"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.631255210E-1,5.650337320E-3,1.328592747E-2,4.275931045E-3
1.656054160E-1,6.872031838E-3,1.450762246E-2,3.054236295E-3
1.680844790E-1,6.872031838E-3,1.695101149E-2,3.054236295E-3
1.705627080E-1,8.093725890E-3,1.572931744E-2,1.832541777E-3
1.730418230E-1,9.315420873E-3,1.572931744E-2,3.054236295E-3
1.755217190E-1,1.053711493E-2,1.695101149E-2,3.054236295E-3
1.780007810E-1,1.053711493E-2,2.183778957E-2,3.054236295E-3
1.804790100E-1,9.315420873E-3,1.817270555E-2,3.054236295E-3
1.829581250E-1,1.175880991E-2,1.817270555E-2,6.108472589E-4
1.854380210E-1,1.298050396E-2,2.305948362E-2,6.108472589E-4
1.879170830E-1,1.420219894E-2,2.183778957E-2,-6.108472589E-4
1.903953120E-1,1.420219894E-2,2.428117767E-2,-6.108472589E-4
1.928744270E-1,1.298050396E-2,2.428117767E-2,-1.832541777E-3
1.953543230E-1,1.298050396E-2,2.794626169E-2,-1.832541777E-3
1.978333850E-1,1.298050396E-2,2.916795574E-2,-6.108472589E-4
2.003116140E-1,1.053711493E-2,2.916795574E-2,-6.108472589E-4
2.027907290E-1,1.298050396E-2,3.038965166E-2,-6.108472589E-4
2.052706250E-1,1.298050396E-2,3.527642787E-2,-1.832541777E-3
2.077496870E-1,1.298050396E-2,3.527642787E-2,-6.108472589E-4
2.102279160E-1,1.175880991E-2,3.405473381E-2,6.108472589E-4
2.127070310E-1,1.175880991E-2,3.527642787E-2,6.108472589E-4
2.151869270E-1,1.053711493E-2,3.649812192E-2,6.108472589E-4
2.176659890E-1,1.053711493E-2,3.405473381E-2,6.108472589E-4
2.201442190E-1,1.175880991E-2,3.161134571E-2,-6.108472589E-4
2.226233330E-1,1.175880991E-2,3.038965166E-2,-6.108472589E-4
2.251032290E-1,9.315420873E-3,2.428117767E-2,6.108472589E-4
2.275822910E-1,1.053711493E-2,2.672456764E-2,-6.108472589E-4
2.300605210E-1,9.315420873E-3,2.794626169E-2,6.108472589E-4
2.325396350E-1,8.093725890E-3,2.305948362E-2,1.832541777E-3
2.350195310E-1,9.315420873E-3,2.183778957E-2,6.108472589E-4
2.374985940E-1,1.053711493E-2,1.817270555E-2,-6.108472589E-4
2.399768230E-1,8.093725890E-3,1.572931744E-2,-6.108472589E-4
2.424559370E-1,8.093725890E-3,1.572931744E-2,-6.108472589E-4
2.449358330E-1,6.872031838E-3,1.450762246E-2,3.054236295E-3
2.474148960E-1,6.872031838E-3,1.206423342E-2,1.832541777E-3
2.498931250E-1,6.872031838E-3,8.399149403E-3,-6.108472589E-4
2.523722390E-1,6.872031838E-3,8.399149403E-3,6.108472589E-4
2.548521350E-1,6.872031838E-3,7.177455351E-3,6.108472589E-4
2.573311980E-1,6.872031838E-3,5.955760833E-3,6.108472589E-4
2.598094270E-1,5.650337320E-3,7.177455351E-3,-6.108472589E-4
2.622885410E-1,5.650337320E-3,4.734066315E-3,-6.108472589E-4
2.647684370E-1,5.650337320E-3,4.734066315E-3,-1.832541777E-3
2.672475000E-1,5.650337320E-3,2.290677279E-3,-1.832541777E-3
2.697257290E-1,5.650337320E-3,5.955760833E-3,-3.054236295E-3
2.722048440E-1,5.650337320E-3,3.512371797E-3,-3.054236295E-3
2.746847390E-1,4.428642802E-3,4.734066315E-3,-3.054236295E-3
2.771638020E-1,1.985253533E-3,7.177455351E-3,-3.054236295E-3
2.796420310E-1,3.206948051E-3,7.177455351E-3,-1.832541777E-3
2.821211980E-1,3.206948051E-3,5.955760833E-3,-4.275931045E-3
2.846010410E-1,1.985253533E-3,8.399149403E-3,-6.719320081E-3
2.870801560E-1,7.635590737E-4,8.399149403E-3,-5.497625098E-3
2.895583330E-1,1.985253533E-3,8.399149403E-3,-6.719320081E-3
2.920375000E-1,-4.581354442E-4,7.177455351E-3,-6.719320081E-3
2.945173440E-1,-1.679830020E-3,8.399149403E-3,-6.719320081E-3
2.969964580E-1,-4.581354442E-4,9.620844387E-3,-7.941014133E-3
2.994746350E-1,-1.679830020E-3,9.620844387E-3,-7.941014133E-3
3.019538020E-1,-2.901524538E-3,1.084253844E-2,-7.941014133E-3
3.044336460E-1,-2.901524538E-3,9.620844387E-3,-7.941014133E-3
3.069127600E-1,-2.901524538E-3,8.399149403E-3,-7.941014133E-3
3.093909370E-1,-2.901524538E-3,5.955760833E-3,-9.162709117E-3
3.118701040E-1,-4.123218823E-3,4.734066315E-3,-9.162709117E-3
3.143499480E-1,-2.901524538E-3,5.955760833E-3,-9.162709117E-3
3.168290620E-1,-5.344913341E-3,5.955760833E-3,-9.162709117E-3
3.193072390E-1,-5.344913341E-3,2.290677279E-3,-9.162709117E-3
3.217864060E-1,-5.344913341E-3,3.512371797E-3,-9.162709117E-3
3.242662500E-1,-6.566607859E-3,2.290677279E-3,-1.038440317E-2
3.267453640E-1,-6.566607859E-3,3.512371797E-3,-9.162709117E-3
3.292235410E-1,-9.009997360E-3,3.512371797E-3,-1.038440317E-2
3.317027080E-1,-7.788302377E-3,2.290677279E-3,-9.162709117E-3
3.341825520E-1,-9.009997360E-3,1.068982761E-3,-9.162709117E-3
3.366616660E-1,-9.009997360E-3,1.068982761E-3,-1.038440317E-2
3.391398440E-1,-9.009997360E-3,1.068982761E-3,-9.162709117E-3
3.416190100E-1,-1.023169141E-2,1.068982761E-3,-9.162709117E-3
3.440988540E-1,-1.145338640E-2,-1.527118147E-4,-9.162709117E-3
3.465779690E-1,-1.145338640E-2,-1.527118147E-4,-7.941014133E-3
3.490561460E-1,-1.145338640E-2,-1.374406274E-3,-5.497625098E-3
3.515353120E-1,-1.145338640E-2,-1.374406274E-3,-5.497625098E-3
3.540151560E-1,-9.009997360E-3,-2.596100792E-3,-3.054236295E-3
3.564942710E-1,-9.009997360E-3,-5.039489828E-3,-1.832541777E-3
3.589724480E-1,-1.023169141E-2,-6.261184346E-3,-3.054236295E-3
3.614516140E-1,-1.023169141E-2,-7.482878864E-3,6.108472589E-4
3.639314580E-1,-9.009997360E-3,-1.114796288E-2,-6.108472589E-4
3.664105730E-1,-9.009997360E-3,-1.236965694E-2,1.832541777E-3
3.688887500E-1,-7.788302377E-3,-1.481304597E-2,6.108472589E-4
3.713679160E-1,-6.566607859E-3,-1.603474095E-2,3.054236295E-3
3.738477600E-1,-4.123218823E-3,-1.603474095E-2,3.054236295E-3
3.763268750E-1,-4.123218823E-3,-1.847812906E-2,4.275931045E-3
3.788051040E-1,-4.123218823E-3,-1.969982497E-2,4.275931045E-3
3.812842190E-1,-1.679830020E-3,-1.969982497E-2,4.275931045E-3
3.837640620E-1,7.635590737E-4,-1.969982497E-2,3.054236295E-3
3.862431770E-1,7.635590737E-4,-2.336490713E-2,4.275931045E-3
3.887213540E-1,4.428642802E-3,-2.092151903E-2,5.497625098E-3
3.912005210E-1,5.650337320E-3,-2.092151903E-2,5.497625098E-3
3.936804160E-1,6.872031838E-3,-2.092151903E-2,5.497625098E-3
3.961594790E-1,8.093725890E-3,-1.847812906E-2,5.497625098E-3
3.986377080E-1,9.315420873E-3,-1.725643501E-2,4.275931045E-3
4.011168230E-1,1.053711493E-2,-1.847812906E-2,5.497625098E-3
4.035967190E-1,1.175880991E-2,-1.847812906E-2,4.275931045E-3
4.060757810E-1,1.175880991E-2,-1.725643501E-2,5.497625098E-3
4.085540100E-1,1.420219894E-2,-1.603474095E-2,6.719320081E-3
4.110331250E-1,1.420219894E-2,-1.236965694E-2,5.497625098E-3
4.135130210E-1,1.420219894E-2,-1.481304597E-2,3.054236295E-3
4.159920830E-1,1.298050396E-2,-1.359135192E-2,4.275931045E-3
4.184703120E-1,1.420219894E-2,-1.725643501E-2,5.497625098E-3
4.209494270E-1,1.542389300E-2,-1.236965694E-2,5.497625098E-3
4.234293230E-1,1.664558798E-2,-9.926267900E-3,5.497625098E-3
4.259083850E-1,1.542389300E-2,-1.236965694E-2,5.497625098E-3
4.283866140E-1,1.542389300E-2,-1.359135192E-2,6.719320081E-3
4.308657290E-1,1.664558798E-2,-1.481304597E-2,5.497625098E-3
4.333456250E-1,1.420219894E-2,-1.725643501E-2,7.941014133E-3
4.358246870E-1,1.420219894E-2,-1.725643501E-2,9.162709117E-3
4.383029160E-1,1.298050396E-2,-1.725643501E-2,9.162709117E-3
4.407820310E-1,1.175880991E-2,-1.847812906E-2,1.038440317E-2
4.432619270E-1,1.053711493E-2,-2.092151903E-2,1.038440317E-2
4.457409890E-1,1.053711493E-2,-2.092151903E-2,1.160609815E-2
4.482192190E-1,1.053711493E-2,-2.214321308E-2,1.282779220E-2
4.506983330E-1,8.093725890E-3,-2.214321308E-2,1.282779220E-2
4.531782290E-1,8.093725890E-3,-1.969982497E-2,1.404948719E-2
4.556572910E-1,8.093725890E-3,-2.092151903E-2,1.404948719E-2
4.581355210E-1,5.650337320E-3,-2.458660305E-2,1.527118124E-2
4.606146350E-1,4.428642802E-3,-1.969982497E-2,1.527118124E-2
4.630945310E-1,3.206948051E-3,-1.847812906E-2,1.527118124E-2
4.655735940E-1,5.650337320E-3,-1.725643501E-2,1.649287529E-2
4.680518230E-1,3.206948051E-3,-1.725643501E-2,1.404948719E-2
4.705309370E-1,3.206948051E-3,-1.359135192E-2,1.527118124E-2
4.730108330E-1,1.985253533E-3,-1.236965694E-2,1.527118124E-2
4.754898960E-1,7.635590737E-4,-1.236965694E-2,1.649287529E-2
4.779681250E-1,-4.581354442E-4,-1.236965694E-2,1.771457121E-2
4.804472390E-1,-1.679830020E-3,-9.926267900E-3,1.649287529E-2
4.829271350E-1,-2.901524538E-3,-8.704573847E-3,1.649287529E-2
4.854061980E-1,-2.901524538E-3,-9.926267900E-3,1.527118124E-2
4.878844270E-1,-2.901524538E-3,-6.261184346E-3,1.649287529E-2
4.903635410E-1,-5.344913341E-3,-6.261184346E-3,1.649287529E-2
4.928434370E-1,-5.344913341E-3,-5.039489828E-3,1.527118124E-2
4.953225000E-1,-7.788302377E-3,-5.039489828E-3,1.649287529E-2
4.978007290E-1,-9.009997360E-3,-3.817795310E-3,1.527118124E-2
5.002798440E-1,-9.009997360E-3,-2.596100792E-3,1.527118124E-2
5.027597390E-1,-9.009997360E-3,-1.374406274E-3,1.404948719E-2
5.052388020E-1,-1.023169141E-2,-2.596100792E-3,1.404948719E-2
5.077170310E-1,-9.009997360E-3,-2.596100792E-3,1.527118124E-2
5.101961460E-1,-9.009997360E-3,-1.527118147E-4,1.404948719E-2
5.126760410E-1,-1.023169141E-2,1.068982761E-3,1.404948719E-2
5.151551040E-1,-1.023169141E-2,2.290677279E-3,1.160609815E-2
5.176333330E-1,-9.009997360E-3,1.068982761E-3,1.160609815E-2
5.201124480E-1,-7.788302377E-3,2.290677279E-3,1.160609815E-2
5.225923440E-1,-6.566607859E-3,5.955760833E-3,1.038440317E-2
5.250714060E-1,-5.344913341E-3,7.177455351E-3,1.038440317E-2
5.275496350E-1,-4.123218823E-3,5.955760833E-3,9.162709117E-3
5.300287500E-1,-4.123218823E-3,8.399149403E-3,1.038440317E-2
5.325086460E-1,7.635590737E-4,1.328592747E-2,7.941014133E-3
5.349877080E-1,7.635590737E-4,1.450762246E-2,7.941014133E-3
5.374659370E-1,3.206948051E-3,1.572931744E-2,6.719320081E-3
5.399450520E-1,5.650337320E-3,2.061609551E-2,7.941014133E-3
5.424249480E-1,8.093725890E-3,2.183778957E-2,7.941014133E-3
5.449040100E-1,9.315420873E-3,2.794626169E-2,7.941014133E-3
5.473822390E-1,9.315420873E-3,3.283303976E-2,9.162709117E-3
5.498613540E-1,1.175880991E-2,3.405473381E-2,1.038440317E-2
5.523412500E-1,1.420219894E-2,3.771981969E-2,9.162709117E-3
5.548203120E-1,1.420219894E-2,4.016320780E-2,7.941014133E-3
5.572985410E-1,1.420219894E-2,4.138490185E-2,9.162709117E-3
5.597776560E-1,1.664558798E-2,4.749337584E-2,9.162709117E-3
5.622575520E-1,1.908897609E-2,4.871506989E-2,1.160609815E-2
5.647366140E-1,2.031067200E-2,5.115845799E-2,1.160609815E-2
5.672148440E-1,2.031067200E-2,5.360184610E-2,1.160609815E-2
5.696939580E-1,2.275406010E-2,5.726693198E-2,1.038440317E-2
5.721738540E-1,2.397575416E-2,5.848862603E-2,1.038440317E-2
5.746529160E-1,2.641914412E-2,5.971032009E-2,1.038440317E-2
5.771311460E-1,2.886253223E-2,5.848862603E-2,1.160609815E-2
5.796102600E-1,3.130592033E-2,6.093201414E-2,1.160609815E-2
5.820901560E-1,3.008422814E-2,5.848862603E-2,1.282779220E-2
5.845692190E-1,3.130592033E-2,5.360184610E-2,1.160609815E-2
5.870474480E-1,3.130592033E-2,5.360184610E-2,9.162709117E-3
5.895265620E-1,3.252761811E-2,5.726693198E-2,9.162709117E-3
5.920064580E-1,3.252761811E-2,5.726693198E-2,9.162709117E-3
5.944855210E-1,3.252761811E-2,5.360184610E-2,7.941014133E-3
5.969637500E-1,3.252761811E-2,5.238015205E-2,7.941014133E-3
5.994428640E-1,3.130592033E-2,5.482354015E-2,7.941014133E-3
6.019227600E-1,3.008422814E-2,5.360184610E-2,7.941014133E-3
6.044018230E-1,2.764083818E-2,5.115845799E-2,7.941014133E-3
6.068800520E-1,2.764083818E-2,5.238015205E-2,6.719320081E-3
6.093592190E-1,2.764083818E-2,5.238015205E-2,5.497625098E-3
6.118390620E-1,2.641914412E-2,5.115845799E-2,5.497625098E-3
6.143181770E-1,2.397575416E-2,5.115845799E-2,5.497625098E-3
6.167963540E-1,2.397575416E-2,5.115845799E-2,4.275931045E-3
6.192754690E-1,2.031067200E-2,5.360184610E-2,1.832541777E-3
6.217553640E-1,2.031067200E-2,5.726693198E-2,3.054236295E-3
6.242344270E-1,1.786728203E-2,5.848862603E-2,3.054236295E-3
6.267126560E-1,1.542389300E-2,5.971032009E-2,1.832541777E-3
6.291917710E-1,1.298050396E-2,6.337540597E-2,4.275931045E-3
6.316716660E-1,1.175880991E-2,6.459710002E-2,1.832541777E-3
6.341507810E-1,1.053711493E-2,6.581879407E-2,6.108472589E-4
6.366289580E-1,9.315420873E-3,6.581879407E-2,-1.832541777E-3
6.391081250E-1,8.093725890E-3,6.581879407E-2,-6.108472589E-4
6.415879690E-1,9.315420873E-3,6.704048812E-2,-1.832541777E-3
6.440670830E-1,6.872031838E-3,6.459710002E-2,-4.275931045E-3
6.465452600E-1,5.650337320E-3,6.581879407E-2,-4.275931045E-3
6.490244270E-1,4.428642802E-3,6.459710002E-2,-4.275931045E-3
6.515042710E-1,4.428642802E-3,6.581879407E-2,-4.275931045E-3
6.539833850E-1,4.428642802E-3,6.704048812E-2,-5.497625098E-3
6.564615620E-1,4.428642802E-3,6.581879407E-2,-7.941014133E-3
6.589407290E-1,3.206948051E-3,6.459710002E-2,-5.497625098E-3
6.614205730E-1,7.635590737E-4,6.459710002E-2,-6.719320081E-3
6.638996870E-1,-4.581354442E-4,6.459710002E-2,-9.162709117E-3
6.663778640E-1,-2.901524538E-3,6.459710002E-2,-7.941014133E-3
6.688570310E-1,-2.901524538E-3,6.459710002E-2,-9.162709117E-3
6.713368750E-1,-4.123218823E-3,6.337540597E-2,-9.162709117E-3
6.738159890E-1,-4.123218823E-3,6.581879407E-2,-7.941014133E-3
6.762941660E-1,-5.344913341E-3,6.459710002E-2,-7.941014133E-3
6.787733330E-1,-5.344913341E-3,6.581879407E-2,-7.941014133E-3
6.812531770E-1,-7.788302377E-3,6.459710002E-2,-9.162709117E-3
6.837322910E-1,-6.566607859E-3,6.704048812E-2,-1.160609815E-2
6.862104690E-1,-9.009997360E-3,6.704048812E-2,-1.160609815E-2
6.886896350E-1,-9.009997360E-3,7.070557028E-2,-1.160609815E-2
6.911695310E-1,-1.023169141E-2,7.314895838E-2,-1.282779220E-2
6.936485940E-1,-9.009997360E-3,7.314895838E-2,-1.282779220E-2
6.961267710E-1,-9.009997360E-3,7.559234649E-2,-1.404948719E-2
6.986059370E-1,-1.023169141E-2,7.803573459E-2,-1.527118124E-2
7.010858330E-1,-1.023169141E-2,8.170082420E-2,-1.282779220E-2
7.035648960E-1,-1.023169141E-2,8.658760041E-2,-1.527118124E-2
7.060431250E-1,-1.145338640E-2,8.780929446E-2,-1.771457121E-2
7.085222390E-1,-1.511846948E-2,9.025268257E-2,-1.649287529E-2
7.110021350E-1,-1.389677543E-2,9.513945878E-2,-1.771457121E-2
7.134811980E-1,-1.511846948E-2,9.513945878E-2,-2.015795931E-2
7.159594270E-1,-1.511846948E-2,1.012479365E-1,-2.015795931E-2
7.184385410E-1,-1.634016447E-2,1.024696305E-1,-2.015795931E-2
7.209183850E-1,-1.634016447E-2,1.036913246E-1,-2.137965336E-2
7.233975000E-1,-1.634016447E-2,1.085781008E-1,-2.137965336E-2
7.258757290E-1,-1.756185852E-2,1.097997949E-1,-2.137965336E-2
7.283548440E-1,-1.634016447E-2,1.134648770E-1,-2.137965336E-2
7.308347390E-1,-1.634016447E-2,1.146865711E-1,-2.260134928E-2
7.333138020E-1,-1.389677543E-2,1.183516532E-1,-2.260134928E-2
7.357920310E-1,-1.389677543E-2,1.183516532E-1,-2.382304333E-2
7.382711460E-1,-1.145338640E-2,1.159082651E-1,-2.504473738E-2
7.407510410E-1,-1.267508045E-2,1.171299592E-1,-2.504473738E-2
7.432301040E-1,-1.145338640E-2,1.159082651E-1,-2.382304333E-2
7.457083330E-1,-1.023169141E-2,1.134648770E-1,-2.382304333E-2
7.481874480E-1,-7.788302377E-3,1.171299592E-1,-2.382304333E-2
7.506673440E-1,-7.788302377E-3,1.097997949E-1,-2.382304333E-2
7.531464060E-1,-6.566607859E-3,1.097997949E-1,-2.260134928E-2
7.556246350E-1,-6.566607859E-3,1.061347127E-1,-2.382304333E-2
7.581037500E-1,-7.788302377E-3,1.024696305E-1,-2.137965336E-2
7.605836460E-1,-6.566607859E-3,9.880454093E-2,-2.260134928E-2
7.630627080E-1,-5.344913341E-3,9.391776472E-2,-2.015795931E-2
7.655409370E-1,-5.344913341E-3,9.025268257E-2,-2.015795931E-2
7.680200520E-1,-6.566607859E-3,8.780929446E-2,-2.015795931E-2
7.704999480E-1,-6.566607859E-3,8.414421231E-2,-1.893626526E-2
7.729790100E-1,-5.344913341E-3,7.437065244E-2,-1.893626526E-2
7.754572390E-1,-7.788302377E-3,6.826218218E-2,-1.771457121E-2
7.779363540E-1,-9.009997360E-3,5.848862603E-2,-1.771457121E-2
7.804162500E-1,-9.009997360E-3,5.360184610E-2,-1.282779220E-2
7.828953120E-1,-9.009997360E-3,4.749337584E-2,-1.404948719E-2
7.853735410E-1,-1.145338640E-2,4.260659590E-2,-1.160609815E-2
7.878526560E-1,-1.023169141E-2,3.649812192E-2,-1.038440317E-2
7.903325520E-1,-1.267508045E-2,3.161134571E-2,-1.160609815E-2
7.928116140E-1,-1.267508045E-2,2.550287358E-2,-9.162709117E-3
7.952898440E-1,-1.389677543E-2,2.183778957E-2,-1.038440317E-2
7.977689580E-1,-1.267508045E-2,1.572931744E-2,-9.162709117E-3
8.002488540E-1,-1.389677543E-2,1.206423342E-2,-6.719320081E-3
8.027279160E-1,-1.267508045E-2,4.734066315E-3,-6.719320081E-3
8.052061460E-1,-1.145338640E-2,4.734066315E-3,-7.941014133E-3
8.076852600E-1,-1.023169141E-2,1.068982761E-3,-6.719320081E-3
8.101651560E-1,-9.009997360E-3,-1.374406274E-3,-6.719320081E-3
8.126442190E-1,-6.566607859E-3,-3.817795310E-3,-7.941014133E-3
8.151224480E-1,-6.566607859E-3,-5.039489828E-3,-9.162709117E-3
8.176015620E-1,-5.344913341E-3,-5.039489828E-3,-9.162709117E-3
8.200814580E-1,-2.901524538E-3,-6.261184346E-3,-9.162709117E-3
8.225605210E-1,-2.901524538E-3,-5.039489828E-3,-9.162709117E-3
8.250387500E-1,-2.901524538E-3,-6.261184346E-3,-1.038440317E-2
8.275178640E-1,-4.581354442E-4,-6.261184346E-3,-1.038440317E-2
8.299977600E-1,-4.581354442E-4,-6.261184346E-3,-1.038440317E-2
8.324768230E-1,7.635590737E-4,-6.261184346E-3,-9.162709117E-3
8.349550520E-1,7.635590737E-4,-7.482878864E-3,-1.038440317E-2
8.374341660E-1,1.985253533E-3,-6.261184346E-3,-9.162709117E-3
8.399140620E-1,1.985253533E-3,-5.039489828E-3,-1.038440317E-2
8.423931250E-1,1.985253533E-3,-6.261184346E-3,-1.160609815E-2
8.448713540E-1,3.206948051E-3,-5.039489828E-3,-1.038440317E-2
8.473504690E-1,1.985253533E-3,-7.482878864E-3,-1.282779220E-2
8.498303640E-1,1.985253533E-3,-5.039489828E-3,-1.282779220E-2
8.523094270E-1,1.985253533E-3,-3.817795310E-3,-1.282779220E-2
8.547876560E-1,1.985253533E-3,-3.817795310E-3,-1.404948719E-2
8.572667710E-1,1.985253533E-3,-5.039489828E-3,-1.527118124E-2
8.597466660E-1,7.635590737E-4,-6.261184346E-3,-1.404948719E-2
8.622257290E-1,7.635590737E-4,-7.482878864E-3,-1.404948719E-2
8.647039580E-1,-4.581354442E-4,-7.482878864E-3,-1.404948719E-2
8.671830730E-1,-4.581354442E-4,-8.704573847E-3,-1.404948719E-2
8.696629690E-1,-4.581354442E-4,-9.926267900E-3,-1.527118124E-2
8.721420310E-1,-2.901524538E-3,-1.359135192E-2,-1.404948719E-2
8.746202600E-1,-1.679830020E-3,-1.481304597E-2,-1.404948719E-2
8.770993750E-1,-1.679830020E-3,-1.969982497E-2,-1.527118124E-2
8.795792710E-1,-2.901524538E-3,-2.092151903E-2,-1.527118124E-2
8.820583330E-1,-4.123218823E-3,-2.214321308E-2,-1.404948719E-2
8.845365620E-1,-5.344913341E-3,-2.580829710E-2,-1.404948719E-2
8.870157290E-1,-6.566607859E-3,-2.947338112E-2,-1.282779220E-2
8.894955730E-1,-7.788302377E-3,-3.191677108E-2,-1.282779220E-2
8.919746870E-1,-7.788302377E-3,-3.558185324E-2,-1.160609815E-2
8.944528640E-1,-9.009997360E-3,-3.680354729E-2,-1.282779220E-2
8.969320310E-1,-9.009997360E-3,-4.046862945E-2,-9.162709117E-3
8.994118750E-1,-9.009997360E-3,-4.291202128E-2,-1.038440317E-2
9.018909890E-1,-1.023169141E-2,-4.779879749E-2,-1.160609815E-2
9.043691660E-1,-1.389677543E-2,-5.024218559E-2,-1.038440317E-2
9.068483330E-1,-1.389677543E-2,-5.146388337E-2,-1.038440317E-2
9.093281770E-1,-1.145338640E-2,-5.268557742E-2,-9.162709117E-3
9.118072910E-1,-1.389677543E-2,-5.757235363E-2,-9.162709117E-3
9.142854690E-1,-1.389677543E-2,-5.879404768E-2,-1.038440317E-2
9.167646350E-1,-1.389677543E-2,-5.879404768E-2,-1.160609815E-2
9.192444790E-1,-1.389677543E-2,-5.757235363E-2,-1.282779220E-2
9.217235940E-1,-1.389677543E-2,-5.879404768E-2,-1.160609815E-2
9.242017710E-1,-1.511846948E-2,-6.001574174E-2,-1.282779220E-2
9.266809370E-1,-1.389677543E-2,-5.879404768E-2,-1.404948719E-2
9.291607810E-1,-1.634016447E-2,-6.245913357E-2,-1.404948719E-2
9.316398960E-1,-1.634016447E-2,-6.368082762E-2,-1.527118124E-2
9.341180730E-1,-1.756185852E-2,-6.245913357E-2,-1.771457121E-2
9.365972390E-1,-1.511846948E-2,-6.245913357E-2,-2.015795931E-2
9.390771350E-1,-1.634016447E-2,-6.368082762E-2,-2.137965336E-2
9.415561980E-1,-1.878355257E-2,-6.245913357E-2,-2.260134928E-2
9.440343750E-1,-1.878355257E-2,-6.245913357E-2,-2.748812735E-2
9.465135410E-1,-2.000524849E-2,-6.123743951E-2,-2.870982140E-2
