"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.098257810E-1,2.241476536E0,1.031695366E1,-4.055834413E-1
1.123044790E-1,2.260619164E0,1.031456089E1,-4.342973232E-1
1.147839580E-1,2.229512453E0,1.032173920E1,-4.127618968E-1
1.172634370E-1,2.243869543E0,1.033848953E1,-4.271188378E-1
1.197420830E-1,2.229512453E0,1.033370399E1,-4.414757788E-1
1.222207810E-1,2.215155602E0,1.035763168E1,-4.342973232E-1
1.247002600E-1,2.239083767E0,1.034566784E1,-4.510470629E-1
1.271797390E-1,2.241476536E0,1.035763168E1,-4.390829504E-1
1.296583850E-1,2.215155602E0,1.034327507E1,-4.462614357E-1
1.321370830E-1,2.236690998E0,1.035045338E1,-4.462614357E-1
1.346165620E-1,2.217548370E0,1.034566784E1,-4.701896608E-1
1.370960410E-1,2.205584288E0,1.033609676E1,-4.941178858E-1
1.395746870E-1,2.215155602E0,1.035045338E1,-4.869394004E-1
1.420533850E-1,2.227119684E0,1.031695366E1,-4.965106845E-1
1.445328640E-1,2.196012974E0,1.032891846E1,-5.036891699E-1
1.470123440E-1,2.207977057E0,1.031456089E1,-5.180460811E-1
1.494909890E-1,2.193620205E0,1.033370399E1,-5.180460811E-1
1.519696870E-1,2.176870346E0,1.030977535E1,-5.324030519E-1
1.544491660E-1,2.184048891E0,1.032652569E1,-5.204389095E-1
1.569286460E-1,2.172084808E0,1.031695366E1,-5.276173949E-1
1.594072910E-1,2.186441660E0,1.031934643E1,-5.347958803E-1
1.618859890E-1,2.172084808E0,1.030738258E1,-5.300102234E-1
1.643654690E-1,2.148156643E0,1.028584766E1,-5.371887088E-1
1.668449480E-1,2.172084808E0,1.031934643E1,-5.419743061E-1
1.693235940E-1,2.164906263E0,1.030020428E1,-5.419743061E-1
1.718022910E-1,2.150549412E0,1.028345394E1,-5.204389095E-1
1.742817710E-1,2.155334949E0,1.027627563E1,-5.300102234E-1
1.767612500E-1,2.155334949E0,1.028824043E1,-5.132604837E-1
1.792398960E-1,2.140978098E0,1.027149010E1,-5.204389095E-1
1.817185940E-1,2.169692039E0,1.027388287E1,-5.156532526E-1
1.841980730E-1,2.162513494E0,1.026909733E1,-4.989035130E-1
1.866775520E-1,2.176870346E0,1.029063320E1,-5.012963414E-1
1.891561980E-1,2.155334949E0,1.029541874E1,-4.869394004E-1
1.916348960E-1,2.157727718E0,1.030259705E1,-4.917250574E-1
1.941143750E-1,2.169692039E0,1.031216812E1,-4.941178858E-1
1.965938540E-1,2.188834429E0,1.030498981E1,-4.821537733E-1
1.990725000E-1,2.179263115E0,1.029302597E1,-4.677968323E-1
2.015511980E-1,2.172084808E0,1.030020428E1,-4.677968323E-1
2.040306770E-1,2.193620205E0,1.032891846E1,-4.869394004E-1
2.065101560E-1,2.174477577E0,1.030259705E1,-4.869394004E-1
2.089888020E-1,2.169692039E0,1.029781151E1,-4.773681164E-1
2.114675000E-1,2.212762833E0,1.029541874E1,-4.869394004E-1
2.139469790E-1,2.181656122E0,1.029541874E1,-4.797609448E-1
2.164264580E-1,2.200798512E0,1.030498981E1,-5.036891699E-1
2.189051040E-1,2.212762833E0,1.028824043E1,-4.677968323E-1
2.213838020E-1,2.203191519E0,1.027388287E1,-5.180460811E-1
2.238632810E-1,2.203191519E0,1.030977535E1,-4.438686073E-1
2.263427600E-1,2.219941139E0,1.027627563E1,-5.252245665E-1
2.288214060E-1,2.219941139E0,1.027388287E1,-4.414757788E-1
2.313001040E-1,2.205584288E0,1.027627563E1,-5.252245665E-1
2.337795830E-1,2.207977057E0,1.026191902E1,-4.677968323E-1
2.362590620E-1,2.200798512E0,1.025952625E1,-5.324030519E-1
2.387377080E-1,2.227119684E0,1.026431179E1,-4.342973232E-1
2.412164060E-1,2.212762833E0,1.025713348E1,-5.084748268E-1
2.436958850E-1,2.212762833E0,1.025713348E1,-4.175475538E-1
2.461753640E-1,2.207977057E0,1.027866840E1,-4.845465720E-1
2.486540100E-1,2.217548370E0,1.025713348E1,-4.007977843E-1
2.511327080E-1,2.219941139E0,1.027149010E1,-4.725824594E-1
2.536121870E-1,2.191227436E0,1.027866840E1,-3.984049559E-1
2.560916660E-1,2.186441660E0,1.027627563E1,-4.366901219E-1
2.585703120E-1,2.184048891E0,1.028584766E1,-3.912265003E-1
2.610490100E-1,2.184048891E0,1.027866840E1,-4.103690982E-1
2.635284890E-1,2.184048891E0,1.030259705E1,-3.864408433E-1
2.660079690E-1,2.188834429E0,1.030977535E1,-4.127618968E-1
2.684866140E-1,2.167299032E0,1.030020428E1,-3.912265003E-1
2.709653120E-1,2.172084808E0,1.031695366E1,-3.744767308E-1
2.734447910E-1,2.191227436E0,1.032652569E1,-4.127618968E-1
2.759242710E-1,2.176870346E0,1.033370399E1,-3.792623878E-1
2.784029160E-1,2.191227436E0,1.032891846E1,-4.151547253E-1
2.808816140E-1,2.191227436E0,1.033848953E1,-3.649054468E-1
2.833611460E-1,2.188834429E0,1.034806061E1,-4.175475538E-1
2.858406250E-1,2.191227436E0,1.034806061E1,-3.672982752E-1
2.883192710E-1,2.219941139E0,1.034088230E1,-4.414757788E-1
2.907979160E-1,2.186441660E0,1.035045338E1,-3.744767308E-1
2.932774480E-1,2.186441660E0,1.034566784E1,-4.582255483E-1
2.957569270E-1,2.191227436E0,1.033370399E1,-3.720839322E-1
2.982355730E-1,2.188834429E0,1.034088230E1,-4.438686073E-1
3.007142190E-1,2.203191519E0,1.034806061E1,-3.720839322E-1
3.031937500E-1,2.186441660E0,1.035045338E1,-4.606183469E-1
3.056732290E-1,2.186441660E0,1.032413197E1,-4.007977843E-1
3.081518750E-1,2.169692039E0,1.033131123E1,-4.701896608E-1
3.106305210E-1,2.179263115E0,1.030977535E1,-4.055834413E-1
3.131100520E-1,2.179263115E0,1.030259705E1,-4.558327198E-1
3.155895310E-1,2.186441660E0,1.030498981E1,-4.199403822E-1
3.180681770E-1,2.184048891E0,1.028584766E1,-4.534398913E-1
3.205468230E-1,2.169692039E0,1.028824043E1,-4.438686073E-1
3.230263540E-1,2.162513494E0,1.029541874E1,-4.606183469E-1
3.255058330E-1,2.179263115E0,1.031695366E1,-4.534398913E-1
3.279844790E-1,2.179263115E0,1.029302597E1,-4.438686073E-1
3.304631250E-1,2.212762833E0,1.028824043E1,-4.534398913E-1
3.329426560E-1,2.193620205E0,1.032413197E1,-4.486542344E-1
3.354221350E-1,2.193620205E0,1.030259705E1,-4.893322289E-1
3.379007810E-1,2.203191519E0,1.029302597E1,-4.558327198E-1
3.403794270E-1,2.239083767E0,1.028824043E1,-4.917250574E-1
3.428589580E-1,2.234298229E0,1.029541874E1,-4.366901219E-1
3.453384370E-1,2.231905222E0,1.028584766E1,-4.941178858E-1
3.478170830E-1,2.248655081E0,1.028345394E1,-4.582255483E-1
3.502957290E-1,2.251047850E0,1.025713348E1,-5.371887088E-1
3.527752600E-1,2.258226395E0,1.025234795E1,-4.845465720E-1
3.552547390E-1,2.246262312E0,1.025952625E1,-5.419743061E-1
3.577333850E-1,2.241476536E0,1.024277687E1,-4.582255483E-1
3.602120310E-1,2.243869543E0,1.023799038E1,-5.324030519E-1
3.626915620E-1,2.267797709E0,1.022363377E1,-4.366901219E-1
3.651710410E-1,2.241476536E0,1.022363377E1,-5.060819983E-1
3.676496870E-1,2.253440619E0,1.022841930E1,-4.534398913E-1
3.701283330E-1,2.270190477E0,1.020927715E1,-5.395814776E-1
3.726078640E-1,2.236690998E0,1.019491959E1,-4.390829504E-1
3.750873440E-1,2.236690998E0,1.021406269E1,-5.108676553E-1
3.775659890E-1,2.231905222E0,1.020449162E1,-4.630111754E-1
3.800446870E-1,2.210369825E0,1.021645546E1,-5.036891699E-1
3.825241660E-1,2.234298229E0,1.020688438E1,-4.821537733E-1
3.850036460E-1,2.200798512E0,1.023559761E1,-4.749752879E-1
3.874822910E-1,2.203191519E0,1.023320484E1,-4.725824594E-1
3.899609370E-1,2.224726915E0,1.022124100E1,-4.797609448E-1
3.924404690E-1,2.215155602E0,1.022124100E1,-4.869394004E-1
3.949199480E-1,2.188834429E0,1.022841930E1,-4.725824594E-1
3.973985940E-1,2.212762833E0,1.023559761E1,-4.989035130E-1
3.998772910E-1,2.222334146E0,1.025234795E1,-4.486542344E-1
4.023567710E-1,2.219941139E0,1.026191902E1,-5.036891699E-1
4.048362500E-1,2.205584288E0,1.028106117E1,-4.486542344E-1
4.073148960E-1,2.219941139E0,1.029063320E1,-5.252245665E-1
4.097935940E-1,2.231905222E0,1.029781151E1,-4.390829504E-1
4.122730730E-1,2.246262312E0,1.029302597E1,-5.180460811E-1
4.147525520E-1,2.243869543E0,1.031216812E1,-4.486542344E-1
4.172311980E-1,2.260619164E0,1.031216812E1,-5.395814776E-1
4.197098960E-1,2.258226395E0,1.031216812E1,-4.534398913E-1
4.221893750E-1,2.277369022E0,1.030738258E1,-5.324030519E-1
4.246688540E-1,2.274976015E0,1.030259705E1,-4.845465720E-1
4.271475000E-1,2.289333105E0,1.029781151E1,-5.252245665E-1
4.296261980E-1,2.291725874E0,1.027866840E1,-4.797609448E-1
4.321056770E-1,2.306082726E0,1.027149010E1,-5.491527915E-1
4.345851560E-1,2.296511650E0,1.026191902E1,-4.749752879E-1
4.370638020E-1,2.308475733E0,1.025952625E1,-5.276173949E-1
4.395425000E-1,2.286940336E0,1.024277687E1,-4.821537733E-1
4.420219790E-1,2.301297188E0,1.025952625E1,-5.204389095E-1
4.445014580E-1,2.294118643E0,1.023559761E1,-4.654040039E-1
4.469801040E-1,2.277369022E0,1.022363377E1,-4.630111754E-1
4.494588020E-1,2.284547329E0,1.022363377E1,-4.606183469E-1
4.519382810E-1,2.294118643E0,1.023799038E1,-4.462614357E-1
4.544177600E-1,2.265404940E0,1.022124100E1,-4.701896608E-1
4.568964060E-1,2.267797709E0,1.022124100E1,-4.366901219E-1
4.593751040E-1,2.277369022E0,1.022363377E1,-4.677968323E-1
4.618545830E-1,2.277369022E0,1.023559761E1,-4.247260094E-1
4.643340620E-1,2.260619164E0,1.022602654E1,-4.797609448E-1
4.668127080E-1,2.258226395E0,1.021884823E1,-4.079762697E-1
4.692914060E-1,2.255833626E0,1.021645546E1,-4.845465720E-1
4.717708850E-1,2.246262312E0,1.024038315E1,-4.079762697E-1
4.742503640E-1,2.258226395E0,1.019970608E1,-4.869394004E-1
4.767290100E-1,2.248655081E0,1.023081207E1,-3.792623878E-1
4.792077080E-1,2.246262312E0,1.022363377E1,-4.486542344E-1
4.816871870E-1,2.243869543E0,1.022124100E1,-4.007977843E-1
4.841666660E-1,2.239083767E0,1.020927715E1,-4.701896608E-1
4.866453120E-1,2.267797709E0,1.023081207E1,-3.888336718E-1
4.891240100E-1,2.246262312E0,1.023081207E1,-4.534398913E-1
4.916034890E-1,2.243869543E0,1.024756241E1,-3.816552162E-1
4.940829690E-1,2.236690998E0,1.024516964E1,-4.438686073E-1
4.965616140E-1,2.270190477E0,1.025713348E1,-3.816552162E-1
4.990403120E-1,2.255833626E0,1.024516964E1,-4.199403822E-1
5.015197910E-1,2.239083767E0,1.024756241E1,-4.127618968E-1
5.039992710E-1,2.236690998E0,1.024756241E1,-4.199403822E-1
5.064779160E-1,2.241476536E0,1.024756241E1,-3.984049559E-1
5.089566140E-1,2.224726915E0,1.025474072E1,-3.936193287E-1
5.114360940E-1,2.258226395E0,1.024277687E1,-3.864408433E-1
5.139155730E-1,2.231905222E0,1.024756241E1,-3.625126183E-1
5.163942190E-1,2.248655081E0,1.025474072E1,-3.936193287E-1
5.188729160E-1,2.263011932E0,1.027627563E1,-3.433700502E-1
5.213523960E-1,2.248655081E0,1.028106117E1,-4.007977843E-1
5.238318750E-1,2.255833626E0,1.030259705E1,-3.314059377E-1
5.263105210E-1,2.263011932E0,1.032173920E1,-4.103690982E-1
5.287892190E-1,2.253440619E0,1.035284615E1,-3.002992272E-1
5.312686980E-1,2.260619164E0,1.037198925E1,-3.912265003E-1
5.337481770E-1,2.243869543E0,1.039591694E1,-2.979064286E-1
5.362268230E-1,2.239083767E0,1.039352417E1,-3.936193287E-1
5.387055210E-1,2.255833626E0,1.042941666E1,-3.170489967E-1
5.411850000E-1,2.272583246E0,1.043420219E1,-4.031906128E-1
5.436644790E-1,2.277369022E0,1.044855881E1,-3.361915946E-1
5.461431250E-1,2.274976015E0,1.044138050E1,-4.247260094E-1
5.486218230E-1,2.255833626E0,1.044855881E1,-3.625126183E-1
5.511013020E-1,2.267797709E0,1.046770191E1,-4.319044948E-1
5.535807810E-1,2.255833626E0,1.043898773E1,-3.984049559E-1
5.560594270E-1,2.258226395E0,1.042463112E1,-4.247260094E-1
5.585381250E-1,2.260619164E0,1.043659496E1,-4.175475538E-1
5.610176040E-1,2.243869543E0,1.041266727E1,-4.630111754E-1
5.634970830E-1,2.270190477E0,1.040548801E1,-4.606183469E-1
5.659757290E-1,2.263011932E0,1.037916756E1,-4.869394004E-1
5.684544270E-1,2.248655081E0,1.036720276E1,-5.204389095E-1
5.709339060E-1,2.263011932E0,1.034806061E1,-5.060819983E-1
5.734133850E-1,2.258226395E0,1.033848953E1,-5.563312769E-1
5.758920310E-1,2.243869543E0,1.033609676E1,-5.347958803E-1
5.783707290E-1,2.251047850E0,1.031934643E1,-6.329016089E-1
5.808502080E-1,2.241476536E0,1.031695366E1,-5.802595019E-1
5.833296870E-1,2.251047850E0,1.028824043E1,-6.520441771E-1
5.858083330E-1,2.255833626E0,1.028824043E1,-6.017948985E-1
5.882870310E-1,2.263011932E0,1.028824043E1,-6.735795736E-1
5.907665100E-1,2.253440619E0,1.027627563E1,-5.874379873E-1
5.932459890E-1,2.251047850E0,1.026431179E1,-6.783652306E-1
5.957246350E-1,2.260619164E0,1.027388287E1,-5.778666735E-1
5.982033330E-1,2.263011932E0,1.028345394E1,-6.520441771E-1
6.006828120E-1,2.267797709E0,1.026431179E1,-5.587241054E-1
6.031622910E-1,2.270190477E0,1.024995518E1,-6.424728632E-1
6.056409370E-1,2.282154560E0,1.024516964E1,-5.587241054E-1
6.081196350E-1,2.289333105E0,1.026431179E1,-6.041877270E-1
6.105991660E-1,2.291725874E0,1.027149010E1,-5.515456200E-1
6.130786460E-1,2.296511650E0,1.026670456E1,-5.898307562E-1
6.155572910E-1,2.303689957E0,1.026909733E1,-5.132604837E-1
6.180359370E-1,2.325225353E0,1.027866840E1,-5.252245665E-1
6.205154160E-1,2.320439816E0,1.027627563E1,-4.869394004E-1
6.229948960E-1,2.318047047E0,1.029302597E1,-4.654040039E-1
6.254735410E-1,2.337189436E0,1.030020428E1,-4.677968323E-1
6.279522390E-1,2.334796667E0,1.031695366E1,-4.366901219E-1
6.304317190E-1,2.346760750E0,1.033609676E1,-4.558327198E-1
6.329112500E-1,2.349153519E0,1.032413197E1,-4.151547253E-1
6.353898960E-1,2.351546526E0,1.036720276E1,-4.630111754E-1
6.378685410E-1,2.375474691E0,1.037198925E1,-4.031906128E-1
6.403480730E-1,2.358724833E0,1.038395309E1,-4.510470629E-1
6.428275520E-1,2.353939295E0,1.039352417E1,-3.720839322E-1
6.453061980E-1,2.385046005E0,1.038873863E1,-4.486542344E-1
6.477848440E-1,2.375474691E0,1.040070248E1,-3.529413342E-1
6.502643750E-1,2.370688915E0,1.039591694E1,-4.558327198E-1
6.527438540E-1,2.363510609E0,1.038634586E1,-3.696911037E-1
6.552225000E-1,2.358724833E0,1.039591694E1,-4.510470629E-1
6.577011460E-1,2.370688915E0,1.038395309E1,-3.744767308E-1
6.601806770E-1,2.334796667E0,1.037438202E1,-4.510470629E-1
6.626601560E-1,2.368296146E0,1.035045338E1,-3.888336718E-1
6.651388020E-1,2.339582443E0,1.035763168E1,-4.462614357E-1
6.676174480E-1,2.322832584E0,1.035045338E1,-3.792623878E-1
6.700969790E-1,2.318047047E0,1.036959648E1,-4.271188378E-1
6.725764580E-1,2.322832584E0,1.034566784E1,-4.127618968E-1
6.750551040E-1,2.298904419E0,1.033370399E1,-4.079762697E-1
6.775337500E-1,2.286940336E0,1.033370399E1,-4.031906128E-1
6.800132810E-1,2.270190477E0,1.034806061E1,-4.223332107E-1
6.824927600E-1,2.255833626E0,1.031456089E1,-4.175475538E-1
6.849714060E-1,2.243869543E0,1.032891846E1,-3.816552162E-1
6.874500520E-1,2.239083767E0,1.032652569E1,-4.175475538E-1
6.899295830E-1,2.229512453E0,1.031934643E1,-4.007977843E-1
6.924090620E-1,2.219941139E0,1.029063320E1,-4.319044948E-1
6.948877080E-1,2.193620205E0,1.029302597E1,-3.864408433E-1
6.973663540E-1,2.169692039E0,1.028345394E1,-4.366901219E-1
6.998458850E-1,2.150549412E0,1.027388287E1,-3.577269912E-1
7.023253640E-1,2.150549412E0,1.028106117E1,-4.510470629E-1
7.048040100E-1,2.140978098E0,1.027866840E1,-3.696911037E-1
7.072827080E-1,2.119442701E0,1.028584766E1,-4.486542344E-1
7.097621870E-1,2.131406784E0,1.028824043E1,-3.672982752E-1
7.122416660E-1,2.126621008E0,1.027866840E1,-4.725824594E-1
7.147203120E-1,2.100300074E0,1.027149010E1,-3.936193287E-1
7.171990100E-1,2.100300074E0,1.028824043E1,-4.606183469E-1
7.196784890E-1,2.105085611E0,1.030259705E1,-4.390829504E-1
7.221579690E-1,2.093121529E0,1.030738258E1,-4.366901219E-1
7.246366140E-1,2.071586132E0,1.031934643E1,-4.462614357E-1
7.271153120E-1,2.073979139E0,1.030498981E1,-4.654040039E-1
7.295947910E-1,2.081157446E0,1.032413197E1,-4.558327198E-1
7.320742710E-1,2.066800594E0,1.032413197E1,-4.797609448E-1
7.345529160E-1,2.073979139E0,1.033370399E1,-4.773681164E-1
7.370316140E-1,2.071586132E0,1.033848953E1,-4.749752879E-1
7.395110940E-1,2.052443504E0,1.032891846E1,-4.893322289E-1
7.419905730E-1,2.057229280E0,1.032413197E1,-4.893322289E-1
7.444692190E-1,2.062014818E0,1.033131123E1,-4.893322289E-1
7.469479160E-1,2.035693884E0,1.032652569E1,-5.060819983E-1
7.494273960E-1,2.038086653E0,1.033609676E1,-4.965106845E-1
7.519068750E-1,2.028515339E0,1.034088230E1,-4.917250574E-1
7.543855210E-1,2.047657967E0,1.036480999E1,-4.797609448E-1
7.568642190E-1,2.030908108E0,1.034327507E1,-5.012963414E-1
7.593436980E-1,2.042872429E0,1.034806061E1,-4.965106845E-1
7.618231770E-1,2.059622049E0,1.033848953E1,-5.084748268E-1
7.643018230E-1,2.050050735E0,1.034088230E1,-5.012963414E-1
7.667805210E-1,2.057229280E0,1.033131123E1,-4.941178858E-1
7.692600000E-1,2.057229280E0,1.033131123E1,-4.869394004E-1
7.717394790E-1,2.016551256E0,1.030498981E1,-5.276173949E-1
7.742181250E-1,2.035693884E0,1.030738258E1,-5.132604837E-1
7.766968230E-1,2.038086653E0,1.029063320E1,-5.252245665E-1
7.791763020E-1,2.030908108E0,1.026670456E1,-5.276173949E-1
7.816557810E-1,2.035693884E0,1.027866840E1,-5.036891699E-1
7.841344270E-1,2.009372711E0,1.029541874E1,-4.845465720E-1
7.866131250E-1,2.018944025E0,1.028106117E1,-4.606183469E-1
7.890926040E-1,1.992623091E0,1.027388287E1,-4.941178858E-1
7.915720830E-1,1.980658889E0,1.025474072E1,-4.654040039E-1
7.940507290E-1,1.992623091E0,1.026670456E1,-4.749752879E-1
7.965294270E-1,1.973480463E0,1.027866840E1,-4.582255483E-1
7.990089060E-1,1.966302037E0,1.028824043E1,-4.319044948E-1
8.014883850E-1,1.954337835E0,1.030259705E1,-4.342973232E-1
8.039670310E-1,1.973480463E0,1.029781151E1,-4.223332107E-1
8.064457290E-1,1.963909149E0,1.028824043E1,-4.271188378E-1
8.089252080E-1,1.971087694E0,1.029541874E1,-4.199403822E-1
8.114046870E-1,1.951945066E0,1.030738258E1,-4.055834413E-1
8.138833330E-1,1.942373753E0,1.030977535E1,-4.103690982E-1
8.163620310E-1,1.942373753E0,1.031216812E1,-3.984049559E-1
8.188415100E-1,1.971087694E0,1.030020428E1,-4.031906128E-1
8.213209890E-1,1.954337835E0,1.029063320E1,-3.936193287E-1
8.237996350E-1,1.947159410E0,1.030020428E1,-3.984049559E-1
8.262783330E-1,1.951945066E0,1.029781151E1,-3.888336718E-1
8.287578120E-1,1.944766641E0,1.028345394E1,-3.888336718E-1
8.312372910E-1,1.925624013E0,1.028106117E1,-3.984049559E-1
8.337159370E-1,1.961516380E0,1.030020428E1,-3.816552162E-1
8.361946350E-1,1.930409670E0,1.028824043E1,-3.816552162E-1
8.386741140E-1,1.910967946E0,1.027866840E1,-3.768695593E-1
8.411535940E-1,1.944766641E0,1.029063320E1,-3.912265003E-1
8.436322390E-1,1.937588096E0,1.029302597E1,-3.720839322E-1
8.461109370E-1,1.942373753E0,1.030020428E1,-3.768695593E-1
8.485904160E-1,1.956730723E0,1.029541874E1,-3.864408433E-1
8.510698960E-1,1.949552298E0,1.029063320E1,-3.696911037E-1
8.535485410E-1,1.937588096E0,1.029302597E1,-3.840480447E-1
8.560272390E-1,1.956730723E0,1.028824043E1,-3.960121572E-1
8.585067190E-1,1.973480463E0,1.028584766E1,-3.792623878E-1
8.609861980E-1,1.983051777E0,1.030020428E1,-3.936193287E-1
8.634648440E-1,1.961516380E0,1.031456089E1,-3.816552162E-1
8.659435410E-1,1.978266120E0,1.030020428E1,-3.864408433E-1
8.684230210E-1,1.987837434E0,1.030498981E1,-3.864408433E-1
8.709025000E-1,2.004587173E0,1.032413197E1,-3.744767308E-1
8.733811460E-1,1.985444546E0,1.032173920E1,-3.577269912E-1
8.758598440E-1,2.028515339E0,1.031695366E1,-3.672982752E-1
8.783393230E-1,2.033301115E0,1.033370399E1,-3.649054468E-1
8.808188020E-1,2.071586132E0,1.034088230E1,-3.409772217E-1
8.832974480E-1,2.057229280E0,1.035045338E1,-3.337987661E-1
8.857761460E-1,2.071586132E0,1.035523891E1,-3.361915946E-1
8.882556770E-1,2.069193363E0,1.038634586E1,-3.385843933E-1
8.907351560E-1,2.085943222E0,1.037198925E1,-3.290131092E-1
8.932138020E-1,2.124228239E0,1.039113140E1,-3.122633696E-1
8.956924480E-1,2.114656925E0,1.039352417E1,-3.242274821E-1
8.981719790E-1,2.117049932E0,1.038634586E1,-3.122633696E-1
9.006514580E-1,2.136192322E0,1.041745281E1,-2.955136001E-1
9.031301040E-1,2.131406784E0,1.039352417E1,-2.883351147E-1
9.056087500E-1,2.143370867E0,1.041027355E1,-3.026920557E-1
9.080882810E-1,2.140978098E0,1.041506004E1,-2.931207716E-1
9.105677600E-1,2.121835470E0,1.041027355E1,-2.931207716E-1
9.130464060E-1,2.148156643E0,1.043420219E1,-2.907279432E-1
9.155250520E-1,2.152942181E0,1.044855881E1,-3.050848842E-1
9.180045830E-1,2.186441660E0,1.044377327E1,-2.955136001E-1
9.204840620E-1,2.179263115E0,1.045813084E1,-2.955136001E-1
9.229627080E-1,2.191227436E0,1.045813084E1,-2.979064286E-1
9.254413540E-1,2.176870346E0,1.046770191E1,-2.859423161E-1
9.279208850E-1,2.184048891E0,1.047727299E1,-2.979064286E-1
9.304003640E-1,2.200798512E0,1.045813084E1,-2.739782035E-1
9.328790100E-1,2.200798512E0,1.047488022E1,-2.907279432E-1
9.353576560E-1,2.217548370E0,1.045813084E1,-3.337987661E-1
9.378371870E-1,2.222334146E0,1.047488022E1,-3.098705411E-1
9.403166660E-1,2.229512453E0,1.046530914E1,-3.026920557E-1
9.427953120E-1,2.241476536E0,1.046770191E1,-3.170489967E-1
9.452739580E-1,2.258226395E0,1.048684406E1,-2.907279432E-1
9.477534890E-1,2.258226395E0,1.046530914E1,-2.955136001E-1
9.502329690E-1,2.286940336E0,1.046291637E1,-3.050848842E-1
9.527116140E-1,2.279761791E0,1.047248745E1,-2.955136001E-1
9.551903120E-1,2.318047047E0,1.046770191E1,-2.739782035E-1
9.576697910E-1,2.322832584E0,1.047488022E1,-2.667997181E-1
9.601492710E-1,2.306082726E0,1.047009468E1,-2.548356056E-1
9.626279160E-1,2.346760750E0,1.051077271E1,-2.309073806E-1
9.651066140E-1,2.339582443E0,1.051795101E1,-2.042872310E-1
9.675860940E-1,2.346760750E0,1.053948689E1,-1.540379524E-1
9.700655730E-1,2.368296146E0,1.057298565E1,-1.325025558E-1
9.725442190E-1,2.373081923E0,1.059691429E1,-1.253240854E-1
9.750229160E-1,2.399402857E0,1.062084198E1,-9.900303930E-2
9.775023960E-1,2.385046005E0,1.064985561E1,-5.832505226E-2
9.799818750E-1,2.387438774E0,1.065703392E1,-7.028916478E-2
9.824605210E-1,2.392224550E0,1.067378330E1,-4.157529399E-2
9.849392190E-1,2.418545485E0,1.069531918E1,-8.075776510E-3
9.874186980E-1,2.399402857E0,1.069053364E1,-2.003988996E-2
9.898981770E-1,2.385046005E0,1.068814087E1,2.303091809E-2
9.923768230E-1,2.408974171E0,1.065942669E1,4.935196787E-2
9.948555210E-1,2.399402857E0,1.067617607E1,6.131608039E-2
9.973350000E-1,2.401795626E0,1.068096161E1,6.849455088E-2
9.998144790E-1,2.397010088E0,1.066660500E1,1.019940674E-1
1.002293125E0,2.406581402E0,1.069531918E1,1.426720470E-1
1.004771823E0,2.387438774E0,1.065942669E1,1.426720470E-1
1.007251302E0,2.387438774E0,1.067856884E1,1.594218016E-1
1.009730781E0,2.368296146E0,1.069771194E1,2.048854381E-1
