"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.652498540E-1,1.719036818E0,9.560346603E0,2.873041928E-1
4.672498870E-1,1.728613615E0,9.562741280E0,2.609679997E-1
4.692507870E-1,1.719036818E0,9.548376083E0,2.394201756E-1
4.712516870E-1,1.721431017E0,9.541193008E0,2.394201756E-1
4.732525870E-1,1.726219416E0,9.529222488E0,2.178723514E-1
4.752534870E-1,1.726219416E0,9.524434090E0,2.154781520E-1
4.772543870E-1,1.716642618E0,9.522039413E0,2.011129409E-1
4.792552870E-1,1.711854219E0,9.517251015E0,1.939303428E-1
4.812552870E-1,1.709460020E0,9.519645691E0,1.915361285E-1
4.832552870E-1,1.726219416E0,9.519645691E0,1.939303428E-1
4.852552870E-1,1.721431017E0,9.524434090E0,1.891419291E-1
4.872552870E-1,1.680729628E0,9.488520622E0,2.178723514E-1
4.892544200E-1,1.680729628E0,9.488520622E0,2.178723514E-1
4.912535200E-1,1.673547029E0,9.483732224E0,2.178723514E-1
4.932526200E-1,1.673547029E0,9.483732224E0,2.178723514E-1
4.952517200E-1,1.673547029E0,9.483732224E0,2.178723514E-1
4.972508200E-1,1.673547029E0,9.483732224E0,2.178723514E-1
4.992498860E-1,1.673547029E0,9.474155426E0,2.274491638E-1
5.012498520E-1,1.649604917E0,9.464578629E0,2.442085743E-1
5.032498180E-1,1.659181833E0,9.447818756E0,2.537853718E-1
5.052497840E-1,1.647210717E0,9.440636635E0,2.561795712E-1
5.072497840E-1,1.659181833E0,9.440636635E0,2.705447972E-1
5.092506840E-1,1.647210717E0,9.438241959E0,2.992752194E-1
5.112515840E-1,1.642422318E0,9.426271439E0,3.136404157E-1
5.132524840E-1,1.630451322E0,9.404723167E0,3.327940404E-1
5.152533840E-1,1.630451322E0,9.414299965E0,3.471592367E-1
5.172542840E-1,1.618480325E0,9.428665161E0,3.447650373E-1
5.192550500E-1,1.625662923E0,9.423876762E0,3.447650373E-1
5.212550830E-1,1.620874524E0,9.419088364E0,3.495534360E-1
5.232550830E-1,1.596932530E0,9.407117844E0,3.663128614E-1
5.252550490E-1,1.604115129E0,9.414299965E0,3.663128614E-1
5.272550150E-1,1.678335428E0,9.490914345E0,4.477157295E-1
5.292541150E-1,1.678335428E0,9.490914345E0,4.477157295E-1
5.312532150E-1,1.678335428E0,9.500492096E0,4.477157295E-1
5.332523150E-1,1.687912226E0,9.500492096E0,4.572925270E-1
5.352514150E-1,1.687912226E0,9.500492096E0,4.572925270E-1
5.372505150E-1,1.687912226E0,9.500492096E0,4.572925270E-1
5.392498480E-1,1.687912226E0,9.500492096E0,4.572925270E-1
5.412498810E-1,1.695094824E0,9.505280495E0,4.716577232E-1
5.432499140E-1,1.721431017E0,9.500492096E0,5.003881454E-1
5.452499470E-1,1.735796213E0,9.500492096E0,4.932055473E-1
5.472499800E-1,1.745373011E0,9.488520622E0,5.075707436E-1
5.492508800E-1,1.747767210E0,9.459790230E0,5.171475410E-1
5.512517800E-1,1.757344007E0,9.462183952E0,5.099649429E-1
5.532526800E-1,1.752555609E0,9.459790230E0,5.051765442E-1
5.552535800E-1,1.747767210E0,9.474155426E0,5.003881454E-1
5.572544460E-1,1.750161409E0,9.474155426E0,4.932055473E-1
5.592553460E-1,1.766920805E0,9.455001831E0,4.979939461E-1
5.612553460E-1,1.783680320E0,9.452607155E0,5.195417404E-1
5.632553460E-1,1.771709204E0,9.435848236E0,5.219359994E-1
5.652553460E-1,1.766920805E0,9.435848236E0,5.267243981E-1
5.672553460E-1,1.793257117E0,9.512462616E0,5.195417404E-1
5.692544460E-1,1.793257117E0,9.512462616E0,5.195417404E-1
5.712535460E-1,1.793257117E0,9.512462616E0,5.195417404E-1
5.732526460E-1,1.781286120E0,9.526827812E0,5.027823448E-1
5.752517460E-1,1.781286120E0,9.526827812E0,5.027823448E-1
5.772508460E-1,1.781286120E0,9.526827812E0,5.027823448E-1
5.792501120E-1,1.781286120E0,9.526827812E0,5.027823448E-1
5.812500780E-1,1.778891921E0,9.534010887E0,4.836287498E-1
5.832500440E-1,1.776497602E0,9.577106476E0,4.644751251E-1
5.852500440E-1,1.766920805E0,9.593865395E0,4.596867263E-1
5.872500770E-1,1.762132406E0,9.632172585E0,4.333505034E-1
5.892509770E-1,1.766920805E0,9.653720856E0,4.237737060E-1
5.912518770E-1,1.781286120E0,9.696816444E0,4.070142806E-1
5.932527770E-1,1.793257117E0,9.735123634E0,3.878606856E-1
5.952536770E-1,1.800439715E0,9.749488831E0,3.926490843E-1
5.972545770E-1,1.807622313E0,9.780612946E0,4.022258818E-1
5.992552770E-1,1.817199111E0,9.783007622E0,4.022258818E-1
6.012549770E-1,1.843535304E0,9.809343338E0,3.950432837E-1
6.032549430E-1,1.867477298E0,9.835680008E0,3.926490843E-1
6.052549090E-1,1.867477298E0,9.850045204E0,3.950432837E-1
6.072548750E-1,1.965639591E0,9.871592522E0,3.519476354E-1
6.092539750E-1,1.965639591E0,9.871592522E0,3.519476354E-1
6.112530750E-1,1.965639591E0,9.871592522E0,3.519476354E-1
6.132521750E-1,1.970427990E0,9.869198799E0,3.519476354E-1
6.152512750E-1,1.970427990E0,9.869198799E0,3.519476354E-1
6.172504080E-1,1.970427990E0,9.869198799E0,3.519476354E-1
6.192495410E-1,1.970427990E0,9.869198799E0,3.519476354E-1
6.212495740E-1,1.968033791E0,9.869198799E0,3.447650373E-1
6.232496070E-1,1.939303398E0,9.864410400E0,3.711012602E-1
6.252496400E-1,1.929726601E0,9.854833603E0,3.663128614E-1
6.272496730E-1,1.900996208E0,9.854833603E0,3.902548850E-1
6.292502390E-1,1.915361404E0,9.852438927E0,4.022258818E-1
6.312511390E-1,1.939303398E0,9.852438927E0,4.141969085E-1
6.332520390E-1,1.948880196E0,9.864410400E0,4.429273009E-1
6.352529050E-1,1.953668594E0,9.857227325E0,4.548983276E-1
6.372537710E-1,1.968033791E0,9.847650528E0,4.716577232E-1
6.392544710E-1,1.970427990E0,9.842862129E0,4.740519226E-1
6.412544710E-1,2.006340981E0,9.847650528E0,4.908113480E-1
6.432544710E-1,2.027888775E0,9.871592522E0,4.908113480E-1
6.452544710E-1,2.037465572E0,9.873987198E0,5.051765442E-1
6.472544370E-1,2.087743998E0,9.840468407E0,5.530605912E-1
6.492535370E-1,2.087743998E0,9.840468407E0,5.530605912E-1
6.512526370E-1,2.087743998E0,9.840468407E0,5.530605912E-1
6.532517370E-1,2.082955360E0,9.833285332E0,5.315127969E-1
6.552508370E-1,2.082955360E0,9.833285332E0,5.315127969E-1
6.572499370E-1,2.082955360E0,9.833285332E0,5.315127969E-1
6.592492030E-1,2.082955360E0,9.833285332E0,5.315127969E-1
6.612494690E-1,2.085349798E0,9.828496933E0,4.932055473E-1
6.632494690E-1,2.085349798E0,9.809343338E0,4.692635238E-1
6.652507350E-1,2.094926596E0,9.804554939E0,4.644751251E-1
6.672507680E-1,2.082955360E0,9.806949615E0,4.740519226E-1
6.692516680E-1,2.078166962E0,9.794978142E0,4.596867263E-1
6.712525680E-1,2.066195965E0,9.761459351E0,4.453215301E-1
6.732534680E-1,2.049436569E0,9.744700432E0,4.333505034E-1
6.752543680E-1,2.049436569E0,9.730335236E0,4.357447028E-1
6.772552680E-1,2.032677174E0,9.689633369E0,4.261679053E-1
6.792561680E-1,2.018311977E0,9.689633369E0,4.309563041E-1
6.812561340E-1,1.994369984E0,9.692028046E0,4.213795066E-1
6.832561000E-1,1.960851192E0,9.670479774E0,4.213795066E-1
6.852560660E-1,1.948880196E0,9.663297653E0,4.189853072E-1
6.872560320E-1,1.857900500E0,9.565135002E0,3.280056417E-1
6.892554650E-1,1.857900500E0,9.565135002E0,3.280056417E-1
6.912545650E-1,1.857900500E0,9.565135002E0,3.280056417E-1
6.932536650E-1,1.857900500E0,9.550769806E0,3.112462163E-1
6.952527980E-1,1.860294700E0,9.550769806E0,3.112462163E-1
6.972519640E-1,1.860294700E0,9.550769806E0,3.112462163E-1
6.992510970E-1,1.860294700E0,9.550769806E0,3.112462163E-1
7.012522970E-1,1.848323703E0,9.522039413E0,2.418143749E-1
7.032523300E-1,1.855506301E0,9.519645691E0,1.867477298E-1
7.052523630E-1,1.857900500E0,9.519645691E0,1.651999205E-1
7.072523960E-1,1.884236693E0,9.502885818E0,1.292868853E-1
7.092529290E-1,1.889025092E0,9.510068893E0,1.053448766E-1
7.112538290E-1,1.922544003E0,9.495702744E0,9.816227108E-2
7.132546950E-1,1.941697598E0,9.483732224E0,1.316810995E-1
7.152555610E-1,1.980004787E0,9.481337547E0,1.556231081E-1
7.172564270E-1,2.015917778E0,9.486125946E0,1.795651317E-1
7.192571270E-1,2.023100376E0,9.495702744E0,1.987187415E-1
7.212571270E-1,2.035071373E0,9.498097420E0,2.442085743E-1
7.232571270E-1,2.049436569E0,9.502885818E0,2.920926213E-1
7.252558600E-1,2.073378563E0,9.502885818E0,3.327940404E-1
7.272558260E-1,2.059013367E0,9.548376083E0,4.453215301E-1
7.292549260E-1,2.059013367E0,9.548376083E0,4.453215301E-1
7.312540260E-1,2.059013367E0,9.548376083E0,4.453215301E-1
7.332531260E-1,2.059013367E0,9.550769806E0,4.453215301E-1
7.352522260E-1,2.047042370E0,9.550769806E0,4.548983276E-1
7.372513260E-1,2.047042370E0,9.550769806E0,4.548983276E-1
7.392503920E-1,2.047042370E0,9.550769806E0,4.548983276E-1
7.412503920E-1,2.003946781E0,9.572318077E0,4.644751251E-1
7.432504250E-1,1.984793186E0,9.589076996E0,4.525041282E-1
7.452508580E-1,1.965639591E0,9.622595787E0,4.333505034E-1
7.472508910E-1,1.958456993E0,9.639355659E0,4.381389022E-1
7.492517910E-1,1.948880196E0,9.660902977E0,4.333505034E-1
7.512517910E-1,1.924938202E0,9.682451248E0,4.261679053E-1
7.532526910E-1,1.920149803E0,9.682451248E0,4.261679053E-1
7.552535910E-1,1.917755604E0,9.696816444E0,4.405331016E-1
7.572544570E-1,1.900996208E0,9.706393242E0,4.261679053E-1
7.592553230E-1,1.886630893E0,9.720758438E0,4.141969085E-1
7.612541230E-1,1.857900500E0,9.730335236E0,4.189853072E-1
7.632544230E-1,1.853112102E0,9.739912033E0,4.118026793E-1
7.652543890E-1,1.831564307E0,9.749488831E0,4.213795066E-1
7.672543550E-1,1.716642618E0,9.732728958E0,3.854664862E-1
7.692538210E-1,1.716642618E0,9.732728958E0,3.854664862E-1
7.712529210E-1,1.716642618E0,9.732728958E0,3.854664862E-1
7.732520540E-1,1.716642618E0,9.732728958E0,3.854664862E-1
7.752512200E-1,1.692700624E0,9.715970039E0,3.782838583E-1
7.772503860E-1,1.692700624E0,9.715970039E0,3.782838583E-1
7.792495190E-1,1.692700624E0,9.715970039E0,3.782838583E-1
7.812495520E-1,1.668758631E0,9.696816444E0,3.615244627E-1
7.832495850E-1,1.666364431E0,9.684844971E0,3.567360640E-1
7.852496180E-1,1.630451322E0,9.660902977E0,3.423708379E-1
7.872496510E-1,1.616086125E0,9.629778862E0,3.208230138E-1
7.892505510E-1,1.611297727E0,9.622595787E0,3.303998411E-1
7.912525170E-1,1.577778935E0,9.617807388E0,3.184288144E-1
7.932533830E-1,1.575384736E0,9.608230591E0,3.040636182E-1
7.952542490E-1,1.563413739E0,9.569923401E0,3.016694188E-1
7.972551150E-1,1.570596337E0,9.555558205E0,3.064578176E-1
7.992560150E-1,1.558625340E0,9.545981407E0,2.920926213E-1
8.012560150E-1,1.522712231E0,9.538799286E0,2.753331959E-1
8.032559810E-1,1.508347034E0,9.543587685E0,2.657563984E-1
8.052555470E-1,1.527500629E0,9.545981407E0,2.585737705E-1
8.072555130E-1,1.537077546E0,9.557952881E0,2.513911724E-1
8.092546130E-1,1.537077546E0,9.557952881E0,2.513911724E-1
8.112546130E-1,1.537077546E0,9.557952881E0,2.513911724E-1
8.132537130E-1,1.537077546E0,9.557952881E0,2.513911724E-1
8.152528130E-1,1.534683347E0,9.567529678E0,2.489969730E-1
8.172519130E-1,1.534683347E0,9.567529678E0,2.489969730E-1
8.192512130E-1,1.534683347E0,9.567529678E0,2.489969730E-1
8.212512460E-1,1.539471745E0,9.591471672E0,2.466027737E-1
8.232509460E-1,1.539471745E0,9.593865395E0,2.489969730E-1
8.252509790E-1,1.561019540E0,9.579500198E0,2.513911724E-1
8.272510120E-1,1.580173135E0,9.605836868E0,2.394201756E-1
8.292519120E-1,1.582567334E0,9.610625267E0,2.394201756E-1
8.312528120E-1,1.589749932E0,9.629778862E0,2.370259613E-1
8.332537120E-1,1.594538331E0,9.644144058E0,2.346317619E-1
8.352545780E-1,1.589749932E0,9.656114578E0,2.370259613E-1
8.372554110E-1,1.601720929E0,9.663297653E0,2.274491638E-1
8.392562770E-1,1.611297727E0,9.672874451E0,2.370259613E-1
8.412562430E-1,1.625662923E0,9.687239647E0,2.394201756E-1
8.432562090E-1,1.628057122E0,9.703998566E0,2.322375625E-1
8.452561750E-1,1.640028119E0,9.715970039E0,2.466027737E-1
8.472561410E-1,1.728613615E0,9.718363762E0,2.370259613E-1
8.492552410E-1,1.728613615E0,9.718363762E0,2.370259613E-1
8.512532740E-1,1.728613615E0,9.718363762E0,2.370259613E-1
8.532524400E-1,1.728613615E0,9.718363762E0,2.370259613E-1
8.552516060E-1,1.735796213E0,9.718363762E0,2.442085743E-1
8.572507720E-1,1.735796213E0,9.718363762E0,2.442085743E-1
8.592499050E-1,1.735796213E0,9.718363762E0,2.442085743E-1
8.612499380E-1,1.740584612E0,9.706393242E0,2.370259613E-1
8.632499710E-1,1.750161409E0,9.701604843E0,2.250549644E-1
8.652500040E-1,1.781286120E0,9.694421768E0,2.106897533E-1
8.672500370E-1,1.766920805E0,9.699210167E0,2.059013397E-1
8.692509030E-1,1.762132406E0,9.703998566E0,2.082955539E-1
8.712517690E-1,1.764526606E0,9.684844971E0,2.130839527E-1
8.732526350E-1,1.771709204E0,9.682451248E0,2.082955539E-1
8.752535010E-1,1.790862918E0,9.672874451E0,2.011129409E-1
8.772543670E-1,1.795651317E0,9.668086052E0,2.011129409E-1
8.792550670E-1,1.810016513E0,9.646537781E0,1.915361285E-1
8.812550330E-1,1.788468719E0,9.634567261E0,2.011129409E-1
8.832549990E-1,1.778891921E0,9.622595787E0,2.106897533E-1
8.852549650E-1,1.790862918E0,9.589076996E0,1.939303428E-1
8.872549310E-1,1.759738207E0,9.493309021E0,1.795651317E-1
8.892540310E-1,1.759738207E0,9.493309021E0,1.795651317E-1
8.912531310E-1,1.759738207E0,9.493309021E0,1.795651317E-1
8.932522310E-1,1.759738207E0,9.493309021E0,1.795651317E-1
8.952513310E-1,1.759738207E0,9.490914345E0,1.795651317E-1
8.972504640E-1,1.750161409E0,9.490914345E0,1.723825186E-1
8.992498300E-1,1.750161409E0,9.490914345E0,1.723825186E-1
9.012498630E-1,1.750161409E0,9.498097420E0,1.628057212E-1
9.032498960E-1,1.752555609E0,9.488520622E0,1.508347094E-1
9.052499290E-1,1.766920805E0,9.481337547E0,1.508347094E-1
9.072499620E-1,1.776497602E0,9.486125946E0,1.412578970E-1
9.092508620E-1,1.771709204E0,9.476549149E0,1.292868853E-1
9.112517620E-1,1.742978811E0,9.469367027E0,1.364694983E-1
9.132526280E-1,1.747767210E0,9.471760750E0,1.340752989E-1
9.152534610E-1,1.750161409E0,9.471760750E0,1.197100878E-1
9.172542940E-1,1.747767210E0,9.474155426E0,1.077390760E-1
9.192551600E-1,1.754949808E0,9.459790230E0,1.125274822E-1
9.212551260E-1,1.738190413E0,9.450213432E0,1.173158810E-1
9.232550920E-1,1.740584612E0,9.464578629E0,1.005564705E-1
9.252547250E-1,1.719036818E0,9.452607155E0,6.464344263E-2
9.272546910E-1,1.690306425E0,9.455001831E0,7.182605099E-3
9.292538240E-1,1.690306425E0,9.455001831E0,7.182605099E-3
9.312529900E-1,1.690306425E0,9.455001831E0,7.182605099E-3
9.332521560E-1,1.690306425E0,9.455001831E0,7.182605099E-3
9.352513220E-1,1.690306425E0,9.455001831E0,7.182605099E-3
9.372504880E-1,1.695094824E0,9.440636635E0,7.182605099E-3
9.392496210E-1,1.695094824E0,9.440636635E0,7.182605099E-3
9.412496540E-1,1.702277422E0,9.443030357E0,1.197100803E-2
9.432496870E-1,1.709460020E0,9.450213432E0,9.576806799E-3
9.452497200E-1,1.707065821E0,9.457395554E0,-9.576806799E-3
9.472497200E-1,1.697489023E0,9.455001831E0,-1.197100803E-2
9.492505860E-1,1.692700624E0,9.431059837E0,-2.154781483E-2
9.512514520E-1,1.695094824E0,9.435848236E0,-2.154781483E-2
9.532523180E-1,1.697489023E0,9.438241959E0,-1.436521020E-2
9.552531840E-1,1.690306425E0,9.445425034E0,-7.182605099E-3
9.572540500E-1,1.692700624E0,9.450213432E0,-7.182605099E-3
9.592546830E-1,1.678335428E0,9.459790230E0,-2.394201607E-2
9.612546490E-1,1.671152830E0,9.478943825E0,-2.873042040E-2
9.632546150E-1,1.668758631E0,9.481337547E0,-1.436521020E-2
9.652545810E-1,1.671152830E0,9.478943825E0,-4.788403399E-3
9.672545470E-1,1.642422318E0,9.555558205E0,1.915361360E-2
9.692536470E-1,1.642422318E0,9.555558205E0,2.154781483E-2
9.712527470E-1,1.642422318E0,9.555558205E0,2.154781483E-2
9.732518470E-1,1.642422318E0,9.555558205E0,2.154781483E-2
9.752509800E-1,1.642422318E0,9.555558205E0,2.154781483E-2
9.772501130E-1,1.630451322E0,9.567529678E0,1.675941236E-2
9.792492460E-1,1.630451322E0,9.567529678E0,1.675941236E-2
9.812489460E-1,1.620874524E0,9.574711800E0,2.394201607E-2
9.832489790E-1,1.623268723E0,9.579500198E0,3.351882473E-2
9.852493450E-1,1.625662923E0,9.581894875E0,3.112462163E-2
9.872493780E-1,1.620874524E0,9.574711800E0,2.873042040E-2
9.892502780E-1,1.604115129E0,9.586683273E0,2.873042040E-2
9.912511440E-1,1.611297727E0,9.601048470E0,5.267243832E-2
9.932519770E-1,1.608903527E0,9.601048470E0,5.027823523E-2
9.952528100E-1,1.613691926E0,9.615413666E0,4.070143029E-2
9.972536430E-1,1.623268723E0,9.617807388E0,4.070143029E-2
9.992545090E-1,1.642422318E0,9.608230591E0,4.548983276E-2
1.001254475E0,1.640028119E0,9.627384186E0,4.309562966E-2
1.003254441E0,1.642422318E0,9.634567261E0,3.830722719E-2
1.005254407E0,1.656787634E0,9.646537781E0,3.112462163E-2
1.007254407E0,1.733402014E0,9.653720856E0,-2.633621916E-2
1.009253573E0,1.735796213E0,9.646537781E0,-3.351882473E-2
1.011252739E0,1.735796213E0,9.646537781E0,-3.351882473E-2
1.013251905E0,1.735796213E0,9.646537781E0,-3.351882473E-2
1.015251071E0,1.735796213E0,9.646537781E0,-3.351882473E-2
1.017250237E0,1.740584612E0,9.644144058E0,-4.309562966E-2
1.019249370E0,1.740584612E0,9.644144058E0,-4.309562966E-2
1.021249136E0,1.740584612E0,9.641749382E0,-4.788403213E-2
1.023249169E0,1.764526606E0,9.644144058E0,-5.027823523E-2
1.025249169E0,1.781286120E0,9.646537781E0,-9.097966552E-2
1.027249169E0,1.786074519E0,9.651326180E0,-9.337386489E-2
1.029250035E0,1.810016513E0,9.668086052E0,-1.029506698E-1
1.031251635E0,1.814804912E0,9.668086052E0,-1.388636976E-1
1.033252101E0,1.814804912E0,9.675268173E0,-1.508347094E-1
1.035252967E0,1.807622313E0,9.696816444E0,-1.747767180E-1
1.037253833E0,1.810016513E0,9.692028046E0,-1.819593310E-1
1.039254699E0,1.831564307E0,9.689633369E0,-2.035071403E-1
1.041254999E0,1.829170108E0,9.701604843E0,-2.274491638E-1
1.043254965E0,1.819593310E0,9.708786964E0,-2.322375625E-1
1.045254931E0,1.826775908E0,9.708786964E0,-2.513911724E-1
1.047254897E0,1.812410712E0,9.799766541E0,-3.447650373E-1
1.049253997E0,1.819593310E0,9.797372818E0,-3.591302633E-1
1.051253097E0,1.819593310E0,9.797372818E0,-3.591302633E-1
1.053252230E0,1.819593310E0,9.797372818E0,-3.591302633E-1
1.055251363E0,1.819593310E0,9.797372818E0,-3.591302633E-1
1.057250529E0,1.821987510E0,9.806949615E0,-3.615244627E-1
1.059249862E0,1.821987510E0,9.806949615E0,-3.615244627E-1
1.061249895E0,1.814804912E0,9.835680008E0,-3.615244627E-1
1.063249928E0,1.805228114E0,9.838073730E0,-3.567360640E-1
1.065249961E0,1.798045516E0,9.847650528E0,-3.543418646E-1
1.067249994E0,1.788468719E0,9.852438927E0,-3.711012602E-1
1.069250860E0,1.778891921E0,9.840468407E0,-3.782838583E-1
1.071251693E0,1.759738207E0,9.830891609E0,-3.878606856E-1
1.073252526E0,1.733402014E0,9.838073730E0,-3.950432837E-1
1.075253359E0,1.714248419E0,9.833285332E0,-3.974374831E-1
1.077254192E0,1.699883223E0,9.823708534E0,-3.998316824E-1
1.079255058E0,1.663970232E0,9.826103210E0,-3.926490843E-1
1.081255291E0,1.661576033E0,9.826103210E0,-3.950432837E-1
1.083255257E0,1.640028119E0,9.818920135E0,-4.046200812E-1
1.085255257E0,1.611297727E0,9.821314812E0,-3.974374831E-1
1.087255290E0,1.563413739E0,9.775824547E0,-3.160346150E-1
1.089254456E0,1.549048543E0,9.756670952E0,-3.160346150E-1
1.091252889E0,1.549048543E0,9.756670952E0,-3.160346150E-1
1.093252455E0,1.549048543E0,9.756670952E0,-3.160346150E-1
1.095251621E0,1.549048543E0,9.756670952E0,-3.160346150E-1
1.097250787E0,1.527500629E0,9.749488831E0,-3.112462163E-1
1.099250187E0,1.527500629E0,9.749488831E0,-3.112462163E-1
1.101250220E0,1.503558636E0,9.747094154E0,-3.064578176E-1
1.103249820E0,1.472434044E0,9.730335236E0,-3.016694188E-1
1.105249820E0,1.441309452E0,9.706393242E0,-2.944868207E-1
1.107249820E0,1.422155857E0,9.703998566E0,-2.992752194E-1
1.109250686E0,1.393425345E0,9.684844971E0,-2.968810201E-1
1.111251552E0,1.371877551E0,9.675268173E0,-2.873041928E-1
1.113252418E0,1.343147159E0,9.653720856E0,-2.873041928E-1
1.115253284E0,1.312022567E0,9.653720856E0,-2.944868207E-1
1.117254117E0,1.292868972E0,9.641749382E0,-2.968810201E-1
1.119254783E0,1.268926859E0,9.648932457E0,-2.944868207E-1
1.121254749E0,1.252167463E0,9.641749382E0,-2.944868207E-1
1.123254715E0,1.218648672E0,9.641749382E0,-2.873041928E-1
1.125254681E0,1.201889277E0,9.629778862E0,-2.681505978E-1
1.127254647E0,1.082179189E0,9.670479774E0,-2.298433632E-1
1.129253747E0,1.084573388E0,9.665691376E0,-2.202665508E-1
1.131252880E0,1.084573388E0,9.665691376E0,-2.202665508E-1
1.133252013E0,1.084573388E0,9.665691376E0,-2.202665508E-1
1.135251179E0,1.084573388E0,9.665691376E0,-2.202665508E-1
1.137250345E0,1.084573388E0,9.665691376E0,-2.202665508E-1
1.139249511E0,1.079784989E0,9.665691376E0,-2.035071403E-1
1.141249544E0,1.074996591E0,9.660902977E0,-1.963245422E-1
1.143249310E0,1.051054597E0,9.648932457E0,-1.915361285E-1
1.147677153E0,1.043871999E0,9.636960983E0,-1.939303428E-1
1.149677153E0,1.048660398E0,9.636960983E0,-1.867477298E-1
1.151677986E0,1.036689281E0,9.622595787E0,-1.771709323E-1
1.153678819E0,1.019929886E0,9.624990463E0,-1.771709323E-1
1.155678819E0,1.012747288E0,9.601048470E0,-1.771709323E-1
1.157679652E0,1.003170490E0,9.601048470E0,-1.843535304E-1
1.159680485E0,1.000776291E0,9.596260071E0,-1.867477298E-1
1.161681085E0,1.007958889E0,9.593865395E0,-2.154781520E-1
1.163681051E0,1.012747288E0,9.572318077E0,-2.154781520E-1
1.165681451E0,1.003170490E0,9.541193008E0,-2.130839527E-1
1.167681484E0,1.005564690E0,9.534010887E0,-2.394201756E-1
1.169681517E0,1.015141487E0,9.519645691E0,-3.016694188E-1
1.171680683E0,1.024718285E0,9.522039413E0,-2.920926213E-1
1.173679849E0,1.024718285E0,9.522039413E0,-2.920926213E-1
1.175679015E0,1.024718285E0,9.522039413E0,-2.920926213E-1
1.177678181E0,1.024718285E0,9.522039413E0,-2.920926213E-1
1.179677347E0,1.024718285E0,9.522039413E0,-2.920926213E-1
1.181676747E0,1.029506683E0,9.534010887E0,-2.944868207E-1
1.183676747E0,1.031900883E0,9.545981407E0,-3.016694188E-1
1.185676747E0,1.055842996E0,9.581894875E0,-3.112462163E-1
1.187676747E0,1.051054597E0,9.584288597E0,-3.399766386E-1
1.189676747E0,1.055842996E0,9.586683273E0,-3.375824392E-1
1.191677613E0,1.063025594E0,9.601048470E0,-3.423708379E-1
1.193678479E0,1.058237195E0,9.622595787E0,-3.567360640E-1
1.195679345E0,1.065419793E0,9.656114578E0,-3.711012602E-1
1.197680178E0,1.086967587E0,9.682451248E0,-3.854664862E-1
1.199681011E0,1.101332784E0,9.706393242E0,-3.926490843E-1
1.201681844E0,1.125274777E0,9.759065628E0,-3.974374831E-1
1.203681810E0,1.132457376E0,9.783007622E0,-4.070142806E-1
1.205682043E0,1.170764685E0,9.818920135E0,-3.950432837E-1
1.207682009E0,1.197100878E0,9.840468407E0,-4.070142806E-1
1.209681975E0,1.235408068E0,9.933841705E0,-4.357447028E-1
1.211681108E0,1.235408068E0,9.933841705E0,-4.357447028E-1
1.213680241E0,1.237802267E0,9.929053307E0,-4.429273009E-1
1.215680241E0,1.237802267E0,9.929053307E0,-4.429273009E-1
1.217679407E0,1.237802267E0,9.929053307E0,-4.429273009E-1
1.219678573E0,1.237802267E0,9.929053307E0,-4.429273009E-1
1.221677706E0,1.230619669E0,9.921871185E0,-4.477157295E-1
