"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.602650417E-1,-1.855691071E0,-2.191742249E0,3.822750549E0
5.702170415E-1,-1.732048187E0,-2.690205688E0,3.127596130E0
5.801680416E-1,-1.692829742E0,-3.345093842E0,2.274669800E0
5.901200415E-1,-1.640738068E0,-4.023632812E0,1.472637634E0
6.000720416E-1,-1.662143555E0,-4.581971741E0,8.300239563E-1
6.100230417E-1,-2.049837341E0,-5.270539856E0,3.296145630E-1
6.199750416E-1,-2.521955566E0,-6.211632843E0,2.969824219E-1
6.299270417E-1,-3.064726868E0,-7.178921356E0,4.517605591E-1
6.398780416E-1,-3.635939026E0,-8.528514862E0,-1.336720276E-1
6.498300417E-1,-5.055137787E0,-7.736362152E0,2.236199799E0
6.597820416E-1,-5.921685791E0,-7.821235657E0,4.086502075E0
6.697333748E-1,-7.005881195E0,-8.651109924E0,5.520969086E0
6.796853750E-1,-7.904911652E0,-9.343569946E0,6.975045319E0
6.896373748E-1,-8.700207825E0,-9.860744476E0,9.259594574E0
6.995883749E-1,-9.890233154E0,-9.829010468E0,1.218391342E1
7.095403750E-1,-1.162587387E1,-8.408763885E0,1.767689072E1
7.194923749E-1,-1.174352921E1,-6.841972046E0,1.745759674E1
7.294433750E-1,-1.193228668E1,-5.691614227E0,1.648881134E1
7.393953749E-1,-1.160686340E1,-4.853656769E0,1.594379471E1
7.493473750E-1,-1.020428009E1,-4.885989532E0,1.432940186E1
7.592983749E-1,-9.439819794E0,-5.231321411E0,1.260109589E1
7.692503750E-1,-9.338031464E0,-5.613027649E0,1.151046387E1
7.792023749E-1,-9.845027161E0,-5.676345978E0,1.030097900E1
7.891533750E-1,-1.085362976E1,-5.555397491E0,1.015772690E1
7.991053748E-1,-1.162377823E1,-5.697901154E0,1.141571091E1
8.090573750E-1,-1.261037659E1,-6.143823853E0,1.271126678E1
8.190083751E-1,-1.355371490E1,-6.156248016E0,1.468401443E1
8.289603749E-1,-1.421668625E1,-5.929319916E0,1.609408218E1
8.389123750E-1,-1.456186844E1,-5.874533844E0,1.579156128E1
8.488633749E-1,-1.478984436E1,-4.227808228E0,1.485989868E1
8.588153750E-1,-1.486828125E1,-3.121009827E0,1.316078201E1
8.687673749E-1,-1.533695663E1,-2.864593048E0,1.109777206E1
8.787183750E-1,-1.523037827E1,-3.037184143E0,9.166338501E0
8.886703749E-1,-1.471859253E1,-3.435505829E0,7.998317413E0
8.986223750E-1,-1.404993301E1,-3.968996429E0,7.664960632E0
9.085733749E-1,-1.310973816E1,-4.251459045E0,7.512727203E0
9.185253750E-1,-1.266995270E1,-3.764521637E0,7.447762299E0
9.284773748E-1,-1.332154770E1,-3.598217468E0,7.349267120E0
9.384293749E-1,-1.343321548E1,-3.942950592E0,6.281088409E0
9.483803750E-1,-1.420770493E1,-2.174977112E0,1.465003510E0
9.583323749E-1,-1.460722412E1,-9.425898743E-1,-4.836442566E0
9.682843750E-1,-1.412702271E1,-2.168540497E0,-7.364086304E0
9.782353749E-1,-1.228839615E1,-2.921923828E0,-7.116201782E-1
9.881873750E-1,-8.977581024E0,-6.874304810E0,3.421884155E0
9.981393749E-1,-7.795788574E0,-9.274264069E0,4.797224121E0
1.008090375E0,-6.643185425E0,-1.133966904E1,4.952750702E0
1.018042375E0,-4.660109253E0,-1.335792206E1,4.412973175E0
1.027994375E0,-3.535497894E0,-1.284299286E1,4.395908661E0
1.037945375E0,-3.831731873E0,-1.106079895E1,4.803810425E0
1.047897375E0,-5.092410278E0,-9.503287811E0,5.404062195E0
1.057849375E0,-5.549110565E0,-8.906628571E0,5.185217285E0
1.067800375E0,-5.350323944E0,-9.875264282E0,6.432124329E0
1.077752375E0,-5.206772461E0,-9.778116302E0,7.773185577E0
1.087704375E0,-6.218668213E0,-6.913373566E0,4.625980225E0
1.097655375E0,-7.257957001E0,-4.974156189E0,2.037413177E0
1.107607375E0,-7.060218201E0,-6.845265198E0,4.623136139E0
1.117559375E0,-3.413800964E0,-8.939111023E0,4.606071625E0
1.127510375E0,-2.355801086E0,-6.407126312E0,-5.254074097E-2
1.137462375E0,-3.526217194E0,-7.933801575E0,3.061134338E0
1.147414375E0,-3.127296753E0,-1.071217392E1,1.112501541E1
1.157365375E0,-2.764301605E0,-6.812483368E0,9.647737427E0
1.167317375E0,-3.692221985E0,-5.307363281E0,5.487289124E0
1.177269375E0,-4.028722229E0,-7.036717072E0,1.804048462E0
1.187220375E0,-3.352727966E0,-6.135590973E0,3.004252625E0
1.197172375E0,-3.395089874E0,-4.353846130E0,4.256548462E0
1.207124375E0,-2.522853699E0,-6.191424866E0,4.115990753E0
1.217075375E0,-3.169359283E0,-8.254883881E0,3.881428528E0
1.227027375E0,-2.926115112E0,-1.001402573E1,5.408103790E0
1.236979375E0,-3.082988892E0,-1.119731506E1,1.176194092E1
1.246931375E0,-6.460565186E-1,-1.011701157E1,1.984872437E0
1.256882375E0,-1.217717743E0,-9.923164673E0,3.466491394E0
1.266834375E0,-1.870510254E0,-1.246083755E1,9.524693298E0
1.276786375E0,-2.270927582E0,-1.284478912E1,1.703667206E1
1.286737375E0,-4.082161102E0,-1.016042130E1,6.698719940E0
1.296689375E0,-5.153782654E0,-9.559121704E0,-7.783813477E-1
1.306641375E0,-3.275338898E0,-8.970395966E0,2.862647095E0
1.316592375E0,-2.128124542E0,-8.470585327E0,6.960525513E0
1.326544375E0,-5.313949585E-1,-1.008348129E1,3.275488586E0
1.336496375E0,-1.595382385E0,-1.014814682E1,2.120789795E0
1.346447375E0,-7.429051208E-1,-9.839937744E0,4.322710876E0
1.356399375E0,4.351451111E-1,-9.487271118E0,2.923420715E0
1.366351375E0,9.280700684E-1,-9.258097687E0,5.120402069E0
1.376302375E0,2.735711060E0,-1.123144409E1,1.042013123E1
1.386254375E0,3.043920135E0,-9.435329132E0,7.958200836E0
1.396206375E0,2.463876343E-1,-6.968758392E0,6.006409607E0
1.406157375E0,-1.557810516E0,-4.428840179E0,5.840853882E-1
1.416109375E0,-1.067280579E0,-2.060465240E0,6.350693665E0
1.426061375E0,-6.352789307E-1,-1.326242065E-1,1.185594543E1
1.436013375E0,-2.205812988E0,1.254391479E0,3.983216858E0
1.445964375E0,-3.322790222E0,2.514171753E0,1.964065704E0
1.455916375E0,-4.430786133E0,3.461551666E0,1.292113037E0
1.465868375E0,-5.272934875E0,4.343816986E0,-1.480421448E-1
1.475819375E0,-4.883444824E0,3.181633759E0,-1.505120087E0
1.485771375E0,-3.611988831E0,1.068777466E0,-2.282603302E0
1.495723375E0,-4.695735168E-1,-3.461851044E0,-1.077609100E0
1.505674375E0,3.305725708E0,-8.713979187E0,1.118623810E0
1.515626375E0,5.145549774E0,-1.192031158E1,2.947520599E0
1.525578375E0,4.153562622E0,-1.362077545E1,7.069648590E0
1.535529375E0,2.027982788E0,-1.236084549E1,8.566236420E0
1.545481375E0,7.502398682E-1,-1.078746735E1,5.168003082E0
1.555433375E0,-2.372566223E-1,-8.930578766E0,3.085832977E0
1.565385375E0,2.811154175E-1,-7.402256927E0,2.185904388E0
1.575336375E0,-6.722520447E-1,-6.029611359E0,1.890718231E0
1.585288375E0,-1.985321503E0,-6.641239471E0,2.609074402E0
1.595240375E0,-2.565664673E0,-7.887847137E0,4.200714569E0
1.605191375E0,-2.934946747E0,-9.090895386E0,8.000562744E0
1.615143375E0,-2.054328003E0,-9.741292877E0,7.477700043E0
1.625095375E0,-5.661227417E-1,-1.052102142E1,6.331683197E0
1.635046375E0,2.818638611E-1,-1.053179901E1,6.273454285E0
1.644998375E0,2.993774414E-3,-9.416168976E0,7.212301941E0
1.654950375E0,-4.101470947E-1,-8.193062439E0,8.333021393E0
1.664901375E0,-1.519340515E-1,-8.368796997E0,7.786208496E0
1.674853167E0,-9.969268799E-1,-6.412814484E0,3.694617004E0
1.684805167E0,-2.868634644E0,-6.061195679E0,3.040626984E0
1.694757167E0,-3.644620972E0,-6.456673279E0,3.457809448E0
1.704708167E0,-3.058889008E0,-6.123017120E0,3.706592102E0
1.714660167E0,-3.122357025E0,-7.561675415E0,5.954467621E0
1.724612167E0,-3.996090088E0,-1.029933243E1,6.411766663E0
1.734563167E0,-2.412084045E0,-1.135433853E1,6.654412079E0
1.744515167E0,-1.828597412E0,-1.163874710E1,6.690337372E0
1.754467166E0,-2.155667267E0,-1.173140442E1,5.988297272E0
1.764418167E0,-2.407144318E0,-1.096754288E1,6.241869965E0
1.774370167E0,-2.315684509E0,-1.024963577E1,5.667963409E0
1.784322167E0,-2.129022675E0,-9.290729828E0,3.766916656E0
1.794274167E0,-2.034718781E0,-1.009261230E1,1.016685791E0
1.804225167E0,-6.786886597E-1,-1.054467224E1,-9.286688232E-1
1.814177167E0,-3.835025024E-1,-7.860154724E0,-1.100661163E0
1.824129167E0,-1.488055573E0,-7.215744781E0,-6.556365967E-1
1.834080167E0,-3.135679321E0,-7.388335876E0,9.276210022E-1
1.844032167E0,-4.405339050E0,-6.874903564E0,1.855541382E0
1.853984167E0,-3.129691772E0,-7.814050598E0,3.300037537E0
1.863935167E0,-1.991608429E0,-9.803114319E0,3.773053894E0
1.873887167E0,-1.953437805E0,-1.142424316E1,4.290228424E0
1.883839167E0,-2.634222107E0,-1.079330521E1,2.648891602E0
1.893791167E0,-2.177671509E0,-1.035486694E1,2.157463531E0
1.903742167E0,-3.081941071E0,-1.037088364E1,1.402283936E0
1.913694167E0,-3.190615082E0,-1.026699966E1,2.027384033E0
1.923646167E0,-4.643194427E0,-8.870703278E0,1.025068359E0
1.933597167E0,-4.001628571E0,-8.815767517E0,3.562591553E-1
1.943549167E0,-3.553909607E0,-9.518406372E0,8.741821289E-1
1.953501167E0,-3.422033844E0,-9.976304169E0,1.299298096E-1
1.963452167E0,-2.891387329E0,-1.011177246E1,3.751199341E-1
1.973404167E0,-3.309168549E0,-9.500743103E0,3.342549133E-1
1.983356167E0,-3.757336578E0,-9.676477661E0,2.060465240E0
1.993308167E0,-4.400848389E0,-9.345815277E0,1.861079865E0
2.003259167E0,-4.572391663E0,-9.343569946E0,1.717378693E0
2.013211167E0,-4.571343842E0,-9.048084412E0,2.202968903E0
2.023163167E0,-4.262985077E0,-8.696914673E0,1.717678070E0
2.033114167E0,-3.992198181E0,-8.325986023E0,1.258283386E0
2.043066167E0,-3.684438171E0,-7.950866089E0,2.146536255E-1
2.053018167E0,-3.495531006E0,-7.334148560E0,-5.715115356E-1
2.062969167E0,-3.041974182E0,-6.630761261E0,-1.789678345E0
2.072921167E0,-9.589059448E-1,-7.961643677E0,-1.246757355E0
2.082873167E0,3.188369751E-2,-9.466165009E0,-3.001258850E-1
2.092825167E0,-9.768685913E-1,-1.071606583E1,7.277865601E-1
2.102776167E0,-1.017883301E-2,-1.068118835E1,2.477947083E0
2.112728167E0,-1.329235840E-1,-9.435927887E0,3.682192841E0
2.122680167E0,-6.750961304E-2,-8.327931976E0,2.205962677E0
2.132631167E0,-2.709365845E-2,-7.189998322E0,-2.869532776E-1
2.142583167E0,2.216889954E-1,-6.488706665E0,-8.825646973E-1
2.152535167E0,-2.803669739E-1,-5.877228241E0,1.531165924E0
2.162487167E0,-7.768844604E-1,-5.702541504E0,3.835174713E0
2.172438167E0,-1.182840271E0,-5.599106598E0,1.804796906E0
2.182390167E0,-8.517288208E-1,-6.203998718E0,-5.975573730E-1
2.192342167E0,-1.799258423E-1,-8.189020844E0,-9.036708069E-1
2.202293167E0,-7.394622803E-2,-1.043225601E1,-6.197113037E-2
2.212245167E0,-3.847000122E-2,-1.247445923E1,1.766326904E-1
2.222197167E0,6.638694763E-1,-1.245754440E1,-2.594554596E0
2.232148167E0,9.101074219E-1,-1.196940948E1,-1.757195892E0
2.242100167E0,1.080153809E0,-1.309372147E1,2.571652222E0
2.252052166E0,1.258582764E0,-1.327394669E1,2.544109497E0
2.262004167E0,5.349874878E-1,-1.275737091E1,4.031117249E-1
2.271955167E0,1.704954529E-1,-1.362092514E1,-1.880090332E-1
2.281907167E0,3.221301270E-1,-1.404289764E1,2.231858826E-1
2.291859167E0,5.891748047E-1,-1.346000977E1,3.350033569E-1
2.301810167E0,5.273533630E-1,-1.218870346E1,-1.362167358E-2
2.311762167E0,-1.309776306E-1,-1.069211563E1,-7.375163269E-1
2.321714167E0,-4.704716492E-1,-1.026804749E1,-6.861730957E-1
2.331666167E0,-2.998265076E-1,-1.050246002E1,-1.657054138E-1
2.341617167E0,1.472937012E-1,-9.976154480E0,-7.604187012E-2
2.351569167E0,2.887495422E-1,-9.830507355E0,2.424957275E-2
2.361521167E0,9.789642334E-2,-9.977651367E0,1.392105103E-1
2.371472167E0,1.496887207E-4,-9.768087158E0,2.287243652E-1
2.381424166E0,2.534230042E-1,-9.612261200E0,1.625619507E-1
2.391376167E0,4.020639038E-1,-9.588460693E0,1.751358032E-1
2.401328167E0,4.658312988E-1,-9.639055481E0,3.237767029E-1
2.411279167E0,3.204835510E-1,-9.584868164E0,3.562591553E-1
2.421231167E0,1.493893433E-1,-9.333540802E0,5.304968262E-1
2.431183167E0,2.285746765E-1,-9.325756989E0,-1.285826111E-1
2.441134167E0,8.988807678E-1,-9.688602448E0,-5.378315735E-1
2.451086167E0,6.036946106E-1,-9.975256348E0,-1.728904724E-1
2.461038167E0,4.388873291E-1,-9.647887115E0,1.600172424E-1
2.470990167E0,-1.565744019E-1,-9.680369568E0,1.564247131E-1
2.480941167E0,-7.991880798E-1,-9.985884247E0,3.634442139E-1
2.490893167E0,-6.993457031E-1,-9.532327423E0,8.036787415E-1
2.500845167E0,-7.870632935E-1,-9.113947449E0,7.595205688E-1
2.510796167E0,-3.680845642E-1,-9.495803375E0,2.299218750E-1
2.520748167E0,5.348377991E-1,-9.604627075E0,-3.701802063E-1
2.530700167E0,1.224902802E0,-9.835896149E0,-5.981561279E-1
2.540652167E0,1.438508606E0,-1.005848328E1,-3.412902832E-1
2.550603167E0,1.321152649E0,-9.689051514E0,-1.441502380E-1
2.560555167E0,1.067280579E0,-8.748856659E0,-1.495390320E-1
2.570507167E0,1.044078827E0,-8.223149872E0,-1.510359192E-1
2.580458167E0,7.369175720E-1,-8.488398285E0,1.451980591E-1
2.590410167E0,-2.664459229E-1,-9.443412323E0,3.975732422E-1
2.600362167E0,-1.273701324E0,-9.669142914E0,7.641609192E-1
2.610314167E0,-1.418600006E0,-9.806108093E0,1.676513672E-2
2.620265167E0,-1.157692566E0,-1.075288925E1,-1.051114197E0
2.630217167E0,-4.703219604E-1,-1.092503128E1,-4.421804810E-1
2.640169167E0,-1.604663086E-1,-1.082024918E1,-3.577560425E-1
2.650120167E0,-2.962339783E-1,-1.061098434E1,-8.324189758E-1
2.660072167E0,-1.434017944E-1,-1.033151550E1,-7.923023987E-1
2.670024250E0,2.185455322E-2,-9.916877747E0,-4.415817261E-1
2.679976250E0,2.972817993E-1,-8.626560974E0,5.987548828E-3
2.689927250E0,5.134323120E-1,-7.070846100E0,5.748046875E-1
2.699879250E0,3.604504395E-1,-6.719676361E0,1.398092651E0
2.709831250E0,1.466949463E-2,-7.573650513E0,6.740483093E-1
2.719782250E0,-1.784289551E-1,-7.995772705E0,-1.266366577E-1
2.729734250E0,-7.933502197E-3,-8.197553101E0,-5.060975647E-1
2.739686250E0,2.243833923E-1,-8.423882446E0,-1.707948303E-1
2.749638250E0,-2.995271301E-1,-8.241561584E0,-7.499404907E-2
2.759589250E0,-7.339237976E-1,-8.084089050E0,3.794609070E-1
2.769541250E0,-1.140178986E0,-8.574020233E0,1.244362335E0
2.779493250E0,-1.373693390E0,-8.380622406E0,7.698490906E-1
2.789444250E0,-1.472038879E0,-7.228019257E0,3.332070923E-1
2.799396250E0,-1.172212372E0,-6.155649261E0,5.195695496E-1
2.809348250E0,-1.977388000E0,-5.439987488E0,8.562194824E-1
2.819300250E0,-2.286195831E0,-6.350993042E0,1.477427673E0
2.829251250E0,-2.583327942E0,-7.829019470E0,1.399140472E0
2.839203250E0,-2.768043823E0,-9.225914612E0,8.692424011E-1
2.849155250E0,-2.796784058E0,-7.828121338E0,-1.088237000E-1
2.859107250E0,-2.664159851E0,-5.770649872E0,7.499404907E-1
2.869058250E0,-2.267784119E0,-4.244872742E0,3.746259613E0
2.879010250E0,-9.383985901E-1,-7.791148224E0,4.783303070E0
2.888962250E0,5.095404053E-1,-1.932541260E1,2.545157318E0
2.898913250E0,-4.652624817E0,-1.734742584E1,-1.770967255E0
2.908865250E0,-5.712720337E0,-1.910971115E1,-6.759493561E0
2.918817250E0,-2.662213898E0,-1.255903336E1,-5.767506409E0
2.928769250E0,2.993774414E-1,-1.134790192E1,1.193767548E0
2.938720250E0,-3.450325012E-1,-1.498982849E1,3.956871643E0
2.948672250E0,-6.081852722E-1,-1.562615524E1,2.291285248E0
2.958624250E0,-3.668870544E-1,-1.154279663E1,1.369801483E0
2.968575250E0,-1.062939606E0,-1.094613739E1,2.070494385E0
2.978527250E0,-1.079255676E0,-1.227986389E1,1.995949402E0
2.988479250E0,-1.306632843E0,-1.287263123E1,1.113534393E0
2.998431250E0,-1.099014587E0,-1.208422073E1,2.233355713E-1
3.008382250E0,-1.116228790E0,-1.191626999E1,1.212478638E-1
3.018334250E0,-1.270108795E0,-1.126991409E1,4.984634399E-2
3.028286250E0,-1.327738953E0,-1.051742889E1,4.251159668E-2
3.038237250E0,-1.395997009E0,-9.764344940E0,-3.263214111E-2
3.048189250E0,-1.319805450E0,-9.099427643E0,4.513114929E-1
3.058141250E0,-1.485211487E0,-8.540939026E0,9.174421692E-1
3.068093250E0,-1.840273132E0,-8.035440216E0,8.818162537E-1
3.078044250E0,-2.418969727E0,-7.041507111E0,1.131796417E0
3.087996250E0,-2.571053467E0,-6.628216553E0,2.356699219E0
3.097948250E0,-2.528990936E0,-6.749464417E0,2.840792542E0
3.107900250E0,-2.260149994E0,-7.667655029E0,1.601369934E0
3.117851250E0,-1.769919434E0,-7.887697449E0,2.655477905E-1
3.127803250E0,-1.543739777E0,-8.493188324E0,4.535568237E-1
3.137755250E0,-1.605860596E0,-9.297016754E0,1.008452911E0
3.147706250E0,-1.667382660E0,-9.656718750E0,1.386416931E0
3.157658250E0,-1.752256165E0,-1.004351440E1,1.592837677E0
3.167610250E0,-1.672621765E0,-1.011042526E1,1.659000092E0
3.177562250E0,-1.847607880E0,-1.019574783E1,1.575024719E0
3.187513250E0,-2.055974579E0,-1.021820114E1,1.449735260E0
3.197465250E0,-2.297721863E0,-1.025412643E1,1.393452301E0
3.207417250E0,-2.524799652E0,-1.030741562E1,1.422641602E0
3.217369250E0,-2.754272461E0,-1.023706192E1,1.256936188E0
3.227320250E0,-2.888842621E0,-1.014455429E1,7.777825928E-1
3.237272250E0,-2.693349152E0,-1.010054581E1,5.857319641E-1
3.247224250E0,-2.414479065E0,-1.001327728E1,3.685336304E-1
3.257175250E0,-2.234403534E0,-9.940079498E0,3.296145630E-1
3.267127250E0,-1.931583252E0,-9.952054596E0,4.426295471E-1
3.277079250E0,-1.722168732E0,-9.862540741E0,6.908134460E-1
3.287031250E0,-1.547931061E0,-9.701625366E0,1.021176453E0
3.296982250E0,-1.493144989E0,-9.456435242E0,1.112187195E0
3.306934250E0,-1.575922852E0,-9.164991302E0,1.133293304E0
3.316886250E0,-1.589245148E0,-8.939410400E0,1.168919220E0
3.326838250E0,-1.516197052E0,-8.692424011E0,1.200802917E0
3.336789250E0,-1.527423706E0,-8.415799255E0,1.080602875E0
3.346741250E0,-1.552421722E0,-8.168214111E0,1.066532135E0
3.356693250E0,-1.556463318E0,-8.092172241E0,1.228495331E0
3.366644250E0,-1.563049622E0,-8.321495361E0,1.552721100E0
3.376596250E0,-1.688488770E0,-8.786428528E0,1.788630524E0
3.386548250E0,-1.934277649E0,-9.307944031E0,1.866917725E0
3.396500250E0,-2.192191315E0,-9.710007935E0,1.837878113E0
3.406451250E0,-2.380499725E0,-9.857151947E0,1.771566010E0
3.416403250E0,-2.470462646E0,-9.841734009E0,1.728755035E0
3.426355250E0,-2.460134125E0,-9.727521515E0,1.652413788E0
3.436307250E0,-2.422711945E0,-9.527088318E0,1.478176117E0
3.446258250E0,-2.483934631E0,-9.285041656E0,1.327289886E0
3.456210250E0,-2.560575256E0,-9.122779083E0,1.154399414E0
3.466162250E0,-2.937491455E0,-9.315428467E0,9.913883972E-1
3.476113250E0,-3.289110260E0,-9.658964081E0,9.755213928E-1
3.486065250E0,-3.366349640E0,-9.774224396E0,1.165177002E0
3.496017250E0,-3.390748901E0,-1.021251297E1,1.602268066E0
3.505969250E0,-2.477348328E0,-1.099119370E1,1.594035187E0
3.515920250E0,-1.352287903E0,-1.171598648E1,1.006357269E0
3.525872250E0,-6.930587769E-1,-1.194830338E1,5.047503662E-1
3.535824250E0,2.215393066E-1,-1.152917496E1,8.849597168E-1
3.545776250E0,1.020577698E0,-1.085273163E1,1.190624084E0
3.555727250E0,8.255332947E-1,-9.548493805E0,1.357676697E0
3.565679250E0,-2.402503967E-1,-8.274942169E0,1.562151489E0
3.575631250E0,-8.226892090E-1,-7.490423584E0,2.147883453E0
3.585582250E0,-1.144819336E0,-6.955286407E0,2.841391296E0
3.595534250E0,-1.580862579E0,-7.095395050E0,2.697091370E0
3.605486250E0,-1.707798615E0,-7.651338959E0,2.257305908E0
3.615438250E0,-2.015858002E0,-8.218958588E0,1.754800873E0
3.625389250E0,-2.289339294E0,-8.843160553E0,1.357826385E0
3.635341250E0,-2.406246185E0,-9.513466644E0,9.478289795E-1
3.645293250E0,-2.422412567E0,-1.010458740E1,4.766088867E-1
3.655245250E0,-2.256856842E0,-1.063313828E1,1.802252197E-1
3.665196250E0,-1.891616364E0,-1.061397812E1,1.368154907E-1
3.675147375E0,-1.714534607E0,-1.063987427E1,2.531236267E-1
3.685099375E0,-1.309177551E0,-1.049976562E1,5.914201355E-1
3.695051375E0,-9.033714294E-1,-1.027942383E1,1.298250275E0
3.705002375E0,-4.074526978E-1,-9.949958954E0,2.146236877E0
3.714954375E0,7.514373779E-2,-9.944270782E0,2.721340942E0
3.724906375E0,6.126759338E-1,-9.908046112E0,2.882855072E0
3.734857375E0,9.580078125E-1,-1.019529877E1,2.678979034E0
3.744809375E0,1.095422058E0,-1.031310379E1,2.773731995E0
3.754761375E0,1.136137390E0,-1.032298325E1,2.572250977E0
3.764713375E0,1.022523651E0,-1.036803955E1,2.477048950E0
3.774664375E0,6.827302551E-1,-1.021371048E1,2.053878937E0
3.784616375E0,1.766775970E0,-1.021415955E1,1.485660553E0
3.794568375E0,1.992506561E0,-9.994266815E0,1.169967041E0
3.804520375E0,7.565267944E-1,-9.706415405E0,7.735913086E-1
3.814471375E0,5.147795105E-1,-9.109606476E0,1.004860382E0
3.824423375E0,-5.652246094E-1,-8.512049103E0,6.140231323E-1
3.834375375E0,-1.355880432E0,-8.903485107E0,9.443861389E-1
3.844327375E0,-1.577270050E0,-8.938661957E0,1.411714325E0
3.854278375E0,-1.567989349E0,-9.066795502E0,1.492097168E0
3.864230375E0,-1.528321838E0,-9.223519592E0,2.001487885E0
3.874182375E0,-1.540895691E0,-9.567055206E0,2.295177155E0
3.884134375E0,-1.359023895E0,-9.757309570E0,2.390678558E0
3.894085375E0,-1.000968475E0,-9.839488678E0,2.153571625E0
3.904037375E0,-7.108717346E-1,-9.727072449E0,1.922302551E0
3.913989375E0,-6.586303711E-1,-9.640103302E0,1.671873322E0
3.923940375E0,-7.399113464E-1,-9.674382019E0,1.517993317E0
3.933892375E0,-1.031804352E0,-9.600735168E0,1.686093750E0
3.943844375E0,-1.021326141E0,-9.729467468E0,1.510209503E0
3.953796375E0,-8.409512329E-1,-9.736502838E0,1.499431915E0
3.963747375E0,-6.090834045E-1,-9.625733185E0,1.400936737E0
3.973699375E0,-1.960922241E-1,-9.409882050E0,1.256636810E0
3.983651375E0,1.755848694E-1,-9.368118896E0,9.689350891E-1
