"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.529505083E0,-1.178199921E0,8.766370239E0,3.141666870E0
8.539514083E0,-1.384171600E0,9.077573090E0,2.874921570E0
8.549524083E0,-1.591789856E0,9.227411499E0,2.732118530E0
8.559534083E0,-1.646276550E0,9.417965240E0,2.880010986E0
8.569544083E0,-1.696272583E0,9.859696655E0,3.241060181E0
8.579554083E0,-1.810485077E0,1.052266800E1,3.703598328E0
8.589563083E0,-1.927092590E0,1.095287338E1,4.165986786E0
8.599573083E0,-1.895957336E0,1.095960938E1,4.583468628E0
8.609583083E0,-1.734443207E0,1.071292236E1,4.839436340E0
8.619593083E0,-1.731748810E0,1.032897079E1,4.923711090E0
8.629602083E0,-1.872007141E0,9.835147705E0,4.986280975E0
8.639612083E0,-2.033072205E0,9.322763214E0,5.039270782E0
8.649622083E0,-2.255958710E0,8.805139618E0,5.085823975E0
8.659632083E0,-2.388133850E0,8.287366333E0,4.999303894E0
8.669641083E0,-2.328857117E0,7.999215546E0,4.908891907E0
8.679651083E0,-2.065704346E0,8.449030151E0,4.991669769E0
8.689661083E0,-1.938917999E0,9.513017578E0,4.316423950E0
8.699671083E0,-2.023641815E0,1.051278854E1,3.132685547E0
8.709650083E0,-2.016007690E0,1.100092346E1,2.689307556E0
8.719660083E0,-1.238973541E0,1.125584335E1,2.753673706E0
8.729669083E0,-4.740641785E-1,1.162557449E1,2.583627319E0
8.739679083E0,-1.431024170E-1,1.245514938E1,2.424957275E0
8.749689083E0,-7.095245361E-2,1.331990112E1,2.759661255E0
8.759699083E0,3.363505554E-1,1.372900040E1,3.162772980E0
8.769709083E0,9.873468018E-1,1.271800278E1,2.928809509E0
8.779718083E0,1.462758179E0,1.110226273E1,2.659968567E0
8.789728083E0,1.721420288E0,9.946965179E0,2.349065094E0
8.799738083E0,1.854194183E0,9.054521027E0,1.940714264E0
8.809748083E0,1.970951385E0,7.988887024E0,1.365011444E0
8.819757083E0,1.981579285E0,6.863377533E0,7.126679993E-1
8.829767083E0,1.706900482E0,6.325695648E0,1.092727661E-1
8.839777083E0,1.160536652E0,6.866670685E0,-1.495390320E-1
8.849787083E0,4.587959290E-1,8.346792755E0,-1.898052979E-1
8.859796083E0,-2.094145203E-1,9.944719849E0,-2.312690735E-1
8.869806083E0,-7.346722412E-1,1.086425766E1,-2.911445618E-1
8.879816083E0,-1.219813385E0,1.077998291E1,-3.492237854E-1
8.889826083E0,-1.708247681E0,1.017823425E1,-2.900967407E-1
8.899835083E0,-1.758543091E0,9.887089691E0,-2.050735474E-2
8.909845083E0,-1.396446075E0,1.004276596E1,3.296145630E-1
8.919825083E0,-9.033714294E-1,1.027029282E1,5.953120422E-1
8.929834083E0,-3.469784546E-1,1.009066635E1,6.628216553E-1
8.939844083E0,1.029858398E-1,9.439670105E0,6.276448059E-1
8.949874917E0,4.101470947E-1,8.769813080E0,5.752537537E-1
8.959884917E0,4.986131287E-1,8.555907898E0,4.501139832E-1
8.969893917E0,3.046165466E-1,8.695567474E0,2.609074402E-1
8.979903917E0,-5.313949585E-2,8.958271179E0,1.354682922E-1
8.989913917E0,-4.986131287E-1,9.250463562E0,1.514849854E-1
8.999923917E0,-9.288185120E-1,9.538764038E0,2.444416809E-1
9.009932917E0,-1.261426849E0,9.692494354E0,3.082090759E-1
9.019942917E0,-1.540746002E0,9.733658752E0,2.824626160E-1
9.029952917E0,-1.751058655E0,9.642648010E0,3.391946411E-1
9.039962917E0,-1.842069397E0,9.594148865E0,4.520599365E-1
9.049971917E0,-1.796564026E0,9.549092560E0,4.481680298E-1
9.059981917E0,-1.670825500E0,9.561067657E0,4.363426208E-1
9.069991917E0,-1.485660553E0,9.447304230E0,5.161267090E-1
9.080001917E0,-1.464554443E0,9.139693909E0,6.283932495E-1
9.090011917E0,-1.453477478E0,9.036708069E0,7.346722412E-1
9.100020917E0,-1.525028687E0,8.954229584E0,9.086105347E-1
9.110030917E0,-1.666334839E0,8.882828064E0,1.059796143E0
9.120040917E0,-1.849104767E0,8.894054718E0,1.193617859E0
9.130050917E0,-1.973346405E0,8.860823822E0,1.221010895E0
9.140029917E0,-1.985022125E0,8.955127716E0,1.132844238E0
9.150039917E0,-1.951791229E0,9.116492157E0,1.054706726E0
9.160048917E0,-1.868863678E0,9.216484222E0,1.021326141E0
9.170058917E0,-1.857038269E0,9.262588348E0,9.268725586E-1
9.180068917E0,-1.493294678E0,9.531279602E0,8.628057861E-1
9.190078917E0,-1.249302063E0,9.805209961E0,7.932005310E-1
9.200087917E0,-1.069226532E0,9.806108093E0,7.517367554E-1
9.210097917E0,-8.455915833E-1,9.745184784E0,8.024812317E-1
9.220107917E0,-6.782395935E-1,9.619146881E0,9.976753235E-1
9.230117917E0,-6.689588928E-1,9.662706299E0,9.485774231E-1
9.240126917E0,-8.334667969E-1,9.649982758E0,7.198530579E-1
9.250136917E0,-1.180295563E0,9.542057190E0,6.230044556E-1
9.260146917E0,-1.614692230E0,9.414672089E0,6.315367126E-1
9.270156917E0,-2.067051544E0,9.379944305E0,7.628137207E-1
9.280166917E0,-2.040257263E0,9.659712524E0,9.476792908E-1
9.290175917E0,-1.975442047E0,9.755064240E0,1.005010071E0
9.300185917E0,-1.966311035E0,9.553882599E0,9.039701843E-1
9.310195917E0,-1.866318970E0,9.642348633E0,6.653663635E-1
9.320205917E0,-1.826202393E0,9.917476501E0,5.339396667E-1
9.330214917E0,-1.802850952E0,1.049587372E1,6.649172974E-1
9.340224917E0,-1.647324371E0,1.126198059E1,9.476792908E-1
9.350203917E0,-1.350791016E0,1.176673096E1,1.130449219E0
9.360213917E0,-1.221010895E0,1.181088913E1,1.169667664E0
9.370223917E0,-1.527423706E0,1.160686340E1,1.031205597E0
9.380233917E0,-2.145039368E0,1.153201904E1,7.508386230E-1
9.390242917E0,-2.565964050E0,1.163440613E1,4.571493530E-1
9.400252917E0,-2.577789459E0,1.169817352E1,1.728904724E-1
9.410262917E0,-2.356699219E0,1.159279266E1,-3.132984924E-1
9.420272917E0,-2.044747925E0,1.129506180E1,-7.917036438E-1
9.430282917E0,-1.790426788E0,1.102113144E1,-1.005758514E0
9.440291917E0,-1.377435608E0,1.077953384E1,-9.470805359E-1
9.450301917E0,-7.601193237E-1,1.046458878E1,-7.234455872E-1
9.460311917E0,-1.219963074E-1,1.007869125E1,-3.758683777E-1
9.470321917E0,5.104385376E-1,9.997559967E0,7.484436035E-4
9.480330917E0,1.327589264E0,1.010862900E1,3.197351074E-1
9.490340917E0,2.135459290E0,1.029933243E1,6.117778015E-1
9.500350917E0,2.891537018E0,1.070004913E1,6.988966370E-1
9.510360917E0,3.437900848E0,1.121707397E1,4.962181091E-1
9.520369917E0,3.571572876E0,1.162901733E1,1.682501221E-1
9.530379917E0,3.140319672E0,1.175430679E1,-2.095642090E-3
9.540389917E0,2.083666992E0,1.157258469E1,1.276844788E-1
9.550399917E0,6.605763245E-1,1.120045853E1,3.912863159E-1
9.560378917E0,-7.340734863E-1,1.081396225E1,6.557862854E-1
9.570388917E0,-1.822160797E0,1.050260971E1,9.433383179E-1
9.580397917E0,-2.534080353E0,1.044258453E1,1.042581940E0
9.590407917E0,-2.708467712E0,1.059481796E1,8.491841125E-1
9.600417917E0,-2.549947357E0,1.054916290E1,7.113208008E-1
9.610427917E0,-2.003583527E0,1.043719574E1,7.433541870E-1
9.620437917E0,-1.204245758E0,1.032358200E1,8.324189758E-1
9.630446917E0,-5.786965942E-1,9.873168640E0,9.541159058E-1
9.640456917E0,-5.403762817E-2,9.222471771E0,1.233584747E0
9.650466917E0,3.373983765E-1,8.699309692E0,1.636097717E0
9.660476917E0,5.569917297E-1,8.489146729E0,2.032623138E0
9.670485917E0,5.364843750E-1,8.322992249E0,2.325114899E0
9.680495917E0,3.028202820E-1,8.153694305E0,2.407593384E0
9.690505917E0,7.484436035E-2,7.899223480E0,2.390079803E0
9.700515917E0,-1.321751404E-1,7.670349426E0,2.248923340E0
9.710524917E0,-2.733316040E-1,7.537126465E0,2.011517029E0
9.720534917E0,-3.788621521E-1,7.329059143E0,1.725162506E0
9.730544917E0,-5.093907166E-1,7.069349213E0,1.403930511E0
9.740554917E0,-5.962101746E-1,7.106621704E0,1.244512024E0
9.750564917E0,-7.426057434E-1,6.930438080E0,1.325792999E0
9.760573917E0,-1.146765289E0,6.399192810E0,1.393601990E0
9.770583917E0,-1.327289886E0,6.242468719E0,1.610800323E0
9.780562917E0,-1.213227081E0,6.532415771E0,1.967658234E0
9.790572917E0,-1.207987976E0,6.778953094E0,2.282453613E0
9.800582917E0,-1.120270386E0,7.046446838E0,2.512824554E0
9.810592917E0,-9.930349731E-1,7.386988678E0,2.751727753E0
9.820601917E0,-9.286688232E-1,7.891739044E0,3.039279785E0
9.830611917E0,-9.060658264E-1,8.576864319E0,3.336112518E0
9.840621917E0,-9.268725586E-1,9.277108154E0,3.287912750E0
9.850631917E0,-9.779164124E-1,9.905052338E0,2.926115112E0
9.860640917E0,-1.027164001E0,1.026250900E1,2.718945923E0
9.870650917E0,-1.020577698E0,1.046039749E1,2.961142273E0
9.880660917E0,-9.666897583E-1,1.062864761E1,3.508104858E0
9.890670917E0,-9.675878906E-1,1.080557968E1,4.142785034E0
9.900679917E0,-9.434880066E-1,1.105855362E1,4.624333649E0
9.910689917E0,-1.049617310E0,1.088521408E1,4.841382294E0
9.920699917E0,-1.230590973E0,1.033944901E1,4.657414856E0
9.930709917E0,-1.410816193E0,9.690997467E0,4.325554962E0
9.940719917E0,-1.487905884E0,9.002129974E0,4.211791534E0
9.950753208E0,-1.649420013E0,8.382867737E0,4.154760132E0
9.960763208E0,-1.837728424E0,7.973768463E0,4.161945190E0
9.970773208E0,-1.736538849E0,8.222251740E0,4.454736328E0
9.980783208E0,-1.262774048E0,9.269174652E0,4.570595398E0
9.990762208E0,-1.112785950E0,1.060754150E1,3.989803162E0
1.000077221E1,-1.207688599E0,1.179936310E1,3.258873138E0
1.001078121E1,-9.163943481E-1,1.231743576E1,2.827320557E0
1.002079121E1,-3.162922668E-1,1.224768082E1,2.520608368E0
1.003080121E1,-3.577560425E-2,1.255708740E1,2.388732605E0
1.004081121E1,-4.728666687E-1,1.301588333E1,2.511327667E0
1.005082021E1,-8.330177307E-1,1.298998718E1,2.786754913E0
1.006083021E1,-4.803511047E-1,1.254047195E1,3.013683014E0
1.007084021E1,1.170565796E-1,1.165730850E1,2.891237640E0
1.008085021E1,8.146060181E-1,1.037073395E1,2.625091095E0
1.009085921E1,1.373543701E0,9.095835114E0,2.482587433E0
1.010086921E1,1.515747986E0,8.123457184E0,2.154020691E0
1.011087921E1,1.581760712E0,7.226372681E0,1.637744293E0
1.012088921E1,1.489552460E0,6.393804016E0,9.755213928E-1
1.013089921E1,1.245709534E0,6.124963074E0,2.653981018E-1
1.014090821E1,7.963439941E-1,6.898704071E0,-1.287322998E-1
1.015091821E1,1.725910950E-1,8.568332062E0,-1.999841309E-1
1.016092821E1,-4.514611816E-1,1.033675461E1,-1.933978271E-1
1.017093821E1,-9.991722107E-1,1.125150238E1,-4.076023865E-1
1.018094721E1,-1.360520782E0,1.102906494E1,-5.424719238E-1
1.019095721E1,-1.568588104E0,1.028286667E1,-4.746629333E-1
1.020093621E1,-1.531465302E0,9.809251556E0,-3.092568970E-1
1.021094621E1,-1.179547119E0,9.773176575E0,-7.783813477E-3
1.022095621E1,-7.110214233E-1,9.904154205E0,3.159928894E-1
1.023096621E1,-2.463876343E-1,9.887239380E0,4.340972900E-1
1.024097521E1,2.016307068E-1,9.696236572E0,3.438349915E-1
1.025098521E1,4.608915710E-1,9.384285278E0,2.902464294E-1
1.026099521E1,4.885839844E-1,9.090895386E0,3.860472107E-1
1.027100521E1,3.405418396E-1,8.948691101E0,4.808001709E-1
1.028101521E1,6.316864014E-2,9.034612427E0,5.448669434E-1
1.029102421E1,-3.170407104E-1,9.255403290E0,5.415737915E-1
1.030103421E1,-6.732998657E-1,9.578431549E0,4.843927002E-1
1.031104421E1,-1.031954041E0,9.918823700E0,3.475772095E-1
1.032105421E1,-1.361418915E0,1.004022125E1,2.257305908E-1
1.033106321E1,-1.513352966E0,9.964927826E0,6.825805664E-2
1.034107321E1,-1.526076508E0,9.720336456E0,-1.347198486E-2
1.035108321E1,-1.453926544E0,9.487869873E0,8.981323242E-4
1.036109321E1,-1.411864014E0,9.311536560E0,6.691085815E-2
1.037110221E1,-1.365610199E0,9.142537994E0,1.538800049E-1
1.038111221E1,-1.318907318E0,9.204209747E0,2.293231201E-1
1.039112221E1,-1.290915527E0,9.305698700E0,3.835025024E-1
1.040113221E1,-1.329984283E0,9.369316406E0,4.574487305E-1
1.041114121E1,-1.345551910E0,9.449998627E0,4.653822327E-1
1.042112121E1,-1.279090118E0,9.408534851E0,5.978567505E-1
1.043113021E1,-1.276096344E0,9.268276520E0,7.068301392E-1
1.044114021E1,-1.227896576E0,9.227112122E0,6.884184265E-1
1.045115021E1,-1.106049957E0,9.264384613E0,7.267387390E-1
1.046116021E1,-9.696835327E-1,9.337732086E0,8.175997925E-1
1.047117021E1,-1.012195129E0,9.409432983E0,8.119116211E-1
1.048117921E1,-9.644444275E-1,9.451345825E0,7.863148499E-1
1.049118921E1,-9.767189026E-1,9.597591705E0,8.171507263E-1
1.050119921E1,-1.254391479E0,9.495803375E0,8.330177307E-1
1.051120921E1,-1.517993317E0,9.312135315E0,8.563691711E-1
1.052121821E1,-1.697919159E0,9.348659363E0,8.723858643E-1
1.053122821E1,-1.785487061E0,9.323361969E0,1.001417542E0
1.054123821E1,-1.857487335E0,9.183253326E0,1.145268402E0
1.055124821E1,-1.739981689E0,9.459279327E0,1.228944397E0
1.056125721E1,-1.773811340E0,9.724677429E0,1.307081909E0
1.057126721E1,-1.866019592E0,9.845326538E0,1.259780273E0
1.058127721E1,-1.901944885E0,9.992769928E0,1.197360077E0
1.059128721E1,-1.948348389E0,1.004231689E1,1.088087311E0
1.060129721E1,-2.011517029E0,1.001193008E1,9.430389404E-1
1.061130621E1,-2.075883179E0,9.901759186E0,7.999365234E-1
1.062131621E1,-2.142794037E0,9.716294861E0,5.703140259E-1
1.063129521E1,-2.260898438E0,9.703571320E0,5.921685791E-1
1.064130521E1,-2.405348053E0,1.005848328E1,7.981402588E-1
1.065131521E1,-2.563569031E0,1.052431458E1,9.032217407E-1
1.066132521E1,-2.157463531E0,1.092622879E1,9.741741943E-1
1.067133421E1,-1.937121735E0,1.090422455E1,1.061293030E0
1.068134421E1,-1.983674927E0,1.072609497E1,1.000818787E0
1.069135421E1,-1.981878662E0,1.091305618E1,8.619076538E-1
1.070136421E1,-2.046394501E0,1.090497299E1,5.490582275E-1
1.071137321E1,-2.095941467E0,1.072235275E1,2.909948730E-1
1.072138321E1,-2.275867310E0,1.073762100E1,1.056802368E-1
1.073139321E1,-2.381996613E0,1.100361786E1,-5.239105225E-2
1.074140321E1,-2.246079254E0,1.123458755E1,-1.854643250E-1
1.075141221E1,-2.019749908E0,1.137858810E1,-4.781057739E-1
1.076142221E1,-1.641636200E0,1.127949417E1,-6.647676086E-1
1.077143221E1,-1.082249451E0,1.090138046E1,-7.517367554E-1
1.078144221E1,-3.653901672E-1,1.049542465E1,-6.542893982E-1
1.079145221E1,5.532495117E-1,1.024529480E1,-4.052073669E-1
1.080146121E1,1.495240631E0,1.021266266E1,-2.002835083E-1
1.081147121E1,2.192041626E0,1.061128372E1,-2.224374390E-1
1.082148121E1,2.640808411E0,1.117845428E1,-4.218228149E-1
1.083149121E1,2.763553162E0,1.140119110E1,-5.788462830E-1
1.084150021E1,2.502196655E0,1.121692429E1,-4.716691589E-1
1.085148021E1,1.646725616E0,1.143187729E1,-3.126997375E-1
1.086148921E1,7.770341492E-1,1.134415970E1,-1.541793823E-2
1.087149921E1,-6.391708374E-2,1.109103607E1,2.469863892E-1
1.088150921E1,-8.527766418E-1,1.069001999E1,5.044509888E-1
1.089151921E1,-1.401086426E0,1.033121613E1,7.024891663E-1
1.090152821E1,-1.639690247E0,1.023017624E1,6.863227844E-1
1.091153821E1,-1.609453125E0,1.030442184E1,4.291575623E-1
1.092154821E1,-1.391206970E0,1.028211823E1,2.344125366E-1
1.093155821E1,-1.069675598E0,1.011371841E1,1.294807434E-1
1.094156821E1,-7.066804504E-1,9.903854828E0,4.326004028E-2
1.095156554E1,-3.586541748E-1,9.612859955E0,8.502319336E-2
1.096157554E1,-4.550537109E-2,9.324409790E0,3.701802063E-1
1.097158554E1,1.655557251E-1,8.944200439E0,8.036787415E-1
1.098159554E1,3.321592712E-1,8.817863159E0,1.182241516E0
1.099160454E1,5.800437927E-1,9.014853516E0,1.515149231E0
1.100161454E1,7.289840698E-1,9.175768890E0,1.675765228E0
1.101162454E1,8.253836060E-1,9.151519318E0,1.663939819E0
1.102163454E1,8.846603394E-1,9.059011688E0,1.491348724E0
1.103164354E1,8.976832581E-1,8.863069153E0,1.286873932E0
1.104165354E1,7.982899475E-1,8.498726807E0,9.907896423E-1
1.105166354E1,6.147715759E-1,8.159083099E0,7.110214233E-1
1.106164254E1,3.570075989E-1,7.794441376E0,6.213578796E-1
1.107165254E1,1.104702759E-1,7.433841248E0,7.123686218E-1
1.108166254E1,-9.235794067E-2,7.263794861E0,9.916877747E-1
1.109167154E1,-2.318678284E-1,7.368277588E0,1.343456268E0
1.110168154E1,-3.004252625E-1,7.565267944E0,1.723665619E0
1.111169154E1,-3.685336304E-1,7.700885925E0,2.076332245E0
1.112170154E1,-4.129911804E-1,7.780370636E0,2.371219025E0
1.113171154E1,-4.317022705E-1,7.853718109E0,2.583926697E0
1.114172054E1,-4.963677979E-1,7.959398346E0,2.720293121E0
1.115173054E1,-6.414161682E-1,8.130791931E0,2.759361877E0
1.116174054E1,-8.108638000E-1,8.372389526E0,2.734214172E0
1.117175054E1,-9.692344666E-1,8.580456848E0,2.684667206E0
1.118175954E1,-1.118174744E0,8.640032959E0,2.539469147E0
1.119176954E1,-1.228645020E0,8.652307434E0,2.378104706E0
1.120177954E1,-1.386117554E0,8.774154053E0,2.423460388E0
1.121178954E1,-1.493294678E0,9.064550171E0,2.793640594E0
1.122179854E1,-1.576072540E0,9.551487579E0,3.323688354E0
1.123180854E1,-1.594633942E0,1.012778915E1,3.803141327E0
1.124181854E1,-1.679208069E0,1.053733749E1,4.021237793E0
1.125182854E1,-1.841919708E0,1.062849792E1,3.877237244E0
1.126183754E1,-1.886826324E0,1.038450531E1,3.611988831E0
1.127181754E1,-1.877545624E0,1.026789780E1,3.505410461E0
1.128182754E1,-1.911824341E0,1.019978943E1,3.551364899E0
1.129183654E1,-1.999242554E0,1.001672012E1,3.686683502E0
1.130184654E1,-1.992356873E0,9.971214752E0,4.137246552E0
1.131185654E1,-1.768272858E0,1.036354889E1,4.604574738E0
1.132186654E1,-1.502874756E0,1.118054993E1,4.388124847E0
1.133187554E1,-1.466201019E0,1.169053940E1,3.651207275E0
1.134188554E1,-1.238225098E0,1.158051819E1,3.080444183E0
1.135189554E1,-5.444178772E-1,1.138068375E1,2.693349152E0
1.136190554E1,7.858657837E-2,1.166434387E1,2.502945099E0
1.137191454E1,3.397933960E-1,1.226669128E1,2.196981354E0
1.138192454E1,4.790039062E-1,1.271441025E1,1.983375549E0
1.139193454E1,5.839356995E-1,1.233015930E1,1.946701813E0
1.140194454E1,8.107141113E-1,1.096978821E1,2.127825165E0
1.141195354E1,1.207089844E0,9.548194427E0,2.728825378E0
1.142196354E1,1.436412964E0,8.435109100E0,3.230132904E0
1.143197354E1,1.560953979E0,7.935747528E0,3.441792755E0
1.144198354E1,1.453926544E0,7.731123047E0,3.266357574E0
1.145199354E1,1.285227356E0,7.538773041E0,2.689157867E0
1.146200254E1,1.115330658E0,7.565567322E0,1.824256439E0
1.147201254E1,8.087681580E-1,7.794890442E0,9.565109253E-1
1.148202254E1,4.378395081E-1,8.360863495E0,3.243754578E-1
1.149200154E1,1.272354126E-1,9.370064850E0,7.918533325E-2
1.150201154E1,-1.447489929E-1,1.031445099E1,1.390608215E-1
1.151202154E1,-2.805166626E-1,1.084839066E1,2.332150269E-1
1.152203054E1,-2.833607483E-1,1.089060287E1,3.570075989E-1
1.153204054E1,-2.993774414E-1,1.062236069E1,4.490661621E-1
1.154205054E1,-3.508703613E-1,1.023676254E1,3.695814514E-1
1.155206054E1,-3.878434753E-1,9.748477936E0,1.564247131E-1
1.156206954E1,-3.484753418E-1,9.219477997E0,-9.595046997E-2
1.157207954E1,-2.115101624E-1,8.751551056E0,-3.561094666E-1
1.158208954E1,-7.978408813E-2,8.423283691E0,-5.763015747E-1
1.159209954E1,-2.933898926E-2,8.392148438E0,-6.563850403E-1
1.160210854E1,1.381626892E-1,8.812773743E0,-4.899311829E-1
1.161211854E1,3.525169373E-1,9.402547302E0,-1.188528442E-1
1.162212854E1,5.191204834E-1,9.936337280E0,3.568579102E-1
1.163213854E1,4.906796265E-1,1.016326538E1,7.150630188E-1
1.164214854E1,2.056723022E-1,1.012284943E1,8.428971863E-1
1.165215754E1,-2.032772827E-1,9.998757477E0,7.354206848E-1
1.166216754E1,-5.742059326E-1,9.877509613E0,5.158273315E-1
1.167217754E1,-8.107141113E-1,9.849218445E0,3.336561584E-1
1.168218754E1,-8.385562134E-1,9.782307587E0,7.095245361E-2
1.169219654E1,-7.888595581E-1,9.639654236E0,-1.969903564E-1
1.170217654E1,-5.752537537E-1,9.436975708E0,-2.679428101E-1
1.171218554E1,-4.650828552E-1,9.347461853E0,-2.655477905E-1
1.172219554E1,-3.972738647E-1,9.365274811E0,-2.257305908E-1
1.173220554E1,-4.516108704E-1,9.384285278E0,-7.469467163E-2
1.174221554E1,-5.899232483E-1,9.389374695E0,1.703457642E-1
1.175222454E1,-9.012757874E-1,9.533824310E0,4.686753845E-1
1.176223454E1,-1.202150116E0,9.703571320E0,8.002359009E-1
1.177224454E1,-1.569486237E0,9.667346649E0,9.684860229E-1
1.178225454E1,-1.812880096E0,9.432035980E0,8.455915833E-1
1.179226454E1,-1.881138153E0,9.378447418E0,6.665638733E-1
1.180227354E1,-1.917811890E0,9.349258118E0,5.771997070E-1
1.181228354E1,-1.922152863E0,9.296717377E0,6.918612671E-1
1.182229354E1,-1.879042511E0,9.448501740E0,7.689509583E-1
1.183230354E1,-1.724114685E0,9.707612915E0,9.021739197E-1
1.184231254E1,-1.574725342E0,9.888736267E0,8.446934509E-1
1.185232254E1,-1.461860046E0,9.876761169E0,8.193960571E-1
1.186233254E1,-1.383123779E0,9.703122253E0,8.039781189E-1
1.187234254E1,-1.316063232E0,9.567504272E0,7.108717346E-1
1.188235154E1,-1.313219147E0,9.473200378E0,6.539900208E-1
1.189236154E1,-1.352736969E0,9.306147766E0,5.489085388E-1
1.190237154E1,-1.454525299E0,9.249715118E0,6.929090881E-1
1.191235054E1,-1.356030121E0,9.374854889E0,9.054670715E-1
1.192236054E1,-1.372346191E0,9.350904694E0,9.377998352E-1
1.193237054E1,-1.458566895E0,9.292526093E0,8.557704163E-1
1.194237954E1,-1.647174683E0,9.238638153E0,6.367758179E-1
1.195241683E1,-2.018702087E0,9.383237457E0,4.064048767E-1
1.196242683E1,-2.499801636E0,9.659263458E0,2.963836670E-1
1.197243683E1,-2.791095886E0,9.847871246E0,3.348536682E-1
1.198244683E1,-2.812052307E0,9.886790314E0,3.742218018E-1
1.199245583E1,-2.550097046E0,9.871971130E0,4.728666687E-1
1.200246583E1,-2.138453064E0,1.009171417E1,6.189628601E-1
1.201247583E1,-1.682351532E0,1.069660629E1,6.670129395E-1
1.202248583E1,-1.224004669E0,1.136137390E1,5.989045715E-1
1.203249483E1,-8.288264465E-1,1.167676804E1,5.911207581E-1
1.204250483E1,-5.504054260E-1,1.164099243E1,6.646179199E-1
1.205251483E1,-4.935237122E-1,1.150327881E1,6.683601379E-1
1.206252483E1,-6.909631348E-1,1.124581421E1,7.179071045E-1
1.207253383E1,-1.091530151E0,1.113594269E1,6.902146912E-1
1.208254383E1,-1.499731293E0,1.108444977E1,5.638774109E-1
1.209255383E1,-1.494043121E0,1.095272369E1,6.831793213E-1
1.210256383E1,-1.365011444E0,1.086156326E1,3.616479492E-1
1.211257283E1,-1.267564087E0,1.059317139E1,6.197113037E-2
1.212258283E1,-1.173709259E0,1.042357407E1,-1.691482544E-2
1.213256283E1,-8.237370300E-1,1.029484177E1,-6.676116943E-2
1.214257183E1,-2.984793091E-1,1.001627106E1,-3.802093506E-2
1.215258183E1,2.001338196E-1,9.849218445E0,1.302291870E-2
1.216259183E1,8.041278076E-1,9.932145996E0,1.193019104E-1
1.217260183E1,1.559606781E0,1.008647507E1,2.990780640E-1
1.218261083E1,2.303559723E0,1.031879196E1,4.623884583E-1
1.219262083E1,2.999612274E0,1.051772827E1,5.969586182E-1
1.220263083E1,3.532504120E0,1.076486435E1,6.134243774E-1
1.221264083E1,3.792214050E0,1.105391327E1,4.085005188E-1
1.222264983E1,3.637735291E0,1.114312775E1,2.959346008E-1
1.223265983E1,3.014880524E0,1.108444977E1,3.987707520E-1
1.224266983E1,2.102527771E0,1.096050751E1,6.340814209E-1
1.225267983E1,1.063388672E0,1.083551743E1,8.985813904E-1
1.226268883E1,1.318757629E-1,1.084120560E1,9.247769165E-1
1.227269883E1,-5.384303284E-1,1.090856552E1,8.204438782E-1
1.228270883E1,-8.702902222E-1,1.098475708E1,6.849755859E-1
1.229271883E1,-8.128097534E-1,1.101185074E1,5.343887329E-1
1.230272883E1,-5.318440247E-1,1.076037369E1,5.381309509E-1
1.231273783E1,-2.627037048E-1,1.034588562E1,8.033793640E-1
1.232274783E1,6.047424316E-2,9.926158447E0,1.136586456E0
1.233275783E1,4.183799744E-1,9.564510498E0,1.431024170E0
1.234273683E1,7.185058594E-1,9.220076752E0,1.709894257E0
1.235274683E1,7.914042664E-1,8.922794952E0,1.925895081E0
1.236275683E1,5.158273315E-1,8.658744049E0,1.843715973E0
1.237276583E1,1.950444031E-1,8.300838318E0,1.794169006E0
1.238277583E1,-9.430389404E-3,8.025560760E0,1.899998932E0
1.239278583E1,-7.529342651E-2,7.939789124E0,1.976938934E0
1.240279583E1,-3.065625000E-1,7.684120789E0,1.966311035E0
1.241280483E1,-5.448669434E-1,7.453450470E0,1.915267181E0
1.242281483E1,-6.399192810E-1,7.293133850E0,1.983076172E0
1.243282483E1,-6.280938721E-1,7.185956726E0,2.070943451E0
1.244283483E1,-5.278024292E-1,7.223079529E0,2.077679443E0
1.245284383E1,-5.466632080E-1,7.162156219E0,2.065854034E0
1.246285383E1,-6.203100586E-1,7.037764893E0,2.031575317E0
1.247286383E1,-7.111711121E-1,6.868916016E0,2.056124268E0
1.248287383E1,-7.961943054E-1,6.677464142E0,2.187850342E0
1.249288383E1,-8.614585876E-1,6.591093750E0,2.407144318E0
1.250289283E1,-9.318122864E-1,6.712640991E0,2.635269928E0
1.251290283E1,-1.047970734E0,7.114255829E0,2.787353668E0
1.252291283E1,-1.287322998E0,7.691305847E0,2.802621918E0
1.253292283E1,-1.628463593E0,8.272996216E0,2.726580048E0
1.254293183E1,-1.989961853E0,8.814120941E0,2.682122498E0
1.255291183E1,-2.279908905E0,9.368268585E0,2.913241882E0
1.256292083E1,-2.458487549E0,1.003857468E1,3.277284851E0
1.257293083E1,-2.595153351E0,1.082369202E1,3.588787079E0
1.258294083E1,-2.719844055E0,1.147723297E1,3.721261597E0
1.259295083E1,-2.703827362E0,1.180295563E1,3.795207825E0
1.260295983E1,-2.562221832E0,1.171194489E1,3.995790710E0
1.261296983E1,-2.270628204E0,1.133068771E1,4.299808502E0
1.262297983E1,-1.996248779E0,1.107621689E1,4.581672363E0
1.263298983E1,-1.911974030E0,1.073268127E1,4.651726685E0
1.264299983E1,-1.793570251E0,1.038240967E1,4.894521790E0
