"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.888002917E-1,1.518991124E-2,1.275781095E-1,3.143610433E-2
5.988102917E-1,1.390465815E-2,1.299946159E-1,3.183057904E-2
6.088192917E-1,1.361677051E-2,1.330948025E-1,3.219117224E-2
6.188292917E-1,1.638729870E-2,1.334863007E-1,3.420029581E-2
6.288392917E-1,1.691034436E-2,1.291972995E-1,3.335181624E-2
6.388492917E-1,1.681615971E-2,1.242281049E-1,2.922336757E-2
6.488282917E-1,1.807823032E-2,1.170559525E-1,2.630747482E-2
6.588382917E-1,1.690045185E-2,1.100278944E-1,2.355923690E-2
6.688472917E-1,2.146803960E-2,1.078028232E-1,2.383301221E-2
6.788572917E-1,2.511538193E-2,1.094087064E-1,2.270987071E-2
6.888672917E-1,2.770264447E-2,1.079218537E-1,2.123794146E-2
6.988772917E-1,2.719579637E-2,1.143525839E-1,2.025453933E-2
7.088872917E-1,2.430972829E-2,1.169952303E-1,2.344607376E-2
7.188962917E-1,2.768897824E-2,1.135086343E-1,2.372401021E-2
7.289062917E-1,2.608868480E-2,1.046757177E-1,2.503801696E-2
7.389162917E-1,2.352684923E-2,9.636883438E-2,2.631382644E-2
7.489262917E-1,2.297158167E-2,8.955167234E-2,2.705391869E-2
7.589352917E-1,2.024261467E-2,8.826263249E-2,2.196874842E-2
7.689452917E-1,1.702072285E-2,9.274101257E-2,1.690501720E-2
7.789552917E-1,1.954902709E-2,9.274103492E-2,1.329693757E-2
7.889652917E-1,2.458745986E-2,1.009214595E-1,-4.421606660E-3
7.989742917E-1,2.540835924E-2,9.393262863E-2,7.634501904E-3
8.089842917E-1,2.186768688E-2,9.205669165E-2,1.033015177E-2
8.189942917E-1,2.136040851E-2,9.250377119E-2,9.422285482E-3
8.290042917E-1,2.364673279E-2,9.230643511E-2,1.154242642E-2
8.390142917E-1,2.408332378E-2,8.958811313E-2,1.155496202E-2
8.490232917E-1,2.389184386E-2,8.702402562E-2,1.324340887E-2
8.590032917E-1,2.491564676E-2,7.909958810E-2,1.470821165E-2
8.690122917E-1,2.369618416E-2,7.032046467E-2,1.343761571E-2
8.790222917E-1,2.284755558E-2,5.771089718E-2,8.012237027E-3
8.890322917E-1,2.118654363E-2,4.768276587E-2,3.983406350E-3
8.990422917E-1,2.320945449E-2,4.131017998E-2,-6.556510925E-4
9.090512917E-1,2.440201864E-2,3.647973761E-2,-5.656801164E-3
9.190612917E-1,2.408605628E-2,3.082145751E-2,-7.788711227E-3
9.290712917E-1,2.383625135E-2,2.062368393E-2,-9.431615472E-3
9.390864583E-1,2.183208987E-2,8.241117001E-3,-1.109879557E-2
9.490954583E-1,1.963231713E-2,-9.270794690E-4,-1.501017995E-2
9.591054583E-1,1.673486084E-2,-1.246706024E-2,-1.657505520E-2
9.691154583E-1,1.593804173E-2,-2.249146625E-2,-1.749677584E-2
9.791254583E-1,1.533774752E-2,-3.516974300E-2,-1.894491166E-2
9.891344583E-1,1.623390056E-2,-4.415125400E-2,-2.153989486E-2
9.991444583E-1,1.578775793E-2,-5.399902537E-2,-2.476684563E-2
1.009154458E0,1.585699990E-2,-6.361490488E-2,-3.051740862E-2
1.019164458E0,1.605477743E-2,-7.343088090E-2,-3.287908807E-2
1.029174458E0,1.611283422E-2,-8.278709650E-2,-3.512706235E-2
1.039183458E0,1.806793362E-2,-9.084469825E-2,-3.576321900E-2
1.049193458E0,1.704501361E-2,-9.979052842E-2,-3.787004948E-2
1.059203458E0,1.747986302E-2,-1.121824682E-1,-3.631591052E-2
1.069213458E0,2.068550885E-2,-1.260306388E-1,-3.660246730E-2
1.079192458E0,2.027633227E-2,-1.413241029E-1,-3.496950865E-2
1.089202458E0,2.466202527E-2,-1.519546509E-1,-3.738499433E-2
1.099211458E0,2.919157408E-2,-1.651375741E-1,-3.958094865E-2
1.109221458E0,2.868237719E-2,-1.681624055E-1,-4.234503955E-2
1.119231458E0,2.639646083E-2,-1.680808514E-1,-3.775108606E-2
1.129241458E0,2.815068513E-2,-1.747387648E-1,-3.726239502E-2
1.139250458E0,3.325536102E-2,-1.844998002E-1,-3.507035226E-2
1.149260458E0,3.487429768E-2,-1.929950118E-1,-3.239414096E-2
1.159270458E0,3.964740038E-2,-1.921877265E-1,-3.455740958E-2
1.169280458E0,3.832514584E-2,-1.873221397E-1,-3.634918481E-2
1.179290458E0,3.931216151E-2,-1.829053164E-1,-3.599916026E-2
1.189299458E0,4.090393335E-2,-1.809936911E-1,-3.595548496E-2
1.199309458E0,4.958417267E-2,-1.788626611E-1,-3.529715911E-2
1.209319458E0,5.965012312E-2,-1.793249846E-1,-3.312588483E-2
1.219329458E0,6.605809927E-2,-1.833501458E-1,-3.235490620E-2
1.229338458E0,6.475394964E-2,-1.824214756E-1,-3.293361142E-2
1.239348458E0,6.084190309E-2,-1.775408834E-1,-3.036559559E-2
1.249358458E0,6.090102717E-2,-1.757174134E-1,-2.707872167E-2
1.259368458E0,6.311956793E-2,-1.765428185E-1,-2.264688537E-2
1.269377458E0,6.205856055E-2,-1.760669202E-1,-2.474598959E-2
1.279387458E0,5.983953923E-2,-1.721249223E-1,-2.676306479E-2
1.289397458E0,5.350947380E-2,-1.701677740E-1,-3.112292662E-2
1.299376458E0,4.596298933E-2,-1.666104347E-1,-3.679782525E-2
1.309386458E0,4.593556374E-2,-1.648982912E-1,-3.978349268E-2
1.319396458E0,4.629662633E-2,-1.641235948E-1,-4.229833186E-2
1.329405458E0,5.170097947E-2,-1.658895314E-1,-4.191909730E-2
1.339415458E0,6.044526398E-2,-1.641920209E-1,-4.080774635E-2
1.349425458E0,6.181333214E-2,-1.673249602E-1,-3.974061459E-2
1.359435458E0,5.934293568E-2,-1.620624959E-1,-4.028967768E-2
1.369445458E0,5.505604297E-2,-1.545372009E-1,-4.053682089E-2
1.379454458E0,5.593675002E-2,-1.501692832E-1,-3.904210404E-2
1.389464458E0,5.041415244E-2,-1.475018561E-1,-3.982214630E-2
1.399474458E0,4.797983170E-2,-1.511045545E-1,-3.811372444E-2
1.409484458E0,4.748075455E-2,-1.554646790E-1,-4.279183224E-2
1.419493458E0,4.435069114E-2,-1.497007906E-1,-4.691369087E-2
1.429503458E0,4.435921460E-2,-1.414977163E-1,-5.449651182E-2
1.439513458E0,5.138287321E-2,-1.319995522E-1,-4.606458545E-2
1.449523458E0,5.649214983E-2,-1.241674498E-1,-4.245413840E-2
1.459532458E0,6.104633212E-2,-1.156626120E-1,-4.157572985E-2
1.469542458E0,5.883723870E-2,-1.069623381E-1,-4.219730943E-2
1.479552458E0,5.227607489E-2,-9.902405739E-2,-4.283542186E-2
1.489562458E0,4.275128245E-2,-1.000040993E-1,-4.476781189E-2
1.499571458E0,4.565772787E-2,-1.029782742E-1,-4.801473022E-2
1.509581458E0,4.637331888E-2,-1.026666835E-1,-5.179109424E-2
1.519561458E0,4.817639291E-2,-1.000919268E-1,-4.886898026E-2
1.529570458E0,4.824909568E-2,-9.332430363E-2,-4.705163836E-2
1.539580458E0,3.893419355E-2,-8.905899525E-2,-4.338278249E-2
1.549590458E0,3.529871255E-2,-8.871811628E-2,-4.780549556E-2
1.559600458E0,3.071770445E-2,-7.830703259E-2,-4.330963641E-2
1.569609458E0,2.929557674E-2,-6.841392070E-2,-4.589423537E-2
1.579619458E0,2.975346707E-2,-6.386771798E-2,-4.820629954E-2
1.589629458E0,3.163898736E-2,-6.381551921E-2,-4.810749739E-2
1.599639458E0,3.320702538E-2,-6.700769067E-2,-4.470147192E-2
1.609648458E0,3.288292140E-2,-7.066661119E-2,-4.391876608E-2
1.619658458E0,2.849659324E-2,-6.656428427E-2,-3.908576071E-2
1.629668458E0,2.512609586E-2,-5.620352551E-2,-3.731475770E-2
1.639678458E0,2.410483174E-2,-4.896768928E-2,-3.588515893E-2
1.649687458E0,2.424731106E-2,-4.836288467E-2,-3.483534232E-2
1.659697458E0,2.250442654E-2,-5.471213534E-2,-3.428948671E-2
1.669707458E0,1.910942979E-2,-5.922140181E-2,-2.993282117E-2
1.679717458E0,1.459169574E-2,-6.085180491E-2,-2.589672059E-2
1.689727458E0,9.560185485E-3,-5.083565786E-2,-2.079916373E-2
1.699736458E0,5.739185028E-3,-3.988105059E-2,-1.977181435E-2
1.709746458E0,2.728215419E-3,-3.126253188E-2,-2.386003360E-2
1.719756458E0,-2.054290846E-3,-2.779690735E-2,-2.843062207E-2
1.729766458E0,-6.425869651E-3,-2.145911753E-2,-3.474257886E-2
1.739745458E0,-1.226612926E-2,-2.021544054E-2,-4.267845303E-2
1.749755458E0,-1.655594818E-2,-1.718502864E-2,-4.359058663E-2
1.759764458E0,-1.757540554E-2,-1.127734035E-2,-4.689477384E-2
1.769774458E0,-1.730589382E-2,-5.463924259E-3,-4.924501106E-2
1.779784458E0,-1.621005684E-2,-4.615157843E-3,-5.433891714E-2
1.789794458E0,-1.777466387E-2,-3.134969622E-3,-5.395968258E-2
1.799803458E0,-2.190532722E-2,-4.670560360E-3,-5.185481906E-2
1.809813458E0,-2.483267523E-2,-1.343528926E-2,-5.181859806E-2
1.819823458E0,-2.589698136E-2,-2.952127345E-2,-5.254766345E-2
1.829833458E0,-2.750952542E-2,-3.373546153E-2,-4.872043431E-2
1.839842458E0,-2.789712325E-2,-3.413819522E-2,-4.770472646E-2
1.849852458E0,-2.715596557E-2,-2.909949236E-2,-4.793801904E-2
1.859862458E0,-3.063949198E-2,-2.402335033E-2,-4.976044595E-2
1.869872458E0,-3.695544600E-2,-2.724364400E-2,-5.186727270E-2
1.879882458E0,-3.299777210E-2,-3.993535042E-2,-5.702703446E-2
1.889891458E0,-2.652176470E-2,-5.588768423E-2,-6.226866692E-2
1.899901458E0,-2.816301957E-2,-5.598837137E-2,-5.937026441E-2
1.909911458E0,-3.222274035E-2,-5.040345341E-2,-5.154243484E-2
1.919921458E0,-2.981117740E-2,-6.054005772E-2,-4.900099337E-2
1.929930458E0,-2.435622364E-2,-7.963838428E-2,-4.394498467E-2
1.939937708E0,-2.222224511E-2,-9.405849874E-2,-4.189512879E-2
1.949947708E0,-1.536540315E-2,-9.735788405E-2,-3.542657569E-2
1.959926708E0,-1.146403607E-2,-9.517083317E-2,-3.505716845E-2
1.969936708E0,-7.495126687E-3,-9.762493521E-2,-3.358896822E-2
1.979946708E0,-1.195485611E-2,-9.559640288E-2,-3.415302560E-2
1.989955708E0,-1.628169417E-2,-9.284562618E-2,-3.824124485E-2
1.999965708E0,-8.166509680E-3,-9.574192017E-2,-4.242040217E-2
2.009975708E0,-9.165727533E-3,-9.117753059E-2,-4.002276063E-2
2.019985708E0,-1.043286081E-2,-8.722113818E-2,-4.068695009E-2
2.029995708E0,-7.596860640E-3,-8.963049948E-2,-3.919504583E-2
2.040004708E0,-3.510023467E-3,-8.636997640E-2,-3.553408384E-2
2.050014708E0,-1.709727570E-3,-7.645369321E-2,-3.890378028E-2
2.060024708E0,-8.036927320E-3,-6.596779078E-2,-4.301677644E-2
2.070034708E0,-1.105801668E-2,-6.073174998E-2,-4.328628629E-2
2.080043708E0,-9.429611266E-3,-6.308998168E-2,-4.284109548E-2
2.090053708E0,-6.128888577E-3,-6.905839592E-2,-4.169433936E-2
2.100063708E0,-5.210766569E-3,-7.900306582E-2,-3.920460120E-2
2.110073708E0,-9.504847229E-3,-8.634673059E-2,-3.466843814E-2
2.120082708E0,-8.722691797E-3,-9.639707208E-2,-3.006475791E-2
2.130092708E0,-3.305022605E-3,-1.031875908E-1,-2.356185019E-2
2.140102708E0,-1.696308143E-3,-1.051582992E-1,-2.028659731E-2
2.150112708E0,-1.107749529E-3,-1.011835262E-1,-1.810520142E-2
2.160121708E0,1.602398232E-3,-9.415911138E-2,-1.814325899E-2
2.170101708E0,8.886409923E-3,-8.452858776E-2,-1.810410991E-2
2.180110708E0,1.271165907E-2,-8.189265430E-2,-2.066636272E-2
2.190120708E0,9.125713259E-3,-7.996265590E-2,-2.299423143E-2
2.200130708E0,2.433303744E-4,-7.572900504E-2,-2.490077727E-2
2.210140708E0,-7.365854457E-3,-7.883425057E-2,-2.645340189E-2
2.220150708E0,-4.923149943E-3,-8.271502703E-2,-2.531721629E-2
2.230159708E0,1.160309650E-3,-8.044867963E-2,-2.303302288E-2
2.240169708E0,3.783890978E-3,-7.240405679E-2,-1.900436357E-2
2.250179708E0,2.152547240E-4,-6.398101151E-2,-1.604026556E-2
2.260189708E0,-4.215393215E-3,-6.164703518E-2,-1.273440383E-2
2.270198708E0,-6.156304851E-3,-6.468916684E-2,-7.779592648E-3
2.280208708E0,-7.766882889E-3,-7.396393269E-2,-3.751926124E-3
2.290218708E0,-4.471221007E-3,-8.180214465E-2,-5.212936550E-3
2.300228708E0,-1.910142601E-5,-8.293147385E-2,-1.551036537E-2
2.310237708E0,-3.360174596E-4,-7.131157815E-2,-2.668868750E-3
2.320247708E0,-3.387200646E-3,-6.029993668E-2,-3.593785688E-3
2.330257708E0,-3.964840434E-3,-5.112055317E-2,-4.550127313E-3
2.340267708E0,-3.657344729E-3,-5.109126866E-2,-5.125194788E-3
2.350276708E0,-3.507142887E-3,-5.389397964E-2,-2.884410322E-3
2.360286708E0,-1.834468916E-3,-5.435867608E-2,1.570975408E-3
2.370296708E0,1.899017021E-3,-5.461433902E-2,2.958748490E-3
2.380306708E0,6.972125731E-3,-5.113499612E-2,2.695510164E-3
2.390285708E0,9.121030569E-3,-4.319851100E-2,5.982816219E-6
2.400295708E0,1.136794314E-2,-3.479192406E-2,-1.725403592E-3
2.410305708E0,1.282868721E-2,-2.915214933E-2,-1.308085397E-3
2.420314708E0,1.131169312E-2,-2.794251591E-2,-5.899127573E-4
2.430324708E0,1.143526379E-2,-2.956731059E-2,6.096437573E-5
2.440334708E0,1.138924807E-2,-2.117678151E-2,-2.026606351E-3
2.450344708E0,1.125848759E-2,-1.171936467E-2,-4.627928138E-5
2.460353708E0,9.155808017E-3,-2.128209919E-3,2.323966473E-4
2.470363708E0,7.648191880E-3,8.528426290E-3,4.309697077E-3
2.480373708E0,5.774390884E-3,1.519261673E-2,5.592938513E-3
2.490383708E0,6.364014931E-3,1.831810549E-2,3.922868520E-3
2.500392708E0,3.622771241E-3,1.775118709E-2,3.516854718E-3
2.510402708E0,5.524268374E-3,1.602572948E-2,1.815110445E-4
2.520412708E0,7.749804761E-3,1.988052204E-2,-1.184821129E-3
2.530422708E0,1.191978250E-2,2.709342912E-2,-1.634912565E-2
2.540432708E0,1.173737179E-2,3.542171046E-2,-5.562867969E-3
2.550441708E0,1.309052389E-2,3.967744485E-2,-5.421454087E-3
2.560451708E0,1.473816950E-2,3.871153295E-2,-1.073129475E-3
2.570461708E0,1.626176387E-2,3.676156700E-2,4.158649594E-3
2.580471708E0,1.476185955E-2,3.800863400E-2,4.291091114E-3
2.590480708E0,1.241295133E-2,3.490924463E-2,5.813088268E-3
2.600490708E0,9.188887663E-3,3.226729482E-2,3.061547875E-3
2.610469708E0,5.913731642E-3,2.912716568E-2,-1.262556762E-4
2.620479708E0,5.563947372E-3,2.313071862E-2,-3.132989630E-3
2.630489708E0,4.982046783E-3,2.037781104E-2,-6.749295630E-3
2.640499708E0,5.342596211E-3,1.727152243E-2,-8.403999731E-3
2.650508708E0,5.734080914E-3,1.633435115E-2,-1.109405886E-2
2.660518708E0,6.100210827E-3,1.454925537E-2,-9.743382223E-3
2.670528708E0,5.291142501E-3,9.748108685E-3,-1.061396953E-2
2.680538708E0,7.542145438E-3,6.423968822E-3,-7.250038907E-3
2.690547708E0,6.546122953E-3,4.341375083E-3,-6.508082151E-3
2.700557708E0,1.997710206E-3,1.982506365E-3,-9.647275321E-3
2.710567708E0,6.650639698E-4,1.117587090E-6,-8.688803762E-3
2.720577708E0,2.965936437E-4,4.592467099E-3,-1.102384459E-2
2.730587708E0,-5.201976746E-4,8.837014437E-3,-1.333387010E-2
2.740596708E0,2.007083967E-3,1.414343715E-2,-1.566321217E-2
2.750606708E0,3.250247799E-3,1.314128935E-2,-1.567359827E-2
2.760616708E0,8.452147245E-3,4.305157810E-3,-1.372897811E-2
2.770626708E0,8.904884569E-3,-4.144787788E-3,-9.828511626E-3
2.780635708E0,9.554428048E-3,-7.912151515E-3,-9.731237777E-3
2.790645708E0,1.058214158E-2,-6.585095078E-3,-1.181196515E-2
2.800655708E0,8.704459295E-3,-4.963755608E-3,-1.125953440E-2
2.810665708E0,4.736083094E-3,-1.757841557E-3,-1.501911879E-2
2.820674708E0,2.575305291E-3,7.320083678E-4,-1.207443327E-2
2.830654708E0,3.766004927E-3,-4.686191678E-3,-1.249787584E-2
2.840663708E0,7.146399468E-3,-1.130709425E-2,-9.686298668E-3
2.850673708E0,8.111795411E-3,-1.670026034E-2,-5.812996998E-3
2.860683708E0,8.148390800E-3,-1.629012078E-2,-6.140739657E-3
2.870693708E0,3.348042257E-3,-1.473110542E-2,-7.877653465E-3
2.880703708E0,6.505800411E-4,-9.575728327E-3,-1.200047415E-2
2.890712708E0,-3.319127485E-3,-1.244581491E-2,-1.755076833E-2
2.900722708E0,-2.402312122E-3,-1.001420245E-2,-1.667321846E-2
2.910732708E0,-4.321653396E-3,-1.624786109E-2,-1.423749235E-2
2.920742708E0,-6.497153081E-3,-1.587001979E-2,-1.384617295E-2
2.930751708E0,-9.599736892E-3,-1.231789589E-2,-1.169407275E-2
2.940794167E0,-9.315554984E-3,-3.672327846E-3,-1.269531157E-2
2.950804167E0,-5.664627068E-3,-2.076830715E-3,-1.493183430E-2
2.960814167E0,-2.006088383E-3,-8.661564440E-3,-1.370920055E-2
2.970823167E0,-9.674550965E-4,-1.570881903E-2,-1.233634166E-2
2.980833167E0,-1.209745184E-3,-2.483064681E-2,-1.229345333E-2
2.990843167E0,9.175874293E-4,-3.104273602E-2,-1.015733182E-2
3.000853167E0,-1.216727309E-3,-3.207660839E-2,-1.020874269E-2
3.010862167E0,-2.450303175E-3,-2.480404824E-2,-1.273048948E-2
3.020872167E0,-6.567703560E-3,-1.486219093E-2,-1.081931405E-2
3.030882167E0,-4.988983274E-3,-1.081711799E-2,-1.255755872E-2
3.040892167E0,1.803086139E-3,-1.085112616E-2,-1.789520867E-2
3.050871167E0,1.294156536E-3,-1.664829627E-2,-5.981024355E-3
3.060881167E0,-7.897671312E-4,-1.461683586E-2,-1.689340919E-3
3.070891167E0,2.279791981E-3,-1.825045422E-2,-7.061008364E-4
3.080900167E0,7.504495326E-3,-2.310011536E-2,2.809694037E-3
3.090910167E0,1.143984869E-2,-1.723423600E-2,9.119249880E-4
3.100920167E0,7.954303175E-3,-9.573653340E-3,-7.376372814E-4
3.110930167E0,9.256855585E-3,-1.404408365E-3,-2.234065905E-3
3.120939167E0,6.662192289E-3,1.018829644E-3,-4.107587039E-3
3.130949167E0,5.604917649E-3,-2.849142998E-3,-1.859346405E-3
3.140959167E0,9.070377797E-3,-7.799223065E-3,-2.171497792E-3
3.150969167E0,6.658618804E-3,-1.062483713E-2,-7.839910686E-4
3.160978167E0,6.895745173E-3,-1.357353106E-2,-8.447840810E-5
3.170988167E0,8.753033355E-3,-1.190399379E-2,-2.461349592E-3
3.180998167E0,1.172607578E-2,-8.275546134E-3,-7.222839631E-3
3.191008167E0,1.470748428E-2,-1.033789665E-2,-7.960534655E-3
3.201018167E0,1.558905002E-2,-1.566237956E-2,-6.187326275E-3
3.211027167E0,1.460155006E-2,-1.687411964E-2,-2.756908536E-3
3.221037167E0,1.170243230E-2,-1.826908439E-2,2.476386726E-5
3.231047167E0,1.121507399E-2,-2.098737285E-2,3.886613995E-3
3.241057167E0,1.107824594E-2,-1.923935488E-2,3.423364833E-3
3.251066167E0,1.316722948E-2,-1.639376581E-2,2.578610554E-3
3.261076167E0,1.121107955E-2,-1.410081238E-2,1.813471317E-3
3.271055167E0,1.078257710E-2,-1.478098333E-2,2.650503069E-3
3.281065167E0,1.079956722E-2,-1.475187764E-2,2.553949133E-3
3.291075167E0,1.140650176E-2,-1.243146509E-2,2.836044878E-4
3.301085167E0,1.219065115E-2,-9.156394750E-3,5.924992263E-3
3.311094167E0,1.418908685E-2,-7.712431252E-3,6.793981418E-3
3.321104167E0,1.649228483E-2,-7.009252906E-3,9.904464707E-3
3.331114167E0,1.508213952E-2,-3.840621561E-3,1.049382426E-2
3.341124167E0,1.229684986E-2,-2.752285451E-3,9.262066334E-3
3.351133167E0,7.338310592E-3,2.527963370E-3,1.120137796E-2
3.361143167E0,7.009033579E-3,2.393305302E-3,8.708439767E-3
3.371153167E0,7.301714737E-3,-5.669891834E-6,9.843744338E-3
3.381163167E0,8.093685843E-3,-1.222234219E-3,8.778728545E-3
3.391173167E0,1.149507519E-2,-6.802827120E-4,6.627960131E-3
3.401182167E0,1.139590237E-2,-9.661018848E-4,8.000526577E-3
3.411192167E0,1.120335609E-2,-1.481689513E-3,8.154457435E-3
3.421202167E0,1.250201464E-2,-2.299271524E-3,8.948439732E-3
3.431212167E0,9.648703970E-3,-4.074800760E-3,1.026963629E-2
3.441221167E0,1.030933671E-2,-1.109272242E-2,1.152355783E-2
3.451231167E0,9.653134272E-3,-9.302545339E-3,1.122661494E-2
3.461241167E0,8.013740182E-3,-1.033912227E-2,1.084806584E-2
3.471251167E0,8.968750015E-3,-6.015211344E-3,1.100785471E-2
3.481260167E0,8.235210553E-3,-5.888935179E-3,1.091261208E-2
3.491240167E0,7.476475555E-3,-5.693994462E-3,1.340160519E-2
3.501249167E0,5.178907886E-3,-2.372525632E-3,1.173898019E-2
3.511259167E0,1.233435236E-3,-5.374707282E-3,1.175682433E-2
3.521269167E0,1.628649421E-3,-7.551472634E-3,1.089516096E-2
3.531279167E0,7.596793119E-3,-7.609527558E-3,9.637350217E-3
3.541289167E0,6.559971254E-3,-5.880743265E-3,1.226814464E-2
3.551298167E0,8.337099105E-3,-7.564123720E-3,1.249184832E-2
3.561308167E0,1.035662554E-2,-7.271144539E-3,1.540775038E-2
3.571318167E0,8.284153417E-3,-8.463710546E-3,1.348627917E-2
3.581328167E0,7.601570804E-3,-1.022916660E-2,1.405015029E-2
3.591337167E0,6.146952044E-3,-9.305048734E-3,1.784888469E-2
3.601347167E0,7.226195186E-3,-1.066262275E-2,1.789304055E-2
3.611357167E0,8.331939578E-3,-1.195159182E-2,1.901955716E-2
3.621367167E0,6.177756935E-3,-8.772648871E-3,1.698824950E-2
3.631376167E0,3.927918151E-3,-2.591717988E-3,1.736162417E-2
3.641386167E0,4.837868735E-3,1.208212227E-3,1.552249677E-2
3.651396167E0,7.317537908E-3,3.566175699E-3,1.399011351E-2
3.661406167E0,5.804754794E-3,1.914415509E-3,1.322469115E-2
3.671415167E0,7.247122936E-3,5.902908742E-4,1.441245899E-2
3.681425167E0,8.039882407E-3,-2.362009138E-3,1.437450200E-2
3.691435167E0,4.853677005E-3,-1.683969051E-3,1.484721527E-2
3.701414167E0,8.031849749E-3,-4.117976874E-3,1.563163288E-2
3.711424167E0,7.124510594E-3,-1.111533493E-3,1.794459112E-2
3.721434167E0,6.033730693E-3,-3.160648048E-4,1.883576438E-2
3.731444167E0,5.357021466E-3,7.621571422E-5,1.721470058E-2
3.741453167E0,6.595879793E-3,3.290724009E-3,1.730349287E-2
3.751463167E0,8.000430651E-3,4.513114691E-3,1.911684126E-2
3.761473167E0,8.507001214E-3,4.809085280E-3,1.836365089E-2
3.771483167E0,1.210360043E-2,7.293283939E-3,1.726589724E-2
3.781492167E0,1.714306325E-2,8.788872510E-3,1.848320849E-2
3.791502167E0,1.888237335E-2,4.923556000E-3,2.037911303E-2
3.801512167E0,1.969520748E-2,3.091610968E-3,2.392512932E-2
3.811522167E0,2.424361929E-2,-3.256563097E-3,2.691053599E-2
3.821531167E0,2.133328095E-2,-2.534091473E-3,2.791239880E-2
3.831541167E0,2.005123533E-2,-1.733545214E-3,3.074813075E-2
3.841551167E0,2.113460191E-2,3.635920584E-4,2.790507860E-2
3.851561167E0,2.165791392E-2,5.172725767E-3,2.673195489E-2
3.861570167E0,1.800080761E-2,7.786110044E-3,2.438908815E-2
3.871580167E0,1.730492339E-2,8.230060339E-3,2.267614007E-2
3.881590167E0,1.761672087E-2,5.598828197E-3,2.258745208E-2
3.891600167E0,1.673255116E-2,2.073336393E-3,2.500933036E-2
3.901610167E0,1.994079538E-2,-9.469836950E-4,2.745543607E-2
3.911619167E0,1.877353154E-2,8.003152907E-4,2.631107904E-2
3.921599167E0,1.960179396E-2,2.216950059E-3,2.630773559E-2
3.931608167E0,2.246282622E-2,3.941345960E-3,2.279582247E-2
3.941635583E0,2.379137836E-2,7.261227816E-3,2.054322883E-2
3.951645583E0,2.419564500E-2,8.087340742E-3,2.023829892E-2
3.961655583E0,2.566139400E-2,6.269756705E-3,1.798944734E-2
