"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.286548500E-1,1.465454102E-1,-4.785156250E-2,-5.304718018E-1
3.311572920E-1,1.348266602E-1,-4.252624512E-2,-5.059814453E-1
3.336597330E-1,1.231079102E-1,-3.932189941E-2,-4.889221191E-1
3.361621740E-1,1.124572754E-1,-3.506469727E-2,-4.665527344E-1
3.386646160E-1,1.018066406E-1,-2.973937988E-2,-4.495086670E-1
3.411975750E-1,8.688354492E-2,-2.334594727E-2,-4.303436279E-1
3.437000160E-1,6.983947754E-2,-2.015686035E-2,-4.143676758E-1
3.462024580E-1,5.599975586E-2,-1.588439941E-2,-4.047698975E-1
3.487048990E-1,4.533386230E-2,-1.588439941E-2,-3.941192627E-1
3.512073400E-1,2.723693848E-2,-9.490966797E-3,-3.877258301E-1
3.537097820E-1,8.056640625E-3,3.280639648E-3,-3.919830322E-1
3.562427410E-1,-1.751708984E-2,1.820373535E-2,-4.069061279E-1
3.587451820E-1,-4.521179199E-2,3.417968750E-2,-4.250183105E-1
3.612476240E-1,-7.397460938E-2,4.269409180E-2,-4.622955322E-1
3.637500650E-1,-1.069946289E-1,3.736877441E-2,-4.942626953E-1
3.662525060E-1,-1.378784180E-1,2.565002441E-2,-5.283508301E-1
3.687549480E-1,-1.623840332E-1,9.155273438E-5,-5.645599365E-1
3.712573890E-1,-1.911468506E-1,-3.080749512E-2,-6.018524170E-1
3.737598310E-1,-2.209777832E-1,-6.701660156E-2,-6.370086670E-1
3.762622720E-1,-2.529296875E-1,-1.021728516E-1,-6.710968018E-1
3.787952310E-1,-2.806243896E-1,-1.373291016E-1,-7.073059082E-1
3.812976720E-1,-3.061981201E-1,-1.714172363E-1,-7.371368408E-1
3.838001140E-1,-3.317565918E-1,-2.033691406E-1,-7.637634277E-1
3.863025550E-1,-3.551940918E-1,-2.332000732E-1,-7.872009277E-1
3.888049970E-1,-3.786315918E-1,-2.566375732E-1,-8.095703125E-1
3.913074380E-1,-4.042053223E-1,-2.854003906E-1,-8.330078125E-1
3.938098800E-1,-4.308319092E-1,-3.077697754E-1,-8.521881104E-1
3.963123210E-1,-4.510803223E-1,-3.248138428E-1,-8.692321777E-1
3.988452800E-1,-4.734497070E-1,-3.471832275E-1,-8.862762451E-1
4.013477210E-1,-4.883575439E-1,-3.525085449E-1,-8.979949951E-1
4.038501630E-1,-5.032653809E-1,-3.621063232E-1,-9.107818604E-1
4.063526040E-1,-5.224456787E-1,-3.748779297E-1,-9.224853516E-1
4.088550460E-1,-5.341644287E-1,-3.844757080E-1,-9.320831299E-1
4.113574870E-1,-5.458831787E-1,-3.919219971E-1,-9.374084473E-1
4.138599280E-1,-5.554656982E-1,-3.972473145E-1,-9.480590820E-1
4.163928870E-1,-5.629272461E-1,-3.993835449E-1,-9.544525146E-1
4.188953290E-1,-5.650634766E-1,-3.983154297E-1,-9.565734863E-1
4.213977700E-1,-5.725097656E-1,-3.972473145E-1,-9.555206299E-1
4.239002120E-1,-5.703887939E-1,-3.951263428E-1,-9.523162842E-1
4.264026530E-1,-5.693206787E-1,-3.898010254E-1,-9.533843994E-1
4.289050940E-1,-5.682525635E-1,-3.780822754E-1,-9.491271973E-1
4.314075360E-1,-5.661163330E-1,-3.738250732E-1,-9.427337646E-1
4.339099770E-1,-5.607910156E-1,-3.706207275E-1,-9.363403320E-1
4.364429360E-1,-5.565338135E-1,-3.684844971E-1,-9.246215820E-1
4.389453780E-1,-5.426788330E-1,-3.610382080E-1,-9.129028320E-1
4.414478190E-1,-5.149841309E-1,-3.535766602E-1,-8.894653320E-1
4.439502600E-1,-4.681243896E-1,-3.439941406E-1,-8.553771973E-1
4.464527020E-1,-4.042053223E-1,-3.354644775E-1,-8.095703125E-1
4.489551430E-1,-3.402862549E-1,-3.439941406E-1,-7.626953125E-1
4.514575850E-1,-2.806243896E-1,-3.642272949E-1,-7.243499756E-1
4.539905440E-1,-2.220458984E-1,-3.908691406E-1,-6.955871582E-1
4.564929850E-1,-1.773071289E-1,-4.206848145E-1,-6.753540039E-1
4.589954260E-1,-1.304321289E-1,-4.462585449E-1,-6.593780518E-1
4.614978680E-1,-7.609558105E-2,-4.611663818E-1,-6.412658691E-1
4.640003090E-1,-3.135681152E-2,-4.675598145E-1,-6.316680908E-1
4.665027510E-1,5.920410156E-3,-4.696960449E-1,-6.252899170E-1
4.690051920E-1,4.214477539E-2,-4.633026123E-1,-6.220855713E-1
4.715381510E-1,7.730102539E-2,-4.526519775E-1,-6.210174561E-1
4.740711100E-1,1.018066406E-1,-4.366760254E-1,-6.274108887E-1
4.765735510E-1,1.262969971E-1,-4.217529297E-1,-6.412658691E-1
4.790759930E-1,1.497344971E-1,-4.100341797E-1,-6.551055908E-1
4.815784340E-1,1.678466797E-1,-4.015197754E-1,-6.764221191E-1
4.840808760E-1,1.774291992E-1,-3.919219971E-1,-6.998596191E-1
4.865833170E-1,1.838226318E-1,-3.780822754E-1,-7.232818604E-1
4.891162760E-1,1.870269775E-1,-3.642272949E-1,-7.531127930E-1
4.916187170E-1,1.902160645E-1,-3.482513428E-1,-7.776184082E-1
4.941211590E-1,1.912841797E-1,-3.258819580E-1,-8.074493408E-1
4.966236000E-1,1.880798340E-1,-2.981872559E-1,-8.340759277E-1
4.991260420E-1,1.678466797E-1,-2.779388428E-1,-8.564453125E-1
5.016284830E-1,1.113891602E-1,-2.534484863E-1,-8.660278320E-1
5.041309240E-1,1.977539062E-2,-2.321319580E-1,-8.532562256E-1
5.066333660E-1,-9.741210938E-2,-2.087097168E-1,-8.180999756E-1
5.091358070E-1,-2.156524658E-1,-1.895294189E-1,-7.733612061E-1
5.116687660E-1,-3.125915527E-1,-1.671600342E-1,-7.211608887E-1
5.141712080E-1,-3.882293701E-1,-1.447906494E-1,-6.753540039E-1
5.166736490E-1,-4.425506592E-1,-1.213531494E-1,-6.295471191E-1
5.191760900E-1,-4.841003418E-1,-1.011047363E-1,-5.879974365E-1
5.216785320E-1,-5.054016113E-1,-7.873535156E-2,-5.528411865E-1
5.241809730E-1,-5.043334961E-1,-6.062316895E-2,-5.240783691E-1
5.266834150E-1,-4.872894287E-1,-4.571533203E-2,-5.049133301E-1
5.291858560E-1,-4.585266113E-1,-3.506469727E-2,-4.942626953E-1
5.317188150E-1,-4.276428223E-1,-3.080749512E-2,-4.974517822E-1
5.342212560E-1,-3.978118896E-1,-3.187561035E-2,-5.027770996E-1
5.367236980E-1,-3.711853027E-1,-3.187561035E-2,-5.102386475E-1
5.392261390E-1,-3.488006592E-1,-3.292846680E-2,-5.272827148E-1
5.417285810E-1,-3.285675049E-1,-3.506469727E-2,-5.539093018E-1
5.442310220E-1,-3.147125244E-1,-3.932189941E-2,-5.816040039E-1
5.467334640E-1,-3.040618896E-1,-4.357910156E-2,-6.039733887E-1
5.492664220E-1,-3.104553223E-1,-4.997253418E-2,-6.284790039E-1
5.517688640E-1,-3.253784180E-1,-5.529785156E-2,-6.561737061E-1
5.542713050E-1,-3.456115723E-1,-6.169128418E-2,-6.828002930E-1
5.567737470E-1,-3.711853027E-1,-6.382751465E-2,-7.105102539E-1
5.592761880E-1,-3.956756592E-1,-6.701660156E-2,-7.424621582E-1
5.617786300E-1,-4.201812744E-1,-7.447814941E-2,-7.712249756E-1
5.642810710E-1,-4.436187744E-1,-7.980346680E-2,-8.053131104E-1
5.667835120E-1,-4.585266113E-1,-8.619689941E-2,-8.362121582E-1
5.692859540E-1,-4.691772461E-1,-8.938598633E-2,-8.670959473E-1
5.718189130E-1,-4.777069092E-1,-9.684753418E-2,-8.926696777E-1
5.743213540E-1,-4.745025635E-1,-1.074981689E-1,-9.150390625E-1
5.768237960E-1,-4.723815918E-1,-1.160278320E-1,-9.331512451E-1
5.793262370E-1,-4.595947266E-1,-1.309356689E-1,-9.459228516E-1
5.818286780E-1,-4.425506592E-1,-1.469116211E-1,-9.555206299E-1
5.843311200E-1,-4.223175049E-1,-1.660919189E-1,-9.555206299E-1
5.868640790E-1,-3.946075439E-1,-1.895294189E-1,-9.544525146E-1
5.893665200E-1,-3.647918701E-1,-2.129669189E-1,-9.395294189E-1
5.918689620E-1,-3.338928223E-1,-2.332000732E-1,-9.246215820E-1
5.943714030E-1,-2.998046875E-1,-2.598419189E-1,-9.043884277E-1
5.968738440E-1,-2.678527832E-1,-2.907257080E-1,-8.798828125E-1
5.993762860E-1,-2.348175049E-1,-3.141632080E-1,-8.553771973E-1
6.018787270E-1,-1.954040527E-1,-3.365325928E-1,-8.287506104E-1
6.043811690E-1,-1.634521484E-1,-3.599700928E-1,-7.999877930E-1
6.068836100E-1,-1.368255615E-1,-3.770141602E-1,-7.754821777E-1
6.094165690E-1,-1.101837158E-1,-3.876647949E-1,-7.467193604E-1
6.119190100E-1,-8.355712891E-2,-3.929901123E-1,-7.200927734E-1
6.144214520E-1,-5.160522461E-2,-3.961944580E-1,-6.998596191E-1
6.169238930E-1,-2.923583984E-2,-3.929901123E-1,-6.785430908E-1
6.194263350E-1,-1.644897461E-2,-3.780822754E-1,-6.529846191E-1
6.219287760E-1,-4.730224609E-3,-3.610382080E-1,-6.338043213E-1
6.244312170E-1,6.988525391E-3,-3.333435059E-1,-6.135711670E-1
6.269641760E-1,1.338195801E-2,-3.024444580E-1,-5.933227539E-1
6.294666180E-1,1.657104492E-2,-2.640991211E-1,-5.730895996E-1
6.319690590E-1,1.763916016E-2,-2.236175537E-1,-5.528411865E-1
6.344715010E-1,1.870727539E-2,-1.799468994E-1,-5.400695801E-1
6.369739420E-1,1.231384277E-2,-1.320037842E-1,-5.208892822E-1
6.394763830E-1,3.799438477E-3,-8.512878418E-2,-5.059814453E-1
6.419788250E-1,-4.730224609E-3,-3.932189941E-2,-4.974517822E-1
6.445117840E-1,-2.177429199E-2,3.280639648E-3,-4.889221191E-1
6.470142250E-1,-3.881835938E-2,4.801940918E-2,-4.857330322E-1
6.495166670E-1,-5.798339844E-2,8.956909180E-2,-4.835968018E-1
6.520191080E-1,-8.142089844E-2,1.289825439E-1,-4.835968018E-1
6.545215490E-1,-1.037902832E-1,1.716003418E-1,-4.857330322E-1
6.570239910E-1,-1.261749268E-1,2.152709961E-1,-4.835968018E-1
6.595264320E-1,-1.506652832E-1,2.504272461E-1,-4.846649170E-1
6.620288740E-1,-1.687774658E-1,2.781219482E-1,-4.825439453E-1
6.645618330E-1,-1.868896484E-1,2.994232178E-1,-4.740142822E-1
6.670642740E-1,-2.071228027E-1,3.175354004E-1,-4.665527344E-1
6.695667150E-1,-2.252349854E-1,3.260650635E-1,-4.537811279E-1
6.720691570E-1,-2.433471680E-1,3.271331787E-1,-4.377899170E-1
6.745715980E-1,-2.582550049E-1,3.164672852E-1,-4.196929932E-1
6.770740400E-1,-2.752990723E-1,2.994232178E-1,-3.983764648E-1
6.795764810E-1,-2.902221680E-1,2.759857178E-1,-3.760070801E-1
6.820789220E-1,-3.136596680E-1,2.408447266E-1,-3.525695801E-1
6.846118810E-1,-3.328247070E-1,1.939697266E-1,-3.302001953E-1
6.871143230E-1,-3.615875244E-1,1.385803223E-1,-3.121032715E-1
6.896167640E-1,-3.882293701E-1,5.441284180E-2,-3.174285889E-1
6.921192060E-1,-4.201812744E-1,-4.997253418E-2,-3.397979736E-1
6.946216470E-1,-4.553375244E-1,-1.224212646E-1,-3.472442627E-1
6.971240890E-1,-4.947509766E-1,-1.831359863E-1,-3.397979736E-1
6.996265300E-1,-5.277709961E-1,-2.555694580E-1,-3.429870605E-1
7.021594890E-1,-5.576019287E-1,-3.290710449E-1,-3.515167236E-1
7.046619300E-1,-5.863647461E-1,-4.025726318E-1,-3.632354736E-1
7.071643720E-1,-6.087341309E-1,-4.856719971E-1,-3.781433105E-1
7.096668130E-1,-6.332397461E-1,-5.858001709E-1,-3.951873779E-1
7.121692550E-1,-6.609344482E-1,-6.870117188E-1,-4.058380127E-1
7.146716960E-1,-6.864929199E-1,-7.807464600E-1,-4.143676758E-1
7.171741370E-1,-7.056732178E-1,-8.606414795E-1,-4.228820801E-1
7.196765790E-1,-7.248535156E-1,-9.320220947E-1,-4.388580322E-1
7.222095380E-1,-7.440185547E-1,-9.874114990E-1,-4.580383301E-1
7.247119790E-1,-7.717132568E-1,-1.027893066E0,-4.793395996E-1
7.272144210E-1,-7.887573242E-1,-1.044937134E0,-5.038452148E-1
7.297168620E-1,-8.068695068E-1,-1.039611816E0,-5.347290039E-1
7.322193030E-1,-8.239135742E-1,-1.011917114E0,-5.677642822E-1
7.347217450E-1,-8.441619873E-1,-9.543914795E-1,-5.986480713E-1
7.372241860E-1,-8.612060547E-1,-8.712921143E-1,-6.242218018E-1
7.397266280E-1,-8.761138916E-1,-7.658386230E-1,-6.497802734E-1
7.422595870E-1,-8.878326416E-1,-6.412048340E-1,-6.710968018E-1
7.447620280E-1,-8.952941895E-1,-5.037841797E-1,-6.945190430E-1
7.472644690E-1,-8.984832764E-1,-3.823394775E-1,-7.179565430E-1
7.497669110E-1,-8.963470459E-1,-2.662200928E-1,-7.339477539E-1
7.522693520E-1,-8.974151611E-1,-1.522369385E-1,-7.477874756E-1
7.547717940E-1,-8.942260742E-1,-3.080749512E-2,-7.573699951E-1
7.573047530E-1,-8.899688721E-1,1.066131592E-1,-7.669677734E-1
7.598377120E-1,-8.825073242E-1,2.429656982E-1,-7.776184082E-1
7.623401530E-1,-8.771820068E-1,3.675994873E-1,-7.818756104E-1
7.648425940E-1,-8.686523438E-1,4.677429199E-1,-7.861328125E-1
7.673450360E-1,-8.580017090E-1,5.305938721E-1,-7.850799561E-1
7.698474770E-1,-8.441619873E-1,5.881195068E-1,-7.829437256E-1
7.723499190E-1,-8.260498047E-1,6.435089111E-1,-7.722930908E-1
7.748523600E-1,-8.026123047E-1,6.893157959E-1,-7.669677734E-1
7.773548010E-1,-7.727813721E-1,7.297973633E-1,-7.626953125E-1
7.798877600E-1,-7.397613525E-1,7.723999023E-1,-7.637634277E-1
7.823902020E-1,-7.014160156E-1,8.107604980E-1,-7.733612061E-1
7.848926430E-1,-6.524047852E-1,8.331298828E-1,-7.840118408E-1
7.873950850E-1,-6.098022461E-1,8.278045654E-1,-7.882690430E-1
7.898975260E-1,-5.597229004E-1,7.862548828E-1,-7.776184082E-1
7.923999670E-1,-5.128631592E-1,7.479095459E-1,-7.648315430E-1
7.949024090E-1,-4.649200439E-1,7.138214111E-1,-7.637634277E-1
7.974048500E-1,-4.095306396E-1,6.797332764E-1,-7.626953125E-1
7.999378090E-1,-3.583984375E-1,6.520385742E-1,-7.690887451E-1
8.024402510E-1,-3.051300049E-1,6.349945068E-1,-7.818756104E-1
8.049426920E-1,-2.433471680E-1,6.286010742E-1,-7.946624756E-1
8.074451330E-1,-1.890106201E-1,6.253967285E-1,-8.117065430E-1
8.099475750E-1,-1.261749268E-1,6.232757568E-1,-8.287506104E-1
8.124500160E-1,-6.544494629E-2,6.253967285E-1,-8.383331299E-1
8.149524580E-1,-6.851196289E-3,6.222076416E-1,-8.500518799E-1
8.174854170E-1,5.705261230E-2,6.158142090E-1,-8.596343994E-1
8.199878580E-1,1.145782471E-1,6.051635742E-1,-8.681640625E-1
8.224902990E-1,1.657104492E-1,5.795898438E-1,-8.692321777E-1
8.249927410E-1,2.104492188E-1,5.359191895E-1,-8.692321777E-1
8.274951820E-1,2.466735840E-1,4.890441895E-1,-8.788146973E-1
8.299976240E-1,2.839660645E-1,4.283294678E-1,-8.883972168E-1
8.325000650E-1,3.084564209E-1,3.580169678E-1,-9.001159668E-1
8.350025060E-1,3.287048340E-1,2.813262939E-1,-9.139709473E-1
8.375354650E-1,3.436126709E-1,1.929016113E-1,-9.203643799E-1
8.400379070E-1,3.574676514E-1,9.596252441E-2,-9.246215820E-1
8.425403480E-1,3.649139404E-1,-9.765625000E-4,-9.246215820E-1
8.450427900E-1,3.734436035E-1,-1.053771973E-1,-9.246215820E-1
8.475452310E-1,3.809051514E-1,-2.076416016E-1,-9.171600342E-1
8.500476720E-1,3.862304688E-1,-3.035125732E-1,-9.054412842E-1
8.525501140E-1,3.915557861E-1,-3.929901123E-1,-8.990631104E-1
8.550525550E-1,3.862304688E-1,-4.760894775E-1,-8.947906494E-1
8.575855140E-1,3.798370361E-1,-5.453186035E-1,-8.947906494E-1
8.600879560E-1,3.723754883E-1,-5.964508057E-1,-8.958587646E-1
8.625903970E-1,3.553314209E-1,-6.305541992E-1,-8.937377930E-1
8.650928390E-1,3.382873535E-1,-6.412048340E-1,-8.894653320E-1
8.675952800E-1,3.201751709E-1,-6.380004883E-1,-8.862762451E-1
8.700977210E-1,2.999420166E-1,-6.135101318E-1,-8.798828125E-1
8.726001630E-1,2.839660645E-1,-5.762176514E-1,-8.777465820E-1
8.751331220E-1,2.669219971E-1,-5.250854492E-1,-8.809509277E-1
8.776355630E-1,2.488098145E-1,-4.622344971E-1,-8.862762451E-1
8.801380050E-1,2.360229492E-1,-3.812713623E-1,-8.937377930E-1
8.826404460E-1,2.189788818E-1,-2.949829102E-1,-9.033203125E-1
8.851428870E-1,2.125854492E-1,-2.076416016E-1,-9.043884277E-1
8.876453290E-1,2.072601318E-1,-1.138916016E-1,-8.990631104E-1
8.901477700E-1,2.083282471E-1,-1.695251465E-2,-8.905334473E-1
8.926502120E-1,2.125854492E-1,7.891845703E-2,-8.820190430E-1
8.951831710E-1,2.200469971E-1,1.630706787E-1,-8.660278320E-1
8.976856120E-1,2.328338623E-1,2.397766113E-1,-8.532562256E-1
9.001880530E-1,2.488098145E-1,3.090209961E-1,-8.383331299E-1
9.026904950E-1,2.626495361E-1,3.697357178E-1,-8.159637451E-1
9.051929360E-1,2.754364014E-1,4.176788330E-1,-7.967987061E-1
9.076953780E-1,2.860870361E-1,4.538879395E-1,-7.776184082E-1
9.101978190E-1,2.924804688E-1,4.901123047E-1,-7.541809082E-1
9.127307780E-1,2.999420166E-1,5.188751221E-1,-7.328796387E-1
9.152332190E-1,2.988739014E-1,5.401763916E-1,-7.147674561E-1
9.177356610E-1,2.924804688E-1,5.540313721E-1,-6.998596191E-1
9.202381020E-1,2.871551514E-1,5.646820068E-1,-6.817474365E-1
9.227405440E-1,2.765045166E-1,5.721435547E-1,-6.647033691E-1
9.252429850E-1,2.594604492E-1,5.753326416E-1,-6.444549561E-1
9.277454260E-1,2.456054688E-1,5.710754395E-1,-6.242218018E-1
9.302478680E-1,2.296295166E-1,5.657501221E-1,-6.007843018E-1
9.327808270E-1,2.083282471E-1,5.572204590E-1,-5.784149170E-1
9.352832680E-1,1.923522949E-1,5.487060547E-1,-5.507202148E-1
9.377857100E-1,1.806335449E-1,5.316619873E-1,-5.219573975E-1
9.402881510E-1,1.678466797E-1,5.124816895E-1,-4.899902344E-1
9.427905920E-1,1.550598145E-1,4.879760742E-1,-4.612274170E-1
9.452930340E-1,1.508026123E-1,4.613494873E-1,-4.271392822E-1
9.477954750E-1,1.454772949E-1,4.272613525E-1,-3.919830322E-1
9.502979170E-1,1.475982666E-1,3.910369873E-1,-3.536376953E-1
9.528003580E-1,1.465454102E-1,3.558807373E-1,-3.184814453E-1
9.553333170E-1,1.497344971E-1,3.143463135E-1,-2.843933105E-1
9.578357580E-1,1.518707275E-1,2.696075439E-1,-2.513732910E-1
9.603382000E-1,1.529388428E-1,2.216644287E-1,-2.215423584E-1
9.628406410E-1,1.475982666E-1,1.726684570E-1,-2.002410889E-1
9.653430830E-1,1.390838623E-1,1.204681396E-1,-1.864013672E-1
9.678455240E-1,1.177825928E-1,6.826782227E-2,-1.906585693E-1
9.703479650E-1,9.008789062E-2,1.393127441E-2,-2.034454346E-1
9.728504070E-1,5.812072754E-2,-3.720092773E-2,-2.268676758E-1
9.753833660E-1,1.870727539E-2,-8.300781250E-2,-2.588348389E-1
