"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.016901810E-1,-5.510731339E-1,-4.123606384E-1,2.951345146E-1
1.042592440E-1,-5.706207752E-1,-3.989216089E-1,3.110170066E-1
1.068261190E-1,-5.865032673E-1,-3.842608631E-1,3.281212151E-1
1.093926810E-1,-5.950554013E-1,-3.671566546E-1,3.488906026E-1
1.119610150E-1,-5.999423265E-1,-3.439438045E-1,3.684382737E-1
1.145264310E-1,-5.987205505E-1,-3.158440292E-1,3.904294074E-1
1.170957540E-1,-5.999423265E-1,-2.914094329E-1,4.063118994E-1
1.196454420E-1,-6.023857594E-1,-2.608661950E-1,4.221943617E-1
1.221402330E-1,-6.036074758E-1,-2.229925692E-1,4.356333911E-1
1.246544000E-1,-6.023857594E-1,-1.851189584E-1,4.429637790E-1
1.271707540E-1,-6.011640429E-1,-1.533539891E-1,4.454072416E-1
1.296896080E-1,-5.999423265E-1,-1.276976764E-1,4.405203164E-1
1.322047130E-1,-5.974988341E-1,-1.057065427E-1,4.307464659E-1
1.347245040E-1,-5.950554013E-1,-9.471098334E-2,4.087553620E-1
1.372408580E-1,-5.926119089E-1,-9.471098334E-2,3.721034527E-1
1.397543480E-1,-5.889467597E-1,-8.982405812E-2,3.354515731E-1
1.422714310E-1,-5.889467597E-1,-9.348925203E-2,2.951345146E-1
1.447880460E-1,-5.877249837E-1,-1.044848189E-1,2.597043514E-1
1.473051810E-1,-5.877249837E-1,-1.179238409E-1,2.303828597E-1
1.498221600E-1,-5.889467597E-1,-1.411366910E-1,2.047265470E-1
1.523400770E-1,-5.840598345E-1,-1.667930037E-1,1.876223385E-1
1.548561710E-1,-5.767294765E-1,-1.838972270E-1,1.741833091E-1
1.573283580E-1,-5.645121336E-1,-1.948927790E-1,1.668529361E-1
1.598496600E-1,-5.535165668E-1,-2.083318084E-1,1.644094735E-1
1.624070040E-1,-5.388558507E-1,-2.144404501E-1,1.692963988E-1
1.649253900E-1,-5.241950750E-1,-2.193273753E-1,1.766267717E-1
1.674444000E-1,-5.058691502E-1,-2.242143005E-1,1.900657862E-1
1.699596080E-1,-4.838780165E-1,-2.254360169E-1,2.022830844E-1
1.724762750E-1,-4.802128077E-1,-2.547575533E-1,2.132786512E-1
1.749929940E-1,-4.716607332E-1,-2.816355824E-1,2.206090242E-1
1.775089310E-1,-4.496695995E-1,-2.999615371E-1,2.291611284E-1
1.800282020E-1,-4.215698242E-1,-3.085136414E-1,2.340480536E-1
1.825441920E-1,-3.885831237E-1,-3.170657456E-1,2.352697849E-1
1.850597650E-1,-3.555964231E-1,-3.317264915E-1,2.340480536E-1
1.875766400E-1,-3.165010810E-1,-3.512741625E-1,2.303828597E-1
1.900936190E-1,-2.749623060E-1,-3.696001172E-1,2.279394120E-1
1.926107540E-1,-2.322017550E-1,-3.842608631E-1,2.254959494E-1
1.951276290E-1,-1.845543087E-1,-3.940347135E-1,2.267176807E-1
1.976446600E-1,-1.356851310E-1,-3.940347135E-1,2.316045910E-1
2.001615880E-1,-8.437249810E-2,-3.903695047E-1,2.377132475E-1
2.026802330E-1,-3.183813021E-2,-3.879260421E-1,2.462653518E-1
2.052141400E-1,2.069623582E-2,-3.854825795E-1,2.560391724E-1
2.077137230E-1,7.445233315E-2,-3.854825795E-1,2.645912766E-1
2.101855460E-1,1.269866973E-1,-3.818174005E-1,2.743650973E-1
2.127487230E-1,1.795210689E-1,-3.757087588E-1,2.829172313E-1
2.152644520E-1,2.296119779E-1,-3.720435798E-1,2.926910520E-1
2.177823690E-1,2.797029018E-1,-3.696001172E-1,3.012431562E-1
2.202985670E-1,3.310155272E-1,-3.683783710E-1,3.110170066E-1
2.228417960E-1,3.725543022E-1,-3.647131920E-1,3.159039021E-1
2.253323690E-1,4.128713608E-1,-3.610480130E-1,3.183473647E-1
2.278513270E-1,4.507449865E-1,-3.622697294E-1,3.134604394E-1
2.303344000E-1,4.739578366E-1,-3.830391467E-1,2.987996936E-1
2.328840350E-1,4.922838211E-1,-4.038085341E-1,2.768085599E-1
2.354004420E-1,5.106097460E-1,-4.196910262E-1,2.401566952E-1
2.379198690E-1,5.264922380E-1,-4.343517721E-1,1.912875175E-1
2.404344000E-1,5.448181629E-1,-4.465690553E-1,1.326445043E-1
2.429533580E-1,5.643658638E-1,-4.465690553E-1,7.522322237E-2
2.454680980E-1,5.778048635E-1,-4.367952347E-1,1.658021286E-2
2.479838790E-1,5.863569975E-1,-4.221344888E-1,-3.839761019E-2
2.505014830E-1,5.888004303E-1,-4.086954594E-1,-8.604505658E-2
2.530173690E-1,5.875787139E-1,-3.928129673E-1,-1.263621300E-1
2.555357020E-1,5.912439227E-1,-3.647131920E-1,-1.581270993E-1
2.580546080E-1,5.924656391E-1,-3.268395960E-1,-1.788965017E-1
2.605876290E-1,5.973525643E-1,-2.840790451E-1,-1.923355162E-1
2.630870560E-1,5.973525643E-1,-2.388750464E-1,-1.972224414E-1
2.656066400E-1,5.997959971E-1,-1.924493313E-1,-1.947789788E-1
2.681210670E-1,5.973525643E-1,-1.521322578E-1,-1.837834120E-1
2.706397650E-1,5.924656391E-1,-1.130369231E-1,-1.715661138E-1
2.732049210E-1,5.875787139E-1,-7.516331226E-2,-1.556836367E-1
2.756773690E-1,5.765831470E-1,-3.484623507E-2,-1.385794282E-1
2.781887230E-1,5.631441474E-1,4.249106161E-3,-1.190317571E-1
2.807058580E-1,5.521485806E-1,3.845752776E-2,-1.031492725E-1
2.832226290E-1,5.387095213E-1,6.900076568E-2,-8.726678789E-2
2.857417960E-1,5.252705216E-1,9.710054100E-2,-7.138431072E-2
2.882565880E-1,5.130532384E-1,1.239785925E-1,-5.428009480E-2
2.907740350E-1,5.032793880E-1,1.374176294E-1,-3.473242372E-2
2.932911190E-1,4.910621047E-1,1.423045397E-1,-1.518475357E-2
2.958074210E-1,4.837316871E-1,1.374176294E-1,5.584647413E-3
2.982811190E-1,4.751796126E-1,1.264220625E-1,2.635404840E-2
3.008436190E-1,4.654057622E-1,1.093178391E-1,4.834517837E-2
3.033584630E-1,4.519667029E-1,9.832227230E-2,6.911458075E-2
3.058744520E-1,4.409711361E-1,8.366151899E-2,8.621878922E-2
3.084105980E-1,4.299756289E-1,6.533557922E-2,9.843608737E-2
3.109100250E-1,4.202017784E-1,3.967925906E-2,1.094316542E-1
3.134269000E-1,4.165365696E-1,6.692565046E-3,1.167620271E-1
3.159457020E-1,4.128713608E-1,-2.751585841E-2,1.228706762E-1
3.184603900E-1,4.116496444E-1,-6.050255522E-2,1.289793253E-1
3.209770040E-1,4.104279280E-1,-8.982405812E-2,1.363096982E-1
3.234946080E-1,4.092062116E-1,-1.167021096E-1,1.411966234E-1
3.260110670E-1,4.116496444E-1,-1.435801536E-1,1.473052651E-1
3.285305980E-1,4.116496444E-1,-1.704581976E-1,1.509704441E-1
3.310453380E-1,4.128713608E-1,-1.936710626E-1,1.558573693E-1
3.335620040E-1,4.153148532E-1,-2.119970024E-1,1.558573693E-1
3.360788270E-1,4.153148532E-1,-2.229925692E-1,1.607442945E-1
3.385960150E-1,4.153148532E-1,-2.291012108E-1,1.680746675E-1
3.411128900E-1,4.092062116E-1,-2.303229421E-1,1.729615778E-1
3.436300770E-1,3.994323611E-1,-2.254360169E-1,1.790702343E-1
3.461467960E-1,3.896585107E-1,-2.156621814E-1,1.864006072E-1
3.486638270E-1,3.737760186E-1,-2.010014355E-1,1.949527115E-1
3.511807540E-1,3.554500937E-1,-1.790103018E-1,2.035048157E-1
3.536976290E-1,3.346806765E-1,-1.521322578E-1,2.120569199E-1
3.562146600E-1,3.126896024E-1,-1.142586544E-1,2.254959494E-1
3.587317960E-1,2.809246182E-1,-6.416774541E-2,2.413784266E-1
3.612490350E-1,2.528248429E-1,-2.140721306E-2,2.499305457E-1
3.637655980E-1,2.235033214E-1,1.280121226E-2,2.548174262E-1
3.662825250E-1,2.002904564E-1,3.357060999E-2,2.523739934E-1
3.687997130E-1,1.770776063E-1,4.823136330E-2,2.499305457E-1
3.713164310E-1,1.501995623E-1,4.456617683E-2,2.450436205E-1
3.738198690E-1,1.098824888E-1,1.035775337E-2,2.291611284E-1
3.763514310E-1,6.712195277E-2,-1.896375418E-2,2.010613531E-1
3.788674210E-1,4.635255411E-2,-1.859541051E-3,1.888440698E-1
3.813847650E-1,4.513082653E-2,5.556174368E-2,1.949527115E-1
3.839013790E-1,4.635255411E-2,1.105395630E-1,2.071700096E-1
3.864192440E-1,4.879601300E-2,1.557435691E-1,2.206090242E-1
3.889371600E-1,5.734811723E-2,1.972823590E-1,2.328263223E-1
3.914507540E-1,7.323060185E-2,2.351559848E-1,2.438218892E-1
3.939701810E-1,9.155654162E-2,2.669209242E-1,2.523739934E-1
3.964870040E-1,1.123259440E-1,2.864685953E-1,2.645912766E-1
3.990042440E-1,1.355388016E-1,2.986858785E-1,2.755868435E-1
4.015447650E-1,1.611951143E-1,3.060162663E-1,2.816954851E-1
4.040378380E-1,1.856297106E-1,3.121249080E-1,2.902475893E-1
4.065549730E-1,2.125077546E-1,3.182335794E-1,2.951345146E-1
4.090717960E-1,2.357206196E-1,3.243422210E-1,2.987996936E-1
4.115888790E-1,2.589334846E-1,3.280074000E-1,2.975779772E-1
4.141033580E-1,2.821463346E-1,3.280074000E-1,2.926910520E-1
4.166212230E-1,3.041374683E-1,3.255639374E-1,2.829172313E-1
4.191390880E-1,3.200199604E-1,3.182335794E-1,2.706999183E-1
4.216547130E-1,3.334589601E-1,3.096814454E-1,2.548174262E-1
4.241737750E-1,3.444545269E-1,2.986858785E-1,2.364915162E-1
4.266905980E-1,3.493414521E-1,2.864685953E-1,2.157221138E-1
4.292080980E-1,3.542283773E-1,2.718078494E-1,1.961744428E-1
4.317253900E-1,3.554500937E-1,2.595905364E-1,1.729615778E-1
4.342391920E-1,3.505631685E-1,2.473732680E-1,1.497487277E-1
4.367571600E-1,3.444545269E-1,2.388211638E-1,1.265358627E-1
4.392740350E-1,3.346806765E-1,2.302690595E-1,1.033230051E-1
4.417910150E-1,3.224633932E-1,2.229386866E-1,8.255360276E-2
4.443095560E-1,3.078026772E-1,2.180517614E-1,6.056247279E-2
4.468289310E-1,2.931419015E-1,2.204952240E-1,4.345826060E-2
4.493433060E-1,2.772594094E-1,2.266038656E-1,2.879750729E-2
4.518602330E-1,2.589334846E-1,2.375994325E-1,1.780194230E-2
4.543748690E-1,2.381640822E-1,2.547036409E-1,1.169329416E-2
4.568944520E-1,2.198381275E-1,2.742513120E-1,3.141188296E-3
4.594109630E-1,1.966252774E-1,2.999076247E-1,-2.967458917E-3
4.619285670E-1,1.758558750E-1,3.280074000E-1,-6.632647011E-3
4.644450250E-1,1.575299352E-1,3.573289216E-1,-1.029783580E-2
4.669621600E-1,1.379822642E-1,3.866504133E-1,-1.396302413E-2
4.694788790E-1,1.245432347E-1,4.135284722E-1,-1.762821153E-2
4.719966920E-1,1.098824888E-1,4.404065013E-1,-1.884994097E-2
4.745138270E-1,9.644345939E-2,4.685062766E-1,-2.129339986E-2
4.770307540E-1,9.033481777E-2,4.904974103E-1,-2.007167041E-2
4.795472130E-1,8.178270608E-2,5.124886036E-1,-2.007167041E-2
4.820171080E-1,7.567405701E-2,5.357014537E-1,-1.884994097E-2
4.845794000E-1,6.712195277E-2,5.552490950E-1,-1.640648209E-2
4.870955460E-1,6.345676631E-2,5.760185122E-1,-9.076106362E-3
4.896125250E-1,5.734811723E-2,5.943444371E-1,6.977294688E-4
4.921308580E-1,5.001774430E-2,6.114486456E-1,1.535848249E-2
4.946475250E-1,4.024390876E-2,6.261094213E-1,3.612788394E-2
4.971633580E-1,3.291352838E-2,6.371049881E-1,6.056247279E-2
4.996814310E-1,2.436142415E-2,6.468788385E-1,9.232743829E-2
5.022238270E-1,8.478941396E-3,6.517657042E-1,1.253141314E-1
5.047148690E-1,-7.403541356E-3,6.578744054E-1,1.607442945E-1
5.072313270E-1,-2.206429467E-2,6.627612710E-1,1.961744428E-1
5.097480460E-1,-4.039023817E-2,6.664264798E-1,2.279394120E-1
5.122668480E-1,-5.627271906E-2,6.664264798E-1,2.584826350E-1
5.147833580E-1,-7.704211771E-2,6.627612710E-1,2.841389477E-1
5.173003900E-1,-9.414633363E-2,6.505439878E-1,3.049083352E-1
5.197745560E-1,-1.136940047E-1,6.346614957E-1,3.220125735E-1
5.223332020E-1,-1.320199370E-1,6.187790632E-1,3.330081105E-1
5.248522650E-1,-1.515676230E-1,5.955661535E-1,3.342298567E-1
5.273708580E-1,-1.662283689E-1,5.674663782E-1,3.330081105E-1
5.298861190E-1,-1.833325773E-1,5.357014537E-1,3.232342899E-1
5.324039310E-1,-1.992150694E-1,5.014930367E-1,3.122387230E-1
5.349205980E-1,-2.150975466E-1,4.685062766E-1,2.963562310E-1
5.374371080E-1,-2.260931134E-1,4.318543971E-1,2.792520225E-1
5.399544520E-1,-2.370886803E-1,4.000894427E-1,2.645912766E-1
5.424708060E-1,-2.468625158E-1,3.658810258E-1,2.560391724E-1
5.449888270E-1,-2.566363513E-1,3.365595043E-1,2.474870831E-1
5.475037230E-1,-2.664101720E-1,3.109031916E-1,2.438218892E-1
5.500197650E-1,-2.786274552E-1,2.925772369E-1,2.426001579E-1
5.525365880E-1,-2.920665145E-1,2.803599536E-1,2.389349788E-1
5.550557020E-1,-3.067272305E-1,2.742513120E-1,2.364915162E-1
5.575729940E-1,-3.238314390E-1,2.656992078E-1,2.340480536E-1
5.600895040E-1,-3.409357071E-1,2.608122826E-1,2.267176807E-1
5.626075770E-1,-3.580399156E-1,2.559253573E-1,2.206090242E-1
5.651220560E-1,-3.739223480E-1,2.510384321E-1,2.132786512E-1
5.676380460E-1,-3.849179149E-1,2.449298054E-1,2.071700096E-1
5.701560670E-1,-3.983569741E-1,2.375994325E-1,2.035048157E-1
5.726903900E-1,-4.105742574E-1,2.253821343E-1,2.010613531E-1
5.751923170E-1,-4.215698242E-1,2.082779258E-1,1.986179054E-1
5.777092440E-1,-4.301218987E-1,1.887302548E-1,2.022830844E-1
5.802259630E-1,-4.350088239E-1,1.667391211E-1,2.035048157E-1
5.827421600E-1,-4.435609579E-1,1.447480023E-1,2.035048157E-1
5.852578380E-1,-4.484478831E-1,1.276437789E-1,2.059482783E-1
5.877741920E-1,-4.557782412E-1,1.093178391E-1,2.071700096E-1
5.902918480E-1,-4.618868828E-1,9.587881714E-2,2.096134573E-1
5.928078380E-1,-4.692172408E-1,8.610498160E-2,2.108351886E-1
5.953262230E-1,-4.753259420E-1,8.488325030E-2,2.120569199E-1
5.978452330E-1,-4.863215089E-1,9.343535453E-2,2.120569199E-1
6.003589830E-1,-5.009822249E-1,1.117612943E-1,2.145003825E-1
6.028948170E-1,-5.168647170E-1,1.386393458E-1,2.120569199E-1
6.053951810E-1,-5.315254331E-1,1.716260463E-1,2.083917409E-1
6.079121600E-1,-5.486296415E-1,2.107213885E-1,2.010613531E-1
6.104288790E-1,-5.645121336E-1,2.498167306E-1,1.876223385E-1
6.129458060E-1,-5.767294765E-1,2.937989831E-1,1.729615778E-1
6.154605980E-1,-5.889467597E-1,3.377812207E-1,1.558573693E-1
6.179773690E-1,-5.974988341E-1,3.829852343E-1,1.387531608E-1
6.204954940E-1,-6.072726846E-1,4.294109344E-1,1.192054898E-1
6.230371080E-1,-6.133813262E-1,4.746149480E-1,9.965781868E-2
6.255278900E-1,-6.182682514E-1,5.137103200E-1,8.255360276E-2
6.280466920E-1,-6.207116842E-1,5.454752445E-1,6.544938684E-2
6.305624730E-1,-6.219334602E-1,5.723533034E-1,4.956690967E-2
6.330808060E-1,-6.182682514E-1,5.931227207E-1,3.368442506E-2
6.355962750E-1,-6.170465350E-1,6.163355708E-1,1.902367175E-2
6.381133580E-1,-6.146030426E-1,6.322180629E-1,6.806376856E-3
6.406301290E-1,-6.121596098E-1,6.481005549E-1,-4.189188126E-3
6.431496600E-1,-6.048292518E-1,6.664264798E-1,-1.274129469E-2
6.456664310E-1,-6.023857594E-1,6.859741807E-1,-2.129339986E-2
6.481832020E-1,-6.011640429E-1,7.043001056E-1,-2.984550595E-2
6.507004940E-1,-6.023857594E-1,7.250695229E-1,-4.084107280E-2
6.532171080E-1,-6.011640429E-1,7.372868061E-1,-5.305836350E-2
6.557347130E-1,-6.011640429E-1,7.409519553E-1,-6.161047146E-2
6.582513270E-1,-5.999423265E-1,7.360650897E-1,-6.894084811E-2
6.607681500E-1,-5.987205505E-1,7.275129557E-1,-7.749295235E-2
6.632853900E-1,-5.999423265E-1,7.189608812E-1,-8.237987012E-2
6.658017440E-1,-6.072726846E-1,7.091870308E-1,-8.604505658E-2
6.683167440E-1,-6.182682514E-1,7.006348968E-1,-8.604505658E-2
6.708347650E-1,-6.292638183E-1,6.908610463E-1,-8.604505658E-2
6.733780460E-1,-6.414811015E-1,6.810872555E-1,-8.604505658E-2
6.758707020E-1,-6.549201608E-1,6.725351214E-1,-8.604505658E-2
6.783867960E-1,-6.720243692E-1,6.652047634E-1,-8.726678789E-2
6.809039310E-1,-6.854633689E-1,6.542091966E-1,-9.215370566E-2
6.834201290E-1,-6.989023685E-1,6.444353461E-1,-9.704062343E-2
6.859353900E-1,-7.086762190E-1,6.309963465E-1,-1.055927277E-1
6.884527330E-1,-7.196717858E-1,6.163355708E-1,-1.141448393E-1
6.909702330E-1,-7.294456363E-1,5.992313623E-1,-1.251403987E-1
6.934863790E-1,-7.367759943E-1,5.796837211E-1,-1.361359656E-1
6.960050250E-1,-7.404412031E-1,5.613577366E-1,-1.507967263E-1
6.985213790E-1,-7.477715611E-1,5.466970205E-1,-1.679009348E-1
7.010374210E-1,-7.514367700E-1,5.320362449E-1,-1.886703372E-1
7.035823170E-1,-7.526584864E-1,5.234841108E-1,-2.106614560E-1
7.060721600E-1,-7.551019192E-1,5.185972452E-1,-2.338743210E-1
7.086073170E-1,-7.563236952E-1,5.185972452E-1,-2.607523799E-1
7.111065350E-1,-7.612106204E-1,5.283710361E-1,-2.839652598E-1
7.136235670E-1,-7.660974860E-1,5.479187369E-1,-3.047346473E-1
7.161405980E-1,-7.734279037E-1,5.686881542E-1,-3.230606019E-1
7.186604420E-1,-7.819799781E-1,6.041182876E-1,-3.401648104E-1
7.211732020E-1,-7.966407537E-1,6.627612710E-1,-3.548255563E-1
7.236923170E-1,-8.088580370E-1,7.079653144E-1,-3.670428395E-1
7.262097650E-1,-8.100797534E-1,7.336215973E-1,-3.804818690E-1
7.287261710E-1,-8.003059626E-1,7.446171641E-1,-3.853687942E-1
7.312430460E-1,-7.795365453E-1,7.458388805E-1,-3.865905106E-1
7.337589830E-1,-7.563236952E-1,7.446171641E-1,-3.804818690E-1
7.362747650E-1,-7.208935022E-1,7.482823730E-1,-3.682645857E-1
7.387927850E-1,-6.879068017E-1,7.629430890E-1,-3.536038101E-1
7.413087230E-1,-6.573635936E-1,7.910428643E-1,-3.377213478E-1
7.437813270E-1,-6.317072511E-1,8.276947737E-1,-3.267257810E-1
7.462980460E-1,-6.121596098E-1,8.692335486E-1,-3.157302141E-1
7.488173170E-1,-5.999423265E-1,9.107723832E-1,-3.108432889E-1
7.513780460E-1,-5.901684761E-1,9.449808002E-1,-3.059563637E-1
7.538938790E-1,-5.816163421E-1,9.718588591E-1,-3.071781099E-1
7.564128900E-1,-5.791729093E-1,9.926282167E-1,-3.120650351E-1
7.589303900E-1,-5.791729093E-1,1.007289052E0,-3.193953931E-1
7.614468480E-1,-5.816163421E-1,1.017062783E0,-3.279474974E-1
7.639620560E-1,-5.877249837E-1,1.026836634E0,-3.413865268E-1
7.664798170E-1,-5.974988341E-1,1.037832260E0,-3.548255563E-1
7.689952850E-1,-6.133813262E-1,1.046384335E0,-3.707080483E-1
7.715122130E-1,-6.317072511E-1,1.057379961E0,-3.902557194E-1
7.740291920E-1,-6.500332355E-1,1.068375468E0,-4.098033905E-1
7.765494520E-1,-6.756895185E-1,1.078149319E0,-4.305727780E-1
7.790657020E-1,-7.013458610E-1,1.084257960E0,-4.501204491E-1
7.815824730E-1,-7.294456363E-1,1.090366602E0,-4.696681201E-1
7.841002850E-1,-7.551019192E-1,1.096475244E0,-4.843288660E-1
7.866170040E-1,-7.893103957E-1,1.103805661E0,-5.014330745E-1
7.891334630E-1,-8.247405291E-1,1.109914303E0,-5.136503577E-1
7.916501810E-1,-8.613923788E-1,1.119688153E0,-5.258676410E-1
7.941679420E-1,-9.004877210E-1,1.131905437E0,-5.393066406E-1
7.966819000E-1,-9.395830631E-1,1.142900944E0,-5.478587747E-1
7.992004420E-1,-9.786784053E-1,1.155118227E0,-5.576326251E-1
8.017174730E-1,-1.018995523E0,1.168557286E0,-5.637412667E-1
8.042633580E-1,-1.055647492E0,1.177109361E0,-5.710716248E-1
8.067527330E-1,-1.093521118E0,1.183218002E0,-5.759585500E-1
8.092690350E-1,-1.133838177E0,1.190548420E0,-5.796237588E-1
8.117860670E-1,-1.174155235E0,1.196657062E0,-5.845106840E-1
8.143187750E-1,-1.214472294E0,1.200322270E0,-5.881758332E-1
8.168176290E-1,-1.251124144E0,1.205209136E0,-5.918410420E-1
8.193345560E-1,-1.293884635E0,1.212539554E0,-5.967279673E-1
8.218515880E-1,-1.334201813E0,1.217426419E0,-6.028366089E-1
8.243687750E-1,-1.373297095E0,1.221091628E0,-6.113886833E-1
8.268861190E-1,-1.411170721E0,1.224756837E0,-6.211625338E-1
8.294025250E-1,-1.449044347E0,1.225978613E0,-6.284928918E-1
8.319198690E-1,-1.485696197E0,1.228422046E0,-6.370450258E-1
8.344372130E-1,-1.519904613E0,1.229643703E0,-6.468188763E-1
8.369542960E-1,-1.554113030E0,1.234530687E0,-6.565926671E-1
8.394705460E-1,-1.587099791E0,1.240639329E0,-6.663665175E-1
8.419887750E-1,-1.622529864E0,1.247969747E0,-6.761403680E-1
8.445066400E-1,-1.654294848E0,1.255300045E0,-6.834707260E-1
8.470233060E-1,-1.684838057E0,1.263852239E0,-6.908011436E-1
8.495411710E-1,-1.717824817E0,1.271182537E0,-6.932445765E-1
8.520575770E-1,-1.744702816E0,1.269960880E0,-6.969097853E-1
8.545742440E-1,-1.771580935E0,1.263852239E0,-6.969097853E-1
8.570917960E-1,-1.798458934E0,1.252856612E0,-6.969097853E-1
8.596089310E-1,-1.824115276E0,1.238195896E0,-6.908011436E-1
8.621253900E-1,-1.847328067E0,1.218648195E0,-6.846924424E-1
8.646599210E-1,-1.868097544E0,1.192991853E0,-6.773620844E-1
8.671570560E-1,-1.891310334E0,1.160005212E0,-6.675882339E-1
8.696753380E-1,-1.914523244E0,1.112357736E0,-6.578144431E-1
8.721908060E-1,-1.938957810E0,1.053714752E0,-6.480405927E-1
8.747098690E-1,-1.964614153E0,9.865195751E-1,-6.394884586E-1
8.772282020E-1,-1.992713928E0,9.119940996E-1,-6.272711754E-1
8.797439310E-1,-2.025700569E0,8.374686241E-1,-6.174973249E-1
8.822624210E-1,-2.066017628E0,7.629430890E-1,-6.077235341E-1
8.847759100E-1,-2.112443209E0,6.957479715E-1,-5.991714001E-1
8.872923690E-1,-2.171086311E0,6.358832717E-1,-5.906193256E-1
8.898104940E-1,-2.238281488E0,5.870140791E-1,-5.796237588E-1
8.923264310E-1,-2.315250397E0,5.503621697E-1,-5.710716248E-1
8.948449730E-1,-2.397106171E0,5.198189616E-1,-5.539674163E-1
8.973637750E-1,-2.476518631E0,5.014930367E-1,-5.319762826E-1
8.998788270E-1,-2.541270256E0,5.014930367E-1,-4.953244328E-1
9.023976810E-1,-2.617017508E0,5.185972452E-1,-4.464552701E-1
9.049388270E-1,-2.728194952E0,5.515839458E-1,-3.951426148E-1
9.074297130E-1,-2.801498652E0,6.114486456E-1,-3.401648104E-1
9.099466400E-1,-2.878467560E0,6.639830470E-1,-2.912956178E-1
9.124637750E-1,-2.954214811E0,7.189608812E-1,-2.375395149E-1
9.149982020E-1,-3.036070824E0,7.604996562E-1,-1.960007101E-1
9.174975770E-1,-3.081274748E0,8.008167148E-1,-1.520184427E-1
9.200143480E-1,-3.135030746E0,8.350251317E-1,-1.153665632E-1
9.225315350E-1,-3.176569700E0,8.863377571E-1,-7.871468365E-2
9.250496600E-1,-3.220551968E0,9.400938749E-1,-5.305836350E-2
9.275664830E-1,-3.249873400E0,9.865195751E-1,-2.618031763E-2
9.300832540E-1,-3.277973175E0,1.002402067E0,-5.410917569E-3
9.326001290E-1,-3.274307966E0,1.006067276E0,2.024540119E-2
9.351169000E-1,-3.258425474E0,9.987368584E-1,3.124096617E-2
9.376339830E-1,-3.248651743E0,9.865195751E-1,4.834517837E-2
9.401511190E-1,-3.226660490E0,9.730805755E-1,5.201036483E-2
9.426686710E-1,-3.208334684E0,9.547546506E-1,5.567555502E-2
9.451827330E-1,-3.180234909E0,9.376504421E-1,4.345826060E-2
9.477009630E-1,-3.153356791E0,9.181027412E-1,3.246269375E-2
9.502167960E-1,-3.111818075E0,8.973333240E-1,1.169329416E-2
9.527338270E-1,-3.070279121E0,8.716770411E-1,-5.410917569E-3
9.552544000E-1,-3.020188332E0,8.484641910E-1,-2.251512930E-2
9.577700250E-1,-2.968875647E0,8.154774904E-1,-4.572799057E-2
9.602879940E-1,-2.898015261E0,7.861559987E-1,-6.771911681E-2
9.628037230E-1,-2.843037605E0,7.592779398E-1,-9.826235473E-2
9.653187230E-1,-2.792946577E0,7.311781645E-1,-1.336925030E-1
9.678355460E-1,-2.762403250E0,7.079653144E-1,-1.776747704E-1
9.703531500E-1,-2.731860161E0,6.908610463E-1,-2.216570228E-1
