"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.564538300E-1,-1.658728242E0,-9.949467778E-1,1.489289522E0
3.584546630E-1,-1.688049793E0,-1.005942345E0,1.539380431E0
3.604555290E-1,-1.697212696E0,-1.005942345E0,1.567480206E0
3.624554950E-1,-1.727145076E0,-9.766207933E-1,1.626123309E0
3.644554610E-1,-1.743638515E0,-9.363036752E-1,1.685377240E0
3.664554270E-1,-1.752801418E0,-9.020952582E-1,1.712866187E0
3.684553930E-1,-1.759521008E0,-8.257371187E-1,1.775174379E0
3.704553590E-1,-1.766851306E0,-7.774787545E-1,1.801441550E0
3.724553590E-1,-1.766851306E0,-6.601926088E-1,1.855808616E0
3.744544920E-1,-1.769294858E0,-4.970915914E-1,1.905288696E0
3.764544920E-1,-1.766851306E0,-4.115704596E-1,1.930945039E0
3.784544920E-1,-1.753412366E0,-2.435825169E-1,1.979203343E0
3.804544920E-1,-1.736308098E0,-1.598939747E-1,1.999361992E0
3.824544920E-1,-1.707597494E0,1.114829071E-2,2.042122602E0
3.844544920E-1,-1.664226055E0,1.925752759E-1,2.076941729E0
3.864544920E-1,-1.641013145E0,2.909245789E-1,2.092213392E0
3.884544920E-1,-1.584813476E0,5.016731024E-1,2.117869854E0
3.904545250E-1,-1.547550797E0,6.140722632E-1,2.132530689E0
3.924545580E-1,-1.464473009E0,8.205447197E-1,2.154521704E0
3.944545580E-1,-1.377730250E0,1.039845347E0,2.161241293E0
3.964545910E-1,-1.327028394E0,1.142470717E0,2.163684607E0
3.984546240E-1,-1.214629173E0,1.310458660E0,2.169182539E0
4.004546570E-1,-1.163316488E0,1.380097270E0,2.167960644E0
4.024546900E-1,-1.041143417E0,1.497994304E0,2.158186913E0
4.044546900E-1,-9.171378016E-1,1.595732689E0,2.127643585E0
4.064559900E-1,-8.536078334E-1,1.631773829E0,2.109317780E0
4.084559560E-1,-7.277695537E-1,1.672090888E0,2.065946341E0
4.104559220E-1,-6.605743766E-1,1.674534321E0,2.047009468E0
4.124558880E-1,-5.316818357E-1,1.683697343E0,1.996918440E0
4.144549880E-1,-2.427425832E-1,1.597565293E0,1.883908391E0
4.164540880E-1,-1.938733608E-1,1.556637406E0,1.863749862E0
4.184532210E-1,-1.938733608E-1,1.556637406E0,1.863749862E0
4.204525540E-1,-1.938733608E-1,1.556637406E0,1.863749862E0
4.224525870E-1,-1.077413559E-1,1.448514223E0,1.827708840E0
4.244526200E-1,-7.047858089E-2,1.379486442E0,1.807550311E0
4.264526530E-1,-5.726861767E-3,1.215163708E0,1.772730947E0
4.284526860E-1,4.802928120E-2,1.026406288E0,1.733635545E0
4.304527190E-1,6.818783283E-2,9.225592613E-1,1.720196486E0
4.324527520E-1,9.140071273E-2,7.148650289E-1,1.682933807E0
4.344536520E-1,1.030071527E-1,6.134614348E-1,1.667051196E0
4.364536520E-1,1.109483987E-1,3.966042697E-1,1.634064555E0
4.384536520E-1,1.170570552E-1,1.876883507E-1,1.610240817E0
4.404536520E-1,1.140027270E-1,7.590000331E-2,1.595579982E0
4.424536520E-1,1.158353239E-1,-1.415680200E-1,1.582141042E0
4.444536520E-1,1.127809957E-1,-2.539672256E-1,1.577864885E0
4.464536520E-1,1.048397496E-1,-4.524984360E-1,1.574810624E0
4.484536520E-1,1.023962870E-1,-6.516404748E-1,1.580308437E0
4.504536180E-1,1.030071527E-1,-7.579310536E-1,1.588860512E0
4.524535840E-1,1.048397496E-1,-9.405797720E-1,1.621847272E0
4.544526840E-1,1.219439730E-1,-1.322370529E0,1.786780834E0
4.564517840E-1,1.311069578E-1,-1.392009139E0,1.836260915E0
4.584508840E-1,1.311069578E-1,-1.392009139E0,1.836260915E0
4.604500500E-1,1.311069578E-1,-1.392009139E0,1.836260915E0
4.624500160E-1,1.359938681E-1,-1.553888440E0,1.930945039E0
4.644499820E-1,1.421025246E-1,-1.625970602E0,1.982257724E0
4.664486480E-1,1.396590620E-1,-1.761582613E0,2.086104870E0
4.684486810E-1,1.451568604E-1,-1.822058320E0,2.139250040E0
4.704487140E-1,1.390482038E-1,-1.931403160E0,2.249816656E0
4.724487470E-1,1.396590620E-1,-2.035250187E0,2.365881205E0
4.744496470E-1,1.378264725E-1,-2.073734760E0,2.425135136E0
4.764505470E-1,1.396590620E-1,-2.167808056E0,2.543031931E0
4.784514470E-1,1.402699351E-1,-2.203849077E0,2.606561899E0
4.804521470E-1,1.439351290E-1,-2.285094261E0,2.722015619E0
4.824521470E-1,1.653154045E-1,-2.376724005E0,2.837469101E0
4.844521130E-1,1.775327176E-1,-2.423149824E0,2.894890308E0
4.864520790E-1,2.037999183E-1,-2.515390396E0,3.004846096E0
4.884520450E-1,2.160172164E-1,-2.556318283E0,3.056158781E0
4.904520110E-1,2.490039468E-1,-2.638174295E0,3.156951666E0
4.924519770E-1,2.880993187E-1,-2.717586756E0,3.243694544E0
4.944510770E-1,4.047745764E-1,-2.946050406E0,3.422677994E0
4.964502100E-1,4.047745764E-1,-2.946050406E0,3.422677994E0
4.984493430E-1,4.047745764E-1,-2.946050406E0,3.422677994E0
5.004495760E-1,4.047745764E-1,-2.946050406E0,3.422677994E0
5.024496090E-1,4.548655450E-1,-3.023630142E0,3.447723389E0
5.044496420E-1,4.799109995E-1,-3.058449507E0,3.458108187E0
5.064496750E-1,5.336671472E-1,-3.131142616E0,3.466049433E0
5.084497080E-1,5.568800569E-1,-3.169626951E0,3.465438604E0
5.104497410E-1,6.191883087E-1,-3.249039412E0,3.459940672E0
5.124497740E-1,6.497315168E-1,-3.285080671E0,3.455664635E0
5.144506400E-1,7.218136191E-1,-3.358384371E0,3.442836523E0
5.164515060E-1,8.006152511E-1,-3.430466413E0,3.430008411E0
5.184523720E-1,8.421540856E-1,-3.467118502E0,3.426343203E0
5.204531720E-1,9.313403964E-1,-3.526372433E0,3.426954031E0
5.224531720E-1,9.802096486E-1,-3.556304693E0,3.433673620E0
5.244531720E-1,1.075504661E0,-3.610060930E0,3.443447351E0
5.264531720E-1,1.176908255E0,-3.655264854E0,3.467271090E0
5.284531380E-1,1.235551357E0,-3.679699421E0,3.482542753E0
5.304522040E-1,1.351615667E0,-3.726736069E0,3.526525021E0
5.324521700E-1,1.403539300E0,-3.748727322E0,3.549737930E0
5.344512700E-1,1.531210065E0,-3.791487932E0,3.615711451E0
5.364512360E-1,1.652772307E0,-3.823863745E0,3.684739113E0
5.384512020E-1,1.717524052E0,-3.844633102E0,3.725056171E0
5.404511680E-1,1.834199309E0,-3.866624355E0,3.806912184E0
5.424511340E-1,1.897118330E0,-3.881896019E0,3.852116346E0
5.444511340E-1,2.006463289E0,-3.893502474E0,3.941302538E0
5.464511670E-1,2.110921144E0,-3.922213078E0,4.024991035E0
5.484512000E-1,2.154903412E0,-3.930154324E0,4.064697266E0
5.504512330E-1,2.235537767E0,-3.962530136E0,4.141666412E0
5.524512660E-1,2.263026714E0,-3.974136591E0,4.170377254E0
5.544521660E-1,2.309452534E0,-4.026060104E0,4.229630947E0
5.564530660E-1,2.321669817E0,-4.081037998E0,4.273613453E0
5.584539660E-1,2.318615437E0,-4.111581326E0,4.291328430E0
5.604537660E-1,2.291126490E0,-4.175722122E0,4.313930511E0
5.624537320E-1,2.268524408E0,-4.209930420E0,4.321871758E0
5.644536980E-1,2.217822552E0,-4.277125835E0,4.332867146E0
5.664536640E-1,2.183614254E0,-4.311334133E0,4.340197563E0
5.684536300E-1,2.117029905E0,-4.353483677E0,4.353636742E0
5.704535960E-1,2.049834728E0,-4.387081623E0,4.379292965E0
5.724535620E-1,2.019291401E0,-4.390746593E0,4.395175457E0
5.744526950E-1,1.957594037E0,-4.386470795E0,4.437935829E0
5.764526950E-1,1.930105090E0,-4.377918720E0,4.464203358E0
5.784527280E-1,1.884290218E0,-4.335157871E0,4.532619953E0
5.804532610E-1,1.847027421E0,-4.274071217E0,4.608367443E0
5.824532940E-1,1.825647116E0,-4.236197948E0,4.654793262E0
5.844533270E-1,1.798158169E0,-4.158617973E0,4.754974842E0
5.864533600E-1,1.782886624E0,-4.118911743E0,4.809341908E0
5.884533930E-1,1.754786730E0,-4.037666321E0,4.919908524E0
5.904543260E-1,1.725465298E0,-3.952756166E0,5.032918930E0
5.924543590E-1,1.713247895E0,-3.906330585E0,5.086674690E0
5.944552250E-1,1.686980724E0,-3.822642088E0,5.186245918E0
5.964552250E-1,1.669876456E0,-3.780492306E0,5.233282566E0
5.984552250E-1,1.646663666E0,-3.702301502E0,5.318803787E0
6.004552250E-1,1.622839928E0,-3.627775908E0,5.388442516E0
6.024552250E-1,1.613676906E0,-3.591734886E0,5.420818329E0
6.044552250E-1,1.595350981E0,-3.508657217E0,5.473963261E0
6.064551910E-1,1.588020563E0,-3.473227024E0,5.494122028E0
6.084551570E-1,1.578857541E0,-3.397479773E0,5.533217430E0
6.104551230E-1,1.577635884E0,-3.358995199E0,5.546045780E0
6.124550890E-1,1.583744526E0,-3.286302328E0,5.573534489E0
6.144541890E-1,1.619785547E0,-3.123201370E0,5.609575748E0
6.164532890E-1,1.627115965E0,-3.098766565E0,5.615073204E0
6.184523890E-1,1.627115965E0,-3.098766565E0,5.615073204E0
6.204523550E-1,1.627115965E0,-3.098766565E0,5.615073204E0
6.224523550E-1,1.656437516E0,-3.055395126E0,5.619349480E0
6.244523880E-1,1.688813329E0,-3.024241209E0,5.618127823E0
6.264524210E-1,1.702863216E0,-3.011412859E0,5.614462376E0
6.284524540E-1,1.739515185E0,-2.993697882E0,5.599801540E0
6.304524870E-1,1.762117147E0,-2.988811016E0,5.592471123E0
6.324525200E-1,1.803045154E0,-2.990643501E0,5.571091175E0
6.344534200E-1,1.853136063E0,-3.002860785E0,5.547878265E0
6.364534530E-1,1.869018555E0,-3.007747650E0,5.533217430E0
6.384534530E-1,1.929494262E0,-3.018743277E0,5.512447834E0
6.404529190E-1,1.953318000E0,-3.024241209E0,5.499619961E0
6.424528850E-1,2.013182878E0,-3.026684523E0,5.478850365E0
6.444528510E-1,2.069382429E0,-3.028517246E0,5.463578701E0
6.464528170E-1,2.104201794E0,-3.028517246E0,5.455026627E0
6.484527830E-1,2.162844658E0,-3.024241209E0,5.442198277E0
6.504527490E-1,2.197664022E0,-3.021186829E0,5.434867859E0
6.524527150E-1,2.262415886E0,-3.013856411E0,5.429370403E0
6.544518480E-1,2.439566612E0,-2.996752262E0,5.389664173E0
6.564510140E-1,2.439566612E0,-2.996752262E0,5.389664173E0
6.584501800E-1,2.439566612E0,-2.996752262E0,5.389664173E0
6.604493130E-1,2.466444731E0,-2.992476225E0,5.382944584E0
6.624493460E-1,2.490879297E0,-2.989421844E0,5.375003338E0
6.644492120E-1,2.539748669E0,-2.979037046E0,5.364007950E0
6.664488450E-1,2.558074474E0,-2.969263315E0,5.343238354E0
6.684488780E-1,2.594115734E0,-2.956434965E0,5.325523376E0
6.704489110E-1,2.606333017E0,-2.947272062E0,5.311473370E0
6.724489110E-1,2.634432793E0,-2.932611227E0,5.287649632E0
6.744497770E-1,2.639319658E0,-2.922837496E0,5.270545483E0
6.764506430E-1,2.649093390E0,-2.894126892E0,5.240612984E0
6.784515090E-1,2.646650076E0,-2.858696699E0,5.208237171E0
6.804515090E-1,2.647871733E0,-2.837927103E0,5.192354679E0
6.824515090E-1,2.634432793E0,-2.789668798E0,5.150815964E0
6.844514750E-1,2.624658823E0,-2.762179852E0,5.131878853E0
6.864514410E-1,2.598391771E0,-2.704758644E0,5.084231377E0
6.884514070E-1,2.572124481E0,-2.640006781E0,5.035973072E0
6.904513730E-1,2.555020332E0,-2.604576588E0,5.009706020E0
6.924513390E-1,2.515924931E0,-2.531272888E0,4.960225582E0
6.944504390E-1,2.373593330E0,-2.269211769E0,4.785518169E0
6.964495390E-1,2.373593330E0,-2.269211769E0,4.785518169E0
6.984486390E-1,2.346715212E0,-2.213623047E0,4.755586147E0
7.004477390E-1,2.346715212E0,-2.213623047E0,4.755586147E0
7.024477720E-1,2.314339399E0,-2.164142847E0,4.726875305E0
7.044478050E-1,2.285628557E0,-2.112830162E0,4.696942806E0
7.064478380E-1,2.223320484E0,-2.006539583E0,4.632802010E0
7.084478710E-1,2.161623001E0,-1.882534027E0,4.578434944E0
7.104479040E-1,2.123138428E0,-1.831221342E0,4.549113274E0
7.124479370E-1,2.059608459E0,-1.702939630E0,4.495968342E0
7.144484370E-1,2.020513058E0,-1.647350907E0,4.470311642E0
7.164493030E-1,1.955761433E0,-1.523345232E0,4.422053337E0
7.184501360E-1,1.917276978E0,-1.463480353E0,4.397618771E0
7.204510020E-1,1.850081801E0,-1.334587812E0,4.349971294E0
7.224509680E-1,1.777388811E0,-1.211803913E0,4.301712990E0
7.244511010E-1,1.740126014E0,-1.150106549E0,4.279110909E0
7.264514670E-1,1.667433023E0,-1.023046613E0,4.232685089E0
7.284514330E-1,1.641776681E0,-9.760099649E-1,4.207639694E0
7.304513990E-1,1.572138071E0,-8.611672521E-1,4.161213875E0
7.324513990E-1,1.505553722E0,-7.646505833E-1,4.115399361E0
7.344517320E-1,1.475621343E0,-7.133378983E-1,4.092186451E0
7.364517650E-1,1.416367412E0,-6.320928335E-1,4.046371460E0
7.384517980E-1,1.386435032E0,-5.874996781E-1,4.026823521E0
7.404518310E-1,1.339398384E0,-5.300782919E-1,3.974900246E0
7.424518640E-1,1.290529132E0,-4.738787115E-1,3.927252769E0
7.444518970E-1,1.278311849E0,-4.555527568E-1,3.904039860E0
7.464519300E-1,1.236773014E0,-4.256203473E-1,3.853338003E0
7.484519630E-1,1.227610111E0,-4.115704596E-1,3.827070713E0
7.504519630E-1,1.194012523E0,-4.030183554E-1,3.778812408E0
7.524519630E-1,1.170799613E0,-4.097378552E-1,3.726888895E0
7.544528290E-1,1.159193158E0,-4.121813178E-1,3.703675985E0
7.564536950E-1,1.153084517E0,-4.256203473E-1,3.656639338E0
7.584545610E-1,1.141478062E0,-4.378376603E-1,3.637091637E0
7.604554610E-1,1.135369420E0,-4.579962194E-1,3.600439787E0
7.624554270E-1,1.131093383E0,-4.732678533E-1,3.580281258E0
7.644553930E-1,1.136591196E0,-5.007568002E-1,3.546072721E0
7.664553590E-1,1.142088890E0,-5.367978215E-1,3.509420872E0
7.684553250E-1,1.148197532E0,-5.612324476E-1,3.491705656E0
7.704552910E-1,1.153084517E0,-6.094908118E-1,3.460551500E0
7.724552570E-1,1.154917121E0,-6.394231915E-1,3.444058180E0
7.744547570E-1,1.162858367E0,-6.962336898E-1,3.408627987E0
7.764547230E-1,1.170188785E0,-7.536550164E-1,3.370754480E0
7.784547230E-1,1.172021389E0,-7.811439037E-1,3.354261160E0
7.804547560E-1,1.173853874E0,-8.397870064E-1,3.307224512E0
7.824547890E-1,1.170799613E0,-8.703302741E-1,3.285233259E0
7.844548220E-1,1.172632217E0,-9.234755635E-1,3.238196611E0
7.864548550E-1,1.167745233E0,-9.802860022E-1,3.194825172E0
7.884548880E-1,1.167745233E0,-1.010218382E0,3.174666643E0
7.904549210E-1,1.167134404E0,-1.062752843E0,3.133738756E0
7.924549540E-1,1.165912628E0,-1.089630842E0,3.117856264E0
7.944546540E-1,1.166523576E0,-1.137889266E0,3.080593348E0
7.964546200E-1,1.167134404E0,-1.180649757E0,3.056769609E0
7.984545860E-1,1.167745233E0,-1.200197458E0,3.040887117E0
8.004545520E-1,1.171410441E0,-1.235016823E0,3.019506931E0
8.024545180E-1,1.169577837E0,-1.250899315E0,3.007289648E0
8.044544840E-1,1.167745233E0,-1.272890449E0,2.987741947E0
8.064544500E-1,1.155527949E0,-1.281442523E0,2.967583418E0
8.084544160E-1,1.149419308E0,-1.288162112E0,2.964529037E0
8.104544160E-1,1.131093383E0,-1.276555657E0,2.951090097E0
8.124544490E-1,1.117043495E0,-1.273501277E0,2.946202993E0
8.144536150E-1,1.015028954E0,-1.210582256E0,2.920546770E0
8.164527810E-1,1.015028954E0,-1.210582256E0,2.920546770E0
8.184519470E-1,1.015028954E0,-1.210582256E0,2.920546770E0
8.204519800E-1,9.893726110E-1,-1.193477988E0,2.918714046E0
8.224520130E-1,9.667705894E-1,-1.176373720E0,2.913216352E0
8.244520460E-1,9.191231132E-1,-1.143387079E0,2.902220726E0
8.264520790E-1,8.952993751E-1,-1.125061035E0,2.897333860E0
8.284520790E-1,8.409323692E-1,-1.087798238E0,2.888781786E0
8.304520790E-1,7.816784382E-1,-1.039539933E0,2.874120951E0
8.351791540E-1,7.548003793E-1,-1.018770456E0,2.869844913E0
8.371800200E-1,6.894378066E-1,-9.674578309E-1,2.856405973E0
8.391800200E-1,6.552293301E-1,-9.393580556E-1,2.850297213E0
8.411800200E-1,5.813146234E-1,-8.917105198E-1,2.842355967E0
8.431799860E-1,5.019021630E-1,-8.434522152E-1,2.849075556E0
8.451799520E-1,4.573090076E-1,-8.147414923E-1,2.847853661E0
8.471799180E-1,3.778965175E-1,-7.475463152E-1,2.842355967E0
8.491798840E-1,3.345250785E-1,-7.182248235E-1,2.832582235E0
8.511798500E-1,2.532800138E-1,-6.504187584E-1,2.825251818E0
8.531798160E-1,1.763109863E-1,-5.862779021E-1,2.806925774E0
8.551797820E-1,1.433242559E-1,-5.532912016E-1,2.798373699E0
8.571788820E-1,-2.222022414E-2,-3.993531466E-1,2.775160789E0
8.591780150E-1,-2.222022414E-2,-3.993531466E-1,2.775160789E0
8.611771810E-1,-2.222022414E-2,-3.993531466E-1,2.775160789E0
8.631764140E-1,-2.222022414E-2,-3.993531466E-1,2.775160789E0
8.651764470E-1,-6.070473418E-2,-3.724750876E-1,2.751337051E0
8.671766800E-1,-1.065196246E-1,-3.639229834E-1,2.720182896E0
8.691767130E-1,-1.291216463E-1,-3.645338416E-1,2.702467918E0
8.711767460E-1,-1.706604809E-1,-3.816380501E-1,2.667037725E0
8.731767790E-1,-1.859321147E-1,-3.969096839E-1,2.645657301E0
8.751767790E-1,-2.231948823E-1,-4.286746979E-1,2.607172966E0
8.771776120E-1,-2.506838143E-1,-4.622722864E-1,2.571131706E0
8.791784450E-1,-2.671771944E-1,-4.812090993E-1,2.553416729E0
8.811792780E-1,-2.806162238E-1,-5.251913667E-1,2.530814648E0
8.831792440E-1,-2.861140072E-1,-5.441282392E-1,2.521040916E0
8.851792100E-1,-2.958878577E-1,-5.991060734E-1,2.503936529E0
8.871791760E-1,-3.038291037E-1,-6.461427212E-1,2.473393440E0
8.891791420E-1,-3.081051707E-1,-6.724098921E-1,2.461176157E0
8.911791420E-1,-3.129920661E-1,-7.151705027E-1,2.425135136E0
8.931791750E-1,-3.105486333E-1,-7.377725244E-1,2.407419920E0
8.951792080E-1,-3.044399619E-1,-7.664831877E-1,2.374433279E0
8.971783740E-1,-3.612504303E-1,-9.332493544E-1,2.323120594E0
8.991775400E-1,-3.826307058E-1,-9.644035101E-1,2.319455385E0
9.011767060E-1,-3.826307058E-1,-9.644035101E-1,2.319455385E0
9.031758390E-1,-3.826307058E-1,-9.644035101E-1,2.319455385E0
9.051758720E-1,-4.058435857E-1,-9.839512110E-1,2.318844557E0
9.071759050E-1,-4.620431960E-1,-1.038929105E0,2.304794550E0
9.091759050E-1,-4.840343595E-1,-1.059698462E0,2.301129341E0
9.111759050E-1,-5.493969321E-1,-1.093296051E0,2.282803535E0
9.131759050E-1,-5.719989538E-1,-1.101848245E0,2.270586014E0
9.151759050E-1,-6.123160720E-1,-1.104291677E0,2.235766888E0
9.171767710E-1,-6.233116388E-1,-1.102459073E0,2.222327709E0
9.191776370E-1,-6.349180937E-1,-1.091463447E0,2.177123785E0
9.211784700E-1,-6.062073708E-1,-1.035874724E0,2.109317780E0
9.231800700E-1,-5.799401999E-1,-1.004109740E0,2.067778826E0
9.251800360E-1,-5.316818357E-1,-9.705121517E-1,2.000583649E0
9.271798020E-1,-5.194645524E-1,-9.613491893E-1,1.968207836E0
9.291797680E-1,-4.974733889E-1,-9.845620394E-1,1.929723263E0
9.311797340E-1,-5.176319480E-1,-1.043205142E0,1.912008166E0
9.331797000E-1,-5.304601192E-1,-1.077413559E0,1.911397338E0
9.351796660E-1,-5.646685362E-1,-1.122617602E0,1.902845263E0
9.371795990E-1,-5.750532746E-1,-1.137278318E0,1.894904017E0
9.391796320E-1,-5.781075954E-1,-1.136056662E0,1.871080279E0
9.411792650E-1,-5.567272902E-1,-1.109178543E0,1.832595706E0
9.431792980E-1,-5.420665741E-1,-1.091463447E0,1.808161139E0
9.451793310E-1,-5.048037767E-1,-1.067028880E0,1.759902716E0
9.471795640E-1,-4.895321429E-1,-1.057865858E0,1.736078978E0
9.491795970E-1,-4.644866586E-1,-1.053589821E0,1.692096710E0
9.511796300E-1,-5.078580976E-1,-1.157436967E0,1.679268599E0
9.531796300E-1,-5.445100069E-1,-1.228297234E0,1.684155464E0
9.551795960E-1,-6.318637133E-1,-1.309542418E0,1.678657651E0
9.571804290E-1,-6.685156822E-1,-1.330922604E0,1.670105577E0
9.591812620E-1,-7.076110244E-1,-1.333976984E0,1.640784025E0
9.611820950E-1,-7.173848748E-1,-1.320537925E0,1.615738630E0
9.631829610E-1,-7.161631584E-1,-1.300379395E0,1.604743004E0
9.651829270E-1,-6.874524951E-1,-1.249066710E0,1.580308437E0
9.671828600E-1,-6.709591150E-1,-1.214858294E0,1.568701982E0
9.691828600E-1,-6.208681464E-1,-1.147052169E0,1.549765110E0
9.711828930E-1,-5.964335799E-1,-1.112232924E0,1.543656468E0
9.731829260E-1,-5.402339697E-1,-1.064585447E0,1.526552200E0
9.751825920E-1,-4.876995385E-1,-1.021214008E0,1.511891484E0
9.771817580E-1,-4.577671289E-1,-1.007774949E0,1.507615447E0
9.791816910E-1,-4.143957198E-1,-1.002887964E0,1.502117634E0
9.811817240E-1,-3.911828399E-1,-9.998337030E-1,1.505782843E0
9.831809240E-1,-3.624721766E-1,-1.004720569E0,1.504561067E0
9.851809570E-1,-3.417027593E-1,-1.003498912E0,1.509448051E0
9.871809570E-1,-3.313180506E-1,-1.001666307E0,1.511280656E0
9.891809570E-1,-3.105486333E-1,-9.827294350E-1,1.516778350E0
9.911809570E-1,-3.081051707E-1,-9.808968902E-1,1.520443559E0
9.931809570E-1,-3.019964993E-1,-9.766207933E-1,1.527773976E0
9.951809570E-1,-3.038291037E-1,-9.821186066E-1,1.541823864E0
9.971810230E-1,-3.062725663E-1,-9.888381362E-1,1.544267297E0
9.991809890E-1,-2.964987159E-1,-9.692904353E-1,1.542434692E0
1.001181355E0,-2.916117907E-1,-9.668469429E-1,1.536936998E0
1.003181321E0,-2.885574698E-1,-9.662361145E-1,1.534493446E0
1.005181287E0,-2.897791862E-1,-9.747881889E-1,1.535104394E0
1.007181053E0,-2.928335369E-1,-9.656252265E-1,1.532050014E0
1.009181019E0,-3.074942827E-1,-9.656252265E-1,1.533271790E0
1.011180985E0,-3.154355288E-1,-9.650143981E-1,1.533271790E0
1.013180951E0,-3.551417887E-1,-1.001055479E0,1.554652095E0
1.015180951E0,-4.186717570E-1,-1.050535560E0,1.579086661E0
1.017180117E0,-6.104834676E-1,-1.128726244E0,1.728748679E0
1.019179283E0,-6.104834676E-1,-1.128726244E0,1.728748679E0
1.021178449E0,-6.495788097E-1,-1.142165303E0,1.745242000E0
1.023177615E0,-6.495788097E-1,-1.142165303E0,1.745242000E0
1.025177648E0,-6.898959279E-1,-1.146441340E0,1.760513663E0
1.027177714E0,-7.528150678E-1,-1.137278318E0,1.772120118E0
1.029177747E0,-8.022951484E-1,-1.116508961E0,1.763567924E0
1.031177747E0,-8.181776404E-1,-1.102459073E0,1.750739813E0
1.033177713E0,-8.505535126E-1,-1.067028880E0,1.718974829E0
1.035178046E0,-8.584947586E-1,-1.052978992E0,1.699427128E0
1.037178879E0,-8.853728175E-1,-1.030987859E0,1.652390480E0
1.039178945E0,-9.073639512E-1,-1.031598687E0,1.598634362E0
1.041178911E0,-9.140834808E-1,-1.034653068E0,1.577864885E0
1.043178877E0,-9.232464433E-1,-1.036485553E0,1.554041147E0
1.045178843E0,-9.238573313E-1,-1.024879217E0,1.558928132E0
1.047178843E0,-9.024770260E-1,-1.033431292E0,1.571756244E0
1.049178876E0,-8.988118768E-1,-1.040150762E0,1.599856019E0
1.051178909E0,-8.865945339E-1,-1.054200649E0,1.624290705E0
1.053178942E0,-8.670468330E-1,-1.090852618E0,1.668272972E0
1.055178975E0,-8.523861170E-1,-1.117119789E0,1.692707539E0
1.057178141E0,-7.546476722E-1,-1.330311775E0,1.854586840E0
1.059177307E0,-7.546476722E-1,-1.330311775E0,1.854586840E0
1.061176473E0,-7.338782549E-1,-1.363909364E0,1.882075787E0
1.063175606E0,-7.338782549E-1,-1.363909364E0,1.882075787E0
