"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.028325583E0,9.669891357E-1,-1.085318069E1,-1.448837128E0
4.038388583E0,6.689588928E-1,-9.872270508E0,-1.364861755E0
4.048451583E0,3.808081055E-1,-9.443262634E0,-1.210382996E0
4.058514583E0,4.044589233E-1,-9.481882324E0,-1.132245483E0
4.068577583E0,5.233117676E-1,-9.626331940E0,-1.092727661E0
4.078639583E0,5.845344543E-1,-9.808652802E0,-1.135388947E0
4.088702583E0,5.956114197E-1,-1.007569748E1,-1.218915253E0
4.098765583E0,4.790039062E-1,-1.027029282E1,-1.268911285E0
4.108828583E0,3.357518005E-1,-1.022433838E1,-1.306782532E0
4.118891583E0,2.339634705E-1,-9.961784363E0,-1.318907318E0
4.128954583E0,1.531315613E-1,-9.726024628E0,-1.254092102E0
4.139017583E0,1.065783691E-1,-9.649384003E0,-1.182091827E0
4.149079583E0,6.137237549E-3,-9.642198944E0,-1.144070892E0
4.159142583E0,-1.176553345E-1,-9.683363342E0,-1.150058441E0
4.169205583E0,-9.624984741E-2,-9.837991791E0,-1.192270660E0
4.179268583E0,3.667373657E-2,-9.878407745E0,-1.256636810E0
4.189331583E0,-1.296304321E-1,-1.013961456E1,-1.068927155E0
4.199394583E0,-5.357359314E-1,-1.032687515E1,-1.085542603E0
4.209457583E0,-3.126997375E-1,-9.211245117E0,-1.340013428E0
4.219520583E0,-2.800675964E-1,-8.984317017E0,-1.202150116E0
4.229582583E0,-2.377056885E-1,-9.504335632E0,-1.285676422E0
4.239645583E0,-1.904040527E-1,-9.811347198E0,-1.287173309E0
4.249708583E0,-2.348616028E-1,-9.828112335E0,-1.242865448E0
4.259771583E0,-3.409909058E-1,-9.740694122E0,-1.199156342E0
4.269834583E0,-4.073030090E-1,-9.585915985E0,-1.081351318E0
4.279897583E0,-4.514611816E-1,-9.433233490E0,-9.671388245E-1
4.289960583E0,-4.908293152E-1,-9.366322632E0,-9.527687073E-1
4.300022583E0,-5.116360474E-1,-9.372459869E0,-1.008602600E0
4.310085583E0,-5.117857361E-1,-9.427545319E0,-1.095122681E0
4.320148583E0,-5.295986938E-1,-9.489516449E0,-1.157393188E0
4.330211583E0,-5.560935974E-1,-9.507479095E0,-1.177750854E0
4.340274583E0,-5.815406799E-1,-9.476343842E0,-1.156944122E0
4.350337583E0,-6.074368286E-1,-9.429491272E0,-1.111738129E0
4.360400583E0,-6.168672180E-1,-9.437724152E0,-1.057550812E0
4.370463583E0,-6.144721985E-1,-9.531279602E0,-1.022373962E0
4.380525583E0,-6.102809143E-1,-9.686357117E0,-1.003962250E0
4.390588583E0,-5.538482666E-1,-9.806407471E0,-1.030157776E0
4.400655458E0,-4.504133606E-1,-9.881700897E0,-1.123563538E0
4.410718458E0,-3.520678711E-1,-9.913285217E0,-1.240620117E0
4.420781458E0,-2.800675964E-1,-9.965376892E0,-1.352287903E0
4.430844458E0,-2.433938599E-1,-1.002854553E1,-1.372944946E0
4.440907458E0,-2.944377136E-1,-1.005638763E1,-1.327140198E0
4.450969458E0,-3.716770935E-1,-1.000130219E1,-1.263372803E0
4.461032458E0,-3.869453430E-1,-9.927355957E0,-1.202299805E0
4.471095458E0,-3.239263916E-1,-9.860894165E0,-1.116079102E0
4.481158458E0,-2.510279846E-1,-9.798324280E0,-1.129251709E0
4.491221458E0,-1.478924561E-1,-9.769584045E0,-1.245709534E0
4.501284458E0,-1.377136230E-2,-9.792935486E0,-1.367855530E0
4.511347458E0,1.496887207E-1,-9.826465759E0,-1.443148956E0
4.521410458E0,3.341052246E-1,-9.834548950E0,-1.435514832E0
4.531472458E0,4.802014160E-1,-9.754315796E0,-1.346450043E0
4.541535458E0,5.239105225E-1,-9.637857971E0,-1.265468445E0
4.551598458E0,4.870870972E-1,-9.517059174E0,-1.206790466E0
4.561661458E0,4.695735168E-1,-9.458530884E0,-1.150657196E0
4.571724458E0,4.999603271E-1,-9.487869873E0,-1.113235016E0
4.581787458E0,5.492079163E-1,-9.574389954E0,-1.095122681E0
4.591850458E0,5.842350769E-1,-9.606722717E0,-1.089284821E0
4.601913458E0,5.831872559E-1,-9.586814117E0,-1.137035522E0
4.611975458E0,6.165678406E-1,-9.536518707E0,-1.190923462E0
4.622038458E0,6.921606445E-1,-9.456884308E0,-1.229243774E0
4.632101458E0,7.762857056E-1,-9.371561737E0,-1.210083618E0
4.642164458E0,8.014334106E-1,-9.304351501E0,-1.147813110E0
4.652227458E0,7.354206848E-1,-9.248068542E0,-1.063688049E0
4.662290458E0,6.243516541E-1,-9.241781616E0,-9.663903809E-1
4.672353458E0,4.456233215E-1,-9.305399323E0,-8.644523621E-1
4.682415458E0,1.930984497E-1,-9.414223022E0,-8.225395203E-1
4.692478458E0,6.481521606E-2,-9.481133881E0,-8.170010376E-1
4.702541458E0,-1.317260742E-1,-9.730215912E0,-8.399034119E-1
4.712604458E0,-3.781137085E-1,-1.015383499E1,-8.024812317E-1
4.722667458E0,-5.197192383E-1,-1.061637314E1,-7.060816956E-1
4.732730458E0,-6.677613831E-1,-1.093461136E1,-6.526428223E-1
4.742793458E0,-9.445358276E-1,-1.102981339E1,-7.424560547E-1
4.752856458E0,-1.258283386E0,-1.080992065E1,-1.034648438E0
4.762918458E0,-1.437460785E0,-1.039408539E1,-1.406175842E0
4.772981458E0,-1.486109619E0,-9.993218994E0,-1.671723633E0
4.783044458E0,-1.405577087E0,-9.665999451E0,-1.745520172E0
4.793107458E0,-1.260229340E0,-9.416318665E0,-1.657802582E0
4.803170458E0,-1.099912720E0,-9.270821228E0,-1.522334290E0
4.813233458E0,-9.895921326E-1,-9.207502899E0,-1.359472961E0
4.823296458E0,-9.526190186E-1,-9.193731537E0,-1.196911011E0
4.833358458E0,-9.725276184E-1,-9.208401031E0,-1.024170227E0
4.843421458E0,-9.360035706E-1,-9.269324341E0,-9.017248535E-1
4.853484458E0,-8.822653198E-1,-9.395661621E0,-8.646020508E-1
4.863547458E0,-8.418493652E-1,-9.533674622E0,-8.952882385E-1
4.873610458E0,-7.604187012E-1,-9.619745636E0,-9.481283569E-1
4.883673458E0,-6.797364807E-1,-9.631571045E0,-9.674382019E-1
4.893736458E0,-6.490502930E-1,-9.572593689E0,-1.001866608E0
4.903799458E0,-6.463558960E-1,-9.446406097E0,-1.033301239E0
4.913861458E0,-6.499484253E-1,-9.311985626E0,-1.017434235E0
4.923924458E0,-6.773414612E-1,-9.175619202E0,-8.747808838E-1
4.933987458E0,-7.194039917E-1,-9.002279663E0,-5.914201355E-1
4.944050458E0,-7.360194397E-1,-8.735684052E0,-2.616558838E-1
4.954113458E0,-7.617658997E-1,-8.477171631E0,8.726852417E-2
4.964176458E0,-8.149053955E-1,-8.279283142E0,4.309538269E-1
4.974239458E0,-8.253836060E-1,-8.126450958E0,6.915618896E-1
4.984301458E0,-7.946974182E-1,-8.041128387E0,8.574169922E-1
4.994364458E0,-6.676116943E-1,-8.176147614E0,8.689430237E-1
5.004427458E0,-4.884342957E-1,-8.674910431E0,7.964936829E-1
5.014490458E0,-4.308041382E-1,-9.433981934E0,8.572673035E-1
5.024553458E0,-6.080355835E-1,-1.024813889E1,9.638456726E-1
5.034616458E0,-1.021625519E0,-1.088117249E1,1.140777740E0
5.044679458E0,-1.628762970E0,-1.149250122E1,1.091081085E0
5.054742458E0,-2.121538239E0,-1.170745422E1,1.223705292E0
5.064804458E0,-2.354154510E0,-1.141436371E1,1.197060699E0
5.074867458E0,-2.358345795E0,-1.102816681E1,9.291178894E-1
5.084930458E0,-2.612966309E0,-1.063538361E1,6.273454285E-1
5.094993458E0,-2.790796509E0,-1.055724609E1,2.752775574E-1
5.105056458E0,-3.027154999E0,-1.056353302E1,-2.844085693E-2
5.115119458E0,-3.210523682E0,-1.048165329E1,-2.371069336E-1
5.125182458E0,-3.175945587E0,-1.037776932E1,-3.650907898E-1
5.135245458E0,-3.133583679E0,-1.025203079E1,-1.695973206E-1
5.145307458E0,-3.209775238E0,-1.002121078E1,4.360432434E-1
5.155370458E0,-3.288661194E0,-9.706265717E0,1.326840820E0
5.165433458E0,-3.354374542E0,-9.425299988E0,2.135010223E0
5.175496458E0,-3.411855011E0,-9.201814728E0,2.813100128E0
5.185559458E0,-3.428620148E0,-9.083560638E0,3.211571503E0
5.195622458E0,-3.379671936E0,-9.034612427E0,3.240012360E0
5.205685458E0,-3.299887848E0,-9.068891144E0,2.886896667E0
5.215748458E0,-3.188369751E0,-9.154513092E0,2.359692993E0
5.225810458E0,-2.991678772E0,-9.051227875E0,1.962568817E0
5.235873458E0,-2.756068726E0,-8.943302307E0,1.699116669E0
5.245936458E0,-2.624342651E0,-8.856482849E0,1.619182892E0
5.255999458E0,-2.583926697E0,-8.758137360E0,1.720971222E0
5.266062458E0,-2.647993469E0,-8.610394592E0,1.903741150E0
5.276125458E0,-2.795137482E0,-8.524622955E0,2.120789795E0
5.286188458E0,-2.979254608E0,-8.491841125E0,2.326761475E0
5.296250458E0,-3.092269592E0,-8.555907898E0,2.589315491E0
5.306313458E0,-3.089724884E0,-8.668174438E0,2.924767914E0
5.316376458E0,-3.017275543E0,-8.800948334E0,3.176843719E0
5.326439458E0,-2.885399780E0,-8.971144409E0,3.312312012E0
5.336502458E0,-2.700234833E0,-9.147028656E0,3.238515472E0
5.346565458E0,-2.528841248E0,-9.366023254E0,2.987637177E0
5.356628458E0,-2.489922180E0,-9.625733185E0,2.699187012E0
5.366691458E0,-2.590662689E0,-9.851014709E0,2.349514160E0
5.376753458E0,-2.835403748E0,-1.010219238E1,2.016307068E0
5.386816458E0,-3.110082550E0,-1.024619293E1,1.866019592E0
5.396875625E0,-3.273842010E0,-1.027238846E1,1.920356598E0
5.406938625E0,-3.431613922E0,-1.027972321E1,1.981130219E0
5.417001625E0,-3.640579376E0,-1.041070084E1,2.132914581E0
5.427064625E0,-3.834276581E0,-1.066322571E1,2.476150818E0
5.437127625E0,-3.929478607E0,-1.085931793E1,2.799029388E0
5.447189625E0,-3.977229309E0,-1.100885696E1,3.025209045E0
5.457252625E0,-4.120032349E0,-1.110839996E1,3.236719208E0
5.467315625E0,-4.331093445E0,-1.124461670E1,3.283721466E0
5.477378625E0,-4.591701508E0,-1.140777740E1,3.056793365E0
5.487441625E0,-4.778063965E0,-1.140044266E1,2.633174286E0
5.497504625E0,-4.889881439E0,-1.145837219E1,2.261497192E0
5.507567625E0,-4.875062256E0,-1.162722107E1,2.056723022E0
5.517630625E0,-4.678670654E0,-1.165476379E1,1.979633331E0
5.527692625E0,-4.365970917E0,-1.121737335E1,2.258802795E0
5.537755625E0,-4.605472870E0,-9.977351990E0,2.741548920E0
5.547818625E0,-5.045857086E0,-9.896520081E0,3.292553101E0
5.557881625E0,-4.598736877E0,-1.165072220E1,3.827690277E0
5.567944625E0,-4.002975769E0,-1.313518524E1,3.900588684E0
5.578007625E0,-3.142115936E0,-1.359353210E1,3.990252228E0
5.588070625E0,-1.897304535E0,-1.292547134E1,3.269800415E0
5.598133625E0,-1.044378204E0,-1.128173950E1,1.744622040E0
5.608195625E0,-6.668632507E-1,-9.767189026E0,6.701564026E-1
5.618258625E0,-7.545808411E-1,-8.863817596E0,4.007167053E-1
5.628321625E0,-1.577120361E0,-8.478219452E0,5.911207581E-1
5.638384625E0,-2.378104706E0,-8.542735291E0,8.258326721E-1
5.648447625E0,-2.115251312E0,-8.803493042E0,6.709048462E-1
5.658510625E0,-1.110540619E0,-8.978030090E0,3.183879089E-1
5.668573625E0,-9.086105347E-2,-9.000932465E0,1.550775146E-1
5.678635625E0,3.941304016E-1,-9.075477448E0,2.335144043E-1
5.688698625E0,5.099894714E-1,-9.091045074E0,4.162843323E-1
5.698761625E0,5.885760498E-1,-9.209299164E0,6.795867920E-1
5.708824625E0,6.361770630E-1,-9.365274811E0,9.782157898E-1
5.718887625E0,3.595523071E-1,-9.249116364E0,1.032403107E0
5.728950625E0,4.460723877E-2,-9.087452545E0,8.337661743E-1
5.739013625E0,6.541397095E-2,-9.075327759E0,7.128176880E-1
5.749076625E0,9.909393311E-2,-9.013356628E0,6.294410706E-1
5.759138625E0,1.350192261E-1,-8.990603943E0,7.024891663E-1
5.769201625E0,2.010319519E-1,-9.026529236E0,8.954379272E-1
5.779264625E0,4.574487305E-1,-9.140442352E0,1.146166534E0
5.789327625E0,7.291337585E-1,-9.159153442E0,1.401984558E0
5.799390625E0,8.502319336E-1,-9.009315033E0,1.698966980E0
5.809453625E0,8.393046570E-1,-8.707542572E0,1.822310486E0
5.819516625E0,9.026229858E-1,-8.349038086E0,1.817071381E0
5.829579625E0,6.465055847E-1,-7.838150482E0,1.546284485E0
5.839641625E0,1.128652954E-1,-7.386838989E0,1.238225098E0
5.849704625E0,-2.513273621E-1,-7.236850891E0,1.062041473E0
5.859767625E0,-5.843847656E-1,-7.265291748E0,1.047222290E0
5.869830625E0,-9.454339600E-1,-7.405849457E0,9.931846619E-1
5.879893625E0,-1.266815643E0,-7.700736237E0,7.587721252E-1
5.889956625E0,-1.284329224E0,-8.129295044E0,7.080276489E-1
5.900019625E0,-1.173260193E0,-8.498128052E0,8.566685486E-1
5.910081625E0,-1.092278595E0,-8.647367706E0,7.399113464E-1
5.920144625E0,-9.961784363E-1,-8.729247437E0,7.116201782E-1
5.930207625E0,-9.238787842E-1,-8.933871918E0,6.643185425E-1
5.940270625E0,-7.821235657E-1,-9.195078735E0,6.643185425E-1
5.950333625E0,-7.265890503E-1,-9.363628235E0,8.755293274E-1
5.960396625E0,-8.116122437E-1,-9.638007660E0,6.713539124E-1
5.970459625E0,-6.652166748E-1,-1.007195526E1,6.306385803E-1
5.980522625E0,-4.203259277E-1,-1.041803558E1,9.298663330E-1
5.990584625E0,-6.930587769E-2,-1.067864365E1,1.222807159E0
6.000647625E0,1.073268127E-1,-1.070588699E1,1.219813385E0
6.010710625E0,1.438508606E-1,-1.056682617E1,1.234033813E0
6.020773625E0,1.667532349E-1,-1.036160294E1,1.114432526E0
6.030836625E0,-5.388793945E-3,-1.037971527E1,9.345066833E-1
6.040899625E0,-2.556683350E-1,-1.080692688E1,9.593550110E-1
6.050962625E0,-5.292993164E-1,-1.143651764E1,1.215921478E0
6.061025625E0,-8.220904541E-1,-1.212313980E1,1.562001801E0
6.071087625E0,-1.092577972E0,-1.261681320E1,2.052681427E0
6.081150625E0,-1.432071991E0,-1.265109192E1,2.354453888E0
6.091213625E0,-1.793270874E0,-1.245350281E1,2.272424469E0
6.101276625E0,-1.947300568E0,-1.222896973E1,1.883832550E0
6.111339625E0,-1.808539124E0,-1.194276489E1,1.134790192E0
6.121402625E0,-1.436712341E0,-1.157737473E1,3.990701294E-1
6.131465625E0,-1.024170227E0,-1.142813507E1,-1.209484863E-1
6.141527625E0,-5.520520020E-1,-1.169577850E1,-1.087189178E0
6.151590625E0,-8.830137634E-1,-1.154594009E1,-2.011217651E0
6.161653625E0,-1.426234131E0,-1.079764618E1,-1.756447449E0
6.171716625E0,-1.677561493E0,-1.001686981E1,-1.082698517E0
6.181779625E0,-1.653760986E0,-9.292526093E0,-4.712200928E-1
6.191842625E0,-6.508465576E-1,-8.492589569E0,2.462379456E-1
6.201905625E0,5.292993164E-1,-7.848479004E0,7.179071045E-1
6.211968625E0,1.088087311E0,-7.533384247E0,7.309300232E-1
6.222030625E0,1.299597473E0,-7.630232849E0,5.754034424E-1
6.232093625E0,1.146166534E0,-7.979756012E0,2.112107849E-1
6.242156625E0,8.220904541E-1,-8.240364075E0,-3.384461975E-1
6.252219625E0,4.546046448E-1,-8.445287933E0,-9.166937256E-1
6.262282625E0,2.975811768E-1,-8.606203308E0,-1.237476654E0
6.272345625E0,7.888595581E-2,-8.752149811E0,-1.492845612E0
6.282408625E0,-4.402345276E-1,-9.013506317E0,-1.551523590E0
6.292471625E0,-1.143322449E0,-9.419911194E0,-1.569186859E0
6.302533625E0,-1.877845001E0,-1.004231689E1,-1.636846161E0
6.312596625E0,-2.470762024E0,-1.088311844E1,-1.637744293E0
6.322659625E0,-2.801274719E0,-1.167512146E1,-1.416803741E0
6.332722625E0,-3.058439941E0,-1.174128387E1,-4.096980286E-1
6.342785625E0,-3.089126129E0,-1.121931931E1,7.200027466E-2
6.352848625E0,-2.663710785E0,-1.113055389E1,-8.102650452E-1
6.362911625E0,-2.350112915E0,-1.043120819E1,-8.178991699E-1
6.372973625E0,-2.104174347E0,-9.211245117E0,-2.847079468E-1
6.383036625E0,-1.867366791E0,-7.823331299E0,1.920506287E-1
6.393099625E0,-1.465751953E0,-6.677913208E0,4.742138672E-1
6.403162750E0,-1.017434235E0,-6.801556091E0,2.052232361E-1
6.413225750E0,-6.363267517E-1,-7.661068726E0,-1.074765015E-1
6.423288750E0,-4.267625427E-1,-8.281977539E0,-1.368154907E-1
6.433351750E0,-3.135978699E-1,-8.607700195E0,-3.068618774E-2
6.443414750E0,-2.859054565E-1,-8.854836273E0,2.817141724E-1
6.453476750E0,-4.592449951E-1,-9.027577057E0,6.837780762E-1
6.463539750E0,-8.726852417E-1,-9.198671265E0,1.013093262E0
6.473602750E0,-1.507664795E0,-9.489666138E0,1.396146698E0
6.483665750E0,-2.224374390E0,-9.885742493E0,1.788780212E0
6.493728750E0,-2.853965149E0,-1.040067169E1,1.904489594E0
6.503791750E0,-3.329376526E0,-1.090811646E1,1.731150055E0
6.513854750E0,-3.557651825E0,-1.131422195E1,1.344055023E0
6.523916750E0,-3.572471008E0,-1.167407364E1,9.123527527E-1
6.533979750E0,-3.374582520E0,-1.196566727E1,5.843847656E-1
6.544042750E0,-2.943479004E0,-1.211790070E1,5.348377991E-1
6.554105750E0,-2.451452179E0,-1.218047058E1,7.105723572E-1
6.564168750E0,-2.151326294E0,-1.229243774E1,9.039701843E-1
6.574231750E0,-2.085313568E0,-1.233405121E1,1.187330933E0
6.584294750E0,-2.261796570E0,-1.200338882E1,1.579216003E0
6.594357750E0,-2.482138367E0,-1.129760651E1,1.919608154E0
6.604419750E0,-2.602637787E0,-1.045470932E1,2.200723572E0
6.614482750E0,-2.617157593E0,-9.668244781E0,2.418071594E0
6.624545750E0,-2.736010437E0,-9.105564880E0,2.797233124E0
6.634608750E0,-2.949616241E0,-8.427025909E0,3.378175049E0
6.644671750E0,-3.135230255E0,-7.836054840E0,3.831432495E0
6.654734750E0,-3.252586212E0,-7.320227509E0,4.098926239E0
6.664797750E0,-3.436104584E0,-7.157216492E0,4.291276245E0
6.674860750E0,-3.464096375E0,-7.389383698E0,4.042942657E0
6.684922750E0,-3.135679321E0,-7.646848297E0,3.187920685E0
6.694985750E0,-2.577340393E0,-7.779173126E0,2.480042725E0
6.705048750E0,-2.271676025E0,-7.663613434E0,1.339564362E0
6.715111750E0,-1.839075623E0,-7.519014130E0,1.437011719E-2
6.725174750E0,-6.762936401E-1,-7.263495483E0,-2.679428101E-2
6.735237750E0,2.788700867E0,-1.003692810E1,-4.508624268E-1
6.745300750E0,4.803511047E0,-1.344219681E1,-6.491999817E-1
6.755363750E0,-2.944377136E-1,-1.382944153E1,1.221459961E-1
6.765425750E0,-4.746629333E0,-1.106693619E1,9.089099121E-1
6.775488750E0,-3.464695129E0,-8.077053680E0,1.800306244E0
6.785551750E0,-1.321302338E0,-7.089856567E0,1.274300079E0
6.795614750E0,-7.665559387E-1,-7.250921631E0,4.114942932E-1
6.805677750E0,-9.210346985E-1,-8.327183533E0,-6.138734436E-1
6.815740750E0,-1.219514008E0,-9.214837646E0,-8.717871094E-1
6.825803750E0,-9.436376953E-1,-9.607620850E0,-1.004111938E0
6.835865750E0,1.023870850E-1,-9.887688446E0,-6.968009949E-1
6.845928750E0,1.256337433E0,-1.027358597E1,5.146298218E-1
6.855991750E0,1.995949402E0,-1.050006500E1,1.403331757E0
6.866054750E0,2.001038818E0,-1.067460205E1,1.400038605E0
6.876117750E0,1.684297485E0,-1.120629639E1,9.383985901E-1
6.886180750E0,1.157542877E0,-1.152094208E1,7.996371460E-1
6.896243750E0,6.286926270E-1,-1.087084396E1,1.063388672E0
6.906306750E0,3.945794678E-1,-9.438472595E0,1.713037720E0
6.916368750E0,1.531315613E-1,-8.237070923E0,2.463726654E0
6.926431750E0,-1.236428833E-1,-7.760312347E0,3.014132080E0
6.936494750E0,-2.508782959E-1,-7.692503357E0,3.124302979E0
6.946557750E0,-7.828720093E-1,-7.580386505E0,2.532134399E0
6.956620750E0,-1.327589264E0,-7.558681641E0,1.691632233E0
6.966683750E0,-1.525627441E0,-7.843539276E0,1.045426025E0
6.976746750E0,-1.365759888E0,-8.320597229E0,8.119116211E-1
6.986809750E0,-9.885443115E-1,-8.706195374E0,7.126679993E-1
6.996871750E0,-8.485853577E-1,-8.848848724E0,4.354444885E-1
7.006934750E0,-8.655001831E-1,-8.909622345E0,4.038601685E-1
7.016997750E0,-7.830216980E-1,-8.832083588E0,7.412585449E-1
7.027060750E0,-7.711962891E-1,-8.460556183E0,8.550219727E-1
7.037123750E0,-8.247848511E-1,-7.897427216E0,8.996292114E-1
7.047186750E0,-9.475296021E-1,-7.188950500E0,1.050216064E0
7.057249750E0,-1.015937347E0,-6.869814148E0,9.951306152E-1
7.067311750E0,-9.258247375E-1,-7.002588043E0,1.371448059E0
7.077374750E0,-9.598040771E-1,-7.288643188E0,1.829794922E0
7.087437750E0,-1.064586182E0,-7.769143982E0,1.684447174E0
7.097500750E0,-9.918374634E-1,-8.666228485E0,1.153650970E0
7.107563750E0,-7.652087402E-1,-9.930050354E0,1.098864899E0
7.117626750E0,-5.728587341E-1,-1.099643280E1,8.207432556E-1
7.127689750E0,-5.683680725E-1,-1.149369873E1,6.054908752E-1
7.137752750E0,-5.957611084E-1,-1.164712967E1,3.644920349E-1
7.147814750E0,-6.524931335E-1,-1.182166672E1,1.347198486E-1
7.157877750E0,-7.771838379E-1,-1.174083481E1,4.746629333E-1
7.167940750E0,-1.013392639E0,-1.160626465E1,4.016148376E-1
7.178003750E0,-1.297801208E0,-1.174278076E1,4.475692749E-1
7.188066750E0,-1.525178375E0,-1.213661179E1,8.541238403E-1
7.198129750E0,-1.753154297E0,-1.233899094E1,1.360371094E0
7.208192750E0,-1.954186249E0,-1.223660385E1,1.683399353E0
7.218255750E0,-1.994751892E0,-1.214753906E1,1.630409546E0
7.228317750E0,-1.731299744E0,-1.249631378E1,1.619931335E0
7.238380750E0,-9.865983582E-1,-1.289179138E1,2.020198975E0
7.248443750E0,-1.103205872E-1,-1.284269348E1,2.226020966E0
7.258506750E0,1.686991882E-1,-1.274898834E1,1.779349823E0
7.268569750E0,-3.731739807E-1,-1.280048126E1,6.471043396E-1
7.278632750E0,-1.558558960E0,-1.239527390E1,-8.108638000E-1
7.288695750E0,-2.336341553E0,-1.185145477E1,-1.448238373E0
7.298757750E0,-2.563868408E0,-1.156584869E1,-1.569336548E0
7.308820750E0,-2.309247894E0,-1.140852585E1,-1.877395935E0
7.318883750E0,-9.729766846E-1,-1.110106522E1,-1.686542816E0
7.328946750E0,3.520678711E-1,-1.070079758E1,-1.080303497E0
7.339009750E0,7.226971436E-1,-1.024978546E1,-3.903881836E-1
7.349072750E0,4.213737488E-1,-9.585616608E0,-1.154100037E-1
7.359135750E0,1.329235840E-1,-8.685688019E0,-2.308200073E-1
7.369198750E0,-5.837860107E-2,-7.735763397E0,-3.679348755E-1
7.379260750E0,-6.646179199E-2,-6.913074188E0,-1.646575928E-1
7.389323750E0,1.339714050E-1,-6.473737793E0,2.044747925E-1
7.399386500E0,2.010319519E-1,-6.356531525E0,5.382806396E-1
7.409449500E0,-8.936416626E-2,-6.411616974E0,7.837701416E-1
7.419512500E0,-8.328680420E-1,-6.541995850E0,7.551795959E-1
7.429575500E0,-1.613195343E0,-6.754553833E0,4.558021545E-1
7.439638500E0,-2.170037384E0,-7.143594818E0,-1.646575928E-2
7.449701500E0,-2.165546722E0,-8.560847626E0,-7.855664063E-1
7.459763500E0,-2.070644073E0,-1.048195267E1,-1.102607117E0
7.469826500E0,-2.107916565E0,-1.206820404E1,-8.767268372E-1
7.479889500E0,-2.147434387E0,-1.278476395E1,-3.481759644E-1
7.489952500E0,-2.119143219E0,-1.306093964E1,-2.001338196E-1
7.500015500E0,-2.151625671E0,-1.204784637E1,-4.939727783E-3
7.510078500E0,-1.870360565E0,-1.087099365E1,4.137396240E-1
7.520141500E0,-1.373244324E0,-1.011386810E1,8.213420105E-1
7.530204500E0,-1.134790192E0,-9.600435791E0,9.988728333E-1
7.540266500E0,-1.093176727E0,-9.407487030E0,1.016685791E0
7.550329500E0,-9.178912354E-1,-9.092691650E0,1.059496765E0
7.560392500E0,-7.207511902E-1,-8.718170471E0,9.470805359E-1
7.570455500E0,-7.393125916E-1,-8.315507812E0,8.913963318E-1
7.580518500E0,-8.668473816E-1,-7.934250641E0,1.171314240E0
7.590581500E0,-1.127006378E0,-7.989485779E0,1.526076508E0
7.600644500E0,-1.688488770E0,-8.356971588E0,1.830094299E0
7.610707500E0,-2.431244202E0,-8.838520203E0,1.949994965E0
7.620769500E0,-3.064726868E0,-9.293124847E0,1.779499512E0
7.630832500E0,-3.523971863E0,-9.854607239E0,1.331331482E0
7.640895500E0,-3.887865143E0,-1.059646454E1,7.059320068E-1
7.650958500E0,-4.047732697E0,-1.122291183E1,1.568737793E-1
7.661021500E0,-3.921844482E0,-1.157991943E1,-8.262817383E-2
7.671084500E0,-3.539090424E0,-1.174023605E1,1.308279419E-1
7.681147500E0,-3.023263092E0,-1.179038177E1,6.607260132E-1
7.691209500E0,-2.589614868E0,-1.178080170E1,1.155596924E0
7.701272500E0,-2.301763458E0,-1.158470947E1,1.540446625E0
7.711335500E0,-2.249222717E0,-1.125210114E1,2.005529480E0
7.721398500E0,-2.231110382E0,-1.087952591E1,2.413580933E0
7.731461500E0,-2.099384308E0,-1.032073792E1,2.684667206E0
7.741524500E0,-1.895059204E0,-9.579778748E0,2.977158966E0
7.751587500E0,-1.922601929E0,-8.937314758E0,3.274889832E0
7.761650500E0,-2.169438629E0,-8.337212677E0,3.640579376E0
7.771712500E0,-2.544558563E0,-7.881709900E0,4.005071411E0
7.781775500E0,-2.971470795E0,-7.510481873E0,4.445006561E0
7.791838500E0,-3.404969330E0,-7.359296265E0,4.613705750E0
7.801901500E0,-3.531306610E0,-7.513176270E0,4.111350403E0
7.811964500E0,-3.106639709E0,-7.510631561E0,3.507057037E0
7.822027500E0,-2.787653046E0,-7.031927032E0,2.955304413E0
7.832090500E0,-3.720962219E0,-6.411317596E0,1.335822144E0
7.842153500E0,-3.267106018E0,-6.575077057E0,-4.351451111E-1
7.852215500E0,-1.362017670E0,-6.334078217E0,-6.325845337E-1
7.862278500E0,2.942880249E-1,-8.495882721E0,-8.134085083E-1
7.872341500E0,4.719685364E-1,-1.147079636E1,-2.071691895E-1
7.882404500E0,-2.527643738E0,-1.370564896E1,2.981799316E-1
7.892467500E0,-3.952680359E0,-1.407837387E1,3.165916443E-1
7.902530500E0,-2.227667542E0,-1.107382187E1,6.059399414E-1
7.912593500E0,-6.194119263E-1,-8.045918427E0,3.119512939E-1
7.922655500E0,-3.603007507E-1,-7.238198090E0,8.382568359E-2
7.932718500E0,-6.740483093E-1,-7.948022003E0,-2.773731995E-1
7.942781500E0,-9.825567627E-1,-8.465046844E0,-9.930349731E-1
7.952844500E0,-8.857081604E-1,-8.358169098E0,-1.201551361E0
7.962907500E0,-5.493576050E-1,-8.355774078E0,-3.415896606E-1
7.972970500E0,-7.140151978E-2,-8.766669617E0,8.705895996E-1
7.983033500E0,4.734654236E-1,-9.486672363E0,1.607656860E0
7.993096500E0,9.336085510E-1,-1.039468414E1,1.613644409E0
8.003158500E0,1.155297546E0,-1.139325760E1,1.164578247E0
8.013221500E0,9.526190186E-1,-1.201431610E1,7.453001404E-1
