"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.854293375E0,-6.066173315E-3,2.312417477E-1,-3.627895117E-1
3.864257375E0,-6.532985717E-4,2.428797632E-1,-3.533483446E-1
3.874220375E0,3.162786365E-3,3.114202619E-1,-3.476428986E-1
3.884184375E0,1.928556152E-2,3.833687603E-1,-3.153475523E-1
3.894148375E0,5.440538377E-2,4.654167891E-1,-2.371682525E-1
3.904111375E0,4.222674668E-2,5.530936718E-1,-7.167915255E-2
3.914075375E0,1.231616549E-2,6.196436882E-1,6.129283085E-2
3.924039375E0,2.655342408E-2,6.775754094E-1,1.523630917E-1
3.934002375E0,1.453581266E-2,5.917133093E-1,1.385748088E-1
3.943966375E0,-1.391100883E-2,3.395625949E-1,1.693199761E-2
3.953930375E0,-4.791147076E-3,1.563682258E-1,-7.441808283E-2
3.963893375E0,2.162794396E-2,1.038893089E-1,-1.081624627E-1
3.973857375E0,3.530430049E-2,1.231670603E-1,-6.289022416E-2
3.983821375E0,2.597045340E-2,1.837872714E-1,-4.276018590E-2
3.993785375E0,3.387165442E-2,2.831715047E-1,-5.579337478E-2
4.003748375E0,5.947022513E-2,3.655798435E-1,-7.913997024E-2
4.013712375E0,7.150438428E-2,3.992465734E-1,-1.043154299E-1
4.023676375E0,7.666958123E-2,3.913082480E-1,-1.333593279E-1
4.033639375E0,7.784426212E-2,3.782002032E-1,-1.146280244E-1
4.043603375E0,5.581193417E-2,3.526905775E-1,-8.090441674E-2
4.053567375E0,3.645625338E-2,3.000777960E-1,-3.738587350E-2
4.063530375E0,3.937747329E-2,2.698540986E-1,-3.514191136E-3
4.073494375E0,7.072336972E-2,2.982266545E-1,1.240283810E-2
4.083458375E0,1.053372771E-1,3.344160914E-1,1.860448625E-3
4.093421375E0,1.149722338E-1,3.546916246E-1,-2.782145515E-3
4.103385375E0,1.078562587E-1,3.580173850E-1,1.168387476E-3
4.113349375E0,9.930069000E-2,3.377749622E-1,1.770295668E-3
4.123313375E0,1.043559015E-1,3.187234998E-1,3.493627068E-3
4.133276375E0,1.126890257E-1,3.117922246E-1,-2.534528496E-3
4.143240375E0,1.083339527E-1,3.141919971E-1,4.766527563E-3
4.153204375E0,8.427650481E-2,3.177778721E-1,4.550808668E-2
4.163167375E0,6.497844309E-2,3.455761969E-1,6.537713110E-2
4.173131375E0,6.102661043E-2,3.744292259E-1,9.520763159E-2
4.183095375E0,5.882604420E-2,3.873514235E-1,1.255727261E-1
4.193058375E0,6.978926808E-2,3.954023421E-1,1.223589554E-1
4.203022375E0,8.677250892E-2,4.150096178E-1,9.605571628E-2
4.212986375E0,1.101449952E-1,4.565660954E-1,8.096507192E-2
4.222949375E0,1.261679083E-1,5.225256681E-1,1.014061645E-1
4.232913375E0,1.208546236E-1,6.020406485E-1,1.274320334E-1
4.242877375E0,1.391254961E-1,7.511366606E-1,1.639905870E-1
4.252841375E0,2.248313576E-1,1.193033218E0,2.609696090E-1
4.262804375E0,2.700534165E-1,1.630744815E0,4.150345325E-1
4.272768375E0,3.739658594E-1,2.120704651E0,5.580585003E-1
4.282732375E0,3.059295416E-1,2.257189751E0,6.670829654E-1
4.292695375E0,2.688148022E-1,2.258440018E0,7.192559838E-1
4.302659375E0,3.184779584E-1,2.324413061E0,7.317866683E-1
4.312623375E0,3.668935597E-1,2.492001295E0,7.023953199E-1
4.322586375E0,3.583182096E-1,2.648366451E0,6.477227211E-1
4.332550375E0,2.831348181E-1,2.719971180E0,5.663255453E-1
4.342514375E0,1.597548425E-1,2.634833813E0,4.199773371E-1
4.352477375E0,5.594543368E-2,2.431264639E0,2.218402028E-1
4.362441375E0,3.448728472E-2,2.330185413E0,1.345131919E-2
4.372405375E0,4.093497992E-2,2.310917616E0,-2.028928846E-1
4.382369375E0,3.836129978E-2,2.343858004E0,-4.164502025E-1
4.392332375E0,1.908241212E-2,2.479345083E0,-6.384575367E-1
4.402296375E0,3.402518108E-3,2.710736752E0,-8.983634114E-1
4.412260375E0,9.890070185E-3,2.977764606E0,-1.203691602E0
4.422223375E0,6.951371580E-2,3.234910011E0,-1.538563132E0
4.432187375E0,1.405815482E-1,3.424674988E0,-1.894156456E0
4.442151375E0,1.697415560E-1,3.441016197E0,-2.256120443E0
4.452114375E0,1.416062415E-1,3.302839279E0,-2.594485521E0
4.462078375E0,8.307395130E-2,3.032720804E0,-2.866680384E0
4.472042375E0,2.405432984E-3,2.684303045E0,-3.007851124E0
4.482005375E0,-8.472361416E-2,2.318324804E0,-3.010236263E0
4.491969375E0,-1.611624658E-1,1.987778425E0,-2.897156239E0
4.501933375E0,-2.189005911E-1,1.716245174E0,-2.725192308E0
4.511897375E0,-2.523891032E-1,1.519771218E0,-2.528205395E0
4.521860375E0,-2.682964206E-1,1.355841875E0,-2.327181101E0
4.531824375E0,-2.705164552E-1,1.219490528E0,-2.088375568E0
4.541788375E0,-2.484074086E-1,1.106335998E0,-1.787988663E0
4.551751375E0,-2.048010528E-1,1.053286791E0,-1.301256537E0
4.561715875E0,-1.710335016E-1,1.020740390E0,-5.188138485E-1
4.571679875E0,-1.604794115E-1,1.001684189E0,3.374750018E-1
4.581642875E0,-1.759760678E-1,1.082510233E0,7.409952879E-1
4.591606875E0,-2.265905142E-1,1.264195323E0,5.999553204E-1
4.601570875E0,-2.795248330E-1,1.494074702E0,3.397757113E-1
4.611533875E0,-3.284740448E-1,1.643550158E0,1.616076529E-1
4.621497875E0,-3.495540321E-1,1.708739281E0,8.891347796E-2
4.631461875E0,-3.302220404E-1,1.705982447E0,7.871613652E-2
4.641424875E0,-2.743563950E-1,1.664297581E0,1.343434602E-1
4.651388875E0,-1.988486797E-1,1.606394291E0,1.945437640E-1
4.661352875E0,-1.171641946E-1,1.553366780E0,2.580689490E-1
4.671316875E0,-5.170223862E-2,1.558638930E0,3.027498126E-1
4.681279875E0,-1.882750541E-3,1.600487232E0,3.202062845E-1
4.691243875E0,5.977058411E-2,1.611307979E0,3.051649332E-1
4.701207875E0,1.332117915E-1,1.625112772E0,2.858607471E-1
4.711170875E0,1.977596581E-1,1.660898566E0,3.101106882E-1
4.721134875E0,2.374487519E-1,1.722662091E0,2.984937131E-1
4.731098875E0,2.402956337E-1,1.792066932E0,2.347988933E-1
4.741061875E0,2.231464684E-1,1.829441190E0,1.551131159E-1
4.751025875E0,1.952711046E-1,1.790472865E0,9.874399006E-2
4.760989875E0,1.614995599E-1,1.659711599E0,7.640460134E-2
4.770952875E0,1.003732681E-1,1.460052490E0,7.711318880E-2
4.780916875E0,8.754139766E-3,1.236054063E0,5.812245980E-2
4.790880875E0,-9.148977697E-2,1.004750490E0,7.935119793E-3
4.800843875E0,-1.639224291E-1,7.704106569E-1,-4.747381061E-2
4.810807875E0,-2.091481388E-1,5.831076503E-1,-8.411846310E-2
4.820771875E0,-2.746533751E-1,5.230480433E-1,-1.025288925E-1
4.830735875E0,-3.954571486E-1,6.306051016E-1,-1.371407509E-1
4.840698875E0,-5.263726115E-1,7.882378697E-1,-1.923297048E-1
4.850662875E0,-5.315449238E-1,8.375077248E-1,-2.061706185E-1
4.860626875E0,-4.319669604E-1,7.689821720E-1,-1.799834818E-1
4.870589875E0,-2.680947483E-1,6.159897447E-1,-1.225007251E-1
4.880553875E0,-6.550411135E-2,4.200063646E-1,-5.478665233E-2
4.890517875E0,1.411412209E-1,2.921226621E-1,7.252476178E-3
4.900480875E0,2.622162402E-1,3.331933916E-1,5.398109928E-2
4.910444875E0,2.025789171E-1,5.935751796E-1,9.978583455E-2
4.920408875E0,-3.837458044E-2,9.801977277E-1,9.769418836E-2
4.930371875E0,-3.418145180E-1,1.309216022E0,2.897242084E-2
4.940335875E0,-5.721029043E-1,1.488326669E0,-2.647912130E-2
4.950299875E0,-6.295293570E-1,1.483968496E0,1.341481693E-3
4.960262875E0,-5.238343477E-1,1.342390060E0,1.371597648E-1
4.970226875E0,-3.513300419E-1,1.214556098E0,3.246136308E-1
4.980190875E0,-1.881685555E-1,1.187406540E0,5.022076368E-1
4.990154875E0,-7.850667834E-2,1.295326829E0,6.151389480E-1
5.000117875E0,-5.845361203E-2,1.541144371E0,6.447509527E-1
5.010081875E0,-7.980693877E-2,1.813021302E0,5.768987536E-1
5.020045875E0,-8.250099421E-2,1.979969621E0,4.408082962E-1
5.030008875E0,-5.705909431E-2,1.975120783E0,2.938109636E-1
5.039972875E0,-3.721002489E-2,1.816172957E0,2.487587780E-1
5.049936875E0,-3.828578070E-2,1.584141731E0,2.645675838E-1
5.059899875E0,-7.191564143E-2,1.348659158E0,2.512429953E-1
5.069863875E0,-1.163971722E-1,1.170942307E0,2.057850063E-1
5.079827875E0,-1.457100511E-1,1.073613882E0,1.632553935E-1
5.089790875E0,-1.468019038E-1,1.062433720E0,1.329466403E-1
5.099754875E0,-1.358238161E-1,1.131325722E0,1.219243333E-1
5.109718875E0,-1.044711769E-1,1.226727486E0,1.172856688E-1
5.119681875E0,-5.698834360E-2,1.323920965E0,1.128685474E-1
5.129645875E0,-1.352524478E-2,1.407129169E0,1.005278826E-1
5.139609875E0,1.569285989E-3,1.485312700E0,7.452930510E-2
5.149573875E0,-6.446028128E-3,1.563191533E0,5.035618320E-2
5.159536875E0,-2.300955728E-2,1.627606273E0,3.948196396E-2
5.169500875E0,-3.215600550E-2,1.685172677E0,4.622384533E-2
5.179464875E0,-2.988725901E-2,1.739506721E0,6.120332330E-2
5.189427875E0,-3.646353632E-2,1.771685839E0,6.634556502E-2
5.199391875E0,-5.650409311E-2,1.793580532E0,7.106574625E-2
5.209355875E0,-9.170921147E-2,1.783424139E0,6.561173499E-2
5.219318875E0,-1.463415772E-1,1.730711937E0,4.923755303E-2
5.229282875E0,-2.049448788E-1,1.647362471E0,4.701598734E-2
5.239246875E0,-2.650353909E-1,1.574468613E0,4.261431471E-2
5.249209875E0,-3.093505502E-1,1.535526872E0,4.072671756E-2
5.259173875E0,-3.254466951E-1,1.506574035E0,4.173951596E-2
5.269137875E0,-3.062441945E-1,1.471239567E0,5.327354744E-2
5.279101875E0,-2.612114549E-1,1.418450117E0,7.700790465E-2
5.289064875E0,-2.111054659E-1,1.359607935E0,9.948629886E-2
5.299028875E0,-1.758380234E-1,1.305484295E0,1.084979028E-1
5.308992875E0,-1.590392292E-1,1.281715751E0,9.708554298E-2
5.318955875E0,-1.665962040E-1,1.276233912E0,7.148803771E-2
5.328919875E0,-1.813632995E-1,1.293031812E0,4.193112254E-2
5.338883875E0,-1.923304647E-1,1.325189114E0,2.198830806E-2
5.348846875E0,-1.870972514E-1,1.366905212E0,1.120642107E-2
5.358810875E0,-1.641075164E-1,1.414246798E0,1.056193467E-2
5.368774875E0,-1.510979831E-1,1.477132082E0,1.291895844E-2
5.378737875E0,-1.471564919E-1,1.532973766E0,2.028366365E-2
5.388701875E0,-1.324838102E-1,1.536370039E0,3.762391210E-2
5.398665875E0,-8.746280521E-2,1.468450904E0,5.271817744E-2
5.408628875E0,-3.653845936E-2,1.383648753E0,5.676572770E-2
5.418592875E0,3.380725160E-3,1.320605874E0,4.423315823E-2
5.428556875E0,1.231709681E-2,1.283345461E0,1.913426071E-2
5.438519875E0,-1.159995422E-2,1.269576907E0,-1.774652675E-2
5.448483875E0,-5.471044779E-2,1.277192831E0,-6.784420460E-2
5.458447875E0,-1.057632491E-1,1.318484545E0,-1.214728057E-1
5.468411875E0,-1.624218673E-1,1.376775861E0,-1.623068601E-1
5.478374875E0,-2.164294422E-1,1.462309122E0,-1.746673882E-1
5.488338875E0,-2.566546798E-1,1.536172509E0,-1.747345328E-1
5.498302875E0,-2.501349747E-1,1.574392676E0,-1.763358861E-1
5.508265875E0,-2.043819129E-1,1.573012829E0,-1.720347553E-1
5.518229875E0,-1.435401440E-1,1.550481081E0,-1.551729590E-1
5.528193875E0,-9.006826580E-2,1.523599982E0,-1.242594495E-1
5.538156875E0,-6.170799583E-2,1.485908747E0,-7.868477702E-2
5.548120875E0,-6.108587980E-2,1.404170752E0,-2.738111094E-2
5.558084875E0,-7.464563102E-2,1.265512228E0,1.844256930E-2
5.568052042E0,-9.687073529E-2,1.095089316E0,6.144398451E-2
5.578016042E0,-1.223931313E-1,9.536184669E-1,8.974034339E-2
5.587980042E0,-1.605178416E-1,8.624930382E-1,9.353271127E-2
5.597943042E0,-1.986612380E-1,8.241991997E-1,7.747091353E-2
5.607907042E0,-2.325800955E-1,8.103662133E-1,5.663712323E-2
5.617871042E0,-2.306250781E-1,7.805891037E-1,3.126012534E-2
5.627834042E0,-1.873614788E-1,7.277123928E-1,1.071423199E-2
5.637798042E0,-1.470910162E-1,7.106297612E-1,-1.331760176E-2
5.647762042E0,-1.350850910E-1,7.740205526E-1,-4.564924166E-2
5.657726042E0,-1.425555348E-1,8.498692513E-1,-6.726612151E-2
5.667689042E0,-1.655616015E-1,8.922592402E-1,-6.974476576E-2
5.677653042E0,-1.790302694E-1,8.742770553E-1,-5.906176195E-2
5.687617042E0,-1.783022881E-1,8.055174351E-1,-3.832951933E-2
5.697580042E0,-1.755403280E-1,7.186828852E-1,-1.796113327E-2
5.707544042E0,-2.026640475E-1,6.502727270E-1,-9.406371973E-3
5.717508042E0,-2.749291956E-1,6.126984358E-1,-9.082253091E-4
5.727471042E0,-3.700968921E-1,5.779770017E-1,3.065160662E-2
5.737435042E0,-4.578981400E-1,5.341733694E-1,5.179710686E-2
5.747399042E0,-5.126399398E-1,4.771137536E-1,5.856472999E-2
5.757362042E0,-5.203111172E-1,4.164125919E-1,6.402527541E-2
5.767326042E0,-4.756408632E-1,3.726024032E-1,7.508061826E-2
5.777290042E0,-3.987599313E-1,3.670427799E-1,9.982378781E-2
5.787253042E0,-3.587001264E-1,4.356186390E-1,1.196155995E-1
5.797217042E0,-4.260115027E-1,6.016949415E-1,1.018089056E-1
5.807181042E0,-6.084570289E-1,8.566868901E-1,1.760132238E-2
5.817145042E0,-8.532859683E-1,1.110569596E0,-8.119475842E-2
5.827108042E0,-1.103485703E0,1.301972389E0,-1.496393532E-1
5.837072042E0,-1.314697027E0,1.372594595E0,-1.723361462E-1
5.847036042E0,-1.450101852E0,1.303612590E0,-1.619626880E-1
5.856999042E0,-1.473567486E0,1.109103560E0,-1.399199814E-1
5.866963042E0,-1.364647746E0,8.482822180E-1,-1.306646317E-1
5.876927042E0,-1.166464090E0,6.025499105E-1,-1.212847009E-1
5.886890042E0,-9.155264497E-1,4.354132116E-1,-9.427343309E-2
5.896854042E0,-6.594243646E-1,3.963217437E-1,-3.635980189E-2
5.906818042E0,-4.722263217E-1,4.605480731E-1,2.128960192E-2
5.916781042E0,-3.821611404E-1,5.653120279E-1,3.448875993E-2
5.926745042E0,-3.789877594E-1,6.841989756E-1,3.892786801E-2
5.936709042E0,-4.309910238E-1,7.559450865E-1,7.766940445E-2
5.946672042E0,-5.129323006E-1,7.658140659E-1,1.490178257E-1
5.956636042E0,-5.956618190E-1,7.219920158E-1,2.309638262E-1
5.966600042E0,-6.473829150E-1,6.576052904E-1,2.809422612E-1
5.976563042E0,-6.692088246E-1,6.625337601E-1,3.083762825E-1
5.986527042E0,-6.559823751E-1,7.388417721E-1,3.364621699E-1
5.996491042E0,-6.283249259E-1,8.601309061E-1,3.673239350E-1
6.006454042E0,-6.030124426E-1,1.081287861E0,3.814190924E-1
6.016418042E0,-5.541974902E-1,1.371626735E0,3.908882439E-1
6.026382042E0,-4.850452542E-1,1.689649582E0,4.054718614E-1
6.036346042E0,-4.156584740E-1,1.972492456E0,4.230545759E-1
6.046309042E0,-3.563843668E-1,2.166552305E0,4.143269062E-1
6.056273042E0,-3.181613684E-1,2.284327507E0,4.015948772E-1
6.066237042E0,-3.221734464E-1,2.374453306E0,4.020679891E-1
6.076200042E0,-3.704560101E-1,2.431725979E0,4.003909826E-1
6.086164042E0,-4.050266147E-1,2.390552044E0,3.810871243E-1
6.096128042E0,-3.780181706E-1,2.189855099E0,3.509582579E-1
6.106091042E0,-2.875887156E-1,1.848776221E0,3.056924939E-1
6.116055042E0,-1.677720249E-1,1.455293655E0,2.229379714E-1
6.126019042E0,-8.104072511E-2,1.097862482E0,1.227978393E-1
6.135982042E0,-7.136332989E-2,8.275396228E-1,4.690787941E-2
6.145946042E0,-1.159513444E-1,6.910052299E-1,9.952504188E-3
6.155910042E0,-1.590596735E-1,6.429972649E-1,-1.823386177E-2
6.165873042E0,-1.821665466E-1,6.531409025E-1,-2.451330796E-2
6.175837042E0,-1.976786554E-1,7.243173718E-1,-2.379398793E-2
6.185801042E0,-1.809471250E-1,8.225849867E-1,-4.197993129E-2
6.195764042E0,-1.120863035E-1,9.455609918E-1,-3.873753175E-2
6.205728042E0,3.611586243E-2,9.908435941E-1,-1.377425622E-3
6.215692042E0,2.669546604E-1,8.746544123E-1,2.823772281E-2
6.225656042E0,5.342590213E-1,6.954014301E-1,4.236614704E-2
6.235619042E0,7.715037465E-1,6.286876202E-1,2.011650056E-2
6.245583042E0,9.429045320E-1,6.785829067E-1,-4.398538917E-2
6.255547042E0,1.030897617E0,7.511910796E-1,-1.208990738E-1
6.265510042E0,1.023586392E0,8.127314448E-1,-1.869392991E-1
6.275474042E0,9.068566561E-1,8.705375195E-1,-2.330572605E-1
6.285438042E0,6.745128632E-1,9.266467690E-1,-2.494969666E-1
6.295401042E0,3.664684892E-1,9.700714946E-1,-2.442670465E-1
6.305365042E0,4.426877201E-2,1.049218655E0,-2.195952833E-1
6.315329042E0,-1.942900121E-1,1.121624947E0,-1.693044156E-1
6.325292042E0,-3.001609743E-1,1.073305845E0,-9.961597621E-2
6.335256042E0,-2.559676766E-1,8.845922351E-1,-1.584651507E-2
6.345220042E0,-9.060959518E-2,6.382297873E-1,7.249932736E-2
6.355183042E0,9.579409659E-2,5.198078156E-1,1.440829635E-1
6.365147042E0,2.071473897E-1,6.021996140E-1,1.798385084E-1
6.375111042E0,2.125882357E-1,7.909881473E-1,1.930102408E-1
6.385075042E0,1.394926310E-1,9.806523919E-1,1.888175756E-1
6.395038042E0,2.691335045E-2,1.075544357E0,1.601454467E-1
6.405002042E0,-7.858182490E-2,1.046837926E0,1.403350383E-1
6.414966042E0,-1.548062861E-1,9.701950550E-1,1.487261206E-1
6.424929042E0,-1.829939336E-1,9.147655964E-1,1.531191617E-1
6.434893042E0,-1.618950367E-1,9.123607874E-1,1.600324661E-1
6.444857042E0,-1.137561053E-1,9.031136036E-1,1.640112996E-1
6.454820042E0,-6.904882193E-2,8.525313735E-1,1.271358430E-1
6.464784042E0,-5.314606428E-2,7.527282238E-1,8.348661661E-2
6.474748042E0,-4.992550611E-2,6.085014939E-1,5.313163996E-2
6.484711042E0,-2.784261666E-2,4.491183460E-1,4.204354808E-2
6.494675042E0,1.827374659E-2,3.460172713E-1,4.855284467E-2
6.504639042E0,6.879337132E-2,3.158019483E-1,5.517280102E-2
6.514602042E0,1.065492779E-1,3.705453575E-1,6.428667158E-2
6.524566042E0,1.141551360E-1,4.756303430E-1,6.007268652E-2
6.534530042E0,8.806601167E-2,5.610975623E-1,5.570696294E-2
6.544493042E0,6.428260356E-2,5.885977149E-1,4.670545459E-2
6.554457042E0,5.200117081E-2,5.497581959E-1,3.854419664E-2
6.564420167E0,5.467573553E-2,4.898175299E-1,2.918663435E-2
6.574383167E0,6.654890627E-2,4.358019531E-1,2.425153181E-2
6.584347167E0,8.240164071E-2,4.400188625E-1,1.943932474E-2
6.594311167E0,9.484899044E-2,4.754961729E-1,1.606989279E-2
6.604275167E0,1.065123901E-1,5.207799673E-1,1.431664545E-2
6.614238167E0,1.072375700E-1,5.395509601E-1,4.641114734E-3
6.624202167E0,9.293604642E-2,5.350791812E-1,1.350054517E-4
6.634166167E0,8.357077092E-2,5.168636441E-1,2.753957640E-3
6.644129167E0,8.642195165E-2,5.005279779E-1,2.151447162E-2
6.654093167E0,1.016435176E-1,5.216351151E-1,5.177943408E-2
6.664057167E0,1.225748062E-1,5.473031402E-1,9.280432761E-2
6.674020167E0,1.434654444E-1,5.690124631E-1,1.277801543E-1
6.683984167E0,1.448730081E-1,5.688248873E-1,1.425616592E-1
6.693948167E0,1.259794831E-1,5.419442654E-1,1.381442696E-1
6.703911167E0,9.648993611E-2,5.037841797E-1,1.199252754E-1
6.713875167E0,7.480914146E-2,4.745977819E-1,9.227554500E-2
6.723839167E0,6.710205227E-2,4.537356794E-1,7.131238282E-2
6.733802167E0,7.838612795E-2,4.363684058E-1,5.690388754E-2
6.743766167E0,9.489319474E-2,4.116514027E-1,4.731889069E-2
6.753730167E0,1.021322012E-1,3.750846088E-1,4.136779159E-2
6.763694167E0,1.022593230E-1,3.331627846E-1,3.926394135E-2
6.773657167E0,9.972106665E-2,2.643906474E-1,3.988738731E-2
6.783621167E0,9.779937565E-2,1.700798124E-1,3.929273039E-2
6.793585167E0,1.040319651E-1,7.731178403E-2,4.078063741E-2
6.803548167E0,1.048469916E-1,1.803401485E-2,4.192610458E-2
6.813512167E0,9.304598719E-2,2.374569699E-2,4.314263910E-2
6.823476167E0,5.949806049E-2,6.052374467E-2,3.314310312E-2
6.833439167E0,1.387118921E-2,9.108085185E-2,2.359092236E-3
6.843403167E0,-1.913754083E-2,8.639816195E-2,-3.892773017E-2
6.853367167E0,-3.158089519E-2,5.184337497E-2,-7.108113915E-2
6.863330167E0,-1.819247752E-2,1.333919168E-2,-8.668970317E-2
6.873294167E0,1.853136346E-3,-2.074119169E-3,-8.015830070E-2
6.883258167E0,1.646124385E-2,1.826666668E-2,-6.851569563E-2
6.893221167E0,1.287396438E-2,5.376687273E-2,-5.252208188E-2
6.903185167E0,9.251844138E-3,8.575963974E-2,-4.238527268E-2
6.913149167E0,1.771750115E-2,9.806930274E-2,-2.358654886E-2
6.923112167E0,3.981965035E-2,9.647886455E-2,7.320387289E-3
6.933076167E0,6.048471481E-2,1.011508480E-1,2.728956938E-2
6.943040167E0,7.083566487E-2,1.072374955E-1,3.553274274E-2
6.953003167E0,6.539189816E-2,1.007226035E-1,3.535670787E-2
6.962967167E0,5.174804106E-2,6.307414919E-2,2.388730645E-2
6.972931167E0,4.212523997E-2,1.205171179E-2,9.237790480E-3
6.982895167E0,2.956408262E-2,-3.379482776E-2,-4.426682368E-3
6.992858167E0,1.673430577E-2,-6.205789000E-2,-1.735952497E-2
7.002822167E0,7.196992636E-3,-8.724367619E-2,-3.102739900E-2
7.012786167E0,-3.014039248E-4,-1.374868751E-1,-4.478795081E-2
7.022749167E0,3.893693909E-3,-2.031851262E-1,-5.039572716E-2
7.032713167E0,2.161916159E-2,-2.559122443E-1,-5.720143393E-2
7.042677167E0,3.434646130E-2,-2.689405382E-1,-6.571377814E-2
7.052640167E0,4.098811746E-2,-2.512094676E-1,-7.044914365E-2
7.062604167E0,4.679678380E-2,-2.245766371E-1,-7.337194681E-2
7.072568167E0,4.093037173E-2,-1.865333915E-1,-7.644043863E-2
7.082531167E0,3.552766144E-2,-1.564795673E-1,-6.530189514E-2
7.092495167E0,3.850001097E-2,-1.400752962E-1,-5.224335194E-2
7.102459167E0,4.493056983E-2,-1.333416998E-1,-3.126825392E-2
7.112422167E0,5.248036236E-2,-1.344940513E-1,-1.754924655E-2
7.122386167E0,5.870830268E-2,-1.250185817E-1,-1.404419728E-2
7.132350167E0,5.321366340E-2,-9.382604808E-2,-1.474966854E-2
7.142313167E0,5.158329010E-2,-6.661485881E-2,-2.141858265E-2
7.152277167E0,4.666043818E-2,-7.038695365E-2,-2.962777764E-2
7.162241167E0,3.959305957E-2,-9.041113406E-2,-3.967732564E-2
7.172205167E0,3.433118761E-2,-1.054878235E-1,-5.006418377E-2
7.182168167E0,2.004258148E-2,-1.079323664E-1,-5.396819115E-2
7.192132167E0,6.889494136E-3,-1.040201858E-1,-5.755440891E-2
7.202096167E0,-4.502939060E-3,-1.067732722E-1,-5.569486320E-2
7.212059167E0,-1.768185757E-2,-1.163766310E-1,-4.959462583E-2
7.222023167E0,-2.293383703E-2,-1.215413436E-1,-4.327944666E-2
7.231987167E0,-2.482308447E-2,-1.283041835E-1,-3.779866174E-2
7.241950167E0,-2.486853302E-2,-1.330226064E-1,-3.189186379E-2
7.251914167E0,-1.482255571E-2,-1.284885705E-1,-2.877756208E-2
7.261878167E0,-1.175969560E-2,-1.233184263E-1,-2.657101117E-2
7.271841167E0,-6.410470232E-3,-1.113794744E-1,-2.970635146E-2
7.281805167E0,-5.813123658E-3,-1.016509458E-1,-2.886692248E-2
7.291769167E0,-5.491189659E-4,-1.017936915E-1,-3.276419267E-2
7.301732167E0,-1.064708456E-3,-1.189538240E-1,-3.182663769E-2
7.311696167E0,-2.433307469E-3,-1.358489245E-1,-3.392148018E-2
7.321660167E0,-1.677680761E-3,-1.423003674E-1,-3.643599153E-2
7.331623167E0,1.157520339E-3,-1.344746798E-1,-3.403514996E-2
7.341587167E0,-2.439133823E-5,-1.161997989E-1,-3.191554174E-2
7.351551167E0,4.534408450E-3,-8.551618457E-2,-3.658645973E-2
7.361514167E0,5.081422627E-3,-6.207573786E-2,-3.448216617E-2
7.371478167E0,1.396918856E-2,-5.264761299E-2,-3.462198004E-2
7.381442167E0,2.504284121E-2,-6.076582149E-2,-3.060287237E-2
7.391406167E0,3.960047662E-2,-6.846901029E-2,-3.036505356E-2
7.401369167E0,4.626503587E-2,-7.260879874E-2,-2.866357937E-2
7.411333167E0,4.566156119E-2,-6.979863346E-2,-3.030461818E-2
7.421297167E0,4.197858647E-2,-7.844037563E-2,-3.444587812E-2
7.431260167E0,4.084168002E-2,-9.705108404E-2,-4.602423683E-2
7.441224167E0,3.895292804E-2,-1.100331396E-1,-5.163739994E-2
7.451188167E0,3.827728331E-2,-1.025752202E-1,-6.207646057E-2
7.461151167E0,3.436682746E-2,-7.101009786E-2,-6.160474941E-2
7.471115167E0,2.616588771E-2,-3.711631894E-2,-5.874664336E-2
7.481079167E0,2.176492475E-2,-3.296200559E-2,-5.350652337E-2
7.491042167E0,2.070019580E-2,-5.218976364E-2,-4.236758500E-2
7.501006167E0,2.436479367E-2,-7.032743096E-2,-2.942297980E-2
7.510970167E0,3.055717610E-2,-6.673722714E-2,-2.275975049E-2
7.520933167E0,4.048988223E-2,-3.022603318E-2,-1.654383913E-2
7.530897167E0,5.201231688E-2,1.920543239E-2,-1.459014416E-2
7.540861167E0,5.798369646E-2,4.524891078E-2,-1.413285919E-2
7.550824167E0,5.219238997E-2,4.759621993E-2,-8.116246201E-3
7.560788167E0,4.365367442E-2,3.714855015E-2,-8.448094130E-3
7.570752000E0,2.985610627E-2,3.072607145E-2,-1.013440825E-2
7.580715000E0,2.611990646E-2,1.994787157E-2,-1.490523946E-2
7.590679000E0,3.182493150E-2,-1.881528879E-3,-1.859318465E-2
7.600643000E0,3.580538183E-2,-5.795258563E-3,-2.314821258E-2
7.610607000E0,3.958760202E-2,5.017441232E-3,-2.453838289E-2
7.620570000E0,3.536347300E-2,1.667484641E-2,-2.804554254E-2
7.630534000E0,2.571057901E-2,2.172632888E-2,-3.202030808E-2
7.640498000E0,1.910886727E-2,2.077659592E-2,-3.915718570E-2
7.650461000E0,2.656571753E-2,2.082586288E-2,-4.211542383E-2
7.660425000E0,3.767757863E-2,3.317797557E-2,-3.802037239E-2
7.670389000E0,4.979416728E-2,5.745295435E-2,-2.850462869E-2
7.680352000E0,5.747751892E-2,8.062091470E-2,-2.200737782E-2
7.690316000E0,5.792999268E-2,7.778251916E-2,-1.567118615E-2
7.700280000E0,5.670187622E-2,5.792593211E-2,-1.738220267E-2
7.710243000E0,5.830855668E-2,3.095822595E-2,-2.443132363E-2
7.720207000E0,6.371743977E-2,3.383642063E-2,-3.100572713E-2
7.730171000E0,6.787569821E-2,7.634739578E-2,-3.782128915E-2
7.740134000E0,7.859519124E-2,1.330235749E-1,-4.032078758E-2
