"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.332763633E1,-1.782222688E-1,-2.384427190E-2,-1.172913332E-2
1.333763033E1,-1.629189849E-1,3.613838926E-2,1.753901690E-2
1.334762333E1,-1.598877758E-1,8.522550762E-2,2.620787174E-2
1.335761733E1,-1.588274539E-1,1.059341803E-1,3.881178424E-2
1.336761133E1,-1.552526951E-1,1.138754636E-1,7.265307941E-3
1.337760433E1,-1.496682912E-1,5.300540850E-2,-9.894040413E-3
1.338759833E1,-1.569259316E-1,2.104454488E-2,1.474194927E-3
1.339759233E1,-1.273411214E-1,2.881372906E-2,5.855822004E-3
1.340758633E1,-8.177497238E-2,1.104325335E-2,-5.559817888E-3
1.341757933E1,-9.007026255E-2,-1.243398897E-2,-1.070910017E-3
1.342757333E1,-7.677469403E-2,6.422257982E-3,8.053346537E-3
1.343756733E1,-6.491097808E-2,3.601834923E-2,1.387032401E-2
1.344756033E1,-7.334308326E-2,6.560058799E-3,1.450255793E-2
1.345755433E1,-5.795504153E-2,-9.658914059E-3,6.032302510E-3
1.346754833E1,-3.272425383E-2,-3.927965835E-2,1.791106537E-2
1.347754233E1,-7.236040197E-3,-2.275038697E-2,1.839984953E-2
1.348753533E1,3.154282458E-3,-1.907442510E-2,1.571990922E-2
1.349752933E1,-5.248751491E-3,-4.152356088E-2,7.937342860E-3
1.350752333E1,2.733008703E-3,-1.951573044E-2,1.112194033E-3
1.351751633E1,6.485485472E-3,-4.450265691E-2,-2.048532479E-3
1.352751033E1,3.290431201E-2,-6.094661355E-2,-2.838958520E-3
1.353750433E1,2.480807155E-2,-6.216396391E-2,-1.201861911E-2
1.354749733E1,-2.771878615E-2,-5.637425184E-2,-2.768546343E-2
1.355749133E1,-4.192029685E-2,6.600643974E-3,-4.529942572E-2
1.356748533E1,9.307472035E-3,7.983171195E-2,-5.762426928E-2
1.357747933E1,6.705047935E-2,8.977156132E-2,-4.663435370E-2
1.358747233E1,1.065273136E-1,4.708135873E-2,-4.560930282E-2
1.359746633E1,1.196449175E-1,3.999316320E-2,-4.317882285E-2
1.360746033E1,1.117608994E-1,2.345413528E-2,-4.185656458E-2
1.361745333E1,8.088199049E-2,-8.872905746E-4,-4.288784787E-2
1.362744733E1,7.216146588E-2,9.651636705E-3,-3.747790307E-2
1.363744133E1,6.142188981E-2,-2.167981490E-2,-3.178050742E-2
1.364743433E1,4.224180430E-2,-3.252686933E-2,-2.878152207E-2
1.365742833E1,1.970777474E-2,-1.136790030E-3,-2.716319636E-2
1.366742233E1,4.229216371E-3,-2.185911313E-2,-1.696541905E-2
1.367741633E1,1.664282568E-2,-4.481751099E-2,-1.123571489E-2
1.368740933E1,4.633440822E-2,-6.787968427E-2,-7.017800584E-3
1.369740333E1,8.173333108E-2,-1.104590222E-1,-9.435864165E-3
1.370739733E1,9.295322746E-2,-7.710479200E-2,1.358077116E-2
1.371739033E1,3.013488650E-2,9.367230348E-3,6.961154193E-2
1.372738433E1,2.687571011E-2,-6.620768458E-2,6.140101328E-2
1.373737833E1,1.081250608E-1,-1.389708668E-1,2.903241105E-2
1.374737233E1,1.396047026E-1,-1.106806323E-1,2.355881594E-2
1.375736533E1,1.367249191E-1,-9.309116006E-2,1.314408425E-2
1.376735933E1,1.256227344E-1,-8.099907637E-2,2.485773340E-2
1.377735333E1,1.291916966E-1,-7.672450691E-2,2.864732780E-2
1.378734633E1,1.409317106E-1,-7.843346149E-2,3.349721059E-2
1.379734033E1,1.402492225E-1,-6.987712532E-2,2.889005654E-2
1.380733433E1,1.591030806E-1,-7.856754959E-2,2.033784799E-2
1.381732733E1,1.594526619E-1,-8.432304114E-2,1.413576887E-3
1.382732133E1,1.394773573E-1,-8.099089563E-2,-7.680319250E-3
1.383731533E1,1.131811738E-1,-5.748861283E-2,-1.693810150E-2
1.384730933E1,8.989662677E-2,-5.464116111E-2,-1.864998043E-2
1.385730233E1,5.511721969E-2,-7.286240906E-2,-1.166228205E-2
1.386729633E1,2.791596204E-2,-6.454082578E-2,-3.200354753E-3
1.387729033E1,7.468458265E-3,-5.222529173E-2,2.810404869E-3
1.388728333E1,-7.323004305E-3,-4.186719283E-2,6.956946570E-3
1.389727733E1,-5.429932848E-2,-1.665472612E-2,1.047984883E-2
1.390727133E1,-1.150934398E-1,1.442755945E-2,-3.750220174E-3
1.391726533E1,-1.514825374E-1,4.227536172E-2,-3.757511079E-2
1.392725833E1,-1.744088829E-1,4.657743126E-2,-6.221947074E-2
1.393725158E1,-1.702401787E-1,5.062109977E-2,-8.491448313E-2
1.394724558E1,-1.407235712E-1,4.166541994E-2,-8.248648047E-2
1.395723858E1,-9.221372008E-2,2.338112518E-2,-7.897439599E-2
1.396723258E1,-3.372245282E-2,3.115269588E-3,-6.144919246E-2
1.397722658E1,1.287364680E-2,-3.306253627E-2,-4.258451611E-2
1.398721958E1,4.926121607E-2,-2.885234542E-2,-2.886630781E-2
1.399721358E1,7.209309191E-2,-1.210406795E-2,-4.005592689E-2
1.400720758E1,7.432641834E-2,-4.331365693E-3,-3.696213290E-2
1.401720158E1,9.136506170E-2,1.537011936E-2,-3.793105483E-2
1.402719458E1,1.512675434E-1,3.864241764E-2,-4.305284843E-2
1.403718858E1,2.020641118E-1,3.728457540E-2,-3.969978914E-2
1.404718258E1,2.246067077E-1,5.115937814E-2,-4.537525401E-2
1.405717558E1,2.154318392E-1,5.917416140E-2,-4.658459499E-2
1.406716958E1,1.833593994E-1,2.927671745E-2,-5.897575244E-2
1.407716358E1,1.244608611E-1,-1.773922145E-2,-4.931298271E-2
1.408715758E1,8.662506193E-2,-5.265992135E-2,-4.086037725E-2
1.409715058E1,6.985846907E-2,-7.694753259E-2,-3.551125526E-2
1.410714458E1,2.721140906E-2,-9.611083567E-2,-3.138601780E-2
1.411713858E1,1.436147932E-2,-7.196781784E-2,-2.222329937E-2
1.412713158E1,2.887304500E-2,-3.268832341E-2,-1.334884670E-2
1.413712558E1,6.517848372E-2,-2.138897032E-2,-2.537119435E-3
1.414711958E1,1.292059422E-1,-2.956780419E-2,8.748824708E-3
1.415711258E1,1.954182386E-1,-5.135610700E-2,1.797600836E-2
1.416710658E1,2.203233242E-1,-4.567478597E-2,1.513388380E-2
1.417710058E1,1.849520057E-1,-3.574015573E-2,4.664937966E-3
1.418709458E1,1.065173820E-1,-3.371029347E-2,-1.676977985E-2
1.419708758E1,-8.970565349E-2,-8.774472773E-2,-7.030404359E-2
1.420708158E1,-1.201346666E-1,2.477462403E-2,-2.205768786E-2
1.421707558E1,-5.652217194E-2,5.490617827E-2,-2.488542534E-2
1.422706858E1,-7.162362337E-2,-2.150310576E-2,-1.214113366E-2
1.423706258E1,-9.638235718E-2,6.069771014E-3,-1.009200048E-2
1.424705658E1,-8.576166630E-2,4.011509195E-2,-7.132695988E-3
1.425705058E1,-5.930221826E-2,2.510402165E-2,-4.488346633E-3
1.426704358E1,-2.496607974E-2,-3.433373943E-2,-1.719641872E-2
1.427703758E1,-2.154872194E-2,-7.679433376E-2,-3.451834992E-2
1.428703158E1,-4.899073020E-2,-8.548609167E-2,-4.585222900E-2
1.429702458E1,-7.989425212E-2,-7.969912142E-2,-5.575927347E-2
1.430701858E1,-8.095019311E-2,-5.154151469E-2,-5.722001567E-2
1.431701258E1,-8.137009293E-2,-3.936935961E-2,-4.879625887E-2
1.432700658E1,-8.757046610E-2,-3.606437892E-2,-3.245403618E-2
1.433699958E1,-6.998918951E-2,-1.934925467E-2,-2.435746230E-2
1.434699358E1,-3.191397712E-2,-2.626733854E-3,-1.789956354E-2
1.435698758E1,-1.432067156E-2,-1.103074849E-2,-1.755187288E-2
1.436698058E1,1.381988637E-2,-5.496965256E-3,-1.886774041E-2
1.437697458E1,6.005894393E-2,-6.574973930E-3,-1.866665296E-2
1.438696858E1,8.630040288E-2,-2.502748556E-2,-2.219747193E-2
1.439696158E1,6.580116600E-2,-4.110991210E-2,-2.086547017E-2
1.440695558E1,3.800042719E-2,-2.347765863E-2,-2.756225504E-2
1.441694958E1,2.547754161E-2,2.063291846E-3,-2.964121103E-2
1.442694358E1,1.310715917E-2,9.736125357E-3,-2.964786813E-2
1.443693658E1,8.310219273E-3,3.204465657E-2,-3.080393188E-2
1.444693058E1,7.818600163E-3,6.121319532E-2,-3.596140817E-2
1.445692458E1,2.861348726E-2,8.866038173E-2,-4.213078693E-2
1.446691758E1,9.391446412E-2,5.950515717E-2,-7.135312259E-2
1.447691158E1,1.126939654E-1,4.505890608E-2,-8.595889062E-2
1.448690558E1,7.387200743E-2,7.554703951E-2,-8.663133532E-2
1.449689958E1,4.337122291E-2,8.902038634E-2,-8.033199608E-2
1.450689258E1,4.298639670E-2,8.466132730E-2,-6.310560554E-2
1.451688658E1,4.957813397E-2,9.735059738E-2,-6.573324651E-2
1.452688058E1,4.576954618E-2,1.249683797E-1,-6.631568074E-2
1.453687358E1,5.189878121E-2,1.530216336E-1,-6.468335539E-2
1.454686758E1,7.462353259E-2,1.744190753E-1,-7.109890878E-2
1.455686158E1,9.779532254E-2,1.768740416E-1,-6.751186401E-2
1.456685558E1,1.156158671E-1,1.585043371E-1,-6.887540221E-2
1.457684858E1,1.209722534E-1,1.363655478E-1,-6.394662708E-2
1.458684258E1,1.088343635E-1,1.211711466E-1,-6.154418737E-2
1.459683658E1,9.639833868E-2,9.515514225E-2,-6.237785518E-2
1.460682958E1,9.449896961E-2,7.623285055E-2,-6.775291264E-2
1.461682358E1,9.545294195E-2,4.935191199E-2,-7.754863054E-2
1.462681758E1,8.244819194E-2,3.096464835E-2,-8.210130036E-2
1.463681158E1,4.900901392E-2,4.068625346E-2,-5.625611916E-2
1.464680458E1,5.453906953E-2,6.071428955E-2,-3.751279041E-2
1.465679858E1,8.004795760E-2,7.003287971E-2,-4.239924252E-2
1.466679258E1,8.838844299E-2,5.812615156E-2,-5.587137491E-2
1.467678558E1,8.098234981E-2,5.691615120E-2,-6.331821531E-2
1.468677958E1,4.538786784E-2,5.110087246E-2,-6.927464157E-2
1.469677358E1,8.860434406E-3,3.789565712E-2,-6.910438091E-2
1.470676758E1,-1.498630922E-2,9.655762464E-3,-6.358951330E-2
1.471676058E1,-3.288785368E-2,-1.595161296E-2,-5.337581038E-2
1.472675458E1,-2.897593752E-2,-1.430364884E-2,-4.145363718E-2
1.473674858E1,-2.270593122E-2,-7.805604953E-3,-3.572840616E-2
1.474674158E1,-1.616946794E-2,9.852751158E-3,-3.087399527E-2
1.475673558E1,-5.119497888E-3,1.166001521E-2,-2.659342438E-2
1.476672958E1,-1.386544784E-3,1.142938621E-2,-2.984488010E-2
1.477672258E1,-1.176043879E-2,2.089218237E-2,-2.433131635E-2
1.478671658E1,-6.793643814E-3,2.522993833E-2,-3.092982993E-2
1.479671058E1,-1.019861270E-2,1.199626364E-2,-3.070256673E-2
1.480670458E1,-2.383399755E-2,7.965570316E-3,-4.252034426E-2
1.481669758E1,-6.569870561E-2,2.739158645E-2,-4.837514833E-2
1.482669158E1,-9.626273811E-2,2.943955734E-2,-3.845034540E-2
1.483668558E1,-1.065706834E-1,1.848212630E-2,-3.297424316E-2
1.484667858E1,-1.092429012E-1,2.298096893E-3,-2.494880743E-2
1.485667258E1,-1.154427901E-1,-1.350868493E-3,-2.496303990E-2
1.486666658E1,-1.204221025E-1,-7.769353222E-3,-2.280614711E-2
1.487666058E1,-1.359115094E-1,-1.626308076E-2,-2.124062553E-2
1.488665358E1,-1.481250376E-1,-2.125411108E-2,-1.621444337E-2
1.489664758E1,-1.390274316E-1,-7.878951728E-3,-6.167730782E-3
1.490664158E1,-9.985498339E-2,1.195855439E-4,1.468721684E-2
1.491663458E1,-4.846835136E-2,-7.460650057E-3,1.677616313E-2
1.492662858E1,3.232126590E-3,-6.835872307E-3,2.517843619E-2
1.493662350E1,5.538129807E-2,1.726416871E-2,1.699721999E-2
1.494661750E1,1.199629456E-1,6.178227719E-3,-1.098780986E-2
1.495661050E1,4.438433796E-2,-1.261332445E-2,-2.949067159E-3
1.496660450E1,1.598998345E-2,5.502457544E-2,-1.187465154E-2
1.497659850E1,3.757510334E-2,3.317048401E-2,-2.880806569E-3
1.498659150E1,5.170876533E-2,-4.124143347E-2,2.871887758E-3
1.499658550E1,4.158924520E-2,-4.890202731E-2,1.759378612E-2
1.500657950E1,1.197459642E-5,-4.494803399E-2,2.446633950E-2
1.501657250E1,-2.039082907E-2,-3.049388342E-2,3.306556866E-2
1.502656650E1,-3.138275817E-2,-2.012699656E-2,3.653966263E-2
1.503656050E1,-1.334232278E-2,-7.827101275E-3,4.584084079E-2
1.504655450E1,2.077223919E-2,-2.128378861E-2,5.855530500E-2
1.505654750E1,4.468599334E-2,-2.211353369E-2,4.966629669E-2
1.506654150E1,4.180471972E-2,-2.480705455E-2,6.875237077E-2
1.507653550E1,8.758945018E-2,-4.623317719E-2,4.750948399E-2
1.508652850E1,9.919843823E-2,-1.144606993E-1,4.714676365E-2
1.509652250E1,5.994575471E-2,-1.109774634E-1,3.908306360E-2
1.510651650E1,9.435710497E-3,-8.092023432E-2,1.969338581E-2
1.511651050E1,-5.259748176E-2,-5.139172077E-2,-1.399861742E-2
1.512650350E1,-7.077888399E-2,-3.349367902E-2,-2.875066549E-2
1.513649750E1,-6.408668309E-2,-4.486531019E-2,-2.200772986E-2
1.514649150E1,-3.679833189E-2,-4.019572586E-2,-3.275251761E-2
1.515648450E1,-1.089265011E-2,-4.329707474E-2,-2.971612662E-2
1.516647850E1,9.319676086E-3,-6.329981238E-2,-4.758580122E-3
1.517647250E1,3.594018891E-2,-6.273686886E-2,2.498997189E-2
1.518646650E1,7.221164554E-2,-3.859691322E-2,2.548665181E-2
1.519645950E1,8.242086321E-2,-3.837057576E-2,2.730818838E-2
1.520645350E1,5.985590443E-2,-4.992177337E-2,1.102801971E-2
1.521644750E1,2.512186021E-2,-6.251922995E-2,-4.609121475E-3
1.522644050E1,-2.780344337E-3,-6.958220154E-2,-1.330514159E-2
1.523643450E1,-1.563256234E-2,-6.784102321E-2,-1.780779846E-2
1.524642850E1,-2.030081674E-2,-5.612098426E-2,-2.558609284E-2
1.525642150E1,-2.697175182E-2,-4.208480194E-2,-2.883302234E-2
1.526641550E1,-4.231608659E-2,-3.717872873E-2,-3.266744316E-2
1.527640950E1,-6.695768237E-2,-5.014815181E-2,-3.264436498E-2
1.528640350E1,-9.813743830E-2,-6.205301732E-2,-4.195291176E-2
1.529639650E1,-1.290344894E-1,-6.460288167E-2,-4.852203280E-2
1.530639050E1,-1.544463634E-1,-6.041506678E-2,-3.810001910E-2
1.531638450E1,-1.326519549E-1,-2.143767476E-2,-3.616127744E-2
1.532637750E1,-1.263509244E-1,-6.888560951E-3,-3.938104212E-2
1.533637150E1,-1.355461180E-1,-5.773421843E-3,-4.981421307E-2
1.534636550E1,-1.041328162E-1,-5.261295941E-3,-5.749423802E-2
1.535635950E1,-4.317020997E-2,-2.625544369E-2,-7.143206894E-2
1.536635250E1,2.735295892E-2,-5.545274168E-2,-7.650353014E-2
1.537634650E1,7.907420397E-2,-4.420964420E-2,-7.843665034E-2
1.538634050E1,1.206693202E-1,-1.634365506E-2,-7.818365097E-2
1.539633350E1,1.266841590E-1,6.560742389E-3,-8.611549437E-2
1.540632750E1,1.026312783E-1,1.557900384E-2,-8.549178392E-2
1.541632150E1,8.268663287E-2,3.541181237E-2,-8.116228878E-2
1.542631550E1,1.038736776E-1,2.677331492E-2,-6.621370465E-2
1.543630850E1,1.217731014E-1,1.909352653E-2,-3.419985250E-2
1.544630250E1,1.552873850E-1,4.636243358E-2,-4.285898060E-3
1.545629650E1,2.116822451E-1,7.130450755E-2,1.991663687E-2
1.546628950E1,1.844466329E-1,8.041997254E-2,4.868969694E-2
1.547628350E1,1.426219940E-1,1.390459538E-1,5.407533050E-2
1.548627750E1,1.182737797E-1,1.318602115E-1,4.698919132E-2
1.549627150E1,1.291310936E-1,1.370684505E-1,7.871639729E-2
1.550626450E1,1.174994633E-1,9.067004919E-2,9.401918203E-2
1.551625850E1,3.762569651E-2,2.708732523E-2,1.051930040E-1
1.552625250E1,-7.304248959E-2,-1.897204667E-2,8.140591532E-2
1.553624550E1,-5.057301745E-2,-4.551697522E-2,9.028233588E-2
1.554623950E1,-5.584926903E-2,-1.320505440E-1,9.110338241E-2
1.555623350E1,-3.975110874E-2,-6.101886928E-2,3.243084624E-2
1.556622750E1,-4.284623638E-2,-7.147097588E-2,7.651361823E-2
1.557622050E1,-1.822919212E-2,-3.273916617E-2,6.331562996E-2
1.558621450E1,4.048445448E-2,-3.513334692E-2,6.500487030E-2
1.559620850E1,6.923541427E-2,-4.161255062E-2,6.984782964E-2
1.560620150E1,5.227187276E-2,-1.961457171E-2,5.740980059E-2
1.561619550E1,2.366857417E-2,-1.913394593E-2,4.812173545E-2
1.562618950E1,6.535393186E-3,-2.737163752E-2,4.453232512E-2
1.563618250E1,-1.653839834E-2,-3.418838978E-2,3.606624529E-2
1.564617650E1,-3.055994026E-2,-4.610443860E-2,2.867490426E-2
1.565617050E1,-4.269959778E-2,-4.202939942E-2,1.645696536E-2
1.566616450E1,-7.014374435E-2,-4.848863184E-2,9.547041263E-4
1.567615750E1,-9.712345898E-2,-5.118392408E-2,-5.569632631E-3
1.568615150E1,-9.934027493E-2,-5.581542850E-2,-8.835999295E-3
1.569614550E1,-3.747873381E-2,-4.745183140E-2,-5.894984305E-2
1.570613850E1,-9.656549245E-2,-1.555013359E-1,-8.848775923E-2
1.571613250E1,-9.241585433E-2,-2.534842789E-1,-1.162708998E-1
1.572612650E1,-1.587759703E-1,-2.231269181E-1,-9.142440557E-2
1.573612050E1,-1.462011635E-1,-1.553490609E-1,-3.183228523E-2
1.574611350E1,-5.860500783E-2,-1.171497479E-1,-8.949605748E-3
1.575610750E1,4.596376047E-2,-5.989818648E-2,-9.163727984E-3
1.576610150E1,8.161976188E-2,-1.504975371E-2,-2.788095549E-2
1.577609450E1,5.216627941E-2,2.892035618E-2,-3.197503835E-2
1.578608850E1,-1.277889777E-2,5.598340183E-2,-3.275055066E-2
1.579608250E1,-5.908226594E-2,4.900331795E-2,-3.669621050E-2
1.580607650E1,-8.613838255E-2,1.243199222E-2,-4.907378182E-2
1.581606950E1,-9.546865523E-2,-5.479884893E-2,-5.175201967E-2
1.582606350E1,-1.016202867E-1,-1.045669392E-1,-6.067254394E-2
1.583605750E1,-1.015320867E-1,-1.114709526E-1,-6.302918494E-2
1.584605050E1,-6.892886758E-2,-8.307685703E-2,-6.504973024E-2
1.585604450E1,-2.955363318E-2,-8.702194691E-2,-8.447366208E-2
1.586603850E1,-1.175945718E-2,-1.171585470E-1,-1.071182564E-1
1.587603250E1,-3.149239719E-2,-1.232063249E-1,-1.048543006E-1
1.588602550E1,-6.487645954E-2,-9.124812484E-2,-7.993990183E-2
1.589601950E1,-1.048181877E-1,-6.531275809E-2,-6.049251929E-2
1.590601350E1,-1.208964959E-1,-6.085755304E-2,-6.229947507E-2
1.591600650E1,-1.203706190E-1,-6.903922558E-2,-4.925894737E-2
1.592600050E1,-9.238585830E-2,-7.784442604E-2,-2.559729479E-2
1.593599408E1,-3.904079646E-2,-9.158003330E-2,-1.421956066E-2
1.594598808E1,1.157151535E-2,-9.248710424E-2,-2.884590626E-2
1.595598108E1,2.178055979E-2,-6.296684593E-2,-2.398119867E-2
1.596597508E1,-5.678760819E-3,2.362583019E-2,-1.436106209E-2
1.597596908E1,-3.598182276E-2,1.467168927E-1,2.350509912E-2
1.598596208E1,-9.435298294E-2,2.411651015E-1,-1.727287425E-3
1.599595608E1,-1.575377882E-1,3.093385398E-1,-2.739271149E-2
1.600595008E1,-2.377817631E-1,2.545426488E-1,-1.024887934E-1
1.601594308E1,-2.960957885E-1,1.339512784E-2,-1.585485190E-1
1.602593708E1,-3.872315586E-1,-2.122244239E-1,-1.882949620E-1
1.603593108E1,-4.084559381E-1,-2.170840353E-1,-1.460900903E-1
1.604592508E1,-3.474501073E-1,-9.901385754E-2,-7.586492598E-2
1.605591808E1,-2.579013705E-1,4.263997078E-2,-4.037376493E-2
1.606591208E1,-1.933745742E-1,1.024495140E-1,-4.174982011E-2
1.607590608E1,-1.657251120E-1,9.682385623E-2,-2.576073073E-2
1.608589908E1,-1.721305549E-1,1.092309877E-1,-1.141374931E-2
1.609589308E1,-2.337357104E-1,8.762034774E-2,-6.944603287E-3
1.610588708E1,-2.499136031E-1,1.137563437E-1,1.022772491E-2
1.611588108E1,-2.766289115E-1,5.854028836E-2,1.082195621E-2
1.612587408E1,-3.220981359E-1,4.246731102E-2,3.565907246E-3
1.613586808E1,-3.681927025E-1,2.835100330E-2,-1.237123087E-2
1.614586208E1,-3.726785183E-1,2.990282699E-2,-2.804100513E-2
1.615585508E1,-3.455075324E-1,4.323185235E-2,-3.990068287E-2
1.616584908E1,-2.885531783E-1,4.939946532E-2,-4.973760247E-2
1.617584308E1,-3.157586157E-1,4.015655257E-3,-8.634736389E-2
1.618583708E1,-2.852150798E-1,6.275486946E-2,-7.744628191E-2
1.619583008E1,-3.086634576E-1,2.558620460E-2,-9.462127090E-2
1.620582408E1,-3.204085231E-1,7.165409625E-4,-1.008983403E-1
1.621581808E1,-3.363268375E-1,-4.092402756E-2,-1.007901281E-1
1.622581108E1,-3.375692070E-1,-4.817607999E-2,-8.138474077E-2
1.623580508E1,-3.042380214E-1,-5.686474964E-2,-6.197039038E-2
1.624579908E1,-2.326914072E-1,-3.782314807E-2,-2.990113944E-2
1.625579308E1,-1.646663249E-1,-1.816230826E-2,-1.257160772E-2
1.626578608E1,-1.133200303E-1,-1.075199340E-3,-1.351942681E-2
1.627578008E1,-7.760941237E-2,6.524376106E-3,-1.667528227E-2
1.628577408E1,-7.112035900E-2,6.625575945E-3,-2.399684489E-2
1.629576708E1,-7.465929538E-2,-4.491939675E-3,-4.293341562E-2
1.630576108E1,-9.035942703E-2,-4.762783181E-3,-6.603980064E-2
1.631575508E1,-1.096087769E-1,1.199676655E-2,-8.532427996E-2
1.632574908E1,-1.301356256E-1,1.680803299E-2,-7.644050568E-2
1.633574208E1,-1.449946314E-1,6.759840995E-3,-5.367722362E-2
1.634573608E1,-1.669095308E-1,-2.404680848E-2,-3.240575641E-2
1.635573008E1,-1.774062812E-1,-4.367063940E-2,-1.946042106E-2
1.636572308E1,-1.808990240E-1,-5.808526650E-2,6.076097954E-3
1.637571708E1,-1.557130069E-1,-5.832491443E-2,3.583933040E-2
1.638571108E1,-9.870885313E-2,-6.768646091E-2,5.136449635E-2
1.639570508E1,-6.178086251E-2,-1.900767908E-2,6.789411604E-2
1.640569808E1,-4.939875752E-2,1.990802772E-2,9.244979918E-2
1.641569208E1,-1.575401612E-2,3.948281705E-2,1.114197671E-1
1.642568608E1,1.738210022E-2,3.522202373E-2,1.402700543E-1
1.643567908E1,5.771259591E-2,3.487037867E-2,1.764026582E-1
1.644567308E1,1.122589260E-1,5.400918424E-2,2.071677595E-1
1.645566708E1,1.291636229E-1,5.637296289E-2,2.239373624E-1
1.646566108E1,1.297859997E-1,7.037453353E-2,2.021452487E-1
1.647565408E1,1.234721020E-1,1.414280534E-1,1.441164464E-1
1.648564808E1,1.350749582E-1,1.677462161E-1,5.681350082E-2
1.649564208E1,2.015706003E-1,9.203732759E-2,6.442395598E-2
1.650563508E1,1.748372614E-1,1.827202365E-2,5.921108648E-2
1.651562908E1,1.217903942E-1,3.228737041E-2,7.198037952E-2
1.652562308E1,6.529223174E-2,5.588404089E-2,6.052239612E-2
1.653561708E1,-1.965136640E-2,4.083072767E-2,2.509508282E-2
1.654561008E1,-1.371601522E-1,5.307352636E-3,-2.695746534E-2
1.655560408E1,-2.568265498E-1,-1.313485578E-2,-8.180774748E-2
1.656559808E1,-3.428961933E-1,-2.865629271E-2,-1.234007329E-1
1.657559108E1,-4.068795443E-1,-3.928776830E-2,-1.305152178E-1
1.658558508E1,-3.894022703E-1,-7.347024232E-2,-1.023261771E-1
1.659557908E1,-3.232447207E-1,-1.103517339E-1,-1.195943505E-1
1.660557208E1,-2.824850380E-1,-1.525037140E-1,-1.113231033E-1
1.661556608E1,-2.715773284E-1,-1.672497839E-1,-1.008788273E-1
1.662556008E1,-2.734431326E-1,-1.618930995E-1,-1.117032468E-1
1.663555408E1,-2.719756067E-1,-1.559030116E-1,-1.296544671E-1
1.664554708E1,-2.855497301E-1,-1.523221284E-1,-1.560522467E-1
1.665554108E1,-3.210160732E-1,-7.832226902E-2,-1.593367904E-1
1.666553508E1,-2.876597047E-1,-4.315149970E-3,-1.455003321E-1
1.667552808E1,-1.511314064E-1,2.084052749E-2,-1.452135295E-1
1.668552208E1,-3.574888036E-2,9.535674937E-3,-1.360155046E-1
1.669551608E1,-1.006668527E-2,3.346900269E-2,-9.300271422E-2
1.670551008E1,-1.239961386E-2,3.847814351E-2,-2.385933325E-2
1.671550308E1,-1.389031857E-2,1.643580943E-2,5.579880904E-3
1.672549708E1,-1.748824865E-2,2.328678966E-2,3.293134645E-2
1.673549108E1,3.793276474E-2,1.902856678E-2,6.237516552E-2
1.674548408E1,5.491334572E-2,5.311955698E-3,6.690946221E-2
1.675547808E1,6.231570244E-2,2.198587731E-2,8.802230656E-2
1.676547208E1,6.329361349E-2,1.334311999E-2,1.039458811E-1
1.677546608E1,6.104283035E-2,1.889810152E-2,1.254215091E-1
1.678545908E1,5.039790645E-2,4.151899368E-2,1.406132430E-1
1.679545308E1,4.774872586E-2,8.013951033E-2,1.597650051E-1
1.680544708E1,7.062767446E-2,1.157702059E-1,1.797256619E-1
1.681544008E1,9.942211956E-2,1.154233441E-1,2.041541636E-1
1.682543408E1,1.060318202E-1,8.382626623E-2,2.186148614E-1
1.683542808E1,1.277696788E-1,5.253697559E-2,2.073251009E-1
1.684542208E1,1.512116194E-1,-2.343448624E-2,1.680783629E-1
1.685541508E1,1.088394299E-1,-6.648527086E-2,1.391876489E-1
1.686540908E1,1.767383330E-2,-4.741650447E-2,6.394136697E-2
1.687540308E1,-2.183547989E-2,3.149424493E-2,1.703610457E-2
1.688539608E1,1.706066309E-3,1.354850978E-1,1.741800271E-2
1.689539008E1,3.700697049E-2,1.217084303E-1,-2.903109789E-2
1.690538408E1,6.948022544E-2,5.728789046E-2,-4.497597367E-2
1.691537808E1,3.374223784E-2,-1.511611044E-3,-4.919669405E-2
1.692537108E1,-7.831300609E-3,-9.765014052E-3,-3.119878657E-2
1.693536508E1,-6.332104653E-2,3.632889688E-2,2.297618659E-3
1.694535908E1,-2.359228209E-2,7.148874551E-2,3.677303717E-2
1.695535208E1,5.850102380E-2,4.379718006E-2,6.489387900E-2
1.696534608E1,1.136622727E-1,4.260195047E-2,6.548057497E-2
1.697534008E1,1.208557710E-1,8.190292865E-2,8.078747988E-2
1.698533408E1,9.565933794E-2,1.118230149E-1,8.140906692E-2
1.699532708E1,4.976861924E-2,6.848002970E-2,5.752821639E-2
1.700532108E1,-3.857509047E-2,3.854183480E-2,1.913848519E-2
1.701531508E1,-1.796640605E-1,-7.025606930E-3,-2.309625037E-2
1.702530808E1,-2.657134533E-1,-4.287282377E-2,-4.802529886E-2
1.703530208E1,-3.053544164E-1,-5.484932289E-2,-5.626570806E-2
1.704529608E1,-2.945057452E-1,-2.962439694E-2,-4.987145588E-2
1.705529008E1,-2.380457968E-1,-1.516563259E-2,-3.472528979E-2
1.706528308E1,-1.536952406E-1,-3.513880819E-2,-2.196129411E-2
1.707527708E1,-8.267924935E-2,-8.075251430E-2,-4.358659312E-2
1.708527108E1,2.033474669E-2,-1.366882175E-1,-4.451763630E-2
1.709526408E1,-2.028909512E-2,-2.131294757E-1,-6.205535308E-2
1.710525808E1,-7.486286014E-2,-1.876171976E-1,-9.860111773E-2
