"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.958997960E-1,-2.454030514E-1,-1.149120107E-1,-1.420754492E-1
1.983665150E-1,-2.390116602E-1,-8.721595258E-2,-1.324883550E-1
2.008331820E-1,-2.358159572E-1,-5.738943070E-2,-1.186403260E-1
2.032998490E-1,-2.272941023E-1,-2.649767138E-2,-1.058575287E-1
2.057644840E-1,-2.240983993E-1,2.263620263E-3,-9.733566642E-2
2.082311510E-1,-2.219679356E-1,2.676397935E-2,-8.987903595E-2
2.106977650E-1,-2.166417688E-1,4.700340703E-2,-8.242240548E-2
2.131643800E-1,-2.145113051E-1,6.085143611E-2,-8.029194176E-2
2.156309940E-1,-2.081198990E-1,7.469946891E-2,-8.135717362E-2
2.180976610E-1,-2.059894353E-1,8.535179496E-2,-8.242240548E-2
2.205642760E-1,-2.070546746E-1,8.854749799E-2,-8.348763734E-2
2.230308900E-1,-2.070546746E-1,9.387365729E-2,-8.987903595E-2
2.254922440E-1,-2.027937323E-1,9.493889660E-2,-9.627043456E-2
2.279587550E-1,-2.038589716E-1,9.280842543E-2,-1.005313694E-1
2.304252130E-1,-2.038589716E-1,9.493889660E-2,-1.058575287E-1
2.328917240E-1,-2.017285079E-1,9.706936032E-2,-1.101184636E-1
2.353582340E-1,-1.995980442E-1,9.600412846E-2,-1.122489274E-1
2.378247440E-1,-1.953371018E-1,9.493889660E-2,-1.154446304E-1
2.402912030E-1,-1.942718774E-1,9.174319357E-2,-1.218360290E-1
2.427577130E-1,-1.942718774E-1,8.428656310E-2,-1.239664927E-1
2.452219320E-1,-1.921414137E-1,7.576470077E-2,-1.271621883E-1
2.476883380E-1,-1.889457107E-1,6.724283099E-2,-1.346188188E-1
2.501547960E-1,-1.910761744E-1,5.446003750E-2,-1.378145218E-1
2.526212550E-1,-1.921414137E-1,3.848154470E-2,-1.410102248E-1
2.550876610E-1,-1.932066381E-1,1.824211515E-2,-1.431406885E-1
2.575541190E-1,-1.964023411E-1,-4.127778113E-3,-1.495320797E-1
2.600205260E-1,-2.006632686E-1,-3.075860441E-2,-1.559234858E-1
2.624869840E-1,-2.059894353E-1,-5.738943070E-2,-1.559234858E-1
2.649543800E-1,-2.145113051E-1,-9.147688746E-2,-1.591191888E-1
2.674208380E-1,-2.219679356E-1,-1.202381775E-1,-1.591191888E-1
2.698872960E-1,-2.304897904E-1,-1.458037645E-1,-1.591191888E-1
2.723537550E-1,-2.411421239E-1,-1.756303012E-1,-1.569887102E-1
2.748202130E-1,-2.528596818E-1,-2.054568231E-1,-1.569887102E-1
2.772866710E-1,-2.613815665E-1,-2.246310115E-1,-1.516625583E-1
2.797531300E-1,-2.741643488E-1,-2.427399755E-1,-1.516625583E-1
2.822195880E-1,-2.826862037E-1,-2.555227578E-1,-1.516625583E-1
2.846882860E-1,-2.880123854E-1,-2.629793882E-1,-1.527277827E-1
2.871547960E-1,-2.986647189E-1,-2.651098669E-1,-1.569887102E-1
2.896213070E-1,-3.061213493E-1,-2.629793882E-1,-1.623148769E-1
2.920878170E-1,-3.125127256E-1,-2.587184608E-1,-1.665758193E-1
2.945543800E-1,-3.146432042E-1,-2.512618303E-1,-1.750976741E-1
2.970208900E-1,-3.157084286E-1,-2.352833450E-1,-1.836195439E-1
2.994874010E-1,-3.167736828E-1,-2.150439173E-1,-1.942718774E-1
3.019539110E-1,-3.157084286E-1,-1.830869317E-1,-2.006632686E-1
3.044117240E-1,-3.135779798E-1,-1.479342431E-1,-2.102503628E-1
3.068780260E-1,-3.082517982E-1,-1.127815470E-1,-2.219679356E-1
3.093443280E-1,-3.039908707E-1,-6.910699606E-2,-2.368811965E-1
3.118106300E-1,-2.944037914E-1,-3.075860441E-2,-2.485987544E-1
3.142769320E-1,-2.869471312E-1,9.720250964E-3,-2.645772398E-1
3.167432340E-1,-2.730991244E-1,4.913387448E-2,-2.784252763E-1
3.192095360E-1,-2.635120153E-1,9.067796171E-2,-2.954690158E-1
3.216758380E-1,-2.528596818E-1,1.268958896E-1,-3.135779798E-1
3.241458900E-1,-2.411421239E-1,1.631138027E-1,-3.263607621E-1
3.266122440E-1,-2.315550297E-1,2.025274336E-1,-3.455349505E-1
3.290786510E-1,-2.230331600E-1,2.376801223E-1,-3.615134656E-1
3.315450570E-1,-2.166417688E-1,2.738980353E-1,-3.817528784E-1
3.340114630E-1,-2.081198990E-1,3.131785095E-1,-4.041227698E-1
3.364778170E-1,-2.038589716E-1,3.472659588E-1,-4.264926612E-1
3.389442240E-1,-1.985328048E-1,3.792229593E-1,-4.476641715E-1
3.414106300E-1,-1.974675655E-1,4.143756330E-1,-4.700340629E-1
3.438732340E-1,-1.995980442E-1,4.442021847E-1,-4.913387299E-1
3.463395360E-1,-1.964023411E-1,4.761591554E-1,-5.137086511E-1
3.488058380E-1,-1.953371018E-1,5.059856772E-1,-5.371437669E-1
3.512721400E-1,-1.964023411E-1,5.272903442E-1,-5.541874766E-1
3.537384420E-1,-1.985328048E-1,5.496602654E-1,-5.712311864E-1
3.562047440E-1,-1.953371018E-1,5.730953813E-1,-5.872097015E-1
3.586710460E-1,-1.974675655E-1,6.029219031E-1,-6.063839197E-1
3.611373490E-1,-2.017285079E-1,6.252917647E-1,-6.212971807E-1
3.636050570E-1,-2.102503628E-1,6.487269402E-1,-6.351451874E-1
3.660713590E-1,-2.198374718E-1,6.689663529E-1,-6.521888971E-1
3.685377130E-1,-2.315550297E-1,6.785534620E-1,-6.692326665E-1
3.710040150E-1,-2.411421239E-1,6.924014688E-1,-6.809502244E-1
3.734703690E-1,-2.485987544E-1,6.966624260E-1,-6.905373335E-1
3.759367240E-1,-2.560553849E-1,6.955971718E-1,-6.969286799E-1
3.784030260E-1,-2.613815665E-1,6.913362145E-1,-6.958634853E-1
3.808693800E-1,-2.656424940E-1,6.913362145E-1,-6.937330365E-1
3.833371920E-1,-2.677729428E-1,6.924014688E-1,-6.841459274E-1
3.858035460E-1,-2.645772398E-1,6.838796139E-1,-6.692326665E-1
3.882699010E-1,-2.560553849E-1,6.700315475E-1,-6.500584483E-1
3.907363070E-1,-2.422073632E-1,6.657706499E-1,-6.298190355E-1
3.932026610E-1,-2.304897904E-1,6.679010987E-1,-6.074491143E-1
3.956690150E-1,-2.209026963E-1,6.689663529E-1,-5.946663618E-1
3.981354210E-1,-2.187722325E-1,6.764229536E-1,-5.840139985E-1
4.006017760E-1,-2.145113051E-1,6.785534620E-1,-5.701659918E-1
4.030662550E-1,-2.081198990E-1,6.860100627E-1,-5.605788827E-1
4.055326090E-1,-2.145113051E-1,7.094451785E-1,-5.573831797E-1
4.079989110E-1,-2.198374718E-1,7.264889479E-1,-5.509917736E-1
4.104652650E-1,-2.262288630E-1,7.477935553E-1,-5.477960706E-1
4.129315670E-1,-2.326202542E-1,7.712287307E-1,-5.403394699E-1
4.153979210E-1,-2.400768995E-1,7.925333977E-1,-5.339480639E-1
4.178642240E-1,-2.485987544E-1,8.149032593E-1,-5.318176150E-1
4.203305260E-1,-2.560553849E-1,8.330122232E-1,-5.296871066E-1
4.227955780E-1,-2.603163123E-1,8.479254842E-1,-5.286219120E-1
4.252618800E-1,-2.667077184E-1,8.702954054E-1,-5.360785127E-1
4.277281820E-1,-2.730991244E-1,9.031844735E-1,-5.424699187E-1
4.301944840E-1,-2.784252763E-1,9.319457412E-1,-5.467308760E-1
4.326607860E-1,-2.826862037E-1,9.649679661E-1,-5.563179255E-1
4.351270360E-1,-2.912080884E-1,1.018229604E0,-5.733616948E-1
4.375933380E-1,-3.061213493E-1,1.085339308E0,-6.010577083E-1
4.400596400E-1,-3.167736828E-1,1.159905553E0,-6.479279995E-1
4.425251090E-1,-3.348826170E-1,1.239798069E0,-7.054505944E-1
4.449914110E-1,-3.497959077E-1,1.331408143E0,-7.501903772E-1
4.474576610E-1,-3.636439145E-1,1.449648976E0,-7.810820937E-1
4.499239630E-1,-3.774919510E-1,1.570952415E0,-8.045172691E-1
4.523902130E-1,-3.902747631E-1,1.692389011E0,-8.162348270E-1
4.548564630E-1,-3.977313936E-1,1.804238439E0,-8.162348270E-1
4.573227650E-1,-4.051880240E-1,1.892652750E0,-8.023867607E-1
4.597890150E-1,-4.051880240E-1,1.970414758E0,-7.874734998E-1
4.622574010E-1,-3.966661394E-1,2.027937412E0,-7.853430510E-1
4.647237550E-1,-3.828181326E-1,2.066285849E0,-8.077129126E-1
4.671900570E-1,-3.604482114E-1,2.082264185E0,-8.620398045E-1
4.696564110E-1,-3.284912407E-1,2.087590456E0,-9.376713634E-1
4.721227130E-1,-2.912080884E-1,2.100373268E0,-1.006911516E0
4.745890670E-1,-2.507292330E-1,2.133262396E0,-1.058974743E0
4.770553690E-1,-2.091851383E-1,2.176936865E0,-1.100518823E0
4.795217240E-1,-1.697715074E-1,2.221676588E0,-1.125019193E0
4.819872440E-1,-1.335535944E-1,2.267481565E0,-1.130345345E0
4.844535460E-1,-1.005313694E-1,2.301568985E0,-1.126084447E0
4.869199010E-1,-7.283531129E-2,2.318612814E0,-1.109040737E0
4.893862030E-1,-4.940018058E-2,2.323939085E0,-1.085605621E0
4.918525050E-1,-2.703028731E-2,2.320743322E0,-1.061105251E0
4.943188070E-1,-6.790860556E-3,2.315417051E0,-1.027150989E0
4.967851090E-1,1.025286783E-2,2.307960510E0,-9.888025522E-1
4.992514110E-1,2.836182900E-2,2.301568985E0,-9.568455815E-1
5.017171400E-1,4.753602296E-2,2.293047190E0,-9.280842543E-1
5.041834420E-1,6.671021879E-2,2.280264378E0,-9.057143927E-1
5.066497440E-1,8.681648970E-2,2.263220787E0,-8.908011317E-1
5.091160460E-1,1.049254537E-1,2.244046450E0,-8.908011317E-1
5.115823490E-1,1.251648813E-1,2.233394146E0,-8.961272836E-1
5.140485990E-1,1.464695334E-1,2.229133368E0,-9.184971452E-1
5.165149010E-1,1.645784974E-1,2.235524654E0,-9.536498785E-1
5.189812030E-1,1.837527007E-1,2.246176958E0,-1.002650619E0
5.214532860E-1,1.997311860E-1,2.266416311E0,-1.055779099E0
5.239196920E-1,2.114487588E-1,2.290916681E0,-1.119693041E0
5.263861510E-1,2.221010923E-1,2.323939085E0,-1.186802745E0
5.288526090E-1,2.316881865E-1,2.366548300E0,-1.263499498E0
5.313190150E-1,2.370143533E-1,2.415549040E0,-1.343392015E0
5.337854740E-1,2.455362082E-1,2.468810797E0,-1.421154022E0
5.362518800E-1,2.466014475E-1,2.530594110E0,-1.503176928E0
5.387183380E-1,2.540580630E-1,2.598769188E0,-1.580938935E0
5.411784940E-1,2.615146935E-1,2.665878773E0,-1.652309537E0
5.436447960E-1,2.700365782E-1,2.740311861E0,-1.719286084E0
5.461110460E-1,2.796236575E-1,2.814878225E0,-1.784265280E0
5.485773490E-1,2.892107666E-1,2.890509844E0,-1.842853189E0
5.510436510E-1,2.998631001E-1,2.962945700E0,-1.900375724E0
5.535099010E-1,3.158415854E-1,3.027924776E0,-1.949376464E0
5.559762030E-1,3.307548463E-1,3.090773582E0,-1.996246696E0
5.584424530E-1,3.520595133E-1,3.142970085E0,-2.040986538E0
5.609078170E-1,3.765598834E-1,3.184514046E0,-2.083595753E0
5.633740670E-1,4.010602236E-1,3.221797228E0,-2.123009443E0
5.658403690E-1,4.266258180E-1,3.255884647E0,-2.167749166E0
5.683066190E-1,4.564523399E-1,3.289972305E0,-2.206097603E0
5.707728690E-1,4.809527099E-1,3.317668200E0,-2.251902580E0
5.732391190E-1,5.065183043E-1,3.349492073E0,-2.295444012E0
5.757053690E-1,5.363448262E-1,3.377188206E0,-2.345510006E0
5.781716190E-1,5.651060939E-1,3.401688576E0,-2.396641254E0
5.806178690E-1,5.928021669E-1,3.432580233E0,-2.449902773E0
5.830836510E-1,6.183677912E-1,3.458145857E0,-2.503164530E0
5.855493800E-1,6.492595077E-1,3.482646227E0,-2.555360794E0
5.880151610E-1,6.853442788E-1,3.507146597E0,-2.613948584E0
5.904808900E-1,7.279536128E-1,3.530581713E0,-2.669340849E0
5.929466710E-1,7.758890986E-1,3.549755812E0,-2.724732876E0
5.954124010E-1,8.344769478E-1,3.574256182E0,-2.784385920E0
5.978781820E-1,9.037170410E-1,3.592365265E0,-2.849365234E0
6.003660460E-1,9.750877023E-1,3.613669872E0,-2.919537306E0
6.028324010E-1,1.054980159E0,3.636039734E0,-2.993038416E0
6.052987030E-1,1.144459724E0,3.659474850E0,-3.067604780E0
6.077650050E-1,1.237135053E0,3.687170982E0,-3.145366907E0
6.102313070E-1,1.335003257E0,3.710606098E0,-3.224194050E0
6.126976090E-1,1.442591786E0,3.732975960E0,-3.298760414E0
6.151639630E-1,1.554441333E0,3.745758772E0,-3.373326778E0
6.176302650E-1,1.665225506E0,3.746824026E0,-3.442566872E0
6.201008900E-1,1.780270696E0,3.732975960E0,-3.504217148E0
6.225672960E-1,1.896381140E0,3.711671352E0,-3.559609413E0
6.250337030E-1,2.010227919E0,3.677583933E0,-3.605414391E0
6.275001610E-1,2.121012211E0,3.636039734E0,-3.649088860E0
6.299665670E-1,2.220078707E0,3.588104248E0,-3.693828583E0
6.324329740E-1,2.311688900E0,3.543364525E0,-3.727916002E0
6.348993800E-1,2.392646551E0,3.495429039E0,-3.757742643E0
6.373658380E-1,2.461886644E0,3.451754570E0,-3.786504030E0
6.398301610E-1,2.520341396E0,3.403819084E0,-3.813134670E0
6.422965150E-1,2.565081120E0,3.354818344E0,-3.836569786E0
6.447628690E-1,2.600233793E0,3.309146404E0,-3.855744123E0
6.472292240E-1,2.627929926E0,3.261210918E0,-3.871722698E0
6.496956300E-1,2.647104025E0,3.210079670E0,-3.890896797E0
6.521619840E-1,2.660952091E0,3.161078930E0,-3.905810118E0
6.546283380E-1,2.665213108E0,3.112078190E0,-3.917527676E0
6.570946920E-1,2.666278362E0,3.068403721E0,-3.928179979E0
6.595617760E-1,2.668408632E0,3.024729252E0,-3.940962791E0
6.620281300E-1,2.668408632E0,2.977859020E0,-3.951615095E0
6.644945360E-1,2.671604395E0,2.938445330E0,-3.961202145E0
6.669608900E-1,2.676930666E0,2.899031639E0,-3.970789194E0
6.694272960E-1,2.683321953E0,2.862813711E0,-3.979311228E0
6.718937030E-1,2.697170019E0,2.838313341E0,-3.986767769E0
6.743600570E-1,2.718474627E0,2.809552193E0,-3.994224310E0
6.768264630E-1,2.741909742E0,2.790377855E0,-3.998485327E0
6.792900570E-1,2.771736383E0,2.773334265E0,-4.000615597E0
6.817564110E-1,2.811149836E0,2.760551453E0,-3.999550581E0
6.842227130E-1,2.856955051E0,2.750964403E0,-3.994224310E0
6.866890150E-1,2.907020807E0,2.755225182E0,-3.988898277E0
6.891553690E-1,2.964543581E0,2.758420944E0,-3.979311228E0
6.916216710E-1,3.028457403E0,2.768007994E0,-3.968658686E0
6.940879740E-1,3.100893259E0,2.792508364E0,-3.951615095E0
6.965542760E-1,3.172130823E0,2.818073988E0,-3.929245234E0
6.990206820E-1,3.245631933E0,2.837248087E0,-3.903679609E0
7.014870360E-1,3.320198298E0,2.853226662E0,-3.872787714E0
7.039533380E-1,3.392633915E0,2.860683203E0,-3.830178499E0
7.064196400E-1,3.460808992E0,2.857487679E0,-3.782243013E0
7.088859940E-1,3.534310102E0,2.842574358E0,-3.732177019E0
7.113522960E-1,3.599289179E0,2.823400021E0,-3.683176279E0
7.138185990E-1,3.663203239E0,2.798899889E0,-3.635240793E0
7.162849530E-1,3.717530012E0,2.769073248E0,-3.590501070E0
7.187492240E-1,3.763201952E0,2.733920574E0,-3.548956871E0
7.212155260E-1,3.798354626E0,2.690379143E0,-3.511673927E0
7.236817760E-1,3.821789742E0,2.640313148E0,-3.474523783E0
7.261480260E-1,3.834572554E0,2.572138309E0,-3.441501617E0
7.286143280E-1,3.836703062E0,2.477332592E0,-3.422327280E0
7.310805780E-1,3.834572554E0,2.377200603E0,-3.401022673E0
7.335468280E-1,3.813267946E0,2.309025764E0,-3.360543966E0
7.360131300E-1,3.765332460E0,2.271742582E0,-3.307282209E0
7.384791710E-1,3.698355913E0,2.246176958E0,-3.244433403E0
7.409452130E-1,3.614202499E0,2.221676588E0,-3.174128056E0
7.434112550E-1,3.519396782E0,2.202502489E0,-3.101692200E0
7.458772960E-1,3.411808252E0,2.173741102E0,-3.026060820E0
7.483433380E-1,3.309545755E0,2.129001379E0,-2.952559710E0
7.508093800E-1,3.211544514E0,2.070546627E0,-2.886515141E0
7.532754210E-1,3.119934320E0,2.004502296E0,-2.819538593E0
7.557414630E-1,3.033783674E0,1.933131576E0,-2.753494263E0
7.582108900E-1,2.949630260E0,1.855369568E0,-2.694906473E0
7.606772960E-1,2.870803118E0,1.778672814E0,-2.637383699E0
7.631437550E-1,2.788779974E0,1.710497975E0,-2.577730656E0
7.656101610E-1,2.711018085E0,1.645518661E0,-2.515947342E0
7.680766190E-1,2.628995180E0,1.586930871E0,-2.457359314E0
7.705430260E-1,2.545907021E0,1.533669233E0,-2.400902033E0
7.730094320E-1,2.468278170E0,1.477345109E0,-2.343379498E0
7.754758900E-1,2.392646551E0,1.423018217E0,-2.290117741E0
7.779420880E-1,2.321275949E0,1.372952223E0,-2.241250277E0
7.804084940E-1,2.255231380E0,1.328212380E0,-2.194380045E0
7.828749010E-1,2.191317558E0,1.291994452E0,-2.151770592E0
7.853413590E-1,2.133794785E0,1.256841779E0,-2.112357140E0
7.878077650E-1,2.080533266E0,1.228080511E0,-2.071878195E0
7.902741710E-1,2.031532526E0,1.214232445E0,-2.033529758E0
7.927406300E-1,1.987857938E0,1.202514887E0,-1.999442339E0
7.952070360E-1,1.947379112E0,1.202514887E0,-1.965354919E0
7.976700050E-1,1.911161184E0,1.204645395E0,-1.936593652E0
8.001363070E-1,1.879337311E0,1.208906293E0,-1.908897638E0
8.026026610E-1,1.853771806E0,1.216362953E0,-1.881201506E0
8.050689630E-1,1.832467079E0,1.223819613E0,-1.857766390E0
8.075353170E-1,1.815423369E0,1.233406663E0,-1.829005122E0
8.100016710E-1,1.802640557E0,1.240863323E0,-1.799178600E0
8.124679740E-1,1.794118762E0,1.239798069E0,-1.766156316E0
8.149343280E-1,1.788792610E0,1.239798069E0,-1.733134151E0
8.174003690E-1,1.789857745E0,1.238732815E0,-1.701177120E0
8.198664110E-1,1.794118762E0,1.228080511E0,-1.666024446E0
8.223324530E-1,1.799444914E0,1.224884868E0,-1.632070184E0
8.247984940E-1,1.813292861E0,1.218493462E0,-1.602243662E0
8.272645360E-1,1.825010419E0,1.208906293E0,-1.576678038E0
8.297305780E-1,1.837793231E0,1.192927837E0,-1.554308176E0
8.321966190E-1,1.849510789E0,1.172688365E0,-1.533003449E0
8.346626610E-1,1.865489364E0,1.148187995E0,-1.517024994E0
8.371310990E-1,1.875076413E0,1.123687744E0,-1.496785522E0
8.395975570E-1,1.885728717E0,1.088534951E0,-1.484002709E0
8.420639630E-1,1.892120123E0,1.052317023E0,-1.470154762E0
8.445304210E-1,1.893185377E0,1.013968706E0,-1.460567594E0
8.469968800E-1,1.891054869E0,9.798812270E-1,-1.447784781E0
8.494632860E-1,1.883598328E0,9.447285533E-1,-1.433936834E0
8.519297440E-1,1.869750261E0,9.074453712E-1,-1.420088768E0
8.543962030E-1,1.848445654E0,8.777520061E-1,-1.403045058E0
8.568601090E-1,1.818619132E0,8.500559330E-1,-1.388131738E0
8.593264630E-1,1.786662102E0,8.234251142E-1,-1.367892385E0
8.617928690E-1,1.751509428E0,7.989247441E-1,-1.345522404E0
8.642592240E-1,1.709965348E0,7.680330276E-1,-1.318891644E0
8.667256300E-1,1.672682166E0,7.360759974E-1,-1.284804225E0
8.691919840E-1,1.630072832E0,7.094451785E-1,-1.250716686E0
8.716583380E-1,1.589594007E0,6.817491055E-1,-1.211303115E0
8.741247440E-1,1.549115181E0,6.476616859E-1,-1.168693781E0
8.765908380E-1,1.510766745E0,6.178351641E-1,-1.130345345E0
8.790571920E-1,1.470287919E0,5.816172361E-1,-1.091997027E0
8.815235460E-1,1.428743839E0,5.475297570E-1,-1.050452948E0
8.839899530E-1,1.386134505E0,5.166380405E-1,-1.018629074E0
8.864563070E-1,1.342459917E0,4.718982279E-1,-9.909330010E-1
8.889226610E-1,1.300915837E0,4.367455542E-1,-9.632369876E-1
8.913890670E-1,1.269091964E0,4.005276263E-1,-9.408670664E-1
8.938554210E-1,1.239265442E0,3.589835167E-1,-9.302147627E-1
8.963330260E-1,1.214765072E0,3.227656186E-1,-9.195623994E-1
8.987996920E-1,1.196656108E0,2.940043211E-1,-9.131709933E-1
9.012663590E-1,1.178547144E0,2.685718834E-1,-9.089100957E-1
9.037330260E-1,1.167894840E0,2.493976802E-1,-9.035838842E-1
9.061996400E-1,1.164699197E0,2.398105860E-1,-8.961272836E-1
9.086663070E-1,1.173220992E0,2.387453467E-1,-8.908011317E-1
9.111329740E-1,1.186003804E0,2.493976802E-1,-8.833444715E-1
9.135996400E-1,1.206243277E0,2.707023323E-1,-8.801487684E-1
9.160512030E-1,1.225417495E0,3.142437339E-1,-8.726921678E-1
9.185175050E-1,1.233939290E0,3.888100684E-1,-8.577789068E-1
9.209837550E-1,1.231808782E0,4.676373005E-1,-8.386046886E-1
9.234500570E-1,1.213699818E0,5.560516119E-1,-8.183652759E-1
9.259163070E-1,1.173220992E0,6.636402011E-1,-7.906692028E-1
9.283826090E-1,1.097589493E0,7.797505856E-1,-7.629731297E-1
9.308488590E-1,9.814790487E-1,9.010539651E-1,-7.406032681E-1
9.333151610E-1,8.323464394E-1,9.958597422E-1,-7.161028981E-1
9.357865670E-1,6.684337258E-1,1.066165090E0,-7.022548914E-1
9.382529740E-1,4.958659708E-1,1.099187374E0,-7.043853402E-1
9.407193800E-1,3.232982159E-1,1.105578780E0,-7.107767463E-1
9.431857860E-1,1.709699035E-1,1.085339308E0,-7.214290500E-1
9.456521920E-1,4.007939249E-2,1.042729974E0,-7.267552018E-1
9.481185990E-1,-6.218297780E-2,1.008642554E0,-7.320814133E-1
9.505849530E-1,-1.282274276E-1,9.873378873E-1,-7.342118621E-1
9.530513590E-1,-1.761629134E-1,9.905335307E-1,-7.256900072E-1
9.555133380E-1,-1.995980442E-1,1.012903452E0,-7.097114921E-1
9.579796400E-1,-2.017285079E-1,1.054447532E0,-6.905373335E-1
9.604459420E-1,-1.900109351E-1,1.092795968E0,-6.628412604E-1
9.629122440E-1,-1.623148769E-1,1.122622490E0,-6.415365934E-1
9.653785460E-1,-1.282274276E-1,1.144992352E0,-6.170362234E-1
9.678448490E-1,-8.561810106E-2,1.152449012E0,-5.893401504E-1
9.703110990E-1,-4.407401755E-2,1.143927097E0,-5.637745857E-1
9.727774010E-1,-1.105179265E-2,1.125818133E0,-5.414046645E-1
9.752448490E-1,1.557903271E-2,1.100252509E0,-5.200999975E-1
9.777112030E-1,3.155753016E-2,1.067230344E0,-5.030562878E-1
9.801775050E-1,4.860125855E-2,1.017164350E0,-4.966649115E-1
9.826438590E-1,5.818835273E-2,9.670984149E-1,-4.945344329E-1
9.851101610E-1,6.457975507E-2,9.180977345E-1,-4.945344329E-1
9.875764630E-1,7.097115368E-2,8.607082963E-1,-5.041215420E-1
9.900428170E-1,7.203638554E-2,8.085118532E-1,-5.094476938E-1
9.925091190E-1,7.097115368E-2,7.680330276E-1,-5.179695487E-1
9.949766190E-1,6.777545065E-2,7.296846509E-1,-5.328828096E-1
9.974429740E-1,7.310161740E-2,7.019885778E-1,-5.584484339E-1
9.999092760E-1,8.255556226E-2,6.806839108E-1,-5.882749557E-1
