"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.600205260E-1,-2.340180635E0,2.900998354E0,8.624929428E0
2.624869840E-1,-2.390429735E0,2.905783892E0,8.668000221E0
2.649543800E-1,-2.476870537E0,2.889034271E0,8.634500504E0
2.674208380E-1,-2.472084999E0,2.848057270E0,8.622237206E0
2.698872960E-1,-2.440679073E0,2.797807932E0,8.639286041E0
2.723537550E-1,-2.435893536E0,2.836092949E0,8.656036377E0
2.748202130E-1,-2.390429735E0,2.833700180E0,8.656036377E0
2.772866710E-1,-2.385644197E0,2.828914642E0,8.571988106E0
2.797531300E-1,-2.340180635E0,2.867199659E0,8.583951950E0
2.822195880E-1,-2.227717876E0,2.821736097E0,8.548059464E0
2.846882860E-1,-2.105384827E0,2.852842808E0,8.545666695E0
2.871547960E-1,-2.019243240E0,2.809772015E0,8.481060982E0
2.896213070E-1,-1.913659930E0,2.790629387E0,8.445168495E0
2.920878170E-1,-1.798804402E0,2.747558594E0,8.433204651E0
2.945543800E-1,-1.758126378E0,2.735594511E0,8.351549149E0
2.970208900E-1,-1.666900039E0,2.706880569E0,8.291728973E0
2.994874010E-1,-1.652543187E0,2.687737942E0,8.224729538E0
3.019539110E-1,-1.564008713E0,2.694916487E0,8.184051514E0
3.044117240E-1,-1.432403445E0,2.642274380E0,8.148159027E0
3.068780260E-1,-1.365105271E0,2.594118834E0,8.198408127E0
3.093443280E-1,-1.317248821E0,2.603690147E0,8.198408127E0
3.118106300E-1,-1.271785259E0,2.615953445E0,8.205587387E0
3.142769320E-1,-1.240678549E0,2.596511602E0,8.234300613E0
3.167432340E-1,-1.238285661E0,2.606082916E0,8.229515076E0
3.192095360E-1,-1.228714466E0,2.598904610E0,8.210372925E0
3.216758380E-1,-1.226321578E0,2.531905413E0,8.200801849E0
3.241458900E-1,-1.216750264E0,2.517548561E0,8.193622589E0
3.266122440E-1,-1.176072359E0,2.491227388E0,8.143373489E0
3.290786510E-1,-1.173679471E0,2.460120678E0,8.117053032E0
3.315450570E-1,-1.185643673E0,2.436192513E0,8.112266541E0
3.340114630E-1,-1.161715388E0,2.424228430E0,8.085646629E0
3.364778170E-1,-1.137787223E0,2.393121719E0,8.011468887E0
3.389442240E-1,-1.135394335E0,2.390728951E0,8.016255379E0
3.414106300E-1,-1.159322619E0,2.388336182E0,7.970791340E0
3.438732340E-1,-1.221535921E0,2.400300264E0,7.956434250E0
3.463395360E-1,-1.266999602E0,2.417049885E0,7.889435291E0
3.488058380E-1,-1.317248821E0,2.409871578E0,7.915756226E0
3.512721400E-1,-1.345962763E0,2.371586323E0,7.939684868E0
3.537384420E-1,-1.398604870E0,2.417049885E0,7.951648712E0
3.562047440E-1,-1.461117268E0,2.429013968E0,7.946863174E0
3.586710460E-1,-1.561615825E0,2.414657116E0,7.970791340E0
3.611373490E-1,-1.575972795E0,2.369193554E0,7.944470406E0
3.636050570E-1,-1.645364642E0,2.285145521E0,7.963613033E0
3.660713590E-1,-1.741376638E0,2.251646042E0,8.064111710E0
3.685377130E-1,-1.815554142E0,2.277967215E0,8.056933403E0
3.710040150E-1,-1.959422588E0,2.285145521E0,8.102695465E0
3.734703690E-1,-2.071885347E0,2.282752752E0,8.212765694E0
3.759367240E-1,-2.172383785E0,2.330609322E0,8.282156944E0
3.784030260E-1,-2.306680918E0,2.345265388E0,8.272585869E0
3.808693800E-1,-2.452643156E0,2.342573404E0,8.301300049E0
3.833371920E-1,-2.555833578E0,2.412264347E0,8.392526627E0
3.858035460E-1,-2.610868692E0,2.484049082E0,8.509774208E0
3.882699010E-1,-2.701795816E0,2.570190668E0,8.651249886E0
3.907363070E-1,-2.687438965E0,2.548655272E0,8.593523026E0
3.932026610E-1,-2.644368172E0,2.510370016E0,8.548059464E0
3.956690150E-1,-2.551048040E0,2.436192513E0,8.533702850E0
3.981354210E-1,-2.582154751E0,2.474477768E0,8.483453751E0
4.006017760E-1,-2.601297379E0,2.400300264E0,8.461917877E0
4.030662550E-1,-2.579761982E0,2.239681959E0,8.265407562E0
4.055326090E-1,-2.524727106E0,2.155933142E0,8.083253860E0
4.079989110E-1,-2.558226585E0,2.155933142E0,8.093124390E0
4.104652650E-1,-2.591726065E0,2.064706802E0,7.994719505E0
4.129315670E-1,-2.668296337E0,2.016850471E0,7.944470406E0
4.153979210E-1,-2.586940289E0,1.923530340E0,7.839186192E0
4.178642240E-1,-2.519941330E0,1.892423630E0,7.735995770E0
4.203305260E-1,-2.505584478E0,1.921137452E0,7.786244869E0
4.227955780E-1,-2.390429735E0,1.779661894E0,7.731209755E0
4.252618800E-1,-2.344966173E0,1.758126378E0,7.549056530E0
4.277281820E-1,-2.306680918E0,1.794018745E0,7.537092209E0
4.301944840E-1,-2.299502611E0,1.794018745E0,7.510771275E0
4.326607860E-1,-2.333002090E0,1.765304923E0,7.290631294E0
4.351270360E-1,-2.301895380E0,1.897209287E0,7.252047062E0
4.375933380E-1,-2.064706802E0,2.249253273E0,7.242475986E0
4.400596400E-1,-1.844268084E0,2.649452925E0,7.247261524E0
4.425251090E-1,-2.131705761E0,2.472084999E0,7.103692055E0
4.449914110E-1,-2.234896421E0,2.429013968E0,7.153941631E0
4.474576610E-1,-2.383251429E0,2.316252232E0,7.189833641E0
4.499239630E-1,-2.555833578E0,2.208575249E0,7.211369038E0
4.523902130E-1,-2.824128866E0,1.997707844E0,7.230511665E0
4.548564630E-1,-3.130709410E0,1.878066659E0,7.309773922E0
4.573227650E-1,-3.257529020E0,1.842174292E0,7.338488102E0
4.597890150E-1,-3.113959551E0,1.997707844E0,7.450950623E0
4.622574010E-1,-2.781058073E0,2.464906454E0,7.652246952E0
4.647237550E-1,-2.344966173E0,3.140280724E0,7.920542240E0
4.671900570E-1,-1.923231244E0,3.499802113E0,8.157731056E0
4.696564110E-1,-1.978565216E0,3.291327477E0,8.296514511E0
4.721227130E-1,-2.206182480E0,2.927319288E0,8.469096184E0
4.745890670E-1,-2.354537487E0,2.479263306E0,8.591130257E0
4.770553690E-1,-2.608475685E0,1.968993902E0,8.653642654E0
4.795217240E-1,-2.927020311E0,1.518545032E0,8.663214684E0
4.819872440E-1,-3.267100334E0,1.063609719E0,8.634500504E0
4.844535460E-1,-3.588336706E0,6.323033571E-1,8.660821915E0
4.869199010E-1,-3.791726589E0,2.898306549E-1,8.629714966E0
4.893862030E-1,-3.954737663E0,7.178468257E-2,8.555238724E0
4.918525050E-1,-4.077070713E0,-1.103689447E-1,8.473882675E0
4.943188070E-1,-4.129712582E0,-2.276172489E-1,8.493024826E0
4.967851090E-1,-4.093820572E0,-3.137588799E-1,8.560024261E0
4.992514110E-1,-4.028914928E0,-3.403790295E-1,8.593523026E0
5.017171400E-1,-3.942773581E0,-3.257229924E-1,8.699107170E0
5.041834420E-1,-3.767798424E0,-3.209373355E-1,8.801998138E0
5.066497440E-1,-3.518645763E0,-2.611167729E-1,8.902795792E0
5.091160460E-1,-3.298506021E0,-2.324029058E-1,8.938688278E0
5.115823490E-1,-3.027817965E0,-2.347957194E-1,8.876175880E0
5.140485990E-1,-2.816950560E0,-2.036890239E-1,8.720642090E0
5.165149010E-1,-2.572583437E0,-1.773679852E-1,8.629714966E0
5.189812030E-1,-2.321038008E0,-2.228316069E-1,8.493024826E0
5.214532860E-1,-2.091027975E0,-2.300100774E-1,8.385348320E0
5.239196920E-1,-2.002493382E0,-2.611167729E-1,8.272585869E0
5.263861510E-1,-1.925624013E0,-3.257229924E-1,8.112266541E0
5.288526090E-1,-1.846660852E0,-3.930211067E-1,8.042575836E0
5.313190150E-1,-1.767697692E0,-4.552344978E-1,7.946863174E0
5.337854740E-1,-1.777269006E0,-4.313062727E-1,7.817351341E0
5.362518800E-1,-1.810768485E0,-4.408775866E-1,7.743174076E0
5.387183380E-1,-1.815554142E0,-4.049852192E-1,7.700103283E0
5.411784940E-1,-1.923231244E0,-4.217349887E-1,7.637889862E0
5.436447960E-1,-2.002493382E0,-4.504488707E-1,7.546663284E0
5.461110460E-1,-2.083849430E0,-4.193421602E-1,7.554141045E0
5.485773490E-1,-2.198704958E0,-4.289134443E-1,7.647460938E0
5.510436510E-1,-2.287538528E0,-5.222335458E-1,7.726424217E0
5.535099010E-1,-2.359323025E0,-5.796613097E-1,7.817351341E0
5.559762030E-1,-2.440679073E0,-6.684948206E-1,8.013862610E0
5.584424530E-1,-2.491227388E0,-7.833502889E-1,8.097909927E0
5.609078170E-1,-2.615654230E0,-8.647062778E-1,8.186444283E0
5.633740670E-1,-2.625225544E0,-1.018146038E0,8.294121742E0
5.658403690E-1,-2.673082113E0,-1.231406331E0,8.428419113E0
5.683066190E-1,-2.728116989E0,-1.296012521E0,8.452346802E0
5.707728690E-1,-2.680260420E0,-1.377368569E0,8.524131775E0
5.732391190E-1,-2.632404089E0,-1.473380566E0,8.591130257E0
5.757053690E-1,-2.706581593E0,-1.631306887E0,8.632107735E0
5.781716190E-1,-2.749951363E0,-1.772782445E0,8.708678246E0
5.806178690E-1,-2.778665304E0,-1.844567180E0,8.744570732E0
5.830836510E-1,-2.898306370E0,-2.024327993E0,8.816354752E0
5.855493800E-1,-2.953341246E0,-2.069791555E0,8.857032776E0
5.880151610E-1,-3.034996510E0,-2.213660002E0,8.976973534E0
5.904808900E-1,-3.020639420E0,-2.297408819E0,9.106185913E0
5.929466710E-1,-3.015853882E0,-2.345265388E0,9.350552559E0
5.954124010E-1,-3.013461113E0,-2.407478571E0,9.587740898E0
5.978781820E-1,-3.023032188E0,-2.560918331E0,9.736394882E0
6.003660460E-1,-3.046960592E0,-2.661417007E0,9.903892517E0
6.028324010E-1,-3.109174013E0,-2.759821892E0,1.007408237E1
6.052987030E-1,-3.245564699E0,-2.862713099E0,1.023948669E1
6.077650050E-1,-3.463610888E0,-2.953640461E0,1.032802105E1
6.102313070E-1,-3.825525284E0,-2.982354403E0,1.042851925E1
6.126976090E-1,-4.151247978E0,-2.999104023E0,1.056760216E1
6.151639630E-1,-4.512863636E0,-2.994318485E0,1.069442177E1
6.176302650E-1,-4.872086048E0,-2.977568626E0,1.072792149E1
6.201008900E-1,-5.188536644E0,-2.903391123E0,1.077129078E1
6.225672960E-1,-5.437689304E0,-2.781357288E0,1.074945641E1
6.250337030E-1,-5.645864964E0,-2.620738983E0,1.060110188E1
6.275001610E-1,-5.890232086E0,-2.424228430E0,1.037827015E1
6.299665670E-1,-6.048457623E0,-2.295016050E0,1.011476040E1
6.324329740E-1,-6.189633846E0,-2.009970903E0,9.738788605E0
6.348993800E-1,-6.352644920E0,-1.763211131E0,9.364909172E0
6.373658380E-1,-6.494120598E0,-1.645663738E0,9.022437096E0
6.398301610E-1,-6.709474564E0,-1.499701619E0,8.691927910E0
6.422965150E-1,-6.877271175E0,-1.370190024E0,8.325227737E0
6.447628690E-1,-7.018447876E0,-1.317547917E0,7.925327778E0
6.472292240E-1,-7.195816040E0,-1.260120273E0,7.616354465E0
6.496956300E-1,-7.387540817E0,-1.219442248E0,7.312166691E0
6.521619840E-1,-7.562515736E0,-1.243370414E0,7.051050186E0
6.546283380E-1,-7.756334782E0,-1.185942769E0,6.741777897E0
6.570946920E-1,-7.885846138E0,-1.190728426E0,6.535995007E0
6.595617760E-1,-8.074878693E0,-1.212263823E0,6.468697071E0
6.620281300E-1,-8.237890244E0,-1.231406331E0,6.325127602E0
6.644945360E-1,-8.410472870E0,-1.248156071E0,6.214758396E0
6.669608900E-1,-8.544470787E0,-1.260120273E0,6.181259155E0
6.694272960E-1,-8.695517540E0,-1.262513041E0,6.142973900E0
6.718937030E-1,-8.889336586E0,-1.324726462E0,6.107081413E0
6.743600570E-1,-9.078668594E0,-1.358225942E0,6.071189404E0
6.768264630E-1,-9.291928291E0,-1.367797256E0,6.097510338E0
6.792900570E-1,-9.536295891E0,-1.379761338E0,5.989833355E0
6.817564110E-1,-9.744770050E0,-1.447059512E0,5.891428471E0
6.842227130E-1,-9.962516785E0,-1.490130305E0,5.829215050E0
6.866890150E-1,-1.018534851E1,-1.533201098E0,5.666203976E0
6.891553690E-1,-1.036032391E1,-1.554736495E0,5.560919762E0
6.916216710E-1,-1.062144089E1,-1.523629785E0,5.364409447E0
6.940879740E-1,-1.089212894E1,-1.528415442E0,5.201697350E0
6.965542760E-1,-1.113649559E1,-1.461416483E0,5.050650597E0
6.990206820E-1,-1.137368393E1,-1.374975681E0,4.907081127E0
7.014870360E-1,-1.158455181E1,-1.288834095E0,4.753641129E0
7.039533380E-1,-1.178076363E1,-1.185942769E0,4.593023300E0
7.064196400E-1,-1.194377422E1,-1.123430252E0,4.377668858E0
7.088859940E-1,-1.195095253E1,-1.044467092E0,4.231407642E0
7.113522960E-1,-1.189831066E1,-1.044467092E0,3.955934048E0
7.138185990E-1,-1.182383442E1,-1.015753269E0,3.625425339E0
7.162849530E-1,-1.179751301E1,-9.846464992E-1,3.412165165E0
7.187492240E-1,-1.179033470E1,-1.015753269E0,3.036192894E0
7.212155260E-1,-1.167069340E1,-1.116251707E0,2.698206663E0
7.236817760E-1,-1.137607670E1,-1.094716311E0,2.456232548E0
7.261480260E-1,-1.077009487E1,-1.061216831E0,2.295913219E0
7.286143280E-1,-1.087537861E1,-1.037288666E0,2.214557409E0
7.310805780E-1,-1.210917854E1,-1.200299621E0,1.536491275E0
7.335468280E-1,-1.271276760E1,-1.374975681E0,4.992026389E-1
7.360131300E-1,-1.263589859E1,-1.396511078E0,-1.498505175E-1
7.384791710E-1,-1.254736328E1,-1.449452281E0,-5.356931686E-1
7.409452130E-1,-1.250907898E1,-1.454237938E0,-9.332008362E-1
7.434112550E-1,-1.234846020E1,-1.386939883E0,-1.179960608E0
7.458772960E-1,-1.214746284E1,-1.238584876E0,-1.323829174E0
7.483433380E-1,-1.202991581E1,-1.097109199E0,-1.314257860E0
7.508093800E-1,-1.189113235E1,-9.631111026E-1,-1.249352574E0
7.532754210E-1,-1.178554916E1,-8.575277925E-1,-1.225424290E0
7.557414630E-1,-1.167787170E1,-7.307082415E-1,-1.153639674E0
7.582108900E-1,-1.159890842E1,-7.043871880E-1,-1.060319543E0
7.606772960E-1,-1.153400326E1,-7.115656137E-1,-1.124925733E0
7.631437550E-1,-1.141675472E1,-7.187440991E-1,-1.110568762E0
7.656101610E-1,-1.129202938E1,-7.522436380E-1,-1.081854939E0
7.680766190E-1,-1.106949711E1,-8.745766878E-1,-1.077069283E0
7.705430260E-1,-1.092323494E1,-1.001396298E0,-9.738788009E-1
7.730094320E-1,-1.076261711E1,-9.990034699E-1,-8.997012973E-1
7.754758900E-1,-1.054247761E1,-1.094716311E0,-8.374879360E-1
7.779420880E-1,-1.031486034E1,-1.197906852E0,-7.561319470E-1
7.804084940E-1,-1.009442139E1,-1.217049360E0,-6.625127792E-1
7.828749010E-1,-9.895518303E0,-1.240977645E0,-5.883352757E-1
7.853413590E-1,-9.763913155E0,-1.286441326E0,-5.644070506E-1
7.878077650E-1,-9.651150703E0,-1.360618830E0,-5.548357368E-1
7.902741710E-1,-9.521938324E0,-1.413560033E0,-4.998008311E-1
7.927406300E-1,-9.438189507E0,-1.451845169E0,-3.678964674E-1
7.952070360E-1,-9.385248184E0,-1.609771490E0,-3.032902777E-1
7.976700050E-1,-9.332606316E0,-1.756032705E0,-2.913261652E-1
8.001363070E-1,-9.346963882E0,-1.834995866E0,-1.761715710E-1
8.026026610E-1,-9.337391853E0,-1.935494423E0,-6.131608039E-2
8.050689630E-1,-9.425926208E0,-2.005185366E0,6.580262631E-2
8.075353170E-1,-9.541081429E0,-2.029113531E0,2.189432681E-1
8.100016710E-1,-9.605687141E0,-2.045863390E0,3.604189157E-1
8.124679740E-1,-9.627223015E0,-2.007578135E0,5.327021480E-1
8.149343280E-1,-9.759127617E0,-2.031506538E0,7.435696125E-1
8.174003690E-1,-9.835697174E0,-2.112862349E0,8.706883192E-1
8.198664110E-1,-9.835697174E0,-2.165504456E0,1.069292665E0
8.223324530E-1,-9.838089943E0,-2.232802629E0,1.234696507E0
8.247984940E-1,-9.814162254E0,-2.266302109E0,1.332802176E0
8.272645360E-1,-9.711270332E0,-2.268694878E0,1.462313771E0
8.297305780E-1,-9.660722733E0,-2.326122761E0,1.553241014E0
8.321966190E-1,-9.567401886E0,-2.400300264E0,1.531705618E0
8.346626610E-1,-9.524331093E0,-2.429013968E0,1.562812328E0
8.371310990E-1,-9.488439560E0,-2.455335140E0,1.565205097E0
8.395975570E-1,-9.394820213E0,-2.429013968E0,1.586740494E0
8.420639630E-1,-9.354142189E0,-2.424228430E0,1.526919961E0
8.445304210E-1,-9.306285858E0,-2.414657116E0,1.419242978E0
8.469968800E-1,-9.263215065E0,-2.395514488E0,1.272981644E0
8.494632860E-1,-9.201001167E0,-2.283051968E0,1.090828061E0
8.519297440E-1,-9.167501450E0,-2.201396942E0,8.874381185E-1
8.543962030E-1,-9.160024643E0,-2.163111687E0,7.028916478E-1
8.568601090E-1,-9.160024643E0,-2.093719721E0,5.733801126E-1
8.593264630E-1,-9.270393372E0,-2.024327993E0,5.279164910E-1
8.617928690E-1,-9.392427444E0,-1.925923109E0,4.680959284E-1
8.642592240E-1,-9.442975044E0,-1.878066659E0,4.417748749E-1
8.667256300E-1,-9.586544991E0,-1.756032705E0,5.542375445E-1
8.691919840E-1,-9.636794090E0,-1.664806366E0,6.382854581E-1
8.716583380E-1,-9.653543472E0,-1.545165181E0,6.358926296E-1
8.741247440E-1,-9.658329964E0,-1.475773335E0,7.770691514E-1
8.765908380E-1,-9.569794655E0,-1.437488198E0,8.682954907E-1
8.790571920E-1,-9.466903687E0,-1.442273855E0,9.783653617E-1
8.815235460E-1,-9.323035240E0,-1.494915962E0,1.047757268E0
8.839899530E-1,-9.217751503E0,-1.593021631E0,1.229910851E0
8.864563070E-1,-9.104989052E0,-1.703390598E0,1.431207061E0
8.889226610E-1,-9.018847466E0,-1.823031783E0,1.613061547E0
8.913890670E-1,-8.865407944E0,-2.017149448E0,1.759322882E0
8.938554210E-1,-8.798408508E0,-2.170290232E0,1.943869352E0
8.963330260E-1,-8.745766640E0,-2.335694075E0,2.111366987E0
8.987996920E-1,-8.697910309E0,-2.467299223E0,2.245664120E0
9.012663590E-1,-8.697910309E0,-2.558525562E0,2.358126640E0
9.037330260E-1,-8.702695847E0,-2.663809776E0,2.425125837E0
9.061996400E-1,-8.712266922E0,-2.733201742E0,2.616850615E0
9.086663070E-1,-8.678768158E0,-2.798106909E0,2.650350094E0
9.111329740E-1,-8.662017822E0,-2.838784933E0,2.739183664E0
9.135996400E-1,-8.645268440E0,-2.879462957E0,2.612065077E0
9.160512030E-1,-8.853444099E0,-2.850749016E0,2.032403708E0
9.185175050E-1,-8.975776672E0,-2.786142826E0,1.464706540E0
9.209837550E-1,-9.023633003E0,-2.666202545E0,8.488538265E-1
9.234500570E-1,-9.224929810E0,-2.539382935E0,-6.849455088E-2
9.259163070E-1,-9.253643036E0,-2.405085802E0,-1.429113269E0
9.283826090E-1,-9.109774590E0,-2.187039852E0,-3.146561861E0
9.308488590E-1,-8.899206161E0,-2.036292076E0,-4.744369030E0
9.333151610E-1,-8.697910309E0,-1.933101535E0,-5.767300606E0
9.357865670E-1,-8.458329201E0,-1.885245085E0,-6.505187511E0
9.382529740E-1,-8.228319168E0,-1.983649969E0,-6.924529552E0
9.407193800E-1,-8.120641708E0,-2.179861546E0,-6.859624386E0
9.431857860E-1,-8.230711937E0,-2.385943174E0,-6.246463299E0
9.456521920E-1,-8.496614456E0,-2.661417007E0,-5.230710506E0
9.481185990E-1,-8.836693764E0,-2.920140982E0,-4.270291328E0
9.505849530E-1,-9.126524925E0,-3.107080221E0,-3.390928745E0
9.530513590E-1,-9.387641907E0,-3.279662609E0,-2.485544443E0
9.555133380E-1,-9.605687141E0,-3.420839071E0,-1.793121457E0
9.579796400E-1,-9.768698692E0,-3.581457376E0,-1.132104158E0
9.604459420E-1,-9.723235130E0,-3.720241070E0,-5.500500798E-1
9.629122440E-1,-9.689435959E0,-3.770490170E0,3.918246925E-2
9.653785460E-1,-9.651150703E0,-3.753740549E0,4.417748749E-1
9.678448490E-1,-9.459725380E0,-3.806382656E0,6.454638839E-1
9.703110990E-1,-9.332606316E0,-3.808775425E0,7.938188910E-1
9.727774010E-1,-9.033205032E0,-3.816252947E0,8.344969153E-1
9.752448490E-1,-8.894420624E0,-3.703491211E0,8.560323119E-1
9.777112030E-1,-8.508578300E0,-3.849752426E0,1.002293587E0
9.801775050E-1,-8.125427246E0,-3.959822416E0,1.074078321E0
9.826438590E-1,-7.988737583E0,-3.873680830E0,1.129113197E0
9.851101610E-1,-7.730013371E0,-3.983750582E0,1.292124271E0
9.875764630E-1,-7.509574890E0,-3.933501244E0,1.361516118E0
9.900428170E-1,-7.521538734E0,-3.689134359E0,1.225125194E0
9.925091190E-1,-7.303792000E0,-3.653241873E0,1.165304661E0
9.949766190E-1,-6.927520752E0,-3.821038723E0,1.351944804E0
9.974429740E-1,-6.656832695E0,-4.005286217E0,1.529312730E0
9.999092760E-1,-6.611369133E0,-3.873680830E0,1.517348647E0
1.002375630E0,-6.575476646E0,-3.844966888E0,1.543669701E0
1.004841984E0,-6.414858341E0,-3.990929127E0,1.577169180E0
1.007308338E0,-6.426822662E0,-3.938287020E0,1.517348647E0
1.009774692E0,-6.561119556E0,-3.825824261E0,1.424028635E0
1.012241046E0,-6.704689026E0,-3.741776466E0,1.306481123E0
