"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.241676100E-1,-2.470397949E-2,2.734375000E-2,-3.959655762E-2
2.267310870E-1,-2.577209473E-2,2.307128906E-2,-4.385375977E-2
2.292640460E-1,-2.789306641E-2,2.095031738E-2,-4.597473145E-2
2.317970050E-1,-2.682495117E-2,1.988220215E-2,-4.278564453E-2
2.343299640E-1,-2.470397949E-2,1.774597168E-2,-4.597473145E-2
2.368934400E-1,-2.577209473E-2,1.562500000E-2,-4.597473145E-2
2.394263990E-1,-2.896118164E-2,1.029968262E-2,-4.492187500E-2
2.419593580E-1,-3.002929688E-2,1.029968262E-2,-4.704284668E-2
2.444923170E-1,-2.470397949E-2,4.974365234E-3,-4.492187500E-2
2.470252760E-1,-2.470397949E-2,1.770019531E-3,-4.385375977E-2
2.495887530E-1,-2.149963379E-2,1.770019531E-3,-3.959655762E-2
2.521217120E-1,-1.724243164E-2,-1.419067383E-3,-3.746032715E-2
2.546546710E-1,-1.191711426E-2,-4.623413086E-3,-3.320312500E-2
2.571876300E-1,-8.728027344E-3,-7.812500000E-3,-2.574157715E-2
2.597511060E-1,-1.266479492E-3,-6.744384766E-3,-2.360534668E-2
2.622840650E-1,1.937866211E-3,-1.101684570E-2,-2.148437500E-2
2.648170240E-1,5.126953125E-3,-1.634216309E-2,-1.828002930E-2
2.673499830E-1,7.263183594E-3,-1.634216309E-2,-1.509094238E-2
2.698829420E-1,9.384155273E-3,-1.206970215E-2,-1.402282715E-2
2.724464190E-1,1.258850098E-2,-1.101684570E-2,-1.083374023E-2
2.749793780E-1,1.365661621E-2,-9.948730469E-3,-9.765625000E-3
2.775123370E-1,1.365661621E-2,-1.101684570E-2,-7.629394531E-3
2.800452960E-1,1.898193359E-2,-6.744384766E-3,-5.508422852E-3
2.825782550E-1,2.110290527E-2,-6.744384766E-3,-8.697509766E-3
2.851417310E-1,1.898193359E-2,-3.555297852E-3,-7.629394531E-3
2.876746900E-1,2.003479004E-2,-3.509521484E-4,-7.629394531E-3
2.902076490E-1,2.110290527E-2,1.770019531E-3,-9.765625000E-3
2.927406080E-1,2.217102051E-2,4.974365234E-3,-7.629394531E-3
2.953040850E-1,1.791381836E-2,9.231567383E-3,-9.765625000E-3
2.978370440E-1,2.110290527E-2,1.242065430E-2,-1.083374023E-2
3.003700030E-1,1.898193359E-2,1.988220215E-2,-1.295471191E-2
3.029029620E-1,1.898193359E-2,2.520751953E-2,-1.402282715E-2
3.054359210E-1,1.898193359E-2,2.734375000E-2,-1.615905762E-2
3.079993970E-1,1.684570312E-2,3.053283691E-2,-1.828002930E-2
3.105323560E-1,1.470947266E-2,3.479003906E-2,-1.934814453E-2
3.130653150E-1,1.470947266E-2,3.585815430E-2,-2.041625977E-2
3.155982740E-1,1.470947266E-2,3.585815430E-2,-2.467346191E-2
3.181617510E-1,9.384155273E-3,3.906250000E-2,-2.680969238E-2
3.206947100E-1,1.045227051E-2,4.438781738E-2,-2.574157715E-2
3.232276690E-1,1.045227051E-2,4.331970215E-2,-2.893066406E-2
3.257606280E-1,1.258850098E-2,4.971313477E-2,-3.320312500E-2
3.282935870E-1,8.331298828E-3,5.610656738E-2,-3.852844238E-2
3.308570630E-1,7.263183594E-3,6.568908691E-2,-3.746032715E-2
3.333900220E-1,1.045227051E-2,7.527160645E-2,-4.171752930E-2
3.359229810E-1,6.195068359E-3,8.166503906E-2,-4.704284668E-2
3.384559400E-1,1.045227051E-2,8.380126953E-2,-5.131530762E-2
3.410194170E-1,1.365661621E-2,8.380126953E-2,-5.236816406E-2
3.435523760E-1,1.152038574E-2,8.380126953E-2,-5.343627930E-2
3.460853350E-1,8.331298828E-3,8.166503906E-2,-5.343627930E-2
3.486182940E-1,1.045227051E-2,7.420349121E-2,-5.131530762E-2
3.511512530E-1,9.384155273E-3,6.887817383E-2,-5.024719238E-2
3.537147290E-1,9.384155273E-3,6.036376953E-2,-5.450439453E-2
3.562476880E-1,1.045227051E-2,5.397033691E-2,-5.343627930E-2
3.587806470E-1,9.384155273E-3,5.503845215E-2,-5.450439453E-2
3.613136060E-1,9.384155273E-3,5.290222168E-2,-5.450439453E-2
3.638770830E-1,9.384155273E-3,5.290222168E-2,-5.450439453E-2
3.664100420E-1,8.331298828E-3,4.757690430E-2,-5.557250977E-2
3.689430010E-1,1.045227051E-2,3.906250000E-2,-5.557250977E-2
3.714759600E-1,1.152038574E-2,3.373718262E-2,-5.236816406E-2
3.740089190E-1,1.045227051E-2,2.520751953E-2,-5.131530762E-2
3.765723950E-1,8.331298828E-3,1.562500000E-2,-4.917907715E-2
3.791053540E-1,6.195068359E-3,8.163452148E-3,-4.704284668E-2
3.816383130E-1,6.195068359E-3,2.838134766E-3,-4.385375977E-2
3.841712720E-1,8.697509766E-4,1.770019531E-3,-4.278564453E-2
3.867347490E-1,-3.387451172E-3,-2.487182617E-3,-4.171752930E-2
3.892677080E-1,-4.455566406E-3,-5.691528320E-3,-3.959655762E-2
3.918006670E-1,-5.523681641E-3,-3.555297852E-3,-3.959655762E-2
3.943336260E-1,-9.780883789E-3,7.019042969E-4,-3.959655762E-2
3.968665850E-1,-1.084899902E-2,1.770019531E-3,-3.852844238E-2
3.994300610E-1,-1.510620117E-2,-3.509521484E-4,-3.852844238E-2
4.019630200E-1,-1.831054688E-2,-4.623413086E-3,-3.746032715E-2
4.044959790E-1,-2.363586426E-2,-3.555297852E-3,-3.639221191E-2
4.070289380E-1,-2.682495117E-2,7.019042969E-4,-3.852844238E-2
4.095924150E-1,-3.321838379E-2,-1.419067383E-3,-3.852844238E-2
4.121253740E-1,-3.854370117E-2,-4.623413086E-3,-3.959655762E-2
4.146583330E-1,-4.067993164E-2,-2.487182617E-3,-3.746032715E-2
4.171912920E-1,-4.174804688E-2,3.906250000E-3,-3.852844238E-2
4.197242510E-1,-4.281616211E-2,3.906250000E-3,-3.639221191E-2
4.222877270E-1,-4.600524902E-2,-3.509521484E-4,-3.746032715E-2
4.248206860E-1,-4.814147949E-2,4.974365234E-3,-4.064941406E-2
4.273536450E-1,-4.814147949E-2,4.974365234E-3,-3.852844238E-2
4.298866040E-1,-4.814147949E-2,2.838134766E-3,-3.427124023E-2
4.324500810E-1,-4.707336426E-2,4.974365234E-3,-3.746032715E-2
4.350135570E-1,-4.600524902E-2,7.019042969E-4,-3.959655762E-2
4.375465160E-1,-4.600524902E-2,7.095336914E-3,-3.427124023E-2
4.400794750E-1,-4.493713379E-2,6.027221680E-3,-3.106689453E-2
4.426124340E-1,-4.386901855E-2,-2.487182617E-3,-2.787780762E-2
4.451759110E-1,-4.493713379E-2,-6.744384766E-3,-2.680969238E-2
4.477088700E-1,-4.493713379E-2,-1.634216309E-2,-2.574157715E-2
4.502418290E-1,-4.174804688E-2,-2.059936523E-2,-2.574157715E-2
4.527747880E-1,-4.493713379E-2,-2.378845215E-2,-2.360534668E-2
4.553077470E-1,-4.707336426E-2,-2.699279785E-2,-2.255249023E-2
4.578712230E-1,-4.600524902E-2,-2.592468262E-2,-2.255249023E-2
4.604041820E-1,-4.493713379E-2,-2.592468262E-2,-1.934814453E-2
4.629371410E-1,-4.707336426E-2,-2.806091309E-2,-1.722717285E-2
4.654701000E-1,-4.919433594E-2,-3.550720215E-2,-1.828002930E-2
4.680335770E-1,-4.707336426E-2,-4.083251953E-2,-1.295471191E-2
4.705665360E-1,-4.814147949E-2,-4.936218262E-2,-1.083374023E-2
4.730994950E-1,-4.493713379E-2,-6.001281738E-2,-1.083374023E-2
4.756324540E-1,-4.174804688E-2,-6.214904785E-2,-6.561279297E-3
4.781654130E-1,-4.067993164E-2,-6.427001953E-2,-5.508422852E-3
4.807288890E-1,-3.747558594E-2,-6.427001953E-2,-3.372192383E-3
4.832618480E-1,-3.535461426E-2,-6.640625000E-2,-2.304077148E-3
4.857948070E-1,-3.215026855E-2,-6.108093262E-2,8.850097656E-4
4.883277660E-1,-2.896118164E-2,-6.001281738E-2,5.157470703E-3
4.908912430E-1,-2.256774902E-2,-6.108093262E-2,1.260375977E-2
4.934242020E-1,-1.831054688E-2,-5.787658691E-2,1.153564453E-2
4.959571610E-1,-1.510620117E-2,-5.361938477E-2,1.580810547E-2
4.984901200E-1,-1.510620117E-2,-5.148315430E-2,1.687622070E-2
5.010230790E-1,-9.780883789E-3,-4.829406738E-2,1.899719238E-2
5.035865550E-1,-8.728027344E-3,-4.722595215E-2,2.325439453E-2
5.061195140E-1,-9.780883789E-3,-4.829406738E-2,2.539062500E-2
5.086524730E-1,-8.728027344E-3,-4.936218262E-2,2.325439453E-2
5.111854320E-1,-1.191711426E-2,-4.722595215E-2,2.220153809E-2
5.137489090E-1,-1.510620117E-2,-4.296875000E-2,2.325439453E-2
5.162818680E-1,-1.937866211E-2,-4.936218262E-2,2.645874023E-2
5.188148270E-1,-2.363586426E-2,-4.403686523E-2,2.964782715E-2
5.213477860E-1,-2.896118164E-2,-4.296875000E-2,3.071594238E-2
5.238807450E-1,-3.642272949E-2,-3.764343262E-2,3.285217285E-2
5.264442210E-1,-4.281616211E-2,-3.764343262E-2,3.392028809E-2
5.289771800E-1,-4.493713379E-2,-4.190063477E-2,3.604125977E-2
5.315101390E-1,-5.239868164E-2,-4.722595215E-2,4.136657715E-2
5.340430980E-1,-5.558776855E-2,-5.361938477E-2,4.243469238E-2
5.366065750E-1,-6.091308594E-2,-6.001281738E-2,4.136657715E-2
5.391395340E-1,-6.411743164E-2,-6.427001953E-2,4.243469238E-2
5.416724930E-1,-6.518554688E-2,-6.747436523E-2,4.136657715E-2
5.442054520E-1,-7.156372070E-2,-6.747436523E-2,4.243469238E-2
5.467384110E-1,-7.690429688E-2,-7.279968262E-2,3.924560547E-2
5.493018880E-1,-7.902526855E-2,-7.173156738E-2,3.710937500E-2
5.518348460E-1,-7.902526855E-2,-7.173156738E-2,3.178405762E-2
5.543678050E-1,-7.795715332E-2,-6.640625000E-2,2.964782715E-2
5.569007640E-1,-7.795715332E-2,-6.533813477E-2,3.178405762E-2
5.594642410E-1,-7.476806641E-2,-6.108093262E-2,2.857971191E-2
5.619972000E-1,-7.263183594E-2,-5.787658691E-2,2.752685547E-2
5.645301590E-1,-7.263183594E-2,-5.468750000E-2,2.857971191E-2
5.670631180E-1,-7.051086426E-2,-5.255126953E-2,2.752685547E-2
5.695960770E-1,-6.198120117E-2,-5.468750000E-2,2.220153809E-2
5.721595540E-1,-5.879211426E-2,-4.829406738E-2,1.687622070E-2
5.746925130E-1,-5.346679688E-2,-4.403686523E-2,1.367187500E-2
5.772254710E-1,-4.600524902E-2,-4.296875000E-2,9.414672852E-3
5.797584300E-1,-4.067993164E-2,-3.657531738E-2,1.048278809E-2
5.823219070E-1,-3.109741211E-2,-3.338623047E-2,4.089355469E-3
5.848548660E-1,-2.577209473E-2,-3.231811523E-2,1.953125000E-3
5.873878250E-1,-1.831054688E-2,-2.273559570E-2,-4.440307617E-3
5.899207840E-1,-1.191711426E-2,-1.527404785E-2,-1.402282715E-2
5.924537430E-1,-6.591796875E-3,-7.812500000E-3,-1.934814453E-2
5.950172200E-1,-1.266479492E-3,-2.487182617E-3,-2.148437500E-2
5.975501790E-1,6.195068359E-3,7.019042969E-4,-2.787780762E-2
6.000831380E-1,6.195068359E-3,3.906250000E-3,-3.320312500E-2
6.026160960E-1,9.384155273E-3,4.974365234E-3,-3.639221191E-2
6.051795730E-1,1.152038574E-2,7.095336914E-3,-3.959655762E-2
6.077125320E-1,1.045227051E-2,3.906250000E-3,-4.064941406E-2
6.102454910E-1,5.126953125E-3,-3.509521484E-4,-4.597473145E-2
6.127784500E-1,8.697509766E-4,-2.487182617E-3,-5.343627930E-2
6.153114090E-1,-5.523681641E-3,-7.812500000E-3,-5.982971191E-2
6.178748860E-1,-1.405334473E-2,-7.812500000E-3,-6.196594238E-2
6.204078450E-1,-1.831054688E-2,-6.744384766E-3,-7.154846191E-2
6.229408040E-1,-2.363586426E-2,-1.419067383E-3,-7.687377930E-2
6.254737630E-1,-2.682495117E-2,-3.509521484E-4,-8.006286621E-2
6.280067210E-1,-3.109741211E-2,-3.555297852E-3,-7.687377930E-2
6.305701980E-1,-3.535461426E-2,-1.419067383E-3,-7.794189453E-2
6.331031570E-1,-3.854370117E-2,-1.419067383E-3,-8.006286621E-2
6.356361160E-1,-4.281616211E-2,-3.555297852E-3,-8.113098145E-2
6.381690750E-1,-4.386901855E-2,-3.509521484E-4,-8.219909668E-2
6.407325520E-1,-4.281616211E-2,2.838134766E-3,-8.219909668E-2
6.432655110E-1,-4.707336426E-2,9.231567383E-3,-8.752441406E-2
6.457984700E-1,-4.493713379E-2,2.095031738E-2,-8.966064453E-2
6.483314290E-1,-4.067993164E-2,3.266906738E-2,-8.966064453E-2
6.508643880E-1,-3.109741211E-2,4.118347168E-2,-9.284973145E-2
6.534278640E-1,-2.896118164E-2,4.864501953E-2,-9.391784668E-2
6.559608230E-1,-2.363586426E-2,5.503845215E-2,-9.498596191E-2
6.584937820E-1,-1.831054688E-2,5.715942383E-2,-9.391784668E-2
6.610267410E-1,-1.405334473E-2,5.822753906E-2,-9.072875977E-2
6.635902180E-1,-7.659912109E-3,6.143188477E-2,-8.859252930E-2
6.661231770E-1,-1.266479492E-3,6.355285645E-2,-8.540344238E-2
6.686561360E-1,4.058837891E-3,6.036376953E-2,-8.326721191E-2
6.711890950E-1,7.263183594E-3,6.568908691E-2,-7.901000977E-2
6.737220540E-1,1.577758789E-2,6.568908691E-2,-7.261657715E-2
6.762855300E-1,2.003479004E-2,6.143188477E-2,-6.515502930E-2
6.788184890E-1,2.323913574E-2,6.143188477E-2,-5.769348145E-2
6.813514480E-1,2.749633789E-2,5.610656738E-2,-5.343627930E-2
6.838844070E-1,2.749633789E-2,4.864501953E-2,-4.811096191E-2
6.864478840E-1,3.282165527E-2,4.118347168E-2,-4.064941406E-2
6.889808430E-1,2.963256836E-2,3.266906738E-2,-3.639221191E-2
6.915138020E-1,2.323913574E-2,2.413940430E-2,-3.213500977E-2
6.940467610E-1,2.003479004E-2,1.242065430E-2,-2.680969238E-2
6.965797200E-1,1.045227051E-2,1.770019531E-3,-2.255249023E-2
6.991431960E-1,-1.983642578E-4,-5.691528320E-3,-1.615905762E-2
7.016761550E-1,-9.780883789E-3,-1.527404785E-2,-1.509094238E-2
7.042091140E-1,-2.043151855E-2,-2.485656738E-2,-1.509094238E-2
7.067420730E-1,-2.789306641E-2,-3.550720215E-2,-1.828002930E-2
7.093055500E-1,-3.321838379E-2,-4.083251953E-2,-2.148437500E-2
7.118385090E-1,-3.747558594E-2,-4.190063477E-2,-2.360534668E-2
7.143714680E-1,-3.961181641E-2,-3.231811523E-2,-2.999877930E-2
7.169044270E-1,-4.067993164E-2,-8.880615234E-3,-3.852844238E-2
7.194373860E-1,-3.535461426E-2,1.562500000E-2,-4.492187500E-2
7.220008620E-1,-3.109741211E-2,3.692626953E-2,-4.385375977E-2
7.245643390E-1,-2.470397949E-2,5.822753906E-2,-4.064941406E-2
7.270972980E-1,-1.191711426E-2,7.527160645E-2,-4.492187500E-2
7.296302570E-1,-1.266479492E-3,9.231567383E-2,-4.917907715E-2
7.321937330E-1,1.258850098E-2,1.083068848E-1,-5.024719238E-2
7.347266920E-1,2.217102051E-2,1.157531738E-1,-4.811096191E-2
7.372596510E-1,3.175354004E-2,1.146850586E-1,-4.811096191E-2
7.397926100E-1,3.814697266E-2,1.157531738E-1,-4.811096191E-2
7.423255690E-1,4.667663574E-2,1.189575195E-1,-4.811096191E-2
7.448890460E-1,5.093383789E-2,1.189575195E-1,-5.024719238E-2
7.474220050E-1,5.625915527E-2,1.232147217E-1,-5.343627930E-2
7.499549640E-1,6.265258789E-2,1.296081543E-1,-5.131530762E-2
7.524879230E-1,6.372070312E-2,1.285400391E-1,-5.236816406E-2
7.550513990E-1,6.158447266E-2,1.306762695E-1,-5.131530762E-2
7.575843580E-1,6.051635742E-2,1.242828369E-1,-4.811096191E-2
7.601173170E-1,5.625915527E-2,1.232147217E-1,-5.024719238E-2
7.626502760E-1,4.879760742E-2,1.232147217E-1,-5.450439453E-2
7.651832350E-1,4.454040527E-2,1.296081543E-1,-5.664062500E-2
7.677467120E-1,4.241943359E-2,1.402587891E-1,-5.982971191E-2
7.702796710E-1,3.707885742E-2,1.445159912E-1,-6.196594238E-2
7.728126300E-1,3.921508789E-2,1.477203369E-1,-6.089782715E-2
7.753455890E-1,3.814697266E-2,1.509094238E-1,-6.196594238E-2
7.779090650E-1,3.814697266E-2,1.487731934E-1,-5.769348145E-2
7.804420240E-1,3.921508789E-2,1.434478760E-1,-5.343627930E-2
7.829749830E-1,3.707885742E-2,1.370544434E-1,-5.236816406E-2
7.855079420E-1,3.602600098E-2,1.317291260E-1,-5.450439453E-2
7.880409010E-1,3.602600098E-2,1.317291260E-1,-5.343627930E-2
7.906043780E-1,3.707885742E-2,1.306762695E-1,-5.024719238E-2
7.931373370E-1,3.602600098E-2,1.338653564E-1,-5.131530762E-2
7.956702960E-1,3.921508789E-2,1.349334717E-1,-5.450439453E-2
7.982032550E-1,4.241943359E-2,1.423950195E-1,-5.450439453E-2
8.007362140E-1,4.454040527E-2,1.466522217E-1,-5.343627930E-2
8.032996900E-1,5.093383789E-2,1.487731934E-1,-5.343627930E-2
8.058326490E-1,5.732727051E-2,1.562347412E-1,-5.343627930E-2
8.083656080E-1,6.478881836E-2,1.658172607E-1,-5.769348145E-2
8.108985670E-1,7.116699219E-2,1.732788086E-1,-5.982971191E-2
8.134620440E-1,7.969665527E-2,1.860656738E-1,-6.196594238E-2
8.159950030E-1,8.715820312E-2,1.977844238E-1,-6.729125977E-2
8.185279620E-1,9.248352051E-2,2.105712891E-1,-6.835937500E-2
8.210609210E-1,1.009979248E-1,2.254791260E-1,-7.154846191E-2
8.235938800E-1,1.073913574E-1,2.371978760E-1,-7.261657715E-2
8.261573560E-1,1.095275879E-1,2.499847412E-1,-7.687377930E-2
8.286903150E-1,1.137847900E-1,2.542419434E-1,-8.219909668E-2
8.312232740E-1,1.148529053E-1,2.670288086E-1,-8.219909668E-2
8.337562330E-1,1.148529053E-1,2.723541260E-1,-8.326721191E-2
8.363197100E-1,1.095275879E-1,2.755432129E-1,-8.645629883E-2
8.388526690E-1,1.127166748E-1,2.787475586E-1,-8.966064453E-2
8.413856280E-1,1.063232422E-1,2.798004150E-1,-9.178161621E-2
8.439185870E-1,1.020660400E-1,2.819366455E-1,-9.072875977E-2
8.464515460E-1,9.674072266E-2,2.808685303E-1,-9.284973145E-2
8.490150220E-1,8.927917480E-2,2.755432129E-1,-9.710693359E-2
8.515479810E-1,8.076477051E-2,2.670288086E-1,-1.045684814E-1
8.540809400E-1,7.011413574E-2,2.542419434E-1,-1.045684814E-1
8.566138990E-1,6.158447266E-2,2.457122803E-1,-9.924316406E-2
8.591773760E-1,5.519104004E-2,2.339935303E-1,-9.817504883E-2
8.617103350E-1,4.241943359E-2,2.254791260E-1,-9.924316406E-2
8.642432940E-1,2.963256836E-2,2.073669434E-1,-1.003112793E-1
8.667762530E-1,1.470947266E-2,1.881866455E-1,-1.035003662E-1
8.693092120E-1,8.697509766E-4,1.711425781E-1,-9.924316406E-2
8.718726880E-1,-9.780883789E-3,1.509094238E-1,-9.178161621E-2
8.744056470E-1,-1.937866211E-2,1.349334717E-1,-8.859252930E-2
8.769386060E-1,-2.789306641E-2,1.200103760E-1,-8.433532715E-2
8.794715650E-1,-3.321838379E-2,1.029663086E-1,-7.794189453E-2
8.820350420E-1,-3.961181641E-2,8.592224121E-2,-7.794189453E-2
8.845680010E-1,-4.707336426E-2,6.994628906E-2,-7.473754883E-2
8.871009600E-1,-4.814147949E-2,5.822753906E-2,-7.048034668E-2
8.896339190E-1,-5.026245117E-2,4.864501953E-2,-6.729125977E-2
8.921668780E-1,-5.346679688E-2,3.692626953E-2,-6.729125977E-2
8.947303540E-1,-5.026245117E-2,3.053283691E-2,-6.515502930E-2
8.972633130E-1,-4.814147949E-2,2.627563477E-2,-6.515502930E-2
8.997962720E-1,-5.026245117E-2,1.988220215E-2,-6.408691406E-2
9.023292310E-1,-4.814147949E-2,1.348876953E-2,-6.301879883E-2
9.048621900E-1,-4.919433594E-2,3.906250000E-3,-5.876159668E-2
9.074256670E-1,-5.558776855E-2,7.019042969E-4,-6.729125977E-2
9.099586260E-1,-5.879211426E-2,7.019042969E-4,-7.368469238E-2
9.124915850E-1,-6.518554688E-2,-3.555297852E-3,-8.219909668E-2
9.150245440E-1,-6.304931641E-2,-9.948730469E-3,-8.433532715E-2
9.175880200E-1,-6.411743164E-2,-2.273559570E-2,-8.219909668E-2
9.201209790E-1,-6.730651855E-2,-3.338623047E-2,-7.687377930E-2
9.226539380E-1,-6.623840332E-2,-4.083251953E-2,-7.901000977E-2
9.251868970E-1,-6.623840332E-2,-4.190063477E-2,-8.006286621E-2
9.277198560E-1,-6.411743164E-2,-3.550720215E-2,-8.540344238E-2
9.302833330E-1,-5.986022949E-2,-2.059936523E-2,-9.498596191E-2
9.328162920E-1,-5.026245117E-2,2.838134766E-3,-1.056365967E-1
9.353492510E-1,-3.961181641E-2,2.734375000E-2,-1.120300293E-1
9.378822100E-1,-3.002929688E-2,5.078125000E-2,-1.141662598E-1
9.404456860E-1,-1.617431641E-2,6.250000000E-2,-1.184234619E-1
9.429786450E-1,-5.523681641E-3,6.994628906E-2,-1.141662598E-1
9.455116040E-1,1.937866211E-3,7.208251953E-2,-1.056365967E-1
9.480445630E-1,5.126953125E-3,7.101440430E-2,-9.924316406E-2
9.505775220E-1,9.384155273E-3,6.143188477E-2,-9.178161621E-2
9.531409990E-1,8.331298828E-3,4.971313477E-2,-8.433532715E-2
9.556739580E-1,9.384155273E-3,4.118347168E-2,-7.473754883E-2
9.582069170E-1,7.263183594E-3,3.799438477E-2,-6.622314453E-2
9.607398760E-1,7.263183594E-3,3.160095215E-2,-5.769348145E-2
9.633033520E-1,2.990722656E-3,2.520751953E-2,-4.278564453E-2
9.658363110E-1,5.126953125E-3,2.627563477E-2,-3.320312500E-2
9.683692700E-1,5.126953125E-3,2.520751953E-2,-2.574157715E-2
9.709022290E-1,2.990722656E-3,2.201843262E-2,-1.402282715E-2
9.734351880E-1,4.058837891E-3,1.136779785E-2,-3.372192383E-3
9.759986650E-1,4.058837891E-3,3.906250000E-3,5.157470703E-3
9.785316240E-1,2.990722656E-3,-3.555297852E-3,1.153564453E-2
9.810645830E-1,1.937866211E-3,-1.953125000E-2,2.006530762E-2
9.835975420E-1,8.697509766E-4,-3.231811523E-2,2.325439453E-2
9.861610180E-1,8.697509766E-4,-4.722595215E-2,2.964782715E-2
9.886939770E-1,1.937866211E-3,-6.533813477E-2,3.071594238E-2
9.912269360E-1,2.990722656E-3,-8.345031738E-2,3.392028809E-2
9.937598950E-1,6.195068359E-3,-9.729003906E-2,3.497314453E-2
9.962928540E-1,7.263183594E-3,-1.143341064E-1,3.604125977E-2
9.988563310E-1,1.152038574E-2,-1.292572021E-1,3.497314453E-2
1.001389290E0,1.791381836E-2,-1.430969238E-1,3.604125977E-2
1.003922249E0,2.110290527E-2,-1.569519043E-1,3.710937500E-2
1.006485725E0,2.963256836E-2,-1.697387695E-1,3.710937500E-2
1.009049202E0,3.602600098E-2,-1.771850586E-1,4.562377930E-2
1.011582161E0,4.135131836E-2,-1.910400391E-1,5.096435547E-2
1.014115120E0,4.667663574E-2,-1.995697021E-1,5.201721191E-2
1.016648079E0,5.412292480E-2,-2.112731934E-1,5.522155762E-2
1.019181038E0,5.839538574E-2,-2.251281738E-1,5.947875977E-2
1.021744514E0,6.158447266E-2,-2.336578369E-1,6.266784668E-2
1.024277473E0,6.584167480E-2,-2.485656738E-1,6.373596191E-2
1.026810432E0,7.116699219E-2,-2.687988281E-1,6.480407715E-2
1.029343391E0,7.116699219E-2,-2.986297607E-1,6.266784668E-2
1.031906868E0,7.011413574E-2,-3.252563477E-1,5.522155762E-2
1.034439827E0,7.330322266E-2,-3.540191650E-1,4.882812500E-2
1.036972786E0,7.116699219E-2,-3.849182129E-1,3.817749023E-2
1.039505745E0,6.797790527E-2,-4.136810303E-1,2.645874023E-2
1.042038704E0,6.372070312E-2,-4.317932129E-1,2.006530762E-2
1.044602180E0,5.625915527E-2,-4.530944824E-1,1.367187500E-2
1.047135139E0,4.986572266E-2,-4.712066650E-1,6.210327148E-3
1.049668098E0,3.707885742E-2,-4.818572998E-1,3.021240234E-3
1.052201057E0,2.749633789E-2,-4.850463867E-1,-1.678466797E-4
1.054734016E0,1.470947266E-2,-4.861145020E-1,-7.629394531E-3
1.057297493E0,4.058837891E-3,-4.839935303E-1,-1.509094238E-2
1.059830452E0,-5.523681641E-3,-4.818572998E-1,-2.255249023E-2
1.062363411E0,-1.617431641E-2,-4.797210693E-1,-3.213500977E-2
1.064896370E0,-2.363586426E-2,-4.786682129E-1,-3.852844238E-2
