"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.290146875E0,1.470841370E0,3.382965088E-1,1.077639038E1
1.300132875E0,1.152303772E0,-2.454895020E-2,1.052566177E1
1.310119875E0,1.278940430E0,-4.475692749E-1,1.041070084E1
1.320106875E0,1.793719940E0,-5.629792786E-1,1.018526962E1
1.330093875E0,2.715952148E0,-6.698570251E-1,1.024185196E1
1.340079875E0,4.938380585E0,-4.596940613E-1,1.056952057E1
1.350066875E0,4.975802765E0,2.177970886E-1,1.029169830E1
1.360053875E0,4.180057526E0,8.063731384E-1,9.727371826E0
1.370040875E0,3.533102875E0,9.521699524E-1,9.282047882E0
1.380027875E0,3.018323364E0,7.619155884E-1,9.019643555E0
1.390013875E0,2.306403809E0,7.264393616E-1,8.923693085E0
1.400000875E0,1.765129395E0,7.857160950E-1,8.818162537E0
1.409987875E0,1.651515656E0,8.144563293E-1,8.415350189E0
1.419974875E0,1.663490753E0,6.968009949E-1,8.476872253E0
1.429960875E0,2.275567932E0,5.486091614E-1,8.964558105E0
1.439947875E0,3.241509247E0,5.313949585E-1,9.068591766E0
1.449934875E0,3.907324677E0,5.215155029E-1,9.095835114E0
1.459921875E0,4.317621460E0,1.167572021E-1,8.073161774E0
1.469907875E0,1.929038544E0,-7.638615417E-1,7.728877716E0
1.479894875E0,9.425898743E-1,-1.196012878E0,8.526269531E0
1.489881875E0,-2.107617188E-1,-1.150657196E0,8.932973785E0
1.499868875E0,-5.643264771E-2,-4.086502075E-1,1.020143600E1
1.509854875E0,1.016835480E0,4.640350342E-2,1.025801834E1
1.519841875E0,2.656675415E0,-2.869532776E-1,8.967252502E0
1.529828875E0,4.226011963E0,-6.725514221E-1,8.082741852E0
1.539815875E0,4.700824585E0,-7.059320068E-1,7.902965698E0
1.549801875E0,4.673730927E0,-7.882608032E-1,7.811655579E0
1.559788875E0,4.453987885E0,-8.833131409E-1,7.650889893E0
1.569775875E0,3.840713196E0,-5.318440247E-1,7.539521484E0
1.579762875E0,4.986131287E0,-3.830534363E-1,6.132447510E0
1.589748875E0,4.117337952E0,4.143383789E-1,6.415808258E0
1.599735875E0,2.932252350E0,1.227148132E0,7.491770782E0
1.609722875E0,1.992207184E0,1.831591187E0,7.528893585E0
1.619709875E0,1.130598907E0,2.219734039E0,8.170758820E0
1.629695875E0,1.328337708E0,2.002386017E0,8.198151855E0
1.639682875E0,2.154320068E0,1.226100311E0,8.121211853E0
1.649670250E0,2.866838379E0,4.138893127E-1,8.197702789E0
1.659657250E0,3.882775726E0,-2.646496582E-1,8.033494263E0
1.669643250E0,5.298232269E0,-6.035449219E-1,7.697443085E0
1.679630250E0,5.591921539E0,-5.572911072E-1,8.017327881E0
1.689617250E0,4.240531769E0,-4.225712585E-1,8.887318726E0
1.699604250E0,3.579805756E0,-2.409988403E-2,9.013656006E0
1.709591250E0,3.608995056E0,3.489244080E-1,9.053024139E0
1.719577250E0,3.722758484E0,8.180488586E-1,9.221423950E0
1.729564250E0,3.793860626E0,1.550326080E0,9.300010529E0
1.739551250E0,3.392844543E0,2.034419403E0,9.199719086E0
1.749538250E0,3.019221497E0,2.079775085E0,9.198820953E0
1.759524250E0,3.157084808E0,1.510957947E0,9.569450226E0
1.769511250E0,3.693569183E0,7.505392456E-1,9.816137238E0
1.779498250E0,4.281546478E0,1.007405090E-1,9.454938354E0
1.789485250E0,4.525988159E0,-5.495072937E-1,9.023236084E0
1.799471250E0,4.638853455E0,-5.776487732E-1,8.486751709E0
1.809458250E0,4.520898743E0,-1.643582153E-1,7.799830170E0
1.819445250E0,4.195176086E0,3.043171692E-1,7.009174347E0
1.829432250E0,4.072730713E0,7.801776123E-1,6.200106812E0
1.839418250E0,4.201762390E0,1.140628052E0,5.347928925E0
1.849405250E0,4.333937531E0,1.169967041E0,4.703219604E0
1.859392250E0,4.649481354E0,9.939331055E-1,4.638554077E0
1.869379250E0,5.419779510E0,1.176553345E-1,5.114564209E0
1.879365250E0,5.968837738E0,-7.973918152E-1,5.463488617E0
1.889352250E0,6.408623199E0,-1.460213470E0,4.948409729E0
1.899339250E0,7.370822296E0,-1.930685120E0,3.821553040E0
1.909326250E0,8.179740143E0,-2.010020142E0,2.763852539E0
1.919312250E0,8.504115601E0,-1.700314178E0,2.122735748E0
1.929299250E0,8.368497620E0,-1.014290771E0,2.144739990E0
1.939286250E0,8.078101501E0,-3.601510620E-1,3.069217529E0
1.949273250E0,7.395520935E0,3.338058472E-2,4.460274811E0
1.959259250E0,6.300697632E0,4.502636719E-1,5.777535553E0
1.969246250E0,5.618117065E0,7.261399841E-1,6.774312744E0
1.979233250E0,5.942791901E0,8.262817383E-1,6.894662476E0
1.989220250E0,7.187902679E0,8.526269531E-1,6.414610748E0
1.999206250E0,9.005872192E0,7.653584290E-1,5.745502167E0
2.009193250E0,1.055275543E1,6.988966370E-1,5.024301910E0
2.019180250E0,1.143831390E1,7.981402588E-1,4.601580963E0
2.029167250E0,1.119686600E1,1.168769531E0,4.299359436E0
2.039154250E0,1.000549347E1,1.667981415E0,3.409909058E0
2.049140250E0,8.965605927E0,2.061363373E0,2.308649139E0
2.059127250E0,8.484656067E0,1.873653717E0,1.388063507E0
2.069114250E0,7.839647369E0,1.901645508E0,1.045426025E0
2.079101250E0,7.007228394E0,1.979184265E0,1.439257050E0
2.089087250E0,6.447542267E0,1.494941254E0,1.843566284E0
2.099074250E0,6.705306244E0,1.152303772E0,1.882784729E0
2.109061250E0,7.263046417E0,1.332229614E0,2.130070496E0
2.119048250E0,8.185877380E0,1.306034088E0,2.187401276E0
2.129034250E0,9.012757874E0,1.337917786E0,1.989961853E0
2.139021250E0,9.437125397E0,1.585353241E0,1.581611023E0
2.149008250E0,1.010668304E1,1.888772278E0,7.445516968E-1
2.158995250E0,1.031939072E1,1.826950836E0,4.360432434E-1
2.168981250E0,9.971663818E0,1.855541382E0,8.988807678E-1
2.178968250E0,9.773026886E0,1.913919983E0,1.299148407E0
2.188955250E0,9.882898407E0,1.519939270E0,1.500479736E0
2.198942250E0,9.565558319E0,1.021026764E0,1.708397369E0
2.208928250E0,9.259444885E0,9.334588623E-1,1.817969513E0
2.218915250E0,9.845775604E0,1.233734436E0,1.576371918E0
2.228902250E0,1.090931396E1,1.259929962E0,1.140478363E0
2.238889250E0,1.201641174E1,1.110839996E0,8.313711548E-1
2.248875250E0,1.315674042E1,1.136287079E0,6.786886597E-1
2.258862250E0,1.401804932E1,1.057999878E0,9.183403015E-1
2.268849250E0,1.407852356E1,6.288423157E-1,1.112486572E0
2.278836250E0,1.402538406E1,5.083428955E-1,1.118923187E0
2.288822250E0,1.434287384E1,6.454577637E-1,1.101409607E0
2.298809250E0,1.427701080E1,4.402345276E-1,1.068328400E0
2.308796250E0,1.387509659E1,1.519340515E-1,1.159339142E0
2.318783250E0,1.337483688E1,-2.305206299E-2,1.290167084E0
2.328770250E0,1.301214111E1,-6.735992432E-2,1.582958221E0
2.338756250E0,1.252265900E1,-2.353106689E-1,1.775158539E0
2.348743250E0,1.221534805E1,-2.998265076E-1,1.611399078E0
2.358730250E0,1.245739471E1,-2.299218750E-1,1.542691956E0
2.368717250E0,1.285122574E1,-4.070036316E-1,1.807042236E0
2.378703250E0,1.341510315E1,-5.921685791E-1,2.021246796E0
2.388690250E0,1.384545822E1,-6.280938721E-1,1.987117767E0
2.398677250E0,1.386985748E1,-6.662644958E-1,1.458267517E0
2.408664250E0,1.346015945E1,-4.538562012E-1,7.816744995E-1
2.418650250E0,1.296109726E1,6.466552734E-2,3.659889221E-1
2.428637250E0,1.211715225E1,6.846762085E-1,1.231489105E0
2.438624250E0,1.144774429E1,1.070723419E0,2.943029938E0
2.448611250E0,9.863588562E0,1.863474884E0,4.833748169E0
2.458597250E0,1.082503922E1,1.336420898E0,3.507506104E0
2.468584250E0,1.093296478E1,9.936337280E-1,8.056246948E-1
2.478571250E0,9.582024078E0,1.730700989E0,5.279521179E-1
2.488558250E0,8.810977478E0,2.002386017E0,-4.396357727E-1
2.498544250E0,7.920329590E0,1.987267456E0,-2.888992310E-2
2.508531250E0,8.603957977E0,1.331181793E0,-5.590873718E-1
2.518518250E0,8.674012299E0,1.061592407E0,-8.875044250E-1
2.528505250E0,8.445287933E0,5.432203674E-1,-1.219064941E0
2.538491250E0,8.125103760E0,3.107537842E-1,-1.670975189E0
2.548478250E0,7.357649689E0,6.750961304E-1,-1.697470093E0
2.558465250E0,7.560627594E0,6.810836792E-1,-3.021616516E0
2.568452250E0,7.250771942E0,1.200802917E0,-3.422931976E0
2.578439250E0,7.462880859E0,1.465153198E0,-3.034040680E0
2.588425250E0,8.463100891E0,6.725514221E-1,-3.507955170E0
2.598412250E0,9.697284393E0,3.460803223E-1,-4.328249359E0
2.608399250E0,1.074914703E1,1.889071655E-1,-4.741090851E0
2.618386250E0,1.061951660E1,-5.643264771E-2,-4.337530060E0
2.628372250E0,1.037971527E1,-1.749861145E-1,-4.797373810E0
2.638359250E0,1.111783035E1,-3.210823059E-1,-4.966222687E0
2.648345958E0,9.270222473E0,3.270698547E-1,-4.314328308E0
2.658332958E0,7.467521210E0,1.087039490E0,-5.983207855E0
2.668318958E0,8.314310303E0,7.158114624E-1,-6.019133148E0
2.678305958E0,8.326734467E0,3.266207886E-1,-3.918102264E0
2.688292958E0,8.114326172E0,-2.595602417E-1,-2.805166626E0
2.698279958E0,8.635093231E0,-5.454656982E-1,-3.014281769E0
2.708265958E0,9.388177185E0,-3.393443298E-1,-3.729045410E0
2.718252958E0,1.020712418E1,-2.053729248E-1,-4.494703217E0
2.728239958E0,1.071112610E1,-2.212399292E-1,-5.405110016E0
2.738226958E0,1.065364563E1,-2.267784119E-1,-5.682333527E0
2.748212958E0,1.025023453E1,-4.698728943E-1,-5.456902313E0
2.758199958E0,9.483079834E0,-9.301657104E-1,-5.016218719E0
2.768186958E0,9.060807953E0,-1.054557037E0,-4.815037079E0
2.778173958E0,8.607700195E0,-8.689430237E-1,-4.885241089E0
2.788159958E0,8.389603729E0,-3.752696228E-1,-4.919968872E0
2.798146958E0,9.520951080E0,1.631607056E-2,-4.236490173E0
2.808133958E0,1.124506577E1,-7.095245361E-1,-3.736829224E0
2.818120958E0,1.096230377E1,-1.038091278E0,-3.499422913E0
2.828107958E0,1.040246796E1,-2.091151428E-1,-3.465144196E0
2.838093958E0,9.981692963E0,8.086184692E-1,-3.733835449E0
2.848080958E0,8.249046021E0,1.366508331E0,-3.451372833E0
2.858067958E0,6.312223663E0,1.310674438E0,-2.672692108E0
2.868054958E0,5.040468292E0,1.233584747E0,-1.638792114E0
2.878040958E0,3.683540039E0,1.949545898E0,4.394860840E-1
2.888027958E0,4.188140717E0,2.634671173E0,2.808908844E0
2.898014958E0,4.492008820E0,3.786825256E0,3.978426819E0
2.908001958E0,9.704918518E0,3.041076050E0,2.898273010E0
2.917987958E0,1.146031815E1,2.657573547E0,2.266436920E0
2.927974958E0,1.128772705E1,2.588117981E0,1.484762421E0
2.937961958E0,1.111333969E1,2.258503418E0,-1.817221069E-1
2.947948958E0,9.661209412E0,2.361938324E0,-1.259480896E0
2.957934958E0,9.429790649E0,2.085612946E0,-1.753154297E0
2.967921958E0,9.337432709E0,1.653311920E0,-2.029030609E0
2.977908958E0,9.030570831E0,1.288819885E0,-2.001338196E0
2.987895958E0,9.260642395E0,1.010847931E0,-2.338586884E0
2.997881958E0,9.562265167E0,1.105600891E0,-2.209704895E0
3.007868958E0,9.990973663E0,1.046174469E0,-1.426084442E0
3.017855958E0,1.078207855E1,9.240284729E-1,-7.876620483E-1
3.027842958E0,1.158066788E1,1.053209839E0,-6.271957397E-2
3.037829958E0,1.167931274E1,1.152453461E0,2.103126526E-1
3.047815958E0,1.067535049E1,1.382375336E0,-2.549198914E-1
3.057802958E0,9.997859344E0,1.836081848E0,-8.804690552E-1
3.067789958E0,9.724228363E0,2.494412842E0,-8.491841125E-1
3.077776958E0,9.720186768E0,3.684887238E0,-8.675958252E-1
3.087762958E0,1.004890320E1,4.151766357E0,-1.426982574E0
3.097749958E0,9.674980774E0,4.160298615E0,-1.611698456E0
3.107736958E0,9.580976257E0,4.418511658E0,-1.573228455E0
3.117723958E0,9.378148041E0,4.564009094E0,-1.500928802E0
3.127709958E0,9.198671265E0,4.328848114E0,-1.037342834E0
3.137696958E0,9.491911469E0,4.067042542E0,-5.123844910E-1
3.147683958E0,9.436227264E0,4.039499817E0,-2.412982178E-1
3.157670958E0,9.079369354E0,3.884122925E0,-7.334747314E-3
3.167656958E0,8.467591553E0,3.852987671E0,1.107696533E-2
3.177643958E0,8.698860626E0,3.902684326E0,-3.210823059E-1
3.187630958E0,9.153315582E0,3.660038910E0,-1.169068909E0
3.197617958E0,8.627758484E0,3.925736389E0,-2.112556915E0
3.207603958E0,8.639583893E0,3.496129761E0,-2.518063660E0
3.217590958E0,8.647068329E0,3.142565002E0,-2.362836456E0
3.227577958E0,8.228688354E0,3.428470459E0,-1.824705505E0
3.237564958E0,7.987839203E0,2.987936554E0,-1.206940155E0
3.247551958E0,8.002658386E0,2.993774414E0,-7.780819702E-1
3.257537958E0,8.372988281E0,3.680097198E0,-4.493655396E-1
3.267524958E0,9.337732086E0,3.809877319E0,-8.948391724E-1
3.277511958E0,9.976304169E0,3.898942108E0,-1.385818176E0
3.287498958E0,9.816137238E0,4.554429016E0,-1.635349274E0
3.297484958E0,9.673483887E0,4.652475128E0,-1.369651794E0
3.307471958E0,9.292077026E0,4.184398499E0,-1.488205261E0
3.317458958E0,9.250164185E0,4.309238892E0,-2.278861084E0
3.327445958E0,8.394094391E0,4.401596832E0,-2.922971649E0
3.337431958E0,7.856262817E0,4.001179504E0,-2.855911102E0
3.347418958E0,8.185128937E0,3.734134827E0,-2.840642853E0
3.357405958E0,7.845784607E0,3.482508087E0,-2.440674591E0
3.367392958E0,7.629035339E0,3.240611115E0,-2.245330811E0
3.377378958E0,7.155569916E0,3.278482361E0,-2.448458405E0
3.387365958E0,6.364614716E0,3.515289917E0,-2.703078918E0
3.397352958E0,5.964496765E0,3.672014008E0,-2.623444519E0
3.407339958E0,6.188730469E0,3.823948059E0,-2.665207672E0
3.417326958E0,6.678212585E0,4.420158234E0,-3.052302704E0
3.427312958E0,6.815477142E0,5.326673126E0,-3.139271851E0
3.437299958E0,7.314689026E0,8.474177856E0,-2.975512390E0
3.447286958E0,8.624764709E0,7.647147675E0,-1.672472076E0
3.457273958E0,9.776918793E0,6.304439850E0,-9.532177734E-1
3.467259958E0,9.402098236E0,7.090904388E0,-1.413360901E0
3.477246958E0,8.714877319E0,6.551725616E0,-1.154549103E0
3.487233958E0,8.368946686E0,6.127208405E0,-1.351090393E0
3.497220958E0,7.835007019E0,6.240822144E0,-1.918560333E0
3.507206958E0,6.686744843E0,6.285579071E0,-2.445015564E0
3.517193958E0,6.390061798E0,6.183940430E0,-3.119962006E0
3.527180958E0,7.264393616E0,6.077661438E0,-4.100273438E0
3.537167958E0,8.308472443E0,6.050867157E0,-5.414690094E0
3.547153958E0,8.843759308E0,5.735922089E0,-6.478378143E0
3.557140958E0,8.036787415E0,5.061424713E0,-6.568640442E0
3.567127958E0,6.282285919E0,5.268144836E0,-5.916296997E0
3.577114958E0,5.413492584E0,6.135441284E0,-5.317991180E0
3.587101958E0,5.144352264E0,6.302493896E0,-4.866380310E0
3.597087958E0,5.130730591E0,6.435866547E0,-3.733386383E0
3.607074958E0,4.979694672E0,6.696923676E0,-2.615511017E0
3.617061958E0,5.367987213E0,6.489305420E0,-2.093097382E0
3.627048958E0,6.483317871E0,6.131848755E0,-2.286046143E0
3.637034958E0,7.364385681E0,6.049819336E0,-2.602039032E0
3.647022708E0,8.373736725E0,5.870791626E0,-2.843936005E0
3.657009708E0,8.941805420E0,5.051395569E0,-3.140619049E0
3.666996708E0,8.429720306E0,4.352498932E0,-3.766467590E0
3.676982708E0,7.363487549E0,3.975732422E0,-4.252207489E0
3.686969708E0,7.098538513E0,3.703149261E0,-4.249363403E0
3.696956708E0,7.833659821E0,3.726201324E0,-3.923790436E0
3.706943708E0,8.695417786E0,3.656596069E0,-3.892954559E0
3.716929708E0,9.235644379E0,3.446283417E0,-4.215384064E0
3.726916708E0,9.479487305E0,3.455863495E0,-4.501888275E0
3.736903708E0,8.445138245E0,3.356021118E0,-4.333338776E0
3.746890708E0,6.705156555E0,2.584824829E0,-3.336411896E0
3.756877708E0,8.579708405E0,4.214036865E0,-3.846700745E0
3.766863708E0,6.634653168E0,7.363188171E0,-3.543281708E0
3.776850708E0,5.516478424E0,1.258567795E1,-2.876119080E0
3.786837708E0,7.634424133E0,6.797065430E0,9.430389404E-2
3.796824708E0,7.879763947E0,7.286846924E0,-2.511776733E-1
3.806810708E0,8.840316467E0,6.786138153E0,-9.677375793E-1
3.816797708E0,9.570198669E0,5.595514069E0,-1.588197327E0
3.826784708E0,8.266110535E0,5.705385590E0,-2.867586823E0
3.836771708E0,7.031927032E0,5.419031067E0,-4.027375031E0
3.846757708E0,6.539900208E0,4.325105896E0,-5.249134369E0
3.856744708E0,6.234984283E0,3.668271790E0,-6.739435272E0
3.866731708E0,5.755980377E0,3.948489075E0,-8.585097198E0
3.876718708E0,5.324577484E0,5.194348297E0,-9.657317505E0
3.886705708E0,4.821174316E0,6.233038330E0,-9.945468292E0
3.896691708E0,4.299808502E0,6.221512299E0,-9.816586304E0
3.906678708E0,5.341043243E0,5.922434235E0,-9.133706360E0
3.916665708E0,5.658533020E0,5.354964294E0,-7.586823120E0
3.926652708E0,3.846850433E0,4.910538483E0,-5.696553955E0
3.936638708E0,2.424208832E0,5.021757202E0,-4.118535461E0
3.946625708E0,1.716630249E0,5.758076019E0,-3.140918427E0
3.956612708E0,1.134939880E0,6.409221954E0,-3.353626099E0
3.966599708E0,1.709445190E0,6.202651520E0,-4.868026886E0
3.976585708E0,4.040098572E0,5.735922089E0,-5.425317993E0
3.986572708E0,5.251230011E0,5.169350281E0,-5.129084015E0
3.996559708E0,4.905449066E0,5.351970520E0,-5.682034149E0
4.006546708E0,4.290976868E0,6.344107361E0,-6.522985382E0
4.016532708E0,4.009562073E0,5.977968750E0,-7.043602753E0
4.026519708E0,3.511697388E0,5.087769928E0,-7.821385345E0
4.036506708E0,3.432811432E0,4.479135590E0,-8.735384674E0
4.046493708E0,4.160298615E0,4.168830872E0,-9.518106995E0
4.056480708E0,5.465883636E0,4.840334473E0,-9.886640625E0
4.066466708E0,7.626790009E0,5.600154419E0,-9.808203735E0
4.076453708E0,9.665550385E0,5.960754547E0,-8.328830109E0
4.086440708E0,9.552535400E0,5.492977295E0,-6.352938995E0
4.096427708E0,7.733817444E0,4.874164124E0,-4.446952515E0
4.106413708E0,5.368885345E0,4.758155365E0,-3.024161224E0
4.116400708E0,3.636687469E0,4.862189026E0,-2.378254395E0
4.126387708E0,3.504961395E0,5.326074371E0,-2.259551239E0
