"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.176546875E0,1.413456053E-1,-3.460330069E-1,5.855948851E-2
1.186533875E0,-9.920394421E-2,1.046283264E-2,1.649146080E-1
1.196520875E0,-3.567239046E-1,1.637213677E-1,2.872613072E-1
1.206506875E0,-5.228191018E-1,9.262672812E-2,3.387296796E-1
1.216493875E0,-5.901944637E-1,-8.137462288E-2,3.675820827E-1
1.226480875E0,-5.703911185E-1,-3.906936646E-1,3.941366971E-1
1.236467875E0,-4.775940478E-1,-6.222470403E-1,4.545230865E-1
1.246453875E0,-3.954461217E-1,-7.111948729E-1,5.374211073E-1
1.256440875E0,-3.388134539E-1,-8.102428913E-1,6.515730023E-1
1.266427875E0,-3.318767250E-1,-1.014829636E0,7.342107892E-1
1.276414875E0,-3.197060823E-1,-1.361749053E0,7.050438523E-1
1.286400875E0,-2.509354353E-1,-1.596750021E0,7.335147262E-1
1.296387875E0,-1.409058720E-1,-1.746329665E0,7.718064785E-1
1.306374875E0,-3.773392364E-2,-1.781484008E0,7.493060231E-1
1.316361875E0,6.423949264E-3,-1.559438944E0,6.925926805E-1
1.326347875E0,4.673006386E-2,-1.315970898E0,4.923864305E-1
1.336334875E0,1.261343509E-1,-1.169741273E0,-6.828702055E-3
1.346321875E0,2.260362506E-1,-1.017775774E0,-3.613977134E-1
1.356308875E0,2.218673527E-1,-8.535115123E-1,-5.876854658E-1
1.366294875E0,1.280184388E-1,-6.306936145E-1,-7.273789048E-1
1.376281875E0,2.138653398E-2,-5.066171885E-1,-8.281305432E-1
1.386268875E0,-6.280871481E-2,-5.338045359E-1,-8.364503980E-1
1.396255875E0,-1.476429105E-1,-6.234561205E-1,-7.090852857E-1
1.406241875E0,-2.493949234E-1,-8.475449681E-1,-4.813058972E-1
1.416228875E0,-3.321771622E-1,-1.097683430E0,-1.893392950E-1
1.426215875E0,-4.097836018E-1,-1.334592819E0,3.053872101E-2
1.436202875E0,-4.510498345E-1,-1.432915926E0,1.039602086E-1
1.446188875E0,-4.983181953E-1,-1.463446856E0,-1.756581105E-2
1.456175875E0,-6.975181103E-1,-1.349070907E0,-2.103019655E-1
1.466162875E0,-7.961433530E-1,-1.021335125E0,-2.439036220E-1
1.476149875E0,-7.950961590E-1,-9.688532352E-1,-2.133821994E-1
1.486135875E0,-6.388986707E-1,-1.010522962E0,3.361193836E-2
1.496122875E0,-3.515849113E-1,-1.220992327E0,3.918142915E-1
1.506109875E0,-7.434605807E-2,-1.353567481E0,6.757030487E-1
1.516096875E0,4.331319779E-2,-1.342433095E0,6.983878613E-1
1.526082875E0,7.748566568E-2,-1.359058619E0,5.116559863E-1
1.536069875E0,1.401793957E-1,-1.420550227E0,3.339008987E-1
1.546056875E0,2.446609885E-1,-1.558233619E0,2.177290469E-1
1.556043875E0,3.311207592E-1,-1.717282414E0,1.220097020E-1
1.566030875E0,3.847249448E-1,-1.699356198E0,4.988178983E-2
1.576016875E0,1.725370586E-1,-1.358803153E0,-1.445832998E-1
1.586003875E0,8.250983059E-2,-7.804800868E-1,-2.921859622E-1
1.595990875E0,-6.144786626E-2,-6.412343383E-1,-3.854384124E-1
1.605977875E0,-2.215247005E-1,-4.518958330E-1,-2.143351138E-1
1.615963875E0,-4.100155234E-1,-3.265405893E-1,-2.170574851E-2
1.625950875E0,-6.549195647E-1,-2.952784598E-1,6.946983933E-2
1.635937875E0,-8.431078196E-1,-2.907124460E-1,1.087717116E-1
1.645925250E0,-9.229645729E-1,-5.262011290E-1,1.444766968E-1
1.655911250E0,-8.505268693E-1,-7.544620037E-1,1.328823566E-1
1.665898250E0,-7.289932966E-1,-8.909548521E-1,-2.482104115E-3
1.675885250E0,-4.970820844E-1,-9.097394347E-1,-1.242317036E-1
1.685872250E0,-2.394260913E-1,-1.111405611E0,-1.011962518E-1
1.695858250E0,-5.959241092E-2,-1.265812755E0,-3.228216991E-2
1.705845250E0,4.366360977E-2,-1.146816373E0,6.699425727E-2
1.715832250E0,1.037642285E-1,-1.032656550E0,1.337900758E-1
1.725819250E0,6.644816697E-2,-1.027598739E0,1.436796784E-1
1.735805250E0,-4.028663039E-3,-1.015771151E0,1.983434558E-1
1.745792250E0,-4.851680249E-2,-9.633030295E-1,2.925882936E-1
1.755779250E0,4.316038638E-2,-9.757490754E-1,3.321911097E-1
1.765766250E0,2.598902583E-1,-1.066767454E0,2.971501946E-1
1.775752250E0,5.640088320E-1,-1.172968745E0,2.357869744E-1
1.785739250E0,8.595244884E-1,-1.284132600E0,1.949745864E-1
1.795726250E0,1.055368304E0,-1.513570547E0,1.958371848E-1
1.805713250E0,1.061682940E0,-1.820204854E0,2.488091886E-1
1.815699250E0,9.026962519E-1,-2.135566473E0,3.624292314E-1
1.825686250E0,6.476228237E-1,-2.376612186E0,4.610692263E-1
1.835673250E0,3.150329590E-1,-2.504537106E0,5.068292618E-1
1.845660250E0,-3.647211939E-2,-2.577952385E0,5.174753070E-1
1.855647250E0,-3.447844088E-1,-2.679598093E0,4.893416762E-1
1.865633250E0,-5.058194399E-1,-2.835274220E0,3.745470643E-1
1.875620250E0,-4.007859826E-1,-3.006297350E0,3.223131299E-1
1.885607250E0,-1.630334705E-1,-3.248265743E0,2.793872058E-1
1.895594250E0,5.053554103E-2,-3.524642706E0,1.361970156E-1
1.905580250E0,1.215052903E-1,-3.612096548E0,1.021908317E-2
1.915567250E0,2.496463992E-2,-3.538017750E0,-8.104531467E-2
1.925554250E0,-1.518702954E-1,-3.382501364E0,-2.041628063E-1
1.935541250E0,-3.216638565E-1,-3.127638340E0,-3.751028776E-1
1.945527250E0,-3.672282398E-1,-2.796260834E0,-4.954293072E-1
1.955514250E0,-2.528731823E-1,-2.486225367E0,-4.746577144E-1
1.965501250E0,-1.782457717E-2,-2.239583492E0,-3.705931306E-1
1.975488250E0,2.575305700E-1,-2.005397320E0,-2.169330120E-1
1.985474250E0,4.773197472E-1,-1.837564468E0,-2.630355209E-2
1.995461250E0,6.150248647E-1,-1.897223234E0,1.169673279E-1
2.005448250E0,6.886689663E-1,-2.168424368E0,1.548029482E-1
2.015435250E0,7.582514882E-1,-2.531243324E0,1.217597649E-1
2.025421250E0,8.386681676E-1,-2.833014250E0,1.332766712E-1
2.035408250E0,8.386841416E-1,-3.087564468E0,2.391229421E-1
2.045395250E0,6.959301233E-1,-3.196550846E0,3.447116017E-1
2.055382250E0,4.070852995E-1,-3.021607637E0,3.870460093E-1
2.065368250E0,5.516668782E-2,-2.795747519E0,4.266626835E-1
2.075355250E0,-2.455822229E-1,-2.640151739E0,5.153923035E-1
2.085342250E0,-4.449441433E-1,-2.352785587E0,5.491011143E-1
2.095329250E0,-5.333212018E-1,-1.937133789E0,4.512919784E-1
2.105315250E0,-4.701808393E-1,-1.685515404E0,1.801905334E-1
2.115302250E0,-3.225330412E-1,-1.492386103E0,-1.927327067E-1
2.125289250E0,-1.173305437E-1,-1.222502112E0,-3.683045208E-1
2.135276250E0,4.920943826E-2,-8.845687509E-1,-3.087807596E-1
2.145262250E0,7.601474226E-2,-5.866364837E-1,-2.308641523E-1
2.155249250E0,4.943586141E-2,-3.841239214E-1,-2.196338624E-1
2.165236250E0,6.789861619E-2,-2.564210892E-1,-2.343669683E-1
2.175223250E0,1.324357837E-1,-1.526427567E-1,-3.068004251E-1
2.185209250E0,2.136595100E-1,-3.052584361E-3,-4.486569166E-1
2.195196250E0,3.012122810E-1,2.975866199E-1,-5.534869432E-1
2.205183250E0,3.471112251E-1,6.629929543E-1,-5.913336277E-1
2.215170250E0,3.061856329E-1,9.180492163E-1,-6.589062810E-1
2.225157250E0,2.044403553E-1,9.372377396E-1,-7.936253548E-1
2.235143250E0,9.585316479E-2,6.863073111E-1,-9.465664625E-1
2.245130250E0,5.098748207E-2,2.970498204E-1,-1.063127995E0
2.255117250E0,1.389128119E-1,-1.592471600E-1,-1.066150188E0
2.265104250E0,3.111312091E-1,-3.892468512E-1,-9.149739146E-1
2.275090250E0,5.100871921E-1,-3.778197467E-1,-6.386688352E-1
2.285077250E0,6.799561381E-1,-3.237694204E-1,-2.866311073E-1
2.295064250E0,7.876461148E-1,-3.206308782E-1,5.879340693E-2
2.305051250E0,8.286321759E-1,-3.523830473E-1,3.352352679E-1
2.315037250E0,8.196893334E-1,-4.085933268E-1,5.074046850E-1
2.325024250E0,7.954344749E-1,-4.924277663E-1,5.550885797E-1
2.335011250E0,7.700851560E-1,-5.589335561E-1,5.144692659E-1
2.344998250E0,7.248757482E-1,-5.810830593E-1,4.175559878E-1
2.354984250E0,7.176849246E-1,-6.575791836E-1,2.963222265E-1
2.364971250E0,7.974548936E-1,-8.287531137E-1,2.008907795E-1
2.374958250E0,9.242194891E-1,-1.091377616E0,1.431326717E-1
2.384945250E0,1.034450531E0,-1.389855742E0,1.907321364E-1
2.394931250E0,1.059232235E0,-1.636002183E0,3.601129055E-1
2.404918250E0,9.765734076E-1,-1.803884029E0,6.003959775E-1
2.414905250E0,8.651150465E-1,-1.930703521E0,8.242937922E-1
2.424892250E0,9.256015420E-1,-2.280233622E0,1.000358105E0
2.434879250E0,1.177675009E0,-2.758622169E0,1.049263835E0
2.444865250E0,1.661959767E0,-3.518116713E0,1.155007243E0
2.454852250E0,1.719592690E0,-3.325939655E0,7.328752279E-1
2.464839250E0,1.526038170E0,-3.125155687E0,4.481423199E-1
2.474826250E0,1.211490631E0,-2.813523293E0,4.193966985E-1
2.484812250E0,8.541939855E-1,-2.346386909E0,6.415114999E-1
2.494799250E0,5.657582283E-1,-1.934408069E0,8.519862294E-1
2.504786250E0,2.591693103E-1,-1.603448153E0,8.363818526E-1
2.514773250E0,1.995005459E-2,-1.511114240E0,8.029096127E-1
2.524759250E0,-1.965939999E-1,-1.493134379E0,7.142073512E-1
2.534746250E0,-3.508498669E-1,-1.613856792E0,6.444940567E-1
2.544733250E0,-4.398788810E-1,-1.796024799E0,5.994579792E-1
2.554720250E0,-6.501610279E-1,-1.650654316E0,4.303751886E-1
2.564706250E0,-7.724148035E-1,-1.391151667E0,3.661375046E-1
2.574693250E0,-7.926074266E-1,-1.090292215E0,3.073101342E-1
2.584680250E0,-8.186235428E-1,-9.386810660E-1,2.038698643E-1
2.594667250E0,-9.055437446E-1,-9.008601904E-1,5.747727118E-3
2.604653250E0,-9.963072538E-1,-1.143821716E0,-1.975973099E-1
2.614640250E0,-9.833381772E-1,-1.676061869E0,-2.867668867E-1
2.624627250E0,-1.003508568E0,-1.839104056E0,-3.543807268E-1
2.634614250E0,-9.479460120E-1,-2.012996435E0,-5.292742252E-1
2.644600250E0,-7.986239791E-1,-1.859713435E0,-3.668388426E-1
2.654586958E0,-7.883058190E-1,-9.382496476E-1,-9.753734618E-2
2.664573958E0,-6.710198522E-1,-2.043465376E-1,-8.329705894E-2
2.674560958E0,-2.422434688E-1,1.746793389E-1,-1.842649579E-1
2.684546958E0,3.350058198E-1,4.271427989E-1,-3.719236851E-1
2.694533958E0,8.839930296E-1,6.927875280E-1,-5.770453811E-1
2.704520958E0,1.316415310E0,7.117927670E-1,-6.841307878E-1
2.714507958E0,1.583321571E0,5.661769509E-1,-6.920409203E-1
2.724494958E0,1.638997912E0,5.172058940E-1,-6.298543811E-1
2.734480958E0,1.593236804E0,5.809294581E-1,-5.182442069E-1
2.744467958E0,1.528158545E0,7.777252197E-1,-3.210423589E-1
2.754454958E0,1.466546535E0,1.189095736E0,-6.710968912E-2
2.764441958E0,1.385742426E0,1.591098905E0,7.005149126E-2
2.774427958E0,1.274002552E0,1.783987164E0,2.640200779E-2
2.784414958E0,1.176993847E0,1.782292485E0,-2.362686694E-1
2.794401958E0,1.214035749E0,1.670724154E0,-6.516293883E-1
2.804388958E0,1.328238726E0,1.405644894E0,-9.490736723E-1
2.814374958E0,1.466935873E0,1.175978899E0,-9.640070796E-1
2.824361958E0,1.537274241E0,1.166952252E0,-9.272649288E-1
2.834348958E0,1.536385298E0,1.299261332E0,-8.842934966E-1
2.844335958E0,1.557821393E0,1.534029245E0,-8.009430170E-1
2.854321958E0,1.659695029E0,2.001981020E0,-8.205633759E-1
2.864308958E0,1.893297076E0,2.680967093E0,-9.181567430E-1
2.874295958E0,2.105140686E0,3.214723349E0,-1.161222458E0
2.884282958E0,2.046101809E0,3.317868948E0,-1.509384871E0
2.894268958E0,2.089131117E0,2.829836369E0,-1.649137139E0
2.904255958E0,1.187664151E0,2.038634777E0,-1.994947672E0
2.914242958E0,1.015943438E-1,9.295077324E-1,-2.106481075E0
2.924229958E0,-7.724598050E-1,-1.376475245E-1,-2.124489546E0
2.934216958E0,-1.243947387E0,-8.322832584E-1,-2.077874422E0
2.944202958E0,-1.323972106E0,-9.470687509E-1,-1.850919843E0
2.954189958E0,-1.173204064E0,-5.911327004E-1,-1.610100269E0
2.964176958E0,-8.219676614E-1,-1.629872471E-1,-1.379634380E0
2.974163958E0,-3.821311891E-1,1.332188398E-1,-1.223097563E0
2.984149958E0,-8.601523004E-4,3.519015312E-1,-1.219924927E0
2.994136958E0,3.602122962E-1,4.812557995E-1,-1.269431233E0
3.004123958E0,6.814966798E-1,6.241526008E-1,-1.228988171E0
3.014110958E0,8.786273599E-1,8.225131035E-1,-1.134763360E0
3.024096958E0,9.735063910E-1,8.298242092E-1,-1.122881293E0
3.034083958E0,8.922743797E-1,6.297949553E-1,-1.088571310E0
3.044070958E0,6.350429654E-1,3.599328399E-1,-1.087307572E0
3.054057958E0,3.091098964E-1,5.079497397E-2,-1.247579455E0
3.064043958E0,1.061736196E-1,-2.481678724E-1,-1.452145219E0
3.074030958E0,5.652324855E-2,-3.202881217E-1,-1.239767790E0
3.084017958E0,1.205102801E-1,-2.024899125E-1,-1.061582446E0
3.094004958E0,2.805960774E-1,-4.451758042E-2,-1.027541637E0
3.103990958E0,4.108531773E-1,-1.887055486E-2,-1.068451405E0
3.113977958E0,4.647251964E-1,-8.517074585E-2,-1.121012688E0
3.123964958E0,4.971714914E-1,-1.043929607E-1,-1.159807563E0
3.133951958E0,5.544428229E-1,-5.977888405E-2,-1.160147190E0
3.143938958E0,6.120203733E-1,8.175411075E-2,-1.144936085E0
3.153924958E0,6.525741816E-1,2.932130992E-1,-1.235325336E0
3.163911958E0,5.847482681E-1,3.200627267E-1,-1.352575183E0
3.173898958E0,5.419648290E-1,1.193514615E-1,-1.410170555E0
3.183885958E0,5.143280625E-1,-1.866128594E-1,-1.436664581E0
3.193871958E0,4.580543935E-1,-4.870424569E-1,-1.364824414E0
3.203858958E0,4.856944978E-1,-5.291268229E-1,-1.125223517E0
3.213845958E0,6.271874309E-1,-4.134159386E-1,-8.766062856E-1
3.223832958E0,7.946000099E-1,-2.732048631E-1,-6.869756579E-1
3.233818958E0,8.756040931E-1,-1.261698902E-1,-6.705607176E-1
3.243805958E0,7.492830753E-1,-2.212230302E-2,-6.518874764E-1
3.253792958E0,6.176997423E-1,-1.608535498E-1,-6.303483844E-1
3.263779958E0,4.788324535E-1,-5.057869554E-1,-6.625004411E-1
3.273765958E0,3.012294471E-1,-9.677671194E-1,-6.954940557E-1
3.283752958E0,1.174146757E-1,-1.340783715E0,-7.202972174E-1
3.293739958E0,1.263647527E-1,-1.579201579E0,-6.835421324E-1
3.303726958E0,3.109309375E-1,-1.530105591E0,-4.986343384E-1
3.313713958E0,4.985906184E-1,-1.153834224E0,-4.217427671E-1
3.323699958E0,6.426603794E-1,-7.223333716E-1,-3.324307203E-1
3.333686958E0,7.558732629E-1,-2.787788212E-1,-2.553503215E-1
3.343673958E0,7.539713383E-1,6.700363755E-2,-2.887203097E-1
3.353660958E0,7.079578042E-1,1.987060010E-1,-3.095672727E-1
3.363646958E0,6.365911365E-1,2.090622783E-1,-3.260299563E-1
3.373633958E0,5.325414538E-1,1.389127374E-1,-3.496428728E-1
3.383620958E0,4.231135845E-1,1.282985955E-1,-3.580302298E-1
3.393607958E0,3.581281900E-1,1.611289680E-1,-3.659038842E-1
3.403593958E0,2.987742126E-1,1.631893516E-1,-3.987441361E-1
3.413580958E0,2.032293081E-1,6.989748776E-2,-4.843000472E-1
3.423567958E0,1.362847388E-1,-1.731919497E-1,-5.848727822E-1
3.433554958E0,-1.536589414E-1,-4.519367814E-1,-4.143080115E-1
3.443540958E0,-7.909674942E-2,-6.221871972E-1,-1.816215515E-1
3.453527958E0,9.561567008E-2,-5.747054219E-1,-6.912617385E-2
3.463514958E0,1.418950409E-1,-7.135316133E-1,1.376169324E-1
3.473501958E0,5.383496359E-2,-1.057385087E0,3.321001530E-1
3.483488958E0,-1.792040020E-1,-1.491481543E0,4.217309058E-1
3.493474958E0,-3.892488480E-1,-1.841156363E0,5.325511694E-1
3.503461958E0,-4.416156113E-1,-1.937470317E0,7.009343505E-1
3.513448958E0,-3.146952093E-1,-2.033602715E0,8.033968210E-1
3.523435958E0,-9.623673558E-2,-2.060263872E0,7.478417754E-1
3.533421958E0,3.625407815E-3,-1.861233115E0,4.715106487E-1
3.543408958E0,-9.545361996E-2,-1.453400373E0,-6.703211367E-2
3.553395958E0,-1.949461251E-1,-9.327614307E-1,-5.001236200E-1
3.563382958E0,-1.821981221E-1,-6.395499110E-1,-6.140691638E-1
3.573368958E0,-1.436193138E-1,-6.097350121E-1,-6.181326509E-1
3.583355958E0,-1.158139631E-1,-5.386984348E-1,-6.347668767E-1
3.593342958E0,-4.056102037E-2,-5.100046992E-1,-6.714639068E-1
3.603329958E0,8.282696456E-2,-4.542518854E-1,-6.535274982E-1
3.613315958E0,2.586238086E-1,-2.112477571E-1,-6.645609736E-1
3.623302958E0,4.130998850E-1,2.088603675E-1,-6.870914102E-1
3.633289958E0,3.957318366E-1,5.223975182E-1,-5.674667358E-1
3.643276958E0,2.205957472E-1,5.812687278E-1,-3.920355439E-1
3.653264708E0,-3.610981256E-2,3.777296841E-1,-3.111183345E-1
3.663250708E0,-3.125083447E-1,7.614766061E-2,-3.354754150E-1
3.673237708E0,-4.755276442E-1,1.117931399E-2,-3.692400455E-1
3.683224708E0,-4.576785266E-1,2.488476783E-1,-4.226777256E-1
3.693211708E0,-1.590617448E-1,4.869585335E-1,-4.258700609E-1
3.703197708E0,2.013556063E-1,6.985392570E-1,-3.797359169E-1
3.713184708E0,4.394696355E-1,8.024211526E-1,-3.067170978E-1
3.723171708E0,4.661861360E-1,7.749372125E-1,-2.407727093E-1
3.733158708E0,2.945123911E-1,7.880330086E-1,-1.083273143E-1
3.743144708E0,1.731891185E-2,6.443945765E-1,1.083004568E-2
3.753131708E0,-3.772459924E-1,2.353610098E-1,-2.183634639E-1
3.763118708E0,-8.743413687E-1,-1.919556111E-1,6.263902783E-2
3.773105708E0,-1.051163316E0,-7.408549190E-1,4.398882985E-1
3.783091708E0,-2.463564724E-1,-1.076248646E0,4.255683124E-1
3.793078708E0,2.416361123E-1,-1.612177849E0,2.671115398E-1
3.803065708E0,5.089018941E-1,-2.174642324E0,6.569584459E-2
3.813052708E0,8.443624377E-1,-2.878978014E0,-1.600352973E-1
3.823039708E0,1.160307527E0,-3.624012709E0,-3.410200179E-1
3.833025708E0,1.398510814E0,-4.084315300E0,-4.588118792E-1
3.843012708E0,1.442067862E0,-4.264651775E0,-5.284311771E-1
