"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.904557083E-1,-7.331753540E0,-1.010398865E-1,7.689509583E0
9.003127083E-1,-7.664661255E0,-1.066831512E0,4.629273376E0
9.102007083E-1,-9.311386871E0,-1.121467896E0,5.742059326E-1
9.200577083E-1,-1.071052734E1,-3.703448639E0,-1.850152588E0
9.299147083E-1,-1.021161484E1,-6.496041412E0,-9.608518982E-1
9.397717083E-1,-8.831335144E0,-9.188492432E0,2.839595032E-1
9.496597084E-1,-8.273145905E0,-1.025981461E1,1.100960541E0
9.595167083E-1,-8.069868622E0,-1.030517029E1,1.438358917E0
9.693737084E-1,-7.017107849E0,-8.857830048E0,1.995051270E0
9.792307083E-1,-5.066663818E0,-6.993906097E0,3.079246674E0
9.891187084E-1,-3.387306061E0,-6.730753326E0,4.843328247E0
9.989757083E-1,-2.144590302E0,-6.098318481E0,3.440744934E0
1.008832708E0,-2.468965759E0,-8.121062164E0,3.909869385E0
1.018720708E0,-5.582940216E0,-1.391970383E1,1.043884232E1
1.028577708E0,-5.106780396E0,-9.479936371E0,9.354497223E0
1.038434708E0,-4.805457001E0,-4.560865631E0,5.495821381E0
1.048322708E0,-5.394033051E0,-6.944658508E0,6.954537964E0
1.058179708E0,-3.164569244E0,-5.353766785E0,4.874313812E0
1.068036708E0,-1.329535217E0,-2.903961182E0,1.768123169E0
1.077924708E0,-5.744604034E0,-1.059796143E1,6.390510864E0
1.087781708E0,-3.689826965E0,-8.592132568E0,4.792134705E0
1.097638708E0,-3.020269318E0,-4.708458710E0,1.704206085E0
1.107526708E0,-4.385879517E-2,-4.337230682E0,-1.709894257E0
1.117383708E0,-1.988315277E0,-3.884122925E0,5.885012054E0
1.127241708E0,-5.344935150E0,-1.231339417E0,1.360969849E1
1.137098708E0,-6.830146637E0,-6.606062622E0,4.103865967E0
1.146985708E0,-8.192313995E0,-8.252189484E0,2.540067902E0
1.156843708E0,-7.905959473E0,-9.798024902E0,2.949915619E0
1.166700708E0,-6.804998932E0,-1.021715332E1,3.952380981E0
1.176557708E0,-6.253845062E0,-9.676327972E0,3.773053894E0
1.186445708E0,-6.075116730E0,-1.001312759E1,1.801204376E0
1.196302708E0,-5.344935150E0,-9.274114380E0,-3.957769775E-1
1.206159708E0,-3.233725433E0,-7.495063934E0,-3.066972198E0
1.216047708E0,-1.531465302E0,-6.799310760E0,-3.765719147E0
1.225904708E0,-2.045047302E0,-8.767118683E0,-4.027524719E0
1.235761708E0,-2.756667480E0,-9.927056580E0,-2.894680481E0
1.245618708E0,-3.086132355E0,-9.203610992E0,-2.514770508E-1
1.255506708E0,-4.203259277E0,-1.012973511E1,1.337618408E0
1.265363708E0,-5.516628113E0,-1.111094467E1,2.868035889E0
1.275220708E0,-5.733676758E0,-1.014724869E1,3.706292725E0
1.285108708E0,-5.403613129E0,-9.647288361E0,3.593128052E0
1.294965708E0,-4.019890594E0,-9.681417389E0,2.363734589E0
1.304822708E0,-2.530487823E0,-1.001986359E1,2.286046143E0
1.314710708E0,-9.249266052E-1,-9.643995209E0,1.777553558E0
1.324567708E0,-2.320324860E0,-1.178873520E1,3.131937103E0
1.334424708E0,-5.356610870E0,-1.192135941E1,1.826801147E0
1.344282708E0,-5.157674561E0,-1.025667114E1,1.401236115E0
1.354169708E0,-5.521867218E0,-9.866881714E0,-5.620811462E-1
1.364026708E0,-5.694009247E0,-9.481732635E0,-1.094374237E0
1.373884708E0,-6.088139648E0,-8.148754578E0,-1.217268677E0
1.383771708E0,-6.770121460E0,-5.867498474E0,-8.652008057E-1
1.393628708E0,-5.653742981E0,-4.361779633E0,-9.666897583E-1
1.403486708E0,-3.681743774E0,-4.021836548E0,-2.374063110E-1
1.413373708E0,-2.521955566E0,-3.038231964E0,6.884184265E-1
1.423231708E0,-1.346450043E0,-2.012714539E0,4.352947998E-1
1.433088708E0,-3.764671326E-1,-1.059496765E0,2.200424194E-2
1.442945708E0,-2.350112915E-2,-7.045848083E-1,-9.580078125E-3
1.452833708E0,7.005432129E-2,-5.285508728E-1,1.871109009E-2
1.462690708E0,1.998344421E-1,-9.377998352E-1,-1.086740112E-1
1.472547708E0,3.951782227E-1,-1.111588440E0,-2.073188782E-1
1.482404708E0,1.115779724E0,-1.776206360E0,-6.186634827E-1
1.492292708E0,2.417173462E0,-3.271746368E0,-1.013692017E0
1.502149708E0,1.091979218E0,-6.086792450E0,2.361339569E0
1.512006708E0,-2.170486450E-1,-7.521409149E0,4.716541901E0
1.521894708E0,-6.774911499E-1,-6.709796906E0,4.934039612E0
1.531751708E0,-9.213340759E-1,-5.307213593E0,3.755240936E0
1.541608708E0,-6.301895142E-1,-2.408087357E1,-1.044677582E0
1.551496708E0,-2.183209991E0,-7.443346481E1,-3.151396637E0
1.561353708E0,-1.347797241E0,-5.918692017E1,1.043285477E1
1.571210708E0,-1.262923737E0,-1.915237244E1,-7.547305298E-1
1.581098708E0,9.358538818E-1,-3.036735077E0,-1.160087585E-1
1.590955708E0,1.494043121E0,7.976911926E-1,5.019062805E-1
1.600812708E0,1.502575378E0,3.746708679E-1,6.797364807E-1
1.610700708E0,1.004710693E0,-3.171155548E0,3.400927734E-1
1.620557708E0,5.275030518E-1,-5.654341736E0,3.213816833E-1
1.630414708E0,6.436614990E-3,-7.556885376E0,4.936734009E-1
1.640272708E0,-4.743635559E-1,-8.762478333E0,1.423539734E0
1.650159708E0,-6.104306030E-1,-9.397158508E0,6.412664795E-1
1.660016708E0,-7.267387390E-1,-9.669442291E0,7.141648865E-1
1.669874708E0,-9.047186279E-1,-9.409133606E0,6.123765564E-1
1.679761708E0,-9.015751648E-1,-9.575737152E0,7.541317749E-1
1.689618708E0,-8.304730225E-1,-8.554261322E0,7.325765991E-1
1.699506708E0,-5.168751526E-1,-8.435857544E0,6.008505249E-1
1.709363708E0,-3.496728516E-1,-8.007747803E0,6.053411865E-1
1.719221708E0,-4.619393921E-1,-8.915160828E0,3.350782013E0
1.729108708E0,8.640032959E-1,-1.041114990E1,6.796766052E0
1.738965708E0,1.154698792E0,-1.237476654E1,4.610412598E-1
1.748822083E0,1.604363708E0,-1.264300873E1,-3.023113403E0
1.758709083E0,2.002086639E0,-1.196955917E1,-4.130061493E0
1.768566083E0,2.309996338E0,-1.101544327E1,-3.716770935E0
1.778424083E0,2.179318085E0,-1.077803696E1,-3.088527374E0
1.788281083E0,1.743125153E0,-1.055919205E1,-2.014510803E0
1.798168083E0,1.292262726E0,-9.875863037E0,-1.539099426E0
1.808026083E0,8.090675354E-1,-9.578132172E0,-1.718127136E0
1.817883083E0,5.114863586E-1,-9.430838470E0,-1.478176117E0
1.827771083E0,3.171903992E-1,-9.558972015E0,-7.801776123E-1
1.837628083E0,1.625619507E-1,-9.503587189E0,1.142124939E-1
1.847485083E0,-1.032852173E-1,-9.477840729E0,9.497749329E-1
1.857342083E0,-3.338058472E-1,-9.461075592E0,1.344653778E0
1.867230083E0,-4.073030090E-1,-9.465865631E0,1.408421173E0
1.877087083E0,-3.772155762E-1,-9.608219604E0,1.011746063E0
1.886944083E0,-2.579136658E-1,-9.796977081E0,4.206253052E-1
1.896832083E0,-2.032772827E-1,-9.930050354E0,-6.137237549E-3
1.906689083E0,-2.101629639E-1,-9.990973663E0,-2.724334717E-1
1.916546083E0,-1.980381775E-1,-9.973310394E0,-3.501219177E-1
1.926403083E0,-1.378633118E-1,-9.842183075E0,-2.412982178E-1
1.936261083E0,-9.011260986E-2,-9.813891907E0,-9.325607300E-2
1.946148083E0,-4.011657715E-2,-9.951006775E0,6.541397095E-2
1.956005083E0,4.640350342E-3,-1.023751099E1,2.285746765E-1
1.965863083E0,5.164260864E-2,-1.031460068E1,4.152365112E-1
1.975720083E0,-7.484436035E-3,-1.017030075E1,5.361849976E-1
1.985607083E0,-1.871109009E-1,-9.900262299E0,5.909710693E-1
1.995465083E0,-4.203259277E-1,-9.631271667E0,6.971003723E-1
2.005322083E0,-7.436535645E-1,-9.419911194E0,7.876620483E-1
2.015210083E0,-1.079105988E0,-9.352251892E0,8.743318176E-1
2.025067083E0,-1.277742920E0,-9.290879517E0,9.096583557E-1
2.034924083E0,-1.418600006E0,-9.319170685E0,8.424481201E-1
2.044812083E0,-1.544637909E0,-9.368567963E0,5.557942200E-1
2.054669083E0,-1.530417480E0,-9.434880066E0,2.897973633E-1
2.064526083E0,-1.417252808E0,-9.549990692E0,5.209167480E-2
2.074414083E0,-1.298849030E0,-9.807904358E0,-1.975891113E-1
2.084271083E0,-1.091829529E0,-1.008422974E1,-4.192781067E-1
2.094128083E0,-8.029302979E-1,-1.021535706E1,-5.272036743E-1
2.103985083E0,-5.387297058E-1,-1.010922775E1,-4.213737488E-1
2.113873083E0,-3.225791931E-1,-9.951605530E0,-1.683998108E-1
2.123730083E0,-2.206411743E-1,-9.775870972E0,5.313949585E-2
2.133587083E0,-1.710942078E-1,-9.660161591E0,2.933898926E-1
2.143475083E0,-2.236349487E-1,-9.636061707E0,4.846920776E-1
2.153332083E0,-3.035687256E-1,-9.577683105E0,6.396199036E-1
2.163189083E0,-3.315605164E-1,-9.539961548E0,7.141648865E-1
2.173046083E0,-3.065625000E-1,-9.480086060E0,6.150709534E-1
2.182934083E0,-2.164498901E-1,-9.472751312E0,3.998185730E-1
2.192791083E0,-5.822891235E-2,-9.478738861E0,1.787283325E-1
2.202648083E0,9.654922485E-2,-9.527836761E0,4.655319214E-2
2.212536083E0,3.031196594E-1,-9.610614624E0,-1.886077881E-2
2.222393083E0,4.715194702E-1,-9.694290619E0,-1.302291870E-2
2.232251083E0,5.954617310E-1,-9.830806732E0,6.586303711E-3
2.242108083E0,6.417155457E-1,-9.922266541E0,3.188369751E-2
2.251995083E0,6.345304871E-1,-1.002659958E1,4.236190796E-2
2.261853083E0,5.864804077E-1,-1.004111938E1,3.173400879E-2
2.271710083E0,5.709127808E-1,-9.978998566E0,-2.005828857E-2
2.281597083E0,6.382727051E-1,-9.819879456E0,-1.341210938E-1
2.291455083E0,8.388555908E-1,-9.676777039E0,-2.282752991E-1
2.301312083E0,1.045725403E0,-9.613907776E0,-3.611988831E-1
2.311199083E0,1.197060699E0,-9.568851471E0,-4.926255798E-1
2.321057083E0,1.449585571E0,-9.515711975E0,-5.749543762E-1
2.330914083E0,1.636097717E0,-9.461674347E0,-6.192622375E-1
2.340771083E0,1.757644958E0,-9.470655670E0,-4.330494690E-1
2.350659083E0,1.756746826E0,-9.665849762E0,-1.049317932E-1
2.360516083E0,1.616937561E0,-9.933642883E0,9.639953613E-2
2.370373083E0,1.491797791E0,-1.022823029E1,2.255809021E-1
2.380230083E0,1.442550201E0,-1.057416092E1,3.149450684E-1
2.390118083E0,1.442250824E0,-1.103175934E1,3.706292725E-1
2.399975083E0,1.404229889E0,-1.150672165E1,2.351609802E-1
2.409832083E0,1.321452026E0,-1.198033676E1,8.427474976E-2
2.419720083E0,1.172212372E0,-1.218241653E1,-1.350192261E-1
2.429577083E0,1.033301239E0,-1.228061234E1,-4.164340210E-1
2.439434083E0,8.246351624E-1,-1.220442078E1,-7.602690125E-1
2.449292083E0,5.655239868E-1,-1.196940948E1,-9.325607300E-1
2.459179083E0,4.242178345E-1,-1.157932068E1,-9.547146606E-1
2.469036083E0,3.106040955E-1,-1.099792969E1,-8.042774963E-1
2.478894083E0,2.917433167E-1,-1.026774811E1,-2.805166626E-1
2.488751083E0,2.832110596E-1,-9.448950806E0,4.180805969E-1
2.498638083E0,1.480421448E-1,-8.684640198E0,1.359472961E0
2.508496083E0,-2.257305908E-1,-7.960146790E0,2.473456421E0
2.518353083E0,-5.798941040E-1,-7.441625061E0,3.414848785E0
2.528241083E0,-1.002615051E0,-7.189998322E0,4.243375854E0
2.538098083E0,-1.633403320E0,-7.330256653E0,5.008285217E0
2.547955083E0,-2.184108124E0,-7.718549194E0,5.653742981E0
2.557843083E0,-2.339934082E0,-8.385711823E0,5.863007812E0
2.567700083E0,-2.021097107E0,-9.159602509E0,4.843178558E0
2.577557083E0,-1.689686279E0,-9.607620850E0,3.387455750E0
2.587445083E0,-1.387015686E0,-9.867480469E0,2.214345245E0
2.597302083E0,-1.075214081E0,-9.738149414E0,1.064586182E0
2.607159083E0,-7.469467163E-1,-9.388177185E0,3.200344849E-1
2.617047083E0,-5.917195129E-1,-9.066196747E0,3.010240173E-1
2.626904083E0,-4.671784973E-1,-8.722361755E0,6.947053528E-1
2.636761083E0,-4.135899353E-1,-8.451125793E0,9.601034546E-1
2.646649083E0,-6.176156616E-1,-8.400830383E0,1.288221130E0
2.656506083E0,-1.059496765E0,-8.491541748E0,1.674268341E0
2.666363083E0,-1.407672729E0,-8.602012024E0,2.222129059E0
2.676251083E0,-1.478325806E0,-8.765472107E0,2.605182495E0
2.686108083E0,-1.279090118E0,-8.888516235E0,2.702929230E0
2.695965083E0,-1.102756805E0,-8.875493317E0,2.545905762E0
2.705853083E0,-8.893006897E-1,-9.115444336E0,2.339634705E0
2.715710083E0,-7.095245361E-1,-9.356742554E0,1.913321228E0
2.725567083E0,-6.355783081E-1,-9.440717926E0,1.596280518E0
2.735455083E0,-6.529421997E-1,-9.596843262E0,1.180445251E0
2.745312083E0,-7.981402588E-1,-9.785451050E0,7.111711121E-1
2.755201708E0,-1.020428009E0,-1.006312363E1,3.894900513E-1
2.765058708E0,-1.306333466E0,-1.023751099E1,1.878593445E-1
2.774915708E0,-1.516346741E0,-1.036280045E1,2.097138977E-1
2.784772708E0,-1.675316162E0,-1.055305481E1,1.902543640E-1
2.794660708E0,-1.806742859E0,-1.050006500E1,-1.594184875E-1
2.804517708E0,-1.717528381E0,-1.034603531E1,-2.544708252E-1
2.814374708E0,-1.459315338E0,-1.010698242E1,-2.504292297E-1
2.824231708E0,-1.135388947E0,-9.850865021E0,-2.706372070E-1
2.834119708E0,-7.765850830E-1,-9.538614349E0,-2.396516418E-1
2.843976708E0,-3.164419556E-1,-9.294771423E0,-8.696914673E-2
2.853834708E0,-2.140548706E-2,-9.206155701E0,1.272354126E-2
2.863721708E0,5.254074097E-2,-9.104816437E0,2.671943665E-1
2.873578708E0,-1.175056458E-1,-8.943302307E0,5.662724304E-1
2.883436708E0,-4.920268250E-1,-8.777297516E0,8.159532166E-1
2.893293708E0,-1.046024780E0,-8.614585876E0,1.139729919E0
2.903180708E0,-1.636097717E0,-8.601562958E0,1.444047089E0
2.913038708E0,-2.142195282E0,-8.875493317E0,1.695374451E0
2.922895708E0,-2.424957275E0,-9.281598816E0,1.848506012E0
2.932783708E0,-2.303410034E0,-9.686955872E0,1.844913483E0
2.942640708E0,-1.967209167E0,-9.683213654E0,1.667981415E0
2.952497708E0,-1.630409546E0,-9.725126495E0,1.364562378E0
2.962385708E0,-1.250798950E0,-9.866881714E0,9.014254761E-1
2.972242708E0,-8.981323242E-1,-1.016027161E1,4.186793518E-1
2.982099708E0,-6.921606445E-1,-1.043629761E1,1.152603149E-2
2.991956708E0,-5.367837524E-1,-1.075902649E1,-1.309776306E-1
3.001813708E0,-5.839356995E-1,-1.103729782E1,2.197430420E-1
3.011701708E0,-1.201551361E0,-1.169577850E1,6.831793213E-1
3.021558708E0,-2.306703186E0,-1.304866516E1,6.523434448E-1
3.031415708E0,-2.983445892E0,-1.483026031E1,6.833290100E-1
3.041273708E0,-2.555785217E0,-1.559995972E1,8.752299500E-1
3.051160708E0,-5.508544922E-1,-1.234632568E1,1.499132538E0
3.061017708E0,8.765771484E-1,-8.659642181E0,1.753753052E0
3.070875708E0,1.617835693E0,-6.559659119E0,1.661095734E0
3.080732708E0,2.869981842E0,-5.843697968E0,1.184337158E0
3.090619708E0,4.107757874E0,-5.986650696E0,8.875044250E-1
3.100477708E0,4.949307861E0,-7.075037384E0,6.923103333E-1
3.110334708E0,5.573360138E0,-8.758137360E0,1.689087524E0
3.120191708E0,5.873036957E0,-9.887987823E0,3.520079956E0
3.130079708E0,6.050717468E0,-1.006327332E1,5.054688721E0
3.139936708E0,6.161337433E0,-9.897717590E0,5.486690369E0
3.149793708E0,5.539829865E0,-9.402098236E0,5.351521454E0
3.159681708E0,4.394411774E0,-9.327253876E0,5.551954651E0
3.169538708E0,3.205733643E0,-9.516759796E0,5.781726837E0
3.179395708E0,1.815574493E0,-9.730664978E0,6.171665955E0
3.189283708E0,5.255570984E-1,-9.860894165E0,6.048921204E0
3.199140708E0,-4.080514526E-1,-9.827513580E0,5.211712189E0
3.208997708E0,-1.089584198E0,-9.895921326E0,4.309687958E0
3.218885708E0,-1.479373627E0,-9.897268524E0,3.559597778E0
3.228742708E0,-1.811233521E0,-9.907597046E0,2.819836121E0
3.238599708E0,-2.012265472E0,-9.858199768E0,2.487527161E0
3.248487708E0,-2.152074738E0,-9.712253265E0,2.278412018E0
3.258344708E0,-2.215393066E0,-9.548044739E0,2.269580383E0
3.268201708E0,-2.180665283E0,-9.356742554E0,2.511477356E0
3.278058708E0,-2.109712830E0,-9.360634460E0,2.681374054E0
3.287946708E0,-1.772015076E0,-9.502239990E0,2.780617676E0
3.297803708E0,-1.333876190E0,-9.672735443E0,2.809208221E0
3.307660708E0,-9.123527527E-1,-9.746831360E0,2.948269043E0
3.317548708E0,-5.691165161E-1,-9.729766846E0,3.298840027E0
3.327405708E0,-3.781137085E-1,-9.718240814E0,3.665427704E0
3.337263708E0,-3.568579102E-1,-9.512269135E0,3.807781677E0
3.347150708E0,-4.379891968E-1,-9.475595398E0,3.767216034E0
3.357007708E0,-5.966592407E-1,-9.532626801E0,3.778592377E0
3.366865708E0,-8.119116211E-1,-9.502090302E0,3.874692535E0
3.376752708E0,-9.704319763E-1,-9.497899017E0,3.839216309E0
3.386609708E0,-1.160386963E0,-9.416019287E0,3.600163422E0
3.396467708E0,-1.401385803E0,-9.227112122E0,3.276835785E0
3.406354708E0,-1.773362274E0,-8.938961334E0,3.040177917E0
3.416211708E0,-2.093097382E0,-8.757688293E0,2.947071533E0
3.426069708E0,-2.374512177E0,-8.805438995E0,2.845582581E0
3.435956708E0,-2.656675415E0,-8.947194214E0,2.719245300E0
3.445814708E0,-2.882555695E0,-9.044192505E0,2.558778992E0
3.455671708E0,-3.184477844E0,-9.324110413E0,2.330354004E0
3.465558708E0,-3.303480377E0,-9.563911743E0,2.099084930E0
3.475416708E0,-2.916684723E0,-9.577234039E0,1.694775696E0
3.485273708E0,-2.289039917E0,-9.435329132E0,1.214873657E0
3.495160708E0,-1.788780212E0,-9.197024689E0,1.109343109E0
3.505018708E0,-1.564247131E0,-8.982520752E0,1.503473511E0
3.514875708E0,-1.570833435E0,-8.856782227E0,1.960922241E0
3.524763708E0,-1.621428223E0,-8.748257904E0,2.386786652E0
3.534620708E0,-1.698966980E0,-8.660091248E0,2.681074677E0
3.544477708E0,-1.636846161E0,-8.669371948E0,2.786305847E0
3.554334708E0,-1.490749969E0,-8.935668182E0,2.600542145E0
3.564222708E0,-1.366658020E0,-9.528136139E0,2.192939758E0
3.574079708E0,-1.148262177E0,-1.010324020E1,1.743424530E0
3.583936708E0,-1.073866882E0,-1.033944901E1,1.492246857E0
3.593793708E0,-1.111738129E0,-1.025517426E1,1.318907318E0
3.603681708E0,-1.487606506E0,-9.909243622E0,1.183289337E0
3.613538708E0,-2.106419678E0,-9.499545593E0,1.148262177E0
3.623395708E0,-2.827320557E0,-9.082812195E0,1.186283112E0
3.633283708E0,-3.449426880E0,-8.787326660E0,1.266516266E0
3.643140708E0,-3.956123199E0,-8.715925140E0,1.361269226E0
3.652997708E0,-4.341421967E0,-8.958570557E0,1.524280243E0
3.662885708E0,-4.512366486E0,-9.406738586E0,1.744771729E0
3.672742708E0,-4.559219055E0,-9.911189575E0,1.709295502E0
3.682599708E0,-4.459526367E0,-1.028316605E1,1.524429932E0
3.692487708E0,-4.067641296E0,-1.068897217E1,1.366957397E0
3.702344708E0,-3.702251129E0,-1.151824768E1,8.931925964E-1
3.712201708E0,-3.266207886E0,-1.225486588E1,6.191125488E-1
3.722059708E0,-2.774330750E0,-1.250963608E1,6.297404480E-1
3.731946708E0,-2.235151978E0,-1.206595871E1,6.860234070E-1
3.741804708E0,-1.639390869E0,-1.133487900E1,5.644761658E-1
3.751651333E0,-7.937992859E-1,-1.101140167E1,3.251239014E-1
3.761508333E0,1.763333130E-1,-1.087189178E1,3.487747192E-2
3.771396333E0,1.336420898E0,-1.055245605E1,-8.891510010E-2
3.781253333E0,2.359992371E0,-9.955647125E0,-2.775228882E-1
3.791110333E0,3.312910767E0,-9.257049866E0,6.780899048E-2
3.800998333E0,4.000730438E0,-8.614735565E0,1.098415833E0
3.810855333E0,4.341571655E0,-8.182135162E0,2.408940582E0
3.820742333E0,4.106260986E0,-7.769443359E0,3.085383911E0
3.830600333E0,2.223176880E0,-8.536897430E0,3.716770935E0
3.840457333E0,-1.830693054E-1,-9.317973175E0,3.786226501E0
3.850314333E0,-2.282154236E0,-1.079450272E1,2.670746155E0
3.860202333E0,-4.013903046E0,-1.261935791E1,1.638792114E0
3.870059333E0,-4.506229248E0,-1.325748093E1,5.887257385E-1
3.879916333E0,-4.630321198E0,-1.267144958E1,-2.728825378E-1
3.889773333E0,-4.296066284E0,-1.202838684E1,-1.462758179E0
3.899661333E0,-3.985312500E0,-1.129356491E1,-1.830842743E0
3.909518333E0,-3.628903656E0,-1.046354095E1,-1.012644196E0
3.919375333E0,-3.662284241E0,-9.363927612E0,2.731819153E-1
3.929232333E0,-3.604354706E0,-8.905281372E0,8.656498718E-1
3.939090333E0,-2.980302429E0,-8.850644989E0,1.186133423E0
3.948977333E0,-2.129621429E0,-9.104517059E0,1.592538300E0
