"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.176954708E0,-6.837631464E-1,-1.634540707E-1,-5.357452035E-1
1.186963708E0,-7.524093390E-1,-9.736041427E-1,-7.349616289E-1
1.196943708E0,-7.454020381E-1,-1.494259715E0,-8.830052018E-1
1.206952708E0,-7.349645495E-1,-1.363988757E0,-1.042612672E0
1.216962708E0,-8.448116779E-1,-8.178630471E-1,-1.110031843E0
1.226972708E0,-9.162648320E-1,-1.410062909E-1,-9.495850205E-1
1.236982708E0,-1.090942740E0,8.670921922E-1,-7.071986198E-1
1.246961708E0,-1.233783484E0,1.657880545E0,-4.830044210E-1
1.256971708E0,-1.223295927E0,1.964885235E0,-3.782559037E-1
1.266981708E0,-1.063925505E0,1.813003063E0,-5.397621989E-1
1.276990708E0,-9.475058317E-1,1.225943565E0,-8.544067144E-1
1.286970708E0,-9.452317357E-1,5.541100502E-1,-1.227458119E0
1.296979708E0,-1.021301508E0,3.728586137E-1,-1.599667907E0
1.306989708E0,-9.268785715E-1,7.452822924E-1,-1.425140858E0
1.316999708E0,-8.643786311E-1,1.200176954E0,-7.557731867E-1
1.326978708E0,-8.436797261E-1,1.046666741E0,-4.404024482E-1
1.336988708E0,-8.537250161E-1,1.181494832E0,-3.667751849E-1
1.346998708E0,-8.727580905E-1,1.019400477E0,-2.457262576E-1
1.357007708E0,-8.472716808E-1,1.095715761E0,2.322969027E-3
1.366987708E0,-7.655426860E-1,1.298360467E0,-2.320742607E-2
1.376996708E0,-6.946465373E-1,1.521336555E0,-4.137719274E-1
1.387006708E0,-7.345169783E-1,1.542652011E0,-1.018914580E0
1.397016708E0,-7.994570732E-1,1.556952715E0,-1.758644223E0
1.407026708E0,-8.168602586E-1,1.352385402E0,-2.365994930E0
1.417005708E0,-8.352108598E-1,8.493371606E-1,-2.751577616E0
1.427015708E0,-8.366505504E-1,4.362504780E-1,-2.943343878E0
1.437024708E0,-8.073276281E-1,2.309171706E-1,-2.990835428E0
1.447034708E0,-7.488294244E-1,1.502473652E-1,-2.951947689E0
1.457013708E0,-7.320922613E-1,9.227886796E-2,-2.953379154E0
1.467023708E0,-7.246711254E-1,1.203549802E-1,-2.959581375E0
1.477033708E0,-7.441577911E-1,1.994580030E-1,-2.851726294E0
1.487043708E0,-6.958440542E-1,6.152384281E-1,-2.340334654E0
1.497022708E0,-1.698715836E-1,1.353219867E0,-1.173320651E0
1.507032708E0,1.187966943E0,1.528130412E0,2.809374034E-1
1.517042708E0,2.688146591E0,1.068458676E0,1.365240216E0
1.527051708E0,3.944709778E0,1.584053636E-1,1.912430406E0
1.537031708E0,4.845747948E0,-6.351032257E-1,2.081041574E0
1.547040708E0,4.209441662E0,-7.404685020E-3,4.399052560E-1
1.557050708E0,2.221101522E0,-3.850718737E-1,-2.587605953E0
1.567060708E0,-2.608473897E-1,-1.688353658E0,-2.460785866E0
1.577070708E0,-6.435170174E-1,-8.933938742E-1,-1.846391678E0
1.587049708E0,-4.531710446E-1,-1.834548116E-1,-1.190834522E0
1.597059708E0,-2.320827246E-1,3.609620035E-1,-5.899913311E-1
1.607068708E0,-6.353871524E-2,5.683833361E-1,-2.471215874E-1
1.617078708E0,3.165470436E-3,5.710040927E-1,-4.465506598E-2
1.627057708E0,4.182365164E-2,4.290482998E-1,1.125952676E-1
1.637067708E0,-1.207580045E-1,1.564615518E-1,2.750319839E-1
1.647077708E0,-3.624896705E-1,-5.886594206E-2,3.936246634E-1
1.657087708E0,-4.425942600E-1,-9.451898187E-2,4.614042044E-1
1.667066708E0,-4.368684590E-1,-1.670898646E-1,4.543324411E-1
1.677076708E0,-4.142872691E-1,-1.419872642E-1,4.009192586E-1
1.687086708E0,-4.296872616E-1,-9.376860410E-2,3.822148144E-1
1.697095708E0,-3.441155553E-1,1.775905862E-2,4.668142200E-1
1.707105708E0,-1.856673360E-1,1.296903938E-1,5.821144581E-1
1.717084708E0,-8.365696669E-2,-1.370751858E-1,7.092361450E-1
1.727094708E0,-8.602153063E-1,-1.137996316E0,8.187035322E-1
1.737104708E0,-1.330349326E0,-2.421970367E0,7.966920137E-1
1.747113083E0,-5.687452555E-1,-2.786178589E0,4.731474817E-1
1.757092083E0,2.619906366E-1,-1.997978568E0,2.239526808E-1
1.767102083E0,7.604212165E-1,-8.574901819E-1,1.485138535E-1
1.777111083E0,8.565233946E-1,6.041835248E-2,1.516600251E-1
1.787121083E0,6.794772744E-1,3.877655864E-1,2.906167135E-2
1.797100083E0,3.464344740E-1,2.163157612E-1,-4.625021294E-2
1.807110083E0,-2.391429804E-2,4.858028516E-2,-7.128099352E-2
1.817120083E0,-3.041542768E-1,2.898522839E-2,-6.373904645E-2
1.827130083E0,-4.564572573E-1,4.188824445E-2,-5.483449996E-2
1.837109083E0,-5.032773018E-1,5.342688411E-3,-4.926780984E-2
1.847119083E0,-4.556658268E-1,-8.914493024E-2,-4.625417665E-2
1.857128083E0,-3.356917202E-1,-1.824081391E-1,-3.613916785E-2
1.867138083E0,-1.727677882E-1,-2.643736005E-1,-1.181278937E-2
1.877148083E0,-2.690290287E-2,-3.151170313E-1,6.884077564E-3
1.887127083E0,5.260470510E-2,-3.184819520E-1,1.351108775E-2
1.897137083E0,6.585287303E-2,-3.239085972E-1,5.748007447E-3
1.907147083E0,3.284112364E-2,-3.250353932E-1,-6.451933645E-3
1.917157083E0,-3.546213359E-2,-3.360776007E-1,-2.101427689E-2
1.927136083E0,-9.276616573E-2,-3.907829225E-1,-2.543512359E-2
1.937146083E0,-1.081281751E-1,-4.673013985E-1,-1.224578172E-2
1.947155083E0,-8.472245187E-2,-5.207896233E-1,1.487851422E-2
1.957165083E0,-5.926906690E-2,-5.333468914E-1,3.265612200E-2
1.967144083E0,-5.729646608E-2,-5.116807818E-1,2.631939948E-2
1.977154083E0,-8.454973251E-2,-4.669309556E-1,2.447196282E-3
1.987164083E0,-1.172126085E-1,-4.065869153E-1,-2.012602240E-2
1.997174083E0,-1.394941509E-1,-3.583153188E-1,-3.930122778E-2
2.007153083E0,-1.391500682E-1,-3.143603802E-1,-4.671653360E-2
2.017163083E0,-1.109729484E-1,-2.749195397E-1,-3.381625190E-2
2.027172083E0,-6.103734672E-2,-2.570039332E-1,-1.170189492E-2
2.037182083E0,-7.732132450E-3,-2.536714673E-1,1.237821300E-2
2.047192083E0,2.960458584E-2,-2.220211029E-1,2.668737620E-2
2.057171083E0,6.388036907E-2,-1.823293567E-1,4.153899103E-2
2.067181083E0,9.498688579E-2,-1.725172102E-1,5.786257237E-2
2.077191083E0,1.166101396E-1,-1.600957662E-1,7.681225240E-2
2.087200083E0,1.153344959E-1,-1.198250353E-1,9.206178784E-2
2.097180083E0,7.650786638E-2,-5.211700499E-2,9.505382925E-2
2.107189083E0,2.548462525E-2,7.928488776E-3,8.557776362E-2
2.117199083E0,-2.303414047E-3,4.397630692E-2,7.588580251E-2
2.127209083E0,-8.766906336E-3,7.378426939E-2,7.056586444E-2
2.137188083E0,5.139147863E-3,9.836845100E-2,6.852371991E-2
2.147198083E0,3.666431457E-2,1.134920120E-1,7.389505208E-2
2.157208083E0,7.641646266E-2,1.217665896E-1,8.458215743E-2
2.167218083E0,1.144642383E-1,1.177795753E-1,1.024562269E-1
2.177227083E0,1.469539851E-1,1.142364293E-1,1.257713735E-1
2.187207083E0,1.654565632E-1,1.195419878E-1,1.483917236E-1
2.197216083E0,1.691022515E-1,1.327136457E-1,1.686124951E-1
2.207226083E0,1.641383916E-1,1.427564174E-1,1.873166710E-1
2.217236083E0,1.631955653E-1,1.508235335E-1,2.019870728E-1
2.227215083E0,1.685503870E-1,1.661170125E-1,2.084668130E-1
2.237225083E0,1.818854213E-1,1.850329489E-1,2.070312202E-1
2.247235083E0,1.971751601E-1,2.017730474E-1,2.033584565E-1
2.257244083E0,2.165023237E-1,1.990873069E-1,2.033199668E-1
2.267224083E0,2.429847866E-1,1.611228734E-1,2.085525393E-1
2.277233083E0,2.898337245E-1,1.007256135E-1,2.172191888E-1
2.287243083E0,3.570857644E-1,1.461736299E-2,2.317208946E-1
2.297253083E0,4.383881092E-1,-9.457778931E-2,2.493857741E-1
2.307232083E0,5.155036449E-1,-1.974908561E-1,2.659852505E-1
2.317242083E0,5.678496361E-1,-2.739512026E-1,2.802329957E-1
2.327252083E0,5.801973939E-1,-3.092221320E-1,2.921913862E-1
2.337262083E0,5.513396263E-1,-3.290441930E-1,3.054012060E-1
2.347271083E0,4.964712858E-1,-3.828496337E-1,3.127496541E-1
2.357251083E0,4.585220218E-1,-4.950752854E-1,3.154752851E-1
2.367260083E0,4.596844912E-1,-6.409121752E-1,3.241675794E-1
2.377270083E0,5.024785995E-1,-7.967658639E-1,3.397250772E-1
2.387280083E0,5.585341454E-1,-9.595438838E-1,3.471159041E-1
2.397259083E0,6.065854430E-1,-1.109459519E0,3.287736177E-1
2.407269083E0,6.209116578E-1,-1.238392115E0,2.878850400E-1
2.417279083E0,5.911425352E-1,-1.349705696E0,2.298820615E-1
2.427288083E0,5.244340897E-1,-1.417226911E0,1.654868424E-1
2.437268083E0,3.902533352E-1,-1.437868834E0,1.171562895E-1
2.447277083E0,1.861169636E-1,-1.429015756E0,8.954277635E-2
2.457287083E0,-5.125281587E-2,-1.370706081E0,6.051573157E-2
2.467297083E0,-3.030770719E-1,-1.265311003E0,4.937440157E-2
2.477276083E0,-5.500903130E-1,-1.159487605E0,5.073127896E-2
2.487286083E0,-7.725207806E-1,-1.096524119E0,3.844745085E-2
2.497296083E0,-9.446467757E-1,-1.090968966E0,1.305469312E-2
2.507305083E0,-1.018293142E0,-1.136892200E0,-3.942707554E-4
2.517315083E0,-9.879155159E-1,-1.191179514E0,-1.491201669E-2
2.527294083E0,-8.720912337E-1,-1.244955182E0,-3.145051375E-2
2.537304083E0,-6.645016074E-1,-1.259170175E0,-7.258888800E-3
2.547314083E0,-3.809141219E-1,-1.270655870E0,6.749950349E-2
2.557324083E0,-5.767112225E-2,-1.397602320E0,1.756804883E-1
2.567303083E0,1.922372580E-1,-1.597685337E0,2.441985458E-1
2.577313083E0,3.433378637E-1,-1.777750015E0,2.902758718E-1
2.587323083E0,4.190363586E-1,-1.930446029E0,3.147958517E-1
2.597332083E0,4.355335832E-1,-2.052666903E0,3.113649189E-1
2.607312083E0,4.089853168E-1,-2.052880764E0,3.089486361E-1
2.617321083E0,3.509649634E-1,-1.981469154E0,3.030341864E-1
2.627331083E0,2.654010653E-1,-1.897740126E0,2.802777290E-1
2.637341083E0,1.356700659E-1,-1.779623389E0,2.560681701E-1
2.647351083E0,-1.037316397E-2,-1.655019403E0,2.511653006E-1
2.657330083E0,-1.404047459E-1,-1.535811782E0,2.479786575E-1
2.667340083E0,-2.187986076E-1,-1.492066383E0,2.748347819E-1
2.677349083E0,-2.549327016E-1,-1.533906341E0,3.119156957E-1
2.687359083E0,-2.726483345E-1,-1.629814148E0,3.190883994E-1
2.697338083E0,-2.901349664E-1,-1.700308919E0,3.272298276E-1
2.707348083E0,-3.091249168E-1,-1.745073676E0,3.200374246E-1
2.717358083E0,-3.453940451E-1,-1.773611903E0,2.918943167E-1
2.727368083E0,-3.914385140E-1,-1.814408660E0,2.488589585E-1
2.737347083E0,-4.248209000E-1,-1.851817489E0,2.039009780E-1
2.747358708E0,-4.537063241E-1,-1.833222151E0,1.562090814E-1
2.757367708E0,-4.708211422E-1,-1.770487189E0,1.058936715E-1
2.767377708E0,-4.722347558E-1,-1.684065223E0,9.155361354E-2
2.777356708E0,-4.620736837E-1,-1.636046052E0,8.871850371E-2
2.787366708E0,-4.541944563E-1,-1.632600784E0,6.884120405E-2
2.797376708E0,-4.367332757E-1,-1.539441466E0,2.726984769E-2
2.807386708E0,-3.915298581E-1,-1.478504658E0,-9.617596865E-3
2.817396708E0,-3.383963406E-1,-1.488458991E0,-3.587396815E-2
2.827375708E0,-2.679051161E-1,-1.537984729E0,-5.441249907E-2
2.837385708E0,-1.904463321E-1,-1.583925009E0,-7.277166098E-2
2.847394708E0,-1.157912761E-1,-1.643776894E0,-9.766742587E-2
2.857404708E0,-4.086190090E-2,-1.676368713E0,-1.292647272E-1
2.867383708E0,4.579682648E-2,-1.680359125E0,-1.710912734E-1
2.877393708E0,1.315759122E-1,-1.624964833E0,-2.095748186E-1
2.887403708E0,2.105511427E-1,-1.517792583E0,-2.463120520E-1
2.897413708E0,2.718370855E-1,-1.423775196E0,-2.764052749E-1
2.907392708E0,3.249535859E-1,-1.378067851E0,-2.888299823E-1
2.917402708E0,3.712726533E-1,-1.395241857E0,-2.743135691E-1
2.927411708E0,4.067962766E-1,-1.455824733E0,-2.387419939E-1
2.937421708E0,4.364956617E-1,-1.528833151E0,-2.234448493E-1
2.947400708E0,4.621288776E-1,-1.585803509E0,-2.065151334E-1
2.957410708E0,4.696506858E-1,-1.615182638E0,-2.023191452E-1
2.967420708E0,4.335398078E-1,-1.591267467E0,-2.159523964E-1
2.977430708E0,3.333124220E-1,-1.485021591E0,-2.332277745E-1
2.987440708E0,1.829503626E-1,-1.291990280E0,-2.457329035E-1
2.997419708E0,-1.696349122E-2,-1.041425824E0,-2.438530922E-1
3.007429708E0,-2.195158005E-1,-8.439492583E-1,-2.442291379E-1
3.017438708E0,-3.679451942E-1,-7.457808852E-1,-2.037357688E-1
3.027448708E0,-4.573869705E-1,-6.722187996E-1,-2.297770232E-2
3.037427708E0,-5.047216415E-1,-6.176117063E-1,2.216905057E-1
3.047437708E0,-5.396205187E-1,-7.411128879E-1,3.494729698E-1
3.057447708E0,-4.537851214E-1,-1.359584570E0,2.418367118E-1
3.067457708E0,-2.417487502E-1,-2.124945879E0,1.817070693E-1
3.077436708E0,1.829171740E-2,-2.774462938E0,1.840253025E-1
3.087446708E0,1.605692357E-1,-3.202740192E0,2.385713756E-1
3.097455708E0,1.026954502E-1,-3.336741686E0,3.876216114E-1
3.107465708E0,-6.714978069E-2,-3.255862474E0,5.581946969E-1
3.117475708E0,-2.200191319E-1,-3.194779396E0,6.537198424E-1
3.127454708E0,-3.229039907E-1,-3.312422037E0,6.575502157E-1
3.137464708E0,-3.932901919E-1,-3.432889223E0,5.777702928E-1
3.147474708E0,-4.337625206E-1,-3.394076824E0,4.573391974E-1
3.157483708E0,-4.119419158E-1,-3.323301315E0,2.813926637E-1
3.167463708E0,-3.169386983E-1,-3.219353199E0,9.506380558E-2
3.177472708E0,-1.535706818E-1,-3.103735209E0,-4.695886374E-2
3.187482708E0,2.402859554E-2,-2.998184681E0,-1.143195257E-1
3.197492708E0,1.481050849E-1,-2.885144472E0,-1.075623631E-1
3.207471708E0,2.138361633E-1,-2.722033978E0,-8.475318551E-2
3.217481708E0,2.364776284E-1,-2.587385178E0,-6.567044556E-2
3.227491708E0,2.179947644E-1,-2.488047123E0,-3.267281502E-2
3.237501708E0,1.620548069E-1,-2.446900606E0,-6.746342406E-4
3.247480708E0,6.859569252E-2,-2.491360426E0,2.271484211E-2
3.257490708E0,-6.783104688E-2,-2.600413799E0,7.395928353E-2
3.267499708E0,-2.509185672E-1,-2.787051201E0,1.575548500E-1
3.277509708E0,-4.666509926E-1,-3.016870022E0,2.521473765E-1
3.287519708E0,-6.659215093E-1,-3.238269329E0,3.396772146E-1
3.297498708E0,-7.887839079E-1,-3.387955427E0,4.022720754E-1
3.307508708E0,-8.492494226E-1,-3.453909874E0,4.162203670E-1
3.317518708E0,-8.152101040E-1,-3.528264761E0,3.759680390E-1
3.327527708E0,-6.658512354E-1,-3.575047493E0,2.961267531E-1
3.337507708E0,-4.391557276E-1,-3.555397034E0,2.152085304E-1
3.347516708E0,-2.409901768E-1,-3.419924498E0,1.479442716E-1
3.357526708E0,-9.735506028E-2,-3.207159042E0,8.971063793E-2
3.367536708E0,3.551309928E-3,-3.016904593E0,5.973888934E-2
3.377515708E0,3.882347047E-2,-2.885406971E0,3.473164886E-2
3.387525708E0,4.025625437E-2,-2.784610510E0,7.063271478E-3
3.397535708E0,3.024781123E-2,-2.660910606E0,-1.735345833E-2
3.407544708E0,4.056063294E-2,-2.498113394E0,-2.117429674E-2
3.417524708E0,6.749247015E-2,-2.350073099E0,-2.799621783E-3
3.427534708E0,9.714171290E-2,-2.261398554E0,3.980509564E-2
3.437543708E0,1.195159256E-1,-2.234906673E0,9.397606552E-2
3.447553708E0,1.283195317E-1,-2.311978579E0,1.576831490E-1
3.457563708E0,1.299071163E-1,-2.425476551E0,2.223799974E-1
3.467542708E0,1.332416683E-1,-2.565186024E0,2.876794040E-1
3.477552708E0,1.117304862E-1,-2.735298395E0,3.389097154E-1
3.487562708E0,7.432025671E-2,-2.792027473E0,3.480803370E-1
3.497571708E0,1.739043556E-2,-2.725926161E0,3.211913109E-1
3.507551708E0,-3.996819258E-2,-2.633132696E0,2.888594568E-1
3.517560708E0,-4.086069018E-2,-2.533499718E0,2.664855421E-1
3.527570708E0,3.623143211E-2,-2.424325943E0,2.663947344E-1
3.537580708E0,1.442959905E-1,-2.347328663E0,2.978645265E-1
3.547559708E0,2.344623804E-1,-2.333465576E0,3.697687984E-1
3.557569708E0,2.729306221E-1,-2.332745314E0,4.583750367E-1
3.567579708E0,2.741018832E-1,-2.289642096E0,5.150939822E-1
3.577588708E0,2.385618240E-1,-2.183604240E0,5.325199962E-1
3.587598708E0,1.464715749E-1,-2.038068295E0,5.121102929E-1
3.597577708E0,3.642313182E-3,-1.899021745E0,4.462331831E-1
3.607587708E0,-1.468518525E-1,-1.763944507E0,3.813617826E-1
3.617597708E0,-2.549433112E-1,-1.644003153E0,3.274809420E-1
3.627607708E0,-3.020240068E-1,-1.535958767E0,2.734384835E-1
3.637586708E0,-2.866533399E-1,-1.439130306E0,2.220173478E-1
3.647596708E0,-2.157788873E-1,-1.357421041E0,1.971213222E-1
3.657606708E0,-8.490443975E-2,-1.276705623E0,1.879718453E-1
3.667615708E0,6.426586956E-2,-1.214795709E0,1.872709095E-1
3.677595708E0,1.871895194E-1,-1.161018133E0,2.106720954E-1
3.687604708E0,2.533035576E-1,-1.128832817E0,2.568177283E-1
3.697614708E0,2.667220235E-1,-1.156167030E0,3.229509592E-1
3.707624708E0,2.379747778E-1,-1.141018748E0,3.393520415E-1
3.717603708E0,2.368340343E-1,-1.111177087E0,3.266080022E-1
3.727613708E0,3.155277669E-1,-1.089212894E0,3.036965728E-1
3.737623708E0,4.485202432E-1,-1.026265621E0,3.176908493E-1
3.747622333E0,5.834535956E-1,-9.234592319E-1,3.884169459E-1
3.757632333E0,6.976273656E-1,-8.528948426E-1,5.042360425E-1
3.767611333E0,7.770023346E-1,-8.789190054E-1,5.916101336E-1
3.777621333E0,8.236082792E-1,-9.376122355E-1,6.264658570E-1
3.787631333E0,8.505352736E-1,-9.284126163E-1,6.265153885E-1
3.797641333E0,9.287872314E-1,-9.600883722E-1,5.862239599E-1
3.807620333E0,9.967971444E-1,-1.039120793E0,5.001140833E-1
3.817630333E0,1.024840593E0,-1.032070875E0,3.459483683E-1
3.827639333E0,8.628088236E-1,-8.699460626E-1,2.839161456E-1
3.837649333E0,7.453591228E-1,-8.303498030E-1,3.728768528E-1
3.847628333E0,7.248914242E-1,-7.079517245E-1,4.900351763E-1
3.857638333E0,9.457111955E-1,-5.079185367E-1,5.200986266E-1
3.867648333E0,1.277670145E0,-4.082747698E-1,5.486442447E-1
3.877658333E0,1.446679235E0,-6.817104816E-1,5.888098478E-1
3.887637333E0,1.416413546E0,-8.434573412E-1,6.693558097E-1
3.897647333E0,1.224822521E0,-5.794010758E-1,6.952028275E-1
3.907657333E0,9.767264724E-1,-2.884342372E-1,7.071007490E-1
3.917666333E0,7.607498765E-1,-2.226249725E-1,7.419965267E-1
3.927676333E0,5.854385495E-1,-2.357122749E-1,8.037672043E-1
3.937655333E0,4.100132585E-1,-2.464182526E-1,8.384678364E-1
3.947665333E0,2.196148485E-1,-2.477503568E-1,8.388127089E-1
3.957675333E0,1.599554159E-2,-2.499907911E-1,7.860795259E-1
3.967685333E0,-1.587176770E-1,-2.049282491E-1,6.981294155E-1
3.977664333E0,-2.656877637E-1,-1.053790450E-1,5.709502101E-1
3.987674333E0,-3.114046454E-1,3.113882616E-3,4.620842040E-1
3.997683333E0,-3.347026408E-1,8.496345580E-2,3.648916483E-1
4.007693333E0,-2.498646975E-1,1.925474778E-2,3.167566061E-1
4.017672333E0,-1.798467487E-1,-3.318597376E-2,2.786714733E-1
4.027682333E0,-1.662265360E-1,-6.672263145E-2,2.012882680E-1
