"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.422626087E1,-1.890392788E-2,-1.123388298E-2,-1.819145307E-2
1.423623987E1,-2.355886810E-2,-1.337586343E-2,-2.471246943E-2
1.424621887E1,-2.700358629E-2,-3.302310407E-2,-3.348611668E-2
1.425619888E1,-2.714846283E-2,-5.568686873E-2,-3.805716708E-2
1.426617787E1,-1.966578513E-2,-5.808885396E-2,-3.961648047E-2
1.427615687E1,-4.760338925E-3,-7.480151951E-2,-3.512159735E-2
1.428613588E1,1.227702852E-2,-8.464615047E-2,-2.662047558E-2
1.429611587E1,1.911549456E-2,-8.459900320E-2,-1.787545346E-2
1.430609487E1,1.219439972E-2,-7.347293943E-2,-1.076302398E-2
1.431606679E1,9.713131934E-3,-5.941384286E-2,-9.306339780E-4
1.432604579E1,6.142025348E-3,-5.454654619E-2,7.597767282E-3
1.433602579E1,6.655007601E-4,-4.906815663E-2,1.126041263E-2
1.434600479E1,-8.111070842E-3,-5.149572343E-2,1.272636745E-2
1.435598379E1,-1.404379494E-2,-5.886788666E-2,7.877816446E-3
1.436596279E1,-1.907851361E-2,-3.721778840E-2,3.727247007E-3
1.437594279E1,-1.543983445E-2,-1.507706568E-2,9.897835553E-4
1.438592179E1,-1.130058430E-3,1.068308949E-3,9.663302451E-3
1.439590079E1,2.360724658E-2,2.014506422E-2,3.080880269E-2
1.440587979E1,3.671544790E-2,4.083218798E-2,4.293529317E-2
1.441585979E1,4.522238299E-2,6.398597360E-2,4.100050777E-2
1.442583879E1,4.655703530E-2,5.427267402E-2,3.377103806E-2
1.443581779E1,2.895966545E-2,4.105460644E-2,2.677544579E-2
1.444579679E1,2.066408284E-3,5.788861960E-2,2.096910588E-2
1.445577679E1,-1.110292319E-2,6.226579100E-2,2.813966759E-2
1.446575579E1,-1.885438524E-2,4.996463656E-2,3.027121536E-2
1.447576579E1,-1.573129557E-2,4.112853482E-2,3.998136893E-2
1.448574479E1,-3.917060792E-3,2.408753708E-2,4.968419299E-2
1.449572379E1,2.422594465E-3,1.143006608E-2,5.269542709E-2
1.450570279E1,-1.006405428E-2,1.795236580E-2,5.157775432E-2
1.451568279E1,-3.857319430E-2,2.167946100E-2,4.661548510E-2
1.452566179E1,-5.891360343E-2,8.526192978E-4,3.886868060E-2
1.453564079E1,-5.809574574E-2,-6.267522275E-2,3.936243057E-2
1.454561979E1,-4.661586136E-2,-1.206817925E-1,3.139190003E-2
1.455559979E1,-3.063263558E-2,-1.435250640E-1,2.716865763E-2
1.456557879E1,-1.633611880E-2,-1.734883785E-1,1.774760708E-2
1.457555779E1,-1.630602591E-2,-1.973042190E-1,1.565729082E-2
1.458553679E1,-2.321651950E-2,-1.667016596E-1,1.815841720E-2
1.459551679E1,-2.687117830E-2,-8.572719246E-2,1.484917291E-2
1.460549579E1,-2.983228490E-2,-2.001607977E-2,8.335389197E-3
1.461547479E1,-3.021924198E-2,2.086264454E-2,-2.663998399E-3
1.462545379E1,-1.255141664E-2,2.469604462E-2,-1.103836298E-2
1.463543379E1,1.790715754E-2,-2.292695455E-3,-8.948846720E-3
1.464541279E1,4.326675832E-2,1.869464852E-2,-1.476954203E-3
1.465539179E1,6.900328398E-2,4.493210837E-2,2.874353342E-2
1.466537079E1,1.051796004E-1,3.827819228E-2,6.619659066E-2
1.467535079E1,1.384837627E-1,6.839446723E-4,9.098476171E-2
1.468532979E1,1.342047900E-1,-2.592511475E-2,8.173153549E-2
1.469530879E1,5.562556162E-2,-4.282752052E-4,3.977422789E-2
1.470528779E1,-6.291732192E-2,1.226670891E-1,1.626600511E-2
1.471529779E1,-1.019664556E-1,1.354321539E-1,3.281230573E-3
1.472527679E1,-7.132832706E-2,1.779715158E-2,-1.003107056E-2
1.473525679E1,-2.320234105E-2,-3.205616027E-2,-1.147130784E-2
1.474523579E1,2.755087800E-3,-9.978190996E-3,-1.397642493E-2
1.475521479E1,-5.449047312E-3,-6.058118120E-2,-2.000528947E-2
1.476519379E1,-4.038958251E-2,-5.934903398E-2,-1.030697394E-2
1.477517379E1,-5.227181315E-2,-2.182029933E-2,4.250663333E-3
1.478515279E1,-3.469228372E-2,-2.966677025E-2,-1.405091491E-3
1.479513179E1,-2.494990826E-2,2.311228774E-2,-1.082708873E-2
1.480511079E1,2.015452832E-3,3.338404000E-2,-7.856281009E-4
1.481509079E1,2.763319761E-2,-2.710646763E-2,-2.075130586E-3
1.482506979E1,3.609759733E-2,-4.203306139E-2,-3.659605514E-3
1.483504879E1,3.934931755E-2,-1.161603350E-2,8.256708272E-3
1.484502779E1,3.644521162E-2,-1.308441628E-2,1.902208105E-2
1.485500779E1,2.398854122E-2,-4.195361584E-2,1.824896410E-2
1.486498679E1,6.954233162E-3,-3.637307137E-2,1.728553697E-2
1.487496579E1,5.154202227E-3,-1.735410839E-2,2.116256766E-2
1.488494479E1,1.440316159E-2,-6.709437817E-3,1.705308631E-2
1.489492479E1,2.459161729E-2,-1.181764714E-2,1.676200330E-2
1.490490379E1,1.896228641E-2,-3.044431657E-2,1.632361789E-3
1.491488279E1,9.823650122E-3,-2.189264074E-2,-1.905647689E-3
1.492486179E1,6.055613514E-3,3.994702362E-3,1.221511397E-3
1.493484179E1,2.017649263E-2,1.776910387E-2,1.343609951E-2
1.494482079E1,3.943680227E-2,3.085143492E-2,2.252207883E-2
1.495479979E1,4.298653454E-2,4.350917414E-2,1.913693547E-2
1.496480979E1,3.412459791E-2,5.121156573E-2,2.241555229E-2
1.497478879E1,2.349032834E-2,4.521732405E-2,2.448136732E-2
1.498476779E1,1.278942637E-2,2.998862788E-2,2.460998483E-2
1.499474779E1,1.696712710E-2,2.252405509E-2,2.937411517E-2
1.500472679E1,2.955514006E-2,1.147367060E-2,3.351078182E-2
1.501470579E1,4.126772285E-2,1.562953368E-2,3.580003604E-2
1.502468479E1,4.530587792E-2,2.449766546E-2,4.458210617E-2
1.503466479E1,4.097371548E-2,4.355657846E-2,4.776618257E-2
1.504464379E1,2.758194506E-2,7.540950179E-2,4.724173248E-2
1.505462279E1,1.346159820E-2,1.302884668E-1,3.786607459E-2
1.506460179E1,2.118641138E-2,1.300508380E-1,4.935256392E-2
1.507458179E1,3.391951695E-2,1.216978431E-1,4.493571073E-2
1.508456079E1,4.095998406E-2,1.343897581E-1,4.147158936E-2
1.509453979E1,4.393686354E-2,1.221123189E-1,5.503107607E-2
1.510451879E1,5.276544765E-2,9.427428991E-2,7.518450171E-2
1.511449879E1,6.522158533E-2,1.041056141E-1,8.579719812E-2
1.512447779E1,6.751835346E-2,6.203008071E-2,7.461782545E-2
1.513445679E1,4.406948760E-2,3.302026540E-2,4.457497224E-2
1.514443579E1,9.077567607E-3,4.954522476E-2,4.826499149E-2
1.515441579E1,6.634383462E-3,6.390952319E-2,5.722253397E-2
1.516439479E1,-4.372670315E-3,5.358944461E-2,4.572461545E-2
1.517437379E1,-9.700591676E-3,5.445284024E-2,4.312883317E-2
1.518435279E1,-1.011215150E-3,4.470608383E-2,4.469696432E-2
1.519433279E1,9.237959981E-3,4.217740893E-2,4.146095738E-2
1.520434179E1,1.895282976E-2,5.564725399E-2,4.220467061E-2
1.521432179E1,2.728479728E-2,7.154046744E-2,4.048027471E-2
1.522430079E1,3.155829757E-2,8.410757780E-2,3.920028731E-2
1.523427979E1,2.754171938E-2,7.726778090E-2,4.220806062E-2
1.524425879E1,2.447362803E-2,6.014328822E-2,4.278078675E-2
1.525423879E1,3.258109093E-2,4.204817489E-2,4.493289068E-2
1.526421779E1,4.325735942E-2,3.899230808E-2,5.094407126E-2
1.527419679E1,4.390956834E-2,3.564977646E-2,5.685122684E-2
1.528417579E1,3.543565050E-2,3.185869008E-2,6.235568225E-2
1.529415579E1,2.067028731E-2,1.987393387E-2,7.114332169E-2
1.530413479E1,1.456392463E-2,2.256857231E-3,8.363301307E-2
1.531409662E1,1.231408585E-2,-7.000023499E-3,8.717954159E-2
1.532407563E1,-6.975093856E-4,1.962242275E-2,6.816227734E-2
1.533405562E1,-2.336367220E-2,6.465727091E-2,3.736788034E-2
1.534403462E1,-2.121610194E-2,7.334903628E-2,2.108291909E-2
1.535401363E1,1.777630672E-2,4.979124293E-2,2.132153697E-2
1.536399262E1,6.006863341E-2,5.340275913E-2,3.278191760E-2
1.537397262E1,7.821621001E-2,6.832125038E-2,4.864476994E-2
1.538395163E1,7.497802377E-2,2.476744354E-2,6.402291358E-2
1.539393062E1,4.881752282E-2,-8.252824657E-3,6.466980278E-2
1.540390962E1,4.022222944E-3,2.240645140E-2,4.703369737E-2
1.541388963E1,-3.047743067E-2,5.179123580E-2,5.133656412E-2
1.542386862E1,-2.929671854E-2,3.674421087E-2,5.128741264E-2
1.543384762E1,-1.541579142E-2,7.738591731E-2,4.866340011E-2
1.544382662E1,6.747502834E-3,1.034826785E-1,4.944469780E-2
1.545383662E1,2.573530748E-2,9.186303616E-2,4.703959823E-2
1.546381563E1,3.447426483E-2,7.855843008E-2,4.163768515E-2
1.547379562E1,2.760038152E-2,5.405069143E-2,3.282821551E-2
1.548377462E1,1.168073155E-2,2.179466560E-2,2.602775767E-2
1.549375362E1,-6.164576858E-3,-4.003642127E-3,2.309828065E-2
1.550373262E1,-1.581701450E-2,-8.287759498E-3,2.328193374E-2
1.551371262E1,-1.088457368E-2,8.089615032E-3,2.721222676E-2
1.552369162E1,4.100364633E-3,2.055490389E-2,2.977031097E-2
1.553367063E1,1.877464913E-2,2.808499336E-2,2.824565023E-2
1.554364962E1,2.439498343E-2,2.466282994E-2,2.562163770E-2
1.555362962E1,1.264458429E-2,1.441871468E-2,2.822887339E-2
1.556360863E1,8.397977799E-4,1.173050795E-2,3.256525472E-2
1.557358762E1,-4.517950118E-3,1.767308637E-2,3.654002398E-2
1.558356662E1,-5.890587345E-4,2.966121957E-2,4.121459648E-2
1.559354663E1,4.230730236E-3,3.697985411E-2,4.158876836E-2
1.560352562E1,1.600429788E-2,3.881716728E-2,4.665702954E-2
1.561350462E1,2.992757037E-2,4.617095366E-2,4.975428805E-2
1.562348363E1,3.927613050E-2,5.821218342E-2,4.943741485E-2
1.563346362E1,3.333568200E-2,6.306818873E-2,4.958761483E-2
1.564344262E1,1.684273221E-2,6.025836244E-2,4.911813140E-2
1.565342163E1,3.704293631E-3,5.826285481E-2,4.663899541E-2
1.566340062E1,1.766001806E-4,6.590098143E-2,4.548737034E-2
1.567338062E1,2.657600679E-3,7.347767800E-2,4.541493207E-2
1.568335962E1,9.536159225E-3,7.239694148E-2,4.765696079E-2
1.569333863E1,1.574238949E-2,7.074125111E-2,4.902396351E-2
1.570334863E1,1.519570313E-2,7.112476230E-2,4.887619987E-2
1.571332762E1,1.629212685E-2,7.166565210E-2,4.777125642E-2
1.572330662E1,1.588317938E-2,7.519082725E-2,4.644532129E-2
1.573328662E1,1.679211669E-2,8.506742865E-2,4.509589821E-2
1.574326563E1,1.606122591E-2,8.773136139E-2,4.310483113E-2
1.575324462E1,1.433789358E-2,8.357044309E-2,4.056897014E-2
1.576322362E1,1.220537443E-2,8.256746829E-2,4.029883817E-2
1.577320363E1,9.522506036E-3,6.976725161E-2,3.851478919E-2
1.578318262E1,1.025631092E-3,5.295576900E-2,3.929212317E-2
1.579316162E1,-3.984307870E-3,4.622675851E-2,3.671658039E-2
1.580314063E1,4.322333261E-3,4.984517395E-2,3.780355677E-2
1.581312062E1,1.333313808E-2,5.061749369E-2,3.608155623E-2
1.582309962E1,1.944052987E-2,4.987288266E-2,3.431143612E-2
1.583307863E1,2.185761556E-2,5.433473736E-2,3.308664635E-2
1.584305762E1,1.681290939E-2,5.721124634E-2,3.163957223E-2
1.585303762E1,1.183919050E-2,6.053593382E-2,2.788664587E-2
1.586301663E1,1.216037758E-2,6.699151546E-2,2.940467931E-2
1.587299562E1,9.663663805E-3,6.198929623E-2,2.696948498E-2
1.588297462E1,1.184192393E-2,5.932002515E-2,2.384084463E-2
1.589295463E1,1.196868997E-2,5.663901567E-2,2.267970890E-2
1.590293362E1,1.037165336E-2,4.704898596E-2,2.089090459E-2
1.591291262E1,8.231004700E-3,4.035593197E-2,2.065921016E-2
1.592289162E1,8.022667840E-3,3.822897375E-2,2.062155306E-2
1.593287163E1,2.385023050E-3,3.242461383E-2,2.008146420E-2
1.594288062E1,-5.699057132E-3,2.683815919E-2,2.112407982E-2
1.595286062E1,-3.464132547E-3,3.096712381E-2,2.025642246E-2
1.596283962E1,-3.875867464E-3,3.420139104E-2,2.108114213E-2
1.597281862E1,9.644273669E-4,3.610821441E-2,2.100870386E-2
1.598279763E1,5.446474068E-3,3.711867705E-2,1.842303015E-2
1.599277762E1,7.489385083E-3,3.046476841E-2,1.845525391E-2
1.600275662E1,4.788597114E-3,1.847000048E-2,1.611316390E-2
1.601273563E1,4.252769053E-3,6.113732699E-3,1.435015164E-2
1.602271462E1,6.025635637E-3,-3.782307729E-3,1.301883720E-2
1.603269462E1,6.755075417E-3,-7.801549509E-3,9.805733338E-3
1.604267363E1,1.357402280E-2,-7.864291780E-3,9.443171322E-3
1.605265262E1,1.622386836E-2,-2.382440493E-3,3.232412972E-3
1.606263162E1,1.099495776E-2,5.873878952E-3,4.706696607E-3
1.607261163E1,1.307442784E-3,3.268774599E-3,2.130887005E-3
1.608259062E1,-6.398936734E-3,-5.097135901E-3,1.361827133E-3
1.609256962E1,-6.397871301E-3,-1.042612083E-2,1.652644365E-3
1.610254863E1,6.477134302E-4,-8.898954839E-3,8.272249834E-4
1.611252762E1,1.100874133E-2,-6.206765771E-3,3.119674046E-3
1.612250762E1,1.648093946E-2,-8.125124499E-3,1.618376933E-3
1.613248662E1,1.477678306E-2,-1.404426619E-2,-1.085264143E-3
1.614246563E1,9.125221521E-3,-2.416029759E-2,-2.508768812E-3
1.615244462E1,-2.953545190E-3,-3.572427481E-2,-7.546137553E-3
1.616242462E1,-1.423668209E-2,-4.970862716E-2,-9.266654961E-3
1.617240363E1,-2.075290307E-2,-6.347876787E-2,-1.414236985E-2
1.618238262E1,-1.675384864E-2,-7.114047557E-2,-1.916135289E-2
1.619239263E1,-6.278305314E-3,-7.665374875E-2,-2.454839461E-2
1.620237162E1,5.135551561E-3,-8.138782531E-2,-2.906417847E-2
1.621235062E1,1.163339801E-2,-7.839550078E-2,-2.862662449E-2
1.622233063E1,1.887672022E-2,-6.768912077E-2,-2.769290656E-2
1.623230962E1,2.226532623E-2,-5.628226697E-2,-1.869701408E-2
1.624228862E1,1.600883715E-2,-4.546941072E-2,-1.355034951E-2
1.625226763E1,8.846531622E-3,-3.329183906E-2,-1.112980209E-2
1.626224762E1,1.986885443E-3,-2.378532477E-2,-7.155985106E-3
1.627222662E1,-4.747451283E-3,-3.259186447E-2,-8.238026872E-3
1.628220563E1,-7.655685768E-3,-4.131939635E-2,-1.189488638E-2
1.629218462E1,-9.738277644E-3,-5.239068717E-2,-1.204162650E-2
1.630216462E1,-7.443438284E-3,-5.530238897E-2,-1.593892649E-2
1.631214363E1,-3.485980444E-3,-4.736351222E-2,-2.135553025E-2
1.632208937E1,1.723488793E-3,-3.010435030E-2,-2.336750552E-2
1.633206837E1,4.947511479E-3,-1.490808558E-2,-2.407350950E-2
1.634204838E1,3.834179603E-3,-1.296727080E-2,-2.348986454E-2
1.635202737E1,7.437436376E-3,-1.730103418E-2,-2.378600836E-2
1.636200637E1,1.538118348E-2,-2.191247977E-2,-2.375850081E-2
1.637198538E1,2.101882920E-2,-3.164366633E-2,-2.318139374E-2
1.638196537E1,2.159120888E-2,-3.727963567E-2,-2.331314795E-2
1.639194437E1,1.790539175E-2,-3.541861475E-2,-2.125266008E-2
1.640192338E1,1.188946329E-2,-3.445423767E-2,-1.906785741E-2
1.641190237E1,-1.044711098E-3,-3.802660108E-2,-1.683932357E-2
1.642188237E1,-9.957341477E-3,-3.291796893E-2,-1.693220064E-2
1.643186138E1,-1.514704339E-2,-2.392607182E-2,-2.164572850E-2
1.644187137E1,-1.683701202E-2,-1.812767982E-2,-2.195694856E-2
1.645185038E1,-1.828284189E-2,-2.218047902E-2,-2.547445148E-2
1.646182937E1,-1.624776796E-2,-2.086243220E-2,-2.720023319E-2
1.647180837E1,-7.725385949E-3,-1.437763497E-2,-2.514773607E-2
1.648178838E1,3.221918829E-3,-1.086470578E-2,-2.645289712E-2
1.649176737E1,1.309984922E-2,-1.097149868E-2,-2.309891209E-2
1.650174637E1,1.473191567E-2,-1.295319572E-2,-2.485246584E-2
1.651172537E1,1.276144292E-2,-1.767924055E-2,-2.549002692E-2
1.652170538E1,1.334008761E-2,-1.460277010E-2,-2.576970123E-2
1.653168437E1,1.180211175E-2,-1.218142267E-2,-2.300960198E-2
1.654166337E1,8.674687706E-3,-5.984670483E-3,-1.753851026E-2
1.655164238E1,5.672239698E-3,-6.684281863E-3,-1.516989432E-2
1.656162237E1,4.462691024E-3,-1.491104066E-2,-1.248591766E-2
1.657160137E1,9.016430005E-3,-1.342366636E-2,-1.324198861E-2
1.658158038E1,2.132368833E-2,-7.602138445E-3,-1.023267768E-2
1.659155937E1,2.780555561E-2,-3.860397264E-3,-6.993474439E-3
1.660153937E1,2.726754546E-2,-7.995623164E-3,-8.544748649E-3
1.661151838E1,3.273794428E-2,-9.655038826E-3,-8.466716856E-3
1.662149737E1,3.429282457E-2,-7.279207930E-3,-8.007234894E-3
1.663147637E1,2.893800661E-2,4.197247326E-4,-4.833811894E-3
1.664145638E1,2.589727752E-2,2.079412900E-2,-5.208947696E-3
1.665143537E1,2.434279025E-2,4.943003505E-2,-7.412286941E-4
1.666141437E1,2.416675538E-2,7.535723597E-2,3.096120199E-3
1.667139337E1,2.404052205E-2,9.578208625E-2,5.807218142E-3
1.668137337E1,2.661307156E-2,1.103263199E-1,1.074650977E-2
1.669138238E1,3.705798835E-2,1.179948971E-1,1.208767761E-2
1.670136237E1,5.647062883E-2,1.478694528E-1,1.666888967E-2
1.671134137E1,7.499797642E-2,1.874419004E-1,2.654229291E-2
1.672132037E1,8.542339504E-2,2.283089608E-1,3.815579414E-2
1.673129938E1,8.688733727E-2,2.522409260E-1,4.864971340E-2
1.674127937E1,8.911040425E-2,2.679416239E-1,5.999965966E-2
1.675125837E1,6.900380552E-2,2.289382815E-1,5.254014581E-2
1.676123738E1,2.425942384E-2,1.567294449E-1,3.208403289E-2
1.677121637E1,-1.991975680E-2,1.150176898E-1,1.632557809E-2
1.678119637E1,-3.808869421E-2,1.118158251E-1,6.475864910E-3
1.679117538E1,-4.305335879E-2,1.183901057E-1,5.235364195E-3
1.680115437E1,-4.258657992E-2,1.055002511E-1,6.345530506E-3
1.681113337E1,-4.235888273E-2,8.093578368E-2,7.099737879E-3
1.682111338E1,-2.908726595E-2,6.621697545E-2,1.804648899E-2
1.683109237E1,3.537524492E-3,6.281559169E-2,3.320093825E-2
1.684107137E1,3.535429016E-2,6.495282799E-2,5.282488093E-2
1.685105038E1,5.742364004E-2,8.321039379E-2,6.169773266E-2
1.686103037E1,6.783580035E-2,1.002839208E-1,6.126923114E-2
1.687100937E1,6.369378418E-2,1.043433771E-1,5.840899795E-2
1.688098838E1,5.338135734E-2,1.011340991E-1,5.547191575E-2
1.689096737E1,4.628829286E-2,1.064854562E-1,4.888911173E-2
1.690094737E1,4.472023249E-2,1.197057962E-1,4.025334120E-2
1.691092637E1,4.676500708E-2,1.334671527E-1,3.996518999E-2
1.692090538E1,5.373988301E-2,1.582828760E-1,4.350264743E-2
1.693091538E1,6.177250296E-2,1.916003525E-1,5.232116953E-2
1.694089437E1,6.207985058E-2,2.354846001E-1,6.327934563E-2
1.695087337E1,5.410820991E-2,2.705046535E-1,7.192476094E-2
1.696085337E1,4.393225908E-2,2.992490530E-1,8.356644213E-2
1.697083238E1,3.366204351E-2,3.108335137E-1,9.589767456E-2
1.698081137E1,1.775718480E-2,2.775479257E-1,9.357311577E-2
1.699079037E1,3.712739795E-3,2.256527543E-1,8.430850506E-2
1.700077038E1,9.802104905E-4,1.787374318E-1,7.315722853E-2
1.701074937E1,4.454836249E-3,1.411873847E-1,5.701767653E-2
1.702072837E1,8.767152205E-3,1.185734421E-1,4.447027668E-2
1.703070738E1,1.599417254E-2,1.053324714E-1,3.947498649E-2
1.704068737E1,1.227380708E-2,9.127080441E-2,4.076243192E-2
1.705066637E1,9.284408763E-3,7.986342162E-2,4.193102941E-2
1.706064538E1,6.214719731E-3,7.014038414E-2,3.907547146E-2
1.707062437E1,7.360944524E-3,6.520927697E-2,3.395820409E-2
1.708060437E1,1.154823788E-2,7.356581092E-2,3.618943319E-2
1.709058338E1,1.433763281E-2,9.199275821E-2,4.439703003E-2
1.710056237E1,1.539263502E-2,1.089672446E-1,4.774630815E-2
1.711054137E1,1.918843947E-2,1.041160300E-1,4.744430631E-2
1.712052137E1,3.872937337E-2,8.771886677E-2,4.156987369E-2
1.713050037E1,5.881866440E-2,7.193192095E-2,3.502621874E-2
1.714047937E1,7.710207254E-2,7.036951184E-2,3.081499599E-2
1.715045837E1,8.038282394E-2,6.679528952E-2,2.681652643E-2
1.716043838E1,7.137998939E-2,7.146160305E-2,2.949616499E-2
1.717041737E1,6.125891581E-2,8.543653786E-2,3.800816089E-2
1.718042737E1,5.405753106E-2,9.971489757E-2,4.509970173E-2
1.719040637E1,3.953265399E-2,9.986670315E-2,5.139754340E-2
1.720038537E1,2.923327498E-2,1.004870459E-1,5.398172513E-2
1.721036438E1,2.261132561E-2,9.814319760E-2,5.161124840E-2
1.722034437E1,2.187011205E-2,9.564468265E-2,4.897204414E-2
1.723032337E1,1.386012230E-2,8.011338860E-2,4.403001443E-2
1.724030238E1,1.978950575E-3,5.091362074E-2,3.893801942E-2
1.725028137E1,-3.807299770E-3,4.552951083E-2,3.484420851E-2
1.726026137E1,-1.229363494E-3,5.331945047E-2,3.585164994E-2
1.727024038E1,-4.030475393E-3,6.308285892E-2,3.619226813E-2
1.728021937E1,-7.683656178E-3,7.037270814E-2,3.942019865E-2
1.729019837E1,-1.399987470E-2,7.522419095E-2,4.309030250E-2
1.730017838E1,-1.253508683E-2,8.735669404E-2,4.587464780E-2
1.731015737E1,-3.182596527E-3,1.039820090E-1,4.783074185E-2
1.732010450E1,8.389923722E-3,1.175627485E-1,5.362267792E-2
1.733008350E1,1.070554182E-2,1.169315800E-1,5.630021915E-2
1.734006350E1,7.484172471E-3,1.169575378E-1,6.226457283E-2
1.735004250E1,1.007835753E-2,1.175860390E-1,6.218334660E-2
1.736002150E1,1.067675557E-2,1.252488792E-1,6.453059614E-2
1.737000050E1,1.701188274E-2,1.315704286E-1,6.600572169E-2
1.737998050E1,2.403371036E-2,1.304355562E-1,6.187716872E-2
1.738995950E1,2.701192349E-2,1.210481748E-1,6.036289409E-2
1.739993850E1,3.052258492E-2,1.084620431E-1,5.965036899E-2
1.740991750E1,2.821762115E-2,9.564291686E-2,5.478477478E-2
1.741989750E1,2.302451618E-2,7.736138999E-2,5.247692391E-2
1.742990650E1,2.044204995E-2,7.040175050E-2,5.066650733E-2
1.743988650E1,1.762455702E-2,5.423433334E-2,4.620210081E-2
1.744986550E1,1.476139203E-2,4.024367779E-2,4.572059959E-2
1.745984450E1,1.515874453E-2,3.143461794E-2,4.242580011E-2
1.746982350E1,2.158335596E-2,3.159760684E-2,4.030219465E-2
1.747980350E1,2.282498404E-2,3.085432947E-2,3.852085024E-2
1.748978250E1,1.611408591E-2,2.589659020E-2,3.653386608E-2
1.749976150E1,4.865088966E-3,2.099282667E-2,3.366769850E-2
1.750974050E1,-6.114858203E-3,1.731739752E-2,3.010864928E-2
1.751972050E1,-7.659018040E-3,1.333915535E-2,2.643930539E-2
1.752969950E1,-5.478953943E-3,1.271890476E-2,2.570906654E-2
1.753967850E1,1.664306037E-3,1.866930351E-2,2.431182377E-2
1.754965750E1,3.159937449E-3,2.544198744E-2,2.491742559E-2
1.755963750E1,3.710152581E-3,4.083885998E-2,2.522158809E-2
1.756961650E1,6.451344118E-3,5.599277839E-2,2.931007370E-2
1.757959550E1,9.200111963E-3,6.919275969E-2,3.080392629E-2
1.758957450E1,8.601699956E-3,7.774390280E-2,3.334378451E-2
1.759955450E1,9.320237674E-3,7.783006877E-2,3.235581517E-2
1.760953350E1,5.836556666E-3,7.553468645E-2,3.581126407E-2
1.761951250E1,5.513568874E-3,7.448800653E-2,3.454068303E-2
1.762949150E1,8.050762117E-3,7.678445429E-2,3.590661660E-2
1.763947150E1,6.621183362E-3,7.582791150E-2,3.583234549E-2
1.764945050E1,8.167413995E-3,7.421563566E-2,3.436654434E-2
1.765942950E1,7.501216605E-3,7.579492033E-2,3.319297358E-2
1.766940850E1,4.954435863E-3,7.565403730E-2,3.173196316E-2
1.767941850E1,2.127429470E-4,7.550898194E-2,2.926142327E-2
1.768939750E1,-6.402282976E-3,7.149320096E-2,3.046677075E-2
1.769937750E1,-1.089429762E-2,7.364315540E-2,2.912289649E-2
1.770935650E1,-1.096780133E-2,7.879823446E-2,2.808133326E-2
1.771933550E1,-1.032132469E-2,7.494307309E-2,2.551626414E-2
1.772931450E1,-7.482128218E-3,6.863430887E-2,2.451145463E-2
1.773929450E1,-6.065336987E-3,6.048176438E-2,2.188874036E-2
1.774927350E1,-2.109477296E-3,4.999024421E-2,1.986953057E-2
1.775925250E1,-3.841719590E-3,3.984357417E-2,2.058051154E-2
1.776923150E1,-2.968202345E-3,3.317422047E-2,1.968196034E-2
1.777921150E1,-1.207983121E-3,2.779480442E-2,2.136336081E-2
1.778919050E1,-1.291340217E-3,2.315584570E-2,2.220332250E-2
1.779916950E1,-1.488563605E-3,2.137494273E-2,2.605510876E-2
1.780914850E1,1.885660924E-3,2.284074575E-2,2.842611820E-2
1.781912850E1,5.668490194E-3,2.201745287E-2,2.870266326E-2
1.782910750E1,6.772903260E-3,1.924749836E-2,2.967524901E-2
1.783908650E1,8.347308263E-3,1.816977747E-2,2.826109715E-2
1.784906550E1,9.384875186E-3,2.025316842E-2,2.561098523E-2
1.785904550E1,1.186686568E-2,2.239259705E-2,2.605695836E-2
1.786902450E1,1.259763725E-2,1.945326477E-2,2.581461146E-2
1.787900350E1,1.304186322E-2,1.975533925E-2,2.930711396E-2
1.788898250E1,1.566507667E-2,2.526408806E-2,3.057238273E-2
1.789896250E1,1.517346315E-2,2.555231377E-2,2.989889868E-2
1.790894150E1,1.095048897E-2,2.873479202E-2,2.725544386E-2
1.791892050E1,4.712887108E-3,2.978428453E-2,2.549936995E-2
1.792893050E1,-1.492278650E-3,3.208046034E-2,1.988356188E-2
1.793890950E1,-6.455547176E-3,3.515196964E-2,1.602844149E-2
1.794888850E1,-9.410857223E-3,3.113405779E-2,1.523162425E-2
1.795886850E1,-1.011398714E-2,2.371028997E-2,1.126057282E-2
1.796884750E1,-3.737845458E-3,2.179920673E-2,1.134099998E-2
1.797882650E1,7.149549201E-4,2.125984430E-2,1.159210689E-2
1.798880550E1,-1.751132309E-3,1.627200842E-2,9.699929506E-3
1.799878550E1,-1.411235891E-3,9.411063977E-3,9.543973953E-3
1.800876450E1,2.179238014E-3,-1.371542923E-3,8.785506710E-3
1.801874350E1,4.877872299E-3,-1.364930626E-2,5.301837344E-3
1.802872250E1,4.461886361E-3,-2.101880684E-2,5.600377917E-3
1.803870250E1,3.531498834E-3,-2.095966041E-2,3.429720644E-3
1.804868150E1,2.745599486E-3,-1.828824356E-2,2.134891693E-3
1.805866050E1,-1.316102222E-3,-1.628256962E-2,-7.080874639E-4
1.806863950E1,-8.284775540E-4,-1.990686357E-2,-4.372439580E-4
1.807861950E1,2.466320992E-3,-1.985022426E-2,-6.767353043E-4
1.808859850E1,1.193305943E-2,-1.832875982E-2,-8.639553562E-4
1.809857750E1,1.803015918E-2,-1.416249853E-2,-6.319516106E-4
1.810855650E1,2.466782182E-2,-6.022545509E-3,1.259159064E-3
