"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.373006970E-1,-3.444697261E-1,5.188750267E0,7.203638554E-2
2.397672070E-1,-3.370130956E-1,5.242011547E0,7.416684926E-2
2.422358010E-1,-3.327521682E-1,5.297403812E0,7.736254483E-2
2.447023630E-1,-3.263607621E-1,5.357057095E0,8.481918275E-2
2.471689260E-1,-3.284912407E-1,5.426297188E0,9.014534205E-2
2.496354880E-1,-3.338173926E-1,5.495537281E0,9.227581322E-2
2.521019990E-1,-3.370130956E-1,5.566907883E0,9.760197252E-2
2.545685610E-1,-3.391435742E-1,5.641474247E0,9.760197252E-2
2.570351240E-1,-3.519263566E-1,5.706453323E0,1.018629074E-1
2.595016860E-1,-3.700353205E-1,5.765041351E0,1.007976755E-1
2.619697590E-1,-3.849485815E-1,5.822430611E0,1.029281393E-1
2.644363740E-1,-4.019923210E-1,5.872496605E0,1.071890742E-1
2.669029360E-1,-4.158403277E-1,5.917236328E0,1.157109365E-1
2.693695510E-1,-4.243622124E-1,5.954519272E0,1.306242049E-1
2.718361660E-1,-4.296883643E-1,5.982215405E0,1.466026902E-1
2.743027280E-1,-4.339492917E-1,6.008846283E0,1.604507267E-1
2.767693430E-1,-4.328840673E-1,6.031216145E0,1.794917583E-1
2.792359050E-1,-4.254274368E-1,6.054651260E0,1.965354979E-1
2.817015820E-1,-4.201012850E-1,6.077021122E0,2.114487588E-1
2.841681450E-1,-4.062532485E-1,6.106847763E0,2.284924835E-1
2.866347070E-1,-3.902747631E-1,6.133478642E0,2.497971505E-1
2.891013220E-1,-3.753614724E-1,6.157979012E0,2.721670270E-1
2.915678840E-1,-3.561872840E-1,6.177153111E0,2.945369184E-1
2.940344470E-1,-3.402087986E-1,6.195261955E0,3.158415854E-1
2.965010090E-1,-3.327521682E-1,6.212306023E0,3.360810280E-1
2.989675720E-1,-3.284912407E-1,6.226153851E0,3.509942889E-1
3.014343430E-1,-3.338173926E-1,6.241066933E0,3.669727743E-1
3.039009050E-1,-3.455349505E-1,6.246393204E0,3.861469626E-1
3.063675200E-1,-3.519263566E-1,6.228284359E0,3.967992961E-1
3.088340820E-1,-3.497959077E-1,6.196327209E0,4.031907022E-1
3.113006450E-1,-3.444697261E-1,6.157979012E0,4.085168540E-1
3.137672070E-1,-3.327521682E-1,6.111108780E0,4.138430357E-1
3.162338220E-1,-3.274259865E-1,6.062108040E0,4.149082601E-1
3.187003840E-1,-3.231650591E-1,6.017368317E0,4.117125571E-1
3.211675720E-1,-3.146432042E-1,5.970498085E0,4.031907022E-1
3.236341860E-1,-3.061213493E-1,5.918301582E0,3.861469626E-1
3.261007490E-1,-2.944037914E-1,5.858648300E0,3.669727743E-1
3.285673630E-1,-2.805557549E-1,5.801126003E0,3.488638103E-1
3.310339260E-1,-2.624467909E-1,5.740540981E0,3.286243975E-1
3.335005410E-1,-2.400768995E-1,5.671300411E0,3.126458824E-1
3.359671030E-1,-2.123808414E-1,5.597799778E0,2.956021726E-1
3.384337180E-1,-1.793586165E-1,5.521102905E0,2.838846147E-1
3.409042910E-1,-1.399449855E-1,5.444406033E0,2.753627300E-1
3.433709570E-1,-9.413997084E-2,5.359187126E0,2.636451721E-1
3.458376240E-1,-4.620448127E-2,5.272903442E0,2.519276142E-1
3.483043430E-1,7.057168987E-3,5.184489250E0,2.370143533E-1
3.507710090E-1,6.671021879E-2,5.100468636E0,2.252967805E-1
3.532377280E-1,1.251648813E-1,5.012054443E0,2.125139832E-1
3.557043950E-1,1.933397949E-1,4.925770760E0,1.986659616E-1
3.581711130E-1,2.625799477E-1,4.839486599E0,1.880136281E-1
3.606346030E-1,3.350157738E-1,4.755333424E0,1.741656065E-1
3.631012180E-1,4.117125571E-1,4.671179771E0,1.615159512E-1
3.655678320E-1,4.830831885E-1,4.593418121E0,1.497983932E-1
3.680344470E-1,5.533885360E-1,4.525376320E0,1.348851323E-1
3.705010610E-1,6.194329858E-1,4.459331512E0,1.242327988E-1
3.729676760E-1,6.780208349E-1,4.398613453E0,1.146457046E-1
3.754342910E-1,7.354102731E-1,4.344286442E0,1.114500016E-1
3.779009050E-1,7.854762077E-1,4.293155193E0,1.093195379E-1
3.803673110E-1,8.280855417E-1,4.242024422E0,1.050586104E-1
3.828339260E-1,8.643034697E-1,4.197284222E0,1.039933711E-1
3.853005410E-1,8.941299915E-1,4.152544498E0,1.039933711E-1
3.877671550E-1,9.154346585E-1,4.109935284E0,1.061238423E-1
3.902337700E-1,9.303479195E-1,4.065195560E0,1.071890742E-1
3.927003320E-1,9.335435629E-1,4.017260075E0,1.050586104E-1
3.951669470E-1,9.292826653E-1,3.966128826E0,9.973244369E-2
3.976335610E-1,9.133041501E-1,3.906609058E0,8.694964647E-2
4.001042380E-1,8.930647373E-1,3.845890760E0,7.629731297E-2
4.025709050E-1,8.621729612E-1,3.775585413E0,6.564498693E-2
4.050376240E-1,8.291507363E-1,3.703149557E0,5.286218971E-2
4.075043430E-1,7.918676138E-1,3.627517939E0,4.114462435E-2
4.099710610E-1,7.556496859E-1,3.547625542E0,2.729659714E-2
4.124377800E-1,7.173013091E-1,3.462406874E0,1.344856713E-2
4.149044470E-1,6.769555807E-1,3.369731426E0,-8.921326138E-3
4.173711660E-1,6.396724582E-1,3.273993731E0,-3.129122034E-2
4.198366860E-1,6.045197248E-1,3.174926996E0,-5.792204663E-2
4.223033530E-1,5.661713481E-1,3.071599483E0,-8.561810106E-2
4.247700200E-1,5.299534202E-1,2.967206478E0,-1.122489274E-1
4.272366860E-1,5.001268983E-1,2.867074728E0,-1.367492825E-1
4.297033530E-1,4.724308550E-1,2.768007994E0,-1.559234858E-1
4.321700720E-1,4.511261880E-1,2.670139790E0,-1.772281379E-1
4.346367380E-1,4.330172241E-1,2.573203564E0,-1.974675655E-1
4.371034050E-1,4.212996662E-1,2.485854387E0,-2.155765295E-1
4.395700200E-1,4.170387387E-1,2.399570465E0,-2.326202542E-1
4.420366860E-1,4.117125571E-1,2.312221527E0,-2.485987544E-1
4.445033530E-1,4.095821083E-1,2.225937605E0,-2.624467909E-1
4.469700200E-1,4.117125571E-1,2.139653683E0,-2.741643488E-1
4.494366860E-1,4.181039631E-1,2.042850733E0,-2.848166823E-1
4.519033530E-1,4.244953692E-1,1.939522982E0,-2.965342402E-1
4.543700720E-1,4.340824485E-1,1.832999706E0,-3.093170524E-1
4.568367380E-1,4.415390790E-1,1.723280668E0,-3.231650591E-1
4.593006450E-1,4.479304850E-1,1.614627004E0,-3.359478712E-1
4.617672590E-1,4.564523399E-1,1.509168863E0,-3.519263566E-1
4.642338740E-1,4.628437459E-1,1.403843999E0,-3.615134656E-1
4.667004880E-1,4.671046734E-1,1.304777265E0,-3.806876540E-1
4.691671030E-1,4.671046734E-1,1.208906293E0,-4.009270668E-1
4.716336660E-1,4.681699276E-1,1.115165830E0,-4.126446545E-1
4.741002800E-1,4.628437459E-1,1.021425366E0,-4.286231399E-1
4.765668950E-1,4.649742246E-1,9.319457412E-1,-4.423380196E-1
4.790335090E-1,4.596480429E-1,8.425993323E-1,-4.519250989E-1
4.815001240E-1,4.607132971E-1,7.573806643E-1,-4.625774324E-1
4.839667380E-1,4.607132971E-1,6.753577590E-1,-4.710993171E-1
4.864333530E-1,4.585828185E-1,6.007914543E-1,-4.753602445E-1
4.888999680E-1,4.628437459E-1,5.400731564E-1,-4.796211720E-1
4.913665820E-1,4.649742246E-1,4.782896340E-1,-4.860125780E-1
4.938331450E-1,4.745613039E-1,4.207670391E-1,-4.934692085E-1
4.962997590E-1,4.809527099E-1,3.707011044E-1,-4.977301359E-1
4.987698630E-1,4.873441160E-1,3.217003644E-1,-5.041215420E-1
5.012365300E-1,4.894745648E-1,2.770937383E-1,-5.094476938E-1
5.037032490E-1,4.916050434E-1,2.334191799E-1,-5.094476938E-1
5.061699160E-1,4.958659708E-1,1.993317306E-1,-5.062519908E-1
5.086366340E-1,4.937354922E-1,1.609833390E-1,-5.062519908E-1
5.111033010E-1,4.926702678E-1,1.215697154E-1,-5.073172450E-1
5.135700200E-1,4.862788618E-1,9.387365729E-2,-5.062519908E-1
5.160366860E-1,4.820179343E-1,7.043853402E-2,-5.062519908E-1
5.185013740E-1,4.788222313E-1,5.232957378E-2,-5.094476938E-1
5.209680410E-1,4.703003764E-1,3.741630912E-2,-5.115781426E-1
5.234347070E-1,4.607132971E-1,2.463351376E-2,-5.115781426E-1
5.259013220E-1,4.543218911E-1,1.291595027E-2,-5.126433969E-1
5.283679880E-1,4.447347820E-1,2.263620263E-3,-5.126433969E-1
5.308346030E-1,4.319519997E-1,-9.453942999E-3,-5.169043541E-1
5.333012700E-1,4.244953692E-1,-2.649767138E-2,-5.190348029E-1
5.357678840E-1,4.191691875E-1,-3.608476743E-2,-5.190348029E-1
5.382339780E-1,4.063864052E-1,-5.312849581E-2,-5.222305059E-1
5.407006450E-1,3.957340717E-1,-7.549838722E-2,-5.243609548E-1
5.431672590E-1,3.850817382E-1,-1.010639817E-1,-5.275566578E-1
5.456338740E-1,3.754946291E-1,-1.362166703E-1,-5.264914036E-1
5.481005410E-1,3.648423254E-1,-1.756303012E-1,-5.264914036E-1
5.505671550E-1,3.541899920E-1,-2.150439173E-1,-5.243609548E-1
5.530337700E-1,3.446028829E-1,-2.608489394E-1,-5.211652517E-1
5.555003840E-1,3.328853250E-1,-3.109148741E-1,-5.179695487E-1
5.579685090E-1,3.254286945E-1,-3.587172329E-1,-5.190348029E-1
5.604351760E-1,3.169068098E-1,-4.045222402E-1,-5.190348029E-1
5.629018430E-1,3.147763610E-1,-4.492620230E-1,-5.232957006E-1
5.653685090E-1,3.147763610E-1,-4.940018058E-1,-5.243609548E-1
5.678351760E-1,3.137111366E-1,-5.440677404E-1,-5.264914036E-1
5.703018430E-1,3.201025128E-1,-5.930684805E-1,-5.286219120E-1
5.727685090E-1,3.201025128E-1,-6.452649236E-1,-5.339480639E-1
5.752351760E-1,3.222329915E-1,-6.942656040E-1,-5.403394699E-1
5.776992910E-1,3.211677670E-1,-7.411358953E-1,-5.456656218E-1
5.801659050E-1,3.201025128E-1,-7.869408727E-1,-5.499265194E-1
5.826325200E-1,3.211677670E-1,-8.316806555E-1,-5.573831797E-1
5.850991340E-1,3.158415854E-1,-8.753552437E-1,-5.627093315E-1
5.875656970E-1,3.126458824E-1,-9.126383662E-1,-5.680354834E-1
5.900323110E-1,3.062545061E-1,-9.508536458E-1,-5.776225924E-1
5.924989260E-1,2.913412452E-1,-9.817453623E-1,-5.882749557E-1
5.949655410E-1,2.764279842E-1,-1.006245732E0,-5.914706588E-1
5.974341860E-1,2.583190203E-1,-1.027550459E0,-5.957315564E-1
5.999008530E-1,2.402100414E-1,-1.044594169E0,-5.999925137E-1
6.023675200E-1,2.221010923E-1,-1.046724558E0,-6.042534113E-1
6.048341860E-1,2.007964253E-1,-1.049920321E0,-6.074491143E-1
6.073008530E-1,1.805569977E-1,-1.043528914E0,-6.074491143E-1
6.097674680E-1,1.603175700E-1,-1.032876611E0,-6.117100716E-1
6.122341340E-1,1.411433816E-1,-1.016898036E0,-6.106448174E-1
6.147008010E-1,1.209039465E-1,-9.881367683E-1,-6.095796227E-1
6.171637700E-1,1.017297506E-1,-9.540493488E-1,-6.095796227E-1
6.196303320E-1,8.255556226E-2,-9.179645777E-1,-6.085143685E-1
6.220968950E-1,6.564498693E-2,-8.753552437E-1,-6.085143685E-1
6.245634570E-1,5.392742157E-2,-8.370068669E-1,-6.095796227E-1
6.270300200E-1,4.114462435E-2,-7.912018299E-1,-6.127753258E-1
6.294965820E-1,3.368799388E-2,-7.507229447E-1,-6.159709692E-1
6.319631450E-1,2.942706272E-2,-7.038527131E-1,-6.159709692E-1
6.344297070E-1,2.516612969E-2,-6.569824815E-1,-6.170362234E-1
6.369004880E-1,2.623136342E-2,-6.101121902E-1,-6.159709692E-1
6.393671550E-1,2.623136342E-2,-5.717638135E-1,-6.191666722E-1
6.418338220E-1,2.836182900E-2,-5.280892849E-1,-6.170362234E-1
6.443004880E-1,3.688369319E-2,-4.929365814E-1,-6.159709692E-1
6.467671550E-1,4.540555924E-2,-4.609795809E-1,-6.085143685E-1
6.492338220E-1,4.966649041E-2,-4.343487620E-1,-6.021229625E-1
6.517004880E-1,6.244928762E-2,-4.130440950E-1,-5.978620052E-1
6.541671550E-1,7.523208112E-2,-3.906742036E-1,-5.914706588E-1
6.566315820E-1,8.788172156E-2,-3.672390878E-1,-5.872097015E-1
6.590981970E-1,1.027949899E-1,-3.480648994E-1,-5.797531009E-1
6.615648110E-1,1.177082509E-1,-3.331516385E-1,-5.722964406E-1
6.640314260E-1,1.358172148E-1,-3.109148741E-1,-5.733616948E-1
6.664980410E-1,1.517957002E-1,-2.960016131E-1,-5.712311864E-1
6.689646550E-1,1.688394397E-1,-2.874797583E-1,-5.680354834E-1
6.714312700E-1,1.848179251E-1,-2.768274248E-1,-5.701659918E-1
6.738978840E-1,2.007964253E-1,-2.672403455E-1,-5.754921436E-1
6.763672590E-1,2.146444470E-1,-2.683055699E-1,-5.840139985E-1
6.788339260E-1,2.284924835E-1,-2.725664973E-1,-5.967968106E-1
6.813005930E-1,2.348838747E-1,-2.821536064E-1,-6.117100716E-1
6.837672590E-1,2.444709837E-1,-2.917406857E-1,-6.244928837E-1
6.862339780E-1,2.519276142E-1,-3.002625704E-1,-6.426018476E-1
6.887006450E-1,2.593842447E-1,-2.991973162E-1,-6.607108116E-1
6.911673110E-1,2.615146935E-1,-3.034582436E-1,-6.745588183E-1
6.936340300E-1,2.657756507E-1,-2.970668674E-1,-6.894720793E-1
6.960979360E-1,2.679060996E-1,-2.917406857E-1,-7.001243830E-1
6.985645510E-1,2.732322812E-1,-2.821536064E-1,-7.118419409E-1
7.010311660E-1,2.721670270E-1,-2.725664973E-1,-7.224943042E-1
7.034977800E-1,2.742975056E-1,-2.608489394E-1,-7.310161591E-1
7.059643950E-1,2.742975056E-1,-2.459356785E-1,-7.363423109E-1
7.084310090E-1,2.700365782E-1,-2.267614752E-1,-7.406032681E-1
7.108976240E-1,2.679060996E-1,-2.086525112E-1,-7.406032681E-1
7.133642380E-1,2.657756507E-1,-1.873478591E-1,-7.406032681E-1
7.158323110E-1,2.615146935E-1,-1.585865617E-1,-7.384728193E-1
7.182989780E-1,2.561885417E-1,-1.340862066E-1,-7.299509048E-1
7.207656450E-1,2.508623898E-1,-1.010639817E-1,-7.235595584E-1
7.232322590E-1,2.402100414E-1,-6.378082931E-2,-7.150376439E-1
7.256989260E-1,2.316881865E-1,-3.075860441E-2,-7.022548914E-1
7.281655930E-1,2.252967805E-1,-9.320789250E-4,-6.862763762E-1
7.306322070E-1,2.167749256E-1,3.635107726E-2,-6.734935641E-1
7.330988740E-1,2.071878165E-1,6.511236727E-2,-6.617760062E-1
7.355649160E-1,1.965354979E-1,9.387365729E-2,-6.415365934E-1
7.380309570E-1,1.869483888E-1,1.173087880E-1,-6.266233325E-1
7.404969990E-1,1.752308309E-1,1.354177445E-1,-6.159709692E-1
7.429630410E-1,1.656437367E-1,1.503310055E-1,-6.053186655E-1
7.454290820E-1,1.517957002E-1,1.588528752E-1,-5.957315564E-1
7.478951240E-1,1.368824393E-1,1.631138027E-1,-5.882749557E-1
7.503611660E-1,1.262301207E-1,1.663095057E-1,-5.829487443E-1
7.528272070E-1,1.102516204E-1,1.652442664E-1,-5.776225924E-1
7.552981450E-1,9.427312016E-2,1.609833390E-1,-5.712311864E-1
7.577649160E-1,7.935985923E-2,1.567224115E-1,-5.680354834E-1
7.602316340E-1,6.671021879E-2,1.471353173E-1,-5.627093315E-1
7.626984050E-1,5.605788901E-2,1.364829838E-1,-5.552527308E-1
7.651651760E-1,4.007939249E-2,1.205044836E-1,-5.520570278E-1
7.676319470E-1,2.729659714E-2,1.034607589E-1,-5.456656218E-1
7.700987180E-1,1.557903271E-2,8.109086752E-2,-5.382089615E-1
7.725654880E-1,-1.464695437E-3,6.404713541E-2,-5.350132585E-1
7.750127280E-1,-1.105179265E-2,3.954677656E-2,-5.296871066E-1
7.774790300E-1,-2.170412242E-2,1.504641678E-2,-5.264914036E-1
7.799452800E-1,-3.342168778E-2,-6.258244161E-3,-5.243609548E-1
7.824115820E-1,-4.407401755E-2,-2.969337068E-2,-5.243609548E-1
7.848778320E-1,-5.472634733E-2,-5.099803209E-2,-5.200999975E-1
7.873441340E-1,-6.537867337E-2,-6.910699606E-2,-5.211652517E-1
7.898103840E-1,-8.029194176E-2,-8.721595258E-2,-5.232957006E-1
7.922766860E-1,-9.200949967E-2,-1.074553803E-1,-5.232957006E-1
7.947675720E-1,-1.047922969E-1,-1.276948154E-1,-5.296871066E-1
7.972344990E-1,-1.154446304E-1,-1.447385401E-1,-5.371437669E-1
7.997013740E-1,-1.271621883E-1,-1.607170254E-1,-5.456656218E-1
8.021682490E-1,-1.410102248E-1,-1.734998226E-1,-5.520570278E-1
8.046351760E-1,-1.537930220E-1,-1.756303012E-1,-5.531222224E-1
8.071020510E-1,-1.676410437E-1,-1.820216924E-1,-5.584484339E-1
8.095689260E-1,-1.782933772E-1,-1.830869317E-1,-5.659050345E-1
8.120358530E-1,-1.910761744E-1,-1.788259894E-1,-5.680354834E-1
8.144999680E-1,-2.006632686E-1,-1.703041345E-1,-5.680354834E-1
8.169667910E-1,-2.102503628E-1,-1.649779677E-1,-5.722964406E-1
8.194336130E-1,-2.177069932E-1,-1.500647068E-1,-5.722964406E-1
8.219004360E-1,-2.262288630E-1,-1.308905035E-1,-5.712311864E-1
8.243672590E-1,-2.336854935E-1,-1.159772426E-1,-5.712311864E-1
8.268340820E-1,-2.400768995E-1,-9.999874979E-2,-5.669702888E-1
8.293009050E-1,-2.432725877E-1,-7.869409025E-2,-5.605788827E-1
8.317677280E-1,-2.485987544E-1,-5.951989442E-2,-5.531222224E-1
8.342328840E-1,-2.528596818E-1,-3.608476743E-2,-5.446003675E-1
8.366996550E-1,-2.571206093E-1,-1.264964230E-2,-5.382089615E-1
8.391664260E-1,-2.549901605E-1,3.328853287E-3,-5.264914036E-1
8.416331970E-1,-2.528596818E-1,2.463351376E-2,-5.169043541E-1
8.441000200E-1,-2.549901605E-1,3.954677656E-2,-5.062519908E-1
8.465667910E-1,-2.592510879E-1,5.765573680E-2,-4.945344329E-1
8.490335610E-1,-2.560553849E-1,7.576470077E-2,-4.849473238E-1
8.515003320E-1,-2.571206093E-1,9.387365729E-2,-4.710993171E-1
8.539662700E-1,-2.571206093E-1,1.109173894E-1,-4.604469836E-1
8.564330410E-1,-2.571206093E-1,1.332872808E-1,-4.519250989E-1
8.588997590E-1,-2.613815665E-1,1.503310055E-1,-4.434032440E-1
8.613665300E-1,-2.645772398E-1,1.695052087E-1,-4.392754734E-1
8.638333010E-1,-2.656424940E-1,1.822880059E-1,-4.318188429E-1
8.663000720E-1,-2.667077184E-1,1.950708032E-1,-4.275579154E-1
8.687668430E-1,-2.720338702E-1,2.110492885E-1,-4.232969582E-1
8.712335610E-1,-2.752295732E-1,2.174406946E-1,-4.243622124E-1
8.736996030E-1,-2.784252763E-1,2.238320857E-1,-4.243622124E-1
8.761656450E-1,-2.826862037E-1,2.344844192E-1,-4.254274368E-1
8.786316860E-1,-2.912080884E-1,2.430062890E-1,-4.296883643E-1
8.810977280E-1,-2.986647189E-1,2.536586225E-1,-4.371449947E-1
8.835637700E-1,-3.071865737E-1,2.653761804E-1,-4.455337226E-1
8.860298110E-1,-3.125127256E-1,2.707023323E-1,-4.551208019E-1
8.884958530E-1,-3.242303133E-1,2.792242169E-1,-4.668383598E-1
8.909618950E-1,-3.348826170E-1,2.845503688E-1,-4.806863964E-1
8.934279360E-1,-3.476654291E-1,2.888112962E-1,-4.945344329E-1
8.958939780E-1,-3.615134656E-1,2.908086181E-1,-5.094476938E-1
8.983600200E-1,-3.764267266E-1,2.888112962E-1,-5.243609548E-1
9.008260610E-1,-3.902747631E-1,2.856155932E-1,-5.403394699E-1
9.032921030E-1,-4.041227698E-1,2.845503688E-1,-5.488613248E-1
9.057581450E-1,-4.201012850E-1,2.792242169E-1,-5.573831797E-1
9.082241860E-1,-4.328840673E-1,2.717675865E-1,-5.669702888E-1
9.106902280E-1,-4.435364008E-1,2.621804774E-1,-5.776225924E-1
9.131694470E-1,-4.573844373E-1,2.579195499E-1,-5.850792527E-1
9.156365300E-1,-4.680367708E-1,2.547238469E-1,-5.936011076E-1
9.181036660E-1,-4.765586257E-1,2.525933683E-1,-6.010577083E-1
9.205707490E-1,-4.872109592E-1,2.525933683E-1,-6.063839197E-1
9.230378840E-1,-4.989285171E-1,2.547238469E-1,-6.095796227E-1
9.255049160E-1,-5.063851476E-1,2.557890713E-1,-6.117100716E-1
9.279721030E-1,-5.117112994E-1,2.600499988E-1,-6.138405204E-1
9.304391860E-1,-5.117112994E-1,2.664414048E-1,-6.127753258E-1
9.329012700E-1,-5.159722567E-1,2.675066292E-1,-6.159709692E-1
9.353683010E-1,-5.138418078E-1,2.728328109E-1,-6.181014776E-1
9.378352800E-1,-5.127765536E-1,2.824199200E-1,-6.181014776E-1
9.403022590E-1,-5.095808506E-1,2.888112962E-1,-6.149057746E-1
9.427692380E-1,-5.042546988E-1,2.918738425E-1,-6.127753258E-1
9.452362180E-1,-4.999937415E-1,2.929390669E-1,-6.074491143E-1
9.477031970E-1,-4.904066622E-1,2.961347699E-1,-5.999925137E-1
9.501701760E-1,-4.818847775E-1,2.940043211E-1,-5.925358534E-1
9.526374160E-1,-4.722976983E-1,2.866808474E-1,-5.829487443E-1
9.551043950E-1,-4.595148861E-1,2.834851444E-1,-5.680354834E-1
9.575713740E-1,-4.446016252E-1,2.792242169E-1,-5.531222224E-1
9.600383530E-1,-4.350145459E-1,2.792242169E-1,-5.414046645E-1
9.625053320E-1,-4.232969582E-1,2.770937383E-1,-5.275566578E-1
9.649723110E-1,-4.105141759E-1,2.717675865E-1,-5.137086511E-1
9.674393430E-1,-4.019923210E-1,2.717675865E-1,-4.966649115E-1
9.699063220E-1,-3.924052119E-1,2.643109560E-1,-4.785559475E-1
9.723652800E-1,-3.817528784E-1,2.536586225E-1,-4.625774324E-1
9.748320510E-1,-3.711005449E-1,2.472672164E-1,-4.476641715E-1
9.772988740E-1,-3.625786901E-1,2.344844192E-1,-4.296883643E-1
9.797656450E-1,-3.551220596E-1,2.206363827E-1,-4.169055820E-1
