"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.249058375E0,-2.362088013E0,-9.745035095E0,4.672832794E0
8.258915375E0,-2.620301056E0,-9.420210571E0,4.264332275E0
8.268803375E0,-3.308420105E0,-9.528884583E0,4.070635071E0
8.278660375E0,-4.304149475E0,-1.110944778E1,4.569547577E0
8.288548375E0,-5.339246979E0,-1.438478668E1,4.700525208E0
8.298405375E0,-5.927673340E0,-1.620844437E1,3.830234985E0
8.308293375E0,-4.609813843E0,-1.558199707E1,2.892734528E0
8.318150375E0,-2.357447662E0,-1.440499466E1,1.067879333E0
8.328038375E0,-1.407073975E-1,-1.244003082E1,-1.570683746E0
8.337895375E0,1.186582489E0,-1.025532394E1,-3.400029602E0
8.347782375E0,1.641486511E0,-9.000932465E0,-3.843108215E0
8.357670375E0,1.345701599E0,-8.583899689E0,-3.125201111E0
8.367527375E0,4.568499756E-1,-7.984246674E0,-1.777852936E0
8.377384375E0,-5.263055420E-1,-7.422464905E0,-7.670050049E-1
8.387272375E0,-7.759863281E-1,-7.452103271E0,2.779719543E-1
8.397129375E0,-8.888516235E-1,-8.218359833E0,1.423539734E0
8.407017375E0,-7.152127075E-1,-9.658365326E0,2.068847809E0
8.416905375E0,1.508862305E-1,-1.040216858E1,3.047812042E0
8.426762375E0,1.100960541E0,-1.071935898E1,3.179388428E0
8.436650375E0,1.699565735E0,-1.062894699E1,3.167862396E0
8.446507375E0,2.560724945E0,-1.065154999E1,2.696043549E0
8.456394375E0,3.137924652E0,-1.085737198E1,2.055675201E0
8.466252375E0,3.754791870E0,-1.120629639E1,1.520388336E0
8.476139375E0,4.116888885E0,-1.042911255E1,1.271455994E0
8.485996375E0,3.713777161E0,-9.578431549E0,1.322050781E0
8.495884375E0,2.677781525E0,-9.024882660E0,1.791324921E0
8.505772375E0,1.350940704E0,-8.565338287E0,2.147434387E0
8.515629375E0,4.912783813E-1,-8.282875671E0,2.273771667E0
8.525517375E0,-8.726852417E-2,-8.150850220E0,2.428400116E0
8.535374375E0,-4.626878357E-1,-8.061036987E0,2.288291473E0
8.545262375E0,-8.255332947E-1,-8.171656952E0,1.989961853E0
8.555119375E0,-1.055305481E0,-8.450676727E0,2.129172363E0
8.565006375E0,-1.137634277E0,-8.535400543E0,2.426154785E0
8.574894375E0,-1.224154358E0,-8.590635681E0,2.728076935E0
8.584751375E0,-1.113983459E0,-8.730894012E0,2.491269379E0
8.594639375E0,-9.979747009E-1,-8.823251953E0,2.030377808E0
8.604496375E0,-8.686436462E-1,-9.218729553E0,1.612147522E0
8.614384375E0,-6.674620056E-1,-9.833650818E0,1.157991943E0
8.624241375E0,-6.292913818E-1,-1.039917480E1,7.354206848E-1
8.634129375E0,-9.015751648E-1,-1.061996567E1,6.849755859E-1
8.644017375E0,-1.321002960E0,-1.050844757E1,8.662486267E-1
8.653874375E0,-1.676513672E0,-1.020966888E1,1.500928802E0
8.663761375E0,-2.038460999E0,-9.854607239E0,2.174078979E0
8.673619375E0,-2.514321442E0,-9.573791199E0,2.686164093E0
8.683506375E0,-2.990181885E0,-9.303153992E0,2.902164917E0
8.693394375E0,-3.275338898E0,-9.162596283E0,3.175646210E0
8.703251375E0,-3.381468201E0,-9.157955933E0,3.090173950E0
8.713139375E0,-3.148552551E0,-9.385931854E0,2.881657562E0
8.722996375E0,-2.794688416E0,-9.571695557E0,2.336341553E0
8.732884375E0,-2.434537354E0,-9.703571320E0,1.775308228E0
8.742741375E0,-2.204914856E0,-9.747879181E0,1.481319580E0
8.752629375E0,-2.163900146E0,-9.629176025E0,1.324146423E0
8.762486375E0,-2.298320618E0,-9.415719910E0,1.351539459E0
8.772373375E0,-2.392474823E0,-9.085506592E0,1.662143555E0
8.782261375E0,-2.563419342E0,-8.732690277E0,1.773661652E0
8.792118375E0,-2.795287170E0,-8.461903381E0,1.805245972E0
8.802006375E0,-2.868185577E0,-8.255931702E0,1.883982239E0
8.811863375E0,-2.991828461E0,-8.325686646E0,1.786684570E0
8.821751375E0,-3.083138580E0,-8.607700195E0,1.879790955E0
8.831639375E0,-2.820734253E0,-9.181906128E0,2.264341278E0
8.841496375E0,-2.488425293E0,-1.007150620E1,2.723137207E0
8.851383375E0,-2.041155396E0,-1.081321381E1,3.638633423E0
8.861241375E0,-1.711989899E0,-1.143621826E1,4.144132233E0
8.871128375E0,-2.645897827E0,-1.157991943E1,4.134252777E0
8.881016375E0,-2.631827087E0,-1.077219910E1,4.208498383E0
8.890873375E0,-2.161355438E0,-1.006521927E1,3.671115875E0
8.900761375E0,-2.238594818E0,-9.574389954E0,2.843786316E0
8.910618375E0,-2.029928741E0,-9.206006012E0,2.330204315E0
8.920506375E0,-1.516646118E0,-9.260642395E0,1.676813049E0
8.930393375E0,-9.270222473E-1,-9.505084076E0,1.209484863E0
8.940251375E0,-3.191363525E-1,-9.761351166E0,1.121318207E0
8.950131500E0,3.757186890E-1,-9.918524323E0,9.901908875E-1
8.959989500E0,1.340911560E0,-1.025337799E1,1.083596649E0
8.969876500E0,2.456691284E0,-1.084824097E1,9.734257507E-1
8.979764500E0,4.043840790E0,-1.073492661E1,1.147663422E0
8.989621500E0,4.728067932E0,-1.109313171E1,1.427132263E0
8.999509500E0,4.120182037E0,-1.201132233E1,8.774752808E-1
9.009366500E0,2.846630402E0,-1.340896591E1,4.855902100E-1
9.019254500E0,9.921368408E-1,-1.451336929E1,7.234455872E-1
9.029141500E0,-1.612446899E0,-1.440065369E1,6.545887756E-1
9.038999500E0,-4.516408081E0,-1.403720947E1,-3.900888062E-1
9.048886500E0,-6.963968353E0,-1.313877777E1,-7.488926697E-1
9.058743500E0,-8.565338287E0,-1.159159515E1,-2.045496368E0
9.068631500E0,-8.844807129E0,-9.154513092E0,-2.787054291E0
9.078519500E0,-8.796008606E0,-7.197333069E0,-3.082539825E0
9.088376500E0,-7.204518127E0,-5.919590149E0,-2.173180847E0
9.098264500E0,-4.899760895E0,-6.533463593E0,-9.910890198E-1
9.108121500E0,-3.638184357E0,-7.209457855E0,4.686753845E-1
9.118009500E0,-2.602937164E0,-7.599846039E0,2.278262329E0
9.127896500E0,-7.274871826E-1,-8.412356415E0,3.335064697E0
9.137753500E0,8.220904541E-1,-8.906179504E0,3.717818756E0
9.147641500E0,1.705253906E0,-8.963659973E0,3.189716949E0
9.157498500E0,2.300715637E0,-8.886121216E0,2.511028290E0
9.167386500E0,2.204016724E0,-8.569679260E0,2.048490143E0
9.177274500E0,1.595382385E0,-7.948321381E0,1.701362000E0
9.187131500E0,8.604107666E-1,-7.525750122E0,1.496737518E0
9.197019500E0,6.661148071E-2,-7.216642914E0,1.419348450E0
9.206876500E0,-5.254074097E-1,-6.954088898E0,1.520088959E0
9.216763500E0,-8.728349304E-1,-6.722071381E0,1.682501221E0
9.226621500E0,-1.141077118E0,-6.644682312E0,1.954635315E0
9.236508500E0,-1.175056458E0,-6.741381226E0,2.093696136E0
9.246365500E0,-8.749305725E-1,-6.871161346E0,2.289938049E0
9.256253500E0,-7.285350037E-1,-6.894063721E0,2.512674866E0
9.266110500E0,-7.786807251E-1,-6.895111542E0,2.848726044E0
9.275998500E0,-9.744735718E-1,-6.763535156E0,3.219654694E0
9.285855500E0,-1.242266693E0,-6.257886658E0,3.559897156E0
9.295743500E0,-1.625918884E0,-7.259004822E0,3.469784546E0
9.305631500E0,-2.151176605E0,-7.835306396E0,2.815944214E0
9.315488500E0,-2.603386230E0,-8.659193115E0,2.365081787E0
9.325375500E0,-4.425097961E0,-9.085356903E0,2.759361877E0
9.335233500E0,-6.324498138E0,-1.051727921E1,2.615810394E0
9.345120500E0,-6.811435547E0,-1.136182297E1,3.174748077E0
9.355008500E0,-6.474336548E0,-1.226833786E1,3.948040009E0
9.364865500E0,-5.180726624E0,-1.297217422E1,3.975133667E0
9.374753500E0,-3.829935608E0,-1.253119125E1,4.164340210E0
9.384641500E0,-2.525548096E0,-1.224992615E1,4.706063690E0
9.394498500E0,-1.790576477E0,-1.146106659E1,4.582271118E0
9.404385500E0,-1.723665619E0,-1.068957092E1,4.005071411E0
9.414243500E0,-2.732717285E0,-1.192390411E1,4.141737213E0
9.424130500E0,-4.251309357E0,-1.554217987E1,5.093009033E0
9.434018500E0,-5.418282623E0,-1.729054413E1,3.536994781E0
9.443875500E0,-4.192481689E0,-1.569695801E1,2.250569916E0
9.453763500E0,-1.808688812E0,-1.287846909E1,7.915539551E-1
9.463620500E0,4.441264343E-1,-1.019619690E1,-7.214996338E-2
9.473508500E0,1.423689423E0,-8.728349304E0,-6.667135620E-1
9.483395500E0,1.746567993E0,-7.807763672E0,-3.899391174E-1
9.493253500E0,1.495390320E0,-7.743996277E0,2.552192688E-1
9.503140500E0,1.240171051E0,-7.776329041E0,5.255570984E-1
9.512998500E0,7.783813477E-1,-8.228987732E0,1.042881317E0
9.522885500E0,-3.156935120E-1,-9.055119781E0,1.311572571E0
9.532742500E0,-1.137783966E0,-9.710906067E0,1.494192810E0
9.542630500E0,-1.331930237E0,-1.066741699E1,1.787433014E0
9.552487500E0,-8.702902222E-1,-1.126467499E1,1.693428497E0
9.562375500E0,-2.686912537E-1,-1.160761185E1,1.812431030E0
9.572232500E0,5.586383057E-1,-1.088910599E1,1.426084442E0
9.582120500E0,1.064586182E0,-1.000220032E1,1.079704742E0
9.591977500E0,1.181493073E0,-9.935139771E0,1.392703857E0
9.601865500E0,2.047292633E0,-1.026445496E1,1.351838837E0
9.611722500E0,2.906206512E0,-9.514813843E0,1.779050446E0
9.621610500E0,2.955603790E0,-8.767418060E0,1.680405579E0
9.631467500E0,2.566113739E0,-8.417146454E0,1.898801422E0
9.641354500E0,1.892215118E0,-8.092920685E0,2.129771118E0
9.651242500E0,8.978329468E-1,-7.811356201E0,2.375260620E0
9.661099500E0,-2.237846375E-1,-7.691754913E0,2.385439453E0
9.670987500E0,-1.083147583E0,-7.683372345E0,2.429747314E0
9.680844500E0,-1.543290710E0,-7.863447876E0,2.613265686E0
9.690732500E0,-1.823058929E0,-8.037086792E0,2.308349762E0
9.700589500E0,-1.979633331E0,-8.270750885E0,1.791624298E0
9.710477500E0,-1.790875854E0,-8.394992523E0,1.492246857E0
9.720364500E0,-1.613195343E0,-8.508755951E0,1.345252533E0
9.730222500E0,-1.542093201E0,-8.638835449E0,1.172661438E0
9.740109500E0,-1.678759003E0,-8.715326385E0,8.870553589E-1
9.749967500E0,-1.954036560E0,-8.929980011E0,6.530918884E-1
9.759854500E0,-2.267634430E0,-9.198970642E0,5.493576050E-1
9.769742500E0,-2.593955841E0,-9.439370728E0,4.960684204E-1
9.779599500E0,-2.926264801E0,-9.627679138E0,6.456074524E-1
9.789487500E0,-3.149151306E0,-9.677974548E0,8.170010376E-1
9.799344500E0,-3.100352783E0,-9.671837311E0,1.142574005E0
9.809232500E0,-2.900817719E0,-9.465715942E0,1.353485413E0
9.819089500E0,-2.751877441E0,-9.289831696E0,1.615141296E0
9.828977500E0,-2.410437469E0,-9.133107605E0,2.179916840E0
9.838834500E0,-2.100282440E0,-9.044042816E0,2.574047241E0
9.848721500E0,-1.885030060E0,-8.914562073E0,2.771636353E0
9.858579500E0,-1.788331146E0,-8.423134003E0,2.752326508E0
9.868466500E0,-1.826202393E0,-7.958649902E0,2.730172577E0
9.878323500E0,-1.786684570E0,-7.472910004E0,2.897823944E0
9.888211500E0,-1.479223938E0,-7.111262054E0,2.983296204E0
9.898068500E0,-1.327439575E0,-7.073690186E0,2.677631836E0
9.907956500E0,-1.289568329E0,-7.555388489E0,2.104773102E0
9.917844500E0,-9.234297180E-1,-8.348738708E0,1.820065155E0
9.927701500E0,-5.345384216E-1,-9.320667572E0,1.714534607E0
9.937589500E0,-7.259902954E-2,-1.033465897E1,1.832788696E0
9.947436042E0,2.142045593E-1,-1.136616394E1,2.181713104E0
9.957323042E0,4.093986511E-1,-1.217403397E1,2.866688690E0
9.967211042E0,6.408174133E-1,-1.270842270E1,3.779490509E0
9.977068042E0,-2.615061951E-1,-1.298983749E1,4.426894226E0
9.986956042E0,-1.534608765E0,-1.266606079E1,4.672832794E0
9.996844042E0,-1.752106476E0,-1.185429886E1,4.861440582E0
1.000670104E1,-2.196981354E0,-1.086395828E1,4.083508301E0
1.001658904E1,-2.890638885E0,-9.882599030E0,2.767295380E0
1.002644604E1,-3.134332123E0,-9.344767456E0,1.883982239E0
1.003633304E1,-2.929857330E0,-9.195527802E0,1.557062073E0
1.004622104E1,-2.477498016E0,-9.354048157E0,1.519490204E0
1.005607804E1,-1.979783020E0,-9.242080994E0,7.231462097E-1
1.006596604E1,-1.199156342E0,-8.819809113E0,-2.502795410E-1
1.007582304E1,-5.348377991E-1,-8.204588470E0,-1.910028076E-1
1.008571104E1,4.263134766E-1,-8.092172241E0,6.373745728E-1
1.009559904E1,1.871109009E0,-7.846383362E0,1.687590637E0
1.010545604E1,2.789000244E0,-7.985294495E0,2.382894745E0
1.011534404E1,3.025658112E0,-9.058562622E0,2.539618835E0
1.012520104E1,2.434387665E0,-1.141735748E1,1.439257050E0
1.013508804E1,1.317709808E0,-1.418300629E1,1.189127197E0
1.014497604E1,-7.283853149E-1,-1.605935440E1,9.141490173E-1
1.015483304E1,-2.743045807E0,-1.656814636E1,4.379891968E-1
1.016472104E1,-5.181175690E0,-1.577808929E1,-1.936972046E-1
1.017460904E1,-6.879543915E0,-1.387509659E1,-5.975573730E-1
1.018446604E1,-7.575446777E0,-1.154608978E1,-2.912942505E0
1.019435404E1,-7.158713379E0,-9.281149750E0,-3.810027008E0
1.020421104E1,-6.449039154E0,-7.993527374E0,-2.422711945E0
1.021409804E1,-5.315147095E0,-7.418123932E0,-8.512797546E-1
1.022398604E1,-3.727997589E0,-6.985972595E0,3.556604004E-1
1.023384304E1,-3.284320221E0,-6.789281616E0,1.932930450E0
1.024373104E1,-2.497855682E0,-7.650889893E0,4.075125732E0
1.025358804E1,-1.188827820E0,-7.886200562E0,5.069058838E0
1.026347604E1,-2.833607483E-1,-8.081544342E0,5.571863251E0
1.027336404E1,1.018332367E0,-8.318351898E0,4.787644043E0
1.028322104E1,2.022294617E0,-8.427474976E0,3.571722565E0
1.029310804E1,2.146835632E0,-8.240064697E0,3.112477570E0
1.030296604E1,1.829345856E0,-8.126301270E0,2.769241333E0
1.031285304E1,1.536554718E0,-7.728578339E0,2.496658173E0
1.032271004E1,1.214424591E0,-7.362439728E0,2.377805328E0
1.033259804E1,8.183482361E-1,-7.217690735E0,2.211351471E0
1.034248604E1,3.038681030E-1,-7.239994354E0,1.992656250E0
1.035234304E1,-8.592132568E-2,-7.445666656E0,1.811383209E0
1.036223104E1,-2.933898926E-1,-7.804769897E0,1.685494995E0
1.037208804E1,-3.526666260E-1,-7.932753754E0,1.598376160E0
1.038197604E1,-3.712280273E-1,-7.693401489E0,1.759590912E0
1.039183304E1,-4.954696655E-1,-7.447313232E0,2.108814697E0
1.040172004E1,-6.593788147E-1,-7.182962952E0,2.625390472E0
1.041157804E1,-9.743238831E-1,-7.157216492E0,2.783761139E0
1.042146504E1,-1.223705292E0,-7.631430359E0,2.591411133E0
1.043135304E1,-1.536405029E0,-8.273445282E0,2.379002838E0
1.044121004E1,-1.836680603E0,-9.441616058E0,2.374512177E0
1.045109804E1,-2.891387329E0,-1.020173538E1,2.574047241E0
1.046095504E1,-3.645968170E0,-1.095901062E1,2.693798218E0
1.047084304E1,-4.392016754E0,-1.086545517E1,2.649490356E0
1.048073004E1,-4.401596832E0,-1.118833374E1,3.367996216E0
1.049058804E1,-3.588936768E0,-1.124386826E1,4.205055542E0
1.050047504E1,-3.193459167E0,-1.103984253E1,4.511318665E0
1.051033304E1,-2.825524292E0,-1.077713882E1,4.485422516E0
1.052022004E1,-2.580783234E0,-1.048898804E1,4.017046509E0
1.053010804E1,-2.428100739E0,-1.030052994E1,3.344794464E0
1.053996504E1,-2.568059692E0,-1.029618896E1,2.793191528E0
1.054985304E1,-3.493585052E0,-1.113684082E1,3.348985748E0
1.055971004E1,-4.640500031E0,-1.407044037E1,3.926035767E0
1.056959804E1,-5.090314636E0,-1.659269531E1,3.352278900E0
1.057945504E1,-4.297563171E0,-1.624601624E1,2.473456421E0
1.058934304E1,-2.482886810E0,-1.433898193E1,9.798623657E-1
1.059923004E1,-9.056167603E-2,-1.168515060E1,-4.179309082E-1
1.060908704E1,1.551224213E0,-9.342522125E0,-1.147663422E0
1.061897504E1,2.292482758E0,-8.345295868E0,-8.689430237E-1
1.062883204E1,2.053878937E0,-7.582482147E0,-6.248007202E-1
1.063872004E1,1.016087036E0,-7.266938324E0,-5.810916138E-1
1.064857704E1,-2.516267395E-1,-7.301666107E0,-1.631607056E-2
1.065846504E1,-1.035097504E0,-8.004903717E0,1.077010345E0
1.066835304E1,-1.677262115E0,-8.855884094E0,1.684147797E0
1.067821004E1,-1.906884613E0,-9.561516724E0,1.757195892E0
1.068809704E1,-1.454225922E0,-1.023002655E1,1.719773712E0
1.069795504E1,-6.348298645E-1,-1.079240707E1,1.749561768E0
1.070784204E1,-5.777984619E-2,-1.092967163E1,2.067051544E0
1.071773004E1,4.626878357E-1,-1.107861191E1,2.337988129E0
1.072758704E1,8.921447754E-1,-1.027822632E1,2.193538513E0
1.073747504E1,1.524429932E0,-9.667346649E0,1.638343048E0
1.074733204E1,2.284848633E0,-9.913434906E0,1.457818451E0
1.075722004E1,2.562072144E0,-1.018437149E1,6.384223938E-1
1.076707704E1,2.643802185E0,-9.713001709E0,9.553134155E-1
1.077696504E1,1.767225037E0,-9.132209473E0,1.295855255E0
1.078682204E1,3.686833191E-1,-8.660690002E0,2.182311859E0
1.079670904E1,-7.126679993E-1,-8.191864929E0,2.753074951E0
1.080659704E1,-1.354383545E0,-7.955207062E0,2.765948181E0
1.081645404E1,-1.615141296E0,-8.086484070E0,2.778522034E0
1.082634204E1,-1.756746826E0,-8.121511230E0,2.184108124E0
1.083619904E1,-1.660197601E0,-8.228388977E0,1.700014801E0
1.084608704E1,-1.283880157E0,-8.508905640E0,1.473685455E0
1.085597504E1,-7.457492065E-1,-8.876391449E0,1.047821045E0
1.086583204E1,-4.421804810E-1,-8.920100555E0,6.685098267E-1
1.087571904E1,-3.896397400E-1,-8.912167053E0,5.002597046E-1
1.088560704E1,-5.122348022E-1,-8.910370789E0,3.650907898E-1
1.089546404E1,-7.388635254E-1,-9.029373322E0,6.704557800E-1
1.090535204E1,-1.096469879E0,-9.154363403E0,7.595205688E-1
1.091520904E1,-1.515448608E0,-9.342971191E0,5.442681885E-1
1.092509704E1,-1.804347839E0,-9.604477386E0,4.581971741E-1
1.093498504E1,-1.968556366E0,-9.818981323E0,7.310797119E-1
1.094483212E1,-2.058968353E0,-9.653126221E0,1.101559296E0
1.095471913E1,-2.151625671E0,-9.505383453E0,1.432521057E0
1.096457713E1,-2.155667267E0,-9.187594299E0,1.825304260E0
1.097446412E1,-1.969304810E0,-8.868907013E0,2.306703186E0
1.098432213E1,-1.789229279E0,-8.608897705E0,2.734214172E0
1.099420912E1,-1.594783630E0,-8.421038361E0,3.064876556E0
1.100409713E1,-1.520538025E0,-8.259224854E0,3.097658386E0
1.101395412E1,-1.391656036E0,-8.262218628E0,3.132535858E0
1.102384213E1,-1.226399689E0,-8.297844543E0,3.006797333E0
1.103369912E1,-8.054750061E-1,-8.347241821E0,2.878214722E0
1.104358713E1,-6.753955078E-1,-8.496032410E0,2.450104980E0
1.105347412E1,-1.015937347E0,-8.910969543E0,1.512754211E0
1.106333213E1,-1.117875366E0,-9.190139008E0,8.213420105E-1
1.107321912E1,-1.287173309E0,-9.438472595E0,4.159849548E-1
1.108307613E1,-1.331032104E0,-9.662855988E0,5.586383057E-1
1.109296412E1,-1.224603424E0,-9.962532806E0,8.631051636E-1
1.110285213E1,-1.305884399E0,-1.035247192E1,1.559906158E0
1.111270912E1,-1.162033539E0,-1.054497162E1,2.634671173E0
1.112259713E1,-5.539979553E-1,-1.042282562E1,4.031865692E0
1.113245413E1,-5.355862427E-1,-1.046099625E1,4.721481628E0
1.114234213E1,-1.356928253E0,-1.051278854E1,4.857249298E0
1.115219913E1,-1.359173584E0,-1.037267990E1,4.886737976E0
1.116208612E1,-1.149160309E0,-1.022134460E1,4.487518158E0
1.117197413E1,-1.237326965E0,-9.713750153E0,3.639830933E0
1.118183112E1,-1.360371094E0,-9.386231232E0,2.911445618E0
1.119171913E1,-1.265318756E0,-9.407037964E0,2.390528870E0
1.120157612E1,-1.024020538E0,-9.773326263E0,1.750908966E0
1.121146413E1,-6.750961304E-1,-1.001806732E1,1.017733612E0
1.122132112E1,-1.338217163E-1,-1.041968216E1,1.621128845E-1
1.123120913E1,5.218148804E-1,-1.102427490E1,-5.481600952E-1
1.124106612E1,1.302441559E0,-1.142050095E1,-3.402424622E-1
1.125095413E1,2.480491791E0,-1.133637589E1,-1.646575928E-3
1.126081112E1,3.007246399E0,-1.152902527E1,1.508862305E-1
1.127069813E1,3.041824493E0,-1.260558655E1,1.395997009E0
1.128055612E1,1.296454010E0,-1.385114639E1,4.376898193E-1
1.129044313E1,-8.229885864E-1,-1.428808777E1,1.191522217E-1
1.130033113E1,-2.581531677E0,-1.404244858E1,-3.285667419E-1
1.131018813E1,-4.537663879E0,-1.375624374E1,-1.484013977E0
1.132007613E1,-6.305188293E0,-1.320059921E1,-2.627186737E0
1.132993313E1,-7.186854858E0,-1.178065201E1,-3.532204742E0
1.133982113E1,-7.456144867E0,-9.345665588E0,-3.832031250E0
1.134967812E1,-7.166796570E0,-7.047494659E0,-2.708916779E0
1.135956613E1,-6.912176056E0,-6.445746002E0,-1.174308014E0
1.136942312E1,-6.221212921E0,-6.346203003E0,6.903643799E-1
1.137931113E1,-4.667743378E0,-6.849456482E0,3.343596954E0
1.138916812E1,-2.578388214E0,-7.126530304E0,4.484075317E0
1.139905513E1,-7.605683899E-1,-7.810607758E0,4.961582336E0
1.140891312E1,1.098715210E0,-8.405919800E0,4.573140106E0
1.141880013E1,2.427501984E0,-8.812324677E0,3.628753967E0
1.142865712E1,3.149300995E0,-9.098679199E0,2.840044098E0
1.143854513E1,3.228785706E0,-9.110953674E0,2.264191589E0
1.144840212E1,2.871478729E0,-8.711883545E0,1.703457642E0
1.145829013E1,2.236948242E0,-8.319848785E0,1.441502380E0
1.146814712E1,1.585353241E0,-8.028105469E0,1.363813934E0
1.147803513E1,1.128952332E0,-7.950267334E0,1.301543427E0
1.148792312E1,7.454498291E-1,-7.977959747E0,1.374292145E0
1.149778013E1,2.179467773E-1,-8.066126404E0,1.625170441E0
1.150766713E1,-1.968406677E-1,-8.114924927E0,1.998643799E0
1.151752513E1,-3.083587646E-1,-8.131690063E0,2.444716187E0
1.152741213E1,-1.381626892E-1,-7.936795349E0,2.831661530E0
1.153730012E1,-5.149291992E-2,-7.811356201E0,3.125799866E0
1.154715713E1,-3.607498169E-2,-7.728877716E0,3.103945312E0
1.155704512E1,9.370513916E-2,-7.659272461E0,2.911295929E0
1.156693313E1,-5.493576050E-2,-7.632478180E0,2.837649078E0
1.157679012E1,-2.748284912E-1,-7.763755188E0,2.796933746E0
1.158667713E1,-5.755531311E-1,-7.740104370E0,2.779120789E0
1.159653512E1,-8.422984314E-1,-8.132438507E0,2.769540710E0
1.160642213E1,-1.130299530E0,-8.545279999E0,2.955154724E0
1.161631012E1,-1.921703796E0,-9.774374084E0,2.867586823E0
1.162616713E1,-3.556304626E0,-1.094374237E1,2.749632111E0
1.163605512E1,-3.891757050E0,-1.147199387E1,3.190465393E0
1.164594313E1,-3.080593872E0,-1.136197266E1,3.909120941E0
1.165580012E1,-2.339634705E0,-1.107247467E1,3.867806854E0
1.166568813E1,-1.801803131E0,-1.090512268E1,3.557801514E0
1.167554513E1,-1.264570312E0,-1.081501007E1,3.203188934E0
1.168543212E1,-6.935078430E-1,-1.095481934E1,3.188818817E0
1.169532013E1,-8.125103760E-1,-1.169892197E1,3.641926575E0
1.170517712E1,-1.647024994E0,-1.458042984E1,4.349654846E0
1.171506513E1,-2.438429260E0,-1.759336441E1,4.893024902E0
1.172495312E1,-2.465672607E0,-1.723740463E1,4.051923981E0
1.173481013E1,-1.632355499E0,-1.574485840E1,2.526745605E0
1.174469812E1,-1.365161133E-1,-1.390099274E1,1.007554779E0
1.175455513E1,9.490264893E-1,-1.139430542E1,-1.827699280E-1
1.176444212E1,1.052611084E0,-9.364825745E0,-5.418731689E-1
1.177430013E1,5.882766724E-1,-7.739355927E0,-3.433859253E-1
1.178418712E1,5.224136353E-2,-6.100563812E0,2.261796570E-1
1.179407513E1,-5.059478760E-1,-5.206473083E0,9.924362183E-1
1.180393212E1,-8.833131409E-1,-5.015021210E0,1.432371368E0
1.181382013E1,-1.207838287E0,-5.676196289E0,1.571881256E0
1.182367712E1,-1.619033203E0,-6.683152313E0,1.193617859E0
1.183356513E1,-1.857936401E0,-7.549400940E0,1.113684082E0
1.184345213E1,-1.685494995E0,-8.702602844E0,1.097517700E0
1.185331013E1,-1.037791901E0,-1.026191025E1,1.190175018E0
1.186319713E1,-5.060975647E-1,-1.134356094E1,1.020577698E0
1.187305412E1,1.939965820E-1,-1.205772583E1,9.900411987E-1
1.188294213E1,8.373587036E-1,-1.251188141E1,1.278641052E0
1.189283012E1,1.468596039E0,-1.223405914E1,1.788331146E0
1.190268713E1,2.067650299E0,-1.120644608E1,2.093696136E0
1.191257512E1,2.380050659E0,-9.909093933E0,2.085014191E0
1.192243213E1,2.250270538E0,-8.804091797E0,1.763183441E0
1.193232012E1,1.851499786E0,-8.161627808E0,1.326541443E0
1.194217713E1,1.674567719E0,-8.009544067E0,1.553170166E0
1.195206329E1,1.275347900E0,-8.396788788E0,2.092798004E0
1.196192129E1,9.479786682E-1,-8.889863434E0,2.402653656E0
1.197180829E1,6.641688538E-1,-9.173224182E0,2.470013580E0
1.198166629E1,4.213737488E-1,-9.570647736E0,2.041454773E0
1.199155329E1,3.420387268E-1,-9.965077515E0,1.855691071E0
1.200141029E1,2.787203979E-1,-9.872270508E0,1.894460449E0
1.201129829E1,1.422042847E-1,-9.585017853E0,1.980082397E0
1.202118629E1,1.691482544E-2,-9.237590332E0,2.061962128E0
1.203104329E1,-5.613327026E-2,-9.014105072E0,1.980082397E0
1.204093129E1,-6.466552734E-2,-9.065448303E0,1.703307953E0
1.205078829E1,4.191284180E-3,-9.321416016E0,1.402882690E0
1.206067629E1,8.756790161E-2,-9.845476227E0,1.015188904E0
1.207056329E1,1.182540894E-1,-1.015143997E1,4.972659302E-1
1.208042029E1,5.972579956E-2,-1.022194336E1,4.323010254E-1
1.209030829E1,-1.713935852E-1,-1.002255798E1,5.613327026E-1
1.210016529E1,-5.620811462E-1,-9.756710815E0,9.969268799E-1
1.211005329E1,-9.027726746E-1,-9.483977966E0,1.697021027E0
1.211994129E1,-1.314266968E0,-9.113797760E0,2.155517578E0
1.212979829E1,-1.743274841E0,-8.952882385E0,2.540067902E0
1.213968629E1,-2.083816681E0,-8.695118408E0,2.559078369E0
1.214954329E1,-2.411036224E0,-8.530909882E0,2.350861359E0
1.215943029E1,-2.523153076E0,-8.585396576E0,2.167941742E0
1.216931829E1,-2.588417358E0,-8.803942108E0,2.127076721E0
1.217917529E1,-2.635569305E0,-9.292526093E0,2.222578125E0
1.218906329E1,-2.501148834E0,-9.447902985E0,1.936822357E0
1.219892029E1,-2.088756409E0,-9.278155975E0,1.861079865E0
1.220880829E1,-2.080822906E0,-9.260043640E0,1.454225922E0
1.221866529E1,-2.380948792E0,-9.378297729E0,1.167272644E0
1.222855329E1,-2.136058044E0,-9.182804260E0,1.263821869E0
1.223844029E1,-1.811383209E0,-8.604706421E0,1.425635376E0
1.224829829E1,-1.752555542E0,-7.981851654E0,1.457369385E0
1.225818529E1,-1.863923950E0,-7.671546936E0,1.572330322E0
