"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.607480530E-1,-1.503444076E0,-4.178667367E-1,-8.914617896E-1
2.647199280E-1,-1.585579276E0,-4.275882244E-1,-9.337337017E-1
2.686902410E-1,-1.672339559E0,-4.424409568E-1,-9.673312902E-1
2.726605530E-1,-1.767233133E0,-4.639434218E-1,-9.991312027E-1
2.766308660E-1,-1.872493982E0,-4.877671599E-1,-1.026672482E0
2.806011780E-1,-1.976114154E0,-5.148895979E-1,-1.057931304E0
2.845730530E-1,-2.091323376E0,-5.472480059E-1,-1.095159173E0
2.885433660E-1,-2.202657938E0,-5.923996568E-1,-1.134638548E0
2.925136780E-1,-2.310013056E0,-6.519328356E-1,-1.182286024E0
2.964839910E-1,-2.389181137E0,-6.954613328E-1,-1.224069238E0
3.004543030E-1,-2.429254055E0,-7.301235795E-1,-1.247613668E0
3.044246160E-1,-2.433530092E0,-7.471754551E-1,-1.253163815E0
3.083964910E-1,-2.405447721E0,-7.464773059E-1,-1.242115974E0
3.123668030E-1,-2.352476835E0,-7.422187328E-1,-1.215901017E0
3.163355530E-1,-2.283117533E0,-7.272787094E-1,-1.171726823E0
3.203074280E-1,-2.214752913E0,-7.059158683E-1,-1.119873047E0
3.242777410E-1,-2.148273468E0,-6.794043183E-1,-1.064633369E0
3.282480530E-1,-2.097693682E0,-6.521771550E-1,-1.011400819E0
3.322183660E-1,-2.062804699E0,-6.297147870E-1,-9.679945111E-1
3.361886780E-1,-2.047236204E0,-6.294006109E-1,-9.308015108E-1
3.401589910E-1,-2.050116062E0,-6.582159996E-1,-9.007818699E-1
3.441308660E-1,-2.070117474E0,-7.199134231E-1,-8.730834723E-1
3.481011780E-1,-2.104552984E0,-8.037765026E-1,-8.497484326E-1
3.520714910E-1,-2.148901701E0,-8.908334970E-1,-8.247204423E-1
3.560418030E-1,-2.203687668E0,-9.833708405E-1,-7.945611477E-1
3.600121160E-1,-2.254249811E0,-1.069066525E0,-7.579441071E-1
3.639824280E-1,-2.298895359E0,-1.156141043E0,-7.140665650E-1
3.679543030E-1,-2.337938309E0,-1.247474074E0,-6.630505919E-1
3.719246160E-1,-2.369493961E0,-1.337515593E0,-6.065542698E-1
3.758933660E-1,-2.398937702E0,-1.427103400E0,-5.439318419E-1
3.798652410E-1,-2.423180103E0,-1.506149292E0,-4.770508409E-1
3.838355530E-1,-2.442134380E0,-1.576765299E0,-4.070456922E-1
3.878058660E-1,-2.455363989E0,-1.636246204E0,-3.394316435E-1
3.917761780E-1,-2.463183165E0,-1.685167789E0,-2.773851752E-1
3.957464910E-1,-2.465975761E0,-1.722779632E0,-2.226691097E-1
3.997183660E-1,-2.465487003E0,-1.744177341E0,-1.751263440E-1
4.036886780E-1,-2.462345362E0,-1.751856804E0,-1.379159242E-1
4.076589910E-1,-2.458226442E0,-1.744090080E0,-1.047197580E-1
4.116293030E-1,-2.449621916E0,-1.716025114E0,-7.513642311E-2
4.155996160E-1,-2.435938597E0,-1.674067497E0,-4.892157763E-2
4.195699280E-1,-2.416879654E0,-1.617239475E0,-2.506292798E-2
4.235402410E-1,-2.392183065E0,-1.524196029E0,-6.056292448E-3
4.275121160E-1,-2.365409851E0,-1.384726763E0,7.016223390E-3
4.314824280E-1,-2.338863373E0,-1.216389775E0,1.343903504E-2
4.354527410E-1,-2.311915398E0,-1.028208375E0,1.406735368E-2
4.394230530E-1,-2.290290833E0,-8.357160091E-1,1.315978263E-2
4.433933660E-1,-2.277427673E0,-6.652147770E-1,1.158898603E-2
4.473636780E-1,-2.273308754E0,-5.038067698E-1,7.696901914E-3
4.513355530E-1,-2.277514935E0,-3.810053766E-1,3.525565146E-3
4.553043030E-1,-2.286293983E0,-2.929884195E-1,4.537856206E-3
4.592761780E-1,-2.300308943E0,-2.405412793E-1,1.848303713E-2
4.632464910E-1,-2.319019079E0,-2.112371922E-1,4.590215907E-2
4.672230530E-1,-2.337606668E0,-1.998227388E-1,8.620180935E-2
4.711871160E-1,-2.351499557E0,-2.057219595E-1,1.355248094E-1
4.751574280E-1,-2.363385201E0,-2.283414304E-1,1.872214675E-1
4.791355530E-1,-2.373717546E0,-2.637541592E-1,2.425658554E-1
4.830996160E-1,-2.381676197E0,-3.113492727E-1,2.944719493E-1
4.870683660E-1,-2.386318922E0,-3.794694841E-1,3.391872942E-1
4.910402410E-1,-2.384067297E0,-4.709770977E-1,3.704112172E-1
4.950105530E-1,-2.372338772E0,-5.627639890E-1,3.836757243E-1
4.989808660E-1,-2.329735279E0,-6.284232736E-1,3.716329634E-1
5.029511780E-1,-2.258246660E0,-6.728942394E-1,3.436553180E-1
5.069230530E-1,-2.176338196E0,-7.260395288E-1,3.009645641E-1
5.108918030E-1,-2.101254225E0,-7.804065347E-1,2.524967790E-1
5.148621160E-1,-2.026117802E0,-8.099549413E-1,2.077988982E-1
5.188339910E-1,-1.952796578E0,-8.295201063E-1,1.669232845E-1
5.228043030E-1,-1.891378403E0,-8.490677476E-1,1.352106631E-1
5.267746160E-1,-1.843137503E0,-8.663814664E-1,1.133765876E-1
5.307449280E-1,-1.809330463E0,-8.678824306E-1,1.124864668E-1
5.347152410E-1,-1.783237815E0,-8.487187028E-1,1.351233870E-1
5.386855530E-1,-1.755207777E0,-8.128522038E-1,1.770287454E-1
5.426574280E-1,-1.718102098E0,-7.595498562E-1,2.331061810E-1
5.466277410E-1,-1.668080926E0,-6.917437911E-1,2.941228747E-1
5.505980530E-1,-1.604917526E0,-6.240773797E-1,3.545810878E-1
5.545683660E-1,-1.543569207E0,-5.711938739E-1,4.057366848E-1
5.585386780E-1,-1.493408442E0,-5.373868942E-1,4.368384480E-1
5.625089910E-1,-1.455936193E0,-5.160763860E-1,4.544313848E-1
5.664808660E-1,-1.426597238E0,-5.112767220E-1,4.584107399E-1
5.704496160E-1,-1.403733373E0,-5.310862064E-1,4.438023269E-1
5.744214910E-1,-1.388898134E0,-5.641078949E-1,4.213224947E-1
5.783918030E-1,-1.380817175E0,-6.008993983E-1,3.967657089E-1
5.823621160E-1,-1.379316211E0,-6.357710958E-1,3.781779408E-1
5.863386780E-1,-1.380433202E0,-6.657907367E-1,3.709173799E-1
5.903027410E-1,-1.384185672E0,-6.969448924E-1,3.738320768E-1
5.942730530E-1,-1.395547867E0,-7.298966646E-1,3.834837377E-1
5.982449280E-1,-1.413105845E0,-7.692015171E-1,3.971496820E-1
6.022152410E-1,-1.439652324E0,-8.182801604E-1,4.101872742E-1
6.061855530E-1,-1.466460586E0,-8.720188737E-1,4.215668142E-1
6.101558660E-1,-1.493932009E0,-9.360026121E-1,4.347789586E-1
6.141261780E-1,-1.512833953E0,-9.950122237E-1,4.498062432E-1
6.180964910E-1,-1.518384099E0,-1.037825108E0,4.675737023E-1
6.220668030E-1,-1.508226275E0,-1.053637862E0,4.895125031E-1
6.260386780E-1,-1.487823367E0,-1.051281571E0,5.148023367E-1
6.300074280E-1,-1.460666060E0,-1.034700990E0,5.414360166E-1
6.339793030E-1,-1.429040670E0,-1.009009719E0,5.608615279E-1
6.379496160E-1,-1.394762397E0,-9.758135676E-1,5.754175782E-1
6.419199280E-1,-1.359471798E0,-9.331402779E-1,5.855405331E-1
6.458902410E-1,-1.328300238E0,-8.902400732E-1,5.925392509E-1
6.498605530E-1,-1.298472643E0,-8.511970639E-1,5.988748074E-1
6.538308660E-1,-1.275800824E0,-8.215962648E-1,6.080552340E-1
6.578027410E-1,-1.260564089E0,-8.138644695E-1,6.173753142E-1
6.617730530E-1,-1.247264624E0,-8.431336284E-1,6.255260110E-1
6.657433660E-1,-1.234157205E0,-9.084264040E-1,6.282486916E-1
6.697136780E-1,-1.224261165E0,-1.001347780E0,6.331705451E-1
6.736839910E-1,-1.218833208E0,-1.112123847E0,6.461907029E-1
6.776543030E-1,-1.218745947E0,-1.224104166E0,6.680945754E-1
6.816261780E-1,-1.226111293E0,-1.333414078E0,6.989520192E-1
6.855949280E-1,-1.241889000E0,-1.429791212E0,7.336316705E-1
6.895652410E-1,-1.267964244E0,-1.518017530E0,7.681368589E-1
6.935371160E-1,-1.303673625E0,-1.599105597E0,7.979121804E-1
6.975074280E-1,-1.344287515E0,-1.666614890E0,8.139517307E-1
7.014777410E-1,-1.399265409E0,-1.718852639E0,8.154352903E-1
7.054480530E-1,-1.459845781E0,-1.752938867E0,8.036193848E-1
7.094183660E-1,-1.521403551E0,-1.765295863E0,7.839844227E-1
7.133886780E-1,-1.581547499E0,-1.753933668E0,7.583804727E-1
7.173605530E-1,-1.640155673E0,-1.708223581E0,7.288320661E-1
7.213308660E-1,-1.687942863E0,-1.636822104E0,6.955311298E-1
7.253011780E-1,-1.717438936E0,-1.544162631E0,6.579542160E-1
7.292714910E-1,-1.727073073E0,-1.429651499E0,6.228556633E-1
7.332418030E-1,-1.713930726E0,-1.293236613E0,5.836032033E-1
7.372121160E-1,-1.683719158E0,-1.150503635E0,5.495867133E-1
7.411839910E-1,-1.637136340E0,-1.004541755E0,5.166174769E-1
7.451527410E-1,-1.584060788E0,-8.734849095E-1,4.908564091E-1
7.491246160E-1,-1.526238084E0,-7.602305412E-1,4.697030187E-1
7.530949280E-1,-1.469322920E0,-6.849544644E-1,4.501902163E-1
7.570652410E-1,-1.418655992E0,-6.528229713E-1,4.299094975E-1
7.610355530E-1,-1.377727985E0,-6.540970206E-1,4.045847654E-1
7.650058660E-1,-1.351862192E0,-6.857398748E-1,3.751061559E-1
7.689761780E-1,-1.333815575E0,-7.341902256E-1,3.437949419E-1
7.729464910E-1,-1.326869130E0,-8.017693758E-1,3.124313951E-1
7.769183660E-1,-1.323256254E0,-8.791397810E-1,2.908591330E-1
7.808886780E-1,-1.324111462E0,-9.722007513E-1,2.757445574E-1
7.848589910E-1,-1.329905987E0,-1.080131888E0,2.665466964E-1
7.888293030E-1,-1.341494918E0,-1.194817543E0,2.657961845E-1
7.927996160E-1,-1.360484123E0,-1.315698981E0,2.738770545E-1
7.967714910E-1,-1.385442376E0,-1.432828069E0,2.886250913E-1
8.007418030E-1,-1.417992711E0,-1.552959085E0,3.122045100E-1
8.047105530E-1,-1.453597426E0,-1.659424186E0,3.355220854E-1
8.086824280E-1,-1.487997890E0,-1.743758440E0,3.545461893E-1
8.126527410E-1,-1.520932317E0,-1.809121013E0,3.658384681E-1
8.166230530E-1,-1.546518803E0,-1.850398064E0,3.651752472E-1
8.205949280E-1,-1.565542936E0,-1.864779592E0,3.515965641E-1
8.245730530E-1,-1.573658705E0,-1.849996686E0,3.272841275E-1
8.285339910E-1,-1.569016099E0,-1.814095259E0,3.007551432E-1
8.325058660E-1,-1.548979759E0,-1.765103817E0,2.757794857E-1
8.364761780E-1,-1.513811350E0,-1.708991528E0,2.546609938E-1
8.404464910E-1,-1.461730719E0,-1.649789929E0,2.375742197E-1
8.444168030E-1,-1.392301440E0,-1.581250787E0,2.206096202E-1
8.483871160E-1,-1.320009947E0,-1.501803398E0,2.118131518E-1
8.523574280E-1,-1.247997642E0,-1.420087099E0,2.095267773E-1
8.563293030E-1,-1.180610538E0,-1.347603559E0,2.104517967E-1
8.602996160E-1,-1.125842094E0,-1.288524270E0,2.084272206E-1
8.642699280E-1,-1.079363942E0,-1.244349957E0,2.005383372E-1
8.682402410E-1,-1.046150327E0,-1.215831280E0,1.877799779E-1
8.722105530E-1,-1.025904536E0,-1.192740560E0,1.689478755E-1
8.761808660E-1,-1.014472604E0,-1.178743005E0,1.476373971E-1
8.801527410E-1,-1.009672999E0,-1.180209041E0,1.265712827E-1
8.841230530E-1,-1.007526159E0,-1.197592616E0,1.066221669E-1
8.880933660E-1,-1.003808618E0,-1.224714994E0,8.758062124E-2
8.920636780E-1,-9.969844222E-1,-1.258731484E0,7.340855151E-2
8.960339910E-1,-9.854128957E-1,-1.300130606E0,6.295402348E-2
9.000043030E-1,-9.683959484E-1,-1.341163397E0,5.496041849E-2
9.039746160E-1,-9.442405701E-1,-1.380345941E0,4.881685972E-2
9.079449280E-1,-9.138544202E-1,-1.415688872E0,4.419173673E-2
9.119152410E-1,-8.792794347E-1,-1.442671657E0,4.735078290E-2
9.158871160E-1,-8.442332149E-1,-1.468205810E0,5.916666240E-2
9.198574280E-1,-7.974932790E-1,-1.492029667E0,7.279768586E-2
9.238277410E-1,-7.321307063E-1,-1.508505464E0,8.417722583E-2
9.277980530E-1,-6.613750458E-1,-1.501803398E0,9.332275391E-2
9.317683660E-1,-5.852438211E-1,-1.477630615E0,1.012639999E-1
9.357386780E-1,-5.140517950E-1,-1.442113161E0,1.093623340E-1
9.397089910E-1,-4.491430223E-1,-1.393435955E0,1.192932576E-1
9.436793030E-1,-3.950029016E-1,-1.328788996E0,1.328719109E-1
9.476511780E-1,-3.499036133E-1,-1.241644621E0,1.544790864E-1
9.516214910E-1,-3.116459846E-1,-1.140782118E0,1.717229486E-1
9.555918030E-1,-2.788163424E-1,-1.047040462E0,1.757546514E-1
9.595621160E-1,-2.496169955E-1,-9.562309980E-1,1.611811519E-1
9.635324280E-1,-2.186723053E-1,-8.536928892E-1,1.298175901E-1
9.675027410E-1,-1.881814003E-1,-7.518005967E-1,9.136798233E-2
9.714746160E-1,-1.493827254E-1,-6.466619372E-1,4.883431271E-2
9.754449280E-1,-1.068839654E-1,-5.663593411E-1,-4.537856206E-3
9.794152410E-1,-6.014404446E-2,-5.266181827E-1,-7.082545757E-2
9.833855530E-1,-6.998770405E-3,-5.207887888E-1,-1.430646330E-1
9.873558660E-1,4.237659276E-2,-5.386958718E-1,-2.243795246E-1
9.913261780E-1,7.407177240E-2,-5.736024380E-1,-2.970725000E-1
9.952980530E-1,8.641125262E-2,-6.224891543E-1,-3.578797579E-1
9.992668030E-1,7.714354992E-2,-6.765943170E-1,-3.978303373E-1
1.003237116E0,4.415683076E-2,-7.422187328E-1,-4.262966812E-1
1.007208991E0,-1.378810126E-2,-8.198160529E-1,-4.445528090E-1
1.011179303E0,-9.377653897E-2,-8.989143968E-1,-4.542917609E-1
1.015149616E0,-1.876752526E-1,-9.758659601E-1,-4.512548745E-1
1.019119928E0,-2.812423408E-1,-1.043497443E0,-4.426329434E-1
1.023090241E0,-3.640582263E-1,-1.086135864E0,-4.328590930E-1
1.027060553E0,-4.266282916E-1,-1.099505067E0,-4.274311364E-1
1.031032428E0,-4.560370743E-1,-1.084041476E0,-4.225791097E-1
1.035002741E0,-4.525638819E-1,-1.036201954E0,-4.191757143E-1
1.038973053E0,-4.171860516E-1,-9.478708506E-1,-4.292811751E-1
1.042943366E0,-3.641454875E-1,-8.375136852E-1,-4.501204193E-1
1.046913678E0,-2.881538570E-1,-7.206289768E-1,-4.784471095E-1
1.050883991E0,-2.031388730E-1,-6.136752367E-1,-5.079780817E-1
1.054855866E0,-1.216494516E-1,-5.374741554E-1,-5.313305855E-1
1.058824616E0,-4.680972919E-2,-4.729143977E-1,-5.416454673E-1
1.062798053E0,2.827433404E-3,-4.321260750E-1,-5.405633450E-1
1.066766803E0,1.846558414E-2,-4.052479863E-1,-5.386086106E-1
1.070737116E0,1.185078546E-2,-3.995756805E-1,-5.432162881E-1
1.074707428E0,-7.033676840E-3,-4.238357544E-1,-5.632177591E-1
1.078677741E0,-2.658136375E-2,-4.847826660E-1,-6.413561106E-1
1.082648053E0,-2.942625061E-2,-5.840569735E-1,-7.691317201E-1
1.086619928E0,-1.977458037E-2,-7.060380578E-1,-8.800648451E-1
1.090590241E0,-2.513274085E-3,-8.332725167E-1,-9.490227699E-1
1.094560553E0,2.441715635E-2,-9.346761703E-1,-9.689544439E-1
1.098530866E0,6.078981608E-2,-1.003756285E0,-9.577494264E-1
1.102501178E0,9.196139872E-2,-1.017387271E0,-9.075537324E-1
1.106471491E0,1.151568219E-1,-1.002848744E0,-8.248949647E-1
1.110441803E0,1.243547052E-1,-9.725497961E-1,-7.330383062E-1
1.114412116E0,1.273392290E-1,-9.417447448E-1,-6.493148208E-1
1.118382428E0,1.263269335E-1,-9.263334870E-1,-5.753827095E-1
1.122354303E0,1.228886321E-1,-9.268396497E-1,-5.225341320E-1
1.126324616E0,1.207942367E-1,-9.394758344E-1,-4.867897928E-1
1.130294928E0,1.256462485E-1,-9.572083950E-1,-4.631580114E-1
1.134266803E0,1.398532391E-1,-9.919229746E-1,-4.548851550E-1
1.138235553E0,1.695936471E-1,-1.058454871E0,-4.704883993E-1
1.142205866E0,2.249031216E-1,-1.159195304E0,-5.205968022E-1
1.146177741E0,2.989749014E-1,-1.260808349E0,-5.871462226E-1
1.150148053E0,3.778812289E-1,-1.345980406E0,-6.658954620E-1
1.154118366E0,4.532620013E-1,-1.398514867E0,-7.505614161E-1
1.158088678E0,5.033878684E-1,-1.376087427E0,-8.286823034E-1
1.162058991E0,5.026199222E-1,-1.270913839E0,-8.845677972E-1
1.166029303E0,4.426504076E-1,-1.110378504E0,-9.184097052E-1
1.170001178E0,3.240552843E-1,-9.202073812E-1,-9.218305349E-1
1.173969928E0,1.787042618E-1,-7.705977559E-1,-8.878141046E-1
1.177941803E0,1.884955540E-2,-6.855129600E-1,-8.113511801E-1
1.181912116E0,-1.337969452E-1,-6.511648893E-1,-7.124782801E-1
1.185882428E0,-2.635970712E-1,-6.476393342E-1,-6.155252457E-1
1.189852741E0,-3.716853261E-1,-6.589490771E-1,-5.183976889E-1
1.193823053E0,-4.478863776E-1,-6.776939034E-1,-4.324402213E-1
1.197793366E0,-4.924446344E-1,-7.001911998E-1,-3.561169803E-1
1.201763678E0,-5.052553415E-1,-7.220252752E-1,-3.033731282E-1
1.205735553E0,-5.004557371E-1,-7.492349148E-1,-2.861641943E-1
1.209705866E0,-4.817457795E-1,-7.760606408E-1,-3.011041880E-1
1.213676178E0,-4.539775848E-1,-7.857821584E-1,-3.426255882E-1
1.217646491E0,-4.149869382E-1,-7.731110454E-1,-3.975859880E-1
1.221616803E0,-3.694338500E-1,-7.460235357E-1,-4.507661760E-1
1.225587116E0,-3.152588308E-1,-7.145552635E-1,-4.926366210E-1
1.229558991E0,-2.624277174E-1,-6.754947901E-1,-5.226737261E-1
1.233527741E0,-2.218488008E-1,-6.368532181E-1,-5.426926613E-1
1.237499616E0,-1.971174777E-1,-6.112666726E-1,-5.453630090E-1
1.241469928E0,-1.941329688E-1,-6.026098132E-1,-5.316098332E-1
1.245440241E0,-2.071880400E-1,-6.271491647E-1,-5.048364997E-1
1.249410553E0,-2.331934422E-1,-6.757042408E-1,-4.672944546E-1
1.253380866E0,-2.637541592E-1,-7.246781588E-1,-4.311486781E-1
1.257351178E0,-2.976309955E-1,-7.699694633E-1,-3.904126883E-1
1.261323053E0,-3.295007050E-1,-8.016471863E-1,-3.551046848E-1
1.265293366E0,-3.561693430E-1,-8.207410574E-1,-3.188192844E-1
1.269263678E0,-3.751759827E-1,-8.306894302E-1,-2.793748379E-1
1.273243366E0,-3.862937093E-1,-8.234987259E-1,-2.410997748E-1
1.277204303E0,-3.953694403E-1,-8.028165698E-1,-2.106612474E-1
1.281174616E0,-4.077961743E-1,-7.779805064E-1,-1.870469302E-1
1.285144928E0,-4.256334305E-1,-7.612428069E-1,-1.843416691E-1
1.289115241E0,-4.530176520E-1,-7.683113813E-1,-2.060710192E-1
1.293087116E0,-4.961272776E-1,-8.031306863E-1,-2.508736253E-1
1.297057428E0,-5.426054001E-1,-8.378278613E-1,-3.143163323E-1
1.301027741E0,-5.889264345E-1,-8.681267500E-1,-3.782128394E-1
1.304998053E0,-6.185970306E-1,-8.862432837E-1,-4.124562144E-1
1.308968366E0,-6.406580210E-1,-8.848295808E-1,-4.184077680E-1
1.312938678E0,-6.430839896E-1,-8.436572552E-1,-3.866951466E-1
1.316908991E0,-6.312157512E-1,-7.839844227E-1,-3.240727484E-1
1.320880866E0,-6.091548204E-1,-7.278895378E-1,-2.408728898E-1
1.324851178E0,-5.820323825E-1,-6.938381791E-1,-1.493478268E-1
1.328821491E0,-5.541594625E-1,-6.869092584E-1,-7.215191424E-2
1.332791803E0,-5.354495645E-1,-7.132636905E-1,-5.689773243E-3
1.336762116E0,-5.274210572E-1,-7.478561401E-1,5.092870817E-2
1.340732428E0,-5.245761871E-1,-7.730063200E-1,8.948303014E-2
1.344704303E0,-5.200906396E-1,-7.741582394E-1,1.124690175E-1
1.348674616E0,-5.031260848E-1,-7.245211005E-1,1.503426582E-1
1.352644928E0,-4.685859978E-1,-6.302732825E-1,1.951627135E-1
1.356615241E0,-4.336794019E-1,-5.254139304E-1,2.267357260E-1
1.360585553E0,-4.159643054E-1,-4.472755194E-1,2.405412793E-1
1.364555866E0,-4.194898903E-1,-4.177445471E-1,2.235417664E-1
1.368526178E0,-4.377111197E-1,-4.105188847E-1,1.578824818E-1
1.372496491E0,-4.731762111E-1,-4.158770442E-1,3.775146976E-2
1.376466803E0,-5.112069249E-1,-4.366813898E-1,-1.025729999E-1
1.380438678E0,-5.301612020E-1,-4.675562382E-1,-2.228610963E-1
1.384408991E0,-5.245761871E-1,-5.225341320E-1,-3.534117043E-1
1.388379303E0,-5.050284863E-1,-6.007074118E-1,-4.761258066E-1
1.392349616E0,-4.827580750E-1,-6.860016584E-1,-5.752954483E-1
1.396319928E0,-4.644670188E-1,-7.887317538E-1,-6.506587267E-1
1.400290241E0,-4.596848190E-1,-9.153379202E-1,-6.901904345E-1
1.404262116E0,-4.590390325E-1,-1.073866129E0,-7.042403221E-1
1.408230866E0,-4.704535007E-1,-1.249167085E0,-7.036992908E-1
1.412202741E0,-4.957258701E-1,-1.439146161E0,-6.869965196E-1
1.416173053E0,-5.266879797E-1,-1.609403014E0,-6.607990861E-1
1.420143366E0,-5.552765131E-1,-1.736620069E0,-6.232745051E-1
1.424113678E0,-5.651376247E-1,-1.842631340E0,-5.740388036E-1
1.428083991E0,-5.484522581E-1,-1.911694050E0,-5.214694738E-1
1.432054303E0,-5.070530772E-1,-1.915428996E0,-4.679925740E-1
1.436026178E0,-4.318642616E-1,-1.862929583E0,-4.249876738E-1
1.439996491E0,-3.395189047E-1,-1.793378115E0,-4.104490876E-1
1.443966803E0,-2.405936420E-1,-1.700718641E0,-4.152661860E-1
1.447937116E0,-1.515993029E-1,-1.548072100E0,-4.244989753E-1
1.451907428E0,-6.607816368E-2,-1.361897826E0,-4.231899679E-1
1.455877741E0,4.108504951E-2,-1.122822642E0,-4.106236100E-1
1.459849616E0,1.264491081E-1,-8.904844522E-1,-4.007275999E-1
1.463819928E0,1.807637513E-1,-6.737494469E-1,-3.803945184E-1
1.467790241E0,2.078512609E-1,-5.041906834E-1,-3.488913178E-1
1.471760553E0,2.227389216E-1,-3.741811514E-1,-3.072826564E-1
1.475730866E0,2.240653634E-1,-2.678905725E-1,-2.524618804E-1
1.479701178E0,2.143089771E-1,-1.682846397E-1,-1.816015095E-1
1.483671491E0,2.108532190E-1,-6.518805027E-2,-8.047713339E-2
