"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.566642410E-1,2.753006458E0,3.444844484E0,6.515570641E0
1.606345530E-1,2.701023340E0,3.789245605E0,7.097371578E0
1.646048660E-1,2.725769997E0,3.962164402E0,7.878992081E0
1.685767410E-1,2.742931604E0,3.953439951E0,8.497969627E0
1.725470530E-1,2.729571819E0,3.843134165E0,9.028324127E0
1.765173660E-1,2.698198318E0,3.679361343E0,9.332569122E0
1.804876780E-1,2.631706476E0,3.425010920E0,9.534410477E0
1.844579910E-1,2.583286047E0,3.135867834E0,9.617479324E0
1.884283030E-1,2.536781311E0,2.887129545E0,9.606351852E0
1.924001780E-1,2.509008646E0,2.632874966E0,9.579163551E0
1.963689280E-1,2.506355762E0,2.453960896E0,9.476346016E0
2.003392410E-1,2.604584932E0,2.241518497E0,9.282300949E0
2.043111160E-1,2.708464622E0,2.097790003E0,9.098157883E0
2.082814280E-1,2.843105078E0,1.999330759E0,8.895100594E0
2.122517410E-1,3.003114223E0,1.893363357E0,8.637465477E0
2.162220530E-1,3.166638136E0,1.796886683E0,8.470005989E0
2.201923660E-1,3.360376835E0,1.693725348E0,8.216268539E0
2.241642410E-1,3.564908981E0,1.529291511E0,7.915690422E0
2.281345530E-1,3.718319893E0,1.263343573E0,7.569278240E0
2.321048660E-1,3.838499069E0,1.033040524E0,7.285862446E0
2.360751780E-1,3.977267027E0,8.062235117E-1,7.042151928E0
2.400454910E-1,4.087725639E0,6.734985113E-1,6.941930294E0
2.440158030E-1,4.237430573E0,5.745413899E-1,6.930677891E0
2.479876780E-1,4.347496510E0,5.324800611E-1,6.947887421E0
2.519564280E-1,4.420615673E0,4.841937721E-1,6.927871704E0
2.559267410E-1,4.479024410E0,4.650976360E-1,6.867873192E0
2.598970530E-1,4.514880180E0,4.661798179E-1,6.824279308E0
2.638689280E-1,4.516211510E0,4.534809589E-1,6.789534569E0
2.678392410E-1,4.556280613E0,4.619755745E-1,6.783146858E0
2.718095530E-1,4.569468498E0,4.548025429E-1,6.740137577E0
2.757798660E-1,4.586045265E0,4.662659764E-1,6.722726822E0
2.797501780E-1,4.635663033E0,4.511921108E-1,6.738892555E0
2.837220530E-1,4.680060863E0,4.638718069E-1,6.860603809E0
2.876923660E-1,4.676153660E0,4.410885572E-1,7.048472404E0
2.916626780E-1,4.637310028E0,4.221552014E-1,7.365100384E0
2.956329910E-1,4.271265507E0,5.348551273E-1,7.961936951E0
2.996033030E-1,3.903065920E0,5.830742717E-1,8.450747490E0
3.035736160E-1,3.481322527E0,6.205387712E-1,8.901986122E0
3.075454910E-1,3.124098063E0,5.514995456E-1,9.246109962E0
3.115158030E-1,2.903189898E0,4.686793387E-1,9.431670189E0
3.154845530E-1,2.733718634E0,3.644741178E-1,9.463665962E0
3.194564280E-1,2.676238775E0,2.851972878E-1,9.405017853E0
3.234267410E-1,2.703944445E0,1.650849879E-1,9.200246811E0
3.273970530E-1,2.800928593E0,2.873999812E-2,8.893683434E0
3.313673660E-1,2.912479162E0,-1.018780693E-1,8.654100418E0
3.353376780E-1,3.107893944E0,-2.150855064E-1,8.459432602E0
3.393079910E-1,3.275076389E0,-2.523009777E-1,8.374083519E0
3.432798660E-1,3.494596004E0,-2.416707128E-1,8.307688713E0
3.472501780E-1,3.688593149E0,-2.064089179E-1,8.248991966E0
3.512204910E-1,3.834074736E0,-1.586493850E-1,8.146663666E0
3.551908030E-1,3.946535110E0,-7.065768540E-2,8.080947876E0
3.591611160E-1,3.983549356E0,-2.241930366E-2,8.159113884E0
3.631314280E-1,4.021646023E0,-3.134488687E-2,8.267446518E0
3.671033030E-1,4.086413860E0,-8.124962449E-2,8.362994194E0
3.710736160E-1,4.169492722E0,-9.778877348E-2,8.438096046E0
3.750423660E-1,4.238024235E0,-1.310107112E-1,8.468999863E0
3.790142410E-1,4.338868141E0,-1.279269904E-1,8.451369286E0
3.829845530E-1,4.426840782E0,-1.194610894E-1,8.457660675E0
3.869548660E-1,4.532731533E0,-1.572415978E-1,8.459719658E0
3.909251780E-1,4.593822002E0,-2.364417911E-1,8.470906258E0
3.948954910E-1,4.597097397E0,-3.765983582E-1,8.460554123E0
3.988673660E-1,4.522858143E0,-5.343092084E-1,8.386630058E0
4.028376780E-1,4.424561501E0,-7.222348452E-1,8.276017189E0
4.068079910E-1,4.331407547E0,-9.033514261E-1,8.095677376E0
4.107783030E-1,4.308662415E0,-1.038068414E0,7.999918461E0
4.147486160E-1,4.311076164E0,-1.150643826E0,7.919186115E0
4.187189280E-1,4.341750622E0,-1.214070916E0,7.818543434E0
4.226892410E-1,4.454824448E0,-1.341212630E0,7.447710514E0
4.266611160E-1,4.605745316E0,-1.472817183E0,6.959226131E0
4.306314280E-1,4.797146797E0,-1.529128790E0,6.612938404E0
4.346017410E-1,5.002732277E0,-1.516104221E0,6.371851444E0
4.385720530E-1,5.155932426E0,-1.438014984E0,6.329522610E0
4.425423660E-1,5.243828773E0,-1.414570928E0,6.370204449E0
4.465126780E-1,5.329033375E0,-1.419886112E0,6.544330120E0
4.504845530E-1,5.329597950E0,-1.483763456E0,6.823608875E0
4.544533030E-1,5.318250179E0,-1.534357667E0,7.211996078E0
4.584251780E-1,5.232010841E0,-1.590525627E0,7.509279728E0
4.623954910E-1,5.139153957E0,-1.648992062E0,7.758697987E0
4.663720530E-1,5.037946224E0,-1.786668181E0,8.016467094E0
4.703361160E-1,4.986892223E0,-1.946227431E0,8.249251366E0
4.743064280E-1,4.953143597E0,-2.065889597E0,8.423749924E0
4.782845530E-1,4.966522694E0,-2.216484785E0,8.626854897E0
4.822486160E-1,5.068946362E0,-2.406000137E0,8.859446526E0
4.862173660E-1,5.219991684E0,-2.687319040E0,9.164908409E0
4.901892410E-1,5.450860023E0,-2.978789091E0,9.426872253E0
4.941595530E-1,5.745097637E0,-3.190637589E0,9.608142853E0
4.981298660E-1,6.478048801E0,-3.510799885E0,9.982949257E0
5.021001780E-1,6.955941200E0,-3.705611229E0,1.027778149E1
5.060720530E-1,7.315444946E0,-3.850192308E0,1.037186337E1
5.100408030E-1,7.481257915E0,-3.898545742E0,1.019967270E1
5.140111160E-1,7.404183388E0,-3.755726814E0,1.003551674E1
5.179829910E-1,7.245448112E0,-3.431733847E0,9.871599197E0
5.219533030E-1,7.021274567E0,-3.091958284E0,9.629162788E0
5.259236160E-1,6.648947239E0,-2.750535727E0,9.222072601E0
5.298939280E-1,6.156220436E0,-2.484683275E0,8.805068970E0
5.338642410E-1,5.692243099E0,-2.322921515E0,8.534907341E0
5.378345530E-1,5.226341248E0,-2.168160439E0,8.392740250E0
5.418064280E-1,4.958717346E0,-2.096717358E0,8.353092194E0
5.457767410E-1,4.829555035E0,-2.117374420E0,8.403198242E0
5.497470530E-1,4.934382915E0,-2.311237812E0,8.560074806E0
5.537173660E-1,5.216065407E0,-2.594203711E0,8.617487907E0
5.576876780E-1,5.665590763E0,-3.004148483E0,8.544206619E0
5.616579910E-1,6.098807812E0,-3.381771564E0,8.458005905E0
5.656298660E-1,6.459747791E0,-3.605342150E0,8.421470642E0
5.695986160E-1,6.860431671E0,-3.709767580E0,8.441821098E0
5.735704910E-1,7.087641716E0,-3.683354855E0,8.411778450E0
5.775408030E-1,7.167176723E0,-3.662238121E0,8.263664246E0
5.815111160E-1,7.050253391E0,-3.658522129E0,8.071543694E0
5.854876780E-1,6.881136894E0,-3.688593149E0,7.879365921E0
5.894517410E-1,6.778435230E0,-3.736467838E0,7.739324093E0
5.934220530E-1,6.749350548E0,-3.733479738E0,7.610228539E0
5.973939280E-1,6.814903736E0,-3.691993237E0,7.473213196E0
6.013642410E-1,6.847876549E0,-3.672418118E0,7.408081532E0
6.053345530E-1,6.831691742E0,-3.665178061E0,7.400975704E0
6.093048660E-1,6.672027111E0,-3.608157635E0,7.492137432E0
6.132751780E-1,6.495842934E0,-3.555734396E0,7.588154316E0
6.172454910E-1,6.277309418E0,-3.485670328E0,7.588231087E0
6.212158030E-1,6.040140152E0,-3.469868660E0,7.510084152E0
6.251876780E-1,5.875150681E0,-3.477501392E0,7.400477409E0
6.291564280E-1,5.733672142E0,-3.480345726E0,7.270204067E0
6.331283030E-1,5.741381645E0,-3.433572531E0,7.161296844E0
6.370986160E-1,5.834018707E0,-3.391281366E0,7.062358856E0
6.410689280E-1,5.907031536E0,-3.391712427E0,6.906304836E0
6.450392410E-1,5.922833443E0,-3.464227676E0,6.780292988E0
6.490095530E-1,5.910670757E0,-3.607123613E0,6.659471989E0
6.529798660E-1,5.955787659E0,-3.704500437E0,6.568769932E0
6.569517410E-1,6.117788792E0,-3.753868818E0,6.594301701E0
6.609220530E-1,6.465043545E0,-3.765523911E0,6.817144394E0
6.648923660E-1,6.758687973E0,-3.783911467E0,7.060989380E0
6.688626780E-1,6.990638256E0,-3.849723101E0,7.226304054E0
6.728329910E-1,7.033264160E0,-3.982553482E0,7.193168640E0
6.768033030E-1,7.000157356E0,-4.097609520E0,7.047466755E0
6.807751780E-1,6.944516182E0,-4.165422440E0,6.763045311E0
6.847439280E-1,6.922364712E0,-4.174922943E0,6.442346573E0
6.887142410E-1,6.978159904E0,-4.168908596E0,6.087583542E0
6.926861160E-1,7.059409142E0,-4.202877522E0,5.738374710E0
6.966564280E-1,7.155799866E0,-4.306440830E0,5.395841122E0
7.006267410E-1,7.296272278E0,-4.519544125E0,4.996411800E0
7.045970530E-1,7.356998444E0,-4.767037392E0,4.640489578E0
7.085673660E-1,7.342164040E0,-4.962385178E0,4.364850044E0
7.125376780E-1,7.264486790E0,-5.078159332E0,4.055902004E0
7.165095530E-1,7.160549641E0,-5.052618027E0,3.856235266E0
7.204798660E-1,7.041308880E0,-4.923618317E0,3.765839815E0
7.244501780E-1,6.954964161E0,-4.754798412E0,3.810860395E0
7.284204910E-1,6.922461033E0,-4.649233341E0,3.947751284E0
7.323908030E-1,6.947274208E0,-4.554422855E0,4.165987968E0
7.363611160E-1,7.038234711E0,-4.508147717E0,4.377998829E0
7.403329910E-1,7.175997257E0,-4.512409210E0,4.640326500E0
7.443017410E-1,7.285153389E0,-4.577780724E0,4.915870667E0
7.482736160E-1,7.420282364E0,-4.666155338E0,5.190686703E0
7.522439280E-1,7.686220646E0,-4.769402981E0,5.563301086E0
7.562142410E-1,8.028763771E0,-4.864605904E0,5.848335266E0
7.601845530E-1,8.453160286E0,-4.966187000E0,6.052810192E0
7.641548660E-1,8.806802750E0,-5.092706680E0,6.153845310E0
7.681251780E-1,9.060645103E0,-5.189537525E0,6.165519714E0
7.720954910E-1,9.224840164E0,-5.259247303E0,6.171284676E0
7.760673660E-1,9.252325058E0,-5.264610291E0,6.168602943E0
7.800376780E-1,9.247403145E0,-5.261555195E0,6.190974712E0
7.840079910E-1,9.217101097E0,-5.205157280E0,6.181886196E0
7.879783030E-1,9.113653183E0,-5.145235538E0,6.101077080E0
7.919486160E-1,8.880084991E0,-5.119320393E0,5.970353603E0
7.959204910E-1,8.643038750E0,-5.126531601E0,5.801447868E0
7.998908030E-1,8.380375862E0,-5.102072716E0,5.556913376E0
8.038595530E-1,8.174292564E0,-5.059848785E0,5.241894245E0
8.078314280E-1,8.047763824E0,-5.022690296E0,4.950203419E0
8.118017410E-1,8.022740364E0,-4.971483231E0,4.628336430E0
8.157720530E-1,8.046519279E0,-4.965258121E0,4.370126724E0
8.197439280E-1,8.031090736E0,-5.006400585E0,4.209064007E0
8.237220530E-1,8.015634537E0,-5.107694149E0,4.095272541E0
8.276829910E-1,7.969684601E0,-5.191673279E0,4.104255199E0
8.316548660E-1,7.894391537E0,-5.302591801E0,4.204390526E0
8.356251780E-1,7.854284286E0,-5.343465328E0,4.390621185E0
8.395954910E-1,7.841785908E0,-5.351280212E0,4.536102772E0
8.435658030E-1,7.866685867E0,-5.294058800E0,4.579255581E0
8.475361160E-1,7.867356300E0,-5.278496742E0,4.532692909E0
8.515064280E-1,7.848231316E0,-5.348540783E0,4.451855659E0
8.554783030E-1,7.904801846E0,-5.438869476E0,4.418259621E0
8.594486160E-1,8.007809639E0,-5.488908768E0,4.377779007E0
8.634189280E-1,8.153482437E0,-5.491743088E0,4.303577423E0
8.673892410E-1,8.268835068E0,-5.468251228E0,4.235610962E0
8.713595530E-1,8.362832069E0,-5.427205086E0,4.054484844E0
8.753298660E-1,8.364986420E0,-5.342479229E0,3.978636503E0
8.793017410E-1,8.331573486E0,-5.237747192E0,3.983760118E0
8.832720530E-1,8.256423950E0,-5.072116375E0,4.130917549E0
8.872423660E-1,8.237633705E0,-4.909147739E0,4.290869236E0
8.912126780E-1,8.214045525E0,-4.805689335E0,4.461729050E0
8.951829910E-1,8.169456482E0,-4.743775368E0,4.658072948E0
8.991533030E-1,8.170500755E0,-4.743622303E0,4.764892578E0
9.031236160E-1,8.131733894E0,-4.768062592E0,4.918542385E0
9.070939280E-1,7.986922741E0,-4.790893555E0,4.975074768E0
9.110642410E-1,7.795118809E0,-4.791372299E0,4.924097061E0
9.150361160E-1,7.568809032E0,-4.741687298E0,4.864510059E0
9.190064280E-1,7.500976562E0,-4.692893982E0,5.196298599E0
9.229767410E-1,7.555660248E0,-4.560350895E0,5.471354008E0
9.269470530E-1,7.632782459E0,-4.456174374E0,5.419476509E0
9.309173660E-1,7.673655987E0,-4.428918839E0,5.192468166E0
9.348876780E-1,7.680675983E0,-4.529724121E0,5.002042770E0
9.388579910E-1,7.616089821E0,-4.702308178E0,4.798429966E0
9.428283030E-1,7.459058762E0,-4.925294399E0,4.476410389E0
9.468001780E-1,7.405323029E0,-5.117194176E0,4.151009083E0
9.507704910E-1,7.428738594E0,-5.272961140E0,3.861253738E0
9.547408030E-1,7.647712231E0,-5.390382290E0,3.618941069E0
9.587111160E-1,7.918266773E0,-5.482769966E0,3.407830000E0
9.626814280E-1,8.240430832E0,-5.582080841E0,3.162405252E0
9.666517410E-1,8.484275818E0,-5.669220924E0,3.049044609E0
9.706236160E-1,8.673417091E0,-5.808888435E0,2.922879696E0
9.745939280E-1,9.066469193E0,-5.921349049E0,3.057903051E0
9.785642410E-1,9.638654709E0,-6.017337322E0,3.436301947E0
9.825345530E-1,1.013633156E1,-6.015316963E0,3.646225691E0
9.865048660E-1,1.056796741E1,-6.043137550E0,3.519610643E0
9.904751780E-1,1.075266647E1,-6.002100945E0,3.166494608E0
9.944470530E-1,1.074427700E1,-5.989296913E0,2.652564764E0
9.984158030E-1,1.056719208E1,-5.957903862E0,2.108630896E0
1.002386116E0,1.033978081E1,-5.980936050E0,1.637949944E0
1.006357991E0,1.000960159E1,-6.039105415E0,1.205988169E0
1.010328303E0,9.654781342E0,-6.039392948E0,8.658869863E-1
1.014298616E0,9.203445435E0,-5.991365433E0,6.557622552E-1
1.018268928E0,8.855338097E0,-5.869768620E0,6.511079073E-1
1.022239241E0,8.659990311E0,-5.759175777E0,6.317915320E-1
1.026209553E0,8.470264435E0,-5.600449562E0,7.728770375E-1
1.030181428E0,8.169524193E0,-5.437127113E0,1.185445905E0
1.034151741E0,7.812452793E0,-5.239183426E0,1.614898682E0
1.038122053E0,7.648162365E0,-5.073361397E0,1.972640276E0
1.042092366E0,7.621174812E0,-4.959827900E0,2.220277309E0
1.046062678E0,7.588968277E0,-4.816540241E0,2.421677589E0
1.050032991E0,7.529965401E0,-4.696446896E0,2.441166162E0
1.054004866E0,7.413205147E0,-4.580050468E0,2.588984489E0
1.057973616E0,7.320233345E0,-4.480403900E0,2.271197319E0
1.061947053E0,7.358923912E0,-4.465636253E0,1.907862663E0
1.065915803E0,7.590490818E0,-4.487825871E0,1.397706151E0
1.069886116E0,7.809388161E0,-4.475289345E0,1.141622424E0
1.073856428E0,8.078812599E0,-4.354554653E0,1.091822982E0
1.077826741E0,8.788846970E0,-3.811559677E0,1.142091632E0
1.081797053E0,9.052850723E0,-3.461785793E0,1.448003650E0
1.085768928E0,8.707682610E0,-3.633430958E0,1.655523419E0
1.089739241E0,8.093742371E0,-4.097436905E0,1.782636404E0
1.093709553E0,7.335910797E0,-4.425595760E0,1.865858912E0
1.097679866E0,6.681508064E0,-4.767229080E0,1.869248986E0
1.101650178E0,6.094699383E0,-4.996296883E0,1.704700351E0
1.105620491E0,5.592414379E0,-5.060748577E0,1.486358762E0
1.109590803E0,5.485192776E0,-5.037601471E0,1.241700053E0
1.113561116E0,5.435996532E0,-4.911379337E0,1.164788723E0
1.117531428E0,5.411604404E0,-4.723165989E0,1.001848936E0
1.121503303E0,5.508349419E0,-4.555935860E0,8.304910660E-1
1.125473616E0,5.626756668E0,-4.378257275E0,6.586831808E-1
1.129443928E0,5.858362675E0,-4.367129326E0,5.905250907E-1
1.133415803E0,6.109466076E0,-4.433601856E0,6.259784102E-1
1.137384553E0,6.634409904E0,-4.531821728E0,8.008987904E-1
1.141354866E0,7.174292564E0,-4.610638618E0,1.105000734E0
1.145326741E0,7.574401855E0,-4.732388496E0,1.080598950E0
1.149297053E0,7.780303001E0,-4.929584503E0,1.115104198E0
1.153267366E0,7.904926300E0,-5.126972198E0,1.129364133E0
1.157237678E0,8.029702187E0,-5.351883888E0,7.547194362E-1
1.161207991E0,8.074024200E0,-5.535336971E0,1.941505969E-1
1.165178303E0,8.250954628E0,-5.570799828E0,-2.680739760E-1
1.169150178E0,8.266354561E0,-5.399116039E0,-5.206909776E-1
1.173118928E0,7.986271381E0,-5.112099648E0,-4.289930761E-1
1.177090803E0,7.465676308E0,-4.697874069E0,-1.735508889E-1
1.181061116E0,7.255436420E0,-4.397056580E0,-1.119241416E-1
1.185031428E0,7.179444790E0,-4.241902828E0,-1.377336383E-1
1.189001741E0,7.267886639E0,-4.189278126E0,-7.563761622E-2
1.192972053E0,7.322857380E0,-4.181788921E0,6.995857507E-2
1.196942366E0,7.442002296E0,-4.215499401E0,2.658713162E-1
1.200912678E0,7.764980316E0,-4.320384979E0,3.874201477E-1
1.204884553E0,8.212849617E0,-4.415645599E0,3.990846872E-1
1.208854866E0,8.782716751E0,-4.498111248E0,2.882618606E-1
1.212825178E0,9.189616203E0,-4.489032269E0,1.966501474E-1
1.216795491E0,9.343065262E0,-4.464381695E0,2.027218491E-1
1.220765803E0,9.237279892E0,-4.417387962E0,3.171742558E-1
1.224736116E0,9.092719078E0,-4.314581394E0,4.015651047E-1
1.228707991E0,8.910758972E0,-4.183685780E0,3.772495687E-1
1.232676741E0,8.834967613E0,-4.111945629E0,1.011693850E-1
1.236648616E0,8.694974899E0,-4.107128620E0,-2.119826227E-1
1.240618928E0,8.600288391E0,-4.212473869E0,-4.069376886E-1
1.244589241E0,8.472792625E0,-4.393197060E0,-4.389241934E-1
1.248559553E0,8.444416046E0,-4.616116524E0,-4.269436300E-1
1.252529866E0,8.515160561E0,-4.736621380E0,-4.224233627E-1
1.256500178E0,8.438335419E0,-4.810478210E0,-4.903037846E-1
1.260472053E0,8.436246872E0,-4.810669422E0,-5.134029984E-1
1.264442366E0,8.176706314E0,-4.786239147E0,-5.088827610E-1
1.268412678E0,7.872125626E0,-4.678260803E0,-4.743105173E-1
1.272392366E0,7.657911777E0,-4.501635075E0,-5.241865516E-1
1.276353303E0,7.505669117E0,-4.427520275E0,-6.943088770E-1
1.280323616E0,7.488842964E0,-4.485307217E0,-8.106096983E-1
1.284293928E0,7.778675079E0,-4.669449806E0,-7.805863619E-1
1.288264241E0,8.322149277E0,-5.020478249E0,-7.659051418E-1
1.292236116E0,8.729766846E0,-5.382644176E0,-8.406233788E-1
1.296206428E0,9.186762810E0,-5.544089794E0,-8.284704089E-1
1.300176741E0,9.300544739E0,-5.466316700E0,-8.018660545E-1
1.304147053E0,9.081513405E0,-5.344183445E0,-6.929585338E-1
1.308117366E0,8.857511520E0,-5.187497616E0,-6.304316521E-1
1.312087678E0,8.641152382E0,-5.072624207E0,-5.967500210E-1
1.316057991E0,8.680130959E0,-5.093721867E0,-5.628384948E-1
1.320029866E0,8.715363503E0,-5.139661789E0,-4.587290287E-1
1.324000178E0,8.737275124E0,-5.172644138E0,-3.092925549E-1
1.327970491E0,8.868764877E0,-5.142189980E0,-2.335017025E-1
1.331940803E0,8.766321182E0,-4.980274677E0,-3.130658269E-1
1.335911116E0,8.584754944E0,-4.834170818E0,-4.359937012E-1
1.339881428E0,8.556953430E0,-4.698285580E0,-6.369726062E-1
1.343853303E0,8.406885147E0,-4.546665668E0,-8.278000355E-1
1.347823616E0,7.842830181E0,-4.440535545E0,-9.101222754E-1
1.351793928E0,7.259497166E0,-4.409094810E0,-9.482762218E-1
1.355764241E0,7.279445648E0,-4.598820686E0,-1.243318439E0
1.359734553E0,7.313481808E0,-4.987351894E0,-1.618604898E0
1.363704866E0,7.630943298E0,-5.492164612E0,-1.801291943E0
1.367675178E0,8.461960793E0,-5.752136707E0,-1.978970408E0
1.371645491E0,9.512278557E0,-6.043970585E0,-2.156486034E0
1.375615803E0,9.914302826E0,-6.212963104E0,-2.146449804E0
1.379587678E0,1.030518055E1,-6.295907497E0,-1.933279514E0
1.383557991E0,1.143660355E1,-6.376985073E0,-1.571496606E0
1.387528303E0,1.228384495E1,-6.399375439E0,-1.372346759E0
1.391498616E0,1.276146889E1,-6.367781639E0,-1.452313185E0
1.395468928E0,1.331783295E1,-6.255943775E0,-1.588533640E0
1.399439241E0,1.330769157E1,-6.072001934E0,-1.693265676E0
1.403411116E0,1.345374680E1,-5.780302048E0,-1.780481577E0
1.407379866E0,1.348207474E1,-5.458186150E0,-1.890203118E0
1.411351741E0,1.320676136E1,-5.049247265E0,-2.149973869E0
1.415322053E0,1.308284664E1,-4.685692310E0,-2.460635900E0
1.419292366E0,1.251367855E1,-4.329827785E0,-2.551127195E0
1.423262678E0,1.195959282E1,-3.978837729E0,-2.301670551E0
1.427232991E0,1.126213264E1,-3.749980688E0,-2.064721107E0
1.431203303E0,1.042296600E1,-3.562237024E0,-1.959472179E0
1.435175178E0,9.859954834E0,-3.434233427E0,-1.679589987E0
1.439145491E0,9.624939919E0,-3.450312853E0,-1.311333060E0
1.443115803E0,8.972768784E0,-3.567044497E0,-1.342314005E0
1.447086116E0,8.102983475E0,-3.713799477E0,-1.618671894E0
1.451056428E0,6.923600674E0,-3.867143393E0,-1.667475343E0
1.455026741E0,5.942839146E0,-4.001103878E0,-1.324893832E0
1.458998616E0,5.345667839E0,-4.063573360E0,-1.574293017E0
1.462968928E0,4.366018772E0,-4.085025311E0,-2.175390959E0
1.466939241E0,3.735318661E0,-4.290926933E0,-2.304447651E0
1.470909553E0,3.291538715E0,-4.377567768E0,-2.207070827E0
1.474879866E0,2.915141582E0,-4.482510567E0,-2.379884243E0
1.478850178E0,2.613194466E0,-4.511336803E0,-2.634426355E0
1.482820491E0,1.889494419E0,-4.349929333E0,-2.586714506E0
1.486790803E0,9.329629540E-1,-4.155156136E0,-2.163745403E0
1.490761116E0,3.025792241E-1,-3.977410555E0,-2.026787519E0
1.494732991E0,7.060021907E-2,-3.911254168E0,-2.262434244E0
1.498703303E0,5.163814127E-2,-4.011054039E0,-2.212031841E0
1.502673616E0,1.187179327E0,-4.261314869E0,-2.241298437E0
1.506643928E0,2.913408279E0,-4.348847389E0,-2.102243185E0
1.510614241E0,3.649165630E0,-4.158441067E0,-1.744587779E0
1.514584553E0,3.632320166E0,-3.687166452E0,-1.511086106E0
1.518556428E0,3.720905542E0,-3.479263544E0,-1.493062496E0
1.522526741E0,4.002061367E0,-3.285314083E0,-1.548062086E0
1.526497053E0,4.585384846E0,-3.236213684E0,-1.526782513E0
1.530467366E0,5.234998703E0,-3.247083426E0,-1.387602687E0
1.534437678E0,6.410743237E0,-3.468958855E0,-1.223255157E0
1.538411116E0,7.680599213E0,-3.736946583E0,-1.430899382E0
1.542379866E0,8.498487473E0,-3.940817595E0,-1.727895379E0
1.546348616E0,9.001738548E0,-4.151794910E0,-2.150223017E0
1.550320491E0,9.159267426E0,-4.211822033E0,-2.405301332E0
1.554290803E0,9.314201355E0,-4.149783611E0,-2.709623337E0
1.558261116E0,9.262697220E0,-3.952855825E0,-2.718098879E0
1.562231428E0,9.199844360E0,-3.815620184E0,-2.587978840E0
1.566201741E0,8.747847557E0,-3.561221600E0,-2.616546392E0
1.570172053E0,8.240372658E0,-3.270709515E0,-2.460042238E0
1.574143928E0,7.677630424E0,-3.096928596E0,-2.298194170E0
1.578114241E0,6.838481903E0,-2.914806366E0,-2.136700392E0
1.582084553E0,6.357860088E0,-2.786381483E0,-2.075849533E0
1.586054866E0,6.219350815E0,-2.841409922E0,-2.066703558E0
1.590025178E0,6.045617580E0,-2.848132849E0,-1.945212245E0
1.593995491E0,6.178285122E0,-3.311918497E0,-2.398147345E0
1.597965803E0,6.556971550E0,-4.000548363E0,-2.847701788E0
1.601937678E0,6.987803459E0,-4.549461842E0,-2.729562283E0
1.605906428E0,7.433134079E0,-5.078868389E0,-2.134325504E0
1.609878303E0,7.492318630E0,-5.132220268E0,-1.891630054E0
1.613848616E0,7.445593834E0,-4.839103222E0,-2.417013645E0
1.617818928E0,7.721702576E0,-4.676699638E0,-2.889724970E0
1.621789241E0,8.398706436E0,-4.939611912E0,-2.822112560E0
