"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.253300770E-1,-4.740000069E-1,9.440999985E0,1.967000008E0
2.303501540E-1,-3.919999897E-1,9.552000046E0,1.950000048E0
2.353703270E-1,-3.680000007E-1,9.637999535E0,1.914000034E0
2.403904040E-1,-3.680000007E-1,9.699999809E0,1.884999990E0
2.454105530E-1,-4.110000134E-1,9.779000282E0,1.883000016E0
2.504306300E-1,-4.110000134E-1,9.810000420E0,1.878000021E0
2.554508220E-1,-3.779999912E-1,9.810000420E0,1.904000044E0
2.604708990E-1,-3.440000117E-1,9.786000252E0,1.958999991E0
2.654910690E-1,-2.919999957E-1,9.767000198E0,2.023999929E0
2.705111460E-1,-2.199999988E-1,9.750000000E0,2.117000103E0
2.755312900E-1,-1.480000019E-1,9.746000290E0,2.163000107E0
2.805513670E-1,-3.999999911E-2,9.734000206E0,2.144000053E0
2.855714960E-1,1.099999994E-2,9.725999832E0,2.042999983E0
2.905915730E-1,7.800000161E-2,9.680999756E0,1.945000052E0
2.956117120E-1,6.599999964E-2,9.637999535E0,1.860999942E0
3.006317890E-1,1.400000043E-2,9.598999977E0,1.800999999E0
3.056519340E-1,-8.999999613E-3,9.552000046E0,1.730000019E0
3.106720110E-1,-3.299999982E-2,9.512999535E0,1.682000041E0
3.156921600E-1,-8.600000292E-2,9.496999741E0,1.654999971E0
3.207122370E-1,-1.650000066E-1,9.505999565E0,1.628999949E0
3.257323480E-1,-9.879999757E-1,9.517999649E0,1.085000038E0
3.307525010E-1,3.799999878E-2,9.546999931E0,1.557000041E0
3.357725580E-1,3.999999911E-2,9.645000458E0,2.345000029E0
3.407927120E-1,-6.919999719E-1,9.656999588E0,2.469000101E0
3.458127560E-1,-7.009999752E-1,9.647000313E0,2.275000095E0
3.508329100E-1,-8.140000105E-1,9.637999535E0,2.112999916E0
3.558529910E-1,-9.789999723E-1,9.668999672E0,1.942999959E0
3.608731450E-1,-1.062999964E0,9.673999786E0,1.851999998E0
3.658932270E-1,-1.100999951E0,9.692999840E0,1.868000031E0
3.709133810E-1,-1.078999996E0,9.706999779E0,1.930999994E0
3.759334440E-1,-1.039000034E0,9.741000175E0,1.952000022E0
3.809535970E-1,-9.549999833E-1,9.769000053E0,1.947000027E0
3.859736590E-1,-8.519999981E-1,9.795999527E0,1.967000008E0
3.909938130E-1,-7.369999886E-1,9.831999779E0,1.980999947E0
3.960138860E-1,-6.389999986E-1,9.850999832E0,2.019000053E0
4.010340400E-1,-5.690000057E-1,9.838999748E0,2.048000097E0
4.060541210E-1,-5.740000010E-1,9.786000252E0,2.048000097E0
4.110742750E-1,-6.050000191E-1,9.706999779E0,2.023999929E0
4.160943330E-1,-6.389999986E-1,9.626000404E0,1.998000026E0
4.211144870E-1,-6.650000215E-1,9.531999588E0,2.005000114E0
4.261345590E-1,-6.579999924E-1,9.453000069E0,2.006999969E0
4.311547120E-1,-6.510000229E-1,9.385999680E0,2.012000084E0
4.361748320E-1,-6.890000105E-1,9.336000443E0,2.016999960E0
4.411949860E-1,-6.840000153E-1,9.298000336E0,2.065000057E0
4.462150880E-1,-6.579999924E-1,9.291000366E0,2.134000063E0
4.512351650E-1,-6.359999776E-1,9.295000076E0,2.181999922E0
4.562553090E-1,-6.269999743E-1,9.303000450E0,2.217999935E0
4.612753860E-1,-5.860000253E-1,9.303000450E0,2.267999887E0
4.662955400E-1,-5.189999938E-1,9.340999603E0,2.349999905E0
4.713156170E-1,-4.189999998E-1,9.413000107E0,2.407000065E0
4.763357650E-1,-2.770000100E-1,9.496999741E0,2.464999914E0
4.813558420E-1,-1.790000051E-1,9.592000008E0,2.503000021E0
4.863760540E-1,-6.400000304E-2,9.689999580E0,2.476999998E0
4.913961310E-1,3.299999982E-2,9.798000336E0,2.417000055E0
4.964162660E-1,1.689999998E-1,9.911000252E0,2.329999924E0
5.014363430E-1,2.579999864E-1,1.003499985E1,2.250999928E0
5.064564970E-1,3.659999967E-1,1.015499973E1,2.191999912E0
5.114766070E-1,4.490000010E-1,1.025500011E1,2.155999899E0
5.164967610E-1,4.659999907E-1,1.033699989E1,2.141000032E0
5.215168430E-1,4.690000117E-1,1.038000011E1,2.144000053E0
5.265369960E-1,4.569999874E-1,1.042099953E1,2.157999992E0
5.315570580E-1,4.709999859E-1,1.044699955E1,2.206000090E0
5.365772120E-1,4.370000064E-1,1.046399975E1,2.270999908E0
5.415973180E-1,3.869999945E-1,1.045199966E1,2.342000008E0
5.466174720E-1,3.269999921E-1,1.043500042E1,2.400000095E0
5.516375680E-1,2.150000036E-1,1.041600037E1,2.411999941E0
5.566577220E-1,8.299999684E-2,1.037800026E1,2.392999887E0
5.616777950E-1,8.999999613E-3,1.032699966E1,2.417000055E0
5.666979490E-1,-9.799999744E-2,1.024100018E1,2.453000069E0
5.717180260E-1,-1.819999963E-1,1.014799976E1,2.486000061E0
5.767381790E-1,-2.509999871E-1,1.006200027E1,2.503000021E0
5.817582750E-1,-2.560000122E-1,9.982999802E0,2.503000021E0
5.867783520E-1,-2.460000068E-1,9.894000053E0,2.460000038E0
5.917983990E-1,-1.979999989E-1,9.807999611E0,2.411999941E0
5.968185530E-1,-1.889999956E-1,9.730999947E0,2.382999897E0
6.018387070E-1,-1.500000060E-1,9.670999527E0,2.375999928E0
6.068587890E-1,-9.799999744E-2,9.604000092E0,2.382999897E0
6.118789430E-1,-3.599999845E-2,9.552000046E0,2.368999958E0
6.168990630E-1,-4.000000190E-3,9.512999535E0,2.345000029E0
6.219192160E-1,7.599999756E-2,9.484999657E0,2.296999931E0
6.269392930E-1,1.309999973E-1,9.470000267E0,2.286999941E0
6.319594470E-1,2.199999988E-1,9.456000328E0,2.263000011E0
6.369795430E-1,2.220000029E-1,9.439000130E0,2.236999989E0
6.419996970E-1,2.199999988E-1,9.432000160E0,2.250999928E0
6.470197790E-1,2.479999959E-1,9.463000298E0,2.295000076E0
6.520399330E-1,2.029999942E-1,9.494000435E0,2.309000015E0
6.570600340E-1,1.500000060E-1,9.553999901E0,2.303999901E0
6.620801880E-1,1.260000020E-1,9.611000061E0,2.282999992E0
6.671002790E-1,1.209999993E-1,9.678000450E0,2.263000011E0
6.721204320E-1,1.260000020E-1,9.685999870E0,2.249000072E0
6.771404900E-1,1.209999993E-1,9.685999870E0,2.234999895E0
6.821606440E-1,1.070000008E-1,9.633000374E0,2.242000103E0
6.871807120E-1,1.260000020E-1,9.567999840E0,2.282999992E0
6.922008660E-1,1.260000020E-1,9.487000465E0,2.322999954E0
6.972209470E-1,1.309999973E-1,9.402999878E0,2.311000109E0
7.022411010E-1,1.089999974E-1,9.319000244E0,2.250999928E0
7.072611730E-1,1.089999974E-1,9.244999886E0,2.232000113E0
7.122813270E-1,1.379999965E-1,9.161000252E0,2.242000103E0
7.173013750E-1,2.199999988E-1,9.072999954E0,2.243999958E0
7.223215290E-1,3.319999874E-1,8.989000320E0,2.270999908E0
7.273416390E-1,4.210000038E-1,8.883999825E0,2.295000076E0
7.323617930E-1,5.379999876E-1,8.809000015E0,2.311000109E0
7.373818510E-1,6.549999714E-1,8.770999908E0,2.267999887E0
7.424020050E-1,7.540000081E-1,8.746999741E0,2.151000023E0
7.474221250E-1,8.180000186E-1,8.770999908E0,2.026000023E0
7.524422790E-1,8.610000014E-1,8.756999969E0,1.879999995E0
7.574623750E-1,8.640000224E-1,8.753999710E0,1.758000016E0
7.624825290E-1,8.130000234E-1,8.711000443E0,1.621999979E0
7.675025670E-1,6.890000105E-1,8.656000137E0,1.453999996E0
7.725227210E-1,5.519999862E-1,8.598999977E0,1.274999976E0
7.775428120E-1,3.490000069E-1,8.538999557E0,1.077999949E0
7.825629660E-1,1.410000026E-1,8.479000092E0,8.769999743E-1
7.875829820E-1,-1.049999967E-1,8.444999695E0,7.049999833E-1
7.926031360E-1,-3.059999943E-1,8.418999672E0,6.159999967E-1
7.976232130E-1,-4.499999881E-1,8.376000404E0,6.399999857E-1
8.026433520E-1,-5.960000157E-1,8.321000099E0,7.340000272E-1
8.076634290E-1,-8.109999895E-1,8.253999710E0,8.719999790E-1
8.126835770E-1,-9.739999771E-1,8.151000023E0,1.014000058E0
8.177036540E-1,-1.103000045E0,8.017000198E0,1.164999962E0
8.227237510E-1,-1.110999942E0,7.842000008E0,1.327000022E0
8.277438280E-1,-1.093999982E0,7.689000130E0,1.524000049E0
8.327639720E-1,-1.083999991E0,7.573999882E0,1.736999989E0
8.377841260E-1,-1.059999943E0,7.471000195E0,1.968999982E0
8.428042270E-1,-1.041000009E0,7.387000084E0,2.181999922E0
8.478243040E-1,-7.300000191E-1,7.426000118E0,2.457000017E0
8.528444580E-1,-4.760000110E-1,7.380000114E0,2.828000069E0
8.578646120E-1,-2.370000035E-1,7.559999943E0,3.118000031E0
8.628846980E-1,-5.499999970E-2,7.859000206E0,3.128000021E0
8.679048520E-1,1.959999949E-1,8.387999535E0,3.171000004E0
8.729249100E-1,5.360000134E-1,9.055999756E0,3.316999912E0
8.779450640E-1,8.470000029E-1,9.869999886E0,3.565999985E0
8.829651450E-1,1.144000053E0,1.074899960E1,3.776999950E0
8.879852990E-1,1.381000042E0,1.152700043E1,3.881999969E0
8.930053520E-1,1.445000052E0,1.216100025E1,3.852999926E0
8.980255060E-1,1.368999958E0,1.260900021E1,3.719000101E0
9.030456120E-1,1.327999949E0,1.290799999E1,3.562999964E0
9.080657650E-1,1.478999972E0,1.311400032E1,3.323999882E0
9.130858760E-1,1.690000057E0,1.329399967E1,3.105999947E0
9.181060300E-1,1.942999959E0,1.345199966E1,2.957999945E0
9.231260870E-1,1.947999954E0,1.355000019E1,3.013000011E0
9.281462410E-1,1.975000024E0,1.366199970E1,3.062999964E0
9.331663270E-1,2.009999990E0,1.366199970E1,3.085000038E0
9.381864810E-1,2.009999990E0,1.350699997E1,3.086999893E0
9.432065530E-1,1.939000010E0,1.317899990E1,3.055999994E0
9.482267070E-1,1.855000019E0,1.271199989E1,2.996000051E0
9.532468760E-1,1.794999957E0,1.212800026E1,2.997999907E0
9.582670290E-1,1.728000045E0,1.152400017E1,3.006000042E0
9.632871250E-1,1.595999956E0,1.094299984E1,3.019999981E0
9.683072790E-1,1.467000008E0,1.051399994E1,3.065999985E0
9.733273510E-1,1.618000031E0,1.001599979E1,3.134999990E0
9.783475050E-1,1.639000058E0,9.565999985E0,3.105999947E0
9.833675820E-1,1.203999996E0,9.196999550E0,3.227999926E0
9.883877940E-1,8.610000014E-1,9.067999840E0,3.460999966E0
9.934078800E-1,9.739999771E-1,8.789999962E0,3.571000099E0
9.984280340E-1,1.067000031E0,8.467000008E0,3.621000051E0
1.003448111E0,8.590000272E-1,8.201000214E0,3.658999920E0
1.008468231E0,7.129999995E-1,8.057999611E0,3.707000017E0
1.013488308E0,6.549999714E-1,7.973999977E0,3.717000008E0
1.018508462E0,7.609999776E-1,7.844999790E0,3.766999960E0
1.023528539E0,6.940000057E-1,7.787000179E0,3.851000071E0
1.028548654E0,6.240000129E-1,7.789000034E0,3.907999992E0
1.033568731E0,6.959999800E-1,7.833000183E0,3.984999895E0
1.038588875E0,8.109999895E-1,7.889999866E0,3.980000019E0
1.043608952E0,1.274999976E0,7.964000225E0,3.686000109E0
1.048629126E0,6.549999714E-1,8.112999916E0,4.032999992E0
1.053649203E0,1.003000021E0,8.229999542E0,4.144999981E0
1.058669360E0,1.078999996E0,8.295000076E0,4.087999821E0
1.063689437E0,9.829999804E-1,8.402000427E0,3.891999960E0
1.068709577E0,1.820999980E0,8.189000130E0,3.618999958E0
1.073729654E0,1.907999992E0,8.248999596E0,3.190000057E0
1.078749774E0,1.116999984E0,8.411999702E0,3.579999924E0
1.083769851E0,1.511999965E0,8.449999809E0,3.676000118E0
1.088790040E0,1.358999968E0,8.489000320E0,3.615999937E0
1.093810117E0,1.437999964E0,8.291999817E0,3.483999968E0
1.098830247E0,1.840000033E0,7.991000175E0,3.207000017E0
1.103850323E0,1.567999959E0,7.968999863E0,3.319000006E0
1.108870482E0,1.508000016E0,7.873000145E0,3.523000002E0
1.113890559E0,1.493000031E0,7.727000237E0,3.737999916E0
1.118910713E0,1.550999999E0,7.573999882E0,4.013999939E0
1.123930770E0,1.583999991E0,7.433000088E0,4.278999805E0
1.128950924E0,1.671000004E0,7.331999779E0,4.538000107E0
1.133970958E0,1.745000005E0,7.252999783E0,4.724999905E0
1.138991112E0,1.814000010E0,7.177000046E0,4.854000092E0
1.144011199E0,2.015000105E0,7.155000210E0,4.908999920E0
1.149031353E0,2.273999929E0,7.204999924E0,4.938000202E0
1.154051376E0,2.571000099E0,7.324999809E0,4.966000080E0
1.159071530E0,2.835999966E0,7.508999825E0,4.989999771E0
1.164091616E0,3.071000099E0,7.782000065E0,5.040999889E0
1.169111770E0,3.266999960E0,8.074000359E0,4.989999771E0
1.174131886E0,3.368000031E0,8.435999870E0,4.921000004E0
1.179152040E0,3.381999969E0,8.800000191E0,4.870999813E0
1.184172121E0,3.411000013E0,9.159000397E0,4.873000145E0
1.189192275E0,3.466000080E0,9.604000092E0,4.940000057E0
1.194212415E0,3.259999990E0,9.788999557E0,4.568999767E0
1.199232568E0,3.334000111E0,1.015699959E1,4.482999802E0
1.204252645E0,3.071000099E0,1.035799980E1,4.362999916E0
1.209272837E0,2.844000101E0,1.048099995E1,4.278999805E0
1.214292914E0,2.776999950E0,1.048099995E1,4.222000122E0
1.219313068E0,2.792999983E0,1.034200001E1,4.169000149E0
1.224333145E0,2.783999920E0,1.007800007E1,4.147999763E0
1.229353285E0,2.668999910E0,9.826999664E0,4.071000099E0
1.234373362E0,2.529999971E0,9.616000175E0,4.065999985E0
1.239393530E0,2.335999966E0,9.678000450E0,4.418000221E0
1.244413607E0,2.414999962E0,8.914999962E0,4.313000202E0
1.249433775E0,2.697999954E0,8.840999603E0,4.532999992E0
1.254453852E0,2.457999945E0,8.635000229E0,4.794000149E0
1.259473990E0,1.899999976E0,8.670999527E0,5.475999832E0
1.264494067E0,2.207000017E0,8.397999763E0,5.227000237E0
1.269514226E0,1.871999979E0,8.449999809E0,5.310999870E0
1.274534303E0,1.868999958E0,8.654000282E0,5.445000172E0
1.279554423E0,1.750000000E0,8.930999756E0,5.645999908E0
1.284574500E0,1.514999986E0,9.406000137E0,5.732999802E0
1.289594645E0,1.156000018E0,1.006900024E1,5.776000023E0
1.294614722E0,7.440000176E-1,1.083500004E1,5.772999763E0
1.299634899E0,2.440000027E-1,1.165600014E1,5.612999916E0
1.304654976E0,-3.109999895E-1,1.245800018E1,5.184000015E0
1.309675120E0,-7.009999752E-1,1.311900043E1,4.524000168E0
1.314695197E0,-1.008000016E0,1.351599979E1,3.766999960E0
1.319715380E0,-1.277999997E0,1.365299988E1,3.176000118E0
1.324735457E0,-1.440999985E0,1.350699997E1,2.971999884E0
1.329755606E0,-1.373999953E0,1.299699974E1,3.137000084E0
1.334775683E0,-9.480000138E-1,1.221199989E1,3.424999952E0
1.339795837E0,-4.379999936E-1,1.146000004E1,3.525000095E0
1.344815900E0,-1.150000021E-1,1.084000015E1,3.467999935E0
1.349836053E0,2.409999967E-1,1.026500034E1,3.237999916E0
1.354856111E0,7.630000114E-1,9.779000282E0,2.868999958E0
1.359876265E0,1.332999945E0,9.314999580E0,2.469000101E0
1.364896313E0,1.452999949E0,8.930999756E0,2.046000004E0
1.369916467E0,1.131999969E0,8.727999687E0,1.702999949E0
1.374936525E0,7.870000005E-1,8.668000221E0,1.468999982E0
1.379956602E0,4.970000088E-1,8.644000053E0,1.416000009E0
1.384976737E0,1.790000051E-1,8.689999580E0,1.437000036E0
1.389996814E0,-3.280000091E-1,8.845000267E0,1.358000040E0
1.395016976E0,-5.239999890E-1,8.916999817E0,1.254999995E0
1.400037053E0,-9.480000138E-1,9.031999588E0,1.169000030E0
1.405057169E0,-1.501000047E0,9.232999802E0,1.187999964E0
1.410077246E0,-1.981999993E0,9.394000053E0,1.289000034E0
1.415097400E0,-2.358000040E0,9.572999954E0,1.437000036E0
1.420117487E0,-2.703000069E0,9.779000282E0,1.519000053E0
1.425137641E0,-2.994999886E0,9.994999886E0,1.562000036E0
1.430157742E0,-3.154999971E0,1.021000004E1,1.600000024E0
1.435177896E0,-3.099999905E0,1.037500000E1,1.697999954E0
1.440197982E0,-3.042999983E0,1.049300003E1,1.873000026E0
1.445218135E0,-2.924999952E0,1.062199974E1,2.062000036E0
1.450238265E0,-2.657000065E0,1.078199959E1,2.227999926E0
1.455258419E0,-2.219000101E0,1.096399975E1,2.473999977E0
1.460278520E0,-1.710999966E0,1.112500000E1,2.694000006E0
1.465298674E0,-1.039000034E0,1.119900036E1,2.828000069E0
1.470318737E0,-4.569999874E-1,1.123700047E1,2.953000069E0
1.475338891E0,5.700000003E-2,1.124199963E1,3.007999897E0
1.480358968E0,3.300000131E-1,1.114900017E1,2.967000008E0
1.485379131E0,4.850000143E-1,1.103800011E1,2.927000046E0
1.490399232E0,5.239999890E-1,1.086600018E1,2.753999949E0
1.495419385E0,4.779999852E-1,1.068599987E1,2.647000074E0
1.500439462E0,3.179999888E-1,1.042800045E1,2.740000010E0
1.505459626E0,2.029999942E-1,1.025100040E1,2.809000015E0
1.510479703E0,-1.720000058E-1,1.008100033E1,2.885999918E0
1.515499857E0,-5.839999914E-1,9.925000191E0,2.971999884E0
1.520519934E0,-9.720000029E-1,9.836999893E0,3.022000074E0
1.525540117E0,-1.320999980E0,9.779000282E0,2.924000025E0
1.530560194E0,-1.675999999E0,9.701999664E0,2.796999931E0
1.535580357E0,-1.988999963E0,9.656999588E0,2.595999956E0
1.540600434E0,-2.213999987E0,9.659000397E0,2.364000082E0
1.545620592E0,-2.335999966E0,9.623000145E0,2.177000046E0
1.550640669E0,-2.378999949E0,9.649999619E0,1.988000035E0
1.555660837E0,-2.369999886E0,9.694999695E0,1.855999947E0
1.560680914E0,-2.262000084E0,9.730999947E0,1.720000029E0
1.565701088E0,-2.059000015E0,9.791000366E0,1.648000002E0
1.570721165E0,-1.797999978E0,9.843999863E0,1.702999949E0
1.575741347E0,-1.536999941E0,9.833999634E0,1.805999994E0
1.580761424E0,-1.202000022E0,9.821999550E0,1.945000052E0
1.585781578E0,-8.019999862E-1,9.774000168E0,2.036000013E0
1.590801654E0,-3.540000021E-1,9.723999977E0,2.073999882E0
1.595821736E0,4.699999839E-2,9.642999649E0,2.069999933E0
1.600841890E0,3.659999967E-1,9.482000351E0,2.105000019E0
1.605861991E0,6.600000262E-1,9.312000275E0,2.177000046E0
1.610882145E0,8.349999785E-1,9.097000122E0,2.309000015E0
1.615902208E0,1.019000053E0,8.847999573E0,2.464999914E0
1.620922362E0,1.108000040E0,8.579999924E0,2.637000084E0
1.625942400E0,1.199000001E0,8.350000381E0,2.789999962E0
1.630962554E0,1.263000011E0,8.163000107E0,2.898000002E0
1.635982641E0,1.345000029E0,8.045999527E0,2.957999945E0
1.641002794E0,1.425999999E0,7.991000175E0,3.013000011E0
1.646022861E0,1.575000048E0,7.991000175E0,3.026999950E0
1.651043015E0,1.730000019E0,8.000000000E0,2.967000008E0
1.656063073E0,1.876000047E0,8.034000397E0,2.838000059E0
1.661083227E0,1.942999959E0,8.093999863E0,2.733000040E0
1.666103285E0,2.003000021E0,8.149000168E0,2.670000076E0
1.671123439E0,2.072999954E0,8.177000046E0,2.608000040E0
1.676143506E0,2.079999924E0,8.156000137E0,2.496000051E0
1.681163660E0,2.006000042E0,8.163000107E0,2.309000015E0
1.686183732E0,1.814000010E0,8.152999878E0,2.131999969E0
1.691203885E0,1.723000050E0,8.138999939E0,1.957000017E0
1.696223943E0,1.613000035E0,8.081999779E0,1.835000038E0
1.701244097E0,1.514999986E0,8.006999969E0,1.702999949E0
1.706264184E0,1.386000037E0,7.926000118E0,1.628999949E0
1.711284338E0,1.338000059E0,7.863999844E0,1.621999979E0
1.716304415E0,1.565000057E0,7.742000103E0,1.572000027E0
1.721324569E0,1.562999964E0,7.576000214E0,1.544999957E0
1.726344626E0,1.473999977E0,7.335000038E0,1.557000041E0
1.731364703E0,1.547999978E0,7.013999939E0,1.458999991E0
1.736384867E0,1.620000005E0,6.655000210E0,1.207999945E0
1.741404943E0,1.541000009E0,6.318999767E0,9.750000238E-1
1.746425082E0,1.450000048E0,5.981999874E0,6.589999795E-1
1.751445159E0,1.350000024E0,5.642000198E0,3.170000017E-1
1.756465274E0,1.146000028E0,5.344999790E0,9.399999678E-2
1.761485351E0,8.470000029E-1,5.072000027E0,-2.700000070E-2
1.766505491E0,4.370000064E-1,4.791999817E0,-1.439999938E-1
1.771525568E0,-1.899999939E-2,4.561999798E0,-1.899999976E-1
1.776545736E0,-4.189999998E-1,4.359000206E0,-1.780000031E-1
1.781565813E0,-5.220000148E-1,3.992000103E0,-2.899999917E-2
1.786585985E0,-8.299999833E-1,3.789000034E0,2.569999993E-1
1.791606062E0,-1.307000041E0,3.772000074E0,6.110000014E-1
1.796626221E0,-1.292999983E0,3.683000088E0,1.123999953E0
1.801646298E0,-1.534000039E0,3.578000069E0,1.863999963E0
1.806666466E0,-1.909999967E0,3.765000105E0,2.584000111E0
1.811686543E0,-2.095000029E0,3.973000050E0,3.319000006E0
1.816706683E0,-2.553999901E0,4.445000172E0,4.050000191E0
1.821726760E0,-3.196000099E0,5.131999969E0,4.745999813E0
1.826746923E0,-3.002000093E0,6.360000134E0,5.433000088E0
1.831767000E0,-2.844000101E0,7.538000107E0,5.931000233E0
1.836787153E0,-2.904000044E0,8.847999573E0,6.256999969E0
1.841807230E0,-2.747999907E0,1.034200001E1,6.598999977E0
1.846827370E0,-3.177000046E0,1.210099983E1,6.907999992E0
1.851847447E0,-3.497999907E0,1.405300045E1,7.008999825E0
1.856867611E0,-3.240999937E0,1.594200039E1,6.783999920E0
1.861887688E0,-3.088000059E0,1.760300064E1,6.191999912E0
1.866907760E0,-2.808000088E0,1.884300041E1,5.533999920E0
1.871927914E0,-2.288000107E0,1.973399925E1,4.863999844E0
1.876947995E0,-1.733000040E0,2.038999939E1,3.903000116E0
1.881968149E0,-9.240000248E-1,2.074900055E1,2.647000074E0
1.886988216E0,-6.700000167E-2,2.072999954E1,1.276999950E0
1.892008370E0,8.489999771E-1,2.028499985E1,-4.399999976E-2
1.897028442E0,1.582000017E0,1.943499947E1,-1.019999981E0
1.902048596E0,2.165999889E0,1.821899986E1,-1.544999957E0
1.907068683E0,2.381999969E0,1.678000069E1,-1.383999944E0
1.912088837E0,2.236000061E0,1.529800034E1,-5.419999957E-1
1.917108934E0,1.981999993E0,1.395899963E1,7.310000062E-1
1.922129088E0,1.575000048E0,1.269299984E1,1.945000052E0
1.927149174E0,1.203999996E0,1.160599995E1,2.874000072E0
1.932169328E0,1.095999956E0,1.075800037E1,3.661999941E0
1.937189395E0,9.829999804E-1,1.009700012E1,4.271999836E0
1.942209549E0,9.499999881E-1,9.604000092E0,4.552000046E0
1.947229635E0,1.041000009E0,9.425000191E0,4.552000046E0
1.952249789E0,1.174999952E0,9.432000160E0,4.468999863E0
1.957269861E0,1.126999974E0,9.491999626E0,4.460999966E0
1.962289938E0,9.549999833E-1,9.616000175E0,4.524000168E0
1.967310097E0,7.540000081E-1,9.729000092E0,4.624000072E0
1.972330174E0,4.110000134E-1,9.907999992E0,4.892000198E0
1.977350333E0,4.970000088E-1,9.871999741E0,4.933000088E0
1.982370410E0,2.389999926E-1,9.888999939E0,4.831999779E0
1.987390563E0,7.599999756E-2,9.743000031E0,4.670000076E0
1.992410640E0,-5.499999970E-2,9.560999870E0,4.568999767E0
1.997430794E0,-1.550000012E-1,9.394000053E0,4.489999771E0
2.002450871E0,-4.160000086E-1,9.394000053E0,4.441999912E0
2.007471035E0,1.000000015E-1,8.663000107E0,4.197999954E0
2.012491112E0,3.109999895E-1,8.453000069E0,3.963000059E0
2.017511266E0,2.000000030E-1,8.347000122E0,3.895999908E0
2.022531343E0,1.000000015E-1,8.274999619E0,3.862999916E0
2.027551477E0,2.479999959E-1,8.064999580E0,3.730999947E0
2.032571554E0,1.049999952E0,7.557000160E0,3.220999956E0
2.037591698E0,1.496000051E0,7.410999775E0,2.888000011E0
2.042611775E0,1.699000001E0,7.223999977E0,2.868999958E0
2.047631948E0,1.939000010E0,6.982999802E0,2.993999958E0
2.052652025E0,2.288000107E0,6.722000122E0,3.209000111E0
2.057672140E0,2.565999985E0,6.583000183E0,3.252000093E0
2.062692217E0,2.568000078E0,6.439000130E0,3.456000090E0
2.067712285E0,2.986999989E0,6.153999805E0,3.546999931E0
2.072732439E0,2.780999899E0,6.123000145E0,3.697999954E0
2.077752516E0,2.473000050E0,6.135000229E0,3.862999916E0
2.082772670E0,2.197000027E0,6.153999805E0,3.996999979E0
