"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.845627390E-1,-1.997702718E0,4.045329571E0,8.249920845E0
1.885611770E-1,-1.804385424E0,3.902797937E0,8.370349884E0
1.905611770E-1,-1.699308634E0,3.838365078E0,8.451225281E0
1.925611770E-1,-1.587001324E0,3.778529167E0,8.540740013E0
1.945611770E-1,-1.465443015E0,3.739877224E0,8.640510559E0
1.965611770E-1,-1.350195646E0,3.709863424E0,8.799486160E0
1.985611770E-1,-1.260326862E0,3.675980806E0,9.082212448E0
2.005611770E-1,-1.219845772E0,3.641178370E0,9.528779030E0
2.025611770E-1,-1.221157789E0,3.580557346E0,1.009883881E1
2.045611770E-1,-1.254494667E0,3.501769066E0,1.069464016E1
2.065611770E-1,-1.289421320E0,3.426456928E0,1.120089912E1
2.085611770E-1,-1.293682933E0,3.350886583E0,1.152408791E1
2.105611770E-1,-1.283416629E0,3.292094469E0,1.166264439E1
2.125611770E-1,-1.262759447E0,3.251900673E0,1.169333839E1
2.145611770E-1,-1.210948825E0,3.222815752E0,1.166203213E1
2.165611770E-1,-1.135780573E0,3.199601650E0,1.159883499E1
2.185611770E-1,-1.055182099E0,3.196968079E0,1.152174091E1
2.205611770E-1,-9.672000408E-1,3.236692667E0,1.142960262E1
2.225611770E-1,-8.833838105E-1,3.270843506E0,1.133349037E1
2.245611770E-1,-8.229253888E-1,3.336875439E0,1.121681499E1
2.265674270E-1,-7.636354566E-1,3.385209799E0,1.108955002E1
2.305611770E-1,-7.236427069E-1,3.487882614E0,1.079531193E1
2.325611770E-1,-7.314956784E-1,3.516536474E0,1.070654392E1
2.345611770E-1,-7.586746216E-1,3.589272261E0,1.051693344E1
2.365611770E-1,-7.991558313E-1,3.660016060E0,1.030108166E1
2.385689890E-1,-8.527763486E-1,3.720953465E0,1.006852818E1
2.405830520E-1,-9.411128163E-1,3.787387609E0,9.825670242E0
2.445627390E-1,-1.241920233E0,3.898526669E0,9.202976227E0
2.485658640E-1,-1.558165669E0,3.969729900E0,8.796603203E0
2.506127390E-1,-1.711882949E0,3.992130041E0,8.645969391E0
2.545689890E-1,-1.977792621E0,4.005279064E0,8.450554848E0
2.585611770E-1,-2.165641546E0,4.008975983E0,8.397107124E0
2.605611770E-1,-2.285983801E0,3.990607500E0,8.376641273E0
2.625611770E-1,-2.392477751E0,3.941392422E0,8.378345490E0
2.645611770E-1,-2.516622066E0,3.837780714E0,8.392835617E0
2.665611770E-1,-2.687702179E0,3.635173798E0,8.433212280E0
2.685611770E-1,-2.741198301E0,3.503310680E0,8.499320030E0
2.705611770E-1,-2.685097218E0,3.448522091E0,8.530138969E0
2.725611770E-1,-2.573948622E0,3.411181927E0,8.529937744E0
2.745611770E-1,-2.429157019E0,3.383821011E0,8.553228378E0
2.765674270E-1,-2.271781445E0,3.379559278E0,8.594839096E0
2.805611770E-1,-1.903371215E0,3.386186600E0,8.666694641E0
2.825611770E-1,-1.746742606E0,3.407312870E0,8.689543724E0
2.845643020E-1,-1.620290399E0,3.429147959E0,8.708698273E0
2.865861770E-1,-1.503347993E0,3.465645313E0,8.717010498E0
2.905611770E-1,-1.339938998E0,3.566900969E0,8.689045906E0
2.925658640E-1,-1.296699643E0,3.611289263E0,8.652711868E0
2.965611770E-1,-1.265172839E0,3.697480679E0,8.591267586E0
2.985689890E-1,-1.279174089E0,3.723979712E0,8.561415672E0
3.025611770E-1,-1.431991220E0,3.676057339E0,8.466146469E0
3.045611770E-1,-1.539529204E0,3.621843100E0,8.402967453E0
3.065611770E-1,-1.632778525E0,3.616125822E0,8.296062469E0
3.085611770E-1,-1.632089019E0,3.720886230E0,8.126389503E0
3.105611770E-1,-1.625902295E0,3.803581953E0,7.914177418E0
3.125658640E-1,-1.622694135E0,3.868177414E0,7.685904980E0
3.165611770E-1,-1.597066641E0,3.984516621E0,7.148396969E0
3.185611770E-1,-1.593178511E0,4.013668537E0,6.872575283E0
3.205611770E-1,-1.609870791E0,4.059369087E0,6.598496437E0
3.225611770E-1,-1.646042347E0,4.090062618E0,6.337365627E0
3.245611770E-1,-1.706864715E0,4.111725807E0,6.095321178E0
3.265627390E-1,-1.744884610E0,4.143395901E0,5.884200573E0
3.305611770E-1,-1.809144974E0,4.141193390E0,5.596484661E0
3.325611770E-1,-1.894215822E0,4.027037621E0,5.552747726E0
3.345721140E-1,-2.016071081E0,3.833183765E0,5.530720711E0
3.385674270E-1,-1.956283092E0,3.538170338E0,5.370462418E0
3.405799270E-1,-1.781898975E0,3.484492540E0,5.263451099E0
3.445611770E-1,-1.287390947E0,3.477539539E0,5.186855793E0
3.465611770E-1,-1.030196309E0,3.499039650E0,5.244345665E0
3.485689890E-1,-7.749264240E-1,3.519696712E0,5.346501350E0
3.525611770E-1,-2.628642023E-1,3.594472408E0,5.687780380E0
3.545611770E-1,-1.656787470E-2,3.639866352E0,5.947034359E0
3.565611770E-1,1.865657866E-1,3.678212166E0,6.338505268E0
3.585611770E-1,3.787914515E-1,3.673768520E0,6.976454735E0
3.605658640E-1,5.619191527E-1,3.633603334E0,7.882525921E0
3.645611770E-1,8.806448579E-1,3.461488962E0,1.061694336E1
3.665611770E-1,9.805693030E-1,3.334625006E0,1.206354046E1
3.685611770E-1,9.949440360E-1,3.189785480E0,1.308009911E1
3.705611770E-1,9.221124053E-1,3.034842253E0,1.356706905E1
3.725611770E-1,8.310082555E-1,2.861224413E0,1.366419697E1
3.745611770E-1,7.546140552E-1,2.662026644E0,1.357508469E1
3.765674270E-1,7.506971359E-1,2.479128838E0,1.339053059E1
3.786127390E-1,8.121228218E-1,2.290322065E0,1.318072128E1
3.826127390E-1,9.674682021E-1,1.894522190E0,1.277252007E1
3.865611770E-1,9.923008680E-1,1.530546188E0,1.232527351E1
3.885611770E-1,9.559856057E-1,1.392994404E0,1.203690624E1
3.905611770E-1,9.166536331E-1,1.286845088E0,1.171880341E1
3.925674270E-1,8.691813946E-1,1.210881829E0,1.135747910E1
3.965627390E-1,7.417715192E-1,1.172057509E0,1.058361626E1
4.005643020E-1,5.610572696E-1,1.281855583E0,9.760193825E0
4.045611770E-1,3.724037111E-1,1.460932255E0,8.966160774E0
4.065611770E-1,2.723164856E-1,1.546328783E0,8.580176353E0
4.085611770E-1,9.520303458E-2,1.553185701E0,8.152975082E0
4.105611770E-1,-7.311891764E-2,1.539443016E0,7.738615036E0
4.125611770E-1,-1.722005606E-1,1.586771488E0,7.443687916E0
4.145611770E-1,-2.486905158E-1,1.640535712E0,7.250705719E0
4.165611770E-1,-3.110355139E-1,1.715493441E0,7.130507469E0
4.185674270E-1,-3.651732206E-1,1.798648834E0,7.047849655E0
4.225611770E-1,-4.289547503E-1,1.948793888E0,6.894381523E0
4.245611770E-1,-4.429081678E-1,2.013360739E0,6.875697136E0
4.265611770E-1,-4.594281614E-1,2.045989037E0,6.881711483E0
4.285611770E-1,-4.625789225E-1,2.083874702E0,6.891690254E0
4.305674270E-1,-4.324981570E-1,2.115727186E0,6.907185555E0
4.345611770E-1,-2.761472166E-1,2.157970667E0,6.980601788E0
4.365611770E-1,-1.315566003E-1,2.197733402E0,7.060548782E0
4.385627390E-1,5.662765726E-2,2.228427172E0,7.178228378E0
4.406049270E-1,2.841438651E-1,2.254303694E0,7.325174809E0
4.445611770E-1,7.809215784E-1,2.279768467E0,7.702070236E0
4.465611770E-1,1.042684436E0,2.281224012E0,7.901277542E0
4.485627390E-1,1.286644101E0,2.282411575E0,8.113528252E0
4.525611770E-1,1.724227428E0,2.262673855E0,8.480856895E0
4.545611770E-1,1.898621082E0,2.248988628E0,8.642474174E0
4.565611770E-1,2.052941561E0,2.233435869E0,8.787956238E0
4.585611770E-1,2.209943771E0,2.226693869E0,8.895062447E0
4.605689890E-1,2.334471226E0,2.236337662E0,8.966563225E0
4.645611770E-1,2.534789324E0,2.236797333E0,9.019159317E0
4.665611770E-1,2.597450256E0,2.242026091E0,9.005176544E0
4.685643020E-1,2.638123035E0,2.254217625E0,8.968622208E0
4.725611770E-1,2.571458817E0,2.246948719E0,8.855931282E0
4.745611770E-1,2.505646944E0,2.238128424E0,8.782803535E0
4.765658640E-1,2.430717945E0,2.230265856E0,8.723015785E0
4.805611770E-1,2.265738487E0,2.238990545E0,8.641554832E0
4.825611770E-1,2.170803547E0,2.253997326E0,8.606685638E0
4.845674270E-1,2.065018177E0,2.291615009E0,8.573300362E0
4.885611770E-1,1.791265130E0,2.325401783E0,8.502116203E0
4.905611770E-1,1.667417884E0,2.345733404E0,8.474822998E0
4.925705520E-1,1.552572727E0,2.373822212E0,8.474487305E0
4.965611770E-1,1.248633623E0,2.442938089E0,8.593049049E0
4.985611770E-1,1.076002121E0,2.498675108E0,8.687513351E0
5.005611770E-1,8.713744879E-1,2.535603285E0,8.842237473E0
5.025611770E-1,6.279895306E-1,2.579177618E0,9.072348595E0
5.045611770E-1,3.704692125E-1,2.603876114E0,9.328969002E0
5.065611770E-1,1.134372801E-1,2.591349840E0,9.603229523E0
5.085627390E-1,-1.440926343E-1,2.557170153E0,9.896173477E0
5.105627390E-1,-3.672418296E-1,2.516162395E0,1.010655785E1
5.145611770E-1,-1.112077951E0,2.335371256E0,1.009497929E1
5.165611770E-1,-1.548014164E0,2.211447477E0,9.989633560E0
5.185611770E-1,-1.965438485E0,2.102999687E0,9.974397659E0
5.205611770E-1,-2.334873199E0,2.012077570E0,1.007796097E1
5.225611770E-1,-2.558060884E0,1.950958371E0,1.025232601E1
5.245986770E-1,-2.600735188E0,1.925723553E0,1.045641708E1
5.286033640E-1,-2.170382023E0,1.944704771E0,1.074613476E1
5.325611770E-1,-1.573076606E0,1.993680596E0,1.085146141E1
5.345658640E-1,-1.092550874E0,2.003333807E0,1.088224983E1
5.385689890E-1,3.863283992E-2,1.888402581E0,1.070143032E1
5.425611770E-1,6.264572144E-1,1.734551311E0,1.042246819E1
5.445611770E-1,9.737793207E-1,1.623278379E0,1.019454002E1
5.465611770E-1,1.261964560E0,1.518584728E0,9.964380264E0
5.485611770E-1,1.489605188E0,1.418497443E0,9.752072334E0
5.505611770E-1,1.640621901E0,1.326588869E0,9.574565887E0
5.525658640E-1,1.729475617E0,1.250769258E0,9.418090820E0
5.565611770E-1,1.721373558E0,1.118781686E0,9.233295441E0
5.585627390E-1,1.651625752E0,1.059290648E0,9.193925858E0
5.625611770E-1,1.377298117E0,9.307219982E-1,9.156327248E0
5.645611770E-1,1.231874228E0,8.597195148E-1,9.157132149E0
5.665611770E-1,1.087704897E0,7.794179916E-1,9.159899712E0
5.685627390E-1,9.550470710E-1,7.266689539E-1,9.156845093E0
5.725611770E-1,7.872518301E-1,6.603782773E-1,9.103932381E0
5.745611770E-1,7.985237241E-1,6.381601095E-1,9.065634727E0
5.765611770E-1,8.402594328E-1,6.315808296E-1,9.026887894E0
5.785627390E-1,9.202736616E-1,6.515389085E-1,8.993435860E0
5.825611770E-1,1.198431969E0,6.854886413E-1,8.946691513E0
5.845611770E-1,1.362415671E0,6.689590812E-1,8.922260284E0
5.865611770E-1,1.447448134E0,5.678759217E-1,8.927959442E0
5.885627390E-1,1.406143427E0,3.144831955E-1,9.028219223E0
5.925611770E-1,1.578363180E0,-1.628057100E-3,8.931790352E0
5.945611770E-1,1.728718996E0,-4.464707151E-2,8.812395096E0
5.965721140E-1,1.902796626E0,-2.918053046E-2,8.724193573E0
6.005611770E-1,2.065994978E0,-8.063671179E-3,8.691239357E0
6.025611770E-1,2.041382551E0,-3.438073769E-2,8.674862862E0
6.045611770E-1,1.959347606E0,-9.676405042E-2,8.591123581E0
6.065611770E-1,1.881114721E0,-1.579215378E-1,8.428020477E0
6.085611770E-1,1.827838898E0,-2.079699337E-1,8.238725662E0
6.105611770E-1,1.821556568E0,-2.388934493E-1,8.041874886E0
6.125674270E-1,1.866605878E0,-2.271905839E-1,7.839018345E0
6.165611770E-1,2.056111574E0,-1.180341393E-1,7.447987556E0
6.185611770E-1,2.165325642E0,-2.222776785E-2,7.283247471E0
6.205611770E-1,2.250559092E0,7.730398327E-2,7.119349957E0
6.225611770E-1,2.338857412E0,1.746426523E-1,6.983445644E0
6.245611770E-1,2.414753437E0,2.462388575E-1,6.849839687E0
6.265611770E-1,2.485593319E0,2.944485247E-1,6.750710487E0
6.285830520E-1,2.563203573E0,3.475231528E-1,6.676145077E0
6.325611770E-1,2.732837677E0,3.958094120E-1,6.596045017E0
6.345674270E-1,2.823003292E0,4.018140733E-1,6.620225906E0
6.365705520E-1,2.932006359E0,4.227489829E-1,6.677332878E0
6.405611770E-1,3.164952755E0,4.209772646E-1,6.872986794E0
6.425611770E-1,3.280046701E0,4.207186997E-1,6.992716312E0
6.445611770E-1,3.400781393E0,4.170603752E-1,7.133275032E0
6.465611770E-1,3.499614239E0,3.885406256E-1,7.264285564E0
6.485611770E-1,3.592394352E0,3.452821970E-1,7.369649887E0
6.505611770E-1,3.694032907E0,2.909050882E-1,7.446838856E0
6.525611770E-1,3.779534578E0,2.295081764E-1,7.500468731E0
6.545611770E-1,3.842780113E0,1.627769768E-1,7.522026539E0
6.565611770E-1,3.900259972E0,7.789774239E-2,7.512794495E0
6.585611770E-1,3.961541891E0,8.667009883E-3,7.495708942E0
6.605611770E-1,4.003248692E0,-6.009446457E-2,7.469871044E0
6.625611770E-1,4.017298222E0,-1.261552721E-1,7.423509598E0
6.645611770E-1,4.027755737E0,-1.876575351E-1,7.362275600E0
6.665611770E-1,4.016417027E0,-2.413834184E-1,7.294768333E0
6.685611770E-1,3.995032072E0,-3.051936626E-1,7.228928089E0
6.705611770E-1,3.954024076E0,-3.724228442E-1,7.171122551E0
6.725611770E-1,3.893115759E0,-4.497364163E-1,7.124522209E0
6.745611770E-1,3.833518982E0,-5.175402164E-1,7.085036755E0
6.765611770E-1,3.774171591E0,-5.957539678E-1,7.050751686E0
6.785611770E-1,3.699836493E0,-6.727132201E-1,7.018449306E0
6.805611770E-1,3.634359837E0,-7.670735121E-1,7.038052559E0
6.825611770E-1,3.561978340E0,-8.737208247E-1,7.087622643E0
6.845611770E-1,3.492192030E0,-9.793242812E-1,7.100685120E0
6.865611770E-1,3.413480520E0,-1.083768964E0,7.092439651E0
6.885611770E-1,3.317903757E0,-1.165631413E0,7.059782505E0
6.905611770E-1,3.216456890E0,-1.260853648E0,7.008651733E0
6.925611770E-1,3.110527515E0,-1.362712502E0,6.930418968E0
6.945611770E-1,3.010938406E0,-1.453424096E0,6.824059010E0
6.965611770E-1,2.919575691E0,-1.513911247E0,6.715381145E0
6.985611770E-1,2.816251516E0,-1.581398964E0,6.616529942E0
7.005611770E-1,2.737080097E0,-1.661039710E0,6.512171268E0
7.025611770E-1,2.699720860E0,-1.730260849E0,6.419918060E0
7.045611770E-1,2.692002296E0,-1.773921490E0,6.354335785E0
7.065611770E-1,2.730433941E0,-1.831018448E0,6.321209431E0
7.085611770E-1,2.829247236E0,-1.872821212E0,6.303665161E0
7.105611770E-1,2.979057312E0,-1.903169990E0,6.287595272E0
7.125611770E-1,3.156630278E0,-1.922323704E0,6.275949478E0
7.145611770E-1,3.373956919E0,-1.915112257E0,6.269361019E0
7.165611770E-1,3.612745047E0,-1.883441925E0,6.286082268E0
7.185611770E-1,3.880110264E0,-1.859413743E0,6.287633419E0
7.205611770E-1,4.140465260E0,-1.814594269E0,6.264170647E0
7.225611770E-1,4.381896496E0,-1.788056850E0,6.204765320E0
7.245611770E-1,4.615608692E0,-1.769870520E0,6.129462719E0
7.265611770E-1,4.850451469E0,-1.768596768E0,6.066351414E0
7.286221140E-1,5.062319279E0,-1.797336817E0,6.026770592E0
7.325611770E-1,5.399192810E0,-1.925187111E0,5.977967262E0
7.345611770E-1,5.509814262E0,-1.995059609E0,5.942628860E0
7.365611770E-1,5.587645531E0,-2.093805790E0,5.914855957E0
7.385611770E-1,5.635127068E0,-2.201717615E0,5.885560513E0
7.405877390E-1,5.661932468E0,-2.325832844E0,5.858122826E0
7.445611770E-1,5.646667480E0,-2.539731026E0,5.847799301E0
7.465627390E-1,5.615092278E0,-2.653761864E0,5.852252483E0
7.485768020E-1,5.580836296E0,-2.757545710E0,5.854752064E0
7.525611770E-1,5.557095051E0,-2.972037554E0,5.920420647E0
7.545611770E-1,5.559307575E0,-3.053823471E0,5.924078465E0
7.565611770E-1,5.552910328E0,-3.127823591E0,5.938635349E0
7.585611770E-1,5.546790600E0,-3.182066441E0,5.977785110E0
7.605611770E-1,5.537950993E0,-3.225324869E0,5.994046688E0
7.625783640E-1,5.553580761E0,-3.253337145E0,5.999476910E0
7.665611770E-1,5.642951488E0,-3.269119740E0,6.024510860E0
7.685611770E-1,5.684437752E0,-3.242228031E0,6.010949612E0
7.705611770E-1,5.761320591E0,-3.203020573E0,5.952971458E0
7.725611770E-1,5.876270771E0,-3.134613276E0,5.851256371E0
7.745611770E-1,6.026244164E0,-3.023273468E0,5.714126587E0
7.765611770E-1,6.215682507E0,-2.892626762E0,5.591169357E0
7.785611770E-1,6.433430672E0,-2.751972198E0,5.466709614E0
7.805611770E-1,6.695682049E0,-2.580451488E0,5.331331730E0
7.825611770E-1,6.967615128E0,-2.427864313E0,5.220556736E0
7.845611770E-1,7.267264366E0,-2.288033247E0,5.126675129E0
7.865611770E-1,7.563886642E0,-2.163592339E0,5.065670967E0
7.885893020E-1,7.856783867E0,-2.053047180E0,5.012989044E0
7.925611770E-1,8.396656990E0,-1.951121211E0,4.972450733E0
7.945611770E-1,8.623377800E0,-1.952864170E0,5.006132126E0
7.965611770E-1,8.795377731E0,-1.989035726E0,5.021828651E0
7.985611770E-1,8.907444954E0,-2.046879530E0,5.048174381E0
8.005611770E-1,8.949554443E0,-2.132295132E0,5.100080490E0
8.025611770E-1,8.948616028E0,-2.216140032E0,5.172816277E0
8.045611770E-1,8.924444199E0,-2.307445288E0,5.230689049E0
8.065611770E-1,8.882651329E0,-2.389451742E0,5.290055752E0
8.085611770E-1,8.814387321E0,-2.490965843E0,5.391617775E0
8.105611770E-1,8.747417450E0,-2.574743748E0,5.574889183E0
8.125611770E-1,8.658927917E0,-2.646493196E0,5.809865952E0
8.145611770E-1,8.570178986E0,-2.701502085E0,5.996306896E0
8.165611770E-1,8.467448235E0,-2.783336163E0,6.132786274E0
8.185611770E-1,8.325626373E0,-2.880215168E0,6.218948841E0
8.205611770E-1,8.175068855E0,-2.967689753E0,6.215127468E0
8.225611770E-1,8.035696983E0,-3.074758291E0,6.171543598E0
8.245611770E-1,7.965595245E0,-3.125888824E0,6.135179996E0
8.265611770E-1,7.814013481E0,-3.236788273E0,6.033752441E0
8.285611770E-1,7.659750462E0,-3.345916033E0,5.891038418E0
8.305611770E-1,7.532139301E0,-3.442497969E0,5.733720303E0
8.325689890E-1,7.394951820E0,-3.576448917E0,5.476248264E0
8.365611770E-1,7.333219528E0,-3.698208570E0,5.173640251E0
8.385611770E-1,7.313261032E0,-3.772122383E0,4.958248138E0
8.405611770E-1,7.288332939E0,-3.847750187E0,4.729659081E0
8.425611770E-1,7.256796360E0,-3.935042858E0,4.482137203E0
8.445658640E-1,7.210885048E0,-4.092859268E0,4.124289989E0
8.465799270E-1,7.179502487E0,-4.188971519E0,3.898449898E0
8.505611770E-1,7.126609325E0,-4.362417698E0,3.573173523E0
8.525846140E-1,7.072634697E0,-4.545258045E0,3.283092260E0
8.565611770E-1,7.042228222E0,-4.699444294E0,3.027362823E0
8.585611770E-1,7.012635708E0,-4.799924374E0,2.866031647E0
8.605611770E-1,7.020623207E0,-4.881854057E0,2.740633011E0
8.625611770E-1,7.032392979E0,-4.954934597E0,2.670032978E0
8.645611770E-1,7.060366631E0,-5.007846355E0,2.616115570E0
8.665611770E-1,7.100608349E0,-5.041374683E0,2.579934359E0
8.685611770E-1,7.130804062E0,-5.068391323E0,2.542891026E0
8.705611770E-1,7.158231735E0,-5.095167637E0,2.493024588E0
8.725611770E-1,7.208673477E0,-5.107033253E0,2.441702604E0
8.745611770E-1,7.269035816E0,-5.119559765E0,2.388369322E0
8.765611770E-1,7.331792355E0,-5.138109684E0,2.362042665E0
8.785611770E-1,7.435461521E0,-5.140465736E0,2.345628262E0
8.805611770E-1,7.553754330E0,-5.134576321E0,2.364666700E0
8.825611770E-1,7.703631401E0,-5.127154350E0,2.428285599E0
8.845611770E-1,7.853766918E0,-5.106009007E0,2.480182409E0
8.865611770E-1,7.964714527E0,-5.020382404E0,2.544030666E0
8.885611770E-1,8.087699890E0,-4.905872345E0,2.674849987E0
8.905611770E-1,8.258856773E0,-4.776192665E0,2.857479811E0
8.925611770E-1,8.454625130E0,-4.642864704E0,3.068983316E0
8.945611770E-1,8.646717072E0,-4.508472919E0,3.274415493E0
8.965611770E-1,8.828005791E0,-4.332489967E0,3.466717720E0
8.985611770E-1,9.033897400E0,-4.135734558E0,3.655419111E0
9.005611770E-1,9.285480499E0,-3.956897259E0,3.827935696E0
9.025611770E-1,9.567976952E0,-3.759107351E0,3.972536087E0
9.045611770E-1,9.859504700E0,-3.573843956E0,4.082650185E0
9.065721140E-1,1.014773750E1,-3.395610094E0,4.157521248E0
9.105611770E-1,1.071376610E1,-3.095520735E0,4.164551258E0
9.125611770E-1,1.092617893E1,-2.958831072E0,4.105710983E0
9.145627390E-1,1.107893848E1,-2.828519583E0,4.023130417E0
9.185611770E-1,1.120096588E1,-2.616259098E0,3.867210388E0
9.205611770E-1,1.118785572E1,-2.546109200E0,3.791065216E0
9.225611770E-1,1.116734219E1,-2.489816666E0,3.727666855E0
9.246002390E-1,1.116215134E1,-2.475365162E0,3.671450853E0
9.285611770E-1,1.110850239E1,-2.543724298E0,3.626200438E0
9.305611770E-1,1.101890182E1,-2.644510746E0,3.600735664E0
9.325611770E-1,1.089935493E1,-2.810668230E0,3.581534147E0
9.345611770E-1,1.072871494E1,-3.021827459E0,3.556069613E0
9.365611770E-1,1.050690651E1,-3.277748346E0,3.523498774E0
9.385611770E-1,1.023006916E1,-3.599203348E0,3.473115206E0
9.405752390E-1,9.900062561E0,-3.962911367E0,3.409620762E0
9.445611770E-1,9.236293793E0,-4.730789661E0,3.257924318E0
9.465611770E-1,8.923046112E0,-5.097332001E0,3.163707733E0
