"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.103409780E-1,-4.970362663E0,-1.829170108E0,9.730035782E0
1.123551380E-1,-4.762067318E0,-1.910573006E0,9.490615845E0
1.143387810E-1,-4.707000732E0,-1.881842494E0,9.215282440E0
1.163529410E-1,-4.735731125E0,-1.831564307E0,9.100360870E0
1.183365840E-1,-4.881777287E0,-1.678335428E0,8.901641846E0
1.203202260E-1,-5.090072632E0,-1.474828243E0,8.796297073E0
1.223038690E-1,-5.178658485E0,-1.398213744E0,8.829815865E0
1.242875110E-1,-5.214571476E0,-1.362300754E0,9.018958092E0
1.263016710E-1,-5.135562420E0,-1.407790542E0,9.133879662E0
1.282853140E-1,-5.063736439E0,-1.422155857E0,9.102754593E0
1.302994740E-1,-4.975151062E0,-1.398213744E0,9.102754593E0
1.323136340E-1,-4.984727859E0,-1.369483352E0,9.186552048E0
1.342972770E-1,-4.991910458E0,-1.355118155E0,9.224859238E0
1.362809200E-1,-4.979939461E0,-1.359906554E0,9.291896820E0
1.382645620E-1,-4.946420670E0,-1.357512355E0,9.308655739E0
1.402787220E-1,-4.786009312E0,-1.288080573E0,9.234436035E0
1.422623650E-1,-4.594472885E0,-1.165976286E0,9.059659004E0
1.442765250E-1,-4.587290287E0,-1.120486379E0,9.026140213E0
1.462601680E-1,-4.350264549E0,-9.002198577E-1,8.995016098E0
1.482743280E-1,-3.636792421E0,-5.602431893E-1,8.762778282E0
1.502579700E-1,-3.519476414E0,-5.410895944E-1,8.611943245E0
1.522416130E-1,-3.469198227E0,-6.895300746E-1,8.355764389E0
1.542252550E-1,-3.052607059E0,-1.297657371E0,8.164227486E0
1.562088980E-1,-2.851494312E0,-1.572990537E0,8.037335396E0
1.582230580E-1,-2.683900118E0,-1.932120800E0,7.632715225E0
1.602067010E-1,-2.813186884E0,-2.044648170E0,7.285555840E0
1.622208610E-1,-2.877830505E0,-2.116474390E0,7.218518257E0
1.642045040E-1,-2.894589901E0,-2.296039343E0,7.156269073E0
1.661881460E-1,-2.750937700E0,-2.377442360E0,7.003039837E0
1.681717890E-1,-2.726995707E0,-2.516305923E0,6.952761650E0
1.701554310E-1,-2.750937700E0,-2.597708941E0,6.986280441E0
1.721390740E-1,-2.724601507E0,-2.626439333E0,7.079654217E0
1.741227160E-1,-2.633621931E0,-2.657563925E0,7.340622425E0
1.761368770E-1,-2.497152328E0,-2.703053713E0,7.671022415E0
1.781205190E-1,-2.482787132E0,-2.676717520E0,7.762001991E0
1.801346790E-1,-2.547430515E0,-2.540247917E0,7.893682957E0
1.821183220E-1,-2.791639090E0,-2.291250944E0,8.101978302E0
1.841019640E-1,-2.990357876E0,-2.121262789E0,8.185775757E0
1.860856070E-1,-3.423708439E0,-1.742978811E0,8.310274124E0
1.880692500E-1,-3.711012602E0,-1.434126854E0,8.530540466E0
1.900528920E-1,-3.780444384E0,-1.383848548E0,8.688557625E0
1.920365350E-1,-3.818751812E0,-1.383848548E0,8.848969460E0
1.940506950E-1,-3.598485231E0,-1.453280449E0,8.899248123E0
1.960343380E-1,-3.493140221E0,-1.726219416E0,8.947132111E0
1.980484980E-1,-3.318363667E0,-1.932120800E0,8.916007042E0
2.000016230E-1,-3.210624456E0,-1.977610588E0,8.860940933E0
2.020157830E-1,-3.134010077E0,-1.934514999E0,8.757989883E0
2.039994250E-1,-3.095702887E0,-1.721431017E0,8.710105896E0
2.059830680E-1,-3.069366693E0,-1.623268723E0,8.746018410E0
2.079667110E-1,-3.095702887E0,-1.484405041E0,8.980650902E0
2.099503530E-1,-3.222595453E0,-1.405396342E0,9.299078941E0
2.119339960E-1,-3.315969467E0,-1.422155857E0,9.497797966E0
2.139176380E-1,-3.622427225E0,-1.491587639E0,9.916783333E0
2.159317980E-1,-3.916913986E0,-1.505952835E0,1.022324085E1
2.179154410E-1,-4.084507942E0,-1.513135433E0,1.034774017E1
2.199296010E-1,-4.434061527E0,-1.501164436E0,1.053688145E1
2.219132440E-1,-4.774038315E0,-1.486799240E0,1.072362900E1
2.238968860E-1,-4.917690277E0,-1.417367458E0,1.078108978E1
2.258805290E-1,-5.252878666E0,-1.407790542E0,1.085770512E1
2.278641710E-1,-5.413290024E0,-1.391031146E0,1.093431950E1
2.298478140E-1,-5.784391403E0,-1.422155857E0,1.113303757E1
2.318314570E-1,-6.038176537E0,-1.446097851E0,1.137724686E1
2.338456170E-1,-6.133944988E0,-1.446097851E0,1.149935055E1
2.358292590E-1,-6.332663536E0,-1.412579060E0,1.170285797E1
2.378434200E-1,-6.519411087E0,-1.434126854E0,1.189918232E1
2.398270620E-1,-6.655880928E0,-1.450886250E0,1.197100830E1
2.418107050E-1,-6.926425457E0,-1.498770237E0,1.205480576E1
2.438248650E-1,-7.220912457E0,-1.546654344E0,1.212902546E1
2.458085070E-1,-7.319074631E0,-1.549048543E0,1.214578533E1
2.478226680E-1,-7.436390400E0,-1.572990537E0,1.212423706E1
2.498063100E-1,-7.501033783E0,-1.572990537E0,1.202607536E1
2.518204700E-1,-7.510610580E0,-1.570596337E0,1.194946098E1
2.538041130E-1,-7.455543995E0,-1.525106430E0,1.175553036E1
2.557877550E-1,-7.326257229E0,-1.508347034E0,1.157835960E1
2.578019160E-1,-7.247248650E0,-1.465251446E0,1.145625496E1
2.597855580E-1,-7.053318024E0,-1.405396342E0,1.115458584E1
2.617997180E-1,-6.883329868E0,-1.347935557E0,1.097262669E1
2.637833610E-1,-6.387730122E0,-1.242590666E0,1.049139214E1
2.657670040E-1,-5.822698593E0,-1.180341482E0,9.921571732E0
2.677506460E-1,-5.559336185E0,-1.156399369E0,9.636661530E0
2.697342890E-1,-5.135562420E0,-1.197100878E0,9.090784073E0
2.717484490E-1,-4.855441093E0,-1.295263171E0,8.597578049E0
2.737320910E-1,-4.764461517E0,-1.362300754E0,8.379706383E0
2.757462520E-1,-4.611232281E0,-1.489193439E0,7.979874134E0
2.777298940E-1,-4.448426723E0,-1.587355733E0,7.673416615E0
2.797135370E-1,-4.352658749E0,-1.618480325E0,7.515398979E0
2.816971790E-1,-4.070142746E0,-1.623268723E0,7.115567684E0
2.836808220E-1,-3.766079187E0,-1.553836942E0,6.548141479E0
2.856949820E-1,-3.861847401E0,-1.601720929E0,6.476315498E0
2.876786250E-1,-4.165910721E0,-1.795651317E0,6.524199486E0
2.896927850E-1,-4.383783340E0,-1.855506301E0,6.548141479E0
2.917069450E-1,-4.407725334E0,-1.896207690E0,6.550535679E0
2.936905880E-1,-4.388571739E0,-1.905784607E0,6.538564682E0
2.956742300E-1,-4.383783340E0,-1.903390408E0,6.557718277E0
2.976578730E-1,-4.367023945E0,-1.877054095E0,6.639121532E0
2.996720330E-1,-4.335899353E0,-1.817199111E0,6.739677906E0
3.016556750E-1,-4.321534157E0,-1.771709204E0,6.785167694E0
3.036698360E-1,-4.194641590E0,-1.599326730E0,6.794744492E0
3.056839960E-1,-3.227383852E0,-1.005564690E0,6.667851925E0
3.076676380E-1,-2.940079689E0,-8.834604025E-1,6.576871872E0
3.096512810E-1,-3.464409828E0,-1.084573388E0,6.629544735E0
3.116349230E-1,-4.323928356E0,-1.527500629E0,6.947973251E0
3.136490840E-1,-4.730942726E0,-1.747767210E0,7.163451672E0
3.156327260E-1,-5.576095581E0,-2.104503393E0,7.845798969E0
3.176468860E-1,-6.229712963E0,-2.475604534E0,8.468291283E0
3.196305290E-1,-6.394912720E0,-2.566584110E0,8.712499619E0
3.216141710E-1,-6.449979305E0,-2.585737944E0,9.248801231E0
3.235978140E-1,-6.200982571E0,-2.557007313E0,9.842563629E0
3.255814570E-1,-6.021417141E0,-2.559401512E0,1.007480049E1
3.275650990E-1,-5.645527840E0,-2.499546528E0,1.061828423E1
3.295487420E-1,-5.521028996E0,-2.439691544E0,1.094389629E1
3.315629020E-1,-5.374982834E0,-2.331952572E0,1.154244614E1
3.335465450E-1,-5.355829239E0,-2.262520552E0,1.195664310E1
3.355607050E-1,-5.389348030E0,-2.252943754E0,1.213860226E1
3.375443470E-1,-5.535394192E0,-2.260126352E0,1.234689808E1
3.395279900E-1,-5.652710438E0,-2.296039343E0,1.229183197E1
3.415421500E-1,-5.655104637E0,-2.324769735E0,1.220085144E1
3.435257930E-1,-5.535394192E0,-2.432508945E0,1.205001736E1
3.455399530E-1,-5.209783077E0,-2.626439333E0,1.191115379E1
3.475541130E-1,-4.838681698E0,-2.901772499E0,1.192551899E1
3.495377550E-1,-4.206612587E0,-3.215412855E0,1.184650993E1
3.515213980E-1,-3.665522814E0,-3.311181068E0,1.183214474E1
3.535050410E-1,-3.459621429E0,-3.315969467E0,1.176750088E1
3.555192010E-1,-3.244143248E0,-3.193865061E0,1.157835960E1
3.575028430E-1,-3.246537447E0,-3.021482468E0,1.141794777E1
3.595170040E-1,-3.308786631E0,-2.930502892E0,1.130063248E1
3.615006460E-1,-3.414131641E0,-2.796427488E0,1.099656868E1
3.635148060E-1,-3.421314240E0,-2.741360903E0,1.080263805E1
3.654984490E-1,-3.538630009E0,-2.518700123E0,1.031422138E1
3.675126090E-1,-3.655946016E0,-2.324769735E0,9.809044838E0
3.694962520E-1,-3.718195200E0,-2.207453966E0,9.579200745E0
3.714798940E-1,-3.780444384E0,-2.047042370E0,9.215282440E0
3.734635370E-1,-3.849876404E0,-1.905784607E0,8.942343712E0
3.754471790E-1,-3.881000996E0,-1.798045516E0,8.829815865E0
3.774613390E-1,-3.885789394E0,-1.589749932E0,8.609549522E0
3.794144640E-1,-3.849876404E0,-1.386242747E0,8.429984093E0
3.814286250E-1,-3.847482204E0,-1.268926859E0,8.339004517E0
3.834122670E-1,-3.873818398E0,-1.036689281E0,8.145073891E0
3.853959100E-1,-3.909731388E0,-8.236053586E-1,7.953537941E0
3.873795520E-1,-3.945644379E0,-7.206547260E-1,7.874529362E0
3.893631950E-1,-3.960009575E0,-5.746083856E-1,7.738059998E0
3.913468380E-1,-3.952826977E0,-5.099649429E-1,7.668628216E0
3.933304800E-1,-3.912125587E0,-3.974374831E-1,7.536946774E0
3.953446400E-1,-3.852270603E0,-2.801215947E-1,7.417236805E0
3.973282830E-1,-3.823540211E0,-2.394201756E-1,7.378929615E0
3.993424430E-1,-3.746925592E0,-1.699883193E-1,7.302315235E0
4.013260860E-1,-3.711012602E0,-8.379705995E-2,7.280767441E0
4.033097280E-1,-3.701435804E0,-2.394201607E-2,7.285555840E0
4.053238880E-1,-3.703830004E0,1.221042871E-1,7.340622425E0
4.073075310E-1,-3.732560396E0,2.681505978E-1,7.417236805E0
4.093216910E-1,-3.734954596E0,3.375824392E-1,7.460332394E0
4.113053340E-1,-3.804386616E0,4.836287498E-1,7.587224960E0
4.133194940E-1,-3.876212597E0,6.057330370E-1,7.721300602E0
4.153031360E-1,-3.928884983E0,6.847416759E-1,7.757213593E0
4.172867790E-1,-4.060565948E0,8.044517636E-1,7.848193169E0
4.192704210E-1,-4.125209332E0,8.954314590E-1,7.979874134E0
4.212540640E-1,-4.156333923E0,9.409212470E-1,8.049305916E0
4.232682240E-1,-4.232948780E0,9.888052940E-1,8.200140953E0
4.252518670E-1,-4.247313976E0,1.017535686E0,8.267178535E0
4.272660270E-1,-4.283226967E0,1.060631394E0,8.374917984E0
4.292496700E-1,-4.374206543E0,1.039083481E0,8.449137688E0
4.312638300E-1,-4.450820923E0,1.017535686E0,8.468291283E0
4.332474720E-1,-4.647145271E0,9.720458984E-1,8.444349289E0
4.352311150E-1,-4.790797710E0,9.265560508E-1,8.372523308E0
4.372147570E-1,-4.865017891E0,9.074024558E-1,8.329427719E0
4.391984000E-1,-4.989516258E0,8.499416113E-1,8.271966934E0
4.411820430E-1,-5.102043629E0,7.613561153E-1,8.221688271E0
4.431656850E-1,-5.142745018E0,7.110779285E-1,8.200140953E0
4.451798450E-1,-5.264849663E0,6.560112834E-1,8.116343498E0
4.471634880E-1,-5.379771233E0,6.464344859E-1,7.905653954E0
4.491776480E-1,-5.456385612E0,6.823474765E-1,7.723694801E0
4.511918080E-1,-6.502651691E0,2.561795712E0,1.460463047E0
4.531754510E-1,-6.478709698E0,1.493981838E0,3.399766386E-1
4.551590930E-1,-5.580883980E0,-1.819593310E-1,-7.900865376E-2
4.571427360E-1,-4.505887508E0,-1.400607944E0,5.702988625E0
4.591568960E-1,-4.244919777E0,-1.687912226E0,6.289567947E0
4.611405390E-1,-4.266467571E0,-1.692700624E0,6.030993938E0
4.631546990E-1,-4.438849926E0,-1.417367458E0,6.035782337E0
4.651078240E-1,-4.347870350E0,-1.563413739E0,6.670246124E0
4.671219840E-1,-3.974374771E0,-2.183511972E0,8.884882927E0
4.691056270E-1,-3.648763418E0,-2.683900118E0,1.037168217E1
4.710892690E-1,-3.519476414E0,-2.851494312E0,1.079306126E1
4.731034290E-1,-3.272873640E0,-3.026270866E0,1.167412758E1
4.750870720E-1,-3.088520288E0,-3.138798475E0,1.287601662E1
4.771012320E-1,-3.095702887E0,-3.191470861E0,1.343386555E1
4.791153920E-1,-3.354276657E0,-3.268085241E0,1.419761562E1
4.810990350E-1,-3.811569214E0,-3.220201254E0,1.461899567E1
4.830826770E-1,-4.043806553E0,-3.148375273E0,1.480574322E1
4.850663200E-1,-4.505887508E0,-2.964021683E0,1.499009705E1
4.870499630E-1,-5.035006046E0,-2.851494312E0,1.472673512E1
4.890336050E-1,-5.319916248E0,-2.595314741E0,1.448013210E1
4.910172480E-1,-5.863399982E0,-2.276885748E0,1.369722748E1
4.930008900E-1,-6.148310184E0,-2.073378563E0,1.324951267E1
4.950150500E-1,-6.677428722E0,-1.788468719E0,1.240914726E1
4.969986930E-1,-7.213729858E0,-1.604115129E0,1.163103199E1
4.990128530E-1,-7.443572998E0,-1.513135433E0,1.125753593E1
5.009964960E-1,-7.821856976E0,-1.347935557E0,1.060391903E1
5.029801380E-1,-8.046912193E0,-1.197100878E0,1.001733971E1
5.049942980E-1,-8.097189903E0,-1.132457376E0,9.768342972E0
5.069779410E-1,-8.010998726E0,-1.027112484E0,9.332598686E0
5.089921010E-1,-7.726089001E0,-1.003170490E0,8.997409821E0
5.109757440E-1,-7.517793179E0,-1.029506683E0,8.853757858E0
5.129899040E-1,-7.043741226E0,-1.156399369E0,8.595184326E0
5.149735460E-1,-6.555324078E0,-1.345541358E0,8.427590370E0
5.169571890E-1,-6.332663536E0,-1.465251446E0,8.336610794E0
5.189103140E-1,-5.904101372E0,-1.690306425E0,8.288725853E0
5.209244740E-1,-5.537788391E0,-1.836352706E0,8.236053467E0
5.229081170E-1,-5.386953831E0,-2.140416384E0,8.334216118E0
5.248917590E-1,-5.102043629E0,-2.461239338E0,8.410830498E0
5.268754020E-1,-4.960785866E0,-2.609679937E0,8.487444878E0
5.288590450E-1,-4.709394932E0,-2.868253708E0,8.676587105E0
5.308426870E-1,-4.544194698E0,-3.059789658E0,8.923190117E0
5.328263300E-1,-4.484339714E0,-3.138798475E0,9.138668060E0
5.348404900E-1,-4.441244125E0,-3.217807055E0,9.612719536E0
5.368241320E-1,-4.541800499E0,-3.201047659E0,1.001494598E1
5.388382930E-1,-4.649539471E0,-3.136404276E0,1.023760605E1
5.408219350E-1,-4.994304657E0,-2.875436306E0,1.059434223E1
5.428055780E-1,-5.477933407E0,-2.492363930E0,1.075954247E1
5.448197380E-1,-5.743690014E0,-2.267308950E0,1.072602367E1
5.468033800E-1,-6.303933144E0,-1.778891921E0,1.038844109E1
5.488175410E-1,-6.703764915E0,-1.467645645E0,9.926360130E0
5.508011830E-1,-6.885724068E0,-1.340752959E0,9.677363396E0
5.528153430E-1,-7.249642849E0,-1.165976286E0,9.131484985E0
5.547989860E-1,-7.429207802E0,-1.118092179E0,8.896853447E0
5.567826290E-1,-7.738059998E0,-1.089361787E0,8.532935143E0
5.587662710E-1,-8.018181801E0,-1.106121182E0,8.312667847E0
5.607499140E-1,-8.152256966E0,-1.103726983E0,8.276755333E0
5.627640740E-1,-8.374917984E0,-1.072602391E0,8.334216118E0
5.647477160E-1,-8.535328865E0,-1.089361787E0,8.559270859E0
5.667618770E-1,-8.614337921E0,-1.125274777E0,8.724471092E0
5.687455190E-1,-8.690952301E0,-1.228225470E0,9.153033257E0
5.707596790E-1,-8.734047890E0,-1.335964561E0,9.686940193E0
5.727433220E-1,-8.729259491E0,-1.376665950E0,9.921571732E0
5.747269640E-1,-8.626308441E0,-1.472434044E0,1.035013390E1
5.767106070E-1,-8.408436775E0,-1.596932530E0,1.064940929E1
5.786942500E-1,-8.291120529E0,-1.683123827E0,1.077869606E1
5.807084100E-1,-8.032546997E0,-1.927332401E0,1.103726959E1
5.826920520E-1,-7.824251175E0,-2.193088770E0,1.118810463E1
5.847062130E-1,-7.752425194E0,-2.348711967E0,1.124317074E1
5.867203730E-1,-7.745242596E0,-2.686294317E0,1.127429581E1
5.887040150E-1,-7.781155586E0,-2.861071110E0,1.127429581E1
5.906876580E-1,-7.874529362E0,-3.198653460E0,1.121204662E1
5.926713000E-1,-7.917624950E0,-3.493140221E0,1.117613316E1
5.946854610E-1,-7.896077156E0,-3.591302633E0,1.115458584E1
5.966691030E-1,-7.795520782E0,-3.711012602E0,1.115458584E1
5.986832630E-1,-7.682993412E0,-3.766079187E0,1.114979744E1
6.006669060E-1,-7.666234016E0,-3.778050184E0,1.110430717E1
6.026810660E-1,-7.740454197E0,-3.775655985E0,1.103966427E1
6.046341910E-1,-7.929595947E0,-3.730166197E0,1.080982113E1
6.066483510E-1,-8.030152321E0,-3.701435804E0,1.061828423E1
6.086319940E-1,-8.279149055E0,-3.641580820E0,1.022324085E1
6.106156360E-1,-8.662221909E0,-3.574543238E0,1.002452278E1
6.126297960E-1,-8.856152534E0,-3.509899616E0,9.979032516E0
6.146134390E-1,-9.296685219E0,-3.208230257E0,9.991003990E0
6.166275990E-1,-9.818621635E0,-2.753331900E0,9.883264542E0
6.186417590E-1,-1.002212811E1,-2.509123325E0,9.742006302E0
6.206254020E-1,-1.025675964E1,-2.073378563E0,9.382876396E0
6.226090450E-1,-1.025197124E1,-1.900996208E0,9.179368973E0
6.245926870E-1,-1.007480049E1,-1.663970232E0,8.755595207E0
6.265763300E-1,-9.880870819E0,-1.683123827E0,8.209717751E0
6.285599720E-1,-9.773131371E0,-1.781286120E0,7.910442352E0
6.305741320E-1,-9.545681953E0,-2.078166962E0,7.292738438E0
6.325577750E-1,-9.198522568E0,-2.422932148E0,6.813898087E0
6.345719350E-1,-8.935160637E0,-2.573766708E0,6.672640324E0
6.365555780E-1,-8.365341187E0,-2.901772499E0,6.430825710E0
6.385392200E-1,-7.740454197E0,-3.260902643E0,6.224924564E0
6.405533800E-1,-7.335834026E0,-3.433285236E0,6.102819920E0
6.425370230E-1,-6.387730122E0,-3.799597979E0,5.789179802E0
6.445511830E-1,-5.458779812E0,-4.197035789E0,5.523423195E0
6.465348260E-1,-5.039794445E0,-4.388571739E0,5.398924828E0
6.485489860E-1,-4.359841347E0,-4.757278919E0,5.214571476E0
6.505326290E-1,-3.892971992E0,-5.085284233E0,5.094861031E0
6.525162710E-1,-3.739742994E0,-5.219359875E0,5.058948040E0
6.545304310E-1,-3.569754839E0,-5.379771233E0,5.030217648E0
6.565140740E-1,-3.512293816E0,-5.437232018E0,5.003881454E0
6.585282340E-1,-3.497928619E0,-5.492298603E0,4.977545261E0
6.605118770E-1,-3.533841610E0,-5.444414616E0,4.953603268E0
6.624955190E-1,-3.562572241E0,-5.420472622E0,4.936843872E0
6.644486440E-1,-3.643975019E0,-5.319916248E0,4.912901878E0
6.664628040E-1,-3.809175014E0,-5.245696068E0,4.922478676E0
6.684464470E-1,-3.892971992E0,-5.219359875E0,4.932055473E0
6.704300890E-1,-4.089296341E0,-5.173870087E0,5.020640850E0
6.724442500E-1,-4.345476151E0,-5.121197224E0,5.171475887E0
6.744278920E-1,-4.455609322E0,-5.085284233E0,5.288791656E0
6.764420520E-1,-4.594472885E0,-4.999093056E0,5.597643375E0
6.784256950E-1,-4.704606533E0,-4.896142483E0,5.954379559E0
6.804398550E-1,-4.754884720E0,-4.821922302E0,6.136339188E0
6.824234980E-1,-4.843470097E0,-4.601655483E0,6.469132900E0
6.844071400E-1,-4.891354084E0,-4.299986362E0,6.756437302E0
6.863907830E-1,-4.924872875E0,-4.118026733E0,6.880935669E0
6.883744250E-1,-5.075707436E0,-3.763684988E0,7.046135426E0
6.903580680E-1,-5.164293289E0,-3.610456228E0,7.086836815E0
6.923417110E-1,-5.358223438E0,-3.339911461E0,7.086836815E0
6.943558710E-1,-5.449203014E0,-3.150769472E0,6.995857239E0
6.963395130E-1,-5.425261021E0,-3.081337690E0,6.916848660E0
6.983536730E-1,-5.293580055E0,-3.040636063E0,6.670246124E0
7.003373160E-1,-5.056553841E0,-3.126827478E0,6.370970726E0
7.023209590E-1,-4.912901878E0,-3.215412855E0,6.229712963E0
7.043046010E-1,-4.546588898E0,-3.466804028E0,5.906495571E0
7.062882440E-1,-4.000710964E0,-3.770867586E0,5.578489780E0
7.082718860E-1,-3.689464808E0,-3.952826977E0,5.430049419E0
7.102555290E-1,-2.875436306E0,-4.481945515E0,5.159504890E0
7.122696890E-1,-1.788468719E0,-5.238513470E0,4.941632271E0
7.142533320E-1,-1.180341482E0,-5.722142220E0,4.781220913E0
7.162674920E-1,-2.537853718E-1,-6.603208065E0,4.424484730E0
7.182511340E-1,1.436521020E-2,-6.897695065E0,4.295197964E0
7.202347770E-1,4.955997467E-1,-7.352593422E0,4.307168961E0
7.222184200E-1,1.369483352E0,-7.824251175E0,4.608838081E0
7.242020620E-1,1.908178806E0,-8.030152321E0,4.831499100E0
7.261857050E-1,2.901772499E0,-8.327033043E0,5.260061264E0
7.281693470E-1,3.658340216E0,-8.396465302E0,5.616796970E0
7.301835070E-1,3.871424198E0,-8.358158112E0,5.772420406E0
7.321671500E-1,4.017470360E0,-8.123526573E0,6.057330132E0
7.341813100E-1,3.861847401E0,-7.876923561E0,6.236895561E0
7.361649530E-1,3.684676409E0,-7.766790390E0,6.294356346E0
7.381485950E-1,3.380612850E0,-7.570465565E0,6.356605530E0
7.401627550E-1,3.411737442E0,-7.256825447E0,6.438008308E0
7.421463980E-1,3.588908434E0,-7.070077419E0,6.495469093E0
7.441605580E-1,3.466804028E0,-6.864176273E0,6.744466305E0
7.461747180E-1,2.995146275E0,-6.773196697E0,7.110779285E0
7.481583610E-1,2.703053713E0,-6.751648903E0,7.295132637E0
7.501420040E-1,2.023100376E0,-6.687005520E0,7.551311970E0
7.521256460E-1,1.654393315E0,-6.636727333E0,7.654263020E0
7.541398060E-1,9.241618514E-1,-6.464344501E0,7.788338184E0
7.561234490E-1,2.035071403E-1,-6.220136166E0,7.788338184E0
7.581376090E-1,-1.388636976E-1,-6.059724331E0,7.778761387E0
7.601517690E-1,-8.331822157E-1,-5.700594425E0,7.675810814E0
7.621354120E-1,-1.611297727E0,-5.339069843E0,7.599195957E0
7.641190540E-1,-2.114080191E0,-5.214571476E0,7.556100368E0
7.661026970E-1,-3.124433279E0,-4.881777287E0,7.429207802E0
7.680863390E-1,-4.003105164E0,-4.412513733E0,7.103596210E0
7.700699820E-1,-4.462791920E0,-4.151545525E0,6.830657482E0
7.720841420E-1,-5.336675644E0,-3.548206806E0,6.138733387E0
7.740677850E-1,-6.208165169E0,-2.954444885E0,5.209783077E0
7.760514270E-1,-6.651092529E0,-2.662352324E0,4.704606533E0
7.780350700E-1,-7.584830761E0,-2.149993181E0,3.718195200E0
7.800187130E-1,-8.415618896E0,-1.910573006E0,2.873042107E0
7.820328730E-1,-8.753201485E0,-1.441309452E0,2.494758129E0
7.840165150E-1,-9.035717010E0,-9.217676520E-1,1.857900500E0
7.860306750E-1,-8.884882927E0,-6.009446383E-1,1.589749932E0
7.880448360E-1,-8.116343498E0,7.182604820E-2,1.158793569E0
7.900284780E-1,-6.842628479E0,4.979939461E-1,9.241618514E-1
7.920121210E-1,-6.145915985E0,5.985504389E-1,8.930372596E-1
