"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.481540417E-1,1.002364680E-1,-1.334210932E-1,-8.384131789E-1
9.581570417E-1,1.834807694E-1,-1.945163682E-2,-7.436267138E-1
9.681600417E-1,3.063244224E-1,6.977874786E-2,-6.022464633E-1
9.781620417E-1,4.537378550E-1,8.956576139E-2,-4.505243301E-1
9.881650417E-1,6.076543927E-1,9.044333547E-2,-2.826843262E-1
9.981680417E-1,7.457571030E-1,1.158703938E-1,-1.648370475E-1
1.008170042E0,7.980917096E-1,2.400762439E-1,-1.427941173E-1
1.018173042E0,2.987252772E-1,4.990431070E-1,-3.387670815E-1
1.028176042E0,2.682152987E-1,1.243435964E-1,-4.100342393E-1
1.038178042E0,3.197889924E-1,2.958932519E-1,-3.250591755E-1
1.048181042E0,2.391107380E-1,2.463249117E-1,-2.946670353E-1
1.058184042E0,1.436329484E-1,1.320422739E-1,-3.159550130E-1
1.068186042E0,-1.244955897E0,-4.091534019E-2,-6.641517878E-1
1.078189042E0,-1.900018692E0,2.103475183E-1,-8.999334574E-1
1.088191042E0,-1.660687804E0,4.469224066E-2,-8.081953526E-1
1.098194042E0,-1.140769243E0,-1.488343477E-1,-5.170884132E-1
1.108197042E0,-8.302094340E-1,-1.983375698E-1,-3.165376782E-1
1.118199042E0,-7.376174331E-1,-1.955601573E-1,-2.867672741E-1
1.128202042E0,-7.676897645E-1,-1.264984459E-1,-3.406171501E-1
1.138205042E0,-8.747664690E-1,1.680225879E-2,-3.272049427E-1
1.148207042E0,-1.011562228E0,-3.863145411E-2,-1.707834601E-1
1.158210042E0,-1.192759633E0,-1.187630445E-1,7.312081754E-2
1.168213042E0,-1.279247880E0,-1.187519170E-2,2.770282030E-1
1.178215042E0,-1.478052378E0,2.442210317E-1,4.327653348E-1
1.188218042E0,-1.793536663E0,5.088522434E-1,5.106194615E-1
1.198220042E0,-1.986232281E0,6.164154410E-1,4.776223898E-1
1.208223042E0,-1.971057892E0,3.829134405E-1,2.717466950E-1
1.218226042E0,-1.821802974E0,1.416962743E-1,1.540312469E-1
1.228228042E0,-1.134407878E0,2.827203870E-1,-4.720338620E-3
1.238231042E0,-2.984200716E-1,-1.383666545E-1,-1.567865610E-1
1.248234042E0,2.773180604E-1,-6.096598506E-1,-3.994133770E-1
1.258236042E0,6.558573842E-1,-8.113093376E-1,-5.811917186E-1
1.268239042E0,6.729298830E-1,-7.934544683E-1,-7.522346377E-1
1.278242042E0,1.433025450E-1,-1.133798718E0,-9.435803890E-1
1.288244042E0,-2.678714395E-1,-1.286378384E0,-1.019742608E0
1.298247042E0,-4.036007822E-1,-6.834035516E-1,-5.526587963E-1
1.308249042E0,-7.410248518E-1,-1.247292757E-1,-2.298119292E-2
1.318252042E0,-1.064216971E0,-1.530357599E-1,2.471123487E-1
1.328255042E0,-9.991383553E-1,-1.852428764E-1,3.097608387E-1
1.338257042E0,-7.615823150E-1,-1.704498082E-1,2.923567891E-1
1.348260042E0,-5.595998764E-1,-3.111446798E-1,3.000175059E-1
1.358263042E0,-4.324520230E-1,-5.549354553E-1,2.712649405E-1
1.368265042E0,-3.895416558E-1,-7.639867067E-1,2.013485879E-1
1.378268042E0,-3.881570697E-1,-9.164282084E-1,2.087095529E-1
1.388271042E0,-4.141502976E-1,-9.883497953E-1,2.963702679E-1
1.398273042E0,-4.554950893E-1,-9.551737309E-1,3.922597766E-1
1.408276042E0,-5.011582971E-1,-8.243625760E-1,4.597436786E-1
1.418279042E0,-5.437728763E-1,-7.283385992E-1,5.082983971E-1
1.428281042E0,-5.247759223E-1,-6.530889869E-1,5.319062471E-1
1.438284042E0,-4.103007615E-1,-5.589901805E-1,5.442574620E-1
1.448286042E0,-2.447198778E-1,-4.631781280E-1,5.585414767E-1
1.458289042E0,-8.692145348E-2,-3.504121602E-1,5.807509422E-1
1.468292042E0,5.355212372E-3,-2.599584460E-1,6.158111095E-1
1.478294042E0,3.185366467E-2,-1.929136217E-1,6.528083086E-1
1.488297042E0,2.134301327E-2,-1.266869158E-1,6.853451729E-1
1.498300042E0,-2.630230505E-3,-6.524511427E-2,7.225244641E-1
1.508302042E0,-3.745495901E-2,-3.974967450E-2,7.549090385E-1
1.518305042E0,-5.501291528E-2,-3.441616148E-2,7.873756289E-1
1.528308292E0,-4.951675981E-2,-3.239849210E-2,8.015866876E-1
1.538310292E0,-3.734291717E-2,-6.054091826E-2,8.205553293E-1
1.548313292E0,-3.835603595E-2,-5.873299390E-2,8.453304172E-1
1.558315292E0,-6.684946269E-2,-9.964387864E-3,8.731146455E-1
1.568318292E0,-1.251411140E-1,5.901223794E-2,9.001920223E-1
1.578321292E0,-2.221555561E-1,5.921064317E-2,9.316412807E-1
1.588323292E0,-3.267589509E-1,1.150765643E-2,9.691624045E-1
1.598326292E0,-4.202407002E-1,-1.084957123E-1,1.042611599E0
1.608329292E0,-5.120705366E-1,-2.908894122E-1,1.145770669E0
1.618331292E0,-5.947758555E-1,-5.096305609E-1,1.273626566E0
1.628334292E0,-6.453805566E-1,-6.850593686E-1,1.383575916E0
1.638337292E0,-6.725125909E-1,-8.001801372E-1,1.497580767E0
1.648339292E0,-7.116031647E-1,-8.875047565E-1,1.613212705E0
1.658342292E0,-7.383045554E-1,-9.551093578E-1,1.694603324E0
1.668344292E0,-7.583394647E-1,-1.052219272E0,1.728143811E0
1.678347292E0,-7.760667801E-1,-1.132571697E0,1.721143365E0
1.688350292E0,-7.782593966E-1,-1.226140380E0,1.721029162E0
1.698352292E0,-7.593400478E-1,-1.349804878E0,1.735823512E0
1.708355292E0,-7.277402878E-1,-1.394910574E0,1.730765820E0
1.718358292E0,-6.950377226E-1,-1.303031206E0,1.738011003E0
1.728360292E0,-6.828643680E-1,-1.179527402E0,1.755811691E0
1.738363292E0,-6.760575771E-1,-1.135577798E0,1.780179024E0
1.748366292E0,-6.275849342E-1,-1.223606467E0,1.784116745E0
1.758368292E0,-5.360001326E-1,-1.510892034E0,1.766372919E0
1.768371292E0,-4.536229968E-1,-1.925059319E0,1.765702844E0
1.778373292E0,-4.386326075E-1,-2.318822145E0,1.780824900E0
1.788376292E0,-4.951376021E-1,-2.568107843E0,1.822666287E0
1.798379292E0,-6.008815765E-1,-2.686318636E0,1.870835304E0
1.808381292E0,-7.407186627E-1,-2.651129961E0,1.875174999E0
1.818384292E0,-9.040173292E-1,-2.530527115E0,1.852146149E0
1.828387292E0,-1.000912428E0,-2.404739380E0,1.871483564E0
1.838389292E0,-1.000725508E0,-2.265939474E0,1.925943971E0
1.848392292E0,-9.337101579E-1,-2.135020971E0,1.919062138E0
1.858395292E0,-7.998767495E-1,-2.047920227E0,1.908212662E0
1.868397292E0,-5.847339034E-1,-1.911239862E0,1.935494661E0
1.878400292E0,-3.482066393E-1,-1.808820248E0,1.987976432E0
1.888402292E0,-1.363496929E-1,-1.822266817E0,1.995066643E0
1.898405292E0,2.498326264E-2,-1.856568098E0,1.974334955E0
1.908408292E0,1.164337620E-1,-1.890374899E0,1.948467135E0
1.918410292E0,1.616837978E-1,-1.986897707E0,1.959309459E0
1.928413292E0,2.122261822E-1,-2.083391905E0,2.081692934E0
1.938416292E0,2.759604454E-1,-2.133508921E0,2.255295038E0
1.948418292E0,3.485632241E-1,-2.189644337E0,2.362287998E0
1.958421292E0,4.193780124E-1,-2.255912066E0,2.396272898E0
1.968423292E0,5.001809001E-1,-2.363662720E0,2.343113899E0
1.978426292E0,5.733097196E-1,-2.537317514E0,2.246808767E0
1.988429292E0,6.185384989E-1,-2.704502106E0,2.127683401E0
1.998431292E0,6.454092860E-1,-2.804600477E0,2.007389069E0
2.008434292E0,6.609544158E-1,-2.831190586E0,1.878879428E0
2.018437292E0,7.104372978E-1,-2.776162386E0,1.771816373E0
2.028439292E0,8.130410910E-1,-2.647998810E0,1.672300696E0
2.038442292E0,9.420819283E-1,-2.450328588E0,1.672955632E0
2.048445292E0,1.031263709E0,-2.371289730E0,1.760347009E0
2.058447292E0,1.052818775E0,-2.390275002E0,1.794994235E0
2.068450292E0,1.050374746E0,-2.476221561E0,1.775499463E0
2.078452292E0,1.050838351E0,-2.519941568E0,1.749939799E0
2.088455292E0,1.092732549E0,-2.612740755E0,1.750713587E0
2.098458292E0,1.150299430E0,-2.751068830E0,1.783302426E0
2.108460292E0,1.159900427E0,-2.930608988E0,1.826203823E0
2.118463292E0,1.092559218E0,-3.063005924E0,1.876595020E0
2.128466292E0,9.605987072E-1,-3.016606569E0,1.986892700E0
2.138468292E0,7.938416600E-1,-2.718619823E0,2.064422846E0
2.148471292E0,6.434861422E-1,-2.221806288E0,2.113458157E0
2.158474292E0,6.128496528E-1,-1.738806009E0,2.233265877E0
2.168476292E0,6.855881214E-1,-1.474696279E0,2.380995750E0
2.178479292E0,7.920682430E-1,-1.584599376E0,2.497303724E0
2.188481292E0,9.581231475E-1,-1.879488349E0,2.521420956E0
2.198484292E0,1.111062884E0,-2.091144085E0,2.459068537E0
2.208487292E0,1.293943048E0,-2.059070110E0,2.345272779E0
2.218489292E0,1.717875481E0,-1.286478162E0,1.874395251E0
2.228492292E0,1.392812371E0,-1.182879806E0,2.003773928E0
2.238495292E0,8.932174444E-1,-1.092805743E0,1.581390738E0
2.248497292E0,6.371596456E-1,-5.475812554E-1,1.860149622E0
2.258500292E0,3.215324283E-1,-3.840642869E-1,2.127423286E0
2.268503292E0,-1.215709001E-2,-5.033843517E-1,2.325613976E0
2.278505292E0,-2.662817836E-1,-7.176881433E-1,2.436588287E0
2.288508292E0,-3.973232806E-1,-7.863516808E-1,2.547540188E0
2.298510292E0,-5.463386178E-1,-6.530519724E-1,2.860980272E0
2.308513292E0,-9.051454663E-1,-6.260818243E-1,3.327536106E0
2.318516292E0,-1.234797597E0,-9.679632783E-1,3.574982643E0
2.328518292E0,-1.545149922E0,-1.083387852E0,3.670311451E0
2.338521292E0,-1.964376807E0,-1.123456240E0,3.929473400E0
2.348524292E0,-2.267585278E0,-9.274470210E-1,3.915596962E0
2.358526292E0,-2.393715382E0,-5.463494658E-1,3.712484837E0
2.368529292E0,-2.267081022E0,-5.122144818E-1,3.682491302E0
2.378531292E0,-1.974037766E0,-8.713718653E-1,3.686910629E0
2.388534292E0,-1.515258908E0,-1.229330540E0,3.578690290E0
2.398537292E0,-1.303580999E0,-1.750333786E0,3.478744984E0
2.408539292E0,-9.464077950E-1,-2.060941696E0,3.364479303E0
2.418542292E0,-5.845052600E-1,-2.234520435E0,3.300840855E0
2.428545292E0,-3.105399311E-1,-2.451767445E0,3.255348921E0
2.438547292E0,-4.054224491E-2,-2.260875702E0,3.273277760E0
2.448550292E0,1.742127538E-2,-1.864266992E0,3.257043839E0
2.458553292E0,8.975858986E-2,-1.297914624E0,3.089727640E0
2.468555292E0,3.241640031E-1,-7.807381749E-1,2.870673895E0
2.478558292E0,4.419724047E-1,-6.859629154E-1,2.521098375E0
2.488560292E0,4.593169093E-1,-6.233811378E-1,2.256216288E0
2.498563292E0,3.643853366E-1,-4.863103032E-1,2.033597946E0
2.508566292E0,2.540688515E-1,-2.523379624E-1,1.768129349E0
2.518568292E0,1.976905316E-1,-1.194134876E-1,1.527931929E0
2.528571083E0,1.914193630E-1,-2.052364200E-1,1.158898354E0
2.538574083E0,3.169463873E-1,-2.136517465E-1,7.637407780E-1
2.548576083E0,3.218219280E-1,6.854349375E-2,4.668103456E-1
2.558579083E0,1.130226329E-1,9.457117915E-1,-1.108250394E-1
2.568582083E0,1.026157439E-1,1.221164465E0,-6.466999054E-1
2.578584083E0,-3.625426069E-2,1.692388535E0,-1.050749779E0
2.588587083E0,-2.098042816E-1,2.273505449E0,-1.396560907E0
2.598589083E0,-4.302959144E-1,2.543486834E0,-1.652604699E0
2.608592083E0,-8.363500237E-1,2.728091478E0,-1.716778636E0
2.618595083E0,-7.899194360E-1,2.475856304E0,-1.568096042E0
2.628597083E0,-3.659791946E-1,1.288684607E0,-1.163581729E0
2.638600083E0,-3.157439828E-1,-7.285546511E-2,-4.020625651E-1
2.648603083E0,-6.264314055E-1,-1.804538667E-1,1.633522958E-1
2.658605083E0,-1.096176744E0,-5.885617733E-1,3.133879006E-1
2.668608083E0,-1.699605703E0,-1.702066302E0,1.007178426E0
2.678610083E0,-2.766037226E0,-3.061275482E0,2.260380030E0
2.688613083E0,-3.195144176E0,-3.201923370E0,2.494488478E0
2.698616083E0,-2.232707262E0,-2.818284988E0,2.578620195E0
2.708618083E0,4.755983353E-1,-4.473823905E-1,2.501340151E0
2.718621083E0,8.872950673E-1,-3.477865458E-1,2.841006279E0
2.728624083E0,1.780423075E-1,-1.439588070E0,3.416958332E0
2.738626083E0,-2.429315448E-1,-1.918000698E0,3.794139385E0
2.748629083E0,-1.204853058E-1,-1.962675452E0,3.887588978E0
2.758632083E0,7.126202434E-2,-2.080768108E0,3.625303984E0
2.768634083E0,3.330769837E-1,-2.025996208E0,3.020088196E0
2.778637083E0,-1.350180656E-1,-1.626932502E0,2.419861317E0
2.788639083E0,-8.238817453E-1,-6.847640872E-1,1.616977334E0
2.798642083E0,-1.095824003E0,5.366433263E-1,5.196651816E-1
2.808645083E0,-8.681191802E-1,1.556840062E0,-4.928578734E-1
2.818647083E0,-3.136562407E-1,1.571868062E0,-1.162252784E0
2.828650083E0,1.001278609E-1,8.320137262E-1,-1.351616859E0
2.838653083E0,2.458560467E-1,2.107973099E-1,-1.291722655E0
2.848655083E0,3.233468831E-1,-1.990113221E-2,-1.258003235E0
2.858658083E0,5.770825148E-1,-5.301082134E-1,-7.182553411E-1
2.868660083E0,5.726397038E-1,-1.702928662E0,1.677322626E0
2.878663083E0,4.939376712E-1,-5.172185302E-1,1.495576859E0
2.888666083E0,-3.251372576E-1,8.455398679E-1,8.311330080E-1
2.898668083E0,-3.709846437E-1,1.295778751E0,4.760481715E-1
2.908671083E0,1.765650511E-1,6.949484348E-1,-1.761481911E-1
2.918674083E0,-2.615151107E-1,7.629796863E-1,-6.511341333E-1
2.928676083E0,-7.977636904E-2,2.054772973E-1,-4.562918544E-1
2.938679083E0,-4.055839404E-2,4.019565880E-2,-2.101648897E-1
2.948681083E0,-3.081387840E-4,4.294794798E-2,1.428921707E-2
2.958684083E0,7.225767523E-2,4.582735151E-2,4.603809118E-2
2.968687083E0,1.048905104E-1,2.006608807E-2,3.363895789E-2
2.978689083E0,1.043457910E-2,4.967537895E-2,1.240930241E-2
2.988692083E0,-1.019672006E-1,5.808374286E-2,2.098874748E-2
2.998695083E0,-1.704133749E-1,4.467445984E-2,4.716522247E-2
3.008697083E0,-2.686610818E-1,1.254720241E-1,7.729180902E-2
3.018700083E0,-2.578731477E-1,1.500258446E-1,1.287299693E-1
3.028703083E0,-1.908692420E-1,2.276248783E-1,2.345751971E-1
3.038705083E0,-1.281177104E-1,2.865752876E-1,3.233005702E-1
3.048708083E0,-3.554859012E-2,2.272030562E-1,3.387659788E-1
3.058710083E0,6.346347928E-2,1.340395398E-2,3.280004263E-1
3.068713083E0,1.559332311E-1,-1.746963710E-1,2.194236368E-1
3.078716083E0,2.790002823E-1,-4.018080831E-1,8.729777299E-3
3.088718083E0,1.812766194E-1,-3.233061731E-1,-4.808286205E-2
3.098721083E0,8.766837418E-2,-1.996454895E-1,-2.858426049E-2
3.108724083E0,7.218796760E-2,-5.845729262E-2,-2.717513219E-2
3.118726083E0,1.437476426E-1,4.133188725E-2,-2.893415093E-2
3.128729083E0,1.241021305E-1,1.315561831E-1,-9.184125066E-2
3.138731083E0,5.229185149E-2,1.866724342E-1,-6.923713535E-2
3.148734083E0,1.170666218E-1,8.252463490E-2,-3.763535619E-2
3.158737083E0,1.539527327E-1,3.577257693E-2,-1.314759161E-2
3.168739083E0,2.050310820E-1,-8.242622763E-2,-2.435876057E-2
3.178742083E0,2.357077748E-1,-1.731907576E-1,-4.540199786E-2
3.188745083E0,1.924697906E-1,-1.353401244E-1,-5.733704567E-2
3.198747083E0,6.864824146E-2,3.373783827E-2,-2.155873924E-1
3.208750083E0,2.742966823E-2,1.409629136E-1,-6.604702473E-1
3.218753083E0,1.513260454E-1,-2.827523947E-1,-1.571703404E-1
3.228755083E0,3.816027641E-1,-4.652320743E-1,-1.799225509E-1
3.238758083E0,4.506617188E-1,-4.566580355E-1,-3.140284419E-1
3.248760083E0,6.706557274E-1,-5.807678699E-1,-5.355339050E-1
3.258763083E0,1.057331920E0,-8.271954656E-1,-8.789408207E-1
3.268766083E0,1.268998027E0,-8.094694614E-1,-1.118370652E0
3.278768083E0,1.076443791E0,-6.802180409E-1,-1.095336199E0
3.288771083E0,5.469630957E-1,-3.755254149E-1,-9.901890755E-1
3.298774083E0,-1.481176615E-1,-1.087775975E-1,-8.233207464E-1
3.308776083E0,-2.924752831E-1,-2.937451899E-1,-3.725035191E-1
3.318779083E0,-1.017306224E-1,-4.729181230E-1,-3.077972867E-2
3.328781083E0,7.528112084E-2,-3.208837211E-1,1.449751481E-2
3.338784083E0,2.088394463E-1,-2.864642143E-1,3.220984638E-1
3.348787083E0,3.254211545E-1,-1.541723311E-1,6.427063346E-1
3.358789083E0,2.912573218E-1,-3.884687126E-1,1.100548983E0
3.368792083E0,3.394424021E-1,-5.790377855E-1,1.261375546E0
3.378795083E0,9.615650773E-1,-1.565396547E0,1.432115912E0
3.388797083E0,1.114719033E0,-2.626131296E0,8.770228624E-1
3.398800083E0,-3.360011056E-2,-1.842626929E0,3.023664951E-1
3.408802083E0,-4.796712101E-1,-6.573408842E-1,1.767265499E-1
3.418805083E0,-2.591886520E-1,-9.152954817E-1,1.110295579E-1
3.428808083E0,9.289576858E-2,-9.465410709E-1,7.750454545E-2
3.438810083E0,3.679060340E-1,-5.750303864E-1,-1.143091824E-2
3.448813083E0,3.188475668E-1,-8.465056419E-1,-6.341578811E-2
3.458816083E0,1.094224527E-1,-1.066932082E0,-1.502763927E-1
3.468818083E0,5.104363710E-2,-5.824181437E-1,-2.074487507E-1
3.478821083E0,9.921702743E-2,-3.081453145E-1,-2.321951091E-1
3.488824083E0,2.039715201E-1,-1.939241439E-1,-2.307417393E-1
3.498826083E0,2.001424283E-1,-5.343067646E-2,-2.174240649E-1
3.508829083E0,3.087425232E-1,-1.270220429E-1,-2.363024056E-1
3.518831083E0,3.995456398E-1,-2.835170925E-1,-2.945044637E-1
3.528833833E0,2.472016662E-1,-2.491178513E-1,-2.799600661E-1
3.538836833E0,3.135699779E-2,-2.658976316E-1,-2.049478740E-1
3.548838833E0,7.327062637E-2,-2.390742749E-1,4.606331140E-2
3.558841833E0,2.094335258E-1,-3.055771291E-1,1.081277430E-1
3.568844833E0,2.856180370E-1,-5.472701788E-1,2.614605725E-1
3.578846833E0,4.115589261E-1,-8.451993465E-1,3.183622062E-1
3.588849833E0,3.873027563E-1,-8.995069265E-1,2.313822806E-1
3.598851833E0,2.423551381E-1,-8.020325303E-1,1.020298824E-1
3.608854833E0,1.520346403E-1,-7.906063199E-1,8.350638300E-2
3.618857833E0,1.148361415E-1,-7.941057682E-1,8.650084585E-2
3.628859833E0,1.135593355E-1,-7.834979892E-1,9.830246866E-2
3.638862833E0,1.258703321E-1,-7.957008481E-1,1.067721173E-1
3.648865833E0,1.322614402E-1,-8.047055006E-1,1.182892397E-1
3.658867833E0,1.047824174E-1,-8.014564514E-1,1.368626505E-1
3.668870833E0,8.023802936E-2,-7.968010902E-1,1.579780877E-1
3.678872833E0,8.917479962E-2,-7.993667722E-1,1.786841601E-1
3.688875833E0,1.443662215E-2,-8.517730236E-1,2.211452127E-1
3.698878833E0,-7.101862878E-2,-8.674009442E-1,2.099407613E-1
3.708880833E0,-1.213176847E-1,-9.211711287E-1,2.296649516E-1
3.718883833E0,-1.852945387E-1,-9.411600232E-1,2.038999349E-1
3.728886833E0,-2.080801129E-1,-9.247335196E-1,1.928545088E-1
3.738888833E0,-2.202379704E-1,-8.844236732E-1,1.797719896E-1
3.748891833E0,-2.370345891E-1,-8.661040068E-1,1.760864407E-1
3.758894833E0,-2.660734057E-1,-8.440527916E-1,1.760608703E-1
3.768896833E0,-2.814587057E-1,-8.168699741E-1,1.784107089E-1
3.778899833E0,-2.938996553E-1,-7.677956223E-1,1.630096436E-1
3.788901833E0,-3.039238453E-1,-7.078729868E-1,1.448772252E-1
3.798904833E0,-3.145914078E-1,-6.221160293E-1,1.211521849E-1
3.808907833E0,-3.442554176E-1,-4.926704764E-1,9.820604324E-2
3.818909833E0,-3.627846241E-1,-3.318994343E-1,8.496027440E-2
3.828912833E0,-3.660214543E-1,-1.907036006E-1,6.781394035E-2
3.838915833E0,-3.519634306E-1,-1.322392225E-1,4.575204477E-2
3.848917833E0,-3.261229992E-1,-1.031845659E-1,1.625296660E-2
3.858920833E0,-2.732036114E-1,-1.168122292E-1,-2.906897478E-2
