"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.229899583E-1,-1.323098602E0,4.423301697E0,9.170978851E0
3.329919583E-1,-1.644629974E0,4.899461517E0,9.347910919E0
3.429949583E-1,-1.387913818E0,5.267546082E0,9.285490723E0
3.529969583E-1,-8.653504944E-1,5.328020325E0,9.196875000E0
3.629999583E-1,-5.869294739E-1,5.467530212E0,8.969348145E0
3.730029583E-1,-2.653981018E-1,5.539081421E0,8.518186340E0
3.830049583E-1,-5.688171387E-2,5.630391541E0,8.387059021E0
3.930079583E-1,-2.204914856E-1,5.783373413E0,8.438701630E0
4.030109583E-1,-3.466790771E-1,5.968089294E0,8.610244904E0
4.130129583E-1,-4.260140991E-1,6.037245483E0,8.611592102E0
4.230159583E-1,-3.143463135E-1,6.014343109E0,8.571475525E0
4.330189583E-1,-6.251000977E-1,5.592819672E0,8.605005798E0
4.430209583E-1,-1.248703308E0,4.470603333E0,9.062304840E0
4.530239583E-1,1.487905884E-1,4.686753845E0,7.660469971E0
4.630259583E-1,1.041833496E-1,5.553002472E0,7.615114288E0
4.730289583E-1,-4.661306763E-1,5.783972168E0,8.770561523E0
4.830319583E-1,-4.673281860E-1,5.963299255E0,8.349038086E0
4.930339583E-1,-2.537223816E-1,5.686375122E0,8.250243530E0
5.030369583E-1,-4.168830872E-1,5.374124451E0,8.210426331E0
5.130399583E-1,-7.854167175E-1,5.551206207E0,8.034093018E0
5.230420417E-1,-7.960446167E-1,5.755231934E0,8.233328705E0
5.330450417E-1,-5.508544922E-1,5.759123840E0,7.977211304E0
5.430480417E-1,-3.279679871E-1,5.649551697E0,7.561525726E0
5.530500417E-1,-4.264631653E-1,5.691464539E0,7.669451294E0
5.630530417E-1,-9.081614685E-1,5.697601776E0,8.293653259E0
5.730560417E-1,-3.004252625E-1,5.150489502E0,7.430398407E0
5.830580417E-1,6.286926270E-3,5.090614014E0,6.949897614E0
5.930610417E-1,-3.737727356E-1,4.947960663E0,8.421936493E0
6.030630417E-1,-4.716691589E-1,5.071603546E0,8.393944702E0
6.130660417E-1,-5.104385376E-2,5.065615997E0,7.238946533E0
6.230690417E-1,2.932402039E-1,5.021158447E0,7.691904602E0
6.330710417E-1,-2.637515259E-1,5.304070129E0,7.385641479E0
6.430740417E-1,1.101708984E-1,5.309309235E0,7.589517517E0
6.530770417E-1,2.953358459E-1,5.304070129E0,7.679031372E0
6.630790417E-1,-8.442443848E-2,5.219346313E0,7.847730560E0
6.730820417E-1,-4.471202087E-1,5.095404053E0,8.048014069E0
6.830850417E-1,-7.812254333E-1,4.874164124E0,8.284971313E0
6.930870417E-1,-1.164877625E0,4.866679688E0,8.695118408E0
7.030900417E-1,-1.085542603E0,4.849914551E0,8.931027832E0
7.130920417E-1,-7.807763672E-1,4.473597107E0,9.068741455E0
7.230950417E-1,-6.471043396E-1,4.183799744E0,9.245224457E0
7.330980417E-1,-4.688250732E-1,4.006717987E0,9.112450562E0
7.431000417E-1,-2.170486450E-1,3.932023315E0,8.766370239E0
7.531030417E-1,1.377136230E-2,4.345613251E0,8.623866577E0
7.631060417E-1,3.194357300E-1,4.758005676E0,8.330476685E0
7.731080417E-1,5.113366699E-1,4.726720734E0,8.155340881E0
7.831110417E-1,4.246669006E-1,4.519551544E0,8.013286285E0
7.931140417E-1,2.436932373E-1,4.460574188E0,8.040829010E0
8.031160417E-1,8.472381592E-2,4.452640686E0,8.185877380E0
8.131190417E-1,-1.317260742E-1,4.442312164E0,8.204738159E0
8.231220417E-1,-1.035845947E-1,4.539310455E0,8.223598938E0
8.331240417E-1,2.676434326E-1,4.655618591E0,7.984096985E0
8.431270417E-1,7.726931763E-1,4.717889099E0,7.702382813E0
8.531290417E-1,8.939410400E-1,4.745731201E0,7.561076660E0
8.631320417E-1,7.460485840E-1,4.557722168E0,7.498806152E0
8.731350417E-1,4.087998962E-1,4.386927338E0,7.643106079E0
8.831370417E-1,2.335144043E-1,4.460873566E0,7.677534485E0
8.931400417E-1,2.306703186E-1,4.643493805E0,7.661368103E0
9.031430417E-1,3.061134338E-1,4.712949371E0,7.587421875E0
9.131450417E-1,3.459306335E-1,4.823120270E0,7.488327942E0
9.231480417E-1,3.583547974E-1,4.738845520E0,7.416177979E0
9.331500417E-1,1.914518738E-1,4.646188202E0,7.278763733E0
9.431530417E-1,9.475296021E-2,4.759652252E0,7.242838440E0
9.531560417E-1,2.779719543E-1,4.775369568E0,7.279961243E0
9.631580417E-1,2.433938599E-1,4.660857697E0,7.176226959E0
9.731610417E-1,2.859054565E-2,4.847519531E0,7.262148285E0
9.831640417E-1,-9.954299927E-2,5.054688721E0,7.321574707E0
9.931660417E-1,-4.590953064E-1,5.201982422E0,7.424859924E0
1.003169042E0,-6.646179199E-1,5.256469116E0,7.566615143E0
1.013172042E0,-6.078858948E-1,5.300776978E0,7.546856232E0
1.023174042E0,-6.622229004E-1,5.602848816E0,7.513026581E0
1.033177042E0,-4.396357727E-1,5.884263611E0,7.555538177E0
1.043180042E0,-1.083297272E0,5.572162628E0,8.780440979E0
1.053182042E0,-7.216493225E-1,5.030738525E0,7.083569641E0
1.063185042E0,-4.140390015E-1,4.894072723E0,7.905360718E0
1.073187042E0,-1.751058655E0,6.133944397E0,8.697513428E0
1.083190042E0,-2.540966034E0,5.838159485E0,9.970915375E0
1.093193042E0,-2.311792603E0,4.814288635E0,9.474996643E0
1.103195042E0,-1.328487396E0,4.429139557E0,9.378447418E0
1.113198042E0,-9.398954773E-1,4.035158844E0,8.663085022E0
1.123201042E0,-7.961943054E-1,4.003424835E0,8.646768951E0
1.133203042E0,-7.554789734E-1,3.986060944E0,8.779393158E0
1.143206042E0,-5.712121582E-1,4.174519043E0,8.261170807E0
1.153209042E0,-2.303709412E-1,5.192701721E0,8.531059570E0
1.163211042E0,-7.987390137E-1,6.005810852E0,8.967851257E0
1.173214042E0,-8.132588196E-1,6.856940918E0,8.887468414E0
1.183216042E0,3.441343689E-1,7.183412018E0,7.545209656E0
1.193219042E0,7.896080017E-1,6.387666779E0,6.156697083E0
1.203222042E0,1.526375885E0,4.724176025E0,5.823340302E0
1.213224042E0,1.754800873E0,3.352877655E0,6.829996948E0
1.223227042E0,4.996609497E-1,2.697989502E0,7.366181946E0
1.233230042E0,4.032614136E-1,3.363655243E0,9.569450226E0
1.243232042E0,1.198258209E0,2.340233459E0,1.200997513E1
1.253235042E0,2.226470032E0,1.251846771E0,1.164563278E1
1.263238042E0,2.350112915E0,1.303040314E0,1.046054718E1
1.273240042E0,2.190993805E0,1.081351318E0,8.785829773E0
1.283243042E0,-4.475692749E-2,1.308429108E0,7.735613708E0
1.293246042E0,-2.372566223E0,2.643353119E0,8.652307434E0
1.303248042E0,-3.343746643E0,3.092269592E0,8.740773468E0
1.313251042E0,-3.616928558E0,2.860551453E0,8.398135986E0
1.323253042E0,-2.393822021E0,1.857187958E0,8.969348145E0
1.333256042E0,-9.906399536E-1,1.791773987E0,1.019724472E1
1.343259042E0,-4.378395081E-1,2.232756958E0,1.071651489E1
1.353261042E0,-5.935157776E-1,2.593506775E0,1.053494247E1
1.363264042E0,-4.891827393E-1,2.765648804E0,1.001073257E1
1.373267042E0,-2.809657288E-1,2.769540710E0,9.437275085E0
1.383269042E0,-6.409671021E-1,2.807711334E0,9.161847839E0
1.393272042E0,-9.343569946E-1,2.763403473E0,9.208550720E0
1.403275042E0,-7.021897888E-1,2.623145142E0,9.384584656E0
1.413277042E0,-4.168830872E-1,2.445314941E0,9.589358826E0
1.423280042E0,-2.725831604E-1,2.360591125E0,1.002854553E1
1.433282042E0,-1.284329224E-1,2.338586884E0,1.059781174E1
1.443285042E0,-3.278182983E-2,2.257156219E0,1.113833771E1
1.453288042E0,-8.202941895E-2,2.204615479E0,1.135628448E1
1.463290042E0,-1.372645569E-1,2.327659607E0,1.116737732E1
1.473293042E0,-1.621128845E-1,2.406246185E0,1.062715073E1
1.483296042E0,-1.681004333E-1,2.475552063E0,1.008602600E1
1.493298042E0,-7.035369873E-2,2.558629303E0,9.713301086E0
1.503301042E0,-3.876937866E-2,2.545007629E0,9.330996094E0
1.513304042E0,4.311035156E-2,2.491718445E0,8.960815887E0
1.523306292E0,1.619631958E-1,2.470911713E0,8.702303467E0
1.533309292E0,2.013313293E-1,2.312840424E0,8.456664276E0
1.543311292E0,1.896556091E-1,2.180814972E0,8.236921234E0
1.553314292E0,1.785786438E-1,2.122885437E0,7.984246674E0
1.563317292E0,2.607577515E-1,2.112407227E0,7.688910828E0
1.573319292E0,3.073109436E-1,2.063159637E0,7.369175720E0
1.583322292E0,3.174897766E-1,2.095043335E0,7.224277039E0
1.593325292E0,1.932481384E-1,2.027683411E0,7.241940308E0
1.603327292E0,2.993774414E-3,1.817370758E0,7.297474823E0
1.613330292E0,-1.863624573E-1,1.589843903E0,7.278164978E0
1.623333292E0,-1.959425354E-1,1.434167633E0,7.314389648E0
1.633335292E0,-3.472778320E-2,1.272354126E0,7.519014130E0
1.643338292E0,1.457968140E-1,9.702822876E-1,7.676037598E0
1.653340292E0,4.050576782E-1,7.352709961E-1,7.808512115E0
1.663343292E0,8.493338013E-1,6.307882690E-1,7.986192627E0
1.673346292E0,1.363813934E0,6.599775696E-1,8.276139679E0
1.683348292E0,1.766476593E0,6.231541443E-1,8.535250854E0
1.693351292E0,1.828148346E0,3.415896606E-1,8.842561798E0
1.703354292E0,1.810485077E0,2.534230042E-1,9.306147766E0
1.713356292E0,2.100881195E0,4.474195862E-1,9.705367584E0
1.723359292E0,2.343975677E0,4.337979126E-1,9.700876923E0
1.733362292E0,2.516866150E0,2.953358459E-1,9.524693298E0
1.743364292E0,2.747237091E0,2.020797729E-2,9.295669556E0
1.753367292E0,2.878663788E0,-2.547702026E-1,9.153165894E0
1.763369292E0,2.714155884E0,-2.739303589E-1,9.084159393E0
1.773372292E0,2.534379730E0,1.276844788E-1,8.978928223E0
1.783375292E0,2.587968292E0,2.459385681E-1,8.770411835E0
1.793377292E0,2.792143707E0,4.071533203E-2,8.661139069E0
1.803380292E0,3.258573761E0,-2.157014465E-1,8.690927124E0
1.813383292E0,3.988905029E0,-4.025129700E-1,8.866511993E0
1.823385292E0,4.330943756E0,-6.376739502E-1,9.059460754E0
1.833388292E0,4.334386597E0,-9.232800293E-1,9.701176300E0
1.843391292E0,4.547094269E0,-1.160686340E0,1.048419800E1
1.853393292E0,5.025200043E0,-1.352437592E0,1.098819992E1
1.863396292E0,5.164560242E0,-1.279838562E0,1.124671234E1
1.873398292E0,4.950505371E0,-1.153052216E0,1.130045059E1
1.883401292E0,4.857548676E0,-1.186582489E0,1.089554260E1
1.893404292E0,4.863835602E0,-1.419198761E0,1.026819717E1
1.903406292E0,5.021607513E0,-1.475781097E0,9.727970581E0
1.913409292E0,5.152285767E0,-1.573378143E0,9.252259827E0
1.923412292E0,5.058880005E0,-1.561403046E0,9.000633087E0
1.933414292E0,4.940326538E0,-1.116827545E0,8.998088379E0
1.943417292E0,5.059329071E0,-9.833052063E-1,8.935219116E0
1.953420292E0,5.650150452E0,-9.879455566E-1,8.692873077E0
1.963422292E0,6.253545685E0,-1.247954865E0,8.399932251E0
1.973425292E0,6.726562042E0,-1.560205536E0,8.142168274E0
1.983427292E0,7.278763733E0,-1.740730133E0,7.866291962E0
1.993430292E0,7.678282928E0,-1.926344147E0,7.595355377E0
2.003433292E0,7.974217529E0,-2.128872986E0,7.453749847E0
2.013435292E0,8.121361542E0,-2.471061401E0,7.337292023E0
2.023438292E0,8.031697998E0,-2.913391571E0,7.280110931E0
2.033441292E0,8.032446442E0,-3.422033844E0,7.419620819E0
2.043443292E0,7.494465179E0,-3.037932587E0,7.268584900E0
2.053446292E0,7.136260071E0,-2.120640106E0,6.922803955E0
2.063449292E0,7.532336426E0,-1.898052979E0,6.469247131E0
2.073451292E0,7.885452118E0,-1.999242554E0,5.828429718E0
2.083454292E0,7.862549744E0,-2.030677185E0,5.259911957E0
2.093456292E0,7.479496307E0,-2.117945709E0,4.728067932E0
2.103459292E0,7.061715088E0,-2.530338135E0,4.072431335E0
2.113462292E0,6.945107574E0,-3.059787140E0,3.223696289E0
2.123464292E0,6.937323761E0,-3.376378784E0,2.524500275E0
2.133467292E0,7.003037109E0,-3.875440979E0,2.411335602E0
2.143470292E0,7.282056885E0,-4.579876099E0,2.901266785E0
2.153472292E0,7.396419067E0,-5.023553467E0,3.716920624E0
2.163475292E0,6.897805939E0,-5.145849152E0,4.606071625E0
2.173477292E0,6.664441223E0,-5.828280029E0,5.205724640E0
2.183480292E0,7.120393066E0,-6.050717468E0,5.640270996E0
2.193483292E0,7.821684723E0,-5.695955200E0,5.635031891E0
2.203485292E0,8.632698212E0,-5.408552856E0,5.704786835E0
2.213488292E0,9.924661560E0,-5.413193207E0,6.104605408E0
2.223491292E0,1.389081390E1,-5.141059113E0,7.872429199E0
2.233493292E0,1.179846497E1,-4.713548126E0,5.593418427E0
2.243496292E0,1.445035034E1,-4.920867004E0,2.522704010E0
2.253499292E0,9.406139832E0,-4.918771362E0,2.519859924E0
2.263501292E0,6.023773499E0,-7.214696960E0,1.856589203E0
2.273504292E0,6.694528656E0,-6.866371307E0,7.014413452E-1
2.283506292E0,7.789651337E0,-6.158792725E0,1.265468445E0
2.293509292E0,7.674091644E0,-6.653214569E0,2.339185638E0
2.303512292E0,5.520669708E0,-7.320077820E0,1.361418915E0
2.313514292E0,4.559219055E0,-7.877967682E0,-9.283694458E-1
2.323517292E0,6.902296600E0,-7.034322052E0,-1.857786713E0
2.333520292E0,7.425458679E0,-7.689359894E0,-1.529968414E0
2.343522292E0,5.954766998E0,-7.992180176E0,-6.343807983E-1
2.353525292E0,7.151827698E0,-7.036866760E0,1.487307129E0
2.363528292E0,7.805218964E0,-6.507717133E0,3.651506653E0
2.373530292E0,6.400689697E0,-6.129753113E0,5.510041809E0
2.383533292E0,5.729335785E0,-6.484964447E0,7.050488434E0
2.393535292E0,4.507127380E0,-6.833290100E0,7.513625336E0
2.403538292E0,2.181264038E0,-6.406228180E0,6.984475708E0
2.413541292E0,1.561552734E0,-7.005132751E0,4.839436340E0
2.423543292E0,2.005679169E0,-8.098608856E0,1.998494110E0
2.433546292E0,2.599494324E0,-7.964637451E0,-1.130449219E0
2.443549292E0,2.908601532E0,-8.802145844E0,-2.939138031E0
2.453551292E0,2.239642639E0,-9.455836487E0,-3.229534149E0
2.463554292E0,3.015628967E0,-9.224417725E0,-1.806593170E0
2.473556292E0,3.825594635E0,-8.514444122E0,-4.526586914E-1
2.483559292E0,4.130360870E0,-7.778274994E0,-3.740721130E-1
2.493562292E0,3.348836060E0,-8.165070648E0,3.263214111E-1
2.503564292E0,2.611918488E0,-8.305179291E0,1.116977234E0
2.513567292E0,2.766846313E0,-8.630752258E0,2.070943451E0
2.523570083E0,2.796784058E0,-8.130492554E0,2.847229156E0
2.533572083E0,3.577111359E0,-7.493567047E0,2.736609192E0
2.543575083E0,3.550766144E0,-7.201973419E0,2.336491241E0
2.553578083E0,3.465892639E0,-9.698930969E0,7.976911926E-1
2.563580083E0,5.126688995E0,-9.959988098E0,-4.555027771E-1
2.573583083E0,7.054530029E0,-1.131931137E1,-3.583547974E-1
2.583585083E0,6.002966766E0,-1.318278625E1,-1.299298096E-1
2.593588083E0,5.532794495E0,-1.437745193E1,1.686991882E-1
2.603591083E0,5.015470276E0,-1.528905624E1,-1.212478638E-1
2.613593083E0,3.127296753E0,-1.419213730E1,-9.824070740E-1
2.623596083E0,6.417155457E-1,-1.530552200E1,1.572180634E0
2.633599083E0,-1.274000702E0,-1.368274658E1,4.804109802E0
2.643601083E0,-2.599045258E0,-1.015817596E1,5.415438538E0
2.653604083E0,2.968626709E0,-7.870333557E0,-3.821553040E-1
2.663606083E0,6.204447784E0,-8.706195374E0,9.924362183E-2
2.673609083E0,2.782563629E0,-7.723488922E0,2.909948730E-1
2.683612083E0,1.732796631E0,-5.527256012E0,1.328188019E0
2.693614083E0,2.694995728E0,-7.401957550E0,-2.544708252E-2
2.703617083E0,1.376986542E0,-8.033045197E0,-8.210426331E-1
2.713620083E0,1.414109344E0,-8.337661743E0,-1.206491089E0
2.723622083E0,1.577719116E0,-7.009922791E0,-3.432062988E0
2.733625083E0,7.897576904E-1,-6.500083008E0,-2.552492065E0
2.743628083E0,-3.073109436E-1,-6.190676422E0,-7.319778442E-1
2.753630083E0,-1.134640503E0,-6.027066650E0,6.435118103E-1
2.763633083E0,-1.811383209E0,-6.795418854E0,8.791218567E-1
2.773635083E0,-1.402433624E0,-8.544082489E0,7.881111145E-1
2.783638083E0,-6.608757019E-1,-1.117351456E1,-8.539741516E-1
2.793641083E0,-1.550625458E0,-1.357811417E1,-1.080153809E0
2.803643083E0,-9.473799133E-1,-1.452010529E1,-4.234693909E-1
2.813646083E0,8.412506104E-2,-1.402568344E1,-3.486250305E-1
2.823649083E0,-7.029382324E-1,-1.232372269E1,2.421963501E-1
2.833651083E0,-1.741328888E0,-1.022598495E1,2.426454163E-1
2.843654083E0,-1.976040802E0,-9.776918793E0,-3.835025024E-1
2.853656083E0,-1.771416321E0,-1.078477295E1,-3.827540588E-1
2.863659083E0,-1.816622314E0,-1.139699982E1,-9.205856323E-2
2.873662083E0,-4.202061768E0,6.202950897E0,6.059399414E-1
2.883664083E0,4.125421143E-1,1.315763855E-1,-6.815327454E-1
2.893667083E0,4.423301697E0,-1.533785477E1,-1.180744629E0
2.903670083E0,1.034498749E0,-2.209914459E1,6.592291260E-1
2.913672083E0,-2.991978149E0,-2.135653885E1,9.114546204E-1
2.923675083E0,-5.047952728E0,-1.453567291E1,-1.836381226E0
2.933678083E0,-2.544408875E0,-9.737850037E0,1.754351807E-1
2.943680083E0,2.203417969E-1,-9.309889984E0,2.001338196E-1
2.953683083E0,-4.849914551E-2,-9.528734894E0,-6.161187744E-1
2.963685083E0,1.441502380E-1,-1.000384689E1,-4.068539429E-1
2.973688083E0,-1.278341675E-1,-9.873468018E0,-4.649331665E-1
2.983691083E0,-2.543211365E-1,-9.874216461E0,-4.575984192E-1
2.993693083E0,-3.432362366E-1,-9.908495178E0,-2.486329651E-1
3.003696083E0,-5.339396667E-1,-9.907896423E0,-1.254391479E-1
3.013699083E0,-4.882846069E-1,-9.795629883E0,-1.969903564E-1
3.023701083E0,-3.159928894E-1,-9.521549835E0,-1.163081360E-1
3.033704083E0,1.459465027E-1,-9.431886292E0,-4.888833618E-1
3.043706083E0,3.683839417E-1,-9.601184235E0,-6.873706055E-1
3.053709083E0,-1.824705505E-1,-9.711654510E0,-6.141728210E-1
3.063712083E0,-1.242117004E0,-9.425150299E0,-4.701722717E-1
3.073714083E0,-1.735041962E0,-9.505533142E0,-4.918771362E-1
3.083717083E0,-2.374362488E0,-9.761351166E0,-3.293151855E-1
3.093720083E0,-2.089953918E0,-9.626481628E0,-5.921685791E-1
3.103722083E0,-7.176077271E-1,-9.585616608E0,-1.782792664E-1
3.113725083E0,-6.012995911E-1,-9.473050690E0,-1.877096558E-1
3.123728083E0,-6.671626282E-1,-9.414372711E0,-3.044668579E-1
3.133730083E0,-8.077203369E-1,-9.159752197E0,-3.091072083E-1
3.143733083E0,-9.855505371E-1,-1.015563126E1,-7.250921631E-1
3.153735083E0,-1.257534943E0,-1.082548828E1,-5.107379150E-1
3.163738083E0,-1.383572845E0,-9.823621674E0,-5.459147644E-1
3.173741083E0,-1.479673004E0,-9.638606415E0,-3.577560425E-1
3.183743083E0,-1.551673279E0,-9.567504272E0,-4.656816101E-1
3.193746083E0,-1.068178711E0,-9.453740845E0,-4.989125061E-1
3.203749083E0,-6.613247681E-1,-9.304201813E0,-4.028123474E-1
3.213751083E0,-4.725672913E-1,-6.322701874E0,-4.956193542E-1
3.223754083E0,-1.360071716E0,-2.386038208E0,2.305206299E-2
3.233756083E0,-4.113446045E-1,-6.506519623E0,3.914360046E-1
3.243759083E0,-4.415817261E-2,-7.869884491E0,-1.248403931E-1
3.253762083E0,3.366499329E-1,-5.583389282E0,1.155596924E-1
3.263764083E0,3.131488037E-1,-5.247338104E0,5.135820007E-1
3.273767083E0,-1.820214844E-1,-6.487509155E0,9.250762939E-2
3.283770083E0,-1.390608215E0,-9.214987335E0,-5.499563599E-1
3.293772083E0,-2.049987030E0,-1.245978973E1,-6.219566345E-1
3.303775083E0,-1.349294128E0,-1.456216782E1,-4.114942932E-1
3.313778083E0,-5.231620789E-1,-1.310988785E1,8.614585876E-1
3.323780083E0,2.535726929E-1,-1.173963730E1,9.024732971E-1
3.333783083E0,5.366340637E-1,-1.010413834E1,-3.263214111E-2
3.343785083E0,-8.321195984E-1,-1.203317688E1,-1.672023010E-1
3.353788083E0,-4.041595459E-3,-1.169547913E1,3.013233948E-1
3.363791083E0,-2.011816406E-1,-1.285856049E1,1.038839722E-1
3.373793083E0,6.026467896E-1,-1.112202164E1,6.477030945E-1
3.383796083E0,3.168910217E-1,-9.494156799E0,2.236648865E0
3.393799083E0,1.860630798E-1,-1.020323227E1,2.163750458E0
3.403801083E0,-1.310824127E0,-9.740394745E0,3.755690002E-1
3.413804083E0,-6.216572571E-1,-1.077175003E1,-2.175725555E0
3.423806083E0,-5.129832458E-1,-1.041025177E1,8.030799866E-1
3.433809083E0,-9.192384338E-1,-9.569599915E0,6.292913818E-1
3.443812083E0,-1.276395721E0,-9.696835327E0,-3.182382202E-1
3.453814083E0,-9.613009644E-1,-1.013437546E1,7.939489746E-1
3.463817083E0,-3.571572876E-1,-1.079764618E1,1.386716309E0
3.473820083E0,-2.173480225E-1,-1.062026505E1,-1.746867371E-1
3.483822083E0,-1.112187195E-1,-1.042357407E1,2.311193848E-1
3.493825083E0,5.643264771E-2,-1.058778259E1,6.456074524E-1
3.503827083E0,3.161425781E-1,-1.099673218E1,6.180647278E-1
3.513830083E0,4.273612976E-1,-1.020622604E1,4.679269409E-1
3.523832833E0,2.529739380E-1,-9.851314087E0,3.053649902E-1
3.533834833E0,1.728904724E-1,-1.034887939E1,1.583706665E-1
3.543837833E0,3.908372498E-1,-1.027448410E1,2.559677124E-1
3.553840833E0,1.102008362E0,-9.554032288E0,4.182302856E-1
3.563842833E0,1.134191437E0,-9.913883972E0,2.787203979E-1
3.573845833E0,6.755451965E-1,-1.007015900E1,3.519181824E-1
3.583847833E0,2.755769348E-1,-9.919572144E0,4.540058899E-1
3.593850833E0,-3.314108276E-1,-9.274563446E0,2.731819153E-1
3.603853833E0,-5.209167480E-1,-8.798703003E0,2.104623413E-1
3.613855833E0,-4.760101318E-1,-9.351802826E0,4.917274475E-1
3.623858833E0,-4.596940613E-1,-9.654473419E0,6.480024719E-1
3.633861833E0,-3.887416077E-1,-9.693691864E0,6.676116943E-1
3.643863833E0,-5.281018066E-1,-9.737850037E0,8.027806091E-1
3.653866833E0,-7.232958984E-1,-9.879904633E0,9.430389404E-1
3.663869833E0,-9.383985901E-1,-9.934091949E0,1.045126648E0
3.673871833E0,-1.116378479E0,-1.013976425E1,1.005159760E0
3.683874833E0,-1.276545410E0,-1.027687912E1,7.442523193E-1
3.693876833E0,-1.275198212E0,-1.027732819E1,6.953041077E-1
3.703879833E0,-1.250798950E0,-1.017598892E1,6.384223938E-1
3.713882833E0,-1.215771790E0,-9.854756927E0,7.243437195E-1
3.723884833E0,-1.239422607E0,-9.905351715E0,8.806187439E-1
3.733887833E0,-1.184337158E0,-9.895771637E0,8.806187439E-1
3.743890833E0,-1.216819611E0,-9.895172882E0,9.029223633E-1
3.753892833E0,-1.408271484E0,-9.875114594E0,1.043929138E0
3.763895833E0,-1.635798340E0,-9.903854828E0,1.106648712E0
3.773897833E0,-1.775308228E0,-1.001357666E1,1.151255951E0
3.783900833E0,-1.857038269E0,-1.015817596E1,1.232237549E0
3.793903833E0,-1.911075897E0,-1.025098297E1,1.414558411E0
3.803905833E0,-2.036365356E0,-1.029813492E1,1.574126587E0
3.813908833E0,-2.100132751E0,-1.025532394E1,1.611249390E0
3.823911833E0,-1.985471191E0,-1.010653336E1,1.549427948E0
3.833913833E0,-1.768871613E0,-9.971214752E0,1.477427673E0
3.843916833E0,-1.591340790E0,-9.870623932E0,1.469643860E0
3.853918833E0,-1.342857513E0,-9.801916809E0,1.403780823E0
3.863921833E0,-1.052611084E0,-9.750423889E0,1.449136505E0
3.873924833E0,-7.902067566E-1,-9.664801941E0,1.556313629E0
3.883926833E0,-6.165678406E-1,-9.643097076E0,1.636247406E0
3.893929833E0,-3.086581421E-1,-9.664203186E0,1.713486786E0
3.903932833E0,-1.040336609E-1,-9.663903809E0,1.558259583E0
3.913934833E0,-6.107299805E-2,-9.489217072E0,1.391057281E0
3.923937833E0,-1.287322998E-1,-9.324110413E0,1.182540894E0
3.933940833E0,-1.613644409E-1,-9.219627686E0,9.358538818E-1
3.943942833E0,-3.023712158E-1,-9.211544495E0,8.153544617E-1
3.953945833E0,-5.460644531E-1,-9.325008545E0,5.942642212E-1
3.963947833E0,-8.375083923E-1,-9.472002869E0,4.581971741E-1
3.973950833E0,-9.981243896E-1,-9.474846954E0,4.092489624E-1
3.983953833E0,-8.421487427E-1,-9.322463837E0,4.108955383E-1
3.993955833E0,-6.661148071E-1,-9.181906128E0,2.031275940E-1
4.003958833E0,-7.174580383E-1,-9.252259827E0,-1.661544800E-1
4.013961833E0,-8.327183533E-1,-9.378896484E0,-7.176077271E-1
4.023963833E0,-9.813592529E-1,-9.474547577E0,-1.369053040E0
4.033966833E0,-1.120270386E0,-9.464518433E0,-1.631756744E0
4.043968833E0,-1.207538910E0,-9.577084351E0,-1.320254517E0
