"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.324281980E-1,-1.537078857E0,1.692703247E0,9.854537964E0
3.349306400E-1,-1.496383667E0,1.575378418E0,9.583984375E0
3.374330810E-1,-1.359909058E0,1.503555298E0,9.445129395E0
3.399355220E-1,-1.225830078E0,1.443710327E0,9.299072266E0
3.424379640E-1,-1.158798218E0,1.331176758E0,9.217681885E0
3.449404050E-1,-1.074996948E0,1.247375488E0,9.176971436E0
3.474733640E-1,-1.024719238E0,1.216247559E0,9.217681885E0
3.499758060E-1,-9.864044189E-1,1.170761108E0,9.284713745E0
3.524782470E-1,-9.097900391E-1,1.173156738E0,9.356536865E0
3.549806880E-1,-8.786773682E-1,1.173156738E0,9.351745605E0
3.574831300E-1,-8.475494385E-1,1.177947998E0,9.421188354E0
3.599855710E-1,-7.781219482E-1,1.187530518E0,9.512161255E0
3.624880130E-1,-6.991119385E-1,1.225830078E0,9.564834595E0
3.649904540E-1,-6.344604492E-1,1.216247559E0,9.569625854E0
3.674928950E-1,-5.865783691E-1,1.218643188E0,9.730041504E0
3.700258540E-1,-5.865783691E-1,1.276107788E0,9.789886475E0
3.725282960E-1,-6.320648193E-1,1.312026978E0,9.732437134E0
3.750307370E-1,-5.650329590E-1,1.367095947E0,9.727645874E0
3.775331790E-1,-5.123596191E-1,1.259353638E0,9.804260254E0
3.800356200E-1,-5.123596191E-1,1.185134888E0,9.813827515E0
3.825380610E-1,-5.123596191E-1,1.106124878E0,9.842559814E0
3.850710200E-1,-4.836273193E-1,1.086975098E0,9.945510864E0
3.875734620E-1,-4.477081299E-1,1.125274658E0,1.006044006E1
3.900759030E-1,-4.285583496E-1,1.216247559E0,1.008917236E1
3.925783450E-1,-4.189910889E-1,1.295257568E0,1.014422607E1
3.950807860E-1,-3.519439697E-1,1.414978027E0,1.007719421E1
3.975832270E-1,-3.423767090E-1,1.525100708E0,1.010592651E1
4.000856690E-1,-2.920989990E-1,1.604110718E0,1.012747192E1
4.026186280E-1,-2.418212891E-1,1.625656128E0,1.007479858E1
4.051210690E-1,-2.681579590E-1,1.649612427E0,1.011311340E1
4.076235110E-1,-2.035064697E-1,1.656784058E0,1.015380859E1
4.101259520E-1,-1.292877197E-1,1.637634277E0,1.018493652E1
4.126283930E-1,-1.675872803E-1,1.613693237E0,1.016578674E1
4.151308350E-1,-7.901000977E-2,1.561019897E0,1.015620422E1
4.176332760E-1,-5.986022949E-2,1.527496338E0,1.011788940E1
4.201357180E-1,-6.463623047E-2,1.482009888E0,1.005564880E1
4.226686770E-1,-8.380126953E-2,1.446090698E0,1.005564880E1
4.251711180E-1,-1.005554199E-1,1.376663208E0,1.001016235E1
4.277040770E-1,-7.901000977E-2,1.350326538E0,9.962280273E0
4.302065180E-1,-3.352355957E-2,1.292861938E0,9.878479004E0
4.327089600E-1,-3.112792969E-2,1.216247559E0,9.880874634E0
4.352114010E-1,0.000000000E0,1.170761108E0,9.809051514E0
4.377138430E-1,9.582519531E-3,1.077392578E0,9.763549805E0
4.402468020E-1,2.873229980E-2,1.031906128E0,9.703704834E0
4.427492430E-1,7.421875000E-2,1.034301758E0,9.698913574E0
4.452516840E-1,8.619689941E-2,1.000778198E0,9.691726685E0
4.477541260E-1,2.418212891E-1,9.768371582E-1,9.684539795E0
4.502565670E-1,3.040618896E-1,9.433135986E-1,9.682144165E0
4.527590090E-1,4.189910889E-1,9.145812988E-1,9.646240234E0
4.552614500E-1,5.650329590E-1,9.289550781E-1,9.557647705E0
4.577638910E-1,6.751708984E-1,9.576873779E-1,9.469070435E0
4.602968500E-1,7.852935791E-1,9.289550781E-1,9.378082275E0
4.627992920E-1,9.457092285E-1,8.930358887E-1,9.272735596E0
4.653017330E-1,1.108520508E0,9.050140381E-1,9.124298096E0
4.678041750E-1,1.247375488E0,8.355712891E-1,9.088394165E0
4.703066160E-1,1.312026978E0,7.709350586E-1,9.062057495E0
4.728090570E-1,1.357513428E0,7.302246094E-1,8.975860596E0
4.753114990E-1,1.319198608E0,6.560058594E-1,8.841781616E0
4.778444580E-1,1.292861938E0,5.841827393E-1,8.757995605E0
4.803468990E-1,1.213867188E0,5.506591797E-1,8.710098267E0
4.828493410E-1,1.173156738E0,4.980010986E-1,8.724472046E0
4.853517820E-1,1.113296509E0,4.548950195E-1,8.650253296E0
4.878542240E-1,1.130065918E0,4.381408691E-1,8.556869507E0
4.903566650E-1,1.127670288E0,3.495483398E-1,8.604766846E0
4.928591060E-1,1.173156738E0,2.465972900E-1,8.611938477E0
4.953615480E-1,1.154006958E0,1.963195801E-1,8.578430176E0
4.978945070E-1,1.182739258E0,1.316833496E-1,8.628707886E0
5.003969480E-1,1.122879028E0,5.027770996E-2,8.650253296E0
5.028993900E-1,1.003173828E0,8.619689941E-2,8.564056396E0
5.054018310E-1,8.451538086E-1,9.815979004E-2,8.559265137E0
5.079042720E-1,7.350158691E-1,1.843566895E-1,8.530548096E0
5.104067140E-1,6.607971191E-1,2.681579590E-1,8.520965576E0
5.129091550E-1,4.980010986E-1,4.070129395E-1,8.554489136E0
5.154421140E-1,4.237670898E-1,5.363006592E-1,8.561660767E0
5.179445560E-1,4.165954590E-1,6.440429688E-1,8.580825806E0
5.204469970E-1,4.548950195E-1,7.972717285E-1,8.657440186E0
5.229494380E-1,4.477081299E-1,9.648590088E-1,8.686157227E0
5.254518800E-1,4.189910889E-1,1.127670288E0,8.724472046E0
5.279543210E-1,4.118041992E-1,1.221038818E0,8.741226196E0
5.304567630E-1,4.548950195E-1,1.328781128E0,8.834609985E0
5.329592040E-1,5.363006592E-1,1.405395508E0,8.863342285E0
5.354921630E-1,5.434875488E-1,1.419754028E0,8.947128296E0
5.379946040E-1,5.267181396E-1,1.398208618E0,9.062057495E0
5.404970460E-1,5.985565186E-1,1.453277588E0,9.162612915E0
5.429994870E-1,6.607971191E-1,1.393432617E0,9.315841675E0
5.455019290E-1,6.631927490E-1,1.276107788E0,9.469070435E0
5.480043700E-1,7.206573486E-1,1.197097778E0,9.634262085E0
5.505068110E-1,7.422027588E-1,1.039077759E0,9.703704834E0
5.530397700E-1,7.757263184E-1,8.978271484E-1,9.765945435E0
5.555422120E-1,8.571166992E-1,7.493896484E-1,9.876083374E0
5.580446530E-1,9.505004883E-1,6.224975586E-1,1.015620422E1
5.605470950E-1,1.063018799E0,5.889739990E-1,1.064941406E1
5.630495360E-1,1.235412598E0,6.584014893E-1,1.101094055E1
5.655519770E-1,1.319198608E0,8.355712891E-1,1.119288635E1
5.680544190E-1,1.429336548E0,9.289550781E-1,1.094628906E1
5.705873780E-1,1.379058838E0,9.409179688E-1,1.065658569E1
5.730898190E-1,1.429336548E0,7.876892090E-1,1.063504028E1
5.755922610E-1,1.391036987E0,4.860229492E-1,1.119528198E1
5.780947020E-1,1.264144897E0,4.668731689E-1,1.130541992E1
5.805971430E-1,1.177947998E0,4.405364990E-1,1.121444702E1
5.830995850E-1,1.142028809E0,4.692687988E-1,1.118811035E1
5.856020260E-1,1.046264648E0,6.081237793E-1,1.082658386E1
5.881044680E-1,1.048660278E0,7.757263184E-1,1.026155090E1
5.906374270E-1,7.422027588E-1,4.333496094E-1,9.366119385E0
5.931398680E-1,6.631927490E-1,3.543395996E-1,8.978256226E0
5.956423090E-1,5.650329590E-1,5.195465088E-1,8.674194336E0
5.981447510E-1,3.687133789E-1,7.086791992E-1,8.362945557E0
6.006471920E-1,3.351898193E-1,8.451538086E-1,8.133102417E0
6.031496340E-1,4.094085693E-1,8.906402588E-1,8.738830566E0
6.056520750E-1,4.524993896E-1,8.619079590E-1,9.004592896E0
6.081850340E-1,4.501037598E-1,8.331756592E-1,9.184158325E0
6.106874750E-1,3.184356689E-1,7.661437988E-1,9.363723755E0
6.131899170E-1,8.619689941E-2,6.272735596E-1,9.746795654E0
6.156923580E-1,-3.591918945E-2,6.009521484E-1,1.019450378E1
6.181948000E-1,-4.069519043E-2,6.057281494E-1,1.054885864E1
6.206972410E-1,1.460418701E-1,3.710937500E-1,1.048899841E1
6.231996820E-1,6.488342285E-1,-2.035064697E-1,1.073559570E1
6.257021240E-1,8.379669189E-1,-2.992706299E-1,1.062786865E1
6.282350830E-1,8.260040283E-1,-1.652069092E-1,1.040280151E1
6.307375240E-1,7.326202393E-1,-3.591918945E-2,1.034535217E1
6.332399660E-1,6.033325195E-1,-2.395629883E-3,1.012747192E1
6.357424070E-1,4.980010986E-1,1.077423096E-1,1.022563171E1
6.382448490E-1,3.519439697E-1,2.897033691E-1,1.013226318E1
6.407472900E-1,1.340789795E-1,6.464385986E-1,9.794677734E0
6.432497310E-1,-1.508331299E-1,1.113296509E0,9.742004395E0
6.457826900E-1,-4.740447998E-1,1.709457397E0,9.550476074E0
6.482851320E-1,-5.219421387E-1,1.786071777E0,9.421188354E0
6.507875730E-1,-1.915435791E-1,1.695098877E0,9.715667725E0
6.532900150E-1,2.154541016E-2,1.781280518E0,1.016339111E1
6.557924560E-1,5.267333984E-2,1.939300537E0,1.029985046E1
6.582948970E-1,4.791259766E-3,2.118865967E0,1.033097839E1
6.607973390E-1,8.380126953E-2,2.248153687E0,1.024240112E1
6.632997800E-1,1.173095703E-1,2.202667236E0,1.020887756E1
6.658327390E-1,4.309082031E-2,2.135635376E0,1.041238403E1
6.683351810E-1,-7.182312012E-2,1.975219727E0,1.050575256E1
6.708376220E-1,-1.436462402E-1,1.841140747E0,1.054646301E1
6.733400630E-1,-1.484375000E-1,1.620880127E0,1.047224426E1
6.758425050E-1,-2.082977295E-1,1.434127808E0,1.041717529E1
6.783449460E-1,-2.561798096E-1,1.240203857E0,1.030703735E1
6.808473880E-1,-2.897033691E-1,1.098937988E0,1.016099548E1
6.833803470E-1,-2.681579590E-1,9.433135986E-1,1.005325317E1
6.858827880E-1,-2.465972900E-1,8.595123291E-1,9.983825684E0
6.883852290E-1,-2.609710693E-1,7.709350586E-1,9.900024414E0
6.908876710E-1,-3.208160400E-1,7.134704590E-1,9.971847534E0
6.933901120E-1,-3.184356689E-1,6.584014893E-1,1.012028503E1
6.958925540E-1,-3.663177490E-1,5.961608887E-1,1.012507629E1
6.983949950E-1,-5.315093994E-1,6.153106689E-1,1.019450378E1
7.008974360E-1,-7.422027588E-1,7.086791992E-1,1.024240112E1
7.034303950E-1,-9.385223389E-1,9.145812988E-1,1.022323608E1
7.059328370E-1,-1.079788208E0,1.106124878E0,1.020648193E1
7.084352780E-1,-1.259353638E0,1.292861938E0,1.030943298E1
7.109377200E-1,-1.369476318E0,1.503555298E0,1.031661987E1
7.134401610E-1,-1.443710327E0,1.558624268E0,1.015620422E1
7.159731200E-1,-1.446090698E0,1.225830078E0,9.995788574E0
7.184755610E-1,-1.225830078E0,1.503555298E0,1.013705444E1
7.210085200E-1,-9.313507080E-1,1.867477417E0,1.009634399E1
7.235109620E-1,-7.398071289E-1,2.097320557E0,9.830596924E0
7.260134030E-1,-5.650329590E-1,2.310409546E0,9.651031494E0
7.285158450E-1,-3.926544189E-1,2.442092896E0,9.662994385E0
7.310182860E-1,-1.556243896E-1,2.545043945E0,9.682144165E0
7.335207270E-1,9.582519531E-3,2.583343506E0,9.643844604E0
7.360231690E-1,1.388702393E-1,2.636016846E0,9.732437134E0
7.385561280E-1,2.705383301E-1,2.554611206E0,9.715667725E0
7.410585690E-1,3.208160400E-1,2.451660156E0,9.691726685E0
7.435610110E-1,4.070129395E-1,2.276885986E0,9.674972534E0
7.460634520E-1,4.118041992E-1,2.059020996E0,9.552871704E0
7.485658930E-1,4.716644287E-1,1.865081787E0,9.488220215E0
7.510683350E-1,5.913696289E-1,1.745376587E0,9.342178345E0
7.535707760E-1,6.416473389E-1,1.575378418E0,9.172180176E0
7.560732180E-1,5.817871094E-1,1.498764038E0,9.016571045E0
7.586061770E-1,4.884185791E-1,1.434127808E0,8.863342285E0
7.611086180E-1,4.764404297E-1,1.292861938E0,8.669403076E0
7.636110590E-1,5.530548096E-1,1.240203857E0,8.590393066E0
7.661135010E-1,5.554504395E-1,1.142028809E0,8.501815796E0
7.686159420E-1,5.937652588E-1,1.027114868E0,8.384490967E0
7.711183840E-1,5.410919189E-1,9.552917480E-1,8.305480957E0
7.736208250E-1,4.309539795E-1,9.959869385E-1,8.250411987E0
7.761537840E-1,3.208160400E-1,1.091751099E0,8.121139526E0
7.786562250E-1,4.716644287E-1,1.173156738E0,8.097183228E0
7.811586670E-1,9.840240479E-1,1.177947998E0,8.046905518E0
7.836611080E-1,5.961608887E-1,1.297653198E0,8.135498047E0
7.861635500E-1,0.000000000E0,1.431732178E0,8.837005615E0
7.886659910E-1,-1.292877197E-1,1.441314697E0,9.148239136E0
7.911684320E-1,-5.506896973E-2,1.297653198E0,8.983047485E0
7.936708740E-1,2.154846191E-1,1.149215698E0,9.004592896E0
7.962038330E-1,4.429321289E-1,1.005569458E0,8.803482056E0
7.987062740E-1,5.123596191E-1,8.834533691E-1,8.413223267E0
8.012087160E-1,5.841827393E-1,7.038879395E-1,8.094802856E0
8.037111570E-1,6.631927490E-1,5.722198486E-1,7.831436157E0
8.062135990E-1,7.757263184E-1,4.453277588E-1,7.615951538E0
8.087160400E-1,8.379669189E-1,2.897033691E-1,7.563278198E0
8.112184810E-1,7.733306885E-1,8.859252930E-2,7.745239258E0
8.137514400E-1,5.985565186E-1,-1.149291992E-1,8.015792847E0
8.162538820E-1,5.554504395E-1,-3.519439697E-1,8.226470947E0
8.187563230E-1,4.429321289E-1,-6.488342285E-1,8.489837646E0
8.212587650E-1,3.495483398E-1,-8.882446289E-1,8.631103516E0
8.237612060E-1,3.064575195E-1,-1.070205688E0,8.724472046E0
8.262636470E-1,2.897033691E-1,-1.209075928E0,8.815444946E0
8.287660890E-1,2.274475098E-1,-1.297653198E0,8.827423096E0
8.312685300E-1,2.394256592E-1,-1.355117798E0,8.951919556E0
8.338014890E-1,1.364746094E-1,-1.367095947E0,8.978256226E0
8.363039310E-1,2.873229980E-2,-1.297653198E0,8.963897705E0
8.388063720E-1,-1.675415039E-2,-1.206680298E0,8.956710815E0
8.413088130E-1,-2.035064697E-1,-1.089355469E0,8.848968506E0
8.438112550E-1,-3.495483398E-1,-9.552917480E-1,8.667007446E0
8.463136960E-1,-4.836273193E-1,-8.690948486E-1,8.477874756E0
8.488161380E-1,-5.985565186E-1,-6.943206787E-1,8.276748657E0
8.513490970E-1,-7.015075684E-1,-5.650329590E-1,8.044525146E0
8.538515380E-1,-8.092346191E-1,-5.099639893E-1,7.738052368E0
8.563539790E-1,-9.337310791E-1,-5.291137695E-1,7.527374268E0
8.588564210E-1,-1.041473389E0,-4.956054688E-1,7.213729858E0
8.613588620E-1,-1.072601318E0,-5.746154785E-1,6.931213379E0
8.638613040E-1,-1.065414429E0,-6.081237793E-1,6.619964600E0
8.663637450E-1,-1.139633179E0,-6.129150391E-1,6.313507080E0
8.688967040E-1,-1.242584229E0,-7.182617188E-1,6.028594971E0
8.713991450E-1,-1.501159668E0,-1.194702148E0,6.957550049E0
8.739015870E-1,-1.467651367E0,-1.881835938E0,9.471466064E0
8.764040280E-1,-6.392517090E-1,-1.924942017E0,9.090789795E0
8.789064700E-1,-8.283996582E-1,-1.754943848E0,5.746078491E0
8.814089110E-1,-1.699890137E0,-1.707061768E0,3.711013794E0
8.839113520E-1,-2.217025757E0,-1.671157837E0,3.459625244E0
8.864137940E-1,-1.726226807E0,-1.960845947E0,3.538635254E0
8.889467530E-1,-1.388641357E0,-2.365478516E0,3.895370483E0
8.914491940E-1,-1.783676147E0,-2.573760986E0,4.335891724E0
8.939516360E-1,-1.821990967E0,-2.861068726E0,4.522644043E0
8.964540770E-1,-1.625656128E0,-3.172317505E0,4.685455322E0
8.989565180E-1,-1.417373657E0,-3.541030884E0,4.927261353E0
9.014589600E-1,-1.118087769E0,-3.907333374E0,5.133163452E0
9.039614010E-1,-8.164215088E-1,-4.194641113E0,5.358230591E0
9.064943600E-1,-4.118041992E-1,-4.431671143E0,5.612014771E0
9.089968020E-1,-3.112792969E-2,-4.575317383E0,5.808334351E0
9.114992430E-1,3.064575195E-1,-4.807556152E0,6.160278320E0
9.140016840E-1,5.626373291E-1,-4.948822021E0,6.306320190E0
9.165041260E-1,7.852935791E-1,-5.070922852E0,6.581665039E0
9.190065670E-1,8.595123291E-1,-5.161895752E0,6.797134399E0
9.215090090E-1,8.379669189E-1,-5.173873901E0,6.842620850E0
9.240114500E-1,7.805023193E-1,-5.073318481E0,6.811508179E0
9.265444090E-1,6.536102295E-1,-4.891357422E0,6.902481079E0
9.290468500E-1,5.602416992E-1,-4.683059692E0,6.892913818E0
9.315492920E-1,3.543395996E-1,-4.414901733E0,6.835449219E0
9.340517330E-1,9.336853027E-2,-4.007888794E0,6.842620850E0
9.365541750E-1,-2.609710693E-1,-3.581726074E0,7.012619019E0
9.390566160E-1,-7.182617188E-1,-3.153167725E0,7.196975708E0
9.415590570E-1,-1.134857178E0,-2.760513306E0,7.287948608E0
9.440920160E-1,-1.534683228E0,-2.415756226E0,7.366958618E0
9.465944580E-1,-1.927337646E0,-2.169143677E0,7.412445068E0
9.490968990E-1,-2.410964966E0,-1.963241577E0,7.402877808E0
9.515993410E-1,-2.942474365E0,-1.821990967E0,7.517791748E0
9.541017820E-1,-3.485961914E0,-1.728607178E0,7.615951538E0
9.566042240E-1,-3.974380493E0,-1.738189697E0,7.599197388E0
9.591066650E-1,-4.431671143E0,-1.711853027E0,7.536941528E0
9.616396240E-1,-4.797973633E0,-1.805221558E0,7.443572998E0
9.641420650E-1,-5.035003662E0,-1.934509277E0,7.292739868E0
9.666445070E-1,-5.181045532E0,-2.147598267E0,7.000640869E0
9.691469480E-1,-5.185836792E0,-2.494750977E0,6.730102539E0
9.716493900E-1,-5.171478271E0,-2.810791016E0,6.332656860E0
9.741518310E-1,-5.082885742E0,-3.107681274E0,5.940017700E0
9.766542720E-1,-4.951202393E0,-3.411743164E0,5.635955811E0
9.791567140E-1,-4.850646973E0,-3.727767944E0,5.216964722E0
9.816896730E-1,-4.707000732E0,-3.967193604E0,4.929656982E0
9.841921140E-1,-4.637573242E0,-4.175491333E0,4.644744873E0
9.866945560E-1,-4.623199463E0,-4.412506104E0,4.347869873E0
9.891969970E-1,-4.608840942E0,-4.558563232E0,4.067749023E0
9.916994380E-1,-4.757278442E0,-4.647140503E0,3.804382324E0
9.942018800E-1,-4.860229492E0,-4.683059692E0,3.636795044E0
9.967043210E-1,-5.068527222E0,-4.714187622E0,3.457229614E0
9.992372800E-1,-5.346252441E0,-4.656723022E0,3.292022705E0
1.001770239E0,-5.552154541E0,-4.649536133E0,3.294418335E0
1.004272681E0,-5.889739990E0,-4.589691162E0,3.193862915E0
1.006775122E0,-6.220138550E0,-4.498703003E0,3.203445435E0
1.009277563E0,-6.608001709E0,-4.458007812E0,3.289627075E0
1.011780005E0,-6.981491089E0,-4.371810913E0,3.325546265E0
1.014282446E0,-7.378936768E0,-4.297592163E0,3.387802124E0
1.016784888E0,-7.781158447E0,-4.232955933E0,3.610458374E0
1.019317847E0,-8.176193237E0,-4.201828003E0,3.758895874E0
1.021820288E0,-8.597579956E0,-4.175491333E0,3.804382324E0
1.024322729E0,-8.956710815E0,-4.072540283E0,3.902542114E0
