"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.298865750E-1,-1.914298981E-1,2.326327562E0,-1.375439405E0
3.318862990E-1,-2.800053656E-1,2.704453230E0,-1.219668865E0
3.338860320E-1,-3.252093792E-1,2.897486687E0,-1.134758592E0
3.358858320E-1,-4.241695404E-1,3.260951281E0,-9.588293433E-1
3.378856320E-1,-5.115233064E-1,3.588985920E0,-7.914522886E-1
3.398858650E-1,-5.573381782E-1,3.730706692E0,-7.108180523E-1
3.418855980E-1,-6.446918845E-1,3.975052834E0,-5.666538477E-1
3.438853310E-1,-6.727917194E-1,4.070958614E0,-5.043455958E-1
3.458850640E-1,-7.430412173E-1,4.209625244E0,-3.925572634E-1
3.478847970E-1,-7.986299396E-1,4.310417652E0,-3.174208403E-1
3.498845300E-1,-8.193993568E-1,4.350735188E0,-2.911536396E-1
3.518843300E-1,-8.591055870E-1,4.428314686E0,-2.569451928E-1
3.538840630E-1,-8.780424595E-1,4.505283833E0,-2.563343346E-1
3.558837960E-1,-8.884271383E-1,4.550487995E0,-2.685516477E-1
3.578835290E-1,-8.878162503E-1,4.639063358E0,-2.935971022E-1
3.598832620E-1,-8.884271383E-1,4.738023758E0,-3.412446082E-1
3.618829950E-1,-8.694903255E-1,4.750240803E0,-3.736204505E-1
3.638827280E-1,-8.242862821E-1,4.425260544E0,-4.695262909E-1
3.658824610E-1,-6.776786447E-1,3.560275316E0,-6.057492495E-1
3.678822610E-1,-6.135377884E-1,3.265838385E0,-6.595053673E-1
3.698819940E-1,-5.396230817E-1,3.056922436E0,-7.303657532E-1
3.718817270E-1,-5.133558512E-1,3.076470137E0,-7.847327590E-1
3.738814600E-1,-5.127450228E-1,3.067918062E0,-8.134434223E-1
3.758811930E-1,-4.986951053E-1,2.906038761E0,-8.849146366E-1
3.778809260E-1,-4.809800088E-1,2.603049517E0,-9.612728357E-1
3.798806590E-1,-4.669301212E-1,2.440559387E0,-9.905943274E-1
3.818803920E-1,-4.595997334E-1,2.148565769E0,-1.049848318E0
3.838801920E-1,-4.675409794E-1,1.920713067E0,-1.095663190E0
3.858799250E-1,-4.712061882E-1,1.821752906E0,-1.117654324E0
3.878796580E-1,-4.809800088E-1,1.639715075E0,-1.159193158E0
3.898793910E-1,-5.023602843E-1,1.510211587E0,-1.185460329E0
3.918791240E-1,-5.115233064E-1,1.469283581E0,-1.195845127E0
3.938788570E-1,-5.329035521E-1,1.435075164E0,-1.200731993E0
3.958785900E-1,-5.451208949E-1,1.445459843E0,-1.197066784E0
3.978783230E-1,-5.512295365E-1,1.465007544E0,-1.189736366E0
3.998776230E-1,-5.671120286E-1,1.512655020E0,-1.168356180E0
4.018773560E-1,-5.713880658E-1,1.538311362E0,-1.155527949E0
4.038770890E-1,-5.707772374E-1,1.578017592E0,-1.124373794E0
4.058768220E-1,-5.555055737E-1,1.611615181E0,-1.087111115E0
4.078765550E-1,-5.524512529E-1,1.632995486E0,-1.066952467E0
4.098762880E-1,-5.481752157E-1,1.659262776E0,-1.016250730E0
4.118760210E-1,-5.353470445E-1,1.694082022E0,-9.582185149E-1
4.138758210E-1,-5.341253281E-1,1.710575461E0,-9.264535308E-1
4.158756210E-1,-5.212971568E-1,1.746005535E0,-8.543714285E-1
4.178753540E-1,-5.127450228E-1,1.782657504E0,-7.767915130E-1
4.198750870E-1,-5.151884556E-1,1.799761772E0,-7.383069992E-1
4.218748200E-1,-5.109124184E-1,1.820531130E0,-6.619488597E-1
4.238745530E-1,-5.084689856E-1,1.838857055E0,-5.862015486E-1
4.258742860E-1,-5.035820603E-1,1.851074457E0,-5.513822436E-1
4.278740190E-1,-5.072472095E-1,1.875509024E0,-4.780784249E-1
4.298738190E-1,-4.993059933E-1,1.911550045E0,-4.133267105E-1
4.318736190E-1,-5.017494559E-1,1.932319522E0,-3.858377635E-1
4.338733520E-1,-4.950299263E-1,1.981188655E0,-3.357468247E-1
4.358730850E-1,-4.913647175E-1,2.035555601E0,-2.893210649E-1
4.378728180E-1,-4.858669341E-1,2.069153309E0,-2.667190433E-1
4.398725510E-1,-4.815908968E-1,2.142457247E0,-2.202932835E-1
4.418722840E-1,-4.901430011E-1,2.224923849E0,-1.775327176E-1
4.438716500E-1,-4.986951053E-1,2.270738840E0,-1.549306959E-1
4.458714500E-1,-5.225188732E-1,2.363590240E0,-1.133918613E-1
4.478711830E-1,-5.469534397E-1,2.458274364E0,-7.490734756E-2
4.498709160E-1,-5.646685362E-1,2.500424147E0,-5.413793400E-2
4.518706490E-1,-5.909357667E-1,2.571895361E0,-2.725986205E-2
4.538707820E-1,-6.410267353E-1,2.587167025E0,-1.137736533E-2
4.558705150E-1,-6.727917194E-1,2.557234526E0,1.611157134E-2
4.578702480E-1,-7.705301642E-1,2.403296709E0,4.482223839E-2
4.598699810E-1,-8.236754537E-1,2.288453817E0,6.070473418E-2
4.618697810E-1,-8.920923471E-1,2.033112288E0,7.414376736E-2
4.638695140E-1,-9.342420101E-1,1.802205205E0,6.742425263E-2
4.658692470E-1,-9.330202937E-1,1.670869112E0,6.009386852E-2
4.678689800E-1,-9.623418450E-1,1.319010735E0,4.298964143E-2
4.698687130E-1,-9.879981875E-1,8.290968537E-1,2.160935849E-2
4.718684460E-1,-1.006324172E0,6.000223756E-1,1.122464892E-2
4.738681790E-1,-1.002048135E0,2.732094824E-1,-1.603521290E-3
4.758679120E-1,-9.629526734E-1,1.033889428E-1,-1.015563495E-2
4.778677120E-1,-9.446267486E-1,5.268712714E-2,-1.504255645E-2
4.798674450E-1,-8.731555343E-1,-1.389718428E-2,-2.054034360E-2
4.818671780E-1,-8.126798272E-1,-6.520986557E-2,-2.970332280E-2
4.838669110E-1,-7.809148431E-1,-8.964447677E-2,-3.825543448E-2
4.858666440E-1,-7.021132708E-1,-1.446223408E-1,-5.352706835E-2
4.878663770E-1,-6.440810561E-1,-1.635591686E-1,-6.330090761E-2
4.898661100E-1,-6.055965424E-1,-1.592831165E-1,-7.124216110E-2
4.918658430E-1,-5.445100069E-1,-1.299615800E-1,-7.796167582E-2
4.938656430E-1,-4.773148298E-1,-8.842274547E-2,-7.857254148E-2
4.958653760E-1,-4.510476291E-1,-6.093380973E-2,-7.612907887E-2
4.978651090E-1,-3.948480189E-1,5.039638374E-3,-6.879869848E-2
4.998648420E-1,-3.575852513E-1,8.384125680E-2,-5.413793400E-2
5.018645750E-1,-3.404810131E-1,1.217148975E-1,-4.986187443E-2
5.038646750E-1,-3.209333420E-1,1.968513280E-1,-3.459024429E-2
5.058644080E-1,-3.166572750E-1,2.732094824E-1,-1.626428775E-2
5.078642080E-1,-3.203224540E-1,3.025310040E-1,-4.657847341E-3
5.098640080E-1,-3.331506252E-1,3.477350473E-1,3.688098863E-2
5.118637410E-1,-3.472005427E-1,3.703370690E-1,5.887213722E-2
5.138643410E-1,-3.630830348E-1,3.648392558E-1,1.138500124E-1
5.158640740E-1,-3.728568852E-1,3.324634135E-1,1.627192348E-1
5.178638070E-1,-3.795763850E-1,3.214678466E-1,1.804343164E-1
5.198635400E-1,-3.636938930E-1,3.000875413E-1,1.981494129E-1
5.218632730E-1,-3.453679383E-1,3.037527502E-1,2.030363381E-1
5.238630730E-1,-3.282637000E-1,3.068070710E-1,2.012037337E-1
5.258628060E-1,-2.842814028E-1,3.257438838E-1,1.950950921E-1
5.278625390E-1,-2.488512248E-1,3.422372639E-1,1.834886521E-1
5.298622720E-1,-2.286926806E-1,3.575088978E-1,1.767691374E-1
5.318620050E-1,-2.115884423E-1,3.953825235E-1,1.657735556E-1
5.338617380E-1,-2.048689276E-1,4.356996417E-1,1.474476010E-1
5.358614710E-1,-2.097558528E-1,4.546364546E-1,1.333976984E-1
5.378612040E-1,-2.170862406E-1,4.918992519E-1,1.010218412E-1
5.398610040E-1,-2.268600762E-1,5.401576161E-1,8.269587904E-2
5.418607370E-1,-2.305252701E-1,5.597052574E-1,7.903069258E-2
5.438604700E-1,-2.311361432E-1,5.884159207E-1,8.636107296E-2
5.458602030E-1,-2.494620979E-1,5.908594131E-1,9.980010986E-2
5.478599360E-1,-2.592359483E-1,5.914703012E-1,1.077413559E-1
5.498596690E-1,-2.775619030E-1,5.823072791E-1,1.059087589E-1
5.518594020E-1,-2.922226489E-1,5.725334287E-1,8.269587904E-2
5.538591350E-1,-2.983313203E-1,5.713117123E-1,6.498079002E-2
5.558589350E-1,-3.111594915E-1,5.749769211E-1,1.611157134E-2
5.578586680E-1,-3.117703497E-1,6.110179424E-1,-3.397937864E-2
5.598584010E-1,-3.081051707E-1,6.232352853E-1,-6.635523587E-2
5.618581340E-1,-2.983313203E-1,6.311765313E-1,-1.384373307E-1
5.638578670E-1,-2.836705446E-1,6.299547553E-1,-1.738675237E-1
5.658576000E-1,-2.427425832E-1,6.232352853E-1,-2.441170216E-1
5.678573330E-1,-1.944842190E-1,6.220135093E-1,-3.100904822E-1
5.698570660E-1,-1.676061451E-1,6.244570017E-1,-3.351359367E-1
5.718568660E-1,-1.059087589E-1,6.275113225E-1,-3.858377635E-1
5.738553660E-1,-6.314819306E-2,6.653849483E-1,-4.176027477E-1
5.758551320E-1,-3.321579844E-2,6.898195744E-1,-4.328743815E-1
5.778548980E-1,-2.061670180E-3,7.191411257E-1,-4.756349623E-1
5.798546640E-1,3.397937864E-2,7.295258045E-1,-5.263367891E-1
5.818544300E-1,5.108360574E-2,7.270823717E-1,-5.544365644E-1
5.838541960E-1,7.612907887E-2,7.179193497E-1,-6.143013835E-1
5.858540290E-1,1.048397496E-1,7.313584089E-1,-6.613379717E-1
5.878538620E-1,1.091158018E-1,7.466300726E-1,-6.808856726E-1
5.898536280E-1,1.311069578E-1,7.606799603E-1,-7.291440368E-1
5.918533940E-1,1.396590620E-1,7.649559975E-1,-7.755697966E-1
5.938531600E-1,1.506546438E-1,7.673994899E-1,-7.963392138E-1
5.958529260E-1,1.750892550E-1,7.887797356E-1,-8.293259144E-1
5.978526920E-1,1.958586723E-1,8.174903989E-1,-8.519279361E-1
5.998524580E-1,2.178498209E-1,8.272642493E-1,-8.562039733E-1
6.018522910E-1,2.398409694E-1,8.516988754E-1,-8.452084064E-1
6.038520570E-1,2.752711475E-1,8.712465763E-1,-8.158869147E-1
6.058518230E-1,2.850449979E-1,8.779660463E-1,-7.963392138E-1
6.078515890E-1,3.088687360E-1,8.889616728E-1,-7.486917377E-1
6.098513550E-1,3.284164369E-1,8.883507848E-1,-6.931029558E-1
6.118511210E-1,3.284164369E-1,8.840747476E-1,-6.631705761E-1
6.138508870E-1,3.491858542E-1,8.614727259E-1,-5.947536826E-1
6.158506530E-1,3.522401750E-1,8.266534209E-1,-5.263367891E-1
6.178504860E-1,3.583488166E-1,8.083274364E-1,-4.945717752E-1
6.198502520E-1,3.546836376E-1,7.667886019E-1,-4.237114191E-1
6.218495850E-1,3.534618914E-1,7.417431474E-1,-3.937790096E-1
6.238493510E-1,3.485749662E-1,6.971499324E-1,-3.290272951E-1
6.258491170E-1,3.406337202E-1,6.586654782E-1,-2.673299015E-1
6.278488830E-1,3.400228620E-1,6.391177773E-1,-2.392300963E-1
6.298486490E-1,3.216969073E-1,6.000223756E-1,-1.836413592E-1
6.318484150E-1,3.076470196E-1,5.590944290E-1,-1.359938681E-1
6.338491150E-1,2.984840274E-1,5.383250117E-1,-1.152244583E-1
6.358488480E-1,2.807689309E-1,4.998404980E-1,-7.490734756E-2
6.378485810E-1,2.630538344E-1,4.613559842E-1,-3.520110995E-2
6.398483140E-1,2.502256632E-1,4.399756789E-1,-1.626428775E-2
6.418480470E-1,2.318997234E-1,4.008803070E-1,1.550070569E-2
6.438477800E-1,2.001347244E-1,3.648392558E-1,4.848742858E-2
6.458475130E-1,1.879174262E-1,3.465133011E-1,5.887213722E-2
6.478472460E-1,1.628719419E-1,3.208569586E-1,8.147415519E-2
6.498470460E-1,1.372155994E-1,2.994766831E-1,9.796751291E-2
6.518467790E-1,1.262200326E-1,2.915354371E-1,1.089630872E-1
6.538465120E-1,9.812022746E-2,2.890919745E-1,1.224021241E-1
6.558462450E-1,7.979427278E-2,2.921462953E-1,1.315651089E-1
6.578459780E-1,7.002042979E-2,2.994766831E-1,1.340085566E-1
6.598457110E-1,5.108360574E-2,3.226895630E-1,1.376737505E-1
6.618454440E-1,3.153591976E-2,3.550654352E-1,1.358411610E-1
6.638452440E-1,2.115120925E-2,3.740022480E-1,1.364520192E-1
6.658450440E-1,1.565342210E-2,4.161519408E-1,1.272890419E-1
6.678447770E-1,-2.061670180E-3,4.662429094E-1,1.138500124E-1
6.698445100E-1,-1.305724494E-2,4.918992519E-1,1.101848185E-1
6.718442430E-1,-2.160935849E-2,5.383250117E-1,9.369145334E-2
6.738439760E-1,-2.771801129E-2,5.621487498E-1,8.452847600E-2
6.758437090E-1,-3.932445124E-2,6.067419052E-1,5.765040591E-2
6.778434420E-1,-5.459608138E-2,6.537785530E-1,2.649627998E-2
6.798432420E-1,-5.459608138E-2,6.776022911E-1,1.183551457E-2
6.818434750E-1,-6.192646548E-2,7.228062749E-1,-2.237293869E-2
6.838432080E-1,-6.742425263E-2,7.667886019E-1,-5.902485549E-2
6.858429410E-1,-6.620252132E-2,7.869471312E-1,-7.551821321E-2
6.878426740E-1,-6.620252132E-2,8.278751373E-1,-1.109483987E-1
6.898424070E-1,-7.108944654E-2,8.706356883E-1,-1.427133977E-1
6.918421400E-1,-7.292203605E-2,8.914051056E-1,-1.537089646E-1
6.938409730E-1,-8.636107296E-2,9.341656566E-1,-1.775327176E-1
6.958407730E-1,-9.002626687E-2,9.732610583E-1,-2.019673288E-1
6.978405060E-1,-9.430231899E-2,9.885326624E-1,-2.141846269E-1
6.998402390E-1,-1.016327068E-1,1.023352027E0,-2.300671190E-1
7.018399720E-1,-1.156826094E-1,1.060003877E0,-2.373975068E-1
7.038397050E-1,-1.132391468E-1,1.075275540E0,-2.392300963E-1
7.058394380E-1,-1.297325045E-1,1.100931883E0,-2.337323129E-1
7.078391710E-1,-1.450041384E-1,1.121701360E0,-2.306779921E-1
7.098389040E-1,-1.511127949E-1,1.131475091E0,-2.276236564E-1
7.118387040E-1,-1.749365330E-1,1.142470717E0,-2.245693356E-1
7.138384370E-1,-1.908190250E-1,1.144914150E0,-2.337323129E-1
7.158381700E-1,-1.981494129E-1,1.147968531E0,-2.361757755E-1
7.178379030E-1,-2.250274867E-1,1.152855396E0,-2.496148050E-1
7.198376360E-1,-2.360230535E-1,1.162629247E0,-2.703842223E-1
7.218373690E-1,-2.451860309E-1,1.175457478E0,-2.807689309E-1
7.238371020E-1,-2.537381649E-1,1.210276723E0,-3.143665195E-1
7.258375020E-1,-2.586250603E-1,1.251204729E0,-3.559053540E-1
7.278373020E-1,-2.622902691E-1,1.273195863E0,-3.791182339E-1
7.298370350E-1,-2.671771944E-1,1.326951981E0,-4.377613068E-1
7.318367680E-1,-2.714532316E-1,1.357495308E0,-4.725806117E-1
7.338365010E-1,-2.726749778E-1,1.419803500E0,-5.391649604E-1
7.358362340E-1,-2.677880526E-1,1.499216080E0,-6.252969503E-1
7.378359670E-1,-2.708423734E-1,1.548696160E0,-6.662248969E-1
7.398357000E-1,-2.629011273E-1,1.648877978E0,-7.548003793E-1
7.418354330E-1,-2.451860309E-1,1.760666370E0,-8.513170481E-1
7.438352330E-1,-2.348013222E-1,1.827250719E0,-8.977428079E-1
7.458349660E-1,-2.176970989E-1,1.964084506E0,-9.973138571E-1
7.478346990E-1,-1.840995103E-1,2.116189957E0,-1.102993608E0
7.498344320E-1,-1.724930704E-1,2.205376148E0,-1.154917121E0
7.518341650E-1,-1.450041384E-1,2.385581493E0,-1.266705394E0
7.538338980E-1,-1.175151989E-1,2.588999510E0,-1.380326390E0
7.558336310E-1,-1.034653038E-1,2.692846775E0,-1.431028247E0
7.578334310E-1,-7.536549866E-2,2.884047508E0,-1.537318707E0
7.598332310E-1,-4.421137273E-2,3.070361376E0,-1.622228980E0
7.618329640E-1,-2.771801129E-2,3.167489052E0,-1.660102606E0
7.638326970E-1,-1.450804994E-3,3.375794172E0,-1.732184768E0
7.658324300E-1,2.481640130E-2,3.578601360E0,-1.787773490E0
7.678321630E-1,3.397937864E-2,3.690389633E0,-1.812208056E0
7.698318960E-1,5.902485549E-2,3.908468485E0,-1.859244704E0
7.718316290E-1,7.612907887E-2,4.117384434E0,-1.897729278E0
7.738314290E-1,8.956811577E-2,4.196796894E0,-1.914833426E0
7.758311620E-1,1.005636901E-1,4.339128494E0,-1.936824560E0
7.778308950E-1,1.115592644E-1,4.455803871E0,-1.948431015E0
7.798306280E-1,1.140027270E-1,4.514446735E0,-1.951485395E0
7.818303610E-1,1.115592644E-1,4.603022575E0,-1.938657165E0
7.838300940E-1,1.091158018E-1,4.640285015E0,-1.927661657E0
7.858291600E-1,9.262244403E-2,4.697706223E0,-1.892231464E0
7.878288930E-1,7.002042979E-2,4.720308304E0,-1.847027421E0
7.898286930E-1,5.780312419E-2,4.704425812E0,-1.814040661E0
7.918284260E-1,2.603813075E-2,4.618293762E0,-1.743791223E0
7.938281590E-1,1.443169173E-2,4.480238438E0,-1.653383136E0
7.958278920E-1,-2.672535367E-3,4.401436806E0,-1.602681279E0
7.978276250E-1,-1.916589774E-2,4.243833542E0,-1.497612476E0
7.998273580E-1,-3.993531689E-2,4.074624062E0,-1.384602427E0
8.018270910E-1,-4.421137273E-2,3.980550766E0,-1.323515892E0
8.038268240E-1,-3.932445124E-2,3.768580437E0,-1.200121164E0
8.058266240E-1,-4.054617882E-2,3.522401810E0,-1.073061109E0
8.078263570E-1,-2.893974073E-2,3.383735418E0,-1.010752916E0
8.098260900E-1,-2.649627998E-2,3.055700779E0,-8.824712038E-1
8.118258230E-1,-6.948592141E-3,2.710561752E0,-7.560220957E-1
8.138255560E-1,-3.283400787E-3,2.530356646E0,-6.888269186E-1
8.158252890E-1,1.748601720E-2,2.215150118E0,-5.715407729E-1
8.178250220E-1,4.741841555E-2,1.951256275E0,-4.628067911E-1
8.198247550E-1,6.207918003E-2,1.835191965E0,-4.121049643E-1
8.218245550E-1,1.170570552E-1,1.628719449E0,-3.430771828E-1
8.238242880E-1,1.799761802E-1,1.455844641E0,-3.015383482E-1
8.258240210E-1,2.184606791E-1,1.383151650E0,-2.905427814E-1
8.278237540E-1,2.990948856E-1,1.260978580E0,-2.844341397E-1
8.298230870E-1,3.650683463E-1,1.184009552E0,-2.972623110E-1
8.318228200E-1,4.035528600E-1,1.159574986E0,-3.131448030E-1
8.338225530E-1,4.866305292E-1,1.124144793E0,-3.534618914E-1
8.358223530E-1,5.831472278E-1,1.110094905E0,-4.011093974E-1
8.378221530E-1,6.350708008E-1,1.121701360E0,-4.298200607E-1
8.398218860E-1,7.285331488E-1,1.189507365E0,-4.976260960E-1
8.418216190E-1,7.865653634E-1,1.235933065E0,-5.379431844E-1
8.438213520E-1,9.020189047E-1,1.341612816E0,-6.246860623E-1
8.458210850E-1,1.030300617E0,1.465618491E0,-7.108180523E-1
8.478208180E-1,1.111545682E0,1.521207213E0,-7.602981329E-1
8.498205510E-1,1.297859550E0,1.613447785E0,-8.623126745E-1
8.518203510E-1,1.522047162E0,1.683086514E0,-9.777661562E-1
8.538202840E-1,1.644831061E0,1.708742857E0,-1.041296124E0
8.558200170E-1,1.916055202E0,1.736842632E0,-1.169577837E0
8.578197500E-1,2.206216097E0,1.750892520E0,-1.293583512E0
8.598194830E-1,2.346104383E0,1.764942408E0,-1.346117973E0
8.618192160E-1,2.600224257E0,1.807703018E0,-1.443245530E0
8.638189490E-1,2.818303108E0,1.855961323E0,-1.520825386E0
8.658186820E-1,2.908100367E0,1.881617665E0,-1.551979542E0
8.678184820E-1,3.060205698E0,1.931097746E0,-1.612455130E0
8.698182150E-1,3.162831068E0,1.984853864E0,-1.667433023E0
8.718179480E-1,3.198261261E0,2.008066893E0,-1.694921970E0
8.738176810E-1,3.229415417E0,2.052659988E0,-1.751732469E0
8.758174140E-1,3.234302282E0,2.087479353E0,-1.805488586E0
8.778171470E-1,3.223917723E0,2.100307465E0,-1.835420966E0
8.798168800E-1,3.183600664E0,2.110692024E0,-1.884901047E0
8.818166130E-1,3.120070696E0,2.103972673E0,-1.928883314E0
8.838164130E-1,3.086472988E0,2.099696636E0,-1.951485395E0
8.858161460E-1,3.011947393E0,2.121687651E0,-1.989969850E0
8.878158790E-1,2.917874098E0,2.085646629E0,-2.021124125E0
8.898160120E-1,2.873281002E0,2.060601234E0,-2.031508684E0
8.918157450E-1,2.755994797E0,2.000736475E0,-2.043725967E0
8.938154780E-1,2.696740866E0,1.970803976E0,-2.049223900E0
8.958152110E-1,2.544635534E0,1.916437030E0,-2.056554317E0
8.978149440E-1,2.382756233E0,1.835802794E0,-2.057165146E0
8.998147440E-1,2.294180870E0,1.780214071E0,-2.054721594E0
9.018144770E-1,2.121305943E0,1.632995486E0,-2.048613071E0
9.038142100E-1,1.952707171E0,1.457677245E0,-2.043725967E0
9.058139430E-1,1.866575122E0,1.359327912E0,-2.039449930E0
9.078136760E-1,1.693700194E0,1.143081546E0,-2.054110765E0
9.098134090E-1,1.533042669E0,9.298896194E-1,-2.091373444E0
9.118131420E-1,1.448132396E0,8.327620625E-1,-2.107255936E0
9.138127420E-1,1.297859550E0,6.427829266E-1,-2.154292583E0
9.158125420E-1,1.149419308E0,4.613559842E-1,-2.212935686E0
9.178122750E-1,1.074893713E0,3.770565689E-1,-2.249587536E0
9.198120080E-1,9.221774340E-1,2.292271852E-1,-2.339995623E0
9.218117410E-1,7.835110426E-1,1.052215397E-1,-2.457892656E0
9.238114740E-1,7.059311271E-1,5.879577994E-2,-2.520811796E0
9.258112070E-1,5.684864521E-1,-1.206458826E-2,-2.652147770E0
9.278109400E-1,4.261548519E-1,-4.505131021E-2,-2.789592505E0
9.298107400E-1,3.662900627E-1,-5.115996301E-2,-2.859842062E0
9.318105400E-1,2.526691258E-1,-4.199698567E-2,-2.994843245E0
9.338102730E-1,1.598176211E-1,-2.901609987E-3,-3.124957561E0
9.358100060E-1,1.170570552E-1,2.947424725E-2,-3.190931082E0
9.378097390E-1,5.535966158E-2,1.125519201E-1,-3.326543093E0
9.398094720E-1,1.259909570E-2,2.090686262E-1,-3.461544275E0
9.418092050E-1,9.544769302E-3,2.646573782E-1,-3.531183004E0
9.438089380E-1,8.323038928E-3,3.758348525E-1,-3.663740635E0
9.458087380E-1,4.436408728E-2,4.882340431E-1,-3.805461407E0
9.478084710E-1,6.635523587E-2,5.419901609E-1,-3.879987001E0
9.498082040E-1,1.304960847E-1,6.446155310E-1,-4.033314228E0
9.518079370E-1,1.781435758E-1,6.922630668E-1,-4.109672070E0
9.538076700E-1,2.819906771E-1,7.625125647E-1,-4.257501602E0
9.558074030E-1,4.108832479E-1,8.095491529E-1,-4.396779060E0
9.578071360E-1,4.762458205E-1,8.168795705E-1,-4.466417789E0
9.598068690E-1,6.112470627E-1,8.168795705E-1,-4.594088554E0
9.618066690E-1,7.548003793E-1,7.857254148E-1,-4.718093872E0
9.638064020E-1,8.244389892E-1,7.582364678E-1,-4.779180527E0
9.658061350E-1,9.734901190E-1,6.867652535E-1,-4.897077560E0
9.678058680E-1,1.113989115E0,6.042984724E-1,-5.007644176E0
9.698056010E-1,1.184238672E0,5.664247870E-1,-5.058957100E0
9.718053340E-1,1.307633400E0,4.973970354E-1,-5.159138680E0
9.738050670E-1,1.409647942E0,4.583016634E-1,-5.249547005E0
9.758048000E-1,1.451186776E0,4.491386712E-1,-5.286198616E0
9.778046000E-1,1.518381953E0,4.601342380E-1,-5.352783203E0
9.798043660E-1,1.562364221E0,4.986187518E-1,-5.405317307E0
9.818041320E-1,1.579468489E0,5.267185569E-1,-5.426697731E0
9.838038980E-1,1.596572638E0,5.969680548E-1,-5.463960648E0
9.858036640E-1,1.592296600E0,6.751587987E-1,-5.485951900E0
9.878034300E-1,1.581911922E0,7.142542005E-1,-5.490838528E0
9.898031960E-1,1.556255579E0,7.869471312E-1,-5.493893147E0
9.918029620E-1,1.523268819E0,8.364272118E-1,-5.491449356E0
9.938027950E-1,1.509218931E0,8.571966290E-1,-5.488395214E0
9.958025610E-1,1.481729984E0,8.743008971E-1,-5.491449356E0
9.978023270E-1,1.455462813E0,8.846855760E-1,-5.483508110E0
9.998020930E-1,1.434693336E0,8.810204268E-1,-5.482286453E0
1.001801859E0,1.394376278E0,8.590292335E-1,-5.477399349E0
1.003801625E0,1.366887331E0,8.419250250E-1,-5.479232311E0
1.005801391E0,1.304579139E0,7.906123400E-1,-5.485951900E0
1.007801224E0,1.224555731E0,7.221954465E-1,-5.490227699E0
1.009801057E0,1.176908255E0,6.885978580E-1,-5.495114803E0
1.011800823E0,1.080391526E0,5.933028460E-1,-5.533599377E0
1.013800589E0,9.844856858E-1,5.010622144E-1,-5.573916435E0
1.015800355E0,9.325621724E-1,4.387539625E-1,-5.596518517E0
1.017800121E0,8.342128396E-1,3.538436890E-1,-5.650885105E0
1.019799887E0,7.401396036E-1,2.383901626E-1,-5.698532581E0
1.021799653E0,7.028768063E-1,1.919644028E-1,-5.715026379E0
1.023799486E0,6.173557043E-1,8.872817457E-2,-5.741904259E0
1.025799252E0,5.428301096E-1,-3.283400834E-2,-5.786497593E0
1.027799018E0,5.147303343E-1,-9.453139454E-2,-5.812764645E0
1.029798784E0,4.573090076E-1,-2.191479057E-1,-5.855525017E0
1.031798550E0,4.029420018E-1,-3.413209617E-1,-5.889733791E0
1.033798316E0,3.736204505E-1,-4.030183554E-1,-5.900729179E0
1.035798082E0,3.192534447E-1,-5.203045011E-1,-5.919665813E0
