"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.282227100E-1,-2.794816732E0,3.936193228E0,8.857032776E0
1.307235430E-1,-2.641377211E0,3.926621914E0,8.931509972E0
1.332244290E-1,-2.411366940E0,3.909872293E0,8.960223198E0
1.357252620E-1,-2.224726915E0,3.885644913E0,8.974580765E0
1.382260960E-1,-2.066501379E0,3.830610037E0,8.904889107E0
1.407269810E-1,-1.920240164E0,3.770789385E0,8.907581329E0
1.433247930E-1,-1.774278045E0,3.694219112E0,8.787641525E0
1.458256270E-1,-1.620838284E0,3.540779352E0,8.644071579E0
1.483264600E-1,-1.527518153E0,3.447459221E0,8.485846519E0
1.508272930E-1,-1.453340650E0,3.346661568E0,8.404490471E0
1.533281790E-1,-1.386341572E0,3.260519981E0,8.318049431E0
1.558290120E-1,-1.352542996E0,3.148057222E0,8.172087669E0
1.583298460E-1,-1.273579836E0,3.090330362E0,7.994719505E0
1.608307310E-1,-1.237687469E0,3.080759048E0,7.764709473E0
1.633315640E-1,-1.259222865E0,3.104986429E0,6.693921566E0
1.658323980E-1,-9.526425004E-1,3.301198006E0,5.922534943E0
1.683332830E-1,-8.593224287E-1,3.442673683E0,5.601597786E0
1.708341160E-1,-8.832506537E-1,3.480958700E0,5.410171986E0
1.734463040E-1,-9.574281573E-1,3.502494097E0,5.431707382E0
1.759471370E-1,-9.526425004E-1,3.598206997E0,5.513063431E0
1.784479710E-1,-1.086640596E0,3.574278831E0,5.831607819E0
1.809488560E-1,-1.180259824E0,3.543172121E0,6.181259155E0
1.834496890E-1,-1.225723386E0,3.547957659E0,6.677171707E0
1.859505230E-1,-1.331007600E0,3.514458179E0,7.127620220E0
1.884513560E-1,-1.208973646E0,3.476173162E0,8.205587387E0
1.909522410E-1,-1.060319543E0,3.428316593E0,8.979366302E0
1.934530750E-1,-1.127617717E0,3.234198809E0,9.295517921E0
1.959539080E-1,-1.189831018E0,3.152842999E0,9.520742416E0
1.984547410E-1,-1.130010486E0,3.238984585E0,9.659525871E0
2.009556270E-1,-9.287142754E-1,3.339483023E0,9.707382202E0
2.035485430E-1,-6.580262184E-1,3.394817114E0,9.803394318E0
2.060493770E-1,-4.902295470E-1,3.375674486E0,9.820143700E0
2.085502100E-1,-5.814558864E-1,3.531208038E0,9.841679573E0
2.110510960E-1,-7.202396393E-1,3.955335855E0,9.891928673E0
2.135519290E-1,-4.256233275E-1,3.859323740E0,9.513564110E0
2.160527620E-1,-1.764706671E-1,3.574278831E0,9.183054924E0
2.185535960E-1,-1.333998591E-1,3.255734205E0,9.103793144E0
2.210544810E-1,-6.400800496E-2,2.946761131E0,9.096614838E0
2.235553140E-1,1.181456149E-1,2.700001240E0,9.077471733E0
2.260561480E-1,1.851446480E-1,2.398206472E0,9.032008171E0
2.285570330E-1,2.500499785E-1,2.151446581E0,9.199805260E0
2.310578660E-1,3.816552162E-1,1.916650891E0,9.312267303E0
2.336523980E-1,5.709872842E-1,1.679462433E0,9.477671623E0
2.361532310E-1,7.480561733E-1,1.502393484E0,9.702596664E0
2.386540640E-1,9.110672474E-1,1.341775298E0,9.963713646E0
2.411548980E-1,1.098006487E0,1.279561877E0,9.951749802E0
2.436557830E-1,1.203290701E0,1.181157112E0,9.970891953E0
2.461566160E-1,1.150648594E0,1.001695395E0,9.856036186E0
2.486574500E-1,1.030708313E0,8.267202377E-1,9.781859398E0
2.511583350E-1,8.823533654E-1,6.903293133E-1,9.753145218E0
2.536591680E-1,8.440681696E-1,6.783652306E-1,9.820143700E0
2.561600020E-1,9.326026440E-1,7.262216806E-1,9.582955360E0
2.586608870E-1,1.021137118E0,8.338986635E-1,9.580562592E0
2.611617210E-1,1.169791222E0,9.873384237E-1,9.582955360E0
2.637571370E-1,1.234397411E0,1.106979609E0,9.472886086E0
2.662579710E-1,1.287039518E0,1.197906852E0,9.333803177E0
2.687588040E-1,1.282253861E0,1.308275819E0,9.211769104E0
2.712596370E-1,1.167398334E0,1.420738459E0,9.139685631E0
2.737605230E-1,1.100399256E0,1.483250976E0,9.041579247E0
2.762613560E-1,9.924231768E-1,1.636391640E0,8.953044891E0
2.787622410E-1,8.751748800E-1,1.739282966E0,8.823533058E0
2.812630750E-1,7.914260626E-1,1.861616015E0,8.564809799E0
2.837639080E-1,5.135595798E-1,2.022234201E0,8.409276009E0
2.862647410E-1,3.601198196E-1,2.103590250E0,8.164909363E0
2.887656270E-1,6.550352275E-2,2.304886341E0,7.793423176E0
2.912664600E-1,-4.328017831E-1,2.676073074E0,7.216155052E0
2.938614080E-1,-7.082754970E-1,3.104986429E0,6.646064758E0
2.963622410E-1,-6.436693072E-1,3.413959742E0,6.380162239E0
2.988630750E-1,-6.029912829E-1,3.631706476E0,6.102295876E0
3.013639080E-1,-6.221339107E-1,3.739682674E0,6.061617851E0
3.038647930E-1,-5.742774606E-1,3.756432533E0,6.056832314E0
3.063656270E-1,-5.838487148E-1,3.641577005E0,6.099903107E0
3.088664600E-1,-7.441678643E-1,3.476173162E0,6.248557091E0
3.113672930E-1,-8.760721684E-1,3.317947626E0,6.394519329E0
3.138681790E-1,-1.022034407E0,3.169592619E0,6.622136593E0
3.163690120E-1,-1.096211910E0,3.040081263E0,6.806683064E0
3.188698980E-1,-1.125224829E0,2.886940479E0,7.055835724E0
3.213707310E-1,-1.189831018E0,2.836691141E0,7.340880871E0
3.239682310E-1,-1.175474167E0,2.711965322E0,7.700103283E0
3.264690640E-1,-7.992027402E-1,2.431705952E0,7.908577919E0
3.289698980E-1,-5.667998791E-1,2.177767754E0,8.327621460E0
3.314707310E-1,-4.016951025E-1,1.959721804E0,8.857032776E0
3.339716160E-1,-3.801597059E-1,1.669891119E0,9.492028236E0
3.364724500E-1,-3.993022740E-1,1.406381488E0,9.884750366E0
3.389732830E-1,-4.208376706E-1,1.104586720E0,1.040937710E1
3.414741680E-1,-5.141577721E-1,8.027920127E-1,1.085503960E1
3.439750020E-1,-5.766702294E-1,6.254240274E-1,1.131236839E1
3.464758350E-1,-5.285146832E-1,4.914259613E-1,1.172453213E1
3.489767210E-1,-4.615156651E-1,3.930211067E-1,1.205504036E1
3.514775540E-1,-3.849453330E-1,2.805584669E-1,1.240229893E1
3.540673980E-1,-3.490529954E-1,2.111666054E-1,1.266102314E1
3.565682310E-1,-2.745763958E-1,2.063809484E-1,1.275703526E1
3.590690640E-1,-2.219343036E-1,2.135594189E-1,1.281924820E1
3.615698980E-1,-2.985046208E-1,2.350948304E-1,1.291017532E1
3.640707830E-1,-3.921238184E-1,2.662015259E-1,1.276660633E1
3.665716160E-1,-4.782654345E-1,3.355933726E-1,1.259641647E1
3.690724500E-1,-6.484549642E-1,3.930211067E-1,1.238315582E1
3.715733350E-1,-7.513462901E-1,4.435695112E-1,1.212203979E1
3.740741680E-1,-9.478568435E-1,5.129613280E-1,1.194736385E1
3.765750020E-1,-1.173081279E0,6.397809386E-1,1.170299625E1
3.790758870E-1,-1.410269856E0,7.046862841E-1,1.137966633E1
3.815767210E-1,-1.570588946E0,8.386843204E-1,1.113051319E1
3.841731790E-1,-1.668993831E0,9.921240807E-1,1.075424194E1
3.866740120E-1,-1.783849239E0,1.109372377E0,1.061785126E1
3.891748460E-1,-1.776670814E0,1.298704505E0,1.041894817E1
3.916756790E-1,-1.740778446E0,1.248455167E0,1.035194874E1
3.941765640E-1,-1.541875124E0,8.291130662E-1,1.081196880E1
3.966773980E-1,-8.808578253E-1,7.788637877E-1,1.153998566E1
3.991782310E-1,-3.777668774E-1,9.367900491E-1,1.160728359E1
4.016790640E-1,-6.340979934E-1,1.114158034E0,1.132193947E1
4.041799500E-1,-1.161117196E0,1.272383451E0,1.097946644E1
4.066807830E-1,-1.654636860E0,1.435095429E0,1.024636555E1
4.091816680E-1,-2.131107569E0,1.586142302E0,9.127720833E0
4.116825020E-1,-2.847458839E0,1.871187329E0,8.243872643E0
4.142721370E-1,-3.489333630E0,2.120339870E0,7.767102242E0
4.167729710E-1,-3.630809307E0,2.244766712E0,7.882256985E0
4.192738040E-1,-3.412763357E0,2.290529490E0,8.198408127E0
4.217746890E-1,-3.101397276E0,2.266302109E0,8.636893272E0
4.242755230E-1,-3.101397276E0,2.204088688E0,8.837890625E0
4.267763560E-1,-3.372085333E0,2.187339067E0,8.929117203E0
4.292771890E-1,-3.762414455E0,2.189731836E0,8.917152405E0
4.317780750E-1,-4.073780537E0,2.175374985E0,8.746963501E0
4.342789080E-1,-4.466801643E0,2.122732878E0,8.730213165E0
4.367797410E-1,-4.258327007E0,2.239981174E0,8.892925262E0
4.392806270E-1,-3.721736431E0,2.458027124E0,9.317052841E0
4.417814080E-1,-3.513261795E0,2.589931488E0,9.652347565E0
4.443814600E-1,-3.590131283E0,2.726322412E0,9.963713646E0
4.468822930E-1,-3.673880100E0,2.894119024E0,1.013390255E1
4.493831270E-1,-3.807878017E0,3.028116941E0,1.022243786E1
4.518839600E-1,-3.956532240E0,3.136093140E0,1.027777100E1
4.543848460E-1,-4.076173306E0,3.243770123E0,1.028255749E1
4.568856790E-1,-4.157828331E0,3.411566973E0,1.021525860E1
4.593865120E-1,-4.229613304E0,3.485744476E0,1.002861881E1
4.618873460E-1,-4.310968876E0,3.562314749E0,9.946963310E0
4.643882310E-1,-4.330111504E0,3.648755312E0,9.743574142E0
4.668890640E-1,-4.301397800E0,3.734897137E0,9.489635468E0
4.693899500E-1,-4.322933197E0,3.749253988E0,9.431908607E0
4.718907830E-1,-4.212863445E0,3.811467409E0,9.262018204E0
4.744812000E-1,-4.129114628E0,3.864109516E0,9.053544044E0
4.769820330E-1,-4.061816216E0,3.842574120E0,8.948259354E0
4.794828660E-1,-3.911068678E0,3.859323740E0,8.849854469E0
4.819837000E-1,-3.618845224E0,3.962514400E0,8.691927910E0
4.844845850E-1,-3.606881142E0,3.883252144E0,8.552845001E0
4.869854180E-1,-3.791128397E0,3.660719633E0,8.481060982E0
4.894862520E-1,-3.903890133E0,3.425923824E0,8.469096184E0
4.919871370E-1,-4.006781578E0,3.250948668E0,8.471489906E0
4.944879710E-1,-4.037888050E0,3.109772205E0,8.497810364E0
4.969888040E-1,-3.956532240E0,3.011367321E0,8.512166977E0
4.994896890E-1,-3.994817495E0,2.953939438E0,8.598309517E0
5.019905230E-1,-4.011567116E0,2.891726255E0,8.641678810E0
5.045845850E-1,-4.035495281E0,2.884547710E0,8.663214684E0
5.070854180E-1,-4.090829372E0,2.884547710E0,8.715856552E0
5.095862520E-1,-4.086043835E0,2.946761131E0,8.720642090E0
5.120870850E-1,-4.114757538E0,3.066402197E0,8.756534576E0
5.145879710E-1,-4.129114628E0,3.198306561E0,8.739784241E0
5.170888040E-1,-4.167399883E0,3.339483023E0,8.900103569E0
5.195896370E-1,-4.205684662E0,3.500101328E0,9.032008171E0
5.220904710E-1,-4.330111504E0,3.636492252E0,9.051150322E0
5.245913560E-1,-4.452444553E0,3.751646757E0,9.247661591E0
5.270921890E-1,-4.641777039E0,3.806681633E0,9.527920723E0
5.295930750E-1,-4.852344990E0,3.909872293E0,9.618847847E0
5.320939080E-1,-5.005784988E0,3.718147278E0,9.451350212E0
5.346879710E-1,-5.223830700E0,3.401995659E0,8.828319550E0
5.371888040E-1,-5.338686466E0,3.186342478E0,8.207980156E0
5.396896370E-1,-5.463412285E0,3.305983543E0,8.200801849E0
5.421904710E-1,-5.571089268E0,3.579064369E0,8.929117203E0
5.446913560E-1,-5.417649746E0,3.722932816E0,9.671489716E0
5.471921890E-1,-5.132604599E0,3.663112402E0,1.025115108E1
5.496930230E-1,-4.871487617E0,3.512065411E0,1.070160007E1
5.521939080E-1,-4.663312435E0,3.375674486E0,1.070638561E1
5.546947410E-1,-4.473979950E0,3.231806040E0,1.039023399E1
5.571955750E-1,-4.267898083E0,3.183949709E0,1.004776096E1
5.596964600E-1,-4.126721859E0,3.183949709E0,9.709774971E0
5.621972410E-1,-3.913461447E0,3.140878916E0,9.415159225E0
5.647905750E-1,-3.743271828E0,3.155235767E0,9.202198029E0
5.672914080E-1,-3.563810110E0,3.231806040E0,8.921937943E0
5.697922410E-1,-3.448655605E0,3.191128016E0,8.763712883E0
5.722930750E-1,-3.283550978E0,3.224627733E0,8.598309517E0
5.747939600E-1,-3.194717407E0,3.162414312E0,8.414061546E0
5.772947930E-1,-3.058326483E0,3.136093140E0,8.315656662E0
5.797956270E-1,-2.955136061E0,3.044866800E0,8.286943436E0
5.822964600E-1,-2.835494757E0,2.992224693E0,8.157731056E0
5.847973460E-1,-2.756531715E0,2.853441000E0,8.100302696E0
5.872981790E-1,-2.689233541E0,2.800499916E0,8.121838570E0
5.897990640E-1,-2.634198666E0,2.731107950E0,8.143373489E0
5.922998980E-1,-2.638984203E0,2.711965322E0,8.152944565E0
5.949006790E-1,-2.674876690E0,2.757428885E0,8.246265411E0
5.974015120E-1,-2.694019079E0,2.788535595E0,8.263014793E0
5.999023460E-1,-2.665305376E0,2.860619545E0,8.320442200E0
6.024032310E-1,-2.641377211E0,2.932404041E0,8.452346802E0
6.049040640E-1,-2.662912607E0,2.961117983E0,8.500203133E0
6.074048980E-1,-2.698804855E0,3.006581545E0,8.677571297E0
6.099057310E-1,-2.696412086E0,3.107379198E0,8.837890625E0
6.124066160E-1,-2.766103029E0,3.119343519E0,9.070293427E0
6.149074500E-1,-2.766103029E0,3.222234726E0,9.235696793E0
6.174082830E-1,-2.828316450E0,3.310769320E0,9.381659508E0
6.199091680E-1,-2.847458839E0,3.375674486E0,9.628418922E0
6.224100020E-1,-2.924029350E0,3.437887907E0,9.767501831E0
6.249998980E-1,-2.902493954E0,3.452244759E0,9.882357597E0
6.275007310E-1,-2.928814888E0,3.535993576E0,1.008126068E1
6.300015640E-1,-2.943171740E0,3.557528973E0,1.014826012E1
6.325023980E-1,-2.943171740E0,3.528815269E0,1.026341438E1
6.350032830E-1,-3.036791086E0,3.488137245E0,1.033759212E1
6.375041160E-1,-3.065505028E0,3.413959742E0,1.038544846E1
6.400049500E-1,-3.168396235E0,3.423531055E0,1.033519936E1
6.425057830E-1,-3.256930828E0,3.425923824E0,1.026580715E1
6.450066680E-1,-3.233002424E0,3.423531055E0,1.019372368E1
6.475075020E-1,-3.175574780E0,3.440280676E0,1.005015373E1
6.500083870E-1,-3.122932673E0,3.509672642E0,9.889535904E0
6.525092210E-1,-3.046362400E0,3.545564890E0,9.820143700E0
6.551030230E-1,-3.087040424E0,3.605385542E0,9.755537987E0
6.576038560E-1,-3.094218731E0,3.595814228E0,9.695418358E0
6.601046890E-1,-3.156432152E0,3.600599766E0,9.604491234E0
6.626055750E-1,-3.218645573E0,3.646362543E0,9.458528519E0
6.651064080E-1,-3.295515060E0,3.679862022E0,9.403194427E0
6.676072410E-1,-3.254537821E0,3.737289906E0,9.264410973E0
6.701080750E-1,-3.197110176E0,3.761218071E0,9.211769104E0
6.726089600E-1,-3.237788200E0,3.773182154E0,9.192625999E0
6.751097930E-1,-3.161217928E0,3.854538202E0,9.151649475E0
6.776106270E-1,-3.063112020E0,3.921836376E0,9.175876617E0
6.801115120E-1,-3.075076103E0,3.921836376E0,9.230911255E0
6.826123460E-1,-2.955136061E0,3.943371773E0,9.156435013E0
6.852075020E-1,-2.912065268E0,3.936193228E0,9.108578682E0
6.877083350E-1,-2.931207657E0,3.904787540E0,9.072686195E0
6.902091680E-1,-2.892922640E0,3.952943087E0,8.897710800E0
6.927100020E-1,-2.816352367E0,3.972085476E0,8.756534576E0
6.952108870E-1,-2.816352367E0,4.007977962E0,8.660821915E0
6.977117210E-1,-2.742174864E0,4.048655987E0,8.512166977E0
7.002125540E-1,-2.708376169E0,4.072584152E0,8.358727455E0
7.027134390E-1,-2.701197624E0,4.067798615E0,8.263014793E0
7.052142730E-1,-2.588735104E0,4.077369690E0,8.078468323E0
7.077151060E-1,-2.440080881E0,4.034298897E0,7.922935009E0
7.102159910E-1,-2.346760750E0,3.933800459E0,7.800601959E0
7.127168250E-1,-2.164607286E0,3.799503326E0,7.520342350E0
7.153155750E-1,-2.052144527E0,3.670290947E0,7.350451946E0
7.178164080E-1,-1.975574136E0,3.471387386E0,7.118049145E0
7.203172410E-1,-1.877169371E0,3.267698526E0,6.885646343E0
7.228180750E-1,-1.829312921E0,3.075973511E0,6.720242500E0
7.253189600E-1,-1.869990945E0,2.934797049E0,6.622136593E0
7.278197930E-1,-2.016252279E0,2.872583628E0,6.614958286E0
7.303206270E-1,-2.104786634E0,2.941975355E0,6.559923172E0
7.328215120E-1,-2.135893345E0,3.102593660E0,6.519245148E0
7.353223460E-1,-2.205584288E0,3.346661568E0,6.514459610E0
7.378231790E-1,-2.341975212E0,3.569493294E0,6.583851337E0
7.403240640E-1,-2.500200510E0,3.837788343E0,6.768397808E0
7.428248980E-1,-2.591127872E0,4.106083870E0,6.890431881E0
7.454208350E-1,-2.801995277E0,4.297808647E0,7.122834682E0
7.479216680E-1,-3.046362400E0,4.570889473E0,7.230511665E0
7.504225020E-1,-3.321835995E0,4.767399788E0,7.407879829E0
7.529233350E-1,-3.549453259E0,4.956432819E0,7.541877747E0
7.554242210E-1,-3.779164314E0,5.162514687E0,7.633104324E0
7.579250540E-1,-3.946960926E0,5.313561916E0,7.640282631E0
7.604258870E-1,-3.997210264E0,5.399703503E0,7.606783390E0
7.629267730E-1,-4.057030678E0,5.514558792E0,7.541877747E0
7.654276060E-1,-4.033102512E0,5.543571949E0,7.465307713E0
7.679284390E-1,-4.086043835E0,5.538786411E0,7.544270515E0
7.704293250E-1,-4.009174347E0,5.534000397E0,7.553842068E0
7.729301580E-1,-3.908675671E0,5.457130909E0,7.532306671E0
7.755233870E-1,-3.844069481E0,5.392524719E0,7.398308277E0
7.780242210E-1,-3.738486290E0,5.373382568E0,7.264011383E0
7.805250540E-1,-3.654737473E0,5.332704544E0,7.275975227E0
7.830258870E-1,-3.407977581E0,5.313561916E0,7.144370079E0
7.855267730E-1,-3.170789003E0,5.193621635E0,6.974180698E0
7.880276060E-1,-2.861815929E0,5.035695076E0,6.655636311E0
7.905284390E-1,-2.562413931E0,4.961218834E0,6.322734833E0
7.930293250E-1,-2.703590393E0,4.966004372E0,6.439982891E0
7.955301580E-1,-2.873780012E0,4.946861744E0,6.480959892E0
7.980309910E-1,-2.976671457E0,4.918148041E0,6.636493683E0
8.005318770E-1,-2.981456995E0,4.906183720E0,6.756433964E0
8.030326580E-1,-2.969492912E0,4.865505695E0,6.969395161E0
8.056252620E-1,-2.995813847E0,4.827220440E0,7.225726128E0
8.081260960E-1,-2.988635540E0,4.724328995E0,7.424629688E0
8.106269290E-1,-2.885744095E0,4.592424870E0,7.668996811E0
8.131277620E-1,-2.746960402E0,4.472783566E0,7.824530125E0
8.156286480E-1,-2.667698145E0,4.386343002E0,8.049754143E0
8.181294810E-1,-2.461915493E0,4.316951275E0,8.215158463E0
8.206303140E-1,-2.363510609E0,4.242773533E0,8.349156380E0
8.231312000E-1,-2.267797709E0,4.228416920E0,8.440382957E0
8.256320330E-1,-2.128714800E0,4.214059830E0,8.457132339E0
8.281328660E-1,-1.985145450E0,4.216452599E0,8.540881157E0
8.306337520E-1,-1.848455548E0,4.170690060E0,8.543273926E0
8.331345850E-1,-1.692921996E0,4.110869408E0,8.478668213E0
8.357268250E-1,-1.606481314E0,4.053441525E0,8.416454315E0
8.382276580E-1,-1.431805253E0,4.010370731E0,8.188837051E0
8.407284910E-1,-1.259222865E0,3.892823458E0,7.994719505E0
8.432293250E-1,-1.139581800E0,3.720540047E0,7.731209755E0
8.457302100E-1,-1.067497969E0,3.421138287E0,7.319345474E0
8.482310430E-1,-1.067497969E0,3.349054337E0,6.828218460E0
8.507318770E-1,-1.278365493E0,3.289233923E0,6.425626278E0
8.532327620E-1,-1.323829174E0,2.985046148E0,5.961119175E0
8.557335960E-1,-1.668993831E0,2.723929405E0,5.450850010E0
8.582344290E-1,-2.011466503E0,2.237588167E0,5.103292465E0
8.607353140E-1,-2.710768938E0,1.016052365E0,5.053043365E0
8.632361480E-1,-2.502593279E0,1.605284929E0,4.885545731E0
8.658317730E-1,-2.227119684E0,2.304886341E0,4.645964146E0
8.683326060E-1,-2.135893345E0,2.747857809E0,4.655535698E0
8.708334390E-1,-2.061715841E0,3.203092098E0,4.760819912E0
8.733342730E-1,-2.068894386E0,3.588635683E0,4.883152962E0
8.758351580E-1,-2.073679924E0,3.945764542E0,4.895116806E0
8.783359910E-1,-2.236690998E0,4.233202457E0,4.856532574E0
8.808368770E-1,-2.430509567E0,4.503890514E0,4.672285080E0
8.833377100E-1,-2.746960402E0,4.808077812E0,4.506881237E0
8.858385430E-1,-3.012862921E0,5.090730190E0,4.459024906E0
8.883393770E-1,-2.950350285E0,5.164907455E0,4.619643211E0
8.908402620E-1,-2.778067112E0,5.155336380E0,4.832604408E0
8.933410960E-1,-2.516950369E0,5.176871777E0,4.976472855E0
8.959507830E-1,-2.205584288E0,5.136193752E0,5.072185993E0
8.984516160E-1,-1.917847395E0,5.014159679E0,5.228018284E0
9.009524500E-1,-1.515554070E0,4.946861744E0,5.295017242E0
9.034533350E-1,-1.000499010E0,4.836791992E0,5.326124191E0
9.059541680E-1,-5.500500798E-1,4.707280159E0,5.359623432E0
9.084550020E-1,-8.315058798E-2,4.561318398E0,5.366802216E0
9.109558350E-1,3.888336718E-1,4.364807606E0,5.330909729E0
9.134567210E-1,8.632107973E-1,4.185346127E0,5.295017242E0
9.159575540E-1,1.212862015E0,3.871287823E0,5.201697350E0
9.184583870E-1,1.552941918E0,3.612564087E0,5.091328144E0
9.209592210E-1,1.749452472E0,3.579064369E0,5.194519043E0
9.234601060E-1,1.926820397E0,3.607778311E0,5.271089077E0
9.260421370E-1,1.984248161E0,3.768396616E0,5.601597786E0
9.285429710E-1,2.106282234E0,3.909872293E0,5.941977024E0
9.310438040E-1,2.123031855E0,3.943371773E0,6.246164322E0
9.335446370E-1,2.135295153E0,3.974478483E0,6.602993965E0
9.360455230E-1,2.106282234E0,3.856930971E0,6.909574509E0
9.385463560E-1,1.965105653E0,3.907479286E0,7.216155052E0
9.410472410E-1,1.869392633E0,3.801896095E0,7.680960655E0
9.435480230E-1,1.663310885E0,3.617349625E0,8.004290581E0
9.460489080E-1,1.397408366E0,3.574278831E0,8.263014793E0
9.485497410E-1,1.143470168E0,3.567100286E0,8.524131775E0
9.510506270E-1,8.225327730E-1,3.614956856E0,8.854640007E0
9.535514600E-1,5.662016869E-1,3.677469254E0,9.173184395E0
9.561457830E-1,1.181456149E-1,3.756432533E0,9.419944763E0
9.586466160E-1,-3.873381615E-1,3.715754509E0,9.520742416E0
9.611474500E-1,-1.089033365E0,3.710968733E0,9.635597229E0
9.636482830E-1,-2.052144527E0,3.694219112E0,9.697811127E0
9.661491680E-1,-2.761317253E0,3.607778311E0,9.704989433E0
9.686500020E-1,-3.113361359E0,3.543172121E0,9.973284721E0
9.711508350E-1,-3.261716366E0,3.411566973E0,1.018893814E1
9.736517210E-1,-3.424727440E0,3.378067255E0,1.054606628E1
9.761525540E-1,-3.628416538E0,3.378067255E0,1.079013443E1
9.786533870E-1,-3.810570002E0,3.457030535E0,1.096271706E1
9.811542730E-1,-3.731307745E0,3.535993576E0,1.098903847E1
9.836551060E-1,-3.551846027E0,3.605385542E0,1.081914711E1
9.862505230E-1,-3.249752283E0,3.581457376E0,1.055803108E1
9.887513560E-1,-2.900100946E0,3.631706476E0,1.030409241E1
9.912521890E-1,-2.428116798E0,3.737289906E0,9.954142570E0
9.937530230E-1,-1.937289000E0,3.962514400E0,9.786644936E0
9.962539080E-1,-1.474876046E0,4.141975880E0,9.568598747E0
9.987547410E-1,-9.717850685E-1,4.293023109E0,9.266803741E0
1.001255575E0,-4.495515525E-1,4.407878399E0,8.948259354E0
1.003756408E0,2.243271284E-2,4.551746845E0,8.720642090E0
1.006257293E0,4.079762697E-1,4.707280159E0,8.591130257E0
1.008758127E0,7.049853802E-1,4.824827671E0,8.540881157E0
1.011259012E0,9.158528447E-1,4.987838745E0,8.481060982E0
1.013759846E0,9.948160052E-1,5.131408215E0,8.552845001E0
1.016351304E0,1.001994491E0,5.234299660E0,8.648857117E0
1.018852137E0,9.541380405E-1,5.270491123E0,8.931509972E0
1.021352971E0,8.512466550E-1,5.373382568E0,9.245268822E0
1.023853804E0,7.289136052E-1,5.347061157E0,9.587740898E0
1.026354689E0,6.667001843E-1,5.268098354E0,9.875179291E0
1.028855523E0,5.901299119E-1,5.133800983E0,1.022243786E1
1.031356356E0,5.183451772E-1,4.987838745E0,1.049073315E1
1.033857241E0,4.797609448E-1,4.788935184E0,1.062263680E1
1.036358075E0,4.749752879E-1,4.575675011E0,1.072074318E1
1.038858908E0,5.111667514E-1,4.395914078E0,1.084307575E1
