"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.224100020E-1,-2.676397935E-2,-3.087844253E-1,2.147776037E-1
6.249998980E-1,-1.930734888E-2,-2.949363887E-1,2.051905096E-1
6.275007310E-1,-5.459319334E-3,-2.853493094E-1,2.009295821E-1
6.300015640E-1,1.584534161E-2,-2.800231278E-1,1.934729517E-1
6.325023980E-1,4.354140162E-2,-2.672403455E-1,1.913424879E-1
6.350032830E-1,7.762885839E-2,-2.587184608E-1,1.924077123E-1
6.375041160E-1,1.149120107E-1,-2.459356785E-1,1.945381761E-1
6.400049500E-1,1.532603949E-1,-2.342181057E-1,1.998643428E-1
6.425057830E-1,1.905435622E-1,-2.182396203E-1,2.041252851E-1
6.450066680E-1,2.278267145E-1,-2.033263594E-1,2.158428431E-1
6.475075020E-1,2.683055699E-1,-1.862826198E-1,2.286256403E-1
6.500083870E-1,3.087844253E-1,-1.628475040E-1,2.382127345E-1
6.525092210E-1,3.471328020E-1,-1.330209672E-1,2.477998286E-1
6.551030230E-1,3.897421360E-1,-9.680305421E-2,2.573869228E-1
6.576038560E-1,4.355471432E-1,-4.886756465E-2,2.648435533E-1
6.601046890E-1,4.802869260E-1,6.524552125E-3,2.723001838E-1
6.626055750E-1,5.282224417E-1,5.765573680E-2,2.744306624E-1
6.651064080E-1,5.718969703E-1,1.045259908E-1,2.808220685E-1
6.676072410E-1,6.134410501E-1,1.492657810E-1,2.861482203E-1
6.701080750E-1,6.507242322E-1,1.897446364E-1,2.904091477E-1
6.726089600E-1,6.890726089E-1,2.270277888E-1,3.010614812E-1
6.751097930E-1,7.263557911E-1,2.653761804E-1,3.149095178E-1
6.776106270E-1,7.647041678E-1,3.069202602E-1,3.298227787E-1
6.801115120E-1,8.062482476E-1,3.495295942E-1,3.436708152E-1
6.826123460E-1,8.477923274E-1,3.953346014E-1,3.553883731E-1
6.852075020E-1,8.840102553E-1,4.411396384E-1,3.660407066E-1
6.877083350E-1,9.159672260E-1,4.805532396E-1,3.713668585E-1
6.902091680E-1,9.436632991E-1,5.189016461E-1,3.724320829E-1
6.927100020E-1,9.713593721E-1,5.561847687E-1,3.671059310E-1
6.952108870E-1,9.905335307E-1,5.806851387E-1,3.585840762E-1
6.977117210E-1,1.002251148E0,6.105116606E-1,3.447360396E-1
7.002125540E-1,1.010772943E0,6.392729878E-1,3.319532275E-1
7.027134390E-1,1.016099095E0,6.637732983E-1,3.149095178E-1
7.052142730E-1,1.015033960E0,6.904041767E-1,2.946700752E-1
7.077151060E-1,1.009707808E0,7.149044871E-1,2.744306624E-1
7.102159910E-1,9.958597422E-1,7.266221046E-1,2.488650680E-1
7.127168250E-1,9.713593721E-1,7.340787053E-1,2.147776037E-1
7.153155750E-1,9.362066984E-1,7.319482565E-1,1.732335240E-1
7.178164080E-1,8.978582621E-1,7.181001902E-1,1.221023351E-1
7.203172410E-1,8.477923274E-1,6.925346255E-1,7.097115368E-2
7.228180750E-1,7.902697325E-1,6.573819518E-1,1.983996481E-2
7.253189600E-1,7.306166887E-1,6.126421690E-1,-3.342168778E-2
7.278197930E-1,6.720288992E-1,5.572500229E-1,-8.455286920E-2
7.303206270E-1,6.102453470E-1,4.944012761E-1,-1.346188188E-1
7.328215120E-1,5.463314056E-1,4.262263775E-1,-1.836195439E-1
7.353223460E-1,4.856131077E-1,3.580514491E-1,-2.304897904E-1
7.378231790E-1,4.312862158E-1,2.877460718E-1,-2.773600519E-1
7.403240640E-1,3.748288751E-1,2.227668613E-1,-3.167736828E-1
7.428248980E-1,3.268933892E-1,1.684399694E-1,-3.497959077E-1
7.454208350E-1,2.757622004E-1,1.226349548E-1,-3.838833570E-1
7.479216680E-1,2.320876420E-1,8.641702682E-2,-4.062532485E-1
7.504225020E-1,1.884130985E-1,5.978620425E-2,-4.211665094E-1
7.529233350E-1,1.479342431E-1,4.167724028E-2,-4.286231399E-1
7.554242210E-1,1.053249165E-1,2.143781446E-2,-4.264926612E-1
7.579250540E-1,6.697652489E-2,-5.193010904E-3,-4.201012850E-1
7.604258870E-1,2.756290510E-2,-3.288906813E-2,-4.051880240E-1
7.629267730E-1,-8.655018173E-3,-5.951989442E-2,-3.860138059E-1
7.654276060E-1,-4.380770773E-2,-8.828118443E-2,-3.679048419E-1
7.679284390E-1,-7.896039635E-2,-1.170424819E-1,-3.476654291E-1
7.704293250E-1,-1.205044836E-1,-1.362166703E-1,-3.220998347E-1
7.729301580E-1,-1.620485783E-1,-1.489994675E-1,-2.954690158E-1
7.755233870E-1,-1.982664913E-1,-1.553908736E-1,-2.699034214E-1
7.780242210E-1,-2.302234918E-1,-1.543256342E-1,-2.454030514E-1
7.805250540E-1,-2.621804774E-1,-1.468690038E-1,-2.230331600E-1
7.830258870E-1,-2.930722237E-1,-1.319557428E-1,-2.070546746E-1
7.855267730E-1,-3.154421151E-1,-1.031944528E-1,-1.932066381E-1
7.880276060E-1,-3.410077095E-1,-4.673709720E-2,-1.846847683E-1
7.905284390E-1,-3.729647100E-1,5.339480564E-2,-1.900109351E-1
7.930293250E-1,-4.039896131E-1,1.364829838E-1,-1.974675655E-1
7.955301580E-1,-4.263595045E-1,1.705704331E-1,-2.027937323E-1
7.980309910E-1,-4.412727654E-1,1.748313755E-1,-2.091851383E-1
8.005318770E-1,-4.540555775E-1,1.545919478E-1,-2.187722325E-1
8.030326580E-1,-4.615122080E-1,1.194392517E-1,-2.230331600E-1
8.056252620E-1,-4.519250989E-1,7.150376588E-2,-2.251636237E-1
8.081260960E-1,-4.434032440E-1,2.995967865E-2,-2.272941023E-1
8.106269290E-1,-4.178376496E-1,2.263620263E-3,-2.251636237E-1
8.131277620E-1,-3.826849759E-1,-1.264964230E-2,-2.219679356E-1
8.156286480E-1,-3.420729637E-1,-1.158440951E-2,-2.198374718E-1
8.181294810E-1,-2.941374779E-1,5.459319334E-3,-2.209026963E-1
8.206303140E-1,-2.387453467E-1,3.315537795E-2,-2.177069932E-1
8.231312000E-1,-1.737661362E-1,6.830807030E-2,-2.198374718E-1
8.256320330E-1,-1.066564545E-1,1.077216864E-1,-2.294245660E-1
8.281328660E-1,-3.528584540E-2,1.482005417E-1,-2.347507328E-1
8.306337520E-1,4.354140162E-2,1.854836941E-1,-2.411421239E-1
8.331345850E-1,1.202381775E-1,2.142449915E-1,-2.539249361E-1
8.357268250E-1,1.969349533E-1,2.344844192E-1,-2.645772398E-1
8.382276580E-1,2.746969759E-1,2.430062890E-1,-2.688381970E-1
8.407284910E-1,3.332847953E-1,2.302234918E-1,-2.656424940E-1
8.432293250E-1,3.801550269E-1,2.035926580E-1,-2.443378270E-1
8.457302100E-1,3.833507299E-1,1.588528752E-1,-1.825543046E-1
8.482310430E-1,3.343500197E-1,1.066564545E-1,-8.029194176E-2
8.507318770E-1,2.672403455E-1,2.676397935E-2,3.688369319E-2
8.532327620E-1,1.862826198E-1,-9.254211932E-2,1.657768935E-1
8.557335960E-1,7.656362653E-2,-2.693707943E-1,3.042571843E-1
8.582344290E-1,-4.593817517E-2,-4.738955498E-1,4.406070113E-1
8.607353140E-1,-1.567224115E-1,-7.029206157E-1,5.961310267E-1
8.632361480E-1,-2.408758104E-1,-9.500547051E-1,7.729597092E-1
8.658317730E-1,-3.047898114E-1,-1.195058346E0,9.210271239E-1
8.683326060E-1,-3.505948186E-1,-1.425281763E0,1.047789812E0
8.708334390E-1,-3.837502003E-1,-1.623415112E0,1.160704494E0
8.733342730E-1,-4.071853161E-1,-1.771482468E0,1.272554040E0
8.758351580E-1,-4.412727654E-1,-1.875875354E0,1.376946807E0
8.783359910E-1,-4.764254689E-1,-1.948311210E0,1.477078795E0
8.808368770E-1,-5.243609548E-1,-1.996246696E0,1.577210665E0
8.833377100E-1,-5.850792527E-1,-2.035660267E0,1.683733940E0
8.858385430E-1,-6.628412604E-1,-2.055899620E0,1.788259983E0
8.883393770E-1,-7.555165291E-1,-2.068682432E0,1.893718004E0
8.908402620E-1,-8.460613489E-1,-2.072943449E0,1.994915128E0
8.933410960E-1,-9.366061091E-1,-2.071878195E0,2.086525202E0
8.959507830E-1,-1.020759583E0,-2.074008703E0,2.158961058E0
8.984516160E-1,-1.101717234E0,-2.074008703E0,2.226070642E0
9.009524500E-1,-1.173087835E0,-2.075073957E0,2.276136637E0
9.034533350E-1,-1.243393302E0,-2.085726261E0,2.308093548E0
9.059541680E-1,-1.312633395E0,-2.092117548E0,2.324072123E0
9.084550020E-1,-1.371221185E0,-2.092117548E0,2.327267885E0
9.109558350E-1,-1.428743839E0,-2.085726261E0,2.312354565E0
9.134567210E-1,-1.483070731E0,-2.089987278E0,2.285723686E0
9.159575540E-1,-1.543788910E0,-2.107030869E0,2.251636267E0
9.184583870E-1,-1.609833360E0,-2.138988018E0,2.206896544E0
9.209592210E-1,-1.673747420E0,-2.174140692E0,2.150439262E0
9.234601060E-1,-1.731269956E0,-2.187988520E0,2.081198931E0
9.260421370E-1,-1.765357375E0,-2.184792995E0,1.990654230E0
9.285429710E-1,-1.771748781E0,-2.168814421E0,1.880935192E0
9.310438040E-1,-1.766422629E0,-2.156031609E0,1.763759613E0
9.335446370E-1,-1.747248411E0,-2.142183542E0,1.647516012E0
9.360455230E-1,-1.718487144E0,-2.131531239E0,1.530340433E0
9.385463560E-1,-1.692921638E0,-2.142183542E0,1.414229989E0
9.410472410E-1,-1.654573202E0,-2.152835846E0,1.303445816E0
9.435480230E-1,-1.597050667E0,-2.163488388E0,1.199052930E0
9.460489080E-1,-1.537397504E0,-2.194380045E0,1.112769008E0
9.485497410E-1,-1.480940223E0,-2.249772072E0,1.039268017E0
9.510506270E-1,-1.426613331E0,-2.309425116E0,9.838758707E-1
9.535514600E-1,-1.362699389E0,-2.358425856E0,9.402012825E-1
9.561457830E-1,-1.290263534E0,-2.396774292E0,9.061138630E-1
9.586466160E-1,-1.211436272E0,-2.426600933E0,8.837439418E-1
9.611474500E-1,-1.135804653E0,-2.456427336E0,8.667002320E-1
9.636482830E-1,-1.058042645E0,-2.478797197E0,8.560478687E-1
9.661491680E-1,-9.802806973E-1,-2.504362822E0,8.624392748E-1
9.686500020E-1,-8.908011317E-1,-2.545907021E0,8.880048990E-1
9.711508350E-1,-7.917344570E-1,-2.613016605E0,9.338098764E-1
9.736517210E-1,-6.884068251E-1,-2.695039511E0,1.006245732E0
9.761525540E-1,-5.776225924E-1,-2.745105505E0,1.092529655E0
9.786533870E-1,-4.721645415E-1,-2.758953571E0,1.190531015E0
9.811542730E-1,-3.644428551E-1,-2.741909742E0,1.297054410E0
9.836551060E-1,-2.515281439E-1,-2.730192184E0,1.404642940E0
9.862505230E-1,-1.354177445E-1,-2.734453201E0,1.504774809E0
9.887513560E-1,-2.569874749E-2,-2.757888317E0,1.591058731E0
9.912521890E-1,8.295502514E-2,-2.795171499E0,1.665624976E0
9.937530230E-1,1.937392503E-1,-2.845237494E0,1.720085025E0
9.962539080E-1,2.906754613E-1,-2.892107725E0,1.759498596E0
9.987547410E-1,3.780245781E-1,-2.936847448E0,1.780803323E0
1.001255575E0,4.504604042E-1,-2.991174221E0,1.793586135E0
1.003756408E0,5.069177747E-1,-3.058284044E0,1.791455626E0
