"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.676626590E-1,-5.321029201E-2,6.065978482E-2,6.385240704E-3
7.726648900E-1,-5.108192563E-2,6.065978482E-2,8.513609879E-3
7.776671830E-1,-5.001767352E-2,6.172390282E-2,8.513609879E-3
7.826694140E-1,-4.895342141E-2,6.278815120E-2,8.513609879E-3
7.876716450E-1,-4.682505131E-2,6.065978482E-2,9.577861056E-3
7.926739380E-1,-4.469668493E-2,6.278815120E-2,9.577861056E-3
7.976762450E-1,-4.363243282E-2,6.491652131E-2,9.577861056E-3
8.026784520E-1,-4.043981060E-2,6.598077714E-2,9.577861056E-3
8.076806830E-1,-3.618294001E-2,6.491652131E-2,1.064197905E-2
8.126829820E-1,-3.618294001E-2,6.704502553E-2,9.577861056E-3
8.176852120E-1,-3.511882201E-2,6.598077714E-2,9.577861056E-3
8.226875050E-1,-3.511882201E-2,6.385240704E-2,1.064197905E-2
8.276897360E-1,-3.511882201E-2,6.385240704E-2,9.577861056E-3
8.326919620E-1,-3.618294001E-2,6.278815120E-2,1.170623023E-2
8.376942690E-1,-3.831144422E-2,5.959553272E-2,1.064197905E-2
8.426964960E-1,-3.937556222E-2,5.640291423E-2,9.577861056E-3
8.476988040E-1,-4.043981060E-2,5.640291423E-2,1.064197905E-2
8.527010390E-1,-4.150406271E-2,5.640291423E-2,1.064197905E-2
8.577033460E-1,-4.150406271E-2,5.533866212E-2,1.170623023E-2
8.627055770E-1,-3.937556222E-2,5.214604363E-2,1.170623023E-2
8.677078810E-1,-4.150406271E-2,5.001767352E-2,9.577861056E-3
8.727101120E-1,-4.256818071E-2,5.001767352E-2,1.064197905E-2
8.777123220E-1,-4.363243282E-2,5.001767352E-2,9.577861056E-3
8.827146300E-1,-4.469668493E-2,4.895342141E-2,8.513609879E-3
8.877168280E-1,-4.363243282E-2,4.576080292E-2,1.064197905E-2
8.927190590E-1,-4.576080292E-2,4.576080292E-2,1.064197905E-2
8.977213900E-1,-4.469668493E-2,4.576080292E-2,1.170623023E-2
9.027236210E-1,-4.469668493E-2,4.469668493E-2,1.064197905E-2
9.077259240E-1,-4.576080292E-2,4.682505131E-2,1.383459941E-2
9.127281550E-1,-4.682505131E-2,4.895342141E-2,1.064197905E-2
9.177304620E-1,-4.895342141E-2,5.108192563E-2,1.064197905E-2
9.227327120E-1,-5.108192563E-2,5.001767352E-2,1.064197905E-2
9.277350200E-1,-5.001767352E-2,4.895342141E-2,1.170623023E-2
9.327372650E-1,-4.788930342E-2,5.001767352E-2,9.577861056E-3
9.377394950E-1,-5.001767352E-2,4.788930342E-2,8.513609879E-3
9.427418030E-1,-4.895342141E-2,4.682505131E-2,1.064197905E-2
9.477441110E-1,-5.214604363E-2,4.788930342E-2,9.577861056E-3
9.527463470E-1,-5.533866212E-2,4.788930342E-2,8.513609879E-3
9.577485770E-1,-5.853128433E-2,4.682505131E-2,6.385240704E-3
9.627508750E-1,-5.640291423E-2,4.576080292E-2,5.320989527E-3
9.677531060E-1,-5.746716633E-2,4.469668493E-2,4.256738350E-3
9.727554140E-1,-5.746716633E-2,4.256818071E-2,6.385240704E-3
9.777576250E-1,-5.746716633E-2,3.937556222E-2,7.449358702E-3
9.827599330E-1,-5.746716633E-2,3.831144422E-2,6.385240704E-3
9.877621590E-1,-5.533866212E-2,3.724719211E-2,5.320989527E-3
9.927643900E-1,-5.427454412E-2,3.618294001E-2,4.256738350E-3
9.977666930E-1,-5.321029201E-2,3.299032152E-2,4.256738350E-3
1.002768924E0,-5.214604363E-2,3.511882201E-2,2.128369175E-3
1.007771231E0,-5.108192563E-2,3.405457363E-2,3.192620352E-3
1.012773462E0,-5.108192563E-2,3.405457363E-2,4.256738350E-3
1.017775779E0,-5.427454412E-2,3.192620352E-2,4.256738350E-3
1.022778010E0,-5.321029201E-2,3.192620352E-2,5.320989527E-3
1.027780289E0,-5.321029201E-2,2.979770117E-2,6.385240704E-3
1.032782519E0,-5.427454412E-2,3.086195141E-2,6.385240704E-3
1.037784827E0,-5.533866212E-2,2.979770117E-2,5.320989527E-3
1.042787053E0,-5.533866212E-2,2.979770117E-2,5.320989527E-3
1.047789284E0,-5.853128433E-2,3.086195141E-2,4.256738350E-3
1.052791625E0,-5.959553272E-2,2.979770117E-2,3.192620352E-3
1.057793856E0,-5.959553272E-2,2.873358317E-2,3.192620352E-3
1.062796159E0,-6.065978482E-2,2.873358317E-2,3.192620352E-3
1.067798390E0,-6.172390282E-2,2.766933106E-2,2.128369175E-3
1.072800673E0,-6.491652131E-2,2.554096282E-2,2.128369175E-3
1.077802904E0,-6.598077714E-2,2.660508081E-2,2.128369175E-3
1.082805193E0,-6.385240704E-2,2.766933106E-2,3.192620352E-3
1.087807424E0,-6.598077714E-2,2.766933106E-2,3.192620352E-3
1.092809731E0,-6.917339563E-2,2.766933106E-2,2.128369175E-3
1.097811962E0,-6.810914725E-2,2.766933106E-2,2.128369175E-3
1.102814270E0,-6.810914725E-2,2.554096282E-2,2.128369175E-3
1.107816491E0,-6.917339563E-2,2.660508081E-2,2.128369175E-3
1.112818721E0,-6.810914725E-2,2.447671071E-2,2.128369175E-3
1.117821029E0,-6.704502553E-2,2.341246046E-2,2.128369175E-3
1.122823260E0,-6.491652131E-2,2.341246046E-2,2.128369175E-3
1.127825506E0,-6.491652131E-2,2.234834246E-2,4.256738350E-3
1.132827736E0,-6.385240704E-2,2.341246046E-2,3.192620352E-3
1.137830044E0,-6.278815120E-2,2.128409036E-2,3.192620352E-3
1.142832279E0,-6.278815120E-2,2.234834246E-2,2.128369175E-3
1.147834587E0,-6.385240704E-2,2.128409036E-2,1.064117881E-3
1.152836861E0,-6.385240704E-2,2.021984011E-2,2.128369175E-3
1.157839169E0,-6.704502553E-2,2.341246046E-2,2.128369175E-3
1.162841419E0,-6.385240704E-2,2.234834246E-2,2.128369175E-3
1.167843650E0,-6.278815120E-2,2.234834246E-2,5.320989527E-3
1.172845952E0,-6.491652131E-2,2.341246046E-2,5.320989527E-3
1.177848183E0,-6.598077714E-2,2.660508081E-2,5.320989527E-3
1.182850496E0,-6.598077714E-2,2.873358317E-2,4.256738350E-3
1.187852727E0,-6.491652131E-2,2.873358317E-2,4.256738350E-3
1.192855039E0,-6.598077714E-2,2.766933106E-2,3.192620352E-3
1.197857270E0,-6.810914725E-2,2.766933106E-2,5.320989527E-3
1.202859616E0,-6.917339563E-2,2.766933106E-2,2.128369175E-3
1.207861847E0,-6.917339563E-2,2.554096282E-2,2.128369175E-3
1.212864154E0,-6.810914725E-2,2.341246046E-2,4.256738350E-3
1.217866395E0,-6.810914725E-2,2.128409036E-2,4.256738350E-3
1.222868703E0,-7.130176574E-2,2.021984011E-2,2.128369175E-3
1.227870924E0,-7.449438423E-2,1.915572211E-2,2.128369175E-3
1.232873231E0,-7.236601412E-2,2.021984011E-2,2.128369175E-3
1.237875477E0,-7.130176574E-2,2.128409036E-2,3.192620352E-3
1.242877785E0,-7.236601412E-2,2.128409036E-2,4.256738350E-3
1.247880030E0,-7.130176574E-2,1.915572211E-2,6.385240704E-3
1.252882260E0,-7.130176574E-2,1.915572211E-2,5.320989527E-3
1.257884611E0,-7.449438423E-2,1.915572211E-2,5.320989527E-3
1.262886842E0,-7.343026251E-2,1.915572211E-2,6.385240704E-3
1.267889150E0,-7.236601412E-2,1.915572211E-2,5.320989527E-3
1.272891462E0,-7.236601412E-2,1.915572211E-2,5.320989527E-3
1.277893693E0,-7.343026251E-2,1.809147000E-2,3.192620352E-3
1.282895919E0,-7.236601412E-2,1.809147000E-2,3.192620352E-3
1.287898226E0,-7.236601412E-2,1.809147000E-2,5.320989527E-3
1.292900462E0,-7.130176574E-2,1.915572211E-2,3.192620352E-3
1.297902770E0,-6.917339563E-2,2.021984011E-2,3.192620352E-3
1.302905073E0,-6.917339563E-2,1.915572211E-2,3.192620352E-3
1.307907380E0,-7.130176574E-2,1.915572211E-2,5.320989527E-3
1.312909621E0,-7.130176574E-2,2.021984011E-2,3.192620352E-3
1.317911929E0,-7.023764402E-2,1.809147000E-2,4.256738350E-3
1.322914160E0,-7.023764402E-2,1.702721976E-2,3.192620352E-3
1.327916467E0,-6.917339563E-2,1.596310176E-2,6.385240704E-3
1.332918698E0,-7.023764402E-2,1.489885058E-2,6.385240704E-3
1.337920986E0,-7.023764402E-2,1.064197905E-2,8.513609879E-3
1.342923217E0,-6.704502553E-2,8.513609879E-3,7.449358702E-3
1.347925534E0,-6.704502553E-2,8.513609879E-3,9.577861056E-3
1.352927765E0,-7.130176574E-2,7.449358702E-3,8.513609879E-3
1.357930078E0,-7.343026251E-2,9.577861056E-3,8.513609879E-3
1.362932309E0,-7.130176574E-2,8.513609879E-3,9.577861056E-3
1.367934597E0,-7.023764402E-2,9.577861056E-3,8.513609879E-3
1.372936828E0,-7.236601412E-2,1.064197905E-2,1.170623023E-2
1.377939121E0,-7.343026251E-2,8.513609879E-3,1.064197905E-2
1.382941352E0,-7.555863261E-2,9.577861056E-3,1.064197905E-2
1.387943659E0,-7.555863261E-2,1.170623023E-2,1.170623023E-2
1.392945900E0,-7.449438423E-2,1.277048141E-2,1.064197905E-2
1.397948208E0,-7.555863261E-2,1.064197905E-2,1.064197905E-2
1.402950434E0,-7.449438423E-2,1.064197905E-2,1.277048141E-2
1.407952741E0,-7.768700272E-2,1.170623023E-2,1.383459941E-2
1.412954967E0,-7.555863261E-2,1.064197905E-2,1.383459941E-2
1.417957275E0,-7.449438423E-2,9.577861056E-3,1.170623023E-2
1.422959511E0,-7.449438423E-2,1.277048141E-2,1.277048141E-2
1.427961818E0,-7.555863261E-2,1.383459941E-2,1.170623023E-2
1.432963997E0,-7.662288845E-2,1.277048141E-2,9.577861056E-3
1.437966305E0,-7.555863261E-2,1.277048141E-2,1.064197905E-2
1.442968536E0,-7.555863261E-2,1.383459941E-2,9.577861056E-3
1.447970838E0,-7.236601412E-2,1.596310176E-2,8.513609879E-3
1.452973069E0,-7.130176574E-2,1.596310176E-2,9.577861056E-3
1.457975377E0,-6.917339563E-2,1.383459941E-2,9.577861056E-3
1.462977608E0,-7.023764402E-2,1.170623023E-2,8.513609879E-3
1.467979905E0,-6.704502553E-2,1.170623023E-2,9.577861056E-3
1.472982136E0,-6.491652131E-2,8.513609879E-3,8.513609879E-3
1.477984449E0,-6.491652131E-2,7.449358702E-3,1.064197905E-2
1.482986679E0,-6.385240704E-2,5.320989527E-3,9.577861056E-3
1.487989001E0,-6.278815120E-2,5.320989527E-3,7.449358702E-3
1.492991232E0,-5.959553272E-2,2.128369175E-3,6.385240704E-3
1.497993540E0,-5.959553272E-2,0.000000000E0,6.385240704E-3
1.502995751E0,-5.959553272E-2,-1.064117881E-3,4.256738350E-3
1.507998059E0,-6.065978482E-2,-2.128369175E-3,4.256738350E-3
1.513000290E0,-6.598077714E-2,-2.128369175E-3,5.320989527E-3
1.518002598E0,-6.491652131E-2,-1.064117881E-3,5.320989527E-3
1.523004823E0,-6.598077714E-2,0.000000000E0,5.320989527E-3
1.528007131E0,-6.704502553E-2,1.064117881E-3,5.320989527E-3
1.533009353E0,-6.917339563E-2,2.128369175E-3,6.385240704E-3
1.538011661E0,-6.917339563E-2,3.192620352E-3,7.449358702E-3
1.543013891E0,-6.917339563E-2,4.256738350E-3,7.449358702E-3
1.548016199E0,-7.130176574E-2,6.385240704E-3,7.449358702E-3
1.553018420E0,-7.023764402E-2,6.385240704E-3,1.064197905E-2
1.558020728E0,-7.023764402E-2,6.385240704E-3,7.449358702E-3
1.563022958E0,-7.343026251E-2,8.513609879E-3,8.513609879E-3
1.568025237E0,-7.343026251E-2,5.320989527E-3,1.170623023E-2
1.573027468E0,-7.236601412E-2,5.320989527E-3,9.577861056E-3
1.578029790E0,-7.023764402E-2,6.385240704E-3,7.449358702E-3
1.583032020E0,-7.023764402E-2,7.449358702E-3,6.385240704E-3
1.588034353E0,-7.130176574E-2,7.449358702E-3,6.385240704E-3
1.593036584E0,-6.917339563E-2,8.513609879E-3,6.385240704E-3
1.598038887E0,-6.704502553E-2,8.513609879E-3,5.320989527E-3
1.603041117E0,-6.385240704E-2,9.577861056E-3,4.256738350E-3
1.608043458E0,-6.172390282E-2,1.064197905E-2,3.192620352E-3
1.613045689E0,-5.853128433E-2,1.170623023E-2,1.064117881E-3
1.618047997E0,-6.065978482E-2,9.577861056E-3,2.128369175E-3
1.623050227E0,-5.959553272E-2,8.513609879E-3,3.192620352E-3
1.628052535E0,-6.065978482E-2,8.513609879E-3,3.192620352E-3
1.633054843E0,-5.959553272E-2,8.513609879E-3,1.064117881E-3
1.638057073E0,-5.959553272E-2,5.320989527E-3,2.128369175E-3
1.643059304E0,-6.172390282E-2,7.449358702E-3,1.064117881E-3
1.648061612E0,-6.278815120E-2,8.513609879E-3,1.064117881E-3
1.653063930E0,-6.172390282E-2,1.064197905E-2,2.128369175E-3
1.658066160E0,-6.385240704E-2,1.064197905E-2,3.192620352E-3
1.663068468E0,-6.385240704E-2,1.064197905E-2,1.064117881E-3
1.668070675E0,-6.385240704E-2,1.170623023E-2,1.064117881E-3
1.673072983E0,-6.385240704E-2,1.064197905E-2,1.064117881E-3
1.678075203E0,-6.491652131E-2,9.577861056E-3,1.064117881E-3
1.683077511E0,-6.385240704E-2,8.513609879E-3,1.064117881E-3
1.688079737E0,-6.385240704E-2,7.449358702E-3,0.000000000E0
1.693082045E0,-6.704502553E-2,6.385240704E-3,-1.064117881E-3
1.698084256E0,-6.917339563E-2,4.256738350E-3,-3.192620352E-3
1.703086564E0,-6.810914725E-2,0.000000000E0,-4.256738350E-3
1.708088867E0,-6.917339563E-2,-3.192620352E-3,-4.256738350E-3
1.713091098E0,-6.917339563E-2,-6.385240704E-3,-3.192620352E-3
1.718093328E0,-6.598077714E-2,-9.577861056E-3,-5.320989527E-3
1.723095636E0,-6.598077714E-2,-1.064197905E-2,-3.192620352E-3
1.728097829E0,-6.491652131E-2,-1.170623023E-2,-1.064117881E-3
1.733100137E0,-6.491652131E-2,-9.577861056E-3,-1.064117881E-3
1.738102444E0,-6.491652131E-2,-9.577861056E-3,0.000000000E0
1.743104694E0,-6.385240704E-2,-8.513609879E-3,1.064117881E-3
1.748107002E0,-6.385240704E-2,-5.320989527E-3,3.192620352E-3
1.753109214E0,-6.598077714E-2,-7.449358702E-3,2.128369175E-3
1.758111521E0,-6.385240704E-2,-9.577861056E-3,4.256738350E-3
1.763113718E0,-6.598077714E-2,-1.170623023E-2,4.256738350E-3
1.768116026E0,-6.491652131E-2,-1.383459941E-2,4.256738350E-3
1.773118237E0,-6.385240704E-2,-1.489885058E-2,3.192620352E-3
1.778120545E0,-6.491652131E-2,-1.809147000E-2,5.320989527E-3
1.783122795E0,-6.278815120E-2,-1.809147000E-2,6.385240704E-3
1.788125103E0,-6.385240704E-2,-1.702721976E-2,6.385240704E-3
1.793127410E0,-6.598077714E-2,-1.489885058E-2,6.385240704E-3
1.798129646E0,-6.917339563E-2,-1.170623023E-2,6.385240704E-3
1.803131954E0,-7.023764402E-2,-9.577861056E-3,6.385240704E-3
1.808134180E0,-6.917339563E-2,-9.577861056E-3,6.385240704E-3
1.813136410E0,-6.917339563E-2,-1.064197905E-2,8.513609879E-3
1.818138699E0,-7.023764402E-2,-1.383459941E-2,5.320989527E-3
1.823141007E0,-6.917339563E-2,-1.596310176E-2,6.385240704E-3
1.828143214E0,-6.598077714E-2,-1.809147000E-2,7.449358702E-3
1.833145521E0,-6.385240704E-2,-2.341246046E-2,4.256738350E-3
1.838147752E0,-6.278815120E-2,-2.766933106E-2,4.256738350E-3
1.843150083E0,-6.065978482E-2,-3.511882201E-2,6.385240704E-3
1.848152314E0,-5.640291423E-2,-3.831144422E-2,8.513609879E-3
1.853154621E0,-5.640291423E-2,-3.831144422E-2,9.577861056E-3
1.858156929E0,-5.533866212E-2,-3.831144422E-2,5.320989527E-3
1.863159179E0,-5.427454412E-2,-3.724719211E-2,6.385240704E-3
1.868161486E0,-5.533866212E-2,-3.299032152E-2,8.513609879E-3
1.873163731E0,-5.853128433E-2,-2.873358317E-2,7.449358702E-3
1.878166039E0,-6.065978482E-2,-2.447671071E-2,7.449358702E-3
1.883168265E0,-6.172390282E-2,-1.809147000E-2,5.320989527E-3
1.888170572E0,-6.065978482E-2,-1.277048141E-2,5.320989527E-3
1.893172808E0,-6.172390282E-2,-1.170623023E-2,5.320989527E-3
1.898175116E0,-6.172390282E-2,-9.577861056E-3,6.385240704E-3
1.903177472E0,-6.172390282E-2,-8.513609879E-3,5.320989527E-3
1.908179702E0,-5.959553272E-2,-1.170623023E-2,7.449358702E-3
1.913181933E0,-5.746716633E-2,-1.383459941E-2,9.577861056E-3
1.918184231E0,-5.746716633E-2,-1.489885058E-2,9.577861056E-3
1.923186539E0,-5.640291423E-2,-1.915572211E-2,8.513609879E-3
1.928188760E0,-5.108192563E-2,-2.234834246E-2,1.064197905E-2
1.933191068E0,-5.001767352E-2,-2.554096282E-2,1.170623023E-2
1.938193313E0,-5.001767352E-2,-2.979770117E-2,1.383459941E-2
1.943195621E0,-4.682505131E-2,-3.299032152E-2,1.383459941E-2
1.948197861E0,-4.363243282E-2,-3.086195141E-2,1.383459941E-2
1.953200169E0,-4.256818071E-2,-2.979770117E-2,1.489885058E-2
1.958202361E0,-4.363243282E-2,-2.979770117E-2,1.596310176E-2
1.963204669E0,-4.256818071E-2,-2.766933106E-2,1.596310176E-2
1.968206976E0,-4.469668493E-2,-2.447671071E-2,1.489885058E-2
1.973209198E0,-4.469668493E-2,-2.128409036E-2,1.596310176E-2
