"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.449685400E-1,4.790000021E-1,1.009899998E1,-3.869999945E-1
3.474726170E-1,2.389999926E-1,1.006299973E1,1.445999980E0
3.499707570E-1,3.869999945E-1,1.017599964E1,-4.429999888E-1
3.524748330E-1,1.889999956E-1,1.003199959E1,1.463000059E0
3.549730640E-1,4.210000038E-1,1.009500027E1,-5.049999952E-1
3.574771410E-1,2.770000100E-1,1.009200001E1,1.401000023E0
3.599753520E-1,4.760000110E-1,1.009000015E1,-4.900000095E-1
3.624794290E-1,2.700000107E-1,1.002000046E1,1.486999989E0
3.649775830E-1,5.170000196E-1,1.000800037E1,-3.829999864E-1
3.674816600E-1,3.059999943E-1,1.005399990E1,1.404999971E0
3.699798910E-1,4.519999921E-1,1.007999992E1,-4.040000141E-1
3.724838910E-1,2.389999926E-1,1.009700012E1,1.445999980E0
3.749821210E-1,5.289999843E-1,1.008699989E1,-3.490000069E-1
3.774861980E-1,3.179999888E-1,1.003199959E1,1.432000041E0
3.799843520E-1,4.880000055E-1,1.010400009E1,-4.230000079E-1
3.824884250E-1,2.249999940E-1,1.004199982E1,1.274000049E0
3.849866560E-1,5.339999795E-1,1.021399975E1,-3.160000145E-1
3.874907330E-1,2.800000012E-1,1.006299973E1,1.402999997E0
3.899888870E-1,5.019999743E-1,1.012600040E1,-3.249999881E-1
3.924929640E-1,2.890000045E-1,1.013300037E1,1.401000023E0
3.949911980E-1,4.930000007E-1,1.011400032E1,-3.589999974E-1
3.974951980E-1,2.849999964E-1,1.010900021E1,1.468000054E0
3.999934290E-1,5.019999743E-1,1.014000034E1,-3.759999871E-1
4.024975060E-1,3.230000138E-1,1.012600040E1,1.355000019E0
4.049956600E-1,5.099999905E-1,1.010599995E1,-4.090000093E-1
4.074997370E-1,2.849999964E-1,1.011600018E1,1.391000032E0
4.099979680E-1,5.000000000E-1,1.014000034E1,-3.639999926E-1
4.125019680E-1,2.460000068E-1,1.010200024E1,1.391000032E0
4.150002130E-1,4.790000021E-1,1.010599995E1,-3.490000069E-1
4.175042900E-1,3.179999888E-1,1.015699959E1,1.340999961E0
4.200024440E-1,4.690000117E-1,1.008699989E1,-2.800000012E-1
4.225065210E-1,2.890000045E-1,1.014200020E1,1.439000010E0
4.250047370E-1,5.310000181E-1,1.005399990E1,-1.480000019E-1
4.275087370E-1,2.849999964E-1,1.011600018E1,1.302000046E0
4.300069680E-1,4.189999998E-1,9.953000069E0,-2.370000035E-1
4.325110450E-1,2.939999998E-1,1.011800003E1,1.366999984E0
4.350092030E-1,4.880000055E-1,9.987000465E0,-2.409999967E-1
4.375132800E-1,2.319999933E-1,1.007999992E1,1.292999983E0
4.400115110E-1,5.619999766E-1,9.979999542E0,-2.489999980E-1
4.425155880E-1,3.230000138E-1,1.009700012E1,1.333999991E0
4.450137420E-1,5.070000291E-1,9.946000099E0,-8.600000292E-2
4.475178330E-1,2.680000067E-1,9.996000290E0,1.245000005E0
4.500159870E-1,3.709999919E-1,1.004399967E1,-1.500000060E-1
4.525200640E-1,2.700000107E-1,1.004699993E1,1.389000058E0
4.550182940E-1,4.740000069E-1,1.006599998E1,-1.099999994E-1
4.575223760E-1,2.870000005E-1,1.007800007E1,1.266000032E0
4.600205300E-1,5.220000148E-1,1.002999973E1,-1.909999996E-1
4.625246070E-1,2.700000107E-1,1.012800026E1,1.324000001E0
4.650227610E-1,5.429999828E-1,1.004199982E1,-2.269999981E-1
4.675268380E-1,2.529999912E-1,1.012600040E1,1.269000053E0
4.700250690E-1,4.379999936E-1,1.002700043E1,-1.190000027E-1
4.725291460E-1,2.919999957E-1,1.009899998E1,1.271000028E0
4.750272990E-1,5.310000181E-1,9.951000214E0,-9.099999815E-2
4.775313760E-1,3.109999895E-1,1.007100010E1,1.235000014E0
4.800296160E-1,5.019999743E-1,1.003699970E1,-1.700000018E-1
4.825336160E-1,2.529999912E-1,1.011100006E1,1.238000035E0
4.850318470E-1,4.329999983E-1,1.005399990E1,-8.100000024E-2
4.875359240E-1,2.220000029E-1,1.004899979E1,1.156000018E0
4.900340780E-1,4.900000095E-1,1.000599957E1,-1.379999965E-1
4.925381840E-1,1.959999949E-1,1.021700001E1,1.245000005E0
4.950364140E-1,4.690000117E-1,9.939000130E0,-9.099999815E-2
4.975404910E-1,2.460000068E-1,1.010900021E1,1.182999969E0
5.000386450E-1,5.019999743E-1,1.001500034E1,-6.199999899E-2
5.025427500E-1,2.460000068E-1,1.019699955E1,1.161000013E0
5.050409040E-1,4.639999866E-1,1.000800037E1,-1.239999980E-1
5.075449810E-1,2.249999940E-1,1.015699959E1,1.041000009E0
5.100432120E-1,4.930000007E-1,1.001500034E1,-6.199999899E-2
5.125472890E-1,2.630000114E-1,1.014000034E1,1.118000031E0
5.150454470E-1,5.239999890E-1,1.002000046E1,-6.899999827E-2
5.175495240E-1,2.080000043E-1,1.024800014E1,1.075000048E0
5.200477550E-1,4.329999983E-1,1.005900002E1,-1.120000035E-1
5.225517550E-1,2.370000035E-1,1.026000023E1,9.720000029E-1
5.250499810E-1,4.449999928E-1,1.000800037E1,-1.550000012E-1
5.275540580E-1,3.709999919E-1,1.019299984E1,9.959999919E-1
5.300522120E-1,4.469999969E-1,1.000100040E1,-7.100000232E-2
5.325562890E-1,2.080000043E-1,1.018799973E1,1.031999946E0
5.350545000E-1,5.189999938E-1,1.006599998E1,-9.799999744E-2
5.375585770E-1,1.979999989E-1,1.023799992E1,1.039000034E0
5.400567310E-1,4.309999943E-1,9.960000038E0,-6.199999899E-2
5.425608080E-1,2.269999981E-1,1.027900028E1,1.041000009E0
5.450590390E-1,5.289999843E-1,1.002999973E1,-5.700000003E-2
5.475630440E-1,2.870000005E-1,1.022900009E1,9.670000076E-1
5.500612750E-1,4.830000103E-1,9.965000153E0,-2.000000095E-3
5.525653520E-1,2.989999950E-1,1.029800034E1,9.620000124E-1
5.550635050E-1,5.000000000E-1,1.000599957E1,-3.099999949E-2
5.575675680E-1,3.039999902E-1,1.018099976E1,9.670000076E-1
5.600657990E-1,4.830000103E-1,9.935999870E0,8.999999613E-3
5.625697990E-1,2.800000012E-1,1.019699955E1,9.649999738E-1
5.650680300E-1,4.860000014E-1,9.970000267E0,4.000000190E-3
5.675721070E-1,3.009999990E-1,1.021700001E1,8.980000019E-1
5.700702560E-1,5.669999719E-1,9.895999908E0,9.300000221E-2
5.725743330E-1,2.509999871E-1,1.022599983E1,8.619999886E-1
5.750725630E-1,6.250000000E-1,9.963000298E0,1.700000018E-1
5.775766400E-1,3.440000117E-1,1.026700020E1,9.190000296E-1
5.800747990E-1,4.790000021E-1,9.902999878E0,9.799999744E-2
5.825788760E-1,2.610000074E-1,1.022099972E1,8.330000043E-1
5.850771070E-1,5.619999766E-1,9.975000381E0,3.999999911E-2
5.875811070E-1,2.509999871E-1,1.021199989E1,8.019999862E-1
5.900793230E-1,4.830000103E-1,9.984000206E0,7.599999756E-2
5.925834000E-1,2.269999981E-1,1.026200008E1,8.709999919E-1
5.950815530E-1,4.950000048E-1,9.866999626E0,1.000000015E-1
5.975856300E-1,3.039999902E-1,1.024300003E1,8.999999762E-1
6.000838610E-1,4.790000021E-1,9.927000046E0,9.300000221E-2
6.025879440E-1,2.290000021E-1,1.022399998E1,8.109999895E-1
6.050860980E-1,5.410000086E-1,9.890999794E0,1.120000035E-1
6.075901750E-1,2.610000074E-1,1.024499989E1,8.140000105E-1
6.100884060E-1,4.309999943E-1,9.911999702E0,1.379999965E-1
6.125924350E-1,2.099999934E-1,1.025500011E1,8.709999919E-1
6.150906650E-1,4.830000103E-1,9.963000298E0,2.049999982E-1
6.175947420E-1,4.090000093E-1,1.001299953E1,5.099999905E-1
6.200928960E-1,3.829999864E-1,1.012100029E1,3.919999897E-1
6.225969730E-1,4.160000086E-1,1.013300037E1,4.379999936E-1
6.250952130E-1,3.639999926E-1,1.009500027E1,5.669999719E-1
6.275992900E-1,4.329999983E-1,1.014000034E1,4.550000131E-1
6.300974440E-1,3.470000029E-1,1.011800003E1,4.519999921E-1
6.326015210E-1,3.009999990E-1,1.013000011E1,4.499999881E-1
6.350997660E-1,3.639999926E-1,1.001500034E1,4.569999874E-1
6.376037660E-1,3.470000029E-1,1.000300026E1,5.000000000E-1
6.401019970E-1,3.950000107E-1,1.009500027E1,5.910000205E-1
6.426060740E-1,3.779999912E-1,1.005399990E1,5.000000000E-1
6.451042410E-1,3.440000117E-1,1.005399990E1,4.880000055E-1
6.476083180E-1,3.560000062E-1,9.996000290E0,4.350000024E-1
6.501065490E-1,3.729999959E-1,1.009200001E1,4.469999969E-1
6.526106260E-1,3.319999874E-1,1.005599976E1,4.880000055E-1
6.551088080E-1,4.140000045E-1,1.009000015E1,4.550000131E-1
6.576128850E-1,2.849999964E-1,1.007999992E1,4.399999976E-1
6.601111160E-1,3.470000029E-1,1.005099964E1,4.670000076E-1
6.626151160E-1,3.799999952E-1,1.014700031E1,4.550000131E-1
6.651133470E-1,3.370000124E-1,1.006099987E1,5.120000243E-1
6.676174240E-1,3.989999890E-1,1.010400009E1,5.669999719E-1
6.701155780E-1,3.540000021E-1,1.011800003E1,4.639999866E-1
6.726196550E-1,3.470000029E-1,1.002299976E1,3.950000107E-1
6.751178850E-1,3.400000036E-1,1.010900021E1,5.360000134E-1
6.776219520E-1,3.249999881E-1,1.013500023E1,4.259999990E-1
6.801201060E-1,2.870000005E-1,1.008699989E1,4.900000095E-1
6.826241830E-1,3.589999974E-1,1.015200043E1,4.309999943E-1
6.851224140E-1,3.249999881E-1,1.010400009E1,4.110000134E-1
6.876264140E-1,3.370000124E-1,1.012100029E1,4.569999874E-1
6.901246450E-1,2.989999950E-1,1.014500046E1,4.070000052E-1
6.926287220E-1,3.350000083E-1,1.020499992E1,4.589999914E-1
6.951268750E-1,2.820000052E-1,1.016899967E1,4.900000095E-1
6.976309520E-1,2.800000012E-1,1.008300018E1,4.860000014E-1
7.001291930E-1,3.199999928E-1,1.023299980E1,5.220000148E-1
7.026332700E-1,3.420000076E-1,1.011100006E1,4.550000131E-1
7.051314240E-1,3.179999888E-1,1.017099953E1,5.239999890E-1
7.076355010E-1,2.730000019E-1,1.015400028E1,4.160000086E-1
7.101337560E-1,3.079999983E-1,1.014999962E1,5.600000024E-1
7.126377560E-1,2.939999998E-1,1.017599964E1,4.469999969E-1
7.151359860E-1,2.319999933E-1,1.019299984E1,4.790000021E-1
7.176400630E-1,3.230000138E-1,1.015400028E1,6.290000081E-1
7.201382170E-1,4.189999998E-1,1.011400032E1,4.449999928E-1
7.226422890E-1,3.179999888E-1,1.016199970E1,4.639999866E-1
7.251405200E-1,3.709999919E-1,1.014000034E1,5.099999905E-1
7.276445970E-1,3.300000131E-1,1.003499985E1,5.699999928E-1
7.301427510E-1,3.490000069E-1,1.022399998E1,5.239999890E-1
7.326468330E-1,3.869999945E-1,1.014200020E1,5.500000119E-1
7.351450630E-1,3.230000138E-1,1.007100010E1,5.479999781E-1
7.376491400E-1,3.869999945E-1,1.006299973E1,4.860000014E-1
7.401472940E-1,4.329999983E-1,1.006299973E1,4.830000103E-1
7.426513710E-1,4.399999976E-1,1.006599998E1,4.309999943E-1
7.451495060E-1,3.470000029E-1,1.006799984E1,5.720000267E-1
7.476535830E-1,3.709999919E-1,1.007299995E1,4.639999866E-1
7.501518140E-1,4.090000093E-1,1.006799984E1,4.670000076E-1
7.526558910E-1,4.329999983E-1,1.010599995E1,5.809999704E-1
7.551540430E-1,3.470000029E-1,1.016600037E1,4.350000024E-1
7.576581200E-1,3.779999912E-1,1.002999973E1,4.740000069E-1
7.601563510E-1,4.090000093E-1,1.013300037E1,4.350000024E-1
7.626604280E-1,4.020000100E-1,1.007999992E1,5.170000196E-1
7.651585820E-1,4.639999866E-1,1.007100010E1,5.479999781E-1
7.676626590E-1,3.950000107E-1,1.004399967E1,5.360000134E-1
7.701608900E-1,4.140000045E-1,1.007100010E1,5.410000086E-1
7.726648900E-1,3.899999857E-1,1.009500027E1,5.979999900E-1
7.751631200E-1,3.919999897E-1,1.004399967E1,4.810000062E-1
7.776671830E-1,2.770000100E-1,1.007100010E1,4.449999928E-1
7.801653370E-1,3.420000076E-1,1.003699970E1,5.360000134E-1
7.826694140E-1,3.370000124E-1,1.000599957E1,4.880000055E-1
7.851676450E-1,3.849999905E-1,1.003899956E1,5.339999795E-1
7.876716450E-1,3.199999928E-1,9.991999626E0,4.930000007E-1
7.901698610E-1,4.280000031E-1,9.901000023E0,6.079999804E-1
7.926739380E-1,3.470000029E-1,1.004699993E1,5.500000119E-1
7.951721680E-1,3.950000107E-1,9.968000412E0,5.379999876E-1
7.976762450E-1,4.469999969E-1,9.968000412E0,4.160000086E-1
8.001743750E-1,4.160000086E-1,9.970000267E0,4.900000095E-1
8.026784520E-1,3.919999897E-1,1.001799965E1,5.289999843E-1
8.051766830E-1,3.039999902E-1,9.928999901E0,5.889999866E-1
8.076806830E-1,2.649999857E-1,1.001799965E1,5.669999719E-1
8.101789050E-1,2.730000019E-1,1.003899956E1,5.550000072E-1
8.126829820E-1,3.319999874E-1,1.001099968E1,4.670000076E-1
8.151811350E-1,3.849999905E-1,1.006299973E1,4.860000014E-1
8.176852120E-1,3.160000145E-1,9.970000267E0,4.429999888E-1
8.201834280E-1,3.680000007E-1,1.003199959E1,5.070000291E-1
8.226875050E-1,3.680000007E-1,1.010400009E1,3.249999881E-1
8.251856590E-1,3.729999959E-1,1.012600040E1,4.550000131E-1
8.276897360E-1,3.849999905E-1,1.003499985E1,4.550000131E-1
8.301879620E-1,4.429999888E-1,1.009500027E1,4.639999866E-1
8.326919620E-1,3.610000014E-1,1.011100006E1,5.500000119E-1
8.351901920E-1,3.659999967E-1,1.008500004E1,4.569999874E-1
8.376942690E-1,3.560000062E-1,1.004899979E1,4.589999914E-1
8.401924230E-1,2.680000067E-1,1.018999958E1,4.709999859E-1
8.426964960E-1,3.869999945E-1,1.008699989E1,4.070000052E-1
8.451947270E-1,3.560000062E-1,1.009000015E1,4.090000093E-1
8.476988040E-1,3.350000083E-1,1.007499981E1,4.399999976E-1
8.501969580E-1,3.540000021E-1,1.016600037E1,4.140000045E-1
8.527010390E-1,3.829999864E-1,1.007800007E1,3.779999912E-1
8.551992690E-1,3.829999864E-1,1.007100010E1,3.350000083E-1
8.577033460E-1,3.779999912E-1,1.014700031E1,4.350000024E-1
8.602015000E-1,3.440000117E-1,1.008500004E1,4.230000079E-1
8.627055770E-1,3.610000014E-1,1.009500027E1,3.179999888E-1
8.652038040E-1,2.939999998E-1,1.002000046E1,5.120000243E-1
8.677078810E-1,2.989999950E-1,1.005099964E1,3.680000007E-1
8.702060350E-1,3.079999983E-1,1.009200001E1,3.950000107E-1
8.727101120E-1,3.350000083E-1,9.982000351E0,4.210000038E-1
8.752083220E-1,3.440000117E-1,1.002000046E1,5.429999828E-1
8.777123220E-1,3.589999974E-1,1.007100010E1,4.449999928E-1
8.802105530E-1,3.350000083E-1,1.010599995E1,5.289999843E-1
8.827146300E-1,3.400000036E-1,1.007800007E1,4.569999874E-1
8.852127510E-1,3.540000021E-1,1.012300014E1,4.280000031E-1
8.877168280E-1,3.319999874E-1,1.016399956E1,5.289999843E-1
8.902150590E-1,3.420000076E-1,1.018999958E1,4.860000014E-1
8.927190590E-1,2.870000005E-1,1.011800003E1,3.680000007E-1
8.952172890E-1,3.659999967E-1,1.017399979E1,4.810000062E-1
8.977213900E-1,3.659999967E-1,1.018299961E1,5.000000000E-1
9.002196210E-1,3.589999974E-1,1.012600040E1,5.070000291E-1
9.027236210E-1,3.589999974E-1,1.005599976E1,5.070000291E-1
9.052218520E-1,3.009999990E-1,1.012100029E1,4.379999936E-1
9.077259240E-1,3.829999864E-1,1.004199982E1,4.259999990E-1
9.102241550E-1,2.610000074E-1,1.003899956E1,4.880000055E-1
9.127281550E-1,3.440000117E-1,1.012100029E1,4.020000100E-1
9.152263850E-1,3.350000083E-1,1.006599998E1,6.150000095E-1
9.177304620E-1,3.589999974E-1,1.007999992E1,3.639999926E-1
9.202286350E-1,3.709999919E-1,1.002299976E1,4.309999943E-1
9.227327120E-1,3.129999936E-1,1.002999973E1,5.000000000E-1
9.252309430E-1,4.210000038E-1,1.002299976E1,5.500000119E-1
9.277350200E-1,4.160000086E-1,1.009500027E1,5.019999743E-1
9.302331880E-1,3.639999926E-1,1.014999962E1,5.220000148E-1
9.327372650E-1,3.280000091E-1,1.011100006E1,4.670000076E-1
9.352354950E-1,3.230000138E-1,1.013300037E1,4.259999990E-1
9.377394950E-1,2.870000005E-1,1.009000015E1,4.259999990E-1
9.402377260E-1,3.280000091E-1,1.010900021E1,5.019999743E-1
9.427418030E-1,2.800000012E-1,1.005099964E1,4.589999914E-1
9.452400340E-1,3.540000021E-1,1.007999992E1,5.070000291E-1
9.477441110E-1,3.540000021E-1,1.010900021E1,4.790000021E-1
9.502422650E-1,3.370000124E-1,1.015200043E1,4.760000110E-1
9.527463470E-1,3.560000062E-1,1.013500023E1,5.070000291E-1
9.552445770E-1,3.729999959E-1,1.014000034E1,5.049999952E-1
9.577485770E-1,3.919999897E-1,1.016899967E1,4.709999859E-1
9.602468080E-1,4.210000038E-1,1.007499981E1,3.970000148E-1
9.627508750E-1,3.420000076E-1,1.015400028E1,4.399999976E-1
9.652490290E-1,2.800000012E-1,1.018099976E1,4.550000131E-1
9.677531060E-1,3.919999897E-1,1.006099987E1,5.460000038E-1
9.702513370E-1,3.540000021E-1,1.012600040E1,5.019999743E-1
9.727554140E-1,4.070000052E-1,1.013500023E1,4.860000014E-1
9.752535480E-1,4.309999943E-1,1.001799965E1,4.790000021E-1
9.777576250E-1,3.639999926E-1,1.012300014E1,4.090000093E-1
9.802558560E-1,3.589999974E-1,9.989000320E0,5.669999719E-1
9.827599330E-1,4.020000100E-1,1.009899998E1,3.350000083E-1
9.852580820E-1,3.709999919E-1,1.008699989E1,4.950000048E-1
9.877621590E-1,4.230000079E-1,1.008699989E1,4.429999888E-1
9.902603900E-1,3.519999981E-1,1.000599957E1,4.979999959E-1
9.927643900E-1,4.110000134E-1,1.004199982E1,4.519999921E-1
9.952626160E-1,4.210000038E-1,1.010400009E1,4.499999881E-1
9.977666930E-1,3.799999952E-1,1.009000015E1,3.610000014E-1
