"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.881037083E-1,-9.812694397E0,-1.100167191E1,8.275690613E0
5.980537082E-1,-9.760752411E0,-1.129326553E1,9.523944855E0
6.080037083E-1,-9.723479919E0,-1.135628448E1,1.051428543E1
6.179537082E-1,-9.871222687E0,-1.129072083E1,1.108400070E1
6.279037083E-1,-1.010668304E1,-1.120494919E1,1.143591888E1
6.378537084E-1,-1.063179108E1,-1.109732300E1,1.189576263E1
6.478037082E-1,-1.111498627E1,-1.084539688E1,1.241069183E1
6.577537083E-1,-1.122919876E1,-1.044647644E1,1.288041504E1
6.677037082E-1,-1.121063736E1,-1.015697845E1,1.315060318E1
6.776537083E-1,-1.122096588E1,-1.009021729E1,1.309911026E1
6.876037084E-1,-1.122201370E1,-9.995015259E0,1.314012497E1
6.975537082E-1,-1.123398880E1,-9.683962097E0,1.336869965E1
7.075027083E-1,-1.127455444E1,-9.281748505E0,1.325598404E1
7.174527082E-1,-1.123084534E1,-8.814120941E0,1.295451096E1
7.274027083E-1,-1.123773102E1,-8.399782562E0,1.265722916E1
7.373527084E-1,-1.114267868E1,-8.047714691E0,1.227477448E1
7.473027082E-1,-1.105466171E1,-7.685318298E0,1.173110504E1
7.572527083E-1,-1.117920273E1,-7.107370148E0,1.117995117E1
7.672027082E-1,-1.134805161E1,-6.408623199E0,1.057326279E1
7.771527083E-1,-1.176957504E1,-5.885910187E0,9.817185059E0
7.871027084E-1,-1.207104813E1,-5.275180206E0,9.086255035E0
7.970527082E-1,-1.188782913E1,-4.619244232E0,8.173153839E0
8.070027083E-1,-1.156345367E1,-4.241130524E0,7.278913422E0
8.169527082E-1,-1.118025055E1,-4.271667023E0,6.863976288E0
8.269027083E-1,-1.071905960E1,-4.291575623E0,6.671476593E0
8.368527084E-1,-1.041369461E1,-4.198169861E0,6.351442108E0
8.468027082E-1,-1.015832565E1,-4.107757874E0,6.012247467E0
8.567527083E-1,-9.842033386E0,-4.022285614E0,5.565127258E0
8.667027082E-1,-9.454788666E0,-4.022285614E0,5.076543274E0
8.766527083E-1,-8.840615845E0,-4.186194763E0,4.854255524E0
8.866027081E-1,-8.112380219E0,-4.428091736E0,4.872367859E0
8.965527082E-1,-7.457342377E0,-4.636757812E0,4.745581512E0
9.065027083E-1,-6.843468933E0,-4.766837311E0,4.510869598E0
9.164527082E-1,-6.249803467E0,-4.949008484E0,4.341122589E0
9.264027083E-1,-5.571114807E0,-5.204377441E0,4.192631378E0
9.363527081E-1,-4.249812469E0,-5.513484650E0,2.524799652E0
9.463027082E-1,2.359393616E0,-7.760761414E0,-1.497156647E1
9.562527083E-1,3.957620087E0,-9.521849213E0,-8.984766083E0
9.662027082E-1,2.151925049E0,-8.796008606E0,-2.101330261E0
9.761527083E-1,3.496728516E-1,-7.731721802E0,-1.454225922E0
9.861027081E-1,5.313949585E-2,-7.442223816E0,-3.356021118E-1
9.960528333E-1,-1.440005493E-1,-8.361162872E0,7.875123596E-1
1.006001833E0,-7.223977661E-1,-9.005572815E0,1.862726440E0
1.015951833E0,-1.351838837E0,-8.682245178E0,2.967728577E0
1.025901833E0,-1.842069397E0,-8.360713806E0,4.090244293E0
1.035851833E0,-2.299817505E0,-7.851173401E0,5.039420471E0
1.045801833E0,-2.437830505E0,-7.498806152E0,5.266049194E0
1.055751833E0,-2.329455872E0,-7.071145477E0,4.714745636E0
1.065701833E0,-2.018702087E0,-6.818620605E0,3.712280273E0
1.075651833E0,-2.118095398E0,-7.070247345E0,2.968027954E0
1.085601833E0,-2.079326019E0,-7.196285248E0,2.915487213E0
1.095551833E0,-2.297123108E0,-6.893614655E0,2.904859314E0
1.105501833E0,-2.542911987E0,-6.983577576E0,3.272644501E0
1.115451833E0,-2.343376923E0,-7.617060242E0,4.381688232E0
1.125401833E0,-1.717977448E0,-8.340655518E0,5.477259979E0
1.135351833E0,-1.060843964E0,-8.519683228E0,5.666167145E0
1.145301833E0,-9.063652039E-1,-8.799900513E0,5.543572083E0
1.155251833E0,-1.140777740E0,-9.342372437E0,4.795278168E0
1.165201833E0,-1.035696259E0,-9.964179382E0,4.177662506E0
1.175151833E0,-9.285191345E-1,-1.006252487E1,3.697311401E0
1.185101833E0,-6.509962463E-1,-1.057715469E1,3.085383911E0
1.195051833E0,-9.758207703E-1,-1.015084122E1,2.852617950E0
1.205001833E0,-1.468745728E0,-1.013677048E1,3.076701965E0
1.214951833E0,-1.741179199E0,-9.568103027E0,3.433709564E0
1.224901833E0,-1.966161346E0,-1.001657043E1,4.008364563E0
1.234851833E0,-1.628912659E0,-1.013497421E1,4.437671814E0
1.244801833E0,-1.328487396E0,-1.067370392E1,4.678371277E0
1.254751833E0,-1.940265198E0,-1.123623413E1,4.781506805E0
1.264701833E0,-1.301244049E0,-1.056772430E1,4.002975769E0
1.274651833E0,-2.082469482E0,-1.093131821E1,3.310964813E0
1.284601833E0,-2.103126526E0,-1.071516769E1,3.142415314E0
1.294551833E0,-1.778002625E0,-1.017045044E1,2.871179352E0
1.304501833E0,-1.722468109E0,-9.613458710E0,3.421135712E0
1.314451833E0,-2.012265472E0,-9.563312988E0,4.199217682E0
1.324401833E0,-1.838626556E0,-9.770332489E0,4.731211395E0
1.334351833E0,-1.637744293E0,-9.660760345E0,4.416565704E0
1.344301833E0,-9.698332214E-1,-9.397906952E0,3.314257965E0
1.354251833E0,-7.532336426E-1,-9.266480255E0,2.876418457E0
1.364201833E0,-9.577084351E-1,-9.258696442E0,3.207080841E0
1.374151833E0,-1.544787598E0,-9.652677155E0,3.444936218E0
1.384101833E0,-1.982028351E0,-9.270671539E0,3.443888397E0
1.394051833E0,-3.113675079E0,-1.045306274E1,3.406765594E0
1.404001833E0,-3.307222595E0,-1.108325226E1,3.488345947E0
1.413951833E0,-2.667902069E0,-1.121707397E1,3.177741852E0
1.423901833E0,-1.963616638E0,-1.187330933E1,2.478545837E0
1.433851833E0,-1.096619568E0,-1.203587128E1,1.849703522E0
1.443801833E0,-9.316625977E-1,-1.175415710E1,1.538500671E0
1.453751833E0,-1.070124664E0,-1.143816422E1,1.638941803E0
1.463701833E0,-9.379495239E-1,-1.135224289E1,2.014660492E0
1.473651833E0,-5.331912231E-1,-1.191462341E1,2.232307892E0
1.483601833E0,6.897656250E-1,-1.240665024E1,2.168839874E0
1.493551833E0,1.334474945E0,-1.241173965E1,2.163750458E0
1.503501833E0,7.539820862E-1,-1.166614014E1,2.211201782E0
1.513450833E0,1.155596924E-1,-1.043884232E1,2.149380341E0
1.523400833E0,-1.288819885E-1,-9.264085236E0,2.138902130E0
1.533350833E0,-2.005828857E-2,-8.008196869E0,2.404300232E0
1.543300833E0,1.523382111E0,-8.495283966E0,2.458038483E0
1.553250833E0,3.397784271E0,-9.452842712E0,1.847907257E0
1.563200833E0,4.216132507E0,-9.380243683E0,1.634600830E0
1.573150833E0,4.188889160E0,-9.086404724E0,1.893113251E0
1.583100833E0,2.417921906E0,-7.382048950E0,1.760788422E0
1.593050833E0,1.326242065E-1,-6.016139374E0,2.391876068E0
1.603000833E0,-2.606829071E0,-4.573439484E0,2.473306732E0
1.612950833E0,-4.667893066E0,-3.482208710E0,2.405946808E0
1.622900833E0,-5.864953766E0,-3.619173889E0,2.287992096E0
1.632850833E0,-5.797144775E0,-4.559817810E0,2.456092529E0
1.642800833E0,-3.385060730E0,-5.547014923E0,2.438429260E0
1.652750833E0,-1.271455994E0,-5.795947266E0,1.619033203E0
1.662700833E0,-8.337661743E-1,-5.492977295E0,1.141376495E0
1.672650833E0,2.380050659E-2,-5.887856140E0,1.026116180E0
1.682600833E0,1.510658569E0,-7.614665222E0,1.404828644E0
1.692550833E0,2.264940033E0,-9.152866516E0,2.342029724E0
1.702500833E0,1.944456482E0,-9.290729828E0,2.977158966E0
1.712450833E0,1.517544250E0,-9.937085724E0,3.189118195E0
1.722400833E0,9.629475403E-1,-1.012479538E1,3.002156982E0
1.732350833E0,1.118474121E0,-1.146166534E1,3.534599762E0
1.742300833E0,1.881736908E0,-1.304148010E1,3.869603119E0
1.752250833E0,2.174827423E0,-1.316108139E1,3.695515137E0
1.762200833E0,1.473984833E0,-1.292696823E1,3.115171967E0
1.772150833E0,8.328680420E-1,-1.268147873E1,2.558030548E0
1.782100833E0,4.730163574E-2,-1.234467911E1,2.293081512E0
1.792050833E0,-6.435118103E-1,-1.218975128E1,2.406844940E0
1.802000833E0,-7.629634094E-1,-1.230576004E1,2.697839813E0
1.811950833E0,-1.187181244E0,-1.239766891E1,2.891237640E0
1.821900833E0,-1.989063721E0,-1.198931808E1,2.918181610E0
1.831850833E0,-2.696492615E0,-1.156899216E1,3.095113678E0
1.841800833E0,-2.995720367E0,-1.066876419E1,3.776197357E0
1.851750833E0,-2.449805603E0,-1.008542725E1,4.305197296E0
1.861700833E0,-1.244811401E0,-9.833052063E0,3.909570007E0
1.871650833E0,-1.910028076E-1,-9.381590881E0,2.759361877E0
1.881600833E0,1.077908478E0,-8.823551331E0,1.325643311E0
1.891550833E0,1.389111328E0,-7.580236816E0,5.507048035E-1
1.901500833E0,3.065625000E-1,-5.707181854E0,6.875202942E-1
1.911450833E0,3.059637451E-1,-4.909790039E0,1.438957672E0
1.921400833E0,1.310973816E0,-5.095104675E0,2.252366180E0
1.931350833E0,2.490520935E0,-5.818699951E0,2.835403748E0
1.941300833E0,2.255359955E0,-6.045328674E0,3.322790222E0
1.951250833E0,2.465223541E0,-6.789431305E0,3.224744110E0
1.961200833E0,7.074288940E-1,-7.463479614E0,3.182980957E0
1.971150833E0,-1.258133698E0,-8.551716614E0,3.432512054E0
1.981100833E0,-1.664837952E0,-9.744286652E0,3.888314209E0
1.991050625E0,-9.168434143E-1,-1.084479813E1,3.944148102E0
2.001000625E0,-5.424719238E-1,-1.177346695E1,3.342100067E0
2.010950625E0,-4.787045288E-1,-1.222777222E1,2.840942230E0
2.020900625E0,-7.433541870E-1,-1.228989304E1,2.439776459E0
2.030850625E0,-8.093669128E-1,-1.201147202E1,2.008822632E0
2.040800625E0,-1.038390656E0,-1.142259659E1,1.512903900E0
2.050750625E0,-1.733096008E0,-1.107741440E1,1.781744843E0
2.060700625E0,-1.850601654E0,-1.063703018E1,2.305355988E0
2.070651625E0,-1.632205811E0,-1.067924240E1,2.611918488E0
2.080601625E0,-1.605561218E0,-1.072744217E1,2.727627869E0
2.090551625E0,-1.410666504E0,-1.085333038E1,2.968926086E0
2.100501625E0,-9.994715881E-1,-1.121048767E1,3.648812256E0
2.110451625E0,-6.686595154E-1,-1.149145340E1,4.211941223E0
2.120401625E0,-1.261576538E0,-1.151345764E1,4.384382629E0
2.130351625E0,-1.550475769E0,-1.161569504E1,3.926484833E0
2.140301625E0,-1.735790405E0,-1.164683029E1,3.354524231E0
2.150251625E0,-2.231709137E0,-1.173619446E1,2.893033905E0
2.160201625E0,-2.124532013E0,-1.108100693E1,2.994373169E0
2.170151625E0,-1.620230713E0,-9.720037079E0,2.584675140E0
2.180101625E0,-1.965113525E0,-7.948620758E0,3.453169098E0
2.190051625E0,-4.638853455E-1,-6.456074524E0,1.987267456E0
2.200001625E0,-5.563929749E-1,-5.686075745E0,1.925745392E0
2.209951625E0,-1.654659119E0,-4.820725250E0,1.262025604E0
2.219901625E0,-1.938768311E0,-4.562512207E0,6.738986206E-1
2.229851625E0,-2.254312134E0,-5.493276672E0,9.506730652E-1
2.239801625E0,-2.469714203E0,-6.090983734E0,1.842967529E0
2.249751625E0,-2.459685059E0,-6.735543365E0,3.281625824E0
2.259701625E0,-2.308948517E0,-7.603887634E0,4.699327698E0
2.269651625E0,-2.406994629E0,-7.574548645E0,4.698130188E0
2.279601625E0,-1.519789581E0,-7.767497406E0,3.667373657E0
2.289551625E0,-6.265969849E-1,-7.695796509E0,2.468816071E0
2.299501625E0,-2.351609802E-1,-7.397017822E0,1.809287567E0
2.309451625E0,-2.502046967E0,-4.855153656E0,1.404229889E0
2.319401625E0,-5.016218719E0,-2.089804230E0,7.505392456E-1
2.329351625E0,-1.961970062E0,-5.759722595E0,2.304457855E0
2.339301625E0,2.577190704E0,-9.650132446E0,3.715573425E0
2.349251625E0,2.242486725E0,-8.945547638E0,4.154760132E0
2.359201625E0,-4.805007935E-2,-7.665260010E0,3.819906464E0
2.369151625E0,-6.134243774E-1,-7.814200287E0,3.516936493E0
2.379101625E0,-1.133592682E0,-8.056396637E0,3.963308258E0
2.389051625E0,-1.696721649E0,-7.663912811E0,3.608845367E0
2.399001625E0,-2.618504791E0,-7.777526550E0,3.004552002E0
2.408951625E0,-3.307372284E0,-8.893905029E0,2.421215057E0
2.418901625E0,-4.044888611E0,-9.446855164E0,2.333048401E0
2.428851625E0,-4.979994049E0,-1.087413712E1,3.175646210E0
2.438801625E0,-5.581293640E0,-1.262744110E1,3.799698486E0
2.448751625E0,-6.263125763E0,-1.292307632E1,3.178490295E0
2.458701625E0,-6.901847534E0,-1.277368698E1,2.834206238E0
2.468651625E0,-7.116052094E0,-1.278206955E1,2.894081726E0
2.478601625E0,-7.279811554E0,-1.247460892E1,2.857108612E0
2.488551625E0,-6.756948853E0,-1.190519302E1,2.770588531E0
2.498501625E0,-5.762416992E0,-1.115480347E1,2.574795685E0
2.508451625E0,-4.943619690E0,-1.019290375E1,2.181264038E0
2.518401625E0,-4.205504608E0,-9.308393097E0,1.787133636E0
2.528351625E0,-2.726280670E0,-7.200626221E0,1.598376160E0
2.538301625E0,-3.706741791E0,-6.807393951E0,2.891986084E-1
2.548251625E0,-3.046165466E0,-7.588619385E0,2.962639160E0
2.558201625E0,-2.834056549E0,-6.778354340E0,4.724924469E0
2.568152625E0,-3.118614807E0,-6.683601379E0,4.934338989E0
2.578102625E0,-3.035238190E0,-6.687642975E0,4.318519592E0
2.588052625E0,-3.018772430E0,-7.002138977E0,3.632795563E0
2.598002625E0,-3.010240173E0,-7.260801086E0,2.515668640E0
2.607952625E0,-2.958747253E0,-7.394622803E0,2.041155396E0
2.617902625E0,-3.691174164E0,-7.510032806E0,2.096390533E0
2.627852625E0,-4.314028931E0,-8.489146729E0,1.840572510E0
2.637802625E0,-4.119283905E0,-9.751920776E0,2.469564514E0
2.647752625E0,-3.761976929E0,-1.006117767E1,2.121238861E0
2.657702625E0,-4.166735229E0,-1.031924103E1,1.721120911E0
2.667652625E0,-4.845274200E0,-1.123279129E1,2.211052094E0
2.677602625E0,-4.215533752E0,-1.226010498E1,2.578537903E0
2.687552625E0,-3.989803162E0,-1.293160858E1,2.705773315E0
2.697502625E0,-3.696712646E0,-1.199979630E1,2.606230316E0
2.707452625E0,-3.901187439E0,-1.101649109E1,3.074306946E0
2.717402625E0,-3.684587860E0,-1.018736526E1,1.892813873E0
2.727352625E0,-1.913321228E0,-8.716074829E0,6.586303711E-1
2.737302625E0,-2.524200897E0,-7.347021790E0,1.439107361E0
2.747252625E0,-3.401825867E0,-8.031398621E0,1.145268402E0
2.757202625E0,-3.557801514E0,-8.165968781E0,2.244582367E0
2.767152625E0,-3.571722565E0,-7.325765991E0,5.555547180E0
2.777102625E0,-4.079167328E0,-7.376360779E0,5.373076630E0
2.787052625E0,-2.639012146E0,-9.087602234E0,1.554667053E0
2.797002625E0,-2.496658173E0,-9.552834778E0,1.285975800E0
2.806952625E0,-2.833607483E0,-9.879455566E0,7.738906860E-1
2.816902625E0,-2.229014740E0,-9.787097626E0,5.683680725E-1
2.826852625E0,-2.482288055E0,-9.338779907E0,9.921368408E-1
2.836802625E0,-2.515219574E0,-9.342073059E0,1.385818176E0
2.846752625E0,-2.479443970E0,-9.154363403E0,1.924398193E0
2.856703625E0,-2.746638336E0,-8.917406158E0,1.713337097E0
2.866653625E0,-2.798879700E0,-8.891510010E0,1.181044006E0
2.876603625E0,-2.801723785E0,-9.011710052E0,9.071136475E-1
2.886553625E0,-3.125051422E0,-9.526788940E0,1.652713165E0
2.896503625E0,-2.822829895E0,-8.958271179E0,9.012757874E-1
2.906453625E0,-2.819536743E0,-9.170978851E0,1.180145874E0
2.916403625E0,-2.852168884E0,-9.422755280E0,1.081800385E0
2.926353625E0,-2.912044373E0,-9.548194427E0,9.765692139E-1
2.936303625E0,-3.069816284E0,-9.605375519E0,9.419911194E-1
2.946253625E0,-3.163970490E0,-9.570498047E0,9.958790588E-1
2.956203625E0,-3.171305237E0,-9.451794891E0,1.096918945E0
2.966153625E0,-3.139421539E0,-9.280700684E0,1.194965057E0
2.976103625E0,-3.119213562E0,-9.119635620E0,1.309776306E0
2.986053625E0,-3.115621033E0,-9.021290131E0,1.436562653E0
2.996002375E0,-3.184178467E0,-9.007518768E0,1.507365417E0
3.005952375E0,-3.292702789E0,-8.950187988E0,1.529818726E0
3.015902375E0,-3.264112244E0,-7.887996826E0,6.828799438E-1
3.025852375E0,-3.184178467E0,-8.785380707E0,3.135978699E-1
3.035802375E0,-3.471880188E0,-9.208101654E0,1.635948029E0
3.045752375E0,-4.016896820E0,-8.351582794E0,1.713187408E0
3.055702375E0,-3.091221771E0,-8.982969818E0,2.048041077E0
3.065652375E0,-2.932252350E0,-8.964707794E0,1.827250214E0
3.075602375E0,-2.855162659E0,-8.710686035E0,1.682950287E0
3.085552375E0,-2.941533051E0,-8.563691711E0,1.744023285E0
3.095503375E0,-2.990780640E0,-8.132139130E0,1.700763245E0
3.105453375E0,-2.905158691E0,-7.688611450E0,1.689237213E0
3.115403375E0,-2.978206787E0,-7.629484406E0,1.618883514E0
3.125353375E0,-3.056344299E0,-7.902366943E0,1.456770630E0
3.135303375E0,-3.151546326E0,-7.864944763E0,1.219364319E0
3.145253375E0,-3.121458893E0,-8.156987457E0,1.208586731E0
3.155203375E0,-3.223995667E0,-8.464298401E0,9.033714294E-1
3.165153375E0,-3.303929443E0,-9.310339050E0,7.177574158E-1
3.175103375E0,-3.356320496E0,-1.026490402E1,6.671626282E-1
3.185053375E0,-3.498375092E0,-1.039453445E1,7.473957825E-1
3.195003375E0,-3.588637390E0,-9.880204010E0,1.074465637E0
3.204953375E0,-3.414250031E0,-9.307794342E0,1.342857513E0
3.214903375E0,-3.169508972E0,-8.765621796E0,1.441951447E0
3.224853375E0,-3.009342041E0,-8.067174225E0,1.466650085E0
3.234803375E0,-2.751877441E0,-7.967930603E0,1.466799774E0
3.244753375E0,-2.784808960E0,-7.839198303E0,1.375789032E0
3.254703375E0,-3.013084259E0,-7.423213348E0,1.535057831E0
3.264653375E0,-3.241658936E0,-6.949448547E0,1.607956238E0
3.274603375E0,-3.232378235E0,-6.790928192E0,1.741927643E0
3.284553375E0,-3.084934845E0,-6.996899872E0,1.671573944E0
3.294504375E0,-2.818788300E0,-7.765401764E0,1.689237213E0
3.304454375E0,-2.678380280E0,-9.117390289E0,7.072792053E-1
3.314404375E0,-2.664309540E0,-1.035696259E1,-3.773652649E-1
3.324354375E0,-2.746488647E0,-1.001163071E1,-2.212399292E-1
3.334304375E0,-3.313958588E0,-8.508007507E0,1.063089294E0
3.344254375E0,-3.416345673E0,-7.387587433E0,1.815724182E0
3.354204375E0,-3.266507263E0,-6.898554382E0,2.314636688E0
3.364154375E0,-2.231409760E0,-7.089706879E0,3.335064697E0
3.374104375E0,-1.687590637E0,-8.635841675E0,2.477498016E0
3.384054375E0,-1.832788696E0,-9.715995483E0,7.267387390E-1
3.394004375E0,-1.862576752E0,-9.292825470E0,1.216819611E0
3.403954375E0,-1.785936127E0,-9.625284119E0,2.268532562E0
3.413904375E0,-2.270628204E0,-9.698631592E0,2.137554932E0
3.423854375E0,-2.701282654E0,-9.575737152E0,2.029329987E0
3.433804375E0,-4.559069366E0,-5.562881927E0,2.281555481E0
3.443754375E0,-4.524341583E0,-8.454269257E0,2.236050110E0
3.453704375E0,-8.180189209E0,-1.577299988E1,-3.180885315E-1
3.463654375E0,-8.019722900E0,-1.608914246E1,-8.223898315E-1
3.473605375E0,-4.289629669E0,-1.053958282E1,1.983674927E0
3.483555375E0,-2.945125580E0,-1.070738388E1,3.780238953E0
3.493505375E0,-2.385888519E0,-1.183588715E1,2.615660706E0
3.503455375E0,-2.221530304E0,-1.181463135E1,1.172362061E0
3.513405375E0,-2.336790619E0,-1.175759995E1,1.246907043E0
3.523355375E0,-2.905458069E0,-1.139699982E1,1.340163116E0
3.533305375E0,-3.768263855E0,-1.088027435E1,1.748813324E0
3.543255375E0,-4.185446320E0,-1.054811508E1,1.809886322E0
3.553205375E0,-4.401896210E0,-1.024095383E1,1.838027802E0
3.563155375E0,-4.224515076E0,-1.004111938E1,1.640588379E0
3.573105375E0,-3.711831207E0,-1.002510269E1,1.388662262E0
3.583055375E0,-3.271596680E0,-1.019829254E1,1.277443542E0
3.593005375E0,-3.128194885E0,-1.043569885E1,1.200802917E0
3.602955375E0,-3.165617065E0,-1.077130096E1,1.249751129E0
3.612905375E0,-3.206781464E0,-1.122410934E1,1.348994751E0
3.622855375E0,-3.334316254E0,-1.123204285E1,1.528770905E0
3.632805375E0,-3.309617615E0,-8.830886078E0,1.584006042E0
3.642756375E0,-2.738555145E0,-5.899831238E0,1.798809357E0
3.652706375E0,-2.249073029E0,-5.353617096E0,1.922152863E0
3.662656375E0,-2.297272797E0,-6.094426575E0,1.572779388E0
3.672606375E0,-2.610421600E0,-7.714058533E0,1.398691406E0
3.682556375E0,-2.522105255E0,-8.922794952E0,1.411714325E0
3.692506375E0,-2.533331909E0,-9.792486420E0,1.860032043E0
3.702456375E0,-2.451601868E0,-9.721234589E0,1.287173309E0
3.712406375E0,-2.595303040E0,-9.246122589E0,1.369053040E0
3.722356375E0,-2.670446777E0,-9.040899353E0,1.302441559E0
3.732306375E0,-2.768642578E0,-8.921896820E0,1.214125214E0
3.742256375E0,-2.889591064E0,-8.916208649E0,1.352587280E0
3.752206375E0,-2.941832428E0,-8.976084137E0,1.492097168E0
3.762156375E0,-2.905158691E0,-8.996142426E0,1.580862579E0
3.772106375E0,-2.835403748E0,-8.971294098E0,1.686692505E0
3.782056375E0,-2.809058533E0,-8.926387482E0,1.758543091E0
3.792006375E0,-2.854114838E0,-8.916657715E0,1.796414337E0
3.801957375E0,-2.966231689E0,-8.943152618E0,1.720222778E0
3.811907375E0,-3.084934845E0,-8.971743164E0,1.646725616E0
3.821857375E0,-3.167563019E0,-9.033115540E0,1.676064606E0
3.831807375E0,-3.224744110E0,-9.096882935E0,1.738784180E0
3.841757375E0,-3.324287109E0,-9.174421692E0,1.802252197E0
3.851707375E0,-3.481160889E0,-9.235345001E0,1.850751343E0
3.861657375E0,-3.626508636E0,-9.284293213E0,1.879491577E0
3.871607375E0,-3.697610779E0,-9.308991852E0,1.906884613E0
3.881557375E0,-3.695515137E0,-9.330696716E0,1.943258972E0
3.891507375E0,-3.630550232E0,-9.327852631E0,1.991309052E0
3.901457375E0,-3.532504120E0,-9.266779633E0,2.089504852E0
3.911407375E0,-3.454067230E0,-9.166787567E0,2.183209991E0
3.921357375E0,-3.478765869E0,-9.011410675E0,2.237247620E0
3.931307375E0,-3.606749725E0,-8.813222809E0,2.205513611E0
3.941257375E0,-3.821403351E0,-8.678652649E0,2.144141235E0
3.951208375E0,-4.098776550E0,-8.646918640E0,2.102527771E0
3.961158375E0,-4.339176636E0,-8.719068604E0,2.024539948E0
3.971108375E0,-4.485123138E0,-8.805289307E0,1.912872162E0
3.981058375E0,-4.543052673E0,-8.845854950E0,1.878743134E0
3.991008375E0,-4.568499756E0,-8.804391174E0,1.848805389E0
4.000959125E0,-4.626578979E0,-8.756191406E0,1.806443481E0
4.010909125E0,-4.634213104E0,-8.722062378E0,1.765129395E0
4.020859125E0,-4.590503998E0,-8.698561249E0,1.690584412E0
4.030809125E0,-4.488266602E0,-8.683442688E0,1.661245422E0
