"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.361428750E-1,5.664679408E-2,-1.467726082E-1,-1.365447976E-2
3.460968750E-1,2.501899377E-2,-1.610851884E-1,-2.704114467E-2
3.560508750E-1,-2.587334719E-3,-1.377636194E-1,-4.170344397E-2
3.660048750E-1,-1.847259887E-2,-1.024765596E-1,-5.674301088E-2
3.759578750E-1,-1.610717922E-2,-6.992580742E-2,-5.675605685E-2
3.859118751E-1,-1.260752603E-2,-4.350415245E-2,-4.449911043E-2
3.958658751E-1,-1.123040542E-2,-1.142770890E-2,-2.726792544E-2
4.058198751E-1,-1.108911168E-2,9.751485661E-3,-1.118919067E-2
4.157738750E-1,-1.061000861E-2,3.090071306E-2,-1.601277851E-3
4.257278750E-1,-1.268216223E-2,4.274514690E-2,9.600911289E-3
4.356818750E-1,-1.534052938E-2,4.563281313E-2,1.428487897E-2
4.456358750E-1,-2.223518677E-2,2.821760438E-2,2.131216228E-2
4.555888750E-1,-2.932212502E-2,2.818771638E-3,2.840549126E-2
4.655428750E-1,-3.838352859E-2,-1.797812060E-2,3.657633811E-2
4.754968750E-1,-4.221981391E-2,-2.810745314E-2,3.866585344E-2
4.854508750E-1,-4.237454385E-2,-2.615881711E-2,3.841152042E-2
4.954048750E-1,-3.626365215E-2,-1.765348017E-2,3.681495413E-2
5.053588750E-1,-1.172653586E-2,-1.797062531E-2,3.179242462E-2
5.153128750E-1,9.141573682E-4,-3.300949559E-2,2.303515375E-2
5.252668750E-1,9.197404608E-3,-5.200697854E-2,1.219804306E-2
5.352198750E-1,7.549706846E-3,-6.694784760E-2,4.650378134E-3
5.451738751E-1,-1.435758546E-3,-6.616318971E-2,5.222588778E-3
5.551278751E-1,-1.152194850E-2,-5.403808504E-2,6.614623126E-3
5.650818751E-1,-2.379221842E-2,-2.401591279E-2,9.023372084E-3
5.750358750E-1,-3.684010729E-2,8.127642795E-3,6.313606165E-3
5.849898750E-1,-3.903668374E-2,3.673372045E-2,4.605454393E-3
5.949438750E-1,-3.329410776E-2,6.225612387E-2,3.300160170E-4
6.048978750E-1,-1.286289655E-2,6.154025719E-2,-1.464766916E-2
6.148518750E-1,2.670522779E-3,3.644954786E-2,-2.489711344E-2
6.248048750E-1,1.074263640E-2,-3.240934806E-3,-3.371462226E-2
6.347588750E-1,-3.964936361E-3,-3.584841266E-2,-3.028926626E-2
6.447128750E-1,-3.405775875E-2,-4.708513990E-2,-1.053897757E-2
6.546668750E-1,-6.924691051E-2,-3.303243592E-2,1.829560101E-2
6.646208750E-1,-1.127871424E-1,-1.701703295E-4,3.840474784E-2
6.745753750E-1,-1.482980102E-1,2.201635763E-2,6.035212427E-2
6.845293751E-1,-1.626471430E-1,5.258677155E-2,7.636457682E-2
6.944833751E-1,-1.442548186E-1,8.952241391E-2,8.167598397E-2
7.044363751E-1,-1.178196520E-1,1.110310182E-1,7.608257234E-2
7.143903751E-1,-8.565452695E-2,9.251113236E-2,6.538705528E-2
7.243443750E-1,-5.256355926E-2,3.772560880E-2,5.896866322E-2
7.342983750E-1,-3.548603877E-2,-2.331528813E-3,4.882894456E-2
7.442523750E-1,-3.772902489E-2,-2.447591722E-2,3.043799847E-2
7.542063750E-1,-3.712927923E-2,-5.020285025E-2,1.426941529E-2
7.641603750E-1,-3.201019019E-2,-4.595226794E-2,4.905572627E-3
7.741143750E-1,-2.658080496E-2,-1.842823252E-2,-7.230183110E-4
7.840673750E-1,-1.940424554E-2,2.352111973E-2,-4.624629393E-3
7.940213750E-1,-8.762255311E-3,4.930904135E-2,-1.060715411E-2
8.039753750E-1,8.083001710E-3,5.277398974E-2,-1.625509560E-2
8.139293750E-1,1.533878502E-2,2.269891277E-2,-1.625189930E-2
8.238833750E-1,1.330858935E-2,-2.402381599E-2,-9.125914425E-3
8.338373750E-1,5.049061030E-3,-5.919298530E-2,4.012770951E-4
8.437913751E-1,-6.676812191E-3,-7.668461651E-2,9.458227083E-3
8.537453751E-1,-1.952043921E-2,-8.658891171E-2,2.324407920E-2
8.636993751E-1,-2.351595461E-2,-8.993116766E-2,3.526059911E-2
8.736523751E-1,-1.130695827E-2,-7.126666605E-2,5.354879051E-2
8.836063750E-1,6.521985866E-3,-6.153666973E-2,6.983739138E-2
8.935603750E-1,2.715535834E-2,-6.614766270E-2,8.208446950E-2
9.035143750E-1,3.526163474E-2,-7.858848572E-2,8.413633704E-2
9.134683750E-1,2.884874120E-2,-1.023979411E-1,7.480115443E-2
9.234223750E-1,2.292778529E-2,-1.318885237E-1,6.086125225E-2
9.333763750E-1,2.705142274E-2,-1.469476372E-1,3.324000910E-2
9.433303750E-1,3.925786167E-2,-1.494363099E-1,6.126099266E-3
9.532833750E-1,5.857270211E-2,-1.304114908E-1,-1.040653791E-2
9.632373750E-1,6.567306072E-2,-9.884938598E-2,-1.792744547E-2
9.731913750E-1,5.772219971E-2,-8.677168190E-2,-1.398623176E-2
9.831453750E-1,3.406381980E-2,-9.136852622E-2,-1.030500233E-2
9.930993750E-1,-4.761341959E-3,-1.042289287E-1,-1.159610227E-2
1.003053375E0,-3.921766952E-2,-1.048382744E-1,-4.691117443E-3
1.013007375E0,-7.918851823E-2,-8.678150922E-2,3.697573207E-3
1.022961375E0,-9.969246387E-2,-6.443066150E-2,1.409828290E-2
1.032915375E0,-1.039138362E-1,-4.526336119E-2,2.472322993E-2
1.042868375E0,-9.945181012E-2,-1.997476071E-2,3.520605713E-2
1.052822375E0,-9.138908982E-2,5.942589603E-3,3.777440637E-2
1.062776375E0,-7.683098316E-2,1.518456452E-2,4.195453972E-2
1.072730375E0,-5.228222534E-2,2.417646162E-2,3.824289143E-2
1.082684375E0,-3.191164136E-2,2.384446561E-2,3.303211555E-2
1.092638375E0,1.014925912E-2,2.652360499E-2,7.622096688E-3
1.102592375E0,6.919533014E-2,1.958140358E-2,-3.882331401E-2
1.112546375E0,1.136309728E-1,1.735828351E-3,-9.879823774E-2
1.122499375E0,1.456650496E-1,-2.873127908E-2,-1.497211307E-1
1.132453375E0,1.557397842E-1,-3.606802225E-2,-1.739609689E-1
1.142407375E0,1.412065029E-1,-4.655612260E-2,-1.818670183E-1
1.152361375E0,1.121887043E-1,-6.118885800E-2,-1.571653932E-1
1.162315375E0,9.352193773E-2,-5.469666794E-2,-1.220908314E-1
1.172269375E0,7.774376869E-2,-1.904519834E-2,-8.789636195E-2
1.182223375E0,7.091945410E-2,5.074987561E-2,-4.634113237E-2
1.192177375E0,6.878120452E-2,1.060802415E-1,-1.416402217E-2
1.202130375E0,7.036154717E-2,1.381535083E-1,9.368001483E-3
1.212084375E0,7.517254353E-2,1.397415549E-1,2.988526039E-2
1.222038375E0,7.001337409E-2,1.343854517E-1,4.483942688E-2
1.231992375E0,7.402595878E-2,1.311507672E-1,5.138654262E-2
1.241946375E0,6.076649576E-2,9.951239079E-2,4.267042875E-2
1.251900375E0,3.789740056E-2,4.257374257E-2,1.599833556E-2
1.261854375E0,2.322972938E-2,-5.648672208E-2,-3.257681429E-2
1.271808375E0,-2.045250311E-2,-1.595915258E-1,-9.674701095E-2
1.281762375E0,-8.485481888E-2,-2.187261879E-1,-1.432890892E-1
1.291715375E0,-1.638873219E-1,-2.420512289E-1,-1.558043361E-1
1.301669375E0,-2.346039563E-1,-2.153627574E-1,-1.357484460E-1
1.311623375E0,-2.601250112E-1,-1.678863168E-1,-9.495254606E-2
1.321577375E0,-2.430845946E-1,-1.199181899E-1,-5.110008642E-2
1.331531375E0,-2.042437196E-1,-6.291668862E-2,-2.243408561E-2
1.341485375E0,-1.778880656E-1,-7.050523534E-3,6.587045267E-3
1.351439375E0,-1.795887649E-1,3.082228824E-2,3.887494281E-2
1.361393375E0,-1.959774345E-1,1.961424947E-2,5.987306684E-2
1.371346375E0,-2.093896568E-1,-3.129500151E-2,5.915268511E-2
1.381300375E0,-2.289073318E-1,-9.800297767E-2,6.685696542E-2
1.391254375E0,-2.677886784E-1,-1.301297545E-1,5.031260476E-2
1.401208375E0,-3.035370111E-1,-1.220410988E-1,6.290266663E-2
1.411162375E0,-3.526622057E-1,-8.385349810E-2,7.418168336E-2
1.421116375E0,-3.645779192E-1,-6.963022053E-2,1.169444993E-1
1.431070375E0,-3.472695053E-1,-2.990863845E-2,1.794094890E-1
1.441024375E0,-3.347324133E-1,-4.560717568E-2,2.318095714E-1
1.450977375E0,-2.293804288E-1,-4.879604280E-2,2.701748013E-1
1.460931375E0,-1.930162311E-1,-6.565662473E-2,2.808399498E-1
1.470885375E0,-2.045900673E-1,-1.099907979E-1,2.888145149E-1
1.480839375E0,-2.356556058E-1,-1.688030511E-1,3.061472774E-1
1.490793375E0,-3.100526035E-1,-2.526681423E-1,3.382684588E-1
1.500747375E0,-2.443645746E-1,-2.657846808E-1,3.461737931E-1
1.510701375E0,-2.388196141E-1,-3.039765656E-1,3.597410023E-1
1.520655375E0,-2.240563482E-1,-3.036413193E-1,3.641944528E-1
1.530608375E0,-2.217146307E-1,-3.050328195E-1,3.557887077E-1
1.540562375E0,-2.464696914E-1,-3.412794173E-1,3.731541336E-1
1.550516375E0,-1.958211660E-1,-3.243978918E-1,3.720585108E-1
1.560470375E0,-1.888320148E-1,-4.075002968E-1,3.872647583E-1
1.570424375E0,-1.615830809E-1,-4.639633000E-1,4.006197155E-1
1.580378375E0,-1.432564408E-1,-4.819026589E-1,4.183928668E-1
1.590332375E0,-1.297411621E-1,-4.908053577E-1,4.411775470E-1
1.600286375E0,-1.204488128E-1,-4.855375588E-1,4.581105709E-1
1.610240375E0,-1.218403131E-1,-4.610585868E-1,4.695019722E-1
1.620193375E0,-1.011880785E-1,-3.721036315E-1,4.593149722E-1
1.630147375E0,-6.947036833E-2,-3.354918063E-1,4.511691630E-1
1.640101375E0,-4.367206246E-2,-3.600398600E-1,4.325203896E-1
1.650055375E0,-3.192379326E-2,-3.722198308E-1,3.973973095E-1
1.660009375E0,-3.924026713E-2,-3.923935294E-1,3.701268733E-1
1.669963375E0,-6.183133274E-2,-4.104875624E-1,3.606164455E-1
1.679921250E0,-6.511566043E-2,-3.552593291E-1,3.588219285E-1
1.689875250E0,-5.608994514E-2,-3.480618894E-1,3.663365543E-1
1.699828250E0,-2.452616394E-2,-3.576315343E-1,3.626204133E-1
1.709782250E0,3.063918557E-3,-3.647192717E-1,3.617013395E-1
1.719736250E0,5.682579242E-3,-3.843249381E-1,3.677461147E-1
1.729690250E0,1.349256467E-2,-3.757889569E-1,3.701658845E-1
1.739644250E0,6.089664623E-2,-3.474597931E-1,3.547037542E-1
1.749598250E0,1.409672350E-1,-3.150792420E-1,3.042317927E-1
1.759552250E0,2.564933598E-1,-2.514579892E-1,2.202068269E-1
1.769506250E0,3.790112734E-1,-1.736239046E-1,1.094318330E-1
1.779459250E0,5.093969107E-1,-6.881958246E-2,-3.136839345E-2
1.789413250E0,6.586343646E-1,4.464040697E-2,-2.021313459E-1
1.799367250E0,8.156482577E-1,1.186646670E-1,-3.972787857E-1
1.809321250E0,9.508087039E-1,1.844958812E-1,-5.914490223E-1
1.819275250E0,1.097421646E0,2.439602762E-1,-7.655560970E-1
1.829229250E0,1.275386333E0,3.167437017E-1,-9.072812796E-1
1.839183250E0,1.506755233E0,3.755493462E-1,-1.007050395E0
1.849137250E0,1.750772119E0,4.459177852E-1,-1.073641419E0
1.859090250E0,2.026003122E0,5.623704195E-1,-1.105128527E0
1.869044250E0,2.307340145E0,8.000324965E-1,-1.120171905E0
1.878998250E0,2.483846426E0,1.147266030E0,-1.106593132E0
1.888952250E0,2.521652222E0,1.557456017E0,-1.036680102E0
1.898906250E0,2.408044338E0,1.936831117E0,-9.020757079E-1
1.908860250E0,2.286442041E0,2.231113195E0,-7.167822719E-1
1.918814250E0,2.209151745E0,2.252784967E0,-5.151758194E-1
1.928768250E0,2.062964201E0,1.964894176E0,-3.252069950E-1
1.938722250E0,1.905768037E0,1.468436241E0,-2.232080698E-1
1.948675250E0,1.841843605E0,1.022252440E0,-2.475839853E-1
1.958629250E0,1.825789094E0,7.716916203E-1,-4.086797237E-1
1.968583250E0,1.801849365E0,6.526237726E-1,-5.974081159E-1
1.978537250E0,1.700978041E0,7.689519525E-1,-7.173050642E-1
1.988491250E0,1.529542923E0,9.603067636E-1,-7.947900295E-1
1.998445250E0,1.322169185E0,1.213437200E0,-8.597263694E-1
2.008399250E0,1.177264214E0,1.407340884E0,-9.049615264E-1
2.018353250E0,1.094565392E0,1.393872142E0,-9.142660499E-1
2.028306250E0,9.978945255E-1,1.163489819E0,-9.149212241E-1
2.038260250E0,8.784196973E-1,9.872372746E-1,-9.778978825E-1
2.048214250E0,7.548306584E-1,8.711378574E-1,-1.096653342E0
2.058168250E0,6.480404735E-1,8.036307096E-1,-1.210098624E0
2.068122250E0,5.404474139E-1,9.546236992E-1,-1.307302475E0
2.078076250E0,4.501906037E-1,1.182707310E0,-1.364260316E0
2.088030250E0,3.096705079E-1,1.394529819E0,-1.377091646E0
2.097984250E0,1.528833658E-1,1.623645902E0,-1.335630536E0
2.107938250E0,-7.645049598E-3,1.903128386E0,-1.246619701E0
2.117891250E0,-1.661277562E-1,2.159337997E0,-1.118322968E0
2.127845250E0,-2.828205228E-1,2.222362041E0,-9.502392411E-1
2.137799250E0,-3.628593385E-1,2.101678133E0,-7.601444125E-1
2.147753250E0,-4.499902427E-1,1.912510395E0,-5.657208562E-1
2.157707250E0,-5.267763138E-1,1.668608189E0,-3.429677784E-1
2.167661250E0,-6.031240821E-1,1.483271837E0,-1.380146146E-1
2.177615250E0,-6.420137286E-1,1.280778408E0,2.965917252E-2
2.187569250E0,-6.407790780E-1,1.094109774E0,1.309234798E-1
2.197522250E0,-5.600454211E-1,9.480939507E-1,1.544654220E-1
2.207476250E0,-3.971131742E-1,8.872881532E-1,1.414225847E-1
2.217430250E0,-1.773838848E-1,9.568477869E-1,6.527686864E-2
2.227384250E0,1.457197033E-2,9.976261258E-1,-3.403027728E-2
2.237338250E0,1.123128757E-1,1.017770171E0,-1.302230060E-1
2.247292250E0,1.154018715E-1,1.056315184E0,-2.230629325E-1
2.257246250E0,1.346210688E-1,9.999911189E-1,-3.279179037E-1
2.267200250E0,2.491444498E-1,8.652452230E-1,-4.560383260E-1
2.277154250E0,3.621720672E-1,8.308643103E-1,-6.139544845E-1
2.287108250E0,3.965084553E-1,8.066268563E-1,-6.622330546E-1
2.297061250E0,3.109549284E-1,7.033752799E-1,-5.803694725E-1
2.307015250E0,1.080976576E-1,4.451323152E-1,-3.784363866E-1
2.316969250E0,-2.198403627E-1,8.798914403E-2,-8.059699833E-2
2.326923250E0,-4.784120023E-1,-3.588136435E-1,2.886850759E-2
2.336877250E0,-4.699590206E-1,-5.761739612E-1,-1.910219342E-2
2.346831250E0,-2.069913149E-1,-5.295279026E-1,-8.646738529E-2
2.356785250E0,1.907904595E-1,-3.679115474E-1,-1.257017404E-1
2.366739250E0,4.633812308E-1,-3.687677681E-1,-1.678691655E-1
2.376693250E0,3.996236622E-1,-5.305863023E-1,-9.764085710E-2
2.386646250E0,1.422373801E-1,-7.670683265E-1,-1.792232692E-2
2.396600250E0,-2.648193240E-1,-1.059346795E0,5.997540429E-2
2.406554250E0,-6.609318256E-1,-1.151605129E0,1.585088968E-1
2.416508250E0,-9.829782844E-1,-1.163432240E0,3.346791267E-1
2.426462250E0,-1.264706373E0,-1.115349650E0,5.202921033E-1
2.436416250E0,-1.458749890E0,-1.020167708E0,6.419798136E-1
2.446370250E0,-1.591350555E0,-9.291180372E-1,7.449970245E-1
2.456324250E0,-1.530551910E0,-9.714503884E-1,8.177853823E-1
2.466277250E0,-1.328749061E0,-1.013569593E0,8.511971235E-1
2.476231250E0,-1.143205881E0,-9.292490482E-1,8.358980417E-1
2.486185250E0,-1.086709499E0,-7.765570283E-1,7.396982908E-1
2.496139250E0,-1.127393126E0,-6.203668118E-1,6.162571311E-1
2.506093250E0,-1.176362514E0,-5.147705674E-1,5.151941776E-1
2.516047250E0,-1.209586382E0,-4.611721337E-1,4.498934448E-1
2.526001250E0,-1.258799195E0,-4.096530378E-1,4.218937755E-1
2.535955250E0,-1.299484253E0,-3.483159542E-1,4.133426249E-1
2.545909250E0,-1.331466436E0,-3.240766525E-1,4.101393819E-1
2.555862250E0,-1.325128675E0,-3.950852752E-1,4.161940515E-1
2.565816250E0,-1.292202711E0,-5.461019874E-1,4.109806716E-1
2.575770250E0,-1.252717257E0,-7.388501167E-1,3.801126182E-1
2.585724250E0,-1.217418671E0,-9.484704137E-1,3.276059926E-1
2.595678250E0,-1.243975639E0,-1.117961764E0,2.501810789E-1
2.605632250E0,-1.247697592E0,-1.240988374E0,2.165344357E-1
2.615586250E0,-1.218450904E0,-1.317411304E0,3.021844029E-1
2.625540250E0,-1.182286263E0,-1.380628824E0,4.132275581E-1
2.635493250E0,-1.154729724E0,-1.355063438E0,4.883697033E-1
2.645447250E0,-1.138059974E0,-1.369932652E0,5.838653445E-1
2.655401250E0,-1.090296030E0,-1.533700109E0,7.116606236E-1
2.665355250E0,-1.060543537E0,-1.614546180E0,8.021188974E-1
2.675304917E0,-1.048664927E0,-1.512120843E0,8.812547922E-1
2.685258917E0,-1.043341279E0,-1.271406293E0,9.110188484E-1
2.695212917E0,-9.979251623E-1,-1.009769678E0,8.908081651E-1
2.705166917E0,-9.083130360E-1,-7.823975086E-1,8.499677777E-1
2.715120917E0,-7.449066639E-1,-7.150948048E-1,8.045096993E-1
2.725073917E0,-6.020957232E-1,-7.956309319E-1,7.196454406E-1
2.735027917E0,-4.843476713E-1,-8.839893937E-1,6.002307534E-1
2.744981917E0,-4.547834098E-1,-8.420773149E-1,4.761159420E-1
2.754935917E0,-4.300896823E-1,-8.923649192E-1,4.055895507E-1
2.764889917E0,-3.630523384E-1,-9.747314453E-1,3.884425461E-1
2.774843917E0,-3.091568053E-1,-1.027981162E0,4.302933812E-1
2.784797917E0,-1.663082987E-1,-9.141480327E-1,4.742376804E-1
2.794751917E0,-7.401428372E-2,-8.246510029E-1,5.241719484E-1
2.804704917E0,-7.748305053E-2,-8.034756780E-1,5.480051041E-1
2.814658917E0,-1.114850864E-1,-7.590503097E-1,5.275380015E-1
2.824612917E0,-1.285279989E-1,-6.423087716E-1,4.729125500E-1
2.834566917E0,-1.121755987E-1,-4.785857201E-1,3.979245126E-1
2.844520917E0,-5.492536351E-2,-3.813590109E-1,3.357500732E-1
2.854474917E0,8.028203249E-2,-2.872801125E-1,2.938568592E-1
2.864428917E0,2.716485262E-1,-2.124183923E-1,2.202702463E-1
2.874382917E0,4.821932018E-1,-4.719411582E-2,6.972765177E-2
2.884335917E0,6.994772553E-1,1.391901374E-1,-1.751436144E-1
2.894289917E0,8.595658541E-1,3.819315434E-1,-4.829472303E-1
2.904243917E0,9.985839725E-1,6.289125085E-1,-8.139796853E-1
2.914197917E0,1.146501303E0,8.646457791E-1,-1.127440810E0
2.924151917E0,1.314157128E0,9.842645526E-1,-1.384534359E0
2.934105917E0,1.463615537E0,9.526588917E-1,-1.589883208E0
2.944059917E0,1.632810712E0,8.823695183E-1,-1.724995255E0
2.954013917E0,1.884372830E0,9.407529831E-1,-1.795957923E0
2.963966917E0,2.230252504E0,1.293725729E0,-1.803885579E0
2.973920917E0,2.495624781E0,1.888865709E0,-1.703693390E0
2.983874917E0,2.507992744E0,2.328246355E0,-1.508119345E0
2.993828917E0,2.480492592E0,2.489041090E0,-1.326994658E0
3.003782917E0,2.449621916E0,2.379624844E0,-1.162445426E0
3.013736917E0,2.365265846E0,1.943372726E0,-9.942110181E-1
3.023690917E0,2.215250731E0,1.164585114E0,-9.226260185E-1
3.033644917E0,2.137072563E0,5.112967491E-1,-1.011790037E0
3.043598917E0,2.142436504E0,4.891163707E-1,-1.152517080E0
3.053551917E0,1.958221078E0,1.007687807E0,-1.395166278E0
3.063505917E0,1.899961829E0,1.205036521E0,-1.415315270E0
3.073459917E0,1.772759795E0,1.221300244E0,-1.289730668E0
3.083413917E0,1.600300431E0,1.281749725E0,-1.165587425E0
3.093367917E0,1.519707322E0,1.319935083E0,-1.077905178E0
3.103321917E0,1.499725699E0,1.594017029E0,-9.475671649E-1
3.113275917E0,1.439259410E0,1.784069538E0,-8.493352532E-1
3.123229917E0,1.305950880E0,1.831911922E0,-7.569555044E-1
3.133182917E0,1.144778371E0,1.853362679E0,-7.569128275E-1
3.143136917E0,9.877793789E-1,1.784908533E0,-7.540853620E-1
3.153090917E0,7.212648988E-1,1.718347788E0,-7.254766226E-1
3.163044917E0,3.477267623E-1,1.782589078E0,-6.856991053E-1
3.172998917E0,-1.942661591E-2,1.872543693E0,-6.245023012E-1
3.182952917E0,-4.122809470E-1,1.820707679E0,-5.187311172E-1
3.192906917E0,-8.113287687E-1,1.647601128E0,-3.174684346E-1
3.202860917E0,-1.141978621E0,1.445154071E0,-7.132391632E-2
3.212814917E0,-1.356484294E0,1.280233383E0,1.553932428E-1
3.222767917E0,-1.437459350E0,1.081412077E0,4.016227126E-1
3.232721917E0,-1.417379379E0,8.624717593E-1,5.789369941E-1
3.242675917E0,-1.338014841E0,5.896136165E-1,6.892834902E-1
3.252629917E0,-1.173491240E0,2.949124277E-1,6.432662606E-1
3.262583917E0,-8.494455218E-1,3.413008898E-2,5.023056865E-1
3.272537917E0,-3.436553776E-1,-1.210863292E-1,2.427018583E-1
3.282491917E0,2.700663805E-1,-2.269533873E-1,-4.750759527E-2
3.292445917E0,6.658747792E-1,-7.135328650E-2,-4.113488793E-1
3.302399917E0,7.178149223E-1,3.290410042E-1,-7.470265031E-1
3.312352917E0,7.905245423E-1,9.779692888E-1,-1.049220204E0
3.322306917E0,9.316699505E-1,1.374278784E0,-1.232422590E0
3.332260917E0,8.800282478E-1,1.336283565E0,-1.175772309E0
3.342214917E0,6.366634965E-1,1.000956416E0,-9.283532500E-1
3.352168917E0,1.156696975E-1,3.892850876E-1,-5.967204571E-1
3.362122917E0,-5.403683186E-1,-3.578993678E-1,-9.198618680E-2
3.372076917E0,-9.513472915E-1,-6.534420848E-1,2.685719430E-1
3.382030917E0,-7.367622852E-1,-5.664901733E-1,3.135852218E-1
3.391984917E0,2.368023843E-1,-4.197866619E-1,1.700530648E-1
3.401937917E0,1.008576035E0,-4.510263503E-1,7.271559536E-2
3.411891917E0,1.080033898E0,-8.853209019E-1,-1.064487249E-1
3.421845917E0,4.346559346E-1,-1.532397747E0,-4.600289166E-1
3.431799917E0,-3.352302611E-1,-1.690677404E0,-6.876249313E-1
3.441753917E0,-7.559887171E-1,-1.568345547E0,-5.562019348E-1
3.451707917E0,-1.051852822E0,-1.522136331E0,-6.770233065E-2
3.461661917E0,-1.353180766E0,-1.615946889E0,5.249974728E-1
3.471615917E0,-1.589208484E0,-1.616851807E0,9.134754539E-1
3.481569917E0,-1.663405538E0,-1.600752950E0,1.150587082E0
3.491522917E0,-1.785865426E0,-1.705658674E0,1.291990638E0
3.501476917E0,-1.935314059E0,-1.869116068E0,1.266022921E0
3.511430917E0,-1.953318834E0,-1.783401608E0,1.175740361E0
3.521384917E0,-1.847193241E0,-1.599121571E0,1.034920335E0
3.531338917E0,-1.847615957E0,-1.661622286E0,7.522280216E-1
3.541292917E0,-1.888203025E0,-1.727059841E0,4.524985552E-1
3.551246917E0,-1.831338763E0,-1.765839338E0,2.627563179E-1
3.561200917E0,-1.665196419E0,-1.709042668E0,2.430710196E-1
3.571153917E0,-1.494775891E0,-1.469282150E0,4.020619988E-1
3.581107917E0,-1.315991163E0,-1.137516141E0,6.262530088E-1
3.591061917E0,-1.208931565E0,-8.499289155E-1,7.514423728E-1
3.601015917E0,-1.217278481E0,-6.799148321E-1,7.299857736E-1
3.610969917E0,-1.216595650E0,-5.743235350E-1,6.648883224E-1
3.620923917E0,-1.209339619E0,-5.057237148E-1,5.876875520E-1
3.630877917E0,-1.152487516E0,-6.299538016E-1,5.298851132E-1
3.640831917E0,-1.128687620E0,-8.761742711E-1,5.006875396E-1
3.650785917E0,-1.116083264E0,-1.023009419E0,5.428366661E-1
3.660738917E0,-1.096762061E0,-1.128118277E0,5.711953640E-1
3.670692917E0,-1.072452068E0,-1.305070400E0,5.987906456E-1
3.680647250E0,-1.055050015E0,-1.559691191E0,6.502239704E-1
3.690601250E0,-1.039496303E0,-1.794309139E0,7.091583014E-1
3.700555250E0,-1.022173524E0,-1.806860924E0,7.763139009E-1
3.710509250E0,-9.572176337E-1,-1.542026162E0,8.227653503E-1
3.720463250E0,-8.815351129E-1,-1.102960706E0,8.526601791E-1
3.730417250E0,-7.898848653E-1,-6.556958556E-1,8.661766648E-1
3.740370250E0,-7.392874360E-1,-3.826688826E-1,9.166262746E-1
3.750324250E0,-7.015419602E-1,-5.096344948E-1,9.723114967E-1
3.760278250E0,-7.141786814E-1,-6.700819135E-1,9.360908866E-1
3.770232250E0,-6.559495926E-1,-8.122818470E-1,8.352475166E-1
3.780186250E0,-5.530447960E-1,-8.815853000E-1,7.180353999E-1
3.790140250E0,-4.554848671E-1,-8.594112396E-1,6.627470255E-1
3.800094250E0,-4.009587765E-1,-8.471527100E-1,6.255785823E-1
3.810048250E0,-3.471380174E-1,-8.675196171E-1,5.673633814E-1
3.820001250E0,-3.160794377E-1,-9.468719363E-1,5.079098940E-1
