"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.169313230E-1,-1.473999977E0,3.698999882E0,1.069200039E1
1.194708620E-1,-1.777999997E0,3.802000046E0,1.068000031E1
1.220114880E-1,-2.053999901E0,3.882999897E0,1.069200039E1
1.245521030E-1,-2.344000101E0,3.990999937E0,1.056299973E1
1.270921020E-1,-2.510999918E0,4.091000080E0,1.042899990E1
1.296321030E-1,-2.759999990E0,4.254000187E0,1.037199974E1
1.321715540E-1,-2.970999956E0,4.314000130E0,1.034799957E1
1.347109770E-1,-3.073999882E0,4.467000008E0,1.030900002E1
1.372501700E-1,-3.138000011E0,4.556000233E0,1.022599983E1
1.397893630E-1,-3.088000059E0,4.653999805E0,1.022999954E1
1.423288860E-1,-3.032999992E0,4.868999958E0,1.016600037E1
1.448684250E-1,-2.905999899E0,4.965000153E0,1.008399963E1
1.474082700E-1,-2.739000082E0,5.032000065E0,1.006700039E1
1.499481170E-1,-2.625999928E0,5.092000008E0,9.869000435E0
1.524881840E-1,-2.414999962E0,4.958000183E0,9.583999634E0
1.550282230E-1,-2.151999950E0,4.814000130E0,9.201000214E0
1.575680670E-1,-1.955999970E0,4.630000114E0,8.833999634E0
1.601079140E-1,-1.817000031E0,4.484000206E0,8.300000191E0
1.626472800E-1,-1.613000035E0,4.216000080E0,7.869999886E0
1.651866270E-1,-1.422000051E0,4.052999973E0,7.513000011E0
1.677254340E-1,-1.386000037E0,3.865999937E0,7.105999947E0
1.702642410E-1,-1.282999992E0,3.723000050E0,6.828000069E0
1.728034430E-1,-1.289999962E0,3.635999918E0,6.671999931E0
1.753426360E-1,-1.335999966E0,3.555000067E0,6.543000221E0
1.778820190E-1,-1.315999985E0,3.611999989E0,6.510000229E0
1.804214040E-1,-1.356999993E0,3.611999989E0,6.591000080E0
1.829606590E-1,-1.506000042E0,3.660000086E0,6.693999767E0
1.854999280E-1,-1.462000012E0,3.805999994E0,6.942999840E0
1.880391210E-1,-1.531999946E0,3.944999933E0,7.239999771E0
1.905783140E-1,-1.498000026E0,4.107999802E0,7.451000214E0
1.931177320E-1,-1.536999941E0,4.340000153E0,7.723000050E0
1.956571550E-1,-1.398000002E0,4.484000206E0,8.001000404E0
1.981960770E-1,-1.292000055E0,4.664000034E0,8.336000443E0
2.007350000E-1,-1.120000005E0,4.932000160E0,8.633000374E0
2.032741930E-1,-1.014999986E0,5.123000145E0,8.762999535E0
2.058133860E-1,-8.659999967E-1,5.195000172E0,8.975999832E0
2.083529620E-1,-6.769999862E-1,5.316999912E0,9.052000046E0
2.108925390E-1,-5.360000134E-1,5.334000111E0,9.128999710E0
2.134311300E-1,-4.420000017E-1,5.381999969E0,9.166999817E0
2.159697090E-1,-4.020000100E-1,5.410999775E0,9.095000267E0
2.185086320E-1,-3.160000145E-1,5.283999920E0,8.984999657E0
2.210475550E-1,-3.079999983E-1,5.157000065E0,8.788999557E0
2.235866830E-1,-2.460000068E-1,5.046999931E0,8.559000015E0
2.261257980E-1,-8.600000292E-2,4.934000015E0,8.305000305E0
2.286645670E-1,-1.650000066E-1,4.797999859E0,8.053999901E0
2.312033380E-1,-6.400000304E-2,4.619999886E0,7.818999767E0
2.337422420E-1,-1.669999957E-1,4.537000179E0,7.581999779E0
2.362811650E-1,-1.720000058E-1,4.447999954E0,7.393000126E0
2.388192790E-1,-1.340000033E-1,4.330999851E0,7.277999878E0
2.413573960E-1,-1.720000058E-1,4.326000214E0,7.182000160E0
2.438952460E-1,-7.100000232E-2,4.314000130E0,7.149000168E0
2.464331310E-1,-2.300000004E-2,4.284999847E0,7.078999996E0
2.489709770E-1,-1.809999943E-1,4.333000183E0,7.251999855E0
2.515088220E-1,-2.989999950E-1,4.421999931E0,7.435999870E0
2.540474190E-1,-4.499999881E-1,4.416999817E0,7.481999874E0
2.565859960E-1,-4.589999914E-1,4.479000092E0,7.665999889E0
2.591255340E-1,-5.479999781E-1,4.409999847E0,7.776000023E0
2.616650730E-1,-7.179999948E-1,4.481999874E0,7.778999805E0
2.642038950E-1,-7.559999824E-1,4.454999924E0,7.762000084E0
2.667427040E-1,-6.940000057E-1,4.409999847E0,7.782999992E0
2.692822420E-1,-7.229999900E-1,4.390999794E0,7.743000031E0
2.718217810E-1,-7.559999824E-1,4.419000149E0,7.750000000E0
2.743606490E-1,-8.379999995E-1,4.352000237E0,7.664000034E0
2.768995340E-1,-7.969999909E-1,4.367000103E0,7.697000027E0
2.794387660E-1,-9.120000005E-1,4.461999893E0,7.751999855E0
2.819779950E-1,-9.639999866E-1,4.500999928E0,7.635000229E0
2.845166530E-1,-1.046000004E0,4.479000092E0,7.747000217E0
2.870553080E-1,-1.151000023E0,4.600999832E0,7.695000172E0
2.895945010E-1,-1.258999944E0,4.506000042E0,7.709000111E0
2.921336940E-1,-1.345000029E0,4.397999763E0,7.593999863E0
2.946726060E-1,-1.455000043E0,4.288000107E0,7.506000042E0
2.972115290E-1,-1.473999977E0,4.221000195E0,7.409999847E0
2.997506070E-1,-1.509999990E0,3.996000051E0,7.221000195E0
3.022896840E-1,-1.488999963E0,3.872999907E0,7.126999855E0
3.048278360E-1,-1.378999949E0,3.813999891E0,7.021999836E0
3.073659910E-1,-1.340000033E0,3.700999975E0,6.995999813E0
3.099055680E-1,-1.194000006E0,3.687000036E0,7.054999828E0
3.124451450E-1,-1.172999978E0,3.732000113E0,7.051000118E0
3.149840000E-1,-1.144000053E0,3.759000063E0,7.163000107E0
3.175228870E-1,-1.166000009E0,3.796999931E0,7.295000076E0
3.200621560E-1,-1.161000013E0,3.900000095E0,7.451000214E0
3.226014250E-1,-1.228000045E0,4.007999897E0,7.671000004E0
3.251402170E-1,-1.246999979E0,4.066999912E0,7.846000195E0
3.276789880E-1,-1.277999997E0,4.157999992E0,8.074999809E0
3.302180640E-1,-1.245000005E0,4.249000072E0,8.232999802E0
3.327571410E-1,-1.215999961E0,4.177999973E0,8.401000023E0
3.352959090E-1,-1.223000050E0,4.251999855E0,8.526000023E0
3.378346800E-1,-1.103000045E0,4.223000050E0,8.666999817E0
3.403740650E-1,-1.082000017E0,4.193999767E0,8.668999672E0
3.429134480E-1,-1.004999995E0,4.272999763E0,8.685999870E0
3.454522320E-1,-9.499999881E-1,4.137000084E0,8.722000122E0
3.479910030E-1,-8.180000186E-1,4.070000172E0,8.680999756E0
3.505300410E-1,-8.159999847E-1,4.039000034E0,8.637999535E0
3.530690780E-1,-7.300000191E-1,3.979000092E0,8.604999542E0
3.556077020E-1,-7.350000143E-1,3.901999950E0,8.529999733E0
3.581463190E-1,-6.629999876E-1,3.857000113E0,8.517999649E0
3.606857420E-1,-6.600000262E-1,3.793999910E0,8.489999771E0
3.632251650E-1,-6.560000181E-1,3.770999908E0,8.435000420E0
3.657643560E-1,-5.569999814E-1,3.785000086E0,8.430000305E0
3.683035490E-1,-6.959999800E-1,3.749000072E0,8.399000168E0
3.708426650E-1,-6.750000119E-1,3.782000065E0,8.484999657E0
3.733817800E-1,-6.959999800E-1,3.793999910E0,8.534999847E0
3.759208440E-1,-7.580000162E-1,3.894999981E0,8.614000320E0
3.784599210E-1,-8.040000200E-1,3.926000118E0,8.673999786E0
3.809983440E-1,-8.230000138E-1,3.973999977E0,8.784000397E0
3.835367670E-1,-8.420000076E-1,4.066999912E0,8.821999550E0
3.860754160E-1,-9.020000100E-1,4.052999973E0,8.760000229E0
3.886140690E-1,-8.930000067E-1,4.063000202E0,8.772000313E0
3.911529920E-1,-7.919999957E-1,4.039000034E0,8.685999870E0
3.936919150E-1,-8.180000186E-1,4.040999889E0,8.581000328E0
3.962303330E-1,-7.779999971E-1,3.969000101E0,8.578000069E0
3.987687560E-1,-7.419999838E-1,3.983999968E0,8.437000275E0
4.013072180E-1,-7.369999886E-1,4.007999897E0,8.406000137E0
4.038456790E-1,-7.149999738E-1,4.010000229E0,8.383999825E0
4.063855840E-1,-7.699999809E-1,3.937999964E0,8.326999664E0
4.089254690E-1,-7.059999704E-1,3.950000048E0,8.406000137E0
4.114646600E-1,-7.490000129E-1,3.947999954E0,8.477999687E0
4.140038530E-1,-8.090000153E-1,3.979000092E0,8.414999962E0
4.165433920E-1,-7.850000262E-1,3.892999887E0,8.472999573E0
4.190829290E-1,-8.209999800E-1,3.875999928E0,8.505999565E0
4.216221970E-1,-8.569999933E-1,3.782000065E0,8.461000443E0
4.241614680E-1,-8.299999833E-1,3.732000113E0,8.368000031E0
4.267005310E-1,-8.949999809E-1,3.523999929E0,8.317000389E0
4.292396080E-1,-9.430000186E-1,3.536000013E0,8.300000191E0
4.317789540E-1,-9.879999757E-1,3.427999973E0,8.284000397E0
4.343182990E-1,-1.062999964E0,3.390000105E0,8.220999718E0
4.368576840E-1,-1.120000005E0,3.344000101E0,8.225999832E0
4.393970690E-1,-1.141999960E0,3.260999918E0,8.244999886E0
4.419358760E-1,-1.251999974E0,3.246000051E0,8.281000137E0
4.444746850E-1,-1.340000033E0,3.276999950E0,8.274000168E0
4.470139060E-1,-1.414999962E0,3.257999897E0,8.307999611E0
4.495531370E-1,-1.455000043E0,3.325000048E0,8.357999802E0
4.520921740E-1,-1.491000056E0,3.394999981E0,8.394000053E0
4.546312130E-1,-1.557999969E0,3.463999987E0,8.482000351E0
4.571698380E-1,-1.592000008E0,3.542999983E0,8.534999847E0
4.597084530E-1,-1.565000057E0,3.595999956E0,8.607000351E0
4.622478780E-1,-1.524999976E0,3.621999979E0,8.619000435E0
4.647873010E-1,-1.478999972E0,3.624000072E0,8.661999702E0
4.673263280E-1,-1.541000009E0,3.707999945E0,8.684000015E0
4.698653670E-1,-1.414999962E0,3.773000002E0,8.814999580E0
4.724044430E-1,-1.366999984E0,3.828000069E0,8.805999756E0
4.749435200E-1,-1.315999985E0,3.918999910E0,8.939999580E0
4.774827660E-1,-1.120000005E0,3.957000017E0,9.050000191E0
4.800219970E-1,-1.019000053E0,3.983999968E0,9.093000412E0
4.825615740E-1,-8.809999824E-1,4.086999893E0,9.184000015E0
4.851011510E-1,-8.299999833E-1,4.058000088E0,9.229000092E0
4.876404720E-1,-7.129999995E-1,4.151000023E0,9.222000122E0
4.901798190E-1,-6.050000191E-1,4.175000191E0,9.288999557E0
4.927192420E-1,-5.000000000E-1,4.119999886E0,9.315999985E0
4.952586650E-1,-3.989999890E-1,4.047999859E0,9.251000404E0
4.977981870E-1,-3.610000014E-1,4.043000221E0,9.201000214E0
5.003377260E-1,-3.729999959E-1,3.979000092E0,9.225000381E0
5.028771100E-1,-3.659999967E-1,3.888000011E0,9.152999878E0
5.054164950E-1,-3.779999912E-1,3.868999958E0,9.093000412E0
5.079564770E-1,-4.499999881E-1,3.756000042E0,8.996999741E0
5.104964760E-1,-4.760000110E-1,3.717999935E0,8.961000443E0
5.130353990E-1,-4.539999962E-1,3.688999891E0,8.833999634E0
5.155743240E-1,-4.740000069E-1,3.677000046E0,9.359000206E0
5.181133570E-1,-4.659999907E-1,3.520999908E0,9.779999733E0
5.206523960E-1,-4.779999852E-1,3.500000000E0,9.899999619E0
5.231911630E-1,-4.329999983E-1,3.555000067E0,9.531000137E0
5.257299340E-1,-4.979999959E-1,3.591000080E0,9.015999794E0
5.282687410E-1,-5.310000181E-1,3.684000015E0,8.696000099E0
5.308075480E-1,-6.029999852E-1,3.786999941E0,8.571000099E0
5.333468950E-1,-6.529999971E-1,3.786999941E0,8.553999901E0
5.358862420E-1,-7.250000238E-1,3.832999945E0,8.692999840E0
5.384262560E-1,-7.250000238E-1,3.878000021E0,8.770000458E0
5.409662570E-1,-5.720000267E-1,4.098999977E0,8.399000168E0
5.435061400E-1,-2.680000067E-1,4.671000004E0,7.151000023E0
5.460460250E-1,-7.000000216E-3,5.060999870E0,6.651000023E0
5.485861650E-1,-2.169999927E-1,4.857999802E0,7.051000118E0
5.511263180E-1,-4.230000079E-1,4.653999805E0,7.532000065E0
5.536659710E-1,-5.239999890E-1,4.597000122E0,7.788000107E0
5.562056260E-1,-6.119999886E-1,4.586999893E0,7.969999790E0
5.587444390E-1,-7.110000253E-1,4.646999836E0,8.079999924E0
5.612832460E-1,-7.680000067E-1,4.695000172E0,8.182999611E0
5.638229000E-1,-7.319999933E-1,4.688000202E0,8.262000084E0
5.663625530E-1,-7.200000286E-1,4.703999996E0,8.402999878E0
5.689021110E-1,-6.600000262E-1,4.618000031E0,8.498999596E0
5.714416880E-1,-6.359999776E-1,4.486000061E0,8.472999573E0
5.739813810E-1,-6.869999766E-1,4.435999870E0,8.487000465E0
5.765210740E-1,-6.529999971E-1,4.307000160E0,8.576000214E0
5.790607270E-1,-6.079999804E-1,4.217999935E0,8.718999863E0
5.816003820E-1,-6.560000181E-1,4.074999809E0,8.791000366E0
5.841405360E-1,-6.290000081E-1,4.081999779E0,8.949000359E0
5.866806890E-1,-6.890000105E-1,4.039000034E0,8.977999687E0
5.892205670E-1,-6.840000153E-1,4.007999897E0,9.074000359E0
5.917604540E-1,-6.169999838E-1,4.058000088E0,9.145999908E0
5.943004540E-1,-5.809999704E-1,4.138999939E0,9.184000015E0
5.968404530E-1,-5.720000267E-1,4.170000076E0,9.206000328E0
5.993799620E-1,-5.789999962E-1,4.235000134E0,9.222000122E0
6.019194630E-1,-4.539999962E-1,4.269000053E0,9.265000343E0
6.044590390E-1,-3.630000055E-1,4.303999901E0,9.298999786E0
6.069986160E-1,-2.630000114E-1,4.288000107E0,9.248999596E0
6.095390770E-1,-1.580000073E-1,4.270999908E0,9.142999649E0
6.120795400E-1,-8.600000292E-2,4.309000015E0,9.152999878E0
6.146192300E-1,9.300000221E-2,4.394999981E0,8.918000221E0
6.171589230E-1,1.720000058E-1,4.314000130E0,8.779000282E0
6.196983130E-1,1.770000011E-1,4.309000015E0,8.696000099E0
6.222376980E-1,2.269999981E-1,4.193999767E0,8.800999641E0
6.247772360E-1,2.599999905E-1,4.170000076E0,8.803000450E0
6.273167750E-1,2.800000012E-1,4.131999969E0,8.805999756E0
6.298561690E-1,3.370000124E-1,4.179999828E0,8.946999550E0
6.323955540E-1,3.009999990E-1,4.126999855E0,8.944999695E0
6.349360170E-1,2.460000068E-1,4.228000164E0,9.093000412E0
6.374764780E-1,2.579999864E-1,4.256999969E0,9.161999702E0
6.400166000E-1,2.339999974E-1,4.303999901E0,9.182000160E0
6.425567170E-1,2.460000068E-1,4.352000237E0,9.218000412E0
6.450962940E-1,2.770000100E-1,4.356999874E0,9.286999702E0
6.476358710E-1,2.269999981E-1,4.405000210E0,9.258000374E0
6.501749520E-1,1.979999989E-1,4.481999874E0,9.244000435E0
6.527140290E-1,3.470000029E-1,4.428999901E0,9.184000015E0
6.552538380E-1,4.900000095E-1,4.446000099E0,9.159999847E0
6.577936450E-1,6.600000262E-1,4.442999840E0,9.170000076E0
6.603333510E-1,7.940000296E-1,4.414999962E0,9.109999657E0
6.628730440E-1,9.169999957E-1,4.609000206E0,9.359000206E0
6.654121200E-1,1.194000006E0,4.769000053E0,1.006499958E1
6.679511970E-1,1.414999962E0,4.932000160E0,1.041199970E1
6.704912470E-1,1.549000025E0,4.977000237E0,1.039500046E1
6.730312840E-1,1.631999969E0,4.934000015E0,1.040299988E1
6.755705140E-1,1.521999955E0,4.660999775E0,1.040699959E1
6.781097470E-1,1.488999963E0,4.577000141E0,1.049400043E1
6.806485210E-1,1.347000003E0,4.328000069E0,1.047000027E1
6.831872900E-1,1.218000054E0,4.201000214E0,1.055599976E1
6.857259050E-1,1.093999982E0,4.125000000E0,1.071199989E1
6.882645200E-1,9.599999785E-1,4.047999859E0,1.057299995E1
6.908034100E-1,8.759999871E-1,4.047999859E0,1.033600044E1
6.933422930E-1,7.990000248E-1,4.077000141E0,1.022999954E1
6.958822930E-1,7.390000224E-1,4.119999886E0,1.020199966E1
6.984222940E-1,7.110000253E-1,4.198999882E0,1.005799961E1
7.009621380E-1,6.790000200E-1,4.197000027E0,9.930999756E0
7.035019850E-1,6.029999852E-1,4.205999851E0,9.885999680E0
7.060427560E-1,7.110000253E-1,4.323999882E0,9.850000381E0
7.085835250E-1,8.090000153E-1,4.344999790E0,9.814000130E0
7.111234320E-1,7.149999738E-1,4.427000046E0,9.784999847E0
7.136633170E-1,6.940000057E-1,4.370999813E0,9.751000404E0
7.162033180E-1,8.109999895E-1,4.348000050E0,9.873999596E0
7.187433170E-1,7.900000215E-1,4.291999817E0,9.862000465E0
7.212831540E-1,7.749999762E-1,4.261000156E0,9.871000290E0
7.238229630E-1,7.850000262E-1,4.191999912E0,9.904999733E0
7.263628090E-1,7.080000043E-1,4.193999767E0,9.899999619E0
7.289026540E-1,6.480000019E-1,4.198999882E0,9.916999817E0
7.314423890E-1,5.789999962E-1,4.138999939E0,9.968999863E0
7.339821200E-1,3.989999890E-1,4.103000164E0,9.973999977E0
7.365222370E-1,2.460000068E-1,4.093999863E0,9.916999817E0
7.390623520E-1,-8.799999952E-2,4.118000031E0,1.000500011E1
7.416021920E-1,-4.070000052E-1,4.096000195E0,9.984000206E0
7.441420390E-1,-7.200000286E-1,4.168000221E0,9.753999710E0
7.466814630E-1,-1.088999987E0,4.212999821E0,9.486000061E0
7.492208860E-1,-1.473999977E0,4.254000187E0,9.258000374E0
7.517605540E-1,-1.981999993E0,4.276000023E0,8.987999916E0
7.543002070E-1,-2.477999926E0,4.272999763E0,8.685999870E0
7.568400920E-1,-2.905999899E0,4.236999989E0,8.402999878E0
7.593799770E-1,-3.372999907E0,4.201000214E0,8.067999840E0
7.619194770E-1,-3.723000050E0,4.051000118E0,7.702000141E0
7.644589780E-1,-4.033999920E0,3.944999933E0,7.514999866E0
7.669987080E-1,-4.210999966E0,3.846999884E0,7.296999931E0
7.695384390E-1,-4.311999798E0,3.753999949E0,7.070000172E0
7.720781250E-1,-4.261000156E0,3.746999979E0,6.926000118E0
7.746178180E-1,-4.114999771E0,3.581000090E0,6.931000233E0
7.771572030E-1,-3.842000008E0,3.585999966E0,7.089000225E0
7.796965880E-1,-3.470999956E0,3.552999973E0,7.407000065E0
7.822362560E-1,-2.987999916E0,3.559999943E0,7.684999943E0
7.847759090E-1,-2.561000109E0,3.635999918E0,8.090000153E0
7.873157930E-1,-2.283999920E0,3.706000090E0,8.470000267E0
7.898556780E-1,-2.085000038E0,3.782000065E0,8.734000206E0
7.923952120E-1,-1.850000024E0,3.892999887E0,9.090999603E0
7.949347510E-1,-1.593999982E0,3.969000101E0,9.074000359E0
7.974753290E-1,-1.383000016E0,4.035999775E0,9.303999901E0
8.000159060E-1,-1.113000035E0,4.086999893E0,9.477999687E0
8.025558800E-1,-9.049999714E-1,4.091000080E0,9.597999573E0
8.050958810E-1,-7.300000191E-1,4.122000217E0,9.925999641E0
8.076369580E-1,-6.650000215E-1,4.107999802E0,9.935999870E0
8.101780350E-1,-7.200000286E-1,4.002999783E0,9.902000427E0
8.127181970E-1,-7.969999909E-1,3.971999884E0,9.866000175E0
8.152583520E-1,-7.969999909E-1,3.944999933E0,9.751000404E0
8.177985060E-1,-8.709999919E-1,3.864000082E0,9.656000137E0
8.203386590E-1,-9.430000186E-1,3.811000109E0,9.569000244E0
8.228785390E-1,-9.380000234E-1,3.775000095E0,9.512000084E0
8.254184240E-1,-8.759999871E-1,3.766000032E0,9.355999947E0
8.279577700E-1,-8.899999857E-1,3.720000029E0,9.166999817E0
8.304971170E-1,-8.730000257E-1,3.734999895E0,9.107000351E0
8.330366660E-1,-9.929999709E-1,3.655999899E0,8.918000221E0
8.355762030E-1,-1.029000044E0,3.653000116E0,8.777000427E0
8.381154330E-1,-1.050999999E0,3.732000113E0,8.532999992E0
8.406546640E-1,-1.126999974E0,3.775000095E0,8.461000443E0
8.431937080E-1,-1.220999956E0,3.918999910E0,8.359999657E0
8.457327850E-1,-1.279999971E0,4.065000057E0,8.220999718E0
8.482723240E-1,-1.327999949E0,4.284999847E0,8.062999725E0
8.508118610E-1,-1.345000029E0,4.495999813E0,7.920000076E0
8.533516980E-1,-1.366999984E0,4.581999779E0,7.767000198E0
8.558915450E-1,-1.325999975E0,4.769000053E0,7.653999805E0
8.584314280E-1,-1.266000032E0,5.032000065E0,7.533999920E0
8.609713130E-1,-1.215999961E0,5.195000172E0,7.453000069E0
8.635111260E-1,-1.161000013E0,5.316999912E0,7.342999935E0
8.660509350E-1,-1.057999969E0,5.492000103E0,7.153999805E0
8.685906270E-1,-9.399999976E-1,5.706999779E0,7.126999855E0
8.711303180E-1,-8.899999857E-1,5.892000198E0,6.912000179E0
8.736704770E-1,-7.390000224E-1,6.045000076E0,6.921000004E0
8.762106300E-1,-5.740000010E-1,6.182000160E0,6.979000092E0
8.787503220E-1,-3.829999864E-1,6.377999783E0,7.017000198E0
8.812900150E-1,-2.339999974E-1,6.434999943E0,7.133999825E0
8.838292720E-1,-2.600000054E-2,6.480999947E0,7.277999878E0
8.863685410E-1,2.099999934E-1,6.459000111E0,7.530000210E0
8.889080410E-1,2.680000067E-1,6.329999924E0,7.841000080E0
8.914475400E-1,3.079999983E-1,6.193999767E0,8.071000099E0
8.939871300E-1,3.470000029E-1,6.045000076E0,8.288999557E0
8.965267070E-1,3.659999967E-1,5.908999920E0,8.333999634E0
8.990662070E-1,3.970000148E-1,5.727000237E0,8.286000252E0
9.016057080E-1,5.000000000E-1,5.587999821E0,8.097000122E0
9.041457560E-1,5.239999890E-1,5.590000153E0,7.883999825E0
9.066857950E-1,5.669999719E-1,5.481999874E0,7.558000088E0
9.092247160E-1,5.809999704E-1,5.422999859E0,7.407000065E0
9.117636410E-1,6.269999743E-1,5.390999794E0,7.170000076E0
9.143028380E-1,6.750000119E-1,5.327000141E0,6.953000069E0
9.168420310E-1,6.990000010E-1,5.367000103E0,6.844999790E0
9.193811070E-1,6.409999728E-1,5.346000195E0,6.743999958E0
9.219201840E-1,4.979999959E-1,5.383999825E0,6.775000095E0
9.244594440E-1,5.239999890E-1,5.372000217E0,6.854000092E0
9.269987130E-1,4.539999962E-1,5.381999969E0,6.889999866E0
9.295379040E-1,3.420000076E-1,5.390999794E0,7.114999771E0
9.320770970E-1,1.140000001E-1,5.390999794E0,7.318999767E0
9.346161790E-1,-2.269999981E-1,5.316999912E0,7.451000214E0
9.371552560E-1,-5.770000219E-1,5.315000057E0,7.716000080E0
9.396944880E-1,-8.949999809E-1,5.283999920E0,8.079999924E0
9.422337170E-1,-1.324000001E0,5.290999889E0,8.394000053E0
9.447727780E-1,-1.656000018E0,5.202000141E0,8.739000320E0
9.473118570E-1,-2.046999931E0,5.309999943E0,9.036000252E0
9.498509730E-1,-1.912999988E0,5.311999798E0,9.126999855E0
9.523900880E-1,-1.671000004E0,5.271999836E0,8.975999832E0
9.549294380E-1,-1.516999960E0,5.244999886E0,8.845999718E0
9.574687850E-1,-1.294999957E0,5.236000061E0,8.755000114E0
9.600078600E-1,-1.057999969E0,5.190000057E0,8.583000183E0
9.625469390E-1,-8.569999933E-1,5.138000011E0,8.256999969E0
9.650862230E-1,-7.580000162E-1,4.809999943E0,8.085000038E0
9.676254920E-1,-8.899999857E-1,4.458000183E0,7.928999901E0
9.701645670E-1,-1.108000040E0,3.908999920E0,7.767000198E0
9.727036440E-1,-1.743000031E0,3.282000065E0,7.605999947E0
9.752434980E-1,-2.553999901E0,2.632999897E0,7.407000065E0
9.777833430E-1,-3.418999910E0,2.026999950E0,7.270999908E0
9.803236510E-1,-4.280000210E0,1.766000032E0,6.882999897E0
9.828639580E-1,-4.762000084E0,1.771000028E0,6.912000179E0
9.854036160E-1,-4.800000191E0,2.029999971E0,7.002999783E0
9.879432710E-1,-4.551000118E0,2.561000109E0,7.175000191E0
9.904831560E-1,-4.179999828E0,3.239000082E0,7.530000210E0
9.930230410E-1,-3.609999895E0,3.828000069E0,7.969999790E0
9.955627170E-1,-3.177000046E0,4.096000195E0,8.510999680E0
9.981024100E-1,-2.819999933E0,4.439000130E0,9.208000183E0
1.000642372E0,-2.326999903E0,4.506000042E0,9.826000214E0
1.003182333E0,-1.909999967E0,4.589000225E0,1.011100006E1
1.005722699E0,-1.699000001E0,4.498000145E0,1.014599991E1
1.008263046E0,-1.425999999E0,4.296999931E0,1.008699989E1
1.010803006E0,-1.325999975E0,4.110000134E0,9.866000175E0
1.013342969E0,-1.287999988E0,4.040999889E0,9.638999939E0
1.015883007E0,-1.297000051E0,4.000000000E0,9.342000008E0
1.018423046E0,-1.498000026E0,3.914000034E0,8.975999832E0
1.020962737E0,-1.738000035E0,3.954999924E0,8.784000397E0
1.023502430E0,-1.988999963E0,3.990999937E0,9.006999969E0
1.026042526E0,-2.017999887E0,4.002999783E0,9.218000412E0
1.028582641E0,-2.043999910E0,4.118000031E0,9.324999809E0
1.031122794E0,-2.059000015E0,4.149000168E0,9.385000229E0
1.033662949E0,-2.151999950E0,4.149000168E0,9.406999588E0
1.036202500E0,-2.217000008E0,4.105999947E0,9.590999603E0
1.038742079E0,-2.387000084E0,4.078999996E0,9.796999931E0
1.041281733E0,-2.588000059E0,4.138999939E0,9.739000320E0
1.043821386E0,-2.614000082E0,4.228000164E0,9.920999527E0
