"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.164203717E1,-2.438878326E0,8.560248871E0,-2.228865051E0
1.165205717E1,-2.461032257E0,8.401728516E0,-2.399959259E0
1.166207717E1,-2.438728638E0,8.600814514E0,-2.837948456E0
1.167209817E1,-2.309397583E0,9.101972351E0,-3.485501862E0
1.168211817E1,-2.356399841E0,9.769883423E0,-3.513343964E0
1.169213817E1,-2.539768524E0,9.767638092E0,-3.572770386E0
1.170215817E1,-2.584675140E0,9.455387421E0,-3.146007843E0
1.171217917E1,-2.436483307E0,9.221873016E0,-3.178789673E0
1.172219917E1,-2.603535919E0,8.799002380E0,-3.230881348E0
1.173221917E1,-2.836152191E0,8.542136536E0,-2.650837555E0
1.174223917E1,-2.905009003E0,8.546926575E0,-1.780098267E0
1.175226017E1,-2.956651611E0,8.704848175E0,-1.273102570E0
1.176228017E1,-3.143163757E0,8.875343628E0,-1.284478912E0
1.177230017E1,-3.316353607E0,9.064400482E0,-1.656006317E0
1.178232017E1,-3.437751160E0,9.123228149E0,-1.991159363E0
1.179234117E1,-3.396886139E0,9.125473480E0,-2.174977112E0
1.180236117E1,-3.090323639E0,9.171727295E0,-2.106120300E0
1.181238117E1,-2.608176270E0,9.152267761E0,-1.867366791E0
1.182240117E1,-2.225122833E0,9.125922546E0,-1.530866547E0
1.183242217E1,-1.903292084E0,9.161099396E0,-1.263672180E0
1.184244217E1,-1.751208344E0,9.328750763E0,-1.161584473E0
1.185246217E1,-1.636247406E0,9.643546143E0,-1.253493347E0
1.186248217E1,-1.599873047E0,9.901759186E0,-1.604513397E0
1.187250317E1,-1.706750793E0,9.886490936E0,-1.937570801E0
1.188252317E1,-1.776655426E0,9.690548401E0,-2.040107574E0
1.189254317E1,-1.997446289E0,9.633067932E0,-2.086960144E0
1.190256417E1,-2.190245361E0,9.389075317E0,-2.028431854E0
1.191258417E1,-2.130818939E0,9.183403015E0,-1.884131927E0
1.192260417E1,-2.000290375E0,9.357490997E0,-1.633103943E0
1.193262417E1,-1.879491577E0,9.579329681E0,-1.265917511E0
1.194264517E1,-1.790277100E0,9.748328247E0,-1.041085052E0
1.195266517E1,-1.635349274E0,9.801318054E0,-1.063238983E0
1.196268517E1,-1.641636200E0,9.603728943E0,-1.090332642E0
1.197270517E1,-1.646426239E0,9.330696716E0,-1.271306305E0
1.198272617E1,-1.530118103E0,9.270222473E0,-1.472038879E0
1.199274617E1,-1.418899384E0,9.413624268E0,-1.733245697E0
1.200276617E1,-1.371747437E0,9.375902710E0,-1.921404419E0
1.201278617E1,-1.123862915E0,9.432784424E0,-1.912273407E0
1.202280717E1,-9.151968384E-1,9.835447083E0,-1.877545624E0
1.203282717E1,-7.255412292E-1,9.960287476E0,-1.887574768E0
1.204284717E1,-6.962022400E-1,1.005399261E1,-2.024090881E0
1.205286717E1,-7.905061340E-1,1.034872971E1,-2.215542755E0
1.206288817E1,-1.069525909E0,1.076845688E1,-2.371518402E0
1.207290817E1,-1.529818726E0,1.097203354E1,-2.284100189E0
1.208292817E1,-2.085463257E0,1.095571747E1,-2.074535980E0
1.209294817E1,-2.419269104E0,1.091290649E1,-1.684447174E0
1.210296917E1,-2.633473663E0,1.080513062E1,-1.468895416E0
1.211298917E1,-2.612068176E0,1.059017761E1,-1.520238647E0
1.212300917E1,-2.373614044E0,1.007464966E1,-1.945204926E0
1.213302917E1,-2.105521545E0,9.260642395E0,-2.376757507E0
1.214305017E1,-1.934427338E0,8.648265839E0,-2.843936005E0
1.215307017E1,-1.781445465E0,8.395441589E0,-3.020568695E0
1.216309017E1,-1.794318695E0,8.823701019E0,-2.940784607E0
1.217311017E1,-2.041604462E0,9.916578369E0,-2.847528534E0
1.218313117E1,-2.190395050E0,1.089150101E1,-2.718945923E0
1.219315117E1,-2.163750458E0,1.116603012E1,-2.569706268E0
1.220317117E1,-2.269131317E0,1.070528824E1,-2.227817230E0
1.221319117E1,-2.615061951E0,9.870474243E0,-1.801354065E0
1.222321217E1,-3.037932587E0,9.521849213E0,-1.343755646E0
1.223323217E1,-3.408112793E0,9.542805634E0,-1.033001862E0
1.224325217E1,-3.466341705E0,9.697733459E0,-1.039438477E0
1.225327217E1,-3.288661194E0,1.003573059E1,-1.238973541E0
1.226329317E1,-2.781216431E0,1.034843033E1,-1.381626892E0
1.227331317E1,-2.183808746E0,1.019290375E1,-1.520238647E0
1.228333317E1,-1.811233521E0,9.559570770E0,-1.527274017E0
1.229335317E1,-1.462907867E0,8.931327209E0,-1.398541718E0
1.230337400E1,-1.206940155E0,8.222102051E0,-1.219813385E0
1.231339400E1,-1.216370544E0,7.376809845E0,-1.102307739E0
1.232341400E1,-1.335073700E0,6.507118378E0,-1.099164276E0
1.233343400E1,-1.589694214E0,5.746400299E0,-1.025218048E0
1.234345500E1,-1.732347565E0,5.242398376E0,-8.687933350E-1
1.235347500E1,-1.748663635E0,5.063071289E0,-9.072633362E-1
1.236349500E1,-1.961670685E0,5.289250946E0,-1.119222565E0
1.237351500E1,-2.264041901E0,5.923032990E0,-1.271455994E0
1.238353600E1,-2.553988953E0,6.920408936E0,-1.301543427E0
1.239355600E1,-2.646197205E0,7.948321381E0,-1.795516205E0
1.240357600E1,-2.723286896E0,8.697513428E0,-2.164199524E0
1.241359600E1,-3.076402588E0,9.292825470E0,-2.041305084E0
1.242361700E1,-3.485202484E0,9.697434082E0,-1.636247406E0
1.243363700E1,-3.654350739E0,1.053045181E1,-1.280587006E0
1.244365700E1,-4.021686859E0,1.215816696E1,-9.129515076E-1
1.245367700E1,-4.317771149E0,1.493474304E1,-1.239721985E0
1.246369800E1,-4.744833069E0,1.559876221E1,-1.932032318E0
1.247371800E1,-5.089566193E0,1.441756851E1,-1.589095459E0
1.248373800E1,-5.129682770E0,1.274315048E1,-4.580474854E-1
1.249375800E1,-4.847968597E0,1.150971542E1,4.312532043E-1
1.250377900E1,-4.693489838E0,1.043510010E1,8.452922058E-1
1.251379900E1,-4.520599365E0,9.552685089E0,7.562274170E-1
1.252381900E1,-4.435276794E0,8.988358612E0,5.834866333E-1
1.253383900E1,-4.372108154E0,8.604107666E0,2.737806702E-1
1.254386000E1,-4.376598816E0,8.431366882E0,-2.552192688E-1
1.255388000E1,-4.334685974E0,8.501421204E0,-7.565267944E-1
1.256390000E1,-4.584965515E0,8.541088715E0,-1.032253418E0
1.257392000E1,-4.785997467E0,8.421936493E0,-1.288520508E0
1.258394100E1,-4.798122253E0,8.158484344E0,-1.603764954E0
1.259396100E1,-4.872667236E0,7.845634918E0,-1.814975739E0
1.260398100E1,-4.916975098E0,7.593259735E0,-2.074535980E0
1.261400100E1,-4.381987610E0,7.576793976E0,-2.623893585E0
1.262402200E1,-4.262086945E0,7.082671509E0,-3.548670502E0
1.263404200E1,-4.024530945E0,7.084467773E0,-4.092938690E0
1.264406200E1,-3.386557617E0,7.800129547E0,-4.071233826E0
1.265408200E1,-2.847827911E0,8.308322754E0,-3.687881012E0
1.266410300E1,-2.639760590E0,8.721014557E0,-3.348686371E0
1.267412300E1,-2.695295105E0,8.990603943E0,-3.273243256E0
1.268414300E1,-2.866239624E0,9.059909821E0,-3.293600922E0
1.269416300E1,-3.113525391E0,8.983867950E0,-3.063828735E0
1.270418400E1,-3.328328705E0,8.791517944E0,-2.525847473E0
1.271420400E1,-3.677851868E0,8.499026184E0,-2.191592560E0
1.272422400E1,-4.059558105E0,8.152496796E0,-2.095193024E0
1.273424400E1,-4.307742004E0,7.750283203E0,-2.117197266E0
1.274426500E1,-4.586911469E0,7.460934906E0,-2.114652557E0
1.275428500E1,-4.852159882E0,7.333699493E0,-1.977837067E0
1.276430500E1,-5.019960938E0,7.212002563E0,-1.750908966E0
1.277432500E1,-5.019811249E0,7.064409485E0,-1.617236938E0
1.278434600E1,-4.934638367E0,7.018455048E0,-1.728006592E0
1.279436600E1,-4.861440582E0,7.067403259E0,-1.959275665E0
1.280438600E1,-4.766388245E0,7.172185364E0,-2.205064545E0
1.281440600E1,-4.478237457E0,7.330406342E0,-2.525997162E0
1.282442700E1,-4.337530060E0,7.506140900E0,-3.082539825E0
1.283444700E1,-4.356690216E0,7.680677948E0,-3.796255646E0
1.284446700E1,-4.212539978E0,7.881410522E0,-4.371359711E0
1.285448700E1,-4.132905579E0,8.129444733E0,-4.563260651E0
1.286450800E1,-4.312082977E0,8.390501862E0,-4.423002319E0
1.287452800E1,-4.770429840E0,8.477770386E0,-4.049379272E0
1.288454800E1,-5.318290558E0,8.285869446E0,-3.537743225E0
1.289456800E1,-5.729635162E0,7.932454376E0,-2.980901184E0
1.290458900E1,-5.986201630E0,7.623197479E0,-2.550246735E0
1.291460900E1,-6.119125214E0,7.514822845E0,-2.388732605E0
1.292462900E1,-6.073919220E0,7.443421326E0,-2.624492340E0
1.293464900E1,-6.165678406E0,7.282955017E0,-2.993025970E0
1.294467000E1,-6.362818451E0,7.239096222E0,-3.167862396E0
1.295469000E1,-6.418652344E0,7.418722687E0,-2.928959198E0
1.296471000E1,-6.062243500E0,7.783963165E0,-2.458786926E0
1.297473000E1,-5.493875427E0,8.192912750E0,-2.162103882E0
1.298475100E1,-4.927902374E0,8.556955719E0,-2.281854858E0
1.299477100E1,-4.673132172E0,8.984915771E0,-2.784659271E0
1.300479100E1,-4.873715057E0,9.508526917E0,-3.416195984E0
1.301481100E1,-5.385949860E0,9.981094208E0,-3.512445831E0
1.302483200E1,-5.786367188E0,1.031415161E1,-3.061882782E0
1.303485200E1,-5.481301575E0,1.045934967E1,-2.378254395E0
1.304487200E1,-4.634811859E0,1.026146118E1,-1.922302551E0
1.305489200E1,-4.301455078E0,9.643097076E0,-2.332749023E0
1.306491300E1,-4.712949371E0,8.902437286E0,-3.416046295E0
1.307493300E1,-5.740562439E0,8.255033569E0,-4.198469238E0
1.308495300E1,-6.717880096E0,8.038284302E0,-4.418511658E0
1.309497300E1,-7.285649414E0,8.205187225E0,-3.998784485E0
1.310499400E1,-7.112309875E0,8.425379333E0,-2.791395264E0
1.311501400E1,-5.880820770E0,8.420738983E0,-1.439556427E0
1.312503400E1,-4.430187378E0,8.231532440E0,-9.139993286E-1
1.313505400E1,-3.454815674E0,7.890092468E0,-1.353335724E0
1.314507500E1,-3.247646484E0,7.434889069E0,-2.247875519E0
1.315509500E1,-3.618425446E0,6.987768860E0,-3.010988617E0
1.316511500E1,-4.228257294E0,6.715784454E0,-3.327280884E0
1.317513500E1,-5.039420471E0,6.744524689E0,-3.265309753E0
1.318515600E1,-5.756579132E0,7.244035950E0,-3.084336090E0
1.319517600E1,-6.071374512E0,8.140372009E0,-2.730621643E0
1.320519600E1,-5.711971893E0,9.188492432E0,-2.235301666E0
1.321521600E1,-4.766837311E0,9.867330780E0,-1.546134796E0
1.322523700E1,-3.533402252E0,1.012240036E1,-7.444020081E-1
1.323525700E1,-2.982847137E0,9.713750153E0,-5.999523926E-1
1.324527700E1,-2.866838379E0,9.141041107E0,-1.220561829E0
1.325529700E1,-3.031495972E0,8.515342255E0,-1.870510254E0
1.326531800E1,-3.587888947E0,7.721393280E0,-2.069147186E0
1.327533800E1,-3.414549408E0,7.539072418E0,-2.634521484E0
1.328535800E1,-2.610571289E0,8.063881073E0,-3.324586487E0
1.329537800E1,-2.260149994E0,8.687184906E0,-2.615061951E0
1.330539900E1,-2.098486176E0,9.585766296E0,-1.627715149E0
1.331541950E1,-2.169588318E0,1.037163208E1,-1.186133423E0
1.332543950E1,-2.348316650E0,1.065454376E1,-1.470691681E0
1.333545950E1,-2.505040741E0,1.038121216E1,-2.061662750E0
1.334548050E1,-2.443967743E0,9.871671753E0,-2.505938873E0
1.335550050E1,-2.372865601E0,9.356742554E0,-2.534080353E0
1.336552050E1,-2.372566223E0,8.827892303E0,-2.216291199E0
1.337554050E1,-2.408042450E0,8.294401703E0,-2.152224426E0
1.338556150E1,-2.519560547E0,7.825127563E0,-2.151925049E0
1.339558150E1,-2.664758606E0,7.580236816E0,-1.974244537E0
1.340560150E1,-2.627336426E0,7.714956665E0,-2.169288940E0
1.341562150E1,-2.401905212E0,8.465046844E0,-2.832709351E0
1.342564250E1,-2.241887970E0,9.229656830E0,-2.255359955E0
1.343566250E1,-2.085463257E0,9.956694946E0,-1.979483643E0
1.344568250E1,-1.890119476E0,1.018317398E1,-2.415077820E0
1.345570250E1,-1.789378967E0,1.023930725E1,-3.491489410E0
1.346572350E1,-1.756297760E0,1.015757721E1,-3.849095764E0
1.347574350E1,-1.712738342E0,1.014575180E1,-3.549119568E0
1.348576350E1,-1.973196716E0,1.007105713E1,-3.078947296E0
1.349578350E1,-2.242337036E0,1.000205063E1,-2.563569031E0
1.350580450E1,-2.647394714E0,9.807904358E0,-1.988914032E0
1.351582450E1,-2.891237640E0,9.678273926E0,-1.707349548E0
1.352584450E1,-2.890938263E0,9.536369019E0,-1.645827484E0
1.353586450E1,-2.891237640E0,9.160051575E0,-1.559606781E0
1.354588550E1,-2.861150208E0,8.654103699E0,-1.741628265E0
1.355590550E1,-2.901117096E0,8.152945862E0,-2.203417969E0
1.356592550E1,-2.885848846E0,7.898924103E0,-2.567011871E0
1.357594550E1,-2.816243591E0,7.923023987E0,-2.677482147E0
1.358596650E1,-2.795436859E0,7.991731110E0,-2.453547821E0
1.359598650E1,-2.699935455E0,8.459957428E0,-2.295177155E0
1.360600650E1,-2.449955292E0,9.139843597E0,-2.069745941E0
1.361602650E1,-2.152972870E0,9.553283844E0,-1.813179474E0
1.362604750E1,-1.725910950E0,9.904902649E0,-1.875300293E0
1.363606750E1,-1.489402771E0,1.007824219E1,-2.146985321E0
1.364608750E1,-1.562301178E0,9.928254089E0,-2.216740265E0
1.365610750E1,-1.936822357E0,9.646839294E0,-1.934876404E0
1.366612850E1,-2.527044983E0,9.355694733E0,-1.556163940E0
1.367614850E1,-2.973865814E0,9.201814728E0,-1.290167084E0
1.368616850E1,-3.137475586E0,9.367370453E0,-1.454225922E0
1.369618850E1,-3.119512939E0,9.654024353E0,-1.793270874E0
1.370620950E1,-2.828817444E0,9.901609497E0,-1.944007416E0
1.371622950E1,-2.446063385E0,9.973759460E0,-2.022444305E0
1.372624950E1,-2.346819763E0,9.608818359E0,-2.076032867E0
1.373626950E1,-2.508034515E0,9.022936707E0,-2.111658783E0
1.374629050E1,-2.642005920E0,8.448431396E0,-2.115401001E0
1.375631050E1,-2.571502533E0,8.158783722E0,-2.048939209E0
1.376633050E1,-2.265089722E0,8.292455750E0,-2.068398743E0
1.377635050E1,-2.050286407E0,8.566685486E0,-1.999691620E0
1.378637150E1,-1.849853210E0,9.066496124E0,-1.765728149E0
1.379639150E1,-1.810784454E0,9.840237122E0,-1.877994690E0
1.380641150E1,-2.074535980E0,1.036324951E1,-2.248025208E0
1.381643150E1,-2.005230103E0,1.014679962E1,-1.973945160E0
1.382645150E1,-1.874252472E0,1.020532791E1,-1.601519623E0
1.383647250E1,-1.549727325E0,1.040082138E1,-1.719025269E0
1.384649250E1,-1.120719452E0,1.015727783E1,-2.549947357E0
1.385651250E1,-1.379830627E0,9.730664978E0,-2.953208771E0
1.386653250E1,-2.022444305E0,9.555978241E0,-2.707719269E0
1.387655350E1,-2.560575256E0,9.280550995E0,-2.092648315E0
1.388657350E1,-2.914289703E0,8.345445557E0,-2.056573334E0
1.389659350E1,-2.778072968E0,7.213948517E0,-2.607727203E0
1.390661350E1,-2.390828247E0,6.661896515E0,-3.081641693E0
1.391663450E1,-1.850751343E0,6.915020142E0,-3.097508698E0
1.392665450E1,-1.327888641E0,7.971822510E0,-2.795287170E0
1.393667450E1,-1.732347565E0,9.516011353E0,-2.519560547E0
1.394669450E1,-2.825823669E0,1.090003326E1,-2.537523193E0
1.395671550E1,-3.624263306E0,1.188259003E1,-2.729424133E0
1.396673550E1,-4.030368805E0,1.199395844E1,-2.875670013E0
1.397675550E1,-3.910617828E0,1.122395966E1,-2.466421051E0
1.398677550E1,-3.111729126E0,1.022209305E1,-1.657353516E0
1.399679650E1,-3.000510406E0,9.189390564E0,-1.324745178E0
1.400681650E1,-3.631747742E0,8.487051086E0,-1.530118103E0
1.401683650E1,-4.041894836E0,8.292904816E0,-2.026635590E0
1.402685650E1,-3.974235535E0,8.527017975E0,-2.279160461E0
1.403687750E1,-3.590882721E0,9.020541687E0,-2.104324036E0
1.404689750E1,-3.315006409E0,9.532177734E0,-1.615141296E0
1.405691750E1,-3.268303528E0,9.519304504E0,-1.200353851E0
1.406693750E1,-3.335513763E0,8.860374756E0,-1.082249451E0
1.407695850E1,-3.440744934E0,7.895181885E0,-9.370513916E-1
1.408697850E1,-3.609444122E0,6.991211700E0,-6.183641052E-1
1.409699850E1,-3.749852142E0,6.415658569E0,-1.989363098E-1
1.410701850E1,-3.860023041E0,6.262227631E0,-6.152206421E-2
1.411703950E1,-4.043840790E0,6.555916901E0,-1.666035461E-1
1.412705950E1,-4.066593475E0,7.425907745E0,-1.947450256E-1
1.413707950E1,-4.088897095E0,8.340655518E0,-3.601510620E-1
1.414709950E1,-4.287384338E0,9.161398773E0,-2.794688416E-1
1.415712050E1,-4.525688782E0,1.001282822E1,-3.796105957E-1
1.416714050E1,-4.687202911E0,1.091530151E1,-7.279362488E-1
1.417716050E1,-5.041216736E0,1.192689789E1,-6.872209167E-1
1.418718050E1,-5.420977020E0,1.299672318E1,-5.200186157E-1
1.419720150E1,-5.304519196E0,1.363649277E1,-4.885839844E-1
1.420722150E1,-4.772974548E0,1.358679611E1,-3.728746033E-1
1.421724150E1,-4.025279388E0,1.250155289E1,-7.334747314E-3
1.422726150E1,-3.305126953E0,1.158291321E1,1.679507446E-1
1.423728250E1,-3.155138855E0,1.064795746E1,-6.885681152E-3
1.424730250E1,-3.245251465E0,9.760153656E0,-2.909948730E-1
1.425732250E1,-3.532953186E0,9.220675507E0,-4.941224670E-1
1.426734250E1,-3.771107941E0,9.146878967E0,-7.954458618E-1
1.427736250E1,-4.412823486E0,8.591234436E0,-7.235952759E-1
1.428738350E1,-4.633764038E0,8.476273499E0,-7.107220459E-1
1.429740350E1,-4.905000000E0,8.278684387E0,-8.595126343E-1
1.430742350E1,-5.033881989E0,7.809410248E0,-1.330882416E0
1.431744350E1,-5.071154480E0,7.113357697E0,-1.716181183E0
1.432746450E1,-5.112468567E0,6.539900208E0,-1.985471191E0
1.433748450E1,-5.129832458E0,6.224506073E0,-1.868564301E0
1.434750450E1,-5.019960938E0,6.510860596E0,-1.362616425E0
1.435752450E1,-4.526137848E0,7.390281830E0,-7.402107239E-1
1.436754550E1,-3.851490784E0,8.538693695E0,-2.559677124E-1
1.437756550E1,-3.371139679E0,9.537267151E0,-2.252815247E-1
1.438758550E1,-3.180735626E0,1.019664597E1,-8.135581970E-1
1.439760550E1,-3.334765320E0,1.010713211E1,-1.589245148E0
1.440762650E1,-3.783681793E0,9.442065125E0,-2.199825439E0
1.441764650E1,-3.979175262E0,8.676856384E0,-2.770887909E0
1.442766650E1,-4.061653748E0,7.800578613E0,-3.055895233E0
1.443768650E1,-4.321363678E0,7.051087189E0,-3.038531342E0
1.444770750E1,-4.121529236E0,6.698719940E0,-3.202141113E0
1.445772750E1,-3.832031250E0,6.601422272E0,-3.386707306E0
1.446774750E1,-3.692820740E0,6.690786438E0,-3.543431396E0
1.447776750E1,-3.817212067E0,6.891069946E0,-3.500770111E0
1.448778850E1,-4.007466431E0,7.156318359E0,-3.185825043E0
1.449780850E1,-4.180805969E0,7.437134399E0,-2.609972534E0
1.450782850E1,-4.195475464E0,7.724387054E0,-2.020947418E0
1.451784850E1,-4.325255585E0,8.017926636E0,-1.611997833E0
1.452786950E1,-4.303401031E0,8.208929443E0,-1.588197327E0
1.453788950E1,-4.202959900E0,8.264164581E0,-2.005379791E0
1.454790950E1,-4.394860840E0,8.053402863E0,-2.569107513E0
1.455792950E1,-4.569846954E0,7.563920746E0,-3.001558228E0
1.456795050E1,-4.797822876E0,6.987768860E0,-3.351979523E0
1.457797050E1,-4.906796265E0,6.370302887E0,-3.770658875E0
1.458799050E1,-4.915178833E0,5.973627777E0,-4.112398224E0
1.459801050E1,-4.724026337E0,6.203849030E0,-4.198918304E0
1.460803150E1,-4.373155975E0,7.250023499E0,-4.058809662E0
1.461805150E1,-4.233646088E0,8.634494476E0,-3.928131409E0
1.462807150E1,-4.585863647E0,9.791438599E0,-3.903133392E0
1.463809150E1,-5.266947327E0,1.030427216E1,-3.746409302E0
1.464811250E1,-5.911357269E0,9.819280701E0,-3.322939911E0
1.465813250E1,-6.308331757E0,8.622968445E0,-2.736010437E0
1.466815250E1,-6.261179810E0,7.448959808E0,-2.242037659E0
1.467817250E1,-5.707930298E0,6.796915741E0,-2.155367889E0
1.468819250E1,-4.902006226E0,6.726412354E0,-2.599344635E0
1.469821350E1,-4.386178894E0,6.944209442E0,-3.335064697E0
1.470823350E1,-4.233496399E0,7.357949066E0,-4.042942657E0
1.471825350E1,-4.563260651E0,7.815697174E0,-4.305047607E0
1.472827350E1,-5.084476776E0,8.176147614E0,-4.055666199E0
1.473829450E1,-5.403463440E0,8.418194275E0,-3.698808289E0
1.474831450E1,-5.428760834E0,8.514294434E0,-3.513643341E0
1.475833450E1,-5.293142853E0,8.423433380E0,-3.546425171E0
1.476835450E1,-5.119803314E0,8.137527924E0,-3.602558441E0
1.477837550E1,-5.017266541E0,7.755821686E0,-3.537443848E0
1.478839550E1,-5.229225769E0,7.679480438E0,-3.534749451E0
1.479841550E1,-5.780080261E0,8.092172241E0,-3.624712372E0
1.480843550E1,-6.240223389E0,8.920399933E0,-3.785328369E0
1.481845650E1,-6.505322113E0,9.823771362E0,-4.000730438E0
1.482847650E1,-6.430178375E0,1.075812836E1,-3.980073395E0
1.483849650E1,-6.098168793E0,1.160461807E1,-3.647764435E0
1.484851650E1,-5.529351654E0,1.226070374E1,-3.196003876E0
1.485853750E1,-5.321134644E0,1.243598923E1,-2.298619995E0
1.486855750E1,-5.536237335E0,1.163889679E1,-1.637744293E0
1.487857750E1,-5.422473907E0,1.009216324E1,-1.861229553E0
1.488859750E1,-4.572092285E0,8.810079346E0,-2.383343811E0
1.489861850E1,-3.798500977E0,7.801177368E0,-2.941083984E0
1.490863850E1,-3.307372284E0,6.932683411E0,-3.425626373E0
1.491865850E1,-2.856210480E0,6.551126862E0,-3.659440155E0
1.492867850E1,-2.871927795E0,6.676715698E0,-3.498824158E0
1.493869850E1,-3.362008667E0,7.382348328E0,-2.451003113E0
1.494871950E1,-4.093687134E0,8.589288483E0,-9.614506531E-1
1.495873950E1,-4.590354309E0,9.736053772E0,-2.802172852E-1
1.496875950E1,-4.461023254E0,1.034573593E1,-8.240364075E-1
1.497877950E1,-3.713178406E0,1.023571472E1,-2.116897888E0
1.498880050E1,-2.758613434E0,9.774224396E0,-3.223696289E0
1.499882050E1,-1.967508545E0,9.016350403E0,-3.253634033E0
1.500884050E1,-1.202150116E0,8.591234436E0,-2.499053192E0
1.501886050E1,-8.418493652E-1,8.498277740E0,-1.315314789E0
1.502888150E1,-1.045575714E0,8.530011749E0,-3.993695068E-1
1.503890150E1,-1.503024445E0,8.770411835E0,-4.317022705E-1
1.504892150E1,-2.098336487E0,9.291627960E0,-1.236428833E0
1.505894150E1,-2.745291138E0,9.673483887E0,-2.168091431E0
1.506896250E1,-3.281775513E0,9.843081207E0,-2.650388489E0
1.507898250E1,-3.497926025E0,9.908944244E0,-2.635868683E0
1.508900250E1,-3.315904541E0,1.002854553E1,-2.147733765E0
1.509902250E1,-2.944526825E0,9.762997742E0,-1.505868530E0
1.510904350E1,-2.446662140E0,9.013656006E0,-2.002535706E0
1.511906350E1,-2.320624237E0,8.286468201E0,-3.055895233E0
1.512908350E1,-2.406994629E0,7.898325348E0,-3.539689178E0
1.513910350E1,-2.296524353E0,7.976911926E0,-3.628155212E0
1.514912450E1,-2.158211975E0,8.552315369E0,-3.241209869E0
1.515914450E1,-2.055675201E0,9.366771698E0,-3.091820526E0
1.516916450E1,-2.147434387E0,1.013377670E1,-2.980152740E0
1.517918450E1,-2.236349487E0,1.055694672E1,-2.193089447E0
1.518920550E1,-2.380948792E0,1.045710434E1,-1.347647552E0
1.519922550E1,-2.480342102E0,1.025532394E1,-1.322499847E0
1.520924550E1,-2.435136108E0,9.905202026E0,-1.713037720E0
1.521926550E1,-2.383343811E0,9.406738586E0,-1.934726715E0
1.522928550E1,-2.318678284E0,8.772657166E0,-2.104324036E0
1.523930650E1,-2.310445404E0,8.332422638E0,-2.334395599E0
1.524932650E1,-2.227068787E0,8.326884155E0,-2.674937439E0
1.525934650E1,-2.244282990E0,8.762478333E0,-2.527044983E0
1.526936650E1,-2.131417694E0,9.380543060E0,-1.924847260E0
1.527938750E1,-1.957479401E0,9.720336456E0,-1.771416321E0
1.528940750E1,-1.949096832E0,9.715995483E0,-2.298320618E0
1.529942750E1,-2.234702911E0,9.417665863E0,-2.943778381E0
1.530944750E1,-2.714455261E0,9.120084686E0,-3.144211578E0
1.531947275E1,-3.100352783E0,9.062155151E0,-2.653232574E0
1.532949275E1,-3.256627808E0,8.870852966E0,-2.414179688E0
1.533951275E1,-3.405268707E0,8.920998688E0,-2.408491516E0
1.534953275E1,-3.037184143E0,9.275760956E0,-2.100731506E0
1.535955375E1,-2.591261444E0,9.720186768E0,-1.797761536E0
1.536957375E1,-2.311044159E0,9.800719299E0,-2.202370148E0
1.537959375E1,-2.454895020E0,9.064550171E0,-2.510279846E0
1.538961375E1,-2.582429810E0,8.141270142E0,-2.483635254E0
1.539963475E1,-2.520758057E0,7.727530518E0,-2.479144592E0
1.540965475E1,-2.311792603E0,7.933053131E0,-2.416874084E0
1.541967475E1,-2.003583527E0,8.396639099E0,-2.315235443E0
1.542969475E1,-1.849254456E0,8.831933899E0,-2.097138977E0
1.543971475E1,-1.645677795E0,9.180259552E0,-1.717528381E0
1.544973575E1,-1.577419739E0,9.452243958E0,-1.341510315E0
1.545975575E1,-1.545236664E0,9.727222137E0,-1.414708099E0
1.546977575E1,-1.588047638E0,9.914632416E0,-1.957030334E0
1.547979575E1,-1.720372467E0,9.622589722E0,-2.473606110E0
1.548981675E1,-1.909279633E0,9.159752197E0,-2.586321716E0
1.549983675E1,-1.929337921E0,9.112001495E0,-2.261646881E0
1.550985675E1,-1.993255005E0,9.189989319E0,-1.913021851E0
1.551987675E1,-2.084714813E0,9.083410950E0,-1.615290985E0
1.552989775E1,-2.096240845E0,8.884774017E0,-1.403780823E0
1.553991775E1,-2.224823456E0,8.981472931E0,-1.335672455E0
1.554993775E1,-2.456092529E0,9.464668121E0,-1.589095459E0
1.555995775E1,-2.547851715E0,1.017778519E1,-2.168241119E0
1.556997875E1,-2.787353668E0,1.074914703E1,-2.718347168E0
1.557999875E1,-2.802771606E0,1.125299927E1,-2.843936005E0
1.559001875E1,-2.462828522E0,1.158306290E1,-2.517913971E0
1.560003875E1,-2.145638123E0,1.099658249E1,-2.253414001E0
1.561005975E1,-2.077679443E0,9.630523224E0,-2.366279297E0
1.562007975E1,-2.149829407E0,8.230185242E0,-2.761457520E0
1.563009975E1,-2.064656525E0,7.432643738E0,-3.027154999E0
1.564011975E1,-1.964963837E0,7.552245026E0,-3.215313721E0
1.565013975E1,-2.025438080E0,8.496481476E0,-3.539988556E0
1.566016075E1,-2.128723297E0,9.463320923E0,-3.635190582E0
1.567018075E1,-2.398312683E0,9.976603546E0,-3.241509247E0
1.568020075E1,-2.833757172E0,1.012150223E1,-2.606978760E0
1.569022075E1,-3.201242981E0,9.918075256E0,-2.001487885E0
1.570024175E1,-3.333418121E0,9.685309296E0,-1.687440948E0
1.571026175E1,-3.330274658E0,9.524693298E0,-1.756148071E0
1.572028175E1,-3.505111084E0,9.412277069E0,-1.825304260E0
1.573030175E1,-3.491938477E0,9.431886292E0,-1.866318970E0
