"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.769676712E1,1.527975440E0,-7.864639163E-1,-8.197971433E-2
1.770678712E1,1.445013165E0,-8.825595379E-1,-2.823605575E-2
1.771680712E1,1.359286785E0,-9.481915832E-1,1.168413460E-2
1.772682812E1,1.281842589E0,-9.506670237E-1,3.364935517E-2
1.773684813E1,1.200372219E0,-9.247696400E-1,4.576322064E-2
1.774686812E1,1.097793102E0,-9.021540880E-1,5.225414410E-2
1.775688812E1,9.888199568E-1,-8.585218191E-1,5.051218346E-2
1.776690912E1,9.128383398E-1,-7.909553051E-1,6.165138632E-2
1.777692912E1,8.962499499E-1,-6.840164661E-1,7.487782091E-2
1.778694913E1,9.063271284E-1,-5.297709703E-1,9.104374051E-2
1.779696912E1,9.392587543E-1,-3.564419448E-1,1.216623038E-1
1.780699012E1,9.998547435E-1,-2.577188313E-1,1.727393419E-1
1.781701012E1,1.061238170E0,-2.516216040E-1,2.386350483E-1
1.782703012E1,1.062146544E0,-2.953243554E-1,2.963758409E-1
1.783705013E1,9.859371781E-1,-3.956713974E-1,3.374101222E-1
1.784707012E1,8.355527520E-1,-5.009596944E-1,3.773836493E-1
1.785709112E1,6.603433490E-1,-5.520314574E-1,3.975321949E-1
1.786711112E1,5.181158781E-1,-5.244078636E-1,4.021208286E-1
1.787713112E1,4.050185084E-1,-4.445473552E-1,3.714760244E-1
1.788715113E1,3.103575110E-1,-3.182783723E-1,3.192788661E-1
1.789717212E1,2.560201585E-1,-1.797742546E-1,2.678126693E-1
1.790719212E1,2.492429465E-1,-9.827913344E-2,2.324381769E-1
1.791721212E1,2.963798940E-1,-7.787693292E-2,2.010089457E-1
1.792723212E1,3.597679436E-1,-8.536361158E-2,1.837149113E-1
1.793725213E1,4.016391635E-1,-1.148146987E-1,1.878358573E-1
1.794727312E1,4.124867618E-1,-1.591608524E-1,2.177138627E-1
1.795729312E1,4.022304714E-1,-2.235130370E-1,2.740884423E-1
1.796731312E1,3.645060062E-1,-3.027753830E-1,3.519773781E-1
1.797733312E1,3.144343197E-1,-3.616424203E-1,4.351985157E-1
1.798735412E1,2.765734792E-1,-3.783042133E-1,4.992163777E-1
1.799737412E1,2.290893942E-1,-3.387256265E-1,5.367308855E-1
1.800739412E1,1.873304993E-1,-2.735628486E-1,5.477930903E-1
1.801741412E1,1.790258437E-1,-1.747727841E-1,5.226477385E-1
1.802743512E1,2.297699749E-1,-1.071223691E-1,4.791777432E-1
1.803745512E1,3.066805899E-1,-1.002929807E-1,4.242618680E-1
1.804747513E1,3.623478413E-1,-1.436074376E-1,3.588058949E-1
1.805749512E1,3.793187439E-1,-2.105607539E-1,2.860207260E-1
1.806751512E1,3.579282463E-1,-2.524347007E-1,2.181396782E-1
1.807753612E1,2.984586656E-1,-2.720728219E-1,1.762869507E-1
1.808755612E1,2.233737558E-1,-2.414054573E-1,1.612302363E-1
1.809757613E1,1.792531610E-1,-1.617817879E-1,1.687389463E-1
1.810759612E1,1.802153587E-1,-6.493780762E-2,1.892897636E-1
1.811761712E1,1.895742565E-1,-3.933710512E-3,2.076143026E-1
1.812763712E1,1.735622585E-1,-1.129135722E-3,2.356256992E-1
1.813765712E1,1.319587678E-1,-5.159439892E-2,2.763322592E-1
1.814767713E1,8.348470181E-2,-1.738055348E-1,3.346648216E-1
1.815769712E1,4.082023352E-2,-3.262118399E-1,3.879942894E-1
1.816771812E1,1.993209124E-3,-4.637998044E-1,4.279579520E-1
1.817773812E1,-5.210413039E-2,-5.690238476E-1,4.430632591E-1
1.818775812E1,-1.582739651E-1,-6.426258683E-1,4.444294572E-1
1.819777813E1,-2.663934529E-1,-7.540425062E-1,4.278789759E-1
1.820779912E1,-3.441526890E-1,-9.083675742E-1,3.822395802E-1
1.821781912E1,-3.680542111E-1,-1.020107627E0,3.240475953E-1
1.822783912E1,-3.599957526E-1,-1.001142740E0,2.601788640E-1
1.823785912E1,-3.591006398E-1,-8.583687544E-1,1.807109267E-1
1.824788012E1,-3.192999661E-1,-7.044564486E-1,4.105823115E-2
1.825790012E1,-2.200746238E-1,-5.856403708E-1,-1.249265745E-1
1.826792012E1,-1.468885541E-1,-5.441285968E-1,-2.368642837E-1
1.827794012E1,-2.163474262E-1,-6.651401520E-1,-2.561850548E-1
1.828796012E1,-4.315774739E-1,-8.829219937E-1,-2.006736100E-1
1.829798112E1,-5.972684622E-1,-1.037498713E0,-1.147540808E-1
1.830800112E1,-5.635033250E-1,-1.043656468E0,-1.474385522E-2
1.831802187E1,-3.686930835E-1,-8.999004960E-1,8.330608904E-2
1.832804187E1,-1.146267205E-1,-7.112647891E-1,1.668606251E-1
1.833806287E1,1.300614327E-1,-5.437787771E-1,2.487359792E-1
1.834808287E1,2.953358889E-1,-4.524595141E-1,3.168441951E-1
1.835810288E1,3.470849097E-1,-4.374394417E-1,3.631964624E-1
1.836812287E1,3.029579222E-1,-4.458094835E-1,3.895180821E-1
1.837814287E1,2.347013503E-1,-4.666816890E-1,3.576092124E-1
1.838816387E1,1.823912710E-1,-4.951165318E-1,3.210535944E-1
1.839818387E1,1.180936769E-1,-5.212607980E-1,2.858754992E-1
1.840820388E1,7.577178627E-2,-5.107748508E-1,3.092032075E-1
1.841822387E1,4.058956355E-2,-4.295953214E-1,3.551515043E-1
1.842824487E1,2.328168228E-2,-2.853761017E-1,4.312638640E-1
1.843826487E1,3.840868920E-2,-1.272761524E-1,5.464229584E-1
1.844828487E1,5.636984482E-2,-5.099548772E-2,6.618766189E-1
1.845830488E1,6.810601801E-2,-8.383955806E-2,7.650930882E-1
1.846832487E1,1.027068645E-1,-4.167319834E-2,8.735771775E-1
1.847834587E1,9.300316870E-2,6.688144058E-2,9.289791584E-1
1.848836587E1,3.708637133E-2,2.573304772E-1,9.457703829E-1
1.849838587E1,-7.455775887E-2,4.197532535E-1,9.083294272E-1
1.850840588E1,-2.414080054E-1,5.117963552E-1,8.436676264E-1
1.851842688E1,-4.203633964E-1,6.620231867E-1,7.826003432E-1
1.852844687E1,-5.653690696E-1,8.762888908E-1,7.301184535E-1
1.853846687E1,-6.268169284E-1,1.002727032E0,6.793405414E-1
1.854848687E1,-6.130702496E-1,1.096988559E0,6.293159723E-1
1.855850787E1,-5.917237401E-1,1.144603729E0,5.658102036E-1
1.856852788E1,-6.027284861E-1,1.125409842E0,4.689818919E-1
1.857854787E1,-6.343016624E-1,1.020946622E0,3.330263495E-1
1.858856787E1,-6.762850285E-1,9.707301259E-1,1.977867484E-1
1.859858787E1,-7.253407240E-1,9.882481694E-1,7.874051481E-2
1.860860887E1,-7.647592425E-1,1.042452455E0,1.374128275E-2
1.861862888E1,-7.833544612E-1,1.084241033E0,4.610534757E-3
1.862864887E1,-7.695680857E-1,1.067663908E0,4.425461590E-2
1.863866887E1,-7.045521140E-1,1.036044121E0,1.044582650E-1
1.864868987E1,-6.301500797E-1,9.887611866E-1,1.645809859E-1
1.865870987E1,-5.864554048E-1,9.480581284E-1,2.112289816E-1
1.866872988E1,-5.881132483E-1,9.034251571E-1,2.515161932E-1
1.867874987E1,-6.156002879E-1,8.822458386E-1,2.752371132E-1
1.868876987E1,-6.358157992E-1,8.561758995E-1,3.155134320E-1
1.869879087E1,-6.094002128E-1,8.295599222E-1,3.665818274E-1
1.870881087E1,-5.638444424E-1,7.795857191E-1,4.257098734E-1
1.871883088E1,-5.272140503E-1,7.270213962E-1,4.836066663E-1
1.872885087E1,-5.180777907E-1,6.619933844E-1,5.285304785E-1
1.873887187E1,-5.223819017E-1,6.480706334E-1,5.371996164E-1
1.874889187E1,-5.254618526E-1,6.726864576E-1,4.878925085E-1
1.875891187E1,-5.410395265E-1,6.957675219E-1,4.254830182E-1
1.876893188E1,-5.586597919E-1,7.157803774E-1,3.668314219E-1
1.877895187E1,-5.635370612E-1,6.829607487E-1,3.167375326E-1
1.878897287E1,-5.206426382E-1,6.581680179E-1,2.937560678E-1
1.879899287E1,-4.593294859E-1,6.601936221E-1,2.841276228E-1
1.880901287E1,-4.120072424E-1,6.387682557E-1,2.983491719E-1
1.881903288E1,-3.962929547E-1,5.655949116E-1,3.108076453E-1
1.882905388E1,-4.290983081E-1,4.796395004E-1,3.187648952E-1
1.883907387E1,-4.803706706E-1,4.377433360E-1,3.196421862E-1
1.884909387E1,-5.143421888E-1,4.373129904E-1,3.128599226E-1
1.885911387E1,-5.177270174E-1,4.494428039E-1,3.108239174E-1
1.886913388E1,-4.707222581E-1,4.298099577E-1,3.150655329E-1
1.887915488E1,-3.790744543E-1,4.221605957E-1,2.919167280E-1
1.888917487E1,-3.265649080E-1,4.961522818E-1,2.632989287E-1
1.889919487E1,-3.253917992E-1,6.155605912E-1,2.614298761E-1
1.890921487E1,-3.532591164E-1,7.186334729E-1,2.678696811E-1
1.891923587E1,-4.153352678E-1,7.901066542E-1,2.670305371E-1
1.892925588E1,-5.028361082E-1,8.483811021E-1,2.390146405E-1
1.893927587E1,-5.925506949E-1,8.946788311E-1,2.014444172E-1
1.894929587E1,-6.677069664E-1,9.055554867E-1,1.574276984E-1
1.895931587E1,-7.054370046E-1,8.900102377E-1,1.349212676E-1
1.896933687E1,-6.989820600E-1,8.783139586E-1,1.322226971E-1
1.897935688E1,-6.899448037E-1,9.035273790E-1,1.381124258E-1
1.898937687E1,-6.830189824E-1,9.734883904E-1,1.537206769E-1
1.899939687E1,-6.967012882E-1,1.087476492E0,1.625937670E-1
1.900941787E1,-7.376258373E-1,1.161885500E0,1.581694484E-1
1.901943787E1,-7.596759200E-1,1.173016787E0,1.230434552E-1
1.902945788E1,-7.255334258E-1,1.097793102E0,6.838819385E-2
1.903947787E1,-6.401777267E-1,9.324890375E-1,-2.026868612E-2
1.904949787E1,-4.984818697E-1,7.502486110E-1,-1.066001132E-1
1.905951887E1,-3.248897195E-1,6.189811230E-1,-1.947632730E-1
1.906953887E1,-1.680979878E-1,5.351522565E-1,-2.756855488E-1
1.907955888E1,-5.502685905E-2,4.711152613E-1,-3.616707027E-1
1.908957887E1,1.795121469E-2,3.783134222E-1,-4.458511174E-1
1.909959987E1,7.239530981E-2,2.476267815E-1,-5.425227284E-1
1.910961987E1,1.052278131E-1,1.238569096E-1,-6.329674125E-1
1.911963987E1,1.470398754E-1,8.996541146E-4,-7.236579061E-1
1.912965988E1,2.258446664E-1,-1.252923757E-1,-7.989993095E-1
1.913967987E1,2.680522501E-1,-1.812193245E-1,-8.644700050E-1
1.914970087E1,2.815190554E-1,-1.364145726E-1,-9.337100983E-1
1.915972087E1,2.982586622E-1,-3.613299876E-2,-9.989194274E-1
1.916974087E1,3.420937657E-1,4.074234143E-2,-1.056865573E0
1.917976088E1,3.854178488E-1,6.538589299E-2,-1.135064125E0
1.918978188E1,4.230501950E-1,1.515521295E-2,-1.235139132E0
1.919980187E1,4.727164209E-1,-9.820019454E-2,-1.337765336E0
1.920982187E1,5.252864361E-1,-2.966762781E-1,-1.453339338E0
1.921984187E1,5.905462503E-1,-5.222960711E-1,-1.584108233E0
1.922986188E1,6.402118206E-1,-6.900917292E-1,-1.722725868E0
1.923988288E1,6.661127210E-1,-6.844663024E-1,-1.846787095E0
1.924990287E1,6.689249873E-1,-5.779681206E-1,-1.944944859E0
1.925992287E1,6.585905552E-1,-4.551642835E-1,-2.003797054E0
1.926994287E1,6.477168202E-1,-3.785760403E-1,-2.044089317E0
1.927996387E1,7.026511431E-1,-2.579708397E-1,-2.046613455E0
1.928998388E1,8.162717223E-1,-3.411059454E-2,-1.977968574E0
1.930000387E1,8.813682199E-1,1.673404872E-1,-1.787261844E0
1.931002387E1,9.406520724E-1,4.465849102E-1,-1.496655107E0
1.932004767E1,9.868625998E-1,6.831529737E-1,-1.135148406E0
1.933006867E1,1.041489601E0,6.954032183E-1,-7.914888263E-1
1.934008867E1,1.088193893E0,6.264507771E-1,-5.278680325E-1
1.935010867E1,1.190001726E0,4.245054424E-1,-3.095519245E-1
1.936012867E1,1.325659990E0,9.328855574E-2,-1.456724256E-1
1.937014967E1,1.461762786E0,-2.121342123E-1,-4.447362944E-2
1.938016967E1,1.577999473E0,-4.776467681E-1,-1.484559616E-3
1.939018967E1,1.613563061E0,-7.173469663E-1,2.795140492E-3
1.940020967E1,1.558962345E0,-9.207080603E-1,1.365911681E-2
1.941022967E1,1.443266869E0,-1.068078041E0,4.677099735E-2
1.942025067E1,1.313060760E0,-1.188274145E0,7.416680455E-2
1.943027067E1,1.165443659E0,-1.267100453E0,9.973368049E-2
1.944029067E1,9.869943857E-1,-1.314530015E0,1.070488095E-1
1.945031067E1,7.876477242E-1,-1.311630964E0,9.361661971E-2
1.946033167E1,6.091275811E-1,-1.222562551E0,7.399781048E-2
1.947035167E1,4.829326868E-1,-1.046529174E0,4.855477065E-2
1.948037167E1,4.308581948E-1,-8.190099597E-1,7.577727549E-3
1.949039167E1,4.086213410E-1,-5.944996476E-1,-3.213133663E-2
1.950041167E1,4.177545607E-1,-4.252347052E-1,-5.833369493E-2
1.951043267E1,4.538958073E-1,-3.382316232E-1,-4.700087756E-2
1.952045267E1,4.824131727E-1,-2.941240370E-1,-1.486472413E-2
1.953047267E1,5.232440233E-1,-2.657256722E-1,7.039318234E-2
1.954049267E1,5.824025273E-1,-2.481030375E-1,1.428632289E-1
1.955051367E1,6.252815127E-1,-2.155112773E-1,2.269794494E-1
1.956053367E1,6.783406734E-1,-1.963423491E-1,2.990636826E-1
1.957055367E1,6.975833178E-1,-2.311253548E-1,3.617137372E-1
1.958057367E1,6.899255514E-1,-3.209733367E-1,4.164217710E-1
1.959059367E1,6.655307412E-1,-3.546969593E-1,4.564320147E-1
1.960061467E1,6.380604506E-1,-3.372864425E-1,4.771525264E-1
1.961063467E1,5.899339318E-1,-2.673148215E-1,4.805360734E-1
1.962065467E1,5.246308446E-1,-1.854714304E-1,4.745737612E-1
1.963067467E1,4.434723556E-1,-1.373960376E-1,4.368330240E-1
1.964069567E1,3.589082658E-1,-1.208756045E-1,3.722437322E-1
1.965071567E1,3.130166829E-1,-3.048259020E-2,2.935406864E-1
1.966073567E1,3.025839031E-1,8.582880348E-2,2.247668058E-1
1.967075567E1,3.174744546E-1,1.825636029E-1,1.717608422E-1
1.968077567E1,3.484902978E-1,2.409102917E-1,1.480133384E-1
1.969079667E1,3.415966928E-1,2.024433315E-1,1.595938355E-1
1.970081667E1,2.832866311E-1,2.993656881E-2,2.013039142E-1
1.971083667E1,2.070808411E-1,-2.079934329E-1,2.484682351E-1
1.972085667E1,1.666239500E-1,-3.720777035E-1,2.883969843E-1
1.973087767E1,1.898078322E-1,-4.309303761E-1,3.284876645E-1
1.974089767E1,2.744424343E-1,-4.289354384E-1,3.539499938E-1
1.975091767E1,3.646506071E-1,-3.930786252E-1,3.606419861E-1
1.976093767E1,3.931197524E-1,-3.549978137E-1,3.585026264E-1
1.977095767E1,3.450169265E-1,-3.628222048E-1,3.563531935E-1
1.978097867E1,2.589124143E-1,-4.367195070E-1,3.475530744E-1
1.979099867E1,1.730459630E-1,-5.140745044E-1,3.330915868E-1
1.980101867E1,1.097846851E-1,-5.200967789E-1,3.122490942E-1
1.981103867E1,6.824097037E-2,-4.525003731E-1,2.947180271E-1
1.982105967E1,3.796383739E-2,-3.805179000E-1,2.846392691E-1
1.983107967E1,8.051212877E-3,-3.542982638E-1,2.777206302E-1
1.984109967E1,-9.604887106E-3,-3.736318648E-1,2.785968781E-1
1.985111967E1,-1.363930944E-2,-3.833100796E-1,2.778698504E-1
1.986113967E1,3.042120486E-3,-3.441035748E-1,2.816580534E-1
1.987116067E1,2.308879793E-2,-3.124178052E-1,2.988564670E-1
1.988118067E1,3.826609626E-2,-3.061035275E-1,3.296462595E-1
1.989120067E1,4.237082601E-2,-2.982602417E-1,3.704349697E-1
1.990122067E1,2.950992435E-2,-3.138194382E-1,4.208708107E-1
1.991124167E1,-9.893141687E-3,-3.595701456E-1,4.751481414E-1
1.992126167E1,-9.489206970E-2,-3.871738315E-1,5.071346760E-1
1.993128167E1,-1.999119669E-1,-3.857879341E-1,4.923495948E-1
1.994130167E1,-2.530874014E-1,-3.783188164E-1,4.126536250E-1
1.995132167E1,-2.444172204E-1,-4.280275106E-1,3.061985373E-1
1.996134267E1,-2.135482728E-1,-5.582087040E-1,2.116061747E-1
1.997136267E1,-2.205510587E-1,-6.972656846E-1,1.115954220E-1
1.998138267E1,-2.240218222E-1,-7.622891665E-1,-1.229732856E-2
1.999140267E1,-2.398979962E-1,-8.237714171E-1,-1.263860762E-1
2.000142367E1,-3.202200532E-1,-8.817222118E-1,-1.903149784E-1
2.001144367E1,-5.129764676E-1,-8.912507296E-1,-1.558656543E-1
2.002146367E1,-7.161606550E-1,-8.095384836E-1,-7.706014812E-2
2.003148367E1,-7.662435770E-1,-6.695688963E-1,3.154489398E-2
2.004150367E1,-5.906992555E-1,-4.931663871E-1,1.772232205E-1
2.005152467E1,-2.736088932E-1,-3.323111832E-1,3.117088675E-1
2.006154467E1,5.699909478E-2,-2.877934277E-1,4.021226764E-1
2.007156467E1,2.983384728E-1,-4.087004066E-1,4.664590657E-1
2.008158467E1,3.684965074E-1,-5.947142243E-1,4.882831275E-1
2.009160567E1,2.480385303E-1,-7.751796246E-1,4.545978606E-1
2.010162567E1,7.247491181E-2,-8.313577175E-1,4.277940989E-1
2.011164567E1,-2.761973441E-2,-7.834082842E-1,4.555554092E-1
2.012166567E1,-5.820079893E-2,-5.925860405E-1,5.668176413E-1
2.013168567E1,-7.115893811E-2,-2.809431553E-1,7.765631080E-1
2.014170667E1,-6.253240258E-2,-6.625602022E-3,9.955464005E-1
2.015172667E1,-5.323344469E-2,1.568557471E-1,1.075269938E0
2.016174667E1,-6.039057672E-2,2.209619135E-1,1.008715749E0
2.017176667E1,-9.941893816E-2,2.780600786E-1,9.080026746E-1
2.018178767E1,-1.750547588E-1,2.522554398E-1,7.937617302E-1
2.019180767E1,-2.839538157E-1,4.060452878E-1,7.312371135E-1
2.020182767E1,-3.450279534E-1,6.456873417E-1,7.606248260E-1
2.021184767E1,-3.168482482E-1,8.930616975E-1,8.457801938E-1
2.022186867E1,-2.962884605E-1,1.105085731E0,9.138381481E-1
2.023188867E1,-3.297449648E-1,1.238992691E0,8.772079945E-1
2.024190867E1,-4.393286109E-1,1.375416636E0,7.719089389E-1
2.025192867E1,-6.018304825E-1,1.462687254E0,6.405466795E-1
2.026194867E1,-7.648806572E-1,1.413928866E0,4.994520545E-1
2.027196967E1,-8.888103366E-1,1.279915929E0,3.680863082E-1
2.028198967E1,-9.458568096E-1,1.150758147E0,2.629505694E-1
2.029200967E1,-9.158030748E-1,1.133730173E0,2.322225124E-1
2.030202967E1,-8.145847917E-1,1.217554927E0,3.105192482E-1
2.031205067E1,-7.065491676E-1,1.302153468E0,4.483626187E-1
2.032206650E1,-6.396427751E-1,1.377338767E0,5.446146131E-1
2.033208650E1,-6.315198541E-1,1.383670926E0,5.763746500E-1
2.034210650E1,-6.510642767E-1,1.348260999E0,5.722071528E-1
2.035212650E1,-6.757371426E-1,1.266470194E0,5.544319153E-1
2.036214750E1,-6.644899845E-1,1.120757818E0,5.237038136E-1
2.037216750E1,-6.358354688E-1,9.690049887E-1,4.762857556E-1
2.038218750E1,-6.163688898E-1,8.412483335E-1,4.352073371E-1
2.039220750E1,-6.047572494E-1,7.487657666E-1,4.187407494E-1
2.040222850E1,-5.941273570E-1,7.040094733E-1,4.194215536E-1
2.041224850E1,-6.085813642E-1,6.863719225E-1,4.081332088E-1
2.042226850E1,-6.472650766E-1,7.144227624E-1,3.679702580E-1
2.043228850E1,-6.717131734E-1,7.748610973E-1,3.537599146E-1
2.044230850E1,-6.367911100E-1,7.839246392E-1,3.405506611E-1
2.045232950E1,-5.578033328E-1,7.426544428E-1,3.332176507E-1
2.046234950E1,-4.872532189E-1,7.225434780E-1,3.218428195E-1
2.047236950E1,-4.524408877E-1,6.951563358E-1,2.956482470E-1
2.048238950E1,-4.679526091E-1,6.759843230E-1,2.600981295E-1
2.049241050E1,-5.098752975E-1,6.400942206E-1,2.195903808E-1
2.050243050E1,-5.483296514E-1,6.097259521E-1,1.736102104E-1
2.051245050E1,-5.636979342E-1,5.772777200E-1,1.506036967E-1
2.052247050E1,-5.537989140E-1,5.275895596E-1,1.577306539E-1
2.053249150E1,-5.230332613E-1,4.758922756E-1,1.911178976E-1
2.054251150E1,-4.685196579E-1,4.354598820E-1,2.424064428E-1
2.055253150E1,-4.017459452E-1,3.979743123E-1,2.714503109E-1
2.056255150E1,-3.495131135E-1,3.886963725E-1,2.418623567E-1
2.057257150E1,-3.055805266E-1,4.424943626E-1,1.650767624E-1
2.058259250E1,-2.720922530E-1,5.197443962E-1,7.115941495E-2
2.059261250E1,-2.516980171E-1,5.791387558E-1,-7.250176743E-3
2.060263250E1,-2.613267601E-1,6.405032277E-1,-8.071386814E-2
2.061265250E1,-3.388625681E-1,7.515634298E-1,-1.359148026E-1
2.062267350E1,-4.540576339E-1,8.757451177E-1,-1.652454883E-1
2.063269350E1,-5.627505779E-1,9.709970355E-1,-1.905649602E-1
2.064271350E1,-6.285055280E-1,9.789958596E-1,-2.353212088E-1
2.065273350E1,-6.744064689E-1,9.023378491E-1,-2.918907404E-1
2.066275350E1,-6.637064815E-1,7.653155327E-1,-3.567723334E-1
2.067277450E1,-6.063997746E-1,6.790695786E-1,-3.817530572E-1
2.068279450E1,-5.093435645E-1,6.256286502E-1,-3.615663648E-1
2.069281450E1,-3.746051788E-1,5.759593844E-1,-3.008476198E-1
2.070283450E1,-2.452308685E-1,5.070157647E-1,-2.820645273E-1
2.071285550E1,-1.479237527E-1,4.689591825E-1,-3.082804382E-1
2.072287550E1,-6.981932372E-2,4.359602630E-1,-3.971007466E-1
2.073289550E1,3.244072944E-2,3.266295195E-1,-5.064038038E-1
2.074291550E1,1.515934169E-1,1.150497124E-1,-6.033085585E-1
2.075293650E1,2.687573135E-1,-6.013036147E-2,-6.758320332E-1
2.076295650E1,3.388917744E-1,-8.232337236E-2,-7.585750818E-1
2.077297650E1,3.684291542E-1,2.788355947E-2,-8.570286632E-1
2.078299650E1,3.755679429E-1,1.102264524E-1,-9.636675119E-1
2.079301650E1,4.116721749E-1,7.701097429E-2,-1.092640400E0
2.080303750E1,5.074161887E-1,-1.117803529E-1,-1.244662285E0
2.081305750E1,6.378375292E-1,-3.402127326E-1,-1.447101474E0
2.082307750E1,7.206065655E-1,-5.437132716E-1,-1.697198510E0
2.083309750E1,7.351793647E-1,-6.578595638E-1,-1.928205609E0
2.084311850E1,7.180412412E-1,-6.830499768E-1,-2.087010384E0
2.085313850E1,7.124962807E-1,-6.300908923E-1,-2.165376663E0
2.086315850E1,7.396351099E-1,-5.843739510E-1,-2.206699848E0
2.087317850E1,8.008923531E-1,-5.360485315E-1,-2.244302034E0
2.088319850E1,9.228544235E-1,-4.315824807E-1,-2.258926868E0
2.089321950E1,1.055355668E0,-2.665056288E-1,-2.229853868E0
2.090323950E1,1.157616019E0,-4.091251269E-2,-2.097604036E0
2.091325950E1,1.221025348E0,2.570286393E-1,-1.808986425E0
2.092327950E1,1.349411368E0,4.724031687E-1,-1.389330983E0
2.093330050E1,1.515148997E0,4.835887253E-1,-8.480443358E-1
2.094332050E1,1.651065469E0,2.949823141E-1,-4.496746063E-1
2.095334050E1,1.752532959E0,1.310133636E-1,-3.345568180E-1
2.096336050E1,1.809814811E0,1.646285877E-2,-2.864235044E-1
2.097338150E1,1.822662115E0,-1.062729135E-1,-2.613900602E-1
2.098340150E1,1.776648045E0,-2.331459075E-1,-2.350215614E-1
2.099342150E1,1.709873557E0,-3.879607618E-1,-1.716127545E-1
2.100344150E1,1.662377477E0,-5.868699551E-1,-7.152464986E-2
2.101346150E1,1.599650979E0,-7.846378684E-1,2.903098799E-2
2.102348250E1,1.521440029E0,-9.278266430E-1,1.059054434E-1
2.103350250E1,1.396529198E0,-9.718964100E-1,1.429252476E-1
2.104352250E1,1.239246726E0,-9.739730954E-1,1.452560723E-1
2.105354250E1,1.068266153E0,-1.002194166E0,1.214830875E-1
2.106356350E1,8.854944110E-1,-1.023479700E0,8.533354104E-2
2.107358350E1,7.195624113E-1,-9.934626818E-1,6.397099048E-2
2.108360350E1,6.435195208E-1,-9.658817053E-1,7.219526917E-2
2.109362350E1,6.866880655E-1,-9.059025049E-1,9.245552868E-2
2.110364350E1,7.791784406E-1,-7.392309904E-1,1.090444550E-1
2.111366450E1,8.356111050E-1,-4.960950613E-1,1.238670796E-1
2.112368450E1,8.351336718E-1,-3.244728744E-1,1.564803720E-1
2.113370450E1,7.903795242E-1,-2.682596743E-1,2.202833295E-1
2.114372450E1,7.487293482E-1,-2.556962073E-1,2.683864534E-1
2.115374550E1,6.908277273E-1,-2.292976230E-1,3.065277040E-1
2.116376550E1,6.307428479E-1,-2.007658780E-1,3.466797173E-1
2.117378550E1,5.586835742E-1,-1.556234360E-1,3.800203800E-1
2.118380550E1,4.443232417E-1,-1.106950566E-1,4.144767225E-1
2.119382650E1,2.791835666E-1,-8.813089132E-2,4.444519281E-1
2.120384650E1,5.996911973E-2,-9.733296931E-2,4.586406052E-1
2.121386650E1,-1.671761423E-1,-1.229509786E-1,4.621067345E-1
2.122388650E1,-3.161895275E-1,-1.476667225E-1,4.550302029E-1
2.123390650E1,-3.549060225E-1,-1.556434333E-1,4.328244925E-1
2.124392750E1,-3.290542960E-1,-1.404274255E-1,4.013575912E-1
2.125394750E1,-2.813877165E-1,-1.478435248E-1,3.876146078E-1
2.126396750E1,-2.266884446E-1,-1.804419160E-1,3.843584657E-1
2.127398750E1,-1.698001325E-1,-2.361320704E-1,3.975259364E-1
2.128400850E1,-9.265630692E-2,-2.913133502E-1,3.993802667E-1
2.129402850E1,1.527708769E-2,-3.092580140E-1,3.828724027E-1
2.130404850E1,1.160797253E-1,-2.472468168E-1,3.688336909E-1
2.131406850E1,2.144041657E-1,-1.147316471E-1,3.429829180E-1
2.132408887E1,2.990082800E-1,2.474761941E-2,3.240307570E-1
2.133410987E1,3.535974920E-1,4.679619893E-2,3.083247542E-1
2.134412987E1,3.541404605E-1,-5.277778208E-2,2.972882986E-1
2.135414987E1,3.053971529E-1,-1.773452759E-1,2.780861259E-1
2.136416987E1,2.293198407E-1,-2.816599309E-1,2.478674352E-1
2.137419087E1,1.422174275E-1,-3.601100147E-1,2.081080377E-1
2.138421087E1,7.915924489E-2,-4.249758422E-1,1.678832173E-1
2.139423087E1,5.111296475E-2,-4.429005086E-1,1.351857185E-1
2.140425087E1,5.800172687E-2,-4.080122411E-1,1.313233823E-1
2.141427087E1,7.084242254E-2,-3.297238350E-1,1.384380162E-1
2.142429187E1,2.065917477E-2,-2.392820865E-1,1.759033799E-1
2.143431187E1,-1.192936674E-1,-1.298336238E-1,2.147836685E-1
2.144433187E1,-2.855824828E-1,-8.074571192E-2,2.346724272E-1
2.145435187E1,-3.748668134E-1,-2.521621883E-1,2.539875507E-1
2.146437287E1,-3.391375244E-1,-6.119437814E-1,2.669574320E-1
2.147439287E1,-2.751756012E-1,-9.630387425E-1,2.262185514E-1
2.148441287E1,-2.354588360E-1,-1.170873880E0,1.783593744E-1
2.149443287E1,-1.997828633E-1,-1.253319025E0,1.544684321E-1
2.150445388E1,-1.790658236E-1,-1.174763441E0,1.427572221E-1
2.151447387E1,-1.785728782E-1,-9.855123162E-1,1.432493776E-1
2.152449387E1,-1.904530972E-1,-7.904654145E-1,1.541910768E-1
2.153451387E1,-2.232752293E-1,-6.545398235E-1,1.222019717E-1
2.154453387E1,-3.282538056E-1,-5.287222266E-1,6.485802680E-2
2.155455488E1,-4.782238603E-1,-2.901477218E-1,2.500808425E-2
2.156457487E1,-5.920749903E-1,3.584506735E-2,4.516486451E-2
