"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.876974583E-1,2.946659327E0,1.078988075E0,1.626891255E0
7.977074583E-1,3.145722389E0,1.032800913E0,1.596799493E0
8.076864583E-1,3.324959993E0,1.005402327E0,1.666094899E0
8.176964583E-1,3.444195747E0,8.869395256E-1,1.664772153E0
8.277064583E-1,3.477791071E0,8.001260757E-1,1.614781737E0
8.377164583E-1,3.477530241E0,8.060125113E-1,1.603311658E0
8.476954583E-1,3.447558165E0,8.175559640E-1,1.555652499E0
8.577054583E-1,3.371890545E0,7.507427335E-1,1.530267358E0
8.677144583E-1,3.256494522E0,6.274018884E-1,1.456671119E0
8.776944583E-1,3.089087963E0,4.453669190E-1,1.436787128E0
8.877034583E-1,2.932825804E0,2.429440320E-1,1.433546066E0
8.977134583E-1,2.796423435E0,1.171922311E-1,1.396028996E0
9.077234583E-1,2.651412964E0,1.003818214E-1,1.352826357E0
9.177024583E-1,2.492612362E0,1.096406281E-1,1.296312094E0
9.277124583E-1,2.284008741E0,1.255231798E-1,1.212115645E0
9.377224583E-1,2.014739037E0,1.721481532E-1,1.132004023E0
9.477314583E-1,1.719139576E0,1.904310286E-1,1.045838237E0
9.577114583E-1,1.448950529E0,1.909729987E-1,9.739695787E-1
9.677204583E-1,1.266603351E0,2.063109428E-1,9.020642042E-1
9.777304583E-1,1.164105415E0,2.434391677E-1,8.994046450E-1
9.877094583E-1,1.149369717E0,2.795108855E-1,9.897865057E-1
9.977194583E-1,1.197538018E0,2.445081621E-1,1.141018867E0
1.007729458E0,1.257572293E0,2.627103329E-1,1.265268922E0
1.017739458E0,1.263209820E0,2.734808326E-1,1.332950354E0
1.027718458E0,1.181802869E0,2.749959230E-1,1.303658009E0
1.037728458E0,1.051834583E0,3.538224995E-1,1.291402221E0
1.047738458E0,8.996985555E-1,5.217206478E-1,1.266094446E0
1.057747458E0,7.932213545E-1,6.430780292E-1,1.146270037E0
1.067727458E0,7.026506662E-1,7.284653783E-1,1.013177276E0
1.077736458E0,6.326072812E-1,7.904661894E-1,8.882638812E-1
1.087746458E0,6.184120774E-1,7.396131158E-1,8.135821819E-1
1.097725458E0,6.920968890E-1,5.117781162E-1,7.550275922E-1
1.107735458E0,7.958120704E-1,1.819581240E-1,7.949308157E-1
1.117745458E0,8.523808122E-1,-1.247880235E-1,8.178357482E-1
1.127755458E0,8.886317611E-1,-3.801031411E-1,8.288604021E-1
1.137734458E0,9.888544679E-1,-2.803003788E-1,8.697482944E-1
1.147744458E0,1.107878923E0,-1.433238983E-1,8.751505017E-1
1.157753458E0,1.185713768E0,-7.122978568E-2,7.721013427E-1
1.167763458E0,1.256506443E0,5.653083697E-2,7.127421498E-1
1.177742458E0,1.288096070E0,2.737233639E-1,6.867159009E-1
1.187752458E0,1.288890958E0,3.511265516E-1,7.873690128E-1
1.197762458E0,1.249370575E0,3.721519709E-1,1.003722548E0
1.207741458E0,1.148312092E0,3.755437732E-1,1.171235085E0
1.217751458E0,9.830568433E-1,3.531769216E-1,1.239306927E0
1.227761458E0,7.896330357E-1,3.284689188E-1,1.251718283E0
1.237770458E0,6.309957504E-1,3.631261885E-1,1.215099812E0
1.247750458E0,5.298709869E-1,5.354548097E-1,1.174116969E0
1.257760458E0,4.746367633E-1,6.545185447E-1,1.143020034E0
1.267769458E0,4.894404709E-1,6.923537850E-1,1.183137894E0
1.277779458E0,6.788540483E-1,6.914861798E-1,1.276542783E0
1.287758458E0,1.036578178E0,4.190658033E-1,1.338873267E0
1.297768458E0,1.276173830E0,6.850923300E-1,1.498801112E0
1.307778458E0,1.328790784E0,7.128653526E-1,1.542532086E0
1.317788458E0,1.266693830E0,8.093492985E-1,1.566164970E0
1.327767458E0,1.156071424E0,1.067976832E0,1.561571002E0
1.337777458E0,1.143226266E0,1.257738113E0,1.599626541E0
1.347786458E0,1.197132707E0,1.411833763E0,1.638877630E0
1.357766458E0,1.175769091E0,1.634415030E0,1.516638517E0
1.367775458E0,9.578247666E-1,1.840988994E0,1.233008385E0
1.377785458E0,6.551886797E-1,1.864813805E0,9.887049198E-1
1.387795458E0,3.596987426E-1,1.653901815E0,8.044621348E-1
1.397774458E0,6.516091526E-5,1.511434436E0,5.972121358E-1
1.407784458E0,-4.575599134E-1,1.561013222E0,4.448428154E-1
1.417794458E0,-8.442971706E-1,1.677362680E0,5.099741220E-1
1.427803458E0,-9.950640202E-1,2.047900677E0,7.828285694E-1
1.437783458E0,-9.552772641E-1,2.580352068E0,1.198699117E0
1.447792458E0,-8.843253255E-1,2.983109951E0,1.611254454E0
1.457802458E0,-8.574993610E-1,3.235414743E0,1.804164410E0
1.467781458E0,-8.450661302E-1,3.389645815E0,1.775870919E0
1.477791458E0,-7.898883224E-1,3.403386831E0,1.630370021E0
1.487801458E0,-6.418436766E-1,3.360566854E0,1.478222609E0
1.497811458E0,-4.384200275E-1,3.295564651E0,1.300805688E0
1.507790458E0,-2.426814139E-1,3.284303665E0,1.118495703E0
1.517800458E0,-7.643271983E-2,3.224420786E0,1.013866782E0
1.527810458E0,-1.220524311E-3,2.969136238E0,8.783507347E-1
1.537819458E0,1.094552316E-2,2.638127804E0,6.324707270E-1
1.547799458E0,1.511508226E-1,2.411098480E0,4.575140476E-1
1.557808458E0,3.398161530E-1,2.347899914E0,3.552655578E-1
1.567818458E0,4.809724689E-1,2.566785336E0,3.270355165E-1
1.577797458E0,6.900209785E-1,2.848431349E0,4.598221481E-1
1.587807458E0,9.023028612E-1,3.117185831E0,6.505380869E-1
1.597817458E0,1.084083676E0,3.334805012E0,8.122978210E-1
1.607827458E0,1.179599285E0,3.389387846E0,8.137772083E-1
1.617806458E0,1.233814001E0,3.239290953E0,6.638804674E-1
1.627816458E0,1.297293305E0,2.998005629E0,4.739302695E-1
1.637825458E0,1.421779394E0,2.809247255E0,3.328897059E-1
1.647835458E0,1.547959328E0,2.722072601E0,2.853339314E-1
1.657814458E0,1.596840620E0,2.629836798E0,3.053698838E-1
1.667824458E0,1.547076821E0,2.412937880E0,3.163967133E-1
1.677834458E0,1.443222165E0,2.132596254E0,2.659098506E-1
1.687813458E0,1.365171671E0,1.849331021E0,1.774907559E-1
1.697780500E0,1.384163857E0,1.636849284E0,1.101420373E-1
1.707790500E0,1.487868071E0,1.477328897E0,1.075180247E-1
1.717800500E0,1.603601456E0,1.434749246E0,1.886119843E-1
1.727779500E0,1.677094817E0,1.410960078E0,3.018604815E-1
1.737789500E0,1.661365390E0,1.340325475E0,3.582766056E-1
1.747798500E0,1.583528042E0,1.201672554E0,3.074523211E-1
1.757808500E0,1.461942554E0,9.851654172E-1,1.788455099E-1
1.767787500E0,1.329628348E0,7.287698388E-1,7.831954397E-3
1.777797500E0,1.218861938E0,5.589720011E-1,-1.665425152E-1
1.787807500E0,1.128390670E0,4.808183312E-1,-2.582681775E-1
1.797786500E0,1.059895039E0,5.126475692E-1,-2.220974565E-1
1.807796500E0,1.009247184E0,5.949874520E-1,-1.274974495E-1
1.817806500E0,9.656565189E-1,6.578761339E-1,-4.366837442E-2
1.827815500E0,8.969448209E-1,6.584018469E-1,-8.436351083E-3
1.837795500E0,8.142399192E-1,5.925443172E-1,-3.303007036E-2
1.847804500E0,7.458861470E-1,4.696894884E-1,-1.029915810E-1
1.857814500E0,6.959819198E-1,3.210100532E-1,-1.892172247E-1
1.867824500E0,6.612274051E-1,2.001288980E-1,-2.575837672E-1
1.877803500E0,6.182296276E-1,1.313805729E-1,-3.033829629E-1
1.887813500E0,5.719788074E-1,1.132537723E-1,-3.205260038E-1
1.897823500E0,5.058642626E-1,1.132828817E-1,-3.242389858E-1
1.907802500E0,4.420469403E-1,1.251400858E-1,-3.360932767E-1
1.917812500E0,3.969289064E-1,1.754179299E-1,-3.536133766E-1
1.927821500E0,3.788263202E-1,2.467123568E-1,-3.567047715E-1
1.937831500E0,3.780382872E-1,2.766040266E-1,-3.026144505E-1
1.947811500E0,3.900691271E-1,3.142358363E-1,-1.845698655E-1
1.957820500E0,4.040741622E-1,3.304956257E-1,-4.791378230E-2
1.967830500E0,4.136601985E-1,3.310455680E-1,7.818902284E-2
1.977840500E0,4.250561893E-1,3.148587644E-1,1.772366464E-1
1.987819500E0,4.514403939E-1,3.186897337E-1,2.307206541E-1
1.997829500E0,5.016310811E-1,3.094048798E-1,2.522006035E-1
2.007839500E0,5.579949617E-1,3.075358868E-1,2.588153780E-1
2.017848500E0,6.142825484E-1,2.973398566E-1,2.651955783E-1
2.027828500E0,6.518751979E-1,2.620297968E-1,3.011392057E-1
2.037837500E0,6.927030683E-1,2.326682806E-1,3.678536713E-1
2.047847500E0,7.530282140E-1,2.125768661E-1,4.604896009E-1
2.057826500E0,8.198685050E-1,1.910626590E-1,5.548885465E-1
2.067836500E0,8.899729848E-1,1.397371590E-1,6.346310377E-1
2.077846500E0,9.781816602E-1,-2.926993370E-2,6.872309446E-1
2.087856500E0,1.394301653E0,-4.002493322E-1,8.315287232E-1
2.097835500E0,1.680030823E0,-4.253420532E-1,8.695225120E-1
2.107845500E0,1.771404743E0,-3.822486401E-1,8.719377518E-1
2.117854500E0,1.707111120E0,-2.496391684E-1,9.184743166E-1
2.127864500E0,1.526161313E0,5.073557422E-2,1.030904412E0
2.137843500E0,1.493767977E0,1.587990671E-1,1.189309955E0
2.147853500E0,1.669965386E0,2.331614345E-1,1.315228224E0
2.157863500E0,1.941508532E0,2.469493002E-1,1.344601631E0
2.167842500E0,2.180666924E0,2.481359988E-1,1.269409418E0
2.177852500E0,2.354506016E0,2.896487713E-1,1.158563852E0
2.187862500E0,2.477113962E0,3.547787666E-1,1.067447305E0
2.197872500E0,2.558442831E0,3.490565419E-1,1.025982857E0
2.207851500E0,2.634421587E0,2.882949412E-1,1.015021324E0
2.217861500E0,2.706532478E0,2.607834935E-1,9.765377045E-1
2.227870500E0,2.759732008E0,2.807587981E-1,8.679758310E-1
2.237880500E0,2.815274000E0,3.336877227E-1,7.546365857E-1
2.247859500E0,2.890645266E0,3.996408880E-1,7.004740238E-1
2.257869500E0,2.981344700E0,4.289581776E-1,6.942992210E-1
2.267879500E0,3.062418699E0,3.809696138E-1,6.984223127E-1
2.277858500E0,3.104836702E0,2.349735051E-1,6.851602197E-1
2.287868500E0,3.129019260E0,7.250709087E-2,6.131709814E-1
2.297878500E0,3.076684713E0,6.791528314E-2,4.819118083E-1
2.307887500E0,2.892048597E0,4.059790671E-1,3.820872009E-1
2.317867500E0,2.696143866E0,9.944002628E-1,5.792681575E-1
2.327876500E0,2.297534704E0,2.341364622E0,1.030558825E0
2.337886500E0,1.492400527E0,3.193358183E0,1.102617025E0
2.347896500E0,9.542036057E-1,2.234553576E0,5.588501692E-1
2.357875500E0,9.944198132E-1,1.034731627E0,-8.828230947E-2
2.367885500E0,1.334769130E0,1.418762058E-1,-2.850350440E-1
2.377895500E0,1.702712774E0,-3.878334165E-1,1.680281200E-2
2.387874500E0,2.274542093E0,-1.051166177E0,8.324744701E-1
2.397884500E0,2.751846552E0,-8.853312731E-1,1.267279983E0
2.407894500E0,3.095089674E0,-9.975073338E-1,8.305509090E-1
2.417903500E0,3.148242235E0,-1.094049335E0,-6.222654581E-1
2.427883500E0,1.528493524E0,-5.262186527E-1,-1.527934074E0
2.437892500E0,-6.423093379E-2,-5.164787173E-1,-1.421730757E0
2.447902500E0,-2.533878088E-1,-7.593606114E-1,-1.190956116E0
2.457912500E0,5.250685215E-1,-7.285378575E-1,-7.659456730E-1
2.467891500E0,1.149544597E0,1.353812367E-1,-3.991546333E-1
2.477901500E0,1.273288369E0,7.018414140E-1,-2.266118973E-1
2.487911500E0,1.235534787E0,9.138497710E-1,-2.479539365E-1
2.497890500E0,1.338415146E0,8.382765055E-1,-4.937739372E-1
2.507900500E0,1.427476287E0,7.832933962E-2,-9.035204649E-1
2.517909500E0,1.137340665E0,5.446758866E-1,-1.191510916E0
2.527919500E0,3.160047531E-1,3.743217587E-1,-1.265021682E0
2.537898500E0,-8.097682148E-3,1.733881682E-1,-1.253494978E0
2.547908500E0,2.732277215E-1,2.417003810E-1,-1.131524682E0
2.557918500E0,4.329670668E-1,2.141512930E-1,-1.123137712E0
2.567928500E0,2.906336486E-1,4.593415856E-1,-1.109555244E0
2.577907500E0,6.316608191E-2,4.069664478E-1,-1.126088500E0
2.587917500E0,-8.427982777E-2,2.482130378E-1,-1.180267811E0
2.597926500E0,-2.400473058E-1,1.443281323E-1,-1.356331944E0
2.607936500E0,-3.009796143E-1,3.144804239E-1,-1.510316968E0
2.617915500E0,-4.233019948E-1,7.441227883E-2,-1.393377066E0
2.627925500E0,-5.021049380E-1,1.910251826E-1,-1.304013133E0
2.637935500E0,-4.962113500E-1,1.415905207E-1,-1.246943712E0
2.647914500E0,-6.070507765E-1,2.304042876E-1,-1.244909286E0
2.657924500E0,-6.621375084E-1,3.448164165E-1,-1.292930961E0
2.667934500E0,-6.032385230E-1,2.771372199E-1,-1.379916191E0
2.677944500E0,-5.435964465E-1,2.271104157E-1,-1.456225991E0
2.687923500E0,-5.042408109E-1,2.532234788E-1,-1.482266307E0
2.697944125E0,-4.756936133E-1,3.498768806E-1,-1.411595583E0
2.707953125E0,-3.670984507E-1,4.616255164E-1,-1.078037262E0
2.717963125E0,-2.843777239E-1,5.862503052E-1,-8.523774147E-1
2.727942125E0,-2.850815952E-1,4.627493918E-1,-8.386219740E-1
2.737952125E0,-2.769341767E-1,2.945692539E-1,-8.940914869E-1
2.747962125E0,-3.116929531E-1,1.654845327E-1,-9.039906859E-1
2.757941125E0,-3.315593600E-1,-7.929266244E-2,-8.422067761E-1
2.767951125E0,-3.701813221E-1,-1.896434277E-2,-7.475838661E-1
2.777961125E0,-3.245203495E-1,-1.303530484E-2,-6.323453784E-1
2.787970125E0,-2.939456403E-1,-8.900862932E-2,-5.303124785E-1
2.797950125E0,-3.004738390E-1,5.343814194E-2,-5.142732859E-1
2.807959125E0,-2.107159793E-1,-1.361812372E-2,-4.839894176E-1
2.817969125E0,-1.556994170E-1,-2.242462710E-2,-4.492648840E-1
2.827979125E0,-1.350854784E-1,-7.589877397E-2,-4.079600573E-1
2.837958125E0,-1.261731982E-1,-7.707685232E-2,-3.757494688E-1
2.847968125E0,-2.395951003E-1,-1.776625812E-1,-4.181334078E-1
2.857978125E0,-3.471228182E-1,-2.405108064E-1,-4.977177680E-1
2.867957125E0,-3.640490770E-1,-2.763750851E-1,-5.125755072E-1
2.877967125E0,-3.055754304E-1,-1.840700507E-1,-5.264735818E-1
2.887977125E0,-3.419123888E-1,-1.748595089E-1,-5.327216387E-1
2.897986125E0,-3.594287932E-1,-3.469675481E-1,-5.226107240E-1
2.907966125E0,-3.634227216E-1,-2.657789588E-1,-5.171422362E-1
2.917975125E0,-2.936777472E-1,-2.264473438E-1,-4.976499081E-1
2.927985125E0,-2.608276606E-1,-1.850000322E-1,-4.919400811E-1
2.937995125E0,-2.330429107E-1,-3.626660109E-1,-4.318562150E-1
2.947974125E0,-2.120018005E-1,-2.665323019E-1,-4.241394401E-1
2.957984125E0,-2.500389218E-1,-3.149445355E-1,-4.577401876E-1
2.967994125E0,-2.951821685E-1,-3.368650079E-1,-4.460446537E-1
2.977973125E0,-2.772010565E-1,-2.983214557E-1,-4.276113212E-1
2.987983125E0,-1.657379121E-1,-1.582365334E-1,-5.054632425E-1
2.997992125E0,-1.035488322E-1,-7.731723785E-2,-4.721525311E-1
3.008002125E0,-2.663526535E-1,-3.635886908E-1,-3.372639716E-1
3.017981125E0,-3.590184450E-1,-4.151530862E-1,-4.525668621E-1
3.027991125E0,-3.087702096E-1,-5.997524858E-1,-4.465657175E-1
3.038001125E0,-2.531739771E-1,-5.744624138E-1,-5.002446175E-1
3.048011125E0,-2.496999055E-1,-3.953238130E-1,-6.088269949E-1
3.057990125E0,-2.282127440E-1,-4.379818738E-1,-6.629835963E-1
3.068000125E0,-2.340634465E-1,-4.463151693E-1,-7.879588604E-1
3.078009125E0,-1.619415879E-1,-3.438254893E-1,-1.278113484E0
3.087989125E0,-2.313217223E-1,-3.604244590E-1,-1.622111678E0
3.097999125E0,-2.789081633E-1,-3.550162613E-1,-1.380893707E0
3.108008125E0,-2.976573408E-1,-1.792313904E-1,-1.108483553E0
3.118018125E0,-2.065894902E-1,-1.750174314E-1,-9.948683977E-1
3.127997125E0,-2.762317657E-3,-5.587131903E-2,-7.423962355E-1
3.138007125E0,7.136493921E-2,4.978136346E-2,-6.547198892E-1
3.148017125E0,-1.015495509E-2,1.013830379E-1,-7.383892536E-1
3.158027125E0,-1.567888446E-2,5.705898255E-2,-8.098255992E-1
3.168006125E0,-1.202835888E-1,-1.082713902E-1,-1.071883559E0
3.178016125E0,-2.275216281E-1,-2.662764788E-1,-1.358574510E0
3.188025125E0,-2.694371343E-1,-3.231781125E-1,-1.510509968E0
3.198005125E0,-1.627047360E-1,-4.567174315E-1,-1.446697831E0
3.208014125E0,-1.688294709E-1,-3.419053555E-1,-1.367742896E0
3.218024125E0,-1.387222856E-1,-1.363654286E-1,-1.390458226E0
3.228034125E0,-1.087047309E-1,-1.398863737E-2,-1.435595274E0
3.238013125E0,-1.564389914E-1,5.590675771E-2,-1.378476381E0
3.248023125E0,-1.118265092E-1,-3.094904497E-2,-1.294996977E0
3.258033125E0,-1.727822274E-1,1.414432079E-1,-1.347466469E0
3.268042125E0,-1.908504367E-1,1.284584403E-1,-1.359574556E0
3.278022125E0,-2.023103088E-1,4.472548142E-2,-1.338893414E0
3.288031125E0,-2.424097806E-1,-2.349466383E-1,-1.321950674E0
3.298041125E0,-2.165666223E-2,1.968952566E-1,-1.233401060E0
3.308020125E0,1.181116253E-1,2.085167617E-1,-1.143278837E0
3.318030125E0,4.513598606E-2,1.414965838E-1,-1.206213951E0
3.328040125E0,-4.489830136E-2,7.014252245E-2,-1.260154486E0
3.338050125E0,-1.257271469E-1,-1.505603828E-2,-1.241753817E0
3.348029125E0,-1.566006392E-1,1.142510399E-2,-1.232933640E0
3.358039125E0,-2.046304494E-1,-1.206710413E-1,-1.253761053E0
3.368049125E0,-1.851555556E-1,-6.048253551E-2,-1.337659240E0
3.378058125E0,-8.019818366E-2,-2.308786809E-1,-1.277811646E0
3.388038125E0,1.769350767E-1,-3.708933294E-1,-1.071378589E0
3.398047125E0,2.011607438E-1,-3.875723481E-1,-9.357954264E-1
3.408057125E0,9.847349674E-2,-3.489048481E-1,-9.138043523E-1
3.418067125E0,-2.019379288E-2,-3.196879923E-1,-9.330213666E-1
3.428046125E0,-8.878430724E-2,-3.397839367E-1,-9.678257108E-1
3.438056125E0,-1.246029809E-1,-2.732221782E-1,-9.358541965E-1
3.448066125E0,-1.439742744E-1,-9.476323426E-2,-9.035583138E-1
3.458045125E0,-1.982194334E-1,1.757716946E-2,-8.090634346E-1
3.468055125E0,-8.671234548E-2,2.951798402E-2,-5.678793192E-1
3.478064125E0,1.514744312E-1,2.597677149E-2,-3.049809039E-1
3.488074125E0,2.753878832E-1,1.104629226E-2,-1.288380921E-1
3.498053125E0,3.380591869E-1,2.426712308E-3,-5.210385472E-2
3.508063125E0,4.722199142E-1,-5.324480683E-2,-2.099011792E-3
3.518073125E0,6.787595153E-1,-3.984218463E-3,2.949902602E-2
3.528083125E0,7.530443668E-1,3.286843002E-1,-4.214213789E-2
3.538062125E0,5.812822580E-1,6.905791759E-1,-2.023928314E-1
3.548072125E0,2.388660312E-1,7.701499462E-1,-3.777945042E-1
3.558082125E0,-1.644558907E-1,5.589272380E-1,-5.329793692E-1
3.568061125E0,-5.083842278E-1,4.696908295E-1,-6.049278378E-1
3.578071125E0,-7.689409852E-1,6.393820643E-1,-5.246347785E-1
3.588080125E0,-8.905259967E-1,8.094874620E-1,-3.227786422E-1
3.598090125E0,-7.910055518E-1,8.649466038E-1,-1.484438181E-1
3.608069125E0,-5.017820001E-1,8.009226322E-1,-7.526120543E-2
3.618079125E0,-1.163564697E-1,5.291514993E-1,-4.646838084E-2
3.628089125E0,1.907057315E-1,2.498527318E-1,-4.822403658E-3
3.638099125E0,2.610126138E-1,2.269669771E-1,1.338903047E-2
3.648078125E0,1.987889260E-1,2.376076430E-1,1.305453759E-2
3.658088125E0,8.029766381E-2,2.305418402E-1,7.248664740E-3
3.668097125E0,-5.223481730E-2,2.402866185E-1,1.878933050E-3
3.678077125E0,-1.364537925E-1,2.536360323E-1,-2.132301219E-3
3.688086125E0,-1.413279176E-1,2.582132220E-1,1.680013724E-3
3.698073125E0,-8.917364478E-2,2.444013655E-1,1.322983578E-2
3.708083125E0,-2.028139681E-2,2.088566869E-1,2.652406879E-2
3.718062125E0,2.233741246E-2,1.568699479E-1,4.717149958E-2
3.728072125E0,2.180770971E-2,1.165262684E-1,5.834425613E-2
3.738082125E0,-5.458222702E-3,9.513624012E-2,6.195896491E-2
3.748091125E0,-2.732464112E-2,8.097115159E-2,6.237654760E-2
3.758071125E0,-3.854746372E-2,7.414413989E-2,6.011712179E-2
3.768080125E0,-3.559242189E-2,6.263848394E-2,5.551305041E-2
3.778090125E0,-2.594833076E-2,5.001889169E-2,5.233843625E-2
3.788070125E0,-1.932105422E-2,2.826619148E-2,5.491610989E-2
3.798079125E0,-2.028539032E-2,6.493734196E-3,5.787320063E-2
3.808089125E0,-2.646365762E-2,-1.421687100E-2,6.454388797E-2
3.818099125E0,-3.307257220E-2,-1.413608156E-2,5.921998620E-2
3.828078125E0,-3.060648590E-2,-1.223211642E-3,4.806986451E-2
3.838088125E0,-2.450940572E-2,5.913465284E-3,3.683185577E-2
3.848098125E0,-2.311124466E-2,4.337939434E-3,2.473444305E-2
3.858107125E0,-3.179929405E-2,-6.092912517E-4,5.681679584E-3
3.868087125E0,-3.497777879E-2,-1.832543686E-2,-3.976806998E-3
3.878096125E0,-3.706754372E-2,-1.614219323E-2,-8.997194469E-3
3.888106125E0,-2.984851226E-2,-4.675952252E-3,-1.118870918E-2
3.898085125E0,-1.472124830E-2,2.441468183E-3,-1.547184959E-2
3.908095125E0,-2.366844565E-3,-5.038286094E-3,-2.121815272E-2
3.918105125E0,-1.392683014E-3,-2.363473736E-2,-3.831921145E-2
3.928115125E0,-5.298474804E-3,-3.605864942E-2,-5.684415996E-2
3.938094125E0,-2.636936493E-2,-4.381205887E-2,-5.766144395E-2
3.948104125E0,-4.576063901E-2,-4.188260064E-2,-4.577948526E-2
3.958113125E0,-4.004444182E-2,-1.522498578E-2,-4.306109250E-2
3.968123125E0,-4.573988169E-2,1.891966909E-2,-5.131742358E-2
3.978102125E0,-6.917303056E-2,1.280246377E-1,-1.352015883E-1
3.988112125E0,-1.074652970E-1,1.975709647E-1,-2.226603329E-1
3.998122125E0,-8.649289608E-2,9.526658058E-2,-2.629398108E-1
4.008101125E0,-5.467211455E-2,2.443075553E-2,-2.887948453E-1
4.018111125E0,-6.629465520E-2,-4.914639983E-3,-3.453098536E-1
4.028121125E0,-1.196233928E-1,1.198578067E-2,-3.991799951E-1
4.038131125E0,-2.076233327E-1,7.566076517E-2,-4.288440645E-1
4.048110125E0,-2.758636177E-1,1.254924983E-1,-4.495005906E-1
4.058120125E0,-2.759014368E-1,1.326532066E-1,-4.800086915E-1
4.068129125E0,-2.175100595E-1,7.570417225E-2,-5.217284560E-1
4.078139125E0,-1.130382270E-1,-2.170600370E-2,-5.853543878E-1
4.088118125E0,-2.060469054E-2,-1.024104357E-1,-5.926277041E-1
4.098128125E0,-5.106592923E-2,-2.654576674E-2,-5.304413438E-1
