"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.801947125E0,6.071673889E0,8.008645935E0,-6.369255066E-1
2.811957125E0,6.336622925E0,8.004304962E0,-9.029223633E-1
2.821967125E0,6.334826660E0,7.957302704E0,-8.421487427E-1
2.831977125E0,6.170468445E0,7.901169434E0,-7.958949280E-1
2.841956125E0,6.163732452E0,7.869734802E0,-9.505233765E-1
2.851966125E0,6.150559845E0,7.639962616E0,-9.361532593E-1
2.861976125E0,6.077062683E0,7.304360504E0,-1.048270111E0
2.871985125E0,5.959257660E0,6.896608429E0,-9.584568787E-1
2.881965125E0,6.060596924E0,7.455097046E0,-1.048120422E0
2.891974125E0,5.962251434E0,7.694000244E0,-1.261875916E0
2.901984125E0,5.905519409E0,7.533833313E0,-8.602610779E-1
2.911963125E0,6.000122681E0,7.543563080E0,-3.258723450E-1
2.921973125E0,5.906716919E0,7.724237366E0,-6.746470642E-1
2.931983125E0,5.802533569E0,7.638016663E0,-9.059161377E-1
2.941993125E0,5.905818787E0,7.430099030E0,-7.203021240E-1
2.951972125E0,6.493347015E0,8.020321655E0,-6.713539124E-1
2.961982125E0,5.988896027E0,7.566615143E0,-1.007105713E0
2.971991125E0,5.623805237E0,7.268135834E0,-7.288343811E-1
2.982001125E0,5.394182739E0,7.528145142E0,-8.713380432E-1
2.991980125E0,4.846172333E0,8.387807465E0,-1.164278870E0
3.001990125E0,4.450844421E0,9.116492157E0,-1.322649536E0
3.012000125E0,5.997577972E0,7.999814301E0,-4.715194702E-2
3.021979125E0,6.661746826E0,7.757767639E0,-1.953437805E-1
3.031989125E0,6.300547943E0,7.766000519E0,-9.942324829E-1
3.041999125E0,5.644462280E0,7.598798218E0,-1.180145874E0
3.052009125E0,4.725074158E0,7.646848297E0,-8.533753967E-1
3.061988125E0,4.174069977E0,7.490124207E0,-9.253756714E-1
3.071998125E0,4.264781342E0,7.301666107E0,-6.092330933E-1
3.082007125E0,3.712130585E0,7.242539063E0,-5.066963196E-1
3.092017125E0,2.892734528E0,6.058800659E0,-1.149609375E-1
3.101996125E0,4.975952454E0,7.092550964E0,-5.671705627E-1
3.112006125E0,5.984255676E0,8.584947510E0,-1.363963623E0
3.122016125E0,5.523364105E0,9.180259552E0,-1.455124054E0
3.131995125E0,5.931864624E0,1.021909927E1,-1.530866547E0
3.142005125E0,6.147715759E0,1.039498352E1,-1.575024719E0
3.152015125E0,5.646857300E0,9.419162750E0,-8.066725159E-1
3.162024125E0,5.119803314E0,9.067543945E0,-5.001100159E-1
3.172004125E0,4.155807953E0,7.833360443E0,-4.460723877E-2
3.182013125E0,3.435206451E0,6.814579010E0,2.341131592E-1
3.192023125E0,3.376977539E0,7.127278748E0,-3.945794678E-1
3.202033125E0,3.563190308E0,7.860454102E0,-6.234535217E-1
3.212012125E0,3.337759094E0,8.615334320E0,-9.482780457E-1
3.222022125E0,3.488345947E0,9.862540741E0,-8.764274597E-1
3.232032125E0,3.910019073E0,9.999356232E0,-1.353784790E0
3.242011125E0,4.222120056E0,9.972262573E0,-1.302142181E0
3.252021125E0,4.342918854E0,9.622440033E0,-8.400531006E-1
3.262030125E0,3.816763000E0,9.159153442E0,-6.143225098E-1
3.272040125E0,3.410807190E0,9.472002869E0,-3.519181824E-1
3.282020125E0,3.153791656E0,9.063951416E0,-1.752854919E-1
3.292029125E0,2.896327057E0,8.873247986E0,1.273851013E-1
3.302039125E0,2.557731171E0,1.027358597E1,-8.632548523E-1
3.312049125E0,2.393971710E0,1.028466293E1,-1.363664246E0
3.322028125E0,2.597398682E0,8.807834015E0,-3.502716064E-1
3.332038125E0,2.842588806E0,8.687783661E0,-3.688330078E-1
3.342048125E0,2.731968842E0,9.000782776E0,-5.108876038E-1
3.352057125E0,2.345023499E0,9.448651428E0,-1.028660889E0
3.362037125E0,1.945055237E0,9.168883209E0,-7.244934082E-1
3.372046125E0,1.856888580E0,8.987161102E0,-3.809577942E-1
3.382056125E0,1.988614655E0,9.740544434E0,-3.420387268E-1
3.392035125E0,2.201472015E0,1.114342712E1,2.372566223E-1
3.402045125E0,2.184108124E0,1.088371719E1,-6.072871399E-1
3.412055125E0,1.969304810E0,1.053613998E1,-8.146060181E-1
3.422065125E0,1.880389709E0,1.013946487E1,-9.589059448E-1
3.432044125E0,1.658551025E0,9.851014709E0,-9.824070740E-1
3.442054125E0,1.416204987E0,1.011596375E1,-1.006357269E0
3.452063125E0,1.116228790E0,1.045440994E1,-9.527687073E-1
3.462073125E0,1.029559021E0,1.059032730E1,-1.012195129E0
3.472052125E0,1.036444702E0,1.185519699E1,-4.755610657E-1
3.482062125E0,7.996371460E-1,1.232147736E1,-3.412902832E-2
3.492072125E0,6.173162842E-1,1.154638916E1,-3.173400879E-2
3.502051125E0,6.143225098E-1,1.061098434E1,-1.154100037E-1
3.512061125E0,6.897656250E-1,1.036235138E1,-2.978805542E-2
3.522071125E0,4.300556946E-1,1.043689636E1,-2.993774414E-3
3.532081125E0,5.159770203E-1,9.947114868E0,-5.936654663E-1
3.542060125E0,1.194515991E0,9.083860016E0,-1.413809967E0
3.552070125E0,1.914518738E0,8.700207825E0,-2.035317535E0
3.562079125E0,2.587968292E0,8.703800354E0,-2.413880310E0
3.572089125E0,2.159858551E0,9.031019897E0,-2.352507935E0
3.582068125E0,7.441026306E-1,9.717192993E0,-2.050585785E0
3.592078125E0,-1.692979431E-1,9.900112610E0,-1.287322998E0
3.602088125E0,-1.933978271E-1,9.821226654E0,-3.496728516E-1
3.612067125E0,2.323168945E-1,9.714049530E0,5.212161255E-1
3.622077125E0,8.150550842E-1,9.710606689E0,1.096918945E0
3.632087125E0,1.016386414E0,9.705666962E0,1.142723694E0
3.642096125E0,6.971003723E-1,9.798473969E0,4.483177185E-1
3.652076125E0,5.373825073E-1,9.962832184E0,-2.990780640E-1
3.662085125E0,5.153782654E-1,9.945168915E0,-7.421566772E-1
3.672095125E0,5.351371765E-1,9.846074982E0,-9.054670715E-1
3.682105125E0,5.508544922E-1,9.792037354E0,-7.759863281E-1
3.692084125E0,5.261558533E-1,9.758806458E0,-4.278103638E-1
3.702071125E0,4.867877197E-1,9.699230347E0,-1.404080200E-1
3.712081125E0,4.912783813E-1,9.679770813E0,2.903961182E-2
3.722060125E0,5.008584595E-1,9.738149414E0,9.280700684E-3
3.732070125E0,4.646337891E-1,9.836644592E0,-1.603166199E-1
3.742080125E0,4.358935547E-1,9.883048096E0,-3.098556519E-1
3.752089125E0,4.343966675E-1,9.891280975E0,-3.863465881E-1
3.762069125E0,4.168830872E-1,9.867929535E0,-3.794609070E-1
3.772078125E0,4.035607910E-1,9.834249573E0,-3.402424622E-1
3.782088125E0,3.942800903E-1,9.803713074E0,-3.324586487E-1
3.792098125E0,4.306544495E-1,9.824968872E0,-3.939807129E-1
3.802077125E0,5.110372925E-1,9.815089417E0,-4.605921936E-1
3.812087125E0,5.384303284E-1,9.745933228E0,-5.255570984E-1
3.822097125E0,5.960604858E-1,9.719438324E0,-5.246589661E-1
3.832076125E0,6.605763245E-1,9.707313538E0,-4.995112610E-1
3.842086125E0,7.228468323E-1,9.698930969E0,-4.782554626E-1
3.852095125E0,7.870632935E-1,9.699230347E0,-5.369334412E-1
3.862105125E0,8.427474976E-1,9.652228088E0,-5.405259705E-1
3.872084125E0,8.273295593E-1,9.637857971E0,-5.298980713E-1
3.882094125E0,7.521858215E-1,9.668244781E0,-4.589456177E-1
3.892104125E0,6.448590088E-1,9.749675446E0,-3.939807129E-1
3.902114125E0,6.015989685E-1,9.779463501E0,-3.375480652E-1
3.912093125E0,6.092330933E-1,9.708061981E0,-3.171903992E-1
3.922103125E0,7.113208008E-1,9.550140381E0,-3.044668579E-1
3.932112125E0,7.264393616E-1,9.571096802E0,-3.436853027E-1
3.942092125E0,5.754034424E-1,9.734706573E0,-4.406835938E-1
3.952101125E0,4.665797424E-1,9.831255798E0,-4.790039062E-1
3.962111125E0,4.544549561E-1,9.746082916E0,-4.234693909E-1
3.972121125E0,5.761518860E-1,9.482032013E0,-3.689826965E-1
3.982100125E0,4.739144897E-1,9.255702667E0,-4.149371338E-1
3.992110125E0,4.070036316E-1,9.006770325E0,-4.423301697E-1
4.002120125E0,1.084794159E0,9.449998627E0,-2.592608643E-1
4.012130125E0,8.666976929E-1,9.793833618E0,-6.616241455E-2
4.022109125E0,7.503895569E-1,9.484427032E0,-9.595046997E-2
4.032119125E0,7.848179626E-1,8.951834564E0,-2.885998535E-1
4.042128125E0,6.343807983E-1,8.496481476E0,-4.676275635E-1
4.052108125E0,4.519102478E-1,8.052355042E0,-4.697232056E-1
4.062117125E0,4.195774841E-1,7.510930939E0,-2.652484131E-1
4.072127125E0,4.620890808E-1,6.974596252E0,-4.745132446E-2
4.082137125E0,4.462220764E-1,6.343957672E0,7.948471069E-2
4.092116125E0,3.140469360E-1,5.884862366E0,1.769320679E-1
4.102126125E0,1.502874756E-1,6.645131378E0,8.517288208E-2
4.112136125E0,6.331832886E-2,8.895252228E0,-5.703140259E-2
4.122145125E0,2.371069336E-1,1.115899475E1,-4.355941772E-1
4.132125125E0,1.576222229E-1,1.243688736E1,-4.831951904E-1
