"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.206300200E-1,-2.580949545E0,4.189853191E0,8.839392662E0
7.306951770E-1,-2.853888512E0,4.141968727E0,8.810662270E0
7.408434590E-1,-2.791639090E0,4.113238335E0,8.801085472E0
7.510582000E-1,-2.451662540E0,3.916913986E0,8.532935143E0
7.611196590E-1,-2.154781580E0,3.763684988E0,8.245630264E0
7.712482540E-1,-2.379836559E0,3.892971992E0,8.145073891E0
7.816320050E-1,-5.621585369E0,4.228160381E0,1.137245846E1
7.915579440E-1,-1.910573006E0,4.228160381E0,5.482721806E0
8.017126840E-1,-1.690306425E0,4.371812344E0,8.757989883E0
8.118369040E-1,-2.121262789E0,4.616020679E0,7.771578789E0
8.219891450E-1,-1.805228114E0,4.989516258E0,8.192957878E0
8.321198230E-1,-1.790862918E0,5.161899090E0,8.025363922E0
8.422044070E-1,-1.766920805E0,5.425261021E0,8.317456245E0
8.526747210E-1,-1.690306425E0,5.679046631E0,8.681375504E0
8.626049300E-1,-1.948880196E0,6.004657745E0,9.045293808E0
8.727917020E-1,-2.092532396E0,5.702988625E0,8.599972725E0
8.828077960E-1,-2.063801765E0,5.214571476E0,8.317456245E0
8.929821200E-1,-1.905784607E0,5.511452198E0,8.298302650E0
9.031080590E-1,-1.877054095E0,5.568912983E0,8.494627953E0
9.132117060E-1,-1.685518026E0,5.880159378E0,8.623914719E0
9.235184780E-1,-1.235408068E0,6.291962147E0,8.518569946E0
9.335464470E-1,-1.149216771E0,6.933608055E0,8.590395927E0
9.436478030E-1,-1.493981838E0,7.369352818E0,8.379706383E0
9.539281160E-1,-1.340752959E0,7.015010834E0,8.585607529E0
9.639727000E-1,-1.565807939E0,6.833051682E0,8.360552788E0
9.743033260E-1,-1.335964561E0,6.569689274E0,8.135497093E0
9.839308270E-1,-1.412579060E0,6.540958881E0,7.752425194E0
9.945519220E-1,-2.825158119E0,6.933608055E0,8.164227486E0
1.004676871E0,-1.843535304E0,6.584054470E0,7.977479935E0
1.014736351E0,-7.422025204E-1,5.861005783E0,6.833051682E0
1.024832134E0,-1.331176162E0,6.560112476E0,8.159439087E0
1.035169270E0,-2.336740971E0,6.947973251E0,6.880935669E0
1.045090781E0,-2.121262789E0,6.483498096E0,7.656657219E0
1.055251616E0,-2.360682964E0,6.014234543E0,7.086836815E0
1.065539169E0,-2.504334927E0,6.483498096E0,6.775590897E0
1.075484118E0,-2.705447912E0,6.895300865E0,6.789956093E0
1.085650056E0,-2.887407303E0,7.297526836E0,7.268796444E0
1.095994276E0,-3.256114244E0,7.091625214E0,7.292738438E0
1.105946100E0,-3.663128614E0,6.636727333E0,6.976703644E0
1.116026205E0,-4.165910721E0,6.038176537E0,6.995857239E0
1.126282456E0,-4.592078686E0,5.487510204E0,6.363788128E0
1.136310843E0,-4.620809078E0,4.769249916E0,6.540958881E0
1.146478969E0,-4.180276394E0,4.381389141E0,6.430825710E0
1.156610949E0,-3.998316765E0,4.089296341E0,6.354211330E0
1.166990169E0,-3.854664803E0,3.849876404E0,6.057330132E0
1.177083347E0,-3.926490784E0,3.682282209E0,5.880159378E0
1.187092046E0,-4.127603531E0,3.816357613E0,5.899312973E0
1.197197567E0,-4.165910721E0,3.337517262E0,5.434837818E0
1.207347777E0,-3.715801001E0,2.365471363E0,5.784391403E0
1.217580226E0,-3.687070608E0,1.829170108E0,5.698200226E0
1.227614602E0,-4.237737179E0,1.647210717E0,5.430049419E0
1.237745228E0,-4.821922302E0,1.599326730E0,5.109226227E0
1.247957625E0,-4.357447147E0,1.149216771E0,4.975151062E0
1.258036740E0,-3.739742994E0,3.974374831E-1,5.492298603E0
1.268168199E0,-3.916913986E0,3.160346150E-1,4.505887508E0
1.278330388E0,-4.802768707E0,6.751648784E-1,3.768473387E0
1.288597264E0,-4.687847137E0,6.368576288E-1,4.070142746E0
1.298577786E0,-3.687070608E0,2.537853718E-1,4.893748283E0
1.308724401E0,-3.907337189E0,-3.160346150E-1,5.904101372E0
1.318975600E0,-4.453215122E0,-7.948749661E-1,6.373364925E0
1.329141747E0,-4.481945515E0,-1.403002143E0,6.205770969E0
1.339159925E0,-4.529829502E0,-1.460463047E0,6.512228489E0
1.349276437E0,-5.195417881E0,-6.847416759E-1,5.391742229E0
1.359428990E0,-6.272808552E0,3.208230138E-1,4.491522312E0
1.369551387E0,-5.985504150E0,8.092401624E-1,4.707000732E0
1.379833731E0,-4.683058739E0,6.272808313E-1,3.672705412E0
1.389891857E0,-4.812345505E0,-5.267243981E-1,1.062546730E1
1.399994306E0,-4.381389141E0,-1.355118155E0,5.137956619E0
1.410293630E0,-6.062118530E0,-2.288856745E0,6.440402508E0
1.420360923E0,-7.297526836E0,-2.652775526E0,7.240066051E0
1.430394361E0,-8.432378769E0,-2.480392933E0,7.354987621E0
1.440590925E0,-1.002691650E1,-1.493981838E0,6.756437302E0
1.450682228E0,-1.068771648E1,4.453215301E-1,7.891288757E0
1.460918323E0,-8.662221909E0,1.695094824E0,1.046745014E1
1.471019470E0,-7.752425194E0,2.121262789E0,1.057758331E1
1.481207283E0,-7.608773232E0,2.394201756E0,1.117134476E1
1.491254055E0,-8.250418663E0,1.594538331E0,1.061110210E1
1.501431296E0,-8.676587105E0,1.201889277E0,1.150653362E1
1.511525724E0,-8.015787125E0,4.453215301E-1,1.189918232E1
1.521718746E0,-7.187393665E0,9.576806799E-3,1.129584408E1
1.531851559E0,-7.144298077E0,4.788403399E-3,9.873687744E0
1.541969112E0,-8.432378769E0,1.019929886E0,8.614337921E0
1.552256665E0,-8.571242332E0,1.479616642E0,6.928819656E0
1.562401406E0,-9.730035782E0,3.366247654E0,6.737283707E0
1.572402188E0,-9.811438560E0,4.572925091E0,6.560112476E0
1.582533179E0,-9.346963882E0,4.592078686E0,6.564900875E0
1.592673805E0,-8.805873871E0,4.357447147E0,7.000645638E0
1.602849274E0,-8.164227486E0,3.667917013E0,6.205770969E0
1.613042296E0,-8.825027466E0,3.519476414E0,6.234501362E0
1.623307349E0,-8.973467827E0,3.572149038E0,5.932831764E0
1.633312507E0,-9.040505409E0,3.701435804E0,5.645527840E0
1.643444956E0,-9.399636269E0,3.687070608E0,5.578489780E0
1.653653811E0,-1.041477776E1,4.218583584E0,4.946420670E0
1.663759176E0,-1.093192482E1,4.553771496E0,4.850652695E0
1.673623709E0,-1.108036518E1,3.715801001E0,3.888183594E0
1.683990324E0,-1.153526402E1,3.270479441E0,5.070919037E0
1.694224231E0,-1.164060879E1,3.112462282E0,5.233725071E0
1.704328972E0,-1.195185471E1,3.270479441E0,5.492298603E0
1.714402671E0,-1.163103199E1,3.327940464E0,5.674258232E0
1.724566318E0,-1.102769279E1,3.380612850E0,5.923254967E0
1.734745954E0,-1.084094524E1,3.069366693E0,6.689399719E0
1.744879497E0,-1.052969933E1,2.169146776E0,6.440402508E0
1.755003092E0,-9.806650162E0,1.063025594E0,5.808333397E0
1.765148145E0,-8.844181061E0,-1.915361285E-1,5.540182590E0
1.775351635E0,-7.551311970E0,-2.049436569E0,5.588066578E0
1.785423511E0,-6.909666061E0,-4.017470360E0,6.220136166E0
1.795582054E0,-7.728483200E0,-4.979939461E0,6.670246124E0
1.806456951E0,-7.627926826E0,-5.492298603E0,7.187393665E0
1.815903827E0,-7.378929615E0,-5.348646641E0,7.077260017E0
1.826343411E0,-7.460332394E0,-4.496310711E0,6.890512466E0
1.836484037E0,-7.321468830E0,-3.763684988E0,6.349422932E0
1.846275757E0,-7.010222435E0,-3.361459255E0,5.123591423E0
1.856494352E0,-6.785167694E0,-2.940079689E0,4.185064793E0
1.866625551E0,-6.402095318E0,-2.877830505E0,3.016694069E0
1.876742114E0,-6.454767704E0,-2.858676910E0,2.298433542E0
1.886694615E0,-7.043741226E0,-2.810792685E0,2.398990154E0
1.897005241E0,-7.824251175E0,-2.940079689E0,2.576161146E0
1.907241076E0,-8.350975990E0,-3.145981073E0,2.930502892E0
1.917334566E0,-8.025363922E0,-3.414131641E0,3.696647406E0
1.927400973E0,-1.028070164E1,-2.097320795E0,7.374141216E-1
1.937788579E0,-9.265560150E0,-1.872265697E0,1.786074519E0
1.947693996E0,-9.203310966E0,-1.206677675E0,2.197877169E0
1.958025351E0,-9.260771751E0,-1.589749932E0,1.905784607E0
1.968019623E0,-9.619902611E0,-8.954314590E-1,2.111685991E0
1.978081499E0,-9.911994934E0,-7.038952708E-1,2.087743998E0
1.988210771E0,-9.888052940E0,-4.692635238E-1,1.939303398E0
1.998297491E0,-9.409213066E0,-4.165911078E-1,1.335964561E0
2.008478221E0,-8.638279915E0,-2.394201756E-1,1.407790542E0
2.018647858E0,-8.772355080E0,1.843535304E0,5.698199868E-1
2.028728744E0,-8.523358345E0,4.108449936E0,-4.635174274E0
2.038910568E0,-9.691728592E0,3.471592426E0,-5.363011956E-1
2.049011558E0,-9.749189377E0,2.126051188E0,-1.422155857E0
2.059153382E0,-9.246406555E0,1.110909581E0,6.703764945E-2
2.069315779E0,-8.853757858E0,-7.948749661E-1,1.120486379E0
2.079537916E0,-9.452308655E0,-1.479616642E0,1.465251446E0
2.089767188E0,-1.012747288E1,-1.000776291E0,9.097966552E-1
2.099704011E0,-1.010353088E1,-7.182604820E-2,1.125274777E0
2.109872190E0,-9.059659004E0,6.224924326E-2,1.331176162E0
2.120021461E0,-8.848969460E0,-3.064578176E-1,9.193734527E-1
2.130192296E0,-9.797073364E0,-3.734954596E-1,2.710236311E0
2.140338911E0,-9.777919769E0,-7.182604820E-2,2.245761156E0
2.150413131E0,-1.051533413E1,2.394201756E-1,2.647987127E0
2.160637820E0,-9.725247383E0,2.633621991E-1,2.020706177E0
2.170741727E0,-8.370129585E0,1.675941199E-1,1.915361404E0
2.180823707E0,-9.538499832E0,6.033388376E-1,-1.369483352E0
2.191087400E0,-7.627926826E0,4.405331016E-1,2.001552582E0
2.201221365E0,-9.773131371E0,5.698199868E-1,9.911994934E-1
2.211621106E0,-9.548076630E0,-7.134721279E-1,7.900865674E-1
2.221509232E0,-9.399636269E0,-1.546654344E0,1.225831270E0
2.231666785E0,-1.013704967E1,-1.762132406E0,1.412579060E0
2.242018401E0,-1.033337498E1,-1.934514999E0,1.857900500E0
2.251924912E0,-1.024718285E1,-2.370259762E0,2.145204782E0
2.262172205E0,-9.696516991E0,-2.844311714E0,1.340752959E0
2.272198924E0,-8.949525833E0,-2.906560898E0,8.188169599E-1
2.282485800E0,-8.317456245E0,-2.782062292E0,-3.160346150E-1
2.292495385E0,-7.718906403E0,-2.360682964E0,-2.006340981E0
2.302688146E0,-7.560888767E0,-1.862688899E0,-1.934514999E0
2.312813668E0,-6.421248913E0,-5.171475410E-1,-1.350329757E0
2.322912315E0,-5.291185856E0,-5.123591423E-1,-1.221042871E0
2.333231847E0,-5.061342239E0,-1.891419291E0,8.714894056E-1
2.342873931E0,-7.829039574E0,-2.403778553E0,3.227383852E0
2.353393255E0,-7.196970463E0,-3.725377798E0,3.596091032E0
2.363748934E0,-8.619126320E0,-2.873042107E0,5.157110691E0
2.373665653E0,-1.115219116E1,-1.249773264E0,4.065354347E0
2.383840394E0,-1.250730991E1,-2.260126352E0,4.017470360E0
2.393930343E0,-1.233492756E1,-3.725377798E0,4.908113480E0
2.404084875E0,-1.531810284E1,-3.960009575E0,5.578489780E0
2.414246439E0,-1.421676922E1,-3.883395195E0,3.385401249E0
2.424440658E0,-1.278024864E1,-2.877830505E0,1.905784607E0
2.434627691E0,-1.190875912E1,-2.480392933E0,1.556231141E0
2.444688317E0,-1.183693314E1,-7.182605267E-1,1.958456993E0
2.454801651E0,-1.182256794E1,1.292868853E-1,3.323152065E0
2.464984308E0,-1.177468395E1,-8.810662031E-1,4.429273129E0
2.475095403E0,-1.312980175E1,-1.034295082E0,3.830722809E0
2.485271967E0,-1.126232433E1,-2.537853718E0,5.817910194E0
2.495559103E0,-1.054885292E1,-3.179499865E0,4.386177540E0
2.505462125E0,-1.031900978E1,-4.491522312E0,2.681505919E0
2.515583324E0,-9.768342972E0,-4.797980309E0,9.864110947E-1
2.525769523E0,-9.385271072E0,-4.587290287E0,-2.873042040E-2
2.535881763E0,-8.461109161E0,-4.098873138E0,-3.160346150E-1
2.546250046E0,-7.393294811E0,-3.806780815E0,-6.943184733E-1
2.556290463E0,-6.569689274E0,-3.576937437E0,-6.368576288E-1
2.566464162E0,-6.354211330E0,-3.093308687E0,-5.746083856E-1
2.576487132E0,-6.138733387E0,-3.260902643E0,-7.565677166E-1
2.586746091E0,-7.005434036E0,-3.050212860E0,-1.867477298E0
2.596859269E0,-7.503427982E0,-4.170699596E0,-2.073378563E0
2.606886406E0,-9.294290543E0,-4.237737179E0,-3.217807055E0
2.617037917E0,-1.117613316E1,-3.797203779E0,-3.955221176E0
2.627319793E0,-1.229183197E1,-3.447650433E0,-3.275267839E0
2.637318909E0,-1.252646351E1,-2.786850691E0,-2.212242365E0
2.647579014E0,-1.201889229E1,-2.533065319E0,-7.469909191E-1
2.657589015E0,-1.029985619E1,-2.743755102E0,7.613561153E-1
2.667775526E0,-8.872911453E0,-3.179499865E0,1.187524080E0
2.677958548E0,-8.418013573E0,-3.399766445E0,-6.464344859E-1
2.688333445E0,-7.594407558E0,-3.993528366E0,-1.632845521E0
2.698141519E0,-7.230489254E0,-4.434061527E0,-2.011129379E0
2.708365218E0,-7.201758862E0,-4.702212334E0,-2.068590164E0
2.718518292E0,-7.627926826E0,-4.702212334E0,-1.738190413E0
2.728586991E0,-7.493851185E0,-4.529829502E0,-1.853112102E0
2.738703450E0,-7.431602001E0,-4.223371983E0,-1.656787634E0
2.748965482E0,-7.757213593E0,-3.845088005E0,-1.695094824E0
2.759128452E0,-7.876923561E0,-3.840299606E0,-1.944091797E0
2.769501995E0,-7.848193169E0,-4.443638325E0,-2.446874142E0
2.779318610E0,-7.948749542E0,-5.023035049E0,-2.887407303E0
2.789516424E0,-7.627926826E0,-5.736507416E0,-2.748543501E0
2.799618039E0,-7.158663273E0,-6.205770969E0,-2.624045134E0
2.809716426E0,-7.316680431E0,-6.368576527E0,-2.681505919E0
2.819862417E0,-7.680599213E0,-5.846640587E0,-2.686294317E0
2.830086220E0,-7.953537941E0,-5.343858242E0,-2.523488522E0
2.840395856E0,-8.130708694E0,-4.888959885E0,-2.518700123E0
2.850336586E0,-8.403648376E0,-5.410895824E0,-2.997540474E0
2.860572056E0,-8.418013573E0,-6.057330132E0,-2.537853718E0
2.870766328E0,-9.605537415E0,-5.487510204E0,-2.020706177E0
2.880879454E0,-9.131484985E0,-4.936843872E0,-2.547430515E0
2.890989611E0,-1.005564690E1,-6.315904140E0,-1.407790542E0
2.901174091E0,-1.124317074E1,-4.994304657E0,-4.592078686E0
2.911173988E0,-1.092713642E1,-5.305551052E0,-3.696647406E0
2.921306541E0,-1.065898609E1,-4.893748283E0,-2.671929121E0
2.931416282E0,-9.284713745E0,-4.558559895E0,-3.031059265E0
2.941577897E0,-7.800309181E0,-5.386953831E0,-4.616020679E0
2.951759200E0,-4.769249916E0,-7.848193169E0,-5.415684223E0
2.961846285E0,5.602431893E-1,-9.083600998E0,-4.333505154E0
2.972018734E0,2.231395960E0,-8.614337921E0,-4.400542736E0
2.982190141E0,6.129156351E-1,-8.212111473E0,-3.093308687E0
2.992350819E0,-3.203441858E0,-6.272808552E0,-1.331176162E0
3.002518581E0,-4.788403511E0,-6.411672115E0,-2.901772499E0
3.012553686E0,-6.042964935E0,-6.947973251E0,-3.117250681E0
3.022737801E0,-5.784391403E0,-7.331045628E0,-2.978386879E0
3.032871761E0,-5.779603004E0,-8.298302650E0,-4.132391930E0
3.043163376E0,-5.401319027E0,-8.743624687E0,-3.892971992E0
3.053260044E0,-5.046977043E0,-8.547300339E0,-3.730166197E0
3.063425878E0,-4.271255970E0,-8.039729118E0,-2.873042107E0
3.073457442E0,-5.023035049E0,-8.446743965E0,-3.150769472E0
3.083563172E0,-5.736507416E0,-8.633491516E0,-3.634398222E0
3.093734527E0,-6.339846134E0,-8.585607529E0,-3.883395195E0
3.104049997E0,-6.009446144E0,-8.542511940E0,-3.562572241E0
3.114011508E0,-5.640739441E0,-8.801085472E0,-3.394978046E0
3.124186249E0,-4.999093056E0,-8.954314232E0,-3.236960649E0
3.134416458E0,-4.649539471E0,-9.016563416E0,-2.801215887E0
3.144456876E0,-4.860229492E0,-9.658209801E0,-3.198653460E0
3.154947294E0,-4.659116745E0,-9.682151794E0,-4.151545525E0
3.164684274E0,-4.903325081E0,-9.332598686E0,-5.243301868E0
3.174867921E0,-4.865017891E0,-1.040998936E1,-5.477933407E0
3.184985838E0,-6.785167694E0,-8.595184326E0,-4.884171486E0
3.195134173E0,-7.536946774E0,-8.470685959E0,-7.829039574E0
3.205245059E0,-7.704541206E0,-7.192182064E0,-4.252102375E0
3.215431362E0,-5.439626217E0,-6.981492043E0,-4.256890774E0
3.225622509E0,-4.314351559E0,-6.737283707E0,-2.092532396E0
3.235697302E0,-4.458003521E0,-4.826710701E0,6.368576288E-1
3.245850584E0,-5.358223438E0,-4.055777550E0,-9.911994934E-1
3.256126991E0,-3.500322819E0,-4.534617901E0,-1.503558636E0
3.266224596E0,-1.786074519E0,-5.339069843E0,-2.365471363E0
3.276388191E0,-9.576806426E-2,-5.698200226E0,-2.375048161E0
3.286590848E0,1.436521020E-2,-6.660669327E0,-2.916137695E0
3.296516839E0,-2.964021683E0,-6.856993675E0,-3.792415380E0
3.306726892E0,-3.983951569E0,-6.368576527E0,-3.940855980E0
3.316885539E0,-3.725377798E0,-6.579266071E0,-3.193865061E0
3.327031946E0,-3.552995205E0,-7.225700855E0,-3.538630009E0
3.337104447E0,-3.701435804E0,-7.163451672E0,-3.926490784E0
3.347264917E0,-4.113238335E0,-6.627150536E0,-4.012681961E0
3.357410595E0,-4.151545525E0,-6.751648903E0,-4.716577530E0
3.367676065E0,-4.108449936E0,-1.204283428E1,-5.051765442E0
3.377726378E0,-3.098097086E0,-1.152568722E1,-5.674258232E0
3.387831119E0,-3.222595453E0,-1.142513084E1,-5.008669853E0
3.397958724E0,-2.772485495E0,-1.114261436E1,-4.879383087E0
3.408005808E0,-3.414131641E0,-1.034774017E1,-4.017470360E0
3.418145809E0,-3.687070608E0,-9.188945770E0,-3.591302633E0
3.428299873E0,-4.232948780E0,-8.892065048E0,-3.404554844E0
3.438411489E0,-3.806780815E0,-8.523358345E0,-3.878606796E0
3.448743833E0,-2.868253708E0,-8.116343498E0,-4.165910721E0
3.458818626E0,-1.666364431E0,-9.437943459E0,-4.678270340E0
3.469097429E0,-1.460463047E0,-9.016563416E0,-4.912901878E0
3.479260653E0,-2.097320795E0,-8.820239067E0,-4.821922302E0
3.489265139E0,-3.543418407E0,-8.317456245E0,-5.238513470E0
3.499380453E0,-5.516240597E0,-6.282385349E0,-5.391742229E0
3.509532069E0,-4.711789131E0,-9.002198219E0,-4.381389141E0
3.519720924E0,-3.414131641E0,-1.007958889E1,-4.807557106E0
3.529795612E0,-4.046200752E0,-9.524134636E0,-4.103661537E0
3.540026655E0,-4.668693542E0,-7.996633530E0,-4.501099110E0
3.550141916E0,-3.883395195E0,-7.867346764E0,-4.256890774E0
3.560390824E0,-2.906560898E0,-8.173804283E0,-4.438849926E0
3.570641866E0,-4.022258759E0,-7.129932880E0,-4.376600742E0
3.580511763E0,-3.150769472E0,-7.374141216E0,-4.122815132E0
3.590640202E0,-3.088520288E0,-7.192182064E0,-4.572925091E0
3.600746505E0,-3.658340216E0,-6.799532890E0,-4.544194698E0
3.611043068E0,-2.906560898E0,-6.818686485E0,-4.462791920E0
3.621055465E0,-3.232172251E0,-7.249642849E0,-4.271255970E0
3.631223539E0,-3.921702385E0,-7.273584843E0,-4.352658749E0
3.641379478E0,-3.524264812E0,-7.364564419E0,-4.783615112E0
3.651728541E0,-3.040636063E0,-7.230489254E0,-4.673481941E0
3.661622344E0,-2.322375536E0,-7.556100368E0,-5.252878666E0
3.671983074E0,-1.877054095E0,-7.824251175E0,-5.008669853E0
3.681989429E0,-1.508347034E0,-7.891288757E0,-5.008669853E0
3.692080264E0,-9.911994934E-1,-8.025363922E0,-4.520252705E0
3.702335525E0,-1.857900500E0,-7.412448406E0,-3.653551817E0
3.712413229E0,-3.854664803E0,-7.915230751E0,-3.399766445E0
3.722465788E0,-4.252102375E0,-8.379706383E0,-5.291185856E0
3.732643757E0,-4.472368717E0,-8.006210327E0,-5.511452198E0
3.742756311E0,-2.375048161E0,-8.930372238E0,-4.453215122E0
3.753216312E0,-1.422155857E0,-8.379706383E0,-4.563348293E0
3.762710219E0,-1.283292055E0,-7.445967197E0,-4.046200752E0
3.773207407E0,-2.662352324E0,-9.366117477E0,-4.750096321E0
3.783385742E0,-2.169146776E0,-9.232041359E0,-5.588066578E0
3.793480430E0,-1.704671621E0,-8.360552788E0,-4.759673119E0
3.803756681E0,-8.906430602E-1,-1.002212811E1,-4.817133904E0
3.813749807E0,-5.315127969E-1,-1.089840603E1,-4.745307922E0
3.823946110E0,-9.193734527E-1,-9.686940193E0,-4.218583584E0
3.834053924E0,-1.417367458E0,-6.588842869E0,-4.314351559E0
3.844263039E0,-1.541865945E0,-5.377377033E0,-4.577713490E0
3.854329603E0,-1.302445769E0,-7.015010834E0,-5.161899090E0
3.864457364E0,-3.586514235E0,-8.398859978E0,-8.647856712E0
3.874591845E0,-7.900865674E-1,-1.176989555E1,-4.094084740E0
3.884753460E0,-1.853112102E0,-1.196621990E1,-4.797980309E0
3.894877107E0,-9.337386489E-1,-1.040998936E1,-5.492298603E0
3.905038098E0,-1.359906554E0,-8.489839554E0,-4.520252705E0
3.915458515E0,-1.819593310E-1,-7.867346764E0,-3.801992416E0
3.925025183E0,-5.674258232E0,-5.631162167E0,-1.019929886E1
3.935416434E0,-2.183511972E0,-7.872135162E0,-4.285621166E0
3.945710393E0,-1.340752959E0,-7.991845131E0,-4.381389141E0
3.955859509E0,-2.997540474E0,-7.436390400E0,-3.892971992E0
3.966122218E0,-2.044648170E0,-7.541735172E0,-4.563348293E0
3.975741542E0,-1.345541358E0,-7.503427982E0,-4.276044369E0
3.986338210E0,-9.864110947E-1,-6.828263283E0,-3.390189648E0
3.996382742E0,-2.528276920E0,-6.809109688E0,-3.782838583E0
4.006491076E0,-4.185064793E0,-7.776367188E0,-6.780379295E0
4.016680609E0,-2.829946518E0,-8.748413086E0,-6.287173748E0
4.026764516E0,-6.895300746E-1,-9.179368973E0,-5.458779812E0
4.037092173E0,-1.163581967E0,-8.690952301E0,-1.240196466E0
4.047164310E0,-3.720589399E0,-7.580042362E0,-9.562441826E0
4.057168321E0,-4.352658749E0,-9.054870605E0,-2.638410330E0
4.067408419E0,-2.662352324E0,-8.418013573E0,-5.204994678E0
4.077361813E0,-2.585737944E0,-8.140285492E0,-4.352658749E0
4.087541814E0,-2.288856745E0,-7.852981567E0,-4.639962673E0
4.097502075E0,-2.456450939E0,-7.987056732E0,-4.434061527E0
4.107923534E0,-1.944091797E0,-8.030152321E0,-4.908113480E0
