"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.729203290E-1,-2.599324584E-1,-5.347790718E-1,1.725780964E-1
1.778524660E-1,-2.652589381E-1,-4.921671748E-1,1.597945392E-1
1.827574130E-1,-2.748466134E-1,-4.389023483E-1,1.331621110E-1
1.879968940E-1,-2.844342887E-1,-3.749845326E-1,1.012032107E-1
1.931764250E-1,-2.801730931E-1,-3.036096394E-1,6.817900389E-2
1.985511660E-1,-2.652589381E-1,-2.247776538E-1,3.089361079E-2
2.033013740E-1,-2.492794842E-1,-1.459456831E-1,7.457078435E-3
2.082949690E-1,-2.524753809E-1,-9.587672353E-2,-4.261187743E-3
2.134623640E-1,-2.801730931E-1,-6.285251677E-2,-8.522375487E-3
2.184371570E-1,-3.238502741E-1,-2.237123623E-2,-3.195890691E-3
2.235668970E-1,-3.675274551E-1,2.024064213E-2,2.130593918E-2
2.285586690E-1,-3.867027760E-1,3.941598535E-2,5.113425106E-2
2.337309080E-1,-3.771151006E-1,2.663242258E-2,6.391781569E-2
2.387313260E-1,-3.600703776E-1,1.491415687E-2,6.711370498E-2
2.439000760E-1,-3.408950269E-1,1.171826664E-2,6.498311460E-2
2.488719520E-1,-3.291767538E-1,4.261187743E-3,6.072192639E-2
2.540199210E-1,-3.153278828E-1,-2.024064213E-2,5.646073818E-2
2.590779950E-1,-2.961525619E-1,-5.113425106E-2,6.604841352E-2
2.641632550E-1,-2.812383771E-1,-7.350549102E-2,9.161553532E-2
2.691577870E-1,-2.748466134E-1,-7.883197069E-2,1.427497864E-1
2.742699230E-1,-2.780424953E-1,-6.817900389E-2,2.109287977E-1
2.793784130E-1,-2.876301706E-1,-6.285251677E-2,2.748466134E-1
2.844483090E-1,-3.004137278E-1,-6.817900389E-2,3.153278828E-1
2.894488830E-1,-3.100014031E-1,-8.948494494E-2,3.366338313E-1
2.945356540E-1,-3.131972849E-1,-1.033338010E-1,3.238502741E-1
2.996227900E-1,-3.206543922E-1,-1.033338010E-1,2.908260524E-1
3.046791960E-1,-3.334379494E-1,-1.001379117E-1,2.482141852E-1
3.096993020E-1,-3.419603109E-1,-8.841964602E-2,2.045370042E-1
3.148346140E-1,-3.504827023E-1,-7.989726961E-2,1.565986425E-1
3.198922200E-1,-3.494173884E-1,-7.244019210E-2,1.139867753E-1
3.249701360E-1,-3.430256248E-1,-5.859133229E-2,8.309315890E-2
3.301323770E-1,-3.281114697E-1,-4.474247247E-2,6.178722158E-2
3.351598770E-1,-3.036096394E-1,-3.728539124E-2,5.326484516E-2
3.401397220E-1,-2.620630562E-1,4.261187743E-3,1.235744432E-1
3.452467520E-1,-1.800351888E-1,1.310315281E-1,3.302420378E-1
3.502783160E-1,-7.137489319E-2,1.001379117E-1,4.410329461E-1
3.554084720E-1,3.515479714E-2,-2.663242258E-2,4.282493591E-1
3.604180050E-1,1.001379117E-1,-7.989726961E-2,3.707233369E-1
3.655664940E-1,1.246397421E-1,-1.139867753E-1,2.972178459E-1
3.706329460E-1,1.246397421E-1,-1.310315281E-1,2.716507316E-1
3.757573280E-1,1.214438528E-1,-1.182479635E-1,2.823036909E-1
3.808325900E-1,9.800732136E-2,-7.776667923E-2,3.068055212E-1
3.864193610E-1,3.941598535E-2,-4.367717355E-2,3.174584806E-1
3.909643100E-1,-8.522375487E-3,-2.024064213E-2,3.142625988E-1
3.960163930E-1,-6.391781382E-3,1.491415687E-2,3.046749234E-1
4.011016550E-1,1.917534508E-2,3.408950195E-2,3.110667169E-1
4.062098310E-1,2.769771963E-2,2.876301669E-2,3.281114697E-1
4.112754060E-1,2.237123623E-2,7.137489319E-2,3.440909088E-1
4.163437390E-1,1.704475097E-2,1.427497864E-1,3.579397798E-1
4.214686360E-1,1.171826664E-2,1.853616685E-1,3.440909088E-1
4.264929060E-1,1.597945392E-2,2.098634988E-1,2.897607684E-1
4.314843660E-1,1.491415687E-2,2.215817571E-1,2.205164731E-1
4.371531680E-1,-1.065296936E-3,2.354306281E-1,1.608598381E-1
4.416772320E-1,-2.343653329E-2,2.396918088E-1,1.278356314E-1
4.467833250E-1,-5.219954997E-2,2.173205763E-1,1.043990999E-1
4.518084310E-1,-5.646073818E-2,1.842963696E-1,7.563608140E-2
4.570929090E-1,-4.474247247E-2,1.534027606E-1,5.326484516E-2
4.619014000E-1,-4.367717355E-2,1.331621110E-1,5.006895587E-2
4.670624940E-1,-5.752603337E-2,1.203785539E-1,5.965662748E-2
4.722164010E-1,-7.563608140E-2,8.522375673E-2,7.244019210E-2
4.772387970E-1,-8.522375673E-2,2.450183034E-2,8.841964602E-2
4.822239020E-1,-1.012032107E-1,-5.326484516E-2,1.555333585E-1
4.873304120E-1,-1.235744432E-1,-1.203785539E-1,2.386265099E-1
4.923488510E-1,-1.427497864E-1,-1.448803842E-1,3.078708053E-1
4.976386950E-1,-1.619251370E-1,-1.502068639E-1,3.717886209E-1
5.026476540E-1,-1.693822145E-1,-1.811004728E-1,4.037475288E-1
5.075902580E-1,-1.384886056E-1,-2.109287977E-1,4.080087245E-1
5.126836970E-1,-8.096256852E-2,-2.098634988E-1,3.984210491E-1
5.177579680E-1,-2.769771963E-2,-1.502068639E-1,4.261187613E-1
5.228921880E-1,5.006895587E-2,-4.793836176E-2,4.772530198E-1
5.279037500E-1,1.278356314E-1,-3.408950195E-2,4.985589683E-1
5.329453660E-1,1.938840449E-1,-7.030959427E-2,4.751224220E-1
5.380136470E-1,2.482141852E-1,-1.012032107E-1,4.367717505E-1
5.430134920E-1,2.769772112E-1,-1.129214764E-1,4.314452708E-1
5.484334400E-1,2.918913662E-1,-1.129214764E-1,4.602082670E-1
5.534048470E-1,3.089361191E-1,-1.502068639E-1,4.974936545E-1
5.583727630E-1,3.227849603E-1,-2.130593807E-1,5.230607986E-1
5.633796920E-1,3.142625988E-1,-2.769772112E-1,5.358443856E-1
5.684770870E-1,2.727160156E-1,-3.494173884E-1,5.358443856E-1
5.734784430E-1,2.151899785E-1,-4.452941120E-1,5.315831900E-1
5.786454740E-1,1.885575503E-1,-4.825794995E-1,5.326484442E-1
5.836127670E-1,1.970799267E-1,-4.506205916E-1,5.401055217E-1
5.887423500E-1,1.874922663E-1,-4.389023483E-1,5.273219943E-1
5.937509970E-1,1.704475135E-1,-4.175963998E-1,4.900365770E-1
5.988649550E-1,1.597945392E-1,-3.696580231E-1,4.463594258E-1
6.039285500E-1,1.555333585E-1,-3.121320009E-1,4.069434404E-1
6.090166230E-1,1.565986425E-1,-2.599324584E-1,3.771151006E-1
6.142493320E-1,1.629904360E-1,-2.183858752E-1,3.547438681E-1
6.192156860E-1,1.821657717E-1,-2.151899785E-1,3.472867906E-1
6.243035000E-1,2.151899785E-1,-2.375612110E-1,3.611356616E-1
6.292653750E-1,2.418224066E-1,-2.343653291E-1,3.867027760E-1
6.343192300E-1,2.567365468E-1,-2.237123549E-1,3.994863629E-1
6.394692820E-1,2.684548199E-1,-2.119940966E-1,3.920292854E-1
6.444663140E-1,2.684548199E-1,-1.917534471E-1,3.760498166E-1
6.496099600E-1,2.631283402E-1,-1.715128124E-1,3.664621413E-1
6.547208470E-1,2.567365468E-1,-1.576639414E-1,3.632662594E-1
6.597947000E-1,2.535406649E-1,-1.416844875E-1,3.622009456E-1
6.649259520E-1,2.546059787E-1,-1.427497864E-1,3.526133001E-1
6.695909510E-1,2.514100671E-1,-1.512721628E-1,3.483521044E-1
6.750329320E-1,2.482141852E-1,-1.576639414E-1,3.547438681E-1
6.800211610E-1,2.482141852E-1,-1.789698899E-1,3.653968573E-1
6.850695480E-1,2.535406649E-1,-2.130593807E-1,3.749845326E-1
6.902904330E-1,2.652589381E-1,-2.450182885E-1,3.867027760E-1
6.951753300E-1,2.727160156E-1,-2.482141852E-1,4.005516469E-1
7.000484020E-1,2.695201337E-1,-2.322347313E-1,4.144005179E-1
7.053077790E-1,2.641936541E-1,-2.205164731E-1,4.346411526E-1
7.105193410E-1,2.609977424E-1,-2.258429527E-1,4.548817873E-1
7.154219460E-1,2.631283402E-1,-2.343653291E-1,4.666000605E-1
7.206605400E-1,2.620630562E-1,-2.343653291E-1,4.697959423E-1
7.257363220E-1,2.673895359E-1,-2.343653291E-1,4.676653445E-1
7.307562180E-1,2.844342887E-1,-2.354306281E-1,4.783183336E-1
7.357799690E-1,3.004137278E-1,-2.503447831E-1,4.879060090E-1
7.408739790E-1,3.131972849E-1,-2.801730931E-1,4.985589683E-1
7.458737200E-1,3.302420378E-1,-3.068055212E-1,5.081466436E-1
7.510887200E-1,3.451561928E-1,-3.259808719E-1,5.113425255E-1
7.560909090E-1,3.558091819E-1,-3.355685472E-1,5.092119575E-1
7.611501790E-1,3.600703776E-1,-3.376991153E-1,4.932324886E-1
7.662043470E-1,3.643315434E-1,-3.259808719E-1,4.719265401E-1
7.712787740E-1,3.813762963E-1,-3.025443256E-1,4.548817873E-1
7.764325780E-1,4.037475288E-1,-2.705854177E-1,4.474247098E-1
7.816625250E-1,4.282493591E-1,-2.588671446E-1,4.506205916E-1
7.865200790E-1,5.230607986E-1,-4.346411526E-1,5.369096398E-1
7.915884640E-1,6.168069243E-1,-5.251913667E-1,6.359822750E-1
7.966132050E-1,5.635420680E-1,-2.631283402E-1,5.944356918E-1
8.017432040E-1,5.571503043E-1,-2.609977424E-1,4.879060090E-1
8.067756530E-1,6.029580832E-1,-3.622009456E-1,4.154658020E-1
8.118674240E-1,5.965662599E-1,-2.908260524E-1,3.994863629E-1
8.168865920E-1,5.571503043E-1,-2.269082516E-1,3.941598535E-1
8.220196650E-1,5.230607986E-1,-2.290388346E-1,3.930945694E-1
8.270971140E-1,4.942977726E-1,-2.269082516E-1,3.952251673E-1
8.321503430E-1,4.644694626E-1,-2.162552774E-1,3.973557651E-1
8.372473160E-1,4.197269976E-1,-2.002758235E-1,3.973557651E-1
8.422654480E-1,3.760498166E-1,-1.672516167E-1,4.016169310E-1
8.473057100E-1,3.398297131E-1,-1.182479635E-1,4.016169310E-1
8.527052410E-1,3.100014031E-1,-8.309315890E-2,3.792456985E-1
8.576230540E-1,2.886954844E-1,-7.350549102E-2,3.451561928E-1
8.626354500E-1,2.812383771E-1,-7.137489319E-2,3.078708053E-1
8.676352430E-1,2.823036909E-1,-8.202786744E-2,2.844342887E-1
8.728527430E-1,2.769772112E-1,-8.202786744E-2,2.854995728E-1
8.778475880E-1,2.663242221E-1,-6.711370498E-2,2.993484437E-1
8.828383160E-1,2.503447831E-1,-4.687306657E-2,3.089361191E-1
8.878998280E-1,2.311694324E-1,-2.450183034E-2,3.057402074E-1
8.930126400E-1,2.066676021E-1,2.130593872E-3,2.918913662E-1
8.979957670E-1,1.885575503E-1,1.704475097E-2,2.684548199E-1
9.031385790E-1,1.651210189E-1,2.982831374E-2,2.546059787E-1
9.081762360E-1,1.352927089E-1,1.917534508E-2,2.514100671E-1
9.132422260E-1,1.118561774E-1,1.278356276E-2,2.482141852E-1
9.183117060E-1,9.481142461E-2,2.130593918E-2,2.407571077E-1
9.235489980E-1,7.989726961E-2,3.622009605E-2,2.226470560E-1
9.283922800E-1,7.030959427E-2,8.096256852E-2,1.970799267E-1
9.336074880E-1,7.137489319E-2,1.384886056E-1,1.693822145E-1
9.385953020E-1,9.055023640E-2,1.874922663E-1,1.448803842E-1
9.436783230E-1,1.544680595E-1,2.333000302E-1,1.129214764E-1
9.487210320E-1,1.757739931E-1,2.823036909E-1,8.522375673E-2
9.539586360E-1,1.491415650E-1,3.217196763E-1,4.367717355E-2
9.588555120E-1,1.225091442E-1,3.376991153E-1,-1.704475097E-2
9.640032200E-1,1.257050335E-1,3.355685472E-1,-7.670138031E-2
9.690027530E-1,1.406191885E-1,3.345032334E-1,-1.363580078E-1
9.743338460E-1,1.608598381E-1,3.472867906E-1,-2.034717202E-1
9.792621810E-1,1.874922663E-1,3.781804144E-1,-2.823036909E-1
9.839613470E-1,2.087981999E-1,4.250534773E-1,-3.707233369E-1
9.894572340E-1,2.258429527E-1,4.857754111E-1,-4.452941120E-1
9.945824420E-1,2.567365468E-1,5.464973450E-1,-5.028201342E-1
9.995170270E-1,2.801730931E-1,5.390402675E-1,-5.358443856E-1
1.004707391E0,3.259808719E-1,2.908260524E-1,-5.720644593E-1
1.009846663E0,3.430256248E-1,2.769772112E-1,-6.200028062E-1
1.014766871E0,2.844342887E-1,5.315831900E-1,-6.583535075E-1
1.019725154E0,1.874922663E-1,5.795215368E-1,-7.552955151E-1
1.024862654E0,1.246397421E-1,4.538165033E-1,-8.873923421E-1
1.029896457E0,1.033338010E-1,3.898986876E-1,-9.577019215E-1
1.035199790E0,7.137489319E-2,4.154658020E-1,-9.651589990E-1
1.040003906E0,1.384885982E-2,4.623388648E-1,-9.662243128E-1
1.045121301E0,-4.793836176E-2,5.038854480E-1,-9.907261729E-1
1.050198594E0,-1.001379117E-1,4.932324886E-1,-1.052513361E0
1.055282136E0,-1.416844875E-1,4.495553076E-1,-1.140933037E0
1.060275054E0,-2.077329010E-1,4.495553076E-1,-1.232548594E0
1.065569689E0,-2.940219641E-1,5.230607986E-1,-1.325229406E0
1.070636141E0,-3.568744659E-1,5.997622013E-1,-1.420040846E0
1.075514638E0,-3.835068941E-1,6.391781569E-1,-1.516982794E0
1.080618389E0,-3.909639716E-1,6.913776994E-1,-1.613924861E0
1.085680576E0,-3.888333738E-1,7.084224820E-1,-1.701279163E0
1.090867921E0,-3.739192188E-1,6.828553081E-1,-1.767327666E0
1.096024796E0,-3.579397798E-1,6.487658620E-1,-1.809939504E0
1.100866099E0,-3.483521044E-1,6.178722382E-1,-1.837637186E0
1.105976620E0,-3.440909088E-1,5.997622013E-1,-1.850420833E0
1.111017611E0,-3.451561928E-1,5.720644593E-1,-1.858943105E0
1.116056725E0,-3.536785841E-1,5.454320312E-1,-1.864269614E0
1.120786987E0,-3.579397798E-1,5.156037211E-1,-1.880249143E0
1.126312976E0,-3.462215066E-1,4.548817873E-1,-1.914338589E0
1.131247821E0,-3.547438681E-1,4.431635141E-1,-1.950558662E0
1.136341363E0,-3.781804144E-1,4.399676323E-1,-1.980386972E0
1.141488395E0,-3.771151006E-1,4.122699201E-1,-2.026194811E0
1.146509489E0,-3.622009456E-1,3.813762963E-1,-2.089047194E0
1.151592302E0,-3.419603109E-1,3.355685472E-1,-2.162552834E0
1.156641469E0,-3.195890784E-1,2.918913662E-1,-2.240319490E0
1.161780012E0,-2.833689749E-1,2.556712627E-1,-2.315955639E0
1.167020689E0,-2.269082516E-1,2.333000302E-1,-2.390526295E0
1.171995898E0,-1.640557349E-1,2.151899785E-1,-2.469358206E0
1.177113867E0,-1.118561774E-1,1.992105246E-1,-2.539667845E0
1.181977670E0,-5.752603337E-2,1.864269674E-1,-2.599324465E0
1.187122566E0,3.195890691E-3,1.842963696E-1,-2.633414030E0
1.192124702E0,6.498311460E-2,1.896228492E-1,-2.647262812E0
1.197228087E0,1.139867753E-1,2.151899785E-1,-2.640871048E0
1.202329182E0,1.587292403E-1,2.471488863E-1,-2.623826265E0
1.207378297E0,2.013411224E-1,2.631283402E-1,-2.623826265E0
1.212394131E0,2.386265099E-1,2.514100671E-1,-2.637675285E0
1.217610746E0,2.748466134E-1,1.981452256E-1,-2.661111832E0
1.222632257E0,3.014790416E-1,1.438150853E-1,-2.682417631E0
1.227645122E0,3.206543922E-1,7.244019210E-2,-2.693070650E0
1.232699915E0,3.313073516E-1,2.876301669E-2,-2.690940142E0
1.237806269E0,3.440909088E-1,7.457078435E-3,-2.673895359E0
1.242967728E0,3.547438681E-1,2.343653329E-2,-2.655785322E0
1.247988145E0,3.675274551E-1,5.646073818E-2,-2.649393559E0
1.252970802E0,3.952251673E-1,8.096256852E-2,-2.676025867E0
1.258067260E0,4.389023483E-1,1.193132550E-1,-2.745270252E0
1.263117886E0,5.006895661E-1,1.129214764E-1,-2.853930473E0
1.268198719E0,5.741950274E-1,7.670138031E-2,-2.989223242E0
1.273186221E0,6.327863932E-1,1.150520667E-1,-3.111732244E0
1.278360908E0,6.668758988E-1,2.301041335E-1,-3.185237885E0
1.283419347E0,6.956388950E-1,3.962904513E-1,-3.207609177E0
1.288627784E0,7.339895964E-1,6.200028062E-1,-3.194825411E0
1.293669712E0,7.979074121E-1,7.947115302E-1,-3.167127848E0
1.298608306E0,8.863270283E-1,8.415845633E-1,-3.156474829E0
1.303662630E0,9.811384678E-1,8.011032939E-1,-3.157540083E0
1.308754921E0,1.080211043E0,7.073571682E-1,-3.144756556E0
1.313890391E0,1.202720284E0,5.923051238E-1,-3.094687700E0
1.319006120E0,1.365710616E0,4.506205916E-1,-3.019051552E0
1.323893622E0,1.553202987E0,3.302420378E-1,-2.933827877E0
1.329172267E0,1.752413511E0,2.588671446E-1,-2.851799965E0
1.334172633E0,1.953754544E0,2.119940966E-1,-2.787882090E0
1.339190445E0,2.148703814E0,1.225091442E-1,-2.737813234E0
1.344168363E0,2.334065676E0,-1.278356276E-2,-2.700527668E0
1.349306957E0,2.498121262E0,-1.150520667E-1,-2.657915831E0
1.354344614E0,2.635544538E0,-2.056023031E-1,-2.603585720E0
1.359459510E0,2.748466015E0,-1.747086942E-1,-2.521557808E0
1.364501282E0,2.854995728E0,-3.195890691E-3,-2.393722296E0
1.369581907E0,2.965786695E0,2.865648866E-1,-2.226470709E0
1.374641856E0,3.086165190E0,5.901744962E-1,-2.048566103E0
1.379894772E0,3.191629648E0,8.756740689E-1,-1.894097924E0
1.384757274E0,3.263004541E0,1.135606527E0,-1.758805275E0
1.389922377E0,3.318399906E0,1.247462749E0,-1.642687917E0
1.394887327E0,3.261939287E0,5.347790718E-1,-1.629904270E0
1.400024826E0,3.110666990E0,-4.506205916E-1,-1.766262293E0
1.405181807E0,3.029704571E0,-8.735434711E-2,-1.840833068E0
1.410324150E0,2.869910002E0,-2.247776538E-1,-1.947362781E0
1.415161495E0,2.633414030E0,-3.600703776E-1,-2.067741394E0
1.420391443E0,2.363893986E0,-2.567365468E-1,-2.173205853E0
1.425358996E0,2.062414885E0,-2.247776538E-1,-2.293584347E0
1.430424881E0,1.753478765E0,-2.141246796E-1,-2.432072878E0
1.435251549E0,1.457326174E0,-1.320968270E-1,-2.555647373E0
1.440621445E0,1.164369583E0,-8.522375487E-3,-2.639805794E0
1.445589103E0,8.767393827E-1,2.556712627E-1,-2.671764612E0
1.450743269E0,6.317210793E-1,6.615493894E-1,-2.623826265E0
1.455786968E0,4.697959423E-1,1.089798808E0,-2.515166044E0
1.460948843E0,3.898986876E-1,1.355057716E0,-2.392656803E0
1.465862282E0,3.227849603E-1,1.371037126E0,-2.271213055E0
1.471049990E0,2.173205763E-1,1.287943959E0,-2.154030323E0
1.476076189E0,1.086602882E-1,1.218699694E0,-2.040043592E0
1.481237803E0,5.326484796E-3,1.144128919E0,-1.946297526E0
1.486181711E0,-1.097255871E-1,1.102582335E0,-1.872792006E0
1.491284575E0,-2.290388346E-1,1.187806129E0,-1.823788404E0
1.496308691E0,-2.929566503E-1,1.408322573E0,-1.813135386E0
1.501461816E0,-2.727160156E-1,1.616055489E0,-1.836571932E0
1.506474109E0,-1.768392920E-1,1.760935783E0,-1.903685570E0
1.511556244E0,-1.171826664E-2,1.833376050E0,-2.030456066E0
1.516575412E0,2.077329010E-1,1.823788404E0,-2.199838161E0
1.521749266E0,4.548817873E-1,1.757739902E0,-2.396918058E0
1.526772079E0,7.062918544E-1,1.658667326E0,-2.595063448E0
1.531882079E0,9.395918846E-1,1.543615222E0,-2.774033308E0
1.536957966E0,1.129214764E0,1.404061317E0,-2.893346548E0
1.541999632E0,1.268768668E0,1.231483221E0,-2.908260584E0
1.547107446E0,1.361449480E0,1.029076815E0,-2.827298164E0
1.552287185E0,1.421106100E0,8.288010359E-1,-2.703723669E0
1.557211562E0,1.485023975E0,7.382507920E-1,-2.591867447E0
1.562431926E0,1.568117142E0,6.924430132E-1,-2.482141972E0
1.567352031E0,1.603271842E0,6.636800170E-1,-2.324477911E0
1.572432708E0,1.607533097E0,7.531649470E-1,-2.127398014E0
1.577421772E0,1.609663725E0,9.257430434E-1,-1.911142707E0
1.582594220E0,1.571313024E0,1.055709243E0,-1.697018027E0
1.587658127E0,1.454130292E0,1.081276417E0,-1.488219857E0
1.592734846E0,1.271964550E0,1.061035752E0,-1.315641761E0
1.597793128E0,1.061035752E0,9.395918846E-1,-1.197393775E0
1.602879794E0,8.160174489E-1,8.415845633E-1,-1.146259546E0
1.607991098E0,5.528891087E-1,8.458457589E-1,-1.167565465E0
1.613072816E0,2.897607684E-1,8.522375226E-1,-1.214438558E0
1.618075734E0,3.408950195E-2,8.309316039E-1,-1.263442159E0
1.623337869E0,-2.056023031E-1,7.744708657E-1,-1.311380506E0
1.628148287E0,-4.378370345E-1,6.839206219E-1,-1.363580108E0
1.633343027E0,-6.647452712E-1,5.784562230E-1,-1.418975472E0
1.638434018E0,-8.799352646E-1,4.751224220E-1,-1.470109820E0
1.643475476E0,-1.081276417E0,4.250534773E-1,-1.520178676E0
1.648449748E0,-1.260246277E0,3.824416101E-1,-1.556398869E0
1.653714852E0,-1.427497864E0,3.792456985E-1,-1.555333495E0
1.658684332E0,-1.575574160E0,4.719265401E-1,-1.497807503E0
1.663789696E0,-1.720454574E0,5.784562230E-1,-1.379559517E0
1.668883916E0,-1.872792006E0,6.732676625E-1,-1.222960830E0
1.673654229E0,-2.061349630E0,7.797973752E-1,-1.050382733E0
1.678867667E0,-2.309563875E0,8.788699508E-1,-8.735435009E-1
1.684020844E0,-2.559908628E0,8.916535378E-1,-6.775288582E-1
1.689326158E0,-2.779359818E0,8.426498771E-1,-4.655347466E-1
1.694254751E0,-2.964721441E0,7.968420982E-1,-2.546059787E-1
1.699200169E0,-3.111732244E0,7.851238251E-1,-5.113425106E-2
1.704359492E0,-3.211870193E0,7.979074121E-1,1.523374617E-1
1.709456368E0,-3.269396305E0,8.266704082E-1,3.653968573E-1
1.714433191E0,-3.293898106E0,8.618252277E-1,5.859133005E-1
1.719447359E0,-3.303485870E0,8.671516776E-1,8.117562532E-1
1.724627359E0,-3.309877634E0,8.330622315E-1,1.038664460E0
1.729670589E0,-3.315204144E0,7.371854782E-1,1.266638041E0
1.734776474E0,-3.287506342E0,6.082845330E-1,1.488219857E0
1.739800121E0,-3.231045723E0,4.687306583E-1,1.706605673E0
1.744910017E0,-3.156474829E0,3.174584806E-1,1.912207961E0
1.750293039E0,-3.076577663E0,1.608598381E-1,2.080524921E0
1.755033612E0,-3.003072023E0,0.000000000E0,2.199838161E0
1.760181478E0,-2.941284895E0,-1.193132550E-1,2.269082546E0
1.765178665E0,-2.892281294E0,-2.109287977E-1,2.288257837E0
1.770205593E0,-2.859256983E0,-2.940219641E-1,2.257364273E0
1.775382155E0,-2.828363419E0,-3.707233369E-1,2.161487579E0
1.780356115E0,-2.794273853E0,-4.431635141E-1,1.991039991E0
1.785454031E0,-2.751662016E0,-5.283873081E-1,1.756674647E0
1.790532054E0,-2.695201159E0,-6.061539650E-1,1.496742249E0
1.795643095E0,-2.609977484E0,-6.263945699E-1,1.248528004E0
1.800765440E0,-2.487468243E0,-5.997622013E-1,1.037599206E0
1.806487471E0,-2.325543165E0,-5.411708355E-1,8.447804451E-1
1.810775545E0,-2.130593777E0,-4.602082670E-1,6.924430132E-1
1.815934347E0,-1.924991608E0,-3.579397798E-1,5.933703780E-1
1.820910025E0,-1.723650455E0,-2.460835874E-1,5.624767542E-1
1.826373931E0,-1.524439931E0,-1.235744432E-1,6.029580832E-1
1.831219141E0,-1.335882306E0,3.302420676E-2,7.030959725E-1
1.836514557E0,-1.185675502E0,1.896228492E-1,8.426498771E-1
1.841287736E0,-1.100451708E0,3.100014031E-1,1.009901524E0
1.846306277E0,-1.087668180E0,4.101393223E-1,1.181414247E0
1.851373414E0,-1.133475900E0,5.038854480E-1,1.341208816E0
1.856524872E0,-1.217634439E0,6.050886512E-1,1.481828094E0
1.861584509E0,-1.330555916E0,7.297284007E-1,1.594749570E0
1.866656071E0,-1.466913939E0,8.927188516E-1,1.677842617E0
1.871676645E0,-1.638426661E0,1.086602926E0,1.721519828E0
1.876772634E0,-1.836571932E0,1.270899296E0,1.735368729E0
1.881776698E0,-2.041108847E0,1.439216137E0,1.742825747E0
1.886725135E0,-2.243515253E0,1.563855886E0,1.755609393E0
1.892123939E0,-2.427811623E0,1.658667326E0,1.767327666E0
1.897035761E0,-2.584410429E0,1.735368729E0,1.780111194E0
1.902014877E0,-2.706919432E0,1.815266013E0,1.790764093E0
1.907271596E0,-2.791078091E0,1.900489688E0,1.805678248E0
1.912354201E0,-2.843277454E0,1.946297526E0,1.795025349E0
1.917365086E0,-2.873105764E0,1.952689290E0,1.749217510E0
1.922278994E0,-2.897607565E0,1.815266013E0,1.658667326E0
1.927431493E0,-2.910391331E0,1.750282884E0,1.539354086E0
1.932550036E0,-2.915717602E0,1.943101645E0,1.474370956E0
1.937819099E0,-2.921044111E0,1.866400242E0,1.457326174E0
1.942720558E0,-2.928501368E0,1.644818425E0,1.414714336E0
1.947724516E0,-2.880563021E0,1.604337215E0,1.357188344E0
1.952834882E0,-2.780425072E0,1.593684196E0,1.306053996E0
1.958055871E0,-2.678156614E0,1.458391547E0,1.235744476E0
1.962863842E0,-2.593997955E0,1.387016654E0,1.164369583E0
1.968050143E0,-2.494925499E0,1.327360034E0,1.114300609E0
