"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.738890950E-1,9.240000248E-1,9.920000076E0,1.202000022E0
1.763872480E-1,1.092000008E0,1.000100040E1,-1.100999951E0
1.788912480E-1,8.429999948E-1,9.812000275E0,1.003000021E0
1.813894020E-1,1.116000056E0,9.972000122E0,-1.371999979E0
1.838934020E-1,8.619999886E-1,9.880999565E0,7.400000095E-1
1.863916330E-1,1.019999981E0,1.000800037E1,-1.542000055E0
1.888956720E-1,9.380000234E-1,9.840999603E0,7.440000176E-1
1.913938260E-1,1.174999952E0,9.987000465E0,-1.601999998E0
1.938978260E-1,9.810000062E-1,9.869000435E0,6.269999743E-1
1.963960560E-1,1.125000000E0,9.939000130E0,-1.536999941E0
1.989000550E-1,9.430000186E-1,9.802000046E0,8.259999752E-1
2.013982090E-1,1.146999955E0,9.953000069E0,-1.445999980E0
2.039022090E-1,9.120000005E-1,9.864999771E0,8.980000019E-1
2.064003630E-1,1.129999995E0,9.901000023E0,-1.269000053E0
2.089044400E-1,9.670000076E-1,9.975000381E0,1.041000009E0
2.114026170E-1,1.105999947E0,9.991999626E0,-1.024999976E0
2.139066170E-1,9.670000076E-1,1.001500034E1,1.292999983E0
2.164047710E-1,1.013000011E0,1.010900021E1,-8.859999776E-1
2.189088480E-1,7.419999838E-1,1.019299984E1,1.309999943E0
2.214069870E-1,1.192000031E0,1.032400036E1,-9.890000224E-1
2.239109880E-1,1.123000026E0,1.013500023E1,1.182999969E0
2.264091410E-1,1.401000023E0,1.010900021E1,-1.251999974E0
2.289132180E-1,1.166000009E0,1.014999962E1,9.359999895E-1
2.314113940E-1,1.314000010E0,1.020199966E1,-1.412999988E0
2.339153940E-1,9.890000224E-1,1.019699955E1,7.279999852E-1
2.364135480E-1,1.059999943E0,1.022399998E1,-1.503999949E0
2.389175480E-1,1.034000039E0,1.015400028E1,8.659999967E-1
2.414157790E-1,1.029000044E0,1.016399956E1,-1.355000019E0
2.439197790E-1,6.869999766E-1,1.008500004E1,1.036999941E0
2.464179330E-1,7.559999824E-1,1.018799973E1,-1.159000039E0
2.489219330E-1,5.220000148E-1,1.017599964E1,1.167999983E0
2.514200860E-1,8.619999886E-1,9.996000290E0,-1.261999965E0
2.539241870E-1,5.260000229E-1,1.005399990E1,1.026999950E0
2.564223410E-1,7.969999909E-1,1.008500004E1,-1.197000027E0
2.589263410E-1,6.819999814E-1,1.007999992E1,1.050999999E0
2.614244950E-1,8.759999871E-1,1.020499992E1,-1.166000009E0
2.639285720E-1,8.429999948E-1,1.016600037E1,9.720000029E-1
2.664267160E-1,9.670000076E-1,1.011800003E1,-1.156000018E0
2.689307160E-1,9.769999981E-1,1.017099953E1,9.739999771E-1
2.714288700E-1,1.154000044E0,1.008699989E1,-1.146999955E0
2.739329470E-1,9.649999738E-1,1.021700001E1,9.580000043E-1
2.764310690E-1,1.398000002E0,1.018999958E1,-1.050999999E0
2.789350690E-1,1.340999961E0,1.031999969E1,1.049000025E0
2.814332220E-1,1.402999997E0,1.024300003E1,-1.082000017E0
2.839372220E-1,8.740000129E-1,1.053499985E1,1.146999955E0
2.864354140E-1,1.376999974E0,1.023099995E1,-7.950000167E-1
2.889394140E-1,1.381000042E0,1.019499969E1,1.333999991E0
2.914375680E-1,1.302000046E0,1.017800045E1,-5.669999719E-1
2.939415680E-1,1.082000017E0,1.038199997E1,1.616000056E0
2.964397220E-1,1.223000050E0,1.034599972E1,-2.939999998E-1
2.989438230E-1,1.136999965E0,1.053299999E1,1.820000052E0
3.014419770E-1,1.319000006E0,1.035999966E1,-5.700000003E-2
3.039459770E-1,1.264000058E0,1.057600021E1,1.958999991E0
3.064441310E-1,1.338000059E0,1.026900005E1,1.700000018E-1
3.089481880E-1,1.228000045E0,1.047999954E1,2.148000002E0
3.114463420E-1,1.274000049E0,1.025500011E1,1.500000060E-1
3.139503420E-1,1.083999991E0,1.041800022E1,2.089999914E0
3.164484960E-1,1.123000026E0,1.006299973E1,1.169999987E-1
3.189525730E-1,9.100000262E-1,1.023799992E1,1.950999975E0
3.214507130E-1,1.110999942E0,1.003499985E1,1.019999981E-1
3.239547130E-1,8.980000019E-1,1.021899986E1,1.912999988E0
3.264528670E-1,1.065000057E0,9.916999817E0,2.600000054E-2
3.289569440E-1,8.859999776E-1,1.006099987E1,1.939000010E0
3.314550780E-1,1.100999951E0,9.770999908E0,-4.500000179E-2
3.339590780E-1,1.034000039E0,1.005099964E1,1.828999996E0
3.364572310E-1,1.184999943E0,9.812000275E0,-1.019999981E-1
3.389612310E-1,1.001000047E0,9.921999931E0,1.722000003E0
3.414594670E-1,1.128000021E0,9.720999718E0,-1.739999950E-1
3.439634670E-1,9.980000257E-1,9.951000214E0,1.575000048E0
3.464616210E-1,1.139999986E0,9.562999725E0,-2.730000019E-1
3.489656210E-1,9.480000138E-1,9.805000305E0,1.299999952E0
3.514638520E-1,1.059999943E0,9.461999893E0,-5.960000157E-1
3.539679050E-1,9.909999967E-1,9.770999908E0,1.059999943E0
3.564660590E-1,1.034000039E0,9.486000061E0,-8.230000138E-1
3.589700590E-1,8.690000176E-1,9.821000099E0,7.469999790E-1
3.614682130E-1,1.003000021E0,9.618000031E0,-9.599999785E-1
3.639723090E-1,9.409999847E-1,9.982000351E0,9.139999747E-1
3.664704620E-1,1.088999987E0,9.718000412E0,-8.379999995E-1
3.689744620E-1,9.530000091E-1,1.003499985E1,9.169999957E-1
3.714726160E-1,1.171000004E0,9.852999687E0,-7.639999986E-1
3.739766930E-1,9.670000076E-1,1.018299961E1,9.340000153E-1
3.764748520E-1,1.123000026E0,1.000300026E1,-6.320000291E-1
3.789788520E-1,1.008000016E0,1.034399986E1,1.166000009E0
3.814770060E-1,1.207000017E0,1.013300037E1,-4.350000024E-1
3.839810060E-1,8.859999776E-1,1.028100014E1,9.810000062E-1
3.864792270E-1,9.070000052E-1,9.911999702E0,-5.000000000E-1
3.889832270E-1,8.069999814E-1,1.022599983E1,1.036999941E0
3.914813810E-1,6.840000153E-1,9.965000153E0,-6.100000143E-1
3.939854570E-1,6.079999804E-1,1.014500046E1,8.930000067E-1
3.964836260E-1,7.400000095E-1,9.741999626E0,-5.839999914E-1
3.989876260E-1,2.989999950E-1,1.002299976E1,8.230000138E-1
4.014857800E-1,5.410000086E-1,9.649000168E0,-7.009999752E-1
4.039897800E-1,3.400000036E-1,1.005599976E1,7.950000167E-1
4.064880110E-1,4.790000021E-1,9.727999687E0,-7.059999704E-1
4.089919910E-1,1.360000074E-1,9.923999786E0,7.490000129E-1
4.114901450E-1,3.230000138E-1,9.472000122E0,-6.650000215E-1
4.139941450E-1,1.140000001E-1,9.718000412E0,9.169999957E-1
4.164922990E-1,3.729999959E-1,9.284999847E0,-4.140000045E-1
4.189963910E-1,1.529999971E-1,9.531999588E0,1.245000005E0
4.214945440E-1,4.699999839E-2,9.079000473E0,-1.410000026E-1
4.239985440E-1,-1.720000058E-1,9.399999619E0,1.361999989E0
4.264966980E-1,-4.000000190E-3,8.944999695E0,1.700000018E-1
4.290007750E-1,-3.009999990E-1,9.284999847E0,1.651999950E0
4.314989330E-1,2.300000004E-2,8.840000153E0,4.589999914E-1
4.340029330E-1,-1.930000037E-1,9.390000343E0,1.970999956E0
4.365010870E-1,-2.129999995E-1,9.079000473E0,7.350000143E-1
4.390051640E-1,-7.710000277E-1,9.392999649E0,2.167000055E0
4.415033180E-1,-7.080000043E-1,8.977999687E0,9.549999833E-1
4.440073180E-1,-1.009999990E0,9.402000427E0,2.305999994E0
4.465054720E-1,-9.340000153E-1,8.963999748E0,9.480000138E-1
4.490095490E-1,-1.228000045E0,9.491000175E0,2.232000113E0
4.515077170E-1,-9.480000138E-1,9.029000282E0,1.062999964E0
4.540117170E-1,-1.277999997E0,9.541000366E0,2.150000095E0
4.565098710E-1,-1.008000016E0,9.192000389E0,9.959999919E-1
4.590139480E-1,-1.136999965E0,9.774000168E0,2.153000116E0
4.615121020E-1,-8.429999948E-1,9.418999672E0,8.640000224E-1
4.640161350E-1,-9.530000091E-1,9.984000206E0,2.038000107E0
4.665142890E-1,-6.460000277E-1,9.795000076E0,8.140000105E-1
4.690183660E-1,-6.320000291E-1,1.032699966E1,2.105000019E0
4.715165200E-1,-2.960000038E-1,9.972000122E0,7.369999886E-1
4.740204960E-1,-2.460000068E-1,1.072399998E1,2.138000011E0
4.765186490E-1,5.200000107E-2,1.033899975E1,1.065000057E0
4.790227260E-1,6.400000304E-2,1.090900040E1,2.144999981E0
4.815208800E-1,1.239999980E-1,1.059300041E1,1.151999950E0
4.840248800E-1,2.319999933E-1,1.114099979E1,2.214999914E0
4.865230490E-1,3.849999905E-1,1.072900009E1,1.230999947E0
4.890271260E-1,2.529999912E-1,1.122299957E1,2.282000065E0
4.915252800E-1,4.449999928E-1,1.074800014E1,1.277999997E0
4.940292800E-1,3.129999936E-1,1.122500038E1,2.365999937E0
4.965274340E-1,5.619999766E-1,1.071000004E1,1.266000032E0
4.990315110E-1,4.160000086E-1,1.118900013E1,2.322999954E0
5.015296650E-1,7.229999900E-1,1.062899971E1,1.309999943E0
5.040336650E-1,4.830000103E-1,1.108399963E1,2.293999910E0
5.065318230E-1,7.490000129E-1,1.049199963E1,1.302000046E0
5.090358230E-1,4.790000021E-1,1.097099972E1,2.263000011E0
5.115340540E-1,7.319999933E-1,1.033199978E1,1.325999975E0
5.140380540E-1,6.389999986E-1,1.081299973E1,2.318000078E0
5.165362080E-1,8.259999752E-1,1.017599964E1,1.246999979E0
5.190402080E-1,6.409999728E-1,1.066499996E1,2.138000011E0
5.215384390E-1,8.209999800E-1,1.007299995E1,1.151999950E0
5.240424390E-1,6.610000134E-1,1.067899990E1,1.947000027E0
5.265405930E-1,8.399999738E-1,1.002999973E1,1.092000008E0
5.290445780E-1,5.839999914E-1,1.059000015E1,1.855999947E0
5.315428080E-1,7.400000095E-1,9.901000023E0,9.720000029E-1
5.340468080E-1,4.790000021E-1,1.059300041E1,1.774000049E0
5.365449620E-1,6.169999838E-1,9.939000130E0,8.980000019E-1
5.390489420E-1,4.469999969E-1,1.047500038E1,1.618999958E0
5.415471730E-1,5.720000267E-1,9.850000381E0,7.229999900E-1
5.440511730E-1,3.729999959E-1,1.033399963E1,1.470000029E0
5.465493270E-1,6.129999757E-1,9.751999855E0,7.200000286E-1
5.490534040E-1,3.729999959E-1,1.038700008E1,1.389000058E0
5.515515730E-1,5.619999766E-1,9.770999908E0,5.960000157E-1
5.540555730E-1,3.199999928E-1,1.035799980E1,1.264000058E0
5.565537270E-1,4.950000048E-1,9.777999878E0,6.750000119E-1
5.590577270E-1,3.680000007E-1,1.034099960E1,1.356999993E0
5.615558700E-1,5.600000024E-1,9.812000275E0,7.200000286E-1
5.640599470E-1,3.319999874E-1,1.037699986E1,1.223000050E0
5.665581010E-1,6.959999800E-1,9.927000046E0,6.409999728E-1
5.690621010E-1,4.449999928E-1,1.035099983E1,1.338000059E0
5.715603320E-1,6.129999757E-1,9.857000351E0,6.579999924E-1
5.740643320E-1,5.239999890E-1,1.046599960E1,1.307000041E0
5.765624860E-1,7.009999752E-1,9.866999626E0,8.190000057E-1
5.790664860E-1,5.000000000E-1,1.053299999E1,1.429000020E0
5.815646400E-1,7.749999762E-1,9.940999985E0,8.659999967E-1
5.840687310E-1,7.009999752E-1,1.063599968E1,1.419999957E0
5.865668850E-1,7.919999957E-1,9.984000206E0,8.930000067E-1
5.890708850E-1,6.439999938E-1,1.064099979E1,1.529999971E0
5.915690380E-1,9.549999833E-1,1.008500004E1,9.380000234E-1
5.940731010E-1,8.140000105E-1,1.068400002E1,1.496000051E0
5.965712550E-1,9.430000186E-1,1.004699993E1,9.980000257E-1
5.990752550E-1,8.379999995E-1,1.074100018E1,1.513000011E0
6.015734860E-1,1.215999961E0,1.009000015E1,9.840000272E-1
6.040773900E-1,1.203999996E0,1.076799965E1,1.348000050E0
6.065755440E-1,1.307000041E0,1.016899967E1,9.499999881E-1
6.090795440E-1,1.082000017E0,1.086100006E1,1.493999958E0
6.115776980E-1,1.297999978E0,1.027200031E1,9.720000029E-1
6.140817750E-1,1.080000043E0,1.088199997E1,1.333999991E0
6.165799430E-1,1.105999947E0,1.053800011E1,1.184999943E0
6.190839430E-1,9.739999771E-1,1.051099968E1,1.299999952E0
6.215820970E-1,8.330000043E-1,1.059300041E1,1.177999973E0
6.240861740E-1,7.319999933E-1,1.058500004E1,1.167999983E0
6.265843280E-1,5.809999704E-1,1.034599972E1,1.103999972E0
6.290883280E-1,6.250000000E-1,1.019499969E1,8.930000067E-1
6.315864820E-1,6.460000277E-1,1.019699955E1,9.810000062E-1
6.340905590E-1,6.250000000E-1,1.007999992E1,8.899999857E-1
6.365887130E-1,7.639999986E-1,1.002999973E1,1.031999946E0
6.390927130E-1,6.769999862E-1,9.859999657E0,1.172999978E0
6.415908670E-1,7.829999924E-1,9.824000359E0,1.292999983E0
6.440949440E-1,7.609999776E-1,9.706999779E0,1.282999992E0
6.465930970E-1,7.639999986E-1,9.600999832E0,1.409999967E0
6.490971160E-1,8.379999995E-1,9.574999809E0,1.366999984E0
6.515952700E-1,7.639999986E-1,9.472000122E0,1.480000019E0
6.540993470E-1,8.550000191E-1,9.309000015E0,1.389000058E0
6.565975010E-1,8.309999704E-1,9.354000092E0,1.565999985E0
6.591015010E-1,9.049999714E-1,9.449999809E0,1.562999964E0
6.615996450E-1,7.080000043E-1,9.284999847E0,1.666000009E0
6.641037220E-1,8.019999862E-1,9.177000046E0,1.582999945E0
6.666018760E-1,7.730000019E-1,9.246999741E0,1.608999968E0
6.691058760E-1,7.400000095E-1,9.138999939E0,1.669000030E0
6.716040340E-1,8.209999800E-1,9.184000015E0,1.565999985E0
6.741081110E-1,6.250000000E-1,9.215999603E0,1.519999981E0
6.766062650E-1,7.009999752E-1,9.241999626E0,1.554000020E0
6.791102650E-1,6.389999986E-1,9.204000473E0,1.618999958E0
6.816084390E-1,6.700000167E-1,9.204000473E0,1.621000051E0
6.841125160E-1,7.160000205E-1,9.404999733E0,1.779000044E0
6.866106700E-1,7.680000067E-1,9.484000206E0,2.003999949E0
6.891146700E-1,8.190000057E-1,9.746999741E0,2.207999945E0
6.916128240E-1,6.389999986E-1,9.774000168E0,2.279999971E0
6.941169150E-1,6.320000291E-1,9.901000023E0,2.239000082E0
6.966150690E-1,7.440000176E-1,1.004399967E1,2.186000109E0
6.991190690E-1,7.519999743E-1,1.015900040E1,2.131000042E0
7.016172220E-1,8.090000153E-1,1.021199989E1,2.088000059E0
7.041212990E-1,8.470000029E-1,1.026200008E1,2.016000032E0
7.066194530E-1,9.909999967E-1,1.034399986E1,2.053999901E0
7.091234530E-1,9.190000296E-1,1.040600014E1,2.088000059E0
7.116216070E-1,9.409999847E-1,1.029100037E1,2.053999901E0
7.141256070E-1,9.959999919E-1,1.030500031E1,2.088000059E0
7.166238380E-1,1.046000004E0,1.029599953E1,2.121000051E0
7.191278380E-1,1.174999952E0,1.020899963E1,2.144999981E0
7.216259920E-1,1.171000004E0,1.012100029E1,2.269999981E0
7.241299920E-1,1.266000032E0,1.013500023E1,2.253000021E0
7.266281880E-1,1.292999983E0,1.013300037E1,2.214999914E0
7.291321880E-1,1.445999980E0,9.987000465E0,2.157000065E0
7.316303420E-1,1.452999949E0,9.994000435E0,2.148000002E0
7.341343420E-1,1.592000008E0,9.888999939E0,2.029999971E0
7.366325880E-1,1.539000034E0,9.800000191E0,1.970999956E0
7.391365880E-1,1.577999949E0,9.607999802E0,2.029999971E0
7.416347420E-1,1.565999985E0,9.635000229E0,2.193000078E0
7.441387420E-1,1.422000051E0,9.460000038E0,2.214999914E0
7.466369730E-1,1.491999984E0,9.503000259E0,2.075999975E0
7.491409730E-1,1.414999962E0,9.562999725E0,2.028000116E0
7.516391270E-1,1.472000003E0,9.564999580E0,2.124000072E0
7.541431270E-1,1.322000027E0,9.588999748E0,2.092999935E0
7.566413570E-1,1.246999979E0,9.562999725E0,2.098000050E0
7.591453610E-1,1.146999955E0,9.515000343E0,2.029999971E0
7.616435150E-1,1.373999953E0,9.574999809E0,2.135999918E0
7.641475150E-1,1.251999974E0,9.453000069E0,2.451999903E0
7.666457460E-1,1.088999987E0,9.574999809E0,2.098000050E0
7.691497460E-1,9.100000262E-1,9.616000175E0,2.125999928E0
7.716479000E-1,7.990000248E-1,9.479000092E0,2.121000051E0
7.741519000E-1,8.780000210E-1,9.503000259E0,2.167000055E0
7.766500540E-1,8.880000114E-1,9.406999588E0,2.062000036E0
7.791541310E-1,7.990000248E-1,9.350000381E0,2.075999975E0
7.816523660E-1,1.029000044E0,9.423999786E0,2.144999981E0
7.841563660E-1,8.330000043E-1,9.418999672E0,2.178999901E0
7.866545190E-1,6.800000072E-1,9.395000458E0,2.131000042E0
7.891585960E-1,7.519999743E-1,9.449999809E0,2.135999918E0
7.916567410E-1,6.629999876E-1,9.347000122E0,2.164999962E0
7.941607410E-1,6.650000215E-1,9.302000046E0,2.197999954E0
7.966588950E-1,6.269999743E-1,9.220000267E0,2.259999990E0
7.991629720E-1,6.129999757E-1,9.147999763E0,2.226999998E0
8.016611260E-1,7.990000248E-1,9.246999741E0,2.332000017E0
8.041651450E-1,7.129999995E-1,9.147999763E0,2.362999916E0
8.066632990E-1,6.679999828E-1,9.241999626E0,2.427999973E0
8.091673760E-1,7.490000129E-1,9.159999847E0,2.384999990E0
8.116655290E-1,7.870000005E-1,9.137000084E0,2.473999977E0
8.141695330E-1,8.159999847E-1,9.171999931E0,2.423000097E0
8.166676870E-1,8.999999762E-1,9.194000244E0,2.559999943E0
8.191717640E-1,8.309999704E-1,9.171999931E0,2.505000114E0
8.216699180E-1,8.159999847E-1,9.177000046E0,2.433000088E0
8.241739180E-1,8.690000176E-1,9.036000252E0,2.437999964E0
8.266720440E-1,8.330000043E-1,9.206000328E0,2.299000025E0
8.291761210E-1,7.419999838E-1,9.140999794E0,2.168999910E0
8.316742750E-1,7.590000033E-1,9.074000359E0,2.128999949E0
8.341782750E-1,6.750000119E-1,9.184000015E0,2.049999952E0
8.366764240E-1,7.540000081E-1,9.100999832E0,2.009000063E0
8.391804240E-1,7.009999752E-1,9.177000046E0,2.052000046E0
8.416786540E-1,6.959999800E-1,9.253999710E0,1.939000010E0
8.441826540E-1,6.869999766E-1,9.321000099E0,1.896000028E0
8.466807980E-1,5.699999928E-1,9.371000290E0,1.802999973E0
8.491848750E-1,4.469999969E-1,9.373999596E0,1.802999973E0
8.516830290E-1,4.280000031E-1,9.380999565E0,1.753000021E0
8.541870290E-1,3.350000083E-1,9.366000175E0,1.776999950E0
8.566851590E-1,2.370000035E-1,9.328000069E0,1.677999973E0
8.591892360E-1,1.720000058E-1,9.376000404E0,1.728999972E0
8.616873900E-1,3.500000015E-2,9.284999847E0,1.865000010E0
8.641913900E-1,7.599999756E-2,9.302000046E0,1.835999966E0
8.666895430E-1,-1.459999979E-1,9.227999687E0,1.965999961E0
8.691936020E-1,-2.099999934E-1,9.206000328E0,2.009000063E0
8.716917560E-1,-2.680000067E-1,9.241999626E0,1.973000050E0
8.741957560E-1,-2.960000038E-1,9.170000076E0,2.193000078E0
8.766939100E-1,-3.129999936E-1,9.232000351E0,2.184000015E0
8.791979770E-1,-3.899999857E-1,9.232000351E0,2.196000099E0
8.816961310E-1,-3.589999974E-1,9.329999924E0,2.177000046E0
8.842001310E-1,-4.110000134E-1,9.390000343E0,2.257999897E0
8.866982850E-1,-4.309999943E-1,9.456999779E0,2.229000092E0
8.892023620E-1,-3.610000014E-1,9.527000427E0,2.178999901E0
8.917005300E-1,-3.540000021E-1,9.432999611E0,2.233999968E0
8.942045300E-1,-3.300000131E-1,9.498000145E0,2.214999914E0
8.967027600E-1,-1.840000004E-1,9.543999672E0,2.197999954E0
8.992067600E-1,-1.220000014E-1,9.423999786E0,2.095000029E0
9.017049290E-1,-1.120000035E-1,9.352000237E0,2.117000103E0
9.042089290E-1,1.190000027E-1,9.430999756E0,2.065999985E0
9.067070830E-1,3.039999902E-1,9.423999786E0,2.124000072E0
9.092111600E-1,4.950000048E-1,9.423999786E0,2.075999975E0
9.117093140E-1,5.460000038E-1,9.279999733E0,2.186000109E0
9.142133140E-1,6.529999971E-1,9.255999565E0,2.190999985E0
9.167114680E-1,9.070000052E-1,9.232000351E0,2.365999937E0
9.192155450E-1,1.031999946E0,9.274999619E0,2.326999903E0
9.217136980E-1,1.218999982E0,9.428999901E0,2.405999899E0
9.242176880E-1,1.297999978E0,9.489000320E0,2.459000111E0
9.267158420E-1,1.427000046E0,9.685000420E0,2.540999889E0
9.292199190E-1,1.452999949E0,9.850000381E0,2.433000088E0
9.317180730E-1,1.440999985E0,1.007999992E1,2.513999939E0
9.342220730E-1,1.550999999E0,1.031000042E1,2.355999947E0
9.367203040E-1,1.360000014E0,1.034799957E1,2.197999954E0
9.392243040E-1,1.402999997E0,1.061900043E1,2.075999975E0
9.417224580E-1,1.373999953E0,1.068799973E1,1.871999979E0
9.442264580E-1,1.414999962E0,1.081499958E1,1.700000048E0
9.467246840E-1,1.256999969E0,1.091100025E1,1.455999970E0
9.492286840E-1,1.230999947E0,1.098099995E1,1.412999988E0
9.517268370E-1,1.128000021E0,1.106400013E1,1.281000018E0
9.542308370E-1,1.065000057E0,1.097599983E1,1.118000031E0
9.567290630E-1,1.082000017E0,1.111699963E1,1.024999976E0
9.592330630E-1,9.789999723E-1,1.102600002E1,1.083999991E0
9.617312170E-1,1.041000009E0,1.094999981E1,1.003000021E0
9.642352940E-1,9.789999723E-1,1.091399956E1,1.049000025E0
9.667334430E-1,9.219999909E-1,1.085099983E1,9.980000257E-1
9.692374430E-1,9.259999990E-1,1.093500042E1,1.156000018E0
9.717355970E-1,9.139999747E-1,1.079399967E1,9.929999709E-1
9.742396740E-1,8.519999981E-1,1.094200039E1,7.799999714E-1
9.767378270E-1,8.349999785E-1,1.084399986E1,8.519999981E-1
9.792417990E-1,7.680000067E-1,1.086600018E1,7.419999838E-1
9.817399530E-1,8.069999814E-1,1.079899979E1,6.409999728E-1
9.842440300E-1,7.179999948E-1,1.060000038E1,5.860000253E-1
9.867421840E-1,7.319999933E-1,1.052299976E1,4.760000110E-1
9.892461690E-1,8.109999895E-1,1.058100033E1,5.379999876E-1
9.917443230E-1,7.639999986E-1,1.045899963E1,5.889999866E-1
9.942484000E-1,6.439999938E-1,1.041100025E1,5.960000157E-1
9.967465540E-1,7.749999762E-1,1.044900036E1,5.429999828E-1
9.992505540E-1,7.080000043E-1,1.042000008E1,6.250000000E-1
1.001748795E0,6.129999757E-1,1.040799999E1,7.059999704E-1
1.004252795E0,6.169999838E-1,1.041499996E1,7.129999995E-1
1.006750948E0,5.310000181E-1,1.039599991E1,7.710000277E-1
1.009254948E0,5.120000243E-1,1.035999966E1,8.379999995E-1
1.011753092E0,3.420000076E-1,1.035999966E1,8.899999857E-1
1.014257169E0,3.849999905E-1,1.033600044E1,9.840000272E-1
1.016755323E0,3.300000131E-1,1.043500042E1,1.095999956E0
1.019259323E0,2.770000100E-1,1.041499996E1,1.077000022E0
