"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.741519000E-1,-2.543455064E-1,-3.554452360E-1,-1.245121881E-1
7.791541310E-1,-2.277402878E-1,-2.958495617E-1,-1.266405582E-1
7.841563660E-1,-2.117771953E-1,-2.351897806E-1,-1.351543069E-1
7.891585960E-1,-1.979424506E-1,-1.692088693E-1,-1.585668921E-1
7.941607410E-1,-1.702731252E-1,-9.684286267E-2,-1.936857253E-1
7.991629720E-1,-1.340900511E-1,-2.447671071E-2,-2.288045436E-1
8.041651450E-1,-8.620074391E-2,3.618294001E-2,-2.660517395E-1
8.091673760E-1,-3.511882201E-2,8.194387704E-2,-3.032990694E-1
8.141695330E-1,1.064197905E-2,1.170626953E-1,-3.373536170E-1
8.191717640E-1,5.640291423E-2,1.457962841E-1,-3.650231063E-1
8.241739180E-1,9.471435845E-2,1.649521291E-1,-3.852429390E-1
8.291761210E-1,1.234479398E-1,1.692088693E-1,-3.980135620E-1
8.341782750E-1,1.426036656E-1,1.606952697E-1,-4.022702873E-1
8.391804240E-1,1.543100178E-1,1.308974326E-1,-4.043987989E-1
8.441826540E-1,1.692088693E-1,9.471435845E-2,-4.043987989E-1
8.491848750E-1,1.894288510E-1,5.853128433E-2,-4.033345282E-1
8.541870290E-1,2.107129395E-1,2.447671071E-2,-4.054629207E-1
8.591892360E-1,2.266760319E-1,-9.577861056E-3,-4.022702873E-1
8.641913900E-1,2.351897806E-1,-5.001767352E-2,-4.065271616E-1
8.691936020E-1,2.426391393E-1,-9.790697694E-2,-4.075914025E-1
8.741957560E-1,2.383823991E-1,-1.543100178E-1,-4.161050320E-1
8.791979770E-1,2.192266732E-1,-2.000709623E-1,-4.235545099E-1
8.842001310E-1,1.798509806E-1,-2.266760319E-1,-4.224902689E-1
8.892023620E-1,1.138700768E-1,-2.234835476E-1,-4.086555243E-1
8.942045300E-1,3.937556222E-2,-2.064561993E-1,-3.820504546E-1
8.992067600E-1,-3.192620352E-2,-1.894288510E-1,-3.469314873E-1
9.042089290E-1,-9.045761824E-2,-1.649521291E-1,-3.011706769E-1
9.092111600E-1,-1.330257952E-1,-1.500531584E-1,-2.490245104E-1
9.142133140E-1,-1.617595106E-1,-1.362184137E-1,-1.990067065E-1
9.192155450E-1,-1.777226180E-1,-1.308974326E-1,-1.489889026E-1
9.242176880E-1,-1.894288510E-1,-1.628236324E-1,-1.010995954E-1
9.292199190E-1,-1.947498322E-1,-2.096488178E-1,-6.172390282E-2
9.342220730E-1,-1.904930919E-1,-2.607307434E-1,-2.447671071E-2
9.392243040E-1,-1.766583622E-1,-2.979779243E-1,1.702721976E-2
9.442264580E-1,-1.606952697E-1,-3.086200356E-1,5.214604363E-2
9.492286840E-1,-1.362184137E-1,-2.915926874E-1,7.875125855E-2
9.542308370E-1,-9.790697694E-2,-2.437033951E-1,9.577860683E-2
9.592330630E-1,-3.937556222E-2,-1.830435991E-1,1.000354812E-1
9.642352940E-1,3.724719211E-2,-1.287690550E-1,9.045761824E-2
9.692374430E-1,1.266405582E-1,-8.939336985E-2,7.130176574E-2
9.742396740E-1,2.256119251E-1,-6.704502553E-2,4.150406271E-2
9.792417990E-1,3.245831430E-1,-5.533866212E-2,9.577861056E-3
9.842440300E-1,4.150407612E-1,-4.576080292E-2,-2.128409036E-2
9.892461690E-1,4.831500351E-1,-2.979770117E-2,-4.256818071E-2
9.942484000E-1,5.267826319E-1,-5.320989527E-3,-6.065978482E-2
9.992505540E-1,5.491309762E-1,2.660508081E-2,-8.087975532E-2
1.004252795E0,5.512593389E-1,5.959553272E-2,-1.021638513E-1
1.009254948E0,5.352962017E-1,9.045761824E-2,-1.287690550E-1
1.014257169E0,5.076268911E-1,1.245121881E-1,-1.521816552E-1
1.019259323E0,4.799574316E-1,1.564383954E-1,-1.713372469E-1
1.024261559E0,4.469670951E-1,1.851719767E-1,-1.883645952E-1
1.029263790E0,4.150407612E-1,2.160340548E-1,-1.968783438E-1
1.034265938E0,3.894998133E-1,2.458317578E-1,-2.043277025E-1
1.039268169E0,3.714083433E-1,2.724369764E-1,-2.053919435E-1
1.044270323E0,3.597019613E-1,2.905285656E-1,-2.000709623E-1
1.049272568E0,3.533167243E-1,3.011706769E-1,-1.894288510E-1
1.054274722E0,3.533167243E-1,3.022347987E-1,-1.713372469E-1
1.059276976E0,3.511883616E-1,2.937211990E-1,-1.457962841E-1
1.064279130E0,3.458673656E-1,2.766938508E-1,-1.181269512E-1
1.069281361E0,3.352252543E-1,2.511528730E-1,-8.620074391E-2
1.074283515E0,3.277757764E-1,2.192266732E-1,-5.321029201E-2
1.079285751E0,3.224547803E-1,1.830435991E-1,-2.341246046E-2
1.084287982E0,3.171337843E-1,1.426036656E-1,4.256738350E-3
1.089290082E0,3.128769100E-1,9.897122532E-2,2.234834246E-2
1.094292313E0,3.118126690E-1,4.682505131E-2,2.766933106E-2
1.099294482E0,3.096843064E-1,1.064117881E-3,2.660508081E-2
1.104296713E0,3.118126690E-1,-3.192620352E-2,2.128409036E-2
1.109298867E0,3.096843064E-1,-5.214604363E-2,8.513609879E-3
1.114301078E0,3.054274321E-1,-6.491652131E-2,-4.256738350E-3
1.119303232E0,3.096843064E-1,-6.704502553E-2,-1.915572211E-2
1.124305467E0,3.139411807E-1,-6.704502553E-2,-3.405457363E-2
1.129307621E0,3.160695434E-1,-5.959553272E-2,-4.895342141E-2
1.134309823E0,3.181979060E-1,-4.576080292E-2,-5.746716633E-2
1.139311977E0,3.192621469E-1,-2.979770117E-2,-6.598077714E-2
1.144314212E0,3.181979060E-1,-1.277048141E-2,-6.917339563E-2
1.149316443E0,3.171337843E-1,5.320989527E-3,-7.023764402E-2
1.154318597E0,3.118126690E-1,2.447671071E-2,-6.491652131E-2
1.159320828E0,3.043633103E-1,3.937556222E-2,-5.640291423E-2
1.164322982E0,2.937211990E-1,4.788930342E-2,-4.469668493E-2
1.169325188E0,2.788222134E-1,4.788930342E-2,-3.086195141E-2
1.174327419E0,2.596665025E-1,4.043981060E-2,-2.128409036E-2
1.179329588E0,2.415750176E-1,2.554096282E-2,-8.513609879E-3
1.184331819E0,2.234835476E-1,6.385240704E-3,2.128369175E-3
1.189333973E0,2.053919435E-1,-2.447671071E-2,1.489885058E-2
1.194336204E0,1.883645952E-1,-5.533866212E-2,2.766933106E-2
1.199338371E0,1.713372469E-1,-8.194387704E-2,4.150406271E-2
1.204340602E0,1.489889026E-1,-1.053564698E-1,5.640291423E-2
1.209342761E0,1.308974326E-1,-1.234479398E-1,6.385240704E-2
1.214344992E0,1.128059626E-1,-1.351543069E-1,7.236601412E-2
1.219347223E0,9.365023673E-2,-1.426036656E-1,7.662288845E-2
1.224349381E0,7.343026251E-2,-1.447321624E-1,7.555863261E-2
1.229351612E0,5.321029201E-2,-1.415395439E-1,7.236601412E-2
1.234353746E0,2.873358317E-2,-1.330257952E-1,6.385240704E-2
1.239355977E0,5.320989527E-3,-1.202553213E-1,5.640291423E-2
1.244358183E0,-1.489885058E-2,-1.053564698E-1,4.576080292E-2
1.249360336E0,-3.086195141E-2,-8.513649553E-2,3.618294001E-2
1.254362567E0,-4.469668493E-2,-6.278815120E-2,2.554096282E-2
1.259364721E0,-5.746716633E-2,-4.256818071E-2,1.809147000E-2
1.264366995E0,-6.704502553E-2,-1.596310176E-2,1.064197905E-2
1.269369149E0,-7.449438423E-2,1.064197905E-2,2.128369175E-3
1.274371390E0,-7.662288845E-2,3.299032152E-2,-9.577861056E-3
1.279373543E0,-7.768700272E-2,5.108192563E-2,-1.915572211E-2
1.284375774E0,-7.875125855E-2,6.278815120E-2,-2.554096282E-2
1.289378005E0,-7.768700272E-2,6.810914725E-2,-2.979770117E-2
1.294380159E0,-7.555863261E-2,7.236601412E-2,-3.299032152E-2
1.299382395E0,-7.343026251E-2,7.023764402E-2,-3.511882201E-2
1.304384548E0,-7.662288845E-2,6.704502553E-2,-3.724719211E-2
1.309386827E0,-7.768700272E-2,5.853128433E-2,-3.724719211E-2
1.314388981E0,-7.555863261E-2,5.321029201E-2,-3.511882201E-2
1.319391217E0,-7.343026251E-2,4.363243282E-2,-3.511882201E-2
1.324393448E0,-7.130176574E-2,3.724719211E-2,-3.299032152E-2
1.329395621E0,-6.917339563E-2,3.086195141E-2,-2.766933106E-2
1.334397851E0,-6.491652131E-2,2.554096282E-2,-2.234834246E-2
1.339400005E0,-5.853128433E-2,2.128409036E-2,-1.915572211E-2
1.344402269E0,-5.214604363E-2,1.596310176E-2,-1.489885058E-2
1.349404423E0,-4.469668493E-2,1.277048141E-2,-9.577861056E-3
1.354406649E0,-3.618294001E-2,5.320989527E-3,-5.320989527E-3
1.359408879E0,-2.979770117E-2,-1.064117881E-3,-2.128369175E-3
1.364411048E0,-2.128409036E-2,-1.064117881E-3,4.256738350E-3
1.369413279E0,-1.489885058E-2,-3.192620352E-3,1.170623023E-2
1.374415418E0,-1.170623023E-2,-7.449358702E-3,2.021984011E-2
1.379417649E0,-8.513609879E-3,-5.320989527E-3,2.660508081E-2
1.384419823E0,-6.385240704E-3,-1.064117881E-3,3.405457363E-2
1.389422053E0,-8.513609879E-3,3.192620352E-3,3.937556222E-2
1.394424284E0,-1.170623023E-2,1.596310176E-2,4.469668493E-2
1.399426418E0,-1.277048141E-2,2.660508081E-2,4.363243282E-2
1.404428649E0,-1.170623023E-2,3.618294001E-2,4.363243282E-2
1.409430808E0,-1.170623023E-2,4.788930342E-2,4.150406271E-2
1.414433038E0,-8.513609879E-3,6.065978482E-2,3.937556222E-2
1.419435299E0,-7.449358702E-3,7.449438423E-2,3.618294001E-2
1.424437453E0,-7.449358702E-3,8.939336985E-2,3.724719211E-2
1.429439684E0,-8.513609879E-3,1.032280996E-1,3.937556222E-2
1.434441838E0,-5.320989527E-3,1.181269512E-1,3.831144422E-2
1.439444077E0,-8.513609879E-3,1.277048141E-1,3.831144422E-2
1.444446231E0,-1.596310176E-2,1.330257952E-1,3.831144422E-2
1.449448462E0,-2.128409036E-2,1.308974326E-1,3.831144422E-2
1.454450679E0,-3.192620352E-2,1.308974326E-1,4.043981060E-2
1.459452833E0,-4.256818071E-2,1.287690550E-1,3.937556222E-2
1.464455082E0,-5.533866212E-2,1.277048141E-1,3.405457363E-2
1.469457236E0,-6.810914725E-2,1.223838180E-1,3.405457363E-2
1.474459448E0,-7.875125855E-2,1.170626953E-1,3.086195141E-2
1.479461679E0,-9.152173996E-2,1.149343327E-1,2.554096282E-2
1.484463819E0,-9.897122532E-2,1.170626953E-1,2.447671071E-2
1.489466050E0,-1.085490882E-1,1.191911995E-1,2.341246046E-2
1.494468212E0,-1.181269512E-1,1.223838180E-1,1.809147000E-2
1.499470443E0,-1.234479398E-1,1.245121881E-1,1.596310176E-2
1.504472674E0,-1.287690550E-1,1.255764365E-1,1.383459941E-2
1.509474833E0,-1.330257952E-1,1.255764365E-1,1.064197905E-2
1.514477064E0,-1.383469254E-1,1.223838180E-1,7.449358702E-3
1.519479222E0,-1.404752880E-1,1.223838180E-1,5.320989527E-3
1.524481453E0,-1.404752880E-1,1.234479398E-1,6.385240704E-3
1.529483583E0,-1.426036656E-1,1.223838180E-1,1.064117881E-3
1.534485814E0,-1.426036656E-1,1.223838180E-1,-1.064117881E-3
1.539488045E0,-1.426036656E-1,1.245121881E-1,0.000000000E0
1.544490198E0,-1.404752880E-1,1.266405582E-1,1.064117881E-3
1.549492438E0,-1.340900511E-1,1.330257952E-1,-2.128369175E-3
1.554494669E0,-1.287690550E-1,1.404752880E-1,-3.192620352E-3
1.559496804E0,-1.245121881E-1,1.372826695E-1,-4.256738350E-3
1.564499035E0,-1.191911995E-1,1.340900511E-1,-6.385240704E-3
1.569501189E0,-1.138700768E-1,1.287690550E-1,-4.256738350E-3
1.574503414E0,-1.117417067E-1,1.223838180E-1,0.000000000E0
1.579505645E0,-1.053564698E-1,1.181269512E-1,1.064117881E-3
1.584507785E0,-1.010995954E-1,1.149343327E-1,4.256738350E-3
1.589510016E0,-9.897122532E-2,1.128059626E-1,8.513609879E-3
1.594512150E0,-9.577860683E-2,1.159985811E-1,1.277048141E-2
1.599514380E0,-9.258598834E-2,1.191911995E-1,1.596310176E-2
1.604516525E0,-8.832911402E-2,1.223838180E-1,1.809147000E-2
1.609518756E0,-8.194387704E-2,1.245121881E-1,1.915572211E-2
1.614520977E0,-7.875125855E-2,1.266405582E-1,2.021984011E-2
1.619523131E0,-7.555863261E-2,1.277048141E-1,2.021984011E-2
1.624525361E0,-7.555863261E-2,1.234479398E-1,2.341246046E-2
1.629527568E0,-7.236601412E-2,1.181269512E-1,2.447671071E-2
1.634529722E0,-7.555863261E-2,1.128059626E-1,2.766933106E-2
1.639531924E0,-7.555863261E-2,1.064207181E-1,2.873358317E-2
1.644534078E0,-7.768700272E-2,1.032280996E-1,2.660508081E-2
1.649536314E0,-7.662288845E-2,1.010995954E-1,2.234834246E-2
1.654538544E0,-7.768700272E-2,1.042922214E-1,1.489885058E-2
1.659540717E0,-7.555863261E-2,1.074848399E-1,1.064197905E-2
1.664542948E0,-7.343026251E-2,1.117417067E-1,5.320989527E-3
1.669545155E0,-7.343026251E-2,1.159985811E-1,3.192620352E-3
1.674547309E0,-7.236601412E-2,1.213195696E-1,1.064117881E-3
1.679549539E0,-7.236601412E-2,1.234479398E-1,-1.064117881E-3
1.684551674E0,-7.236601412E-2,1.234479398E-1,-2.128369175E-3
1.689553905E0,-7.449438423E-2,1.202553213E-1,0.000000000E0
1.694556049E0,-7.236601412E-2,1.159985811E-1,1.064117881E-3
1.699558280E0,-7.236601412E-2,1.106774583E-1,3.192620352E-3
1.704560544E0,-6.917339563E-2,1.096133366E-1,7.449358702E-3
1.709562698E0,-6.917339563E-2,1.074848399E-1,1.064197905E-2
1.714564929E0,-7.343026251E-2,1.064207181E-1,1.277048141E-2
1.719567160E0,-7.555863261E-2,1.064207181E-1,1.277048141E-2
1.724569319E0,-7.875125855E-2,1.096133366E-1,1.383459941E-2
1.729571549E0,-8.087975532E-2,1.064207181E-1,1.170623023E-2
1.734573703E0,-8.300812542E-2,1.021638513E-1,7.449358702E-3
1.739575934E0,-8.300812542E-2,9.684286267E-2,6.385240704E-3
1.744578088E0,-8.620074391E-2,8.939336985E-2,6.385240704E-3
1.749580304E0,-8.513649553E-2,8.194387704E-2,1.170623023E-2
1.754582535E0,-8.513649553E-2,7.875125855E-2,1.489885058E-2
1.759584688E0,-8.620074391E-2,7.768700272E-2,1.170623023E-2
1.764586919E0,-8.726499975E-2,7.449438423E-2,1.277048141E-2
1.769589145E0,-8.939336985E-2,6.810914725E-2,1.277048141E-2
1.774591299E0,-9.045761824E-2,6.172390282E-2,1.489885058E-2
1.779593535E0,-9.152173996E-2,5.853128433E-2,1.489885058E-2
1.784595765E0,-9.152173996E-2,5.533866212E-2,1.383459941E-2
1.789597919E0,-9.045761824E-2,5.640291423E-2,1.170623023E-2
1.794600145E0,-9.045761824E-2,5.321029201E-2,9.577861056E-3
1.799602299E0,-9.045761824E-2,5.001767352E-2,1.277048141E-2
1.804604558E0,-9.045761824E-2,5.108192563E-2,1.064197905E-2
1.809606788E0,-8.939336985E-2,5.321029201E-2,9.577861056E-3
1.814608957E0,-8.726499975E-2,5.427454412E-2,1.277048141E-2
1.819611188E0,-8.620074391E-2,5.214604363E-2,1.277048141E-2
1.824613399E0,-8.513649553E-2,5.108192563E-2,1.064197905E-2
1.829615553E0,-8.832911402E-2,4.788930342E-2,9.577861056E-3
1.834617769E0,-9.045761824E-2,4.363243282E-2,1.064197905E-2
1.839619923E0,-9.045761824E-2,4.043981060E-2,1.064197905E-2
1.844622168E0,-9.045761824E-2,3.724719211E-2,6.385240704E-3
1.849624399E0,-9.045761824E-2,3.618294001E-2,1.064197905E-2
1.854626553E0,-9.152173996E-2,3.511882201E-2,1.170623023E-2
1.859628794E0,-9.258598834E-2,3.511882201E-2,1.277048141E-2
1.864631024E0,-9.365023673E-2,3.831144422E-2,1.383459941E-2
1.869633183E0,-9.684286267E-2,4.363243282E-2,1.596310176E-2
1.874635414E0,-9.684286267E-2,4.363243282E-2,1.489885058E-2
1.879637558E0,-1.010995954E-1,4.256818071E-2,1.702721976E-2
1.884639789E0,-1.021638513E-1,4.363243282E-2,1.809147000E-2
1.889642019E0,-1.096133366E-1,4.788930342E-2,1.702721976E-2
1.894644173E0,-1.159985811E-1,4.682505131E-2,1.489885058E-2
1.899646404E0,-1.202553213E-1,4.150406271E-2,1.277048141E-2
1.904648640E0,-1.213195696E-1,3.724719211E-2,9.577861056E-3
1.909650794E0,-1.245121881E-1,3.299032152E-2,6.385240704E-3
1.914653024E0,-1.277048141E-1,2.873358317E-2,5.320989527E-3
1.919655255E0,-1.287690550E-1,2.660508081E-2,3.192620352E-3
1.924657433E0,-1.298331767E-1,2.128409036E-2,4.256738350E-3
1.929659664E0,-1.372826695E-1,2.128409036E-2,2.128369175E-3
1.934661832E0,-1.436679065E-1,1.809147000E-2,0.000000000E0
1.939664063E0,-1.447321624E-1,1.596310176E-2,0.000000000E0
1.944666304E0,-1.511173993E-1,1.277048141E-2,-3.192620352E-3
1.949668458E0,-1.532457769E-1,1.277048141E-2,-4.256738350E-3
1.954670679E0,-1.553741395E-1,1.702721976E-2,-5.320989527E-3
