"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.571692917E-1,-2.540267229E0,3.002820969E0,-2.559525251E0
6.671332917E-1,-2.521076918E0,2.758941174E0,-2.570417643E0
6.770972917E-1,-2.379423380E0,2.213340044E0,-2.517630816E0
6.870612917E-1,-2.229450941E0,1.573598862E0,-2.436933279E0
6.970252917E-1,-2.116643667E0,1.096748352E0,-2.383962154E0
7.069875833E-1,-1.986889958E0,8.385866880E-1,-2.309588671E0
7.169515833E-1,-1.816299081E0,7.525870800E-1,-2.261022091E0
7.269155833E-1,-1.692703128E0,8.875462413E-1,-2.232961416E0
7.368795834E-1,-1.593156934E0,1.051256776E0,-2.249142647E0
7.468435834E-1,-1.456277490E0,1.058008909E0,-2.260929108E0
7.568065833E-1,-1.269999146E0,9.216344953E-1,-2.238047600E0
7.667705833E-1,-1.064770579E0,7.224359512E-1,-2.170575380E0
7.767345833E-1,-8.559648991E-1,4.867658615E-1,-2.084860563E0
7.866985833E-1,-6.932369471E-1,2.137399316E-1,-1.990846515E0
7.966625833E-1,-6.429131627E-1,-1.032528654E-1,-1.934378028E0
8.066265833E-1,-6.717919707E-1,-6.031090617E-1,-1.885318875E0
8.165895834E-1,-7.239250541E-1,-1.103501678E0,-1.875798583E0
8.265535833E-1,-7.096723318E-1,-1.446368814E0,-1.836895585E0
8.365175833E-1,-6.215501428E-1,-1.777377129E0,-1.634758830E0
8.464815833E-1,-4.820601940E-1,-1.951934099E0,-1.389248729E0
8.564455833E-1,-2.746374309E-1,-2.084996700E0,-1.177461743E0
8.664085834E-1,-9.787836671E-2,-2.310044527E0,-9.669224620E-1
8.763725834E-1,1.280862838E-2,-2.619447708E0,-7.577923536E-1
8.863365834E-1,7.071426511E-2,-2.856609821E0,-5.887300968E-1
8.963005834E-1,1.100614667E-1,-2.867033005E0,-4.810238481E-1
9.062645833E-1,2.093608975E-1,-2.760484457E0,-3.720355630E-1
9.162285833E-1,3.954950869E-1,-2.547896862E0,-3.521804214E-1
9.261915833E-1,5.997419953E-1,-2.458464146E0,-3.328599930E-1
9.361555834E-1,6.291729808E-1,-2.327380419E0,-2.466020882E-1
9.461195834E-1,3.938350677E-1,-1.640606761E0,-4.646739736E-2
9.560835834E-1,1.666719094E-2,1.312846988E-1,4.348769784E-2
9.660475834E-1,-1.435275376E-1,1.303696632E0,8.024514653E-3
9.760105833E-1,-1.542781442E-1,1.592908382E0,-2.190618590E-2
9.859745833E-1,-1.308705509E-1,1.382673621E0,1.624386385E-2
9.959385833E-1,-1.037250012E-1,1.102426887E0,4.411628470E-4
1.005902583E0,-8.495743573E-2,8.810049891E-1,-5.287186056E-2
1.015866583E0,-6.293183565E-2,7.319101691E-1,-4.661937803E-2
1.025830583E0,-5.000032112E-2,5.610404611E-1,4.136134312E-2
1.035793583E0,-6.915273517E-2,8.101192862E-2,2.293912023E-1
1.045757583E0,-1.411680728E-1,-5.347521305E-1,2.855825722E-1
1.055721583E0,-2.175556421E-1,-1.084290266E0,4.584463313E-2
1.065685583E0,-2.652520835E-1,-1.560163856E0,-2.348245680E-1
1.075649583E0,-2.277012020E-1,-1.848263144E0,-3.669198155E-1
1.085612583E0,-1.328692436E-1,-1.907344580E0,-3.799176216E-1
1.095576583E0,2.595698461E-2,-1.803984046E0,-3.571995497E-1
1.105540583E0,3.052890301E-1,-1.817679644E0,-3.224532902E-1
1.115504583E0,6.519336104E-1,-1.876904726E0,-2.930903435E-1
1.125468583E0,9.605337977E-1,-1.758556247E0,-3.234477043E-1
1.135431583E0,9.876269102E-1,-1.822450757E0,-5.307753086E-1
1.145395583E0,8.915387392E-1,-1.596466660E0,-6.453096271E-1
1.155359583E0,7.909414768E-1,-1.186509609E0,-6.657019258E-1
1.165323583E0,6.521311402E-1,-1.069794178E0,-7.746398449E-1
1.175287583E0,5.330857635E-1,-1.134787440E0,-7.731425762E-1
1.185251583E0,4.986076951E-1,-1.350013733E0,-7.123380899E-1
1.195214583E0,4.959420264E-1,-1.531787634E0,-7.633910775E-1
1.205178583E0,5.935043097E-1,-1.551633596E0,-8.193331361E-1
1.215142583E0,7.649753094E-1,-1.528924108E0,-8.014349937E-1
1.225106583E0,8.501967192E-1,-1.360746264E0,-7.450881004E-1
1.235070583E0,7.314823866E-1,-9.195660949E-1,-7.177994251E-1
1.245033583E0,5.869656801E-1,-5.978826284E-1,-6.807945371E-1
1.254997583E0,5.033673644E-1,-5.763598084E-1,-6.399451494E-1
1.264961583E0,2.700355649E-1,-6.037775874E-1,-6.536002755E-1
1.274925583E0,1.115757450E-1,-7.890069485E-1,-7.510902882E-1
1.284889583E0,1.175585315E-1,-9.659508467E-1,-8.654093742E-1
1.294853583E0,2.253549397E-1,-9.970745444E-1,-1.007364869E0
1.304816583E0,4.525569379E-1,-8.868423104E-1,-1.195155025E0
1.314780583E0,8.851458430E-1,-6.426938176E-1,-1.368707776E0
1.324744583E0,1.308263898E0,-2.849636674E-1,-1.563805819E0
1.334708583E0,1.792250276E0,1.575625129E-2,-1.847761512E0
1.344672583E0,2.033413887E0,4.292532802E-1,-2.037963867E0
1.354635583E0,1.957263470E0,7.876703143E-1,-1.985895991E0
1.364599583E0,1.707118869E0,9.259387255E-1,-1.769271255E0
1.374563583E0,1.332460046E0,8.029566407E-1,-1.668814540E0
1.384527583E0,8.723372221E-1,5.474314094E-1,-1.713423610E0
1.394491583E0,3.355755508E-1,2.891486287E-1,-1.704972148E0
1.404454583E0,-2.567604780E-1,5.877001211E-2,-1.550831079E0
1.414418583E0,-8.765336275E-1,-1.336252540E-1,-1.075101733E0
1.424382583E0,-1.366099238E0,-2.720126808E-1,-2.556348145E-1
1.434346583E0,-1.728577495E0,-4.800629914E-1,7.850951552E-1
1.444310583E0,-1.455697179E0,-8.450577259E-1,1.634148240E0
1.454273583E0,-8.950712681E-1,-9.558779597E-1,1.643389821E0
1.464237583E0,-6.494159698E-1,-5.165205598E-1,1.285366654E0
1.474201583E0,-6.867586374E-1,9.582381696E-2,8.833283186E-1
1.484165583E0,-6.984968185E-1,5.406832695E-1,4.078070521E-1
1.494129583E0,-7.105268240E-1,7.140684724E-1,2.683262825E-1
1.504093583E0,-7.922035456E-1,7.141587734E-1,3.421408534E-1
1.514056583E0,-7.653578520E-1,6.895903349E-1,4.197323918E-1
1.524020583E0,-5.218263865E-1,5.243862271E-1,5.263499022E-1
1.533984583E0,-3.001069725E-1,4.030133486E-1,6.121629477E-1
1.543948583E0,-1.379162222E-1,1.919519454E-1,6.211095452E-1
1.553912583E0,-1.434821337E-1,-4.628005438E-3,5.591721535E-1
1.563875583E0,-2.039774209E-1,3.258247674E-2,4.295574427E-1
1.573839583E0,-1.764880866E-1,2.102011144E-1,3.226522207E-1
1.583803583E0,-4.272380844E-3,2.700567245E-1,2.122873664E-1
1.593767583E0,1.647814661E-1,2.311471105E-1,1.540559679E-1
1.603731583E0,2.429825217E-1,1.293176711E-1,1.145527735E-1
1.613694583E0,2.672973871E-1,-2.791639045E-2,6.506495178E-2
1.623658583E0,2.788847685E-1,-1.467791200E-1,1.856455766E-2
1.633622583E0,3.492676020E-1,-1.791484356E-1,2.209912427E-2
1.643586583E0,4.380123615E-1,-1.317806542E-1,8.351001889E-2
1.653550583E0,4.711072445E-1,1.206506416E-1,2.271020263E-1
1.663513583E0,5.375949144E-1,5.481622815E-1,3.682985604E-1
1.673477583E0,5.774496794E-1,8.790785074E-1,4.748781621E-1
1.683441583E0,5.669243336E-1,8.243172765E-1,4.631232321E-1
1.693405583E0,5.608099103E-1,4.317067564E-1,3.185118437E-1
1.703369583E0,5.207767487E-1,3.965589404E-2,1.988123357E-1
1.713332542E0,4.799866080E-1,-1.149460897E-1,1.642598063E-1
1.723296542E0,3.598394096E-1,-6.501182169E-2,2.544754744E-1
1.733260542E0,1.860415787E-1,1.177032012E-3,4.484407902E-1
1.743224542E0,-1.984021813E-2,-3.020109609E-3,5.855048895E-1
1.753188542E0,-1.917435825E-1,-8.387732506E-2,6.430938840E-1
1.763151542E0,-3.331553042E-1,-4.594791532E-1,6.993694305E-1
1.773115542E0,-3.606738150E-1,-7.792432308E-1,5.462732315E-1
1.783079542E0,-2.512296140E-1,-8.387284279E-1,3.258202076E-1
1.793043542E0,-8.020997047E-2,-6.836500168E-1,1.957202107E-1
1.803007542E0,7.710429281E-2,-4.200673997E-1,1.701919585E-1
1.812970542E0,1.671656966E-1,-2.950145900E-1,1.981164962E-1
1.822934542E0,1.867780089E-1,-3.408092260E-1,2.831815779E-1
1.832898542E0,1.579586864E-1,-4.976868629E-1,3.705261648E-1
1.842862542E0,1.323467940E-1,-6.282796860E-1,4.177863598E-1
1.852826542E0,9.486518800E-2,-6.809372902E-1,4.255204797E-1
1.862790542E0,1.229455620E-1,-5.533345938E-1,3.356832564E-1
1.872753542E0,2.403194457E-1,-2.972501218E-1,2.410383224E-1
1.882717542E0,4.428898692E-1,2.511805110E-2,2.096750736E-1
1.892681542E0,6.626796126E-1,3.033449650E-1,2.719992399E-1
1.902645542E0,7.321937084E-1,4.304113090E-1,4.014834464E-1
1.912609542E0,5.890631676E-1,2.799053490E-1,5.252032280E-1
1.922572542E0,4.065471292E-1,-1.323107034E-1,6.904268265E-1
1.932536542E0,2.228960693E-1,-7.250230312E-1,8.980142474E-1
1.942500542E0,1.095066592E-1,-1.291953802E0,1.052735925E0
1.952464542E0,2.119546942E-2,-1.466291904E0,1.111980796E0
1.962428542E0,1.771072485E-2,-1.295186758E0,1.120599866E0
1.972391542E0,6.654019654E-2,-8.305411339E-1,1.089255452E0
1.982355542E0,1.756445765E-1,-2.354082614E-1,1.049741864E0
1.992319542E0,2.832041085E-1,2.606290877E-1,9.888535142E-1
2.002283542E0,3.608562946E-1,5.802637935E-1,9.266559482E-1
2.012247542E0,3.747952282E-1,8.453398943E-1,7.883451581E-1
2.022210542E0,3.034475446E-1,8.771329522E-1,7.401784062E-1
2.032174542E0,1.930923313E-1,7.298318148E-1,6.695826650E-1
2.042138542E0,-2.223809436E-2,4.610328674E-1,6.156384349E-1
2.052102542E0,-2.445546687E-1,1.025047153E-1,5.534783602E-1
2.062066542E0,-4.075790346E-1,-2.521993220E-1,4.822481871E-1
2.072029542E0,-4.610855877E-1,-5.061992407E-1,3.748983145E-1
2.081993542E0,-5.112587214E-1,-5.761956573E-1,2.007672340E-1
2.091957542E0,-5.644152164E-1,-5.277017355E-1,-2.480144799E-2
2.101921542E0,-6.940893531E-1,-4.230051637E-1,-1.404707879E-1
2.111885542E0,-8.758431077E-1,-5.734162927E-1,-1.773453504E-1
2.121849542E0,-1.081474781E0,-8.241553307E-1,-1.913343966E-1
2.131812542E0,-1.184558630E0,-1.021070719E0,-1.950700432E-1
2.141776542E0,-1.172931314E0,-1.187784314E0,-2.003374994E-1
2.151740542E0,-1.081947088E0,-1.260198116E0,-1.784811318E-1
2.161704542E0,-1.007744551E0,-1.136537075E0,-1.351405829E-1
2.171667542E0,-9.798843265E-1,-9.114139080E-1,-8.886311203E-2
2.181631542E0,-9.567398429E-1,-7.196279168E-1,-6.498654187E-2
2.191595542E0,-8.433917761E-1,-5.795546770E-1,-1.116740610E-2
2.201559542E0,-6.720892787E-1,-4.392449260E-1,-4.938006401E-3
2.211523542E0,-4.676549733E-1,-3.020936549E-1,-1.398107037E-2
2.221487542E0,-2.395781130E-1,-2.843077183E-1,-3.958150372E-2
2.231450542E0,-6.064878404E-2,-3.346420825E-1,-4.969637841E-3
2.241414542E0,6.048855931E-2,-2.964398265E-1,5.748519674E-3
2.251378542E0,1.224682480E-1,-2.747941017E-1,4.023503140E-2
2.261342542E0,1.106693745E-1,-1.401811689E-1,6.535209715E-2
2.271306542E0,4.381404072E-2,-4.198128358E-2,1.333875358E-1
2.281269542E0,-5.255936831E-2,-3.182221903E-3,1.607624292E-1
2.291233542E0,-1.390308887E-1,-1.583897881E-2,1.853648871E-1
2.301197542E0,-2.435202748E-1,-2.704689279E-2,1.977083683E-1
2.311161542E0,-2.591874003E-1,1.286252588E-2,1.325421780E-1
2.321125542E0,-3.164221942E-1,1.206947118E-1,4.006018862E-2
2.331088542E0,-3.251464069E-1,2.891695499E-2,-7.551649585E-3
2.341052542E0,-3.690622151E-1,-9.753473103E-2,2.344354987E-2
2.351016542E0,-3.919894993E-1,-9.974167682E-3,-8.423925936E-2
2.360980542E0,-3.527083993E-1,1.022546366E-1,-1.651546061E-1
2.370944542E0,-3.661692142E-1,2.498855442E-1,-1.841290891E-1
2.380907542E0,-4.193075299E-1,3.226172924E-1,-1.731858850E-1
2.390871542E0,-4.536915421E-1,2.883456051E-1,-1.946667135E-1
2.400835542E0,-4.894298315E-1,3.081264794E-1,-2.328015715E-1
2.410799542E0,-4.603500664E-1,2.907467186E-1,-3.094338179E-1
2.420763542E0,-4.160688818E-1,2.318703234E-1,-3.702795506E-1
2.430726542E0,-3.617666662E-1,2.753853202E-1,-4.192110598E-1
2.440690542E0,-3.154942393E-1,4.690831602E-1,-4.718263447E-1
2.450654542E0,-2.884980142E-1,7.750412226E-1,-4.824634790E-1
2.460618542E0,-3.043414056E-1,9.304638505E-1,-4.511676133E-1
2.470581542E0,-3.550637364E-1,8.559358120E-1,-3.813737333E-1
2.480545542E0,-4.409179688E-1,7.289400101E-1,-3.596844375E-1
2.490509542E0,-5.067919493E-1,6.277976036E-1,-3.834045529E-1
2.500473542E0,-5.479833484E-1,5.779874325E-1,-4.149049520E-1
2.510437542E0,-5.684708357E-1,6.579557657E-1,-4.493937790E-1
2.520401542E0,-5.052716136E-1,6.351207495E-1,-4.936714768E-1
2.530364542E0,-4.100459218E-1,5.805742145E-1,-4.965700209E-1
2.540328542E0,-3.345093429E-1,6.270160079E-1,-4.756833613E-1
2.550292542E0,-3.012717664E-1,6.022752523E-1,-4.496456385E-1
2.560256542E0,-2.906209826E-1,3.625455201E-1,-3.865327239E-1
2.570220542E0,-3.324868679E-1,2.257688493E-1,-2.926686704E-1
2.580183542E0,-3.026639819E-1,2.692923546E-1,-2.162226290E-1
2.590147542E0,-2.229748964E-1,3.227041960E-1,-1.124626398E-1
2.600111542E0,-1.019763201E-1,2.722588480E-1,-3.503662534E-3
2.610075542E0,1.151021756E-2,2.930785716E-1,3.543248400E-2
2.620038542E0,1.212175339E-1,2.887501121E-1,2.419660613E-2
2.630002542E0,1.524682194E-1,2.205028236E-1,-1.090069115E-2
2.639966542E0,1.204069629E-1,1.135857031E-1,-6.012975425E-2
2.649930542E0,7.964211702E-2,5.166362599E-2,-6.400593370E-2
2.659894542E0,6.130306050E-2,1.413897723E-1,-4.341623187E-2
2.669857542E0,6.858055294E-2,2.452324778E-1,2.814721782E-3
2.679821542E0,6.772673130E-2,2.842483222E-1,8.575514704E-2
2.689785542E0,2.779529989E-2,3.207352161E-1,1.623740196E-1
2.699749542E0,1.661588252E-2,2.559985816E-1,2.254770994E-1
2.709713458E0,1.048493385E-1,-4.788710549E-2,2.484823912E-1
2.719676458E0,1.873753667E-1,-4.930160940E-1,2.745792270E-1
2.729640458E0,2.432694584E-1,-7.190270424E-1,3.083506823E-1
2.739604458E0,3.349607587E-1,-5.668875575E-1,3.347916305E-1
2.749568458E0,4.229614437E-1,-2.404204309E-1,3.888543546E-1
2.759532458E0,4.483475089E-1,6.325343996E-2,4.702320099E-1
2.769495458E0,4.522870481E-1,2.324464470E-1,5.120797753E-1
2.779459458E0,4.625575244E-1,2.273534238E-1,5.126116276E-1
2.789423458E0,5.039700270E-1,1.457553208E-1,4.922163486E-1
2.799387458E0,5.632160306E-1,4.180975631E-2,4.594685435E-1
2.809351458E0,6.460616589E-1,-8.069983125E-2,4.204636514E-1
2.819314458E0,7.445107698E-1,-1.248113662E-1,3.773587942E-1
2.829278458E0,7.918074727E-1,-7.513942197E-3,3.846702278E-1
2.839242458E0,7.742812037E-1,1.943347454E-1,4.922062755E-1
2.849206458E0,6.207250953E-1,3.695793748E-1,5.884702206E-1
2.859170458E0,3.864412308E-1,3.945885897E-1,6.788049340E-1
2.869133458E0,1.702132374E-1,2.892781496E-1,7.719205618E-1
2.879097458E0,1.489803791E-1,7.464998960E-2,8.297974467E-1
2.889061458E0,2.836759388E-1,-7.535032183E-2,8.287217617E-1
2.899025458E0,4.330776632E-1,-1.661537290E-1,7.104893923E-1
2.908989458E0,4.836052060E-1,-8.735059947E-2,5.376145244E-1
2.918952458E0,4.446911216E-1,1.851680130E-1,4.281862974E-1
2.928916458E0,3.696561456E-1,5.579477549E-1,4.168366790E-1
2.938880458E0,3.069847822E-1,7.690485716E-1,4.361824393E-1
2.948844458E0,2.672647536E-1,8.110899925E-1,4.285482764E-1
2.958808458E0,2.478034198E-1,7.083087564E-1,4.345909953E-1
2.968771458E0,2.234615684E-1,4.903016388E-1,4.728455842E-1
2.978735458E0,1.963729560E-1,2.880353332E-1,5.269402266E-1
2.988699458E0,1.427100897E-1,2.126820832E-1,6.007655263E-1
2.998663458E0,4.748076946E-2,1.505404115E-1,6.693568230E-1
3.008627458E0,-4.443869740E-2,1.396445185E-2,7.006394267E-1
3.018590458E0,-1.261860132E-1,-1.964939833E-1,6.998050213E-1
3.028554458E0,-1.977639794E-1,-3.383941054E-1,7.034381032E-1
3.038518458E0,-2.353286594E-1,-3.456602693E-1,7.238850594E-1
3.048482458E0,-2.620780766E-1,-2.880745530E-1,7.402060628E-1
3.058445458E0,-2.549583912E-1,-2.147463113E-1,7.555597425E-1
3.068409458E0,-2.041625082E-1,-1.397572011E-1,7.400900126E-1
3.078373458E0,-1.193975583E-1,-5.477492139E-2,7.324853539E-1
3.088337458E0,-1.714991592E-2,5.293901637E-2,7.517991662E-1
3.098301458E0,5.524758250E-2,8.710284531E-2,7.658771873E-1
3.108264458E0,-4.397667944E-4,-8.148303255E-3,8.019754291E-1
3.118228458E0,-1.980654895E-1,-2.798133492E-1,8.757186532E-1
3.128192458E0,-4.632950425E-1,-5.725718737E-1,9.500707388E-1
3.138156458E0,-6.593327522E-1,-8.948364258E-1,1.008815527E0
3.148120458E0,-7.056601048E-1,-1.175151110E0,1.012180805E0
3.158083458E0,-6.300697327E-1,-1.297733545E0,9.675062299E-1
3.168047458E0,-6.500940323E-1,-1.115952492E0,9.461650252E-1
3.178011458E0,-7.737981677E-1,-8.642376661E-1,9.015288353E-1
3.187975458E0,-6.718858480E-1,-8.501578569E-1,7.831299305E-1
3.197939458E0,-5.921915770E-1,-6.533425450E-1,6.486991644E-1
3.207902458E0,-6.122207642E-1,-3.727524281E-1,5.570885539E-1
3.217866458E0,-7.549912333E-1,-9.417701513E-2,4.970569015E-1
3.227830458E0,-8.990927935E-1,3.540504351E-2,4.393465221E-1
3.237794458E0,-9.379677176E-1,6.553737819E-2,4.326036572E-1
3.247757458E0,-9.024484158E-1,1.693665981E-4,5.135103464E-1
3.257721458E0,-8.715666533E-1,-1.550069004E-1,6.638159156E-1
3.267685458E0,-9.000989199E-1,-3.307575881E-1,8.228681684E-1
3.277649458E0,-9.531160593E-1,-4.542734027E-1,9.244304895E-1
3.287613458E0,-1.020184994E0,-4.894892573E-1,9.194201827E-1
3.297576458E0,-1.068404198E0,-4.411004186E-1,8.521431684E-1
3.307540458E0,-1.020802736E0,-3.100856841E-1,7.707519531E-1
3.317504458E0,-8.929172158E-1,-1.855722368E-1,7.206386924E-1
3.327468458E0,-6.951804757E-1,-1.911080927E-1,6.888949871E-1
3.337432458E0,-4.594945014E-1,-1.954101622E-1,6.354858279E-1
3.347395458E0,-1.911025345E-1,-9.305680543E-2,5.577690005E-1
3.357359458E0,8.512905240E-2,-8.172806352E-3,4.622270465E-1
3.367323458E0,2.765984535E-1,-2.316913754E-2,3.535609841E-1
3.377287458E0,3.408006132E-1,-1.204605401E-1,2.335554659E-1
3.387251458E0,3.202959895E-1,-2.696806490E-1,1.244993880E-1
3.397214458E0,3.212491274E-1,-5.373672247E-1,5.278073251E-2
3.407178458E0,3.480343223E-1,-8.691835999E-1,-2.218404319E-3
3.417142458E0,4.410545528E-1,-1.075927138E0,-2.923217788E-2
3.427106458E0,5.676101446E-1,-1.037203074E0,-3.400186822E-2
3.437070458E0,6.656437516E-1,-8.088321686E-1,-3.755825385E-2
3.447033458E0,7.045544982E-1,-5.086623430E-1,-4.983006418E-2
3.456997458E0,6.748714447E-1,-1.600668132E-1,-8.790687472E-2
3.466961458E0,5.585852265E-1,2.851311266E-1,-1.639474332E-1
3.476925458E0,3.893704116E-1,7.841371894E-1,-2.296366990E-1
3.486888458E0,1.979367435E-1,1.149976611E0,-2.058292925E-1
3.496852458E0,7.219293714E-2,1.186173439E0,-1.059080139E-1
3.506816458E0,1.145763882E-2,9.743877053E-1,-6.775517017E-2
3.516780458E0,2.488913015E-3,5.541693568E-1,-9.337291121E-2
3.526744458E0,-4.879432730E-3,1.404967457E-1,-1.259431988E-1
3.536707458E0,2.855469100E-2,-7.778578252E-2,-1.328580976E-1
3.546671458E0,6.691989303E-2,-4.487631097E-2,-1.810547262E-1
3.556635458E0,5.800763145E-2,2.061133087E-1,-2.183344662E-1
3.566599458E0,3.715579584E-2,6.190506816E-1,-2.483491451E-1
3.576563458E0,1.024562418E-1,1.077105045E0,-2.754670382E-1
3.586526458E0,3.102820218E-1,1.356384397E0,-2.555680871E-1
3.596490458E0,6.744871140E-1,1.378675938E0,-2.066724449E-1
3.606454458E0,1.083215714E0,1.156064510E0,-1.676661670E-1
3.616418458E0,1.419076800E0,9.938785434E-1,-1.601246148E-1
3.626382458E0,1.610100508E0,1.058118582E0,-1.708044112E-1
3.636345458E0,1.635891676E0,1.193995714E0,-2.133998126E-1
3.646309458E0,1.541684866E0,1.346478105E0,-3.688403070E-1
3.656273458E0,1.354930162E0,1.547125220E0,-5.195379853E-1
3.666237458E0,1.156940103E0,1.645540595E0,-5.794898272E-1
3.676200458E0,1.057878733E0,1.479883671E0,-6.507158279E-1
3.686164458E0,1.129814506E0,9.118695855E-1,-5.691849589E-1
3.696128458E0,1.050333500E0,7.521089315E-1,-6.028180122E-1
3.706092292E0,9.703193307E-1,6.282787323E-1,-4.865771532E-1
3.716056292E0,8.648511767E-1,5.305939913E-1,-3.489564657E-1
3.726019292E0,6.650975943E-1,4.241098166E-1,-2.577521801E-1
3.735983292E0,4.368180633E-1,3.952534199E-1,-2.537795305E-1
3.745947292E0,2.039274722E-1,3.703767359E-1,-3.242987692E-1
3.755911292E0,-5.444815382E-2,4.116067290E-1,-4.451325238E-1
3.765875292E0,-3.065532148E-1,5.758149624E-1,-5.343289375E-1
3.775838292E0,-5.078384280E-1,6.948950291E-1,-5.782527328E-1
3.785802292E0,-6.718566418E-1,9.515978694E-1,-4.310176969E-1
3.795766292E0,-6.600564718E-1,1.085853934E0,-2.164452076E-1
3.805730292E0,-5.512267947E-1,1.127759337E0,-7.781469822E-2
3.815694292E0,-5.086511374E-1,1.157997489E0,-8.032552153E-2
3.825657292E0,-4.483756721E-1,1.054535270E0,-1.818458587E-1
3.835621292E0,-4.047184885E-1,8.319980502E-1,-3.976026475E-1
3.845585292E0,-3.909937739E-1,7.156780958E-1,-4.933250546E-1
3.855549292E0,-4.116430879E-1,7.908407450E-1,-4.444840252E-1
3.865512292E0,-4.003569186E-1,9.938085079E-1,-3.396364450E-1
