"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.060295522E0,-3.998316765E0,-1.723825186E-1,9.260771751E0
1.070460888E0,-3.931279182E0,-4.213795066E-1,9.576807022E0
1.080646358E0,-3.897760391E0,-4.309563041E-1,9.576807022E0
1.090864536E0,-3.591302633E0,-3.543418646E-1,9.495404243E0
1.100964485E0,-3.509899616E0,-3.591302633E-1,9.356540680E0
1.111047246E0,-3.634398222E0,-1.484405100E-1,9.275136948E0
1.121167664E0,-3.754108191E0,7.661445439E-2,9.447520256E0
1.131270582E0,-3.921702385E0,1.915361360E-2,9.600749016E0
1.141432614E0,-3.797203779E0,-7.661445439E-2,9.519346237E0
1.151621417E0,-3.696647406E0,-1.388636976E-1,9.610325813E0
1.161711210E0,-3.854664803E0,1.628057212E-1,9.749189377E0
1.171881888E0,-3.936067581E0,3.160346150E-1,9.619902611E0
1.181984805E0,-3.821146011E0,2.873041928E-1,9.830592155E0
1.192170848E0,-3.830722809E0,3.878606856E-1,9.979032516E0
1.202456422E0,-3.974374771E0,4.692635238E-1,9.706093788E0
1.212949027E0,-4.094084740E0,4.788403511E-1,9.945513725E0
1.222298976E0,-4.290409565E0,4.261679053E-1,9.897629738E0
1.232897467E0,-4.046200752E0,4.501099288E-1,1.004128170E1
1.242887780E0,-4.204218388E0,4.022258818E-1,9.825803757E0
1.253263406E0,-4.515464306E0,6.320692301E-1,9.825803757E0
1.263309345E0,-4.783615112E0,6.895300746E-1,1.006522369E1
1.273373044E0,-4.395754337E0,4.405331016E-1,9.888052940E0
1.283508722E0,-5.200206280E0,8.188169599E-1,9.643844604E0
1.293572369E0,-4.228160381E0,6.607996821E-1,1.011789608E1
1.303740338E0,-4.501099110E0,6.272808313E-1,9.931148529E0
1.314035652E0,-4.616020679E0,6.751648784E-1,9.710882187E0
1.324169090E0,-4.879383087E0,4.788403511E-1,9.576807022E0
1.334147789E0,-4.936843872E0,3.064578176E-1,9.327810287E0
1.344508676E0,-5.588066578E0,3.112462163E-1,9.059659004E0
1.354559823E0,-4.481945515E0,3.687070608E-1,9.351752281E0
1.364549667E0,-4.606443882E0,3.351882473E-2,9.241618156E0
1.374736543E0,-4.390965939E0,4.309562966E-2,8.781931877E0
1.384524982E0,-4.481945515E0,-1.436520964E-1,8.595184326E0
1.395034670E0,-4.912901878E0,2.729389966E-1,8.485051155E0
1.405238786E0,-5.157110691E0,3.734954596E-1,8.437167168E0
1.415292433E0,-5.204994678E0,2.059013397E-1,8.834604263E0
1.425487851E0,-5.085284233E0,3.495534360E-1,8.638279915E0
1.435596289E0,-4.481945515E0,7.613561153E-1,9.179368973E0
1.445719050E0,-5.042188644E0,1.867477298E0,8.925583839E0
1.455854104E0,-4.089296341E0,5.267243981E-1,8.949525833E0
1.466215250E0,-4.218583584E0,1.115697980E0,8.705317497E0
1.476148533E0,-4.390965939E0,1.029506683E0,8.710105896E0
1.486326294E0,-4.271255970E0,1.096544385E0,8.872911453E0
1.496409785E0,-5.042188644E0,1.608903527E0,9.016563416E0
1.506552494E0,-4.707000732E0,1.790862918E0,9.591172218E0
1.516730360E0,-5.027823448E0,1.632845521E0,9.188945770E0
1.526995673E0,-4.999093056E0,1.422155857E0,9.227252960E0
1.537138018E0,-5.037400246E0,1.508347034E0,9.184157372E0
1.547080415E0,-4.965574265E0,1.240196466E0,8.968679428E0
1.557290259E0,-4.788403511E0,1.024718285E0,8.743624687E0
1.567411927E0,-4.587290287E0,9.145850539E-1,8.580819130E0
1.577654272E0,-4.481945515E0,1.034295082E0,8.571242332E0
1.587676252E0,-4.338293552E0,1.158793569E0,8.724471092E0
1.597863961E0,-4.266467571E0,1.259350061E0,8.743624687E0
1.607997087E0,-4.247313976E0,1.187524080E0,8.853757858E0
1.618099276E0,-4.161122322E0,1.206677675E0,9.002198219E0
1.628221308E0,-4.151545525E0,1.177947283E0,9.021351814E0
1.638580163E0,-3.926490784E0,1.268926859E0,9.097966194E0
1.648653654E0,-3.960009575E0,1.661576033E0,9.476250648E0
1.658687353E0,-4.132391930E0,2.087743998E0,9.629479408E0
1.668844021E0,-4.079719543E0,2.331952572E0,9.524134636E0
1.678960480E0,-3.845088005E0,2.126051188E0,9.236829758E0
1.689363554E0,-3.567360640E0,1.747767210E0,8.791508675E0
1.699231732E0,-2.959233284E0,1.407790542E0,8.336610794E0
1.709456525E0,-2.451662540E0,1.297657371E0,8.145073891E0
1.719583765E0,-1.987187386E0,1.225831270E0,8.188169479E0
1.729670797E0,-1.690306425E0,1.211466074E0,8.441955566E0
1.739856580E0,-1.819593310E0,1.623268723E0,8.906430244E0
1.750148352E0,-1.781286120E0,1.249773264E0,8.901641846E0
1.760132207E0,-1.709460020E0,9.816226959E-1,8.767566681E0
1.769895385E0,-1.398213744E0,6.368576288E-1,8.791508675E0
1.781908719E0,-1.604115129E0,1.426944256E0,9.375694275E0
1.790612210E0,-1.881842494E0,2.365471363E0,9.935936928E0
1.800790805E0,-1.987187386E0,2.710236311E0,1.007001209E1
1.810778410E0,-1.747767210E0,2.341529369E0,9.251194954E0
1.821171848E0,-1.024718285E0,1.589749932E0,8.403648376E0
1.831270391E0,-5.171475410E-1,8.667010069E-1,7.781155586E0
1.841227632E0,9.576806426E-2,5.985504389E-1,7.766790390E0
1.851436747E0,4.596867263E-1,1.067813993E0,7.824251175E0
1.861514040E0,1.134851575E0,8.810662031E-1,7.632715225E0
1.871623885E0,1.733402014E0,2.394201756E-1,7.575253963E0
1.881791802E0,2.035071373E0,2.825157940E-1,7.747636795E0
1.891974355E0,2.231395960E0,8.858546019E-1,8.240841866E0
1.902055294E0,2.039859772E0,1.484405041E0,8.657433510E0
1.912392326E0,2.695871115E0,1.134851575E0,8.475474358E0
1.922427640E0,2.858676910E0,5.219359994E-1,8.307879448E0
1.932510766E0,2.557007313E0,2.873042040E-2,7.072471619E0
1.942640194E0,3.801992416E0,-1.264138460E0,6.488286495E0
1.952472486E0,4.271255970E0,-1.316810966E0,5.798756599E0
1.962969414E0,4.860229492E0,-7.948749661E-1,5.889736176E0
1.973104363E0,5.128379822E0,8.092401624E-1,6.191405773E0
1.983171604E0,5.171475887E0,2.849100113E0,7.436390400E0
1.993384001E0,4.170699596E0,3.289633036E0,8.197746277E0
2.003483273E0,3.074155092E0,2.193088770E0,8.116343498E0
2.013728482E0,1.891419291E0,1.714248419E0,8.231265068E0
2.023957546E0,2.020706177E0,9.959878922E-1,6.943184853E0
2.034152442E0,2.643198729E0,4.644751251E-1,7.019799232E0
2.044089891E0,3.375824451E0,9.911994934E-1,6.382941723E0
2.053880309E0,4.347870350E0,2.743755102E0,6.847416878E0
2.064462966E0,4.553771496E0,3.988739967E0,7.426813602E0
2.074678592E0,4.472368717E0,4.280832767E0,8.001421928E0
2.084609687E0,4.022258759E0,3.845088005E0,8.092401505E0
2.094783386E0,3.318363667E0,3.284844637E0,8.226476669E0
2.104880054E0,3.462015629E0,3.112462282E0,8.317456245E0
2.115109065E0,3.562572241E0,3.270479441E0,8.643068314E0
2.125215108E0,3.394978046E0,3.083731890E0,8.121131897E0
2.135346098E0,4.242525578E0,2.758120298E0,7.522581577E0
2.145427558E0,5.209783077E0,3.409343243E0,7.642292023E0
2.155780475E0,5.607220173E0,3.912125587E0,7.647080421E0
2.165755528E0,5.832275391E0,3.715801001E0,7.680599213E0
2.175883134E0,5.588066578E0,3.825934410E0,7.819462776E0
2.186163655E0,5.453991413E0,4.022258759E0,8.537723541E0
2.196176834E0,5.243301868E0,4.596867085E0,9.026140213E0
2.206365064E0,4.917690277E0,5.348646641E0,9.045293808E0
2.216458502E0,4.903325081E0,5.640739441E0,9.782708168E0
2.226622045E0,4.659116745E0,5.889736176E0,9.763554573E0
2.237353452E0,4.764461517E0,5.554547787E0,9.346963882E0
2.246826474E0,5.166687489E0,5.066130638E0,8.432378769E0
2.256985121E0,5.966350555E0,4.860229492E0,8.006210327E0
2.267269393E0,6.157886982E0,5.147533417E0,8.288725853E0
2.277294706E0,5.693411827E0,5.118803024E0,8.054094315E0
2.287606113E0,4.845864296E0,4.582501888E0,6.354211330E0
2.297553979E0,4.390965939E0,4.213795185E0,6.651092529E0
2.307724449E0,4.831499100E0,5.861005783E0,7.211335659E0
2.317853096E0,4.371812344E0,4.783615112E0,5.564124584E0
2.328076170E0,4.769249916E0,4.635174274E0,5.540182590E0
2.338181171E0,4.927267075E0,4.922478676E0,6.071695328E0
2.348367682E0,5.061342239E0,5.707777023E0,6.722918510E0
2.358569871E0,5.559336185E0,6.172252178E0,7.388506413E0
2.368614507E0,6.033388138E0,5.645527840E0,7.498639584E0
2.379031018E0,6.612784863E0,5.329493046E0,7.776367188E0
2.388897999E0,7.196970463E0,5.023035049E0,6.536170483E0
2.399045135E0,7.742848396E0,4.486733913E0,6.076483727E0
2.409148365E0,8.082824707E0,4.170699596E0,5.856217384E0
2.419306283E0,7.809885979E0,3.897760391E0,5.482721806E0
2.429512898E0,7.431602001E0,3.701435804E0,5.219359875E0
2.439344618E0,7.182605267E0,3.505111217E0,5.430049419E0
2.449756911E0,6.962338448E0,3.433285236E0,5.219359875E0
2.459798579E0,6.986280441E0,3.102885485E0,5.430049419E0
2.470025871E0,6.636727333E0,2.523488522E0,5.592854977E0
2.480198581E0,5.908889771E0,2.030282974E0,5.439626217E0
2.490326967E0,5.779603004E0,1.206677675E0,5.420472622E0
2.500509208E0,6.119579315E0,2.873042040E-2,4.314351559E0
2.510849209E0,5.779603004E0,-1.225831270E0,2.849100113E0
2.520340355E0,6.268020153E0,-2.135627985E0,1.766920805E0
2.530804679E0,6.392518520E0,-2.547430515E0,1.532289028E0
2.541079837E0,8.432378769E0,-5.046977043E0,8.532935143E0
2.551376244E0,5.224148273E0,-1.819593310E0,5.219359875E0
2.561389682E0,4.295197964E0,-3.394978046E0,6.871358871E0
2.571404892E0,5.339069843E0,-2.997540474E0,7.785943985E0
2.581556872E0,5.305551052E0,-2.054224968E0,7.369352818E0
2.591800415E0,5.434837818E0,-2.341529369E0,7.259219646E0
2.601841770E0,5.559336185E0,-2.509123325E0,7.268796444E0
2.612144375E0,5.444414616E0,-2.695871115E0,7.134721279E0
2.622061563E0,5.252878666E0,-2.868253708E0,7.177816868E0
2.632248804E0,5.233725071E0,-2.724601507E0,7.129932880E0
2.642487086E0,5.291185856E0,-2.671929121E0,6.904877663E0
2.652496358E0,5.789179802E0,-2.499546528E0,6.531382084E0
2.662692765E0,6.177040577E0,-2.255337954E0,6.019022942E0
2.672826152E0,6.588842869E0,-2.365471363E0,5.468356609E0
2.683098705E0,7.024587631E0,-2.734178305E0,5.056553841E0
2.693090893E0,7.594407558E0,-3.040636063E0,4.611232281E0
2.703236155E0,8.192957878E0,-2.944868088E0,3.620033026E0
2.713385062E0,9.078812599E0,-2.791639090E0,2.695871115E0
2.723564438E0,1.019929886E1,-2.667140722E0,2.001552582E0
2.733712929E0,1.113782597E1,-2.413355350E0,1.833958507E0
2.743754336E0,1.204762268E1,-1.996764183E0,1.843535304E0
2.754103139E0,1.293826580E1,-1.680729628E0,2.030282974E0
2.764226578E0,1.352245140E1,-1.843535304E0,2.853888512E0
2.774255485E0,1.430296135E1,-2.604891539E0,3.605667830E0
2.784393246E0,1.511220074E1,-2.901772499E0,4.079719543E0
2.794602935E0,1.577300072E1,-3.136404276E0,4.472368717E0
2.804821321E0,1.602678680E1,-3.222595453E0,4.252102375E0
2.814896739E0,1.648647308E1,-2.849100113E0,3.739742994E0
2.824939084E0,1.617043877E1,-2.633621931E0,3.476380825E0
2.835037158E0,1.568202114E1,-2.288856745E0,3.576937437E0
2.845419294E0,1.469561005E1,-2.039859772E0,3.864241600E0
2.855365128E0,1.340752983E1,-2.082955360E0,4.496310711E0
2.865537317E0,1.200931549E1,-2.011129379E0,4.869806290E0
2.875654193E0,1.094150162E1,-2.015917778E0,5.099649429E0
2.885851069E0,9.983820915E0,-2.183511972E0,5.109226227E0
2.895861487E0,9.141061783E0,-2.351106167E0,4.730942726E0
2.906133050E0,8.489839554E0,-2.480392933E0,4.165910721E0
2.916207843E0,7.982268333E0,-2.566584110E0,3.720589399E0
2.926380656E0,7.642292023E0,-2.595314741E0,3.462015629E0
2.936555449E0,7.450755596E0,-2.600103140E0,3.323152065E0
2.946608835E0,7.244854450E0,-2.614468336E0,3.462015629E0
2.956893941E0,7.000645638E0,-2.480392933E0,3.677493811E0
2.967011389E0,6.880935669E0,-2.485181332E0,3.758896589E0
2.977083526E0,6.876147270E0,-2.403778553E0,3.926490784E0
2.987150766E0,6.780379295E0,-2.336740971E0,3.792415380E0
2.997296393E0,6.636727333E0,-2.360682964E0,3.586514235E0
3.007525873E0,6.722918510E0,-2.173935175E0,3.323152065E0
3.018025717E0,6.813898087E0,-1.944091797E0,2.968810081E0
3.027761604E0,6.943184853E0,-1.723825216E0,2.681505919E0
3.037896084E0,7.000645638E0,-1.714248419E0,2.360682964E0
3.048027804E0,7.010222435E0,-1.819593310E0,1.953668594E0
3.058149003E0,7.216124058E0,-2.039859772E0,1.618480325E0
3.068275775E0,7.450755596E0,-2.260126352E0,1.187524080E0
3.078864369E0,7.666234016E0,-2.456450939E0,7.709329724E-1
3.088705933E0,7.967903137E0,-2.557007313E0,4.261679053E-1
3.098734684E0,8.456320763E0,-2.748543501E0,1.963245422E-1
3.108889789E0,9.160215378E0,-2.671929121E0,7.182604820E-2
3.119082603E0,9.792284966E0,-2.729389906E0,2.394201607E-2
3.129116770E0,1.016578007E1,-2.729389906E0,2.202665508E-1
3.139387136E0,1.031900978E1,-2.892195702E0,7.134721279E-1
3.149623595E0,1.040520096E1,-3.169923067E0,1.192312479E0
3.159579638E0,1.040041256E1,-3.643975019E0,1.853112102E0
3.169723806E0,1.043393135E1,-3.869029999E0,2.370259762E0
3.180013286E0,1.056321812E1,-4.031835556E0,2.662352324E0
3.189961880E0,1.092713642E1,-4.165910721E0,2.829946518E0
3.200150006E0,1.121444035E1,-4.223371983E0,2.676717520E0
3.210294747E0,1.159751320E1,-3.945644379E0,2.355894566E0
3.220436936E0,1.178904915E1,-3.883395195E0,2.159569979E0
3.230521728E0,1.203804588E1,-4.065354347E0,2.236184359E0
3.240848136E0,1.203325748E1,-4.735731125E0,2.533065319E0
3.250831314E0,1.160709000E1,-5.650316238E0,3.102885485E0
3.260958658E0,1.087925243E1,-6.248866558E0,3.519476414E0
3.271189180E0,9.993397713E0,-6.392518520E0,3.658340216E0
3.281517098E0,9.145850182E0,-6.086060524E0,3.529053211E0
3.291435745E0,8.494627953E0,-5.693411827E0,3.078943491E0
3.301590537E0,8.322244644E0,-5.329493046E0,2.288856745E0
3.311649913E0,8.461109161E0,-5.171475887E0,1.556231141E0
3.321811425E0,8.892065048E0,-5.305551052E0,8.236053586E-1
3.331962363E0,9.375694275E0,-5.506663799E0,1.101332754E-1
3.342105594E0,9.907206535E0,-5.904101372E0,-4.979939461E-1
3.352324605E0,1.002691650E1,-6.397306919E0,-9.481038451E-1
3.362534137E0,1.006522369E1,-6.540958881E0,-1.422155857E0
3.372608722E0,9.959878922E0,-6.469132900E0,-1.738190413E0
3.382641170E0,9.864110947E0,-6.416460514E0,-1.891419291E0
3.392893828E0,9.763554573E0,-6.153098583E0,-1.929726601E0
3.403103360E0,9.758766174E0,-6.071695328E0,-1.719036818E0
3.413122736E0,9.792284966E0,-6.177040577E0,-1.110909581E0
3.423439091E0,9.797073364E0,-6.282385349E0,-5.171475410E-1
3.433433415E0,9.710882187E0,-6.215347767E0,-6.224924326E-2
3.443533989E0,9.830592155E0,-6.028599739E0,9.576806426E-2
3.453683625E0,1.014662647E1,-5.947196960E0,1.915361360E-2
3.463864356E0,1.067335129E1,-6.086060524E0,-3.926490843E-1
3.474055815E0,1.128147888E1,-6.703764915E0,-8.714894056E-1
3.484171858E0,1.163582039E1,-7.244854450E0,-1.134851575E0
3.494240713E0,1.205241108E1,-7.254431248E0,-1.297657371E0
3.506363422E0,1.240196514E1,-7.187393665E0,-1.412579060E0
3.514616027E0,1.243548393E1,-7.249642849E0,-1.235408068E0
3.524920247E0,1.202846909E1,-7.206547260E0,-9.959878922E-1
3.534818738E0,1.133893967E1,-6.698976517E0,-5.985504389E-1
3.544950457E0,1.079784966E1,-6.416460514E0,-6.703764945E-2
3.555073271E0,1.062546730E1,-6.244078159E0,4.932055473E-1
3.565407074E0,1.034774017E1,-6.339846134E0,9.337386489E-1
3.575586606E0,9.892841339E0,-6.191405773E0,1.221042871E0
3.585611451E0,9.236829758E0,-6.086060524E0,1.106121182E0
3.595672598E0,7.920019150E0,-5.880159378E0,7.086837292E-1
3.606001036E0,6.531382084E0,-5.851428986E0,9.576806426E-2
3.615927965E0,5.157110691E0,-6.143521786E0,-3.878606856E-1
3.626121299E0,3.399766445E0,-6.196194172E0,-1.728613615E0
3.636417029E0,2.149993181E0,-5.765237808E0,-8.188169599E-1
3.646390207E0,1.058237195E0,-5.358223438E0,1.115697980E0
3.656475104E0,-2.968810201E-1,-5.640739441E0,3.251325846E0
3.666650834E0,-1.024718285E0,-5.238513470E0,4.448426723E0
3.676844221E0,-2.825157940E-1,-4.395754337E0,4.553771496E0
3.686983336E0,2.791639090E0,-4.850652695E0,3.576937437E0
3.697118910E0,6.526593685E0,-5.971138954E0,2.145204782E0
3.707352713E0,1.051533413E1,-6.675034523E0,-7.326257229E-1
3.717317975E0,1.337879944E1,-7.139509678E0,-2.250549555E0
3.727566153E0,1.441309452E1,-7.436390400E0,-3.141192675E0
3.737608810E0,1.430296135E1,-6.766014099E0,-2.935291290E0
3.747745842E0,1.429817295E1,-6.502651691E0,-1.948880196E0
3.757921364E0,1.381933212E1,-6.358999729E0,-4.884171486E-1
3.768119334E0,1.341231823E1,-6.153098583E0,7.565677166E-1
3.778262616E0,1.302445698E1,-5.521028996E0,6.943184733E-1
3.788516628E0,1.131020927E1,-5.147533417E0,3.064578176E-1
3.798513035E0,1.035731697E1,-4.845864296E0,6.272808313E-1
3.808706630E0,9.188945770E0,-4.654327869E0,7.805097699E-1
3.818734547E0,8.901641846E0,-4.979939461E0,5.602431893E-1
3.828916736E0,7.829039574E0,-5.171475887E0,8.379706144E-1
3.839023820E0,7.010222435E0,-4.630385876E0,7.326257229E-1
3.849219186E0,6.339846134E0,-4.089296341E0,1.177947283E0
3.859373874E0,6.469132900E0,-5.003881454E0,1.857900500E0
3.869537299E0,6.703764915E0,-3.169923067E0,1.991975784E0
3.879752626E0,7.776367188E0,-3.792415380E0,2.418143749E0
3.889776846E0,1.117134476E1,-5.324704647E0,1.331176162E0
3.899909191E0,1.074996567E1,-6.296750546E0,-1.896207690E0
3.910036223E0,8.978256226E0,-6.871358871E0,-1.766920805E0
3.920130651E0,6.756437302E0,-6.081272125E0,-1.091755986E0
3.930307319E0,5.774814606E0,-5.463568211E0,-1.738190413E0
3.940439716E0,7.062894821E0,-5.559336185E0,-1.556231141E0
3.950590602E0,8.365341187E0,-5.956773758E0,-1.632845521E0
3.960837530E0,9.385271072E0,-5.956773758E0,-2.073378563E0
3.970852635E0,8.968679428E0,-6.263231754E0,-6.991068721E-1
3.981198938E0,7.637503624E0,-5.827486992E0,9.337386489E-1
3.991461335E0,6.799532890E0,-4.908113480E0,1.924938202E0
4.001246753E0,7.240066051E0,-5.171475887E0,3.227383852E0
4.011489983E0,7.714118004E0,-4.898536682E0,2.509123325E0
4.021557745E0,7.651868820E0,-5.276820660E0,2.341529369E0
4.031812381E0,8.992621422E0,-4.098873138E0,2.849100113E0
4.041932747E0,9.361329079E0,-5.784391403E0,2.935291290E0
4.052138477E0,1.108036518E1,-5.224148273E0,-8.667010069E-1
4.062136551E0,9.888052940E0,-6.584054470E0,-1.982398987E0
4.072410614E0,8.489839554E0,-6.856993675E0,-1.216254473E0
4.082355980E0,6.603208065E0,-6.100425720E0,-2.729389966E-1
4.092563429E0,6.746860504E0,-5.995080948E0,3.830722570E-1
4.102587909E0,7.709329605E0,-6.584054470E0,1.134851575E0
4.112832591E0,7.886500359E0,-5.770026207E0,6.177040339E-1
4.122893692E0,7.819462776E0,-5.635950565E0,9.433154464E-1
4.133071089E0,7.924807549E0,-5.846640587E0,1.331176162E0
4.143250777E0,6.493074894E0,-4.774038315E0,3.576937437E0
4.153497758E0,4.692635536E0,-3.983951569E0,3.988739967E0
4.163470207E0,1.030943298E1,-7.354987621E0,-2.442085743E-1
4.173629739E0,1.146343803E1,-6.636727333E0,-4.070142806E-1
4.183756823E0,1.108515358E1,-5.822698593E0,-4.884171486E-1
4.193865001E0,8.939949036E0,-5.564124584E0,-8.571242094E-1
