"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.060326042E0,-3.270461559E-1,3.227849603E-1,4.048128426E-2
1.065363596E0,-3.206543922E-1,3.430256248E-1,7.883197069E-2
1.070491408E0,-3.110667169E-1,3.547438681E-1,1.107908785E-1
1.075485784E0,-2.897607684E-1,3.504827023E-1,1.331621110E-1
1.080707399E0,-2.588671446E-1,3.536785841E-1,1.502068639E-1
1.085670160E0,-2.279735506E-1,3.707233369E-1,1.534027606E-1
1.090895056E0,-2.087981999E-1,3.835068941E-1,1.267703325E-1
1.095867661E0,-2.024064213E-1,3.941598535E-1,9.268083423E-2
1.100995005E0,-2.056023031E-1,4.122699201E-1,6.072192639E-2
1.106121829E0,-2.258429527E-1,4.442288280E-1,3.728539124E-2
1.111077766E0,-2.471488863E-1,4.921671748E-1,1.171826664E-2
1.116083288E0,-2.695201337E-1,5.262566805E-1,-9.587672539E-3
1.121198184E0,-2.897607684E-1,5.433014631E-1,-2.982831374E-2
1.126200894E0,-2.982831299E-1,5.454320312E-1,-4.261187837E-2
1.131301102E0,-2.929566503E-1,5.305178761E-1,-5.113425106E-2
1.136392874E0,-2.791078091E-1,5.028201342E-1,-5.752603337E-2
1.141493655E0,-2.588671446E-1,4.676653445E-1,-6.072192639E-2
1.146588083E0,-2.322347313E-1,4.261187613E-1,-6.604841352E-2
1.151651937E0,-2.056023031E-1,3.781804144E-1,-6.817900389E-2
1.156619438E0,-1.661863178E-1,3.313073516E-1,-7.350549102E-2
1.161741730E0,-1.193132550E-1,2.844342887E-1,-8.096256852E-2
1.166785377E0,-7.350549102E-2,2.428877056E-1,-7.670138031E-2
1.171912408E0,-3.622009605E-2,2.056023031E-1,-6.178722158E-2
1.176929961E0,-6.391781382E-3,1.715128124E-1,-4.793836176E-2
1.182015325E0,2.024064213E-2,1.470109820E-1,-3.515479714E-2
1.187057618E0,5.006895587E-2,1.278356314E-1,-3.408950195E-2
1.192201368E0,8.628904819E-2,1.139867753E-1,-4.048128426E-2
1.197278713E0,1.214438528E-1,1.150520667E-1,-4.900366068E-2
1.202486942E0,1.427497864E-1,1.161173657E-1,-6.604841352E-2
1.207531891E0,1.619251370E-1,1.214438528E-1,-7.776667923E-2
1.212979547E0,1.896228492E-1,1.352927089E-1,-7.776667923E-2
1.217549340E0,2.290388346E-1,1.608598381E-1,-7.137489319E-2
1.222329496E0,2.631283402E-1,1.842963696E-1,-6.498311460E-2
1.227764758E0,2.876301706E-1,2.066676021E-1,-4.580776766E-2
1.232927987E0,3.174584806E-1,2.343653291E-1,-2.024064213E-2
1.237763405E0,3.430256248E-1,2.812383771E-1,-1.065296936E-3
1.242918300E0,3.494173884E-1,3.323726356E-1,1.384885982E-2
1.248052156E0,3.281114697E-1,3.526133001E-1,3.408950195E-2
1.253293926E0,3.057402074E-1,3.749845326E-1,6.285251677E-2
1.258130907E0,2.929566503E-1,4.101393223E-1,8.841964602E-2
1.263339865E0,2.897607684E-1,4.463594258E-1,1.043990999E-1
1.268246481E0,2.929566503E-1,4.847100973E-1,1.182479635E-1
1.273434085E0,2.961525619E-1,5.294525623E-1,1.299662292E-1
1.278509294E0,2.801730931E-1,5.678032637E-1,1.118561774E-1
1.283539242E0,2.546059787E-1,6.136110425E-1,8.522375673E-2
1.288569764E0,2.375612110E-1,6.977695227E-1,7.137489319E-2
1.293633410E0,2.237123549E-1,7.893850207E-1,7.030959427E-2
1.298704505E0,2.098634988E-1,8.138868809E-1,8.522375673E-2
1.303770858E0,2.066676021E-1,8.160174489E-1,1.022685021E-1
1.308926433E0,2.151899785E-1,8.181480169E-1,1.139867753E-1
1.314066172E0,2.279735506E-1,8.138868809E-1,1.257050335E-1
1.318924038E0,2.407571077E-1,7.829932570E-1,1.225091442E-1
1.324199610E0,2.524753809E-1,7.265325189E-1,1.129214764E-1
1.329133622E0,2.652589381E-1,6.700717807E-1,1.065296903E-1
1.334178309E0,2.759118974E-1,6.295905113E-1,1.065296903E-1
1.339233727E0,2.823036909E-1,6.050886512E-1,1.097255871E-1
1.344539196E0,2.844342887E-1,6.146763563E-1,1.043990999E-1
1.349387426E0,2.748466134E-1,6.785941720E-1,9.587672353E-2
1.354620864E0,2.705854177E-1,6.913776994E-1,1.107908785E-1
1.359453729E0,2.801730931E-1,6.381128430E-1,1.193132550E-1
1.364580187E0,3.004137278E-1,6.157416105E-1,8.522375673E-2
1.369681595E0,3.281114697E-1,6.050886512E-1,5.433014408E-2
1.374767063E0,3.227849603E-1,5.294525623E-1,5.752603337E-2
1.379765450E0,2.801730931E-1,4.676653445E-1,6.285251677E-2
1.384555502E0,2.269082516E-1,4.463594258E-1,5.752603337E-2
1.389975764E0,1.779045910E-1,4.229228795E-1,4.793836176E-2
1.395065190E0,1.459456831E-1,3.835068941E-1,4.687306657E-2
1.400451338E0,1.203785539E-1,3.451561928E-1,6.285251677E-2
1.405269306E0,9.481142461E-2,3.036096394E-1,9.055023640E-2
1.410197120E0,7.670138031E-2,2.599324584E-1,1.235744432E-1
1.415322953E0,7.776667923E-2,1.906881481E-1,1.544680595E-1
1.420354360E0,1.001379117E-1,1.033338010E-1,1.885575503E-1
1.425518371E0,1.129214764E-1,3.195890784E-2,2.269082516E-1
1.430667643E0,1.235744432E-1,-4.367717355E-2,2.769772112E-1
1.435626809E0,1.448803842E-1,-1.555333585E-1,3.472867906E-1
1.440992435E0,1.768392920E-1,-2.588671446E-1,3.909639716E-1
1.445749570E0,2.141246796E-1,-3.014790416E-1,4.016169310E-1
1.450735770E0,2.503447831E-1,-2.801730931E-1,4.431635141E-1
1.455884624E0,2.737812996E-1,-2.620630562E-1,5.017548800E-1
1.460881812E0,2.940219641E-1,-2.727160156E-1,4.836448133E-1
1.466276291E0,3.142625988E-1,-2.737812996E-1,4.580776691E-1
1.471183845E0,3.206543922E-1,-2.556712627E-1,4.420982301E-1
1.476179053E0,3.025443256E-1,-2.056023031E-1,4.175963998E-1
1.481288169E0,2.737812996E-1,-1.704475135E-1,3.930945694E-1
1.486356814E0,2.354306281E-1,-1.736433953E-1,3.717886209E-1
1.491324940E0,1.779045910E-1,-2.045370042E-1,3.536785841E-1
1.496440305E0,1.065296903E-1,-2.279735506E-1,3.227849603E-1
1.501562233E0,4.687306657E-2,-2.290388346E-1,2.897607684E-1
1.506583014E0,-3.089361079E-2,-2.599324584E-1,2.972178459E-1
1.511627234E0,-1.065296903E-1,-3.643315434E-1,2.876301706E-1
1.516760880E0,-1.608598381E-1,-4.804489315E-1,2.865648866E-1
1.521780360E0,-2.290388346E-1,-5.475625992E-1,3.089361191E-1
1.527056714E0,-2.918913662E-1,-6.221334338E-1,3.291767538E-1
1.532101090E0,-3.345032334E-1,-7.244018912E-1,3.462215066E-1
1.537168538E0,-3.536785841E-1,-8.224092126E-1,3.664621413E-1
1.542103852E0,-3.462215066E-1,-8.991106153E-1,3.824416101E-1
1.547110935E0,-3.249155581E-1,-9.640937448E-1,3.909639716E-1
1.552305415E0,-2.961525619E-1,-1.004575014E0,3.877680898E-1
1.557351300E0,-2.673895359E-1,-1.023750305E0,3.771151006E-1
1.562663073E0,-2.396918088E-1,-1.032272696E0,3.568744659E-1
1.567442447E0,-2.119940966E-1,-1.021619797E0,3.302420378E-1
1.572656771E0,-1.832310706E-1,-9.928567410E-1,2.918913662E-1
1.577684792E0,-1.502068639E-1,-9.513101578E-1,2.492794842E-1
1.582566772E0,-1.075949892E-1,-8.735435009E-1,2.237123549E-1
1.587737293E0,-6.498311460E-2,-7.861891389E-1,1.896228492E-1
1.592701253E0,-2.343653329E-2,-7.062918544E-1,1.544680595E-1
1.597894481E0,1.491415687E-2,-6.263945699E-1,1.289009303E-1
1.602871879E0,3.941598535E-2,-5.475625992E-1,1.065296903E-1
1.608027607E0,4.793836176E-2,-4.783183336E-1,8.841964602E-2
1.613050005E0,4.261187837E-2,-4.325105548E-1,7.670138031E-2
1.618129796E0,2.450183034E-2,-4.016169310E-1,7.776667923E-2
1.623295422E0,-6.391781382E-3,-3.888333738E-1,8.415845782E-2
1.628251828E0,-4.474247247E-2,-3.952251673E-1,1.001379117E-1
1.633465580E0,-8.841964602E-2,-4.122699201E-1,1.363580078E-1
1.638610683E0,-1.320968270E-1,-4.484900236E-1,1.853616685E-1
1.643689122E0,-1.789698899E-1,-5.156037211E-1,2.418224066E-1
1.648714695E0,-2.183858752E-1,-6.178722382E-1,3.153278828E-1
1.653596154E0,-2.450182885E-1,-7.478384376E-1,4.069434404E-1
1.658717873E0,-2.663242221E-1,-9.204165339E-1,5.092119575E-1
1.663770218E0,-2.876301706E-1,-1.133475900E0,6.136110425E-1
1.668905062E0,-2.993484437E-1,-1.361449480E0,7.094877362E-1
1.674027302E0,-2.961525619E-1,-1.581965923E0,7.893850207E-1
1.678991000E0,-2.780424953E-1,-1.789698839E0,8.426498771E-1
1.684220533E0,-2.407571077E-1,-1.948428154E0,8.660864234E-1
1.689394074E0,-2.002758235E-1,-2.043239594E0,8.692823052E-1
1.694207409E0,-1.683169156E-1,-2.092243195E0,8.554334641E-1
1.699262252E0,-1.502068639E-1,-2.103961468E0,8.224092126E-1
1.704312514E0,-1.374233067E-1,-2.068806648E0,7.702096701E-1
1.709487045E0,-1.150520667E-1,-1.973995209E0,7.094877362E-1
1.714421473E0,-8.309315890E-2,-1.818461895E0,6.572881937E-1
1.719614285E0,-5.219954997E-2,-1.649079680E0,6.136110425E-1
1.724651214E0,-2.237123623E-2,-1.476501584E0,5.763256550E-1
1.729701317E0,1.491415687E-2,-1.302858114E0,5.486279130E-1
1.734774496E0,5.859133229E-2,-1.145194173E0,5.390402675E-1
1.739917621E0,1.033338010E-1,-1.022685051E0,5.486279130E-1
1.744926268E0,1.576639414E-1,-9.598325491E-1,5.805868506E-1
1.750178872E0,2.194511741E-1,-9.225471616E-1,6.455699205E-1
1.755188352E0,2.695201337E-1,-9.268083572E-1,7.233366370E-1
1.760162727E0,2.940219641E-1,-9.875302315E-1,8.160174489E-1
1.765099968E0,3.036096394E-1,-1.087668180E0,9.246777296E-1
1.769925905E0,3.110667169E-1,-1.216569066E0,1.057839870E0
1.775257521E0,3.185237944E-1,-1.378494263E0,1.203785539E0
1.781939239E0,3.408950269E-1,-1.572378278E0,1.362514734E0
1.785641220E0,3.941598535E-1,-1.784372330E0,1.545745850E0
1.790642730E0,4.666000605E-1,-2.025129557E0,1.735368729E0
1.795572887E0,5.464973450E-1,-2.306367874E0,1.933513880E0
1.800821325E0,6.189374924E-1,-2.616369247E0,2.132724524E0
1.805802784E0,6.583535075E-1,-2.938088894E0,2.307433128E0
1.810808930E0,6.604840755E-1,-3.240633249E0,2.443791151E0
1.815875382E0,6.295905113E-1,-3.476063967E0,2.547124863E0
1.821202368E0,5.795215368E-1,-3.614552498E0,2.608912230E0
1.825958567E0,5.092119575E-1,-3.675274372E0,2.624891758E0
1.831300911E0,4.144005179E-1,-3.662490845E0,2.606781721E0
1.835796433E0,3.068055212E-1,-3.586854696E0,2.573757410E0
1.841288673E0,1.981452256E-1,-3.496304512E0,2.539667845E0
1.846264299E0,1.001379117E-1,-3.433452129E0,2.504513025E0
1.851467267E0,3.408950195E-2,-3.379121780E0,2.480011225E0
1.856437112E0,1.278356276E-2,-3.303485870E0,2.487468243E0
1.861544560E0,2.024064213E-2,-3.226784468E0,2.513035536E0
1.866500394E0,5.539543927E-2,-3.159670830E0,2.548190355E0
1.871654405E0,1.193132550E-1,-3.109601736E0,2.587606192E0
1.876771541E0,2.024064213E-1,-3.074446917E0,2.652589321E0
1.881822322E0,2.961525619E-1,-3.079773426E0,2.739943743E0
1.886884042E0,4.101393223E-1,-3.144756556E0,2.832624435E0
1.892004875E0,5.582156181E-1,-3.228914976E0,2.915717602E0
1.896987064E0,7.446425557E-1,-3.288571596E0,2.963656187E0
1.902085814E0,9.608978629E-1,-3.300289869E0,2.979635477E0
1.907188367E0,1.169696093E0,-3.276853323E0,2.975374460E0
1.912422846E0,1.335882306E0,-3.248090267E0,2.928501368E0
1.917260347E0,1.454130292E0,-3.218261957E0,2.830493927E0
1.922458160E0,1.535092831E0,-3.133038282E0,2.707984924E0
