"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.271419700E-1,-4.154657945E-2,-7.030959427E-2,7.339895964E-1
4.322748860E-1,-4.048128426E-2,-7.030959427E-2,7.457078695E-1
4.371294710E-1,-4.474247247E-2,-7.137489319E-2,7.478384376E-1
4.423546790E-1,-5.433014408E-2,-7.244019210E-2,7.425119877E-1
4.475223880E-1,-5.965662748E-2,-8.096256852E-2,7.350549102E-1
4.524332730E-1,-5.752603337E-2,-1.012032107E-1,7.275978327E-1
4.574724930E-1,-5.646073818E-2,-1.203785539E-1,7.212060094E-1
4.626278580E-1,-5.646073818E-2,-1.342274100E-1,7.137489319E-1
4.675924420E-1,-6.178722158E-2,-1.331621110E-1,7.105530500E-1
4.728656710E-1,-6.391781569E-2,-1.289009303E-1,7.041612864E-1
4.777905160E-1,-6.711370498E-2,-1.150520667E-1,6.988347769E-1
4.829996300E-1,-6.498311460E-2,-1.118561774E-1,6.977695227E-1
4.878785380E-1,-5.646073818E-2,-1.225091442E-1,7.062918544E-1
4.930355690E-1,-3.728539124E-2,-1.459456831E-1,7.201407552E-1
4.980210910E-1,-1.278356276E-2,-1.811004728E-1,7.329242826E-1
5.031124970E-1,1.917534508E-2,-2.247776538E-1,7.446425557E-1
5.081850510E-1,5.433014408E-2,-2.663242221E-1,7.574261427E-1
5.132872900E-1,9.374613315E-2,-3.131972849E-1,7.744708657E-1
5.182670830E-1,1.310315281E-1,-3.504827023E-1,7.872544527E-1
5.234032280E-1,1.555333585E-1,-3.653968573E-1,7.904503345E-1
5.285101570E-1,1.683169156E-1,-3.558091819E-1,7.883197069E-1
5.335650000E-1,1.704475135E-1,-3.302420378E-1,7.840585709E-1
5.385743760E-1,1.629904360E-1,-2.929566503E-1,7.787320614E-1
5.436916680E-1,1.587292403E-1,-2.471488863E-1,7.712749839E-1
5.487060960E-1,1.629904360E-1,-1.960146427E-1,7.680791020E-1
5.539489080E-1,1.789698899E-1,-1.448803842E-1,7.638179064E-1
5.589523990E-1,2.066676021E-1,-9.800732136E-2,7.563608289E-1
5.640078160E-1,2.492794842E-1,-6.817900389E-2,7.499690652E-1
5.691260980E-1,2.929566503E-1,-6.072192639E-2,7.425119877E-1
5.741990670E-1,3.440909088E-1,-7.350549102E-2,7.361201644E-1
5.791465680E-1,3.962904513E-1,-1.022685021E-1,7.318589687E-1
5.842326610E-1,4.431635141E-1,-1.363580078E-1,7.339895964E-1
5.893820900E-1,4.942977726E-1,-1.747086942E-1,7.414466739E-1
5.945080270E-1,5.433014631E-1,-2.215817571E-1,7.489037514E-1
5.994491220E-1,5.859133005E-1,-2.748466134E-1,7.563608289E-1
6.043068300E-1,6.231986880E-1,-3.281114697E-1,7.584913969E-1
6.095741750E-1,6.498311162E-1,-3.739192188E-1,7.574261427E-1
6.146491750E-1,6.668758988E-1,-4.090740085E-1,7.467731237E-1
6.198191760E-1,6.700717807E-1,-4.325105548E-1,7.329242826E-1
6.249151650E-1,6.604840755E-1,-4.484900236E-1,7.126836777E-1
6.299664170E-1,6.402434707E-1,-4.559471011E-1,6.860512495E-1
6.350636040E-1,6.136110425E-1,-4.548817873E-1,6.551576257E-1
6.400627200E-1,5.837827325E-1,-4.495553076E-1,6.263945699E-1
6.450945950E-1,5.507585406E-1,-4.357064366E-1,5.923051238E-1
6.501556380E-1,5.145384073E-1,-4.165311158E-1,5.592808723E-1
6.552629810E-1,4.804489315E-1,-3.930945694E-1,5.230607986E-1
6.602710550E-1,4.495553076E-1,-3.632662594E-1,4.879060090E-1
6.655412110E-1,4.165311158E-1,-3.334379494E-1,4.548817873E-1
6.701827230E-1,3.835068941E-1,-2.993484437E-1,4.239881933E-1
6.755410560E-1,3.494173884E-1,-2.652589381E-1,3.984210491E-1
6.806127240E-1,3.153278828E-1,-2.290388346E-1,3.813762963E-1
6.863181400E-1,2.844342887E-1,-2.034717202E-1,3.696580231E-1
6.907207460E-1,2.524753809E-1,-1.800351888E-1,3.622009456E-1
6.958525680E-1,2.183858752E-1,-1.587292403E-1,3.558091819E-1
7.009938200E-1,1.842963696E-1,-1.406191885E-1,3.472867906E-1
7.060309550E-1,1.544680595E-1,-1.214438528E-1,3.472867906E-1
7.109869980E-1,1.246397421E-1,-9.587672353E-2,3.494173884E-1
7.162072580E-1,9.587672353E-2,-6.072192639E-2,3.462215066E-1
7.211392900E-1,7.244019210E-2,-1.597945392E-2,3.323726356E-1
7.262393940E-1,5.752603337E-2,3.515479714E-2,3.131972849E-1
7.312938750E-1,4.900366068E-2,8.841964602E-2,2.929566503E-1
7.363744990E-1,3.941598535E-2,1.374233067E-1,2.695201337E-1
7.415492400E-1,2.663242258E-2,1.715128124E-1,2.450182885E-1
7.466012710E-1,6.391781382E-3,1.981452256E-1,2.205164731E-1
7.515584600E-1,-2.024064213E-2,2.045370042E-1,1.917534471E-1
7.566638240E-1,-5.113425106E-2,2.056023031E-1,1.640557349E-1
7.618840860E-1,-8.415845782E-2,1.970799267E-1,1.363580078E-1
7.669415340E-1,-1.225091442E-1,1.779045910E-1,1.065296903E-1
7.714886180E-1,-1.587292403E-1,1.597945392E-1,7.457078248E-2
7.769474200E-1,-1.864269674E-1,1.416844875E-1,4.367717355E-2
7.822088800E-1,-2.151899785E-1,1.289009303E-1,1.491415687E-2
7.872271610E-1,-2.375612110E-1,1.225091442E-1,-1.597945392E-2
7.922110680E-1,-2.514100671E-1,1.182479635E-1,-4.154657945E-2
7.974285680E-1,-2.609977424E-1,1.182479635E-1,-6.178722158E-2
8.022652360E-1,-2.641936541E-1,1.161173657E-1,-7.563608140E-2
8.074497150E-1,-2.620630562E-1,1.097255871E-1,-8.628904819E-2
8.124528410E-1,-2.599324584E-1,1.012032107E-1,-9.055023640E-2
8.175421120E-1,-2.556712627E-1,8.522375673E-2,-9.374613315E-2
8.227263840E-1,-2.514100671E-1,6.817900389E-2,-9.481142461E-2
8.277036230E-1,-2.471488863E-1,4.261187837E-2,-9.161553532E-2
8.327383640E-1,-2.407571077E-1,1.384885982E-2,-8.841964602E-2
8.378099780E-1,-2.364959270E-1,-1.065296959E-2,-8.735434711E-2
8.428782090E-1,-2.354306281E-1,-2.769771963E-2,-9.055023640E-2
8.479381040E-1,-2.290388346E-1,-3.941598535E-2,-9.161553532E-2
8.531131060E-1,-2.237123549E-1,-4.154657945E-2,-9.374613315E-2
8.581091470E-1,-2.183858752E-1,-4.048128426E-2,-9.694202244E-2
8.631986800E-1,-2.130593807E-1,-3.408950195E-2,-9.800732136E-2
8.682492520E-1,-2.024064213E-1,-2.343653329E-2,-1.012032107E-1
8.732889930E-1,-1.949493438E-1,-1.597945392E-2,-1.012032107E-1
8.784256070E-1,-1.853616685E-1,-1.065296959E-2,-1.012032107E-1
8.835206090E-1,-1.779045910E-1,-8.522375487E-3,-1.033338010E-1
8.884798270E-1,-1.725780964E-1,-3.195890691E-3,-1.001379117E-1
8.934936830E-1,-1.640557349E-1,-1.065296936E-3,-9.481142461E-2
8.986703490E-1,-1.544680595E-1,4.261187743E-3,-8.735434711E-2
9.037711320E-1,-1.448803842E-1,7.457078435E-3,-7.563608140E-2
9.088414960E-1,-1.320968270E-1,9.587672539E-3,-6.285251677E-2
9.139402470E-1,-1.214438528E-1,1.384885982E-2,-5.433014408E-2
9.189869140E-1,-1.065296903E-1,1.597945392E-2,-4.154657945E-2
9.240077480E-1,-9.055023640E-2,2.024064213E-2,-3.195890784E-2
9.291347790E-1,-7.670138031E-2,2.343653329E-2,-2.024064213E-2
9.343383220E-1,-5.965662748E-2,2.663242258E-2,-6.391781382E-3
9.389206130E-1,-3.941598535E-2,3.089361079E-2,8.522375487E-3
9.442861880E-1,-2.343653329E-2,3.408950195E-2,2.237123623E-2
9.494111870E-1,-5.326484796E-3,3.941598535E-2,3.515479714E-2
9.544515010E-1,8.522375487E-3,4.154657945E-2,4.580776766E-2
9.598272300E-1,1.811004803E-2,4.261187837E-2,5.326484516E-2
9.645650440E-1,2.982831374E-2,4.580776766E-2,5.752603337E-2
9.696922830E-1,4.048128426E-2,4.687306657E-2,5.752603337E-2
9.747248890E-1,5.006895587E-2,4.580776766E-2,5.859133229E-2
9.798659820E-1,5.646073818E-2,4.687306657E-2,5.752603337E-2
9.848877020E-1,5.859133229E-2,5.113425106E-2,5.646073818E-2
9.899562440E-1,6.178722158E-2,5.539543927E-2,5.539543927E-2
9.949363490E-1,6.391781569E-2,5.539543927E-2,5.326484516E-2
1.000069213E0,6.604841352E-2,5.646073818E-2,5.219954997E-2
1.005083538E0,6.498311460E-2,5.433014408E-2,5.006895587E-2
1.010224058E0,6.604841352E-2,5.326484516E-2,4.474247247E-2
1.015223747E0,6.285251677E-2,5.219954997E-2,4.154657945E-2
1.020408174E0,5.539543927E-2,5.965662748E-2,3.835069016E-2
1.025409842E0,5.113425106E-2,6.391781569E-2,3.515479714E-2
1.030463852E0,4.580776766E-2,6.924430281E-2,3.195890784E-2
1.035549686E0,3.728539124E-2,7.350549102E-2,2.982831374E-2
1.040741717E0,2.982831374E-2,7.883197069E-2,2.450183034E-2
1.045883229E0,2.343653329E-2,8.628904819E-2,1.917534508E-2
1.051291562E0,1.811004803E-2,8.522375673E-2,1.704475097E-2
1.055867605E0,1.491415687E-2,7.989726961E-2,1.384885982E-2
1.060893334E0,6.391781382E-3,7.350549102E-2,1.065296959E-2
1.065931512E0,1.065296936E-3,6.498311460E-2,9.587672539E-3
1.071070002E0,-9.587672539E-3,6.285251677E-2,7.457078435E-3
1.076057659E0,-1.811004803E-2,6.391781569E-2,6.391781382E-3
1.081290628E0,-2.024064213E-2,5.539543927E-2,2.130593872E-3
1.086201775E0,-2.556712553E-2,5.326484516E-2,-2.130593872E-3
1.091317764E0,-3.408950195E-2,6.072192639E-2,1.065296936E-3
1.096413703E0,-3.941598535E-2,6.391781569E-2,2.130593872E-3
1.101460317E0,-4.367717355E-2,6.604841352E-2,0.000000000E0
1.106535943E0,-4.793836176E-2,6.711370498E-2,1.065296936E-3
1.111749745E0,-5.006895587E-2,6.817900389E-2,-3.195890691E-3
1.116588705E0,-5.219954997E-2,6.498311460E-2,-7.457078435E-3
1.121855111E0,-5.433014408E-2,5.752603337E-2,-4.261187743E-3
1.126834643E0,-5.646073818E-2,5.219954997E-2,-6.391781382E-3
1.131958653E0,-5.219954997E-2,4.687306657E-2,-5.326484796E-3
1.137018030E0,-4.687306657E-2,4.367717355E-2,-3.195890691E-3
1.142212144E0,-4.687306657E-2,3.835069016E-2,-7.457078435E-3
1.147116520E0,-4.474247247E-2,3.195890784E-2,-8.522375487E-3
1.152164124E0,-4.154657945E-2,2.769771963E-2,-6.391781382E-3
1.157183344E0,-3.835069016E-2,2.769771963E-2,-5.326484796E-3
1.162435427E0,-3.408950195E-2,2.769771963E-2,-7.457078435E-3
1.167392825E0,-2.876301669E-2,2.769771963E-2,-7.457078435E-3
1.172585637E0,-2.343653329E-2,2.663242258E-2,-6.391781382E-3
1.177521419E0,-2.024064213E-2,2.556712553E-2,-6.391781382E-3
1.182621784E0,-1.704475097E-2,2.130593918E-2,-8.522375487E-3
1.187598347E0,-1.597945392E-2,1.811004803E-2,-8.522375487E-3
1.192770170E0,-1.704475097E-2,1.704475097E-2,-1.065296959E-2
1.198127463E0,-1.811004803E-2,1.811004803E-2,-1.384885982E-2
1.202925588E0,-1.917534508E-2,1.704475097E-2,-1.704475097E-2
1.207972256E0,-1.704475097E-2,1.597945392E-2,-2.237123623E-2
1.213345745E0,-1.917534508E-2,1.278356276E-2,-2.876301669E-2
1.218047309E0,-2.237123623E-2,1.171826664E-2,-3.408950195E-2
1.222879600E0,-2.237123623E-2,1.171826664E-2,-4.154657945E-2
1.228224810E0,-2.450183034E-2,7.457078435E-3,-4.687306657E-2
1.233378299E0,-1.917534508E-2,2.130593872E-3,-4.900366068E-2
1.238381425E0,-1.704475097E-2,-2.130593872E-3,-5.219954997E-2
1.243695384E0,-1.491415687E-2,-4.261187743E-3,-5.433014408E-2
1.248523874E0,-1.171826664E-2,-3.195890691E-3,-5.433014408E-2
1.253583926E0,-1.065296959E-2,-3.195890691E-3,-5.326484516E-2
1.258614396E0,-7.457078435E-3,-3.195890691E-3,-5.219954997E-2
1.263715021E0,-5.326484796E-3,4.261187743E-3,-5.113425106E-2
1.268745283E0,-4.261187743E-3,7.457078435E-3,-5.219954997E-2
1.273895074E0,-1.065296936E-3,1.171826664E-2,-5.752603337E-2
1.279026065E0,-1.065296936E-3,1.597945392E-2,-6.391781569E-2
1.284166950E0,-1.065296936E-3,1.384885982E-2,-6.711370498E-2
1.289161587E0,-2.130593872E-3,1.278356276E-2,-7.030959427E-2
1.294262107E0,-4.261187743E-3,1.065296959E-2,-7.670138031E-2
1.299480025E0,-6.391781382E-3,7.457078435E-3,-7.776667923E-2
1.304545910E0,-1.171826664E-2,4.261187743E-3,-8.309315890E-2
1.309491589E0,-1.597945392E-2,1.065296936E-3,-8.522375673E-2
1.314549088E0,-1.917534508E-2,2.130593872E-3,-8.628904819E-2
1.319507840E0,-2.450183034E-2,0.000000000E0,-8.415845782E-2
1.324678829E0,-2.556712553E-2,0.000000000E0,-7.883197069E-2
1.329861330E0,-2.556712553E-2,-1.065296936E-3,-7.350549102E-2
1.334939872E0,-2.343653329E-2,-7.457078435E-3,-6.711370498E-2
1.339731748E0,-2.450183034E-2,-1.171826664E-2,-5.326484516E-2
1.344904039E0,-2.450183034E-2,-2.130593872E-3,-4.367717355E-2
1.350007061E0,-2.343653329E-2,8.522375487E-3,-3.622009605E-2
1.354988051E0,-2.343653329E-2,1.384885982E-2,-2.876301669E-2
1.360028990E0,-2.556712553E-2,1.491415687E-2,-2.450183034E-2
1.365272062E0,-2.663242258E-2,9.587672539E-3,-2.450183034E-2
1.370200866E0,-2.663242258E-2,-2.130593872E-3,-2.237123623E-2
1.375346126E0,-2.450183034E-2,-1.491415687E-2,-2.130593918E-2
1.380336439E0,-2.556712553E-2,-2.130593918E-2,-1.704475097E-2
1.385506908E0,-2.663242258E-2,-2.982831374E-2,-1.065296959E-2
1.390535711E0,-2.556712553E-2,-4.261187837E-2,-5.326484796E-3
1.395720346E0,-2.876301669E-2,-6.072192639E-2,1.065296936E-3
1.400739254E0,-2.876301669E-2,-7.883197069E-2,9.587672539E-3
1.406016702E0,-2.663242258E-2,-8.309315890E-2,2.130593918E-2
1.410976390E0,-2.769771963E-2,-7.776667923E-2,3.515479714E-2
1.415946286E0,-3.089361079E-2,-7.244019210E-2,5.006895587E-2
1.421156131E0,-3.089361079E-2,-7.670138031E-2,6.604841352E-2
1.426370974E0,-2.663242258E-2,-7.883197069E-2,7.883197069E-2
1.431013424E0,-2.663242258E-2,-5.965662748E-2,9.481142461E-2
1.436127330E0,-2.450183034E-2,-3.302420676E-2,1.065296903E-1
1.441331185E0,-1.597945392E-2,-1.917534508E-2,1.214438528E-1
1.446526393E0,-8.522375487E-3,-1.491415687E-2,1.416844875E-1
1.451370353E0,-2.130593872E-3,-1.384885982E-2,1.608598381E-1
1.456534727E0,8.522375487E-3,-2.450183034E-2,1.779045910E-1
1.461546500E0,2.237123623E-2,-3.728539124E-2,1.960146427E-1
1.466719156E0,3.408950195E-2,-4.367717355E-2,2.141246796E-1
1.471635511E0,4.261187837E-2,-5.006895587E-2,2.343653291E-1
1.476786136E0,5.326484516E-2,-6.072192639E-2,2.546059787E-1
1.481791814E0,6.817900389E-2,-8.628904819E-2,2.759118974E-1
1.486919887E0,7.989726961E-2,-1.320968270E-1,2.940219641E-1
1.491996399E0,9.055023640E-2,-1.768392920E-1,3.078708053E-1
1.497050200E0,9.268083423E-2,-1.981452256E-1,3.249155581E-1
1.502369472E0,9.374613315E-2,-2.141246796E-1,3.366338313E-1
1.507228326E0,9.481142461E-2,-2.226470560E-1,3.419603109E-1
1.512224317E0,9.374613315E-2,-2.109287977E-1,3.419603109E-1
1.517479161E0,9.694202244E-2,-1.949493438E-1,3.366338313E-1
1.522351245E0,9.800732136E-2,-1.693822145E-1,3.291767538E-1
1.527464214E0,1.043990999E-1,-1.406191885E-1,3.217196763E-1
1.532694788E0,1.139867753E-1,-1.033338010E-1,3.163931966E-1
1.537803173E0,1.225091442E-1,-6.178722158E-2,3.089361191E-1
1.542565570E0,1.352927089E-1,-3.408950195E-2,3.036096394E-1
1.547738955E0,1.502068639E-1,-2.450183034E-2,3.004137278E-1
1.552751925E0,1.608598381E-1,2.130593872E-3,3.014790416E-1
1.557931092E0,1.619251370E-1,4.154657945E-2,3.025443256E-1
1.562855833E0,1.597945392E-1,7.989726961E-2,3.046749234E-1
1.568020676E0,1.523374617E-1,1.171826646E-1,3.025443256E-1
1.573019063E0,1.427497864E-1,1.512721628E-1,3.014790416E-1
1.578272969E0,1.363580078E-1,1.842963696E-1,2.972178459E-1
1.583400991E0,1.289009303E-1,2.173205763E-1,2.876301706E-1
1.588322710E0,1.225091442E-1,2.364959270E-1,2.844342887E-1
1.593324534E0,1.182479635E-1,2.439530045E-1,2.759118974E-1
1.598502085E0,1.235744432E-1,2.428877056E-1,2.663242221E-1
1.603665785E0,1.342274100E-1,2.269082516E-1,2.556712627E-1
1.608588909E0,1.491415650E-1,1.970799267E-1,2.471488863E-1
1.613658650E0,1.693822145E-1,1.587292403E-1,2.418224066E-1
1.618834275E0,1.906881481E-1,1.065296903E-1,2.386265099E-1
1.623811203E0,2.087981999E-1,5.646073818E-2,2.428877056E-1
1.629040838E0,2.247776538E-1,1.384885982E-2,2.567365468E-1
1.633908756E0,2.354306281E-1,-2.024064213E-2,2.727160156E-1
1.639037194E0,2.439530045E-1,-4.261187837E-2,2.886954844E-1
1.644116414E0,2.503447831E-1,-4.367717355E-2,3.089361191E-1
1.649200215E0,2.588671446E-1,-2.343653329E-2,3.345032334E-1
1.654168654E0,2.695201337E-1,6.391781382E-3,3.547438681E-1
1.659290529E0,2.833689749E-1,3.728539124E-2,3.728539348E-1
1.664438864E0,3.004137278E-1,7.457078248E-2,3.856374919E-1
1.669523186E0,3.142625988E-1,1.193132550E-1,3.920292854E-1
1.674463604E0,3.345032334E-1,1.736433953E-1,3.952251673E-1
1.679934906E0,3.600703776E-1,2.375612110E-1,3.909639716E-1
1.684671105E0,3.877680898E-1,3.153278828E-1,3.803110123E-1
1.689753188E0,4.250534773E-1,3.994863629E-1,3.643315434E-1
1.694805585E0,4.644694626E-1,4.836448133E-1,3.472867906E-1
1.699849335E0,5.134730935E-1,5.592808723E-1,3.249155581E-1
1.704986368E0,5.656726956E-1,6.263945699E-1,3.004137278E-1
1.710001732E0,6.253293157E-1,6.881818175E-1,2.780424953E-1
1.715052671E0,6.967042089E-1,7.489037514E-1,2.588671446E-1
1.720243347E0,7.766014934E-1,8.000379801E-1,2.450182885E-1
1.725128922E0,8.575640321E-1,8.256051540E-1,2.450182885E-1
1.730543088E0,9.385265708E-1,8.256051540E-1,2.482141852E-1
1.735418142E0,1.016293287E0,8.064298034E-1,2.609977424E-1
1.740557777E0,1.092994690E0,7.808626294E-1,2.769772112E-1
1.745431528E0,1.160108328E0,7.584913969E-1,2.972178459E-1
1.751062621E0,1.222960830E0,7.403813601E-1,3.174584806E-1
1.755613300E0,1.274095178E0,7.265325189E-1,3.408950269E-1
1.760763924E0,1.315641761E0,7.148142457E-1,3.728539348E-1
1.765913717E0,1.348665953E0,7.180101275E-1,4.016169310E-1
1.770865853E0,1.377428889E0,7.446425557E-1,4.239881933E-1
1.776062260E0,1.409387827E0,7.947115302E-1,4.346411526E-1
1.781012885E0,1.447738528E0,8.650211096E-1,4.357064366E-1
1.785981584E0,1.496742249E0,9.385265708E-1,4.271840751E-1
1.791193250E0,1.545745850E0,9.981832504E-1,4.101393223E-1
1.796211116E0,1.594749570E0,1.039729834E0,3.856374919E-1
1.801483772E0,1.658667326E0,1.082341671E0,3.515479863E-1
1.806406742E0,1.732172847E0,1.118561745E0,3.163931966E-1
1.811411273E0,1.773719430E0,1.073819280E0,2.865648866E-1
1.816478723E0,1.811004758E0,1.019489169E0,2.428877056E-1
1.821601378E0,1.838702559E0,9.608978629E-1,1.768392920E-1
1.826728932E0,1.846159577E0,8.820658922E-1,1.150520667E-1
1.831692265E0,1.838702559E0,8.021686077E-1,5.646073818E-2
1.836675339E0,1.816331267E0,7.382507920E-1,-3.195890691E-3
1.841948099E0,1.782241821E0,6.935083270E-1,-6.604841352E-2
1.846880653E0,1.733238101E0,6.775288582E-1,-1.331621110E-1
1.851968725E0,1.677842617E0,6.796594262E-1,-2.066676021E-1
1.856976904E0,1.623512506E0,7.020306587E-1,-2.801730931E-1
1.862153882E0,1.587292433E0,7.563608289E-1,-3.408950269E-1
1.867145915E0,1.548941731E0,8.011032939E-1,-3.930945694E-1
1.872353675E0,1.322033525E0,1.640557349E-1,-4.463594258E-1
1.877340499E0,8.799352646E-1,-1.421106100E0,-6.295905113E-1
1.882419457E0,6.722023487E-1,-1.902620316E0,-9.023064971E-1
1.887567375E0,5.592808723E-1,-1.287943959E0,-1.083406925E0
1.892662219E0,-1.896228492E-1,1.811004728E-1,-1.218699694E0
1.897953835E0,-1.042925715E0,8.607599139E-1,-1.297531724E0
1.902732064E0,-1.166500092E0,3.707233369E-1,-1.218699694E0
1.907704305E0,-1.031207442E0,1.917534471E-1,-1.100451708E0
1.912829773E0,-8.501069546E-1,3.494173884E-1,-1.045056343E0
1.918068264E0,-7.393160462E-1,6.477005482E-1,-1.049317479E0
1.923000243E0,-7.371854782E-1,8.011032939E-1,-1.052513361E0
1.928024254E0,-7.382507920E-1,6.839206219E-1,-1.013097405E0
1.933339098E0,-7.062918544E-1,5.070813298E-1,-9.577019215E-1
