"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.554247042E0,7.137089223E-2,-1.086192876E-1,2.997883782E-2
8.564266042E0,6.063175946E-2,-8.814366162E-2,3.242320940E-2
8.574285042E0,4.234729707E-2,-8.551086485E-2,3.724699095E-2
8.584304042E0,3.179596364E-2,-8.046419919E-2,5.290621147E-2
8.594323042E0,2.388983779E-2,-7.895818353E-2,7.430311292E-2
8.604342042E0,2.293819189E-2,-6.220194325E-2,1.004087776E-1
8.614361042E0,4.662834108E-2,3.948850557E-3,1.235657632E-1
8.624381042E0,7.811508328E-2,8.462241292E-2,1.389408112E-1
8.634400042E0,9.550206363E-2,1.160170883E-1,1.410534978E-1
8.644419042E0,9.911753982E-2,1.205299944E-1,1.353318989E-1
8.654438042E0,1.015420780E-1,1.092395261E-1,1.330740601E-1
8.664457042E0,9.209165722E-2,8.409652859E-2,1.213112772E-1
8.674476042E0,8.197643608E-2,6.890346110E-2,1.186316013E-1
8.684495042E0,7.357786596E-2,5.645556375E-2,1.142672151E-1
8.694514042E0,6.826246530E-2,5.140461028E-2,1.063861251E-1
8.704533042E0,6.028982997E-2,5.329063907E-2,9.159298241E-2
8.714553042E0,4.664086550E-2,5.674848706E-2,8.023193479E-2
8.724572042E0,3.372444957E-2,5.260749161E-2,7.412186265E-2
8.734591042E0,2.120999247E-2,4.994139820E-2,6.673984975E-2
8.744610042E0,1.113743149E-2,4.138195887E-2,4.917276278E-2
8.754629042E0,1.808082499E-2,2.350549214E-2,3.503670171E-2
8.764648042E0,1.906143501E-2,-2.866574749E-2,2.038937807E-2
8.774667042E0,1.911176741E-2,-7.565296441E-2,5.049569067E-3
8.784686042E0,2.798147872E-2,-1.149478704E-1,-8.228431456E-3
8.794705042E0,3.260206431E-2,-1.397355199E-1,-1.881716028E-2
8.804725042E0,2.540098876E-2,-1.479812115E-1,-2.227304503E-2
8.814744042E0,2.619194984E-2,-1.371653080E-1,-2.502755076E-2
8.824763042E0,3.090300038E-2,-1.301405877E-1,-1.656539924E-2
8.834782042E0,3.892577440E-2,-1.269594431E-1,-1.018206682E-2
8.844801042E0,4.459080845E-2,-1.029006019E-1,-3.084867261E-3
8.854820042E0,3.879976645E-2,-5.832142010E-2,1.461681211E-3
8.864839042E0,4.150966927E-2,-2.001664601E-2,7.963351905E-3
8.874858042E0,4.548097774E-2,9.778799489E-3,9.512778372E-3
8.884877042E0,5.365800858E-2,3.526322171E-2,1.632999070E-2
8.894897042E0,5.275759473E-2,4.592065886E-2,2.163500898E-2
8.904916042E0,5.804961920E-2,5.106652528E-2,2.161854878E-2
8.914935042E0,6.120999157E-2,5.331689119E-2,1.782088168E-2
8.924954042E0,5.633631349E-2,4.350828379E-2,1.420126669E-2
8.934973042E0,4.205218330E-2,2.829790488E-2,1.231388468E-2
8.944992042E0,3.441007063E-2,2.119357884E-2,1.260747761E-2
8.955011042E0,3.844289482E-2,2.252196334E-2,1.109746471E-2
8.965030042E0,5.184045061E-2,3.689737245E-2,1.287266426E-2
8.975049042E0,5.251875892E-2,4.569858685E-2,1.475977991E-2
8.985069042E0,6.713601202E-2,6.989378482E-2,3.471498936E-2
8.995088042E0,1.049228087E-1,9.634749591E-2,4.584220797E-2
9.005107042E0,1.151224747E-1,1.052649021E-1,5.642966181E-2
9.015126042E0,1.003595069E-1,1.154080853E-1,6.636804342E-2
9.025145167E0,8.768653125E-2,1.181349903E-1,7.538779080E-2
9.035164167E0,7.478484511E-2,1.320510656E-1,8.134049177E-2
9.045183167E0,7.067950815E-2,1.365143657E-1,8.602806181E-2
9.055202167E0,6.355661899E-2,1.221649796E-1,8.701635897E-2
9.065221167E0,4.427458346E-2,7.480382174E-2,7.295240462E-2
9.075241167E0,6.998586003E-3,-1.499051694E-2,3.823649883E-2
9.085260167E0,-3.553930670E-2,-1.110373661E-1,7.126852404E-3
9.095279167E0,-4.680794105E-2,-1.555393189E-1,-1.754014567E-2
9.105298167E0,-2.293047681E-2,-1.430947185E-1,-2.978045307E-2
9.115317167E0,5.657224916E-3,-9.799541533E-2,-4.120248556E-2
9.125336167E0,1.937134005E-2,-5.911671370E-2,-4.480219260E-2
9.135355167E0,1.091127656E-2,-5.772494525E-2,-4.328259081E-2
9.145374167E0,1.100328937E-2,-5.459272489E-2,-3.673923388E-2
9.155394167E0,2.541338652E-2,-4.371664301E-2,-3.159853444E-2
9.165413167E0,4.262850434E-2,-3.935610130E-2,-1.686783880E-2
9.175432167E0,4.988029227E-2,-3.451074660E-2,-7.531594485E-3
9.185451167E0,5.138289556E-2,-1.948496141E-2,5.185318878E-4
9.195470167E0,4.231509939E-2,3.040587064E-3,4.029909614E-3
9.205489167E0,3.210777789E-2,1.448015589E-2,1.106483862E-2
9.215508167E0,1.277509518E-2,2.420282550E-2,8.829914033E-3
9.225527167E0,8.951488882E-3,5.020320415E-2,1.106566098E-2
9.235546167E0,9.101424366E-3,8.215740323E-2,1.131040603E-2
9.245565167E0,7.012574468E-3,1.230007857E-1,7.842407562E-3
9.255585167E0,-2.438452095E-3,1.385174245E-1,8.250404149E-3
9.265604167E0,-5.848189816E-3,1.496971995E-1,1.121865213E-2
9.275623167E0,9.647412226E-3,1.473890245E-1,1.147245057E-2
9.285642167E0,1.709624752E-2,1.023586914E-1,8.450567722E-3
9.295661167E0,2.056900971E-2,5.764101818E-2,7.364796475E-3
9.305680167E0,3.327461332E-2,5.593955144E-2,1.966495439E-2
9.315699167E0,5.444807559E-2,6.263979524E-2,1.943033002E-2
9.325718167E0,5.857410282E-2,4.945734516E-2,1.647122577E-2
9.335738167E0,4.015275091E-2,1.930982806E-2,1.465175487E-2
9.345757167E0,2.721339464E-2,1.405456755E-2,1.917896420E-2
9.355776167E0,2.490789816E-2,2.386059240E-2,1.789265871E-2
9.365795167E0,1.727314107E-2,4.847851768E-2,9.480198845E-3
9.375814167E0,2.085455880E-2,7.940553874E-2,-8.115870878E-4
9.385833167E0,3.628071398E-2,1.044478714E-1,-4.444618244E-3
9.395852167E0,4.451653734E-2,1.212422997E-1,-1.098960266E-2
9.405871167E0,3.809075058E-2,1.115919426E-1,-1.595004834E-2
9.415890167E0,3.351890296E-2,9.333197773E-2,-1.518172584E-2
9.425909167E0,3.633980453E-2,9.969564527E-2,-1.191590913E-2
9.435929167E0,5.725946650E-2,1.170408130E-1,-2.888326067E-3
9.445948167E0,6.798517704E-2,1.158580184E-1,5.341486074E-3
9.455967167E0,7.188005000E-2,8.523539454E-2,1.268169004E-2
9.465986167E0,6.075272709E-2,4.942548275E-2,2.309394069E-2
9.476005167E0,4.893814772E-2,2.035308443E-2,3.061337397E-2
9.486024167E0,4.757031426E-2,2.158817276E-2,4.034610465E-2
9.496043167E0,4.555137083E-2,4.539816454E-2,5.148690939E-2
9.506062167E0,4.029851779E-2,7.066854835E-2,5.892505497E-2
9.516081167E0,3.831206635E-2,7.140144706E-2,6.449346244E-2
9.526101167E0,2.328263223E-2,5.467613041E-2,5.620947108E-2
9.536120167E0,1.412774902E-2,4.470152780E-2,5.519454181E-2
9.546139167E0,8.413543925E-3,5.527773127E-2,5.011279136E-2
9.556158167E0,1.437659841E-3,5.459596217E-2,4.871809483E-2
9.566177167E0,-6.710788235E-3,4.262400419E-2,4.336620122E-2
9.576196167E0,-2.719742060E-2,1.193347014E-2,4.095204547E-2
9.586215167E0,-4.725103825E-2,-1.248386409E-2,3.753934056E-2
9.596234167E0,-5.954419076E-2,-1.213126164E-2,3.371690586E-2
9.606253167E0,-5.712406710E-2,-3.580588382E-3,3.368332610E-2
9.616273167E0,-5.719091371E-2,1.418589242E-2,3.016555682E-2
9.626292167E0,-5.740224943E-2,2.681320347E-2,2.822874486E-2
9.636311167E0,-5.078509077E-2,4.826923087E-2,2.802927420E-2
9.646330167E0,-4.550956935E-2,5.976771191E-2,2.590425126E-2
9.656349167E0,-4.745341092E-2,5.466669425E-2,2.825635485E-2
9.666368167E0,-4.615271464E-2,3.825822845E-2,3.240136430E-2
9.676387167E0,-2.976601943E-2,4.598645493E-2,3.783687577E-2
9.686406167E0,-6.682012230E-3,6.168811768E-2,3.765757754E-2
9.696425167E0,5.086496472E-3,6.063510478E-2,3.543676808E-2
9.706445167E0,2.358135302E-3,3.570574522E-2,2.774281986E-2
9.716464167E0,-1.164449938E-2,1.830864698E-2,2.650631405E-2
9.726483167E0,-1.255639270E-2,1.512934919E-2,1.523901802E-2
9.736502167E0,-1.000854746E-2,-1.762016676E-3,1.099207532E-2
9.746521167E0,-1.795512624E-2,-2.546653152E-2,3.812719602E-3
9.756540167E0,-1.847737096E-2,-3.398917988E-2,-1.151765464E-4
9.766559167E0,-1.933253556E-2,-1.903041638E-2,-1.213741302E-2
9.776578167E0,-8.195727132E-3,4.865606898E-4,-1.699315384E-2
9.786597167E0,4.232800100E-3,1.986330561E-2,-2.160969749E-2
9.796617167E0,1.198978908E-2,2.788900770E-2,-2.375141159E-2
9.806636167E0,1.323397085E-2,2.448579296E-2,-2.034967951E-2
9.816655167E0,1.163900364E-2,9.778219275E-3,-1.566784084E-2
9.826674167E0,9.425780736E-4,-7.470870391E-3,-1.572534256E-2
9.836693167E0,7.308567874E-4,-1.099796128E-2,-1.177427638E-2
9.846712167E0,1.999706030E-3,5.070956890E-3,-1.038985886E-2
9.856731167E0,5.067382008E-4,2.172902972E-2,-1.454518922E-2
9.866750167E0,-7.410893217E-3,5.442063510E-2,-1.822726429E-2
9.876769167E0,1.875016838E-3,8.077314496E-2,-1.879105344E-2
9.886789167E0,5.393698812E-3,1.031946912E-1,-1.458455157E-2
9.896808167E0,5.588109605E-3,1.013866737E-1,-6.604389288E-3
9.906827167E0,1.321507618E-2,8.404619247E-2,7.402719930E-3
9.916846167E0,3.428840265E-2,7.025261968E-2,1.324462984E-2
9.926865167E0,5.384095758E-2,7.338417321E-2,1.332108676E-2
9.936884167E0,7.283462584E-2,9.621837735E-2,1.101106126E-2
9.946903167E0,7.509553432E-2,1.005566195E-1,2.078652382E-3
9.956922167E0,5.118992925E-2,7.387254387E-2,-8.494895883E-3
9.966941167E0,2.890313230E-2,5.263535678E-2,-1.710539870E-2
9.976960167E0,1.728589088E-2,4.368260875E-2,-2.167884447E-2
9.986980167E0,4.478211515E-3,3.103891574E-2,-1.295386162E-2
9.996999167E0,-3.222585656E-3,1.448950078E-2,4.492506851E-3
1.000701817E1,6.437085569E-3,3.321598843E-2,3.274102882E-2
1.001703717E1,2.836209163E-2,5.782200024E-2,5.354590714E-2
1.002705642E1,4.684469104E-2,7.054810226E-2,7.374671847E-2
1.003707542E1,6.252058595E-2,8.590282500E-2,8.437858522E-2
1.004709442E1,7.474467158E-2,1.006469652E-1,8.818706125E-2
1.005711342E1,8.950018138E-2,9.383194149E-2,9.618507326E-2
1.006713242E1,1.056742147E-1,8.166815341E-2,1.083145440E-1
1.007715242E1,1.142282858E-1,9.581273049E-2,1.106602550E-1
1.008717142E1,1.228443384E-1,1.237698942E-1,1.031476259E-1
1.009719042E1,1.304364800E-1,1.552372724E-1,9.325904399E-2
1.010720942E1,1.331576705E-1,1.823897809E-1,8.599660546E-2
1.011722842E1,1.379391104E-1,2.107543051E-1,8.568768203E-2
1.012724742E1,1.408582181E-1,2.326762676E-1,9.508824348E-2
1.013726642E1,1.533242017E-1,2.655726969E-1,1.121151596E-1
1.014728542E1,1.647015661E-1,3.080316484E-1,1.242952421E-1
1.015730442E1,1.791012883E-1,3.553248644E-1,1.295168996E-1
1.016732442E1,2.027658224E-1,4.128896594E-1,1.331641823E-1
1.017734342E1,2.200878114E-1,4.437602162E-1,1.352244020E-1
1.018736242E1,2.266410738E-1,4.304192662E-1,1.404259652E-1
1.019738142E1,2.195735723E-1,3.907117844E-1,1.488657892E-1
1.020740042E1,2.081515789E-1,3.378742933E-1,1.536569297E-1
1.021741942E1,1.996076256E-1,3.087973595E-1,1.603816748E-1
1.022743842E1,2.035489678E-1,3.151521981E-1,1.586328745E-1
1.023745742E1,2.063905597E-1,3.403145373E-1,1.525949538E-1
1.024747642E1,2.108849287E-1,3.674333096E-1,1.453043520E-1
1.025749542E1,2.183250040E-1,3.798782527E-1,1.489283741E-1
1.026751542E1,2.343057096E-1,3.808209598E-1,1.587811112E-1
1.027753442E1,2.580408752E-1,4.100957811E-1,1.736892164E-1
1.028755342E1,2.908023596E-1,4.783922434E-1,1.799789071E-1
1.029757242E1,3.202140331E-1,5.918945670E-1,1.640295088E-1
1.030759142E1,3.511188030E-1,7.086637020E-1,1.444734931E-1
1.031761042E1,3.688906133E-1,8.053562045E-1,1.343143284E-1
1.032762942E1,3.789171278E-1,8.502771258E-1,1.321548373E-1
1.033764842E1,3.852224350E-1,8.424386382E-1,1.419768482E-1
1.034766742E1,3.926976323E-1,8.129131794E-1,1.389184147E-1
1.035768742E1,3.701212108E-1,7.851888537E-1,1.180946231E-1
1.036770642E1,3.383599520E-1,7.838095427E-1,7.030589879E-2
1.037772542E1,3.176299036E-1,8.294616938E-1,2.505320311E-2
1.038774442E1,3.259066641E-1,8.614314795E-1,-1.643706812E-3
1.039776342E1,3.507369161E-1,8.654171824E-1,5.992375314E-3
1.040778242E1,3.932500482E-1,8.728953004E-1,1.865030825E-2
1.041780142E1,4.281963110E-1,9.119665623E-1,2.836045995E-2
1.042782042E1,4.501461685E-1,9.927511215E-1,2.124954201E-2
1.043783942E1,4.667032957E-1,1.090957284E0,1.356552262E-2
1.044785942E1,4.741685987E-1,1.171875834E0,9.225913323E-3
1.045787842E1,4.736418128E-1,1.206825018E0,7.863174193E-3
1.046789742E1,4.581777751E-1,1.200829268E0,2.136476897E-2
1.047791642E1,4.300209582E-1,1.179744720E0,3.731949627E-2
1.048793542E1,3.997318447E-1,1.176546216E0,4.272343591E-2
1.049795442E1,3.774680793E-1,1.178661227E0,3.453395143E-2
1.050797342E1,3.694768250E-1,1.151420951E0,3.730548173E-2
1.051799242E1,3.612695038E-1,1.063908219E0,4.668007419E-2
1.052801142E1,3.380944133E-1,9.536404014E-1,6.711383909E-2
1.053803042E1,3.116652071E-1,8.692370653E-1,8.552160859E-2
1.054805042E1,3.086821139E-1,8.197107315E-1,9.173125774E-2
1.055806942E1,3.226083219E-1,8.221275210E-1,8.657404035E-2
1.056808842E1,3.291218281E-1,8.394532204E-1,8.390270174E-2
1.057810742E1,3.252756894E-1,8.406937718E-1,9.155103564E-2
1.058812642E1,3.215465248E-1,8.320678473E-1,9.855067730E-2
1.059814542E1,3.171001077E-1,8.130806088E-1,9.322222322E-2
1.060816442E1,3.065713644E-1,7.874071002E-1,9.104308486E-2
1.061818342E1,2.918826938E-1,7.675830722E-1,9.775424749E-2
1.062820242E1,2.919231653E-1,7.491829395E-1,1.046680138E-1
1.063822242E1,2.843696177E-1,7.417077422E-1,1.217018589E-1
1.064824142E1,2.780211866E-1,7.046759129E-1,1.319185346E-1
1.065826042E1,2.703190744E-1,6.859738827E-1,1.509039402E-1
1.066827942E1,2.526353300E-1,6.630006433E-1,1.569659263E-1
1.067829842E1,2.279153168E-1,6.364899278E-1,1.556149125E-1
1.068831742E1,2.034279704E-1,6.045721769E-1,1.447993815E-1
1.069833642E1,1.919175237E-1,5.464023352E-1,1.384786367E-1
1.070835542E1,1.808045506E-1,4.518884718E-1,1.411779672E-1
1.071837442E1,1.759525388E-1,3.810238838E-1,1.404631734E-1
1.072839342E1,1.752750576E-1,3.449829817E-1,1.267893165E-1
1.073841342E1,1.602340639E-1,3.244864941E-1,1.079250723E-1
1.074843242E1,1.456895322E-1,3.417461514E-1,9.342647344E-2
1.075845142E1,1.320573539E-1,3.629356027E-1,7.794285566E-2
1.076847042E1,1.320300102E-1,3.800151646E-1,7.884843647E-2
1.077848942E1,1.324718297E-1,3.754254580E-1,7.266671211E-2
1.078850842E1,1.334713995E-1,3.628011048E-1,7.229544222E-2
1.079852742E1,1.368701160E-1,3.660418987E-1,7.995549589E-2
1.080854642E1,1.370578259E-1,3.599805832E-1,9.040102363E-2
1.081856542E1,1.357518137E-1,3.618248403E-1,9.445994347E-2
1.082858542E1,1.438152194E-1,3.561787307E-1,9.401063621E-2
1.083860442E1,1.599129736E-1,3.456539214E-1,8.584485203E-2
1.084862342E1,1.665761024E-1,3.270953298E-1,7.585795224E-2
1.085864242E1,1.672940999E-1,3.132088184E-1,7.407043874E-2
1.086866142E1,1.658085883E-1,3.160343170E-1,6.992355734E-2
1.087868042E1,1.659417450E-1,3.288361430E-1,5.525407568E-2
1.088869942E1,1.659083366E-1,3.159039915E-1,3.779362142E-2
1.089871842E1,1.582501382E-1,2.578185797E-1,2.825285122E-2
1.090873742E1,1.458767653E-1,1.860965639E-1,3.494232893E-2
1.091875642E1,1.228990033E-1,1.072131917E-1,4.928797856E-2
1.092877642E1,8.936844021E-2,5.369369313E-2,5.580653623E-2
1.093879542E1,6.590679288E-2,4.291987419E-2,5.842814967E-2
1.094881442E1,5.726882070E-2,4.383326694E-2,5.450205505E-2
1.095883342E1,6.328996271E-2,5.827665329E-2,5.070998147E-2
1.096885242E1,7.581578940E-2,9.071224183E-2,3.872517496E-2
1.097887142E1,7.985047996E-2,1.056872010E-1,3.343187645E-2
1.098889042E1,7.971660793E-2,1.091294438E-1,3.151205182E-2
1.099890942E1,8.474385738E-2,1.040752977E-1,1.955898479E-2
1.100892842E1,8.908884972E-2,1.113337129E-1,1.122880634E-2
1.101894842E1,8.641024679E-2,1.277984232E-1,5.092883017E-3
1.102897142E1,7.644689083E-2,1.222033724E-1,1.135096140E-2
1.103899042E1,6.028710306E-2,1.015926376E-1,2.463907003E-2
1.104900942E1,3.735394776E-2,7.683122158E-2,3.582378104E-2
1.105902842E1,1.462653279E-2,6.509972364E-2,3.908881545E-2
1.106904742E1,-2.304588445E-3,5.493606254E-2,4.241358861E-2
1.107906642E1,-1.002216339E-2,4.846325144E-2,4.079065844E-2
1.108908542E1,-2.060005069E-2,3.147425503E-2,4.738752916E-2
1.109910442E1,-2.280701324E-2,2.323043905E-2,5.854857340E-2
1.110912342E1,-1.230643410E-2,2.825928479E-2,6.555294991E-2
1.111914342E1,1.102259010E-2,5.676043406E-2,6.634763628E-2
1.112916242E1,3.282154351E-2,1.053893790E-1,6.542374939E-2
1.113918142E1,4.134312645E-2,1.747269034E-1,6.358616799E-2
1.114920042E1,4.479807615E-2,2.258415818E-1,6.848882884E-2
1.115921942E1,5.541689694E-2,2.352779508E-1,7.519546896E-2
1.116923842E1,6.691404432E-2,2.224456519E-1,8.505515754E-2
1.117925742E1,5.331354961E-2,2.067114264E-1,9.985114634E-2
1.118927642E1,2.785136551E-2,2.092441916E-1,1.188091785E-1
1.119929542E1,2.522202581E-2,2.528872788E-1,1.303739697E-1
1.120931442E1,3.871421143E-2,3.669088185E-1,1.483942717E-1
1.121933442E1,7.076323032E-2,5.007006526E-1,1.576269269E-1
1.122935342E1,1.016365290E-1,6.193818450E-1,1.635244787E-1
1.123937242E1,1.237604767E-1,7.134516239E-1,1.739281267E-1
1.124939142E1,1.408610493E-1,7.744511366E-1,1.775971204E-1
1.125941042E1,1.458355784E-1,7.810025215E-1,1.816400737E-1
1.126942942E1,1.341586411E-1,7.112704515E-1,1.732544452E-1
1.127944842E1,1.159306392E-1,6.371461153E-1,1.682184041E-1
1.128946742E1,1.028246135E-1,5.982781053E-1,1.739221811E-1
1.129948642E1,9.576857090E-2,5.955271125E-1,1.796397269E-1
1.130950542E1,8.951688558E-2,6.063276529E-1,1.934466660E-1
1.131952542E1,8.038038015E-2,6.194900274E-1,2.115918398E-1
1.132954442E1,6.765365601E-2,6.300374269E-1,2.112911195E-1
1.133956342E1,6.681502610E-2,6.638750434E-1,2.101030797E-1
1.134958242E1,8.807441592E-2,7.296476960E-1,2.089333087E-1
1.135960142E1,1.244851574E-1,7.855679393E-1,2.141123563E-1
1.136962042E1,1.487582475E-1,8.141648769E-1,2.183658183E-1
1.137963942E1,1.473012418E-1,8.097440004E-1,2.218833268E-1
1.138965842E1,1.430960894E-1,7.943278551E-1,2.289671451E-1
1.139967742E1,1.310194582E-1,7.692390084E-1,2.393934131E-1
1.140969742E1,1.172927916E-1,7.295236588E-1,2.500818670E-1
1.141971642E1,1.241128817E-1,6.805646420E-1,2.592154443E-1
1.142973542E1,1.256177723E-1,6.371800900E-1,2.597554624E-1
1.143975442E1,1.241865829E-1,6.155089140E-1,2.520086169E-1
1.144977342E1,1.193201467E-1,6.010897160E-1,2.445166856E-1
1.145979242E1,1.055832952E-1,5.912253857E-1,2.422135770E-1
1.146981142E1,9.299680591E-2,5.945145488E-1,2.374755740E-1
1.147983042E1,8.735463023E-2,6.142001152E-1,2.336885631E-1
1.148984942E1,8.416701853E-2,6.144445539E-1,2.286866307E-1
1.149986842E1,7.832670212E-2,5.847854614E-1,2.212180644E-1
1.150988842E1,5.846870318E-2,5.349033475E-1,2.108612061E-1
1.151990742E1,3.068287671E-2,4.858197272E-1,2.028671950E-1
1.152992642E1,1.546923630E-2,4.285988808E-1,1.866625398E-1
1.153994542E1,1.809777692E-2,3.712562323E-1,1.663348973E-1
1.154996442E1,1.906431094E-2,3.210854530E-1,1.519686580E-1
1.155998342E1,1.611565799E-2,3.015772700E-1,1.405711174E-1
1.157000242E1,1.141594537E-2,3.076734245E-1,1.320465505E-1
1.158002142E1,4.587334581E-3,3.276266456E-1,1.170060933E-1
1.159004042E1,4.247459583E-4,3.531520665E-1,1.024185121E-1
1.160005942E1,-1.789139584E-3,3.504414856E-1,8.654127270E-2
1.161007942E1,-5.250288174E-3,3.186261058E-1,6.670574844E-2
1.162009842E1,-9.808821604E-3,2.669717073E-1,4.538287967E-2
1.163011742E1,-1.404904202E-2,1.899235547E-1,2.715212479E-2
1.164013642E1,-3.131697699E-2,1.327457428E-1,1.004676684E-3
1.165015542E1,-5.548108742E-2,1.140421554E-1,-1.315164100E-2
1.166017442E1,-7.318259031E-2,1.073088869E-1,-1.943936385E-2
1.167019342E1,-9.974680841E-2,1.081918627E-1,-2.082008310E-2
1.168021242E1,-1.162477508E-1,9.996722639E-2,-2.431441657E-2
1.169023142E1,-1.157406792E-1,8.208576590E-2,-2.449438162E-2
1.170025042E1,-1.018166095E-1,5.671010166E-2,-2.404537238E-2
1.171027042E1,-7.027295977E-2,9.672461078E-3,-2.776124328E-2
1.172028942E1,-3.200946003E-2,-4.169725254E-2,-2.657640353E-2
1.173030842E1,2.114482224E-3,-6.835938990E-2,-2.925043181E-2
1.174032742E1,1.965352893E-2,-8.961567283E-2,-2.866932936E-2
1.175034642E1,2.345420606E-2,-1.177972034E-1,-2.960038930E-2
1.176036542E1,2.118758857E-2,-1.325615048E-1,-3.764153644E-2
1.177038442E1,1.740291715E-2,-1.429819465E-1,-4.345733672E-2
1.178040342E1,1.215942018E-2,-1.564516872E-1,-4.369462654E-2
1.179042242E1,-4.904150963E-3,-1.730011106E-1,-4.550646245E-2
1.180044142E1,-1.414585300E-2,-1.692172885E-1,-4.821995646E-2
1.181046142E1,-1.480127033E-2,-1.478855014E-1,-4.520006478E-2
1.182048042E1,-1.634936780E-2,-1.189358830E-1,-4.412068427E-2
1.183049942E1,-2.145237662E-2,-9.483294934E-2,-4.125742242E-2
1.184051842E1,-2.399409749E-2,-8.030034602E-2,-3.973063082E-2
1.185053742E1,-1.257187128E-2,-7.017056644E-2,-3.951329738E-2
1.186055642E1,-4.488644190E-3,-5.859700590E-2,-4.078096151E-2
1.187057542E1,-1.988929696E-3,-7.017447054E-2,-4.533765092E-2
1.188059442E1,-1.505492255E-4,-1.011670083E-1,-4.782531038E-2
1.189061342E1,-2.204531804E-3,-1.448203623E-1,-5.096460506E-2
1.190063242E1,-7.356682792E-3,-1.771687120E-1,-5.555749312E-2
1.191065242E1,-6.225439720E-3,-1.986387521E-1,-5.936193466E-2
1.192067142E1,-7.173525169E-3,-2.193395048E-1,-6.028978154E-2
1.193069042E1,-6.905776449E-3,-2.303660512E-1,-6.002115458E-2
1.194070942E1,2.453636378E-3,-2.252088487E-1,-5.776652321E-2
1.195072842E1,1.126594935E-2,-2.079005390E-1,-5.761423707E-2
1.196074742E1,1.115702651E-2,-1.906195581E-1,-5.465413257E-2
1.197076642E1,6.545482669E-3,-1.807260662E-1,-5.626814067E-2
1.198078542E1,-1.137470827E-3,-1.843895018E-1,-6.049937010E-2
1.199080442E1,-1.222787146E-2,-1.818814427E-1,-6.620161235E-2
1.200082342E1,-2.099180222E-2,-1.895936877E-1,-6.554967165E-2
1.201084342E1,-2.885662019E-2,-1.948890984E-1,-6.712733954E-2
1.202086242E1,-3.248571232E-2,-2.020082623E-1,-6.688871980E-2
1.203088071E1,-3.253396228E-2,-2.127093375E-1,-6.826469302E-2
1.204089971E1,-2.705823630E-2,-2.062509060E-1,-7.066766173E-2
1.205091871E1,-2.167171240E-2,-1.790971607E-1,-7.134371251E-2
1.206093771E1,-2.048021555E-2,-1.344479322E-1,-6.411802769E-2
1.207095671E1,-1.627943292E-2,-1.027801484E-1,-5.968896672E-2
1.208097571E1,-1.459205430E-2,-7.914113253E-2,-5.230561644E-2
1.209099471E1,-1.632094383E-2,-5.933884159E-2,-4.554645717E-2
1.210101371E1,-1.206228416E-2,-4.223282635E-2,-3.798734024E-2
1.211103371E1,-8.407480083E-3,-3.154933825E-2,-3.103292733E-2
1.212105271E1,-6.152315065E-3,-2.664086595E-2,-2.368899435E-2
1.213107171E1,-6.512828171E-3,-1.566208899E-2,-1.810004190E-2
1.214109071E1,-3.738081083E-3,4.196757218E-4,-2.372437157E-2
1.215110971E1,-9.701116942E-3,2.193584666E-2,-3.115946241E-2
1.216112871E1,-1.665969193E-2,3.500397876E-2,-3.953776509E-2
1.217114771E1,-3.468499705E-2,2.739780769E-2,-4.094625264E-2
1.218116671E1,-4.846419021E-2,-5.541970022E-4,-3.499834985E-2
1.219118571E1,-6.133823097E-2,-4.448173568E-2,-2.023457177E-2
1.220120471E1,-7.124253362E-2,-7.233440876E-2,-1.261659991E-2
1.221122471E1,-6.814759970E-2,-8.700772375E-2,-4.290374927E-3
1.222124371E1,-5.632529780E-2,-9.522277862E-2,-1.704445342E-3
1.223126271E1,-4.833190888E-2,-1.081685200E-1,-7.923772559E-3
1.224128171E1,-4.397178069E-2,-1.308290958E-1,-1.665308140E-2
1.225130071E1,-4.072459415E-2,-1.559246480E-1,-3.115965053E-2
1.226131971E1,-3.808540106E-2,-1.880596876E-1,-4.469010979E-2
1.227133871E1,-4.017062485E-2,-2.260693014E-1,-5.547079071E-2
1.228135771E1,-3.465601802E-2,-2.576631606E-1,-6.358703971E-2
1.229137671E1,-3.366479650E-2,-2.652111948E-1,-7.284744829E-2
1.230139571E1,-3.455508873E-2,-2.538653314E-1,-7.585975528E-2
1.231141571E1,-2.761210501E-2,-2.344440222E-1,-8.104695380E-2
1.232143471E1,-3.033865243E-2,-2.167561054E-1,-8.217427135E-2
1.233145371E1,-2.598519996E-2,-2.010449916E-1,-8.478143066E-2
1.234147271E1,-1.788386516E-2,-1.962302625E-1,-8.741103858E-2
1.235149171E1,-1.661066897E-2,-2.124644518E-1,-8.957889676E-2
1.236151071E1,-2.023629658E-2,-2.399876863E-1,-9.494037181E-2
1.237152971E1,-3.257530183E-2,-2.593802512E-1,-9.673287719E-2
1.238154871E1,-4.156852886E-2,-2.692933381E-1,-9.982107580E-2
1.239156771E1,-4.972575232E-2,-2.726889849E-1,-9.457691759E-2
1.240158671E1,-5.186826363E-2,-2.594836950E-1,-7.997693866E-2
1.241160671E1,-5.492311344E-2,-2.419082671E-1,-6.069633365E-2
1.242162571E1,-6.264893711E-2,-2.339262515E-1,-3.701976687E-2
1.243164471E1,-5.956958979E-2,-2.294958979E-1,-1.591772959E-2
1.244166371E1,-5.685023218E-2,-2.185615003E-1,-2.848000731E-3
