"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.961930167E0,2.202819214E0,9.082812195E0,2.964884491E0
9.971949167E0,2.164498901E0,9.088949432E0,2.957250366E0
9.981968167E0,2.128872986E0,9.029972076E0,2.891387329E0
9.991988167E0,2.207609253E0,8.895102539E0,2.933150482E0
1.000200717E1,2.369871826E0,8.767268372E0,3.012934570E0
1.001202617E1,2.468217316E0,8.688831482E0,2.925815735E0
1.002204517E1,2.461331635E0,8.652906189E0,2.768193512E0
1.003206442E1,2.513572998E0,8.683442688E0,2.758314056E0
1.004208342E1,2.528990936E0,8.767118683E0,2.717299347E0
1.005210242E1,2.529440002E0,8.848848724E0,2.702480164E0
1.006212142E1,2.492017822E0,8.978179779E0,2.777474213E0
1.007214042E1,2.456092529E0,9.187444611E0,2.804717560E0
1.008216042E1,2.356399841E0,9.316027222E0,2.766247559E0
1.009217942E1,2.291434937E0,9.350305939E0,2.715802460E0
1.010219842E1,2.286644897E0,9.281000061E0,2.762505341E0
1.011221742E1,2.284698944E0,9.130113831E0,2.883902893E0
1.012223642E1,2.223775635E0,9.012308807E0,2.997067566E0
1.013225542E1,2.127226410E0,8.941056976E0,3.100951538E0
1.014227442E1,2.090103607E0,8.939560089E0,3.064277802E0
1.015229342E1,2.224524078E0,9.000932465E0,2.943179626E0
1.016231242E1,2.371967468E0,9.033115540E0,2.792742462E0
1.017233242E1,2.376158752E0,9.078920288E0,2.630030823E0
1.018235142E1,2.329306183E0,9.160949707E0,2.582729187E0
1.019237042E1,2.214195557E0,9.237290955E0,2.711760864E0
1.020238942E1,2.082170105E0,9.251212006E0,2.854863281E0
1.021240842E1,2.012115784E0,9.306596832E0,3.000211029E0
1.022242742E1,1.966011658E0,9.325307922E0,3.047662354E0
1.023244642E1,1.981728973E0,9.259444885E0,3.021766205E0
1.024246542E1,2.053130493E0,9.156309357E0,3.012784882E0
1.025248442E1,2.136507111E0,9.039402466E0,3.028951263E0
1.026250342E1,2.225272522E0,8.981472931E0,3.101101227E0
1.027252342E1,2.286495209E0,9.021290131E0,3.190615082E0
1.028254242E1,2.347268829E0,9.104666748E0,3.128943329E0
1.029256142E1,2.413730621E0,9.197773132E0,2.924169159E0
1.030258042E1,2.384691010E0,9.233698425E0,2.651735687E0
1.031259942E1,2.425705719E0,9.273964691E0,2.507136383E0
1.032261842E1,2.473755798E0,9.265881500E0,2.496508484E0
1.033263742E1,2.450104980E0,9.256002045E0,2.577340393E0
1.034265642E1,2.417023773E0,9.317075043E0,2.702330475E0
1.035267542E1,2.196831665E0,9.391769714E0,2.767445068E0
1.036269542E1,1.982327728E0,9.518106995E0,2.873424683E0
1.037271442E1,1.917213135E0,9.543703766E0,2.912792816E0
1.038273342E1,2.003733215E0,9.539811859E0,2.829715576E0
1.039275242E1,2.109563141E0,9.550140381E0,2.802472229E0
1.040277142E1,2.259850616E0,9.621841278E0,2.832859039E0
1.041279042E1,2.305505676E0,9.562863922E0,2.828967133E0
1.042280942E1,2.178270264E0,9.469757538E0,2.737806702E0
1.043282842E1,2.018402710E0,9.376351776E0,2.603386230E0
1.044284742E1,2.035616913E0,9.301208038E0,2.523153076E0
1.045286742E1,2.055375824E0,9.174421692E0,2.536774750E0
1.046288642E1,2.036065979E0,9.073232117E0,2.571352844E0
1.047290542E1,2.105970612E0,9.006470947E0,2.624492340E0
1.048292442E1,2.218386841E0,8.980275421E0,2.580334167E0
1.049294342E1,2.239343262E0,9.010961609E0,2.341880035E0
1.050296242E1,2.211800537E0,9.050778809E0,2.130669250E0
1.051298142E1,2.143991547E0,9.058412933E0,2.094594269E0
1.052300042E1,2.048041077E0,9.144483948E0,2.319726105E0
1.053301942E1,1.889969788E0,9.245823212E0,2.533481598E0
1.054303842E1,1.655557251E0,9.239087219E0,2.607727203E0
1.055305842E1,1.618733826E0,9.214687958E0,2.600093079E0
1.056307742E1,1.806144104E0,9.255552979E0,2.436782684E0
1.057309642E1,1.989063721E0,9.208850098E0,2.318079529E0
1.058311542E1,2.074535980E0,9.132658539E0,2.334994354E0
1.059313442E1,2.110461273E0,9.027726746E0,2.315085754E0
1.060315342E1,2.177372131E0,8.959468689E0,2.254312134E0
1.061317242E1,2.224224701E0,8.926537170E0,2.171384583E0
1.062319142E1,2.255809021E0,8.909023590E0,2.089055786E0
1.063321042E1,2.267484741E0,8.906778259E0,2.046843567E0
1.064323042E1,2.245630188E0,8.973090363E0,2.047741699E0
1.065324942E1,2.208507385E0,9.047785034E0,2.207160187E0
1.066326842E1,2.157014465E0,9.176367645E0,2.327060852E0
1.067328742E1,2.009271698E0,9.208101654E0,2.421364746E0
1.068330642E1,1.940863953E0,9.197324066E0,2.465373230E0
1.069332542E1,1.959575043E0,9.150321808E0,2.399809570E0
1.070334442E1,2.038910065E0,9.159752197E0,2.344424744E0
1.071336342E1,2.083966370E0,9.256451111E0,2.419718170E0
1.072338242E1,2.041604462E0,9.333690491E0,2.395468597E0
1.073340142E1,2.072290649E0,9.306596832E0,2.290836182E0
1.074342142E1,2.198328552E0,9.292376404E0,2.255509644E0
1.075344042E1,2.299069061E0,9.296717377E0,2.041903839E0
1.076345942E1,2.276016998E0,9.287736053E0,1.871857452E0
1.077347842E1,2.150128784E0,9.279652863E0,1.805245972E0
1.078349742E1,2.057321777E0,9.258696442E0,1.821412354E0
1.079351642E1,2.062710571E0,9.206754456E0,1.856140137E0
1.080353542E1,2.090253296E0,9.152417450E0,1.954186249E0
1.081355442E1,2.141147461E0,9.128018188E0,2.114053802E0
1.082357342E1,2.131417694E0,9.123078461E0,2.240840149E0
1.083359342E1,2.137105865E0,9.174870758E0,2.274520111E0
1.084361242E1,2.162552948E0,9.225315857E0,2.312690735E0
1.085363142E1,2.237996063E0,9.236392822E0,2.426454163E0
1.086365042E1,2.318079529E0,9.243278503E0,2.533182220E0
1.087366942E1,2.363884277E0,9.240135040E0,2.524200897E0
1.088368842E1,2.460732880E0,9.214538269E0,2.381098480E0
1.089370742E1,2.619402924E0,9.161099396E0,2.207459564E0
1.090372642E1,2.760409698E0,9.037007446E0,2.101479950E0
1.091374542E1,2.723735962E0,8.882229309E0,2.051034851E0
1.092376442E1,2.617606659E0,8.815767517E0,2.159409485E0
1.093378442E1,2.517015839E0,8.918004913E0,2.379302216E0
1.094380342E1,2.422113190E0,9.045539703E0,2.475102997E0
1.095382242E1,2.414479065E0,9.143585815E0,2.499951324E0
1.096384142E1,2.435285797E0,9.241332550E0,2.414329376E0
1.097386042E1,2.371518402E0,9.281598816E0,2.290985870E0
1.098387942E1,2.226769409E0,9.303303680E0,2.245181122E0
1.099389842E1,2.066901855E0,9.342821503E0,2.227068787E0
1.100391742E1,1.983225861E0,9.364526367E0,2.135459290E0
1.101393642E1,1.993105316E0,9.345066833E0,1.979633331E0
1.102395642E1,2.017654266E0,9.253307648E0,1.878144379E0
1.103397942E1,2.006876678E0,9.148824921E0,1.912722473E0
1.104399842E1,1.924547882E0,9.068591766E0,2.057770844E0
1.105401742E1,1.870210876E0,9.053173828E0,2.111658783E0
1.106403642E1,1.884730682E0,9.129515076E0,2.019300842E0
1.107405542E1,1.974244537E0,9.280550995E0,1.891017609E0
1.108407442E1,1.976789246E0,9.426048431E0,1.782343597E0
1.109409342E1,1.936972046E0,9.462123413E0,1.765279083E0
1.110411242E1,1.803300018E0,9.408834229E0,1.752405853E0
1.111413142E1,1.686991882E0,9.407337341E0,1.766027527E0
1.112415142E1,1.645977173E0,9.463021545E0,1.728156281E0
1.113417042E1,1.717678070E0,9.542955322E0,1.604962463E0
1.114418942E1,1.779499512E0,9.588011627E0,1.466500397E0
1.115420842E1,1.792522430E0,9.557175751E0,1.403182068E0
1.116422742E1,1.685944061E0,9.536818085E0,1.455722809E0
1.117424642E1,1.519939270E0,9.537865906E0,1.544188843E0
1.118426542E1,1.384171600E0,9.517358551E0,1.718725891E0
1.119428442E1,1.397493896E0,9.523795166E0,1.829645233E0
1.120430342E1,1.493444366E0,9.545799408E0,1.716181183E0
1.121432242E1,1.567390594E0,9.603728943E0,1.476230164E0
1.122434242E1,1.604812775E0,9.636810150E0,1.387913818E0
1.123436142E1,1.594633942E0,9.607022095E0,1.435814209E0
1.124438042E1,1.501677246E0,9.457932129E0,1.526675262E0
1.125439942E1,1.370998993E0,9.306896210E0,1.568588104E0
1.126441842E1,1.347198486E0,9.298513641E0,1.612147522E0
1.127443742E1,1.482367401E0,9.393565979E0,1.720222778E0
1.128445642E1,1.691781921E0,9.500443726E0,1.775008850E0
1.129447542E1,1.895508270E0,9.540410614E0,1.730551300E0
1.130449442E1,2.015708313E0,9.530231781E0,1.734443207E0
1.131451342E1,2.029479675E0,9.539213104E0,1.750759277E0
1.132453342E1,1.993704071E0,9.599837036E0,1.761686554E0
1.133455242E1,1.999841309E0,9.594448242E0,1.732946320E0
1.134457142E1,2.079176331E0,9.536818085E0,1.510508881E0
1.135459042E1,2.153871002E0,9.508676605E0,1.265917511E0
1.136460942E1,2.158960419E0,9.526639252E0,1.259031830E0
1.137462842E1,2.081870728E0,9.521100769E0,1.500629425E0
1.138464742E1,1.955383759E0,9.456584930E0,1.789378967E0
1.139466642E1,1.899100800E0,9.380243683E0,1.931283875E0
1.140468542E1,1.937870178E0,9.336235199E0,1.919159088E0
1.141470542E1,1.967059479E0,9.335786133E0,1.941313019E0
1.142472442E1,1.962568817E0,9.272467804E0,2.002386017E0
1.143474342E1,2.021845551E0,9.130862274E0,2.094594269E0
1.144476242E1,2.204465790E0,9.014404449E0,2.210004272E0
1.145478142E1,2.402953033E0,8.898545380E0,2.352657623E0
1.146480042E1,2.586621094E0,8.810378723E0,2.502346344E0
1.147481942E1,2.703827362E0,8.756939850E0,2.554438019E0
1.148483842E1,2.791245575E0,8.773704987E0,2.449506226E0
1.149485742E1,2.782863007E0,8.852291565E0,2.436782684E0
1.150487642E1,2.734513550E0,8.930429077E0,2.511327667E0
1.151489642E1,2.642454987E0,9.015152893E0,2.598895569E0
1.152491542E1,2.596051483E0,9.131461029E0,2.640958099E0
1.153493442E1,2.639461212E0,9.205407257E0,2.661016388E0
1.154495342E1,2.795436859E0,9.160350952E0,2.658172302E0
1.155497242E1,2.970273285E0,9.014853516E0,2.677931213E0
1.156499142E1,3.114423523E0,8.863967285E0,2.639311523E0
1.157501042E1,3.143313446E0,8.822054443E0,2.553390198E0
1.158502942E1,3.006947021E0,8.873397675E0,2.474504242E0
1.159504842E1,2.801723785E0,8.988208923E0,2.380799103E0
1.160506742E1,2.632276154E0,9.130862274E0,2.386936340E0
1.161508742E1,2.514920197E0,9.251212006E0,2.448907471E0
1.162510642E1,2.416125641E0,9.256900177E0,2.487676849E0
1.163512542E1,2.432591400E0,9.205556946E0,2.545756073E0
1.164514442E1,2.544109497E0,9.098379822E0,2.499651947E0
1.165516342E1,2.689756622E0,9.027726746E0,2.359992371E0
1.166518242E1,2.821033630E0,9.001830597E0,2.225122833E0
1.167520142E1,2.907254333E0,9.060807953E0,2.117197266E0
1.168522042E1,2.881807251E0,9.158255310E0,2.028581543E0
1.169523942E1,2.767295380E0,9.292825470E0,1.912722473E0
1.170525842E1,2.614912262E0,9.408235474E0,1.756896515E0
1.171527842E1,2.453697510E0,9.484427032E0,1.679357758E0
1.172529742E1,2.348616028E0,9.511820068E0,1.663490753E0
1.173531642E1,2.271526337E0,9.447902985E0,1.622476044E0
1.174533542E1,2.283202057E0,9.410480804E0,1.683549042E0
1.175535442E1,2.315534821E0,9.419761505E0,1.810185699E0
1.176537342E1,2.330204315E0,9.471104736E0,1.844464417E0
1.177539242E1,2.305505676E0,9.511520691E0,1.835034027E0
1.178541142E1,2.282154236E0,9.537865906E0,1.911524963E0
1.179543042E1,2.196981354E0,9.495653687E0,2.011367340E0
1.180544942E1,2.092348938E0,9.417665863E0,2.004930725E0
1.181546942E1,2.073787537E0,9.330846405E0,1.946552124E0
1.182548842E1,2.066602478E0,9.271270294E0,1.923050995E0
1.183550742E1,2.047142944E0,9.265881500E0,1.935624847E0
1.184552642E1,2.052382050E0,9.231453094E0,1.989961853E0
1.185554542E1,2.106419678E0,9.190887451E0,2.041754150E0
1.186556442E1,2.214644623E0,9.246721344E0,2.083816681E0
1.187558342E1,2.352058868E0,9.352700958E0,2.138303375E0
1.188560242E1,2.437082062E0,9.455088043E0,2.151775360E0
1.189562142E1,2.523901520E0,9.539213104E0,2.127825165E0
1.190564042E1,2.543959808E0,9.514364777E0,2.068249054E0
1.191566042E1,2.528242493E0,9.364825745E0,2.053729248E0
1.192567942E1,2.485281830E0,9.199569397E0,2.133663025E0
1.193569842E1,2.427501984E0,9.084608459E0,2.136507111E0
1.194571742E1,2.379751282E0,9.040300598E0,2.116299133E0
1.195573642E1,2.355501709E0,9.103169861E0,2.116897888E0
1.196575542E1,2.323917389E0,9.173074493E0,2.137405243E0
1.197577442E1,2.281705170E0,9.220076752E0,2.157313843E0
1.198579342E1,2.246678009E0,9.232500916E0,2.172731781E0
1.199581242E1,2.206860809E0,9.239087219E0,2.176623688E0
1.200583142E1,2.139500885E0,9.282047882E0,2.181713104E0
1.201585142E1,2.030527496E0,9.360035706E0,2.143841858E0
1.202587042E1,1.909728699E0,9.426946564E0,2.069895630E0
1.203588871E1,1.888622589E0,9.424701233E0,2.034120026E0
1.204590771E1,1.865869904E0,9.366622009E0,1.980681152E0
1.205592671E1,1.851499786E0,9.331145782E0,1.942360840E0
1.206594571E1,1.846560059E0,9.289382629E0,1.902843018E0
1.207596471E1,1.815275116E0,9.260043640E0,1.910477142E0
1.208598371E1,1.764380951E0,9.274114380E0,1.933229828E0
1.209600271E1,1.754950562E0,9.312584381E0,1.947001190E0
1.210602171E1,1.771416321E0,9.326954498E0,1.917662201E0
1.211604171E1,1.812580719E0,9.369017029E0,1.913919983E0
1.212606071E1,1.851799164E0,9.413624268E0,1.959425354E0
1.213607971E1,1.876048737E0,9.393565979E0,2.025288391E0
1.214609871E1,1.866318970E0,9.282946014E0,2.060914307E0
1.215611771E1,1.892963562E0,9.107959900E0,2.123933258E0
1.216613671E1,1.993704071E0,8.960666199E0,2.224973145E0
1.217615571E1,2.169887695E0,8.921298065E0,2.352807312E0
1.218617471E1,2.381248169E0,9.015302582E0,2.468816071E0
1.219619371E1,2.561772766E0,9.193132782E0,2.521057434E0
1.220621271E1,2.648891602E0,9.328750763E0,2.410886536E0
1.221623271E1,2.643951874E0,9.358688507E0,2.258952484E0
1.222625171E1,2.619402924E0,9.346414032E0,2.145787811E0
1.223627071E1,2.564167786E0,9.331594849E0,2.043849792E0
1.224628971E1,2.500101013E0,9.318122864E0,1.989363098E0
1.225630871E1,2.412084045E0,9.333690491E0,1.960024109E0
1.226632771E1,2.331701202E0,9.370813293E0,2.000140686E0
1.227634671E1,2.260599060E0,9.387129364E0,2.130519562E0
1.228636571E1,2.202669525E0,9.362430725E0,2.286495209E0
1.229638471E1,2.172133026E0,9.312734070E0,2.417921906E0
1.230640371E1,2.180814972E0,9.294921112E0,2.482587433E0
1.231642371E1,2.192341003E0,9.308542786E0,2.492915955E0
1.232644271E1,2.167941742E0,9.322463837E0,2.439327393E0
1.233646171E1,2.086960144E0,9.343120880E0,2.269730072E0
1.234648071E1,2.004331970E0,9.332343292E0,2.110161896E0
1.235649971E1,1.932331696E0,9.317973175E0,2.040706329E0
1.236651871E1,1.866768036E0,9.299711151E0,1.993554382E0
1.237653771E1,1.841021576E0,9.241482239E0,1.987267456E0
1.238655671E1,1.877246246E0,9.157057800E0,2.010169830E0
1.239657571E1,1.893712006E0,9.064699860E0,2.060315552E0
1.240659471E1,1.882036285E0,8.985364838E0,2.060614929E0
1.241661471E1,1.877695312E0,8.941955109E0,2.101779327E0
1.242663371E1,1.877845001E0,8.985364838E0,2.214345245E0
1.243665271E1,1.858535156E0,9.151369629E0,2.302661591E0
1.244667171E1,1.805994415E0,9.382189636E0,2.340832214E0
1.245669071E1,1.811832275E0,9.503886566E0,2.249522095E0
1.246670971E1,1.873354340E0,9.516759796E0,2.133213959E0
1.247672871E1,1.963167572E0,9.469757538E0,2.074685669E0
1.248674771E1,2.045945435E0,9.432485046E0,2.105371857E0
1.249676671E1,2.092648315E0,9.402247925E0,2.164498901E0
1.250678571E1,2.118993530E0,9.385183411E0,2.170486450E0
1.251680571E1,2.141446838E0,9.411977692E0,2.216291199E0
1.252682471E1,2.143692169E0,9.384434967E0,2.225721588E0
1.253684371E1,2.131417694E0,9.315428467E0,2.231110382E0
1.254686271E1,2.107766876E0,9.272916870E0,2.247875519E0
1.255688171E1,2.092798004E0,9.286688232E0,2.291135559E0
1.256690071E1,2.087858276E0,9.296567688E0,2.294129333E0
1.257691971E1,2.128124542E0,9.267079010E0,2.268831940E0
1.258693871E1,2.175426178E0,9.253457336E0,2.162403259E0
1.259695771E1,2.244881744E0,9.242230682E0,2.081421661E0
1.260697671E1,2.267484741E0,9.242230682E0,2.034419403E0
1.261699571E1,2.253114624E0,9.270222473E0,2.074386292E0
1.262701571E1,2.190844116E0,9.299112396E0,2.112856293E0
1.263703471E1,2.145937500E0,9.342821503E0,2.054178314E0
1.264705371E1,2.161804504E0,9.339378662E0,1.994153137E0
1.265707271E1,2.166744232E0,9.332792358E0,1.948498077E0
1.266709171E1,2.160157928E0,9.312584381E0,1.922601929E0
1.267711071E1,2.149230652E0,9.277407532E0,1.904040527E0
1.268712971E1,2.125430145E0,9.271569672E0,1.904339905E0
1.269714871E1,2.094743958E0,9.292077026E0,1.887574768E0
1.270716771E1,2.075434113E0,9.322912903E0,1.900148621E0
1.271718671E1,2.057920532E0,9.370064850E0,1.960473175E0
1.272720671E1,1.986069946E0,9.410181427E0,2.013762360E0
1.273722571E1,1.929337921E0,9.426647186E0,2.146236877E0
1.274724471E1,1.923200684E0,9.410630493E0,2.178569641E0
1.275726371E1,1.995799713E0,9.372459869E0,2.112257538E0
1.276728271E1,2.140997772E0,9.297016754E0,2.016606445E0
1.277730171E1,2.223625946E0,9.244476013E0,1.927990723E0
1.278732071E1,2.267185364E0,9.232650604E0,1.925745392E0
1.279733971E1,2.203867035E0,9.274114380E0,1.906585236E0
1.280735871E1,2.131567383E0,9.336983643E0,1.909129944E0
1.281737771E1,2.088007965E0,9.365274811E0,1.954485626E0
1.282739771E1,2.068548431E0,9.367220764E0,1.976938934E0
1.283741671E1,2.089953918E0,9.352102203E0,1.949845276E0
1.284743571E1,2.130369873E0,9.381890259E0,1.979483643E0
1.285745471E1,2.093845825E0,9.400900726E0,2.047741699E0
1.286747371E1,2.005230103E0,9.362879791E0,2.078278198E0
1.287749271E1,1.966610413E0,9.303752747E0,2.108365631E0
1.288751171E1,2.000889130E0,9.238039398E0,2.060764618E0
1.289753071E1,2.100282440E0,9.222920837E0,1.948498077E0
1.290754971E1,2.178419952E0,9.236243134E0,1.889520721E0
1.291756871E1,2.201921082E0,9.247020721E0,1.858235779E0
1.292758871E1,2.177072754E0,9.299561462E0,1.858684845E0
1.293760771E1,2.092199249E0,9.325756989E0,1.824705505E0
1.294762671E1,2.009870453E0,9.341474304E0,1.780397644E0
1.295764571E1,1.969005432E0,9.334438934E0,1.732646942E0
1.296766471E1,1.949246521E0,9.326206055E0,1.785187683E0
1.297768371E1,1.898651733E0,9.290131073E0,1.955084381E0
1.298770271E1,1.833836517E0,9.275311890E0,2.130968628E0
1.299772171E1,1.874102783E0,9.322912903E0,2.221380615E0
1.300774071E1,1.937870178E0,9.338330841E0,2.205064545E0
1.301775971E1,2.052681427E0,9.336684265E0,2.126178589E0
1.302777871E1,2.201771393E0,9.269623718E0,2.067799988E0
1.303779533E1,2.336491241E0,9.187743988E0,2.092648315E0
1.304781433E1,2.323168945E0,9.062604218E0,2.056872711E0
1.305783333E1,2.287243652E0,8.987460480E0,2.057621155E0
1.306785233E1,2.266287231E0,8.942254486E0,2.219883728E0
1.307787133E1,2.270478516E0,8.962312775E0,2.477647705E0
1.308789033E1,2.098336487E0,9.051676941E0,2.617307281E0
1.309790933E1,1.626068573E0,9.029373322E0,2.480791168E0
1.310792833E1,1.481169891E0,9.122330017E0,1.874701538E0
1.311794733E1,1.484313354E0,9.400002594E0,1.851799164E0
1.312796633E1,1.917811890E0,9.570947113E0,3.169658661E0
1.313798633E1,2.566562805E0,9.512867889E0,4.129911804E0
1.314800533E1,2.665956116E0,9.223369904E0,3.236719208E0
1.315802433E1,2.575394440E0,9.040899353E0,1.747316437E0
1.316804333E1,2.209255829E0,9.013955383E0,9.135502625E-1
1.317806233E1,1.687740326E0,8.947792969E0,1.607656860E0
1.318808133E1,1.246008911E0,9.003477173E0,2.673440552E0
1.319810033E1,1.522783356E0,9.336085510E0,3.171903992E0
1.320811933E1,1.496138763E0,9.783804474E0,2.470462646E0
1.321813833E1,1.360520782E0,1.009366013E1,1.723964996E0
1.322815733E1,1.885329437E0,1.005084915E1,2.223476257E0
1.323817733E1,2.061363373E0,9.366023254E0,1.839225311E0
1.324819633E1,1.894460449E0,9.024882660E0,2.043849792E0
1.325821533E1,2.422562256E0,8.796757050E0,2.575095062E0
1.326823433E1,3.060984650E0,8.657995605E0,2.379152527E0
1.327825333E1,3.261417847E0,8.990603943E0,2.033670959E0
1.328827233E1,2.908002777E0,9.353449402E0,2.126777344E0
1.329829133E1,2.523901520E0,9.340725861E0,2.852617950E0
1.330831033E1,2.354753265E0,9.117090912E0,2.046993256E0
1.331832933E1,2.971919861E0,9.060209198E0,2.274071045E0
1.332834833E1,2.578687592E0,8.856333160E0,2.620301056E0
1.333836733E1,2.679428101E0,8.768316193E0,2.853965149E0
1.334838733E1,2.970872040E0,8.855435028E0,2.620301056E0
1.335840633E1,3.127446442E0,9.117390289E0,3.023712158E0
1.336842533E1,2.794987793E0,9.042396240E0,2.529889069E0
1.337844433E1,3.014880524E0,9.169182587E0,2.683469696E0
1.338846333E1,2.894680481E0,9.309740295E0,3.435805206E0
1.339848233E1,2.642604675E0,9.227860565E0,2.794389038E0
1.340850133E1,2.241738281E0,8.525670776E0,2.578537903E0
1.341852033E1,2.323917389E0,8.725355530E0,2.079924774E0
1.342853933E1,2.169738007E0,8.956025848E0,2.467468872E0
1.343855833E1,1.758842468E0,8.723559265E0,2.670297089E0
1.344857833E1,2.161355438E0,9.028026123E0,2.625540161E0
1.345859733E1,2.239492950E0,9.514664154E0,2.767445068E0
1.346861633E1,2.291285248E0,1.046818130E1,2.931054840E0
1.347863533E1,1.963167572E0,1.060933777E1,2.742147675E0
1.348865433E1,2.198927307E0,1.043749512E1,2.546803894E0
1.349867333E1,2.033970337E0,9.921218719E0,2.423310699E0
1.350869233E1,2.023342438E0,9.685908051E0,2.092348938E0
1.351871133E1,1.838177490E0,9.555978241E0,1.723216553E0
1.352873033E1,1.914219360E0,9.506580963E0,1.739083557E0
1.353874933E1,2.123035126E0,9.540859680E0,1.930385742E0
1.354876833E1,2.033820648E0,9.485474854E0,2.157463531E0
1.355878833E1,1.766027527E0,9.332343292E0,2.029928741E0
1.356880733E1,1.700014801E0,9.277856598E0,1.908531189E0
1.357882633E1,1.707798615E0,9.301208038E0,1.937271423E0
1.358884533E1,1.609902191E0,9.452094269E0,1.939816132E0
1.359886433E1,1.380579071E0,9.403445435E0,1.905088348E0
1.360888333E1,1.224753113E0,9.315428467E0,1.973346405E0
1.361890233E1,1.089434509E0,9.142837372E0,2.078727264E0
1.362892133E1,1.112636261E0,9.046886902E0,2.324815521E0
1.363894033E1,1.029708710E0,8.963360596E0,2.605781250E0
1.364895933E1,9.686357117E-1,8.914113007E0,2.904110870E0
1.365897933E1,8.223898315E-1,8.832832031E0,3.062331848E0
1.366899833E1,8.445437622E-1,8.793912964E0,2.965632935E0
1.367901733E1,1.138532410E0,8.882678375E0,2.728376312E0
1.368903633E1,1.426982574E0,8.946296082E0,2.686762848E0
1.369905533E1,1.690734100E0,8.983269196E0,2.683769073E0
1.370907433E1,1.836381226E0,8.982969818E0,2.724334717E0
1.371909333E1,1.873803406E0,8.998836823E0,2.693349152E0
1.372911233E1,1.797911224E0,9.047785034E0,2.639311523E0
1.373913133E1,1.694476318E0,9.131461029E0,2.669249268E0
1.374915033E1,1.685494995E0,9.213191071E0,2.786156158E0
1.375916933E1,1.834285583E0,9.308692474E0,2.899021454E0
1.376918933E1,2.055226135E0,9.435478821E0,2.873424683E0
1.377920833E1,2.319277039E0,9.535470886E0,2.725831604E0
1.378922733E1,2.525697784E0,9.632768555E0,2.504591675E0
1.379924633E1,2.619851990E0,9.652826843E0,2.257904663E0
1.380926533E1,2.733765106E0,9.674232330E0,2.082469482E0
1.381928433E1,2.874322815E0,9.648934937E0,2.002386017E0
1.382930333E1,2.991978149E0,9.585915985E0,2.049238586E0
1.383932233E1,3.119213562E0,9.577683105E0,2.155068512E0
1.384934133E1,3.229234772E0,9.643546143E0,2.216440887E0
1.385936033E1,3.190764771E0,9.707463226E0,2.197430420E0
1.386937933E1,3.123704224E0,9.731862488E0,2.176024933E0
1.387939933E1,2.987637177E0,9.591454468E0,2.203417969E0
1.388941833E1,2.791844330E0,9.365125122E0,2.258353729E0
1.389943733E1,2.788251801E0,9.212143250E0,2.266885986E0
1.390945633E1,3.057092743E0,9.395960999E0,2.128274231E0
1.391947533E1,3.128793640E0,9.233099670E0,1.988914032E0
1.392949433E1,3.008892975E0,8.859476624E0,1.735790405E0
1.393951333E1,2.610271912E0,8.784033508E0,1.943408661E0
1.394953233E1,2.412982178E0,8.988957367E0,2.400108948E0
1.395955133E1,2.319726105E0,9.476343842E0,2.493664398E0
1.396957033E1,2.272125092E0,9.834249573E0,2.215093689E0
1.397958933E1,2.259251862E0,9.947713623E0,1.911974030E0
1.398960933E1,2.411784668E0,9.904453583E0,1.787433014E0
1.399962833E1,2.323767700E0,9.676477661E0,1.852846985E0
1.400964733E1,2.110161896E0,8.999435577E0,1.805096283E0
1.401966633E1,2.276765442E0,8.413703613E0,1.635199585E0
1.402968533E1,2.512076111E0,8.354875946E0,1.686692505E0
1.403970417E1,2.580184479E0,8.532706146E0,1.607357483E0
1.404972317E1,2.437980194E0,8.923693085E0,1.365909576E0
1.405974217E1,2.335593109E0,9.265133057E0,1.378333740E0
1.406976117E1,2.081721039E0,9.478589172E0,1.388961639E0
1.407978017E1,1.832788696E0,9.647438049E0,1.389261017E0
1.408980017E1,1.586999817E0,9.782157898E0,1.369352417E0
1.409981917E1,1.473086700E0,9.951605530E0,1.287921753E0
1.410983817E1,1.400188293E0,9.974956970E0,1.198407898E0
1.411985717E1,1.290466461E0,9.634415131E0,1.120719452E0
1.412987617E1,1.288370819E0,9.416917419E0,1.150507507E0
1.413989517E1,1.360221405E0,9.418414307E0,1.262474670E0
1.414991417E1,1.310225372E0,9.420509949E0,1.251996460E0
1.415993317E1,1.386416931E0,9.455088043E0,1.360670471E0
1.416995217E1,1.487157440E0,9.447603607E0,1.744622040E0
1.417997117E1,1.362317047E0,8.940458221E0,1.926194458E0
1.418999017E1,1.329385529E0,8.891959076E0,1.698218536E0
1.420001017E1,1.384620667E0,9.012608185E0,1.623374176E0
1.421002917E1,8.156538391E-1,8.732540588E0,1.095122681E0
1.422004817E1,6.846762085E-1,8.016280060E0,8.422984314E-1
1.423006717E1,1.890718231E0,8.515192566E0,1.743723907E0
1.424008617E1,2.618205414E0,9.883946228E0,3.045117645E0
1.425010517E1,2.249821472E0,1.059586578E1,3.210074615E0
1.426012417E1,1.812580719E0,1.052491333E1,2.785407715E0
1.427014317E1,1.917811890E0,9.796677704E0,2.502645721E0
1.428016217E1,2.117496643E0,9.056317291E0,2.071242828E0
1.429018117E1,2.224524078E0,8.794661407E0,1.716330872E0
1.430020017E1,2.161355438E0,8.902437286E0,1.648970947E0
1.431022017E1,1.888921967E0,9.010512543E0,1.815424805E0
1.432023917E1,1.668131104E0,9.153614960E0,1.836081848E0
