"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.769724746E1,-5.318767205E-2,-6.746078283E-2,5.351933464E-2
1.770726646E1,-4.557262734E-2,-6.561654061E-2,4.756157473E-2
1.771728546E1,-4.126976803E-2,-6.161440909E-2,4.080480337E-2
1.772730546E1,-3.681536391E-2,-3.995891660E-2,3.923567012E-2
1.773732446E1,-3.253032267E-2,-2.067536116E-2,2.355218120E-2
1.774734346E1,-3.086558357E-2,-1.408590283E-2,2.391235903E-3
1.775736346E1,-3.611548617E-2,-1.007025782E-2,-1.553330570E-2
1.776738246E1,-4.942836240E-2,2.362165786E-2,-3.030665964E-2
1.777740146E1,-7.097208500E-2,6.206184626E-2,-3.072226420E-2
1.778742146E1,-8.059168607E-2,7.499069721E-2,-1.828636602E-2
1.779744046E1,-7.785227895E-2,7.269279659E-2,-1.287733577E-2
1.780745946E1,-6.526777893E-2,6.761175394E-2,-8.976602927E-3
1.781747946E1,-3.731185198E-2,7.916040719E-2,4.238116089E-3
1.782749846E1,-2.936018631E-2,6.359209865E-2,-7.180264220E-4
1.783751746E1,-1.932045817E-2,3.756072372E-2,-4.962215899E-4
1.784753746E1,-2.344942465E-2,1.830957364E-3,-5.121866241E-3
1.785755646E1,-3.086792678E-2,6.209194660E-3,2.805299358E-3
1.786757546E1,-3.531966731E-2,-9.632353671E-3,1.712604193E-3
1.787759546E1,-4.585296661E-2,-1.552991569E-2,-5.441708490E-3
1.788761446E1,-5.486297607E-2,-1.517731324E-2,-1.196458936E-2
1.789763346E1,-5.498265475E-2,-1.480589155E-2,-1.838049106E-2
1.790765346E1,-4.170972109E-2,-2.283612080E-2,-2.441255189E-2
1.791767246E1,-2.902328968E-2,-3.447474539E-2,-2.827954479E-2
1.792769146E1,-1.938131452E-2,-4.575003684E-2,-2.611812390E-2
1.793771146E1,-1.546719205E-2,-4.836697876E-2,-1.263811532E-2
1.794773046E1,-2.584686130E-2,-4.338207096E-2,5.553139374E-3
1.795774946E1,-3.775202855E-2,-4.097917676E-2,9.981102310E-3
1.796776946E1,-4.599398002E-2,-4.248280078E-2,1.426905859E-2
1.797778846E1,-5.627894402E-2,-4.386620969E-2,1.390003413E-2
1.798780746E1,-6.291261315E-2,-3.465832770E-2,7.381681353E-3
1.799782646E1,-6.859402359E-2,-1.677362807E-2,5.951819476E-3
1.800784646E1,-6.381791830E-2,1.858381089E-3,-2.259771340E-3
1.801786546E1,-6.078401580E-2,1.715105772E-2,-7.804734632E-3
1.802788446E1,-5.385979265E-2,2.982024662E-2,-5.627067760E-3
1.803790446E1,-4.482593015E-2,4.393504560E-2,-1.795506105E-2
1.804792346E1,-4.153027013E-2,5.449021980E-2,-2.283716947E-2
1.805794246E1,-4.300191626E-2,7.041952014E-2,-3.004753962E-2
1.806796246E1,-4.573804885E-2,8.388233185E-2,-4.414711520E-2
1.807798146E1,-3.973494843E-2,9.237975627E-2,-6.713303924E-2
1.808800046E1,-2.537918091E-2,1.093917638E-1,-9.244985133E-2
1.809802046E1,-1.864481345E-2,1.250466257E-1,-1.113409847E-1
1.810803946E1,-2.141556516E-2,1.531778723E-1,-1.362671107E-1
1.811805846E1,-1.514562406E-2,1.820412129E-1,-1.586496383E-1
1.812807846E1,-4.264215007E-3,2.000471205E-1,-1.708738059E-1
1.813809746E1,8.270149119E-3,2.189868987E-1,-1.793323457E-1
1.814811646E1,1.502632257E-2,2.280576378E-1,-1.753668934E-1
1.815813646E1,5.792579148E-3,2.373592556E-1,-1.718989462E-1
1.816815546E1,-1.128174458E-2,2.548498213E-1,-1.676980704E-1
1.817817446E1,-2.643382922E-2,2.584043443E-1,-1.643491536E-1
1.818819446E1,-4.158588499E-2,2.515988946E-1,-1.632306278E-1
1.819821346E1,-4.678146541E-2,2.308577299E-1,-1.638558805E-1
1.820823246E1,-4.971627146E-2,2.133727521E-1,-1.596968174E-1
1.821825246E1,-4.729866982E-2,2.073181868E-1,-1.509734988E-1
1.822827146E1,-4.951042682E-2,2.066324204E-1,-1.501657665E-1
1.823829046E1,-5.463083461E-2,2.298318893E-1,-1.506787986E-1
1.824831046E1,-5.509129539E-2,2.448156327E-1,-1.511310041E-1
1.825832946E1,-5.011836439E-2,2.582934797E-1,-1.509585679E-1
1.826834846E1,-4.590258002E-2,2.550380528E-1,-1.561429501E-1
1.827836746E1,-3.535483778E-2,2.514216602E-1,-1.659165472E-1
1.828838746E1,-2.808813937E-2,2.562633157E-1,-1.774576306E-1
1.829840646E1,-2.358863689E-2,2.662270367E-1,-1.859645396E-1
1.830842546E1,-1.875899360E-2,2.794466913E-1,-1.955620348E-1
1.831844546E1,-1.051638275E-2,2.899883687E-1,-2.000251263E-1
1.832846446E1,-1.176620461E-2,3.040570319E-1,-2.045439780E-1
1.833848346E1,-2.217088640E-2,3.152230680E-1,-2.110445350E-1
1.834850346E1,-2.621382847E-2,3.327336311E-1,-2.125774622E-1
1.835852250E1,-3.213329241E-2,3.446510732E-1,-2.118415684E-1
1.836854150E1,-4.202959687E-2,3.623256683E-1,-2.176001221E-1
1.837856150E1,-5.807578936E-2,3.670179248E-1,-2.216576934E-1
1.838858050E1,-6.025585160E-2,3.555732667E-1,-2.258297950E-1
1.839859950E1,-5.862307176E-2,3.459201157E-1,-2.204709798E-1
1.840861950E1,-4.439193755E-2,3.283315301E-1,-2.105643004E-1
1.841863850E1,-2.341032028E-2,3.239089847E-1,-1.903539151E-1
1.842865750E1,-8.071045391E-3,3.315400183E-1,-1.711778194E-1
1.843867750E1,-4.788889550E-3,3.422812223E-1,-1.631871313E-1
1.844869650E1,-1.029177941E-2,3.485305905E-1,-1.598693728E-1
1.845871550E1,-2.548468113E-2,3.446273804E-1,-1.666117758E-1
1.846873550E1,-3.368695080E-2,3.378336430E-1,-1.737383902E-1
1.847875450E1,-4.709654301E-2,3.110179007E-1,-1.762624085E-1
1.848877350E1,-5.481677875E-2,2.590199411E-1,-1.712063998E-1
1.849879350E1,-6.430046260E-2,2.146701813E-1,-1.623176783E-1
1.850881250E1,-6.834953278E-2,1.831892282E-1,-1.572550088E-1
1.851883150E1,-6.667633355E-2,1.601890177E-1,-1.531932354E-1
1.852885050E1,-6.684171408E-2,1.376371086E-1,-1.489793062E-1
1.853887050E1,-6.425747275E-2,1.287471950E-1,-1.500115991E-1
1.854888950E1,-6.621515751E-2,1.215225607E-1,-1.456903517E-1
1.855890850E1,-6.893394887E-2,1.072427705E-1,-1.427743733E-1
1.856892850E1,-7.444855571E-2,8.740728348E-2,-1.407490373E-1
1.857894750E1,-6.595448405E-2,8.959937096E-2,-1.382458955E-1
1.858896650E1,-5.885609612E-2,1.029753685E-1,-1.262968183E-1
1.859898650E1,-6.245572120E-2,1.138224006E-1,-1.193646193E-1
1.860900550E1,-6.991496682E-2,1.151563749E-1,-1.182935014E-1
1.861902450E1,-7.042336464E-2,1.154743582E-1,-1.164593771E-1
1.862904450E1,-6.949125975E-2,1.016813144E-1,-1.119423956E-1
1.863906350E1,-6.344929338E-2,8.866339177E-2,-1.148421690E-1
1.864908250E1,-5.718021095E-2,8.305796981E-2,-1.059157923E-1
1.865910250E1,-5.670481920E-2,9.171238542E-2,-1.016508043E-1
1.866912150E1,-5.671653152E-2,9.710794687E-2,-9.549757093E-2
1.867914050E1,-4.780700058E-2,9.237170219E-2,-9.175936133E-2
1.868916050E1,-4.057545215E-2,8.157870919E-2,-9.392876923E-2
1.869917950E1,-3.552206606E-2,7.827220857E-2,-9.086819738E-2
1.870919850E1,-4.280447960E-2,7.161989808E-2,-8.645880222E-2
1.871921850E1,-5.414213240E-2,6.384385377E-2,-7.695943862E-2
1.872923750E1,-6.163919717E-2,5.958225951E-2,-6.485697627E-2
1.873925650E1,-6.238088012E-2,6.065371633E-2,-5.028062686E-2
1.874927550E1,-6.457985193E-2,5.290045589E-2,-3.878189623E-2
1.875929550E1,-6.613758206E-2,4.166816920E-2,-2.724682353E-2
1.876931450E1,-6.277613342E-2,3.566247225E-2,-2.758158185E-2
1.877933350E1,-6.693089008E-2,4.042115062E-2,-2.924831398E-2
1.878935350E1,-7.060472667E-2,4.424251989E-2,-3.561992571E-2
1.879937250E1,-7.318904996E-2,4.791136086E-2,-4.551323503E-2
1.880939150E1,-7.144095004E-2,4.125026241E-2,-5.358394235E-2
1.881941150E1,-7.007785141E-2,2.662420273E-2,-5.692966282E-2
1.882943050E1,-6.173735857E-2,-1.160024200E-3,-5.615361780E-2
1.883944950E1,-5.655767769E-2,-2.176021039E-2,-5.087852105E-2
1.884946950E1,-4.829867929E-2,-2.759173326E-2,-4.118568078E-2
1.885948850E1,-3.657434136E-2,-2.182831243E-2,-3.323686495E-2
1.886950750E1,-2.904425189E-2,-1.095835399E-2,-2.828791365E-2
1.887952750E1,-2.228347585E-2,1.109910081E-3,-2.842385881E-2
1.888954650E1,-1.476217620E-2,6.016251631E-3,-2.988646738E-2
1.889956550E1,-1.362446696E-2,1.171575114E-2,-2.771698684E-2
1.890958550E1,-9.778328240E-3,1.369104022E-3,-2.295498736E-2
1.891960450E1,-1.855327561E-2,-5.315518472E-3,-1.570328325E-2
1.892962350E1,-2.303963900E-2,-1.034543104E-2,-1.025392395E-2
1.893964350E1,-2.927074954E-2,-1.063701231E-2,-2.439390402E-3
1.894966250E1,-3.231687471E-2,-8.748032153E-3,3.086136188E-3
1.895968150E1,-3.465124220E-2,-1.228300389E-2,3.314225003E-3
1.896970150E1,-3.800203279E-2,-5.481823348E-3,2.541108988E-3
1.897972050E1,-3.591746837E-2,1.016181894E-3,9.475059807E-3
1.898973950E1,-3.030219302E-2,2.790188591E-4,2.136527561E-2
1.899975850E1,-2.103507146E-2,-3.416616702E-3,3.360760957E-2
1.900977850E1,-1.740198582E-2,-6.828391925E-3,4.139655828E-2
1.901979750E1,-1.243004575E-2,-9.091595188E-3,4.990317300E-2
1.902981650E1,-1.775583439E-2,-1.469595078E-2,5.164914206E-2
1.903983650E1,-1.919127814E-2,-1.021624729E-2,4.964138567E-2
1.904985550E1,-2.450268902E-2,-4.942656029E-3,3.790510073E-2
1.905987450E1,-1.966217160E-2,9.918171912E-3,2.836711332E-2
1.906989450E1,-2.150561288E-2,2.022939734E-2,1.546463091E-2
1.907991350E1,-1.643885486E-2,2.196153998E-2,6.126000546E-3
1.908993250E1,-1.594989933E-2,1.945737004E-2,-4.454472102E-3
1.909995250E1,-1.120418496E-2,1.729773544E-2,-1.065997314E-2
1.910997150E1,-6.424610503E-3,7.352960762E-3,-1.313005574E-2
1.911999050E1,-6.608610973E-3,1.615658402E-4,-1.486783195E-2
1.913001050E1,-2.509207465E-3,-9.126475081E-3,-7.254387252E-3
1.914002950E1,4.865495488E-3,-1.756872237E-2,2.741237171E-3
1.915004850E1,1.588618942E-2,-2.356349863E-2,1.426580083E-2
1.916006850E1,2.016196214E-2,-2.727559768E-2,2.905467898E-2
1.917008750E1,2.413060516E-2,-2.937470190E-2,4.309060052E-2
1.918010650E1,2.427706309E-2,-3.376372531E-2,5.340808630E-2
1.919012550E1,1.798055135E-2,-3.558559716E-2,5.708777532E-2
1.920014550E1,4.816905595E-3,-3.725244850E-2,5.330050364E-2
1.921016450E1,-8.927136660E-3,-3.744685650E-2,4.846713319E-2
1.922018350E1,-2.146008238E-2,-3.969871998E-2,3.846282512E-2
1.923020350E1,-3.052867949E-2,-4.656887427E-2,2.788181789E-2
1.924022250E1,-3.331132233E-2,-5.139689520E-2,1.552769169E-2
1.925024150E1,-2.680335566E-2,-4.226358607E-2,9.066862054E-3
1.926026150E1,-1.372142788E-2,-3.139304370E-2,8.877306245E-3
1.927028050E1,-9.010030888E-3,-1.611714996E-2,1.157295797E-2
1.928029950E1,-1.017397270E-3,-9.388817474E-3,7.865430787E-3
1.929031950E1,1.871599816E-3,-9.863392450E-3,1.122820470E-2
1.930033850E1,6.290363148E-3,-1.476639509E-2,1.410802081E-2
1.931035750E1,3.565416671E-3,-1.732702553E-2,1.475676708E-2
1.932037750E1,6.019678432E-3,-2.529349364E-2,1.767144352E-2
1.933039650E1,1.631321386E-3,-3.499459103E-2,1.619978063E-2
1.934041550E1,2.215281129E-4,-3.646390513E-2,1.396187767E-2
1.935043600E1,-1.642950810E-3,-3.624126688E-2,1.496695355E-2
1.936045500E1,-2.235534601E-3,-3.292217478E-2,1.753663272E-2
1.937047400E1,-2.809711732E-3,-2.910959162E-2,1.998274587E-2
1.938049400E1,-4.096521065E-3,-2.848507464E-2,2.029407583E-2
1.939051300E1,-2.620863728E-3,-2.550899237E-2,2.171620354E-2
1.940053200E1,-5.323362537E-3,-1.895879768E-2,1.585659198E-2
1.941055100E1,-9.878699668E-3,-1.489241701E-2,1.451249421E-2
1.942057100E1,-1.260306686E-2,-2.084070817E-2,1.583622210E-2
1.943059000E1,-1.100969687E-2,-2.751751989E-2,1.549160760E-2
1.944060900E1,-9.381008334E-3,-3.313608095E-2,1.379909460E-2
1.945062900E1,-1.209050883E-2,-2.869472839E-2,1.615918800E-2
1.946064800E1,-1.480598189E-2,-2.234331146E-2,1.862744987E-2
1.947066700E1,-1.247917674E-2,-1.326486282E-2,1.734913327E-2
1.948068700E1,-1.006448362E-2,-6.233516149E-3,1.357550174E-2
1.949070600E1,-4.087284207E-3,-1.770590665E-3,8.840933442E-3
1.950072500E1,-6.808526814E-4,-1.580383396E-3,6.478738040E-3
1.951074500E1,1.668854151E-3,-4.124501254E-3,6.056627259E-3
1.952076400E1,1.687675249E-3,-8.519206196E-3,4.521911498E-3
1.953078300E1,-1.672967337E-3,-1.303353067E-2,7.097721100E-3
1.954080300E1,-1.153330319E-3,-1.635720767E-2,1.121570263E-2
1.955082200E1,1.588091254E-4,-2.138072811E-2,1.678011008E-2
1.956084100E1,-4.463991150E-3,-2.130052261E-2,1.918687299E-2
1.957086000E1,-1.093254238E-2,-1.777263358E-2,2.145322226E-2
1.958088000E1,-1.341752242E-2,-1.250636112E-2,2.438629605E-2
1.959089900E1,-1.530410629E-2,-7.175511215E-3,2.225949615E-2
1.960091800E1,-6.747541949E-3,-2.621748252E-3,2.028822713E-2
1.961093800E1,-5.789869465E-3,-1.833452610E-3,1.485857461E-2
1.962095700E1,-1.627654769E-3,3.316203656E-4,8.664793335E-3
1.963097600E1,1.785984728E-3,-5.155822728E-3,1.980791800E-3
1.964099600E1,3.927499056E-3,-1.132654585E-2,-6.022167392E-3
1.965101500E1,5.735785700E-3,-1.393750869E-2,-9.678954259E-3
1.966103400E1,1.723597292E-3,-1.035226695E-2,-5.020996090E-3
1.967105400E1,-1.356614754E-3,-9.367430583E-3,2.712375717E-4
1.968107300E1,-1.093564555E-3,-8.147583343E-3,4.940358922E-3
1.969109200E1,-5.357285030E-3,-5.296668969E-3,1.203928050E-2
1.970111200E1,-8.718413301E-3,9.332058835E-4,1.451042481E-2
1.971113100E1,-9.057966061E-3,3.563343780E-3,1.582496054E-2
1.972115000E1,-6.305770949E-3,6.081849337E-3,1.326187514E-2
1.973117000E1,-9.940965101E-4,1.248701848E-2,1.183335576E-2
1.974118900E1,5.951542407E-4,1.611261629E-2,8.074024692E-3
1.975120800E1,4.705742933E-3,1.799999923E-2,2.609484596E-3
1.976122700E1,1.200901531E-2,1.132606994E-2,-5.211173557E-4
1.977124700E1,8.103755303E-3,6.848230492E-3,-6.293253042E-3
1.978126600E1,6.207685918E-3,4.729246255E-3,-4.958140664E-3
1.979128500E1,1.425447408E-3,7.127689198E-3,-5.738446955E-3
1.980130500E1,-3.714210354E-3,8.399674669E-3,-6.379935425E-3
1.981132400E1,-7.855958305E-3,1.103247609E-2,-4.755407106E-3
1.982134300E1,-1.353577524E-2,2.642429899E-3,9.400245035E-4
1.983136300E1,-1.169579662E-2,-1.423418056E-3,3.331809770E-3
1.984138200E1,-7.307744585E-3,3.792307340E-3,4.443874583E-3
1.985140100E1,3.645570483E-3,2.875647275E-3,5.439630710E-3
1.986142100E1,1.050348394E-2,4.129531793E-3,5.885777995E-3
1.987144000E1,1.470089145E-2,6.394550670E-3,5.992038175E-3
1.988145900E1,1.146212686E-2,1.245821267E-2,-6.601326168E-4
1.989147900E1,1.358626410E-2,1.225421391E-2,-5.940648261E-3
1.990149800E1,6.177742034E-3,1.707649603E-2,-1.050943788E-2
1.991151700E1,-1.837840304E-3,1.850421727E-2,-1.345515996E-2
1.992153600E1,-1.066353172E-3,1.950848848E-2,-1.239895355E-2
1.993155600E1,9.991945699E-4,1.599471271E-2,-1.331348252E-2
1.994157500E1,1.400328707E-3,8.521365002E-3,-1.006521937E-2
1.995159400E1,8.149577305E-3,3.869089298E-3,-6.185792852E-3
1.996161400E1,7.333349437E-3,9.539232589E-3,-7.493137382E-3
1.997163300E1,4.950885661E-3,7.292324677E-3,-9.038303979E-3
1.998165200E1,1.196037419E-2,7.642409764E-3,-4.652210046E-3
1.999167200E1,6.925401278E-3,7.693009917E-3,-1.330715488E-3
2.000169100E1,1.114656683E-3,1.074745785E-2,2.411485184E-4
2.001171000E1,-1.644594595E-4,7.114106789E-3,1.918673748E-3
2.002173000E1,-1.362747513E-3,3.683855291E-3,1.157736289E-3
2.003174900E1,1.496156212E-3,4.071877804E-3,3.547932720E-4
2.004176800E1,1.636113040E-3,3.118369030E-3,5.658543669E-4
2.005178800E1,3.765842877E-3,5.809493363E-3,-1.705822186E-3
2.006180700E1,8.123439737E-3,1.393363159E-2,-8.573919535E-3
2.007182600E1,9.066198952E-3,2.217238583E-2,-1.355243288E-2
2.008184600E1,6.726352964E-3,2.525160275E-2,-1.925152913E-2
2.009186500E1,-2.207486890E-3,1.733642071E-2,-2.434269525E-2
2.010188400E1,-8.010865189E-3,2.204493806E-2,-2.875683084E-2
2.011190300E1,-8.878524415E-3,2.144519426E-2,-2.736000158E-2
2.012192300E1,-8.517595008E-3,2.174568176E-2,-2.466587164E-2
2.013194200E1,-4.428578541E-3,2.097283117E-2,-2.067459188E-2
2.014196100E1,2.745124046E-3,1.076445635E-2,-1.450558659E-2
2.015198100E1,7.312179077E-3,-4.539931659E-3,-1.233484410E-2
2.016200000E1,1.155260392E-2,-1.353885327E-2,-9.829727933E-3
2.017201900E1,1.167990267E-2,-1.666673645E-2,-3.468767740E-3
2.018203900E1,1.007374190E-2,-1.489020977E-2,-3.201453481E-3
2.019205800E1,8.792495355E-3,-9.783598594E-3,-3.658717964E-3
2.020207700E1,2.372154966E-3,-3.685422940E-3,-3.943875898E-3
2.021209700E1,4.553017672E-3,-5.030585919E-3,-7.045659702E-3
2.022211600E1,3.312783316E-3,-2.694727154E-3,-1.286919415E-2
2.023213500E1,6.982086692E-3,-3.771975869E-3,-1.904905774E-2
2.024215500E1,9.036576375E-3,-5.882229190E-3,-2.614585496E-2
2.025217400E1,1.288750768E-2,-8.585903561E-5,-2.819062956E-2
2.026219300E1,1.998010650E-2,-3.553414252E-3,-3.121524863E-2
2.027221200E1,2.231969312E-2,-1.266035996E-2,-3.238304332E-2
2.028223200E1,2.063774318E-2,-2.654332481E-2,-3.251320124E-2
2.029225100E1,1.587547734E-2,-4.290818423E-2,-2.754667215E-2
2.030227000E1,8.567319252E-3,-4.827529564E-2,-1.748425700E-2
2.031229000E1,9.027412161E-4,-4.584569484E-2,-1.035364252E-2
2.032230900E1,2.532814164E-3,-3.616631404E-2,-3.288406413E-3
2.033232800E1,4.578921013E-3,-2.637067623E-2,-1.225255430E-3
2.034234800E1,8.025020361E-3,-1.481682621E-2,-5.360344425E-3
2.035236708E1,1.695326716E-2,-1.992477104E-2,-1.181558054E-2
2.036238608E1,2.680103295E-2,-2.385860868E-2,-1.491743233E-2
2.037240608E1,3.512953967E-2,-2.955457754E-2,-2.309147269E-2
2.038242508E1,3.419946879E-2,-4.169355705E-2,-2.688089386E-2
2.039244408E1,3.383062035E-2,-4.478761554E-2,-3.281095624E-2
2.040246408E1,2.645884827E-2,-6.004829705E-2,-3.505971655E-2
2.041248308E1,1.651939936E-2,-6.901169568E-2,-3.157683462E-2
2.042250208E1,9.498530999E-3,-7.286322117E-2,-2.512406185E-2
2.043252108E1,9.124996141E-4,-6.874597073E-2,-1.593908668E-2
2.044254108E1,1.921846066E-3,-5.597631633E-2,-4.274107516E-3
2.045256008E1,1.631295308E-3,-4.766192660E-2,-1.004278427E-3
2.046257908E1,7.617682219E-3,-5.058724433E-2,1.316858456E-3
2.047259908E1,1.022012345E-2,-6.114134938E-2,1.880916068E-3
2.048261808E1,1.205764152E-2,-7.666845620E-2,-2.754444489E-3
2.049263708E1,1.214392856E-2,-8.732137084E-2,-6.039187312E-3
2.050265708E1,1.650258154E-2,-1.000194922E-1,-1.365516055E-2
2.051267608E1,1.426552702E-2,-9.880455583E-2,-2.095115744E-2
2.052269508E1,1.461130753E-2,-9.465871751E-2,-2.635730617E-2
2.053271508E1,1.354737394E-2,-9.066344798E-2,-2.873843908E-2
2.054273408E1,1.315530203E-2,-8.728970587E-2,-3.317865729E-2
2.055275308E1,1.068149135E-2,-9.767416865E-2,-3.233470395E-2
2.056277208E1,1.112755481E-2,-1.038448513E-1,-2.830227837E-2
2.057279208E1,1.683550701E-2,-9.868737310E-2,-2.463057823E-2
2.058281108E1,2.157343924E-2,-1.023008451E-1,-1.996426284E-2
2.059283008E1,2.312446386E-2,-1.091358438E-1,-1.420943812E-2
2.060285008E1,2.442140691E-2,-1.250920445E-1,-1.308012661E-2
2.061286908E1,1.686601900E-2,-1.458252817E-1,-1.235947572E-2
2.062288808E1,1.780474558E-2,-1.552838385E-1,-8.101154119E-3
2.063290808E1,1.878958195E-2,-1.593065411E-1,-5.598315503E-3
2.064292708E1,1.683529653E-2,-1.494605988E-1,-1.040270738E-2
2.065294608E1,1.141389925E-2,-1.399581730E-1,-1.804118603E-2
2.066296608E1,6.102304906E-4,-1.284274161E-1,-2.301137708E-2
2.067298508E1,-2.573312260E-3,-1.223748475E-1,-2.456453256E-2
2.068300408E1,-1.126767043E-2,-1.245157495E-1,-2.298261598E-2
2.069302408E1,-1.288127992E-2,-1.305102557E-1,-1.210813038E-2
2.070304308E1,-1.551885065E-2,-1.391019374E-1,-1.832924900E-3
2.071306208E1,-1.724245027E-2,-1.499175727E-1,9.761678986E-3
2.072308108E1,-1.199230924E-2,-1.688775420E-1,1.894039847E-2
2.073310108E1,2.607672941E-3,-1.720941067E-1,1.395069994E-2
2.074312008E1,1.309200563E-2,-1.694458723E-1,7.936483249E-3
2.075313908E1,1.574611291E-2,-1.701814383E-1,-7.960217772E-4
2.076315908E1,2.060902119E-2,-1.754243374E-1,-7.711916696E-3
2.077317808E1,2.610045858E-2,-1.686519235E-1,-1.289203204E-2
2.078319708E1,2.813882567E-2,-1.569538563E-1,-2.085608058E-2
2.079321708E1,2.382130921E-2,-1.477856487E-1,-2.530542389E-2
2.080323608E1,1.874649897E-2,-1.365138590E-1,-3.270555660E-2
2.081325508E1,1.359727792E-2,-1.348480582E-1,-4.842833057E-2
2.082327508E1,3.530569375E-4,-1.246718764E-1,-5.353340507E-2
2.083329408E1,-4.980722442E-3,-1.044531539E-1,-6.332611293E-2
2.084331308E1,-6.259948947E-3,-8.153015375E-2,-7.466971129E-2
2.085333308E1,-7.440794259E-3,-5.637020618E-2,-7.965275645E-2
2.086335208E1,-6.254019216E-3,-3.042746894E-2,-8.785361797E-2
2.087337108E1,-1.922122203E-3,-1.499737985E-2,-9.993638098E-2
2.088339008E1,4.111167509E-3,4.805432400E-5,-1.033090800E-1
2.089341008E1,1.995351352E-2,2.707567811E-2,-1.041738093E-1
2.090342908E1,4.684967548E-2,5.244877189E-2,-8.944965154E-2
2.091344808E1,5.412276834E-2,6.697045267E-2,-7.481238991E-2
2.092346808E1,4.222026095E-2,1.034745276E-1,-7.664504647E-2
2.093348708E1,4.399419203E-2,1.734115332E-1,-9.338727593E-2
2.094350608E1,5.114264786E-2,2.332317233E-1,-1.371906847E-1
2.095352608E1,4.864833131E-2,2.661894262E-1,-1.798848808E-1
2.096354508E1,4.823900387E-2,2.543056011E-1,-1.977032870E-1
2.097356408E1,5.135197192E-2,1.146518141E-1,-2.011840492E-1
2.098358408E1,4.621616751E-2,-5.253568664E-2,-2.117821723E-1
2.099360308E1,3.697926179E-2,-1.274088621E-1,-2.130338699E-1
2.100362208E1,2.907459810E-2,-1.191915795E-1,-1.853201240E-1
2.101364108E1,2.073384449E-2,-2.806247026E-2,-1.565462649E-1
2.102366108E1,1.973423548E-2,1.012235880E-1,-1.567875594E-1
2.103368008E1,2.245705202E-2,2.266307622E-1,-1.854908466E-1
2.104369908E1,5.608309433E-2,3.395460546E-1,-2.040262967E-1
2.105371908E1,1.139146984E-1,4.119943976E-1,-2.101774067E-1
2.106373808E1,1.926150620E-1,4.452098310E-1,-2.092853040E-1
2.107375708E1,2.691822946E-1,4.142910540E-1,-2.165416181E-1
2.108377708E1,3.184730113E-1,3.449675441E-1,-2.418007255E-1
2.109379608E1,2.993927896E-1,3.074348271E-1,-2.617046535E-1
2.110381508E1,2.169995606E-1,3.316288888E-1,-2.476072013E-1
2.111383508E1,1.412033290E-1,4.276092052E-1,-2.107413262E-1
2.112385408E1,1.134619117E-1,5.474303961E-1,-1.767167896E-1
2.113387308E1,1.269340515E-1,6.523786187E-1,-1.707108319E-1
2.114389308E1,1.642770469E-1,7.126904130E-1,-1.950913370E-1
2.115391208E1,2.115428299E-1,7.259615064E-1,-1.824719459E-1
2.116393108E1,2.989769280E-1,7.119355202E-1,-1.485971957E-1
2.117395008E1,3.441028595E-1,6.626009941E-1,-1.178896204E-1
2.118397008E1,3.616958559E-1,6.027662754E-1,-1.214908212E-1
2.119398908E1,3.393678963E-1,5.262201428E-1,-1.078346670E-1
2.120400808E1,2.959221303E-1,4.749089479E-1,-9.660024196E-2
2.121402808E1,2.496515810E-1,4.644890726E-1,-7.712348551E-2
2.122404708E1,2.250504345E-1,5.876741409E-1,-7.331110537E-2
2.123406608E1,2.351371497E-1,8.310924172E-1,-9.350425750E-2
2.124408608E1,2.886287272E-1,8.920416236E-1,-1.214361489E-1
2.125410508E1,3.066383302E-1,7.576233745E-1,-9.159489721E-2
2.126412408E1,2.717005312E-1,6.123946309E-1,-5.114641041E-2
2.127414408E1,2.592483759E-1,5.985584259E-1,-2.384101972E-2
2.128416308E1,2.679052949E-1,6.898788214E-1,-3.701088205E-2
2.129418208E1,2.527814806E-1,7.077422738E-1,-6.544705480E-2
2.130420208E1,2.443251610E-1,6.703888774E-1,-9.142871946E-2
2.131422108E1,2.508200705E-1,6.105287671E-1,-1.013873443E-1
2.132424008E1,2.505449057E-1,5.122186542E-1,-8.344563097E-2
2.133425908E1,2.514621019E-1,4.557729959E-1,-3.996632621E-2
2.134427908E1,2.722148895E-1,5.013645887E-1,8.485496044E-3
2.135429721E1,3.319929838E-1,6.266966462E-1,9.825599380E-3
2.136431621E1,4.091928601E-1,7.658879161E-1,-4.289959744E-2
2.137433621E1,4.605551362E-1,8.745520711E-1,-1.009445190E-1
2.138435521E1,4.998777807E-1,9.610484242E-1,-1.239866614E-1
2.139437421E1,4.754440486E-1,1.001120448E0,-1.355916411E-1
2.140439421E1,4.048232138E-1,1.053270936E0,-1.466038227E-1
2.141441321E1,3.362795711E-1,1.144048572E0,-1.653572619E-1
2.142443221E1,2.855673432E-1,1.237009287E0,-1.818657964E-1
2.143445221E1,2.337435484E-1,1.300610662E0,-1.857194006E-1
2.144447121E1,1.581884176E-1,1.311071873E0,-1.738823056E-1
2.145449021E1,7.977989316E-2,1.294879079E0,-1.618085951E-1
2.146450921E1,4.758920521E-2,1.309055924E0,-1.745024920E-1
2.147452921E1,1.466348208E-2,1.264393926E0,-1.961508095E-1
2.148454821E1,-1.765317284E-2,1.202840447E0,-1.961728334E-1
2.149456721E1,-3.388247639E-2,1.158053279E0,-1.832295954E-1
