Time(s),X(rad/s),Y(rad/s),Z(rad/s)
10.93747305,0.244346097,-0.337197602,-0.313984722
10.95746367,0.576656759,-0.280998021,-0.751364231
10.97748555,0.922406495,-0.529009283,-1.161865711
10.99747774,1.066570759,-0.634078085,-1.624901533
11.0174668,0.946841121,-0.850324392,-2.171015024
11.03745898,0.728151381,-1.183856845,-2.658485413
11.05748086,-0.015882496,-0.183259577,-2.411695957
11.07747149,0.031764992,0.933402062,0.14416419
11.0975043,3.271794319,0.862541735,0.842994034
11.11748555,4.627914906,0.747699022,0.855211318
11.13747617,3.992615223,-0.670730054,0.623082519
11.1574668,2.935818434,-3.309667826,0.673173487
11.17749024,1.621236324,-3.474601507,0.2003638
11.19748086,1.144761443,-2.82830596,-0.019547688
11.21746992,1.485624313,-1.473406911,0.007330383
11.23746211,1.849699974,-1.138652802,0.217468023
11.25748398,1.457524419,-1.194852352,0.366519153
11.27747461,0.918741286,-1.704313993,0.434936047
11.2974668,0.671951771,-1.824043632,0.659734428
11.31748867,0.499687761,-1.68232286,0.88086766
11.3374793,0.256563395,-1.203404546,1.028697014
11.35746992,-0.098960169,-1.02991879,1.014036298
11.37746055,-0.718377531,-0.862541735,0.715934038
11.39748398,-1.087340117,-1.06290555,0.415388346
11.41747305,-0.746477306,-1.253495455,0.293215305
11.43746524,0.118507855,-1.114218235,0.096516706
11.45748711,0.818559408,-0.60597831,-0.157603234
11.47747774,0.704938471,-0.350636631,-0.313984722
11.49746992,0.504574657,0.463035852,-0.431270868
11.51745899,0.830776691,0.415388346,-0.762359798
11.53748242,1.084896684,0.901637077,-0.939510763
11.55747305,0.777020574,0.492357373,-0.725707889
11.57746367,0.679282129,-0.812450767,0.025656341
11.59748555,0.485026985,-0.404392779,0.735481739
11.61747774,1.233947754,0.240680903,0.98349303
11.63746836,1.042136073,-0.119729586,0.946841121
11.65745899,-0.146607652,1.014036298,0.825889826
11.67748086,-1.215621829,0.977384388,0.912632644
11.69747148,-1.252273679,1.120326877,0.645073712
11.71746367,-0.735481739,0.794124782,0.496022582
11.73748555,-0.373849511,0.481361806,0.454483748
11.75747617,-0.339641064,0.067195177,0.445931613
11.7774668,-0.428827405,-0.348193198,0.434936047
11.79748867,-0.465479314,-0.855211318,0.465479314
11.81748086,-0.218689755,-1.470963478,0.498466045
11.83747148,0.09285152,-1.75196147,0.465479314
11.85746211,0.272445887,-1.656666517,0.439822972
11.87748399,0.235793978,-1.30480814,0.41050145
11.89747461,0.106290549,-0.795346558,0.323758572
11.9174668,0.152716309,-0.557109118,0.217468023
11.93748867,0.250454754,-0.409279704,0.06963864
11.9574793,0.350636631,-0.315206468,-0.151494578
11.97746992,0.492357373,-0.366519153,-0.414166629
11.99746211,0.690277696,-0.489913911,-0.773355365
12.01748399,0.902858794,-0.714712322,-1.194852352
12.03747461,0.711047113,-0.822224617,-1.552819371
12.05746524,-0.191811681,0.10751228,-1.274264932
12.07748711,-0.244346097,1.436755061,-0.640186787
12.09747774,1.848478198,-0.984714747,-0.414166629
12.11746836,2.268753529,0.452040285,-1.216843605
12.13746055,1.156978726,3.306002617,-1.224173903
12.15748242,1.722639918,2.395813465,-0.599869669
12.17747461,1.898569107,1.364672899,-0.388510287
12.19746524,1.423316002,0.035430186,-0.217468023
12.21748711,0.587652385,-1.06290555,0.00122173
12.23747774,-0.003665191,-1.518610954,0.180816114
12.25748242,-0.445931613,-1.514945745,0.276111096
12.27745898,-0.767246723,-1.091005325,0.356745303
12.29748086,-1.020144939,-0.565661192,0.376292974
12.31747305,-0.825889826,-0.279776275,0.537561417
12.33746211,-0.612086952,-0.213802829,0.70860368
12.35748555,-0.432492584,-0.145385921,0.872315586
12.37747617,-0.37751472,-0.036651913,0.838107109
12.3974668,-0.422718734,0.074525557,0.740368664
12.41748867,-0.454483748,-0.039095376,0.624304295
12.43749805,-0.42394048,-0.444709897,0.555887342
12.45747149,-0.460592389,-0.382401645,0.461814106
12.47746211,-0.47036624,0.538783133,0.383623362
12.49748555,-0.519235432,1.606575608,0.259006858
12.51747617,-0.88086766,2.476447582,0.097738437
12.5374668,-0.879645944,2.790432453,0.074525557
12.55748867,-0.66217792,2.593733788,0.051312681
12.5774793,-1.154535294,2.261423111,-0.096516706
12.59747148,-1.770287395,1.799608946,-0.29810223
12.61746055,-1.99997282,2.22843647,-0.537561417
12.63748398,-1.732413769,2.838079929,-0.583987176
12.65747461,0.237015709,1.930334091,-0.415388346
12.67746524,1.639562249,1.381777167,-0.833220184
12.69748867,1.871691108,0.32131511,-0.603534877
12.7174793,0.84788096,0.226020142,-0.494800836
12.73746992,-0.219911486,1.050688148,-0.340862811
12.75747305,0.113620937,0.711047113,0.257785142
12.77748242,0.499687761,-0.204028994,0.537561417
12.79748398,0.048869219,-1.334129691,0.547335267
12.81746524,-0.583987176,-1.618792892,0.215024561
12.83748711,-0.785572708,-1.319468856,-0.04642576
12.85747774,-0.750142515,-1.077566266,-0.128281698
12.87746836,-0.386066824,-1.282817006,-0.114842661
12.89746055,-0.216246292,-1.089783549,-0.333532423
12.91748242,-0.226020142,-0.575435042,-0.463035852
12.93747305,0.040317107,-0.502131224,-0.477696627
12.95746367,0.216246292,-0.713490605,-0.532674491
12.97748555,0.411723167,-1.14231801,-0.516791999
12.99750274,0.525344074,-1.499063253,-0.461814106
13.0174668,0.261450321,-0.858876526,-0.458148927
13.03749024,0.182037845,-0.577878535,-0.461814106
13.05748086,0.015882496,-0.229685322,-0.443488151
13.07747149,-0.039095376,-0.533896208,-0.409279704
13.09746211,0.266337246,-1.340238333,-0.399505854
13.11748555,0.796568275,-1.700648785,-0.502131224
13.13747617,1.468520045,-1.286482215,-0.679282129
13.1574668,1.86436069,0.353080094,-1.034805655
13.17748867,2.064724445,1.544267297,-0.957836688
13.1974793,1.696983576,2.388483047,-0.638965011
13.21747149,1.227839112,1.148426652,-0.360410482
13.23746055,0.945619404,-0.018325957,-0.113620937
13.25748398,0.701273263,-0.538783133,0.040317107
13.27747461,0.399505854,-0.791681349,0.102625363
13.2974668,0.439822972,-0.32131511,0.124616511
13.31748867,0.614530444,0.04642576,0.27488935
13.3374793,0.337197602,-0.145385921,0.417831808
13.35746992,-0.14416419,-0.59620446,0.521678925
13.37746055,-0.670730054,-0.827111542,0.5497787
13.39748242,-0.883311153,-0.849102676,0.704938471
13.41747305,-0.799011707,-1.075122833,1.176526427
13.43746524,-0.695164621,-0.884532869,1.276708364
13.45748711,-0.695164621,-0.345749736,1.216843605
13.47747774,-0.610865235,-0.059864793,1.126435518
13.49746836,-0.436157793,-0.189368218,0.910189211
13.51745899,-0.399505854,-0.235793978,0.777020574
13.53748242,-0.531452775,-0.015882496,0.67561698
13.55747305,-0.763581574,0.822224617,0.557109118
13.57746367,-0.747699022,1.528384805,0.464257568
13.59748711,-0.519235432,1.960877419,0.278554559
13.61747774,-0.538783133,2.382374525,0.1001819
13.63746836,-0.449596822,2.835636377,0.098960169
13.65749024,-0.933402062,1.792278647,0.366519153
13.67748086,-1.687209725,1.287703872,0.189368218
13.69747148,-2.133141518,2.119702339,-0.268780708
13.71746367,-1.563814998,3.413514853,-0.445931613
13.73748555,0.2651155,2.157576084,-0.224798411
13.75747617,1.442863703,0.460592389,-0.278554559
13.7774668,1.226617336,-0.540004849,-0.120951317
13.79748867,1.014036298,-0.702495039,-0.185703039
13.81748086,0.500909507,1.419650793,-0.504574657
13.83747148,0.296880513,0.577878535,-0.257785142
13.8574668,0.821002901,-0.62919122,0.140499011
13.87748399,0.635299861,-1.087340117,0.29810223
13.89747461,0.204028994,-0.856433034,0.196698606
13.9174668,0.135612086,-0.570548117,0.216246292
13.93748711,0.036651913,-0.763581574,0.34452799
13.9574793,-0.232128784,-1.346346974,0.398284137
13.97746992,-0.44715336,-1.846034765,0.140499011
13.99746055,-0.750142515,-2.058615923,-0.378736436
14.01748242,-0.965167046,-1.78494823,-0.841772318
14.03747305,-0.762359798,-1.268156171,-0.976162672
14.05746524,-0.5497787,-0.538783133,-0.873537302
14.07748711,-0.285884917,-0.514348507,-0.702495039
14.09747774,0.455705464,-0.476474881,-0.475253165
14.11746836,0.961501896,-0.142942458,-0.272445887
14.13746055,0.788016141,-0.186924756,-0.199142069
14.15748399,0.250454754,-0.219911486,-0.204028994
14.17747305,0.221133217,-0.762359798,-0.169820532
14.19746367,0.689055979,-1.777617812,-0.268780708
14.21748711,1.160643935,-1.474628687,-0.762359798
14.23747774,1.550375938,-0.014660765,-0.961501896
14.25746836,1.83137393,1.03969264,-0.759916365
14.27745898,2.364048481,1.656666517,-0.448375076
14.29748086,1.69209671,2.188119173,-0.43371433
14.31747149,1.147204876,0.910189211,-0.408057988
14.33746367,0.910189211,0.421497017,-0.361632228
14.35748555,0.522900641,-0.531452775,-0.068416908
14.37747617,0.079412483,-1.216843605,0.09285152
14.3974668,0.174707457,-0.444709897,0.146607652
14.41749024,0.160046697,0.239459172,0.335975885
14.43748086,-0.382401645,-0.436157793,0.394618928
14.45746992,-0.893085003,-0.891863227,0.412944913
14.47748399,-1.189965487,-0.81122905,0.397062391
14.49748398,-0.902858794,-0.116064392,0.746477306
14.51747461,-0.934623838,-0.551000416,1.07634449
14.5374668,-1.058018565,-0.588874102,1.088561893
14.55748867,-1.222952247,-0.343306273,1.018923163
14.5774793,-1.115439892,-0.311541259,0.965167046
14.59746992,-0.935845554,-0.379958183,0.803898633
14.61746055,-0.841772318,-0.112399206,0.607200027
14.63748398,-0.845437467,0.616973877,0.529009283
14.65747461,-0.640186787,1.121548533,0.438601226
14.67746524,-0.899193645,2.140471697,0.208915904
14.69748867,-0.873537302,3.566231251,0.025656341
14.7174793,-1.055575132,2.860070944,0.103847086
14.73746992,-1.350012183,1.555262923,-0.157603234
14.75746055,-0.922406495,1.742187619,-0.003665191
14.77748242,0.390953749,1.714087844,-0.040317107
14.79747305,1.436755061,1.539380431,-0.409279704
14.81746367,2.057394028,-0.199142069,-0.322536856
14.83748711,1.988977194,0.010995574,-0.739146948
14.85747774,-0.238237441,1.631010175,-0.448375076
14.87748711,0.04642576,0.162490159,0.270002425
14.89745898,-0.045204028,-1.45019412,0.742812157
14.91748086,-0.37751472,-1.188743711,0.701273263
14.93747148,-0.45692721,-0.819781125,0.609643519
14.95746367,-0.542448342,-1.134987593,0.487470448
14.97748555,-0.88086766,-1.536936879,0.300545692
14.99748242,-0.92729342,-1.508837104,0.096516706
15.0174668,-0.525344074,-1.282817006,-0.106290549
15.03751524,-0.036651913,-0.894306719,-0.272445887
15.05748086,0.006108652,-0.415388346,-0.33108896
15.07747149,-0.004886922,-0.604756594,-0.417831808
15.09746211,0.245567828,-1.054353356,-0.346971452
15.11748555,0.461814106,-1.406211734,-0.294437051
15.13747617,0.516791999,-1.473406911,-0.241902635
15.1574668,0.268780708,-0.963945329,-0.243124366
15.17748867,-0.048869219,-0.918741286,-0.320093393
15.1974793,-0.083077669,-0.781907499,-0.36774087
15.21746992,-0.106290549,-0.763581574,-0.472809702
15.23746211,0.152716309,-1.075122833,-0.576656759
15.25748398,0.630412936,-1.089783549,-0.718377531
15.27747461,1.254717231,-0.364075691,-1.023810148
15.29746524,1.942551494,1.464854836,-1.307251573
15.31748711,2.68902874,2.103819847,-0.76480329
15.3374793,2.029294252,2.150245667,-0.466701031
15.35746992,1.246165037,0.320093393,-0.4007276
15.37746055,0.922406495,0.399505854,-0.469144493
15.39750742,0.96028018,0.757472873,-0.510683358
15.41747305,0.863763452,0.199142069,-0.180816114
15.43746524,0.221133217,-0.707381964,0.155159771
15.45748711,-0.17715092,-0.784350991,0.375071257
15.4774793,-0.557109118,-0.954171479,0.533896208
15.49746836,-1.020144939,-0.818559408,0.553443909
15.51745899,-0.901637077,-0.017104227,0.702495039
15.53748242,-0.864985168,0.063529983,0.863763452
15.55747305,-0.993266881,-0.193033412,1.291369081
15.57746367,-1.093448758,-0.382401645,1.353677392
15.59748555,-1.097113967,-0.466701031,1.248608589
15.61747617,-0.990823388,-0.37751472,0.982271314
15.6374668,-0.794124782,0.255341679,0.519235432
15.65749024,-0.603534877,1.094670534,0.224798411
15.67748086,-0.492357373,2.140471697,0.105068818
15.69747148,-1.100779176,2.527760267,0.245567828
15.71746211,-1.475850463,1.330464482,0.322536856
15.73748399,-1.028697014,1.122770309,-0.079412483
15.75747617,-0.799011707,1.187522054,-0.389732033
15.7774668,0.138055548,1.695761919,-0.058643062
15.79748867,1.508837104,1.396437883,-0.574213326
15.8174793,1.624901533,0.300545692,-0.566882968
15.83747148,1.582140923,-0.351858378,-0.558330834
15.85746055,0.541226625,1.219287038,-0.461814106
15.87748399,0.116064392,1.241278172,-0.074525557
15.89747461,0.152716309,-0.449596822,0.515570283
15.91746524,-0.37751472,-1.506393671,0.515570283
15.93748867,-0.769690216,-1.41720736,0.359188765
15.9574793,-0.691499472,-1.092227101,0.362853944
15.97746836,-0.684169054,-0.82466805,0.340862811
15.99746055,-0.729373097,-0.70860368,0.2003638
16.01748242,-0.714712322,-0.946841121,-0.083077669
16.03747461,-0.691499472,-0.952949762,-0.129503429
16.05746524,-0.514348507,-0.818559408,-0.166155338
16.07748711,-0.260228604,-0.718377531,-0.184481308
16.09747774,0.025656341,-0.8014552,-0.293215305
16.11746836,0.24678956,-0.912632644,-0.389732033
16.13746836,0.218689755,-1.236391187,-0.483805269
16.1574918,0.146607652,-1.429424644,-0.499687761
16.17747305,0.04642576,-1.25838244,-0.507018149
16.19746367,-0.208915904,-1.242499948,-0.50335294
16.21748555,-0.444709897,-1.180191636,-0.453262001
16.23747617,-0.485026985,-1.299921274,-0.375071257
16.25746836,-0.395840675,-1.419650793,-0.313984722
16.27749024,-0.279776275,-1.328021049,-0.249233022
16.29748086,-0.06963864,-0.922406495,-0.355523557
16.31747149,0.131946892,-0.574213326,-0.520457208
16.33746211,0.569326401,-0.241902635,-0.585208893
16.35750898,1.111774683,0.684169054,-0.607200027
16.37747617,1.512502313,1.381777167,-0.587652385
16.3974668,1.951103568,1.387885809,-0.00122173
16.41753399,2.133141518,0.894306719,0.779464066
16.4374793,1.704313993,-0.591317534,0.90408057
16.45746992,1.684766293,-1.598023415,0.919963062
16.47746211,2.072054863,-1.469741702,0.851546168
16.49748398,2.471560717,-1.494176388,1.088561893
16.51747461,2.450791359,-2.236988544,1.225395679
16.5374668,2.238210201,-2.90771842,1.288925648
16.55748867,1.869247675,-2.941926956,1.186300278
16.5774793,1.683544636,-2.701246023,1.038470864
16.59746992,1.51005888,-2.001194477,0.82466805
16.61746055,1.406211734,-1.646892667,0.668286562
16.63748242,1.310916781,-1.324355841,0.612086952
16.65747305,1.007927656,-1.345125198,0.707381964
16.67746524,0.674395204,-1.609019041,0.780685782
16.69748711,0.487470448,-1.40743351,0.818559408
16.71747774,0.324980319,-0.885754585,0.693942905
16.73746836,0.37751472,-0.613308668,0.597426176
16.75746055,0.711047113,-0.873537302,0.497244299
16.77748242,1.111774683,-1.199739337,0.364075691
16.79747305,1.478293896,-0.978606105,0.301767439
16.81746367,1.282817006,-1.023810148,0.227241874
16.83748555,0.891863227,-0.669508278,-0.05375614
16.85747774,0.730594814,-0.2003638,-0.574213326
16.87746836,0.366519153,-0.485026985,-0.701273263
16.89745898,0.111177474,-2.783102036,-0.620639086
16.91748086,0.460592389,-1.116661668,0.210137636
16.93747148,1.331686258,1.044579506,0.586430609
16.95746211,1.395216227,0.751364231,0.634078085
16.97748555,0.359188765,-0.404392779,0.64263022
16.99747617,-1.067792416,-0.199142069,0.52656585
17.0174668,-0.543670058,1.500285029,0.636521578
17.03752774,-0.185703039,0.814894199,0.718377531
17.05748086,-0.425162196,-0.340862811,0.733038306
17.07746992,-0.822224617,0.394618928,0.757472873
17.09746211,-0.85765481,0.364075691,0.769690216
17.11748398,-0.707381964,0.06963864,0.844215751
17.13747461,-0.485026985,-0.202807263,0.846659243
17.1574668,-0.234572247,-0.623082519,0.85765481
17.17748867,-0.05742133,-0.922406495,0.879645944
17.1974793,-0.075747289,-0.977384388,0.93706727
17.21746992,-0.208915904,-0.845437467,1.098335743
17.23746211,-0.445931613,-0.623082519,1.248608589
17.25748398,-0.646295428,-0.339641064,1.24494338
17.27747305,-0.720820963,-0.150272846,1.026253581
17.29746524,-0.529009283,-0.047647487,0.537561417
17.31748711,-0.222354949,-0.270002425,-0.018325957
17.33747774,0.014660765,-0.531452775,-0.249233022
17.35746836,0.169820532,-0.483805269,-0.437379509
17.37746055,0.38728857,-0.487470448,-0.588874102
17.39748242,0.664621353,-0.609643519,-0.780685782
17.41747305,0.900415361,-0.818559408,-1.098335743
17.43746367,1.214400053,-1.154535294,-1.623679757
17.45750117,1.404990077,-1.269377947,-2.113593817
17.47747774,1.445307136,-1.133765936,-2.311514139
17.49746836,0.709825397,-0.591317534,-1.888795257
17.51745899,1.067792416,0.601091385,-0.141720742
17.53748086,2.812423468,0.010995574,0.504574657
17.55747148,3.557679176,-1.413542151,0.806342125
17.57746367,3.196046829,-1.616349459,0.577878535
17.59748555,2.536312342,-2.047620296,0.428827405
17.61747617,1.646892667,-2.13925004,-0.028099801
17.6374668,1.160643935,-1.050688148,-0.270002425
17.65749024,1.445307136,-1.196074128,-0.021991149
17.67748086,1.45019412,-1.193630695,0.201585531
17.69747148,0.921184778,-1.461189628,0.317649931
17.71746211,0.779464066,-1.693318486,0.541226625
17.73748555,0.637743294,-1.65910995,0.751364231
17.75747461,0.388510287,-1.28159523,0.946841121
17.77746524,0.039095376,-0.979827821,0.977384388
17.79748867,-0.32131511,-1.009149313,0.902858794
17.8174793,-0.597426176,-1.197295904,0.724486172
17.83746992,-0.674395204,-1.437976718,0.527787566
17.85746211,-0.199142069,-1.645670891,0.378736436
17.87748242,0.492357373,-1.0726794,0.168598801
17.89747461,0.714712322,-0.852767885,-0.006108652
17.91746524,0.715934038,-1.017701507,0.032986723
17.93748711,0.638965011,-0.724486172,0.155159771
17.9574793,0.514348507,-0.48014009,-0.097738437
17.97746992,0.891863227,-0.58276546,-0.386066824
17.99746055,0.961501896,0.280998021,-0.448375076
18.01748086,0.384845108,0.383623362,-0.30787608
18.03747305,0.029321531,-1.106887817,0.13072516
18.05746524,0.179594383,-0.421497017,0.43371433
18.07748711,0.422718734,1.174082994,0.576656759
18.09747774,0.905302286,-0.508239865,0.869872093
18.11746836,0.658512712,-0.74525559,1.103222609
18.13745898,-0.664621353,0.260228604,1.059240341
18.15748086,-0.901637077,0.64263022,0.989601672
18.17747149,-0.337197602,0.452040285,0.676838696
18.19746211,-0.105068818,0.186924756,0.486248732
18.21748555,-0.228463605,-0.064751714,0.463035852
18.23747617,-0.382401645,-0.488692194,0.525344074
18.2574668,-0.376292974,-0.692721188,0.583987176
18.27749024,-0.184481308,-0.907745719,0.664621353
18.29748086,0.141720742,-1.262047529,0.742812157
18.31747149,0.38728857,-1.549154282,0.790459633
18.33749024,0.458148927,-1.529606581,0.84788096
18.35748555,0.378736436,-1.229060888,0.98349303
18.37747461,0.166155338,-0.748920798,1.103222609
18.3974668,-0.105068818,-0.554665625,1.061683774
18.41748867,-0.124616511,-0.869872093,0.783129215
18.4374793,0.108734012,-0.940732479,0.361632228
18.45746992,0.2651155,-0.838107109,0.013439035
18.47746211,0.381179899,-0.759916365,-0.32131511
18.49748398,0.541226625,-0.729373097,-0.724486172
18.51747305,0.813672483,-0.889419794,-1.028697014
18.53746524,1.00670588,-1.145983219,-1.240056396
18.55748711,0.978606105,-1.3377949,-1.667662144
18.5774793,0.692721188,-1.286482215,-1.962099195
18.59746992,0.1001819,-0.505796433,-1.689653277
18.61746055,-0.173485726,0.453262001,-0.81122905
18.63748242,1.684766293,0.529009283,0.138055548
18.65747305,3.356093645,-0.202807263,0.525344074
18.67746524,3.316998243,-0.646295428,0.552222192
18.69753242,2.590068579,-1.210734844,0.489913911
18.71747774,2.057394028,-1.324355841,0.063529983
18.73746836,1.478293896,-1.214400053,-0.210137636
18.75748711,1.441641927,-0.861319959,-0.160046697
18.77748242,1.44042027,-1.121548533,0.10751228
18.79747305,1.120326877,-1.475850463,0.301767439
18.81746367,0.514348507,-1.615127683,0.312763006
18.83748555,0.206472457,-1.480737329,0.415388346
18.85747617,0.136833817,-1.25838244,0.607200027
18.8774668,0.07696902,-1.020144939,0.8344419
18.89749024,-0.006108652,-1.097113967,0.992045164
18.91748086,-0.291993588,-1.28159523,0.911410928
18.93747148,-0.510683358,-1.275486588,0.679282129
18.95746211,-0.439822972,-1.177748203,0.452040285
18.97748555,-0.030543262,-0.993266881,0.206472457
18.99747617,0.502131224,-0.762359798,0.004886922
19.01746524,0.690277696,-0.445931613,-0.293215305
19.03751992,0.739146948,0.288328379,-0.516791999
19.0574793,1.003040671,0.845437467,-0.844215751
19.07746992,0.812450767,0.434936047,-1.130100727
19.09746055,0.189368218,-0.780685782,-1.056796908
19.11748399,0.149051115,-0.566882968,-0.488692194
19.13747461,0.448375076,0.624304295,0.058643062
19.15746524,1.204626203,0.636521578,0.679282129
19.17749024,0.614530444,-0.10751228,0.726929605
19.1974793,-0.287106663,0.271224171,0.532674491
19.21746992,-0.987158239,1.318247199,0.507018149
19.23746055,-0.624304295,0.467922777,0.658512712
19.25748242,-0.173485726,0.464257568,0.602313101
19.27747461,0.040317107,0.260228604,0.59620446
19.29746524,0.118507855,0.021991149,0.515570283
19.31748711,0.090408057,-0.272445887,0.422718734
19.33747774,0.042760566,-0.544891775,0.304210901
19.35746836,0.129503429,-0.844215751,0.197920337
19.37746055,0.382401645,-1.012814522,0.063529983
19.39748242,0.561996043,-0.808785558,-0.048869219
19.41747305,0.647517145,-0.432492584,-0.113620937
19.43746367,0.599869669,-0.072082095,-0.193033412
19.45748711,0.426383942,0.052534409,-0.279776275
19.47747774,0.199142069,-0.006108652,-0.326202035
19.49746836,-0.028099801,-0.206472457,-0.355523557
19.51749024,-0.096516706,-0.488692194,-0.335975885
19.53748086,-0.162490159,-0.756251156,-0.356745303
19.55747148,-0.388510287,-0.792903066,-0.431270868
19.57746367,-0.563217759,-0.530230999,-0.445931613
19.59748399,-0.453262001,-0.245567828,-0.364075691
19.61747617,-0.128281698,-0.237015709,-0.239459172
19.6374668,0.194255143,-0.305432618,-0.139277279
19.65748867,0.261450321,-0.282219738,-0.14416419
19.6774793,0.179594383,-0.317649931,-0.178372651
19.69747148,0.074525557,-0.469144493,-0.206472457
19.71746211,0.031764992,-0.856433034,-0.155159771
19.73748399,0.208915904,-1.336573124,-0.12339478
19.75747461,0.519235432,-1.318247199,-0.217468023
19.7774668,1.131322384,-0.5497787,-0.482583523
19.79748867,1.660331726,0.901637077,-0.872315586
19.8174793,1.302364707,2.006081343,-1.37444675
19.83746992,1.43064642,0.929736912,-1.094670534
19.85746055,1.390329242,0.587652385,-0.345749736
19.87748399,1.40743351,1.125213742,0.05009095
19.89748555,1.69209671,0.637743294,0.193033412
19.91746367,1.631010175,-0.329867214,0.270002425
19.93748711,0.994488597,-0.957836688,0.305432618
19.95747774,0.509461582,-0.835663617,0.328645498
19.97746836,0.439822972,-0.430049121,0.368962616
19.99746055,0.25167647,-0.430049121,0.45692721
20.01748242,-0.105068818,-0.767246723,0.570548117
20.03747305,-0.555887342,-0.863763452,0.627969444
20.05746367,-0.879645944,-0.394618928,0.538783133
20.07748711,-0.873537302,0.119729586,0.640186787
20.09747774,-0.795346558,0.054977871,1.171639562
20.11746836,-0.835663617,-0.080634214,1.309695125
20.13745898,-0.873537302,-0.102625363,1.237612963
20.15748086,-0.812450767,-0.09285152,1.091005325
20.17747149,-0.779464066,-0.086742863,0.816115975
20.19746367,-0.693942905,-0.283441484,0.603534877
20.21748398,-0.728151381,0.089186326,0.478918344
20.23747617,-0.796568275,1.525941372,0.425162196
20.2574668,-0.957836688,3.166725397,0.272445887
20.27748867,-0.547335267,4.008497715,0.272445887
20.29748086,-0.999375522,1.534493446,0.316428185
20.31746992,-0.951728046,0.585208893,-0.208915904
20.33746211,-0.634078085,0.839328826,-0.436157793
20.35748398,0.477696627,1.259604096,-0.186924756
20.37747461,1.352455616,1.032362223,-0.608421803
20.3974668,1.30480814,0.134390354,-0.548556984
20.41748867,0.86742866,1.216843605,-0.609643519
20.4374793,0.131946892,1.45019412,-0.142942458
20.45746992,0.141720742,0.081855945,0.502131224
20.47746055,-0.439822972,-1.193630695,0.900415361
20.49748398,-1.058018565,-0.929736912,0.796568275
20.51747305,-0.861319959,-0.183259577,0.691499472
20.53746836,-0.636521578,-0.075747289,0.635299861
20.55748711,-0.669508278,-0.221133217,0.449596822
20.57747774,-0.696386397,-0.5497787,0.155159771
20.59746992,-0.505796433,-0.45692721,-0.079412483
20.61746055,-0.158824965,-0.362853944,-0.232128784
20.63748086,0.237015709,-0.442266434,-0.371406078
20.65747305,0.472809702,-0.702495039,-0.482583523
20.67746367,0.613308668,-0.902858794,-0.554665625
20.69748555,0.518013716,-0.840550542,-0.641408503
20.71747774,0.313984722,-0.901637077,-0.702495039
20.73747305,0.056199603,-1.203404546,-0.785572708
20.75745899,-0.047647487,-1.331686258,-0.800233483
20.77748086,-0.316428185,-0.623082519,-0.741590381
20.79747148,-0.510683358,-0.206472457,-0.547335267
20.81746367,-0.57299161,-0.29810223,-0.36774087
20.83748555,-0.436157793,-0.725707889,-0.239459172
20.85747617,-0.063529983,-1.313360214,-0.194255143
20.8774668,0.627969444,-1.890017033,-0.135612086
20.89749024,1.362229466,-1.769065738,-0.318871647
20.91748086,1.260825872,0.05009095,-0.900415361
20.93747148,1.227839112,1.55648458,-1.197295904
20.95746211,1.567480206,2.024407387,-0.932180345
20.97748399,1.870469332,1.733635545,-0.421497017
20.99747617,1.729970336,0.69882983,-0.091629788
21.0174668,1.458746195,-0.124616511,-0.02687807
21.03748867,1.027475357,-0.34452799,-0.063529983
21.0574793,0.657290995,-0.206472457,-0.216246292
21.07746992,0.401949316,-0.248011291,-0.183259577
21.09746055,-0.031764992,-0.788016141,0.025656341
21.11752617,-0.272445887,-0.709825397,0.2003638
21.13747461,-0.301767439,-0.289550126,0.342084527
21.15746524,-0.373849511,-0.169820532,0.409279704
21.17748711,-0.546113551,-0.183259577,0.414166629
21.1974793,-0.658512712,-0.149051115,0.415388346
21.21746992,-0.759916365,-0.141720742,0.520457208
21.23746211,-0.974940896,-0.313984722,0.65240407
21.25749492,-0.990823388,-0.598647952,0.659734428
21.27747305,-0.861319959,-0.795346558,0.609643519
21.29746367,-0.640186787,-0.822224617,0.58276546
21.31749024,-0.441044688,-0.316428185,0.494800836
21.33747774,-0.339641064,0.280998021,0.445931613
21.35747149,-0.249233022,0.725707889,0.399505854
21.37746367,-0.094073243,0.894306719,0.438601226
21.39748086,-0.191811681,1.467298269,0.445931613
21.4174918,-0.42394048,1.954768777,0.427605659
21.43746367,-0.808785558,2.371378899,0.4007276
21.45748555,-1.299921274,2.14902401,0.229685322
21.47747774,-1.551597714,2.213775635,0.12339478
21.49746992,-1.671327233,2.508212566,-0.151494578
21.51748867,-0.775798857,2.581516504,-0.375071257
21.53748086,0.149051115,1.946216583,-0.370184332
21.55747148,0.967610538,1.257160664,-0.55955255
21.57746211,0.841772318,0.508239865,-0.332310677
21.59748555,1.226617336,-0.255341679,-0.405614525
21.61748711,0.426383942,1.464854836,-0.541226625
21.63746836,-0.006108652,0.217468023,-0.182037845
21.65748867,0.02321288,-1.0995574,0.375071257
21.6774793,-0.486248732,-1.240056396,0.668286562
21.69748867,-0.460592389,-0.378736436,0.613308668
21.71746055,-0.273667634,-0.134390354,0.65240407
21.73749961,-0.327423781,-0.27488935,0.647517145
21.75747461,-0.531452775,-0.919963062,0.496022582
21.77746524,-0.76480329,-1.302364707,0.152716309
21.79748867,-0.767246723,-1.000597239,-0.116064392
21.8174793,-0.448375076,-0.577878535,-0.296880513
21.83746992,0.035430186,-0.131946892,-0.428827405
