Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
10.76747148,-4.395754337,7.785943985,-1.513135433
10.78746211,-3.725377798,8.245630264,-2.758120298
10.80748711,-3.438073635,8.73404789,-3.974374771
10.82747617,-3.275267839,9.366117477,-4.711789131
10.8474668,-3.131615877,9.385271072,-4.558559895
10.86748867,-2.940079689,8.638279915,-3.543418407
10.88748398,-2.710236311,7.469909191,-1.666364431
10.90747148,-3.055001259,6.272808552,-1.350329757
10.92746211,-2.806004286,5.918466568,-2.614468336
10.94748399,-2.432508945,5.899312973,-3.734954596
10.96747461,-2.145204782,5.497087002,-3.869029999
10.98746524,-1.493981838,5.209783077,-4.644751072
11.00748711,-2.422932148,5.085284233,-3.543418407
11.0274793,-2.959233284,5.583278179,-2.624045134
11.04746992,-6.607996464,11.32936287,-6.818686485
11.06746055,-15.09304714,24.96673584,-2.126051188
11.08748399,-6.244078159,18.48323631,10.30464458
11.10747461,-4.769249916,10.29506683,5.477933407
11.12746524,-9.011775017,5.774814606,1.139639974
11.14748711,-12.17212105,4.884171486,2.087743998
11.16747774,-9.998186111,4.759673119,-2.336740971
11.18746836,-7.709329605,6.052541733,-4.079719543
11.20750274,-5.458779812,7.76679039,-5.497087002
11.22748242,-2.767697096,9.059659004,-3.667917013
11.24747305,-2.212242365,8.791508675,-2.202665567
11.26746367,-3.141192675,8.283937454,-1.00556469
11.28748555,-2.758120298,7.92001915,-1.436521053
11.30747617,-2.52827692,7.642292023,-2.221819162
11.3274668,-3.150769472,6.962338448,-3.581725836
11.34745898,-4.127603531,6.72291851,-3.141192675
11.36748086,-6.110002518,6.167463779,-3.217807055
11.38747149,-7.987056732,5.564124584,-2.844311714
11.40746367,-7.422025204,5.267243862,-2.442085743
11.42748555,-7.000645638,5.228936672,-0.909796655
11.44747617,-6.330269337,4.118026733,-1.570596337
11.4674668,-5.908889771,4.702212334,-4.041412354
11.4874918,-6.751648903,7.230489254,-2.518700123
11.5074793,-10.18972206,11.31020927,1.110909581
11.52747617,-11.11867237,12.77546024,1.455674648
11.54746211,-9.787496567,10.97502041,1.522712231
11.56748398,-6.215347767,10.48660374,0.833182216
11.5874793,-3.476380825,11.14740276,-3.236960649
11.60746524,-1.139639974,10.83136845,-2.758120298
11.62748867,0.746990919,8.858546257,-7.61356163
11.6474793,1.388636947,9.749189377,-11.32936287
11.66746992,-1.063025594,13.57991219,-6.110002518
11.68746211,-1.541865945,10.31422138,-1.953668594
11.70748242,-3.236960649,7.967903137,0.459686726
11.72747461,-5.008669853,7.671022415,0.009576807
11.74746524,-6.349422932,7.603984833,-0.612915635
11.76748711,-6.406883717,7.354987621,-0.775721371
11.78747774,-5.928043365,7.240066051,-1.110909581
11.80746836,-5.420472622,7.192182064,-1.120486379
11.82746055,-4.797980309,7.02937603,-2.19308877
11.84748242,-4.46279192,7.201758862,-4.127603531
11.86747305,-4.070142746,7.65186882,-5.401319027
11.88746524,-3.840299606,7.738059998,-5.104437828
11.90749024,-3.849876404,7.623138428,-3.648763418
11.92747774,-3.725377798,7.153874874,-2.920926094
11.94746836,-3.371036053,6.828263283,-2.633621931
11.96745898,-3.227383852,6.617573261,-2.375048161
11.98748086,-3.19865346,6.339846134,-2.049436569
12.00747148,-3.275267839,5.956773758,-2.011129379
12.02746367,-3.505111217,6.10042572,-2.873042107
12.04748555,-6.368576527,9.787496567,-6.224924564
12.06747617,-6.148310184,13.11064816,-2.346317768
12.0874668,-3.447650433,9.777919769,3.007117271
12.10749024,-3.169923067,5.171475887,-6.253654957
12.12748086,-12.51688671,9.442731857,-4.797980309
12.14746992,-12.47857952,12.48815632,4.663905144
12.16746211,-9.940725327,10.58237171,2.633621931
12.18748555,-7.814674377,8.743624687,0.258573771
12.20747461,-5.995080948,7.345410824,-1.991975784
12.2274668,-5.477933407,6.416460514,-3.208230257
12.24748867,-4.797980309,6.330269337,-3.189076662
12.2674793,-4.23294878,6.138733387,-2.767697096
12.28748555,-4.012681961,5.267243862,-2.15478158
12.30746211,-3.811569214,4.740519524,-2.786850691
12.32748398,-2.432508945,4.702212334,-3.983951569
12.34747461,-2.26970315,4.951209068,-3.782838583
12.36746524,-2.461239338,5.046977043,-3.007117271
12.38748867,-2.882618904,5.104437828,-2.825158119
12.40747774,-3.591302633,5.324704647,-2.671929121
12.42746992,-4.807557106,5.736507416,-2.15478158
12.44746055,-5.975927353,5.631162167,-2.700659513
12.46748242,-7.182605267,5.707777023,-3.16034627
12.48747305,-7.335834026,5.650316238,-1.991975784
12.50746367,-5.391742229,6.694188118,-1.991975784
12.52748711,-4.721365929,6.770802498,-1.580173135
12.54747774,-4.721365929,7.163451672,0.114921682
12.56746836,-3.102885485,5.449203014,-3.610456228
12.58745899,-2.45166254,4.750096321,-4.338293552
12.60748086,-2.806004286,4.414907932,-4.280832767
12.62747148,-7.316680431,7.61356163,-2.030282974
12.64746367,-7.872135162,13.39795303,3.371036053
12.66748555,-3.572149038,13.98213768,-3.505111217
12.68747774,-8.50420475,9.308655739,-6.943184853
12.70749336,-7.88171196,11.19528675,-8.418013573
12.72749024,-8.983044624,15.8208847,-6.215347767
12.74748086,-8.140285492,15.60061836,-0.756567717
12.76747148,-3.763684988,12.83292103,-0.517147541
12.78746211,-2.748543501,10.45787334,-3.313575268
12.80748399,-3.562572241,7.431602001,-4.012681961
12.82747617,-4.299986362,5.477933407,-3.303998232
12.84746524,-4.472368717,4.558559895,-2.624045134
12.86748867,-4.137180328,3.926490784,-2.537853718
12.88747774,-2.825158119,3.744531393,-4.702212334
12.90746992,-2.710236311,4.405331135,-6.224924564
12.92746211,-2.920926094,4.223371983,-5.669469833
12.94748399,-2.777273893,4.472368717,-4.252102375
12.96747305,-3.629609823,5.631162167,-2.11647439
12.98746524,-4.050989151,6.387730122,-1.484405041
13.00748711,-4.644751072,7.460332394,-2.796427488
13.0274793,-5.372588634,7.594407558,-3.12203908
13.04746992,-6.215347767,7.642292023,-3.773261786
13.06746055,-5.918466568,6.732495308,-3.706224203
13.08748242,-5.640739441,6.330269337,-3.189076662
13.10747305,-5.679046631,6.72291851,-2.940079689
13.12746524,-6.311115742,7.795520782,-2.873042107
13.14748711,-7.354987621,9.500192642,-4.108449936
13.16747774,-11.39640045,14.27901936,-4.031835556
13.18746836,-11.39640045,16.80729675,-3.888183594
13.20745898,-9.519346237,12.77546024,-0.545877993
13.22748242,-8.379706383,8.781931877,-1.474828243
13.24747149,-9.346963882,9.691728592,-3.150769472
13.26746367,-9.892841339,8.983044624,-4.022258759
13.28751055,-8.887276649,7.077260017,-3.351882458
13.30747617,-6.856993675,6.387730122,-0.948103845
13.32746836,-6.06211853,6.416460514,1.149216771
13.34749024,-5.295974255,6.378153324,0.919373453
13.36748086,-4.5394063,5.16189909,-2.499546528
13.38747149,-3.907337189,3.859453201,-4.414907932
13.40749024,-3.390189648,4.19464159,-4.27125597
13.42748555,-3.706224203,3.236960649,-4.041412354
13.44747617,-3.801992416,3.840299606,-3.485957623
13.4674668,-3.591302633,4.769249916,-2.499546528
13.48749961,-3.706224203,5.650316238,-1.63763392
13.5074793,-5.688623428,6.224924564,-2.145204782
13.52747148,-6.033388138,6.138733387,-2.604891539
13.54746211,-6.780379295,5.554547787,-3.696647406
13.56748242,-7.058106422,4.596867085,-2.987963676
13.58747461,-5.27682066,4.299986362,-2.30801034
13.60748711,-4.089296341,4.730942726,-3.840299606
13.62748867,-3.964797974,6.224924564,-4.118026733
13.6474793,-3.064578056,8.159439087,-4.299986362
13.66746992,-2.23139596,7.479485989,-5.018246651
13.68746055,-4.740519524,4.625597477,-4.30956316
13.70748242,-9.710882187,5.046977043,0.766144514
13.72747461,-9.528923035,9.050082207,6.10042572
13.74746524,-2.671929121,11.77947235,-0.976834297
13.76748711,-3.955221176,10.15141487,-9.308655739
13.78747774,-10.55364132,15.18881512,-11.81777954
13.80746992,-14.99727917,17.26698303,-8.916007042
13.82746055,-8.188169479,10.97502041,2.700659513
13.84748242,-2.777273893,11.61666679,1.407790542
13.86747305,-0.181959331,11.26232433,-2.135627985
13.88746367,-0.440533102,9.165003777,-3.773261786
13.90748555,-2.442085743,7.374141216,-3.524264812
13.92747774,-3.332728863,7.125144482,-3.026270866
13.94746836,-3.524264812,6.349422932,-2.844311714
13.96745898,-3.581725836,4.529829502,-3.476380825
13.98748086,-3.945644379,3.275267839,-4.42448473
14.00747148,-4.089296341,2.52827692,-5.066130638
14.02749024,-3.859453201,2.748543501,-4.912901878
14.04748555,-3.371036053,4.46279192,-5.420472622
14.06747617,-4.070142746,5.621585369,-3.49553442
14.08747148,-4.012681961,7.086836815,-1.924938202
14.10753398,-4.788403511,8.667010307,-2.863465309
14.12748086,-5.104437828,8.159439087,-4.376600742
14.14747149,-5.774814606,6.971915245,-4.702212334
14.16746211,-6.167463779,5.928043365,-3.514688015
14.18748398,-6.646304131,5.669469833,-1.982398987
14.20747461,-6.521805286,5.209783077,-3.016694069
14.2274668,-7.489062786,7.757213593,-4.50109911
14.24748867,-10.08437729,12.96699619,-3.648763418
14.2674793,-11.25274754,17.49682617,-1.522712231
14.28746992,-8.293514252,18.03312683,-2.355894566
14.30746055,-7.661445618,9.605537415,-1.312022567
14.32748398,-7.623138428,7.431602001,-2.825158119
14.34747461,-9.35654068,8.379706383,-4.319139957
14.36746524,-9.854534149,6.83784008,-5.793968201
14.38748711,-10.0556469,6.10042572,-3.974374771
14.40747774,-7.929595947,6.617573261,-0.134075299
14.42746992,-5.94719696,6.234501362,2.049436569
14.44746055,-4.223371983,5.688623428,-0.248996973
14.46748242,-3.303998232,4.003105164,-3.591302633
14.4874793,-2.786850691,3.007117271,-5.640739441
14.50746367,-2.844311714,2.997540474,-4.118026733
14.52748711,-3.074155092,3.035847664,-3.840299606
14.54747774,-3.476380825,3.725377798,-3.045424461
14.56746836,-4.367023945,4.596867085,-1.618480325
14.58745899,-5.123591423,5.094861031,-1.513135433
14.60748242,-6.579266071,5.094861031,-1.905784607
14.62747461,-7.623138428,4.797980309,-2.355894566
14.64746211,-7.718906403,5.085284233,-1.426944256
14.66748555,-6.521805286,4.27125597,-3.79241538
14.68747617,-5.631162167,4.204218388,-3.294421434
14.7074918,-3.399766445,5.516240597,-1.034295082
14.72748867,-0.584185243,6.895300865,-1.292868972
14.74748086,-3.294421434,8.858546257,-2.11647439
14.76747148,-0.986411095,13.5224514,-0.306457818
14.78746211,-3.131615877,11.05163479,-5.066130638
14.8075043,-11.29105568,11.39640045,-10.6398325
14.82747461,-14.91108799,14.38436413,-11.45386124
14.8474668,-12.5456171,13.99171448,-3.687070608
14.86748867,-6.694188118,14.70039845,2.068590164
14.8874793,-2.135627985,15.06431675,-1.924938202
14.90746992,-3.543418407,11.51132202,-5.018246651
14.92746211,-4.587290287,8.360552788,-3.428496838
14.94748399,-3.552995205,6.87614727,-2.480392933
14.96747461,-3.16034627,5.717353821,-2.470816135
14.98746524,-3.399766445,4.481945515,-2.059013367
15.00748711,-2.853888512,2.892195702,-3.323152065
15.0275168,-2.173935175,2.834734917,-4.989516258
15.04746992,-1.216254473,3.677493811,-7.192182064
15.06746055,-2.001552582,4.338293552,-5.037400246
15.08748242,-3.371036053,5.583278179,-2.135627985
15.10747149,-4.031835556,6.732495308,-0.660799682
15.12746524,-4.434061527,6.962338448,-0.737414122
15.14748711,-4.769249916,6.751648903,-2.480392933
15.16747774,-6.071695328,6.157886982,-4.165910721
15.18746836,-7.65186882,5.535394192,-4.098873138
15.20746211,-6.770802498,5.085284233,-5.334281445
15.22748242,-6.129156113,5.535394192,-4.740519524
15.24747149,-5.16189909,6.320692539,-4.568136692
15.26746367,-4.625597477,7.316680431,-4.453215122
15.28748555,-6.72291851,9.682151794,-3.773261786
15.30747774,-10.68771648,15.66765594,-0.833182216
15.3274668,-11.25274754,16.47210693,0.555454791
15.34749024,-7.642292023,14.03002167,0.986411095
15.36748086,-6.071695328,8.437167168,-3.629609823
15.38749492,-6.090848923,7.718906403,-4.491522312
15.40747774,-8.283937454,8.456320763,-3.715801001
15.42748555,-9.54807663,7.422025204,-2.873042107
15.44747617,-8.513781548,6.339846134,-0.651222885
15.4674668,-6.847416878,6.550535679,1.254561663
15.48748867,-6.014234543,5.98550415,0.248996973
15.5074793,-3.629609823,4.57771349,-4.616020679
15.52746992,-3.648763418,4.041412354,-4.807557106
15.54746211,-2.968810081,3.208230257,-5.056553841
15.56748398,-3.447650433,2.279279947,-4.481945515
15.58747461,-3.687070608,2.212242365,-3.332728863
15.60748398,-3.983951569,2.327163935,-2.671929121
15.62748867,-4.979939461,2.796427488,-2.968810081
15.64747774,-6.579266071,3.648763418,-3.08373189
15.66746992,-7.010222435,4.769249916,-3.035847664
15.68746055,-5.31512785,6.636727333,-1.417367458
15.70748555,-4.34787035,6.7612257,0.986411095
15.72747305,-2.288856745,4.596867085,-2.078166962
15.74746524,-5.104437828,8.58081913,-3.964797974
15.76748711,-4.395754337,16.55829811,-0.172382519
15.78747774,-0.63206923,10.77390766,-1.091755986
15.80751367,-8.705317497,8.916007042,-6.828263283
15.82746055,-12.81376743,13.82890892,-8.839392662
15.84748086,-15.23670006,15.22712326,-7.92001915
15.86747305,-6.87614727,14.61420727,-0.440533102
15.88746367,-3.447650433,15.28458405,-0.440533102
15.90748555,-1.695094824,12.03804588,-3.428496838
15.92747617,-3.667917013,9.232041359,-5.286397457
15.9474668,-4.769249916,8.475474358,-4.319139957
15.96749024,-4.510675907,8.38928318,-3.265691042
15.98748086,-4.165910721,7.163451672,-2.279279947
16.00747148,-3.687070608,5.104437828,-2.557007313
16.02746211,-3.45722723,4.673481941,-3.715801001
16.04748399,-3.208230257,4.213795185,-5.066130638
16.06747617,-3.074155092,4.003105164,-4.979939461
16.0874668,-3.12203908,3.821146011,-3.629609823
16.1075293,-3.79241538,4.280832767,-2.317587137
16.1274793,-4.405331135,5.133168221,-1.886630893
16.14746992,-4.874594688,6.282385349,-1.59932673
16.16746211,-5.123591423,6.79953289,-2.863465309
16.18748398,-5.612008572,6.933608055,-4.817133904
16.20749805,-5.975927353,7.278373241,-5.899312973
16.22746524,-5.956773758,7.316680431,-5.554547787
16.24748867,-5.861005783,7.268796444,-5.018246651
16.2674793,-5.612008572,7.163451672,-5.018246651
16.28749336,-4.46279192,6.971915245,-4.721365929
16.30746055,-4.34787035,7.10599041,-4.23294878
16.32748242,-4.19464159,7.431602001,-2.863465309
16.34747617,-4.299986362,8.724471092,-1.934514999
16.36746524,-5.209783077,11.72201157,-1.331176162
16.38748711,-8.456320763,13.5128746,0.565031588
16.40747774,-9.62469101,13.5128746,0.804451764
16.42746836,-11.75074196,13.40752983,1.379060149
16.44747461,-13.19683933,11.42513084,2.624045134
16.46748242,-11.26232433,9.126696587,1.398213744
16.48747305,-10.47702694,7.642292023,1.149216771
16.50746367,-8.676587105,7.65186882,1.436521053
16.52748555,-8.638279915,7.527369976,0.900219858
16.54747774,-7.747636795,6.014234543,-2.049436569
16.56746836,-7.69017601,5.554547787,-4.261679173
16.58749024,-5.477933407,5.477933407,-6.167463779
16.60751211,-3.620033026,5.774814606,-4.769249916
16.62747148,-2.279279947,6.349422932,-2.978386879
16.64746367,-2.384624958,7.058106422,-1.541865945
16.66748555,-3.189076662,7.010222435,-0.861912608
16.68747461,-5.152322292,5.918466568,-2.375048161
16.70748086,-6.646304131,3.801992416,-5.133168221
16.72748867,-7.182605267,3.677493811,-5.908889771
16.74748086,-6.311115742,4.376600742,-5.669469833
16.76747148,-5.937620163,4.951209068,-5.27682066
16.78746211,-7.048529625,5.037400246,-5.181052685
16.80748242,-7.06768322,5.497087002,-4.299986362
16.82747774,-7.833827972,8.925583839,-1.398213744
16.84746524,-9.883264542,15.14093113,0.957680702
16.86748867,-8.312667847,15.68680954,2.221819162
16.8874793,-0.871489406,5.698200226,-1.034295082
16.90746992,-5.832275391,9.346963882,-5.650316238
16.92746055,-4.711789131,10.69729328,-4.606443882
16.94748242,-3.284844637,13.03403378,-3.112462282
16.96747461,-1.666364431,12.67011547,-1.254561663
16.98746524,-1.091755986,11.94227791,-2.777273893
17.00748711,-3.620033026,7.623138428,-5.631162167
17.02747774,-3.390189648,7.939172745,-3.878606796
17.04746836,-3.351882458,10.15141487,-2.049436569
17.06746055,-4.979939461,9.423578262,-2.183511972
17.08748242,-5.497087002,7.929595947,-1.618480325
17.10747617,-5.841852188,6.416460514,-1.503558636
17.12746367,-5.181052685,6.042964935,-0.986411095
17.14748711,-4.357447147,6.540958881,-0.239420176
17.16747774,-3.744531393,7.278373241,-0.574608386
17.18746836,-3.706224203,8.101978302,-2.030282974
17.20746524,-3.840299606,9.097966194,-3.447650433
17.22748086,-3.371036053,9.47146225,-4.434061527
17.24747149,-2.442085743,9.528923035,-4.443638325
17.26746367,-1.503558636,8.552088737,-3.361459255
17.28748555,-0.823605359,7.536946774,-2.078166962
17.30747774,-0.63206923,7.268796444,-1.484405041
17.3274668,-2.260126352,8.437167168,-2.470816135
17.34751211,-2.41335535,8.341399193,-4.070142746
17.36748242,-3.016694069,7.680599213,-4.730942726
17.38746992,-3.581725836,6.665457726,-4.453215122
17.40749492,-3.572149038,5.612008572,-3.562572241
17.42748398,-3.620033026,5.209783077,-1.570596337
17.44747461,-3.390189648,5.123591423,-0.746990919
17.4674668,-4.472368717,6.703764915,-0.909796655
17.48748867,-6.550535679,10.91755962,-2.652775526
17.5074793,-6.703764915,19.61330032,4.003105164
17.52748867,-4.367023945,15.55273438,5.564124584
17.54746055,-6.99106884,11.11867237,1.991975784
17.56748398,-8.322244644,7.02937603,-0.29688102
17.58747461,-8.475474358,5.975927353,0.450109929
17.60746524,-8.130708694,4.912901878,-2.135627985
17.62748711,-7.872135162,5.851428986,-4.635174274
17.6474793,-5.822698593,8.054094315,-2.624045134
17.66746992,-3.974374771,8.50420475,-2.509123325
17.68746211,-3.782838583,7.76679039,-1.666364431
17.70748242,-3.265691042,7.584830761,-1.513135433
17.72747305,-2.298433542,7.584830761,-2.643198729
17.74746367,-2.825158119,7.508216381,-3.869029999
17.76748711,-3.840299606,7.077260017,-3.936067581
17.78747617,-5.31512785,6.809109688,-3.600879431
17.80749024,-6.579266071,6.110002518,-3.169923067
17.82745898,-7.61356163,5.544970989,-2.834734917
17.84748086,-7.977479935,4.826710701,-2.52827692
17.86747148,-8.42759037,4.587290287,-1.78128612
17.88746367,-7.69017601,4.070142746,-2.595314741
17.90748555,-6.646304131,4.903325081,-3.169923067
17.92747617,-6.358999729,7.230489254,-2.949656487
17.9474668,-6.560112476,9.950302124,-1.551442742
17.96749024,-8.379706383,12.46900272,-0.210689753
17.98748086,-9.662998199,13.88636971,-0.220266551
18.00747148,-6.129156113,8.293514252,0.63206923
18.02746211,-3.983951569,7.699752808,1.493981838
18.04748399,-2.978386879,8.159439087,-0.900219858
18.06751524,-2.298433542,7.575253963,-4.520252705
18.08748867,-1.790862918,9.816226959,-3.552995205
18.10751055,0.076614454,11.12824917,-7.019799232
18.1274793,-0.59376204,12.28704357,-8.590395927
18.14746992,-3.112462282,11.53047562,-2.403778553
18.16746211,-3.093308687,7.335834026,0.440533102
18.18748398,-4.089296341,6.818686485,-0.430956304
18.20747461,-4.654327869,8.169015884,-1.072602391
18.22746524,-5.410895824,8.762778282,-0.919373453
18.24748867,-5.98550415,7.95832634,-0.775721371
18.2674793,-5.822698593,7.326257229,-0.545877993
18.28746992,-5.142745018,6.962338448,-1.063025594
18.30746211,-4.692635536,7.536946774,-1.944091797
18.32748242,-4.280832767,8.46589756,-3.093308687
18.34747305,-3.859453201,9.366117477,-4.031835556
18.36746524,-3.371036053,9.988609314,-4.740519524
18.38748711,-2.422932148,9.490615845,-4.395754337
18.40748867,-1.991975784,8.274360657,-2.049436569
18.42746836,-2.41335535,7.412448406,-1.570596337
18.44746055,-2.624045134,7.249642849,-2.202665567
18.46748242,-2.643198729,6.91445446,-2.748543501
18.48747148,-3.055001259,6.550535679,-3.34230566
18.50746367,-4.252102375,6.291962147,-4.031835556
18.52748555,-4.242525578,6.426037312,-4.050989151
18.54747617,-3.840299606,6.579266071,-3.725377798
18.5674668,-4.118026733,7.048529625,-3.208230257
18.58749024,-6.282385349,10.47702694,-5.056553841
18.60748086,-7.431602001,15.19839191,-2.786850691
18.62747148,-4.42448473,15.04516315,4.778826714
18.64746211,-2.691082716,12.03804588,5.114014626
18.66748555,-7.125144482,9.47146225,0.268150598
18.68747617,-10.83136845,8.370129585,0.507570744
18.70750742,-8.647856712,6.87614727,0.047884032
18.72748867,-7.565677166,6.512228489,-2.777273893
18.74748086,-6.512228489,8.044517517,-3.409343243
18.76747148,-4.673481941,8.628703117,-2.394201756
18.78746211,-3.715801001,8.015787125,-2.23139596
18.80748399,-4.414907932,7.278373241,-2.336740971
18.82747461,-4.434061527,7.201758862,-2.643198729
18.84746524,-3.754108191,7.240066051,-3.19865346
18.86748867,-3.849876404,7.02937603,-4.30956316
18.8874793,-4.003105164,6.454767704,-3.878606796
18.90746992,-5.190629482,5.592854977,-4.19464159
18.92746055,-6.68461132,4.865017891,-3.859453201
18.94748242,-7.680599213,4.367023945,-3.725377798
18.96747305,-6.665457726,5.133168221,-3.131615877
18.98746524,-6.004657745,4.903325081,-1.972822189
19.00748555,-5.631162167,6.751648903,-2.987963676
19.02748086,-6.253654957,9.165003777,-1.340752959
19.04746836,-7.364564419,10.24718285,1.034295082
19.06746055,-7.680599213,10.09395409,1.723825216
19.08748399,-6.042964935,8.887276649,-0.248996973
19.10747149,-4.443638325,11.54962921,-2.126051188
19.12746367,-4.003105164,12.16254425,-4.079719543
19.14748555,-2.834734917,13.33091545,-2.346317768
19.16747617,-0.938527048,10.25675964,-5.851428986
19.18746836,-2.106897593,7.460332394,-6.885724068
19.20749024,-3.897760391,8.84896946,-6.483498096
19.22748086,-4.185064793,11.05163479,-0.29688102
19.24747149,-3.811569214,8.50420475,-0.92895025
19.26746367,-5.075707436,6.646304131,-1.455674648
19.28748555,-6.033388138,6.02381134,-1.379060149
19.30747617,-6.473921299,5.918466568,-1.647210717
19.3274668,-5.889736176,5.640739441,-1.886630893
19.34748867,-5.037400246,5.793968201,-1.608903527
19.3674793,-4.127603531,5.765237808,-1.991975784
19.38747149,-3.505111217,5.937620163,-3.49553442
19.4074918,-3.045424461,6.138733387,-4.280832767
19.42748398,-2.949656487,5.966350555,-4.280832767
19.44747461,-3.064578056,6.02381134,-3.275267839
19.4674668,-3.505111217,6.02381134,-2.221819162
19.48749336,-3.888183594,6.042964935,-1.953668594
19.50747774,-4.30956316,6.895300865,-2.52827692
19.52746992,-4.434061527,7.115567684,-2.796427488
19.54746055,-5.123591423,7.450755596,-3.572149038
19.56748398,-5.707777023,7.939172745,-3.581725836
19.58747461,-5.774814606,7.900865555,-3.34230566
19.60746367,-5.20020628,7.603984833,-2.911349297
19.62748711,-4.635174274,7.345410824,-3.466804028
19.64747774,-4.721365929,7.364564419,-4.261679173
19.66746836,-5.181052685,7.326257229,-4.34787035
19.68746055,-5.267243862,7.10599041,-3.888183594
19.70748242,-5.324704647,6.856993675,-3.49553442
19.72747305,-4.932055473,6.646304131,-3.208230257
19.74746367,-4.5394063,6.617573261,-3.629609823
19.76748711,-4.912901878,6.72291851,-3.581725836
19.78747774,-5.612008572,6.426037312,-3.371036053
19.8074668,-7.479485989,6.090848923,-2.700659513
19.82745899,-9.423578262,11.12824917,0.919373453
19.84748086,-10.85052204,15.78257751,-1.484405041
19.86747148,-10.49618053,13.60864258,-2.691082716
19.8874668,-10.57279491,9.62469101,-0.881066203
19.90748555,-11.13782597,9.241618156,-1.513135433
19.92747617,-11.32936287,8.188169479,-3.323152065
19.9474668,-10.30464458,6.157886982,-3.600879431
19.96748867,-8.54251194,6.387730122,-1.56101954
19.98748086,-7.201758862,6.79953289,-0.478840351
20.00747148,-4.874594688,6.119579315,-0.756567717
20.02748711,-4.089296341,5.27682066,-1.752555609
20.04748399,-2.097320795,2.806004286,-3.629609823
20.06747461,-1.522712231,2.039859772,-4.204218388
20.08746524,-0.938527048,2.461239338,-3.974374771
20.10752149,-1.656787634,2.346317768,-3.38061285
20.1274793,-2.52827692,2.624045134,-2.901772499
20.14746992,-3.658340216,3.581725836,-2.422932148
20.16746055,-4.721365929,4.625597477,-2.758120298
20.18748398,-6.646304131,5.602431774,-2.164358377
20.20747617,-7.939172745,5.679046631,-2.557007313
20.22746524,-8.379706383,5.286397457,-3.074155092
20.24748711,-7.489062786,4.175487995,-3.993528366
20.26747774,-5.94719696,4.185064793,-1.417367458
20.28747461,-3.591302633,5.640739441,0.383072257
20.30745899,-1.350329757,7.65186882,-2.41335535
20.32748242,-4.520252705,10.79306126,-3.687070608
20.34747305,-2.968810081,15.89749908,-1.752555609
20.36746367,-2.547430515,13.41710663,-5.228936672
20.38748555,-14.78658962,12.19127464,-9.299078941
20.40747617,-16.76898956,15.50485039,-7.642292023
20.42746836,-10.18014526,12.69884586,0.239420176
20.4474918,-2.624045134,15.53358078,-1.110909581
20.46748086,-1.158793569,16.68279839,-4.57771349
20.48747148,-2.260126352,12.62223148,-4.596867085
20.50746211,-3.45722723,7.718906403,-2.403778553
20.5274918,-2.930502892,7.479485989,-2.470816135
20.54747617,-2.327163935,6.943184853,-1.991975784
20.5674668,-3.12203908,5.506663799,-1.302445769
20.58748867,-3.849876404,4.079719543,-2.135627985
20.60748867,-3.734954596,3.466804028,-3.08373189
20.62747148,-3.217807055,3.19865346,-3.754108191
20.64746211,-3.236960649,3.016694069,-4.003105164
20.66748399,-3.610456228,3.399766445,-4.031835556
20.68747461,-3.744531393,4.319139957,-3.983951569
20.70746524,-3.916913986,5.228936672,-3.131615877
20.72748867,-3.830722809,5.449203014,-2.164358377
20.7474793,-3.45722723,6.512228489,-1.407790542
20.76746992,-3.150769472,7.661445618,-2.987963676
20.78746211,-3.572149038,8.820239067,-3.936067581
20.80748242,-4.213795185,8.58081913,-3.983951569
20.82747461,-4.750096321,7.900865555,-3.466804028
20.84746524,-5.439626217,6.732495308,-3.246537447
20.86748711,-6.387730122,5.142745018,-3.476380825
20.8874793,-6.617573261,4.185064793,-4.596867085
20.90746836,-7.536946774,4.922478676,-8.101978302
20.92746055,-10.09395409,8.973467827,-4.750096321
20.94748242,-11.07078838,13.79060173,-1.149216771
20.96747305,-11.12824917,16.96052551,0.766144514
20.98746367,-8.925583839,16.41464615,1.513135433
21.00748555,-8.954314232,9.059659004,-1.350329757
21.02747774,-8.398859978,8.025363922,-2.240972757
21.04746836,-7.699752808,6.272808552,-3.323152065
21.06749649,-6.588842869,5.928043365,-3.514688015
21.08748242,-5.305551052,6.464344501,-3.763684988
21.10747305,-5.698200226,6.818686485,-3.485957623
21.12746367,-6.129156113,7.345410824,-2.279279947
21.14748555,-6.196194172,7.163451672,-1.072602391
21.16748242,-6.110002518,6.387730122,-1.541865945
21.1874668,-5.832275391,5.228936672,-2.691082716
21.20748867,-5.104437828,4.673481941,-3.524264812
21.22748086,-4.079719543,4.453215122,-3.064578056
21.24747149,-4.328716755,3.974374771,-1.78128612
21.26746211,-4.874594688,3.859453201,-1.56101954
21.28751055,-5.707777023,4.453215122,-1.522712231
21.30747617,-6.224924564,5.267243862,-2.279279947
21.32748555,-6.531382084,5.449203014,-2.355894566
21.34748867,-6.081272125,5.31512785,-2.135627985
21.3674793,-5.774814606,5.851428986,-1.503558636
21.38746992,-4.558559895,6.148310184,-2.806004286
21.40746055,-4.070142746,6.828263283,-2.987963676
21.4275293,-3.687070608,7.268796444,-3.265691042
21.44748711,-2.365471363,5.736507416,-4.644751072
21.46746524,-3.093308687,6.042964935,-4.548983097
21.48748711,-3.79241538,5.391742229,-3.189076662
21.5074793,-7.297526836,8.418013573,1.580173135
21.52748242,-4.050989151,11.33893967,-0.727837324
