"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.928126000E0,-5.393284607E-1,-9.713450775E0,-5.730084229E-1
3.938090000E0,-6.197113037E-1,-9.732461243E0,-5.391787720E-1
3.948054000E0,-6.640191650E-1,-9.740993500E0,-5.164260864E-1
3.958018000E0,-6.809339905E-1,-9.742340698E0,-5.373825073E-1
3.967982000E0,-6.800358582E-1,-9.726922760E0,-5.891748047E-1
3.977945000E0,-6.703060913E-1,-9.717192993E0,-6.062393188E-1
3.987910000E0,-6.653663635E-1,-9.705217896E0,-5.933660889E-1
3.997873000E0,-6.246510315E-1,-9.697883148E0,-5.995033264E-1
4.007837000E0,-5.861810303E-1,-9.728868713E0,-5.668711853E-1
4.017801000E0,-5.322930908E-1,-9.761500854E0,-5.441184998E-1
4.027765000E0,-5.011578369E-1,-9.795180817E0,-5.337899780E-1
4.037729000E0,-4.778063965E-1,-9.792187042E0,-5.165757751E-1
4.047693000E0,-4.725672913E-1,-9.759854279E0,-5.183720398E-1
4.057657000E0,-4.712200928E-1,-9.729617157E0,-5.701643372E-1
4.067621000E0,-4.936734009E-1,-9.698481903E0,-6.001020813E-1
4.077585000E0,-5.400769043E-1,-9.686506805E0,-5.827381897E-1
4.087549000E0,-5.984555054E-1,-9.714648285E0,-5.545967102E-1
4.097513000E0,-6.616241455E-1,-9.726773071E0,-5.337899780E-1
4.107477000E0,-7.075785828E-1,-9.734856262E0,-5.316943359E-1
4.117441000E0,-7.337741089E-1,-9.739646301E0,-5.200186157E-1
4.127405000E0,-7.367678833E-1,-9.742939453E0,-5.210664368E-1
4.137369000E0,-7.113208008E-1,-9.732311554E0,-5.312452698E-1
4.147333000E0,-6.548881531E-1,-9.723779297E0,-5.454656982E-1
4.157297000E0,-6.059399414E-1,-9.746232605E0,-5.745053101E-1
4.167261000E0,-5.638774109E-1,-9.757010193E0,-5.930667114E-1
4.177225000E0,-5.369334412E-1,-9.733658752E0,-5.685177612E-1
4.187189000E0,-5.170248413E-1,-9.719138947E0,-5.056484985E-1
4.197153000E0,-5.043013000E-1,-9.711205444E0,-4.825964355E-1
4.207117000E0,-5.040019226E-1,-9.719887390E0,-4.947212219E-1
4.217081000E0,-5.080435181E-1,-9.732012177E0,-4.927752686E-1
4.227045000E0,-5.180726624E-1,-9.759405212E0,-4.989125061E-1
4.237009000E0,-5.242098999E-1,-9.769883423E0,-5.465135193E-1
4.246973000E0,-5.207670593E-1,-9.758357391E0,-5.504054260E-1
4.256937000E0,-5.147795105E-1,-9.734856262E0,-5.501060486E-1
4.266901000E0,-5.152285767E-1,-9.715097351E0,-5.513035583E-1
4.276865000E0,-5.131329346E-1,-9.712852020E0,-5.525010681E-1
4.286829000E0,-5.282514954E-1,-9.740544434E0,-5.469625854E-1
4.296793000E0,-5.387297058E-1,-9.752669220E0,-4.845423889E-1
4.306757000E0,-5.376818848E-1,-9.753866730E0,-4.459226990E-1
4.316721000E0,-5.248086548E-1,-9.737999725E0,-4.830455017E-1
4.326685000E0,-5.122348022E-1,-9.733958130E0,-5.255570984E-1
4.336649000E0,-4.899311829E-1,-9.723330231E0,-5.313949585E-1
4.346613000E0,-4.709207153E-1,-9.742041321E0,-5.602848816E-1
4.356577000E0,-4.691244507E-1,-9.764794006E0,-5.914201355E-1
4.366541000E0,-4.704716492E-1,-9.781110077E0,-5.798941040E-1
4.376505000E0,-4.935237122E-1,-9.742789764E0,-5.539979553E-1
4.386469000E0,-4.965174866E-1,-9.702822876E0,-5.406756592E-1
4.396433000E0,-4.842430115E-1,-9.704619141E0,-5.511538696E-1
4.406397000E0,-4.649331665E-1,-9.717492371E0,-5.284011841E-1
4.416360000E0,-4.504133606E-1,-9.760003967E0,-5.194198608E-1
4.426324000E0,-4.602928162E-1,-9.785151672E0,-5.276527405E-1
4.436288000E0,-4.526586914E-1,-9.770182800E0,-5.691165161E-1
4.446252000E0,-4.543052673E-1,-9.745184784E0,-5.873785400E-1
4.456216000E0,-4.707710266E-1,-9.713450775E0,-5.923182678E-1
4.466180000E0,-5.107379150E-1,-9.707762604E0,-5.652246094E-1
4.476144000E0,-5.447172546E-1,-9.711654510E0,-5.129832458E-1
4.486107875E0,-5.656736755E-1,-9.729168091E0,-4.641847229E-1
4.496071875E0,-5.782475281E-1,-9.734856262E0,-4.296066284E-1
4.506035875E0,-5.652246094E-1,-9.764644318E0,-4.483177185E-1
4.515999875E0,-5.170248413E-1,-9.786798248E0,-5.162763977E-1
4.525963875E0,-4.788542175E-1,-9.787995758E0,-5.938151550E-1
4.535927875E0,-4.891827393E-1,-9.769733734E0,-6.623725891E-1
4.545891875E0,-5.313949585E-1,-9.697284393E0,-6.481521606E-1
4.555855875E0,-5.731581116E-1,-9.665700073E0,-5.429209900E-1
4.565819875E0,-6.080355835E-1,-9.668244781E0,-4.679269409E-1
4.575783875E0,-6.048921204E-1,-9.694140930E0,-4.230203247E-1
4.585747875E0,-5.652246094E-1,-9.719288635E0,-4.165837097E-1
4.595711875E0,-5.739065552E-1,-9.700876923E0,-4.866380310E-1
4.605675875E0,-6.074368286E-1,-9.694589996E0,-5.378315735E-1
4.615639875E0,-6.433621216E-1,-9.727820892E0,-5.406756592E-1
4.625603875E0,-6.682104492E-1,-9.767338715E0,-5.156776428E-1
4.635567875E0,-6.556365967E-1,-9.793534241E0,-4.800517273E-1
4.645531875E0,-5.953120422E-1,-9.820178833E0,-4.426295471E-1
4.655495875E0,-5.357359314E-1,-9.807754669E0,-4.186793518E-1
4.665459875E0,-5.146298218E-1,-9.740245056E0,-4.343966675E-1
4.675423875E0,-5.513035583E-1,-9.692045288E0,-4.793032837E-1
4.685387875E0,-6.086343384E-1,-9.698032837E0,-5.260061646E-1
4.695351875E0,-6.418652344E-1,-9.726473694E0,-5.201683044E-1
4.705315875E0,-6.192622375E-1,-9.762099609E0,-4.972659302E-1
4.715279875E0,-5.827381897E-1,-9.760752411E0,-5.276527405E-1
4.725243875E0,-5.652246094E-1,-9.737400970E0,-6.245013428E-1
4.735207875E0,-6.213578796E-1,-9.751172333E0,-6.812333679E-1
4.745171875E0,-7.048841858E-1,-9.745035095E0,-6.137237549E-1
4.755135875E0,-7.696994019E-1,-9.752519531E0,-4.999603271E-1
4.765099875E0,-8.132588196E-1,-9.796078949E0,-4.881349182E-1
4.775063875E0,-8.068222046E-1,-9.805209961E0,-5.947132874E-1
4.785027875E0,-7.816744995E-1,-9.798923035E0,-7.009922791E-1
4.794991875E0,-7.475454712E-1,-9.771679688E0,-7.786807251E-1
4.804955875E0,-6.981481934E-1,-9.754465485E0,-8.195457458E-1
4.814918875E0,-6.813830566E-1,-9.761201477E0,-8.463400269E-1
4.824883875E0,-6.634204102E-1,-9.778116302E0,-8.660989380E-1
4.834846875E0,-6.309379578E-1,-9.805509338E0,-8.729846191E-1
4.844810875E0,-5.894741821E-1,-9.806557159E0,-9.009764099E-1
4.854774875E0,-5.493576050E-1,-9.797426147E0,-9.554631042E-1
4.864738875E0,-5.346881104E-1,-9.794881439E0,-1.009500732E0
4.874702875E0,-5.638774109E-1,-9.750124512E0,-1.035546570E0
4.884666875E0,-5.894741821E-1,-9.667795715E0,-1.074914703E0
4.894630875E0,-5.866300964E-1,-9.615404663E0,-1.085991669E0
4.904594875E0,-5.508544922E-1,-9.596394196E0,-1.075812836E0
4.914558875E0,-5.108876038E-1,-9.526938629E0,-1.063238983E0
4.924522875E0,-4.908293152E-1,-9.396110687E0,-1.067130890E0
4.934486875E0,-4.778063965E-1,-9.235345001E0,-1.104852448E0
4.944450875E0,-4.677772522E-1,-9.095236359E0,-1.155746613E0
4.954414875E0,-4.361929321E-1,-9.030870209E0,-1.122515717E0
4.964378875E0,-4.049079895E-1,-9.069040833E0,-1.066681824E0
4.974342875E0,-3.830534363E-1,-9.146878967E0,-1.021625519E0
4.984306875E0,-3.505709839E-1,-9.205856323E0,-1.046024780E0
4.994270875E0,-2.655477905E-1,-9.272018738E0,-1.161584473E0
5.004234875E0,-2.047741699E-1,-9.475296021E0,-1.374741211E0
5.014198875E0,-1.453477478E-1,-9.787546692E0,-1.650767212E0
5.024162875E0,-9.011260986E-2,-1.016940262E1,-1.976639557E0
5.034126875E0,-8.666976929E-2,-1.053613998E1,-2.452050934E0
5.044090875E0,-1.034349060E-1,-1.067699707E1,-2.832110596E0
5.054054875E0,-1.293310547E-1,-1.077115128E1,-3.114722900E0
5.064018875E0,-1.628613281E-1,-1.075812836E1,-3.278632050E0
5.073982875E0,-2.115101624E-1,-1.069585785E1,-3.468886414E0
5.083946875E0,-2.504292297E-1,-1.075453583E1,-3.924538879E0
5.093910875E0,-2.977308655E-1,-1.081755478E1,-4.506229248E0
5.103874875E0,-1.971400452E-1,-1.056952057E1,-4.639302521E0
5.113838875E0,1.496887207E-2,-1.000339783E1,-3.784879303E0
5.123802875E0,1.341210938E-1,-9.405092010E0,-2.563718719E0
5.133766875E0,5.748046875E-2,-8.864715729E0,-1.800156555E0
5.143730875E0,-1.055305481E-1,-8.505013733E0,-1.844614105E0
5.153694875E0,-2.549198914E-1,-8.426127777E0,-2.248923340E0
5.163658875E0,-3.296145630E-1,-8.596174164E0,-2.626737671E0
5.173622875E0,-3.125500488E-1,-8.836873627E0,-2.960992584E0
5.183586875E0,-3.411405945E-1,-9.079968109E0,-3.260968781E0
5.193550875E0,-3.692820740E-1,-9.239236908E0,-3.455863495E0
5.203514875E0,-3.031196594E-1,-9.329948273E0,-3.505410461E0
5.213478875E0,-1.154100037E-1,-9.384434967E0,-3.413351898E0
5.223441875E0,1.085243225E-1,-9.366172943E0,-3.292253723E0
5.233405875E0,3.174897766E-1,-9.184600525E0,-3.231779480E0
5.243369875E0,4.373904419E-1,-8.867709503E0,-3.210373993E0
5.253333875E0,5.245092773E-1,-8.621621246E0,-3.234024811E0
5.263297875E0,5.719606018E-1,-8.501870270E0,-3.214415588E0
5.273261875E0,5.921685791E-1,-8.460256805E0,-3.239263916E0
5.283225875E0,5.785469055E-1,-8.471932526E0,-3.322939911E0
5.293189875E0,5.628295898E-1,-8.482261047E0,-3.400478668E0
5.303153875E0,4.631369019E-1,-8.522826691E0,-3.479664001E0
5.313117875E0,3.203338623E-1,-8.518036652E0,-3.635190582E0
5.323081875E0,2.517764282E-1,-8.430019684E0,-3.810027008E0
5.333045875E0,2.029779053E-1,-8.388855286E0,-4.015998688E0
5.343009875E0,2.182461548E-1,-8.405321045E0,-4.092639313E0
5.352973875E0,1.969903564E-1,-8.364156647E0,-4.204157410E0
5.362937875E0,7.514373779E-2,-8.303532715E0,-4.264032898E0
5.372901875E0,-5.164260864E-2,-8.236472168E0,-4.295467529E0
5.382865875E0,-2.157014465E-1,-8.123008118E0,-4.456532593E0
5.392829875E0,-4.794529724E-1,-8.058492279E0,-4.674179993E0
5.402793875E0,-6.994953918E-1,-7.998167725E0,-4.736600189E0
5.412757875E0,-8.384065247E-1,-7.899522858E0,-4.590354309E0
5.422721875E0,-8.813671875E-1,-7.824379120E0,-4.449048157E0
5.432685875E0,-8.672964478E-1,-7.869585114E0,-4.581372986E0
5.442649875E0,-7.994874573E-1,-8.065527649E0,-4.866230621E0
5.452613875E0,-6.095324707E-1,-8.298592987E0,-5.161716156E0
5.462577875E0,-3.848497009E-1,-8.514144745E0,-5.440586243E0
5.472541875E0,-1.751358032E-1,-8.658444672E0,-5.519621887E0
5.482505875E0,-3.592529297E-2,-8.655301208E0,-5.470823364E0
5.492470250E0,1.287322998E-2,-8.594377899E0,-5.394781494E0
5.502434250E0,1.930984497E-2,-8.680748291E0,-5.508395233E0
5.512398250E0,4.700225830E-2,-8.952583008E0,-5.591771851E0
5.522362250E0,1.197509766E-1,-9.350455627E0,-5.195994873E0
5.532326250E0,2.014810181E-1,-9.875563660E0,-4.399501190E0
5.542290250E0,2.698887634E-1,-1.062236069E1,-3.650159454E0
5.552254250E0,3.628454590E-1,-1.139340729E1,-3.276985474E0
5.562218250E0,6.515950012E-1,-1.196057785E1,-3.323838043E0
5.572182250E0,1.046473846E0,-1.190773773E1,-3.761527863E0
5.582146250E0,1.403032379E0,-1.090706863E1,-4.157304840E0
5.592110250E0,1.603166199E0,-9.331445160E0,-3.569926300E0
5.602074250E0,1.620380402E0,-8.119864655E0,-2.221081238E0
5.612038250E0,1.471140747E0,-8.017178192E0,-1.129102020E0
5.622002250E0,1.402433624E0,-8.580007782E0,-9.090596008E-1
5.631966250E0,1.311722260E0,-9.280550995E0,-1.129102020E0
5.641929250E0,9.780661011E-1,-9.974208527E0,-1.378184052E0
5.651893250E0,4.498146057E-1,-1.038121216E1,-1.208137665E0
5.661857250E0,-1.228944397E-1,-1.026205994E1,-7.523355103E-1
5.671821250E0,-5.701643372E-1,-9.723928986E0,-2.975811768E-1
5.681785250E0,-8.388555908E-1,-9.237889709E0,9.490264893E-2
5.691749250E0,-9.398954773E-1,-9.023834839E0,1.484912109E-1
5.701713250E0,-9.464817810E-1,-9.228758698E0,-2.267784119E-1
5.711677250E0,-8.855584717E-1,-9.680369568E0,-4.626878357E-1
5.721641250E0,-8.306227112E-1,-1.011222153E1,-4.144880676E-1
5.731605250E0,-7.137158203E-1,-1.035651352E1,-2.415975952E-1
5.741569250E0,-6.162684631E-1,-1.034334091E1,-2.041754150E-1
5.751533250E0,-6.138734436E-1,-1.025921585E1,-3.773652649E-1
5.761497250E0,-6.592291260E-1,-1.018556900E1,-8.384065247E-1
5.771461250E0,-5.315446472E-1,-1.016102005E1,-1.663341064E0
5.781425250E0,-3.251239014E-1,-1.007420059E1,-2.041155396E0
5.791389250E0,-2.953358459E-1,-9.843230896E0,-1.741478577E0
5.801353250E0,-4.552033997E-1,-9.640552368E0,-1.423390045E0
5.811317250E0,-6.393205261E-1,-9.542805634E0,-1.277742920E0
5.821281250E0,-7.815248108E-1,-9.544901276E0,-1.337618408E0
5.831245250E0,-8.791218567E-1,-9.531878357E0,-1.460213470E0
5.841209250E0,-8.975335693E-1,-9.472901001E0,-1.735341339E0
5.851173250E0,-9.177415466E-1,-9.351952515E0,-1.813778229E0
5.861137250E0,-9.488768005E-1,-9.135203247E0,-1.541793823E0
5.871101250E0,-9.665400696E-1,-8.980125732E0,-1.112336884E0
5.881065250E0,-9.232800293E-1,-8.978628845E0,-8.717871094E-1
5.891029250E0,-8.093669128E-1,-9.010362854E0,-1.146765289E0
5.900993250E0,-5.878276062E-1,-9.006470947E0,-1.732946320E0
5.910957250E0,-4.096980286E-1,-9.092242584E0,-2.185155945E0
5.920921250E0,-3.441343689E-1,-9.259893951E0,-2.230361938E0
5.930885250E0,-3.552113342E-1,-9.363777924E0,-2.098186798E0
5.940849250E0,-4.358935547E-1,-9.363029480E0,-2.045496368E0
5.950813250E0,-5.162763977E-1,-9.375603333E0,-1.908531189E0
5.960777250E0,-6.475534058E-1,-9.396260376E0,-1.692380676E0
5.970741250E0,-8.102650452E-1,-9.352102203E0,-1.477577362E0
5.980705250E0,-9.081614685E-1,-9.292526093E0,-8.940907288E-1
5.990669250E0,-9.045689392E-1,-9.316326599E0,-2.240840149E-1
6.000633250E0,-8.120613098E-1,-9.196725311E0,-4.252656555E-1
6.010597250E0,-6.150709534E-1,-9.025780792E0,-9.421408081E-1
6.020561250E0,-3.523672485E-1,-8.926237793E0,-1.583856354E0
6.030525250E0,-1.550775146E-1,-8.934470673E0,-2.087109833E0
6.040489250E0,-1.287322998E-1,-8.971892853E0,-2.451452179E0
6.050452250E0,-2.294728088E-1,-8.948092346E0,-2.716251526E0
6.060416250E0,-3.739224243E-1,-8.976533203E0,-2.611170044E0
6.070380250E0,-5.004093933E-1,-9.092841339E0,-1.953437805E0
6.080344250E0,-6.887178040E-1,-9.253307648E0,-1.018032990E0
6.090308250E0,-9.090596008E-1,-9.481283569E0,-4.269122314E-1
6.100272250E0,-1.167122955E0,-9.738299103E0,-4.162843323E-1
6.110236250E0,-1.473984833E0,-9.860594788E0,-6.015989685E-1
6.120200250E0,-1.812281342E0,-9.964179382E0,-8.521778870E-1
6.130164250E0,-2.045496368E0,-1.012075378E1,-7.900570679E-1
6.140128250E0,-2.049088898E0,-9.926158447E0,-5.231620789E-1
6.150092250E0,-1.866768036E0,-9.629176025E0,-7.414082336E-1
6.160056250E0,-1.554367676E0,-9.497599640E0,-1.018032990E0
6.170020250E0,-1.325194244E0,-9.623338165E0,-1.169517975E0
6.179984250E0,-1.257385254E0,-1.007165588E1,-1.175355835E0
6.189948250E0,-1.365310822E0,-1.073702225E1,-1.105900269E0
6.199912250E0,-1.632355499E0,-1.147214355E1,-8.385562134E-1
6.209876250E0,-2.043251038E0,-1.208077789E1,-5.510041809E-1
6.219840250E0,-2.601440277E0,-1.246278351E1,-4.743635559E-1
6.229804250E0,-3.250340881E0,-1.258897110E1,-7.511380005E-1
6.239768250E0,-3.816763000E0,-1.248329086E1,-1.045725403E0
6.249732250E0,-4.226011963E0,-1.222837097E1,-1.041833496E0
6.259696250E0,-4.273014221E0,-1.185250259E1,-7.705975342E-1
6.269660250E0,-3.626957703E0,-1.147678391E1,-1.627116394E-1
6.279624250E0,-2.283800812E0,-1.077923447E1,6.080355835E-1
6.289588250E0,-7.755372620E-1,-9.857601013E0,1.228495331E0
6.299552250E0,2.091151428E-1,-9.322613525E0,1.567689972E0
6.309516250E0,9.024732971E-1,-8.746761017E0,1.857187958E0
6.319480250E0,1.491199036E0,-8.339907074E0,2.146386566E0
6.329444250E0,2.086211700E0,-8.400680695E0,2.037113800E0
6.339408250E0,2.575693817E0,-8.769364014E0,1.138682098E0
6.349372250E0,2.760709076E0,-9.204509125E0,2.667453003E-1
6.359336250E0,2.728975067E0,-9.627230072E0,5.807922363E-2
6.369300250E0,2.702480164E0,-1.001387604E1,3.198847961E-1
6.379264250E0,2.561024323E0,-1.065933380E1,3.597019958E-1
6.389228250E0,2.241139526E0,-1.151675079E1,-2.709365845E-2
6.399192250E0,1.844614105E0,-1.229034210E1,-9.777667236E-1
6.409156250E0,1.161285095E0,-1.266710861E1,-2.047741699E0
6.419120250E0,6.509962463E-1,-1.261202316E1,-2.893482971E0
6.429083250E0,5.168751526E-1,-1.258897110E1,-2.916834412E0
6.439047250E0,4.492158508E-1,-1.224872864E1,-2.453547821E0
6.449011250E0,9.954299927E-2,-1.128009293E1,-1.835782471E0
6.458975250E0,-3.300636292E-1,-1.036863831E1,-1.383872223E0
6.468939250E0,-5.653742981E-1,-9.747879181E0,-1.236428833E0
6.478903250E0,-7.665559387E-1,-9.024134216E0,-8.834628296E-1
6.488870375E0,-9.966275024E-1,-8.379275208E0,-8.991801453E-1
6.498834375E0,-1.329535217E0,-7.755522308E0,-1.944157104E0
6.508798375E0,-1.540895691E0,-7.446714478E0,-3.594624939E0
6.518762375E0,-1.554217987E0,-7.337441711E0,-4.314028931E0
6.528726375E0,-1.473236389E0,-7.171137543E0,-3.878584442E0
6.538690375E0,-1.376986542E0,-7.047494659E0,-2.960842896E0
6.548654375E0,-1.324296112E0,-6.953639832E0,-2.440824280E0
6.558618375E0,-1.263522491E0,-6.795119476E0,-2.505040741E0
6.568582375E0,-1.210832062E0,-6.635102234E0,-2.941533051E0
6.578546375E0,-1.102457428E0,-6.578070831E0,-3.369044037E0
6.588510375E0,-7.747888184E-1,-6.648274841E0,-3.544329529E0
6.598474375E0,-3.746708679E-1,-6.650220795E0,-3.558400269E0
6.608438375E0,-7.529342651E-2,-6.607110443E0,-3.529360657E0
6.618402375E0,5.568420410E-2,-6.642586670E0,-3.470083923E0
6.628366375E0,5.613327026E-2,-6.901099091E0,-3.545377350E0
6.638330375E0,9.131011963E-2,-7.358996887E0,-3.811523895E0
6.648294375E0,1.022373962E-1,-7.757318573E0,-4.213587799E0
6.658258375E0,-1.886077881E-2,-8.035440216E0,-4.660857697E0
6.668222375E0,-3.001258850E-1,-8.311615906E0,-4.929848328E0
6.678186375E0,-6.376739502E-1,-8.615484009E0,-4.989274750E0
6.688150375E0,-9.107061768E-1,-8.939709778E0,-5.373525696E0
6.698114375E0,-9.964778137E-1,-9.562564545E0,-6.005810852E0
6.708078375E0,-9.154962158E-1,-1.029214737E1,-6.561006317E0
6.718042375E0,-7.577243042E-1,-1.074091415E1,-7.189100189E0
6.728006375E0,-4.966671753E-1,-1.074405762E1,-7.213948517E0
6.737970375E0,-1.547781372E-1,-1.060664337E1,-6.084547119E0
6.747934375E0,2.447410583E-1,-1.083147583E1,-4.314178619E0
6.757898375E0,7.104226685E-1,-1.150058441E1,-2.910098419E0
6.767862375E0,9.527687073E-1,-1.228704895E1,-2.662064209E0
6.777826375E0,8.934919739E-1,-1.272249344E1,-4.163741455E0
6.787790375E0,7.195536804E-1,-1.208392136E1,-6.182892609E0
6.797754375E0,2.215393066E-1,-1.038091278E1,-5.383554840E0
6.807718375E0,-3.734733582E-1,-8.752898254E0,-2.117496643E0
6.817682375E0,-4.379891968E-1,-7.460934906E0,5.273533630E-1
6.827645375E0,-1.413061523E-1,-6.824458466E0,1.872605896E0
6.837609375E0,5.550457764E-1,-7.412735138E0,1.828597412E0
6.847573375E0,1.191671906E0,-8.865613861E0,8.418493652E-1
6.857537375E0,1.469194794E0,-1.006132736E1,-4.607418823E-1
6.867501375E0,1.252894592E0,-1.091380463E1,-1.150507507E0
6.877465375E0,8.256829834E-1,-1.136766083E1,-1.199156342E0
6.887429375E0,5.087919617E-1,-1.139984390E1,-9.062155151E-1
6.897393375E0,1.158590698E-1,-1.099239120E1,-4.092489624E-1
6.907357375E0,-2.453398132E-1,-1.030786469E1,3.585044861E-1
6.917321375E0,-4.568499756E-1,-1.005818390E1,1.084644470E0
6.927285375E0,-5.319937134E-1,-1.009740234E1,1.172661438E0
6.937249375E0,-5.417234802E-1,-9.954449615E0,3.451821899E-1
6.947213375E0,-5.011578369E-1,-9.703721008E0,-9.211843872E-1
6.957177375E0,-4.439767456E-1,-9.404942322E0,-1.846560059E0
6.967141375E0,-1.980381775E-1,-9.204060059E0,-1.716929626E0
6.977105375E0,1.595681763E-1,-9.103918304E0,-7.728428650E-1
6.987069375E0,4.605921936E-1,-9.256750488E0,1.016386414E-1
6.997033375E0,6.988966370E-1,-9.456584930E0,4.040098572E-1
7.006997375E0,8.575666809E-1,-9.630523224E0,1.272354126E-2
7.016961375E0,8.949888611E-1,-9.564360809E0,-7.511380005E-1
7.026925375E0,6.939569092E-1,-9.277856598E0,-1.186881866E0
7.036889375E0,3.035687256E-1,-9.039701843E0,-1.157243500E0
7.046853375E0,-1.654060364E-1,-9.059760132E0,-1.112785950E0
7.056817375E0,-5.757028198E-1,-9.195228424E0,-1.170416107E0
7.066781375E0,-8.509803772E-1,-9.288634186E0,-1.260678406E0
7.076745375E0,-9.909393311E-1,-9.291178894E0,-1.255888367E0
7.086709375E0,-1.017284546E0,-9.239685974E0,-1.126257935E0
7.096673375E0,-9.312135315E-1,-9.178612976E0,-9.027726746E-1
7.106637375E0,-7.174580383E-1,-9.165889435E0,-9.145980835E-1
7.116601375E0,-3.583547974E-1,-9.101074219E0,-1.404978333E0
7.126565375E0,-1.332229614E-2,-9.193432159E0,-1.655856628E0
7.136529375E0,9.056167603E-2,-9.426048431E0,-1.239871674E0
7.146493375E0,-5.822891235E-2,-9.466614075E0,-5.354365540E-1
7.156457375E0,-2.972817993E-1,-9.429341583E0,-2.061213684E-1
7.166421375E0,-4.875361633E-1,-9.395362244E0,-6.068380737E-1
7.176385375E0,-4.692741394E-1,-9.313781891E0,-1.105301514E0
7.186349375E0,-3.436853027E-1,-9.182804260E0,-1.415157166E0
7.196313375E0,-2.932402039E-1,-9.082213440E0,-1.393601990E0
7.206276375E0,-2.956352234E-1,-9.171727295E0,-1.285227356E0
7.216241375E0,-3.124003601E-1,-9.272318115E0,-1.543739777E0
7.226204375E0,-3.848497009E-1,-9.311536560E0,-2.056573334E0
7.236168375E0,-5.417234802E-1,-9.217382355E0,-2.361788635E0
7.246132375E0,-8.159532166E-1,-9.077872467E0,-2.194137268E0
7.256096375E0,-1.258283386E0,-8.998238068E0,-1.620530090E0
7.266060375E0,-1.836231537E0,-9.045390015E0,-1.006357269E0
7.276024375E0,-2.481689301E0,-9.178014221E0,-6.981481934E-1
7.285988375E0,-3.059188385E0,-9.289532318E0,-7.295828247E-1
7.295952375E0,-3.516337738E0,-9.390422516E0,-9.907896423E-1
7.305916375E0,-3.756588135E0,-9.438023529E0,-1.386267242E0
7.315880375E0,-3.665278015E0,-9.414971466E0,-1.670975189E0
7.325844375E0,-3.135230255E0,-9.014404449E0,-1.750310211E0
7.335808375E0,-2.275418243E0,-8.614735565E0,-1.569037170E0
7.345772375E0,-1.551224213E0,-8.939260712E0,-9.533674622E-1
7.355736375E0,-1.214873657E0,-9.551936646E0,9.744735718E-2
7.365700375E0,-1.271306305E0,-1.023017624E1,5.848338318E-1
7.375664375E0,-1.520687714E0,-1.092069031E1,7.574249268E-2
7.385628375E0,-1.809886322E0,-1.179502213E1,-6.825805664E-1
7.395592375E0,-2.025587769E0,-1.285347107E1,-1.241967316E0
7.405556375E0,-1.664388885E0,-1.347557739E1,-1.299747162E0
7.415520375E0,-8.135581970E-1,-1.357347382E1,-7.568261719E-1
7.425484375E0,-4.520599365E-2,-1.338247101E1,1.496887207E-3
7.435448375E0,7.351213074E-1,-1.310898972E1,3.685336304E-1
7.445412375E0,1.461560669E0,-1.272728348E1,1.466949463E-2
7.455376375E0,2.054328003E0,-1.196806229E1,-2.806663513E-1
7.465340375E0,2.582878876E0,-1.131946106E1,2.694396973E-2
7.475304375E0,2.961441650E0,-1.110360992E1,2.555186462E-1
7.485264542E0,3.257675629E0,-1.102472397E1,3.576063538E-1
7.495228542E0,3.525768127E0,-1.084734283E1,4.785548401E-1
7.505192542E0,3.475173340E0,-1.063688049E1,3.926335144E-1
7.515156542E0,3.175496521E0,-1.053958282E1,-1.463955688E-1
7.525120542E0,2.747386780E0,-1.075962524E1,-1.224753113E0
7.535084542E0,1.962868195E0,-1.118593872E1,-2.725232849E0
7.545048542E0,8.518785095E-1,-1.141271713E1,-3.922293549E0
7.555012542E0,-1.148112488E-1,-1.076950470E1,-4.104015656E0
7.564976542E0,-7.074288940E-1,-1.007973907E1,-3.279081116E0
7.574940542E0,-1.033301239E0,-9.394164734E0,-2.170486450E0
7.584904542E0,-1.292562103E0,-8.677455139E0,-1.541793823E0
7.594867542E0,-1.498533783E0,-8.052953796E0,-1.942660217E0
7.604831542E0,-1.680255890E0,-7.580536194E0,-2.974015503E0
7.614795542E0,-1.654359741E0,-7.321724396E0,-3.325185242E0
7.624759542E0,-1.406325531E0,-7.248077545E0,-2.819985809E0
7.634723542E0,-1.063388672E0,-7.293732605E0,-2.256108398E0
7.644687542E0,-8.533753967E-1,-7.354955292E0,-2.253414001E0
7.654651542E0,-7.831713867E-1,-7.457941132E0,-2.802322540E0
7.664615542E0,-7.538323975E-1,-7.463928680E0,-3.451821899E0
7.674579542E0,-7.373666382E-1,-7.230264587E0,-3.782484283E0
7.684543542E0,-6.664141846E-1,-6.864724731E0,-3.655997314E0
7.694507542E0,-6.394702148E-1,-6.477180634E0,-3.362158356E0
7.704471542E0,-6.448590088E-1,-6.268065491E0,-3.166515198E0
7.714435542E0,-5.477110291E-1,-6.302493896E0,-3.258274384E0
7.724399542E0,-3.010240173E-1,-6.515800323E0,-3.530408478E0
7.734363542E0,-9.714797974E-2,-6.677613831E0,-3.777095490E0
7.744327542E0,9.969268799E-2,-6.954388275E0,-4.121379547E0
7.754291542E0,3.923341370E-1,-7.436086578E0,-4.645589447E0
7.764255542E0,7.029382324E-1,-7.987240448E0,-5.347030792E0
7.774219542E0,9.939331055E-1,-8.582402802E0,-5.924529877E0
7.784183542E0,1.135987701E0,-9.084608459E0,-6.372847595E0
7.794147542E0,1.046922913E0,-9.452094269E0,-6.630611572E0
