"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.034833375E0,1.315296650E0,-1.427922100E-1,1.153095663E-1
1.044797375E0,1.211602926E0,-2.174336910E-1,1.162445992E-1
1.054761375E0,1.098735929E0,-2.303280830E-1,5.265226588E-2
1.064725375E0,1.017791510E0,-2.000101209E-1,-3.129776195E-2
1.074689375E0,9.882225990E-1,-1.321264952E-1,-6.884701550E-2
1.084653375E0,1.001935482E0,-5.951832980E-2,-3.148926049E-2
1.094617375E0,1.016432762E0,-9.590623900E-3,4.995391145E-2
1.104581375E0,1.019127607E0,5.448263511E-2,1.275147498E-1
1.114545375E0,9.863833189E-1,1.177163348E-1,7.222870737E-2
1.124509375E0,8.962517977E-1,1.764294505E-1,3.762226552E-2
1.134473375E0,7.635112405E-1,2.674054801E-1,5.258431286E-2
1.144437375E0,6.097434759E-1,2.963438928E-1,4.701138288E-2
1.154401375E0,4.471861720E-1,2.971889675E-1,1.917137019E-2
1.164365375E0,3.135314286E-1,2.324653715E-1,-2.175182849E-2
1.174329375E0,2.432812154E-1,9.394845366E-2,-7.936862111E-2
1.184293375E0,2.232523859E-1,-1.154375300E-1,-1.142839938E-1
1.194257375E0,2.160221040E-1,-2.828762829E-1,-1.201126948E-1
1.204221375E0,2.050863653E-1,-3.312880099E-1,-8.768364787E-2
1.214185375E0,2.015747130E-1,-3.278736472E-1,-3.135762736E-2
1.224149375E0,1.939013302E-1,-2.938602865E-1,2.975499630E-2
1.234113375E0,1.721059680E-1,-2.074344903E-1,8.233083785E-2
1.244077375E0,1.506938934E-1,-1.070985645E-1,1.450496018E-1
1.254041375E0,1.335928887E-1,-5.724031106E-2,2.306511402E-1
1.264005375E0,1.246103272E-1,-4.872804880E-2,3.000667095E-1
1.273969375E0,1.213757396E-1,-8.809653670E-2,3.070904016E-1
1.283933375E0,9.137309343E-2,-1.127070785E-1,2.450872064E-1
1.293897375E0,2.487491257E-2,-1.043869033E-1,1.302860081E-1
1.303861375E0,-4.768477380E-2,-3.195531294E-2,2.528048586E-3
1.313825375E0,-9.942303598E-2,6.556431949E-2,-7.842429727E-2
1.323789375E0,-1.175061688E-1,1.422316581E-1,-9.010705352E-2
1.333753375E0,-1.123728678E-1,1.860983521E-1,-6.139443070E-2
1.343717375E0,-8.830694854E-2,1.821992099E-1,-2.450485341E-2
1.353681375E0,-6.671214849E-2,1.256709993E-1,-1.385498606E-2
1.363645375E0,-5.722863227E-2,1.051090062E-1,-5.304659531E-2
1.373609375E0,-2.961466461E-2,5.035586283E-2,-1.820246428E-1
1.383573375E0,-8.941076696E-3,-3.872634470E-2,-3.615874648E-1
1.393537375E0,5.983375013E-4,-4.106738046E-2,-5.256274343E-1
1.403501375E0,7.747860625E-3,-5.604686216E-2,-6.258496642E-1
1.413465375E0,2.084718086E-2,-2.837018073E-1,-6.461979747E-1
1.423429375E0,-4.014759324E-3,-5.319933295E-1,-6.207240224E-1
1.433393375E0,-8.411741257E-2,-5.831834078E-1,-6.074665189E-1
1.443357375E0,-1.623267233E-1,-5.343072414E-1,-6.399999857E-1
1.453321375E0,-1.713697910E-1,-3.209182024E-1,-6.816177964E-1
1.463285375E0,-8.185321838E-2,8.117191494E-3,-7.382488847E-1
1.473249375E0,1.060337126E-1,2.969630361E-1,-8.151591420E-1
1.483213750E0,3.377582729E-1,5.853480101E-1,-8.808087707E-1
1.493177750E0,5.917711258E-1,8.280169964E-1,-9.261486530E-1
1.503140750E0,8.578070402E-1,9.712042212E-1,-9.497730136E-1
1.513104750E0,1.110534072E0,1.031611562E0,-9.842466712E-1
1.523068750E0,1.321960568E0,1.098032832E0,-1.020409584E0
1.533032750E0,1.470174909E0,1.156584978E0,-1.077664375E0
1.542996750E0,1.552233100E0,1.235953808E0,-1.159620285E0
1.552960750E0,1.581897855E0,1.332390189E0,-1.247226954E0
1.562924750E0,1.579990506E0,1.345887899E0,-1.314209104E0
1.572888750E0,1.571360946E0,1.234519720E0,-1.324357390E0
1.582852750E0,1.576990008E0,1.027978063E0,-1.278960943E0
1.592816750E0,1.595906734E0,8.133979440E-1,-1.143023610E0
1.602780750E0,1.593826056E0,6.549084187E-1,-9.276257753E-1
1.612744750E0,1.530495048E0,4.996936023E-1,-6.795531511E-1
1.622708750E0,1.399751425E0,2.941415310E-1,-4.412572384E-1
1.632672750E0,1.221429706E0,1.579001695E-1,-3.112279177E-1
1.642636750E0,1.073054075E0,1.178845838E-1,-3.494935632E-1
1.652600750E0,1.000860691E0,1.010276154E-1,-4.909200966E-1
1.662564750E0,9.975380301E-1,1.651195139E-1,-6.463522911E-1
1.672528750E0,8.573644161E-1,5.715959668E-1,-7.151497602E-1
1.682492750E0,3.688626587E-1,1.467346430E0,-5.645250678E-1
1.692456750E0,-9.765999019E-2,2.071069717E0,-2.825546265E-1
1.702420750E0,-2.515725791E-1,2.203330278E0,-8.668471128E-2
1.712384750E0,-1.147607192E-1,2.043787241E0,-7.263789326E-2
1.722348750E0,1.937039047E-1,1.734461188E0,-2.028664649E-1
1.732312750E0,5.408917665E-1,1.411531806E0,-3.759324849E-1
1.742276750E0,7.805144787E-1,1.264728546E0,-5.080963969E-1
1.752240750E0,9.315294623E-1,1.324332476E0,-4.965237379E-1
1.762204750E0,1.051734209E0,1.515228152E0,-4.317564666E-1
1.772168750E0,1.175617337E0,1.708320379E0,-4.553177953E-1
1.782132750E0,1.290047407E0,1.749920487E0,-5.517240167E-1
1.792096750E0,1.210956454E0,1.460805893E0,-6.269612312E-1
1.802060750E0,-1.387813408E-2,-1.906239539E-1,-4.185576737E-1
1.812024750E0,-4.402656853E-2,-6.120010614E-1,-6.854133606E-1
1.821988750E0,4.901149869E-2,-1.118868232E0,-1.033056855E0
1.831952750E0,9.830299765E-2,-1.628561378E0,-1.348466396E0
1.841916750E0,3.539007902E-2,-2.155181408E0,-1.608552933E0
1.851880750E0,-4.602861702E-1,-1.441154599E0,-1.416579247E0
1.861844750E0,-6.363565326E-1,1.713547111E-1,-7.573742270E-1
1.871808750E0,-6.325442195E-1,6.814466119E-1,-2.833510935E-2
1.881772750E0,-1.863294393E-1,5.696654916E-1,-5.723227188E-2
1.891736750E0,3.573347628E-1,2.095236033E-1,-5.117781162E-1
1.901700750E0,8.461151123E-1,8.252917230E-2,-9.295149446E-1
1.911664750E0,1.538253784E0,5.402912498E-1,-1.147302866E0
1.921628750E0,2.817551136E0,1.939697146E0,-1.082183480E0
1.931592750E0,3.912481785E0,3.225100756E0,-7.805731893E-1
1.941556750E0,4.366563320E0,4.212460518E0,-3.642857373E-1
1.951520750E0,3.917697430E0,4.925349236E0,-7.391805202E-2
1.961484750E0,2.776758909E0,4.634758949E0,-5.405859277E-2
1.971448750E0,5.986994505E-1,2.338191748E0,-2.234737724E-1
1.981412750E0,-2.036925852E-1,2.589213252E-1,-9.816757441E-1
1.991376750E0,2.506942451E-1,-7.195434570E-1,-1.562534809E0
2.001340750E0,5.001578927E-1,-8.287205100E-1,-1.286878467E0
2.011304750E0,3.466269374E-1,-1.700732708E-1,-6.307364106E-1
2.021268750E0,1.830097735E-1,4.091517329E-1,-1.874228567E-1
2.031232750E0,2.085960358E-1,4.059964418E-1,-1.152883098E-1
2.041196750E0,2.339120507E-1,1.141472980E-1,-3.198957741E-1
2.051160750E0,7.934075594E-2,-5.460720137E-2,-6.179399490E-1
2.061124750E0,-6.970544904E-2,-7.095368207E-2,-8.128359318E-1
2.071088750E0,-6.147044897E-2,5.866880529E-3,-8.824387193E-1
2.081052750E0,3.311517835E-2,1.271450967E-1,-9.984028339E-1
2.091016750E0,4.899609834E-3,1.296452433E-1,-1.279507399E0
2.100980750E0,-7.490680367E-2,-1.380109638E-1,-1.546560168E0
2.110944750E0,-1.411382705E-1,-5.177204013E-1,-1.655968189E0
2.120907750E0,-2.243956029E-1,-8.214102387E-1,-1.578900814E0
2.130871750E0,-3.041664958E-1,-8.696177602E-1,-1.489080191E0
2.140835750E0,-4.561325908E-1,-6.874101162E-1,-1.472837329E0
2.150799750E0,-6.823877692E-1,-3.153510094E-1,-1.634532094E0
2.160763750E0,-8.049459457E-1,-1.890295744E-1,-1.817022324E0
2.170727750E0,-8.776842952E-1,-1.629724056E-1,-1.949640751E0
2.180691750E0,-9.538123012E-1,-2.054327168E-2,-2.132966042E0
2.190655750E0,-9.896542430E-1,6.749394536E-2,-2.236349821E0
2.200619750E0,-9.768348336E-1,2.692973614E-1,-2.279033661E0
2.210583750E0,-8.593180776E-1,1.064141273E0,-2.164284229E0
2.220547750E0,-3.341291547E-1,1.533948779E0,-2.454695940E0
2.230511750E0,1.087944359E-1,1.556340218E0,-2.450107813E0
2.240475750E0,2.619709373E-1,1.571717262E0,-2.107738733E0
2.250439750E0,2.269176096E-1,5.029911995E-1,-1.761093378E0
2.260403750E0,2.491311543E-2,-1.194121718E0,-1.430363417E0
2.270367750E0,-2.678692043E-1,-4.851194024E-1,-1.359774947E0
2.280331750E0,-1.565253586E-1,-3.263167143E-1,-1.549923658E0
2.290295750E0,1.226715446E-1,-1.593351960E-1,-1.747220516E0
2.300259750E0,3.383343220E-1,2.127576768E-1,-1.819746137E0
2.310223750E0,5.154073238E-1,4.152655900E-1,-1.714597702E0
2.320187750E0,6.317560673E-1,5.170859694E-1,-1.518576622E0
2.330151750E0,6.897295713E-1,5.626558661E-1,-1.292896390E0
2.340115750E0,7.188357711E-1,5.439295769E-1,-1.086244702E0
2.350079750E0,6.923297644E-1,4.751424789E-1,-9.393730760E-1
2.360043750E0,6.007438898E-1,3.638108969E-1,-7.662540078E-1
2.370007750E0,4.799605608E-1,2.497416586E-1,-5.072945952E-1
2.379971750E0,3.799428940E-1,1.892783195E-1,-3.710331321E-1
2.389935750E0,2.749265432E-1,1.990675330E-1,-2.595629394E-1
2.399899750E0,1.771603227E-1,1.610090733E-1,-6.796529144E-2
2.409863750E0,9.603096545E-2,1.600123346E-1,5.882358924E-2
2.419827750E0,4.894494265E-2,1.263864785E-1,8.526743948E-2
2.429791750E0,2.715170756E-2,6.283441186E-2,1.126787812E-1
2.439755750E0,1.753689721E-2,1.549991965E-2,1.702682972E-1
2.449719750E0,2.324523777E-2,-6.887127459E-2,2.181389630E-1
2.459683750E0,3.679380193E-2,-2.105679512E-1,1.183125004E-1
2.469647750E0,6.870036572E-2,-2.763806880E-1,-2.402148396E-1
2.479611750E0,5.403247476E-2,-1.885272413E-1,-7.053122520E-1
2.489576167E0,4.024534672E-2,-3.764695674E-2,-1.157440186E0
2.499540167E0,8.753217012E-2,2.838282585E-1,-1.500893116E0
2.509504167E0,2.092403173E-1,6.687884927E-1,-1.685449958E0
2.519468167E0,4.391414225E-1,1.050276399E0,-1.751591921E0
2.529432167E0,7.542156577E-1,1.411982298E0,-1.742585540E0
2.539396167E0,9.271059632E-1,1.499170184E0,-1.632100821E0
2.549360167E0,8.830788732E-1,1.225913882E0,-1.283425450E0
2.559324167E0,7.551648617E-1,8.164693713E-1,-9.031188488E-1
2.569288167E0,5.651480556E-1,6.992576122E-1,-8.238062263E-1
2.579252167E0,4.098407626E-1,6.860771179E-1,-1.056318164E0
2.589216167E0,2.702298462E-1,6.675314307E-1,-1.333985567E0
2.599180167E0,1.893097311E-1,6.354874372E-1,-1.593779325E0
2.609144167E0,1.395684332E-1,6.321325898E-1,-1.802335024E0
2.619108167E0,1.028556973E-1,5.646456480E-1,-1.903170824E0
2.629072167E0,8.720187843E-2,5.113542080E-1,-1.886257529E0
2.639035167E0,3.915818408E-2,6.566043496E-1,-1.860028148E0
2.648999167E0,4.393941537E-2,1.047923565E0,-1.819845796E0
2.658963167E0,1.064307541E-1,1.519077182E0,-1.745263219E0
2.668927167E0,1.578772068E-1,1.895071030E0,-1.729127169E0
2.678891167E0,1.851120144E-1,2.042089701E0,-1.768700480E0
2.688855167E0,7.252348214E-2,1.962426662E0,-1.830260277E0
2.698819167E0,-5.922203511E-2,1.943126678E0,-1.911585212E0
2.708783167E0,-5.366111174E-2,2.122214079E0,-1.983822346E0
2.718747167E0,8.658415079E-2,2.497689486E0,-2.018569469E0
2.728711167E0,1.705892384E-1,2.841592312E0,-2.051581860E0
2.738675167E0,1.974892914E-1,3.252536058E0,-2.100375652E0
2.748639167E0,2.991366684E-1,3.737854481E0,-2.111646175E0
2.758603167E0,4.652441442E-1,4.203162193E0,-2.130266428E0
2.768567167E0,5.743990541E-1,4.528472424E0,-2.195797682E0
2.778531167E0,5.697537065E-1,4.446451187E0,-2.291499138E0
2.788495167E0,5.257646441E-1,3.923949242E0,-2.277373791E0
2.798459167E0,4.471846223E-1,3.191107988E0,-1.985463381E0
2.808423167E0,3.587620556E-1,2.419382572E0,-1.481885552E0
2.818387167E0,2.810510099E-1,1.630492806E0,-9.828466773E-1
2.828351167E0,2.988485098E-1,7.121377587E-1,-5.887061954E-1
2.838315167E0,3.050451577E-1,-7.402073592E-2,-3.319780231E-1
2.848279167E0,1.851982772E-1,-5.350103378E-1,-1.996089220E-1
2.858243167E0,-9.449506178E-3,-7.467793226E-1,-1.273256689E-1
2.868207167E0,-1.783210933E-1,-8.372908831E-1,-6.370442361E-2
2.878171167E0,-2.572952509E-1,-8.609911203E-1,6.256552879E-3
2.888135167E0,-2.447728366E-1,-7.718858123E-1,4.353937134E-2
2.898099167E0,-1.535089612E-1,-5.433484912E-1,2.227323130E-2
2.908063167E0,-2.873099968E-2,-2.537846267E-1,4.024631158E-2
2.918027167E0,7.949294150E-2,2.238146029E-2,8.819226176E-2
2.927991167E0,1.045670807E-1,2.047957629E-1,1.328120977E-1
2.937955167E0,7.922790200E-2,2.922609150E-1,1.632842571E-1
2.947919167E0,4.555524141E-2,2.998349667E-1,2.177482247E-1
2.957883167E0,-1.356986165E-2,1.759274006E-1,2.338947058E-1
2.967847167E0,-6.511886418E-2,4.258674383E-2,1.707370281E-1
2.977811167E0,-7.839551568E-2,-6.185124815E-2,1.079799011E-1
2.987775167E0,-7.911726832E-2,-1.561680138E-1,9.704717994E-2
2.997739167E0,-6.185625494E-2,-1.594612747E-1,7.441457361E-2
3.007703167E0,-3.559618443E-2,-1.015897095E-1,6.724850833E-2
3.017667167E0,-1.564271748E-2,-4.200200737E-2,6.822269410E-2
3.027631167E0,-7.146666758E-3,4.720083438E-3,5.705938861E-2
3.037595167E0,-1.751461811E-2,1.968438551E-2,5.115782470E-2
3.047559167E0,-3.297332674E-2,1.289597340E-2,4.677722976E-2
3.057523167E0,-4.229811579E-2,-1.153532648E-3,4.457133263E-2
3.067487167E0,-4.781142622E-2,1.207120344E-2,4.561979324E-2
3.077451167E0,-4.023153335E-2,4.023493081E-2,4.722647741E-2
3.087415167E0,-3.528068960E-2,6.297326088E-2,5.692573264E-2
3.097378167E0,-2.814900875E-2,8.553316444E-2,7.318300009E-2
3.107342167E0,-1.754962653E-2,1.024471000E-1,8.101181686E-2
3.117306167E0,-9.256808087E-3,1.120557860E-1,8.817651868E-2
3.127270167E0,-6.030241959E-3,1.170415357E-1,9.526836127E-2
3.137234167E0,-7.851577364E-3,1.096589863E-1,1.045841053E-1
3.147198167E0,-1.587781310E-2,1.059337631E-1,1.077042595E-1
3.157162167E0,-8.678287268E-2,1.299959570E-1,1.100473106E-1
3.167126167E0,-6.904327124E-2,1.296024621E-1,1.181759983E-1
3.177090167E0,2.504567988E-2,1.165034324E-1,1.251588166E-1
3.187054167E0,7.618875802E-2,1.226252466E-1,1.169855595E-1
3.197018167E0,7.890677452E-2,1.373437345E-1,1.056535468E-1
3.206982167E0,4.135215655E-2,1.464198083E-1,8.718948811E-2
3.216946167E0,2.477461472E-3,1.552918702E-1,7.458075136E-2
3.226910167E0,-1.971711405E-2,1.742416322E-1,6.943622231E-2
3.236874167E0,-1.268264093E-2,2.069934458E-1,7.369701564E-2
3.246838167E0,4.714723676E-3,2.379882485E-1,7.289662212E-2
3.256802167E0,1.717325673E-2,2.576708496E-1,7.919526845E-2
3.266766167E0,2.509408817E-2,2.736676335E-1,8.388812095E-2
3.276730167E0,2.278033644E-2,2.808142304E-1,8.851776272E-2
3.286694167E0,1.299241930E-2,2.639369071E-1,9.824674577E-2
3.296658167E0,5.318786949E-3,2.458644360E-1,9.944729507E-2
3.306622167E0,1.135505736E-4,2.270396054E-1,1.055411994E-1
3.316586167E0,2.453403547E-3,2.212927639E-1,1.052506492E-1
3.326550167E0,4.901144654E-3,2.323521376E-1,1.034366116E-1
3.336514167E0,1.140991040E-2,2.464844733E-1,1.035276875E-1
3.346478167E0,1.821511611E-2,2.573545277E-1,1.008532643E-1
3.356442167E0,2.603841946E-2,2.699869573E-1,9.773443639E-2
3.366406167E0,3.140311688E-2,2.804361284E-1,8.794733882E-2
3.376370167E0,3.624181449E-2,2.707118690E-1,7.960551977E-2
3.386334167E0,4.465524480E-2,2.552821934E-1,7.493548840E-2
3.396298167E0,4.935013130E-2,2.313624918E-1,7.272826135E-2
3.406262167E0,5.013117939E-2,1.973119974E-1,6.894662976E-2
3.416226167E0,4.431163520E-2,1.598160267E-1,6.583525240E-2
3.426190167E0,3.722984716E-2,1.391065121E-1,5.749497190E-2
3.436154167E0,3.425429761E-2,1.247675195E-1,4.983252659E-2
3.446118167E0,3.406205028E-2,1.202879325E-1,4.016143829E-2
3.456082167E0,3.550868109E-2,1.119706109E-1,3.276823834E-2
3.466046167E0,3.677368164E-2,1.021876931E-1,2.373897843E-2
3.476010167E0,3.460906446E-2,8.977469802E-2,2.091203257E-2
3.485974000E0,2.816495113E-2,6.844886392E-2,1.910255104E-2
3.495938000E0,2.139812522E-2,3.906834126E-2,1.929323375E-2
3.505902000E0,6.521737203E-3,1.876185648E-2,1.434260141E-2
3.515866000E0,6.784858182E-3,8.792046458E-3,1.507843379E-2
3.525830000E0,-2.402368002E-3,-6.640846841E-3,1.400745474E-2
3.535794000E0,-7.867441513E-3,-2.329013124E-2,8.558360860E-3
3.545758000E0,-8.427294903E-3,-3.965102881E-2,3.006290179E-3
3.555722000E0,-7.912239991E-3,-6.189135462E-2,-5.871132016E-4
3.565686000E0,-1.622473821E-3,-7.335069031E-2,-6.345071364E-3
3.575649000E0,6.902161986E-4,-8.541241288E-2,-7.143220864E-3
3.585613000E0,6.192333996E-3,-9.879148751E-2,-4.324348178E-3
3.595577000E0,1.399140246E-2,-1.058752313E-1,-5.632759538E-3
3.605541000E0,1.675185561E-2,-1.103951186E-1,-7.294367999E-3
3.615505000E0,1.776066422E-2,-1.029933989E-1,-8.874155581E-3
3.625469000E0,1.449015178E-2,-9.216691554E-2,-1.607887074E-2
3.635433000E0,1.049088314E-2,-7.851474732E-2,-2.085817978E-2
3.645397000E0,6.218727678E-3,-7.384932786E-2,-1.921397820E-2
3.655361000E0,7.498109713E-3,-8.488014340E-2,-1.886031032E-2
3.665325000E0,7.305804640E-3,-9.170327336E-2,-1.690999232E-2
3.675289000E0,7.324978709E-3,-9.109207988E-2,-1.425162517E-2
3.685253000E0,4.882382229E-3,-8.147697896E-2,-1.388153434E-2
3.695217000E0,8.524879813E-4,-7.190717012E-2,-1.317233499E-2
3.705181000E0,-3.984935582E-3,-6.493525207E-2,-1.206189673E-2
3.715145000E0,-9.689051658E-4,-5.556624755E-2,-7.217340171E-3
3.725109000E0,6.550321355E-3,-3.895374760E-2,-5.839587189E-3
3.735073000E0,1.017994247E-2,-1.664524712E-2,-1.182251144E-3
3.745037000E0,9.999826550E-3,7.067250088E-3,-4.055206664E-3
3.755001000E0,1.201477274E-2,9.172479622E-3,-1.202162355E-3
3.764965000E0,1.934457012E-2,7.878685370E-3,-6.077229045E-3
3.774929000E0,2.871543355E-2,1.776460558E-2,-6.806136109E-3
3.784893000E0,2.927359939E-2,2.001630887E-2,-2.108080778E-3
3.794857000E0,2.565356344E-2,1.414643694E-2,-3.675617510E-3
3.804821000E0,2.216038480E-2,8.996296674E-3,4.800735041E-4
3.814785000E0,1.996753737E-2,5.863086786E-3,2.080899198E-3
3.824749000E0,2.333965711E-2,4.652138334E-3,9.225387126E-3
3.834713000E0,2.324937470E-2,-8.422296960E-4,1.596052200E-2
3.844677000E0,2.416952699E-2,-5.155771971E-3,2.425607666E-2
3.854641000E0,2.062565833E-2,-3.738703905E-3,2.636636607E-2
3.864605000E0,1.429565623E-2,-5.387812853E-3,2.452556044E-2
3.874569000E0,4.982581362E-3,-1.787324436E-2,1.898805052E-2
3.884533000E0,7.361695170E-4,-4.141893238E-2,4.885969684E-3
3.894497000E0,-2.987347543E-4,-7.191212475E-2,-1.243522950E-2
3.904461000E0,-2.188421786E-5,-9.481864423E-2,-2.559269592E-2
