"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.334410480E-1,-1.217072606E0,-6.235406995E-1,1.236238554E-1
3.354407620E-1,-1.152931809E0,-5.832235813E-1,1.126282811E-1
3.374404860E-1,-1.112614632E0,-5.661193728E-1,1.095739529E-1
3.394402190E-1,-1.038089156E0,-5.429064631E-1,1.071304902E-1
3.414399520E-1,-9.507353902E-1,-5.361869931E-1,1.089630872E-1
3.434396850E-1,-9.091965556E-1,-5.453499556E-1,1.101848185E-1
3.454394180E-1,-8.163450360E-1,-5.722280145E-1,1.181260645E-1
3.474392180E-1,-7.234935164E-1,-6.180428863E-1,1.217912585E-1
3.494389510E-1,-6.801220775E-1,-6.455318332E-1,1.285107732E-1
3.514386840E-1,-5.872705579E-1,-7.041749358E-1,1.358411610E-1
3.534384170E-1,-4.950299263E-1,-7.670940161E-1,1.456149966E-1
3.554381500E-1,-4.492150247E-1,-7.951938510E-1,1.468367279E-1
3.574378830E-1,-3.643047512E-1,-8.501716852E-1,1.535562575E-1
3.594376160E-1,-2.855031490E-1,-8.996517658E-1,1.584431678E-1
3.614374160E-1,-2.500729561E-1,-9.198103547E-1,1.596648991E-1
3.634372160E-1,-1.822669208E-1,-9.509644508E-1,1.633300930E-1
3.654369490E-1,-1.358411610E-1,-9.753990769E-1,1.627192348E-1
3.674366820E-1,-1.114065498E-1,-9.894489646E-1,1.608866304E-1
3.694364150E-1,-7.719809562E-2,-1.016937971E0,1.523345262E-1
3.714361480E-1,-5.826127157E-2,-1.040150762E0,1.419498175E-1
3.734358810E-1,-5.032002553E-2,-1.049313784E0,1.297325045E-1
3.754356140E-1,-4.909829423E-2,-1.051757216E0,1.034653038E-1
3.774354140E-1,-5.276348442E-2,-1.032820463E0,7.292203605E-2
3.794352140E-1,-6.375905871E-2,-1.017548800E0,5.581781268E-2
3.814349470E-1,-8.575020730E-2,-9.662361145E-1,2.160935849E-2
3.834346800E-1,-9.980010986E-2,-9.350819588E-1,2.061670180E-3
3.854348130E-1,-1.370628923E-1,-8.501716852E-1,-4.253149405E-2
3.874345460E-1,-1.828777790E-1,-7.475463152E-1,-8.956811577E-2
3.894342790E-1,-2.079232633E-1,-6.944010854E-1,-1.152244583E-1
3.914340120E-1,-2.592359483E-1,-5.868887901E-1,-1.549306959E-1
3.934338120E-1,-2.971095741E-1,-4.805982411E-1,-1.976912618E-1
3.954335450E-1,-3.117703497E-1,-4.305072725E-1,-2.160172164E-1
3.974332780E-1,-3.417027593E-1,-3.193297982E-1,-2.471713424E-1
3.994330110E-1,-3.478114009E-1,-2.228130996E-1,-2.722168267E-1
4.014327440E-1,-3.508657217E-1,-1.660026312E-1,-2.819906771E-1
4.034324770E-1,-3.380375504E-1,-7.803803682E-2,-2.942079604E-1
4.054322100E-1,-3.355940878E-1,3.817907767E-3,-2.984840274E-1
4.074319430E-1,-3.245985210E-1,4.291328415E-2,-2.990948856E-1
4.094317430E-1,-3.050508201E-1,1.156062484E-1,-2.935971022E-1
4.114314760E-1,-2.806162238E-1,1.931861341E-1,-2.801580727E-1
4.134312090E-1,-2.708423734E-1,2.341141105E-1,-2.703842223E-1
4.154309420E-1,-2.555707395E-1,3.116939962E-1,-2.453387529E-1
4.174306750E-1,-2.348013222E-1,3.898847401E-1,-2.105194330E-1
4.194304080E-1,-2.311361432E-1,4.295909703E-1,-1.928043365E-1
4.214301410E-1,-2.195297033E-1,5.108360648E-1,-1.476003081E-1
4.234298740E-1,-2.091449946E-1,5.908594131E-1,-9.934195876E-2
4.254296740E-1,-2.085341215E-1,6.317873597E-1,-7.368562371E-2
4.274294070E-1,-2.005928755E-1,7.179193497E-1,-2.054034360E-2
4.294291400E-1,-2.005928755E-1,8.009970784E-1,3.993531689E-2
4.314288730E-1,-1.963168234E-1,8.419250250E-1,6.681338698E-2
4.334286060E-1,-1.957059503E-1,9.195048809E-1,1.333976984E-1
4.354283390E-1,-1.938733608E-1,9.531024694E-1,1.663844138E-1
4.374280720E-1,-1.877647042E-1,1.012967348E0,2.335795909E-1
4.394278050E-1,-1.871538460E-1,1.066723466E0,3.062725663E-1
4.414276050E-1,-1.859321147E-1,1.091158032E0,3.386484087E-1
4.434273380E-1,-1.999820024E-1,1.136362076E0,4.101196527E-1
4.454266710E-1,-2.054798007E-1,1.174846530E0,4.773148298E-1
4.474264040E-1,-2.201405615E-1,1.193172574E0,5.121341348E-1
4.494261370E-1,-2.525164187E-1,1.232267857E0,5.787184834E-1
4.514258700E-1,-2.848922908E-1,1.286634922E0,6.324746013E-1
4.534256030E-1,-3.093268871E-1,1.314123869E0,6.611852646E-1
4.554254030E-1,-3.557526469E-1,1.386205912E0,7.094436288E-1
4.574252030E-1,-4.082870483E-1,1.468061924E0,7.528150678E-1
4.594249360E-1,-4.382194579E-1,1.515098572E0,7.729735970E-1
4.614246690E-1,-4.846452177E-1,1.604895711E0,8.053494692E-1
4.634244020E-1,-5.335144401E-1,1.691638589E0,8.322275281E-1
4.654241350E-1,-5.506186485E-1,1.728290439E0,8.438339829E-1
4.674238680E-1,-5.836054087E-1,1.793653131E0,8.603273630E-1
4.694236010E-1,-5.982661247E-1,1.845576644E0,8.688794374E-1
4.714234010E-1,-6.031530499E-1,1.869400382E0,8.713229299E-1
4.734231340E-1,-5.988770127E-1,1.906663179E0,8.639925122E-1
4.754228670E-1,-5.933791995E-1,1.912771821E0,8.462774158E-1
4.774226000E-1,-5.872705579E-1,1.902997971E0,8.340601325E-1
4.794223330E-1,-5.616142154E-1,1.865124345E0,8.004625440E-1
4.814220660E-1,-5.396230817E-1,1.801594377E0,7.546476722E-1
4.834217990E-1,-5.219079852E-1,1.761888027E0,7.326564789E-1
4.854221320E-1,-4.822017550E-1,1.670258284E0,6.795112491E-1
4.874219320E-1,-4.339433908E-1,1.578628540E0,6.251442432E-1
4.894214320E-1,-4.107305110E-1,1.538922310E0,5.976552963E-1
4.914211650E-1,-3.612504303E-1,1.472948790E0,5.390121937E-1
4.934208980E-1,-3.300963044E-1,1.449125051E0,5.072472095E-1
4.954206310E-1,-2.806162238E-1,1.405753613E0,4.412737787E-1
4.974203640E-1,-2.317470014E-1,1.370323420E0,3.673590720E-1
4.994200970E-1,-2.079232633E-1,1.353219271E0,3.294854462E-1
5.014198300E-1,-1.621083617E-1,1.328784585E0,2.409099787E-1
5.034196300E-1,-1.321759671E-1,1.312902093E0,1.468367279E-1
5.054193630E-1,-1.181260645E-1,1.300684810E0,9.552405030E-2
5.074190960E-1,-9.063713253E-2,1.279304504E0,-4.046982154E-3
5.094188290E-1,-8.025242388E-2,1.251815557E0,-1.042288840E-1
5.114185620E-1,-7.047858089E-2,1.245096087E0,-1.500437707E-1
5.134182950E-1,-5.826127157E-2,1.237154841E0,-2.441170216E-1
5.154180280E-1,-4.237877578E-2,1.240209222E0,-3.412446082E-1
5.174177610E-1,-3.993531689E-2,1.242041707E0,-3.846160173E-1
5.194175610E-1,-3.382666409E-2,1.245706916E0,-4.664719701E-1
5.214172940E-1,-2.649627998E-2,1.248150468E0,-5.422192812E-1
5.234170270E-1,-2.160935849E-2,1.251204729E0,-5.800929070E-1
5.254167600E-1,-1.122464892E-2,1.254869938E0,-6.485098004E-1
5.274164930E-1,-5.115996581E-3,1.256702542E0,-7.126506567E-1
5.294162260E-1,-2.672535367E-3,1.245096087E0,-7.462482452E-1
5.314159590E-1,8.323038928E-3,1.156520605E0,-8.128325939E-1
5.334157590E-1,5.597052723E-2,8.064948320E-1,-8.769733906E-1
5.354155590E-1,8.468119800E-2,5.780312419E-1,-9.056841135E-1
5.374152920E-1,1.341612786E-1,2.646573782E-1,-1.000979066E0
5.394150250E-1,1.549306959E-1,1.412625909E-1,-1.132925987E0
5.414147580E-1,1.598176211E-1,1.247692257E-1,-1.203175426E0
5.434144910E-1,1.537089646E-1,1.119410545E-1,-1.339398384E0
5.454136240E-1,1.243874356E-1,8.384125680E-2,-1.460960627E0
5.474133570E-1,1.030071527E-1,6.368270516E-2,-1.516549349E0
5.494133900E-1,5.719225854E-2,2.214386500E-2,-1.620396376E0
5.514131900E-1,9.544769302E-3,2.519819140E-2,-1.718745708E0
5.534129230E-1,-1.305724494E-2,6.429356337E-2,-1.774334431E0
5.554126560E-1,-4.665483162E-2,2.292271852E-1,-1.884290218E0
5.574123890E-1,-5.948300287E-2,3.294090927E-1,-1.935602903E0
5.594121220E-1,-7.841982692E-2,7.590000331E-2,-2.080378056E0
5.614118550E-1,-1.095739529E-1,-5.923865438E-1,-2.247755051E0
5.634115880E-1,-1.370628923E-1,-6.320928335E-1,-2.318615437E0
5.654113880E-1,-2.128101736E-1,-4.219551682E-1,-2.424906015E0
5.674111210E-1,-2.928335369E-1,-2.417499274E-1,-2.496377230E0
5.694105210E-1,-3.368158340E-1,-2.185370475E-1,-2.518368244E0
5.714102540E-1,-4.467715621E-1,-1.977676302E-1,-2.533029079E0
5.734099870E-1,-5.872705579E-1,-9.819658846E-2,-2.511648893E0
5.754097200E-1,-6.630178690E-1,-3.100141138E-2,-2.493322849E0
5.774094530E-1,-8.145124316E-1,9.544769675E-2,-2.438955784E0
5.794091860E-1,-9.653961658E-1,1.974621862E-1,-2.368706465E0
5.814089860E-1,-1.042365193E0,2.377792895E-1,-2.325335026E0
5.834087520E-1,-1.179809809E0,3.049744666E-1,-2.234926939E0
5.854085180E-1,-1.309924126E0,3.642283976E-1,-2.129858017E0
5.874078510E-1,-1.371010661E0,3.917173445E-1,-2.073047638E0
5.894076170E-1,-1.476079464E0,4.418082833E-1,-1.953928828E0
5.914073830E-1,-1.565265775E0,4.937318265E-1,-1.827479720E0
5.934067160E-1,-1.603750348E0,5.193881989E-1,-1.760895371E0
5.954064820E-1,-1.678275943E0,5.688682795E-1,-1.626505017E0
5.974063150E-1,-1.738140702E0,6.171266437E-1,-1.490282178E0
5.994060810E-1,-1.769294858E0,6.421720982E-1,-1.419421792E0
6.014058470E-1,-1.829159617E0,6.916521788E-1,-1.280755401E0
6.034056130E-1,-1.889024377E0,7.472409010E-1,-1.214171052E0
6.054053790E-1,-1.917735100E0,7.796167731E-1,-1.083445907E0
6.074051450E-1,-1.972712994E0,8.425359130E-1,-9.661597610E-1
6.094049110E-1,-2.000812769E0,8.724682927E-1,-9.136253595E-1
6.114046770E-1,-2.053347111E0,9.256135821E-1,-8.244389892E-1
6.134045100E-1,-2.102216482E0,9.750936627E-1,-7.499134541E-1
6.154042760E-1,-2.127872705E0,9.909761548E-1,-7.169266939E-1
6.174040420E-1,-2.168800592E0,1.025795460E0,-6.631705761E-1
6.194038080E-1,-2.210339546E0,1.046564937E0,-6.136904955E-1
6.214035740E-1,-2.221946001E0,1.056338668E0,-5.941427946E-1
6.234030400E-1,-2.250045776E0,1.077718973E0,-5.507713556E-1
6.254028060E-1,-2.265928268E0,1.099710107E0,-5.135086179E-1
6.274026390E-1,-2.272037029E0,1.111927509E0,-4.951826334E-1
6.294028720E-1,-2.265317440E0,1.141859889E0,-4.548655450E-1
6.314026380E-1,-2.244548082E0,1.176068306E0,-4.121049643E-1
6.334024040E-1,-2.226222038E0,1.194394231E0,-3.876703680E-1
6.354021700E-1,-2.166357279E0,1.229213595E0,-3.455206454E-1
6.374017030E-1,-2.086333990E0,1.262811184E0,-3.027600944E-1
6.394014690E-1,-2.039297342E0,1.273195863E0,-2.838232517E-1
6.414012350E-1,-1.925065517E0,1.297019601E0,-2.606103718E-1
6.434010350E-1,-1.795562029E0,1.330617189E0,-2.618321180E-1
6.454007680E-1,-1.724701643E0,1.351386666E0,-2.764928937E-1
6.474018680E-1,-1.573207140E0,1.348943233E0,-3.161991239E-1
6.494016010E-1,-1.416214705E0,1.312291265E0,-3.669009507E-1
6.514013340E-1,-1.325195789E0,1.287856698E0,-3.980550766E-1
6.534017340E-1,-1.151099205E0,1.228602767E0,-4.585307240E-1
6.554014670E-1,-9.678395987E-1,1.155909777E0,-5.177846551E-1
6.574012000E-1,-8.768206835E-1,1.118646979E0,-5.483279228E-1
6.594010000E-1,-7.070001364E-1,1.035569310E0,-6.069709659E-1
6.614007330E-1,-6.172029972E-1,9.934195876E-1,-6.393468380E-1
6.634004660E-1,-4.565454125E-1,9.103419185E-1,-6.894378066E-1
6.654001990E-1,-2.958878577E-1,8.358163834E-1,-7.413613200E-1
6.673999320E-1,-2.231948823E-1,8.003861904E-1,-7.615199089E-1
6.693996650E-1,-9.124799818E-2,7.460191846E-1,-8.042804599E-1
6.713993980E-1,2.176207490E-2,6.928738952E-1,-8.470410109E-1
6.733991310E-1,7.124216110E-2,6.684392691E-1,-8.696430326E-1
6.753989310E-1,1.476003081E-1,6.134614348E-1,-9.154579043E-1
6.773986640E-1,1.964695305E-1,5.603161454E-1,-9.631054401E-1
6.793983970E-1,2.092977017E-1,5.358815193E-1,-9.869291782E-1
6.813981300E-1,2.111303061E-1,4.894557893E-1,-1.039463520E0
6.833981630E-1,1.915826052E-1,4.528038502E-1,-1.095052361E0
6.853978960E-1,1.732566506E-1,4.332561791E-1,-1.121930361E0
6.873976290E-1,1.152244583E-1,4.039346576E-1,-1.168967009E0
6.893972950E-1,4.069889709E-2,3.703370690E-1,-1.219057918E0
6.913970950E-1,-4.505131394E-3,3.526219726E-1,-1.239216566E0
6.933968280E-1,-9.796751291E-2,3.196352422E-1,-1.278922796E0
6.953965610E-1,-2.091449946E-1,2.750420868E-1,-1.311298609E0
6.973956270E-1,-2.604576647E-1,2.432770878E-1,-1.341230989E0
6.993953600E-1,-3.227659166E-1,9.315694682E-3,-1.492725611E0
7.013950930E-1,-4.168391824E-1,-9.208793938E-2,-1.602681279E0
7.033948260E-1,-4.785365760E-1,-1.073595658E-1,-1.647885323E0
7.053946260E-1,-6.251442432E-1,-8.109235764E-2,-1.716302276E0
7.073934920E-1,-7.705301642E-1,-7.131851465E-2,-1.764560580E0
7.093932250E-1,-8.316166997E-1,-8.170322329E-2,-1.781054020E0
7.113929580E-1,-9.116400480E-1,-1.171334088E-1,-1.804266810E0
7.133924580E-1,-9.574549198E-1,-1.275181174E-1,-1.820149302E0
7.153921910E-1,-9.696722031E-1,-1.140790880E-1,-1.829312325E0
7.173919240E-1,-9.904416203E-1,-4.810563847E-2,-1.844583988E0
7.193916570E-1,-9.959394336E-1,-5.345070735E-3,-1.851914406E0
7.213914570E-1,-1.013654470E0,1.217148975E-1,-1.861688137E0
7.233911900E-1,-1.024650097E0,2.671008408E-1,-1.864742517E0
7.253909230E-1,-1.029536963E0,3.336851299E-1,-1.860466480E0
7.273906560E-1,-1.022206664E0,4.631885588E-1,-1.837253571E0
7.293903890E-1,-9.922742248E-1,6.006332636E-1,-1.792660475E0
7.313901220E-1,-9.647852778E-1,6.714936495E-1,-1.767004132E0
7.333898550E-1,-8.890380263E-1,8.156577945E-1,-1.722410917E0
7.353895880E-1,-7.888560891E-1,9.488264322E-1,-1.692478538E0
7.373893880E-1,-7.314347625E-1,1.016632438E0,-1.686980724E0
7.393891210E-1,-5.970444083E-1,1.151022792E0,-1.700419784E0
7.413888540E-1,-4.522693455E-1,1.287245750E0,-1.737071633E0
7.433885870E-1,-3.746894598E-1,1.353219271E0,-1.766393185E0
7.453883200E-1,-2.085341215E-1,1.490053058E0,-1.832977533E0
7.473880530E-1,-2.710714564E-2,1.621999979E0,-1.913611770E0
7.493877860E-1,6.879869848E-2,1.685529947E0,-1.958204865E0
7.513875190E-1,2.618321180E-1,1.806481242E0,-2.057165146E0
7.533873190E-1,4.640285075E-1,1.911550045E0,-2.159790516E0
7.553870520E-1,5.666538477E-1,1.956754088E0,-2.217211723E0
7.573876850E-1,7.786241174E-1,2.022727489E0,-2.332054377E0
7.593874180E-1,9.783770442E-1,2.063655615E0,-2.456671000E0
7.613871510E-1,1.076115489E0,2.080148935E0,-2.518979311E0
7.633868840E-1,1.275257587E0,2.098474741E0,-2.650926113E0
7.653866170E-1,1.454851985E0,2.106415987E0,-2.778596878E0
7.673863500E-1,1.545259953E0,2.107027054E0,-2.842126846E0
7.693861500E-1,1.699808955E0,2.099696636E0,-2.969186783E0
7.713858830E-1,1.841529608E0,2.092366219E0,-3.089527369E0
7.733856160E-1,1.898340106E0,2.089922667E0,-3.146948576E0
7.753853490E-1,1.985693812E0,2.110692024E0,-3.258737087E0
7.773850820E-1,1.986915588E0,2.154063463E0,-3.316769123E0
7.793848150E-1,1.996689439E0,2.169335127E0,-3.434666157E0
7.813845480E-1,2.000965357E0,2.155285358E0,-3.550730705E0
7.833843480E-1,1.997911096E0,2.132683277E0,-3.610595465E0
7.853841480E-1,1.986304760E0,2.064877272E0,-3.733379364E0
7.873838810E-1,1.977141738E0,1.967138767E0,-3.859828472E0
7.893836140E-1,1.964924455E0,1.913993478E0,-3.919082403E0
7.913833470E-1,1.947820187E0,1.781435728E0,-4.046753407E0
7.933830800E-1,1.928272486E0,1.634828091E0,-4.170758724E0
7.953828130E-1,1.911779165E0,1.558470011E0,-4.226958275E0
7.973825460E-1,1.879403234E0,1.373377800E0,-4.362570286E0
7.993823460E-1,1.861688137E0,1.136972904E0,-4.512843132E0
8.013821460E-1,1.837253571E0,1.050230026E0,-4.584314823E0
8.033814460E-1,1.760284543E0,9.005680680E-1,-4.708930969E0
8.053811790E-1,1.666211367E0,7.496843934E-1,-4.807280540E0
8.073809120E-1,1.624672532E0,6.647741199E-1,-4.843321323E0
8.093806450E-1,1.540373087E0,4.900666475E-1,-4.901964664E0
8.113803780E-1,1.477453947E0,3.379611969E-1,-4.949001312E0
8.133801110E-1,1.446910739E0,2.695443034E-1,-4.972214222E0
8.153799110E-1,1.391932845E0,1.510364264E-1,-5.011309624E0
8.173796440E-1,1.333289742E0,5.696318299E-2,-5.050404549E0
8.193793770E-1,1.300913930E0,1.420261711E-2,-5.066898346E0
8.213799770E-1,1.230664372E0,-6.948592514E-2,-5.098052025E0
8.233797100E-1,1.171410441E0,-1.476766765E-1,-5.115767479E0
8.253794430E-1,1.153695345E0,-1.837177277E-1,-5.116378307E0
8.273791760E-1,1.154917121E0,-1.287398487E-1,-5.063232899E0
8.293789090E-1,1.309466004E0,-1.055269688E-1,-5.032689571E0
8.313787090E-1,1.244103432E0,-1.348485053E-1,-5.041241646E0
8.333784420E-1,1.340620160E0,-1.806633919E-1,-5.085224152E0
8.353781750E-1,1.237994790E0,-1.879937798E-1,-5.074839592E0
8.373779080E-1,1.300302982E0,-1.055269688E-1,-5.103549957E0
8.393776410E-1,1.187292933E0,3.130684420E-2,-5.057734966E0
8.413773740E-1,1.183627725E0,1.375973970E-1,-5.075450420E0
8.433771070E-1,1.303357363E0,3.813326359E-1,-5.156695366E0
8.453768400E-1,1.290529132E0,5.346598029E-1,-5.221446991E0
8.473766400E-1,1.358946085E0,6.256787181E-1,-5.288642406E0
8.493763730E-1,1.322905064E0,8.193230033E-1,-5.359502792E0
8.513761060E-1,1.444467187E0,1.042288780E0,-5.430974007E0
8.533758390E-1,1.441412926E0,1.129031658E0,-5.481675625E0
8.553755720E-1,1.437747717E0,1.304350019E0,-5.551925182E0
8.573753050E-1,1.478675723E0,1.488831282E0,-5.634391785E0
8.593750380E-1,1.454851985E0,1.548696160E0,-5.690591335E0
8.613747710E-1,1.456684589E0,1.603063107E0,-5.799325466E0
8.633750040E-1,1.385213256E0,1.676977873E0,-5.905616283E0
8.653747370E-1,1.410869598E0,1.747227311E0,-5.940435410E0
8.673744700E-1,1.367498159E0,1.745394707E0,-6.019847870E0
8.693737700E-1,1.292972684E0,1.751503348E0,-6.138966560E0
8.713735030E-1,1.258153319E0,1.793653131E0,-6.169509888E0
8.733732360E-1,1.140256286E0,1.819309473E0,-6.147518635E0
8.753729690E-1,1.040074468E0,1.779603124E0,-6.115142822E0
8.773727690E-1,9.307295680E-1,1.642158508E0,-6.118197441E0
8.793725690E-1,8.293259144E-1,1.635438919E0,-6.192722797E0
8.813714350E-1,7.401396036E-1,1.611615181E0,-6.231818199E0
8.833711680E-1,7.010442019E-1,1.576185107E0,-6.232429028E0
8.853714010E-1,6.350708008E-1,1.552972198E0,-6.239759445E0
8.873711340E-1,6.045275331E-1,1.540754914E0,-6.219600677E0
8.893708670E-1,5.550474524E-1,1.486998677E0,-6.145686150E0
8.913706000E-1,3.675118089E-1,1.284802318E0,-5.981363297E0
8.933704000E-1,2.410627007E-1,1.177900910E0,-5.899507523E0
8.953701330E-1,-5.337435007E-2,1.006247759E0,-5.729686737E0
8.973698660E-1,-3.081051707E-1,9.341656566E-1,-5.584911823E0
8.993695990E-1,-3.985132277E-1,8.993463516E-1,-5.508553505E0
9.013693320E-1,-5.304601192E-1,8.242099285E-1,-5.345452785E0
9.033690650E-1,-5.713880658E-1,8.058840036E-1,-5.186627865E0
9.053684650E-1,-5.585598946E-1,8.144360781E-1,-5.110269547E0
9.073681980E-1,-4.815908968E-1,7.557930350E-1,-4.942892551E0
9.093679980E-1,-4.657084048E-1,5.713117123E-1,-4.756578445E0
9.113677310E-1,-4.767039716E-1,4.741841555E-1,-4.666781425E0
9.133674640E-1,-4.785365760E-1,2.762638032E-1,-4.528114796E0
9.153671970E-1,-4.693735838E-1,9.239336848E-2,-4.418770313E0
9.173669300E-1,-4.602105916E-1,6.872233935E-3,-4.360126972E0
9.193666630E-1,-4.125631154E-1,-1.488984078E-1,-4.250782013E0
9.213663960E-1,-3.673590720E-1,-2.808452845E-1,-4.151822090E0
9.233661290E-1,-3.343723714E-1,-3.449861407E-1,-4.108450413E0
9.253659290E-1,-3.111594915E-1,-3.346014321E-1,-4.035146713E0
9.273656620E-1,-2.897791862E-1,-3.559817076E-1,-3.983834028E0
9.293658280E-1,-2.848922908E-1,-3.443752825E-1,-3.964286327E0
9.313655610E-1,-2.690097690E-1,-3.010038435E-1,-3.930688858E0
9.333652940E-1,-2.433534414E-1,-3.278819323E-1,-3.921525717E0
9.353650270E-1,-2.329687327E-1,-3.419318199E-1,-3.927634478E0
9.373647600E-1,-2.256383449E-1,-3.174972236E-1,-3.948403835E0
9.393644930E-1,-2.457969040E-1,-2.741257846E-1,-3.973449230E0
9.413642930E-1,-2.604576647E-1,-2.594650090E-1,-3.985666752E0
9.433640260E-1,-2.903900743E-1,-2.533563673E-1,-4.009490490E0
9.453632590E-1,-3.062725663E-1,-2.527455091E-1,-4.019264221E0
9.473629920E-1,-3.319289088E-1,-2.435825169E-1,-4.038200855E0
9.493627250E-1,-3.588069677E-1,-2.197587788E-1,-4.076685429E0
9.513624580E-1,-3.765220642E-1,-2.148718536E-1,-4.095011711E0
9.533621910E-1,-4.088979363E-1,-2.020436823E-1,-4.141437054E0
9.553619910E-1,-4.296673536E-1,-2.014328092E-1,-4.191528320E0
9.573617910E-1,-4.437172413E-1,-2.087631971E-1,-4.214130402E0
9.593615240E-1,-4.699844420E-1,-2.203696370E-1,-4.266664505E0
9.613612570E-1,-5.066363811E-1,-2.283108830E-1,-4.308203697E0
9.633609900E-1,-5.377904773E-1,-2.258674204E-1,-4.323475361E0
9.653610560E-1,-6.068182588E-1,-2.154827118E-1,-4.350353241E0
9.673607890E-1,-6.960045695E-1,-1.818851233E-1,-4.369289875E0
9.693605220E-1,-7.393760085E-1,-1.635591686E-1,-4.377841949E0
9.713603220E-1,-8.413904905E-1,-1.201877370E-1,-4.390059471E0
9.733600550E-1,-9.336311817E-1,-7.376197726E-2,-4.411439896E0
9.753597880E-1,-9.745591283E-1,-6.032294407E-2,-4.421824455E0
9.773595210E-1,-1.070464969E0,-2.977968007E-2,-4.440150261E0
9.793592540E-1,-1.218294382E0,-5.421429127E-2,-4.493295670E0
9.813589870E-1,-1.261665821E0,-9.010262787E-3,-4.531780243E0
9.833587200E-1,-1.341689110E0,8.017606288E-2,-4.585536480E0
9.853584530E-1,-1.437595010E0,1.449277848E-1,-4.594699383E0
9.873582530E-1,-1.475468636E0,1.614211351E-1,-4.594699383E0
9.893580190E-1,-1.570763588E0,1.699732542E-1,-4.583092690E0
9.913581190E-1,-1.656284809E0,1.669189334E-1,-4.553160667E0
9.933578850E-1,-1.695380092E0,1.632537395E-1,-4.536056042E0
9.953576510E-1,-1.769294858E0,1.094975919E-1,-4.490852356E0
9.973574170E-1,-1.812055349E0,6.612616032E-2,-4.468861103E0
9.993571830E-1,-1.900630832E0,-1.511891466E-2,-4.410829067E0
1.001356949E0,-1.986762881E0,-8.414668590E-2,-4.342411995E0
1.003356782E0,-2.032577753E0,-1.250746548E-1,-4.306370735E0
1.005356548E0,-2.119320631E0,-2.057088763E-1,-4.217795372E0
1.007356314E0,-2.212783098E0,-2.698497176E-1,-4.115170002E0
1.009356080E0,-2.264095783E0,-2.967278063E-1,-4.058970451E0
1.011355846E0,-2.369164467E0,-3.572034538E-1,-3.943516970E0
1.013355612E0,-2.473622561E0,-4.610505402E-1,-3.818289518E0
1.015355378E0,-2.522491693E0,-5.117523670E-1,-3.753537893E0
1.017355144E0,-2.625727892E0,-5.789475441E-1,-3.619147539E0
1.019354977E0,-2.714914322E0,-6.357579827E-1,-3.471318007E0
1.021354743E0,-2.755842209E0,-6.638578176E-1,-3.395570755E0
1.023354509E0,-2.812041759E0,-7.316638231E-1,-3.239800215E0
1.025354275E0,-2.845028639E0,-8.269588351E-1,-3.079142570E0
1.027354041E0,-2.856634855E0,-8.739954233E-1,-2.997897625E0
1.029353807E0,-2.854191542E0,-9.662361145E-1,-2.851900816E0
1.031353573E0,-2.852358818E0,-1.039539933E0,-2.716288567E0
1.033353406E0,-2.840141535E0,-1.072526693E0,-2.658867359E0
1.035353239E0,-2.818761349E0,-1.143997908E0,-2.566015720E0
1.037353005E0,-2.786996365E0,-1.220966935E0,-2.498820543E0
