"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.953103770E-1,-3.193865061E0,2.671929121E0,5.078401089E0
5.973102100E-1,-3.260902643E0,2.916137695E0,5.377676487E0
5.993099760E-1,-3.320757866E0,3.093308687E0,5.660192013E0
6.013097420E-1,-3.375824451E0,3.160346270E0,5.813420773E0
6.033095080E-1,-3.497928619E0,3.289633036E0,6.165368557E0
6.053092740E-1,-3.564966440E0,3.351882458E0,6.354510784E0
6.073090400E-1,-3.713406801E0,3.471592426E0,6.670545101E0
6.093088060E-1,-3.888183594E0,3.584120035E0,6.905177116E0
6.113085720E-1,-3.979163170E0,3.622427225E0,7.000945091E0
6.133084050E-1,-4.163516521E0,3.646369219E0,7.125443459E0
6.153081710E-1,-4.359841347E0,3.651157618E0,7.261912823E0
6.173079370E-1,-4.467580318E0,3.622427225E0,7.340921879E0
6.193077030E-1,-4.704606533E0,3.545812607E0,7.474997044E0
6.213074690E-1,-5.032911301E0,3.457227230E0,7.688080788E0
6.233069350E-1,-5.071218491E0,3.426102638E0,7.826944828E0
6.253067010E-1,-5.078401089E0,3.371036053E0,8.193257332E0
6.273065340E-1,-5.147832870E0,3.315969467E0,8.418312073E0
6.293067670E-1,-5.186140060E0,3.203441858E0,8.971372604E0
6.313065330E-1,-5.260360241E0,3.069366693E0,9.653720856E0
6.333062990E-1,-5.291484833E0,2.985569477E0,1.003200436E1
6.353060650E-1,-5.296273232E0,2.810792685E0,1.080533123E1
6.373055980E-1,-5.231629848E0,2.638410330E0,1.152359200E1
6.393053640E-1,-5.174169064E0,2.545036316E0,1.188032818E1
6.413051300E-1,-5.037699699E0,2.367865562E0,1.256028175E1
6.433049300E-1,-5.013757706E0,2.238578558E0,1.332403183E1
6.453046630E-1,-4.941931725E0,2.212242365E0,1.361612415E1
6.473057630E-1,-4.620809078E0,2.118868589E0,1.380766010E1
6.493054960E-1,-4.259284973E0,1.960851192E0,1.388666916E1
6.513052290E-1,-4.110844135E0,1.848323703E0,1.393455315E1
6.533056290E-1,-3.878606796E0,1.625662923E0,1.403271580E1
6.553053620E-1,-3.639186621E0,1.400607944E0,1.401116753E1
6.573050950E-1,-3.529053211E0,1.312022567E0,1.394652462E1
6.593048950E-1,-3.311181068E0,1.139639974E0,1.372865200E1
6.613046280E-1,-3.167528868E0,9.768342972E-1,1.349880886E1
6.633043610E-1,-3.126827478E0,9.074024558E-1,1.340064621E1
6.653040940E-1,-3.117250681E0,7.900865674E-1,1.328093624E1
6.673038270E-1,-3.174711466E0,7.134721279E-1,1.321150398E1
6.693035600E-1,-3.208230257E0,7.110779285E-1,1.315404320E1
6.713032930E-1,-3.248931646E0,7.015010715E-1,1.290025806E1
6.733030260E-1,-3.239354849E0,7.661445141E-1,1.247648430E1
6.753028260E-1,-3.213018656E0,7.972691655E-1,1.222509289E1
6.773025590E-1,-3.131615877E0,8.523358107E-1,1.168879223E1
6.793022920E-1,-2.966415882E0,9.074024558E-1,1.112615490E1
6.813020250E-1,-2.882618904E0,9.217676520E-1,1.083166790E1
6.833020580E-1,-2.722207308E0,9.002198577E-1,1.023790550E1
6.853017910E-1,-2.619256735E0,8.906430602E-1,9.936236382E0
6.873015240E-1,-2.585737944E0,8.188169599E-1,9.292196274E0
6.893011900E-1,-2.576161146E0,6.799532771E-1,8.624214172E0
6.913009900E-1,-2.631227732E0,6.057330370E-1,8.291419983E0
6.933007230E-1,-2.784456491E0,4.046200812E-1,7.642591000E0
6.953004560E-1,-3.059789658E0,2.082955539E-1,7.048829079E0
6.972995220E-1,-2.312798738E0,-2.178723514E-1,6.838139534E0
6.992992550E-1,-1.881842494E0,-1.525106430E0,6.912359715E0
7.012989880E-1,-2.664746523E0,-1.838746905E0,6.538864136E0
7.032987210E-1,-3.256114244E0,-1.831564307E0,6.124667168E0
7.052985210E-1,-4.335899353E0,-1.544260144E0,5.269937038E0
7.072973870E-1,-4.975450516E0,-1.022324085E0,4.874594688E0
7.092971200E-1,-5.143044472E0,-7.206547260E-1,4.975450516E0
7.112968530E-1,-5.020940304E0,-1.532289088E-1,5.705681801E0
7.132963530E-1,-4.273650169E0,2.298433632E-1,6.646603107E0
7.152960860E-1,-3.744531393E0,3.232172430E-1,7.048829079E0
7.172958190E-1,-2.655169725E0,2.609679997E-1,7.546823025E0
7.192955520E-1,-1.862688899E0,-1.005564705E-1,7.817368031E0
7.212953520E-1,-1.699883223E0,-3.136404157E-1,7.965808392E0
7.232950850E-1,-1.520318031E0,-8.331822157E-1,7.999327183E0
7.252948180E-1,-1.704671621E0,-1.374271750E0,8.063970566E0
7.272945510E-1,-1.893813491E0,-1.632845521E0,8.198045731E0
7.292942840E-1,-2.343923569E0,-2.042253971E0,8.691251755E0
7.312940170E-1,-2.669534922E0,-2.296039343E0,9.352050781E0
7.332937500E-1,-2.695871115E0,-2.375048161E0,9.677662849E0
7.352934830E-1,-2.480392933E0,-2.475604534E0,1.025466537E1
7.372932830E-1,-2.037465572E0,-2.511517525E0,1.065210247E1
7.392930160E-1,-1.778891921E0,-2.592920542E0,1.078857231E1
7.412927490E-1,-1.316810966E0,-2.710236311E0,1.102559853E1
7.432924820E-1,-1.142034173E0,-2.798821688E0,1.113094330E1
7.452922150E-1,-9.193734527E-1,-2.980781078E0,1.134642124E1
7.472919480E-1,-8.738836050E-1,-3.138798475E0,1.156668758E1
7.492916810E-1,-9.074024558E-1,-3.208230257E0,1.167442703E1
7.512914140E-1,-1.041477680E0,-3.318363667E0,1.186835670E1
7.532912140E-1,-1.180341482E0,-3.366247654E0,1.194257736E1
7.552909470E-1,-1.252167463E0,-3.375824451E0,1.194018269E1
7.572915800E-1,-1.350329757E0,-3.318363667E0,1.184202099E1
7.592913130E-1,-1.417367458E0,-3.229778051E0,1.168879223E1
7.612910460E-1,-1.467645645E0,-3.208230257E0,1.161696625E1
7.632907790E-1,-1.604115129E0,-3.150769472E0,1.149486160E1
7.652905120E-1,-1.800439715E0,-3.117250681E0,1.139909363E1
7.672902450E-1,-1.932120800E0,-3.105279684E0,1.132726765E1
7.692900450E-1,-2.233790159E0,-3.124433279E0,1.110939503E1
7.712897780E-1,-2.590526342E0,-3.143586874E0,1.085560989E1
7.732895110E-1,-2.784456491E0,-3.177105665E0,1.072392845E1
7.752892440E-1,-3.090914488E0,-2.868253708E0,1.044141293E1
7.772889770E-1,-3.435679436E0,-2.595314741E0,9.881169319E0
7.792887100E-1,-3.895366192E0,-2.724601507E0,9.287407875E0
7.812884430E-1,-4.103661537E0,-2.798821688E0,9.040804863E0
7.832882430E-1,-4.479551315E0,-2.985569477E0,8.602665901E0
7.852880430E-1,-4.625597477E0,-3.043030262E0,8.430283546E0
7.872877760E-1,-4.908412933E0,-3.107673883E0,8.119037628E0
7.892875090E-1,-5.102343082E0,-3.184288263E0,7.898770809E0
7.912872420E-1,-5.190928459E0,-3.210624456E0,7.800608635E0
7.932869750E-1,-5.404012680E0,-3.332728863E0,7.599495411E0
7.952867080E-1,-5.499780655E0,-3.416525841E0,7.434295654E0
7.972864410E-1,-5.236418247E0,-3.900154591E0,7.407959461E0
7.992862410E-1,-5.679345608E0,-4.446032524E0,7.393594265E0
8.012860410E-1,-5.983409405E0,-4.477157116E0,7.249941826E0
8.032853410E-1,-6.926724911E0,-4.333505154E0,6.708852291E0
8.052850740E-1,-7.975385189E0,-4.113238335E0,6.265924931E0
8.072848070E-1,-8.394370079E0,-3.974374771E0,6.215646744E0
8.092845400E-1,-8.901941299E0,-3.529053211E0,6.526893139E0
8.112842730E-1,-8.818143845E0,-3.033453465E0,7.111078262E0
8.132840060E-1,-8.573935509E0,-2.789244890E0,7.386411667E0
8.152838060E-1,-7.925107002E0,-2.475604534E0,7.786243439E0
8.172835390E-1,-7.407959461E0,-2.542642117E0,7.910741806E0
8.192832720E-1,-7.209240437E0,-2.679111719E0,7.882011414E0
8.212838720E-1,-6.955455303E0,-2.985569477E0,7.721599579E0
8.232836050E-1,-7.000945091E0,-3.610456228E0,7.707234383E0
8.252833380E-1,-7.091924667E0,-3.983951569E0,7.776666164E0
8.272830710E-1,-8.396764755E0,-2.382230759E0,8.887576103E0
8.292828040E-1,-8.470984459E0,-5.482721925E-1,8.724770546E0
8.312826040E-1,-7.161356449E0,-5.746083856E-1,7.415142059E0
8.332823370E-1,-5.712864399E0,-3.667917013E0,6.859687328E0
8.352820700E-1,-6.146214962E0,-4.829104900E0,7.958625793E0
8.372818030E-1,-6.646603107E0,-4.735731125E0,8.380004883E0
8.392815360E-1,-7.328950882E0,-3.840299606E0,8.150161743E0
8.412812690E-1,-7.637802601E0,-3.447650433E0,8.387187958E0
8.432810020E-1,-7.486968040E0,-3.560178041E0,8.200440407E0
8.452807350E-1,-6.737582684E0,-4.211400986E0,6.756736279E0
8.472805350E-1,-6.196493149E0,-4.970662117E0,5.854122639E0
8.492802680E-1,-6.095936775E0,-5.372888088E0,6.019322395E0
8.512800010E-1,-5.959467411E0,-5.796661377E0,6.203675747E0
8.532797340E-1,-6.215646744E0,-5.870882034E0,6.071994781E0
8.552794670E-1,-6.433519363E0,-5.937919617E0,5.925948620E0
8.572792000E-1,-6.490980148E0,-5.902006626E0,6.033687592E0
8.592789330E-1,-6.404788971E0,-5.681739807E0,5.787084579E0
8.612786660E-1,-6.016928196E0,-5.578789234E0,5.126285076E0
8.632788990E-1,-6.143820763E0,-6.036081791E0,5.705681801E0
8.652786320E-1,-6.230011940E0,-6.270713329E0,5.981015205E0
8.672783650E-1,-6.210858345E0,-5.906795025E0,5.162198067E0
8.692776650E-1,-6.830956936E0,-5.466261864E0,5.229235649E0
8.712773980E-1,-7.333739281E0,-5.569212437E0,5.415983677E0
8.732771310E-1,-7.898770809E0,-5.890035629E0,5.006575108E0
8.752768640E-1,-8.391976357E0,-5.566818237E0,4.424484730E0
8.772766640E-1,-8.013691902E0,-4.218583584E0,3.397372246E0
8.792764640E-1,-7.407959461E0,-2.420537949E0,3.414131641E0
8.812753300E-1,-8.210017204E0,-2.497152328E0,5.042488098E0
8.832750630E-1,-8.808567047E0,-2.683900118E0,5.257966042E0
8.852752960E-1,-9.912294388E0,-3.210624456E0,5.942708015E0
8.872750290E-1,-1.117882729E1,-3.435679436E0,6.012139797E0
8.892747620E-1,-1.206947041E1,-3.500322819E0,5.315426826E0
8.912744950E-1,-1.335994434E1,-3.258508444E0,3.715801001E0
8.932742950E-1,-1.418594456E1,-2.722207308E0,3.059789658E0
8.952740280E-1,-1.451634407E1,-2.480392933E0,3.071760893E0
8.972737610E-1,-1.503139687E1,-2.525882721E0,4.381389141E0
8.992734940E-1,-1.507209778E1,-2.980781078E0,5.791872978E0
9.012732270E-1,-1.498351288E1,-3.406949043E0,6.469432354E0
9.032729600E-1,-1.465520763E1,-4.455609322E0,7.637802601E0
9.052723600E-1,-1.409017658E1,-5.676951408E0,8.894758224E0
9.072720930E-1,-1.410693550E1,-5.880458832E0,8.686463356E0
9.092718930E-1,-1.437508583E1,-5.624279022E0,7.925107002E0
9.112716260E-1,-1.441339397E1,-5.289090633E0,7.652167797E0
9.132713590E-1,-1.410214710E1,-4.616020679E0,7.640196800E0
9.152710920E-1,-1.378611279E1,-4.031835556E0,7.939472198E0
9.172708250E-1,-1.371907520E1,-3.890577793E0,8.102277756E0
9.192705580E-1,-1.351556778E1,-3.861847401E0,8.418312073E0
9.212702910E-1,-1.301278591E1,-4.134786129E0,8.583512306E0
9.232700240E-1,-1.267759705E1,-4.350264549E0,8.621819496E0
9.252698240E-1,-1.220354557E1,-4.745307922E0,8.463802338E0
9.272695570E-1,-1.160020638E1,-5.150227070E0,8.049605370E0
9.292697230E-1,-1.112615490E1,-5.234024048E0,8.028057098E0
9.312694560E-1,-1.028818417E1,-5.157409668E0,8.162133217E0
9.332691890E-1,-9.505280495E0,-4.939537525E0,8.372822762E0
9.352689220E-1,-9.117419243E0,-4.836287498E0,8.538022995E0
9.372686550E-1,-8.466196060E0,-4.699818134E0,8.511686325E0
9.392683880E-1,-8.068758965E0,-4.826710701E0,7.817368031E0
9.412681880E-1,-7.953837395E0,-4.963479519E0,7.491756439E0
9.432679210E-1,-7.767089367E0,-5.214870453E0,7.082347870E0
9.452671540E-1,-7.465420246E0,-5.315426826E0,6.917148113E0
9.472668870E-1,-7.202057838E0,-5.298667431E0,6.859687328E0
9.492666200E-1,-6.615478516E0,-5.202899456E0,6.651391506E0
9.512663530E-1,-6.103119373E0,-5.162198067E0,6.464643955E0
9.532660860E-1,-5.882853031E0,-5.143044472E0,6.421548367E0
9.552658860E-1,-5.509357452E0,-5.099948883E0,6.445490360E0
9.572656860E-1,-5.217264652E0,-5.028122902E0,6.560411930E0
9.592654190E-1,-5.123890877E0,-5.011363506E0,6.555623531E0
9.612651520E-1,-5.042488098E0,-5.035305500E0,6.301837921E0
9.632648850E-1,-5.042488098E0,-5.052064896E0,5.858911037E0
9.652649510E-1,-5.076006889E0,-5.061641693E0,5.631461620E0
9.672646840E-1,-5.145438671E0,-4.994604111E0,5.226841450E0
9.692644170E-1,-5.131073475E0,-4.925172329E0,5.052064896E0
9.712642170E-1,-4.994604111E0,-4.606443882E0,4.697423935E0
9.732639500E-1,-4.723760128E0,-4.407725334E0,4.568136692E0
9.752636830E-1,-4.606443882E0,-4.460397720E0,4.469974518E0
9.772634160E-1,-4.462791920E0,-4.469974518E0,4.062960148E0
9.792631490E-1,-3.466804028E0,-2.767697096E0,2.911349297E0
9.812628820E-1,-2.863465309E0,-2.614468336E0,3.746925592E0
9.832626150E-1,-2.837129116E0,-3.244143248E0,4.795586109E0
9.852623480E-1,-3.533841610E0,-3.928884983E0,4.975450516E0
9.872621480E-1,-3.766079187E0,-4.230554581E0,5.028122902E0
9.892619140E-1,-4.149151325E0,-4.730942726E0,5.049670696E0
9.912620140E-1,-4.606443882E0,-4.829104900E0,5.169380665E0
9.932617800E-1,-4.812345505E0,-4.738125324E0,5.277119637E0
9.952615460E-1,-5.032911301E0,-4.525041103E0,5.253177643E0
9.972613120E-1,-5.224447250E0,-4.168305397E0,5.205293655E0
9.992610780E-1,-5.329792023E0,-4.055777550E0,5.317821026E0
1.001260844E0,-5.506963253E0,-3.809175014E0,5.521328449E0
1.003260677E0,-5.636250019E0,-3.591302633E0,5.614702225E0
1.005260443E0,-5.684134007E0,-3.478775024E0,5.653009415E0
1.007260209E0,-5.770325184E0,-3.224989653E0,5.724835396E0
1.009259975E0,-5.770325184E0,-2.906560898E0,5.904400826E0
1.011259741E0,-5.755959988E0,-2.782062292E0,6.002563000E0
1.013259507E0,-5.777507782E0,-2.420537949E0,6.222829342E0
1.015259273E0,-6.000168800E0,-2.056619167E0,6.476614952E0
1.017259039E0,-6.100725174E0,-1.912967205E0,6.641814709E0
1.019258872E0,-6.265924931E0,-1.910573006E0,7.118260860E0
1.021258638E0,-6.390423775E0,-2.001552582E0,7.393594265E0
1.023258404E0,-6.431125164E0,-2.298433542E0,7.984961987E0
1.025258170E0,-6.421548367E0,-2.454056740E0,8.700828552E0
1.027257936E0,-6.349722385E0,-2.470816135E0,9.071929932E0
1.029257702E0,-6.067206383E0,-2.482787132E0,9.761459351E0
1.031257468E0,-5.518934250E0,-2.645592928E0,1.023790550E1
1.033257301E0,-5.186140060E0,-2.760514498E0,1.042704773E1
1.035257134E0,-4.189853191E0,-3.016694069E0,1.066646767E1
1.037256900E0,-3.110068083E0,-3.433285236E0,1.106629944E1
1.039256666E0,-2.621650934E0,-3.653551817E0,1.138951683E1
1.041256432E0,-1.762132406E0,-4.137180328E0,1.217720890E1
1.043256198E0,-1.103726983E0,-4.644751072E0,1.332642555E1
1.045255964E0,-8.786720037E-1,-4.867412090E0,1.379568958E1
1.047255730E0,-7.781155705E-1,-5.207687855E0,1.437748051E1
1.049255496E0,-1.283292055E0,-5.231629848E0,1.461211205E1
1.051254962E0,-1.656787634E0,-5.188534260E0,1.458817005E1
1.053254695E0,-2.188300371E0,-5.064035892E0,1.456183434E1
1.055254428E0,-2.489969730E0,-5.030517101E0,1.480394745E1
1.057254161E0,-2.549824715E0,-4.949114323E0,1.507209778E1
1.059253894E0,-2.664746523E0,-4.865017891E0,1.530673027E1
1.061253627E0,-2.583343744E0,-4.762067318E0,1.512237644E1
1.063253360E0,-2.485181332E0,-4.809951305E0,1.477042866E1
1.065253160E0,-2.329558372E0,-4.891354084E0,1.413087749E1
1.067252893E0,-2.255337954E0,-4.865017891E0,1.358260536E1
1.069252626E0,-2.193088770E0,-4.812345505E0,1.341979980E1
1.071252359E0,-2.224213362E0,-4.805162907E0,1.290983486E1
1.073252092E0,-2.410961151E0,-4.845864296E0,1.249084949E1
1.075251825E0,-2.523488522E0,-4.853046894E0,1.234719753E1
1.077251558E0,-2.765302896E0,-4.697423935E0,1.215566158E1
1.079251291E0,-2.868253708E0,-4.422090530E0,1.195933723E1
1.081251091E0,-2.916137695E0,-4.259284973E0,1.182526112E1
1.083250824E0,-2.968810081E0,-3.940855980E0,1.152119827E1
1.085250557E0,-2.980781078E0,-3.792415380E0,1.139430523E1
1.087250290E0,-3.062183857E0,-3.543418407E0,1.106629944E1
1.089250023E0,-3.165134668E0,-3.399766445E0,1.063055515E1
1.091249756E0,-3.244143248E0,-3.354276657E0,1.041268253E1
1.093249489E0,-3.344699860E0,-3.299209833E0,1.002003384E1
1.095249222E0,-3.308786631E0,-3.138798475E0,9.969755173E0
1.097249022E0,-3.299209833E0,-2.995146275E0,9.873987198E0
1.099248755E0,-3.543418407E0,-2.908955097E0,9.524434090E0
1.101248488E0,-3.933673382E0,-3.107673883E0,8.827720642E0
1.103248221E0,-3.967192173E0,-3.138798475E0,8.698433876E0
1.105247954E0,-3.751713991E0,-3.122039080E0,8.652944565E0
1.107247687E0,-3.574543238E0,-3.083731890E0,8.470984459E0
1.109247453E0,-3.514688015E0,-3.002328873E0,8.384793282E0
1.111247186E0,-3.368641853E0,-2.920926094E0,8.492532730E0
1.113246986E0,-3.366247654E0,-2.834734917E0,8.595483780E0
1.115246719E0,-3.519476414E0,-2.652775526E0,8.473379135E0
1.117246452E0,-3.974374771E0,-2.523488522E0,8.459013939E0
1.119246185E0,-4.513070107E0,-2.748543501E0,8.468590736E0
1.121245918E0,-4.766855717E0,-2.873042107E0,8.480561256E0
1.123245651E0,-5.327397823E0,-3.069366693E0,8.640973091E0
1.125245384E0,-5.854122639E0,-3.541024208E0,9.510068893E0
1.127244917E0,-6.050446987E0,-3.727771997E0,9.792584419E0
1.129244717E0,-6.368875980E0,-3.026270866E0,8.612242699E0
1.131244450E0,-6.857293129E0,-2.669534922E0,8.535628319E0
1.133244183E0,-7.118260860E0,-2.415749550E0,8.686463356E0
1.135243916E0,-7.618649006E0,-2.846705914E0,9.019257545E0
1.137243649E0,-7.843704224E0,-3.129221678E0,9.191639900E0
1.139243382E0,-8.389581680E0,-3.584120035E0,9.644144058E0
1.141243115E0,-8.731952667E0,-3.904942989E0,1.024508858E1
1.143242915E0,-8.743924141E0,-3.938461781E0,1.054196930E1
1.145242648E0,-8.830115318E0,-3.481169224E0,1.081011963E1
1.147242381E0,-8.590695381E0,-3.500322819E0,1.159541798E1
1.149242114E0,-8.935460091E0,-4.074931145E0,1.216763210E1
1.151241847E0,-9.768642426E0,-5.257966042E0,1.251957989E1
1.153241580E0,-1.003439903E1,-6.378452778E0,1.261055946E1
1.155241313E0,-1.013974380E1,-6.866869926E0,1.271829891E1
1.157241046E0,-1.032649136E1,-7.676109791E0,1.306545830E1
1.159240846E0,-1.038874054E1,-8.245929718E0,1.338867474E1
1.161240579E0,-1.036479855E1,-8.439860344E0,1.351077938E1
1.163240312E0,-1.018762779E1,-8.758289337E0,1.376217079E1
1.165240045E0,-9.883563995E0,-8.858845711E0,1.405665779E1
1.167239778E0,-9.682451248E0,-8.897152901E0,1.420509815E1
1.169239511E0,-9.265859604E0,-8.964190483E0,1.441099930E1
1.171239244E0,-8.758289337E0,-9.083900452E0,1.437029743E1
1.173238977E0,-8.468590736E0,-9.194033623E0,1.425058746E1
1.175238777E0,-7.882011414E0,-9.483732224E0,1.368076801E1
1.177238510E0,-7.331345081E0,-9.723152161E0,1.249803257E1
1.179238243E0,-7.039252281E0,-9.830891609E0,1.183483791E1
1.181237976E0,-6.426336765E0,-9.955389977E0,1.071195793E1
1.183237709E0,-5.854122639E0,-1.001763916E1,9.680056572E0
1.185237442E0,-5.526116848E0,-1.014453220E1,9.081506729E0
1.187237442E0,-5.195716858E0,-1.023072338E1,7.688080788E0
1.189237175E0,-5.083189487E0,-1.019002151E1,6.943484306E0
1.191236975E0,-4.999392509E0,-1.004636955E1,5.674557209E0
1.193236708E0,-4.872200489E0,-9.900322914E0,4.841075897E0
1.195236441E0,-4.951508522E0,-9.833285332E0,4.616020679E0
1.197236174E0,-4.874594688E0,-9.579500198E0,3.871424198E0
1.199235907E0,-4.692635536E0,-9.392752647E0,2.738966703E0
1.201235640E0,-4.776432514E0,-9.462183952E0,1.958456993E0
1.203235373E0,-5.284302235E0,-9.771036148E0,2.154781483E-2
1.205235173E0,-5.404012680E0,-9.713575363E0,-1.103726983E0
1.207234973E0,-5.238812447E0,-9.476549149E0,-1.149216771E0
1.209234706E0,-4.826710701E0,-8.837297440E0,-6.775590777E-1
1.211234439E0,-4.551377296E0,-8.238747597E0,-2.011129409E-1
1.213234172E0,-4.513070107E0,-8.037634850E0,-9.337386489E-2
1.215233905E0,-4.745307922E0,-7.932289600E0,-5.506663769E-2
1.217233638E0,-5.116708279E0,-8.078335762E0,-2.322375625E-1
1.219233371E0,-5.176563263E0,-8.231564522E0,-6.129156351E-1
