"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.169984554E1,-2.365530853E0,-1.024230103E1,1.194366302E0
1.170981854E1,-1.956431580E0,-1.103385498E1,2.010020142E0
1.171979254E1,-1.213975525E0,-1.245574814E1,2.214494934E0
1.172976554E1,-1.398242340E0,-1.238419693E1,2.962489471E0
1.173973854E1,-4.053570557E-1,-1.072504715E1,3.108136597E0
1.174971154E1,5.210664368E-1,-9.476493530E0,2.857407990E0
1.175968554E1,1.505120087E0,-8.563392334E0,2.032323761E0
1.176965854E1,2.327809296E0,-8.161627808E0,1.713187408E0
1.177963154E1,3.342100067E0,-8.802145844E0,1.340163116E0
1.178960454E1,4.228556671E0,-1.040875488E1,4.969665527E-1
1.179957854E1,4.635560303E0,-1.177391602E1,2.883004761E-1
1.180955154E1,4.603377228E0,-1.268806503E1,5.646258545E-1
1.181952454E1,4.242926788E0,-1.340088272E1,5.870791626E-1
1.182949754E1,3.929927673E0,-1.375025620E1,3.900888062E-1
1.183947154E1,3.516637115E0,-1.349129471E1,1.324745178E-1
1.184944454E1,2.981649628E0,-1.276680130E1,-1.315763855E-1
1.185941754E1,2.150877228E0,-1.193722641E1,-3.614982605E-1
1.186939054E1,1.224902802E0,-1.124506577E1,-2.549198914E-1
1.187936454E1,2.884501648E-1,-1.069451065E1,-7.963439941E-2
1.188933754E1,-6.767427063E-1,-1.012240036E1,1.866618347E-1
1.189931054E1,-1.137933655E0,-9.510023804E0,5.908213806E-1
1.190928354E1,-1.461410980E0,-9.186396790E0,-2.345622253E-1
1.191925754E1,-1.355131989E0,-8.422684937E0,-6.876699829E-1
1.192923054E1,-1.190324707E0,-7.642806702E0,-7.795788574E-1
1.193920354E1,-5.815406799E-1,-6.790030060E0,-7.978408813E-2
1.194917654E1,-1.204994202E-1,-6.149512024E0,2.755769348E-1
1.195915054E1,2.186952209E-1,-5.773493958E0,-3.233276367E-2
1.196912392E1,2.923420715E-1,-5.569168854E0,-3.379971313E-1
1.197909692E1,3.784130859E-1,-5.653593292E0,-6.803352356E-1
1.198906992E1,3.896397400E-1,-5.889502716E0,-1.146765289E0
1.199904392E1,3.363505554E-1,-6.104904785E0,-1.518741760E0
1.200901692E1,3.495231628E-1,-6.414910126E0,-1.743574219E0
1.201898992E1,4.824467468E-1,-6.764433289E0,-1.975142670E0
1.202896292E1,6.107299805E-1,-7.083120575E0,-2.082020416E0
1.203893692E1,7.096742249E-1,-7.129075012E0,-2.159858551E0
1.204890992E1,8.701405334E-1,-7.164102173E0,-2.337089996E0
1.205888292E1,9.547146606E-1,-7.304210815E0,-2.847827911E0
1.206885592E1,9.157955933E-1,-7.794591064E0,-3.476969604E0
1.207882992E1,7.420069885E-1,-8.338410187E0,-4.042942657E0
1.208880292E1,4.032614136E-1,-8.679401093E0,-4.222569122E0
1.209877592E1,2.739303589E-2,-8.856782227E0,-4.031566315E0
1.210874892E1,-3.058140564E-1,-8.917406158E0,-3.844904480E0
1.211872292E1,-4.296066284E-1,-8.952433319E0,-3.776496735E0
1.212869592E1,-3.103047180E-1,-9.118288422E0,-3.776496735E0
1.213866892E1,-6.855743408E-2,-9.569599915E0,-3.640729065E0
1.214864192E1,1.689985657E-1,-1.030008087E1,-3.231031036E0
1.215861592E1,5.745053101E-1,-1.118578903E1,-3.017574921E0
1.216858892E1,1.204096069E0,-1.208422073E1,-3.097059631E0
1.217856192E1,1.776206360E0,-1.284374130E1,-3.437451782E0
1.218853492E1,2.136806488E0,-1.313593369E1,-4.092789001E0
1.219850892E1,1.878743134E0,-1.266336639E1,-4.975204010E0
1.220848192E1,1.264121246E0,-1.195653625E1,-5.690416718E0
1.221845492E1,1.364412689E0,-1.164787811E1,-6.201903076E0
1.222842792E1,3.019820251E0,-1.310090652E1,-7.466473389E0
1.223840192E1,2.587968292E0,-1.638238266E1,-4.731959839E0
1.224837492E1,3.257226562E-1,-1.930295929E1,-1.089883575E0
1.225834792E1,1.420845337E0,-1.953976685E1,1.129700775E0
1.226832092E1,3.507805481E0,-1.574620560E1,2.787653046E0
1.227829492E1,4.335135040E0,-1.010428802E1,2.585423584E0
1.228826792E1,4.795278168E0,-5.868546295E0,1.519340515E0
1.229824092E1,4.092789001E0,-3.563789062E0,9.096583557E-1
1.230821392E1,2.667902069E0,-2.898123322E0,1.460812225E0
1.231818792E1,1.296603699E0,-2.668650513E0,2.023492126E0
1.232816092E1,4.640350342E-3,-3.009042664E0,1.737137604E0
1.233813392E1,-1.019230499E0,-4.248165894E0,1.236728210E0
1.234810692E1,-1.294657745E0,-6.403384094E0,1.107696533E0
1.235807992E1,-1.559756470E0,-9.015152893E0,1.586999817E0
1.236805392E1,-1.729204102E0,-1.188079376E1,2.129022675E0
1.237802692E1,-1.237776031E0,-1.393796585E1,2.230811005E0
1.238799992E1,-3.101550293E-1,-1.410920975E1,1.635498962E0
1.239797292E1,3.595523071E-1,-1.292502228E1,4.171824646E-1
1.240794692E1,1.110989685E0,-1.158261383E1,-9.295669556E-1
1.241791992E1,1.824705505E0,-1.044497955E1,-2.074835358E0
1.242789292E1,2.099234619E0,-9.376950531E0,-1.819915466E0
1.243786592E1,2.343227234E0,-8.469687195E0,-1.074166260E0
1.244783992E1,2.264041901E0,-7.596852264E0,-1.082698517E0
1.245781292E1,2.190993805E0,-6.891818390E0,-1.112935638E0
1.246778592E1,2.415526886E0,-6.316864014E0,-1.058748322E0
1.247775892E1,2.631527710E0,-6.037544861E0,-7.159611511E-1
1.248773292E1,2.371668091E0,-6.472091217E0,-1.327738953E-1
1.249770592E1,1.722318420E0,-7.673792267E0,3.366499329E-1
1.250767892E1,6.626719666E-1,-8.946146393E0,5.752537537E-1
1.251765192E1,-2.766247559E-1,-9.751322021E0,4.228706360E-1
1.252762592E1,-7.557783508E-1,-1.002121078E1,-1.930984497E-1
1.253759892E1,-8.584648132E-1,-9.916578369E0,-7.159611511E-1
1.254757192E1,-6.722520447E-1,-9.579030304E0,-7.554789734E-1
1.255754492E1,-5.474116516E-1,-9.205856323E0,-5.041516113E-1
1.256751892E1,-6.792874146E-1,-8.977880402E0,-3.861968994E-2
1.257749192E1,-8.809181213E-1,-8.976383514E0,2.433938599E-1
1.258746492E1,-9.373507690E-1,-9.198222198E0,-2.619552612E-2
1.259743792E1,-7.680528259E-1,-9.527537384E0,-7.432044983E-1
1.260741192E1,-5.104385376E-1,-9.844727783E0,-1.362167358E0
1.261738492E1,-3.144960022E-1,-1.014051270E1,-1.685794373E0
1.262735792E1,-2.219883728E-1,-1.039827667E1,-1.833237762E0
1.263733092E1,-2.613565063E-1,-1.059811111E1,-2.024839325E0
1.264730492E1,-2.444416809E-1,-1.064331711E1,-2.433938599E0
1.265727792E1,-1.399589539E-1,-1.047791107E1,-2.494263153E0
1.266725092E1,-1.221459961E-1,-1.023257126E1,-1.696721649E0
1.267722392E1,-5.822891235E-2,-9.884095917E0,-1.497635651E0
1.268719792E1,-2.121089172E-1,-9.608668671E0,-1.724863129E0
1.269717092E1,-4.164340210E-1,-9.648336182E0,-1.361718292E0
1.270714392E1,-6.725514221E-1,-1.001567230E1,-1.101409607E0
1.271711692E1,-7.854167175E-1,-1.045560745E1,-1.357077942E0
1.272709092E1,-7.255412292E-1,-1.071576645E1,-1.602866821E0
1.273706392E1,-7.057823181E-1,-1.086350922E1,-1.380279694E0
1.274703692E1,-8.074209595E-1,-1.078656921E1,-1.066981201E0
1.275700992E1,-8.898994446E-1,-1.051832703E1,-1.028660889E0
1.276698392E1,-1.341809692E0,-1.039767792E1,-5.975573730E-1
1.277695692E1,-2.576591949E0,-1.073702225E1,1.221609650E0
1.278692992E1,-2.272274780E0,-1.190998306E1,2.280657349E0
1.279690292E1,-1.360520782E0,-1.369232666E1,2.693648529E0
1.280687692E1,-7.740403748E-1,-1.363843872E1,2.828667755E0
1.281684992E1,6.864724731E-1,-1.177870605E1,2.440524902E0
1.282682292E1,1.479373627E0,-1.049557434E1,1.823957062E0
1.283679592E1,2.211052094E0,-9.320966949E0,1.480720825E0
1.284676992E1,2.744093628E0,-8.449030151E0,1.687141571E0
1.285674292E1,3.268902283E0,-8.478818207E0,1.552571411E0
1.286671592E1,3.857777710E0,-9.682614899E0,1.133143616E0
1.287668892E1,4.252357178E0,-1.101020416E1,8.683442688E-1
1.288666292E1,4.266577606E0,-1.185594543E1,6.478527832E-1
1.289663592E1,3.977079620E0,-1.244856308E1,4.248165894E-1
1.290660892E1,3.688330078E0,-1.303833664E1,6.152206421E-2
1.291658192E1,3.330574036E0,-1.314386719E1,-4.144880676E-1
1.292655592E1,2.752775574E0,-1.269674698E1,-7.426057434E-1
1.293652892E1,2.159708862E0,-1.212867828E1,-7.705975342E-1
1.294650192E1,1.311273193E0,-1.156689651E1,-4.926255798E-1
1.295647492E1,9.789642334E-2,-1.109088638E1,-2.950364685E-1
1.296644792E1,-9.728269958E-1,-1.046009811E1,-1.434017944E-1
1.297642192E1,-1.452729034E0,-9.567204895E0,4.005670166E-1
1.298639492E1,-1.671573944E0,-8.900641022E0,4.884342957E-1
1.299636792E1,-1.440304871E0,-8.399932251E0,-3.638932800E-1
1.300634092E1,-8.604107666E-1,-7.820187836E0,-1.299298096E0
1.301631492E1,-2.947370911E-1,-7.292984161E0,-1.592987366E0
1.302628792E1,2.127076721E-1,-6.976093140E0,-1.398092651E0
1.303626092E1,7.590715027E-1,-6.851552124E0,-1.019380188E0
1.304623392E1,1.165626068E0,-6.794969788E0,-8.190966797E-1
1.305620792E1,1.323547668E0,-6.840924225E0,-7.777825928E-1
1.306618092E1,1.247805176E0,-6.887776794E0,-7.508386230E-1
1.307615392E1,1.034648438E0,-7.073989563E0,-8.250842285E-1
1.308612692E1,7.691006470E-1,-7.219037933E0,-1.080602875E0
1.309610092E1,6.168672180E-1,-7.275620270E0,-1.396895142E0
1.310607392E1,6.475534058E-1,-7.356003113E0,-1.679806824E0
1.311604692E1,8.042774963E-1,-7.439828796E0,-1.875899048E0
1.312601992E1,9.819580078E-1,-7.495513000E0,-1.987866211E0
1.313599392E1,1.120420074E0,-7.575446777E0,-2.022444305E0
1.314596692E1,1.259031830E0,-7.755821686E0,-2.215991821E0
1.315593992E1,1.274300079E0,-7.869884491E0,-2.533032532E0
1.316591292E1,1.016386414E0,-8.056845703E0,-2.793191528E0
1.317588692E1,7.330256653E-1,-8.295449524E0,-3.066822510E0
1.318585992E1,5.730084229E-1,-8.443791046E0,-3.382216644E0
1.319583292E1,5.041516113E-1,-8.540340271E0,-3.606150970E0
1.320580592E1,5.044509888E-1,-8.674012299E0,-3.484154663E0
1.321577992E1,5.700146484E-1,-8.959768066E0,-3.244203644E0
1.322575292E1,6.274951172E-1,-9.436975708E0,-3.137924652E0
1.323572592E1,5.536985779E-1,-1.005504044E1,-3.079546051E0
1.324569892E1,3.203338623E-1,-1.065753754E1,-3.089126129E0
1.325567292E1,3.375480652E-1,-1.121408020E1,-3.289409637E0
1.326564592E1,6.188131714E-1,-1.162632294E1,-3.612288208E0
1.327561892E1,1.074615326E0,-1.172586594E1,-3.859573975E0
1.328559192E1,1.519639893E0,-1.175236084E1,-3.880081329E0
1.329556592E1,1.563498688E0,-1.185414917E1,-4.042044525E0
1.330553892E1,1.331780548E0,-1.166149979E1,-4.409081268E0
1.331551192E1,9.827064514E-1,-1.126482468E1,-4.629123688E0
1.332548492E1,1.340163116E0,-1.119477036E1,-5.088218994E0
1.333545892E1,2.607278137E0,-1.256038055E1,-6.012097778E0
1.334543192E1,1.875749359E0,-1.524878998E1,-3.645519104E0
1.335540492E1,7.949967957E-1,-1.696691711E1,-1.188977509E0
1.336537792E1,2.309996338E0,-1.629496445E1,1.106499023E0
1.337535192E1,4.029171295E0,-1.294508057E1,3.046614532E0
1.338532492E1,4.706213379E0,-8.454418945E0,4.089495850E0
1.339529792E1,4.758454742E0,-5.101840668E0,4.015848999E0
1.340527092E1,4.037104797E0,-3.623514862E0,3.194207611E0
1.341524392E1,2.540816345E0,-4.150718536E0,1.793420563E0
1.342521792E1,8.354127502E-1,-5.754633179E0,-1.857637024E-1
1.343519092E1,-7.044351196E-1,-7.421566772E0,-1.052162018E0
1.344516392E1,-1.583257599E0,-8.922495575E0,-5.236111450E-1
1.345513692E1,-1.926643524E0,-1.034738251E1,9.916877747E-1
1.346511092E1,-1.737287292E0,-1.178783707E1,2.316432953E0
1.347508392E1,-9.024732971E-1,-1.260573624E1,2.514471130E0
1.348505692E1,-5.005590820E-1,-1.252924530E1,2.101929016E0
1.349502992E1,7.080276489E-2,-1.175580368E1,1.252295837E0
1.350500392E1,6.773414612E-1,-1.056053925E1,-5.324427795E-1
1.351497692E1,1.923200684E0,-9.404792633E0,-1.969604187E0
1.352494992E1,2.940036163E0,-8.566835175E0,-2.395767975E0
1.353492292E1,3.306773529E0,-8.231382751E0,-1.917961578E0
1.354489692E1,3.167712708E0,-8.111631775E0,-1.130748596E0
1.355486992E1,2.851270752E0,-8.028554535E0,4.266128540E-2
1.356484292E1,2.935695190E0,-7.930957489E0,5.382806396E-1
1.357481592E1,3.079845428E0,-7.686815186E0,6.963519287E-1
1.358478992E1,2.824177094E0,-7.695497131E0,1.276246033E0
1.359476292E1,1.974693604E0,-8.454269257E0,1.552571411E0
1.360473592E1,9.214837646E-1,-9.592053223E0,1.168021088E0
1.361470892E1,3.204835510E-1,-1.008033783E1,3.216810608E-1
1.362468292E1,2.537223816E-1,-9.862989807E0,-6.825805664E-1
1.363465592E1,4.960684204E-1,-9.544901276E0,-1.190474396E0
1.364462892E1,5.984555054E-1,-9.319320374E0,-8.149053955E-1
1.365460192E1,3.134481812E-1,-9.319769440E0,-1.275347900E-1
1.366457592E1,-3.956272888E-1,-9.457632751E0,1.984872437E-1
1.367454892E1,-8.361611938E-1,-9.784103851E0,3.617976379E-1
1.368452192E1,-7.003935242E-1,-1.006177643E1,2.086660767E-1
1.369449492E1,-2.881507874E-1,-1.007779312E1,-3.327580261E-1
1.370446892E1,2.844085693E-3,-1.000773880E1,-9.824070740E-1
1.371444192E1,6.795867920E-2,-1.006746460E1,-1.491498413E0
1.372441492E1,-7.634124756E-2,-1.034783157E1,-1.837728424E0
1.373438792E1,-2.959346008E-1,-1.072384964E1,-2.081122284E0
1.374436192E1,-4.525090027E-1,-1.081441132E1,-2.184407501E0
1.375433492E1,-4.602928162E-1,-1.045575714E1,-1.809886322E0
1.376430792E1,-4.454736328E-1,-1.000324814E1,-1.041983185E0
1.377428092E1,-4.590953064E-1,-9.659862213E0,-3.815565491E-1
1.378425492E1,-5.864804077E-1,-9.433383179E0,-4.520599365E-2
1.379422792E1,-6.089337158E-1,-9.321715393E0,-4.939727783E-2
1.380420092E1,-5.947132874E-1,-9.090596008E0,1.103205872E-1
1.381417392E1,-4.116439819E-1,-8.967252502E0,3.546125793E-1
1.382414692E1,-2.179467773E-1,-8.963360596E0,1.392105103E-1
1.383412092E1,-2.529739380E-1,-8.820258179E0,-4.161346436E-2
1.384409392E1,-5.093907166E-1,-8.598419495E0,-7.484436035E-3
1.385406692E1,-5.092410278E-1,-8.374185791E0,-4.370910645E-2
1.386403992E1,9.565109253E-2,-8.319250031E0,5.442681885E-1
1.387401392E1,2.065105591E0,-8.834628296E0,1.033750305E0
1.388398692E1,3.219954071E0,-1.093491074E1,1.644180908E0
1.389395992E1,3.256029053E0,-1.298220337E1,2.546354828E0
1.390393292E1,2.923420715E0,-1.281784515E1,3.491040344E0
1.391390692E1,2.748135223E0,-1.170760391E1,3.559148712E0
1.392387992E1,3.100352783E0,-1.087353836E1,2.807561646E0
1.393385292E1,3.803889771E0,-1.104223755E1,2.919678497E0
1.394382592E1,4.143084412E0,-1.177211975E1,3.451522522E0
1.395379992E1,4.597988434E0,-1.223899887E1,3.766018524E0
1.396377292E1,5.654641113E0,-1.245919098E1,3.356320496E0
1.397374558E1,6.745422821E0,-1.250813919E1,2.271526337E0
1.398371858E1,7.092251587E0,-1.203093155E1,1.239721985E0
1.399369258E1,6.604865112E0,-1.116243759E1,1.067130890E0
1.400366558E1,6.021977234E0,-1.039139099E1,1.661694489E0
1.401363858E1,5.505700836E0,-9.746831360E0,2.245480499E0
1.402361158E1,5.031187592E0,-9.033265228E0,2.581232300E0
1.403358558E1,4.501139832E0,-8.280031586E0,2.861150208E0
1.404355858E1,3.974983978E0,-7.544461212E0,3.015179901E0
1.405353158E1,3.372337189E0,-6.992259521E0,3.026406555E0
1.406350458E1,2.581831055E0,-6.766379242E0,2.913690948E0
1.407347858E1,1.918710022E0,-6.985822906E0,2.502196655E0
1.408345158E1,1.326691132E0,-7.565567322E0,1.801803131E0
1.409342458E1,7.948471069E-1,-8.233179016E0,1.173110504E0
1.410339758E1,3.758683777E-1,-8.851992188E0,9.246272278E-1
1.411337158E1,-6.152206421E-2,-9.329199829E0,9.443861389E-1
1.412334458E1,-3.391946411E-1,-9.592502289E0,1.109343109E0
1.413331758E1,-2.785707092E-1,-9.601483612E0,1.341660004E0
1.414329058E1,-1.200503540E-1,-9.421557770E0,1.289268951E0
1.415326458E1,1.886077881E-2,-9.136400757E0,8.078700256E-1
1.416323758E1,1.359173584E-1,-8.875942383E0,-4.176315308E-2
1.417321058E1,2.462379456E-1,-8.826994171E0,-8.470884705E-1
1.418318358E1,3.023712158E-1,-8.988957367E0,-1.405427399E0
1.419315658E1,4.101470947E-1,-9.290280762E0,-1.734892273E0
1.420313058E1,5.939648438E-1,-9.622290344E0,-1.888323212E0
1.421310358E1,7.390132141E-1,-9.911788330E0,-2.041005707E0
1.422307658E1,1.048419800E0,-1.005369324E1,-2.254012756E0
1.423304958E1,1.456770630E0,-1.006042923E1,-2.266586609E0
1.424302358E1,1.885179749E0,-9.911189575E0,-1.956581268E0
1.425299658E1,2.291285248E0,-9.595196686E0,-1.562600555E0
1.426296958E1,2.556234283E0,-9.143436127E0,-1.335223389E0
1.427294258E1,2.525398407E0,-8.664282532E0,-1.236279144E0
1.428291658E1,2.145937500E0,-8.327482910E0,-1.089434509E0
1.429288958E1,1.589544525E0,-8.032147064E0,-7.402107239E-1
1.430286258E1,9.767189026E-1,-7.780670013E0,-2.011816406E-1
1.431283558E1,3.761677551E-1,-7.637866974E0,2.630030823E-1
1.432280958E1,-9.879455566E-2,-7.584877167E0,4.149371338E-1
1.433278258E1,-3.817062378E-1,-7.566764832E0,3.001258850E-1
1.434275558E1,-4.143383789E-1,-7.670050049E0,-7.933502197E-2
1.435272858E1,-3.317102051E-1,-7.955356750E0,-5.625302124E-1
1.436270258E1,-2.878514099E-1,-8.306376801E0,-9.306147766E-1
1.437267558E1,-1.221459961E-1,-8.641978912E0,-1.240021362E0
1.438264858E1,7.514373779E-2,-8.980425110E0,-1.578467560E0
1.439262158E1,5.415737915E-1,-9.567953339E0,-1.886227570E0
1.440259558E1,1.728305969E0,-1.107621689E1,-2.172432404E0
1.441256858E1,3.043471069E0,-1.429138092E1,-2.471809845E0
1.442254158E1,4.038152618E0,-1.738125549E1,-2.641706543E0
1.443251458E1,3.226091309E0,-1.742840744E1,-1.973346405E0
1.444248858E1,2.999761963E-1,-1.462069611E1,-1.212478638E-2
1.445246158E1,-1.639091492E0,-1.125509491E1,2.046394501E0
1.446243458E1,-2.357597351E0,-8.759185181E0,3.256927185E0
1.447240758E1,-2.288590851E0,-6.975644073E0,2.572550354E0
1.448238158E1,-1.929337921E0,-6.061195679E0,1.189127197E0
1.449235458E1,-2.291285248E0,-6.328839111E0,-6.945556641E-2
1.450232758E1,-3.580853577E0,-7.883655853E0,-4.369413757E-1
1.451230058E1,-3.740122375E0,-9.857601013E0,-6.352789307E-1
1.452227458E1,-3.367547150E0,-1.129820526E1,-7.942483521E-1
1.453224758E1,-2.977009277E0,-1.232372269E1,-1.003962250E0
1.454222058E1,-2.118095398E0,-1.295436127E1,-1.311273193E0
1.455219358E1,-8.384065247E-1,-1.298789154E1,-1.902543640E0
1.456216658E1,2.017803955E-1,-1.242371475E1,-2.340383148E0
1.457214058E1,7.144642639E-1,-1.140553207E1,-2.202519836E0
1.458211358E1,8.178991699E-1,-1.000085312E1,-1.425186310E0
1.459208658E1,5.625302124E-1,-8.937314758E0,-1.014889526E0
1.460205958E1,1.263372803E-1,-8.325836334E0,-1.132245483E0
1.461203358E1,-2.336640930E-1,-7.892786865E0,-1.138981476E0
1.462200658E1,-3.766168213E-1,-7.453001404E0,-1.005159760E0
1.463197958E1,-1.993853760E-1,-7.352410583E0,-8.634045410E-1
1.464195258E1,-7.020401001E-2,-7.603139191E0,-5.863307190E-1
1.465192658E1,-3.192860413E-1,-8.063282318E0,-3.095562744E-1
1.466189958E1,-9.090596008E-1,-8.652756500E0,-5.613327026E-2
1.467187258E1,-1.522184601E0,-9.284293213E0,-2.736309814E-1
1.468184558E1,-1.682950287E0,-9.634265442E0,-7.632627869E-1
1.469181958E1,-1.583856354E0,-9.566456451E0,-1.301244049E0
1.470179258E1,-1.400936737E0,-9.408684540E0,-2.082319794E0
1.471176558E1,-1.371298370E0,-9.389823761E0,-2.608475647E0
1.472173858E1,-1.717528381E0,-9.410181427E0,-2.397264862E0
1.473171258E1,-1.938468933E0,-9.354796600E0,-1.814077606E0
1.474168558E1,-2.077679443E0,-9.267677765E0,-1.284179535E0
1.475165858E1,-2.165097656E0,-9.344168701E0,-9.174421692E-1
1.476163158E1,-2.225422211E0,-9.656269684E0,-7.267387390E-1
1.477160558E1,-2.045795746E0,-1.002914429E1,-6.256988525E-1
1.478157858E1,-1.642983398E0,-1.042611877E1,-6.248007202E-1
1.479155158E1,-1.162033539E0,-1.090557175E1,-8.997789001E-1
1.480152458E1,-6.806346130E-1,-1.149070496E1,-1.285975800E0
1.481149858E1,-2.944377136E-1,-1.194515991E1,-1.465602264E0
1.482147158E1,-4.161346436E-2,-1.216160980E1,-1.319506073E0
1.483144458E1,5.239105225E-3,-1.216370544E1,-1.201401672E0
1.484141758E1,-1.463955688E-1,-1.207329346E1,-1.291813660E0
1.485139158E1,-3.113525391E-1,-1.195488968E1,-1.454225922E0
1.486136458E1,-3.761677551E-1,-1.177376633E1,-1.578317871E0
1.487133758E1,-2.897973633E-1,-1.156719589E1,-1.616488495E0
1.488131058E1,-9.490264893E-2,-1.146106659E1,-1.635948029E0
1.489128358E1,2.079176331E-1,-1.139445511E1,-1.571132813E0
1.490125758E1,5.974076843E-1,-1.133113678E1,-1.602567444E0
1.491123058E1,9.800120544E-1,-1.134131561E1,-1.735191650E0
1.492120358E1,1.151705017E0,-1.147708328E1,-1.327140198E0
1.493117658E1,8.508306885E-1,-1.160476776E1,-3.516188049E-1
1.494115058E1,-3.068618774E-1,-1.197464859E1,1.483115845E0
1.495112358E1,-2.549198914E-1,-1.274719208E1,3.000959473E0
1.496109658E1,6.912625122E-1,-1.218091965E1,3.143612823E0
1.497107029E1,7.141648865E-1,-1.042237656E1,2.489173737E0
1.498104429E1,7.237449646E-1,-8.981472931E0,1.439107361E0
1.499101729E1,1.169068909E0,-7.943681030E0,9.734257507E-1
1.500099029E1,1.806144104E0,-7.550149384E0,8.457412720E-1
1.501096329E1,2.483635254E0,-8.081244965E0,8.334667969E-1
1.502093729E1,2.905458069E0,-9.014703827E0,1.081351318E0
1.503091029E1,2.383792877E0,-9.624535675E0,1.541644135E0
1.504088329E1,1.389261017E0,-9.952803040E0,1.937720490E0
1.505085629E1,6.249504089E-1,-1.018781433E1,2.274969177E0
1.506083029E1,3.504212952E-1,-1.057266403E1,2.351310425E0
1.507080329E1,4.944218445E-1,-1.105091949E1,2.281405792E0
1.508077629E1,9.675878906E-1,-1.125210114E1,1.838027802E0
1.509074929E1,1.375339966E0,-1.116019226E1,1.312171326E0
1.510072329E1,1.895508270E0,-1.087548431E1,6.286926270E-1
1.511069629E1,2.393822021E0,-1.049183212E1,-7.484436035E-4
1.512066929E1,2.740950165E0,-1.024215134E1,-2.522254944E-1
1.513064229E1,2.638563080E0,-1.003588028E1,-1.281335449E-1
1.514061629E1,2.173629913E0,-9.580377502E0,2.406994629E-1
1.515058929E1,1.672621765E0,-9.138346710E0,4.077520752E-1
1.516056229E1,1.184337158E0,-9.134305115E0,-1.152603149E-1
1.517053529E1,1.143921204E0,-8.987310791E0,-5.674699402E-1
1.518050929E1,1.168619843E0,-8.750952301E0,-7.036866760E-1
1.519048229E1,1.227746887E0,-8.388705597E0,-5.643264771E-1
1.520045529E1,1.203647003E0,-7.970175934E0,-1.818717957E-1
1.521042829E1,1.014141083E0,-7.796237640E0,-8.876541138E-2
1.522040129E1,7.728428650E-1,-7.770790558E0,-3.135978699E-1
1.523037529E1,4.279600525E-1,-7.781568146E0,-6.848258972E-1
1.524034829E1,5.658233643E-2,-7.859855347E0,-9.503736877E-1
1.525032129E1,-2.213896179E-1,-8.014034729E0,-1.206491089E0
1.526029429E1,-2.866539001E-1,-8.171806641E0,-1.579216003E0
1.527026829E1,-2.636018372E-1,-8.211773529E0,-1.886377258E0
1.528024129E1,-1.221459961E-1,-8.272247772E0,-2.192191315E0
1.529021429E1,7.529342651E-2,-8.286019135E0,-2.263892212E0
1.530018729E1,2.110610962E-1,-8.105344849E0,-2.167642365E0
1.531016129E1,2.508782959E-1,-7.858208771E0,-2.064806213E0
1.532013429E1,3.282673645E-1,-7.530540161E0,-2.173629913E0
1.533010729E1,3.614982605E-1,-7.278464355E0,-2.556533661E0
1.534008029E1,3.755690002E-1,-7.296576691E0,-3.193159790E0
1.535005429E1,3.580554199E-1,-7.874075775E0,-3.996688843E0
1.536002729E1,3.005749512E-1,-8.666378174E0,-4.809049530E0
1.537000029E1,2.888992310E-2,-9.163494415E0,-5.335205383E0
1.537997329E1,-1.393601990E-1,-9.394763489E0,-5.334906006E0
1.538994729E1,-1.236428833E-1,-9.454040222E0,-5.268893280E0
1.539992029E1,-2.784210205E-2,-9.416019287E0,-5.076992340E0
1.540989329E1,1.248403931E-1,-9.369166718E0,-4.712200928E0
1.541986629E1,4.504133606E-1,-9.417516174E0,-4.338278503E0
1.542984029E1,9.807604980E-1,-9.600435791E0,-4.118535461E0
1.543981329E1,1.520987091E0,-9.847122803E0,-4.027375031E0
1.544978629E1,1.753753052E0,-1.029154861E1,-4.016597443E0
1.545975929E1,1.730102234E0,-1.063747925E1,-4.327949982E0
1.546973329E1,1.433269501E0,-1.059002792E1,-5.275479584E0
1.547970629E1,8.647517395E-1,-1.022089554E1,-5.911057892E0
1.548967929E1,4.650828552E-1,-9.652527466E0,-6.073320465E0
1.549965229E1,2.070943451E0,-9.838440857E0,-7.156168671E0
1.550962629E1,4.269122314E0,-1.152722900E1,-5.735023956E0
1.551959929E1,3.891757050E0,-1.405232803E1,-7.220983887E-1
1.552957229E1,3.821852417E0,-1.671573944E1,3.695066071E0
1.553954529E1,5.612728271E0,-1.822340424E1,6.577322388E0
1.554951929E1,5.592520294E0,-1.605710907E1,6.273903351E0
1.555949229E1,4.455933838E0,-9.680519257E0,4.162394257E0
1.556946529E1,2.830763397E0,-5.333558807E0,1.776206360E0
1.557943829E1,8.198451233E-1,-4.787045288E0,1.043330383E-1
1.558941129E1,2.345622253E-1,-6.043831787E0,-5.507048035E-1
1.559938529E1,-1.082249451E-1,-7.452552338E0,-2.835104370E-1
1.560935829E1,-6.818321228E-1,-8.437204742E0,4.915777588E-1
1.561933129E1,-8.780740356E-1,-9.166937256E0,1.444496155E0
1.562930429E1,-8.455915833E-1,-9.772128754E0,1.872456207E0
1.563927829E1,-6.319857788E-1,-1.012419662E1,1.616638184E0
1.564925129E1,1.085243225E-1,-1.012509476E1,9.000782776E-1
1.565922429E1,1.154848480E0,-9.774823151E0,1.399589539E-1
1.566919729E1,1.672322388E0,-9.331744537E0,-4.718188477E-1
1.567917129E1,1.825753326E0,-8.909921722E0,-8.635542297E-1
