"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.592919340E-1,-2.912663460E0,1.245464206E0,8.890532494E0
3.617586000E-1,-2.891128063E0,1.247856975E0,8.794819832E0
3.642252670E-1,-2.864806890E0,1.204786181E0,8.766105652E0
3.666919340E-1,-2.900699139E0,1.180858016E0,8.734998703E0
3.691586000E-1,-2.850450039E0,1.142572761E0,8.723034859E0
3.716252670E-1,-2.862414122E0,1.034895778E0,8.622237206E0
3.740919340E-1,-2.898306370E0,1.027717352E0,8.691927910E0
3.765601630E-1,-2.864806890E0,9.412766099E-1,8.797212601E0
3.790268300E-1,-2.900699139E0,8.479565382E-1,8.811569214E0
3.814935480E-1,-2.857628345E0,7.881359458E-1,8.840283394E0
3.839602670E-1,-2.831307411E0,7.618148923E-1,9.163912773E0
3.864269860E-1,-2.893520832E0,7.160521746E-1,9.393623352E0
3.888937050E-1,-2.924627542E0,6.729813814E-1,9.410373688E0
3.913603710E-1,-2.982055187E0,6.394818425E-1,9.364909172E0
3.938270900E-1,-2.998805046E0,6.011967063E-1,9.376873970E0
3.962896420E-1,-3.034996510E0,6.155536175E-1,9.403194427E0
3.987562570E-1,-3.044567823E0,6.394818425E-1,9.364909172E0
4.012228710E-1,-3.097209692E0,6.753742099E-1,9.384052277E0
4.036894860E-1,-3.161816120E0,6.610172391E-1,9.470493317E0
4.061560480E-1,-3.252743244E0,6.562315822E-1,9.556634903E0
4.086226630E-1,-3.274577856E0,6.610172391E-1,9.654740334E0
4.110892780E-1,-3.317648649E0,6.131607890E-1,9.717252731E0
4.135558920E-1,-3.360719442E0,6.275177598E-1,9.753145218E0
4.160209440E-1,-3.439682484E0,5.724828243E-1,9.839286804E0
4.184875070E-1,-3.509074450E0,4.935196638E-1,9.810572624E0
4.209540690E-1,-3.516252756E0,4.334000051E-1,9.899106979E0
4.234206320E-1,-3.540181160E0,3.879363835E-1,9.946963310E0
4.258871940E-1,-3.576372623E0,3.544368446E-1,1.008843899E1
4.283537570E-1,-3.600300789E0,2.635096014E-1,1.026341438E1
4.308203190E-1,-3.590729475E0,2.132603228E-1,1.047398281E1
4.332868820E-1,-3.619443417E0,1.962114573E-1,1.059870911E1
4.357527150E-1,-3.652942896E0,2.036890239E-1,1.064177990E1
4.382192780E-1,-3.633800268E0,1.698904037E-1,1.075663471E1
4.406858400E-1,-3.602693558E0,2.180459648E-1,1.089332485E1
4.431523500E-1,-3.669692516E0,3.305086195E-1,1.101775169E1
4.456189130E-1,-3.715156317E0,4.597210586E-1,1.114008522E1
4.480854750E-1,-3.746263027E0,5.653043389E-1,1.120469093E1
4.505519860E-1,-3.779762506E0,6.179464459E-1,1.144187927E1
4.530185480E-1,-3.760619879E0,6.993024349E-1,1.149452209E1
4.554851630E-1,-3.712763548E0,7.570292354E-1,1.161924744E1
4.579517250E-1,-3.743870020E0,8.072785139E-1,1.153280735E1
4.604182880E-1,-3.691227913E0,8.575277925E-1,1.138684464E1
4.628847980E-1,-3.521038532E0,8.288139701E-1,1.125494003E1
4.653513610E-1,-3.111566782E0,7.328019142E-1,1.117119122E1
4.678179230E-1,-3.063710213E0,9.173483849E-1,1.098903847E1
4.702844340E-1,-3.387040377E0,1.066002488E0,1.070877838E1
4.727509960E-1,-3.487539053E0,1.018146038E0,1.030169964E1
4.752194860E-1,-3.444468260E0,9.604191780E-1,1.002144051E1
4.776861000E-1,-3.214458227E0,9.436694384E-1,9.812965393E0
4.801527150E-1,-2.970091105E0,7.040880919E-1,9.547062874E0
4.826192780E-1,-2.977269650E0,4.238287210E-1,9.094221115E0
4.850858920E-1,-3.015853882E0,3.041875660E-1,8.725427628E0
4.875525070E-1,-3.293720484E0,5.916253924E-1,8.567202568E0
4.900190690E-1,-3.329612732E0,3.352942765E-1,8.315656662E0
4.924856840E-1,-3.255136013E0,1.794617027E-1,7.963613033E0
4.949517250E-1,-3.341576815E0,1.674975902E-1,7.709674358E0
4.974177670E-1,-3.408575773E0,1.292124242E-1,7.520342350E0
4.998838090E-1,-3.430111170E0,3.349951655E-2,7.443772316E0
5.023498500E-1,-3.422932863E0,5.982056633E-2,7.283154011E0
5.048158920E-1,-3.420539856E0,1.531406492E-1,7.007680416E0
5.072819340E-1,-3.554837227E0,5.054838061E-1,6.842575550E0
5.097479750E-1,-3.652942896E0,8.862416744E-1,6.729813576E0
5.122140170E-1,-3.861417532E0,1.403689623E0,6.588637352E0
5.146800590E-1,-3.971487284E0,1.849352837E0,6.495316982E0
5.171261530E-1,-3.957130432E0,2.213361025E0,6.370591164E0
5.195922980E-1,-3.935595036E0,2.479263306E0,6.377769470E0
5.220584440E-1,-3.882952929E0,2.598904610E0,6.377769470E0
5.245245900E-1,-3.688835144E0,2.680559635E0,6.480660915E0
5.269907360E-1,-3.530609846E0,2.781058073E0,6.761219501E0
5.294568820E-1,-3.372683525E0,2.816950560E0,7.022336483E0
5.319230280E-1,-3.183351517E0,2.759522676E0,7.189833641E0
5.344124550E-1,-2.943770170E0,2.714059114E0,7.417450905E0
5.368791730E-1,-2.752344131E0,2.694916487E0,7.798209190E0
5.393458920E-1,-2.728116989E0,2.836092949E0,8.160123825E0
5.418126110E-1,-2.737987280E0,2.994318485E0,8.145766258E0
5.442793820E-1,-2.665903568E0,2.845664263E0,8.143373489E0
5.467461000E-1,-2.687438965E0,2.749951363E0,8.265407562E0
5.492128190E-1,-2.776272535E0,2.627917528E0,8.341978073E0
5.516795380E-1,-2.809772015E0,2.558226585E0,8.359026909E0
5.541422460E-1,-2.843271494E0,2.457727909E0,8.284550667E0
5.566089130E-1,-2.850450039E0,2.313859463E0,8.207980156E0
5.590755280E-1,-2.881556749E0,2.170290232E0,7.992326736E0
5.615421420E-1,-2.860021353E0,2.055135489E0,7.771887779E0
5.640088090E-1,-2.682653189E0,1.945065737E0,7.431807995E0
5.664754230E-1,-2.531905413E0,1.851745605E0,7.130013466E0
5.689420380E-1,-2.443071842E0,1.712662816E0,6.813861370E0
5.714086530E-1,-2.390429735E0,1.566700578E0,6.418447495E0
5.738728710E-1,-2.222932339E0,1.336690545E0,6.052046776E0
5.763394340E-1,-2.098206282E0,1.211964726E0,5.738287926E0
5.788059960E-1,-1.966601133E0,1.034895778E0,5.431707382E0
5.812726110E-1,-1.829911113E0,7.833502889E-1,5.146662235E0
5.837391730E-1,-1.657328725E0,6.299105883E-1,4.849354267E0
5.862057360E-1,-1.449153185E0,4.286143482E-1,4.516452789E0
5.886722980E-1,-1.324427366E0,2.228316069E-1,4.217051029E0
5.911388610E-1,-1.226321578E0,2.392822690E-2,3.865006685E0
5.936064130E-1,-1.185643673E0,-1.677966863E-1,3.582354546E0
5.960730280E-1,-1.235892892E0,-3.475574851E-1,3.352344513E0
5.985396420E-1,-1.269392371E0,-4.384847581E-1,3.210868835E0
6.010062050E-1,-1.372283816E0,-4.648058116E-1,3.294916868E0
6.034728190E-1,-1.552044630E0,-4.815555513E-1,3.448057413E0
6.059393820E-1,-1.774876237E0,-5.246263742E-1,3.814757586E0
6.084059960E-1,-2.067099571E0,-5.868397355E-1,4.293621063E0
6.108726110E-1,-2.378465652E0,-6.445665956E-1,4.813461781E0
6.133337050E-1,-2.632404089E0,-7.737790346E-1,5.373980522E0
6.158001630E-1,-2.874378204E0,-9.128618240E-1,6.111867428E0
6.182666210E-1,-3.027817965E0,-9.942178130E-1,6.828218460E0
6.207330800E-1,-3.157030344E0,-1.104287624E0,7.484450340E0
6.231995380E-1,-3.284149170E0,-1.245763302E0,8.136195183E0
6.256659960E-1,-3.413361549E0,-1.307976723E0,8.691927910E0
6.281324550E-1,-3.499503136E0,-1.401296735E0,9.295517921E0
6.305989130E-1,-3.499503136E0,-1.540379524E0,9.856036186E0
6.330648500E-1,-3.518645763E0,-1.506880045E0,1.040937710E1
6.355313090E-1,-3.370290756E0,-1.506880045E0,1.077607632E1
6.379977150E-1,-3.188137054E0,-1.502094388E0,1.116162014E1
6.404641730E-1,-2.991626501E0,-1.547558069E0,1.162881851E1
6.429306320E-1,-2.704188585E0,-1.461416483E0,1.184925747E1
6.453970380E-1,-2.469393015E0,-1.437488198E0,1.214626694E1
6.478634960E-1,-2.313859463E0,-1.518844128E0,1.237149143E1
6.503299550E-1,-2.126920223E0,-1.583450437E0,1.244327641E1
6.527941730E-1,-1.750947952E0,-1.722533226E0,1.244566917E1
6.552605280E-1,-1.362712502E0,-1.827817440E0,1.240020561E1
6.577269340E-1,-9.891330600E-1,-1.909173369E0,1.232572842E1
6.601933400E-1,-6.251249313E-1,-1.945364833E0,1.233529949E1
6.626596940E-1,-4.453641176E-1,-1.909173369E0,1.242413330E1
6.651261000E-1,-1.603191197E-1,-1.904387712E0,1.248395348E1
6.675925070E-1,8.165507019E-2,-1.878066659E0,1.241695499E1
6.700588610E-1,2.733799815E-1,-1.794317842E0,1.239781189E1
6.725297460E-1,3.427718580E-1,-1.684248090E0,1.239781189E1
6.749962570E-1,3.619144261E-1,-1.633699656E0,1.226590824E1
6.774627670E-1,3.619144261E-1,-1.492523074E0,1.205982590E1
6.799292250E-1,3.690928817E-1,-1.346261859E0,1.178674507E1
6.823957360E-1,3.068794906E-1,-1.202692509E0,1.159531975E1
6.848622460E-1,2.542374134E-1,-1.032503009E0,1.136770248E1
6.873287570E-1,1.558325738E-1,-9.152546525E-1,1.109462166E1
6.897952670E-1,5.084747914E-3,-8.024929166E-1,1.097946644E1
6.922613090E-1,-1.387837082E-1,-7.594220638E-1,1.085025406E1
6.947273500E-1,-2.895315289E-1,-7.402794957E-1,1.077129078E1
6.971933920E-1,-5.386841893E-1,-7.163512707E-1,1.068245792E1
6.996594340E-1,-9.412766099E-1,-7.331010103E-1,1.076381397E1
7.021254750E-1,-1.353141189E0,-8.144569993E-1,1.086939716E1
7.045915170E-1,-1.810768485E0,-9.487541914E-1,1.114965630E1
7.070575590E-1,-2.095813513E0,-1.145264745E0,1.132941723E1
7.095236000E-1,-2.323430777E0,-1.339083314E0,1.158574772E1
7.119958400E-1,-2.464607239E0,-1.482951880E0,1.179392338E1
7.144625070E-1,-2.567797899E0,-1.545165181E0,1.199761295E1
7.169291730E-1,-2.632404089E0,-1.573879123E0,1.213669586E1
7.193958400E-1,-2.723331213E0,-1.674676776E0,1.224676514E1
7.218625070E-1,-2.735295296E0,-2.029113531E0,1.231615734E1
7.243291730E-1,-2.673082113E0,-2.136790514E0,1.224676514E1
7.267958400E-1,-2.586940289E0,-2.148754835E0,1.225633621E1
7.292625070E-1,-2.565404892E0,-2.124826431E0,1.217737389E1
7.317229230E-1,-2.479263306E0,-2.086541414E0,1.197129154E1
7.341894340E-1,-2.452643156E0,-2.076970100E0,1.172692490E1
7.366559440E-1,-2.380858421E0,-2.086541414E0,1.160967636E1
7.391224550E-1,-2.203789711E0,-2.218445778E0,1.142991543E1
7.415889650E-1,-2.086242199E0,-2.321336985E0,1.125254726E1
7.440554750E-1,-2.062314034E0,-2.340479612E0,1.111615658E1
7.465219860E-1,-2.002493382E0,-2.299801588E0,1.095553875E1
7.489884960E-1,-2.055135489E0,-2.290230274E0,1.083111191E1
7.514566210E-1,-2.153241158E0,-2.230409861E0,1.073749256E1
7.539231840E-1,-2.275574446E0,-2.134397745E0,1.062981510E1
7.563897460E-1,-2.421536446E0,-2.005185366E0,1.053410244E1
7.588563090E-1,-2.558226585E0,-1.947757602E0,1.048833942E1
7.613228190E-1,-2.680260420E0,-1.957328916E0,1.049312592E1
7.637893820E-1,-2.778665304E0,-1.969292998E0,1.049312592E1
7.662559440E-1,-2.869592667E0,-1.988435626E0,1.053410244E1
7.687225070E-1,-2.953341246E0,-2.000399828E0,1.056281662E1
7.711844860E-1,-3.030210733E0,-1.964507341E0,1.055563831E1
7.736508920E-1,-2.936591625E0,-1.974078655E0,1.056281662E1
7.761173500E-1,-2.905484915E0,-1.923530340E0,1.052931690E1
7.785838090E-1,-2.814557552E0,-1.933101535E0,1.045244789E1
7.810502150E-1,-2.685046196E0,-1.937887192E0,1.037109184E1
7.835166730E-1,-2.534298182E0,-1.983649969E0,1.024427223E1
7.859830800E-1,-2.443071842E0,-1.856531262E0,1.009801102E1
7.884495380E-1,-2.309073925E0,-1.823031783E0,1.002383327E1
7.909174030E-1,-2.067099571E0,-2.074577332E0,1.012193871E1
7.933838610E-1,-1.901695848E0,-2.223231316E0,1.013150978E1
7.958503710E-1,-1.803590059E0,-2.249552488E0,1.012193871E1
7.983168300E-1,-1.743769526E0,-2.203789711E0,1.008843899E1
8.007832880E-1,-1.774876237E0,-2.057827473E0,1.004297543E1
8.032497460E-1,-1.796411633E0,-1.868495345E0,1.004297543E1
8.057162570E-1,-1.803590059E0,-1.741675735E0,9.973584175E0
8.081827150E-1,-1.822732687E0,-1.700997829E0,9.901499748E0
8.106504750E-1,-1.808375716E0,-1.689033628E0,9.793823242E0
8.131169860E-1,-1.865803480E0,-1.748854280E0,9.683454514E0
8.155834960E-1,-1.829911113E0,-1.744068623E0,9.561420441E0
8.180500070E-1,-1.923231244E0,-1.753639936E0,9.446564674E0
8.205165170E-1,-2.021636009E0,-1.700997829E0,9.324232101E0
8.229830280E-1,-2.129312992E0,-1.655235052E0,9.197412491E0
8.254495380E-1,-2.193919182E0,-1.619342685E0,9.094221115E0
8.279160480E-1,-2.177169561E0,-1.578664780E0,8.962615967E0
8.303799550E-1,-2.153241158E0,-1.566700578E0,8.868997574E0
8.328463610E-1,-2.122134686E0,-1.552343726E0,8.770891190E0
8.353128190E-1,-2.052742720E0,-1.526022673E0,8.694320679E0
8.377792780E-1,-2.055135489E0,-1.566700578E0,8.615058899E0
8.402457360E-1,-2.076670885E0,-1.609771490E0,8.543273926E0
8.427121420E-1,-2.117348909E0,-1.674676776E0,8.411668777E0
8.451786000E-1,-2.081456661E0,-1.710569143E0,8.378169060E0
8.476450590E-1,-2.148455620E0,-1.763211131E0,8.325227737E0
8.501112570E-1,-2.179562330E0,-1.823031783E0,8.260622025E0
8.525776630E-1,-2.215753794E0,-1.873281002E0,8.160123825E0
8.550441210E-1,-2.275574446E0,-1.957328916E0,8.095517159E0
8.575105280E-1,-2.321038008E0,-1.986042738E0,8.078468323E0
8.599769860E-1,-2.368894339E0,-2.050648928E0,7.994719505E0
8.624434440E-1,-2.464607239E0,-2.132004976E0,7.901399612E0
8.649098500E-1,-2.488834620E0,-2.201396942E0,7.814958572E0
8.673763090E-1,-2.507977247E0,-2.232802629E0,7.721638680E0
8.698426630E-1,-2.491227388E0,-2.242373943E0,7.594819069E0
8.723090690E-1,-2.519941330E0,-2.302194595E0,7.573283672E0
8.747755280E-1,-2.534298182E0,-2.369193554E0,7.513164043E0
8.772419340E-1,-2.519941330E0,-2.306980133E0,7.505985737E0
8.797083920E-1,-2.440679073E0,-2.388336182E0,7.484450340E0
8.821747980E-1,-2.411965132E0,-2.352443695E0,7.498806953E0
8.846412570E-1,-2.301895380E0,-2.292623281E0,7.561319351E0
8.871076630E-1,-2.239681959E0,-2.225624084E0,7.618747234E0
8.895796940E-1,-2.162812471E0,-2.211267233E0,7.683353424E0
8.920462570E-1,-2.064706802E0,-2.151147604E0,7.738388538E0
8.945128710E-1,-2.064706802E0,-2.163111687E0,7.836793423E0
8.969794340E-1,-1.966601133E0,-2.237588167E0,7.827221870E0
8.994459960E-1,-1.945065737E0,-2.220838547E0,7.887042522E0
9.019125590E-1,-1.937887192E0,-2.223231316E0,7.954041481E0
9.043791730E-1,-1.877767563E0,-2.302194595E0,8.023433685E0
9.068457360E-1,-1.825125456E0,-2.292623281E0,8.136195183E0
9.093075070E-1,-1.777269006E0,-2.213660002E0,8.129016876E0
9.117739650E-1,-1.746162295E0,-2.203789711E0,8.169694901E0
9.142404230E-1,-1.760519266E0,-2.112862349E0,8.229515076E0
9.167068820E-1,-1.715055585E0,-2.160718918E0,8.246265411E0
9.191733400E-1,-1.647757530E0,-2.237588167E0,8.294121742E0
9.216397460E-1,-1.449153185E0,-2.333301067E0,8.236693382E0
9.241062570E-1,-1.599901080E0,-2.050648928E0,8.035397530E0
9.265726630E-1,-1.664507270E0,-1.945364833E0,8.088039398E0
9.290413610E-1,-1.518545032E0,-2.093719721E0,8.217551231E0
9.315078710E-1,-1.511366606E0,-2.170290232E0,8.301300049E0
9.339743820E-1,-1.473081470E0,-2.201396942E0,8.433204651E0
9.364408920E-1,-1.381855130E0,-2.297408819E0,8.619844437E0
9.389074030E-1,-1.384247899E0,-2.263909340E0,8.646464348E0
9.413739130E-1,-1.350748420E0,-2.228017092E0,8.646464348E0
9.438404230E-1,-1.360319614E0,-2.129612207E0,8.677571297E0
9.463069340E-1,-1.458724499E0,-2.081755638E0,8.651249886E0
9.487688610E-1,-1.393819213E0,-2.053041935E0,8.639286041E0
9.512352150E-1,-1.384247899E0,-2.062613010E0,8.694320679E0
9.537016210E-1,-1.329213023E0,-2.048256159E0,8.636893272E0
9.561680280E-1,-1.250249863E0,-2.091326952E0,8.569595337E0
9.586344340E-1,-1.159322619E0,-2.177468538E0,8.567202568E0
9.611008400E-1,-1.056132078E0,-2.155933142E0,8.545666695E0
9.635671940E-1,-9.843474030E-1,-2.189432621E0,8.483453751E0
9.660336000E-1,-9.963115454E-1,-2.228017092E0,8.495417595E0
9.685053710E-1,-9.484550953E-1,-2.266302109E0,8.478668213E0
9.709718820E-1,-9.125627279E-1,-2.297408819E0,8.464310646E0
9.734384440E-1,-7.950153351E-1,-2.290230274E0,8.414061546E0
9.759049550E-1,-7.304090858E-1,-2.326122761E0,8.353941917E0
9.783715170E-1,-6.610172391E-1,-2.326122761E0,8.437990189E0
9.808380280E-1,-6.634100676E-1,-2.376372099E0,8.442775726E0
9.833045380E-1,-6.083751321E-1,-2.381157637E0,8.533702850E0
9.857711000E-1,-5.913262963E-1,-2.400300264E0,8.581559181E0
9.882309960E-1,-5.410770178E-1,-2.414657116E0,8.593523026E0
9.906973500E-1,-5.650052428E-1,-2.412264347E0,8.653642654E0
9.931637050E-1,-5.673980713E-1,-2.371586323E0,8.744570732E0
9.956300590E-1,-5.913262963E-1,-2.383550406E0,8.739784241E0
9.980964130E-1,-5.626124144E-1,-2.369193554E0,8.756534576E0
1.000562767E0,-5.315057039E-1,-2.369193554E0,8.751749039E0
1.003029173E0,-5.075774789E-1,-2.326122761E0,8.749356270E0
1.005495528E0,-4.740779996E-1,-2.335694075E0,8.727820396E0
1.007965580E0,-3.735794425E-1,-2.306980133E0,8.768498421E0
