"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.338816140E-1,-2.592380047E0,2.416909456E0,8.197126389E0
1.363972390E-1,-2.652267456E0,2.424096107E0,8.233058929E0
1.389128640E-1,-2.683408976E0,2.421700478E0,8.328879356E0
1.414285410E-1,-2.736109972E0,2.443259954E0,8.518123627E0
1.439441660E-1,-2.707364082E0,2.404932022E0,8.807978630E0
1.466820830E-1,-2.657058477E0,2.455237389E0,9.093043327E0
1.491977080E-1,-2.633103609E0,2.409723043E0,9.366130829E0
1.517133330E-1,-2.568424940E0,2.345044613E0,9.581725121E0
1.542289580E-1,-2.453440905E0,2.349835396E0,9.732642174E0
1.567445830E-1,-2.374389410E0,2.237246990E0,9.792529106E0
1.592602600E-1,-2.257009983E0,2.167777538E0,9.814088821E0
1.617758850E-1,-2.165981054E0,2.076748610E0,9.830857277E0
1.642915100E-1,-2.091720581E0,1.988114953E0,9.842835426E0
1.668071350E-1,-2.010273457E0,1.935413957E0,9.838044167E0
1.693227600E-1,-1.921640038E0,1.873131037E0,9.864394188E0
1.718384370E-1,-1.921640038E0,1.853966951E0,9.821275711E0
1.743540620E-1,-1.861752510E0,1.849176049E0,9.835648537E0
1.771018750E-1,-1.883311987E0,1.901877046E0,9.895536423E0
1.796175000E-1,-1.931221962E0,1.889899492E0,9.919490814E0
1.821331250E-1,-2.007878065E0,1.973742008E0,9.960214615E0
1.846487500E-1,-2.062974453E0,2.074352980E0,1.001291561E1
1.871643750E-1,-2.113280058E0,2.129449606E0,1.001531124E1
1.896800520E-1,-2.199517965E0,2.234851599E0,1.003207970E1
1.921956770E-1,-2.295337915E0,2.273179531E0,9.996147156E0
1.947113020E-1,-2.348038912E0,2.323484898E0,9.960214615E0
1.972269270E-1,-2.458231926E0,2.373790503E0,9.895536423E0
1.997425520E-1,-2.534888029E0,2.400141001E0,9.782947540E0
2.022582290E-1,-2.604357481E0,2.388163567E0,9.653590202E0
2.047738540E-1,-2.688199997E0,2.392954588E0,9.507465363E0
2.075139580E-1,-2.781624556E0,2.409723043E0,9.378108025E0
2.100295830E-1,-2.831929922E0,2.428886890E0,9.208027840E0
2.125452080E-1,-2.913377047E0,2.443259954E0,9.109811783E0
2.150608330E-1,-2.939727545E0,2.450446606E0,8.879843712E0
2.175764580E-1,-3.004405975E0,2.431282520E0,8.704972267E0
2.200921350E-1,-2.997219563E0,2.469610453E0,8.539683342E0
2.226077600E-1,-3.040338516E0,2.498356581E0,8.403139114E0
2.251233850E-1,-3.033152103E0,2.531893492E0,8.300132751E0
2.276390100E-1,-3.069084406E0,2.529498100E0,8.163589478E0
2.301546350E-1,-3.059502602E0,2.507938385E0,8.089328766E0
2.326703120E-1,-3.076271057E0,2.527102470E0,8.024650574E0
2.351859370E-1,-3.107412577E0,2.498356581E0,7.993508816E0
2.379337500E-1,-3.095434904E0,2.443259954E0,7.964763165E0
2.404493750E-1,-3.107412577E0,2.392954588E0,7.945599079E0
2.429650000E-1,-3.112203598E0,2.270783901E0,7.909666538E0
2.454806250E-1,-3.109807968E0,2.225269556E0,7.914457321E0
2.479962500E-1,-3.116994381E0,2.182150602E0,7.943203449E0
2.505119270E-1,-3.100225925E0,2.098308086E0,8.058187485E0
2.530275520E-1,-3.100225925E0,1.997696996E0,8.158798218E0
2.555431770E-1,-3.150531530E0,1.930623055E0,8.280968666E0
2.580588020E-1,-3.133763075E0,1.858757973E0,8.379184723E0
2.605744270E-1,-3.145740509E0,1.784497499E0,8.525309563E0
2.630901040E-1,-3.133763075E0,1.717423558E0,8.719345093E0
2.656057290E-1,-3.188859463E0,1.612021446E0,8.855889320E0
2.683458330E-1,-3.169695616E0,1.485059977E0,9.004409790E0
2.708614580E-1,-3.186464071E0,1.389240026E0,9.222400665E0
2.733770830E-1,-3.145740509E0,1.238323450E0,9.354152679E0
2.758927080E-1,-3.114598989E0,1.015542030E0,9.572143555E0
2.784083330E-1,-3.018779039E0,7.831785083E-1,9.763783455E0
2.809240100E-1,-2.863071442E0,5.771654844E-1,9.893140793E0
2.834396350E-1,-2.664244890E0,3.639659882E-1,1.006082535E1
2.859552600E-1,-2.458231926E0,2.393999994E-1,1.022611523E1
2.884708850E-1,-2.175563097E0,1.675350070E-1,1.032433033E1
2.909865100E-1,-1.914453506E0,1.387889981E-1,1.048003769E1
2.935021870E-1,-1.701254010E0,1.986764967E-1,1.060220814E1
2.960178120E-1,-1.497636557E0,2.585639954E-1,1.065490913E1
2.987627600E-1,-1.334742546E0,2.777279913E-1,1.072198391E1
3.012783850E-1,-1.231735945E0,3.448019922E-1,1.084415436E1
3.037940100E-1,-1.145498037E0,4.118759930E-1,1.088966846E1
3.063096350E-1,-1.107169986E0,5.244644880E-1,1.096872044E1
3.088252600E-1,-1.116752028E0,6.226800084E-1,1.101423454E1
3.113409370E-1,-1.133520484E0,7.400594950E-1,1.107172680E1
3.138565620E-1,-1.150289059E0,8.909760118E-1,1.111005497E1
3.163721870E-1,-1.238922477E0,1.027519464E0,1.107651711E1
3.188878120E-1,-1.298810005E0,1.199995518E0,1.105495834E1
3.214034370E-1,-1.365883946E0,1.367680550E0,1.099986172E1
3.239191140E-1,-1.399420977E0,1.535365462E0,1.087769127E1
3.264347390E-1,-1.399420977E0,1.743774056E0,1.075312519E1
3.291779690E-1,-1.420980453E0,1.899481535E0,1.060460377E1
3.316935940E-1,-1.401816487E0,2.026443005E0,1.045368767E1
3.342092190E-1,-1.301205516E0,2.119867563E0,1.022611523E1
3.367248440E-1,-1.224549532E0,2.230060577E0,1.004405689E1
3.392404690E-1,-1.097587943E0,2.292343616E0,9.821275711E0
3.417561460E-1,-1.037700534E0,2.294739008E0,9.529024124E0
3.442717710E-1,-9.370895028E-1,2.345044613E0,9.260728836E0
3.467873960E-1,-7.382630110E-1,2.586990118E0,9.059506416E0
3.493030210E-1,-3.957065046E-1,2.905591488E0,8.951708794E0
3.518186460E-1,-3.645650148E-1,2.831331015E0,8.973268509E0
3.543343230E-1,-4.436165094E-1,2.575012445E0,9.018782616E0
3.568499480E-1,-5.514140129E-1,2.321089506E0,9.157722473E0
3.595958850E-1,-7.334719896E-1,1.983324051E0,9.332593918E0
3.621115100E-1,-8.819929957E-1,1.650349498E0,9.500278473E0
3.646271350E-1,-1.035305023E0,1.331748009E0,9.603284836E0
3.671427600E-1,-1.167057514E0,1.085011482E0,9.691918373E0
3.696583850E-1,-1.262877464E0,8.957669735E-1,9.799715996E0
3.721740620E-1,-1.296414495E0,8.143200278E-1,9.790134430E0
3.746896870E-1,-1.262877464E0,7.280820012E-1,9.804507256E0
3.772053120E-1,-1.186221480E0,7.688055038E-1,9.773365974E0
3.797209370E-1,-1.025722980E0,7.999470234E-1,9.754201889E0
3.822365620E-1,-9.466714859E-1,8.239020109E-1,9.761387825E0
3.847522390E-1,-8.484560251E-1,8.766030073E-1,9.806902885E0
3.872678640E-1,-8.053370118E-1,8.718119860E-1,9.838044167E0
3.900111980E-1,-7.646135092E-1,8.454614878E-1,9.933863640E0
3.925268230E-1,-7.622179985E-1,7.759919763E-1,9.962610245E0
3.950424480E-1,-7.981504798E-1,6.825674772E-1,1.004166126E1
3.975580730E-1,-8.939704895E-1,5.819565058E-1,1.011352634E1
4.000736980E-1,-9.394850135E-1,5.053005219E-1,1.021413708E1
4.025893750E-1,-9.826040268E-1,3.903164864E-1,1.029079342E1
4.051050000E-1,-1.023327470E0,3.448019922E-1,1.032433033E1
4.076206250E-1,-9.322984815E-1,3.328244984E-1,1.035068130E1
4.101362500E-1,-9.155300260E-1,2.849144936E-1,1.033630753E1
4.126518750E-1,-9.059479833E-1,3.304289877E-1,1.028839779E1
4.151675520E-1,-8.316875100E-1,2.921009958E-1,1.026683807E1
4.176831770E-1,-8.364784718E-1,3.304289877E-1,1.019976425E1
4.204631770E-1,-8.580380082E-1,3.304289877E-1,1.017820454E1
4.229788540E-1,-8.460605145E-1,3.543840051E-1,1.017101860E1
4.254944790E-1,-8.460605145E-1,3.639659882E-1,1.015664577E1
4.280101040E-1,-7.957550287E-1,3.783389926E-1,1.014706326E1
4.305257290E-1,-7.334719896E-1,4.190624952E-1,1.020215988E1
4.330413540E-1,-7.454494834E-1,4.382264912E-1,1.023569679E1
4.355570310E-1,-7.502405047E-1,4.430175126E-1,1.021174240E1
4.380726560E-1,-7.861729860E-1,4.549950063E-1,1.018060017E1
4.405882810E-1,-8.628290296E-1,3.591749966E-1,1.006801224E1
4.431039060E-1,-1.020931959E0,2.705414891E-1,9.802111626E0
4.456195310E-1,-1.099983454E0,1.435800046E-1,9.428413391E0
4.481351560E-1,-1.083214998E0,1.507665068E-1,9.212818146E0
4.508440100E-1,-1.042491555E0,2.298180014E-1,9.234377861E0
4.533596350E-1,-1.035305023E0,3.448019922E-1,9.404458046E0
4.558752600E-1,-1.032909513E0,4.478085041E-1,9.548188210E0
4.583908850E-1,-1.083214998E0,5.436285138E-1,9.557770729E0
4.609065100E-1,-1.109565496E0,6.442394853E-1,9.315825462E0
4.634221870E-1,-1.104774475E0,7.520369887E-1,9.028365135E0
4.659378120E-1,-1.066446543E0,8.430659771E-1,8.810374260E0
4.684534370E-1,-9.706264734E-1,9.724230170E-1,8.688203812E0
4.709690620E-1,-8.676199913E-1,1.058660984E0,8.582801819E0
4.734846870E-1,-6.999350190E-1,1.075429559E0,8.520519257E0
4.760003640E-1,-5.801600218E-1,1.159271955E0,8.455840111E0
4.785159890E-1,-5.801600218E-1,1.202391028E0,8.319296837E0
4.812605210E-1,-7.310764790E-1,1.259883046E0,7.986322403E0
4.837761460E-1,-2.283360481E0,1.909063458E0,6.273540020E0
4.862917710E-1,-3.301448107E0,2.380976915E0,5.025484562E0
4.888073960E-1,-3.143345118E0,2.476797104E0,5.399182320E0
4.913230210E-1,-3.222396612E0,2.586990118E0,5.566867352E0
4.938386980E-1,-3.231978416E0,2.766652584E0,5.571658611E0
4.963543230E-1,-3.059502602E0,2.807375908E0,5.758507729E0
4.988699480E-1,-2.831929922E0,2.788212061E0,5.923797131E0
5.013855730E-1,-2.630707979E0,2.658854961E0,6.216047764E0
5.039011980E-1,-2.398344517E0,2.469610453E0,6.467575550E0
5.064168750E-1,-2.074951887E0,2.258806467E0,6.898765564E0
5.089325000E-1,-1.574292541E0,2.079144001E0,7.375470161E0
5.116844270E-1,-1.102378964E0,1.873131037E0,7.849779129E0
5.142000520E-1,-5.801600218E-1,1.738983035E0,8.388766289E0
5.167156770E-1,9.537100047E-2,1.571298003E0,9.107416153E0
5.192313020E-1,8.116254807E-1,1.528179049E0,9.651194572E0
5.217469270E-1,1.628491044E0,1.389240026E0,1.017101860E1
5.242625520E-1,2.368700504E0,1.077824950E0,1.083217621E1
5.267782290E-1,3.166402102E0,7.113134861E-1,1.152926731E1
5.292938540E-1,4.086274147E0,2.609595060E-1,1.216886520E1
5.318094790E-1,4.903139591E0,-2.170949988E-2,1.265754795E1
5.343251040E-1,5.480454922E0,-1.510664970E-1,1.300968647E1
5.368407290E-1,5.806242943E0,-5.583015084E-1,1.311508846E1
5.393563540E-1,5.914040565E0,-9.056490064E-1,1.303124523E1
5.420943750E-1,5.791870117E0,-1.063752055E0,1.275097179E1
5.446100000E-1,5.492432594E0,-1.164363027E0,1.233655071E1
5.471256250E-1,5.008541584E0,-1.154780984E0,1.190536022E1
5.496412500E-1,4.476740360E0,-1.070938468E0,1.151489353E1
5.521568750E-1,3.909007072E0,-8.769029975E-1,1.111963654E1
5.546725520E-1,3.456257582E0,-5.630925298E-1,1.083217621E1
5.571881770E-1,3.901820421E0,1.244160011E-1,1.086092281E1
5.597038020E-1,3.583219051E0,4.310399890E-1,1.077228928E1
5.622194270E-1,2.835823059E0,5.292555094E-1,1.072677422E1
5.647350520E-1,2.359118462E0,5.651879907E-1,1.080582619E1
5.672507290E-1,2.030935049E0,5.651879907E-1,1.090883255E1
5.697663540E-1,1.858458996E0,4.717634916E-1,1.100704765E1
5.725096870E-1,1.901577950E0,3.304289877E-1,1.106214428E1
5.750253120E-1,1.985420465E0,2.873100042E-1,1.119629288E1
5.775409370E-1,2.155500889E0,1.986764967E-1,1.133523178E1
5.800565620E-1,2.289649010E0,2.380499989E-2,1.148854351E1
5.825721870E-1,2.332767963E0,-1.822080016E-1,1.168018341E1
5.850878640E-1,2.301626444E0,-3.978030086E-1,1.176881695E1
5.876034890E-1,2.220179558E0,-5.918384790E-1,1.182391357E1
5.901191140E-1,2.086031437E0,-7.810829878E-1,1.185026360E1
5.926347390E-1,1.880018473E0,-8.984624743E-1,1.180954075E1
5.951503640E-1,1.693169475E0,-9.679319859E-1,1.177121258E1
5.976660410E-1,1.487156510E0,-1.032610536E0,1.172569847E1
6.001816660E-1,1.252397537E0,-1.042192459E0,1.166101933E1
6.029257810E-1,1.015243053E0,-1.049378991E0,1.158915424E1
6.054414060E-1,8.116254807E-1,-1.054170012E0,1.149333477E1
6.079570310E-1,6.415449977E-1,-9.942824841E-1,1.138314152E1
6.104726560E-1,4.978150129E-1,-9.535589814E-1,1.130648518E1
6.129882810E-1,3.804354966E-1,-9.583500028E-1,1.128013515E1
6.155039580E-1,3.636670113E-1,-9.319995046E-1,1.130169487E1
6.180195830E-1,3.564805090E-1,-9.080445170E-1,1.134481335E1
6.205352080E-1,3.948085010E-1,-9.032534957E-1,1.150770760E1
6.230508330E-1,4.762555063E-1,-8.769029975E-1,1.173048878E1
6.255664580E-1,5.409340262E-1,-8.697165251E-1,1.185265923E1
6.280821350E-1,5.912395120E-1,-8.529480100E-1,1.188859177E1
6.305977600E-1,6.056125164E-1,-8.170155287E-1,1.190775585E1
6.333419270E-1,6.008214951E-1,-7.858740091E-1,1.193171120E1
6.358575520E-1,5.624935031E-1,-7.547324896E-1,1.199159813E1
6.383731770E-1,4.930239916E-1,-6.660990119E-1,1.196764374E1
6.408888020E-1,4.786509871E-1,-5.918384790E-1,1.193650246E1
6.434044270E-1,4.523004889E-1,-4.936229885E-1,1.195327091E1
6.459201040E-1,4.307410121E-1,-4.289444983E-1,1.196285248E1
6.484357290E-1,4.475094974E-1,-3.906165063E-1,1.193889713E1
6.509513540E-1,4.355320036E-1,-3.738479912E-1,1.193410683E1
6.534669790E-1,4.882330000E-1,-3.427065015E-1,1.186224174E1
6.559826040E-1,5.026059747E-1,-3.163560033E-1,1.176642132E1
6.584982810E-1,5.433294773E-1,-3.474974930E-1,1.166101933E1
6.610139060E-1,6.127989888E-1,-3.690569997E-1,1.157238579E1
6.637592710E-1,6.631044745E-1,-4.169670045E-1,1.147896194E1
6.662748960E-1,7.373650074E-1,-4.481084943E-1,1.144302940E1
6.687905210E-1,8.044390082E-1,-5.678834915E-1,1.140470123E1
6.713061460E-1,8.355805278E-1,-6.708899736E-1,1.133044052E1
6.738217710E-1,9.074454904E-1,-7.882695198E-1,1.117952442E1
6.763374480E-1,9.122365117E-1,-9.200220108E-1,1.105974865E1
6.788530730E-1,8.786994815E-1,-1.087707043E0,1.096392918E1
6.813686980E-1,9.242140055E-1,-1.252996445E0,1.090643692E1
6.838843230E-1,9.888924956E-1,-1.391935468E0,1.079624367E1
6.863999480E-1,8.547444940E-1,-1.597948551E0,1.068605137E1
6.889156250E-1,6.870595217E-1,-1.700955033E0,1.064053631E1
6.914312500E-1,6.535224915E-1,-1.782402039E0,1.071719265E1
6.941775000E-1,7.900660038E-1,-1.818334460E0,1.071958828E1
6.966931250E-1,1.003265500E0,-1.815938950E0,1.058783531E1
6.992087500E-1,1.123040557E0,-1.727305532E0,1.034828568E1
7.017243750E-1,1.135017991E0,-1.669813514E0,1.002728844E1
7.042400000E-1,1.101480961E0,-1.559620500E0,9.665568352E0
7.067556770E-1,1.082316995E0,-1.485360026E0,9.313429832E0
7.092713020E-1,1.077525973E0,-1.432659030E0,9.138558388E0
7.117869270E-1,1.017638445E0,-1.312883973E0,9.040342331E0
7.143025520E-1,8.643264771E-1,-1.166758537E0,9.016387939E0
7.168181770E-1,6.774774790E-1,-1.075729489E0,9.049924850E0
7.193338540E-1,5.840529799E-1,-9.894915223E-1,9.052319527E0
7.218494790E-1,4.738599956E-1,-8.409705162E-1,8.985245705E0
7.245930210E-1,3.684580028E-1,-7.930604815E-1,8.954104424E0
7.271086460E-1,3.157570064E-1,-7.307775021E-1,8.910985947E0
7.296242710E-1,2.438919991E-1,-7.379639745E-1,8.887030602E0
7.321398960E-1,1.911910027E-1,-7.307775021E-1,8.872657776E0
7.346555210E-1,1.840045005E-1,-7.475460172E-1,8.831933975E0
7.371711980E-1,2.103549987E-1,-7.379639745E-1,8.786419868E0
7.396868230E-1,1.935864985E-1,-6.828675270E-1,8.755277634E0
7.422024480E-1,1.672360003E-1,-6.397485137E-1,8.793605804E0
7.447180730E-1,1.456764936E-1,-6.062114835E-1,8.819956779E0
7.472336980E-1,5.225199834E-2,-5.079960227E-1,8.829538345E0
7.497493750E-1,7.141599804E-2,-4.505040050E-1,8.908590317E0
7.522650000E-1,8.339349926E-2,-3.906165063E-1,8.927754402E0
7.550054690E-1,1.001619995E-1,-3.834300041E-1,9.059506416E0
7.575210940E-1,1.768179983E-1,-4.169670045E-1,9.131371498E0
7.600367190E-1,2.726379931E-1,-4.025940001E-1,9.239169121E0
7.625523440E-1,3.684580028E-1,-4.505040050E-1,9.311034203E0
7.650679690E-1,4.546959996E-1,-4.313400090E-1,9.423622131E0
7.675836460E-1,5.960304737E-1,-4.624814987E-1,9.464345932E0
7.700992710E-1,7.086189985E-1,-4.792500138E-1,9.490696907E0
7.726148960E-1,8.523489833E-1,-4.528994858E-1,9.459554672E0
7.751305210E-1,9.888924956E-1,-4.433175027E-1,9.423622131E0
7.776461460E-1,1.180532455E0,-3.762435019E-1,9.337384224E0
7.801618230E-1,1.393731952E0,-2.660504878E-1,9.318220139E0
7.826774480E-1,1.503924966E0,-1.798125058E-1,9.287078857E0
7.854226560E-1,1.642863989E0,-1.103430018E-1,9.313429832E0
7.879382810E-1,1.774616480E0,-2.889600024E-2,9.354152679E0
7.904539060E-1,1.839295030E0,4.057350010E-2,9.358943939E0
7.929695310E-1,1.947092533E0,9.327449650E-2,9.382899284E0
7.954851560E-1,2.074054003E0,1.100429967E-1,9.380503654E0
7.980008330E-1,2.227365971E0,1.723259985E-1,9.294265747E0
8.005164580E-1,2.366305113E0,2.537730038E-1,9.215213776E0
8.030320830E-1,2.648973942E0,3.639659882E-1,9.090647697E0
8.055477080E-1,3.096932411E0,6.298664808E-1,8.896612167E0
8.080633330E-1,3.329296112E0,7.232909799E-1,8.683412552E0
8.105790100E-1,3.302945614E0,6.801720262E-1,8.475004196E0
8.130946350E-1,3.197543383E0,6.250755191E-1,8.223477364E0
8.158390100E-1,2.926851988E0,6.657990217E-1,7.916852951E0
8.183546350E-1,2.476497889E0,7.400594950E-1,7.648557186E0
8.208702600E-1,1.887205005E0,7.879695296E-1,7.442543983E0
8.233858850E-1,1.379359007E0,8.454614878E-1,7.320373535E0
8.259015100E-1,9.170274734E-1,1.008355498E0,7.375470161E0
8.284171870E-1,5.553069711E-1,1.118548512E0,7.409007072E0
8.309328120E-1,3.804354966E-1,1.262278557E0,7.581482887E0
8.334484370E-1,3.181524873E-1,1.420381546E0,7.768332005E0
8.359640620E-1,3.948085010E-1,1.403612971E0,7.773122787E0
8.384796870E-1,5.577024817E-1,1.429963470E0,7.835405827E0
8.409953640E-1,7.565289736E-1,1.362889528E0,7.907270908E0
8.435109890E-1,9.841014743E-1,1.348516464E0,7.971949577E0
8.462572910E-1,1.221256018E0,1.307793021E0,8.012673378E0
8.487729160E-1,1.400918484E0,1.209577441E0,8.022254944E0
8.512885410E-1,1.594954014E0,1.089802504E0,8.127656937E0
8.538041660E-1,1.844086051E0,9.388859868E-1,8.182753563E0
8.563197910E-1,2.035726070E0,7.640144825E-1,8.201917648E0
8.588354690E-1,2.193829060E0,5.532104969E-1,8.204313278E0
8.613510940E-1,2.368700504E0,3.471975029E-1,8.252223015E0
8.638667190E-1,2.557945013E0,1.579529941E-1,8.383975029E0
8.663823440E-1,2.677720070E0,2.140950039E-2,8.573220253E0
8.688979690E-1,2.778331041E0,-1.691850089E-2,8.743300438E0
8.714136460E-1,2.831032038E0,-6.482850015E-2,8.913380623E0
8.739292710E-1,2.890919447E0,-8.638799936E-2,9.148139954E0
8.766797910E-1,2.974761963E0,-8.159700036E-2,9.349362373E0
8.791954160E-1,2.996321440E0,-2.170949988E-2,9.567352295E0
8.817110410E-1,3.075372934E0,2.245499985E-3,9.682336807E0
8.842266660E-1,3.106514454E0,3.578250110E-2,9.711082458E0
8.867422910E-1,3.070581913E0,1.196250021E-1,9.732642174E0
8.892579690E-1,2.955598116E0,1.651394963E-1,9.845230103E0
8.917735940E-1,2.766353607E0,1.244160011E-1,9.936259270E0
8.942892190E-1,2.569922447E0,1.004609987E-1,1.003207970E1
8.968048440E-1,2.397446394E0,2.859600075E-2,9.998542786E0
8.993204690E-1,2.265693903E0,-3.847799823E-2,9.926677704E0
9.018361460E-1,1.959069967E0,-1.606484950E-1,9.929073334E0
9.043517710E-1,1.642863989E0,-3.594749868E-1,1.002010155E1
9.070947390E-1,1.367381454E0,-5.032050014E-1,1.011113071E1
9.096103640E-1,1.166159511E0,-6.301664710E-1,1.025725651E1
9.121259890E-1,9.649375081E-1,-7.738965154E-1,1.044650078E1
9.146416140E-1,8.858860135E-1,-8.409705162E-1,1.056627560E1
9.171572390E-1,8.834905028E-1,-8.529480100E-1,1.061658192E1
9.196729160E-1,9.769150019E-1,-8.481569886E-1,1.067646885E1
9.221885410E-1,1.070339441E0,-7.786874771E-1,1.072437859E1
9.247041660E-1,1.168555021E0,-7.619190216E-1,1.071000576E1
9.272197910E-1,1.259583950E0,-7.331730127E-1,1.071240139E1
9.297354160E-1,1.281143546E0,-7.068225145E-1,1.071719265E1
9.322510940E-1,1.376963496E0,-7.116134763E-1,1.072916985E1
9.347667190E-1,1.479969978E0,-7.954559922E-1,1.081540775E1
9.375064580E-1,1.650050521E0,-8.194109797E-1,1.085134029E1
9.400220830E-1,1.810549021E0,-8.218064904E-1,1.083217621E1
9.425377080E-1,1.920742035E0,-7.715010047E-1,1.086331844E1
9.450533330E-1,1.939906001E0,-6.900539994E-1,1.085613155E1
9.475689580E-1,2.157896519E0,-8.242020011E-1,1.065251446E1
9.500846350E-1,2.339954615E0,-8.529480100E-1,1.060460377E1
9.526002600E-1,2.330372572E0,-8.074334860E-1,1.063814068E1
9.551158850E-1,2.306417465E0,-6.684945226E-1,1.060460377E1
9.576315100E-1,2.215388536E0,-5.319510102E-1,1.054471684E1
9.601471350E-1,2.234552383E0,-4.193624854E-1,1.045129204E1
9.626628120E-1,2.263298512E0,-3.403109908E-1,1.032433033E1
9.651784370E-1,2.299231052E0,-3.594749868E-1,1.023330116E1
9.679229160E-1,2.373491526E0,-3.930119872E-1,1.013508606E1
9.704385410E-1,2.354327440E0,-4.481084943E-1,1.003926563E1
9.729541660E-1,2.275275946E0,-4.768545032E-1,9.881162643E0
9.754697910E-1,2.193829060E0,-4.505040050E-1,9.773365974E0
9.779854160E-1,1.729102015E0,-3.738479912E-1,9.184072495E0
9.805010940E-1,1.321866989E0,-3.067739904E-1,8.324088097E0
9.830167190E-1,1.087108016E0,-2.349089980E-1,7.943203449E0
9.855323440E-1,9.936835170E-1,-3.259379864E-1,8.374393463E0
9.880479690E-1,9.050499797E-1,-4.864364862E-1,9.083461761E0
9.905635940E-1,7.110145092E-1,-6.277710199E-1,9.531419754E0
9.930792710E-1,5.457249880E-1,-7.164044976E-1,9.641613007E0
9.955948960E-1,3.708535135E-1,-6.972404718E-1,9.452368736E0
9.983380730E-1,1.552585065E-1,-5.559059978E-1,9.124184608E0
1.000853698E0,-6.752300262E-2,-4.744589925E-1,8.870262146E0
1.003369323E0,-2.543720007E-1,-3.810344934E-1,8.652271271E0
1.005884948E0,-4.052884877E-1,-3.091695011E-1,8.561242104E0
1.008400573E0,-3.214460015E-1,-4.097805023E-1,8.611548424E0
1.010916198E0,-1.657384932E-1,-5.271599889E-1,8.568428993E0
1.013431875E0,-8.429150283E-2,-6.277710199E-1,8.630711555E0
1.015947500E0,-2.200849913E-2,-6.613079906E-1,8.676226616E0
1.018463125E0,2.870109975E-1,-7.307775021E-1,8.755277634E0
1.020978750E0,5.960304737E-1,-6.972404718E-1,8.843911171E0
1.023494427E0,9.817060232E-1,-6.133980155E-1,8.980455399E0
1.026010052E0,1.489552021E0,-4.337354898E-1,8.903799057E0
1.028754635E0,1.954278946E0,-2.373044938E-1,8.851098061E0
1.031270260E0,2.387864590E0,-2.170949988E-2,8.800792694E0
1.033785885E0,2.646578550E0,2.106540054E-1,8.819956779E0
1.036301510E0,2.852591515E0,4.837409854E-1,8.810374260E0
1.038817135E0,2.979552984E0,7.232909799E-1,8.853493690E0
1.041332812E0,3.022671938E0,8.023424745E-1,9.009201050E0
1.043848437E0,3.034649611E0,8.550434709E-1,9.131371498E0
1.046364062E0,3.084954977E0,8.143200278E-1,9.303847313E0
