"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.131231760E-1,-1.461142182E0,3.234311104E0,9.270903587E0
1.156898430E-1,-1.509024024E0,3.301345825E0,9.242175102E0
1.182628640E-1,-1.475506663E0,3.315710545E0,9.251750946E0
1.207564570E-1,-1.470718622E0,3.315710545E0,9.280479431E0
1.232972910E-1,-1.470718622E0,3.306134224E0,9.294844627E0
1.258145300E-1,-1.489871383E0,3.286981344E0,9.309209824E0
1.283122910E-1,-1.475506663E0,3.263040543E0,9.328361511E0
1.308499990E-1,-1.499447703E0,3.301345825E0,9.342726707E0
1.333399990E-1,-1.513812304E0,3.267828703E0,9.352302551E0
1.358565100E-1,-1.537753344E0,3.296557665E0,9.347515106E0
1.383745300E-1,-1.542541504E0,3.291769743E0,9.347515106E0
1.408902600E-1,-1.542541504E0,3.325286865E0,9.309209824E0
1.434081240E-1,-1.532965064E0,3.320498705E0,9.266116142E0
1.459252070E-1,-1.509024024E0,3.315710545E0,9.246962547E0
1.484599990E-1,-1.499447703E0,3.306134224E0,9.246962547E0
1.509578640E-1,-1.485083103E0,3.253463984E0,9.203868866E0
1.534750510E-1,-1.432412982E0,3.277405024E0,9.227809906E0
1.559915100E-1,-1.403683782E0,3.248675585E0,9.261327744E0
1.585086970E-1,-1.384530902E0,3.162488222E0,9.328361511E0
1.610259890E-1,-1.331860781E0,3.124182701E0,9.352302551E0
1.635423950E-1,-1.269614220E0,3.090665102E0,9.352302551E0
1.660596350E-1,-1.236096859E0,3.071512461E0,9.395397186E0
1.685767180E-1,-1.231308699E0,3.028418779E0,9.385821342E0
1.710940620E-1,-1.226520419E0,2.918290138E0,9.376243591E0
1.736106760E-1,-1.178638458E0,2.875196457E0,9.381032944E0
1.761271870E-1,-1.212155819E0,2.803373337E0,9.313998222E0
1.786446870E-1,-1.188214898E0,2.750703096E0,9.261327744E0
1.811618220E-1,-1.207367659E0,2.731550455E0,9.189504623E0
1.836786970E-1,-1.188214898E0,2.712397575E0,9.184717178E0
1.861964570E-1,-1.169062138E0,2.698033094E0,9.151199341E0
1.887139570E-1,-1.202579498E0,2.693244934E0,9.079376221E0
1.912299470E-1,-1.197791338E0,2.693244934E0,9.036281586E0
1.937463530E-1,-1.236096859E0,2.750703096E0,8.959671021E0
1.962640100E-1,-1.279190660E0,2.784220695E0,8.849542618E0
1.987817180E-1,-1.336649060E0,2.846467257E0,8.772932053E0
2.013006760E-1,-1.418048382E0,2.865619898E0,8.691532135E0
2.038159890E-1,-1.475506663E0,2.956595659E0,8.576615334E0
2.063315620E-1,-1.532965064E0,3.037995100E0,8.533521652E0
2.088488530E-1,-1.571270704E0,3.128970861E0,8.456911087E0
2.113656760E-1,-1.647881866E0,3.229522943E0,8.399452209E0
2.138818740E-1,-1.671822786E0,3.354016066E0,8.294112206E0
2.163990620E-1,-1.652670026E0,3.488085747E0,8.227076530E0
2.189160930E-1,-1.643093705E0,3.636519670E0,8.169618607E0
2.214328640E-1,-1.633517265E0,3.780165672E0,8.126524925E0
2.239498430E-1,-1.552117944E0,3.847200394E0,8.078642845E0
2.264666660E-1,-1.485083103E0,3.966905355E0,8.045125008E0
2.289851550E-1,-1.389319181E0,4.033940315E0,8.021183968E0
2.315020820E-1,-1.336649060E0,4.072246075E0,8.030760765E0
2.340383850E-1,-1.231308699E0,4.057881355E0,8.030760765E0
2.365357800E-1,-1.145121098E0,4.043517113E0,8.083431244E0
2.390524990E-1,-1.058933616E0,3.966905355E0,8.102583885E0
2.415697390E-1,-1.025416255E0,3.928600073E0,8.155253410E0
2.440840100E-1,-9.631697536E-1,3.837624073E0,8.260594368E0
2.466010930E-1,-9.104995131E-1,3.761013031E0,8.351570129E0
2.491372910E-1,-8.961349130E-1,3.646096230E0,8.504792213E0
2.516366660E-1,-8.338883519E-1,3.516814947E0,8.605344772E0
2.541514050E-1,-7.764299512E-1,3.421051025E0,8.701108932E0
2.566706240E-1,-7.716417909E-1,3.310922384E0,8.844755173E0
2.591876030E-1,-7.429125905E-1,3.210370064E0,9.007553101E0
2.617039570E-1,-6.663014293E-1,3.100241661E0,9.170351982E0
2.642181760E-1,-5.992666483E-1,2.942231178E0,9.304420471E0
2.667366140E-1,-5.226555467E-1,2.827314377E0,9.424125671E0
2.692700510E-1,-4.604089260E-1,2.731550455E0,9.500738144E0
2.717692700E-1,-3.933741450E-1,2.607057333E0,9.596502304E0
2.742867700E-1,-3.694331646E-1,2.472987652E0,9.634806633E0
2.768029160E-1,-2.976102233E-1,2.343706369E0,9.620443344E0
2.793208320E-1,-2.545164227E-1,2.224001408E0,9.606078148E0
2.818392180E-1,-2.832456231E-1,2.118661165E0,9.601289749E0
2.843983320E-1,-2.305754274E-1,2.003744364E0,9.539042473E0
2.868720300E-1,-2.640928030E-1,1.917557120E0,9.428915024E0
2.893878640E-1,-2.593046427E-1,1.864886761E0,9.323574066E0
2.919057280E-1,-2.832456231E-1,1.898404121E0,8.926154137E0
2.944243740E-1,-2.736692429E-1,1.912768722E0,8.409029007E0
2.969408850E-1,-3.215512037E-1,1.730817318E0,8.274958611E0
2.994580200E-1,-4.460443854E-1,1.572806835E0,8.227076530E0
3.019746350E-1,-5.274437070E-1,1.366914272E0,8.131313324E0
3.044917700E-1,-6.567249894E-1,1.295091271E0,8.093007088E0
3.070084890E-1,-6.663014293E-1,1.213691950E0,8.021183968E0
3.095256240E-1,-7.860063910E-1,1.189750910E0,7.978091240E0
3.120423950E-1,-8.769821525E-1,1.228056550E0,7.939785004E0
3.145584890E-1,-1.078086376E0,1.285514951E0,7.848809242E0
3.170743220E-1,-1.236096859E0,1.400431633E0,7.772198200E0
3.195908320E-1,-1.437201262E0,1.500983834E0,7.652493477E0
3.221080200E-1,-1.619152665E0,1.577594876E0,7.494482994E0
3.246247910E-1,-1.825045228E0,1.716452718E0,7.374777794E0
3.271427600E-1,-2.016573191E0,1.797852039E0,7.173673153E0
3.296601550E-1,-2.236830235E0,1.879251480E0,7.001298428E0
3.321755200E-1,-2.437934637E0,1.931921601E0,6.838500023E0
3.346938010E-1,-2.615097761E0,1.917557120E0,6.680489063E0
3.372105200E-1,-2.782684803E0,1.874463201E0,6.527266979E0
3.397273430E-1,-2.921542645E0,1.778699279E0,6.460231781E0
3.422435410E-1,-3.007730007E0,1.697299957E0,6.383620739E0
3.447626550E-1,-3.079553127E0,1.587171435E0,6.307009697E0
3.472804680E-1,-3.060400248E0,1.457890034E0,6.220822334E0
3.498234370E-1,-3.046035528E0,1.314244151E0,6.148999214E0
3.523133320E-1,-3.012518406E0,1.161021829E0,6.101117611E0
3.548293220E-1,-2.988577366E0,9.934348464E-1,6.019717693E0
3.573451030E-1,-2.998153687E0,8.497889042E-1,5.990988731E0
3.598638010E-1,-2.993365526E0,7.013548017E-1,5.947895050E0
3.623803640E-1,-2.979000807E0,5.577088594E-1,5.919166088E0
3.648963530E-1,-2.998153687E0,3.996983469E-1,5.885648251E0
3.674131760E-1,-2.988577366E0,2.847815752E-1,5.842554569E0
3.699303120E-1,-3.022094488E0,1.555002630E-1,5.804248810E0
3.724486970E-1,-3.046035528E0,-4.081583023E-2,5.789884567E0
3.749659890E-1,-2.979000807E0,-2.658611238E-1,5.732425690E0
3.774829680E-1,-2.854507923E0,-4.813300073E-1,5.646238327E0
3.800008850E-1,-2.677344322E0,-7.638336420E-1,5.545686245E0
3.825167180E-1,-2.404417038E0,-1.022396326E0,5.449922562E0
3.850330720E-1,-2.107548714E0,-1.271382570E0,5.344582081E0
3.875485410E-1,-1.825045228E0,-1.506004214E0,5.210512161E0
3.900665100E-1,-1.657458186E0,-1.683167577E0,5.086019516E0
3.925845820E-1,-1.513812304E0,-1.831601739E0,4.913644314E0
3.951003640E-1,-1.341437221E0,-1.984823942E0,4.746057510E0
3.976188530E-1,-1.207367659E0,-2.157199144E0,4.568893909E0
4.001331240E-1,-1.087662697E0,-2.276904106E0,4.339060307E0
4.026501030E-1,-9.344405532E-1,-2.420550108E0,4.190626144E0
4.051231760E-1,-6.998188496E-1,-2.774876595E0,4.142744541E0
4.076843740E-1,-7.477007508E-1,-2.803605795E0,3.984734297E0
4.102011450E-1,-8.099473119E-1,-2.784453154E0,3.769265413E0
4.127188010E-1,-8.578293324E-1,-2.813182354E0,3.582525730E0
4.152347390E-1,-8.961349130E-1,-2.837123394E0,3.381421328E0
4.177520820E-1,-1.073298216E0,-2.750935555E0,3.218622684E0
4.202686970E-1,-1.221732378E0,-2.659959793E0,2.993577480E0
4.227859890E-1,-1.432412982E0,-2.545042992E0,2.749379158E0
4.253048430E-1,-1.518600583E0,-2.425338268E0,2.529122114E0
4.278216660E-1,-1.714916587E0,-2.229022026E0,2.227465630E0
4.303396350E-1,-1.935173631E0,-2.027917862E0,1.964114785E0
4.328564570E-1,-2.088396072E0,-1.879483581E0,1.734281301E0
4.353704680E-1,-2.236830235E0,-1.750202298E0,1.533177018E0
4.378873430E-1,-2.404417038E0,-1.731049418E0,1.451777577E0
4.404042700E-1,-2.586368561E0,-1.644861937E0,1.217155814E0
4.429213010E-1,-2.883236885E0,-1.539521575E0,1.001687050E0
4.454380720E-1,-3.227987051E0,-1.410240173E0,7.910063267E-1
4.479564570E-1,-3.649348497E0,-1.228288651E0,5.707492232E-1
4.504756760E-1,-4.065921783E0,-1.151677608E0,3.887977600E-1
4.529890100E-1,-4.516011715E0,-1.070278287E0,2.355754077E-1
4.555087490E-1,-4.894279957E0,-1.022396326E0,1.493878663E-1
4.580250510E-1,-5.143265724E0,-1.046337247E0,7.277669758E-2
4.605430200E-1,-5.440134525E0,-1.099007487E0,2.489473671E-2
4.630588010E-1,-5.559839249E0,-1.309688091E0,1.829052567E-1
4.655737490E-1,-5.607720852E0,-1.649650097E0,4.893498421E-1
4.680944780E-1,-5.545474529E0,-2.114105463E0,9.490168095E-1
4.706100510E-1,-5.492804527E0,-2.583348751E0,1.327284455E0
4.731276030E-1,-5.411404610E0,-2.990345478E0,1.514024138E0
4.756438530E-1,-5.296488285E0,-3.387766123E0,1.494871378E0
4.781608850E-1,-5.205512524E0,-3.684633970E0,1.432624698E0
4.806778120E-1,-5.104960442E0,-4.000655174E0,1.394319296E0
4.831944260E-1,-5.066654682E0,-4.259217739E0,1.494871378E0
4.857117180E-1,-5.061866283E0,-4.465110302E0,1.676822901E0
4.882286970E-1,-4.956526279E0,-4.613544464E0,1.944961905E0
4.907432280E-1,-4.750633717E0,-4.627908707E0,2.265771389E0
4.932603120E-1,-4.482494831E0,-4.694943905E0,2.624886036E0
4.957769260E-1,-4.271813869E0,-4.747613907E0,2.974424601E0
4.982951550E-1,-4.161685467E0,-4.886471272E0,3.228198767E0
5.008126030E-1,-4.061133385E0,-5.116304874E0,3.386209249E0
5.033280720E-1,-4.022827625E0,-5.336562157E0,3.491549969E0
5.058449990E-1,-4.037192345E0,-5.537666321E0,3.558584690E0
5.083622910E-1,-4.056344986E0,-5.733982563E0,3.587313890E0
5.108788530E-1,-3.994098902E0,-5.896781445E0,3.625619411E0
5.133956760E-1,-3.955793142E0,-6.016486168E0,3.678289652E0
5.159124470E-1,-3.974946260E0,-6.102674007E0,3.697442293E0
5.184311450E-1,-3.912699223E0,-6.150555611E0,3.735747814E0
5.209022910E-1,-3.927064180E0,-6.217590332E0,3.778841496E0
5.234197910E-1,-3.931852102E0,-6.294201851E0,3.898546457E0
5.259814570E-1,-3.936640501E0,-6.370812893E0,3.979945898E0
5.284986450E-1,-3.936640501E0,-6.485729218E0,4.070921421E0
5.310157800E-1,-3.951005220E0,-6.595857620E0,4.123591900E0
5.335326030E-1,-4.013251305E0,-6.696410179E0,4.152320862E0
5.360483320E-1,-4.085074425E0,-6.844844341E0,4.209779263E0
5.385652070E-1,-4.166473866E0,-6.887938023E0,4.267237186E0
5.410820300E-1,-4.300543308E0,-6.907090664E0,4.305543423E0
5.435991140E-1,-4.391519070E0,-6.940608501E0,4.339060307E0
5.461158320E-1,-4.506435871E0,-6.902302742E0,4.367789745E0
5.486340100E-1,-4.592623234E0,-6.806539059E0,4.439612865E0
5.511511970E-1,-4.745845318E0,-6.662892818E0,4.578470230E0
5.536667700E-1,-4.894279957E0,-6.562340736E0,4.712539673E0
5.561844780E-1,-5.128901482E0,-6.404330254E0,4.908855915E0
5.587020820E-1,-5.411404610E0,-6.265472412E0,5.114748478E0
5.612176550E-1,-5.693908691E0,-6.136190891E0,5.335005283E0
5.637363530E-1,-5.990777016E0,-6.073944569E0,5.555263042E0
5.662515100E-1,-6.340315342E0,-6.059579849E0,5.847342968E0
5.687695300E-1,-6.622818947E0,-6.117038250E0,6.177728176E0
5.712854680E-1,-6.833499908E0,-6.188861370E0,6.555995941E0
5.738023950E-1,-7.020239353E0,-6.236743450E0,6.939052105E0
5.763201550E-1,-7.163885117E0,-6.313354492E0,7.355624676E0
5.788371870E-1,-7.283590317E0,-6.418694973E0,7.786562920E0
5.813541660E-1,-7.307531357E0,-6.452212334E0,8.169618607E0
5.838957800E-1,-7.230919838E0,-6.366024494E0,8.504792213E0
5.863879680E-1,-6.957993031E0,-6.150555611E0,8.806448936E0
5.889038530E-1,-6.953204155E0,-6.447423935E0,9.088953018E0
5.914220300E-1,-7.609187603E0,-6.998066902E0,9.476797104E0
5.939394260E-1,-7.858173847E0,-7.357181549E0,9.835910797E0
5.964580200E-1,-7.925209045E0,-7.701931953E0,1.008010864E1
5.989733850E-1,-8.231653214E0,-8.061046600E0,1.045358849E1
6.014929680E-1,-8.413604736E0,-8.295668602E0,1.074088097E1
6.040097910E-1,-8.600344658E0,-8.592536926E0,1.107126617E1
6.065240620E-1,-8.796660423E0,-8.798428535E0,1.138249874E1
6.090425510E-1,-8.887637138E0,-8.994745255E0,1.173682594E1
6.115580200E-1,-9.117469788E0,-9.210213661E0,1.206721115E1
6.140766660E-1,-9.265903473E0,-9.387376785E0,1.235929108E1
6.165926030E-1,-9.443066597E0,-9.535810471E0,1.264179516E1
6.191088530E-1,-9.534043312E0,-9.540599823E0,1.290514565E1
6.216257800E-1,-9.696842194E0,-9.550175667E0,1.315413189E1
6.241438010E-1,-9.945827484E0,-9.468776703E0,1.337438869E1
6.266602070E-1,-1.027621365E1,-9.277248383E0,1.359464550E1
6.291773430E-1,-1.070715141E1,-8.985168457E0,1.378138542E1
6.316958850E-1,-1.127694702E1,-8.606901169E0,1.393460751E1
6.342356760E-1,-1.197602367E1,-8.228632927E0,1.405910206E1
6.367258850E-1,-1.262243080E1,-7.836001396E0,1.413092518E1
6.392427600E-1,-1.313955593E1,-7.409852028E0,1.417880726E1
6.417596350E-1,-1.346515274E1,-6.969337463E0,1.415965366E1
6.442778120E-1,-1.365189266E1,-6.533611298E0,1.410219479E1
6.467948430E-1,-1.364710522E1,-6.155344009E0,1.396812630E1
6.493149990E-1,-1.357528210E1,-5.781864166E0,1.389151478E1
6.518274470E-1,-1.347472954E1,-5.480207920E0,1.386757374E1
6.543444780E-1,-1.335502529E1,-5.255162716E0,1.379575062E1
6.568615620E-1,-1.327841377E1,-5.130669594E0,1.380053902E1
6.593782280E-1,-1.324010754E1,-5.111516953E0,1.380053902E1
6.618954680E-1,-1.319701385E1,-5.212069035E0,1.382448006E1
6.644121870E-1,-1.313476753E1,-5.394020557E0,1.388193798E1
6.669291140E-1,-1.295760345E1,-5.657371521E0,1.398727894E1
6.694471350E-1,-1.285705185E1,-6.002121449E0,1.413092518E1
6.719631240E-1,-1.275650024E1,-6.361236095E0,1.435118198E1
6.744810410E-1,-1.262721920E1,-6.686833858E0,1.460495567E1
6.769968220E-1,-1.253624249E1,-6.978913784E0,1.485394192E1
6.795152070E-1,-1.242132568E1,-7.347604752E0,1.512687016E1
6.820322390E-1,-1.234471512E1,-7.697143555E0,1.532318592E1
6.845727070E-1,-1.227289200E1,-8.008376122E0,1.554344273E1
6.870565100E-1,-1.221543407E1,-8.329185486E0,1.575412273E1
6.895828640E-1,-1.215797520E1,-8.582960129E0,1.588819218E1
6.921001550E-1,-1.216276360E1,-8.846310616E0,1.604141617E1
6.946168740E-1,-1.222500992E1,-9.052204132E0,1.611802864E1
6.971357800E-1,-1.233992672E1,-9.291612625E0,1.625688553E1
6.996497910E-1,-1.250751400E1,-9.502293587E0,1.641010857E1
7.021662490E-1,-1.278044128E1,-9.693821907E0,1.661599922E1
7.046835410E-1,-1.306294441E1,-9.861409187E0,1.679795265E1
7.072010930E-1,-1.334544754E1,-9.952384949E0,1.697990417E1
7.097180720E-1,-1.368062210E1,-1.001941872E1,1.717143059E1
7.122352600E-1,-1.392003155E1,-1.001941872E1,1.732944107E1
7.147067700E-1,-1.416422939E1,-9.971536636E0,1.745393372E1
7.172235930E-1,-1.440363979E1,-9.851831436E0,1.754491043E1
7.197405720E-1,-1.463347340E1,-9.607633591E0,1.754491043E1
7.223105720E-1,-1.483457756E1,-9.262884140E0,1.751618195E1
7.248188010E-1,-1.497822380E1,-8.673935890E0,1.746351242E1
7.273357800E-1,-1.428393459E1,-6.375600815E0,1.726719475E1
7.298527600E-1,-1.393918514E1,-6.672469139E0,1.685062218E1
7.323697910E-1,-1.575391197E1,-6.342083454E0,1.685540962E1
7.348868220E-1,-1.631891823E1,-6.366024494E0,1.674528122E1
7.374037490E-1,-1.674985695E1,-6.413906097E0,1.643404961E1
7.399216660E-1,-1.726219368E1,-6.380389214E0,1.603662872E1
7.424373950E-1,-1.744414520E1,-6.308566570E0,1.549556065E1
7.449542700E-1,-1.757821465E1,-6.236743450E0,1.494491768E1
7.474716140E-1,-1.756863976E1,-6.164920330E0,1.443258095E1
7.499435410E-1,-1.734838104E1,-6.059579849E0,1.392982006E1
7.524624470E-1,-1.767397881E1,-5.844110966E0,1.252208996E1
7.549788010E-1,-1.823419952E1,-5.532878399E0,1.036740112E1
7.575391140E-1,-1.863161850E1,-5.168975353E0,7.844020844E0
7.600561450E-1,-1.843530273E1,-4.694943905E0,6.172940254E0
7.625746870E-1,-1.860288811E1,-4.249641418E0,4.003886700E0
7.650912490E-1,-1.864598274E1,-3.761245251E0,1.964114785E0
7.676102070E-1,-1.751118088E1,-3.502682686E0,1.777374983E0
7.701249990E-1,-1.643383598E1,-3.325519323E0,1.657670140E0
7.726420820E-1,-1.601247406E1,-3.397342205E0,1.207579494E0
7.751622390E-1,-1.553365517E1,-3.675057888E0,8.341001272E-1
7.776747910E-1,-1.535649109E1,-4.182606697E0,3.983741403E-1
7.801945820E-1,-1.490640068E1,-4.929565430E0,2.116344273E-1
7.827121870E-1,-1.427914715E1,-5.705253124E0,3.409157395E-1
7.852270820E-1,-1.378596306E1,-6.366024494E0,5.372318625E-1
7.877424470E-1,-1.360401058E1,-7.007642746E0,1.053012908E-2
7.902638010E-1,-1.301027489E1,-7.836001396E0,-3.256364167E-2
7.927782800E-1,-1.205263519E1,-8.563806534E0,5.037145019E-1
7.952951030E-1,-1.165042591E1,-9.195848465E0,1.001687050E0
7.978128120E-1,-1.096571350E1,-9.904502869E0,1.274614215E0
8.003290100E-1,-1.023311996E1,-1.037374592E1,1.676822901E0
8.028460930E-1,-9.955405235E0,-1.065146065E1,1.868350744E0
8.053632280E-1,-9.739935875E0,-1.084298897E1,1.724704862E0
8.078801030E-1,-9.500525475E0,-1.096748257E1,1.700763822E0
8.104028120E-1,-9.510102272E0,-1.093875313E1,1.619364500E0
8.129120820E-1,-9.380821228E0,-1.086214161E1,1.490083098E0
8.154283320E-1,-9.246750832E0,-1.068497849E1,1.245885134E0
8.179458320E-1,-9.189292908E0,-1.042641544E1,1.121392012E0
8.204625510E-1,-9.002552986E0,-1.016785336E1,1.049569011E0
8.229796870E-1,-8.820601463E0,-9.789586067E0,7.096070051E-1
8.254981240E-1,-8.705684662E0,-9.396953583E0,6.090548038E-1
8.280133850E-1,-8.293899536E0,-9.013897896E0,5.803256035E-1
8.305301030E-1,-8.016184807E0,-8.683511734E0,5.707492232E-1
8.330480720E-1,-7.862961769E0,-8.353126526E0,3.935859203E-1
8.355645300E-1,-7.618763924E0,-8.161599159E0,4.558324814E-1
8.380812490E-1,-7.341048241E0,-7.998799801E0,2.978219986E-1
8.405980200E-1,-7.096850395E0,-7.883883476E0,2.259990275E-1
8.431149470E-1,-6.689853668E0,-7.970070839E0,7.277669758E-2
8.456319260E-1,-6.340315342E0,-8.037105560E0,-1.522685736E-1
8.481505200E-1,-6.067388058E0,-8.161599159E0,-2.959145010E-1
8.506937490E-1,-5.674756050E0,-8.290880203E0,-4.539250433E-1
8.531835410E-1,-5.023561001E0,-8.535078049E0,-5.592653751E-1
8.556998950E-1,-4.544741154E0,-8.740970612E0,-5.832063556E-1
8.582167700E-1,-4.118591785E0,-8.942074776E0,-4.587132335E-1
8.607345820E-1,-3.922275782E0,-9.210213661E0,-3.725256920E-1
8.632508320E-1,-3.745112658E0,-9.483140945E0,-2.815499008E-1
8.657686450E-1,-3.376421213E0,-9.732128143E0,-4.692823440E-2
8.682856240E-1,-3.098705769E0,-1.004335976E1,3.121865690E-1
8.708014050E-1,-2.955059767E0,-1.035459328E1,5.515964031E-1
8.733202600E-1,-2.677344322E0,-1.065625000E1,9.490168095E-1
8.758348950E-1,-2.777896643E0,-1.084777737E1,1.308131576E0
8.783521350E-1,-2.677344322E0,-1.096269417E1,1.600211740E0
8.808691140E-1,-2.356535435E0,-1.105845737E1,1.801316023E0
8.833861970E-1,-2.188948393E0,-1.115900993E1,1.944961905E0
8.859032280E-1,-1.801104188E0,-1.135532665E1,2.184371948E0
8.884202070E-1,-1.686187506E0,-1.149418354E1,2.519545555E0
8.909373950E-1,-1.781951308E0,-1.160910130E1,2.672768116E0
8.934537490E-1,-1.633517265E0,-1.180541706E1,2.773320198E0
8.959735410E-1,-1.700552106E0,-1.187724018E1,2.845143080E0
8.985007280E-1,-1.509024024E0,-1.192033386E1,2.816413879E0
9.010071350E-1,-1.451565742E0,-1.204482651E1,2.849931479E0
9.035235410E-1,-1.403683782E0,-1.218847275E1,2.964848042E0
9.060398430E-1,-1.604788065E0,-1.216453171E1,3.046247244E0
9.085556240E-1,-1.676611066E0,-1.206398010E1,2.979212523E0
9.110280200E-1,-1.647881866E0,-1.199694443E1,3.098917723E0
9.135453640E-1,-1.690975547E0,-1.188681602E1,3.266504526E0
9.160625510E-1,-1.777163267E0,-1.180062866E1,3.400574207E0
9.186233320E-1,-1.791527867E0,-1.161867714E1,3.405362368E0
9.211401550E-1,-1.489871383E0,-1.160431290E1,3.525067091E0
9.236572910E-1,-1.307919860E0,-1.157079506E1,3.544220209E0
9.261740620E-1,-1.509024024E0,-1.141757298E1,3.592101812E0
9.286913010E-1,-1.480294943E0,-1.115900993E1,3.673501253E0
9.312079680E-1,-1.437201262E0,-1.103930473E1,3.903334856E0
9.337252600E-1,-1.331860781E0,-1.102494049E1,3.788418055E0
9.362420820E-1,-1.432412982E0,-1.110155201E1,3.592101812E0
9.387589570E-1,-1.403683782E0,-1.122604465E1,3.620831013E0
9.412760930E-1,-1.614364505E0,-1.119731617E1,3.860241175E0
9.437928120E-1,-1.872927070E0,-1.092917728E1,3.678289652E0
9.462653640E-1,-1.983055711E0,-1.078074265E1,3.477185011E0
9.488267180E-1,-2.006996870E0,-1.075201416E1,3.563372850E0
9.513699990E-1,-2.188948393E0,-1.082383728E1,3.721383333E0
9.538607280E-1,-1.887291670E0,-1.109676361E1,4.319907665E0
9.563773430E-1,-1.590423465E0,-1.147982025E1,5.220088959E0
9.588951030E-1,-1.441989303E0,-1.175753498E1,5.636662006E0
9.614114050E-1,-1.145121098E0,-1.192990971E1,5.574415207E0
9.639290620E-1,-8.865585327E-1,-1.209749699E1,5.622297287E0
9.664639050E-1,-8.243119717E-1,-1.224114323E1,5.430769444E0
9.689630720E-1,-7.668535709E-1,-1.240394211E1,5.909589291E0
9.714803120E-1,-4.173151851E-1,-1.249970627E1,6.570360184E0
9.739976030E-1,-1.510655880E-2,-1.243745899E1,7.307743073E0
9.765142180E-1,2.195151299E-1,-1.214059067E1,7.762621880E0
9.790317700E-1,-6.777673960E-2,-1.214059067E1,8.452121735E0
9.815504160E-1,-5.992666483E-1,-1.178626347E1,8.222289085E0
9.840892700E-1,-8.674057126E-1,-1.167613602E1,8.547885895E0
9.865819260E-1,-5.370200872E-1,-1.150854874E1,9.907733917E0
9.890972910E-1,-5.561729074E-1,-1.111591721E1,1.006095695E1
9.916147910E-1,-8.003709316E-1,-1.115900993E1,1.019023800E1
9.941315620E-1,-1.063721657E0,-1.103451729E1,1.047274208E1
9.966484370E-1,-1.264826059E0,-1.097705841E1,1.027163696E1
9.991765100E-1,-1.537753344E0,-1.125477409E1,9.194293022E0
1.001682291E0,-1.671822786E0,-1.112070465E1,7.001298428E0
1.004199374E0,-1.614364505E0,-1.091002369E1,6.397985458E0
1.006717030E0,-1.322284460E0,-1.065146065E1,6.766676903E0
1.009232968E0,-9.392287135E-1,-1.063230896E1,7.427447796E0
1.011750155E0,-1.731170863E-1,-1.044556904E1,8.279747009E0
1.014268280E0,1.189629734E-1,-9.473565102E0,7.470541954E0
1.016785416E0,1.476921439E-1,-8.865464211E0,6.316586018E0
1.019301405E0,8.065739274E-2,-8.300456047E0,5.325429440E0
