Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
38.01,0.16,3.32,3.36
38.01,0.08,3.19,3.48
38.01,0.10,3.06,3.67
38.02,0.08,2.97,3.73
38.02,0.17,2.88,3.73
38.02,0.25,2.75,3.77
38.02,0.43,2.66,3.72
38.03,0.68,2.57,3.71
38.03,0.87,2.52,3.63
38.03,1.02,2.45,3.58
38.03,1.07,2.48,3.50
38.04,1.07,2.47,3.39
38.04,1.07,2.52,3.31
38.04,1.04,2.65,3.23
38.04,1.02,2.77,3.17
38.05,1.01,2.86,3.14
38.05,1.02,2.91,3.08
38.05,1.05,2.98,3.10
38.05,1.05,3.11,3.08
38.06,1.02,3.25,3.21
38.06,1.06,3.40,3.24
38.06,1.09,3.55,3.24
38.06,1.05,3.63,3.26
38.07,1.05,3.75,3.18
38.07,1.12,3.79,3.10
38.07,1.20,3.83,2.97
38.07,1.24,3.91,2.82
38.08,1.29,3.96,2.67
38.08,1.34,4.12,2.50
38.08,1.39,4.16,2.37
38.08,1.49,4.18,2.23
38.09,1.51,4.26,2.03
38.09,1.59,4.27,1.87
38.09,1.79,4.24,1.71
38.09,2.00,4.18,1.53
38.10,2.11,4.17,1.29
38.10,2.27,4.09,1.06
38.10,2.43,3.95,0.87
38.10,2.61,3.81,0.63
38.11,2.90,3.66,0.48
38.11,3.14,3.48,0.42
38.11,3.35,3.33,0.36
38.11,3.70,3.15,0.33
38.12,3.97,2.95,0.38
38.12,4.15,2.76,0.43
38.12,4.23,2.58,0.50
38.12,4.35,2.48,0.58
38.13,4.38,2.36,0.72
38.13,4.34,2.26,0.88
38.13,4.21,2.21,1.09
38.13,4.02,2.24,1.40
38.14,3.71,2.32,1.64
38.14,3.44,2.48,1.90
38.14,3.14,2.68,2.15
38.14,2.94,2.89,2.43
38.15,2.72,3.15,2.63
38.15,2.60,3.44,2.82
38.15,2.43,3.76,3.04
38.15,2.32,4.12,3.22
38.16,2.23,4.52,3.43
38.16,2.14,4.86,3.68
38.16,2.13,5.24,3.88
38.16,2.08,5.62,4.15
38.17,2.11,5.93,4.28
38.17,2.09,6.19,4.44
38.17,2.14,6.38,4.55
38.17,2.27,6.56,4.58
38.18,2.37,6.72,4.62
38.18,2.51,6.83,4.59
38.18,2.68,6.89,4.53
38.18,2.92,6.90,4.47
38.19,3.13,6.85,4.31
38.19,3.35,6.80,4.21
38.19,3.58,6.81,4.03
38.19,3.81,6.65,3.86
38.20,3.89,6.49,3.65
38.20,3.94,6.28,3.37
38.20,3.90,6.10,3.05
38.20,3.84,5.97,2.86
38.21,3.79,5.79,2.76
38.21,3.80,5.65,2.91
38.21,3.83,5.55,3.37
38.21,3.90,5.38,3.92
38.22,4.05,5.28,4.47
38.22,4.24,5.11,4.76
38.22,4.29,5.28,4.30
38.22,4.22,5.88,3.25
38.23,4.14,6.60,2.00
38.23,4.03,7.33,0.84
38.23,3.92,8.19,-0.11
38.23,3.69,9.26,-0.85
38.24,3.37,10.60,-1.73
38.24,3.28,12.05,-2.61
38.24,3.46,13.56,-3.40
38.24,3.85,15.13,-4.25
38.25,4.41,16.82,-5.61
38.25,5.13,18.77,-7.81
38.25,5.76,21.13,-10.03
38.25,6.28,23.54,-10.40
38.26,6.73,25.94,-9.09
38.26,7.23,28.05,-7.46
38.26,7.74,29.98,-5.73
38.26,7.81,31.37,-4.06
38.27,7.20,31.98,-2.64
38.27,6.68,31.90,-0.96
38.27,5.95,31.57,0.49
38.27,4.95,31.05,1.26
38.28,3.88,30.82,1.93
38.28,2.93,30.66,2.10
38.28,1.70,29.98,2.35
38.28,0.28,29.26,3.20
38.29,-1.34,28.30,3.79
38.29,-2.71,26.94,3.93
38.29,-3.30,25.10,3.88
38.29,-3.93,23.00,3.42
38.30,-4.10,20.80,2.99
38.30,-3.98,18.44,2.50
38.30,-3.98,16.22,1.84
38.30,-4.27,14.13,1.69
38.31,-4.46,12.38,1.71
38.31,-4.74,11.08,1.91
38.31,-5.19,9.98,2.60
38.31,-5.71,9.00,3.59
38.32,-6.42,8.10,5.12
38.32,-6.70,7.52,6.70
38.32,-6.40,7.26,8.45
38.32,-5.86,7.15,10.43
38.33,-5.18,7.06,12.24
38.33,-4.23,6.99,13.86
38.33,-3.05,7.13,15.09
38.33,-1.58,7.50,15.72
38.34,-0.11,7.96,15.39
38.34,0.81,8.81,14.27
38.34,0.97,9.95,12.75
38.34,0.57,10.94,11.27
38.35,-0.25,11.80,9.84
38.35,-1.19,12.51,8.50
38.35,-1.74,13.09,7.14
38.35,-1.91,13.58,5.89
38.36,-1.70,14.03,4.86
38.36,-1.23,14.35,4.01
38.36,-0.62,14.70,3.27
38.36,0.06,14.99,2.50
38.37,0.70,15.24,1.58
38.37,1.43,15.57,0.41
38.37,2.31,15.78,-0.89
38.37,3.25,15.88,-2.32
38.38,4.25,15.93,-3.15
38.38,4.78,15.91,-3.15
38.38,4.95,15.82,-2.87
38.38,4.82,15.67,-2.51
38.39,4.33,15.35,-2.09
38.39,3.60,15.00,-1.80
38.39,2.84,14.74,-1.56
38.39,2.09,14.50,-1.29
38.40,1.49,14.41,-1.09
38.40,1.11,14.38,-1.02
38.40,1.03,14.35,-1.10
38.40,1.09,14.25,-1.14
38.41,1.17,14.28,-1.33
38.41,1.33,14.27,-1.67
38.41,1.56,14.12,-1.94
38.41,1.80,13.90,-2.07
38.42,1.98,13.65,-2.01
38.42,2.09,13.39,-1.69
38.42,2.17,13.03,-1.19
38.42,2.32,12.82,-0.49
38.43,2.26,12.46,0.42
38.43,2.08,12.11,1.75
38.43,2.20,11.78,2.80
38.43,2.52,11.52,3.45
38.44,2.73,11.20,4.17
38.44,2.81,10.73,5.04
38.44,2.92,10.29,5.95
38.44,3.10,9.83,6.80
38.45,3.27,9.36,7.60
38.45,3.45,8.94,8.22
38.45,3.62,8.56,8.88
38.45,3.85,8.16,9.19
38.46,4.03,7.79,9.27
38.46,4.24,7.45,9.26
38.46,4.52,7.02,9.11
38.46,4.72,6.60,8.70
38.47,4.81,6.31,8.11
38.47,4.77,6.12,7.49
38.47,4.61,6.00,6.79
38.47,4.35,5.92,6.11
38.48,4.02,5.82,5.50
38.48,3.70,5.76,4.85
38.48,3.38,5.63,4.47
38.48,3.09,5.47,4.02
38.49,2.81,5.39,3.65
38.49,2.60,5.35,3.21
38.49,2.35,5.29,2.85
38.49,2.07,5.32,2.50
38.50,1.82,5.38,2.18
38.50,1.56,5.43,1.89
38.50,1.26,5.56,1.52
38.50,0.93,5.77,1.16
38.51,0.71,5.88,0.84
38.51,0.42,6.03,0.62
38.51,0.19,6.19,0.36
38.51,0.03,6.30,0.19
38.52,-0.10,6.39,0.03
38.52,-0.09,6.46,-0.05
38.52,-0.06,6.51,-0.05
38.52,0.05,6.58,0.00
38.53,0.22,6.55,0.14
38.53,0.49,6.59,0.27
38.53,0.72,6.62,0.49
38.53,0.95,6.62,0.67
38.54,1.13,6.66,0.95
38.54,1.26,6.74,1.15
38.54,1.30,6.72,1.35
38.54,1.35,6.70,1.54
38.55,1.44,6.69,1.64
38.55,1.52,6.63,1.74
38.55,1.60,6.56,1.83
38.55,1.73,6.51,1.85
38.56,1.80,6.40,1.91
38.56,1.93,6.32,1.99
38.56,2.00,6.25,2.07
38.56,2.07,6.15,2.13
38.57,2.09,6.07,2.21
38.57,2.19,5.98,2.24
38.57,2.34,5.88,2.32
38.57,2.33,5.76,2.46
38.58,2.31,5.69,2.50
38.58,2.30,5.63,2.59
38.58,2.31,5.54,2.68
38.58,2.26,5.48,2.59
38.59,2.19,5.33,2.57
38.59,2.10,5.30,2.53
38.59,2.05,5.26,2.41
38.59,1.93,5.17,2.45
38.60,1.85,5.10,2.42
38.60,1.74,5.04,2.37
38.60,1.65,4.98,2.31
38.60,1.59,4.91,2.26
38.61,1.42,4.89,2.26
38.61,1.36,4.83,2.21
38.61,1.31,4.73,2.19
38.61,1.25,4.63,2.22
38.62,1.23,4.62,2.21
38.62,1.23,4.58,2.20
38.62,1.24,4.56,2.16
38.62,1.24,4.53,2.14
38.63,1.29,4.50,2.01
38.63,1.38,4.49,1.99
38.63,1.43,4.49,1.87
38.63,1.49,4.48,1.81
38.64,1.55,4.50,1.75
38.64,1.67,4.58,1.63
38.64,1.74,4.60,1.59
38.64,1.81,4.64,1.52
38.65,1.86,4.74,1.45
38.65,1.98,4.86,1.49
38.65,2.06,4.98,1.52
38.65,2.16,5.10,1.48
38.66,2.24,5.27,1.47
38.66,2.31,5.35,1.56
38.66,2.35,5.51,1.65
38.66,2.45,5.64,1.68
38.67,2.56,5.70,1.79
38.67,2.62,5.84,1.84
38.67,2.68,5.97,1.92
38.67,2.78,5.97,2.06
38.68,2.80,5.98,2.11
38.68,2.83,5.96,2.15
38.68,2.88,6.02,2.18
38.68,2.85,6.01,2.25
38.69,2.83,5.93,2.37
38.69,2.82,5.87,2.45
38.69,2.79,5.84,2.49
38.69,2.74,5.82,2.56
38.70,2.66,5.79,2.65
38.70,2.58,5.70,2.66
38.70,2.53,5.67,2.76
38.70,2.42,5.74,2.80
38.71,2.35,5.80,2.82
38.71,2.28,5.83,2.89
38.71,2.14,5.92,2.89
38.71,2.02,5.97,2.84
38.72,1.94,6.08,2.85
38.72,1.79,6.20,2.88
38.72,1.65,6.31,2.76
38.72,1.56,6.48,2.83
38.73,1.38,6.61,2.88
38.73,1.24,6.79,2.79
38.73,1.17,6.99,2.84
38.73,1.10,7.23,2.82
38.74,1.02,7.40,2.90
38.74,0.97,7.52,2.94
38.74,0.94,7.71,2.95
38.74,0.95,7.85,3.05
38.75,0.95,7.96,3.17
38.75,1.00,8.03,3.23
38.75,0.98,8.08,3.31
38.75,1.00,8.16,3.46
38.76,0.99,8.23,3.60
38.76,1.02,8.25,3.75
38.76,0.99,8.21,3.80
38.76,1.01,8.24,3.98
38.77,1.08,8.20,4.10
38.77,1.11,8.16,4.14
38.77,1.06,8.12,4.24
38.77,1.10,8.10,4.30
38.78,1.11,8.12,4.35
38.78,1.14,8.13,4.36
38.78,1.21,8.05,4.38
38.78,1.28,8.05,4.34
38.79,1.33,8.02,4.32
38.79,1.34,7.94,4.28
38.79,1.38,7.96,4.20
38.79,1.41,7.97,4.23
38.80,1.41,7.94,4.25
38.80,1.38,7.97,4.28
38.80,1.38,8.03,4.31
38.80,1.39,8.02,4.37
38.81,1.35,8.01,4.43
38.81,1.45,8.06,4.50
38.81,1.48,8.12,4.61
38.81,1.56,8.20,4.68
38.82,1.71,8.22,4.81
38.82,1.82,8.17,4.85
38.82,1.94,8.23,4.94
38.82,1.97,8.23,4.96
38.83,2.09,8.23,5.00
38.83,2.22,8.27,5.00
38.83,2.33,8.21,5.04
38.83,2.45,8.16,4.97
38.84,2.60,8.11,4.97
38.84,2.69,8.00,4.89
38.84,2.83,7.90,4.78
38.84,2.94,7.82,4.71
38.85,3.08,7.74,4.65
38.85,3.26,7.54,4.57
38.85,3.34,7.37,4.33
38.85,3.35,7.24,4.16
38.86,3.27,7.00,3.94
38.86,3.16,6.84,3.74
38.86,3.06,6.68,3.57
38.86,2.92,6.55,3.26
38.87,2.77,6.37,3.02
38.87,2.62,6.19,2.78
38.87,2.50,6.09,2.54
38.87,2.26,5.95,2.38
38.88,1.97,5.76,2.12
38.88,1.65,5.59,1.94
38.88,1.23,5.48,1.77
38.88,0.83,5.32,1.58
38.89,0.44,5.15,1.44
38.89,0.03,5.03,1.28
38.89,-0.45,4.93,1.13
38.89,-0.87,4.84,0.89
38.90,-1.29,4.75,0.60
38.90,-1.67,4.82,0.38
38.90,-1.86,4.92,0.04
38.90,-2.18,5.15,-0.52
38.91,-2.61,5.62,-0.97
38.91,-3.00,6.19,-1.38
38.91,-3.29,6.83,-1.86
38.91,-3.51,7.56,-2.25
38.92,-3.57,8.35,-2.66
38.92,-3.65,9.20,-3.03
38.92,-3.48,10.14,-3.24
38.92,-3.11,11.00,-3.14
38.93,-2.65,11.94,-2.70
38.93,-2.15,12.87,-2.03
38.93,-1.90,13.90,-1.39
38.93,-1.76,15.02,-0.93
38.94,-1.53,16.13,-0.70
38.94,-1.11,17.53,-0.51
38.94,-0.57,19.02,-0.41
38.94,-0.03,20.36,-0.42
38.95,0.73,21.59,-0.26
38.95,1.52,22.79,-0.19
38.95,2.34,23.98,-0.12
38.95,3.16,25.05,-0.06
38.96,3.96,25.97,-0.22
38.96,4.66,26.88,-0.57
38.96,5.25,27.78,-1.21
38.96,5.93,28.60,-2.09
38.97,6.56,29.43,-2.98
38.97,7.20,29.88,-3.73
38.97,8.01,29.94,-4.54
38.97,8.95,29.35,-5.05
38.98,10.02,28.08,-4.83
38.98,11.17,26.33,-4.17
38.98,12.24,24.53,-3.53
38.98,12.84,22.79,-3.01
38.99,12.94,21.36,-2.81
38.99,12.39,20.21,-2.67
38.99,11.20,19.19,-2.40
38.99,9.60,18.24,-1.97
39.00,7.85,17.39,-1.26
39.00,6.18,16.55,-0.59
39.00,4.56,15.69,-0.02
39.00,3.02,14.91,0.60
39.01,1.75,14.17,1.49
39.01,0.75,13.42,2.60
39.01,-0.01,12.70,3.47
39.01,-0.50,11.90,4.22
39.02,-0.77,11.13,5.04
39.02,-0.83,10.33,5.72
39.02,-0.63,9.74,6.30
39.02,-0.34,9.27,6.75
39.03,-0.13,8.91,7.14
39.03,0.13,8.64,7.60
39.03,0.35,8.39,7.94
39.03,0.54,8.11,8.29
39.04,0.60,7.83,8.63
39.04,0.68,7.62,9.08
39.04,0.75,7.33,9.34
39.04,0.80,7.01,9.16
39.05,0.96,6.78,8.89
39.05,1.39,6.75,8.89
39.05,2.23,6.68,8.87
39.05,3.07,6.65,9.00
39.06,3.74,6.75,8.85
39.06,4.29,7.12,8.25
39.06,4.64,7.70,7.70
39.06,4.84,8.52,7.20
39.07,5.07,9.41,6.53
39.07,5.28,10.26,6.10
39.07,5.64,11.09,5.95
39.07,6.54,11.40,5.53
39.08,7.69,11.53,4.98
39.08,8.22,11.83,4.30
39.08,8.30,12.01,3.38
39.08,8.19,12.13,2.04
39.09,8.10,12.32,0.49
39.09,8.10,12.48,-1.08
39.09,7.76,12.56,-2.43
39.09,7.04,12.54,-3.20
39.10,6.47,12.60,-3.62
39.10,6.01,12.61,-3.86
39.10,5.58,12.54,-3.80
39.10,5.18,12.37,-3.61
39.11,4.72,12.18,-3.33
39.11,4.29,11.91,-3.08
39.11,3.70,11.40,-2.82
39.11,3.54,11.39,-2.14
39.12,3.60,11.28,-1.50
39.12,3.16,10.73,-0.95
39.12,2.73,10.29,-0.44
39.12,2.46,9.84,0.15
39.13,2.27,9.45,0.73
39.13,1.99,8.99,1.29
39.13,1.70,8.49,1.81
39.13,1.44,8.03,2.19
39.14,1.30,7.59,2.65
39.14,1.32,7.20,3.10
39.14,1.35,6.84,3.59
39.14,1.32,6.49,4.01
39.15,1.34,6.14,4.46
39.15,1.37,5.93,4.80
39.15,1.42,5.81,5.16
39.15,1.37,5.68,5.33
39.16,1.31,5.60,5.48
39.16,1.34,5.53,5.61
39.16,1.38,5.49,5.56
39.16,1.40,5.44,5.55
39.17,1.41,5.43,5.51
39.17,1.44,5.39,5.34
39.17,1.47,5.35,5.25
39.17,1.44,5.31,5.00
39.18,1.55,5.27,4.76
39.18,1.55,5.11,4.59
39.18,1.49,5.02,4.25
39.18,1.33,5.03,4.04
39.19,1.23,5.01,3.81
39.19,1.20,4.98,3.57
39.19,1.22,4.96,3.41
39.19,1.27,4.99,3.28
39.20,1.28,4.96,3.20
39.20,1.27,4.97,3.14
39.20,1.28,5.01,3.06
39.20,1.29,5.07,3.00
39.21,1.32,5.09,2.86
39.21,1.34,5.10,2.65
39.21,1.47,5.09,2.51
39.21,1.48,5.11,2.36
39.22,1.46,5.18,2.11
39.22,1.48,5.28,1.98
39.22,1.42,5.28,1.85
39.22,1.48,5.23,1.68
39.23,1.52,5.29,1.58
39.23,1.54,5.23,1.50
39.23,1.54,5.22,1.40
39.23,1.58,5.23,1.31
39.24,1.56,5.26,1.36
39.24,1.64,5.28,1.39
39.24,1.72,5.25,1.41
39.24,1.81,5.26,1.48
39.25,1.94,5.23,1.56
39.25,2.01,5.20,1.68
39.25,2.10,5.22,1.79
39.25,2.17,5.21,1.91
39.26,2.25,5.17,2.03
39.26,2.31,5.12,2.16
39.26,2.28,5.12,2.26
39.26,2.28,5.13,2.31
39.27,2.30,5.05,2.42
39.27,2.27,4.98,2.52
39.27,2.19,4.94,2.62
39.27,2.19,4.84,2.63
39.28,2.14,4.73,2.66
39.28,2.16,4.64,2.69
39.28,2.12,4.57,2.76
39.28,2.07,4.47,2.84
39.29,1.99,4.37,2.91
39.29,1.87,4.32,2.99
39.29,1.66,4.27,3.07
39.29,1.47,4.26,3.16
39.30,1.42,4.17,3.27
39.30,1.36,4.05,3.33
39.30,1.24,3.96,3.33
39.30,1.21,3.84,3.23
39.31,1.34,3.81,3.24
39.31,1.39,3.81,3.33
39.31,1.22,3.88,3.43
39.31,1.05,3.97,3.46
39.32,0.93,4.09,3.61
39.32,0.86,4.20,3.65
39.32,0.83,4.35,3.70
39.32,0.78,4.42,3.72
39.33,0.85,4.51,3.76
39.33,0.92,4.60,3.71
39.33,0.95,4.75,3.68
39.33,1.08,4.90,3.68
39.34,1.23,5.01,3.66
39.34,1.44,5.10,3.65
39.34,1.65,5.24,3.58
39.34,1.77,5.33,3.43
39.35,1.92,5.56,3.29
39.35,2.07,5.63,3.22
39.35,2.15,5.82,3.11
39.35,2.27,5.98,2.94
39.36,2.40,6.13,2.79
39.36,2.58,6.29,2.71
39.36,2.67,6.47,2.56
39.36,2.83,6.61,2.35
39.37,3.05,6.76,2.21
39.37,3.31,6.92,2.04
39.37,3.56,7.05,1.83
39.37,3.81,7.23,1.66
39.38,4.09,7.38,1.52
39.38,4.35,7.52,1.35
39.38,4.64,7.63,1.17
39.38,4.91,7.74,1.03
39.39,5.17,7.90,0.92
39.39,5.39,8.02,0.80
39.39,5.56,8.13,0.75
39.39,5.69,8.27,0.74
39.40,5.80,8.35,0.77
39.40,5.80,8.44,0.69
39.40,5.77,8.51,0.59
39.40,5.74,8.57,0.55
39.41,5.66,8.66,0.63
39.41,5.49,8.82,0.80
39.41,5.35,8.84,1.14
39.41,5.18,8.93,1.61
39.42,4.95,8.96,2.10
39.42,4.73,9.00,2.60
39.42,4.52,9.01,3.01
39.42,4.35,8.91,3.41
39.43,4.29,8.84,3.84
39.43,4.34,8.72,4.39
39.43,4.23,8.60,4.87
39.43,4.11,8.63,5.26
39.44,3.94,8.52,5.64
39.44,3.75,8.49,5.88
39.44,3.63,8.40,5.99
39.44,3.51,8.30,6.04
39.45,3.38,8.30,5.99
39.45,3.30,8.25,5.94
39.45,3.29,8.22,5.84
39.45,3.34,8.15,5.69
39.46,3.47,8.13,5.51
39.46,3.64,8.09,5.44
39.46,3.78,8.01,5.34
39.46,4.01,7.92,4.97
39.47,4.23,7.88,4.50
39.47,4.36,7.79,4.19
39.47,4.37,7.77,3.97
39.47,4.40,7.72,3.75
39.48,4.43,7.67,3.52
39.48,4.47,7.62,3.32
39.48,4.47,7.53,3.21
39.48,4.53,7.42,3.28
39.49,4.49,7.35,3.36
39.49,4.46,7.24,3.46
39.49,4.47,7.22,3.53
39.49,4.45,7.38,3.38
39.50,4.22,7.78,3.02
39.50,3.92,8.42,2.77
39.50,3.73,9.26,2.41
39.50,3.56,10.06,2.06
39.51,3.41,10.77,1.91
39.51,3.34,11.69,1.63
39.51,3.25,12.70,1.19
39.51,3.24,13.67,0.79
39.52,3.30,14.72,0.60
39.52,3.48,15.76,0.40
39.52,3.73,16.83,0.39
39.52,3.93,17.97,0.37
39.53,4.08,19.12,0.15
39.53,4.31,20.27,-0.30
39.53,4.47,21.30,-1.05
39.53,4.51,22.28,-2.30
39.54,4.54,22.98,-3.82
39.54,4.33,23.34,-5.32
39.54,4.08,23.32,-6.03
39.54,3.84,22.70,-5.24
39.55,3.67,21.65,-4.22
39.55,3.48,20.42,-3.41
39.55,3.06,19.23,-2.46
39.55,2.54,18.27,-1.49
39.56,2.02,17.59,-0.55
39.56,1.39,17.29,0.21
39.56,0.41,17.44,0.60
39.56,-0.72,17.91,0.85
39.57,-1.86,18.41,1.03
39.57,-2.96,18.92,1.10
39.57,-3.95,19.31,1.13
39.57,-4.67,19.61,1.16
39.58,-4.96,19.56,1.27
39.58,-5.28,18.95,1.80
39.58,-5.23,17.92,2.37
39.58,-4.64,16.65,2.85
39.59,-3.83,15.55,3.45
39.59,-2.74,14.72,3.82
39.59,-1.83,13.97,4.24
39.59,-1.06,13.43,4.73
39.60,-0.36,13.00,5.36
39.60,0.00,12.47,6.14
39.60,0.17,11.77,6.96
39.60,0.49,11.23,7.31
39.61,1.09,10.85,7.56
39.61,1.56,10.38,7.91
39.61,1.91,9.91,8.14
39.61,2.35,9.50,8.21
39.62,2.87,9.20,8.04
39.62,3.22,8.94,7.68
39.62,3.45,8.74,7.22
39.62,3.58,8.70,6.58
39.63,3.56,8.79,5.89
39.63,3.48,8.91,5.15
39.63,3.30,9.04,4.40
39.63,3.13,9.18,3.64
39.64,2.97,9.34,3.01
39.64,2.77,9.54,2.34
39.64,2.57,9.75,1.76
39.64,2.30,9.97,1.26
39.65,2.02,10.15,0.77
39.65,1.76,10.27,0.35
39.65,1.51,10.44,-0.04
39.65,1.37,10.62,-0.49
39.66,1.20,10.82,-0.93
39.66,1.13,11.02,-1.41
39.66,1.06,11.17,-1.79
39.66,0.96,11.38,-2.24
39.67,0.83,11.59,-2.63
39.67,0.71,11.77,-2.89
39.67,0.54,11.94,-3.11
39.67,0.41,12.03,-3.21
39.68,0.22,12.14,-3.12
39.68,0.05,12.27,-3.01
39.68,-0.14,12.28,-2.76
39.68,-0.40,12.23,-2.52
39.69,-0.62,12.22,-2.30
39.69,-0.81,12.15,-2.01
39.69,-0.95,11.98,-1.78
39.69,-1.06,11.78,-1.49
39.70,-1.02,11.57,-1.28
39.70,-0.98,11.36,-0.98
39.70,-0.96,11.13,-0.68
39.70,-0.88,10.87,-0.38
39.71,-0.75,10.62,0.10
39.71,-0.65,10.32,0.50
39.71,-0.50,10.02,1.00
39.71,-0.35,9.76,1.53
39.72,-0.21,9.48,1.99
39.72,-0.12,9.19,2.55
39.72,-0.12,8.93,3.05
39.72,-0.06,8.62,3.57
39.73,-0.07,8.41,4.06
39.73,-0.09,8.20,4.47
39.73,-0.09,7.97,4.69
39.73,-0.12,7.72,4.88
39.74,-0.16,7.52,4.87
39.74,-0.22,7.30,4.75
39.74,-0.28,7.15,4.65
39.74,-0.30,6.96,4.45
39.75,-0.30,6.82,4.15
39.75,-0.32,6.71,3.92
39.75,-0.27,6.59,3.59
39.75,-0.22,6.45,3.35
39.76,-0.21,6.36,3.15
39.76,-0.22,6.25,2.94
39.76,-0.20,6.20,2.81
39.76,-0.21,6.12,2.68
39.77,-0.21,6.08,2.59
39.77,-0.21,6.06,2.47
39.77,-0.22,6.05,2.36
39.77,-0.14,6.05,2.29
39.78,-0.02,6.06,2.22
39.78,0.11,6.12,2.18
39.78,0.20,6.17,2.06
39.78,0.36,6.22,1.97
39.79,0.44,6.37,1.92
39.79,0.53,6.45,1.89
39.79,0.66,6.59,1.78
39.79,0.74,6.75,1.70
39.80,0.86,6.83,1.67
39.80,0.96,7.00,1.52
39.80,1.05,7.15,1.43
39.80,1.13,7.30,1.27
39.81,1.29,7.39,1.09
39.81,1.40,7.57,0.96
39.81,1.53,7.71,0.86
39.81,1.67,7.89,0.74
39.82,1.90,8.03,0.66
39.82,2.09,8.14,0.64
39.82,2.24,8.28,0.52
39.82,2.38,8.39,0.48
39.83,2.63,8.54,0.49
39.83,2.75,8.65,0.44
39.83,2.85,8.76,0.42
39.83,2.97,8.85,0.45
39.84,3.04,8.87,0.45
39.84,3.05,8.95,0.60
39.84,2.97,9.06,0.74
39.84,2.84,9.12,0.85
39.85,2.65,9.20,0.99
39.85,2.49,9.19,1.22
39.85,2.35,9.21,1.35
39.85,2.23,9.19,1.56
39.86,2.13,9.13,1.86
39.86,2.07,9.11,2.03
39.86,2.03,9.06,2.27
39.86,2.02,9.04,2.47
39.87,2.03,8.99,2.61
39.87,1.98,8.96,2.82
39.87,1.99,8.93,2.92
39.87,2.01,8.88,3.05
39.88,1.97,8.82,3.23
39.88,1.95,8.80,3.37
39.88,1.95,8.72,3.48
39.88,1.91,8.65,3.51
39.89,1.90,8.64,3.53
39.89,1.92,8.56,3.52
39.89,1.92,8.48,3.57
39.89,1.91,8.43,3.46
39.90,1.97,8.45,3.34
39.90,2.04,8.47,3.25
39.90,2.07,8.50,3.16
39.90,2.07,8.46,3.08
39.91,2.03,8.51,3.02
39.91,1.96,8.59,2.83
39.91,1.89,8.62,2.76
39.91,1.79,8.71,2.64
39.92,1.71,8.82,2.51
39.92,1.72,8.93,2.40
39.92,1.75,9.09,2.21
39.92,1.83,9.25,2.06
39.93,1.84,9.40,1.96
39.93,1.87,9.57,1.85
39.93,1.91,9.75,1.75
39.94,1.93,9.89,1.67
39.94,1.88,10.07,1.60
39.94,1.89,10.22,1.44
39.94,1.90,10.42,1.35
39.95,1.92,10.56,1.28
39.95,1.93,10.69,1.20
39.95,2.07,10.82,1.07
39.95,2.20,10.95,0.91
39.95,2.34,11.02,0.71
39.96,2.47,11.13,0.58
39.96,2.54,11.20,0.43
39.96,2.54,11.36,0.27
39.96,2.51,11.43,0.12
39.97,2.52,11.47,0.00
39.97,2.52,11.51,-0.15
39.97,2.55,11.48,-0.23
39.97,2.60,11.45,-0.28
39.98,2.62,11.40,-0.30
39.98,2.67,11.34,-0.37
39.98,2.73,11.23,-0.42
39.98,2.69,11.11,-0.29
39.99,2.68,10.98,-0.24
39.99,2.67,10.84,-0.25
39.99,2.54,10.63,-0.23
39.99,2.43,10.46,-0.19
40.00,2.30,10.30,-0.22
40.00,2.13,10.18,-0.29
40.00,2.00,9.99,-0.25
40.00,1.89,9.80,-0.20
40.01,1.77,9.73,-0.12
40.01,1.63,9.63,-0.05
40.01,1.45,9.54,-0.05
40.01,1.32,9.47,-0.03
40.02,1.19,9.33,0.00
40.02,1.03,9.32,0.05
40.02,0.89,9.19,0.12
40.02,0.75,9.08,0.20
40.03,0.61,8.95,0.22
40.03,0.56,8.85,0.28
40.03,0.48,8.71,0.43
40.03,0.37,8.59,0.49
40.04,0.27,8.44,0.47
40.04,0.15,8.29,0.51
40.04,0.12,8.18,0.57
40.04,-0.03,8.08,0.64
40.05,-0.13,7.99,0.60
40.05,-0.15,7.84,0.63
40.05,-0.20,7.74,0.66
40.05,-0.28,7.68,0.65
40.06,-0.39,7.59,0.65
40.06,-0.53,7.66,0.63
40.06,-0.66,7.68,0.67
40.06,-0.74,7.68,0.68
40.07,-0.82,7.79,0.70
40.07,-0.84,7.83,0.69
40.07,-0.84,7.88,0.67
40.07,-0.74,8.00,0.66
40.08,-0.69,8.13,0.60
40.08,-0.61,8.20,0.60
40.08,-0.54,8.31,0.55
40.08,-0.42,8.48,0.48
40.09,-0.32,8.63,0.39
40.09,-0.20,8.79,0.33
40.09,-0.17,8.97,0.29
40.09,-0.12,9.18,0.25
40.10,-0.04,9.33,0.19
40.10,-0.03,9.48,0.19
40.10,0.11,9.67,0.12
40.10,0.15,9.84,0.13
40.11,0.21,9.97,0.03
40.11,0.28,10.11,0.05
40.11,0.36,10.24,0.09
40.11,0.52,10.35,0.07
40.12,0.60,10.43,0.07
40.12,0.67,10.54,0.03
40.12,0.82,10.58,0.03
40.12,0.94,10.58,0.02
40.13,1.01,10.63,0.04
40.13,1.19,10.65,0.05
40.13,1.26,10.65,0.04
40.13,1.38,10.65,0.00
40.14,1.50,10.67,-0.03
40.14,1.57,10.64,-0.12
40.14,1.60,10.62,-0.20
